,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,38,19,688252067545,1890454835,1,1,"(0.5827351212501526, 0.3285462558269501)","(0.5618017911911011, 0.24696286022663116)",1,1,2.897689819335937,2.668060302734375,"(-14.155878067016602, 30.044809341430664, 535.4345703125)","(47.401222229003906, 32.38209533691406, 532.2857055664062)","(26.967422485351562, 140.14772033691406, 40.3677978515625)","(19.73441505432129, 155.0478515625, 45.7910041809082)",POINT (0.5722684562206268 0.2877545580267906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252084213,1890471502,1,1,"(0.5853332877159119, 0.3346269428730011)","(0.5647808313369751, 0.2626391351222992)",1,1,2.874176025390625,2.716049194335937,"(-14.156098365783691, 30.052467346191406, 535.379150390625)","(47.40378189086914, 32.39466094970703, 532.2218017578125)","(27.865150451660156, 139.03717041015625, 39.9636116027832)","(20.76378631591797, 152.18478393554688, 44.74893569946289)",POINT (0.5750570595264435 0.2986330389976502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252100879,1890488168,1,1,"(0.5914181470870972, 0.3357080817222595)","(0.5539987087249756, 0.2564357817173004)",1,1,2.879180908203125,2.673828125,"(-14.155472755432129, 30.084491729736328, 535.33935546875)","(47.40461730957031, 32.420833587646484, 532.0790405273438)","(29.96762466430664, 138.83969116210938, 39.891746520996094)","(17.038265228271484, 153.3177490234375, 45.16131591796875)",POINT (0.5727084279060364 0.29607193171978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252117551,1890504839,1,1,"(0.5872809886932373, 0.2952881455421448)","(0.5647275447845459, 0.263164222240448)",1,1,2.821258544921875,2.71295166015625,"(-14.151810646057129, 30.110471725463867, 535.33154296875)","(47.411773681640625, 32.43678665161133, 531.982666015625)","(28.538124084472656, 146.2218780517578, 42.57862091064453)","(20.74534797668457, 152.08888244628906, 44.71402359008789)",POINT (0.5760042667388916 0.2792261838912964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252134217,1890521505,1,1,"(0.5898897647857666, 0.31588926911354065)","(0.5572789907455444, 0.26962268352508545)",1,1,2.860626220703125,2.7098388671875,"(-14.139265060424805, 30.141435623168945, 535.283203125)","(47.428401947021484, 32.45394515991211, 531.9490966796875)","(29.439546585083008, 142.45933532714844, 41.20918273925781)","(18.171695709228516, 150.90931701660156, 44.284706115722656)",POINT (0.5735843777656555 0.292755976319313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252150885,1890538172,1,1,"(0.5947203636169434, 0.3381151556968689)","(0.5675285458564758, 0.2621471881866455)",1,1,2.8985748291015625,2.6969451904296875,"(-14.128198623657227, 30.169464111328125, 535.2994384765625)","(47.449058532714844, 32.467437744140625, 531.9617309570312)","(31.10863494873047, 138.4001007080078, 39.731693267822266)","(21.713165283203125, 152.27462768554688, 44.78163146972656)",POINT (0.5811244547367096 0.3001311719417572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252167552,1890554839,1,1,"(0.5927260518074036, 0.3351869285106659)","(0.5557640790939331, 0.26608142256736755)",1,1,2.878280639648437,2.726715087890625,"(-14.110321044921875, 30.2047119140625, 535.301025390625)","(47.4664192199707, 32.48561096191406, 531.8715209960938)","(30.41954803466797, 138.93490600585938, 39.926361083984375)","(17.648244857788086, 151.5561065673828, 44.520118713378906)",POINT (0.5742450654506683 0.3006341755390167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252184219,1890571505,1,1,"(0.5930275321006775, 0.33766382932662964)","(0.5577911138534546, 0.25537756085395813)",1,1,2.8923797607421875,2.7104644775390625,"(-14.088427543640137, 30.228355407714844, 535.1669921875)","(47.490089416503906, 32.49864959716797, 531.8692626953125)","(30.52372169494629, 138.48252868652344, 39.76168441772461)","(18.348623275756836, 153.51101684570312, 45.23164749145508)",POINT (0.575409322977066 0.2965206950902939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252200886,1890588172,1,1,"(0.583717942237854, 0.3344920575618744)","(0.5622958540916443, 0.23750965297222137)",1,1,2.898834228515625,2.6872711181640625,"(-14.0604829788208, 30.253772735595703, 534.977294921875)","(47.514129638671875, 32.51958465576172, 531.8412475585938)","(27.307022094726562, 139.06179809570312, 39.972572326660156)","(19.905147552490234, 156.7743682861328, 46.419403076171875)",POINT (0.5730068981647491 0.2860008552670479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252217554,1890604839,1,1,"(0.5933851599693298, 0.3299400210380554)","(0.5609233379364014, 0.26752591133117676)",1,1,2.8374176025390625,2.7270660400390625,"(-14.05005168914795, 30.278278350830078, 534.9537353515625)","(47.5225715637207, 32.532493591308594, 531.8095703125)","(30.64727210998535, 139.89317321777344, 40.275142669677734)","(19.430908203125, 151.2922821044922, 44.42406463623047)",POINT (0.5771542489528656 0.2987329661846161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252234220,1890621505,1,1,"(0.5920787453651428, 0.32692649960517883)","(0.5652082562446594, 0.26646673679351807)",1,1,2.85687255859375,2.723358154296875,"(-14.0414400100708, 30.299205780029297, 534.906494140625)","(47.52204895019531, 32.54676818847656, 531.7447509765625)","(30.195899963378906, 140.44354248046875, 40.475494384765625)","(20.911439895629883, 151.4857177734375, 44.494510650634766)",POINT (0.5786435008049011 0.2966966181993484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252250894,1890638178,1,1,"(0.5920223593711853, 0.31796994805336)","(0.568489134311676, 0.2567862570285797)",1,1,2.8612823486328125,2.73162841796875,"(-14.054374694824219, 30.302661895751953, 534.9215087890625)","(47.51347351074219, 32.54157257080078, 531.77001953125)","(30.17639923095703, 142.079345703125, 41.07085037231445)","(22.045066833496094, 153.2537384033203, 45.13800811767578)",POINT (0.5802557468414307 0.2873781025409698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252267560,1890654844,1,1,"(0.5933244228363037, 0.3045317530632019)","(0.564366340637207, 0.2717815637588501)",1,1,2.8560333251953125,2.728790283203125,"(-14.070066452026367, 30.310108184814453, 534.94482421875)","(47.49502944946289, 32.546180725097656, 531.7328491210938)","(30.626279830932617, 144.5336456298828, 41.964168548583984)","(20.620542526245117, 150.51504516601562, 44.141212463378906)",POINT (0.5788453817367554 0.288156658411026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252284227,1890671510,1,1,"(0.5890234708786011, 0.35389965772628784)","(0.5604833364486694, 0.2638440728187561)",1,1,2.93231201171875,2.7301483154296875,"(-14.103376388549805, 30.289405822753906, 534.9984741210938)","(47.4512939453125, 32.520477294921875, 531.7391967773438)","(29.140222549438477, 135.5172576904297, 38.68245315551758)","(19.278881072998047, 151.96470642089844, 44.668846130371094)",POINT (0.5747534036636353 0.308871865272522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252300894,1890688177,1,1,"(0.5863106846809387, 0.3282431662082672)","(0.5618888735771179, 0.26570844650268555)",1,1,2.8934326171875,2.7330322265625,"(-14.121725082397461, 30.27191925048828, 535.06201171875)","(47.42134094238281, 32.48991775512695, 531.6734008789062)","(28.2028751373291, 140.20306396484375, 40.387977600097656)","(19.764516830444336, 151.6242218017578, 44.54490280151367)",POINT (0.5740997791290283 0.2969758063554764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252317562,1890704844,1,1,"(0.5855817794799805, 0.3549850583076477)","(0.5593665242195129, 0.258655309677124)",1,1,2.89727783203125,2.70196533203125,"(-14.146570205688477, 30.24614715576172, 534.989501953125)","(47.393577575683594, 32.470069885253906, 531.67626953125)","(27.95099449157715, 135.3190155029297, 38.61029815673828)","(18.89297103881836, 152.91236877441406, 45.01376724243164)",POINT (0.5724741518497467 0.3068201839923859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252334229,1890721511,1,1,"(0.5836477279663086, 0.35690149664878845)","(0.5545482635498047, 0.2805021107196808)",1,1,2.9150848388671875,2.7381591796875,"(-14.171720504760742, 30.212907791137695, 534.8692016601562)","(47.35254669189453, 32.45513916015625, 531.6660766601562)","(27.282752990722656, 134.96902465820312, 38.48288345336914)","(17.22812271118164, 148.92234802246094, 43.5615119934082)",POINT (0.5690979957580566 0.3187018036842346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252350896,1890738177,1,1,"(0.5897414088249207, 0.34443768858909607)","(0.5622314214706421, 0.2694353759288788)",1,1,2.9254608154296875,2.709335327148437,"(-14.216142654418945, 30.19066047668457, 534.883056640625)","(47.31144714355469, 32.45024108886719, 531.7193603515625)","(29.388277053833008, 137.245361328125, 39.31143569946289)","(19.88286781311035, 150.9435272216797, 44.29716491699219)",POINT (0.5759864151477814 0.3069365322589874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252367565,1890754846,1,1,"(0.5885510444641113, 0.32732126116752625)","(0.5605812072753906, 0.2662799656391144)",1,1,2.9125518798828125,2.6965789794921875,"(-14.276729583740234, 30.196121215820312, 535.1738891601562)","(47.26751708984375, 32.45759963989258, 531.8052368164062)","(28.976953506469727, 140.3714599609375, 40.449249267578125)","(19.31269073486328, 151.51983642578125, 44.50691223144531)",POINT (0.574566125869751 0.2968006134033203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252384232,1890771512,1,1,"(0.5811534523963928, 0.3498201072216034)","(0.5554317831993103, 0.2517871856689453)",1,1,2.9315338134765625,2.6751251220703125,"(-14.320632934570312, 30.197492599487305, 535.1799926757812)","(47.21586227416992, 32.47644805908203, 531.820556640625)","(26.42090606689453, 136.2623291015625, 38.953643798828125)","(17.533422470092773, 154.166748046875, 45.470306396484375)",POINT (0.5682926177978516 0.3008036464452744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252400900,1890788179,1,1,"(0.5856415033340454, 0.3408030867576599)","(0.5598922967910767, 0.26165542006492615)",1,1,2.9206695556640625,2.7039031982421875,"(-14.354283332824707, 30.191259384155273, 535.043212890625)","(47.16074752807617, 32.48622131347656, 531.8836059570312)","(27.97165298461914, 137.9091796875, 39.553016662597656)","(19.07464027404785, 152.36447143554688, 44.8143196105957)",POINT (0.572766900062561 0.301229253411293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252417567,1890804846,1,1,"(0.5878006815910339, 0.34996914863586426)","(0.5507977604866028, 0.2711411118507385)",1,1,2.9332427978515625,2.72296142578125,"(-14.400199890136719, 30.220638275146484, 535.1603393554688)","(47.13078308105469, 32.521934509277344, 531.9669799804688)","(28.717683792114258, 136.23512268066406, 38.94371032714844)","(15.932249069213867, 150.63201904296875, 44.183773040771484)",POINT (0.5692992210388184 0.3105551302433014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252434234,1890821512,1,1,"(0.6222761273384094, 0.3327042758464813)","(0.5951923131942749, 0.2519182860851288)",1,1,2.906356811523437,2.697509765625,"(-14.299596786499023, 30.22547149658203, 535.2923583984375)","(47.211029052734375, 32.52924728393555, 532.0202026367188)","(40.62984085083008, 139.38832092285156, 40.09140396118164)","(31.27169418334961, 154.14280700683594, 45.46161651611328)",POINT (0.6087342202663422 0.292311280965805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252450901,1890838179,1,1,"(0.6279747486114502, 0.35046643018722534)","(0.5982983708381653, 0.2506580352783203)",1,1,2.9249725341796875,2.713165283203125,"(-14.254169464111328, 30.22254753112793, 535.1116943359375)","(47.24799728393555, 32.5236930847168, 531.9745483398438)","(42.598846435546875, 136.14430236816406, 38.91067123413086)","(32.34492111206055, 154.3729705810547, 45.545387268066406)",POINT (0.6131365597248077 0.3005622327327728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252467569,1890854846,1,1,"(0.6274598836898804, 0.3389725685119629)","(0.6066944003105164, 0.25405094027519226)",1,1,2.94049072265625,2.7100067138671875,"(-14.292201042175293, 30.217205047607422, 535.292724609375)","(47.228797912597656, 32.513641357421875, 531.98583984375)","(42.42096710205078, 138.2434844970703, 39.67473602294922)","(35.24595260620117, 153.75331115722656, 45.31983947753906)",POINT (0.6170771420001984 0.2965117543935776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252484235,1890871512,1,1,"(0.6278396248817444, 0.3018859922885895)","(0.6009460091590881, 0.259729266166687)",1,1,2.862548828125,2.709197998046875,"(-14.306318283081055, 30.218589782714844, 535.3078002929688)","(47.21642303466797, 32.51333999633789, 531.9866943359375)","(42.55217742919922, 145.01686096191406, 42.14003372192383)","(33.259735107421875, 152.7162322998047, 44.94236755371094)",POINT (0.6143928170204163 0.2808076292276382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252500910,1890888186,1,1,"(0.6254503726959229, 0.34179291129112244)","(0.6044625043869019, 0.25097957253456116)",1,1,2.9083251953125,2.6884765625,"(-14.32493782043457, 30.216720581054688, 535.3070068359375)","(47.198219299316406, 32.50743865966797, 531.9415893554688)","(41.72660827636719, 137.7283935546875, 39.487247467041016)","(34.474769592285156, 154.3142547607422, 45.52399444580078)",POINT (0.6149564385414124 0.2963862419128418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252517577,1890904853,1,1,"(0.6277691125869751, 0.345204621553421)","(0.6040810346603394, 0.24610021710395813)",1,1,2.929656982421875,2.673934936523437,"(-14.332284927368164, 30.213001251220703, 535.2745971679688)","(47.18307113647461, 32.503570556640625, 531.9595947265625)","(42.527828216552734, 137.10528564453125, 39.260440826416016)","(34.34298324584961, 155.2053985595703, 45.848358154296875)",POINT (0.6159250736236572 0.2956524193286896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252534244,1890921519,1,1,"(0.6274450421333313, 0.31382444500923157)","(0.6041415333747864, 0.26326510310173035)",1,1,2.8480377197265625,2.714569091796875,"(-14.33484935760498, 30.208467483520508, 535.2349243164062)","(47.18475341796875, 32.499122619628906, 531.990966796875)","(42.41582489013672, 142.83645629882812, 41.3464241027832)","(34.36388397216797, 152.07046508789062, 44.707313537597656)",POINT (0.6157932877540588 0.288544774055481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252550911,1890938186,1,1,"(0.6243861317634583, 0.32853516936302185)","(0.603371798992157, 0.25542110204696655)",1,1,2.895416259765625,2.7113800048828125,"(-14.334152221679688, 30.190528869628906, 535.2030639648438)","(47.18549728393555, 32.48072052001953, 531.9744262695312)","(41.358890533447266, 140.14974975585938, 40.36854934692383)","(34.097923278808594, 153.50306701660156, 45.228755950927734)",POINT (0.6138789653778076 0.2919781357049942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252567579,1890954853,1,1,"(0.6302114725112915, 0.29778391122817993)","(0.6026915311813354, 0.2577229142189026)",1,1,2.8442840576171875,2.68743896484375,"(-14.33382511138916, 30.17062759399414, 535.1553955078125)","(47.19036102294922, 32.46037292480469, 531.919189453125)","(43.371707916259766, 145.76605224609375, 42.4127197265625)","(33.862850189208984, 153.08267211914062, 45.07575607299805)",POINT (0.6164515018463135 0.2777534127235413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252584246,1890971520,1,1,"(0.62984299659729, 0.34243661165237427)","(0.6037920713424683, 0.26337575912475586)",1,1,2.897125244140625,2.701690673828125,"(-14.327871322631836, 30.153003692626953, 535.2021484375)","(47.19512176513672, 32.4329948425293, 531.8941650390625)","(43.24437713623047, 137.61083984375, 39.4444465637207)","(34.24314498901367, 152.0502471923828, 44.69999313354492)",POINT (0.6168175339698792 0.3029061853885651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252600913,1890988186,1,1,"(0.623777449131012, 0.33274272084236145)","(0.6027668118476868, 0.2554216682910919)",1,1,2.865097045898437,2.6966552734375,"(-14.323080062866211, 30.120616912841797, 535.2435302734375)","(47.207313537597656, 32.402000427246094, 531.8997802734375)","(41.14856719970703, 139.3813018798828, 40.08884048461914)","(33.888858795166016, 153.50294494628906, 45.22871398925781)",POINT (0.6132721304893494 0.2940821945667267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252617579,1891004852,1,1,"(0.6274847388267517, 0.33958300948143005)","(0.6034371852874756, 0.23431599140167236)",1,1,2.87896728515625,2.669097900390625,"(-14.323261260986328, 30.076171875, 535.212158203125)","(47.21106719970703, 32.34916687011719, 531.8685302734375)","(42.429542541503906, 138.1320037841797, 39.63414001464844)","(34.120506286621094, 157.35763549804688, 46.63172912597656)",POINT (0.6154609620571136 0.2869495004415512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252634249,1891021521,1,1,"(0.6306165456771851, 0.343287855386734)","(0.5998702049255371, 0.24609006941318512)",1,1,2.921783447265625,2.663192749023437,"(-14.31612491607666, 30.03292465209961, 535.21240234375)","(47.21910095214844, 32.31646728515625, 531.8274536132812)","(43.51165771484375, 137.4553680419922, 39.38785934448242)","(32.88804244995117, 155.20724487304688, 45.84902572631836)",POINT (0.6152433753013611 0.2946889623999596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252650916,1891038188,1,1,"(0.6285966038703918, 0.349750816822052)","(0.6016609072685242, 0.27047431468963623)",1,1,2.9216461181640625,2.716766357421875,"(-14.303182601928711, 29.99775505065918, 535.149169921875)","(47.234344482421875, 32.284095764160156, 531.8185424804688)","(42.813724517822266, 136.27499389648438, 38.9582405090332)","(33.50675964355469, 150.7537841796875, 44.22810363769531)",POINT (0.615128755569458 0.3101125657558441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252667584,1891054855,1,1,"(0.6299266815185547, 0.35507529973983765)","(0.598412811756134, 0.2705342769622803)",1,1,2.931396484375,2.71551513671875,"(-14.286184310913086, 29.981779098510742, 535.1260375976562)","(47.254798889160156, 32.25933074951172, 531.82275390625)","(43.27330017089844, 135.30255126953125, 38.604270935058594)","(32.384464263916016, 150.7428436279297, 44.224117279052734)",POINT (0.6141697466373444 0.312804788351059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252684250,1891071521,1,1,"(0.6298727989196777, 0.3059053421020508)","(0.5988301634788513, 0.24912460148334503)",1,1,2.869964599609375,2.68133544921875,"(-14.260467529296875, 29.987537384033203, 535.064208984375)","(47.28047180175781, 32.24818801879883, 531.7798461914062)","(43.25468444824219, 144.28277587890625, 41.87284851074219)","(32.52866744995117, 154.6530303955078, 45.647308349609375)",POINT (0.6143514811992645 0.2775149717926979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252700918,1891088188,1,1,"(0.6297719478607178, 0.3363730311393738)","(0.6008897423744202, 0.26295363903045654)",1,1,2.9099884033203125,2.727890014648437,"(-14.230937957763672, 29.99551773071289, 534.8587036132812)","(47.30560302734375, 32.254783630371094, 531.7281494140625)","(43.219810485839844, 138.71826171875, 39.84751892089844)","(33.240299224853516, 152.12733459472656, 44.7280387878418)",POINT (0.615330845117569 0.2996633350849152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252717584,1891104854,1,1,"(0.6313881874084473, 0.3468327820301056)","(0.5998089909553528, 0.26918545365333557)",1,1,2.91864013671875,2.707763671875,"(-14.211061477661133, 30.027963638305664, 534.859619140625)","(47.337162017822266, 32.27201461791992, 531.708251953125)","(43.778289794921875, 136.80792236328125, 39.15223693847656)","(32.86686706542969, 150.9891815185547, 44.31378936767578)",POINT (0.6155985891819 0.3080091178417206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252734252,1891121521,1,1,"(0.6288355588912964, 0.36009490489959717)","(0.5985890626907349, 0.2875479459762573)",1,1,2.936737060546875,2.7094879150390625,"(-14.182397842407227, 30.081804275512695, 535.0916137695312)","(47.37406921386719, 32.302127838134766, 531.8531494140625)","(42.896270751953125, 134.38577270507812, 38.2706298828125)","(32.445369720458984, 147.63552856445312, 43.0931282043457)",POINT (0.6137123107910156 0.3238214254379272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252834264,1891221530,1,1,"(0.5215405225753784, 0.5707681179046631)","(0.5971963405609131, 0.3209218978881836)",1,1,2.282470703125,2.6041412353515625,"(-14.30807876586914, 30.33834457397461, 535.291015625)","(47.17853927612305, 32.51880645751953, 531.7144165039062)","(5.823149681091309, 95.90909576416016, 24.266263961791992)","(31.964153289794922, 141.5402069091797, 40.87462615966797)",POINT (0.5593684315681458 0.4458450078964233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252850931,1891238197,1,1,"(0.6233506202697754, 0.3656633794307709)","(0.584404706954956, 0.27747079730033875)",1,1,2.849517822265625,2.68133544921875,"(-14.303714752197266, 30.282760620117188, 535.1564331054688)","(47.1693229675293, 32.48963165283203, 531.6681518554688)","(41.00110626220703, 133.3687744140625, 37.90046310424805)","(27.544301986694336, 149.47596740722656, 43.76301956176758)",POINT (0.6038776636123657 0.3215670883655548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252867598,1891254863,1,1,"(0.6251248121261597, 0.36727532744407654)","(0.5961222052574158, 0.29053109884262085)",1,1,2.8684844970703125,2.6868438720703125,"(-14.312067031860352, 30.25096893310547, 535.0450439453125)","(47.16973876953125, 32.47339630126953, 531.6755981445312)","(41.61412811279297, 133.07435607910156, 37.79331588745117)","(31.593008041381836, 147.09066772460938, 42.89483642578125)",POINT (0.6106235086917877 0.3289032131433487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252884265,1891271530,1,1,"(0.6218745708465576, 0.33907008171081543)","(0.5915874242782593, 0.28097712993621826)",1,1,2.860992431640625,2.6781158447265625,"(-14.311923027038574, 30.227718353271484, 534.99755859375)","(47.17316436767578, 32.45506286621094, 531.64404296875)","(40.491092681884766, 138.22569274902344, 39.668243408203125)","(30.026105880737305, 148.83558654785156, 43.52992248535156)",POINT (0.6067309975624084 0.3100236058235168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252900937,1891288201,1,1,"(0.6218868494033813, 0.3111838400363922)","(0.5913705229759216, 0.27972397208213806)",1,1,2.8724822998046875,2.7433013916015625,"(-14.316062927246094, 30.19676971435547, 534.91796875)","(47.16773223876953, 32.41310119628906, 531.4857788085938)","(40.49532699584961, 143.31874084472656, 41.5219612121582)","(29.951156616210938, 149.06446838378906, 43.61323928833008)",POINT (0.6066286861896515 0.2954539060592651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,19,688252917603,1891304867,1,1,"(0.6201089024543762, 0.32352587580680847)","(0.5951657295227051, 0.2699600160121918)",1,1,2.9019927978515625,2.7417144775390625,"(-14.326408386230469, 30.165843963623047, 534.8145751953125)","(47.163604736328125, 32.392578125, 531.5265502929688)","(39.8809814453125, 141.06463623046875, 40.70154571533203)","(31.262508392333984, 150.8477325439453, 44.26226043701172)",POINT (0.6076373159885406 0.2967429459095001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252934271,1891321534,1,1,"(0.6225427389144897, 0.35355502367019653)","(0.588955819606781, 0.25557541847229004)",1,1,2.926513671875,2.706939697265625,"(-14.345510482788086, 30.132068634033203, 534.7178955078125)","(47.14973831176758, 32.35596466064453, 531.4725341796875)","(40.72195053100586, 135.5802001953125, 38.705352783203125)","(29.11684226989746, 153.47486877441406, 45.218502044677734)",POINT (0.6057492792606354 0.3045652210712433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252950938,1891338201,1,1,"(0.6175856590270996, 0.34635645151138306)","(0.5863467454910278, 0.2598651945590973)",1,1,2.942657470703125,2.707138061523437,"(-14.365978240966797, 30.100954055786133, 534.6531372070312)","(47.135475158691406, 32.33639907836914, 531.4190673828125)","(39.009159088134766, 136.8949432373047, 39.18388748168945)","(28.21534538269043, 152.69140625, 44.933353424072266)",POINT (0.6019662022590637 0.3031108230352402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252967606,1891354868,1,1,"(0.6161011457443237, 0.3623344600200653)","(0.5950832366943359, 0.2621026933193207)",1,1,2.9661407470703125,2.7330780029296875,"(-14.392329216003418, 30.074440002441406, 534.7241821289062)","(47.11274337768555, 32.319786071777344, 531.4932861328125)","(38.49622344970703, 133.9767608642578, 38.12175750732422)","(31.233999252319336, 152.28277587890625, 44.78459548950195)",POINT (0.6055921912193298 0.312218576669693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,19,688252984272,1891371534,1,1,"(0.6162172555923462, 0.3194330036640167)","(0.5941935777664185, 0.25414538383483887)",1,1,2.898666381835937,2.722991943359375,"(-14.415121078491211, 30.07033920288086, 534.802734375)","(47.09681701660156, 32.31452178955078, 531.5667724609375)","(38.536338806152344, 141.81211853027344, 40.97361373901367)","(30.926626205444336, 153.7360382080078, 45.313575744628906)",POINT (0.6052054166793823 0.2867891937494278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
