,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,43,20,78401024939,9351114565,1,1,"(0.6853800415992737, 0.11584851145744324)","(0.6616016030311584, 0.0644681304693222)",1,1,2.687347412109375,2.5851287841796875,"(-75.37646484375, -34.425270080566406, 599.6982421875)","(-14.741720199584961, -37.207908630371094, 602.106201171875)","(62.4338264465332, 178.99415588378906, 54.506752014160156)","(54.217769622802734, 188.37808227539062, 57.92224884033203)",POINT (0.6734908223152161 0.0901583209633827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401041606,9351131232,1,1,"(0.6829947233200073, 0.12422388046979904)","(0.6641423106193542, 0.05716141685843468)",1,1,2.713485717773437,2.5637969970703125,"(-75.35835266113281, -34.44230651855469, 599.7552490234375)","(-14.724431991577148, -37.23619842529297, 602.2076416015625)","(61.60965347290039, 177.46450805664062, 53.95002746582031)","(55.095664978027344, 189.71255493164062, 58.407936096191406)",POINT (0.6735685169696808 0.0906926486641169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401058273,9351147898,1,1,"(0.6842262148857117, 0.11475832760334015)","(0.6583425998687744, 0.05970517173409462)",1,1,2.69024658203125,2.56695556640625,"(-75.33476257324219, -34.440956115722656, 599.7802734375)","(-14.696365356445312, -37.246585845947266, 602.18896484375)","(62.035160064697266, 179.19325256347656, 54.5792121887207)","(53.09170913696289, 189.2480010986328, 58.23884201049805)",POINT (0.671284407377243 0.0872317496687174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401074940,9351164565,1,1,"(0.6824160218238831, 0.12467701733112335)","(0.6581035852432251, 0.05753450468182564)",1,1,2.702728271484375,2.5646209716796875,"(-75.29515075683594, -34.42546844482422, 599.6472778320312)","(-14.67369556427002, -37.25128936767578, 602.1798706054688)","(61.4096794128418, 177.38174438476562, 53.91987228393555)","(53.00913619995117, 189.64442443847656, 58.38314437866211)",POINT (0.6702598035335541 0.0911057610064745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401091607,9351181231,1,1,"(0.6805267930030823, 0.1314590573310852)","(0.6539198756217957, 0.059921037405729294)",1,1,2.7103424072265625,2.583038330078125,"(-75.28076171875, -34.41184997558594, 599.6402587890625)","(-14.654867172241211, -37.25656509399414, 602.1907958984375)","(60.756893157958984, 176.14309692382812, 53.46904754638672)","(51.56355285644531, 189.20855712890625, 58.22447967529297)",POINT (0.667223334312439 0.0956900473684072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401108274,9351197898,1,1,"(0.6825168132781982, 0.13119414448738098)","(0.6561881303787231, 0.06278970092535019)",1,1,2.709136962890625,2.544708251953125,"(-75.27214050292969, -34.40896987915039, 599.6114501953125)","(-14.648550033569336, -37.261505126953125, 602.1707763671875)","(61.444515228271484, 176.19146728515625, 53.4866828918457)","(52.34728240966797, 188.6846466064453, 58.0338020324707)",POINT (0.6693524718284607 0.0969919227063656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401124942,9351214565,1,1,"(0.679466187953949, 0.11890910565853119)","(0.6528587341308594, 0.057955075055360794)",1,1,2.712982177734375,2.5435943603515625,"(-75.2802734375, -34.422279357910156, 599.6509399414062)","(-14.654630661010742, -37.26951599121094, 602.200927734375)","(60.39044952392578, 178.4351806640625, 54.303306579589844)","(51.196895599365234, 189.567626953125, 58.35518264770508)",POINT (0.6661624610424042 0.088432090356946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401141609,9351231232,1,1,"(0.6778692603111267, 0.11442995816469193)","(0.6547741889953613, 0.058752015233039856)",1,1,2.677459716796875,2.5597381591796875,"(-75.30624389648438, -34.445167541503906, 599.7470092773438)","(-14.669126510620117, -37.27925109863281, 602.2505493164062)","(59.83866882324219, 179.25323486328125, 54.60103225708008)","(51.8587532043457, 189.4220733642578, 58.302188873291016)",POINT (0.666321724653244 0.0865909866988659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401158281,9351247903,1,1,"(0.6776877641677856, 0.12272782623767853)","(0.6619308590888977, 0.056750308722257614)",1,1,2.67510986328125,2.570953369140625,"(-75.33026885986328, -34.46434020996094, 599.7821044921875)","(-14.696702003479004, -37.29335021972656, 602.389892578125)","(59.77598190307617, 177.73776245117188, 54.04939651489258)","(54.33155059814453, 189.78765869140625, 58.43524932861328)",POINT (0.6698093116283417 0.0897390674799681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401174947,9351264569,1,1,"(0.6665849089622498, 0.15399807691574097)","(0.6516383290290833, 0.09737700968980789)",1,1,2.66961669921875,2.545028686523437,"(-75.43415832519531, -34.50505065917969, 599.8389892578125)","(-14.77998161315918, -37.28880310058594, 601.8340454101562)","(55.93964385986328, 172.02664184570312, 51.97079849243164)","(50.77522659301758, 182.3677215576172, 55.734642028808594)",POINT (0.6591116189956665 0.1256875433027744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401191615,9351281236,1,1,"(0.550809919834137, 0.165089949965477)","(0.5305159091949463, 0.1273321658372879)",1,1,2.541412353515625,2.4229278564453125,"(-75.81538391113281, -34.680931091308594, 599.996337890625)","(-15.222408294677734, -37.44951629638672, 601.9140625)","(15.936470031738281, 170.00083923339844, 51.233463287353516)","(8.92436695098877, 176.8968048095703, 53.74338912963867)",POINT (0.5406629145145416 0.1462110579013824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401208282,9351297903,1,1,"(0.48713287711143494, 0.19125890731811523)","(0.46024778485298157, 0.18037495017051697)",1,1,2.50762939453125,2.433074951171875,"(-76.0909423828125, -34.79359436035156, 599.8080444335938)","(-15.613998413085938, -37.49754333496094, 601.8555908203125)","(-6.065572738647461, 165.221435546875, 49.49390411376953)","(-15.355037689208984, 167.20924377441406, 50.21739959716797)",POINT (0.4736903309822082 0.1858169287443161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401224950,9351314570,1,1,"(0.48432478308677673, 0.17510196566581726)","(0.45020461082458496, 0.18321458995342255)",1,1,2.456085205078125,2.420623779296875,"(-76.18233489990234, -34.84309768676758, 599.93994140625)","(-15.651018142700195, -37.52923583984375, 601.974365234375)","(-7.03584623336792, 168.1722869873047, 50.56793212890625)","(-18.82522201538086, 166.6906280517578, 50.02863693237305)",POINT (0.4672646969556808 0.1791582778096199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401241617,9351331237,1,1,"(0.48279044032096863, 0.18472957611083984)","(0.44529688358306885, 0.18205112218856812)",1,1,2.446395874023437,2.39239501953125,"(-76.19871520996094, -34.83692932128906, 599.87548828125)","(-15.641267776489258, -37.52964782714844, 601.91455078125)","(-7.565998077392578, 166.4139404296875, 49.92791748046875)","(-20.52096176147461, 166.9031219482422, 50.1059684753418)",POINT (0.4640436619520187 0.183390349149704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401258284,9351347903,1,1,"(0.4790468215942383, 0.18685391545295715)","(0.4432648718357086, 0.185075581073761)",1,1,2.455184936523437,2.385040283203125,"(-76.2149658203125, -34.832115173339844, 599.7692260742188)","(-15.637624740600586, -37.532798767089844, 601.8445434570312)","(-8.859517097473145, 166.02593994140625, 49.786720275878906)","(-21.22308349609375, 166.35073852539062, 49.90494155883789)",POINT (0.4611558467149734 0.1859647482633591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401274950,9351364569,1,1,"(0.4740113914012909, 0.20580515265464783)","(0.44733306765556335, 0.19562606513500214)",1,1,2.4906463623046875,2.420654296875,"(-76.21954345703125, -34.818687438964844, 599.614501953125)","(-15.637113571166992, -37.53759002685547, 601.8245849609375)","(-10.599377632141113, 162.5647430419922, 48.5269660949707)","(-19.817413330078125, 164.42384338378906, 49.203582763671875)",POINT (0.4606722295284271 0.200715608894825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401291623,9351381241,1,1,"(0.4739362597465515, 0.19683022797107697)","(0.44611266255378723, 0.1851048320531845)",1,1,2.489654541015625,2.389251708984375,"(-76.23988342285156, -34.80552673339844, 599.6298828125)","(-15.63776969909668, -37.534950256347656, 601.804443359375)","(-10.625341415405273, 164.20391845703125, 49.1235466003418)","(-20.239086151123047, 166.34539794921875, 49.9029655456543)",POINT (0.4600244611501694 0.1909675300121307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401308289,9351397907,1,1,"(0.4818800389766693, 0.2528587281703949)","(0.4409392476081848, 0.1723763346672058)",1,1,2.550506591796875,2.38262939453125,"(-76.26217651367188, -34.79119873046875, 599.572998046875)","(-15.650733947753906, -37.53771209716797, 601.8339233398438)","(-7.880549430847168, 153.97105407714844, 45.39908218383789)","(-22.026641845703125, 168.6700897216797, 50.74909591674805)",POINT (0.4614096432924271 0.2126175314188004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401324957,9351414574,1,1,"(0.47131091356277466, 0.20772847533226013)","(0.43791458010673523, 0.19486474990844727)",1,1,2.461700439453125,2.3863067626953125,"(-76.29191589355469, -34.76243209838867, 599.5860595703125)","(-15.675500869750977, -37.52446746826172, 601.8828125)","(-11.532463073730469, 162.2135009765625, 48.39905548095703)","(-23.071733474731445, 164.56288146972656, 49.254180908203125)",POINT (0.4546127468347549 0.2012966126203537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401341624,9351431241,1,1,"(0.47613972425460815, 0.20116892457008362)","(0.4466380476951599, 0.22176985442638397)",1,1,2.4352264404296875,2.4271697998046875,"(-76.34722137451172, -34.76856994628906, 599.6749267578125)","(-15.712959289550781, -37.51984405517578, 601.8208618164062)","(-9.863993644714355, 163.41151428222656, 48.83515167236328)","(-20.057559967041016, 159.64901733398438, 47.4656867980957)",POINT (0.461388885974884 0.2114693894982338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401358291,9351447907,1,1,"(0.47631993889808655, 0.19976450502872467)","(0.4515150189399719, 0.19993798434734344)",1,1,2.463851928710937,2.38140869140625,"(-76.38937377929688, -34.76073455810547, 599.6343994140625)","(-15.75311279296875, -37.50168228149414, 601.7286987304688)","(-9.801719665527344, 163.6680145263672, 48.928470611572266)","(-18.372440338134766, 163.63632202148438, 48.91694259643555)",POINT (0.4639174789190292 0.1998512446880341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401374958,9351464574,1,1,"(0.48932403326034546, 0.2439916729927063)","(0.44407927989959717, 0.205548495054245)",1,1,2.515380859375,2.3883819580078125,"(-76.42935180664062, -34.775123596191406, 599.5328369140625)","(-15.792152404785156, -37.492244720458984, 601.6265258789062)","(-5.308468818664551, 155.5904998779297, 45.988525390625)","(-20.941669464111328, 162.61163330078125, 48.54399871826172)",POINT (0.4667016565799713 0.2247700840234756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78401391626,9351481241,1,1,"(0.4784178137779236, 0.19404219090938568)","(0.441867858171463, 0.1826792061328888)",1,1,2.456146240234375,2.36761474609375,"(-76.48197937011719, -34.77426528930664, 599.5513916015625)","(-15.834978103637695, -37.484092712402344, 601.7347412109375)","(-9.076847076416016, 164.71311950683594, 49.308868408203125)","(-21.705781936645508, 166.7884063720703, 50.06423568725586)",POINT (0.4601428359746933 0.1883606985211372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401408292,9351497907,1,1,"(0.47673657536506653, 0.18950073421001434)","(0.45056605339050293, 0.17993472516536713)",1,1,2.4331512451171875,2.374053955078125,"(-76.55767059326172, -34.7783203125, 599.6864624023438)","(-15.893656730651855, -37.4793586730957, 601.8118896484375)","(-9.657760620117188, 165.54254150390625, 49.61076736450195)","(-18.700321197509766, 167.28965759277344, 50.24665832519531)",POINT (0.4636513143777847 0.1847177296876907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401424966,9351514580,1,1,"(0.48382359743118286, 0.26927849650382996)","(0.4529605507850647, 0.17805857956409454)",1,1,2.56536865234375,2.3712310791015625,"(-76.6058349609375, -34.767578125, 599.61328125)","(-15.961655616760254, -37.464111328125, 601.818603515625)","(-7.209005355834961, 150.97219848632812, 44.30759811401367)","(-17.872983932495117, 167.63229370117188, 50.37138748168945)",POINT (0.4683920741081238 0.2236685380339622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78401441632,9351531246,1,1,"(0.4719194769859314, 0.19936737418174744)","(0.44722098112106323, 0.17058444023132324)",1,1,2.445541381835937,2.378265380859375,"(-76.64215850830078, -34.761756896972656, 599.5433349609375)","(-15.995905876159668, -37.447120666503906, 601.7066650390625)","(-11.322192192077637, 163.7405242919922, 48.95490646362305)","(-19.85614013671875, 168.99732971191406, 50.868247985839844)",POINT (0.4595702290534973 0.1849759072065353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401458300,9351547913,1,1,"(0.47736644744873047, 0.20566166937351227)","(0.4449538290500641, 0.17037540674209595)",1,1,2.424346923828125,2.375762939453125,"(-76.71159362792969, -34.76948547363281, 599.6903076171875)","(-16.053438186645508, -37.44590759277344, 601.8241577148438)","(-9.440117835998535, 162.59095764160156, 48.5364875793457)","(-20.63949966430664, 169.03553771972656, 50.88210678100586)",POINT (0.4611601382493973 0.1880185380578041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401474967,9351564580,1,1,"(0.47654059529304504, 0.2614673674106598)","(0.44681137800216675, 0.1816691905260086)",1,1,2.5478057861328125,2.3592987060546875,"(-76.78543090820312, -34.7866096496582, 599.84716796875)","(-16.127649307250977, -37.44656753540039, 602.0209350585938)","(-9.725473403930664, 152.3988037109375, 44.82682418823242)","(-19.997663497924805, 166.97286987304688, 50.1313591003418)",POINT (0.4616759866476059 0.2215682789683342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78401491634,9351581246,1,1,"(0.4803922474384308, 0.26417267322540283)","(0.444068968296051, 0.1893787831068039)",1,1,2.5693817138671875,2.391220092773437,"(-76.8205337524414, -34.78923797607422, 599.76708984375)","(-16.16717529296875, -37.442039489746094, 601.82861328125)","(-8.394632339477539, 151.9047088623047, 44.64699935913086)","(-20.945234298706055, 165.5648193359375, 49.6188850402832)",POINT (0.4622306078672409 0.2267757281661034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78401508301,9351597913,1,1,"(0.5088557600975037, 0.19484473764896393)","(0.49818024039268494, 0.17855586111545563)",1,1,2.468490600585937,2.350189208984375,"(-76.7899169921875, -34.813499450683594, 599.9285888671875)","(-16.13811492919922, -37.45665740966797, 602.1211547851562)","(1.4402343034744263, 164.5665283203125, 49.25554275512695)","(-2.2484278678894043, 167.54147338867188, 50.33834457397461)",POINT (0.5035180002450943 0.1867002993822098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401524968,9351614579,1,1,"(0.5106598734855652, 0.2088875025510788)","(0.4906770884990692, 0.20118950307369232)",1,1,2.485076904296875,2.3728485107421875,"(-76.81694030761719, -34.81983947753906, 600.004150390625)","(-16.169767379760742, -37.45172882080078, 601.9991455078125)","(2.0635910034179688, 162.00180053710938, 48.32208251953125)","(-4.840967178344727, 163.4077606201172, 48.83374786376953)",POINT (0.5006684809923172 0.2050385028123856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401541635,9351631246,1,1,"(0.5051294565200806, 0.197082057595253)","(0.47631213068962097, 0.18299897015094757)",1,1,2.4718170166015625,2.3994598388671875,"(-76.86195373535156, -34.832237243652344, 599.8193359375)","(-16.22260856628418, -37.447654724121094, 601.9461669921875)","(0.1527004837989807, 164.1579132080078, 49.10678482055664)","(-9.804411888122559, 166.73001098632812, 50.04296112060547)",POINT (0.4907207936048508 0.1900405138731003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401558306,9351647916,1,1,"(0.5126760005950928, 0.22561797499656677)","(0.4825674891471863, 0.20282943546772003)",1,1,2.5091552734375,2.373886108398437,"(-76.9462890625, -34.85710144042969, 599.9521484375)","(-16.313886642456055, -37.455055236816406, 602.262939453125)","(2.7602243423461914, 158.9462127685547, 47.209861755371094)","(-7.6430206298828125, 163.10824584960938, 48.7247314453125)",POINT (0.4976217448711395 0.2142237052321434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78401574973,9351664583,1,1,"(0.5089301466941833, 0.2021438628435135)","(0.4814908802509308, 0.1747666597366333)",1,1,2.4694366455078125,2.3720245361328125,"(-77.01811981201172, -34.868438720703125, 599.978271484375)","(-16.367460250854492, -37.4345817565918, 602.0391845703125)","(1.4659278392791748, 163.2334442138672, 48.77030944824219)","(-8.015023231506348, 168.2335205078125, 50.590179443359375)",POINT (0.4952105134725571 0.1884552612900734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,20,78401591640,9351681249,1,1,"(0.49970394372940063, 0.27443861961364746)","(0.474023699760437, 0.17675502598285675)",1,1,2.550506591796875,2.360931396484375,"(-77.12566375732422, -34.879371643066406, 599.9507446289062)","(-16.502859115600586, -37.45918273925781, 602.2836303710938)","(-1.7219479084014893, 150.02976989746094, 43.96458053588867)","(-10.59511947631836, 167.87037658691406, 50.4580192565918)",POINT (0.4868638217449188 0.2255968227982521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78401608307,9351697916,1,1,"(0.4697425067424774, 0.24492640793323517)","(0.434617817401886, 0.17895950376987457)",1,1,2.496612548828125,2.35919189453125,"(-77.29164123535156, -34.88850021362305, 599.8283081054688)","(-16.699813842773438, -37.479679107666016, 602.2333984375)","(-12.074387550354004, 155.41978454589844, 45.926395416259766)","(-24.21084976196289, 167.46775817871094, 50.31149673461914)",POINT (0.4521801620721817 0.2119429558515549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78401624975,9351714583,1,1,"(0.46539029479026794, 0.28143560886383057)","(0.44024425745010376, 0.1925673633813858)",1,1,2.5556640625,2.39532470703125,"(-77.36322021484375, -34.89308547973633, 600.036865234375)","(-16.751049041748047, -37.47488784790039, 602.1906127929688)","(-13.578181266784668, 148.75186157226562, 43.499473571777344)","(-22.26677894592285, 164.98245239257812, 49.40693664550781)",POINT (0.4528172761201858 0.2370014861226082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401641641,9351731249,1,1,"(0.46173661947250366, 0.2994716465473175)","(0.43091708421707153, 0.19957658648490906)",1,1,2.593780517578125,2.3937225341796875,"(-77.41123962402344, -34.90315246582031, 600.1074829101562)","(-16.783037185668945, -37.482086181640625, 601.9580078125)","(-14.84062385559082, 145.4578094482422, 42.30052947998047)","(-25.489547729492188, 163.70233154296875, 48.940975189208984)",POINT (0.4463268518447876 0.2495241165161133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401658309,9351747916,1,1,"(0.46442240476608276, 0.31726041436195374)","(0.42644819617271423, 0.25182226300239563)",1,1,2.6162109375,2.484832763671875,"(-77.41755676269531, -34.901493072509766, 600.0338745117188)","(-16.792499542236328, -37.489139556884766, 601.8873901367188)","(-13.912619590759277, 142.2089080810547, 41.118080139160156)","(-27.033674240112305, 154.1603546142578, 45.46794891357422)",POINT (0.4454353004693985 0.2845413386821747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401674976,9351764583,1,1,"(0.4608892798423767, 0.268963485956192)","(0.43345901370048523, 0.20804229378700256)",1,1,2.554412841796875,2.37615966796875,"(-77.43084716796875, -34.90713882446289, 599.9583740234375)","(-16.811988830566406, -37.515586853027344, 601.95654296875)","(-15.133399963378906, 151.0297088623047, 44.328548431396484)","(-24.611244201660156, 162.1561737060547, 48.37825012207031)",POINT (0.447174146771431 0.2385028898715973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401691646,9351781252,1,1,"(0.46470868587493896, 0.2705835998058319)","(0.431043803691864, 0.3033951222896576)",1,1,2.554672241210937,2.5743560791015625,"(-77.43820190429688, -34.90550231933594, 599.9462890625)","(-16.81673240661621, -37.537811279296875, 601.9563598632812)","(-13.813695907592773, 150.7338409423828, 44.22084045410156)","(-25.445755004882812, 144.7412567138672, 42.03968048095703)",POINT (0.4478762447834015 0.2869893610477448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401708313,9351797919,1,1,"(0.46564754843711853, 0.29509684443473816)","(0.43313464522361755, 0.21624313294887543)",1,1,2.5796661376953125,2.4309234619140625,"(-77.43762969970703, -34.90702438354492, 599.905029296875)","(-16.8110408782959, -37.56923294067383, 601.94677734375)","(-13.48929214477539, 146.25680541992188, 42.591365814208984)","(-24.723318099975586, 160.65841674804688, 47.833065032958984)",POINT (0.449391096830368 0.2556699886918068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401724981,9351814586,1,1,"(0.4748075604438782, 0.3209761679172516)","(0.4276300370693207, 0.2063269317150116)",1,1,2.655242919921875,2.4119110107421875,"(-77.42648315429688, -34.9080810546875, 599.877197265625)","(-16.79168701171875, -37.60297393798828, 601.8875732421875)","(-10.32427978515625, 141.53030395507812, 40.87098693847656)","(-26.625308990478516, 162.46946716308594, 48.492252349853516)",POINT (0.4512187987565994 0.2636515498161316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401741647,9351831252,1,1,"(0.4608694612979889, 0.3367025554180145)","(0.4214501976966858, 0.20104433596134186)",1,1,2.6882476806640625,2.412841796875,"(-77.41299438476562, -34.925270080566406, 599.9628295898438)","(-16.763431549072266, -37.64324188232422, 601.9491577148438)","(-15.140236854553223, 138.65806579589844, 39.82560348510742)","(-28.760608673095703, 163.43426513671875, 48.84339904785156)",POINT (0.4411598294973373 0.2688734456896782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401758315,9351847919,1,1,"(0.4656180739402771, 0.34160512685775757)","(0.4398631453514099, 0.26501378417015076)",1,1,2.6640625,2.5264434814453125,"(-77.36736297607422, -34.94488525390625, 599.8812255859375)","(-16.726898193359375, -37.68761444091797, 602.1921997070312)","(-13.499480247497559, 137.7626953125, 39.49971389770508)","(-22.398460388183594, 151.75106811523438, 44.591094970703125)",POINT (0.4527406096458435 0.3033094555139542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,43,20,78401774981,9351864585,1,1,"(0.4685588479042053, 0.2731587588787079)","(0.4280235767364502, 0.2633235454559326)",1,1,2.6056365966796875,2.50860595703125,"(-77.28543853759766, -34.95720672607422, 599.61376953125)","(-16.66160774230957, -37.71467208862305, 602.0550537109375)","(-12.483370780944824, 150.26351928710938, 44.04963302612305)","(-26.48933982849121, 152.05978393554688, 44.70346450805664)",POINT (0.4482912123203278 0.2682411521673202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78401791649,9351881252,1,1,"(0.4666190445423126, 0.3187313675880432)","(0.4236748516559601, 0.30034491419792175)",1,1,2.6815338134765625,2.600921630859375,"(-77.22757720947266, -35.000484466552734, 599.5675659179688)","(-16.596885681152344, -37.759117126464844, 601.7575073242188)","(-13.1536226272583, 141.94029235839844, 41.020267486572266)","(-27.991928100585938, 145.29832458496094, 42.242496490478516)",POINT (0.4451469480991364 0.3095381408929825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78401808316,9351897919,1,1,"(0.4625319242477417, 0.24451814591884613)","(0.43620848655700684, 0.18384712934494019)",1,1,2.57415771484375,2.387359619140625,"(-77.18202209472656, -35.03015899658203, 599.7428588867188)","(-16.540557861328125, -37.80864334106445, 601.9810791015625)","(-14.56581974029541, 155.49435424804688, 45.95352554321289)","(-23.661243438720703, 166.57510375976562, 49.986602783203125)",POINT (0.4493702054023743 0.2141826376318932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78401824992,9351914594,1,1,"(0.465133398771286, 0.3031739294528961)","(0.43130970001220703, 0.2466842383146286)",1,1,2.689056396484375,2.518035888671875,"(-77.10845184326172, -35.03875732421875, 599.6072998046875)","(-16.465417861938477, -37.82646942138672, 601.924072265625)","(-13.66695499420166, 144.78164672851562, 42.05439376831055)","(-25.35388946533203, 155.09872436523438, 45.809532165527344)",POINT (0.4482215493917465 0.2749290838837624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
