,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,28,20,8183187591,8401590204,1,1,"(0.5081071257591248, 0.39617401361465454)","(0.5132465958595276, 0.36597740650177)",1,1,3.4420166015625,3.231475830078125,"(-24.70001983642578, 15.549314498901367, 535.6723022460938)","(39.379703521728516, 10.822174072265625, 530.7973022460938)","(3.08014178276062, 128.11917114257812, 35.989845275878906)","(4.86116361618042, 133.65032958984375, 38.00298309326172)",POINT (0.5106768608093262 0.3810757100582123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,20,8183204263,8401606876,1,1,"(0.5060635805130005, 0.40038248896598816)","(0.5137431621551514, 0.3715241253376007)",1,1,3.4467315673828125,3.2500762939453125,"(-24.713111877441406, 15.561260223388672, 535.5269165039062)","(39.355995178222656, 10.848152160644531, 530.6103515625)","(2.371981620788574, 127.34829711914062, 35.709259033203125)","(5.033226013183594, 132.6343231201172, 37.63322448730469)",POINT (0.5099033713340759 0.3859533071517944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183220931,8401623543,1,1,"(0.5054726004600525, 0.4158541262149811)","(0.510279655456543, 0.3733179569244385)",1,1,3.44561767578125,3.25726318359375,"(-24.714977264404297, 15.627497673034668, 535.319580078125)","(39.368186950683594, 10.919179916381836, 530.593994140625)","(2.1671931743621826, 124.51436614990234, 34.67771530151367)","(3.8329851627349854, 132.30575561523438, 37.51359939575195)",POINT (0.5078761279582977 0.3945860415697098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183237597,8401640209,1,1,"(0.5039851069450378, 0.4037959575653076)","(0.5090675950050354, 0.36388689279556274)",1,1,3.4443511962890625,3.24517822265625,"(-24.706371307373047, 15.705530166625977, 535.3359375)","(39.3631591796875, 11.023317337036133, 530.437255859375)","(1.6516952514648438, 126.72306823730469, 35.48163604736328)","(3.412978172302246, 134.03326416015625, 38.14234161376953)",POINT (0.5065263509750366 0.3838414251804352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183254265,8401656876,1,1,"(0.5025842785835266, 0.39022690057754517)","(0.5123543739318848, 0.3755333721637726)",1,1,3.43994140625,3.2396392822265625,"(-24.707046508789062, 15.816276550292969, 535.1929931640625)","(39.36916732788086, 11.183675765991211, 530.4208984375)","(1.166276454925537, 129.20852661132812, 36.38627624511719)","(4.551972389221191, 131.89996337890625, 37.365875244140625)",POINT (0.5074693262577057 0.3828801363706589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183270931,8401673542,1,1,"(0.46087512373924255, 0.41050034761428833)","(0.4858075976371765, 0.38516345620155334)",1,1,3.466461181640625,3.267578125,"(-24.83444595336914, 15.876306533813477, 534.68994140625)","(39.191062927246094, 11.32863712310791, 530.7406616210938)","(-13.287480354309082, 125.49502563476562, 35.034637451171875)","(-4.647467136383057, 130.13601684570312, 36.72382736206055)",POINT (0.4733413606882095 0.3978319019079208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183287599,8401690209,1,1,"(0.43713584542274475, 0.4234744608402252)","(0.45517390966415405, 0.39241769909858704)",1,1,3.458358764648437,3.27825927734375,"(-24.944772720336914, 15.980091094970703, 534.7593994140625)","(39.057373046875, 11.472230911254883, 530.61474609375)","(-21.51401138305664, 123.1185302734375, 34.16969299316406)","(-15.263158798217773, 128.80723571777344, 36.240211486816406)",POINT (0.4461548775434494 0.4079460799694061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183304266,8401706876,1,1,"(0.43638837337493896, 0.4368392527103424)","(0.460455983877182, 0.38138270378112793)",1,1,3.4633331298828125,3.268402099609375,"(-24.944482803344727, 16.081026077270508, 534.7748413085938)","(39.124542236328125, 11.593573570251465, 530.90625)","(-21.773019790649414, 120.67047882080078, 33.278709411621094)","(-13.432720184326172, 130.8285369873047, 36.97590637207031)",POINT (0.4484221786260605 0.4091109782457352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183320933,8401723542,1,1,"(0.43468159437179565, 0.43257439136505127)","(0.4608604907989502, 0.38699325919151306)",1,1,3.455474853515625,3.2664337158203125,"(-24.935609817504883, 16.115983963012695, 534.6959228515625)","(39.136199951171875, 11.656206130981445, 530.8096923828125)","(-22.364484786987305, 121.45169067382812, 33.56299591064453)","(-13.292534828186035, 129.80084228515625, 36.601844787597656)",POINT (0.4477710425853729 0.4097838252782822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183337606,8401740214,1,1,"(0.44166871905326843, 0.43408820033073425)","(0.45940467715263367, 0.39120420813560486)",1,1,3.4547271728515625,3.27105712890625,"(-24.95039939880371, 16.110239028930664, 534.7900390625)","(39.150352478027344, 11.659744262695312, 530.7769775390625)","(-19.94319725036621, 121.17440032958984, 33.46208953857422)","(-13.797039985656738, 129.02951049804688, 36.32113265991211)",POINT (0.450536698102951 0.4126462042331696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183354273,8401756881,1,1,"(0.4387079179286957, 0.4372355043888092)","(0.4603497385978699, 0.3937338888645172)",1,1,3.4596710205078125,3.2731475830078125,"(-24.936784744262695, 16.02092933654785, 534.5205078125)","(39.168556213378906, 11.595924377441406, 530.7430419921875)","(-20.969221115112305, 120.597900390625, 33.25226593017578)","(-13.469542503356934, 128.56614685058594, 36.1524772644043)",POINT (0.4495288282632828 0.4154846966266632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183370940,8401773547,1,1,"(0.43617135286331177, 0.43261247873306274)","(0.4603725075721741, 0.3924016058444977)",1,1,3.4516143798828125,3.296630859375,"(-24.92818260192871, 15.873470306396484, 534.42578125)","(39.165435791015625, 11.465429306030273, 530.5550537109375)","(-21.848243713378906, 121.4447021484375, 33.56048583984375)","(-13.461654663085938, 128.8101806640625, 36.24130630493164)",POINT (0.4482719302177429 0.4125070422887802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183387607,8401790214,1,1,"(0.43838369846343994, 0.4306521415710449)","(0.4657832980155945, 0.39610451459884644)",1,1,3.453277587890625,3.306121826171875,"(-24.921985626220703, 15.689393997192383, 534.3160400390625)","(39.1796760559082, 11.318296432495117, 530.5673217773438)","(-21.08156967163086, 121.80377197265625, 33.691200256347656)","(-11.586604118347168, 128.1319122314453, 35.994441986083984)",POINT (0.4520834982395172 0.4133783280849457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183404275,8401806881,1,1,"(0.43791133165359497, 0.4288921356201172)","(0.46325990557670593, 0.3971499502658844)",1,1,3.4756011962890625,3.311187744140625,"(-24.911048889160156, 15.482376098632812, 534.2382202148438)","(39.19023132324219, 11.126636505126953, 530.2530517578125)","(-21.245262145996094, 122.12617492675781, 33.80847930908203)","(-12.461066246032715, 127.94042205810547, 35.92474365234375)",POINT (0.4505856186151504 0.4130210429430008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183420941,8401823547,1,1,"(0.4396107494831085, 0.4397994577884674)","(0.45914310216903687, 0.39396393299102783)",1,1,3.4712677001953125,3.308319091796875,"(-24.890949249267578, 15.263999938964844, 534.208984375)","(39.20680236816406, 10.895870208740234, 529.9373779296875)","(-20.65635871887207, 120.12825775146484, 33.081329345703125)","(-13.887683868408203, 128.5240020751953, 36.13714599609375)",POINT (0.4493769258260727 0.4168816953897476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183437610,8401840215,1,1,"(0.44339361786842346, 0.4252486824989319)","(0.4612884521484375, 0.3934144973754883)",1,1,3.485107421875,3.315765380859375,"(-24.858749389648438, 15.029350280761719, 534.0535888671875)","(39.26837158203125, 10.69629955291748, 529.9774169921875)","(-19.345462799072266, 122.79352569580078, 34.05146026611328)","(-13.144237518310547, 128.62464904785156, 36.17377853393555)",POINT (0.4523410350084305 0.4093315899372101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183454281,8401856886,1,1,"(0.4423561692237854, 0.4249997138977051)","(0.46553924679756165, 0.3821312487125397)",1,1,3.4760284423828125,3.310455322265625,"(-24.823314666748047, 14.843267440795898, 533.9610595703125)","(39.30522918701172, 10.517671585083008, 529.9886474609375)","(-19.704971313476562, 122.83915710449219, 34.0679931640625)","(-11.671185493469238, 130.69142150878906, 36.92599868774414)",POINT (0.4539477080106735 0.4035654813051224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183470949,8401873553,1,1,"(0.4471088647842407, 0.43165621161460876)","(0.4701196849346161, 0.3798111379146576)",1,1,3.4921417236328125,3.3388214111328125,"(-24.759920120239258, 14.76225471496582, 533.603271484375)","(39.34263610839844, 10.412504196166992, 529.7645263671875)","(-18.0579891204834, 121.619873046875, 33.62422180175781)","(-10.083893775939941, 131.11639404296875, 37.080692291259766)",POINT (0.4586142748594284 0.4057336747646332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183487615,8401890219,1,1,"(0.45814794301986694, 0.41003313660621643)","(0.48446184396743774, 0.3730914890766144)",1,1,3.47607421875,3.31500244140625,"(-24.65118408203125, 14.78118896484375, 533.24658203125)","(39.4444465637207, 10.457162857055664, 530.03515625)","(-14.232538223266602, 125.58059692382812, 35.0658073425293)","(-5.1138129234313965, 132.3472442626953, 37.528682708740234)",POINT (0.4713048934936523 0.3915623128414154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183504283,8401906886,1,1,"(0.4552653729915619, 0.4015864133834839)","(0.48752063512802124, 0.3692343235015869)",1,1,3.480926513671875,3.2946319580078125,"(-24.607891082763672, 14.814631462097168, 533.13916015625)","(39.50020217895508, 10.515996932983398, 530.1229248046875)","(-15.23145866394043, 127.1277847290039, 35.628971099853516)","(-4.053828239440918, 133.0537567138672, 37.785858154296875)",POINT (0.4713930040597916 0.3854103684425354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183520951,8401923553,1,1,"(0.456164687871933, 0.4000731110572815)","(0.48516592383384705, 0.3720879554748535)",1,1,3.487884521484375,3.3181304931640625,"(-24.58450698852539, 14.913801193237305, 533.2833251953125)","(39.51478576660156, 10.619401931762695, 530.1680908203125)","(-14.919821739196777, 127.40499114990234, 35.729835510253906)","(-4.8698201179504395, 132.53106689453125, 37.59557342529297)",POINT (0.47066530585289 0.3860805332660675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183537618,8401940220,1,1,"(0.45597001910209656, 0.40555113554000854)","(0.48892802000045776, 0.3722841143608093)",1,1,3.4869537353515625,3.3216552734375,"(-24.57342529296875, 15.072657585144043, 533.5367431640625)","(39.51948547363281, 10.775796890258789, 530.261962890625)","(-14.987269401550293, 126.40156555175781, 35.364627838134766)","(-3.566110372543335, 132.49513244628906, 37.5825080871582)",POINT (0.4724490195512772 0.3889176249504089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183554285,8401956886,1,1,"(0.45504260063171387, 0.4029565453529358)","(0.4881041944026947, 0.37177252769470215)",1,1,3.4984283447265625,3.314193725585937,"(-24.58661651611328, 15.253149032592773, 533.7094116210938)","(39.52253723144531, 10.960445404052734, 530.4186401367188)","(-15.308653831481934, 126.87681579589844, 35.53763198852539)","(-3.8516008853912354, 132.58883666992188, 37.616615295410156)",POINT (0.4715733975172043 0.387364536523819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183570952,8401973553,1,1,"(0.46034106612205505, 0.40929850935935974)","(0.48411834239959717, 0.3785829544067383)",1,1,3.4979248046875,3.3314666748046875,"(-24.619789123535156, 15.436628341674805, 534.023193359375)","(39.507408142089844, 11.160680770874023, 530.609130859375)","(-13.472546577453613, 125.71515655517578, 35.11479187011719)","(-5.232841968536377, 131.34136962890625, 37.16255569458008)",POINT (0.4722297042608261 0.393940731883049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183587622,8401990222,1,1,"(0.4599948227405548, 0.40846484899520874)","(0.4895722568035126, 0.3691581189632416)",1,1,3.4969635009765625,3.3339385986328125,"(-24.659034729003906, 15.588689804077148, 534.1312255859375)","(39.46949005126953, 11.330724716186523, 530.75537109375)","(-13.592522621154785, 125.86784362792969, 35.17041778564453)","(-3.3428714275360107, 133.06771850585938, 37.79092788696289)",POINT (0.4747835397720337 0.3888114839792252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183604289,8402006889,1,1,"(0.4574982523918152, 0.40082746744155884)","(0.48449358344078064, 0.3651444911956787)",1,1,3.5106201171875,3.3346405029296875,"(-24.693340301513672, 15.666463851928711, 534.0652465820312)","(39.43492126464844, 11.462162017822266, 530.7908935546875)","(-14.457691192626953, 127.26679992675781, 35.6795768737793)","(-5.102818012237549, 133.8029022216797, 38.058494567871094)",POINT (0.4709959179162979 0.3829859793186188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183620956,8402023555,1,1,"(0.45157578587532043, 0.40843504667282104)","(0.48096033930778503, 0.3698655962944031)",1,1,3.507675170898437,3.3332977294921875,"(-24.72259521484375, 15.688570022583008, 534.046875)","(39.389312744140625, 11.526371002197266, 530.70166015625)","(-16.510040283203125, 125.8733139038086, 35.17238235473633)","(-6.327212810516357, 132.93814086914062, 37.74372863769531)",POINT (0.4662680625915527 0.3891503214836121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183637623,8402040222,1,1,"(0.4546906650066376, 0.41972070932388306)","(0.48364129662513733, 0.37540414929389954)",1,1,3.512725830078125,3.36669921875,"(-24.771900177001953, 15.648466110229492, 534.169677734375)","(39.36114501953125, 11.488767623901367, 530.7686767578125)","(-15.430619239807129, 123.80611419677734, 34.41994857788086)","(-5.398164749145508, 131.92361450195312, 37.37453842163086)",POINT (0.4691659808158874 0.3975624293088913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183654291,8402056889,1,1,"(0.4584580063819885, 0.4099104106426239)","(0.48808759450912476, 0.3641589879989624)",1,1,3.512237548828125,3.3619537353515625,"(-24.816171646118164, 15.521726608276367, 534.3412475585938)","(39.336952209472656, 11.382225036621094, 530.8338623046875)","(-14.125088691711426, 125.60308074951172, 35.07398986816406)","(-3.8573596477508545, 133.98341369628906, 38.12421798706055)",POINT (0.4732728004455566 0.3870346993207932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183670957,8402073555,1,1,"(0.4594956338405609, 0.4083133935928345)","(0.48862817883491516, 0.36715197563171387)",1,1,3.5194854736328125,3.375946044921875,"(-24.84723472595215, 15.329233169555664, 534.1175537109375)","(39.30998992919922, 11.204320907592773, 530.7739868164062)","(-13.76551628112793, 125.89558410644531, 35.18050765991211)","(-3.6700282096862793, 133.4351806640625, 37.9246826171875)",POINT (0.474061906337738 0.3877326846122742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183687625,8402090222,1,1,"(0.4549175202846527, 0.380719393491745)","(0.4683830738067627, 0.34652623534202576)",1,1,3.530303955078125,3.3691558837890625,"(-25.03553581237793, 15.14093017578125, 534.7716064453125)","(39.08034896850586, 10.99561595916748, 530.3290405273438)","(-15.352009773254395, 130.9500274658203, 37.020137786865234)","(-10.685701370239258, 137.21322631835938, 39.29977035522461)",POINT (0.4616502970457077 0.3636228144168854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183704292,8402106889,1,1,"(0.42687252163887024, 0.38949766755104065)","(0.4179978370666504, 0.33360734581947327)",1,1,3.533920288085937,3.380126953125,"(-25.1854248046875, 14.953689575195312, 534.5999145507812)","(38.95934295654297, 10.828004837036133, 530.2645263671875)","(-25.070615768432617, 129.34210205078125, 36.434898376464844)","(-28.14603042602539, 139.57960510253906, 40.16103744506836)",POINT (0.4224351793527603 0.361552506685257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183720964,8402123560,1,1,"(0.39754718542099, 0.3816145062446594)","(0.4072960615158081, 0.32835280895233154)",1,1,3.545150756835937,3.3897247314453125,"(-25.16425895690918, 14.69456672668457, 533.491943359375)","(38.88982391357422, 10.596763610839844, 529.4884033203125)","(-35.23292541503906, 130.7860565185547, 36.960487365722656)","(-31.854583740234375, 140.5420684814453, 40.511390686035156)",POINT (0.402421623468399 0.3549836575984955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183737630,8402140226,1,1,"(0.39491698145866394, 0.3689833879470825)","(0.41057857871055603, 0.329555869102478)",1,1,3.5393829345703125,3.3935699462890625,"(-25.155311584472656, 14.501216888427734, 533.3037109375)","(38.886688232421875, 10.374841690063477, 529.2850341796875)","(-36.144378662109375, 133.0997314453125, 37.80255126953125)","(-30.717077255249023, 140.32171630859375, 40.43115997314453)",POINT (0.40274778008461 0.3492696285247803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183754298,8402156893,1,1,"(0.39756789803504944, 0.36990341544151306)","(0.4088496267795563, 0.3259068429470062)",1,1,3.5401763916015625,3.39593505859375,"(-25.150550842285156, 14.361485481262207, 533.2244262695312)","(38.906768798828125, 10.224492073059082, 529.22021484375)","(-35.225738525390625, 132.9311981201172, 37.74125289916992)","(-31.316211700439453, 140.9901123046875, 40.674434661865234)",POINT (0.4032087624073029 0.3479051291942596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183770964,8402173559,1,1,"(0.4034220576286316, 0.38065680861473083)","(0.4104088544845581, 0.32878807187080383)",1,1,3.548568725585937,3.397247314453125,"(-25.14733123779297, 14.329279899597168, 533.2879638671875)","(38.924930572509766, 10.14816665649414, 529.1865844726562)","(-33.19707107543945, 130.96148681640625, 37.024314880371094)","(-30.77588653564453, 140.4623565673828, 40.482337951660156)",POINT (0.4069154560565948 0.3547224402427673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183787632,8402190226,1,1,"(0.4046792685985565, 0.3756941854953766)","(0.40762266516685486, 0.33279547095298767)",1,1,3.5612335205078125,3.3828277587890625,"(-25.148006439208984, 14.354299545288086, 533.478271484375)","(38.94622802734375, 10.169326782226562, 529.3563232421875)","(-32.76140213012695, 131.87049865722656, 37.35517120361328)","(-31.741390228271484, 139.7283172607422, 40.215171813964844)",POINT (0.4061509668827057 0.3542448282241821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183804299,8402206893,1,1,"(0.4019823968410492, 0.3721616864204407)","(0.4108266532421112, 0.33741384744644165)",1,1,3.549911499023437,3.38275146484375,"(-25.15164566040039, 14.453243255615234, 533.731201171875)","(38.92890167236328, 10.279930114746094, 529.5462036132812)","(-33.69594955444336, 132.51756286621094, 37.59064483642578)","(-30.6310977935791, 138.8823699951172, 39.90725326538086)",POINT (0.4064045250415802 0.3547877669334412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183820966,8402223559,1,1,"(0.4140279293060303, 0.38188105821609497)","(0.4090191721916199, 0.35934531688690186)",1,1,3.5559844970703125,3.3811492919921875,"(-25.223976135253906, 14.627946853637695, 534.295166015625)","(38.901611328125, 10.456241607666016, 529.7999267578125)","(-29.521745681762695, 130.73724365234375, 36.94269561767578)","(-31.257465362548828, 134.8651580810547, 38.44510269165039)",POINT (0.4115235507488251 0.3706131875514984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183837633,8402240226,1,1,"(0.4104026257991791, 0.38137754797935486)","(0.4121425151824951, 0.3440101742744446)",1,1,3.566925048828125,3.396331787109375,"(-25.267562866210938, 14.80550765991211, 534.5140380859375)","(38.85655975341797, 10.65498161315918, 530.1656494140625)","(-30.778047561645508, 130.82945251464844, 36.976318359375)","(-30.17510414123535, 137.6741180419922, 39.467464447021484)",POINT (0.4112725704908371 0.3626938611268997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183854309,8402256901,1,1,"(0.4194978177547455, 0.39349257946014404)","(0.4055637717247009, 0.3524397611618042)",1,1,3.5679473876953125,3.39776611328125,"(-25.377220153808594, 15.039019584655762, 535.2042236328125)","(38.804847717285156, 10.885183334350586, 530.4546508789062)","(-27.6262149810791, 128.61033630371094, 36.1685905456543)","(-32.45487594604492, 136.1300506591797, 38.9055061340332)",POINT (0.4125307947397232 0.3729661703109741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183870975,8402273567,1,1,"(0.41402241587638855, 0.38605383038520813)","(0.4086228311061859, 0.3493282198905945)",1,1,3.5889892578125,3.3995513916015625,"(-25.457759857177734, 15.199092864990234, 535.213623046875)","(38.71034240722656, 11.110088348388672, 530.7802124023438)","(-29.523658752441406, 129.972900390625, 36.66453170776367)","(-31.394807815551758, 136.69998168945312, 39.11297607421875)",POINT (0.4113226234912872 0.3676910251379013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183887643,8402290234,1,1,"(0.4182364046573639, 0.3907478153705597)","(0.40961307287216187, 0.3410998582839966)",1,1,3.582748413085937,3.406158447265625,"(-25.565216064453125, 15.355422973632812, 535.460205078125)","(38.6153564453125, 11.291455268859863, 531.0276489257812)","(-28.063350677490234, 129.1131134033203, 36.35154342651367)","(-31.051647186279297, 138.2071990966797, 39.66150665283203)",POINT (0.4139247387647629 0.3659238368272781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183904310,8402306901,1,1,"(0.41580700874328613, 0.38739174604415894)","(0.4047973155975342, 0.3296625316143036)",1,1,3.5758819580078125,3.42425537109375,"(-25.684072494506836, 15.448183059692383, 535.5300903320312)","(38.50130081176758, 11.409786224365234, 531.151123046875)","(-28.90523338317871, 129.72784423828125, 36.57530975341797)","(-32.720489501953125, 140.30218505859375, 40.42402267456055)",POINT (0.4103021621704102 0.3585271388292313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183920978,8402323568,1,1,"(0.4196888506412506, 0.3884299099445343)","(0.404526948928833, 0.3319585621356964)",1,1,3.5846710205078125,3.4252471923828125,"(-25.827205657958984, 15.446100234985352, 535.7578125)","(38.349266052246094, 11.432621002197266, 531.0426025390625)","(-27.56003189086914, 129.5376739501953, 36.506099700927734)","(-32.814170837402344, 139.88160705566406, 40.2709846496582)",POINT (0.4121078997850418 0.3601942360401154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183937646,8402340236,1,1,"(0.41735780239105225, 0.3733961880207062)","(0.4123668074607849, 0.3223942220211029)",1,1,3.590484619140625,3.416839599609375,"(-25.976781845092773, 15.332578659057617, 535.73095703125)","(38.21272659301758, 11.36341667175293, 531.1998291015625)","(-28.36781120300293, 132.2914276123047, 37.50836181640625)","(-30.09738540649414, 141.63352966308594, 40.90859603881836)",POINT (0.4148623049259186 0.3478952050209045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183954312,8402356901,1,1,"(0.42095473408699036, 0.365512490272522)","(0.409611314535141, 0.3282518982887268)",1,1,3.5725555419921875,3.4154815673828125,"(-26.13774299621582, 15.12259292602539, 535.638671875)","(38.05655288696289, 11.192856788635254, 531.07568359375)","(-27.121349334716797, 133.73548889160156, 38.03399658203125)","(-31.052263259887695, 140.56057739257812, 40.51805114746094)",POINT (0.4152830243110657 0.3468821942806244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183970980,8402373568,1,1,"(0.417695015668869, 0.3933977484703064)","(0.4091964066028595, 0.346884161233902)",1,1,3.6001434326171875,3.42431640625,"(-26.289794921875, 14.837630271911621, 535.3226318359375)","(37.87317657470703, 10.936250686645508, 530.7811279296875)","(-28.250965118408203, 128.62770080566406, 36.174922943115234)","(-31.19605255126953, 137.1476593017578, 39.27592086791992)",POINT (0.4134457111358643 0.3701409548521042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8183987650,8402390238,1,1,"(0.41642239689826965, 0.37612974643707275)","(0.414485901594162, 0.3467119336128235)",1,1,3.6037445068359375,3.435546875,"(-26.455108642578125, 14.519882202148438, 534.9442138671875)","(37.694488525390625, 10.664239883422852, 530.5810546875)","(-28.691965103149414, 131.79071044921875, 37.32614517211914)","(-29.36304473876953, 137.17921447753906, 39.28739547729492)",POINT (0.4154541492462158 0.3614208400249481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
