,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,45,15,77528838445,7907692401,1,1,"(0.4107978343963623, 0.428882360458374)","(0.3444961607456207, 0.3886979818344116)",1,1,2.937164306640625,3.3148651123046875,"(-38.24992752075195, 26.059833526611328, 552.234375)","(21.322525024414062, 23.986988067626953, 559.7000732421875)","(-32.441253662109375, 121.82266998291016, 33.697998046875)","(-55.35016632080078, 129.16180419921875, 36.36927032470703)",POINT (0.3776469975709915 0.4087901711463928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77528855111,7907709067,1,1,"(0.38767555356025696, 0.3559764623641968)","(0.3264349102973938, 0.3145834803581238)",1,1,2.927581787109375,3.261383056640625,"(-38.300140380859375, 26.072587966918945, 552.466796875)","(21.260345458984375, 23.992525100708008, 559.7910766601562)","(-40.43059158325195, 135.13795471191406, 38.544410705566406)","(-61.59078598022461, 142.69784545898438, 41.295963287353516)",POINT (0.3570552319288254 0.3352799713611603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77528871779,7907725734,1,1,"(0.37299060821533203, 0.33703169226646423)","(0.32543525099754333, 0.2691032886505127)",1,1,2.9011993408203125,3.2591705322265625,"(-38.314476013183594, 26.091022491455078, 552.5505981445312)","(21.20232582092285, 24.002546310424805, 559.9334716796875)","(-45.504600524902344, 138.5979461669922, 39.80375671386719)","(-61.93619918823242, 151.00418090820312, 44.31924819946289)",POINT (0.3492129296064377 0.3030674904584885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77528888445,7907742400,1,1,"(0.38899680972099304, 0.33338475227355957)","(0.3239736258983612, 0.24944554269313812)",1,1,2.870758056640625,3.1866455078125,"(-38.2981071472168, 26.023706436157227, 552.5352783203125)","(21.240650177001953, 23.93916130065918, 559.9225463867188)","(-39.974063873291016, 139.2640380859375, 40.04616165161133)","(-62.441219329833984, 154.59442138671875, 45.6259651184082)",POINT (0.3564852178096771 0.2914151474833488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77528905115,7907759069,1,1,"(0.3884151577949524, 0.34349438548088074)","(0.316209614276886, 0.22399213910102844)",1,1,2.9010772705078125,3.145843505859375,"(-38.274044036865234, 25.964744567871094, 552.4031982421875)","(21.273418426513672, 23.865497589111328, 559.9557495117188)","(-40.17502975463867, 137.41763305664062, 39.3741340637207)","(-65.1238784790039, 159.24314880371094, 47.31795883178711)",POINT (0.3523123860359192 0.2837432622909546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77528921780,7907775734,1,1,"(0.3888460695743561, 0.3369330167770386)","(0.3253781199455261, 0.3029652237892151)",1,1,2.90191650390625,3.316513061523437,"(-38.256134033203125, 25.927780151367188, 552.439208984375)","(21.30213165283203, 23.823410034179688, 559.9364624023438)","(-40.02614974975586, 138.61599731445312, 39.81028366088867)","(-61.9559326171875, 144.81976318359375, 42.06827926635742)",POINT (0.3571120947599411 0.3199491202831268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77528938447,7907792400,1,1,"(0.3823245167732239, 0.3486194312572479)","(0.3233928084373474, 0.2888786196708679)",1,1,2.9107818603515625,3.2926788330078125,"(-38.24538803100586, 25.88913917541504, 552.4312744140625)","(21.319923400878906, 23.79574966430664, 559.91796875)","(-42.279502868652344, 136.4816131591797, 39.03346633911133)","(-62.64189529418945, 147.39248657226562, 43.00468063354492)",POINT (0.3528586626052856 0.3187490254640579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77528955114,7907809067,1,1,"(0.3905819058418274, 0.3142927289009094)","(0.3141253888607025, 0.29534727334976196)",1,1,2.84637451171875,3.2774200439453125,"(-38.24354553222656, 25.858972549438477, 552.5081176757812)","(21.325855255126953, 23.776058197021484, 559.93505859375)","(-39.426368713378906, 142.75094604492188, 41.315277099609375)","(-65.84403228759766, 146.21109008789062, 42.574684143066406)",POINT (0.352353647351265 0.3048200011253357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77528971787,7907825740,1,1,"(0.3847392201423645, 0.3695259094238281)","(0.312486857175827, 0.2709363102912903)",1,1,2.942108154296875,3.2236480712890625,"(-38.25687026977539, 25.832422256469727, 552.5917358398438)","(21.32097053527832, 23.755136489868164, 560.0485229492188)","(-41.44515609741211, 132.663330078125, 37.64369583129883)","(-66.41018676757812, 150.66940307617188, 44.1973991394043)",POINT (0.3486130386590958 0.3202311098575592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77528988454,7907842406,1,1,"(0.38727059960365295, 0.3378240764141083)","(0.31693774461746216, 0.22433707118034363)",1,1,2.869735717773437,3.140731811523437,"(-38.28085708618164, 25.802501678466797, 552.676025390625)","(21.305862426757812, 23.737903594970703, 560.0926513671875)","(-40.57051467895508, 138.4532470703125, 39.75109100341797)","(-64.8722915649414, 159.18016052246094, 47.295040130615234)",POINT (0.3521041721105576 0.281080573797226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77529005123,7907859075,1,1,"(0.395081102848053, 0.3426397740840912)","(0.3204013407230377, 0.2478458732366562)",1,1,2.874862670898437,3.202056884765625,"(-38.30476760864258, 25.762252807617188, 552.7919921875)","(21.285202026367188, 23.709327697753906, 560.1375732421875)","(-37.871803283691406, 137.57371520996094, 39.430973052978516)","(-63.675537109375, 154.88658142089844, 45.73231887817383)",POINT (0.3577412217855454 0.2952428236603737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77529021788,7907875739,1,1,"(0.3912808299064636, 0.35026857256889343)","(0.3206396698951721, 0.22141246497631073)",1,1,2.9224853515625,3.1751251220703125,"(-38.32970428466797, 25.725357055664062, 552.840087890625)","(21.268630981445312, 23.68624496459961, 560.1817016601562)","(-39.184879302978516, 136.18043518066406, 38.923831939697266)","(-63.593196868896484, 159.7142791748047, 47.48945999145508)",POINT (0.3559602499008179 0.2858405187726021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77529038455,7907892406,1,1,"(0.3889988362789154, 0.3279263973236084)","(0.32561472058296204, 0.2235146164894104)",1,1,2.872802734375,3.155487060546875,"(-38.34584045410156, 25.68779182434082, 552.863525390625)","(21.247095108032227, 23.655353546142578, 560.208984375)","(-39.973350524902344, 140.26092529296875, 40.409019470214844)","(-61.874176025390625, 159.3303680419922, 47.34970474243164)",POINT (0.3573067784309387 0.2757205069065094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77529055125,7907909075,1,1,"(0.3939887583255768, 0.3537709712982178)","(0.32721805572509766, 0.2230716496706009)",1,1,2.8806610107421875,3.1608428955078125,"(-38.34872817993164, 25.65205192565918, 552.802978515625)","(21.234031677246094, 23.621410369873047, 560.2194213867188)","(-38.24921417236328, 135.54074096679688, 38.691009521484375)","(-61.320194244384766, 159.4112548828125, 47.37917709350586)",POINT (0.3606034070253372 0.2884213104844093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77529071791,7907925741,1,1,"(0.3859701156616211, 0.37752747535705566)","(0.3265596628189087, 0.2747090458869934)",1,1,2.930999755859375,3.210357666015625,"(-38.34861755371094, 25.596940994262695, 552.7874755859375)","(21.239749908447266, 23.58448600769043, 560.2971801757812)","(-41.019859313964844, 131.20196533203125, 37.11180114746094)","(-61.54766845703125, 149.98037719726562, 43.94660186767578)",POINT (0.3562648892402649 0.3261182606220245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529088459,7907942408,1,1,"(0.3901073634624481, 0.36678919196128845)","(0.3280849754810333, 0.25231650471687317)",1,1,2.934600830078125,3.225372314453125,"(-38.350242614746094, 25.55451774597168, 552.9058227539062)","(21.248611450195312, 23.53282356262207, 560.3665161132812)","(-39.590335845947266, 133.1631622314453, 37.825592041015625)","(-61.02063751220703, 154.070068359375, 45.43513488769531)",POINT (0.3590961694717407 0.3095528483390808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529105126,7907959075,1,1,"(0.39024680852890015, 0.34339258074760437)","(0.32441452145576477, 0.26971131563186646)",1,1,2.8778076171875,3.217132568359375,"(-38.34535217285156, 25.511249542236328, 552.9575805664062)","(21.25975799560547, 23.478975296020508, 560.4794921875)","(-39.54216384887695, 137.4362335205078, 39.38092041015625)","(-62.28887176513672, 150.8931427001953, 44.27880859375)",POINT (0.3573306649923325 0.3065519481897354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529121794,7907975742,1,1,"(0.39656150341033936, 0.36785224080085754)","(0.32682371139526367, 0.24042020738124847)",1,1,2.907089233398437,3.2009429931640625,"(-38.33396911621094, 25.47604751586914, 553.044921875)","(21.273681640625, 23.43456268310547, 560.53955078125)","(-37.360267639160156, 132.96900939941406, 37.75496292114258)","(-61.45644760131836, 156.24278259277344, 46.22591781616211)",POINT (0.3616926074028015 0.304136224091053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529138460,7907992408,1,1,"(0.39603710174560547, 0.3868584930896759)","(0.3252388536930084, 0.28544899821281433)",1,1,2.9632110595703125,3.27923583984375,"(-38.32024383544922, 25.404434204101562, 553.0732421875)","(21.285659790039062, 23.367290496826172, 560.5384521484375)","(-37.541465759277344, 129.49777221679688, 36.491539001464844)","(-62.004051208496094, 148.0188751220703, 43.232669830322266)",POINT (0.360637977719307 0.3361537456512451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529155130,7908009077,1,1,"(0.39094266295433044, 0.3497881293296814)","(0.32271885871887207, 0.27381986379623413)",1,1,2.9424285888671875,3.265960693359375,"(-38.32618713378906, 25.34571075439453, 553.2083740234375)","(21.296621322631836, 23.29938507080078, 560.6166381835938)","(-39.30172348022461, 136.26815795898438, 38.95576477050781)","(-62.8747673034668, 150.14276123046875, 44.00572967529297)",POINT (0.3568307608366013 0.3118039965629578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529171797,7908025744,1,1,"(0.3874761164188385, 0.2945123612880707)","(0.3239930272102356, 0.22484780848026276)",1,1,2.814300537109375,3.1597442626953125,"(-38.30998229980469, 25.294334411621094, 553.1599731445312)","(21.30398941040039, 23.232162475585938, 560.5989990234375)","(-40.4995002746582, 146.36355590820312, 42.630191802978516)","(-62.434513092041016, 159.0868682861328, 47.261112213134766)",POINT (0.355734571814537 0.2596800848841667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77529188462,7908042408,1,1,"(0.3909115195274353, 0.3784903287887573)","(0.3211093544960022, 0.30565303564071655)",1,1,2.962265014648437,3.31903076171875,"(-38.281219482421875, 25.25391960144043, 553.1553955078125)","(21.324764251708984, 23.166738510131836, 560.6407470703125)","(-39.312477111816406, 131.0260772705078, 37.04783248901367)","(-63.43089294433594, 144.328857421875, 41.88963317871094)",POINT (0.3560104370117188 0.3420716822147369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529205131,7908059077,1,1,"(0.5102925300598145, 0.34945717453956604)","(0.43322667479515076, 0.2724258005619049)",1,1,2.9334716796875,3.278427124023437,"(-37.975093841552734, 25.201322555541992, 553.3370361328125)","(21.595684051513672, 23.12493896484375, 560.7464599609375)","(1.9366705417633057, 136.32861328125, 38.977787017822266)","(-24.691530227661133, 150.3973846435547, 44.09838104248047)",POINT (0.4717596024274826 0.3109414875507355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529221796,7908075741,1,1,"(0.45124515891075134, 0.38585904240608215)","(0.4068135917186737, 0.2187274992465973)",1,1,2.9763336181640625,3.171417236328125,"(-37.92912292480469, 25.193435668945312, 553.3165283203125)","(21.65835189819336, 23.091970443725586, 560.8911743164062)","(-18.46568489074707, 129.6802978515625, 36.557979583740234)","(-33.81790542602539, 160.2046661376953, 47.66795349121094)",POINT (0.4290293753147125 0.3022932708263397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529238468,7908092413,1,1,"(0.48279446363449097, 0.38277220726013184)","(0.4081500768661499, 0.27463793754577637)",1,1,2.960678100585937,3.26861572265625,"(-37.94436264038086, 25.16031837463379, 553.4002685546875)","(21.648025512695312, 23.070552825927734, 560.8660888671875)","(-7.564599990844727, 130.24407958984375, 36.76314926147461)","(-33.35612869262695, 149.9933624267578, 43.95132827758789)",POINT (0.4454722702503204 0.3287050724029541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529255136,7908109080,1,1,"(0.4806269109249115, 0.3723853528499603)","(0.4148772656917572, 0.2805487811565399)",1,1,2.9754638671875,3.2902374267578125,"(-37.94458770751953, 25.150968551635742, 553.4259033203125)","(21.649681091308594, 23.04511260986328, 560.8831787109375)","(-8.313544273376465, 132.14109802246094, 37.45360565185547)","(-31.031702041625977, 148.91380310058594, 43.55842971801758)",POINT (0.4477520883083344 0.3264670670032501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529271802,7908125746,1,1,"(0.47538042068481445, 0.32381531596183777)","(0.41393327713012695, 0.2842561602592468)",1,1,2.8642578125,3.301620483398437,"(-37.946693420410156, 25.12430763244629, 553.4102172851562)","(21.648035049438477, 23.017749786376953, 560.9089965820312)","(-10.12634563446045, 141.0117645263672, 40.68228530883789)","(-31.357877731323242, 148.23672485351562, 43.31195831298828)",POINT (0.4446568489074707 0.3040357381105423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529288472,7908142415,1,1,"(0.4772496521472931, 0.33594340085983276)","(0.41495415568351746, 0.2894159257411957)",1,1,2.8998565673828125,3.2828826904296875,"(-37.94226837158203, 25.112407684326172, 553.3934326171875)","(21.650123596191406, 23.00078582763672, 560.9525756835938)","(-9.480477333068848, 138.79672241210938, 39.876094818115234)","(-31.005136489868164, 147.29437255859375, 42.96894073486328)",POINT (0.4461019039154053 0.3126796633005142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529305139,7908159082,1,1,"(0.4820553660392761, 0.3546440899372101)","(0.4084175229072571, 0.28029802441596985)",1,1,2.930694580078125,3.3162994384765625,"(-37.94544982910156, 25.085105895996094, 553.3510131835938)","(21.654003143310547, 22.970062255859375, 560.9701538085938)","(-7.819987773895264, 135.3813018798828, 38.63296890258789)","(-33.26371765136719, 148.95960998535156, 43.5750846862793)",POINT (0.4452364444732666 0.31747105717659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529321805,7908175747,1,1,"(0.48146921396255493, 0.3867400288581848)","(0.4176326394081116, 0.2671399712562561)",1,1,2.971649169921875,3.272979736328125,"(-37.94021224975586, 25.083677291870117, 553.3941040039062)","(21.659805297851562, 22.959732055664062, 561.0044555664062)","(-8.022500991821289, 129.51939392089844, 36.49944305419922)","(-30.079669952392578, 151.36276245117188, 44.44974899291992)",POINT (0.4495509266853332 0.3269400000572205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529338471,7908192413,1,1,"(0.4782727062702179, 0.3532249927520752)","(0.41793811321258545, 0.2635408341884613)",1,1,2.9259033203125,3.28521728515625,"(-37.94696044921875, 25.067882537841797, 553.4278564453125)","(21.658756256103516, 22.9411563873291, 561.0048828125)","(-9.12698745727539, 135.64047241210938, 38.72728729248047)","(-29.974105834960938, 152.02011108398438, 44.68897247314453)",POINT (0.4481054097414017 0.3083829134702682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529355138,7908209079,1,1,"(0.47642746567726135, 0.32052624225616455)","(0.41900479793548584, 0.2841287851333618)",1,1,2.901107788085937,3.3077392578125,"(-37.94639587402344, 25.05531120300293, 553.50439453125)","(21.663246154785156, 22.927438735961914, 561.0486450195312)","(-9.764564514160156, 141.61245727539062, 40.90095901489258)","(-29.60554313659668, 148.25997924804688, 43.320430755615234)",POINT (0.4477161318063736 0.3023275136947632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529371811,7908225752,1,1,"(0.47883912920951843, 0.37197843194007874)","(0.4170794188976288, 0.28436794877052307)",1,1,2.9662017822265625,3.312118530273437,"(-37.94434356689453, 25.032690048217773, 553.5556640625)","(21.662372589111328, 22.90117073059082, 561.0311279296875)","(-8.931254386901855, 132.21539306640625, 37.48067855834961)","(-30.27080726623535, 148.21630859375, 43.304508209228516)",POINT (0.4479592740535736 0.3281731903553009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529388480,7908242420,1,1,"(0.4851573705673218, 0.38868021965026855)","(0.41710972785949707, 0.270978718996048)",1,1,2.9981842041015625,3.2856597900390625,"(-37.940067291259766, 25.008743286132812, 553.58203125)","(21.66474151611328, 22.876474380493164, 561.0654296875)","(-6.748161315917969, 129.16505432128906, 36.37042236328125)","(-30.260326385498047, 150.66165161132812, 44.19458770751953)",POINT (0.4511335492134094 0.3298294693231583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529405147,7908259087,1,1,"(0.46304959058761597, 0.36216431856155396)","(0.40696707367897034, 0.2865005135536194)",1,1,2.978851318359375,3.334320068359375,"(-37.982513427734375, 24.964494705200195, 553.481689453125)","(21.607810974121094, 22.82268524169922, 561.147705078125)","(-14.386960983276367, 134.00782775878906, 38.133087158203125)","(-33.76487731933594, 147.82681274414062, 43.162784576416016)",POINT (0.4350083321332932 0.3243324160575867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77529421812,7908275751,1,1,"(0.4201633930206299, 0.4278014302253723)","(0.3578813076019287, 0.30990615487098694)",1,1,3.022445678710937,3.309814453125,"(-38.10903549194336, 24.88165283203125, 553.4599609375)","(21.440570831298828, 22.76675796508789, 561.07080078125)","(-29.205211639404297, 122.02008819580078, 33.769866943359375)","(-50.72526168823242, 143.5520782470703, 41.60689926147461)",POINT (0.3890223503112793 0.3688537925481796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529438479,7908292418,1,1,"(0.4304054379463196, 0.4211771786212921)","(0.3678978979587555, 0.32889875769615173)",1,1,3.023468017578125,3.366561889648437,"(-38.09532165527344, 24.851564407348633, 553.4782104492188)","(21.465763092041016, 22.73702621459961, 561.0523681640625)","(-25.66634178161621, 123.22989654541016, 34.21024703979492)","(-47.26427459716797, 140.08334350585938, 40.344390869140625)",POINT (0.3991516679525375 0.3750379681587219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529455147,7908309085,1,1,"(0.4152950048446655, 0.3996830880641937)","(0.36305853724479675, 0.3323036730289459)",1,1,2.9743194580078125,3.3617706298828125,"(-38.10387420654297, 24.83551788330078, 553.5363159179688)","(21.458694458007812, 22.70592498779297, 561.0262451171875)","(-30.887374877929688, 127.155517578125, 35.6390380859375)","(-48.93638610839844, 139.4614715576172, 40.1180305480957)",POINT (0.3891767710447311 0.3659933805465698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529471814,7908325752,1,1,"(0.42553505301475525, 0.39433324337005615)","(0.3634059429168701, 0.3348599374294281)",1,1,2.9663238525390625,3.3463134765625,"(-38.10151672363281, 24.8156681060791, 553.51904296875)","(21.45965003967285, 22.687450408935547, 561.034912109375)","(-27.34918212890625, 128.13259887695312, 35.994667053222656)","(-48.81635665893555, 138.99461364746094, 39.9481086730957)",POINT (0.3944704979658127 0.3645965903997421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529488485,7908342422,1,1,"(0.4263440668582916, 0.3909853994846344)","(0.36198440194129944, 0.34702929854393005)",1,1,2.9687652587890625,3.3528289794921875,"(-38.11701202392578, 24.805694580078125, 553.5948486328125)","(21.458227157592773, 22.669845581054688, 561.095947265625)","(-27.06964111328125, 128.7440185546875, 36.21723175048828)","(-49.30754089355469, 136.77203369140625, 39.139163970947266)",POINT (0.3941642343997955 0.3690073490142822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529505151,7908359088,1,1,"(0.42858901619911194, 0.41943198442459106)","(0.363265722990036, 0.3106677532196045)",1,1,3.005828857421875,3.3035430908203125,"(-38.11439895629883, 24.779869079589844, 553.51806640625)","(21.45808219909668, 22.637126922607422, 561.104736328125)","(-26.293947219848633, 123.54864501953125, 34.32624053955078)","(-48.86481475830078, 143.4130096435547, 41.55624771118164)",POINT (0.395927369594574 0.3650498688220978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529521819,7908375755,1,1,"(0.43068835139274597, 0.397888720035553)","(0.36338311433792114, 0.32580360770225525)",1,1,2.922637939453125,3.340194702148437,"(-38.1102294921875, 24.751220703125, 553.5198974609375)","(21.46320343017578, 22.609783172607422, 561.113037109375)","(-25.56857681274414, 127.48323822021484, 35.75830078125)","(-48.82423400878906, 140.64862060546875, 40.55013656616211)",POINT (0.3970357328653336 0.3618461638689041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529538486,7908392422,1,1,"(0.4255021810531616, 0.4038890302181244)","(0.3659578263759613, 0.3118595480918884)",1,1,2.983261108398437,3.317977905273437,"(-38.10270690917969, 24.72929573059082, 553.4946899414062)","(21.46930503845215, 22.592464447021484, 561.13037109375)","(-27.36054039001465, 126.3873519897461, 35.35944366455078)","(-47.93459701538086, 143.1953125, 41.477081298828125)",POINT (0.3957300037145615 0.3578742891550064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529555154,7908409089,1,1,"(0.4275487959384918, 0.41057902574539185)","(0.36218199133872986, 0.32647714018821716)",1,1,2.9888458251953125,3.358016967773437,"(-38.094581604003906, 24.713274002075195, 553.5556640625)","(21.480186462402344, 22.578033447265625, 561.129638671875)","(-26.65338134765625, 125.16551208496094, 34.91474914550781)","(-49.23926544189453, 140.525634765625, 40.50532531738281)",POINT (0.3948653936386108 0.3685280829668045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529571820,7908425755,1,1,"(0.42423489689826965, 0.3882023096084595)","(0.3656719923019409, 0.34145036339759827)",1,1,2.970367431640625,3.340194702148437,"(-38.06437301635742, 24.687345504760742, 553.524658203125)","(21.497560501098633, 22.56119155883789, 561.2161865234375)","(-27.79841423034668, 129.25233459472656, 36.4022331237793)","(-48.03338623046875, 137.79095458984375, 39.51001739501953)",POINT (0.3949534446001053 0.3648263365030289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529588488,7908442422,1,1,"(0.4278164505958557, 0.37533119320869446)","(0.36736220121383667, 0.3282189965248108)",1,1,2.9533233642578125,3.350128173828125,"(-38.028907775878906, 24.65357208251953, 553.4619750976562)","(21.520397186279297, 22.53357696533203, 561.31103515625)","(-26.560903549194336, 131.60308837890625, 37.257755279541016)","(-47.44937515258789, 140.20750427246094, 40.3895263671875)",POINT (0.3975893259048462 0.3517750948667526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529605156,7908459090,1,1,"(0.5154999494552612, 0.3213545083999634)","(0.46160173416137695, 0.2403380125761032)",1,1,2.9771881103515625,3.3169097900390625,"(-37.70903015136719, 24.735801696777344, 553.6710205078125)","(21.804903030395508, 22.577512741088867, 561.441162109375)","(3.7359814643859863, 141.46119689941406, 40.845890045166016)","(-14.887232780456543, 156.25778198242188, 46.23141098022461)",POINT (0.4885508418083191 0.2808462604880333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,15,77529621831,7908475764,1,1,"(0.6908379197120667, 0.18387368321418762)","(0.6172903776168823, 0.0782926082611084)",1,1,2.998443603515625,3.2784881591796875,"(-36.963714599609375, 24.893573760986328, 553.791259765625)","(22.4138240814209, 22.709877014160156, 561.8401489257812)","(64.3196792602539, 166.5702362060547, 49.98481369018555)","(38.907142639160156, 185.85324096679688, 57.00325393676758)",POINT (0.6540641486644745 0.131083145737648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529638497,7908492430,1,1,"(0.6946803331375122, 0.19883467257022858)","(0.6270751357078552, 0.06627444177865982)",1,1,3.0254058837890625,3.270660400390625,"(-36.69212341308594, 24.924097061157227, 553.7460327148438)","(22.661457061767578, 22.692228317260742, 562.0785522460938)","(65.64732360839844, 163.83782958984375, 48.99029541015625)","(42.28800964355469, 188.04820251464844, 57.802154541015625)",POINT (0.6608777344226837 0.1325545571744442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77529655163,7908509096,1,1,"(0.7183281183242798, 0.17538948357105255)","(0.6466827392578125, 0.061642613261938095)",1,1,3.04681396484375,3.327987670898437,"(-36.70372009277344, 24.842300415039062, 553.7264404296875)","(22.691558837890625, 22.625385284423828, 562.10302734375)","(73.81822967529297, 168.1197967529297, 50.54877471923828)","(49.06294250488281, 188.89414978027344, 58.11003112792969)",POINT (0.6825054287910461 0.1185160484164953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
