,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,8,9,344886719202,15553520272,1,1,"(0.6546157002449036, 0.5125439167022705)","(0.6113824248313904, 0.484953373670578)",1,1,2.992095947265625,2.8332061767578125,"(2.9419617652893066, -26.41283416748047, 670.2113647460938)","(63.32252502441406, -24.457080841064453, 667.4185180664062)","(53.8507194519043, 106.80355834960938, 28.231565475463867)","(38.868812561035156, 111.85736846923828, 30.070945739746094)",POINT (0.632999062538147 0.4987486451864243),,,,,,,,,,,,,,1,
0,8,9,344886735874,15553536943,1,1,"(0.6555643081665039, 0.5091133713722229)","(0.6089484095573425, 0.46576428413391113)",1,1,3.006134033203125,2.8685455322265625,"(2.807565689086914, -26.423091888427734, 670.8582763671875)","(63.2021484375, -24.388442993164062, 667.8419189453125)","(54.179439544677734, 107.43193054199219, 28.46028709411621)","(38.025325775146484, 115.37226104736328, 31.350257873535156)",POINT (0.6322563588619232 0.487438827753067),,,,,,,,,,,,,,1,
0,8,9,344886752541,15553553610,1,1,"(0.6632094979286194, 0.5255212783813477)","(0.6049520969390869, 0.47547730803489685)",1,1,3.0108184814453125,2.840972900390625,"(2.7205491065979004, -26.40558433532715, 670.2882690429688)","(63.08928680419922, -24.271543502807617, 667.5885009765625)","(56.82878494262695, 104.42647552490234, 27.366361618041992)","(36.640480041503906, 113.59310913085938, 30.702714920043945)",POINT (0.6340807974338531 0.5004992932081223),,,,,,,,,,,,,,1,
0,8,9,344886769208,15553570276,1,1,"(0.6540215015411377, 0.4907708168029785)","(0.5973148345947266, 0.5143110156059265)",1,1,2.96417236328125,2.8699493408203125,"(2.579129695892334, -26.445463180541992, 670.859619140625)","(62.995697021484375, -24.178707122802734, 667.9827880859375)","(53.64480972290039, 110.79177856445312, 29.683103561401367)","(33.993865966796875, 106.47987365722656, 28.11375617980957)",POINT (0.6256681680679321 0.5025409162044525),,,,,,,,,,,,,,1,
0,8,9,344886785875,15553586943,1,1,"(0.6491183638572693, 0.5192569494247437)","(0.6030145883560181, 0.45803073048591614)",1,1,2.9840240478515625,2.825790405273437,"(2.5027966499328613, -26.45939826965332, 670.6117553710938)","(62.855857849121094, -24.134719848632812, 667.5086669921875)","(51.94569396972656, 105.57392883300781, 27.78398323059082)","(35.96906280517578, 116.788818359375, 31.86585807800293)",POINT (0.6260664761066437 0.4886438399553299),,,,,,,,,,,,,,1,
0,8,9,344886802543,15553603610,1,1,"(0.6588093638420105, 0.5367328524589539)","(0.6075711250305176, 0.4915619194507599)",1,1,2.948883056640625,2.82366943359375,"(2.3765828609466553, -26.52531623840332, 670.5391845703125)","(62.75303649902344, -24.04098129272461, 667.6805419921875)","(55.30397033691406, 102.37284088134766, 26.61888885498047)","(37.54804992675781, 110.64688110351562, 29.630340576171875)",POINT (0.633190244436264 0.5141473859548569),,,,,,,,,,,,,,1,
0,8,9,344886819209,15553620276,1,1,"(0.655256450176239, 0.5150612592697144)","(0.6058270335197449, 0.47094348073005676)",1,1,2.9426422119140625,2.824615478515625,"(2.291766405105591, -26.602294921875, 670.4155883789062)","(62.67317199707031, -23.943927764892578, 667.4185791015625)","(54.072750091552734, 106.34245300292969, 28.06373405456543)","(36.94366455078125, 114.4235610961914, 31.005006790161133)",POINT (0.6305417418479919 0.4930023699998856),,,,,,,,,,,,,,1,
0,8,9,344886835877,15553636943,1,1,"(0.6584428548812866, 0.5398257970809937)","(0.6012333035469055, 0.4863182604312897)",1,1,2.9844512939453125,2.8394775390625,"(2.2437291145324707, -26.625446319580078, 670.0685424804688)","(62.60380172729492, -23.848051071166992, 667.5335693359375)","(55.176963806152344, 101.80628204345703, 26.41274070739746)","(35.35175704956055, 111.60737609863281, 29.979917526245117)",POINT (0.6298380792140961 0.5130720287561417),,,,,,,,,,,,,,1,
0,8,9,344886852544,15553653610,1,1,"(0.6530604958534241, 0.5049508213996887)","(0.60727858543396, 0.46467792987823486)",1,1,2.93035888671875,2.8307647705078125,"(2.1888442039489746, -26.628467559814453, 670.2916259765625)","(62.53926086425781, -23.721515655517578, 667.5200805664062)","(53.31178283691406, 108.19439697265625, 28.737749099731445)","(37.44668960571289, 115.57124328613281, 31.42268943786621)",POINT (0.630169540643692 0.4848143756389618),,,,,,,,,,,,,,1,
0,8,9,344886869213,15553670278,1,1,"(0.655336320400238, 0.5054604411125183)","(0.6012552976608276, 0.49958109855651855)",1,1,2.936431884765625,2.8258819580078125,"(2.1413328647613525, -26.617168426513672, 670.415771484375)","(62.51555252075195, -23.567358016967773, 667.5012817382812)","(54.100433349609375, 108.10104370117188, 28.70379638671875)","(35.35939025878906, 109.1780014038086, 29.0956974029541)",POINT (0.6282958090305328 0.5025207698345184),,,,,,,,,,,,,,1,
0,8,9,344886885881,15553686945,1,1,"(0.6520150899887085, 0.5263198614120483)","(0.6039538979530334, 0.4363676607608795)",1,1,2.92730712890625,2.778305053710937,"(2.126382350921631, -26.57364845275879, 670.242919921875)","(62.524017333984375, -23.491954803466797, 667.773193359375)","(52.94950485229492, 104.28020477294922, 27.313127517700195)","(36.294551849365234, 120.75686645507812, 33.31011962890625)",POINT (0.627984493970871 0.4813437610864639),,,,,,,,,,,,,,1,
0,8,9,344886902548,15553703612,1,1,"(0.6427795886993408, 0.5554674863815308)","(0.6028286814689636, 0.5112363696098328)",1,1,2.93060302734375,2.8105010986328125,"(2.1353402137756348, -26.539440155029297, 670.2181396484375)","(62.50748062133789, -23.33802032470703, 667.4281616210938)","(49.74906539916992, 98.94120025634766, 25.3698787689209)","(35.90461349487305, 107.04305267333984, 28.318763732910156)",POINT (0.6228041350841522 0.5333519279956818),,,,,,,,,,,,,,1,
0,8,9,344886919215,15553720278,1,1,"(0.775509774684906, 0.5020995140075684)","(0.6069204211235046, 0.728272557258606)",1,1,2.4948272705078125,2.7997283935546875,"(2.206778049468994, -26.500560760498047, 670.242431640625)","(62.53429412841797, -23.280040740966797, 667.3968505859375)","(95.74493408203125, 108.7166748046875, 28.927875518798828)","(37.32255935668945, 67.28826904296875, 13.849149703979492)",POINT (0.6912150979042053 0.6151860356330872),,,,,,,,,,,,,,,1
0,8,9,344887085893,15553886951,1,1,"(0.6851751804351807, 0.707844078540802)","(0.6506128907203674, 0.6209145784378052)",1,1,2.915435791015625,2.7189178466796875,"(3.114816188812256, -27.71402931213379, 669.518310546875)","(63.491371154785156, -24.005165100097656, 666.5125732421875)","(64.4406967163086, 71.0301742553711, 15.211089134216309)","(52.463592529296875, 86.95317077636719, 21.006601333618164)",POINT (0.667894035577774 0.6643793284893036),,,,,,,,,,,,,,,1
0,8,9,344887102560,15553903618,1,1,"(0.6837422251701355, 0.4861052334308624)","(0.6405691504478455, 0.5025366544723511)",1,1,2.928466796875,2.8113250732421875,"(3.330124855041504, -27.699079513549805, 669.5658569335938)","(63.69988250732422, -24.013904571533203, 666.3724365234375)","(63.944129943847656, 111.64637756347656, 29.994155883789062)","(48.98307418823242, 108.63661193847656, 28.898710250854492)",POINT (0.6621556878089905 0.4943209439516068),,,,,,,,,,,,,,1,
0,8,9,344887119229,15553920286,1,1,"(0.6893064975738525, 0.47831010818481445)","(0.6577785611152649, 0.428938627243042)",1,1,2.9322967529296875,2.7744293212890625,"(3.5540771484375, -27.65285301208496, 669.538818359375)","(63.92427062988281, -24.019214630126953, 666.427490234375)","(65.8723373413086, 113.07420349121094, 30.513885498046875)","(54.94675827026367, 122.11763000488281, 33.80546951293945)",POINT (0.6735425293445587 0.4536243677139282),,,,,,,,,,,,,,1,
0,8,9,344887135896,15553936953,1,1,"(0.7005246877670288, 0.49298158288002014)","(0.6571575403213501, 0.44655558466911316)",1,1,2.912353515625,2.7986297607421875,"(3.7742562294006348, -27.566110610961914, 669.3132934570312)","(64.17082977294922, -24.015201568603516, 666.4038696289062)","(69.75987243652344, 110.38682556152344, 29.535720825195312)","(54.731563568115234, 118.89073944091797, 32.63088607788086)",POINT (0.6788411140441895 0.4697685837745666),,,,,,,,,,,,,,1,
0,8,9,344887152563,15553953619,1,1,"(0.7000640034675598, 0.4950454533100128)","(0.6538648009300232, 0.4603632688522339)",1,1,2.9538116455078125,2.8015594482421875,"(4.003321647644043, -27.52471160888672, 669.2855224609375)","(64.39024353027344, -24.04686737060547, 666.4608154296875)","(69.6002197265625, 110.00878143310547, 29.39812469482422)","(53.590518951416016, 116.36154174804688, 31.71040916442871)",POINT (0.6769644021987915 0.4777043610811234),,,,,,,,,,,,,,1,
0,8,9,344887169230,15553970286,1,1,"(0.6895724534988403, 0.5027450323104858)","(0.6533234715461731, 0.43942734599113464)",1,1,2.9327392578125,2.777084350585937,"(4.180606842041016, -27.493921279907227, 669.655517578125)","(64.59951782226562, -24.089771270751953, 666.5187377929688)","(65.96452331542969, 108.59842681884766, 28.884836196899414)","(53.402931213378906, 120.1964340209961, 33.106101989746094)",POINT (0.6714479625225067 0.4710861891508102),,,,,,,,,,,,,,1,
0,8,9,344887185898,15553986953,1,1,"(0.6921195387840271, 0.5097318887710571)","(0.6477590799331665, 0.42800793051719666)",1,1,2.9311676025390625,2.7789306640625,"(4.3374857902526855, -27.457120895385742, 669.8513793945312)","(64.77686309814453, -24.132965087890625, 666.4320678710938)","(66.84716796875, 107.31864929199219, 28.419021606445312)","(51.47465133666992, 122.28810119628906, 33.86751937866211)",POINT (0.6699393093585968 0.4688699096441269),,,,,,,,,,,,,,1,
0,8,9,344887202565,15554003620,1,1,"(0.6947837471961975, 0.5080099105834961)","(0.6485210657119751, 0.4760304391384125)",1,1,2.941513061523437,2.8097686767578125,"(4.4793596267700195, -27.42611312866211, 669.7488403320312)","(64.9034652709961, -24.16268539428711, 666.581787109375)","(67.77042388916016, 107.6340560913086, 28.533857345581055)","(51.73870086669922, 113.49178314208984, 30.665861129760742)",POINT (0.6716524064540863 0.4920201748609543),,,,,,,,,,,,,,1,
0,8,9,344887219232,15554020286,1,1,"(0.6829649806022644, 0.5021248459815979)","(0.6597415804862976, 0.4493997395038605)",1,1,2.9550933837890625,2.778564453125,"(4.614164352416992, -27.477508544921875, 669.4005126953125)","(65.00435638427734, -24.236589431762695, 666.6118774414062)","(63.67477798461914, 108.71202850341797, 28.926185607910156)","(55.62702560424805, 118.36974334716797, 32.44135284423828)",POINT (0.671353280544281 0.4757622927427292),,,,,,,,,,,,,,1,
0,8,9,344887235899,15554036953,1,1,"(0.7008289098739624, 0.5137426257133484)","(0.650210440158844, 0.4223692715167999)",1,1,2.9744415283203125,2.7802886962890625,"(4.653357028961182, -27.522672653198242, 669.4501953125)","(65.07899475097656, -24.338762283325195, 666.797119140625)","(69.86528778076172, 106.58399963378906, 28.15159797668457)","(52.32414627075195, 123.32095336914062, 34.243431091308594)",POINT (0.6755196750164032 0.4680559486150742),,,,,,,,,,,,,,1,
0,8,9,344887252573,15554053626,1,1,"(0.6676928997039795, 0.5040526390075684)","(0.639607846736908, 0.4402952492237091)",1,1,2.9723663330078125,2.815643310546875,"(4.7285308837890625, -27.568965911865234, 669.9697875976562)","(65.12652587890625, -24.36984634399414, 667.0615844726562)","(58.382450103759766, 108.35893249511719, 28.797616958618164)","(48.64995193481445, 120.03744506835938, 33.04827880859375)",POINT (0.6536503732204437 0.4721739441156387),,,,,,,,,,,,,,1,
0,8,9,344887269240,15554070293,1,1,"(0.6907275319099426, 0.48701897263526917)","(0.6496967077255249, 0.4501204788684845)",1,1,2.952499389648437,2.8280181884765625,"(4.70484733581543, -27.564306259155273, 669.745849609375)","(65.12545776367188, -24.37225914001465, 667.037353515625)","(66.36479187011719, 111.47898864746094, 29.93329429626465)","(52.14610290527344, 118.23773193359375, 32.39327621459961)",POINT (0.6702121198177338 0.4685697257518768),,,,,,,,,,,,,,1,
0,8,9,344887285908,15554086960,1,1,"(0.6744080185890198, 0.46803945302963257)","(0.6523151397705078, 0.42960911989212036)",1,1,2.9494171142578125,2.811004638671875,"(4.725212097167969, -27.583091735839844, 670.043701171875)","(65.10942077636719, -24.371089935302734, 666.9647216796875)","(60.70948028564453, 114.95550537109375, 31.19859504699707)","(53.053497314453125, 121.99483489990234, 33.76070022583008)",POINT (0.6633615791797638 0.4488242864608765),,,,,,,,,,,,,,1,
0,8,9,344887302574,15554103626,1,1,"(0.6849329471588135, 0.4619116187095642)","(0.6458028554916382, 0.4472295343875885)",1,1,2.948471069335937,2.837005615234375,"(4.68150520324707, -27.567737579345703, 669.9207763671875)","(65.08197021484375, -24.358022689819336, 666.9212646484375)","(64.35675048828125, 116.07794952392578, 31.607126235961914)","(50.796756744384766, 118.76729583740234, 32.5859375)",POINT (0.6653679013252258 0.4545705765485764),,,,,,,,,,,,,,1,
0,8,9,344887319242,15554120293,1,1,"(0.6596434712409973, 0.5546848773956299)","(0.6229588389396667, 0.49499085545539856)",1,1,3.001495361328125,2.8288116455078125,"(4.507883071899414, -27.565673828125, 669.74853515625)","(64.89862823486328, -24.37398910522461, 667.1071166992188)","(55.593013763427734, 99.08453369140625, 25.422077178955078)","(42.880470275878906, 110.01879119873047, 29.401750564575195)",POINT (0.641301155090332 0.5248378664255142),,,,,,,,,,,,,,1,
0,8,9,344887335910,15554136960,1,1,"(0.6469470858573914, 0.5327719449996948)","(0.60724937915802, 0.5217532515525818)",1,1,2.9542999267578125,2.852142333984375,"(4.484150409698486, -27.548437118530273, 669.8729858398438)","(64.83676147460938, -24.35894012451172, 667.0942993164062)","(51.193260192871094, 103.0983657836914, 26.88295555114746)","(37.436561584472656, 105.11669158935547, 27.617544174194336)",POINT (0.6270982325077057 0.5272625982761383),,,,,,,,,,,,,,1,
0,8,9,344887352576,15554153626,1,1,"(0.6630816459655762, 0.5674242377281189)","(0.6097970008850098, 0.4797894358634949)",1,1,2.942535400390625,2.832366943359375,"(4.348380088806152, -27.482135772705078, 670.29736328125)","(64.75003051757812, -24.333995819091797, 667.386962890625)","(56.78446578979492, 96.75106811523438, 24.572736740112305)","(38.319393157958984, 112.80325317382812, 30.415218353271484)",POINT (0.636439323425293 0.5236068367958069),,,,,,,,,,,,,,1,
0,8,9,344887369244,15554170293,1,1,"(0.6492424607276917, 0.5796029567718506)","(0.6126558184623718, 0.5306916832923889)",1,1,2.9894256591796875,2.812408447265625,"(4.294508934020996, -27.400634765625, 670.570556640625)","(64.64547729492188, -24.2074031829834, 667.3334350585938)","(51.98868942260742, 94.52027893066406, 23.760770797729492)","(39.31009292602539, 103.47940826416016, 27.02167510986328)",POINT (0.6309491395950317 0.5551473200321198),,,,,,,,,,,,,,1,
0,8,9,344887385916,15554186965,1,1,"(0.6404798030853271, 0.508504331111908)","(0.6075519323348999, 0.523466169834137)",1,1,2.948333740234375,2.834701538085937,"(4.198951721191406, -27.348596572875977, 671.017333984375)","(64.59455871582031, -24.18349266052246, 667.9204711914062)","(48.952117919921875, 107.54349517822266, 28.50084686279297)","(37.541412353515625, 104.80290985107422, 27.503381729125977)",POINT (0.6240158677101135 0.5159852504730225),,,,,,,,,,,,,,1,
0,8,9,344887402583,15554203631,1,1,"(0.6445503234863281, 0.5231542587280273)","(0.612265944480896, 0.4955449402332306)",1,1,2.9572296142578125,2.8362579345703125,"(4.109199523925781, -27.20755386352539, 670.9942626953125)","(64.48258972167969, -24.118938446044922, 667.6412353515625)","(50.36270523071289, 104.86002349853516, 27.524248123168945)","(39.17498016357422, 109.91728210449219, 29.36485481262207)",POINT (0.6284081339836121 0.509349599480629),,,,,,,,,,,,,,1,
0,8,9,344887419250,15554220298,1,1,"(0.6548494696617126, 0.5283203125)","(0.6095088720321655, 0.5249205827713013)",1,1,2.9289703369140625,2.810653686523437,"(4.018631935119629, -27.078725814819336, 670.6475219726562)","(64.41192626953125, -23.970874786376953, 668.1319580078125)","(53.93173599243164, 103.91378784179688, 27.179697036743164)","(38.21955490112305, 104.5364990234375, 27.406417846679688)",POINT (0.6321791708469391 0.5266204476356506),,,,,,,,,,,,,,1,
0,8,9,344887435918,15554236965,1,1,"(0.660754919052124, 0.5503557324409485)","(0.6041248440742493, 0.5519835352897644)",1,1,2.949462890625,2.8150634765625,"(3.9015564918518066, -26.887401580810547, 671.2208251953125)","(64.34823608398438, -23.780353546142578, 668.3720703125)","(55.978179931640625, 99.87754821777344, 25.71061134338379)","(36.353790283203125, 99.57935333251953, 25.602149963378906)",POINT (0.6324398815631866 0.5511696338653564),,,,,,,,,,,,,,1,
0,8,9,344887452584,15554253631,1,1,"(0.6507132053375244, 0.5794345736503601)","(0.6173842549324036, 0.4998983144760132)",1,1,2.9578094482421875,2.790863037109375,"(3.838587999343872, -26.696617126464844, 671.1217651367188)","(64.24774169921875, -23.677608489990234, 668.5928955078125)","(52.49836349487305, 94.55110931396484, 23.771997451782227)","(40.94867706298828, 109.11988067626953, 29.074588775634766)",POINT (0.634048730134964 0.5396664440631866),,,,,,,,,,,,,,1,
0,8,9,344887469252,15554270298,1,1,"(0.6198979616165161, 0.5472475290298462)","(0.6142021417617798, 0.4888914227485657)",1,1,2.9113922119140625,2.8173370361328125,"(3.7497711181640625, -26.501264572143555, 672.3184814453125)","(64.14814758300781, -23.466123580932617, 668.837646484375)","(41.81974411010742, 100.44686889648438, 25.91785430908203)","(39.845947265625, 111.1360092163086, 29.808452606201172)",POINT (0.617050051689148 0.5180694758892059),,,,,,,,,,,,,,1,
0,8,9,344887485919,15554286965,1,1,"(0.6558515429496765, 0.6020860075950623)","(0.5984101891517639, 0.5209482908248901)",1,1,2.9417724609375,2.8316802978515625,"(3.5944504737854004, -26.254451751708984, 671.572265625)","(64.04026794433594, -23.275630950927734, 669.064208984375)","(54.27899169921875, 90.40200805664062, 22.261886596679688)","(34.37345886230469, 105.26410675048828, 27.6712646484375)",POINT (0.6271308660507202 0.5615171492099762),,,,,,,,,,,,,,1,
0,8,9,344887502586,15554303631,1,1,"(0.6397931575775146, 0.595683753490448)","(0.610989511013031, 0.5149009823799133)",1,1,2.91400146484375,2.83062744140625,"(3.4647886753082275, -25.99029541015625, 671.6231079101562)","(63.88042449951172, -23.06003189086914, 669.3449096679688)","(48.71416473388672, 91.57474517822266, 22.68866539001465)","(38.73265075683594, 106.37181854248047, 28.07440757751465)",POINT (0.6253913342952728 0.5552923679351807),,,,,,,,,,,,,,1,
0,8,9,344887519257,15554320302,1,1,"(0.6576577425003052, 0.599493145942688)","(0.6134544610977173, 0.5016149878501892)",1,1,2.9345245361328125,2.79022216796875,"(3.2571444511413574, -25.814878463745117, 671.67431640625)","(63.69884490966797, -22.863252639770508, 669.6573486328125)","(54.904903411865234, 90.87696075439453, 22.43472671508789)","(39.58685302734375, 108.80543518066406, 28.960126876831055)",POINT (0.6355561017990112 0.5505540668964386),,,,,,,,,,,,,,1,
0,8,9,344887535925,15554336969,1,1,"(0.6506654024124146, 0.583301842212677)","(0.6141138076782227, 0.4923882484436035)",1,1,2.90301513671875,2.7458953857421875,"(3.047093391418457, -25.626304626464844, 671.7760009765625)","(63.48535919189453, -22.648876190185547, 669.825439453125)","(52.48179626464844, 93.84275817871094, 23.5141544342041)","(39.81533432006836, 110.49551391601562, 29.575275421142578)",POINT (0.6323896050453186 0.5378450453281403),,,,,,,,,,,,,,1,
0,8,9,344887552591,15554353635,1,1,"(0.6493440270423889, 0.5799475312232971)","(0.6061937808990479, 0.5320876240730286)",1,1,2.9325408935546875,2.797393798828125,"(2.797048568725586, -25.47998046875, 671.6785888671875)","(63.234413146972656, -22.436372756958008, 669.7744140625)","(52.02389907836914, 94.45714569091797, 23.737838745117188)","(37.07075119018555, 103.22370910644531, 26.928613662719727)",POINT (0.6277689039707184 0.5560175776481628),,,,,,,,,,,,,,1,
0,8,9,344887569259,15554370302,1,1,"(0.6456737518310547, 0.5201040506362915)","(0.6138381958007812, 0.5288764238357544)",1,1,2.913070678710937,2.7815704345703125,"(2.509545087814331, -25.344562530517578, 671.604736328125)","(62.93470764160156, -22.269855499267578, 669.9090576171875)","(50.75200653076172, 105.41876220703125, 27.727535247802734)","(39.719818115234375, 103.8118896484375, 27.142728805541992)",POINT (0.629755973815918 0.524490237236023),,,,,,,,,,,,,,1,
0,8,9,344887585926,15554386969,1,1,"(0.6347307562828064, 0.562212347984314)","(0.6151865720748901, 0.5255251526832581)",1,1,2.900787353515625,2.7684326171875,"(2.1983606815338135, -25.20071792602539, 672.130615234375)","(62.62260437011719, -22.120281219482422, 669.8690185546875)","(46.95986557006836, 97.70574951171875, 24.920156478881836)","(40.18709182739258, 104.42578125, 27.366086959838867)",POINT (0.6249586641788483 0.543868750333786),,,,,,,,,,,,,,1,
0,8,9,344887602593,15554403635,1,1,"(0.6554185748100281, 0.5347620844841003)","(0.6096444725990295, 0.5006322264671326)",1,1,2.91180419921875,2.7390594482421875,"(1.8661060333251953, -25.09955596923828, 671.1602783203125)","(62.30622863769531, -21.917739868164062, 670.105712890625)","(54.128944396972656, 102.73383331298828, 26.750272750854492)","(38.26653289794922, 108.9854507446289, 29.025653839111328)",POINT (0.6325315237045288 0.5176971554756165),,,,,,,,,,,,,,1,
0,8,9,344887619260,15554420302,1,1,"(0.6969177722930908, 0.5986967086791992)","(0.6630022525787354, 0.471284419298172)",1,1,2.91522216796875,2.7761993408203125,"(1.6382312774658203, -24.99223518371582, 671.411376953125)","(62.085479736328125, -21.715009689331055, 670.299072265625)","(68.50993347167969, 91.02285766601562, 22.48780059814453)","(56.75697326660156, 114.36111450195312, 30.982271194458008)",POINT (0.6799600124359131 0.5349905639886856),,,,,,,,,,,,,,1,
0,8,9,344887635928,15554436969,1,1,"(0.7124741673469543, 0.5204797387123108)","(0.6766740083694458, 0.4557857811450958)",1,1,2.92657470703125,2.7717742919921875,"(1.3333873748779297, -24.8760929107666, 671.063720703125)","(61.714561462402344, -21.473106384277344, 669.943115234375)","(73.9007797241211, 105.34992218017578, 27.70254135131836)","(61.4947395324707, 117.20001220703125, 32.01555633544922)",POINT (0.6945740878582001 0.4881327599287033),,,,,,,,,,,,,,1,
0,8,9,344887652601,15554453642,1,1,"(0.7185261845588684, 0.554536759853363)","(0.6684709191322327, 0.44081225991249084)",1,1,2.909576416015625,2.7737274169921875,"(0.944680392742157, -24.807682037353516, 670.8417358398438)","(61.34914016723633, -21.254283905029297, 669.9859619140625)","(75.99803161621094, 99.11168670654297, 25.43191146850586)","(58.652061462402344, 119.9427261352539, 33.01385498046875)",POINT (0.6934985518455505 0.4976745098829269),,,,,,,,,,,,,,1,
0,8,9,344887669269,15554470309,1,1,"(0.6970691680908203, 0.5332253575325012)","(0.6611703038215637, 0.4697209298610687)",1,1,2.9065704345703125,2.767684936523437,"(0.5833257436752319, -24.704635620117188, 671.36328125)","(60.9796142578125, -21.04051399230957, 669.65380859375)","(68.56241607666016, 103.01531982421875, 26.852731704711914)","(56.12213134765625, 114.64749908447266, 31.086515426635742)",POINT (0.679119735956192 0.501473143696785),,,,,,,,,,,,,,1,
0,8,9,344887685935,15554486975,1,1,"(0.7098616361618042, 0.5451669692993164)","(0.6713265776634216, 0.43228256702423096)",1,1,2.9238739013671875,2.768417358398437,"(0.23950283229351044, -24.638816833496094, 670.4688720703125)","(60.61955261230469, -20.844890594482422, 669.5675048828125)","(72.9954605102539, 100.82796478271484, 26.056577682495117)","(59.64164352416992, 121.50513458251953, 33.58247756958008)",POINT (0.6905941069126129 0.4887247681617737),,,,,,,,,,,,,,1,
0,8,9,344887702603,15554503642,1,1,"(0.7136024236679077, 0.5563271641731262)","(0.6651296019554138, 0.44449806213378906)",1,1,2.889022827148437,2.740203857421875,"(-0.08350963890552521, -24.550189971923828, 670.5936279296875)","(60.3388671875, -20.632183074951172, 669.745849609375)","(74.29177856445312, 98.7837142944336, 25.312602996826172)","(57.494171142578125, 119.26760864257812, 32.76807403564453)",POINT (0.6893660128116608 0.5004126131534576),,,,,,,,,,,,,,1,
0,8,9,344887719270,15554520309,1,1,"(0.72555011510849, 0.5531637072563171)","(0.6774694919586182, 0.46445637941360474)",1,1,2.910263061523437,2.7245025634765625,"(-0.35474929213523865, -24.471858978271484, 670.02294921875)","(60.043251037597656, -20.434642791748047, 669.24755859375)","(78.43209838867188, 99.3631820678711, 25.523481369018555)","(61.77037811279297, 115.6117935180664, 31.43755340576172)",POINT (0.7015098035335541 0.5088100433349609),,,,,,,,,,,,,,1,
0,8,9,344887735937,15554536975,1,1,"(0.7130537033081055, 0.5539802312850952)","(0.6715207695960999, 0.47094348073005676)",1,1,2.8990631103515625,2.714752197265625,"(-0.5388063192367554, -24.447839736938477, 669.9229736328125)","(59.840423583984375, -20.319278717041016, 668.9605102539062)","(74.10161590576172, 99.21359252929688, 25.469104766845703)","(59.70893478393555, 114.42355346679688, 31.005035400390625)",POINT (0.6922872364521027 0.512461856007576),,,,,,,,,,,,,,1,
0,8,9,344887752604,15554553642,1,1,"(0.7091875672340393, 0.5317131876945496)","(0.6698089838027954, 0.47912052273750305)",1,1,2.877960205078125,2.7187042236328125,"(-0.6398787498474121, -24.444507598876953, 669.8233642578125)","(59.736785888671875, -20.215076446533203, 668.6522216796875)","(72.76187133789062, 103.29230499267578, 26.953550338745117)","(59.11574172973633, 112.92575073242188, 30.45988655090332)",POINT (0.6894982755184174 0.5054168552160263),,,,,,,,,,,,,,1,
0,8,9,344887769270,15554570307,1,1,"(0.7111979126930237, 0.5789799094200134)","(0.667147159576416, 0.44635412096977234)",1,1,2.898681640625,2.709075927734375,"(-0.6294248104095459, -24.499019622802734, 669.3784790039062)","(59.75312423706055, -20.193496704101562, 668.748779296875)","(73.45853424072266, 94.63439178466797, 23.80234146118164)","(58.193336486816406, 118.92764282226562, 32.644309997558594)",POINT (0.6891725361347198 0.5126670151948929),,,,,,,,,,,,,,1,
0,8,9,344887785941,15554586977,1,1,"(0.7119441628456116, 0.5396203398704529)","(0.6598506569862366, 0.46293461322784424)",1,1,2.8787078857421875,2.7091522216796875,"(-0.48813122510910034, -24.59014129638672, 668.7118530273438)","(59.86663055419922, -20.183979034423828, 668.3515625)","(73.7171401977539, 101.84394073486328, 26.42637062072754)","(55.664825439453125, 115.89057922363281, 31.53890037536621)",POINT (0.6858974099159241 0.5012774765491486),,,,,,,,,,,,,,1,
0,8,9,344887802608,15554603644,1,1,"(0.7196606397628784, 0.5579171180725098)","(0.6681108474731445, 0.4444085955619812)",1,1,2.863265991210937,2.69378662109375,"(-0.29793551564216614, -24.673057556152344, 668.5888061523438)","(60.081295013427734, -20.193464279174805, 668.3377075195312)","(76.39118194580078, 98.49250030517578, 25.206560134887695)","(58.52729034423828, 119.28399658203125, 32.77405548095703)",POINT (0.6938857436180115 0.5011628568172455),,,,,,,,,,,,,,1,
0,8,9,344887819276,15554620311,1,1,"(0.7133615612983704, 0.5507248044013977)","(0.6669480204582214, 0.47575268149375916)",1,1,2.851287841796875,2.717147827148437,"(-0.01192563772201538, -24.765060424804688, 668.76220703125)","(60.344215393066406, -20.191810607910156, 668.314208984375)","(74.20832061767578, 99.80992889404297, 25.686031341552734)","(58.124332427978516, 113.54267120361328, 30.684337615966797)",POINT (0.6901547908782959 0.5132387429475784),,,,,,,,,,,,,,1,
0,8,9,344887835942,15554636977,1,1,"(0.7150919437408447, 0.5366895198822021)","(0.6769058704376221, 0.455427885055542)",1,1,2.8643798828125,2.6719207763671875,"(0.3418964147567749, -24.779884338378906, 668.0714721679688)","(60.66126251220703, -20.21875, 668.2313842773438)","(74.80795288085938, 102.38077545166016, 26.621788024902344)","(61.57508850097656, 117.26557159423828, 32.039424896240234)",POINT (0.6959989070892334 0.4960587024688721),,,,,,,,,,,,,,1,
