,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,29,36,757287504654,1850368855,1,1,"(0.35423341393470764, 0.5502781271934509)","(0.33349698781967163, 0.4008365571498871)",1,1,2.61834716796875,2.439239501953125,"(-33.994476318359375, -63.49391174316406, 592.8929443359375)","(30.639537811279297, -68.20934295654297, 596.5203857421875)","(-51.98570251464844, 99.65133666992188, 25.628320693969727)","(-59.15065002441406, 126.94486236572266, 35.56232833862305)",POINT (0.3438652008771896 0.475557342171669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287521327,1850385526,1,1,"(0.36155468225479126, 0.48394596576690674)","(0.3369952440261841, 0.4767164885997772)",1,1,2.684356689453125,2.3463592529296875,"(-34.01976013183594, -63.51792526245117, 592.7930297851562)","(30.638227462768555, -68.23013305664062, 596.390869140625)","(-49.45600891113281, 111.76602172851562, 30.037704467773438)","(-57.94192123413086, 113.08638000488281, 30.518266677856445)",POINT (0.3492749631404877 0.480331227183342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287537993,1850402192,1,1,"(0.35123535990715027, 0.510493278503418)","(0.340570330619812, 0.47085776925086975)",1,1,2.679351806640625,2.347900390625,"(-34.039154052734375, -63.53865432739258, 592.7811279296875)","(30.62956428527832, -68.25190734863281, 596.3338012695312)","(-53.021610260009766, 106.9175033569336, 28.273006439208984)","(-56.70663070678711, 114.1563949584961, 30.907747268676758)",POINT (0.3459028452634811 0.4906755238771439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287554663,1850418860,1,1,"(0.3511192798614502, 0.4954693615436554)","(0.33996692299842834, 0.4576491117477417)",1,1,2.6850128173828125,2.37078857421875,"(-34.06658935546875, -63.5626220703125, 592.7783813476562)","(30.61363983154297, -68.26908111572266, 596.30517578125)","(-53.06169509887695, 109.66141510009766, 29.271713256835938)","(-56.915122985839844, 116.56879425048828, 31.785755157470703)",POINT (0.3455431014299393 0.4765592366456986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287571329,1850435526,1,1,"(0.35389092564582825, 0.4729367196559906)","(0.34219029545783997, 0.4282435476779938)",1,1,2.7024688720703125,2.364898681640625,"(-34.09728240966797, -63.57474136352539, 592.764892578125)","(30.604026794433594, -68.27847290039062, 596.3841552734375)","(-52.104034423828125, 113.7767105102539, 30.769563674926758)","(-56.146888732910156, 121.9393310546875, 33.74048614501953)",POINT (0.3480406105518341 0.4505901336669922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287587997,1850452193,1,1,"(0.35070502758026123, 0.4705139696598053)","(0.3398592174053192, 0.4310298264026642)",1,1,2.71527099609375,2.381332397460937,"(-34.11919403076172, -63.58086395263672, 592.6946411132812)","(30.573829650878906, -68.26953887939453, 596.2691650390625)","(-53.204837799072266, 114.21920013427734, 30.93058967590332)","(-56.95234680175781, 121.4304428100586, 33.5553092956543)",POINT (0.3452821224927902 0.4507718980312347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287604664,1850468859,1,1,"(0.3570224642753601, 0.4596618413925171)","(0.34508949518203735, 0.4340732991695404)",1,1,2.7080078125,2.38958740234375,"(-34.14556884765625, -63.585594177246094, 592.701171875)","(30.554462432861328, -68.25900268554688, 596.231201171875)","(-51.022010803222656, 116.20118713378906, 31.651987075805664)","(-55.1451530456543, 120.87459564208984, 33.35299301147461)",POINT (0.3510559797286987 0.4468675702810288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287621332,1850485526,1,1,"(0.3478216230869293, 0.46856561303138733)","(0.34098514914512634, 0.43815723061561584)",1,1,2.7373046875,2.4002838134765625,"(-34.169677734375, -63.59392547607422, 592.76806640625)","(30.535842895507812, -68.25547790527344, 596.2530517578125)","(-54.20112991333008, 114.57504272460938, 31.060117721557617)","(-56.56330871582031, 120.12873840332031, 33.08147048950195)",POINT (0.3444033861160278 0.4533614218235016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287638000,1850502193,1,1,"(0.34854957461357117, 0.46187782287597656)","(0.3372984528541565, 0.43167605996131897)",1,1,2.7126007080078125,2.3957977294921875,"(-34.18225860595703, -63.59474182128906, 592.7562255859375)","(30.525375366210938, -68.26383972167969, 596.263671875)","(-53.94960021972656, 115.79647827148438, 31.50465202331543)","(-57.8371467590332, 121.31240844726562, 33.51234817504883)",POINT (0.3429240137338638 0.4467769414186478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287654672,1850518864,1,1,"(0.34699636697769165, 0.4714776277542114)","(0.3421921133995056, 0.46408161520957947)",1,1,2.7449493408203125,2.4157257080078125,"(-34.186927795410156, -63.600440979003906, 592.7753295898438)","(30.514902114868164, -68.2747802734375, 596.284912109375)","(-54.48628234863281, 114.0431900024414, 30.866552352905273)","(-56.14626693725586, 115.39398193359375, 31.35816764831543)",POINT (0.3445942401885986 0.4677796214818954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287671339,1850535531,1,1,"(0.3561859726905823, 0.38831475377082825)","(0.34908509254455566, 0.3735172152519226)",1,1,2.747344970703125,2.4072418212890625,"(-34.14425277709961, -63.5355339050293, 592.8580322265625)","(30.511951446533203, -68.2137451171875, 596.3546142578125)","(-51.311038970947266, 129.23179626464844, 36.39474105834961)","(-53.764556884765625, 131.9343719482422, 37.378387451171875)",POINT (0.352635532617569 0.3809159845113754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287688008,1850552198,1,1,"(0.37270164489746094, 0.3878544867038727)","(0.3560168445110321, 0.38384106755256653)",1,1,2.732528686523437,2.409896850585937,"(-34.1314697265625, -63.53020477294922, 592.9375)","(30.50706672668457, -68.20223999023438, 596.39404296875)","(-45.60445022583008, 129.31585693359375, 36.42532730102539)","(-51.36947250366211, 130.04884338378906, 36.69212341308594)",POINT (0.3643592447042465 0.3858477771282196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287704674,1850568864,1,1,"(0.36834388971328735, 0.4077306389808655)","(0.34886956214904785, 0.38111376762390137)",1,1,2.77178955078125,2.402587890625,"(-34.151123046875, -63.53247833251953, 592.818359375)","(30.50149154663086, -68.21408081054688, 596.374755859375)","(-47.11016845703125, 125.68573760986328, 35.10409164428711)","(-53.83903884887695, 130.54693603515625, 36.873443603515625)",POINT (0.3586067259311676 0.3944222033023834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287721343,1850585531,1,1,"(0.3642995059490204, 0.38805297017097473)","(0.34463614225387573, 0.3915625512599945)",1,1,2.7457733154296875,2.43316650390625,"(-34.16811752319336, -63.53246307373047, 592.8555297851562)","(30.48849868774414, -68.21125030517578, 596.405517578125)","(-48.50761413574219, 129.27960205078125, 36.41213607788086)","(-55.301795959472656, 128.63861083984375, 36.17885208129883)",POINT (0.3544678241014481 0.3898077607154846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287738010,1850602198,1,1,"(0.3674802780151367, 0.3970145881175995)","(0.3525915741920471, 0.3869897723197937)",1,1,2.768661499023437,2.439071655273437,"(-34.1885871887207, -63.533966064453125, 592.8825073242188)","(30.465381622314453, -68.20055389404297, 596.447509765625)","(-47.40856170654297, 127.64288330078125, 35.8164176940918)","(-52.55298614501953, 129.47378540039062, 36.482810974121094)",POINT (0.3600359261035919 0.3920021802186966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287754678,1850618864,1,1,"(0.3599540889263153, 0.3977322578430176)","(0.3492984473705292, 0.3827427327632904)",1,1,2.7648162841796875,2.4303436279296875,"(-34.2022705078125, -63.536434173583984, 592.9007568359375)","(30.450855255126953, -68.18824005126953, 596.408935546875)","(-50.00906753540039, 127.51180267333984, 35.76872634887695)","(-53.690853118896484, 130.24945068359375, 36.76513671875)",POINT (0.3546262681484222 0.390237495303154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287771345,1850635531,1,1,"(0.36970555782318115, 0.4010797441005707)","(0.3500439524650574, 0.3939589560031891)",1,1,2.797088623046875,2.4245147705078125,"(-34.20802307128906, -63.536407470703125, 592.8807983398438)","(30.437437057495117, -68.18067932128906, 596.361328125)","(-46.639671325683594, 126.90042114257812, 35.54621505737305)","(-53.43326187133789, 128.20094299316406, 36.01955032348633)",POINT (0.3598747551441193 0.3975193500518799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287788015,1850652200,1,1,"(0.37497177720069885, 0.3882836401462555)","(0.35716116428375244, 0.3835124969482422)",1,1,2.772933959960937,2.4312896728515625,"(-34.20684051513672, -63.54292297363281, 592.8801879882812)","(30.440475463867188, -68.19121551513672, 596.39013671875)","(-44.820072174072266, 129.23748779296875, 36.396793365478516)","(-50.97407150268555, 130.10885620117188, 36.71399688720703)",POINT (0.3660664707422256 0.3858980685472488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287804682,1850668866,1,1,"(0.36249440908432007, 0.39179661870002747)","(0.3565344214439392, 0.3886125385761261)",1,1,2.8110504150390625,2.433685302734375,"(-34.19096374511719, -63.54534912109375, 592.8928833007812)","(30.46002960205078, -68.20187377929688, 596.388671875)","(-49.13131332397461, 128.5958709716797, 36.16331100463867)","(-51.190635681152344, 129.1774139404297, 36.374916076660156)",POINT (0.3595144152641296 0.3902045786380768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287821350,1850685533,1,1,"(0.3724684715270996, 0.3895252048969269)","(0.35436856746673584, 0.393106609582901)",1,1,2.784820556640625,2.4551239013671875,"(-34.161277770996094, -63.53913116455078, 592.8076782226562)","(30.484285354614258, -68.22775268554688, 596.366943359375)","(-45.68502426147461, 129.01072692871094, 36.314266204833984)","(-51.93899917602539, 128.35662841796875, 36.07621765136719)",POINT (0.3634185194969177 0.3913159072399139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287838017,1850702199,1,1,"(0.37006524205207825, 0.3931640684604645)","(0.3528786301612854, 0.38951781392097473)",1,1,2.79986572265625,2.4317779541015625,"(-34.138404846191406, -63.53673553466797, 592.858642578125)","(30.4975643157959, -68.24479675292969, 596.2857666015625)","(-46.51540756225586, 128.34613037109375, 36.07240295410156)","(-52.45381546020508, 129.01205444335938, 36.31477737426758)",POINT (0.3614719361066818 0.3913409411907196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757287854685,1850718866,1,1,"(0.44493839144706726, 0.4933912754058838)","(0.40855124592781067, 0.515500009059906)",1,1,2.7771453857421875,2.464950561523437,"(-33.81543731689453, -63.67451858520508, 592.8526000976562)","(30.624948501586914, -68.42414093017578, 596.3045654296875)","(-20.644834518432617, 110.04095458984375, 29.409839630126953)","(-33.217506408691406, 106.00309753417969, 27.94017219543457)",POINT (0.426744818687439 0.5044456422328949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757287871351,1850735532,1,1,"(0.48314526677131653, 0.5362924337387085)","(0.48703330755233765, 0.5504850149154663)",1,1,2.7856903076171875,2.4518585205078125,"(-33.60163497924805, -63.72396469116211, 592.893798828125)","(30.80817413330078, -68.48420715332031, 596.4253540039062)","(-7.443392276763916, 102.20561981201172, 26.55800437927246)","(-6.099977016448975, 99.61354064941406, 25.61457633972168)",POINT (0.4850892871618271 0.5433887243270874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757287888020,1850752199,1,1,"(0.4942287802696228, 0.5454865097999573)","(0.4870785176753998, 0.5419958829879761)",1,1,2.799407958984375,2.4249420166015625,"(-33.63632583618164, -63.724365234375, 592.783203125)","(30.87049102783203, -68.51943969726562, 596.5272827148438)","(-3.613755702972412, 100.52645874023438, 25.946826934814453)","(-6.084357261657715, 101.16398620605469, 26.178876876831055)",POINT (0.4906536489725113 0.5437411963939667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757287904687,1850768866,1,1,"(0.4943854510784149, 0.5497309565544128)","(0.4813545346260071, 0.5541887879371643)",1,1,2.7777557373046875,2.4281158447265625,"(-33.640846252441406, -63.72303771972656, 592.77294921875)","(30.87876319885254, -68.50709533691406, 596.4871215820312)","(-3.5596301555633545, 99.75126647949219, 25.664688110351562)","(-8.062135696411133, 98.93710327148438, 25.368335723876953)",POINT (0.487869992852211 0.5519598722457886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757287921361,1850785538,1,1,"(0.4910571277141571, 0.5342901945114136)","(0.4893769323825836, 0.5507563352584839)",1,1,2.765243530273437,2.4021759033203125,"(-33.648834228515625, -63.71294403076172, 592.7431030273438)","(30.885650634765625, -68.50125122070312, 596.4877319335938)","(-4.709656715393066, 102.5713119506836, 26.691097259521484)","(-5.290194988250732, 99.56399536132812, 25.59651756286621)",POINT (0.4902170300483704 0.5425232648849487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757287938027,1850802204,1,1,"(0.4917859733104706, 0.5415433049201965)","(0.48663875460624695, 0.5643125772476196)",1,1,2.741424560546875,2.420257568359375,"(-33.65104675292969, -63.72064208984375, 592.7425537109375)","(30.893465042114258, -68.50849151611328, 596.5258178710938)","(-4.457814693450928, 101.24662017822266, 26.208988189697266)","(-6.236294746398926, 97.08814239501953, 24.69534683227539)",POINT (0.4892123639583588 0.5529279410839081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757287954695,1850818871,1,1,"(0.492922842502594, 0.5448203086853027)","(0.48853039741516113, 0.560093343257904)",1,1,2.758331298828125,2.38800048828125,"(-33.639892578125, -63.72871017456055, 592.694580078125)","(30.90875244140625, -68.5129623413086, 596.474853515625)","(-4.064998626708984, 100.64813232421875, 25.991117477416992)","(-5.582691669464111, 97.85871124267578, 24.975872039794922)",POINT (0.4907266199588776 0.5524568259716034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757287971363,1850835538,1,1,"(0.492310106754303, 0.5389643907546997)","(0.48908624053001404, 0.5545546412467957)",1,1,2.729461669921875,2.396270751953125,"(-33.62495422363281, -63.738826751708984, 592.736083984375)","(30.927837371826172, -68.51409912109375, 596.3634033203125)","(-4.276696681976318, 101.71762084960938, 26.380409240722656)","(-5.3906331062316895, 98.87027740478516, 25.344053268432617)",POINT (0.4906981736421585 0.5467595160007477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757287988030,1850852204,1,1,"(0.4961695075035095, 0.5405838489532471)","(0.48526185750961304, 0.561333179473877)",1,1,2.738433837890625,2.412704467773437,"(-33.602230072021484, -63.75490188598633, 592.747802734375)","(30.95330238342285, -68.5338134765625, 596.3121337890625)","(-2.9431917667388916, 101.4218521118164, 26.272756576538086)","(-6.7120537757873535, 97.63227844238281, 24.8934383392334)",POINT (0.4907156825065613 0.550958514213562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288004698,1850868871,1,1,"(0.503040611743927, 0.5515056848526001)","(0.48852238059043884, 0.5556636452674866)",1,1,2.740234375,2.374618530273437,"(-33.57246398925781, -63.763153076171875, 592.7310791015625)","(30.990747451782227, -68.55990600585938, 596.4071655273438)","(-0.5690491199493408, 99.42713165283203, 25.546722412109375)","(-5.585455417633057, 98.66773223876953, 25.270326614379883)",POINT (0.4957814961671829 0.5535846650600433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288021366,1850885538,1,1,"(0.4998670518398285, 0.5426040291786194)","(0.4783795475959778, 0.5607430934906006)",1,1,2.708984375,2.397613525390625,"(-33.5596809387207, -63.766357421875, 592.8111572265625)","(31.0177001953125, -68.5751953125, 596.5035400390625)","(-1.665588617324829, 101.05289459228516, 26.138473510742188)","(-9.090070724487305, 97.74003601074219, 24.932695388793945)",POINT (0.4891232997179031 0.55167356133461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288038032,1850902204,1,1,"(0.4993257224559784, 0.5546184778213501)","(0.4721660912036896, 0.5509601831436157)",1,1,2.725570678710937,2.37823486328125,"(-33.54570770263672, -63.776329040527344, 592.8413696289062)","(31.036758422851562, -68.58824157714844, 596.5810546875)","(-1.852628231048584, 98.8586196899414, 25.339797973632812)","(-11.236979484558105, 99.5267562866211, 25.582984924316406)",POINT (0.485745906829834 0.5527893304824829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288054707,1850918877,1,1,"(0.4955960214138031, 0.5529787540435791)","(0.49158257246017456, 0.5537388920783997)",1,1,2.7286834716796875,2.398681640625,"(-33.53076934814453, -63.775978088378906, 592.8633422851562)","(31.048187255859375, -68.57067108154297, 596.5797119140625)","(-3.1413424015045166, 99.15808868408203, 25.448827743530273)","(-4.528078556060791, 99.01925659179688, 25.39827537536621)",POINT (0.4935892969369888 0.5533588230609894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288071373,1850935543,1,1,"(0.4970968961715698, 0.5482572317123413)","(0.48416465520858765, 0.5561333298683167)",1,1,2.723724365234375,2.386871337890625,"(-33.518028259277344, -63.78521728515625, 592.9028930664062)","(31.058082580566406, -68.57078552246094, 596.6486206054688)","(-2.622748851776123, 100.02040100097656, 25.7626953125)","(-7.091161251068115, 98.58194732666016, 25.2391300201416)",POINT (0.4906307756900787 0.552195280790329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288088042,1850952210,1,1,"(0.5013359189033508, 0.5466304421424866)","(0.482191801071167, 0.552931547164917)",1,1,2.7100982666015625,2.3711090087890625,"(-33.50889587402344, -63.772560119628906, 592.95263671875)","(31.06928062438965, -68.5601806640625, 596.6866455078125)","(-1.1580613851547241, 100.31751251220703, 25.870805740356445)","(-7.77284049987793, 99.16670227050781, 25.451963424682617)",POINT (0.4917638599872589 0.5497809946537018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288104709,1850968877,1,1,"(0.5021114945411682, 0.539423406124115)","(0.4775559902191162, 0.547429621219635)",1,1,2.6866912841796875,2.389068603515625,"(-33.49149703979492, -63.76688766479492, 592.9937744140625)","(31.08360481262207, -68.55510711669922, 596.7645874023438)","(-0.8900819420814514, 101.6337890625, 26.349885940551758)","(-9.374629974365234, 100.17157745361328, 25.817672729492188)",POINT (0.4898337423801422 0.543426513671875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288121377,1850985544,1,1,"(0.5036598443984985, 0.5381313562393188)","(0.4860246181488037, 0.5592995285987854)",1,1,2.709259033203125,2.360015869140625,"(-33.478878021240234, -63.727561950683594, 593.0045166015625)","(31.102680206298828, -68.52885437011719, 596.8229370117188)","(-0.35508570075035095, 101.8697738647461, 26.435773849487305)","(-6.448505401611328, 98.0036849975586, 25.028644561767578)",POINT (0.4948422312736511 0.5487154424190521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288138044,1851002210,1,1,"(0.49415186047554016, 0.5598611235618591)","(0.4623497426509857, 0.5418964624404907)",1,1,2.68310546875,2.3707275390625,"(-33.5374641418457, -63.657379150390625, 593.3115234375)","(31.02187156677246, -68.41478729248047, 597.0081787109375)","(-3.640338897705078, 97.9011001586914, 24.99132537841797)","(-14.628778457641602, 101.18213653564453, 26.185487747192383)",POINT (0.4782508015632629 0.5508787930011749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757288271390,1851135548,1,1,"(0.3672250807285309, 0.583152174949646)","(0.3676286041736603, 0.5757482051849365)",1,1,2.4203643798828125,2.1494140625,"(-33.88884735107422, -63.453277587890625, 593.50048828125)","(30.73288345336914, -68.10188293457031, 597.0664672851562)","(-47.49674987792969, 93.6473159790039, 23.443029403686523)","(-47.357322692871094, 94.99954986572266, 23.935239791870117)",POINT (0.3674268424510956 0.5794501900672913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
