,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,4,8,8255850702,1034961381,1,1,"(0.4712520241737366, 0.22185829281806946)","(0.4800490438938141, 0.22629414498806)",1,1,2.973724365234375,2.9841766357421875,"(-49.33613204956055, 20.939407348632812, 524.14453125)","(15.538610458374023, 24.22454833984375, 529.2833251953125)","(-9.691500663757324, 160.048828125, 47.6112174987793)","(-6.643010139465332, 159.23629760742188, 47.31550598144531)",POINT (0.4756505340337753 0.2240762189030647),,,,,,,,,,,,1,
0,4,8,8255867367,1034978046,1,1,"(0.4666467010974884, 0.21989122033119202)","(0.4811001121997833, 0.2265302687883377)",1,1,2.9869537353515625,2.985748291015625,"(-49.27734375, 20.901874542236328, 524.2147827148438)","(15.595771789550781, 24.237777709960938, 529.234375)","(-11.2874116897583, 160.4091339111328, 47.74237060546875)","(-6.278777122497559, 159.1930389404297, 47.299781799316406)",POINT (0.4738734066486359 0.2232107445597649),,,,,,,,,,,,1,
0,4,8,8255884035,1034994713,1,1,"(0.4726642370223999, 0.2211490124464035)","(0.4792913496494293, 0.2178972214460373)",1,1,2.985336303710937,2.989852905273437,"(-49.17464828491211, 20.922435760498047, 524.0601806640625)","(15.712398529052734, 24.284873962402344, 529.1820678710938)","(-9.202116966247559, 160.17874145507812, 47.65851593017578)","(-6.905580997467041, 160.7743682861328, 47.87533187866211)",POINT (0.4759777933359146 0.2195231169462204),,,,,,,,,,,,1,
0,4,8,8255900701,1035011379,1,1,"(0.4702970087528229, 0.2302572876214981)","(0.47779086232185364, 0.22378641366958618)",1,1,2.994873046875,3.0053253173828125,"(-49.050453186035156, 21.007015228271484, 524.0950927734375)","(15.858159065246582, 24.33970832824707, 529.004638671875)","(-10.022445678710938, 158.5103759765625, 47.0512580871582)","(-7.425548076629639, 159.69564819335938, 47.48268127441406)",POINT (0.4740439355373383 0.2270218506455421),,,,,,,,,,,,1,
0,4,8,8255917369,1035028046,1,1,"(0.4685259163379669, 0.22102229297161102)","(0.48057371377944946, 0.22418838739395142)",1,1,3.001312255859375,3.0067901611328125,"(-48.90081787109375, 21.058292388916016, 524.1639404296875)","(16.015790939331055, 24.356868743896484, 528.7803955078125)","(-10.636195182800293, 160.2019500732422, 47.66696548461914)","(-6.461190700531006, 159.62200927734375, 47.45590591430664)",POINT (0.4745498150587082 0.2226053401827812),,,,,,,,,,,,1,
0,4,8,8255934038,1035044715,1,1,"(0.4687381386756897, 0.2274797409772873)","(0.48054230213165283, 0.23131819069385529)",1,1,3.0072174072265625,3.016632080078125,"(-48.71270751953125, 21.12322235107422, 523.9757080078125)","(16.195980072021484, 24.35149383544922, 528.7255859375)","(-10.562655448913574, 159.01913452148438, 47.23645782470703)","(-6.472084045410156, 158.3160400390625, 46.98054504394531)",POINT (0.4746402204036713 0.2293989658355713),,,,,,,,,,,,1,
0,4,8,8255950705,1035061381,1,1,"(0.4710443317890167, 0.23294682800769806)","(0.4794274866580963, 0.22730334103107452)",1,1,3.01849365234375,3.007919311523437,"(-48.54285430908203, 21.151512145996094, 523.7858276367188)","(16.369953155517578, 24.303455352783203, 528.6084594726562)","(-9.763472557067871, 158.01771545410156, 46.87199020385742)","(-6.858402729034424, 159.0514373779297, 47.24822998046875)",POINT (0.4752359092235565 0.2301250845193863),,,,,,,,,,,,1,
0,4,8,8255967377,1035078053,1,1,"(0.4728679358959198, 0.23671995103359222)","(0.48176223039627075, 0.22910523414611816)",1,1,3.0011138916015625,3.0009918212890625,"(-48.380760192871094, 21.150588989257812, 523.578857421875)","(16.530742645263672, 24.20081329345703, 528.4620361328125)","(-9.131532669067383, 157.3265838623047, 46.62044906616211)","(-6.049334526062012, 158.7213897705078, 47.12808609008789)",POINT (0.4773150831460953 0.2329125925898552),,,,,,,,,,,1,1,
0,4,8,8255984044,1035094720,1,1,"(0.4724859893321991, 0.24267449975013733)","(0.48154744505882263, 0.23127950727939606)",1,1,3.004119873046875,3.012725830078125,"(-48.248046875, 21.102680206298828, 523.4156494140625)","(16.652851104736328, 24.06395149230957, 528.3631591796875)","(-9.263885498046875, 156.2358856201172, 46.223453521728516)","(-6.123761177062988, 158.32313537597656, 46.98310470581055)",POINT (0.4770167171955109 0.2369770035147667),,,,,,,,,,,1,1,
0,4,8,8256000711,1035111386,1,1,"(0.44805291295051575, 0.25714266300201416)","(0.4695964455604553, 0.2532196044921875)",1,1,3.0009307861328125,3.00390625,"(-48.23970031738281, 21.047698974609375, 523.7550048828125)","(16.68118667602539, 23.892948150634766, 528.2537841796875)","(-17.730836868286133, 153.5857391357422, 45.25885772705078)","(-10.265217781066895, 154.30433654785156, 45.5203971862793)",POINT (0.4588246792554855 0.2551811337471008),,,,,,,,,,,1,1,
0,4,8,8256017378,1035128053,1,1,"(0.4671100080013275, 0.262197881937027)","(0.47362491488456726, 0.257095605134964)",1,1,2.990585327148437,3.0117950439453125,"(-48.23633575439453, 21.00147247314453, 523.4323120117188)","(16.698657989501953, 23.770187377929688, 528.2218017578125)","(-11.126862525939941, 152.65975952148438, 44.921852111816406)","(-8.8691987991333, 153.5943603515625, 45.261993408203125)",POINT (0.4703674614429474 0.2596467435359955),,,,,,,,,,,1,1,
0,4,8,8256034045,1035144720,1,1,"(0.46211621165275574, 0.2642386257648468)","(0.4735172390937805, 0.26008978486061096)",1,1,3.004913330078125,3.0098419189453125,"(-48.29103088378906, 20.932334899902344, 523.5322265625)","(16.669723510742188, 23.59400177001953, 528.0535888671875)","(-12.857383728027344, 152.2859649658203, 44.785770416259766)","(-8.906524658203125, 153.0458984375, 45.062416076660156)",POINT (0.4678167253732681 0.2621642053127289),,,,,,,,,,,1,1,
0,4,8,8256050711,1035161386,1,1,"(0.4670962691307068, 0.26128920912742615)","(0.47479531168937683, 0.26634663343429565)",1,1,2.9864959716796875,2.9964752197265625,"(-48.363983154296875, 20.803146362304688, 523.2898559570312)","(16.584300994873047, 23.439037322998047, 527.9803466796875)","(-11.131624221801758, 152.8262176513672, 44.98240280151367)","(-8.46362590789795, 151.89984130859375, 44.645225524902344)",POINT (0.4709457904100418 0.2638179212808609),,,,,,,,,,,1,1,
0,4,8,8256067379,1035178053,1,1,"(0.46363189816474915, 0.26418590545654297)","(0.4759119153022766, 0.263987272977829)",1,1,2.9933319091796875,3.009750366210937,"(-48.46847152709961, 20.692787170410156, 523.1058349609375)","(16.46713638305664, 23.314228057861328, 527.8775634765625)","(-12.332160949707031, 152.29562377929688, 44.78927993774414)","(-8.076674461364746, 152.33201599121094, 44.8025016784668)",POINT (0.4697719067335129 0.264086589217186),,,,,,,,,,,1,1,
0,4,8,8256084046,1035194720,1,1,"(0.4648500978946686, 0.25787919759750366)","(0.4742158055305481, 0.2568160593509674)",1,1,2.986785888671875,2.998641967773437,"(-48.62286376953125, 20.60413360595703, 523.0809326171875)","(16.308286666870117, 23.214174270629883, 527.9158325195312)","(-11.909996032714844, 153.45082092285156, 45.209774017333984)","(-8.664441108703613, 153.64556884765625, 45.28062438964844)",POINT (0.4695329517126083 0.2573476284742355),,,,,,,,,,,1,1,
0,4,8,8256100719,1035211392,1,1,"(0.46166542172431946, 0.2614864408969879)","(0.47542229294776917, 0.26193174719810486)",1,1,2.98480224609375,2.99853515625,"(-48.807456970214844, 20.50251007080078, 523.0535278320312)","(16.125980377197266, 23.12041473388672, 527.924560546875)","(-13.013616561889648, 152.7900848388672, 44.969261169433594)","(-8.246358871459961, 152.70851135253906, 44.93959426879883)",POINT (0.4685438573360443 0.2617090940475464),,,,,,,,,,,1,1,
0,4,8,8256117386,1035228059,1,1,"(0.465568482875824, 0.25711047649383545)","(0.4729665517807007, 0.2602238059043884)",1,1,2.9669189453125,2.983612060546875,"(-49.01812744140625, 20.394983291625977, 523.021728515625)","(15.918216705322266, 23.02474594116211, 527.8409423828125)","(-11.661057472229004, 153.5916290283203, 45.261024475097656)","(-9.097356796264648, 153.0213623046875, 45.05344009399414)",POINT (0.4692675173282623 0.2586671411991119),,,,,,,,,,,1,1,
0,4,8,8256134054,1035244726,1,1,"(0.4617406129837036, 0.2562108337879181)","(0.47566354274749756, 0.2672114372253418)",1,1,2.9697418212890625,2.978179931640625,"(-49.22504425048828, 20.271472930908203, 523.083740234375)","(15.707843780517578, 22.923187255859375, 527.83544921875)","(-12.987543106079102, 153.75640869140625, 45.321022033691406)","(-8.162744522094727, 151.74142456054688, 44.58759307861328)",POINT (0.4687020778656006 0.2617111355066299),,,,,,,,,,,1,1,
0,4,8,8256150720,1035261392,1,1,"(0.46109092235565186, 0.2615526020526886)","(0.4718697965145111, 0.2609422206878662)",1,1,2.966949462890625,2.9857330322265625,"(-49.44158935546875, 20.164348602294922, 523.1278686523438)","(15.491487503051758, 22.85710906982422, 528.0460815429688)","(-13.212690353393555, 152.7779541015625, 44.964881896972656)","(-9.477421760559082, 152.8897705078125, 45.00554275512695)",POINT (0.4664803594350815 0.2612474113702774),,,,,,,,,,,1,1,
0,4,8,8256167388,1035278059,1,1,"(0.4607480466365814, 0.2611071467399597)","(0.4698626697063446, 0.2636415958404541)",1,1,2.9577178955078125,2.987655639648437,"(-49.6369514465332, 20.034292221069336, 523.0516357421875)","(15.288973808288574, 22.77621078491211, 528.101806640625)","(-13.331515312194824, 152.85955810546875, 44.99456024169922)","(-10.172958374023438, 152.39532470703125, 44.8255729675293)",POINT (0.465305358171463 0.2623743712902069),,,,,,,,,,,1,1,
0,4,8,8256184055,1035294726,1,1,"(0.46260517835617065, 0.25939249992370605)","(0.4740060567855835, 0.25998225808143616)",1,1,2.964080810546875,2.9699249267578125,"(-49.8394775390625, 19.89474868774414, 523.02099609375)","(15.093561172485352, 22.69327163696289, 528.0172119140625)","(-12.687948226928711, 153.1736297607422, 45.1088752746582)","(-8.737114906311035, 153.0655975341797, 45.069576263427734)",POINT (0.4683056175708771 0.2596873790025711),,,,,,,,,,,1,1,
0,4,8,8256200722,1035311392,1,1,"(0.46273350715637207, 0.2598348557949066)","(0.47231999039649963, 0.2634584903717041)",1,1,2.961776733398437,2.9745025634765625,"(-50.02191162109375, 19.755834579467773, 522.9163208007812)","(14.91323471069336, 22.596363067626953, 528.0249633789062)","(-12.643471717834473, 153.09259033203125, 45.079410552978516)","(-9.321410179138184, 152.42886352539062, 44.8377799987793)",POINT (0.4675267487764358 0.2616466730833054),,,,,,,,,,,1,1,
0,4,8,8256217389,1035328059,1,1,"(0.46099162101745605, 0.26057037711143494)","(0.4713451862335205, 0.26578065752983093)",1,1,2.947479248046875,2.9786529541015625,"(-50.17699432373047, 19.64873504638672, 522.845947265625)","(14.754851341247559, 22.516216278076172, 527.9396362304688)","(-13.24709701538086, 152.9578857421875, 45.03032684326172)","(-9.65921401977539, 152.0034942626953, 44.683006286621094)",POINT (0.4661684036254883 0.2631755173206329),,,,,,,,,,,1,1,
0,4,8,8256234062,1035344732,1,1,"(0.4588295519351959, 0.2630351185798645)","(0.4730949103832245, 0.26105451583862305)",1,1,2.9453277587890625,2.96649169921875,"(-50.31289291381836, 19.57335662841797, 522.8104248046875)","(14.622309684753418, 22.456249237060547, 527.6046142578125)","(-13.996332168579102, 152.50640869140625, 44.86601257324219)","(-9.052878379821777, 152.86920166015625, 44.99805450439453)",POINT (0.4659622311592102 0.2620448172092438),,,,,,,,,,,1,1,
0,4,8,8256250729,1035361398,1,1,"(0.4561621844768524, 0.2564089894294739)","(0.4736298620700836, 0.2646785080432892)",1,1,2.962646484375,2.972564697265625,"(-50.429107666015625, 19.562923431396484, 522.8682250976562)","(14.516091346740723, 22.461660385131836, 527.5469970703125)","(-14.920680046081543, 153.72012329101562, 45.30778503417969)","(-8.867494583129883, 152.20538330078125, 44.756465911865234)",POINT (0.464896023273468 0.2605437487363815),,,,,,,,,,,1,1,
0,4,8,8256267396,1035378065,1,1,"(0.45571330189704895, 0.2564193606376648)","(0.4715691804885864, 0.262468159198761)",1,1,2.9665069580078125,2.9760894775390625,"(-50.49314498901367, 19.569400787353516, 522.7813720703125)","(14.448945999145508, 22.47948455810547, 527.3802490234375)","(-15.076233863830566, 153.71823120117188, 45.30706787109375)","(-9.581589698791504, 152.61026000976562, 44.90380859375)",POINT (0.4636412411928177 0.2594437599182129),,,,,,,,,,,1,1,
0,4,8,8256284063,1035394731,1,1,"(0.4549088478088379, 0.25837916135787964)","(0.47191181778907776, 0.26596391201019287)",1,1,2.9583740234375,2.9824981689453125,"(-50.54328155517578, 19.59731674194336, 522.8497314453125)","(14.411904335021973, 22.511680603027344, 527.227294921875)","(-15.355010986328125, 153.3592529296875, 45.17641067504883)","(-9.462862968444824, 151.96994018554688, 44.67075729370117)",POINT (0.4634103327989578 0.2621715366840362),,,,,,,,,,,1,1,
0,4,8,8256300730,1035411398,1,1,"(0.4502770006656647, 0.2552168667316437)","(0.47074010968208313, 0.26363298296928406)",1,1,2.9638214111328125,2.987152099609375,"(-50.548423767089844, 19.637008666992188, 522.8178100585938)","(14.411373138427734, 22.54375457763672, 527.135009765625)","(-16.960111618041992, 153.93849182128906, 45.38724899291992)","(-9.868892669677734, 152.39691162109375, 44.82612228393555)",POINT (0.4605085551738739 0.2594249248504639),,,,,,,,,,,1,1,
0,4,8,8256317398,1035428065,1,1,"(0.4505026042461395, 0.26084116101264954)","(0.46956977248191833, 0.27122899889945984)",1,1,2.984970092773437,2.9908905029296875,"(-50.525146484375, 19.68602752685547, 522.7755737304688)","(14.435673713684082, 22.578868865966797, 527.087890625)","(-16.881929397583008, 152.90829467773438, 45.01224899291992)","(-10.274456024169922, 151.00552368164062, 44.31973648071289)",POINT (0.4600361883640289 0.2660350799560547),,,,,,,,,,,1,1,
0,4,8,8256334064,1035444731,1,1,"(0.4503783881664276, 0.2650545537471771)","(0.47193533182144165, 0.2672877609729767)",1,1,2.9723358154296875,2.9893951416015625,"(-50.46336364746094, 19.724885940551758, 522.6477661132812)","(14.478128433227539, 22.596233367919922, 526.9932861328125)","(-16.924968719482422, 152.1365203857422, 44.731353759765625)","(-9.454712867736816, 151.72744750976562, 44.58250427246094)",POINT (0.4611568599939346 0.2661711573600769),,,,,,,,,,,1,1,
0,4,8,8256350732,1035461398,1,1,"(0.4491596221923828, 0.2563236355781555)","(0.47170063853263855, 0.2670569121837616)",1,1,2.9810791015625,2.993865966796875,"(-50.4177360534668, 19.8026123046875, 522.746337890625)","(14.539287567138672, 22.61307144165039, 526.8367919921875)","(-17.347328186035156, 153.73574829101562, 45.31349182128906)","(-9.536040306091309, 151.7697296142578, 44.597896575927734)",POINT (0.4604301303625107 0.2616902738809586),,,,,,,,,,,1,1,
0,4,8,8256367403,1035478069,1,1,"(0.4503124952316284, 0.2697048485279083)","(0.4708244800567627, 0.2658817172050476)",1,1,3.000518798828125,3.0016021728515625,"(-50.36320495605469, 19.88851547241211, 522.6630859375)","(14.604089736938477, 22.661090850830078, 526.9572143554688)","(-16.94782257080078, 151.2847137451172, 44.42132568359375)","(-9.839664459228516, 151.98500061035156, 44.67622375488281)",POINT (0.4605684876441956 0.267793282866478),,,,,,,,,,,1,1,
0,4,8,8256384070,1035494735,1,1,"(0.45097798109054565, 0.2569788694381714)","(0.4711003303527832, 0.26813626289367676)",1,1,2.9969024658203125,2.9988555908203125,"(-50.308197021484375, 19.970317840576172, 522.5631103515625)","(14.652859687805176, 22.718368530273438, 527.016845703125)","(-16.717191696166992, 153.61573791503906, 45.2697868347168)","(-9.744063377380371, 151.572021484375, 44.52594757080078)",POINT (0.4610391557216644 0.2625575661659241),,,,,,,,,,,1,1,
0,4,8,8256400737,1035511402,1,1,"(0.4523857533931732, 0.26252028346061707)","(0.47494351863861084, 0.26976868510246277)",1,1,2.993927001953125,2.9956207275390625,"(-50.268531799316406, 20.06060028076172, 522.5084228515625)","(14.68625259399414, 22.750102996826172, 526.7844848632812)","(-16.229352951049805, 152.6007080078125, 44.900352478027344)","(-8.41225528717041, 151.27301025390625, 44.41710662841797)",POINT (0.463664636015892 0.2661444842815399),,,,,,,,,,,1,1,
0,4,8,8256417405,1035528069,1,1,"(0.44811558723449707, 0.2590888738632202)","(0.47577276825904846, 0.2686128318309784)",1,1,2.997039794921875,3.006576538085937,"(-50.255271911621094, 20.125885009765625, 522.5399169921875)","(14.714563369750977, 22.775123596191406, 526.6292724609375)","(-17.709123611450195, 153.229248046875, 45.129112243652344)","(-8.124894142150879, 151.48472595214844, 44.494178771972656)",POINT (0.4619441777467728 0.2638508528470993),,,,,,,,,,,1,1,
0,4,8,8256434071,1035544735,1,1,"(0.4508640766143799, 0.2520037889480591)","(0.47604721784591675, 0.2728949189186096)",1,1,2.99920654296875,3.006698608398437,"(-50.250762939453125, 20.136951446533203, 522.4475708007812)","(14.731552124023438, 22.758544921875, 526.5062255859375)","(-16.756662368774414, 154.52703857421875, 45.6014404296875)","(-8.02978515625, 150.7003631591797, 44.20870590209961)",POINT (0.4634556472301483 0.2624493539333344),,,,,,,,,,,1,1,
0,4,8,8256450739,1035561402,1,1,"(0.45331257581710815, 0.2550562620162964)","(0.47587907314300537, 0.2774503827095032)",1,1,3.0104217529296875,3.00067138671875,"(-50.252323150634766, 20.06635284423828, 522.2796630859375)","(14.742059707641602, 22.699848175048828, 526.4437255859375)","(-15.90817642211914, 153.9678955078125, 45.397979736328125)","(-8.088055610656738, 149.86595153808594, 43.90495300292969)",POINT (0.4645958244800568 0.2662533223628998),,,,,,,,,,,1,1,
0,4,8,8256467406,1035578069,1,1,"(0.4528750777244568, 0.254545658826828)","(0.4718809425830841, 0.27575764060020447)",1,1,3.008773803710937,3.0172882080078125,"(-50.233280181884766, 19.926189422607422, 521.9450073242188)","(14.749368667602539, 22.566884994506836, 526.3050537109375)","(-16.059789657592773, 154.06141662597656, 45.432044982910156)","(-9.473553657531738, 150.17601013183594, 44.0178108215332)",POINT (0.4623780101537704 0.2651516497135162),,,,,,,,,,,1,1,
0,4,8,8256484073,1035594735,1,1,"(0.45027637481689453, 0.2562616765499115)","(0.4733012914657593, 0.2695498466491699)",1,1,2.9983367919921875,3.0084228515625,"(-50.214698791503906, 19.72750473022461, 521.62646484375)","(14.746732711791992, 22.38105010986328, 526.1053466796875)","(-16.96033477783203, 153.7471160888672, 45.31757354736328)","(-8.98134994506836, 151.31309509277344, 44.43169021606445)",POINT (0.4617888331413269 0.2629057615995407),,,,,,,,,,,1,1,
0,4,8,8256500744,1035611406,1,1,"(0.45231783390045166, 0.2595370411872864)","(0.47270840406417847, 0.2690872848033905)",1,1,3.01678466796875,3.0087890625,"(-50.204959869384766, 19.51083755493164, 521.338134765625)","(14.76692008972168, 22.177316665649414, 525.84423828125)","(-16.25288963317871, 153.1471710205078, 45.09920120239258)","(-9.186814308166504, 151.3978271484375, 44.462528228759766)",POINT (0.4625131189823151 0.2643121629953384),,,,,,,,,,,1,1,
0,4,8,8256517411,1035628073,1,1,"(0.4534331262111664, 0.25746235251426697)","(0.47429829835891724, 0.27595874667167664)",1,1,3.006500244140625,3.022979736328125,"(-50.18170166015625, 19.308467864990234, 521.0673217773438)","(14.783523559570312, 21.98208236694336, 525.4602661132812)","(-15.8663969039917, 153.52719116210938, 45.23752212524414)","(-8.635842323303223, 150.13917541503906, 44.004398345947266)",POINT (0.4638657122850418 0.2667105495929718),,,,,,,,,,,1,1,
0,4,8,8256534078,1035644739,1,1,"(0.45854154229164124, 0.26465263962745667)","(0.469658225774765, 0.26720377802848816)",1,1,2.995849609375,3.0318145751953125,"(-50.158050537109375, 19.177820205688477, 520.8575439453125)","(14.825190544128418, 21.85850715637207, 525.3818359375)","(-14.096145629882812, 152.2101287841797, 44.758174896240234)","(-10.243799209594727, 151.74282836914062, 44.588104248046875)",POINT (0.4640998840332031 0.2659282088279724),,,,,,,,,,,1,1,
0,4,8,8256550745,1035661406,1,1,"(0.4560152292251587, 0.2597599923610687)","(0.4721669852733612, 0.2731921672821045)",1,1,3.0152130126953125,3.0260162353515625,"(-50.11212158203125, 19.10741424560547, 520.712890625)","(14.874711036682129, 21.815340042114258, 525.25732421875)","(-14.971599578857422, 153.1063232421875, 45.0843505859375)","(-9.374439239501953, 150.6459197998047, 44.188873291015625)",POINT (0.46409110724926 0.2664760798215866),,,,,,,,,,,1,1,
0,4,8,8256567413,1035678073,1,1,"(0.45764535665512085, 0.2621472477912903)","(0.4757544994354248, 0.27313366532325745)",1,1,2.98968505859375,3.024749755859375,"(-50.04017639160156, 19.115121841430664, 520.418701171875)","(14.929112434387207, 21.817626953125, 524.842529296875)","(-14.40670394897461, 152.66903686523438, 44.92521667480469)","(-8.131223678588867, 150.65664672851562, 44.192752838134766)",POINT (0.4666999280452728 0.2676404565572739),,,,,,,,,,,1,1,
0,4,8,8256584079,1035694739,1,1,"(0.4593196511268616, 0.26290255784988403)","(0.4737054705619812, 0.2676733136177063)",1,1,3.005645751953125,3.0133056640625,"(-49.96705627441406, 19.175575256347656, 520.3065795898438)","(15.010008811950684, 21.880477905273438, 524.9608154296875)","(-13.82651424407959, 152.5306854248047, 44.8748779296875)","(-8.841291427612305, 151.65682983398438, 44.5567741394043)",POINT (0.4665125608444214 0.2652879357337952),,,,,,,,,,,1,1,
0,4,8,8256600747,1035711406,1,1,"(0.4594983756542206, 0.2561938762664795)","(0.47511816024780273, 0.27273333072662354)",1,1,3.0078887939453125,3.019683837890625,"(-49.88450241088867, 19.30057716369629, 520.3651123046875)","(15.106592178344727, 22.00349235534668, 524.7735595703125)","(-13.764575958251953, 153.759521484375, 45.322139739990234)","(-8.351737976074219, 150.72998046875, 44.21943283081055)",POINT (0.4673082679510117 0.2644636034965515),,,,,,,,,,,1,1,
0,4,8,8256617414,1035728073,1,1,"(0.4621903598308563, 0.2854001224040985)","(0.4697546362876892, 0.28130465745925903)",1,1,3.013580322265625,3.02166748046875,"(-49.76679229736328, 19.558422088623047, 520.3826904296875)","(15.242298126220703, 22.22501564025879, 524.9506225585938)","(-12.831695556640625, 148.4097900390625, 43.37495040893555)","(-10.210407257080078, 149.1599578857422, 43.64800262451172)",POINT (0.4659724980592728 0.2833523899316788),,,,,,,,,,,1,1,
0,4,8,8256634086,1035744744,1,1,"(0.4773763418197632, 0.4797289967536926)","(0.5018001794815063, 0.6633733510971069)",1,1,2.615509033203125,2.529266357421875,"(-49.66815185546875, 20.084213256835938, 520.595458984375)","(15.311944007873535, 22.662403106689453, 525.268798828125)","(-7.569194793701172, 112.81431579589844, 30.419261932373047)","(0.8945493698120117, 79.17594909667969, 18.175884246826172)",POINT (0.4895882606506348 0.5715511739253998),,,,,,,,,,,,1,
0,4,8,8256767421,1035878076,1,1,"(0.4698229730129242, 0.2089199721813202)","(0.48277363181114197, 0.29978275299072266)",1,1,3.028182983398437,2.838851928710937,"(-48.97071075439453, 20.13153839111328, 520.6727294921875)","(16.05901527404785, 22.694774627685547, 525.4954833984375)","(-10.186722755432129, 162.41876220703125, 48.473785400390625)","(-5.698840618133545, 145.77529907226562, 42.41608810424805)",POINT (0.4762983024120331 0.2543513625860214),,,,,,,,,,,1,1,
0,4,8,8256784095,1035894749,1,1,"(0.472320020198822, 0.22020673751831055)","(0.4800599217414856, 0.22422274947166443)",1,1,3.020858764648437,2.9995574951171875,"(-48.96533966064453, 19.981149673461914, 520.78076171875)","(16.082996368408203, 22.560794830322266, 525.5100708007812)","(-9.321395874023438, 160.35134887695312, 47.721317291259766)","(-6.6392340660095215, 159.61572265625, 47.45359420776367)",POINT (0.4761899709701538 0.2222147434949875),,,,,,,,,,,,1,
0,4,8,8256800762,1035911416,1,1,"(0.4648476243019104, 0.20897623896598816)","(0.4804908037185669, 0.21078284084796906)",1,1,3.0171356201171875,3.01580810546875,"(-48.934364318847656, 19.83556365966797, 520.90771484375)","(16.105287551879883, 22.453330993652344, 525.5703735351562)","(-11.910862922668457, 162.40843200683594, 48.4700927734375)","(-6.489935398101807, 162.07752990722656, 48.349613189697266)",POINT (0.4726692140102386 0.2098795399069786),,,,,,,,,,,,,
0,4,8,8256817429,1035928082,1,1,"(0.46585389971733093, 0.22899660468101501)","(0.48016712069511414, 0.21757054328918457)",1,1,3.0110015869140625,3.013916015625,"(-48.877166748046875, 19.754924774169922, 520.7806396484375)","(16.135223388671875, 22.39038848876953, 525.4163818359375)","(-11.562151908874512, 158.7412872314453, 47.13532257080078)","(-6.6020941734313965, 160.834228515625, 47.89704895019531)",POINT (0.4730105102062225 0.2232835739850998),,,,,,,,,,,,1,
0,4,8,8256834096,1035944749,1,1,"(0.47070831060409546, 0.22974957525730133)","(0.48009634017944336, 0.22005994617938995)",1,1,2.9944000244140625,2.997222900390625,"(-48.859031677246094, 19.74050521850586, 520.8594970703125)","(16.18236541748047, 22.37240219116211, 525.5208740234375)","(-9.87990665435791, 158.6033477783203, 47.085174560546875)","(-6.626620292663574, 160.3782196044922, 47.73114776611328)",POINT (0.4754023253917694 0.2249047607183456),,,,,,,,,,,,1,
0,4,8,8256850764,1035961416,1,1,"(0.46666184067726135, 0.22987815737724304)","(0.481803834438324, 0.22629031538963318)",1,1,2.9907684326171875,2.9798126220703125,"(-48.81730651855469, 19.780635833740234, 521.1245727539062)","(16.233253479003906, 22.398935317993164, 525.579833984375)","(-11.28216552734375, 158.57980346679688, 47.07658004760742)","(-6.034904956817627, 159.23699951171875, 47.315757751464844)",POINT (0.4742328375577927 0.2280842363834381),,,,,,,,,,,,1,
0,4,8,8256867430,1035978082,1,1,"(0.4634542167186737, 0.21801280975341797)","(0.47990965843200684, 0.22377347946166992)",1,1,3.002670288085937,2.9845428466796875,"(-48.767921447753906, 19.830617904663086, 521.4068603515625)","(16.288158416748047, 22.464580535888672, 525.9301147460938)","(-12.393717765808105, 160.75320434570312, 47.86759567260742)","(-6.691315650939941, 159.69801330566406, 47.48354721069336)",POINT (0.4716819375753403 0.220893144607544),,,,,,,,,,,,1,
0,4,8,8256884102,1035994753,1,1,"(0.47133660316467285, 0.22861048579216003)","(0.48412278294563293, 0.22258256375789642)",1,1,2.9932861328125,2.98651123046875,"(-48.669593811035156, 19.90056037902832, 521.239013671875)","(16.36421775817871, 22.509239196777344, 525.9111328125)","(-9.662182807922363, 158.81201171875, 47.161075592041016)","(-5.231306552886963, 159.91615295410156, 47.56295394897461)",POINT (0.4777296930551529 0.2255965247750282),,,,,,,,,,,,1,
0,4,8,8256900769,1036011420,1,1,"(0.4673294723033905, 0.23189494013786316)","(0.48097866773605347, 0.22822636365890503)",1,1,3.0008697509765625,2.9954833984375,"(-48.58307647705078, 19.977575302124023, 521.3135986328125)","(16.45376968383789, 22.572345733642578, 526.0296630859375)","(-11.05080795288086, 158.21038818359375, 46.942115783691406)","(-6.320868492126465, 158.8823699951172, 47.18668746948242)",POINT (0.474154070019722 0.2300606518983841),,,,,,,,,,,,1,
0,4,8,8256917436,1036028086,1,1,"(0.4026234447956085, 0.1915564090013504)","(0.432162880897522, 0.18057158589363098)",1,1,2.9970703125,3.00384521484375,"(-48.69013214111328, 20.14615249633789, 521.6786499023438)","(16.33605194091797, 22.6573486328125, 526.2503051757812)","(-33.47382354736328, 165.59925842285156, 49.63141632080078)","(-23.237316131591797, 167.61135864257812, 50.36377716064453)",POINT (0.4173931628465652 0.1860639974474907),,,,,,,,1,,,1,,
