,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,5,19,64897439125,6673570851,1,1,"(0.4884805977344513, 0.36039915680885315)","(0.5101961493492126, 0.4074912369251251)",1,1,2.655181884765625,2.435394287109375,"(-15.003752708435059, -58.73207092285156, 657.1552734375)","(49.73826599121094, -49.41978073120117, 651.0813598632812)","(-5.599904537200928, 134.3302001953125, 38.25044250488281)","(1.9033842086791992, 125.72946166992188, 35.119998931884766)",POINT (0.499338373541832 0.3839451968669891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64897455792,6673587518,1,1,"(0.4880327582359314, 0.16451455652713776)","(0.5052056908607483, 0.17350563406944275)",1,1,2.829559326171875,2.723007202148437,"(-14.948943138122559, -58.74579620361328, 657.1217651367188)","(49.76753234863281, -49.43678283691406, 650.9940185546875)","(-5.754631519317627, 170.10594177246094, 51.27168655395508)","(0.1790381520986557, 168.46383666992188, 50.67405700683594)",POINT (0.4966192245483398 0.1690100952982902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64897472459,6673604184,1,1,"(0.48899540305137634, 0.27543404698371887)","(0.5067306756973267, 0.24342010915279388)",1,1,2.758392333984375,2.656356811523437,"(-14.907913208007812, -58.75920104980469, 657.1119995117188)","(49.805885314941406, -49.44559860229492, 650.8583984375)","(-5.4220099449157715, 149.8479461669922, 43.8984260559082)","(0.7059666514396667, 155.69488525390625, 46.0265007019043)",POINT (0.4978630393743515 0.2594270780682564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897489132,6673620857,1,1,"(0.4935775399208069, 0.2839960753917694)","(0.5037198066711426, 0.25401246547698975)",1,1,2.77532958984375,2.65594482421875,"(-14.853384017944336, -58.751651763916016, 656.9356079101562)","(49.85884475708008, -49.454551696777344, 650.9329833984375)","(-3.838775634765625, 148.28419494628906, 43.32929992675781)","(-0.3343760669231415, 153.7603302001953, 45.3223762512207)",POINT (0.4986486732959747 0.2690042704343796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897505800,6673637524,1,1,"(0.49136272072792053, 0.2947026193141937)","(0.506798267364502, 0.25988635420799255)",1,1,2.8002166748046875,2.642913818359375,"(-14.787748336791992, -58.75358963012695, 656.9144287109375)","(49.91232681274414, -49.47229766845703, 650.9838256835938)","(-4.6040568351745605, 146.3288116455078, 42.6175422668457)","(0.729308009147644, 152.68753051757812, 44.93196105957031)",POINT (0.4990804940462112 0.2772944867610931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897522466,6673654190,1,1,"(0.4881801903247833, 0.3067932426929474)","(0.5032886862754822, 0.2569153904914856)",1,1,2.82666015625,2.6523590087890625,"(-14.736133575439453, -58.76321792602539, 656.9883422851562)","(49.96587371826172, -49.47492218017578, 650.8687133789062)","(-5.703699588775635, 144.12062072753906, 41.8138313293457)","(-0.4833337664604187, 153.2301483154297, 45.12943649291992)",POINT (0.4957344383001328 0.2818543165922165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897539133,6673670856,1,1,"(0.49197161197662354, 0.31430375576019287)","(0.5080515146255493, 0.25447767972946167)",1,1,2.839462280273437,2.6491851806640625,"(-14.695622444152832, -58.76394271850586, 657.0377197265625)","(50.014896392822266, -49.470603942871094, 650.755615234375)","(-4.39366340637207, 142.74891662597656, 41.31455993652344)","(1.162362813949585, 153.6753692626953, 45.29145431518555)",POINT (0.5000115633010864 0.2843907177448273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897555800,6673687523,1,1,"(0.48949289321899414, 0.26240548491477966)","(0.5048535466194153, 0.2614765763282776)",1,1,2.75177001953125,2.658111572265625,"(-14.649619102478027, -58.760231018066406, 656.7655029296875)","(50.056922912597656, -49.48309326171875, 650.7948608398438)","(-5.250134468078613, 152.2274627685547, 44.76447296142578)","(0.05737289413809776, 152.3970947265625, 44.826236724853516)",POINT (0.4971732199192047 0.2619410306215286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897572468,6673704190,1,1,"(0.4890252947807312, 0.2879285216331482)","(0.5070840716362, 0.24692577123641968)",1,1,2.82855224609375,2.6533203125,"(-14.597990036010742, -58.79732894897461, 656.6129150390625)","(50.10161590576172, -49.505149841308594, 650.788330078125)","(-5.4116926193237305, 147.56602478027344, 43.067840576171875)","(0.8280633091926575, 155.05462646484375, 45.79344940185547)",POINT (0.4980546832084656 0.2674271464347839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897589134,6673720856,1,1,"(0.48681628704071045, 0.2841719686985016)","(0.5074502229690552, 0.245762899518013)",1,1,2.81689453125,2.6859130859375,"(-14.551385879516602, -58.8281135559082, 656.519775390625)","(50.14373016357422, -49.52528381347656, 650.6273193359375)","(-6.174966335296631, 148.25210571289062, 43.31753921508789)","(0.9545876979827881, 155.26699829101562, 45.870784759521484)",POINT (0.4971332550048828 0.2649674341082573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897605802,6673737523,1,1,"(0.48970043659210205, 0.3296373188495636)","(0.5092699527740479, 0.2339232712984085)",1,1,2.9075927734375,2.666595458984375,"(-14.502580642700195, -58.854286193847656, 656.5814208984375)","(50.1887321472168, -49.552513122558594, 650.3954467773438)","(-5.178407669067383, 139.9484405517578, 40.29527282714844)","(1.5833547115325928, 157.42935180664062, 46.65781021118164)",POINT (0.499485194683075 0.281780295073986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897622472,6673754193,1,1,"(0.4882175326347351, 0.3002671003341675)","(0.50225430727005, 0.23278208076953888)",1,1,2.88153076171875,2.69512939453125,"(-14.455755233764648, -58.84497833251953, 656.5120849609375)","(50.251708984375, -49.58848190307617, 650.4570922851562)","(-5.690794944763184, 145.31253051757812, 42.247623443603516)","(-0.8407386541366577, 157.6377716064453, 46.73369216918945)",POINT (0.4952359199523926 0.2665245905518532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897639139,6673770859,1,1,"(0.4852290749549866, 0.3053242862224579)","(0.5024937987327576, 0.235295832157135)",1,1,2.9055328369140625,2.719268798828125,"(-14.403757095336914, -58.81133270263672, 656.2405395507812)","(50.291168212890625, -49.592742919921875, 650.2982177734375)","(-6.723386287689209, 144.38890075683594, 41.911468505859375)","(-0.7579900622367859, 157.17868041992188, 46.56654357910156)",POINT (0.4938614368438721 0.2703100591897964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897655806,6673787526,1,1,"(0.4890393316745758, 0.2570098340511322)","(0.5038279891014099, 0.23809373378753662)",1,1,2.851898193359375,2.729736328125,"(-14.37533950805664, -58.781280517578125, 656.0510864257812)","(50.314247131347656, -49.58186340332031, 650.1173706054688)","(-5.4068522453308105, 153.212890625, 45.123146057128906)","(-0.2969897985458374, 156.6676788330078, 46.38056564331055)",POINT (0.4964336603879929 0.2475517839193344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897672474,6673804193,1,1,"(0.454482764005661, 0.3355284333229065)","(0.4654408395290375, 0.24453668296337128)",1,1,2.9684600830078125,2.7237548828125,"(-14.39582633972168, -58.77462387084961, 656.0860595703125)","(50.278839111328125, -49.58153533935547, 650.0877685546875)","(-17.347003936767578, 138.87252807617188, 39.90366744995117)","(-13.560717582702637, 155.49095153808594, 45.95231246948242)",POINT (0.4599618017673492 0.2900325581431389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897689140,6673820859,1,1,"(0.46935969591140747, 0.33277663588523865)","(0.47867217659950256, 0.258662611246109)",1,1,2.975006103515625,2.756820678710937,"(-14.35317611694336, -58.73892593383789, 656.0281372070312)","(50.31983184814453, -49.52727508544922, 649.8682861328125)","(-12.20665454864502, 139.3751220703125, 40.08656311035156)","(-8.98896598815918, 152.91104125976562, 45.013301849365234)",POINT (0.474015936255455 0.2957196235656738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897705808,6673837526,1,1,"(0.46829792857170105, 0.3444288969039917)","(0.4752764105796814, 0.2549965977668762)",1,1,2.9947509765625,2.7646026611328125,"(-14.311616897583008, -58.704307556152344, 656.017822265625)","(50.36920166015625, -49.50225830078125, 649.8721923828125)","(-12.573530197143555, 137.24696350097656, 39.3120231628418)","(-10.162272453308105, 153.58059692382812, 45.2569580078125)",POINT (0.4717871695756912 0.299712747335434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64897722475,6673854193,1,1,"(0.46550068259239197, 0.3184469938278198)","(0.4787818193435669, 0.23999254405498505)",1,1,2.9464111328125,2.71588134765625,"(-14.25861930847168, -58.6849365234375, 656.00830078125)","(50.421783447265625, -49.48759460449219, 649.9239501953125)","(-13.540043830871582, 141.99220275878906, 41.039154052734375)","(-8.951068878173828, 156.3208770751953, 46.25435256958008)",POINT (0.4721412509679794 0.2792197689414024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897739143,6673870860,1,1,"(0.4666483700275421, 0.33734843134880066)","(0.47582316398620605, 0.24472494423389435)",1,1,2.982452392578125,2.732940673828125,"(-14.211132049560547, -58.6731071472168, 655.9149169921875)","(50.46676254272461, -49.48456573486328, 649.8460083007812)","(-13.143489837646484, 138.5401153564453, 39.78268814086914)","(-9.973360061645508, 155.45657348632812, 45.93979263305664)",POINT (0.4712357670068741 0.2910366877913475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897755816,6673887533,1,1,"(0.46586447954177856, 0.3338503837585449)","(0.47944092750549316, 0.2660978436470032)",1,1,2.94512939453125,2.7244110107421875,"(-14.1678466796875, -58.673004150390625, 655.8458251953125)","(50.50636291503906, -49.48383331298828, 649.733154296875)","(-13.414345741271973, 139.17898559570312, 40.01525115966797)","(-8.723331451416016, 151.5531005859375, 44.5190315246582)",POINT (0.4726527035236359 0.299974113702774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64897772484,6673904200,1,1,"(0.466850608587265, 0.34370848536491394)","(0.4789794683456421, 0.240173801779747)",1,1,2.952239990234375,2.6833648681640625,"(-14.126535415649414, -58.67778396606445, 655.75244140625)","(50.553863525390625, -49.50678253173828, 649.7848510742188)","(-13.073616027832031, 137.37855529785156, 39.359901428222656)","(-8.882784843444824, 156.2877655029297, 46.242347717285156)",POINT (0.4729150384664536 0.2919411435723305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897789151,6673920867,1,1,"(0.4632894694805145, 0.32037094235420227)","(0.47681131958961487, 0.25811511278152466)",1,1,2.881561279296875,2.709442138671875,"(-14.091107368469238, -58.686038970947266, 655.7420654296875)","(50.5958137512207, -49.531288146972656, 649.8492431640625)","(-14.304086685180664, 141.64085388183594, 40.91123962402344)","(-9.631929397583008, 153.0110321044922, 45.0496826171875)",POINT (0.4700503945350647 0.2892430275678635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897805817,6673937533,1,1,"(0.466055303812027, 0.3169192671775818)","(0.480424702167511, 0.2346276491880417)",1,1,2.881866455078125,2.6489410400390625,"(-14.05309009552002, -58.70753860473633, 655.8270263671875)","(50.62990951538086, -49.551509857177734, 649.8677978515625)","(-13.348413467407227, 142.27125549316406, 41.14068603515625)","(-8.383419036865234, 157.30072021484375, 46.61094665527344)",POINT (0.473240002989769 0.2757734581828117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897822485,6673954200,1,1,"(0.4637725055217743, 0.2922482192516327)","(0.47547563910484314, 0.24117760360240936)",1,1,2.830841064453125,2.6615142822265625,"(-14.013216972351074, -58.722511291503906, 655.8524780273438)","(50.66801071166992, -49.5693359375, 649.9093017578125)","(-14.137176513671875, 146.77706909179688, 42.78070068359375)","(-10.093438148498535, 156.1044464111328, 46.17559051513672)",POINT (0.4696240723133087 0.266712911427021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897839151,6673970866,1,1,"(0.4609244465827942, 0.3095405399799347)","(0.4760894179344177, 0.24463032186031342)",1,1,2.8531036376953125,2.6566314697265625,"(-13.97299575805664, -58.7235107421875, 655.8421630859375)","(50.70414352416992, -49.58470916748047, 649.9276733398438)","(-15.121243476867676, 143.6188507080078, 41.6312141418457)","(-9.881369590759277, 155.47384643554688, 45.94605255126953)",POINT (0.468506932258606 0.277085430920124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897855819,6673987533,1,1,"(0.4611314535140991, 0.28454384207725525)","(0.4750206172466278, 0.24115800857543945)",1,1,2.79156494140625,2.65020751953125,"(-13.933982849121094, -58.71531677246094, 655.8318481445312)","(50.74461364746094, -49.59333801269531, 649.8508911132812)","(-15.049715042114258, 148.18417358398438, 43.292823791503906)","(-10.250672340393066, 156.1080322265625, 46.17687225341797)",POINT (0.4680760353803635 0.2628509253263474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897872488,6674004202,1,1,"(0.4672810435295105, 0.3120429515838623)","(0.47571447491645813, 0.2539665102958679)",1,1,2.823883056640625,2.6508941650390625,"(-13.899396896362305, -58.71965789794922, 655.8809204101562)","(50.78429412841797, -49.60285186767578, 649.8211059570312)","(-12.924887657165527, 143.16183471679688, 41.46486282348633)","(-10.010919570922852, 153.7687225341797, 45.325443267822266)",POINT (0.4714977592229843 0.2830047309398651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897889156,6674020869,1,1,"(0.4603855013847351, 0.28819364309310913)","(0.47671255469322205, 0.24798494577407837)",1,1,2.7807159423828125,2.65277099609375,"(-13.85035514831543, -58.73340606689453, 655.989990234375)","(50.83539962768555, -49.62133026123047, 649.9664306640625)","(-15.307454109191895, 147.51760864257812, 43.050201416015625)","(-9.666044235229492, 154.86117553710938, 45.723052978515625)",POINT (0.4685490280389786 0.2680892944335938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897905822,6674037535,1,1,"(0.4614804685115814, 0.3111110031604767)","(0.47845786809921265, 0.2435467541217804)",1,1,2.8227081298828125,2.6163787841796875,"(-13.798994064331055, -58.73820877075195, 656.0517578125)","(50.88511657714844, -49.63420867919922, 650.0171508789062)","(-14.929129600524902, 143.33203125, 41.52680587768555)","(-9.06299877166748, 155.67176818847656, 46.01806640625)",POINT (0.469969168305397 0.2773288786411285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897922489,6674054201,1,1,"(0.457444429397583, 0.2831288278102875)","(0.4773608446121216, 0.2549911141395569)",1,1,2.77203369140625,2.640228271484375,"(-13.745604515075684, -58.72336196899414, 655.982421875)","(50.93342971801758, -49.6318473815918, 649.9746704101562)","(-16.323678970336914, 148.44261169433594, 43.38690185546875)","(-9.442060470581055, 153.5815887451172, 45.2573356628418)",POINT (0.4674026370048523 0.2690599709749222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897939157,6674070869,1,1,"(0.45785003900527954, 0.2867128252983093)","(0.47487619519233704, 0.24719105660915375)",1,1,2.761749267578125,2.628631591796875,"(-13.703197479248047, -58.71067810058594, 655.9603271484375)","(50.98478698730469, -49.62539291381836, 649.9901123046875)","(-16.183536529541016, 147.78802490234375, 43.148677825927734)","(-10.30056381225586, 155.0061798095703, 45.77582550048828)",POINT (0.4663631170988083 0.2669519409537315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897955824,6674087535,1,1,"(0.45929405093193054, 0.29105761647224426)","(0.47962307929992676, 0.2542794644832611)",1,1,2.7738037109375,2.612579345703125,"(-13.664224624633789, -58.697059631347656, 656.0216064453125)","(51.039337158203125, -49.613380432128906, 650.0523681640625)","(-15.684576988220215, 146.9945068359375, 42.85986328125)","(-8.660401344299316, 153.71157836914062, 45.30462646484375)",POINT (0.4694585651159286 0.2726685404777527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897972491,6674104202,1,1,"(0.46105635166168213, 0.3056717813014984)","(0.4778899848461151, 0.2623966932296753)",1,1,2.787200927734375,2.6175079345703125,"(-13.625685691833496, -58.687705993652344, 656.189697265625)","(51.103004455566406, -49.60502624511719, 650.2555541992188)","(-15.075669288635254, 144.325439453125, 41.88835525512695)","(-9.25922679901123, 152.2290802001953, 44.76504135131836)",POINT (0.4694731682538986 0.2840342372655868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64897989159,6674120869,1,1,"(0.4555334448814392, 0.24636691808700562)","(0.47102922201156616, 0.20548073947429657)",1,1,2.8189697265625,2.681869506835937,"(-13.61264419555664, -58.68204116821289, 656.4046020507812)","(51.17466354370117, -49.59086990356445, 650.3611450195312)","(-16.983978271484375, 155.15670776367188, 45.83058166503906)","(-11.629799842834473, 162.62400817871094, 48.54850769042969)",POINT (0.4632813334465027 0.2259238287806511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898122503,6674254209,1,1,"(0.5185858607292175, 0.4409046471118927)","(0.3767526149749756, 0.4554247260093689)",1,1,2.192611694335937,1.8658447265625,"(-13.26044750213623, -58.40831756591797, 656.168212890625)","(51.55115509033203, -49.3980712890625, 650.362060546875)","(4.8022284507751465, 119.62693786621094, 32.898887634277344)","(-44.204742431640625, 116.97505187988281, 31.933622360229492)",POINT (0.4476692378520966 0.4481646865606308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64898139173,6674270879,1,1,"(0.45182421803474426, 0.2587825357913971)","(0.4774194359779358, 0.2409134954214096)",1,1,2.6695098876953125,2.555419921875,"(-13.206146240234375, -58.467681884765625, 656.2301635742188)","(51.57896041870117, -49.441062927246094, 650.3460693359375)","(-18.265600204467773, 152.88914489746094, 45.005313873291016)","(-9.421809196472168, 156.15267944335938, 46.193172454833984)",POINT (0.46462182700634 0.2498480156064034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64898155841,6674287546,1,1,"(0.45522111654281616, 0.16037899255752563)","(0.4746967554092407, 0.13403189182281494)",1,1,2.748931884765625,2.690399169921875,"(-13.15233039855957, -58.538246154785156, 656.2557373046875)","(51.603851318359375, -49.474674224853516, 650.1640625)","(-17.09189224243164, 170.86123657226562, 51.54661178588867)","(-10.362564086914062, 175.67318725585938, 53.29804992675781)",POINT (0.4649589359760284 0.1472054421901703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64898172507,6674304212,1,1,"(0.4524235427379608, 0.22880633175373077)","(0.47922417521476746, 0.21401655673980713)",1,1,2.660919189453125,2.6096954345703125,"(-13.088634490966797, -58.58545684814453, 656.0086059570312)","(51.64461898803711, -49.534645080566406, 650.038330078125)","(-18.058521270751953, 158.3638916015625, 46.99797058105469)","(-8.798230171203613, 161.06504821777344, 47.981101989746094)",POINT (0.4658238589763641 0.221411444246769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898189175,6674320879,1,1,"(0.45702555775642395, 0.23364974558353424)","(0.475716769695282, 0.21929721534252167)",1,1,2.6556396484375,2.588653564453125,"(-13.04002857208252, -58.60976791381836, 655.8678588867188)","(51.7030029296875, -49.59248733520508, 649.9950561523438)","(-16.468420028686523, 157.4793243408203, 46.67598342895508)","(-10.0101318359375, 160.10061645507812, 47.630069732666016)",POINT (0.466371163725853 0.226473480463028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898205842,6674337546,1,1,"(0.4561963975429535, 0.23567715287208557)","(0.47783878445625305, 0.23238007724285126)",1,1,2.6421051025390625,2.5965118408203125,"(-12.987541198730469, -58.624053955078125, 655.9888305664062)","(51.765869140625, -49.6268424987793, 650.0796508789062)","(-16.754907608032227, 157.10902404785156, 46.54122543334961)","(-9.276910781860352, 157.71119689941406, 46.760372161865234)",POINT (0.4670175909996033 0.2340286150574684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64898222509,6674354212,1,1,"(0.451449990272522, 0.24359600245952606)","(0.4767032861709595, 0.23144777119159698)",1,1,2.6381072998046875,2.5992431640625,"(-12.906440734863281, -58.59296798706055, 655.885009765625)","(51.82551193237305, -49.626251220703125, 649.8927612304688)","(-18.394908905029297, 155.6627655029297, 46.01481246948242)","(-9.669265747070312, 157.88148498535156, 46.82236862182617)",POINT (0.4640766382217407 0.2375218868255615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64898239176,6674370879,1,1,"(0.44864141941070557, 0.2282239943742752)","(0.4800790548324585, 0.23252250254154205)",1,1,2.64398193359375,2.6028594970703125,"(-12.84095573425293, -58.559913635253906, 655.8043212890625)","(51.89292907714844, -49.620731353759766, 649.9293823242188)","(-19.36534309387207, 158.4702606201172, 47.03664779663086)","(-8.502850532531738, 157.68519592285156, 46.75092697143555)",POINT (0.464360237121582 0.2303732484579086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898255844,6674387546,1,1,"(0.45742571353912354, 0.23183900117874146)","(0.4798879325389862, 0.21870706975460052)",1,1,2.6469879150390625,2.588958740234375,"(-12.79731273651123, -58.52980041503906, 655.8060913085938)","(51.952449798583984, -49.6075553894043, 649.9558715820312)","(-16.330142974853516, 157.8100128173828, 46.796348571777344)","(-8.568873405456543, 160.20838928222656, 47.669307708740234)",POINT (0.4686568230390549 0.225273035466671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898272516,6674404218,1,1,"(0.45558834075927734, 0.2340911328792572)","(0.47752127051353455, 0.2229725569486618)",1,1,2.665267944335937,2.610336303710937,"(-12.738204956054688, -58.51223373413086, 655.9508056640625)","(52.000999450683594, -49.59279251098633, 649.9825439453125)","(-16.96500587463379, 157.39869689941406, 46.64665222167969)","(-9.386624336242676, 159.42935180664062, 47.38576126098633)",POINT (0.4665548056364059 0.2285318449139595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898289183,6674420884,1,1,"(0.45443546772003174, 0.23110492527484894)","(0.47542575001716614, 0.22687119245529175)",1,1,2.659271240234375,2.611312866210937,"(-12.68117904663086, -58.489681243896484, 655.8816528320312)","(52.03639602661133, -49.572479248046875, 649.859130859375)","(-17.363353729248047, 157.944091796875, 46.84516143798828)","(-10.110669136047363, 158.71734619140625, 47.12654113769531)",POINT (0.4649306088685989 0.2289880588650703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898305849,6674437550,1,1,"(0.44835174083709717, 0.23812338709831238)","(0.46847373247146606, 0.23565319180488586)",1,1,2.6599578857421875,2.62554931640625,"(-12.66244125366211, -58.502235412597656, 655.799072265625)","(52.04552459716797, -49.588165283203125, 649.869873046875)","(-19.46542739868164, 156.66224670410156, 46.37861251831055)","(-12.512789726257324, 157.1134033203125, 46.542808532714844)",POINT (0.4584127366542816 0.2368882894515991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64898322517,6674454217,1,1,"(0.44384893774986267, 0.22451473772525787)","(0.4727761745452881, 0.22703124582767487)",1,1,2.673004150390625,2.639755249023437,"(-12.640357971191406, -58.534645080566406, 655.8118286132812)","(52.049110412597656, -49.61170196533203, 649.86962890625)","(-21.021270751953125, 159.147705078125, 47.283206939697266)","(-11.026174545288086, 158.6881103515625, 47.115909576416016)",POINT (0.4583125561475754 0.2257729917764664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898339184,6674470884,1,1,"(0.440041184425354, 0.22613872587680817)","(0.47111430764198303, 0.24630461633205414)",1,1,2.6918487548828125,2.681503295898437,"(-12.636686325073242, -58.566715240478516, 655.8834228515625)","(52.051902770996094, -49.63050079345703, 649.88037109375)","(-22.336936950683594, 158.85110473632812, 47.17527389526367)","(-11.60038948059082, 155.1680908203125, 45.834747314453125)",POINT (0.4555777460336685 0.2362216711044312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64898355850,6674487550,1,1,"(0.44148585200309753, 0.23256203532218933)","(0.4670630991458893, 0.23335112631320953)",1,1,2.703720092773437,2.6863250732421875,"(-12.64019775390625, -58.59971618652344, 655.9306640625)","(52.04248809814453, -49.65519714355469, 649.9054565429688)","(-21.837770462036133, 157.67796325683594, 46.74831771850586)","(-13.000185012817383, 157.53384399414062, 46.695858001708984)",POINT (0.4542744755744934 0.2329565808176994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64898372519,6674504218,1,1,"(0.443488210439682, 0.22615046799182892)","(0.46803656220436096, 0.23285914957523346)",1,1,2.716064453125,2.677825927734375,"(-12.638999938964844, -58.637855529785156, 655.9307861328125)","(52.03479766845703, -49.68425750732422, 649.951904296875)","(-21.145910263061523, 158.8489532470703, 47.17449188232422)","(-12.663837432861328, 157.62368774414062, 46.728580474853516)",POINT (0.4557623863220215 0.2295048087835312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
