,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,45,8,79656843903,10035633699,1,1,"(0.10562165081501007, 0.855161190032959)","(0.07740486413240433, 0.728053629398346)",1,1,3.127960205078125,3.4716033935546875,"(-58.113548278808594, 18.320953369140625, 575.6764526367188)","(1.7037279605865479, 16.692264556884766, 581.18408203125)","(-137.88734436035156, 43.968467712402344, 5.361427307128906)","(-147.636962890625, 67.1829833984375, 13.810813903808594)",POINT (0.0915132574737072 0.7916074097156525),,,,,,,,,,,,,
0,45,8,79656860571,10035650366,1,1,"(0.09944309294223785, 0.861298143863678)","(0.08823441714048386, 0.7337244153022766)",1,1,3.139312744140625,3.4942169189453125,"(-58.130027770996094, 18.322372436523438, 575.654541015625)","(1.6797865629196167, 16.693496704101562, 581.2685546875)","(-140.02220153808594, 42.847633361816406, 4.953465461730957)","(-143.8950653076172, 66.1473159790039, 13.433838844299316)",POINT (0.0938387550413609 0.7975112795829773),,,,,,,,,,,,,
0,45,8,79656877237,10035667032,1,1,"(0.09414460510015488, 0.8591668605804443)","(0.08487988263368607, 0.7339697480201721)",1,1,3.108123779296875,3.4933624267578125,"(-58.15363693237305, 18.30852699279785, 575.6132202148438)","(1.6569628715515137, 16.67348289489746, 581.21240234375)","(-141.8529510498047, 43.23689651489258, 5.0951433181762695)","(-145.0541534423828, 66.10248565673828, 13.41752815246582)",POINT (0.0895122438669205 0.7965683043003082),,,,,,,,,,,,,
0,45,8,79656893905,10035683699,1,1,"(0.0870661735534668, 0.8624017834663391)","(0.07631459832191467, 0.7355184555053711)",1,1,3.135040283203125,3.5418853759765625,"(-58.210689544677734, 18.253400802612305, 575.62158203125)","(1.6000354290008545, 16.632095336914062, 581.0914306640625)","(-144.29872131347656, 42.64608383178711, 4.880079746246338)","(-148.013671875, 65.81965637207031, 13.314590454101562)",POINT (0.0816903859376907 0.7989601194858551),,,,,,,,,,,,,
0,45,8,79656910572,10035700366,1,1,"(0.007021008990705013, 0.9979372024536133)","(0.007931440137326717, 0.8333978056907654)",1,1,3.149444580078125,3.558990478515625,"(-58.40681838989258, 18.06687355041504, 575.70703125)","(1.239293098449707, 16.45526885986328, 581.2325439453125)","(-171.95635986328125, 17.892330169677734, -4.129553318023682)","(-171.64178466796875, 47.94327926635742, 6.808140754699707)",POINT (0.0074762245640159 0.9156675040721893),,,,,,,,,,,,,
0,45,8,79656927243,10035717036,1,1,"(0.022805383428931236, 0.9870671629905701)","(0.021032225340604782, 0.8241736888885498)",1,1,3.1273193359375,3.5436248779296875,"(-58.50908660888672, 17.9807186126709, 575.810546875)","(1.1479781866073608, 16.418245315551758, 581.3170166015625)","(-166.50245666503906, 19.877561569213867, -3.406912088394165)","(-167.11512756347656, 49.6279296875, 7.421302795410156)",POINT (0.021918804384768 0.9056204259395599),,,,,,,,,,,,,
0,45,8,79656943910,10035733702,1,1,"(-0.001602383330464363, 0.9971125721931458)","(0.017756663262844086, 0.8298096060752869)",1,1,3.1340789794921875,3.5722808837890625,"(-58.540645599365234, 17.96565818786621, 575.6641235351562)","(1.1260216236114502, 16.409122467041016, 581.3079223632812)","(-174.9359588623047, 18.042940139770508, -4.074679374694824)","(-168.24693298339844, 48.59858703613281, 7.0466532707214355)",POINT (0.0080771399661899 0.9134610891342163),,,,,,,,,,,,,
0,45,8,79656960576,10035750368,1,1,"(0.008098114281892776, 1.0055030584335327)","(0.02513202838599682, 0.8356860280036926)",1,1,3.137298583984375,3.540679931640625,"(-58.588504791259766, 17.960773468017578, 575.6463623046875)","(1.0856200456619263, 16.418195724487305, 581.2236328125)","(-171.58419799804688, 16.5105037689209, -4.63244104385376)","(-165.69854736328125, 47.52534866333008, 6.656047821044922)",POINT (0.0166150713339448 0.9205945432186127),,,,,,,,,,,,,
0,45,8,79656977245,10035767036,1,1,"(0.01005005557090044, 1.000343680381775)","(0.022600999101996422, 0.8448297381401062)",1,1,3.143280029296875,3.548431396484375,"(-58.630950927734375, 17.96166229248047, 575.7041015625)","(1.0695374011993408, 16.411556243896484, 581.1673583984375)","(-170.9097442626953, 17.452802658081055, -4.289493560791016)","(-166.5730743408203, 45.855384826660156, 6.048171520233154)",POINT (0.0163255273364484 0.9225867092609406),,,,,,,,,,,,,
0,45,8,79656993911,10035783702,1,1,"(0.00401954585686326, 0.9987664222717285)","(0.02597244828939438, 0.8400506377220154)",1,1,3.1103515625,3.541854858398437,"(-58.66694641113281, 17.97726821899414, 575.69677734375)","(1.0570906400680542, 16.423913955688477, 581.1488037109375)","(-172.99343872070312, 17.74086570739746, -4.184600830078125)","(-165.40817260742188, 46.728214263916016, 6.365841865539551)",POINT (0.0149959970731288 0.919408529996872),,,,,,,,,,,,,
0,45,8,79657010579,10035800369,1,1,"(0.007230218965560198, 1.005455493927002)","(0.016324056312441826, 0.8350523710250854)",1,1,3.124114990234375,3.5742950439453125,"(-58.692176818847656, 17.994319915771484, 575.6357421875)","(1.0476551055908203, 16.428123474121094, 581.12109375)","(-171.88406372070312, 16.51919937133789, -4.62929630279541)","(-168.74191284179688, 47.64107894897461, 6.698163032531738)",POINT (0.011777137639001 0.9202539324760437),,,,,,,,,,,,,
0,45,8,79657027247,10035817036,1,1,"(0.011919545941054821, 0.9947997331619263)","(0.020021529868245125, 0.8349547386169434)",1,1,3.10968017578125,3.553863525390625,"(-58.69369888305664, 18.026615142822266, 575.5611572265625)","(1.047957420349121, 16.451393127441406, 581.073974609375)","(-170.26377868652344, 18.465316772460938, -3.9209482669830322)","(-167.46435546875, 47.65891647338867, 6.7046284675598145)",POINT (0.01597053790465 0.9148772358894348),,,,,,,,,,,,,
0,45,8,79657043913,10035833702,1,1,"(0.11736974865198135, 0.809195339679718)","(0.10753932595252991, 0.6787468194961548)",1,1,3.155517578125,3.5659942626953125,"(-58.43114471435547, 18.366321563720703, 575.494873046875)","(1.326331615447998, 16.817434310913086, 580.8958740234375)","(-133.8280792236328, 52.3635139465332, 8.41700553894043)","(-137.22474670410156, 76.18822479248047, 17.08841323852539)",POINT (0.1124545373022556 0.7439710795879364),,,,,,,,,,,,,
0,45,8,79657060587,10035850375,1,1,"(0.1544456034898758, 0.5182838439941406)","(0.14832055568695068, 0.4559593200683594)",1,1,3.118621826171875,3.55084228515625,"(-58.14076614379883, 18.93566131591797, 575.6015014648438)","(1.5234321355819702, 17.336406707763672, 581.1277465820312)","(-121.0174331665039, 105.49465942382812, 27.755115509033203)","(-123.1337890625, 116.87739562988281, 31.898113250732422)",POINT (0.1513830795884132 0.48712158203125),,,,,,,,,,,,,
0,45,8,79657077254,10035867042,1,1,"(0.20425578951835632, 0.4266933500766754)","(0.17394189536571503, 0.33602091670036316)",1,1,3.0929412841796875,3.48583984375,"(-58.02783203125, 19.239160537719727, 575.576416015625)","(1.610722303390503, 17.603988647460938, 581.1273193359375)","(-103.80674743652344, 122.22245025634766, 33.8435173034668)","(-114.2809829711914, 138.78257751464844, 39.87092971801758)",POINT (0.1890988424420357 0.3813571333885193),,,,,,,,,,,,,
0,45,8,79657093921,10035883708,1,1,"(0.20874035358428955, 0.40993741154670715)","(0.17095978558063507, 0.3369837701320648)",1,1,3.072906494140625,3.4635162353515625,"(-58.074649810791016, 19.26372718811035, 575.5584716796875)","(1.6406354904174805, 17.61388397216797, 581.211181640625)","(-102.2572250366211, 125.28269958496094, 34.95738983154297)","(-115.31136322021484, 138.6067352294922, 39.80690002441406)",POINT (0.1898500695824623 0.373460590839386),,,,,,,,,,,,,
0,45,8,79657110589,10035900375,1,1,"(0.214239701628685, 0.4101371765136719)","(0.17888306081295013, 0.3442641496658325)",1,1,3.1092529296875,3.531036376953125,"(-58.116554260253906, 19.25491714477539, 575.5327758789062)","(1.638025164604187, 17.604419708251953, 581.0805053710938)","(-100.35706329345703, 125.2462158203125, 34.94411087036133)","(-112.57367706298828, 137.27706909179688, 39.32292175292969)",POINT (0.1965613812208176 0.3772006630897522),,,,,,,,,,,,,
0,45,8,79657127255,10035917041,1,1,"(0.21214592456817627, 0.3851432502269745)","(0.17128442227840424, 0.3081434667110443)",1,1,3.062164306640625,3.4059600830078125,"(-58.139305114746094, 19.262466430664062, 575.5285034179688)","(1.6505753993988037, 17.603103637695312, 581.0617065429688)","(-101.08052062988281, 129.81103515625, 36.60556411743164)","(-115.19920349121094, 143.8740234375, 41.72407531738281)",POINT (0.1917151734232902 0.3466433584690094),,,,,,,,,,,,,
0,45,8,79657143923,10035933708,1,1,"(0.21317042410373688, 0.3821999728679657)","(0.17697052657604218, 0.3224567174911499)",1,1,3.091888427734375,3.4686279296875,"(-58.15265655517578, 19.255434036254883, 575.5352783203125)","(1.6742963790893555, 17.58882713317871, 581.0805053710938)","(-100.72651672363281, 130.34857177734375, 36.801204681396484)","(-113.23451232910156, 141.25990295410156, 40.77259063720703)",POINT (0.1950704753398895 0.3523283451795578),,,,,,,,,,,,,
0,45,8,79657160591,10035950375,1,1,"(0.21743333339691162, 0.4056861102581024)","(0.17540061473846436, 0.3702145218849182)",1,1,3.0743408203125,3.5596160888671875,"(-58.144737243652344, 19.257843017578125, 575.527587890625)","(1.7135896682739258, 17.581314086914062, 581.0615234375)","(-99.25358581542969, 126.05915832519531, 35.23997497558594)","(-113.77693939208984, 132.5375518798828, 37.59794998168945)",POINT (0.196416974067688 0.3879503160715103),,,,,,,,,,,,,
0,45,8,79657177258,10035967042,1,1,"(0.21536120772361755, 0.39373281598091125)","(0.15973906219005585, 0.32042208313941956)",1,1,3.0762481689453125,3.4388885498046875,"(-58.12077331542969, 19.245357513427734, 575.4761962890625)","(1.7633342742919922, 17.550418853759766, 580.9024658203125)","(-99.96955871582031, 128.2422637939453, 36.03456497192383)","(-119.18840026855469, 141.63150024414062, 40.90785217285156)",POINT (0.1875501349568367 0.3570774495601654),,,,,,,,,,,,,
0,45,8,79657193930,10035983713,1,1,"(0.2082839459180832, 0.400483101606369)","(0.1668379157781601, 0.3445470333099365)",1,1,3.0960235595703125,3.46978759765625,"(-58.07171630859375, 19.252531051635742, 575.4013671875)","(1.8061445951461792, 17.542823791503906, 580.90234375)","(-102.41492462158203, 127.00940704345703, 35.58584213256836)","(-116.7355728149414, 137.2253875732422, 39.30414962768555)",POINT (0.1875609308481216 0.3725150674581528),,,,,,,,,,,,,
0,45,8,79657210596,10036000379,1,1,"(0.22783073782920837, 0.2888523042201996)","(0.1891648769378662, 0.26262086629867554)",1,1,3.0515289306640625,3.46844482421875,"(-57.99247741699219, 19.32144546508789, 575.5625)","(1.8629875183105469, 17.620384216308594, 581.126953125)","(-95.66101837158203, 147.39730834960938, 43.00643539428711)","(-109.02103424072266, 152.18812561035156, 44.75014877319336)",POINT (0.2084978073835373 0.2757365852594376),,,,,,,,,,,,,
0,45,8,79657227265,10036017047,1,1,"(0.23292775452136993, 0.3237929344177246)","(0.17943839728832245, 0.2914692163467407)",1,1,3.093170166015625,3.5117950439453125,"(-57.91122055053711, 19.397743225097656, 575.5682373046875)","(1.940591812133789, 17.647266387939453, 581.1074829101562)","(-93.89987182617188, 141.01585388183594, 40.68376541137695)","(-112.38179016113281, 146.9193572998047, 42.83243942260742)",POINT (0.2061830759048462 0.3076310753822327),,,,,,,,,,,,,
0,45,8,79657243931,10036033713,1,1,"(0.23300664126873016, 0.2926052212715149)","(0.17911189794540405, 0.27063360810279846)",1,1,3.0618133544921875,3.480133056640625,"(-57.88554763793945, 19.357908248901367, 575.562744140625)","(1.9890519380569458, 17.61838150024414, 580.9674072265625)","(-93.87261199951172, 146.7118682861328, 42.75697708129883)","(-112.49461364746094, 150.72470092773438, 44.21756362915039)",POINT (0.2060592696070671 0.2816194146871567),,,,,,,,,,,1,,
0,45,8,79657260599,10036050380,1,1,"(0.229745551943779, 0.2902190387248993)","(0.18375399708747864, 0.25846007466316223)",1,1,3.0201873779296875,3.486419677734375,"(-57.83972930908203, 19.38396453857422, 575.5523681640625)","(2.020141839981079, 17.62612533569336, 580.976806640625)","(-94.99940490722656, 147.14768981933594, 42.915592193603516)","(-110.89064025878906, 152.9480438232422, 45.02671813964844)",POINT (0.2067497745156288 0.2743395566940308),,,,,,,,,,,,,
0,45,8,79657277266,10036067046,1,1,"(0.23160897195339203, 0.2934868335723877)","(0.19106078147888184, 0.3039405643939972)",1,1,3.0661773681640625,3.5564117431640625,"(-57.80546951293945, 19.37106704711914, 575.493408203125)","(2.0706400871276855, 17.623184204101562, 581.1446533203125)","(-94.35553741455078, 146.5508575439453, 42.69837188720703)","(-108.36595916748047, 144.64163208007812, 42.00343322753906)",POINT (0.2113348767161369 0.2987136989831924),,,,,,,,,,,,,
0,45,8,79657293933,10036083713,1,1,"(0.23237907886505127, 0.2989320755004883)","(0.17817361652851105, 0.2653813064098358)",1,1,3.075790405273437,3.49041748046875,"(-57.767574310302734, 19.395931243896484, 575.4813232421875)","(2.1430885791778564, 17.618528366088867, 580.976806640625)","(-94.08944702148438, 145.55636596679688, 42.33638381958008)","(-112.81879425048828, 151.6839599609375, 44.5666618347168)",POINT (0.2052763476967812 0.282156690955162),,,,,,,,,,,1,,
0,45,8,79657310601,10036100380,1,1,"(0.22982406616210938, 0.28986966609954834)","(0.1788872331380844, 0.23818852007389069)",1,1,3.0548095703125,3.4454345703125,"(-57.730926513671875, 19.40068244934082, 575.5632934570312)","(2.186336040496826, 17.60971450805664, 580.9862670898438)","(-94.9722671508789, 147.2114715576172, 42.93881607055664)","(-112.57222747802734, 156.65037536621094, 46.374267578125)",POINT (0.2043556496500969 0.2640290930867195),,,,,,,,,,,,,
0,45,8,79657327274,10036117052,1,1,"(0.23866987228393555, 0.2823462188243866)","(0.18325062096118927, 0.21866294741630554)",1,1,3.0443115234375,3.3777008056640625,"(-57.66761779785156, 19.423906326293945, 575.407470703125)","(2.214961051940918, 17.617284774780273, 580.994873046875)","(-91.91582489013672, 148.58554077148438, 43.438926696777344)","(-111.0645751953125, 160.21644592285156, 47.672210693359375)",POINT (0.2109602466225624 0.2505045831203461),,,,,,,,,,,,1,
0,45,8,79657343941,10036133719,1,1,"(0.2443377673625946, 0.2519412934780121)","(0.19606474041938782, 0.21171441674232483)",1,1,3.0639190673828125,3.476348876953125,"(-57.59775924682617, 19.500530242919922, 575.5489501953125)","(2.3071868419647217, 17.688608169555664, 581.003173828125)","(-89.95742797851562, 154.1385955810547, 45.46009826660156)","(-106.636962890625, 161.48550415039062, 48.134124755859375)",POINT (0.2202012538909912 0.2318278551101685),,,,,,,,,,,,1,
0,45,8,79657360609,10036150386,1,1,"(0.2493886798620224, 0.26872575283050537)","(0.18310348689556122, 0.2529723048210144)",1,1,3.0920562744140625,3.499542236328125,"(-57.52214050292969, 19.55282974243164, 575.4970703125)","(2.3643131256103516, 17.753690719604492, 580.937255859375)","(-88.21218872070312, 151.07315063476562, 44.344329833984375)","(-111.11540222167969, 153.9503173828125, 45.39153289794922)",POINT (0.2162460833787918 0.2608490288257599),,,,,,,,,,,,,
0,45,8,79657377275,10036167052,1,1,"(0.24323798716068268, 0.2597683072090149)","(0.1880483776330948, 0.24224227666854858)",1,1,3.107162475585937,3.500457763671875,"(-57.47728729248047, 19.56235122680664, 575.393310546875)","(2.4094913005828857, 17.767934799194336, 581.0584716796875)","(-90.3374252319336, 152.70909118652344, 44.93979263305664)","(-109.40682220458984, 155.91000366210938, 46.104820251464844)",POINT (0.2156431823968887 0.2510052919387817),,,,,,,,,,,,1,
0,45,8,79657393943,10036183719,1,1,"(0.2434786707162857, 0.2652844786643982)","(0.1956343799829483, 0.2198077142238617)",1,1,3.0797882080078125,3.4820556640625,"(-57.429447174072266, 19.603134155273438, 575.4203491210938)","(2.4544360637664795, 17.780174255371094, 581.05908203125)","(-90.2542495727539, 151.70164489746094, 44.57309341430664)","(-106.78565979003906, 160.00738525390625, 47.596134185791016)",POINT (0.219556525349617 0.2425460964441299),,,,,,,,,,,,1,
0,45,8,79657410611,10036200386,1,1,"(0.24128220975399017, 0.2558791935443878)","(0.1928006112575531, 0.24295198917388916)",1,1,3.06170654296875,3.55047607421875,"(-57.39930725097656, 19.62105941772461, 575.5005493164062)","(2.5134472846984863, 17.78145408630371, 581.0213623046875)","(-91.01319122314453, 153.41940307617188, 45.19828796386719)","(-107.76480865478516, 155.7803955078125, 46.0576057434082)",POINT (0.2170414105057716 0.2494155913591385),,,,,,,,,,,,1,
0,45,8,79657427277,10036217052,1,1,"(0.2453068196773529, 0.2473476678133011)","(0.1907120943069458, 0.2353167086839676)",1,1,3.062286376953125,3.522079467773437,"(-57.351470947265625, 19.623367309570312, 575.4620361328125)","(2.5665764808654785, 17.781517028808594, 581.0023193359375)","(-89.62258911132812, 154.9775848388672, 45.765403747558594)","(-108.48644256591797, 157.17486572265625, 46.56520080566406)",POINT (0.2180094569921494 0.2413321882486343),,,,,,,,,,,,1,
0,45,8,79657443945,10036233719,1,1,"(0.24889110028743744, 0.2538280785083771)","(0.19497807323932648, 0.2491084784269333)",1,1,3.088134765625,3.5429840087890625,"(-57.28910446166992, 19.59967613220215, 575.323974609375)","(2.605756998062134, 17.748737335205078, 580.9454956054688)","(-88.3841323852539, 153.7939910888672, 45.33466339111328)","(-107.01243591308594, 154.65597534179688, 45.64840316772461)",POINT (0.221934586763382 0.2514682784676552),,,,,,,,,,,,1,
0,45,8,79657460614,10036250387,1,1,"(0.2605300843715668, 0.23394936323165894)","(0.20803984999656677, 0.1708492785692215)",1,1,3.07733154296875,3.4265594482421875,"(-57.20225524902344, 19.65725326538086, 575.5271606445312)","(2.695415496826172, 17.793481826782227, 581.2633056640625)","(-84.36255645751953, 157.42459106445312, 46.65606689453125)","(-102.499267578125, 168.94898986816406, 50.85059356689453)",POINT (0.2342849671840668 0.2023993209004402),,,,,,,,,,,,,
0,45,8,79657477281,10036267054,1,1,"(0.3042115271091461, 0.12513187527656555)","(0.25176486372947693, 0.19066813588142395)",1,1,3.006454467773437,3.54791259765625,"(-56.986083984375, 19.71410369873047, 575.6483154296875)","(2.8665261268615723, 17.85896110534668, 581.6083374023438)","(-69.26951599121094, 177.2986602783203, 53.88963317871094)","(-87.39116668701172, 165.32931518554688, 49.533199310302734)",POINT (0.2779881954193115 0.1579000055789948),,,,,,,,,,,1,,
0,45,8,79657493949,10036283721,1,1,"(0.2878214418888092, 0.1260904222726822)","(0.23904918134212494, 0.1626751571893692)",1,1,3.0010986328125,3.482879638671875,"(-56.9105224609375, 19.73617935180664, 575.5414428710938)","(2.9262874126434326, 17.847654342651367, 581.3177490234375)","(-74.93270111083984, 177.1236114501953, 53.82590866088867)","(-91.78475952148438, 170.44187927246094, 51.39398193359375)",POINT (0.2634353116154671 0.1443827897310257),,,,,,,,,,,1,,
0,45,8,79657510616,10036300388,1,1,"(0.2988802194595337, 0.12048806995153427)","(0.24736995995044708, 0.16655613481998444)",1,1,2.994873046875,3.488433837890625,"(-56.894676208496094, 19.725200653076172, 575.469482421875)","(2.9514293670654297, 17.833351135253906, 581.1489868164062)","(-71.11162567138672, 178.1468048095703, 54.19832992553711)","(-88.90972137451172, 169.73304748535156, 51.13603591918945)",POINT (0.2731250897049904 0.1435221023857594),,,,,,,,,,,1,,
0,45,8,79657527283,10036317054,1,1,"(0.29548338055610657, 0.11443024128675461)","(0.24381130933761597, 0.14235882461071014)",1,1,3.0066680908203125,3.455841064453125,"(-56.87516784667969, 19.736692428588867, 575.4547119140625)","(2.968675136566162, 17.835601806640625, 581.149169921875)","(-72.28531646728516, 179.25318908691406, 54.60102844238281)","(-90.13931274414062, 174.15240478515625, 52.74446487426758)",POINT (0.2696473449468613 0.1283945329487324),,,,,,,,,,,,,
0,45,8,79657543949,10036333720,1,1,"(0.30263471603393555, 0.15487241744995117)","(0.24226729571819305, 0.1700373888015747)",1,1,3.04248046875,3.504501342773437,"(-56.859703063964844, 19.738468170166016, 575.4569702148438)","(2.9866156578063965, 17.836448669433594, 581.196044921875)","(-69.81434631347656, 171.866943359375, 51.91267776489258)","(-90.6728286743164, 169.0972900390625, 50.904541015625)",POINT (0.2724510058760643 0.1624549031257629),,,,,,,,,,,1,,
0,45,8,79657560618,10036350388,1,1,"(0.30486878752708435, 0.16223278641700745)","(0.2476447969675064, 0.16170305013656616)",1,1,3.0575408935546875,3.469696044921875,"(-56.854156494140625, 19.738250732421875, 575.4581298828125)","(2.9932503700256348, 17.840574264526367, 581.2613525390625)","(-69.04241180419922, 170.52267456054688, 51.423377990722656)","(-88.81475830078125, 170.61944580078125, 51.45854949951172)",POINT (0.2762567922472954 0.1619679182767868),,,,,,,,,,,1,,
0,45,8,79657577285,10036367054,1,1,"(0.2959490418434143, 0.10947023332118988)","(0.24416504800319672, 0.1656702309846878)",1,1,2.9703369140625,3.4711456298828125,"(-56.85028839111328, 19.736970901489258, 575.4119873046875)","(2.9987893104553223, 17.837554931640625, 581.2423095703125)","(-72.12442779541016, 180.15907287597656, 54.93072509765625)","(-90.01709747314453, 169.89486694335938, 51.19490432739258)",POINT (0.2700570449233055 0.1375702321529388),,,,,,,,,,,,,
0,45,8,79657593958,10036383727,1,1,"(0.2957301139831543, 0.13899196684360504)","(0.25500035285949707, 0.1631135493516922)",1,1,3.02020263671875,3.4750213623046875,"(-56.84221649169922, 19.74726676940918, 575.404052734375)","(3.0083985328674316, 17.847187042236328, 581.3170166015625)","(-72.20005798339844, 174.76730346679688, 52.96833038330078)","(-86.27322387695312, 170.36181640625, 51.364830017089844)",POINT (0.2753652334213257 0.1510527580976486),,,,,,,,,,,1,,
0,45,8,79657610627,10036400395,1,1,"(0.2931136190891266, 0.13166801631450653)","(0.24996191263198853, 0.18115603923797607)",1,1,3.005950927734375,3.536285400390625,"(-56.844993591308594, 19.752033233642578, 575.4501953125)","(3.0122814178466797, 17.85101890563965, 581.3265380859375)","(-73.10411834716797, 176.10491943359375, 53.455162048339844)","(-88.01412200927734, 167.06658935546875, 50.16545104980469)",POINT (0.2715377658605576 0.1564120277762413),,,,,,,,,,,1,,
0,45,8,79657627294,10036417061,1,1,"(0.29764312505722046, 0.18341785669326782)","(0.2551193833351135, 0.15887032449245453)",1,1,3.093536376953125,3.4599609375,"(-56.8338737487793, 19.75975227355957, 575.3870849609375)","(3.0205538272857666, 17.861221313476562, 581.4013671875)","(-71.53907012939453, 166.65350341796875, 50.01511001586914)","(-86.23210906982422, 171.1367950439453, 51.646907806396484)",POINT (0.276381254196167 0.1711440905928612),,,,,,,,,,,,,
0,45,8,79657643961,10036433728,1,1,"(0.29561641812324524, 0.12117253988981247)","(0.25260910391807556, 0.13905130326747894)",1,1,2.99053955078125,3.44244384765625,"(-56.82500457763672, 19.773038864135742, 575.380126953125)","(3.035928726196289, 17.867023468017578, 581.4663696289062)","(-72.2393569946289, 178.02178955078125, 54.152835845947266)","(-87.09945678710938, 174.7564697265625, 52.96431350708008)",POINT (0.2741127610206604 0.1301119215786457),,,,,,,,,,,,,
0,45,8,79657660629,10036450395,1,1,"(0.4003167748451233, 0.1521688848733902)","(0.3385356664657593, 0.188859760761261)",1,1,3.0025177001953125,3.4416961669921875,"(-56.462013244628906, 19.68320655822754, 575.425048828125)","(3.301913261413574, 17.817981719970703, 581.35302734375)","(-36.06272888183594, 172.3607177734375, 52.092384338378906)","(-57.409671783447266, 165.65960693359375, 49.653404235839844)",POINT (0.3694262206554413 0.1705143228173256),,,,,,,,,,,1,,
0,45,8,79657677295,10036467061,1,1,"(0.5367069244384766, 0.232448548078537)","(0.4692862331867218, 0.20634067058563232)",1,1,3.014022827148437,3.37261962890625,"(-55.91007995605469, 19.6050968170166, 575.4856567382812)","(3.745573043823242, 17.675037384033203, 581.0504760742188)","(11.063511848449707, 157.69869995117188, 46.755821228027344)","(-12.232039451599121, 162.46694946289062, 48.49134826660156)",POINT (0.5029965788125992 0.2193946093320847),,,,,,,,,,,,1,
0,45,8,79657693963,10036483728,1,1,"(0.4803108870983124, 0.2711918354034424)","(0.44837096333503723, 0.21790678799152374)",1,1,3.133880615234375,3.436126708984375,"(-55.92805099487305, 19.60794448852539, 575.42724609375)","(3.8020472526550293, 17.662887573242188, 581.3399658203125)","(-8.422727584838867, 150.6227569580078, 44.180381774902344)","(-19.458799362182617, 160.35455322265625, 47.722511291503906)",POINT (0.4643409252166748 0.2445493116974831),,,,,,,,,,,1,1,
0,45,8,79657710630,10036500395,1,1,"(0.5416818857192993, 0.2568974792957306)","(0.46134430170059204, 0.23874686658382416)",1,1,3.030746459960937,3.4473876953125,"(-55.929176330566406, 19.593828201293945, 575.3426513671875)","(3.8072874546051025, 17.668020248413086, 581.321044921875)","(12.782495498657227, 153.23341369628906, 45.13062286376953)","(-14.976179122924805, 156.54840087890625, 46.3371467590332)",POINT (0.5015130937099457 0.2478221729397774),,,,,,,,,,,1,1,
0,45,8,79657727301,10036517065,1,1,"(0.5181178450584412, 0.23418113589286804)","(0.46066638827323914, 0.202022522687912)",1,1,3.016387939453125,3.362762451171875,"(-55.93299102783203, 19.59796714782715, 575.25830078125)","(3.823402166366577, 17.656475067138672, 581.3118896484375)","(4.640520095825195, 157.38226318359375, 46.64065933227539)","(-15.210404396057129, 163.25559997558594, 48.77838897705078)",POINT (0.4893921166658402 0.21810182929039),,,,,,,,,,,,1,
0,45,8,79657743969,10036533732,1,1,"(0.5242595076560974, 0.2856895327568054)","(0.4632911682128906, 0.20450222492218018)",1,1,3.094345092773437,3.3722686767578125,"(-55.959999084472656, 19.585859298706055, 575.3011474609375)","(3.818140745162964, 17.649473190307617, 581.2652587890625)","(6.762608051300049, 147.9749298095703, 43.2166862487793)","(-14.303471565246582, 162.80270385742188, 48.61355972290039)",POINT (0.493775337934494 0.2450958788394928),,,,,,,,,,,1,1,
0,45,8,79657760636,10036550398,1,1,"(0.5260934829711914, 0.27912580966949463)","(0.46015438437461853, 0.2508430480957031)",1,1,3.072052001953125,3.4729461669921875,"(-55.986175537109375, 19.583892822265625, 575.29541015625)","(3.8064262866973877, 17.649593353271484, 581.208984375)","(7.396296977996826, 149.1737060546875, 43.65299606323242)","(-15.387310981750488, 154.33917236328125, 45.533084869384766)",POINT (0.493123933672905 0.2649844288825989),,,,,,,,,,,1,1,
0,45,8,79657777304,10036567065,1,1,"(0.5298301577568054, 0.2672807276248932)","(0.4547996520996094, 0.20088060200214386)",1,1,3.038238525390625,3.37548828125,"(-56.01620101928711, 19.554424285888672, 575.2991943359375)","(3.787087917327881, 17.635353088378906, 581.087158203125)","(8.687397956848145, 151.33706665039062, 44.44041061401367)","(-17.237510681152344, 163.46414184570312, 48.85429000854492)",POINT (0.4923149049282074 0.2340806648135185),,,,,,,,,,,1,1,
0,45,8,79657793971,10036583732,1,1,"(0.5281540155410767, 0.26760512590408325)","(0.46322116255760193, 0.2468959093093872)",1,1,3.04718017578125,3.4634552001953125,"(-56.030296325683594, 19.54302406311035, 575.2590942382812)","(3.7809979915618896, 17.63077163696289, 580.9942626953125)","(8.108264923095703, 151.27783203125, 44.41880416870117)","(-14.327672004699707, 155.06008911132812, 45.79545593261719)",POINT (0.4956875890493393 0.2572505176067352),,,,,,,,,,,1,1,
