,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,17,4,166384962030,1799370015,1,1,"(0.14371034502983093, 0.31151530146598816)","(0.18342167139053345, 0.2682935893535614)",1,1,3.2655792236328125,3.4244842529296875,"(-44.17168426513672, -11.616697311401367, 684.3001708984375)","(13.910749435424805, -12.135879516601562, 678.8609619140625)","(-123.19667053222656, 143.62623596191406, 41.633888244628906)","(-109.43524169921875, 151.54319763183594, 44.51545715332031)",POINT (0.1635660082101822 0.2899044454097748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166384978703,1799386687,1,1,"(0.1475738137960434, 0.30590569972991943)","(0.19466665387153625, 0.28252601623535156)",1,1,3.2470703125,3.44097900390625,"(-44.33949279785156, -11.63248062133789, 684.1207275390625)","(13.750760078430176, -12.120798110961914, 678.9951171875)","(-121.85783386230469, 144.65374755859375, 42.00786590576172)","(-105.5384521484375, 148.9362335205078, 43.56659698486328)",POINT (0.1711202338337898 0.2942158579826355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166384995370,1799403354,1,1,"(0.14023813605308533, 0.29937565326690674)","(0.1890193074941635, 0.26510727405548096)",1,1,3.2235870361328125,3.3865966796875,"(-44.496978759765625, -11.6321439743042, 683.786865234375)","(13.557031631469727, -12.07822322845459, 678.7098999023438)","(-124.39990997314453, 145.849853515625, 42.44325256347656)","(-107.4954605102539, 152.12684631347656, 44.727909088134766)",POINT (0.1646287217736244 0.2822414636611938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385012037,1799420020,1,1,"(0.1442108154296875, 0.3008471727371216)","(0.1883658766746521, 0.2539993226528168)",1,1,3.2173309326171875,3.3674468994140625,"(-44.680755615234375, -11.645694732666016, 683.6051025390625)","(13.352158546447754, -12.064298629760742, 678.4766845703125)","(-123.02323150634766, 145.58033752441406, 42.34512710571289)","(-107.72189331054688, 154.16151428222656, 45.468414306640625)",POINT (0.1662883460521698 0.2774232476949692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385028704,1799436687,1,1,"(0.14241167902946472, 0.3005303740501404)","(0.19104832410812378, 0.27808159589767456)",1,1,3.2194061279296875,3.3562164306640625,"(-44.87327575683594, -11.648416519165039, 683.6826171875)","(13.157777786254883, -12.040042877197266, 678.1536865234375)","(-123.64669799804688, 145.63836669921875, 42.366214752197266)","(-106.79232788085938, 149.75033569335938, 43.862876892089844)",POINT (0.1667300015687942 0.2893059849739075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385045371,1799453353,1,1,"(0.1883847713470459, 0.31367263197898865)","(0.23902718722820282, 0.26432105898857117)",1,1,3.1945037841796875,3.3197479248046875,"(-44.988792419433594, -11.679018020629883, 683.7452392578125)","(13.031355857849121, -12.007360458374023, 678.4764404296875)","(-107.71533966064453, 143.23106384277344, 41.490089416503906)","(-90.16590118408203, 152.2708740234375, 44.780269622802734)",POINT (0.2137059792876244 0.2889968454837799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385062038,1799470020,1,1,"(0.18758806586265564, 0.32015058398246765)","(0.2321394979953766, 0.27078157663345337)",1,1,3.195053100585937,3.311248779296875,"(-45.253746032714844, -11.688502311706543, 683.9036865234375)","(12.778286933898926, -11.969868659973145, 678.4605712890625)","(-107.99143981933594, 142.04449462890625, 41.05819320678711)","(-92.55272674560547, 151.08746337890625, 44.349613189697266)",POINT (0.2098637819290161 0.2954660803079605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,17,4,166385078706,1799486687,1,1,"(0.19052961468696594, 0.3505231738090515)","(0.23767977952957153, 0.2548944056034088)",1,1,3.204620361328125,3.30657958984375,"(-45.506202697753906, -11.732965469360352, 683.8809814453125)","(12.520325660705566, -11.945779800415039, 678.1143798828125)","(-106.97208404541016, 136.4811248779297, 39.03324890136719)","(-90.63282775878906, 153.99755859375, 45.40876770019531)",POINT (0.2141046971082687 0.3027087897062302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385095373,1799503354,1,1,"(0.18464776873588562, 0.3242117464542389)","(0.2335563451051712, 0.2552562355995178)",1,1,3.174911499023437,3.3123016357421875,"(-45.75426483154297, -11.753393173217773, 683.8592529296875)","(12.250509262084961, -11.894500732421875, 677.8194580078125)","(-109.01034545898438, 141.30059814453125, 40.78745651245117)","(-92.0617446899414, 153.9312744140625, 45.38463592529297)",POINT (0.2091020569205284 0.2897339910268784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385112043,1799520024,1,1,"(0.17547371983528137, 0.31428736448287964)","(0.23649965226650238, 0.24838921427726746)",1,1,3.1874237060546875,3.3078155517578125,"(-45.98048400878906, -11.776049613952637, 683.6970825195312)","(12.003613471984863, -11.849750518798828, 677.8533325195312)","(-112.18949127197266, 143.1184539794922, 41.4490966796875)","(-91.04177856445312, 155.18911743164062, 45.84244155883789)",POINT (0.2059866860508919 0.2813382893800736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385128710,1799536690,1,1,"(0.18291448056697845, 0.30555373430252075)","(0.23919092118740082, 0.2721925973892212)",1,1,3.1851043701171875,3.3124237060546875,"(-46.20447540283203, -11.81760311126709, 683.495849609375)","(11.770743370056152, -11.794095993041992, 677.7216186523438)","(-109.61100006103516, 144.7182159423828, 42.03133010864258)","(-90.10916137695312, 150.8290252685547, 44.25551986694336)",POINT (0.2110527008771896 0.288873165845871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385145377,1799553357,1,1,"(0.17605265974998474, 0.285756915807724)","(0.23824457824230194, 0.2585515081882477)",1,1,3.1580963134765625,3.253662109375,"(-46.43086624145508, -11.841573715209961, 683.5286865234375)","(11.528343200683594, -11.736791610717773, 677.2861938476562)","(-111.9888687133789, 148.34442138671875, 43.35120391845703)","(-90.43710327148438, 153.32769775390625, 45.164920806884766)",POINT (0.2071486189961433 0.2721542119979858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385162045,1799570024,1,1,"(0.1855909824371338, 0.2901913523674011)","(0.23945102095603943, 0.22865910828113556)",1,1,3.149139404296875,3.241241455078125,"(-46.64437484741211, -11.829853057861328, 683.432861328125)","(11.321099281311035, -11.677349090576172, 677.3941040039062)","(-108.68350219726562, 147.53216552734375, 43.05558395385742)","(-90.01901245117188, 158.80308532714844, 47.157833099365234)",POINT (0.2125210016965866 0.2594252303242683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385178712,1799586691,1,1,"(0.1803952008485794, 0.30093854665756226)","(0.2372344732284546, 0.24803578853607178)",1,1,3.1439666748046875,3.2827911376953125,"(-46.83489227294922, -11.824256896972656, 683.4445190429688)","(11.12922477722168, -11.626569747924805, 677.4008178710938)","(-110.4840316772461, 145.56358337402344, 42.33903884887695)","(-90.78713989257812, 155.25384521484375, 45.86601257324219)",POINT (0.208814837038517 0.274487167596817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385195379,1799603357,1,1,"(0.1883862018585205, 0.3118212819099426)","(0.24370823800563812, 0.25509047508239746)",1,1,3.1515350341796875,3.2652130126953125,"(-47.00889587402344, -11.79142951965332, 683.1591796875)","(10.938064575195312, -11.56045913696289, 677.3431396484375)","(-107.71484375, 143.5701904296875, 41.613525390625)","(-88.54373931884766, 153.9616241455078, 45.39568328857422)",POINT (0.2160472199320793 0.28345587849617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385212046,1799620024,1,1,"(0.1882457137107849, 0.32031792402267456)","(0.2321736067533493, 0.26819324493408203)",1,1,3.1509246826171875,3.296371459960937,"(-47.161415100097656, -11.765022277832031, 682.8637084960938)","(10.793129920959473, -11.504322052001953, 677.2466430664062)","(-107.76353454589844, 142.0138397216797, 41.04706573486328)","(-92.54090881347656, 151.56155395507812, 44.52220153808594)",POINT (0.2102096602320671 0.2942555844783783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385228713,1799636690,1,1,"(0.1881612241268158, 0.32279181480407715)","(0.23957140743732452, 0.24349187314510345)",1,1,3.1714324951171875,3.267730712890625,"(-47.32744598388672, -11.722700119018555, 683.1773681640625)","(10.637211799621582, -11.461488723754883, 676.9724731445312)","(-107.79281616210938, 141.56069946289062, 40.882102966308594)","(-89.97730255126953, 156.08616638183594, 46.168949127197266)",POINT (0.2138663157820702 0.2831418439745903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385245388,1799653365,1,1,"(0.18589216470718384, 0.31660395860671997)","(0.2410588562488556, 0.24555660784244537)",1,1,3.1526641845703125,3.26007080078125,"(-47.43901443481445, -11.678201675415039, 682.9398193359375)","(10.491090774536133, -11.403656959533691, 676.812744140625)","(-108.5791244506836, 142.6941375732422, 41.29464340209961)","(-89.46186065673828, 155.70797729492188, 46.03132247924805)",POINT (0.2134755104780197 0.2810802832245827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,17,4,166385262054,1799670031,1,1,"(0.1848161816596985, 0.30639857053756714)","(0.23871293663978577, 0.2635381519794464)",1,1,3.1681060791015625,3.256088256835937,"(-47.56186294555664, -11.587160110473633, 682.8433227539062)","(10.38552474975586, -11.30966567993164, 676.7023315429688)","(-108.95198822021484, 144.56344604492188, 41.975059509277344)","(-90.27478790283203, 152.41427612304688, 44.83242416381836)",POINT (0.2117645591497421 0.2849683612585068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385278721,1799686697,1,1,"(0.18033510446548462, 0.30875709652900696)","(0.2393619865179062, 0.25083795189857483)",1,1,3.14691162109375,3.263519287109375,"(-47.66221618652344, -11.474603652954102, 682.8151245117188)","(10.272680282592773, -11.250924110412598, 676.553955078125)","(-110.50485229492188, 144.13143920898438, 41.81782150268555)","(-90.04987335205078, 154.7406005859375, 45.67918395996094)",POINT (0.2098485454916954 0.2797975242137909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,17,4,166385295388,1799703364,1,1,"(0.18324477970600128, 0.283684104681015)","(0.2365592122077942, 0.22918733954429626)",1,1,3.14422607421875,3.2493133544921875,"(-47.76456069946289, -11.38723373413086, 682.96875)","(10.205698013305664, -11.195940017700195, 676.732421875)","(-109.49654388427734, 148.72410583496094, 43.489376068115234)","(-91.02113342285156, 158.70632934570312, 47.12263107299805)",POINT (0.2099019959568977 0.2564357221126556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166385312056,1799720031,1,1,"(0.17921292781829834, 0.32182493805885315)","(0.2333693504333496, 0.25903743505477905)",1,1,3.1729736328125,3.2801055908203125,"(-47.834373474121094, -11.28275203704834, 682.6598510742188)","(10.117998123168945, -11.133747100830078, 676.3306884765625)","(-110.89373016357422, 141.73777770996094, 40.94657897949219)","(-92.12654876708984, 153.23866271972656, 45.132568359375)",POINT (0.206291139125824 0.2904311865568161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385328722,1799736697,1,1,"(0.1848200261592865, 0.3068554103374481)","(0.2441224306821823, 0.25613436102867126)",1,1,3.158416748046875,3.2561798095703125,"(-47.90235137939453, -11.2178316116333, 682.6231689453125)","(10.048727035522461, -11.095026016235352, 676.2696533203125)","(-108.95065307617188, 144.4797821044922, 41.94456481933594)","(-88.40019989013672, 153.77040100097656, 45.32609558105469)",POINT (0.2144712284207344 0.2814948856830597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,17,4,166385345390,1799753364,1,1,"(0.17996297776699066, 0.3018646836280823)","(0.23977139592170715, 0.2582213580608368)",1,1,3.1691436767578125,3.276275634765625,"(-47.97664260864258, -11.189967155456543, 682.508056640625)","(9.977277755737305, -11.071022033691406, 676.4486694335938)","(-110.63380432128906, 145.39395141601562, 42.27730941772461)","(-89.90799713134766, 153.3881378173828, 45.186981201171875)",POINT (0.2098671868443489 0.2800430208444595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,17,4,166385362057,1799770031,1,1,"(0.18332794308662415, 0.29789161682128906)","(0.2295253872871399, 0.24825389683246613)",1,1,3.179412841796875,3.2650146484375,"(-48.023406982421875, -11.166141510009766, 682.202392578125)","(9.942901611328125, -11.048700332641602, 676.6770629882812)","(-109.46772766113281, 146.1217041015625, 42.54216003417969)","(-93.45862579345703, 155.2139129638672, 45.85145950317383)",POINT (0.206426665186882 0.2730727568268776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385378726,1799786699,1,1,"(0.18371284008026123, 0.2912648916244507)","(0.23536281287670135, 0.2685859501361847)",1,1,3.151596069335937,3.2951202392578125,"(-48.087799072265625, -11.164321899414062, 682.1405639648438)","(9.87484359741211, -11.043502807617188, 676.2745361328125)","(-109.33433532714844, 147.3355255126953, 42.98395919799805)","(-91.43572998046875, 151.48963928222656, 44.495975494384766)",POINT (0.2095378264784813 0.2799254208803177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,17,4,166385395393,1799803366,1,1,"(0.18295662105083466, 0.2914615571498871)","(0.2420760542154312, 0.24158374965190887)",1,1,3.177719116210937,3.266082763671875,"(-48.14958190917969, -11.171463966369629, 682.0145874023438)","(9.806774139404297, -11.030985832214355, 676.125)","(-109.5964126586914, 147.29949951171875, 42.97087478637695)","(-89.1093521118164, 156.4356689453125, 46.2961540222168)",POINT (0.2125163376331329 0.266522653400898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385412060,1799820033,1,1,"(0.1862693428993225, 0.30634066462516785)","(0.24492979049682617, 0.2585502564907074)",1,1,3.195953369140625,3.3028106689453125,"(-48.217445373535156, -11.185303688049316, 681.9400024414062)","(9.750249862670898, -11.0277681350708, 676.3916015625)","(-108.44842529296875, 144.57406616210938, 41.97890090942383)","(-88.12042999267578, 153.32791137695312, 45.16500473022461)",POINT (0.2155995666980743 0.2824454605579376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,17,4,166385428727,1799836699,1,1,"(0.18587127327919006, 0.30794671177864075)","(0.23358546197414398, 0.2135162502527237)",1,1,3.1780548095703125,3.242767333984375,"(-48.25122833251953, -11.205802917480469, 681.7146606445312)","(9.71265983581543, -11.02499771118164, 676.367919921875)","(-108.58636474609375, 144.2799072265625, 41.87178421020508)","(-92.05165100097656, 161.57684326171875, 48.16737747192383)",POINT (0.209728367626667 0.2607314810156822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385445394,1799853366,1,1,"(0.16641616821289062, 0.30324649810791016)","(0.2182968258857727, 0.26601648330688477)",1,1,3.173065185546875,3.31158447265625,"(-48.369361877441406, -11.238178253173828, 681.71044921875)","(9.614786148071289, -10.996755599975586, 675.8780517578125)","(-115.3282699584961, 145.14085388183594, 42.18515396118164)","(-97.34971618652344, 151.96029663085938, 44.667266845703125)",POINT (0.1923564970493317 0.2846314907073975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385462062,1799870033,1,1,"(0.15933693945407867, 0.31175023317337036)","(0.2212616503238678, 0.2501695454120636)",1,1,3.1844635009765625,3.3171539306640625,"(-48.455177307128906, -11.283882141113281, 681.7105712890625)","(9.534265518188477, -11.005735397338867, 676.3723754882812)","(-117.7814712524414, 143.5832061767578, 41.61824035644531)","(-96.32231903076172, 154.86300659179688, 45.7237663269043)",POINT (0.1902992948889732 0.280959889292717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385478728,1799886699,1,1,"(0.1605125069618225, 0.29839053750038147)","(0.2192845344543457, 0.2410215139389038)",1,1,3.2132110595703125,3.3145904541015625,"(-48.50483703613281, -11.35796070098877, 681.61279296875)","(9.487295150756836, -11.009589195251465, 676.2477416992188)","(-117.37410736083984, 146.0303192138672, 42.50891876220703)","(-97.0074462890625, 156.53868103027344, 46.33360290527344)",POINT (0.1898985207080841 0.2697060257196426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385495396,1799903366,1,1,"(0.16539326310157776, 0.28961408138275146)","(0.2154589295387268, 0.26631224155426025)",1,1,3.19989013671875,3.363677978515625,"(-48.54175567626953, -11.427589416503906, 681.4258422851562)","(9.456913948059082, -11.015750885009766, 676.185791015625)","(-115.6827392578125, 147.6378936767578, 43.09402084350586)","(-98.33316040039062, 151.9061279296875, 44.6475830078125)",POINT (0.1904260963201523 0.2779631614685059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385512068,1799920038,1,1,"(0.1599186807870865, 0.30496299266815186)","(0.20734922587871552, 0.2654440701007843)",1,1,3.2081451416015625,3.338714599609375,"(-48.587764739990234, -11.46634292602539, 681.4322509765625)","(9.418516159057617, -11.018948554992676, 675.8707275390625)","(-117.57987976074219, 144.826416015625, 42.070762634277344)","(-101.14346313476562, 152.06515502929688, 44.70542907714844)",POINT (0.183633953332901 0.2852035313844681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,4,166385528736,1799936705,1,1,"(0.16283713281154633, 0.31468111276626587)","(0.21318280696868896, 0.24538639187812805)",1,1,3.2116851806640625,3.311065673828125,"(-48.610595703125, -11.525390625, 681.3637084960938)","(9.392333030700684, -11.040290832519531, 675.6322021484375)","(-116.56853485107422, 143.0463409423828, 41.422882080078125)","(-99.1219253540039, 155.73915100097656, 46.04264831542969)",POINT (0.1880099698901176 0.280033752322197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385545402,1799953371,1,1,"(0.1574687659740448, 0.30093371868133545)","(0.21086393296718597, 0.26173514127731323)",1,1,3.2116851806640625,3.3391571044921875,"(-48.63037872314453, -11.561565399169922, 681.3739013671875)","(9.372049331665039, -11.06281852722168, 675.481689453125)","(-118.42887878417969, 145.56446838378906, 42.33937454223633)","(-99.92549133300781, 152.74453735351562, 44.95269012451172)",POINT (0.1841663494706154 0.2813344299793243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385562070,1799970038,1,1,"(0.1627434641122818, 0.299080491065979)","(0.21104209125041962, 0.26368191838264465)",1,1,3.249908447265625,3.3560028076171875,"(-48.63147735595703, -11.608447074890137, 681.2831420898438)","(9.373078346252441, -11.10892105102539, 675.4818725585938)","(-116.60100555419922, 145.9039306640625, 42.46294021606445)","(-99.8637466430664, 152.38792419433594, 44.8228874206543)",POINT (0.1868927776813507 0.2813812047243118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385578737,1799986705,1,1,"(0.1614363044500351, 0.2828173339366913)","(0.19650709629058838, 0.27266573905944824)",1,1,3.2452392578125,3.387664794921875,"(-48.64753723144531, -11.626688003540039, 681.17724609375)","(9.360002517700195, -11.130107879638672, 675.4946899414062)","(-117.05397033691406, 148.88287353515625, 43.54716491699219)","(-104.90066528320312, 150.7423553466797, 44.22393798828125)",POINT (0.1789717003703117 0.2777415364980698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385595403,1800003371,1,1,"(0.15132194757461548, 0.24204616248607635)","(0.1895846575498581, 0.21739332377910614)",1,1,3.226348876953125,3.36651611328125,"(-48.662132263183594, -11.634557723999023, 681.058349609375)","(9.321965217590332, -11.153467178344727, 675.5839233398438)","(-120.55896759033203, 156.35098266601562, 46.26530075073242)","(-107.29954528808594, 160.86666870117188, 47.908931732177734)",POINT (0.1704533025622368 0.2297197431325912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166385612070,1800020037,1,1,"(0.15619538724422455, 0.2720561623573303)","(0.18850740790367126, 0.22241590917110443)",1,1,3.259246826171875,3.362030029296875,"(-48.65962219238281, -11.6498384475708, 680.8515014648438)","(9.310606002807617, -11.205337524414062, 675.4708251953125)","(-118.8701400756836, 150.85400390625, 44.26459884643555)","(-107.67284393310547, 159.9467010498047, 47.57400131225586)",POINT (0.1723513975739479 0.2472360357642174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385628737,1800036704,1,1,"(0.15221832692623138, 0.2799800634384155)","(0.18863528966903687, 0.23433811962604523)",1,1,3.2469024658203125,3.390350341796875,"(-48.669593811035156, -11.677083015441895, 680.747314453125)","(9.294168472290039, -11.255247116088867, 675.521728515625)","(-120.24833679199219, 149.402587890625, 43.736297607421875)","(-107.62853240966797, 157.7628631591797, 46.779266357421875)",POINT (0.1704268082976341 0.2571590915322304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385645410,1800053376,1,1,"(0.15412697196006775, 0.2887631356716156)","(0.19575189054012299, 0.21957549452781677)",1,1,3.2500152587890625,3.3610382080078125,"(-48.69324493408203, -11.689709663391113, 680.743896484375)","(9.260787963867188, -11.290983200073242, 675.58544921875)","(-119.5869140625, 147.7937774658203, 43.1507453918457)","(-105.1623764038086, 160.4669647216797, 47.76344299316406)",POINT (0.1749394312500954 0.2541693150997162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166385662077,1800070043,1,1,"(0.14874699711799622, 0.30407586693763733)","(0.195338636636734, 0.21708108484745026)",1,1,3.261825561523437,3.375595092773437,"(-48.71517562866211, -11.712016105651855, 680.7278442382812)","(9.228677749633789, -11.344364166259766, 675.3968505859375)","(-121.45127868652344, 144.98890686035156, 42.1298828125)","(-105.30557250976562, 160.92385864257812, 47.92976760864258)",POINT (0.1720428168773651 0.2605784758925438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
