,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,4,2,8545852427,1324954882,1,1,"(0.5222523808479309, 0.2927321493625641)","(0.5433354377746582, 0.3053232431411743)",1,1,3.0852813720703125,3.049545288085937,"(-48.41664123535156, 18.256187438964844, 531.0521240234375)","(16.76357078552246, 20.18435287475586, 532.5712890625)","(7.981997489929199, 147.06675720214844, 42.88618469238281)","(15.288045883178711, 144.76043701171875, 42.046714782714844)",POINT (0.5327939093112946 0.2990276962518692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8545869094,1324971549,1,1,"(0.5264226198196411, 0.3001367151737213)","(0.542004406452179, 0.3106366991996765)",1,1,3.097381591796875,3.063568115234375,"(-48.351898193359375, 18.239587783813477, 531.078369140625)","(16.836219787597656, 20.108184814453125, 532.6146240234375)","(9.427145004272461, 145.71046447753906, 42.39249038696289)","(14.826803207397461, 143.78717041015625, 41.69245529174805)",POINT (0.53421351313591 0.3053867071866989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8545885761,1324988215,1,1,"(0.5192225575447083, 0.2952977418899536)","(0.5381113886833191, 0.31138619780540466)",1,1,3.1021728515625,3.070556640625,"(-48.24481201171875, 18.250484466552734, 531.046875)","(16.92174530029297, 20.07050323486328, 532.7052001953125)","(6.932031631469727, 146.59681701660156, 42.715118408203125)","(13.477723121643066, 143.64987182617188, 41.64252471923828)",POINT (0.5286669731140137 0.3033419698476791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8545902428,1325004882,1,1,"(0.521691083908081, 0.2941935360431671)","(0.5437074303627014, 0.31196069717407227)",1,1,3.1067352294921875,3.087265014648437,"(-48.18755340576172, 18.34370994567871, 531.213134765625)","(16.97648811340332, 20.096633911132812, 532.9072265625)","(7.787478446960449, 146.79908752441406, 42.78870391845703)","(15.416949272155762, 143.5446319580078, 41.6042366027832)",POINT (0.5326992571353912 0.3030771166086197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8545919102,1325021555,1,1,"(0.5205880999565125, 0.3024337887763977)","(0.540629506111145, 0.30724236369132996)",1,1,3.1167755126953125,3.0900115966796875,"(-48.15796661376953, 18.482852935791016, 531.3430786132812)","(17.008743286132812, 20.190210342407227, 533.0474853515625)","(7.405261516571045, 145.28970336914062, 42.239341735839844)","(14.350343704223633, 144.40890502929688, 41.91878128051758)",POINT (0.5306088030338287 0.3048380762338638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8545935770,1325038223,1,1,"(0.5230211019515991, 0.2978167235851288)","(0.5427035689353943, 0.3065624535083771)",1,1,3.11224365234375,3.092559814453125,"(-48.165191650390625, 18.630443572998047, 531.4694213867188)","(17.01101303100586, 20.29353141784668, 533.157958984375)","(8.24838924407959, 146.13540649414062, 42.54719924926758)","(15.069080352783203, 144.533447265625, 41.96409606933594)",POINT (0.5328623354434967 0.3021895885467529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8545952438,1325054890,1,1,"(0.5209735035896301, 0.2957819402217865)","(0.5388842821121216, 0.30408281087875366)",1,1,3.1154022216796875,3.0919342041015625,"(-48.19554901123047, 18.739643096923828, 531.6232299804688)","(16.982463836669922, 20.38043975830078, 533.2066650390625)","(7.538797378540039, 146.5081329345703, 42.68280792236328)","(13.745537757873535, 144.9876708984375, 42.12936019897461)",POINT (0.5299288928508759 0.2999323755502701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8545969105,1325071557,1,1,"(0.5165075659751892, 0.3020292818546295)","(0.5414854288101196, 0.31040307879447937)",1,1,3.11376953125,3.102508544921875,"(-48.24127960205078, 18.784568786621094, 531.568603515625)","(16.92321014404297, 20.435829162597656, 533.303955078125)","(5.9911980628967285, 145.36380004882812, 42.26631546020508)","(14.646941184997559, 143.8299560546875, 41.70805740356445)",POINT (0.5289964973926544 0.3062161803245544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8545985772,1325088223,1,1,"(0.5195597410202026, 0.30019301176071167)","(0.5441749691963196, 0.30791422724723816)",1,1,3.1147613525390625,3.0966339111328125,"(-48.31972885131836, 18.755956649780273, 531.7628173828125)","(16.850637435913086, 20.43990135192871, 533.3704833984375)","(7.048890590667725, 145.70016479492188, 42.388702392578125)","(15.578965187072754, 144.28585815429688, 41.87394714355469)",POINT (0.5318673551082611 0.3040536195039749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546002439,1325104890,1,1,"(0.5188136696815491, 0.2896110713481903)","(0.5427420139312744, 0.31017789244651794)",1,1,3.1117401123046875,3.0993194580078125,"(-48.374366760253906, 18.658870697021484, 531.819091796875)","(16.80397605895996, 20.397058486938477, 533.2305908203125)","(6.7903666496276855, 147.63845825195312, 43.09422302246094)","(15.082390785217285, 143.87118530273438, 41.72311019897461)",POINT (0.5307778418064117 0.2998944818973541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546019105,1325121555,1,1,"(0.5170919299125671, 0.2993321418762207)","(0.5371679067611694, 0.31514421105384827)",1,1,3.097747802734375,3.094268798828125,"(-48.394920349121094, 18.565479278564453, 531.6578369140625)","(16.767990112304688, 20.321819305419922, 533.137451171875)","(6.1937174797058105, 145.85781860351562, 42.446170806884766)","(13.150751113891602, 142.96151733398438, 41.39197540283203)",POINT (0.5271299183368683 0.3072381764650345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546035773,1325138223,1,1,"(0.5128951668739319, 0.2996731996536255)","(0.5361301302909851, 0.3212655186653137)",1,1,3.0959930419921875,3.0994110107421875,"(-48.390830993652344, 18.45816421508789, 531.6583251953125)","(16.769176483154297, 20.237960815429688, 533.1060791015625)","(4.739361763000488, 145.7953643798828, 42.423404693603516)","(12.791130065917969, 141.84027099609375, 40.983863830566406)",POINT (0.5245126485824585 0.3104693591594696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546052445,1325154894,1,1,"(0.5275192260742188, 0.29810062050819397)","(0.5507357120513916, 0.3158605992794037)",1,1,3.0857696533203125,3.0922088623046875,"(-48.32842254638672, 18.353790283203125, 531.6998291015625)","(16.832199096679688, 20.147226333618164, 533.30859375)","(9.807145118713379, 146.0834197998047, 42.528236389160156)","(17.852514266967773, 142.83029174804688, 41.344207763671875)",POINT (0.5391274690628052 0.3069806098937988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546069111,1325171560,1,1,"(0.5491031408309937, 0.2876754105091095)","(0.5623981356620789, 0.31740933656692505)",1,1,3.0788726806640625,3.093109130859375,"(-48.26137924194336, 18.314027786254883, 531.8853759765625)","(16.92812728881836, 20.062984466552734, 533.2249145507812)","(17.286752700805664, 147.99301147460938, 43.223289489746094)","(21.893957138061523, 142.54660034179688, 41.2409782409668)",POINT (0.5557506382465363 0.3025423735380173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546085777,1325188225,1,1,"(0.5507534742355347, 0.2911592125892639)","(0.5620415806770325, 0.31262385845184326)",1,1,3.0764617919921875,3.08270263671875,"(-48.21882247924805, 18.30504608154297, 531.9872436523438)","(16.98424530029297, 20.006065368652344, 533.3327026367188)","(17.85865592956543, 147.35488891601562, 42.99100112915039)","(21.770397186279297, 143.4231719970703, 41.56000900268555)",POINT (0.5563975274562836 0.3018915355205536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546102446,1325204894,1,1,"(0.5521100759506226, 0.2943483889102936)","(0.5631242990493774, 0.3109372854232788)",1,1,3.0726318359375,3.075592041015625,"(-48.16560363769531, 18.3758602142334, 532.0737915039062)","(17.042295455932617, 20.03120231628418, 533.5040283203125)","(18.32878303527832, 146.77072143554688, 42.77839660644531)","(22.145593643188477, 143.7321014404297, 41.672447204589844)",POINT (0.5576171875 0.3026428371667862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546119114,1325221561,1,1,"(0.551192581653595, 0.29783469438552856)","(0.5659063458442688, 0.3114558458328247)",1,1,3.079071044921875,3.0849609375,"(-48.14473342895508, 18.491497039794922, 532.1405639648438)","(17.059879302978516, 20.11351776123047, 533.70849609375)","(18.010822296142578, 146.13214111328125, 42.54592514038086)","(23.10967445373535, 143.6371307373047, 41.63783645629883)",POINT (0.5585494637489319 0.3046452701091766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546135780,1325238227,1,1,"(0.5535396337509155, 0.3015543818473816)","(0.5592811703681946, 0.3209104835987091)",1,1,3.0687255859375,3.0748748779296875,"(-48.164939880371094, 18.665340423583984, 532.296630859375)","(17.048568725585938, 20.252277374267578, 533.677001953125)","(18.824176788330078, 145.45077514648438, 42.29800796508789)","(20.813814163208008, 141.90530395507812, 41.007537841796875)",POINT (0.556410402059555 0.3112324327230454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546152448,1325254894,1,1,"(0.5542358756065369, 0.3037339448928833)","(0.5612907409667969, 0.31119847297668457)",1,1,3.0653533935546875,3.0601806640625,"(-48.214202880859375, 18.79531478881836, 532.3839111328125)","(17.006263732910156, 20.378314971923828, 533.821533203125)","(19.065433502197266, 145.05154418945312, 42.15268325805664)","(21.510210037231445, 143.68426513671875, 41.65502166748047)",POINT (0.5577633082866669 0.3074662089347839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546169114,1325271560,1,1,"(0.5520310401916504, 0.29592809081077576)","(0.5654308795928955, 0.31719350814819336)",1,1,3.0540313720703125,3.0734100341796875,"(-48.281471252441406, 18.869691848754883, 532.452880859375)","(16.911354064941406, 20.497055053710938, 533.8734130859375)","(18.3013973236084, 146.48135375976562, 42.6731071472168)","(22.944915771484375, 142.58615112304688, 41.25532150268555)",POINT (0.558730959892273 0.3065607994794846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546185786,1325288231,1,1,"(0.5525889992713928, 0.2958805561065674)","(0.561449408531189, 0.3206707239151001)",1,1,3.055938720703125,3.0708770751953125,"(-48.38227081298828, 18.865196228027344, 532.5498046875)","(16.83525848388672, 20.529964447021484, 533.861083984375)","(18.494731903076172, 146.4900665283203, 42.676265716552734)","(21.565183639526367, 141.94921875, 41.02351379394531)",POINT (0.5570192039012909 0.3082756400108337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546202453,1325304898,1,1,"(0.5494888424873352, 0.3015047311782837)","(0.5611881017684937, 0.31209567189216614)",1,1,3.049774169921875,3.059417724609375,"(-48.45873260498047, 18.799888610839844, 532.4107055664062)","(16.74489974975586, 20.510955810546875, 533.7862548828125)","(17.42043113708496, 145.4598846435547, 42.301273345947266)","(21.474647521972656, 143.51992797851562, 41.595211029052734)",POINT (0.5553384721279144 0.3068002015352249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546219121,1325321565,1,1,"(0.5517196655273438, 0.2992088794708252)","(0.5593641400337219, 0.3185587227344513)",1,1,3.0517578125,3.06201171875,"(-48.54046630859375, 18.65552520751953, 532.3997802734375)","(16.672243118286133, 20.431461334228516, 533.6790771484375)","(18.193483352661133, 145.8804168701172, 42.454345703125)","(20.842575073242188, 142.33607482910156, 41.16434097290039)",POINT (0.5555419027805328 0.3088838011026382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546235786,1325338230,1,1,"(0.5532340407371521, 0.2980978786945343)","(0.5594760179519653, 0.31924304366111755)",1,1,3.0463409423828125,3.0540313720703125,"(-48.58576202392578, 18.49126434326172, 532.408935546875)","(16.63100814819336, 20.323062896728516, 533.6171875)","(18.71828269958496, 146.0839080810547, 42.528446197509766)","(20.88134002685547, 142.21072387695312, 41.118717193603516)",POINT (0.5563550293445587 0.3086704611778259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546252454,1325354898,1,1,"(0.5557164549827576, 0.28757041692733765)","(0.5617435574531555, 0.3084199130535126)",1,1,3.04931640625,3.0440826416015625,"(-48.58903503417969, 18.32785415649414, 532.457275390625)","(16.637521743774414, 20.20455551147461, 533.5548095703125)","(19.57851791381836, 148.0122528076172, 43.23026657104492)","(21.667131423950195, 144.19322204589844, 41.84025192260742)",POINT (0.5587300062179565 0.2979951649904251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546269120,1325371563,1,1,"(0.5788314938545227, 0.30160143971443176)","(0.6010528802871704, 0.32225731015205383)",1,1,3.043731689453125,3.0566558837890625,"(-48.40680694580078, 18.240814208984375, 532.1346435546875)","(16.764537811279297, 20.112451553344727, 533.6434936523438)","(27.58871841430664, 145.44216918945312, 42.29483413696289)","(35.28923797607422, 141.65859985351562, 40.917747497558594)",POINT (0.5899421870708466 0.3119293749332428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546285788,1325388230,1,1,"(0.5702393651008606, 0.2864623963832855)","(0.5964670777320862, 0.30638593435287476)",1,1,3.0371551513671875,3.0543975830078125,"(-48.29280090332031, 18.19376564025879, 531.91357421875)","(16.848316192626953, 20.0429744720459, 533.6712036132812)","(24.611244201660156, 148.21519470214844, 43.304168701171875)","(33.700103759765625, 144.56578063964844, 41.975868225097656)",POINT (0.5833532214164734 0.2964241653680801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546302454,1325404896,1,1,"(0.5794084668159485, 0.28933361172676086)","(0.5967206358909607, 0.3162105679512024)",1,1,3.040863037109375,3.059326171875,"(-48.23879623413086, 18.205589294433594, 532.0490112304688)","(16.91680145263672, 20.005599975585938, 533.778076171875)","(27.788658142089844, 147.68927001953125, 43.112754821777344)","(33.787960052490234, 142.76620483398438, 41.32084655761719)",POINT (0.5880645513534546 0.3027720898389816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546319131,1325421572,1,1,"(0.576770007610321, 0.2850557267665863)","(0.5922858119010925, 0.3120534420013428)",1,1,3.0365142822265625,3.052230834960937,"(-48.168663024902344, 18.276111602783203, 532.0279541015625)","(16.991548538208008, 20.004173278808594, 533.7117919921875)","(26.874338150024414, 148.47286987304688, 43.397926330566406)","(32.251136779785156, 143.5276641845703, 41.59800338745117)",POINT (0.5845279097557068 0.2985545843839645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546335798,1325438239,1,1,"(0.5735757946968079, 0.2906937003135681)","(0.5949758291244507, 0.31446903944015503)",1,1,3.0400390625,3.0625457763671875,"(-48.10948181152344, 18.428546905517578, 532.0364990234375)","(17.050193786621094, 20.104373931884766, 533.8666381835938)","(25.76742172241211, 147.44015502929688, 43.02204132080078)","(33.18331527709961, 143.08518981933594, 41.43699264526367)",POINT (0.5842758119106293 0.3025813698768616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546352466,1325454906,1,1,"(0.574000358581543, 0.2968696057796478)","(0.5968447327613831, 0.3077695667743683)",1,1,3.021514892578125,3.054840087890625,"(-48.08684539794922, 18.630449295043945, 532.11767578125)","(17.06951141357422, 20.256473541259766, 534.0242919921875)","(25.914554595947266, 146.30889892578125, 42.61031723022461)","(33.830970764160156, 144.31234741210938, 41.883609771728516)",POINT (0.585422545671463 0.3023195862770081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546369132,1325471572,1,1,"(0.5744838118553162, 0.29888802766799927)","(0.5931469798088074, 0.31500130891799927)",1,1,3.012054443359375,3.0520172119140625,"(-48.11235809326172, 18.833419799804688, 532.2402954101562)","(17.058713912963867, 20.41897201538086, 533.9771118164062)","(26.082088470458984, 145.93917846679688, 42.47576904296875)","(32.54955291748047, 142.98770141601562, 41.40146255493164)",POINT (0.5838153958320618 0.3069446682929993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546385800,1325488239,1,1,"(0.5768107175827026, 0.29798075556755066)","(0.5913713574409485, 0.32576116919517517)",1,1,3.0345001220703125,3.046173095703125,"(-48.15705871582031, 18.96392059326172, 532.3927612304688)","(17.027935028076172, 20.54815673828125, 534.0252685546875)","(26.888442993164062, 146.10537719726562, 42.536216735839844)","(31.934236526489258, 141.0167999267578, 40.684139251708984)",POINT (0.5840910375118256 0.3118709623813629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546402467,1325504906,1,1,"(0.5753634572029114, 0.2925996780395508)","(0.5928667187690735, 0.32098233699798584)",1,1,3.031158447265625,3.0404510498046875,"(-48.20929718017578, 19.00634002685547, 532.4329833984375)","(16.975086212158203, 20.61733627319336, 534.06005859375)","(26.386919021606445, 147.0910186767578, 42.89500427246094)","(32.45243453979492, 141.8921356201172, 41.00275802612305)",POINT (0.5841150879859924 0.3067910075187683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546419135,1325521573,1,1,"(0.5731127262115479, 0.2983373999595642)","(0.5961662530899048, 0.31710731983184814)",1,1,3.026702880859375,3.04931640625,"(-48.26366424560547, 18.947219848632812, 532.393310546875)","(16.910865783691406, 20.609756469726562, 534.0628662109375)","(25.606943130493164, 146.0400390625, 42.5124626159668)","(33.595863342285156, 142.6019287109375, 41.261104583740234)",POINT (0.5846394896507263 0.3077223598957062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546435802,1325538239,1,1,"(0.5752309560775757, 0.30298474431037903)","(0.5840004682540894, 0.32483476400375366)",1,1,3.026947021484375,3.04132080078125,"(-48.41063690185547, 18.823501586914062, 532.7845458984375)","(16.81586456298828, 20.506885528564453, 533.9407958984375)","(26.341001510620117, 145.18878173828125, 42.20262145996094)","(29.37996482849121, 141.1864776611328, 40.74592590332031)",POINT (0.5796157121658325 0.3139097541570664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546452471,1325554908,1,1,"(0.49668774008750916, 0.3139222264289856)","(0.5234986543655396, 0.3291797339916229)",1,1,3.033660888671875,3.04461669921875,"(-48.58264923095703, 18.596214294433594, 532.2030029296875)","(16.591196060180664, 20.354524612426758, 533.9200439453125)","(-0.8770829439163208, 143.1853485107422, 41.47343063354492)","(8.413864135742188, 140.39060974121094, 40.456241607666016)",POINT (0.5100931972265244 0.3215509802103043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546469139,1325571575,1,1,"(0.5087153911590576, 0.31189003586769104)","(0.5264104604721069, 0.3335484564304352)",1,1,3.0275115966796875,3.054931640625,"(-48.59123992919922, 18.42441749572754, 532.2184448242188)","(16.55948257446289, 20.236282348632812, 533.826904296875)","(3.290929079055786, 143.55760192871094, 41.60889434814453)","(9.422917366027832, 139.59039306640625, 40.16497039794922)",POINT (0.5175629258155823 0.3227192461490631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546485805,1325588241,1,1,"(0.5081825256347656, 0.31759974360466003)","(0.5202727317810059, 0.3364855647087097)",1,1,3.022445678710937,3.042205810546875,"(-48.556541442871094, 18.30175018310547, 532.2236328125)","(16.612205505371094, 20.093223571777344, 533.68212890625)","(3.106269598007202, 142.51173400878906, 41.228248596191406)","(7.295961856842041, 139.05238342285156, 39.96919631958008)",POINT (0.5142276287078857 0.3270426541566849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546502471,1325604906,1,1,"(0.504798173904419, 0.314432829618454)","(0.5239392518997192, 0.3376147449016571)",1,1,3.027008056640625,3.029998779296875,"(-48.48846435546875, 18.21292495727539, 532.1231079101562)","(16.672256469726562, 19.9967041015625, 533.679443359375)","(1.9334673881530762, 143.09182739257812, 41.439388275146484)","(8.566561698913574, 138.84556579589844, 39.893863677978516)",POINT (0.5143687129020691 0.3260237872600555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546519139,1325621574,1,1,"(0.5065892338752747, 0.3159061372280121)","(0.5246337056159973, 0.33808958530426025)",1,1,3.03118896484375,3.0433349609375,"(-48.42394256591797, 18.193458557128906, 532.1644287109375)","(16.740230560302734, 19.943424224853516, 533.802734375)","(2.5541419982910156, 142.82196044921875, 41.34115219116211)","(8.807209968566895, 138.7585906982422, 39.86220932006836)",POINT (0.515611469745636 0.3269978612661362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546535807,1325638241,1,1,"(0.5055237412452698, 0.3209727108478546)","(0.5212081074714661, 0.3383699655532837)",1,1,3.037948608398437,3.0321502685546875,"(-48.36719512939453, 18.268707275390625, 532.188720703125)","(16.805164337158203, 19.958187103271484, 533.7205200195312)","(2.1849071979522705, 141.89390563964844, 41.00339126586914)","(7.620123863220215, 138.7072296142578, 39.84351348876953)",POINT (0.5133659243583679 0.3296713382005692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546552474,1325654908,1,1,"(0.5015817284584045, 0.3221820294857025)","(0.5222463607788086, 0.3350902795791626)",1,1,3.03759765625,3.0517730712890625,"(-48.31806945800781, 18.38119125366211, 532.2742919921875)","(16.846830368041992, 20.042316436767578, 533.8291015625)","(0.8188400268554688, 141.67239379882812, 40.92275619506836)","(7.9799017906188965, 139.3079833984375, 40.06216049194336)",POINT (0.5119140446186066 0.3286361545324326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546569144,1325671578,1,1,"(0.5059402585029602, 0.31686121225357056)","(0.5206757187843323, 0.339752733707428)",1,1,3.0377655029296875,3.05291748046875,"(-48.32851028442383, 18.54024887084961, 532.4476928710938)","(16.848663330078125, 20.181066513061523, 533.8924560546875)","(2.329232931137085, 142.6470184326172, 41.2774772644043)","(7.43561315536499, 138.45394897460938, 39.75132369995117)",POINT (0.5133079886436462 0.3283069729804993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546585810,1325688243,1,1,"(0.5080625414848328, 0.31956779956817627)","(0.5205186009407043, 0.3381924033164978)",1,1,3.033676147460937,3.0419464111328125,"(-48.37852096557617, 18.688385009765625, 532.6465454101562)","(16.8121280670166, 20.32558822631836, 533.9888305664062)","(3.064704656600952, 142.1512451171875, 41.0970458984375)","(7.381164073944092, 138.73974609375, 39.855369567871094)",POINT (0.5142905712127686 0.328880101442337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546602479,1325704912,1,1,"(0.5023111701011658, 0.32250910997390747)","(0.525689423084259, 0.33178040385246277)",1,1,3.03851318359375,3.056396484375,"(-48.42179489135742, 18.777603149414062, 532.65576171875)","(16.753231048583984, 20.44734764099121, 534.1340942382812)","(1.0716406106948853, 141.61248779296875, 40.900936126708984)","(9.173043251037598, 139.9142608642578, 40.28281784057617)",POINT (0.5140002965927124 0.3271447569131851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546619146,1325721578,1,1,"(0.5064489245414734, 0.31833162903785706)","(0.5195686221122742, 0.3435346782207489)",1,1,3.0465545654296875,3.0705718994140625,"(-48.50959014892578, 18.80496597290039, 532.7222900390625)","(16.67913818359375, 20.501049041748047, 533.9470825195312)","(2.5055065155029297, 142.37767028808594, 41.17947769165039)","(7.051968097686768, 137.76119995117188, 39.49919509887695)",POINT (0.5130087733268738 0.330933153629303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546635811,1325738243,1,1,"(0.507230281829834, 0.3145301043987274)","(0.5233454704284668, 0.3383781909942627)",1,1,3.0461578369140625,3.06085205078125,"(-48.598167419433594, 18.751453399658203, 532.820556640625)","(16.59627342224121, 20.498722076416016, 533.9513549804688)","(2.7762932777404785, 143.07400512695312, 41.43291473388672)","(8.360786437988281, 138.70571899414062, 39.84297180175781)",POINT (0.5152878761291504 0.3264541476964951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546652479,1325754910,1,1,"(0.5034211874008179, 0.32092228531837463)","(0.5253788232803345, 0.3309856355190277)",1,1,3.0504150390625,3.0674285888671875,"(-48.635066986083984, 18.644128799438477, 532.5762329101562)","(16.543046951293945, 20.449363708496094, 533.9383544921875)","(1.4562795162200928, 141.9031524658203, 41.006717681884766)","(9.065412521362305, 140.05982971191406, 40.3358268737793)",POINT (0.5144000053405762 0.3259539604187012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546669146,1325771577,1,1,"(0.5030957460403442, 0.3205033242702484)","(0.5231854915618896, 0.3395019471645355)",1,1,3.057723999023437,3.078399658203125,"(-48.66814041137695, 18.509851455688477, 532.58740234375)","(16.517627716064453, 20.359020233154297, 533.7811279296875)","(1.343525767326355, 141.97988891601562, 41.03465270996094)","(8.305342674255371, 138.4998779296875, 39.76806640625)",POINT (0.5131406188011169 0.330002635717392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546685815,1325788245,1,1,"(0.5020511746406555, 0.31911492347717285)","(0.5264275670051575, 0.33701202273368835)",1,1,3.064559936523437,3.089340209960937,"(-48.64861297607422, 18.367443084716797, 532.38330078125)","(16.52857780456543, 20.275142669677734, 533.764892578125)","(0.981536865234375, 142.2342071533203, 41.12721252441406)","(9.428844451904297, 138.95596313476562, 39.93407440185547)",POINT (0.5142393708229065 0.3280634731054306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546702485,1325804915,1,1,"(0.5042485594749451, 0.3243413269519806)","(0.5205284953117371, 0.3441569209098816)",1,1,3.071029663085937,3.0946197509765625,"(-48.60258483886719, 18.288902282714844, 532.2637939453125)","(16.58211326599121, 20.172815322875977, 533.5411376953125)","(1.7430158853530884, 141.27687072753906, 40.778804779052734)","(7.384593486785889, 137.64723205566406, 39.457706451416016)",POINT (0.5123885273933411 0.3342491239309311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8546719153,1325821582,1,1,"(0.5063355565071106, 0.32357558608055115)","(0.5224016904830933, 0.3414818048477173)",1,1,3.083587646484375,3.09320068359375,"(-48.5438232421875, 18.24187469482422, 532.2085571289062)","(16.649147033691406, 20.098709106445312, 533.459228515625)","(2.4662280082702637, 141.41714477539062, 40.82981491088867)","(8.033735275268555, 138.13723754882812, 39.63605499267578)",POINT (0.5143686234951019 0.3325286954641342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
