,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,17,20,166096994410,1511410069,1,1,"(0.6985359191894531, 0.10112573206424713)","(0.7409060597419739, 0.059416256844997406)",1,1,3.285751342773437,3.5010223388671875,"(-42.151390075683594, -10.136940002441406, 701.6234741210938)","(16.0194091796875, -9.81900691986084, 698.7986450195312)","(69.07068634033203, 182.16355895996094, 55.66033935546875)","(83.75349426269531, 189.80352783203125, 58.441070556640625)",POINT (0.7197209894657135 0.0802709944546223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097011078,1511426736,1,1,"(0.706122636795044, 0.10890280455350876)","(0.7407481074333191, 0.0743153989315033)",1,1,3.298065185546875,3.5051422119140625,"(-42.152191162109375, -10.128946304321289, 701.7046508789062)","(16.020484924316406, -9.81894302368164, 698.852294921875)","(71.69976043701172, 180.73902893066406, 55.14183807373047)","(83.69874572753906, 187.07443237304688, 57.44778823852539)",POINT (0.7234353721141815 0.091609101742506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097027744,1511443402,1,1,"(0.7012763619422913, 0.10203521698713303)","(0.7445168495178223, 0.06293729692697525)",1,1,3.2784576416015625,3.479400634765625,"(-42.148719787597656, -10.130156517028809, 701.9513549804688)","(16.042957305908203, -9.834207534790039, 698.918701171875)","(70.02031707763672, 181.99696350097656, 55.599708557128906)","(85.00475311279297, 189.1585693359375, 58.20634841918945)",POINT (0.7228966057300568 0.0824862569570541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097044412,1511460069,1,1,"(0.7435672283172607, 0.09385936707258224)","(0.7778603434562683, 0.07554344087839127)",1,1,3.2489471435546875,3.47064208984375,"(-42.08475112915039, -10.123529434204102, 702.2752685546875)","(16.119258880615234, -9.843751907348633, 699.4688110351562)","(84.6756820678711, 183.49453735351562, 56.14480209350586)","(96.55949401855469, 186.84947204589844, 57.36592102050781)",POINT (0.7607137858867645 0.0847014039754868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097061079,1511476736,1,1,"(0.7344342470169067, 0.07452629506587982)","(0.7785956263542175, 0.06828269362449646)",1,1,3.204833984375,3.4619140625,"(-42.084381103515625, -10.110710144042969, 702.247314453125)","(16.12879180908203, -9.847250938415527, 699.5225830078125)","(81.5107650756836, 187.0358123779297, 57.43370056152344)","(96.81431579589844, 188.179443359375, 57.849952697753906)",POINT (0.7565149366855621 0.0714044943451881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097077746,1511493402,1,1,"(0.735460102558136, 0.07528221607208252)","(0.7820978164672852, 0.06234731525182724)",1,1,3.23193359375,3.4244537353515625,"(-42.06205368041992, -10.085054397583008, 702.15380859375)","(16.14388656616211, -9.84699821472168, 699.6170654296875)","(81.86624145507812, 186.8973388671875, 57.3833122253418)","(98.0279312133789, 189.2666473388672, 58.24568176269531)",POINT (0.7587789595127106 0.0688147656619549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097094413,1511510069,1,1,"(0.7367778420448303, 0.07729164510965347)","(0.7783915400505066, 0.0517742782831192)",1,1,3.216659545898437,3.411285400390625,"(-42.05411148071289, -10.053942680358887, 702.292724609375)","(16.160690307617188, -9.84008502960205, 699.8056640625)","(82.32291412353516, 186.52928161621094, 57.24931716918945)","(96.7435531616211, 191.2033233642578, 58.9505615234375)",POINT (0.7575846910476685 0.0645329616963863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097111080,1511526736,1,1,"(0.7303727269172668, 0.09158571809530258)","(0.7833470106124878, 0.055352889001369476)",1,1,3.2136688232421875,3.4217987060546875,"(-42.05868148803711, -10.007543563842773, 702.4573364257812)","(16.163616180419922, -9.83189582824707, 699.900390625)","(80.1032943725586, 183.9110107421875, 56.29636764526367)","(98.46082305908203, 190.54782104492188, 58.71199035644531)",POINT (0.7568598687648773 0.073469303548336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097127751,1511543407,1,1,"(0.732580304145813, 0.08142583817243576)","(0.7790957093238831, 0.06274902820587158)",1,1,3.178573608398437,3.4259185791015625,"(-42.04436111450195, -9.996480941772461, 702.5006103515625)","(16.178985595703125, -9.836543083190918, 699.99462890625)","(80.8683090209961, 185.77203369140625, 56.97370529174805)","(96.98761749267578, 189.1930694580078, 58.2188720703125)",POINT (0.755838006734848 0.0720874331891537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097144419,1511560074,1,1,"(0.7335320115089417, 0.09727860242128372)","(0.7776849865913391, 0.07943268120288849)",1,1,3.2032928466796875,3.426177978515625,"(-42.03797912597656, -9.991198539733887, 702.5426635742188)","(16.18590545654297, -9.843368530273438, 700.089111328125)","(81.19811248779297, 182.8682403564453, 55.91681671142578)","(96.49873352050781, 186.13711547851562, 57.1065559387207)",POINT (0.7556084990501404 0.0883556418120861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097161086,1511576741,1,1,"(0.7311871647834778, 0.09249134361743927)","(0.775995671749115, 0.06345944851636887)",1,1,3.18011474609375,3.3778839111328125,"(-42.040958404541016, -9.992183685302734, 702.5834350585938)","(16.187076568603516, -9.851913452148438, 700.1431884765625)","(80.38552856445312, 183.74514770507812, 56.2359504699707)","(95.91331481933594, 189.0629425048828, 58.1715202331543)",POINT (0.7535914182662964 0.0779753960669041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097177753,1511593407,1,1,"(0.7321376800537109, 0.09305930882692337)","(0.7777036428451538, 0.07148206233978271)",1,1,3.170440673828125,3.40484619140625,"(-42.04561233520508, -9.98992919921875, 702.6514282226562)","(16.189727783203125, -9.855911254882812, 700.1971435546875)","(80.71492767333984, 183.64109802246094, 56.198116302490234)","(96.50518035888672, 187.5934295654297, 57.636653900146484)",POINT (0.7549206614494324 0.082270685583353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097194419,1511610074,1,1,"(0.7264330387115479, 0.08495767414569855)","(0.7766176462173462, 0.06341960281133652)",1,1,3.157989501953125,3.362655639648437,"(-42.04280471801758, -10.007135391235352, 702.7615966796875)","(16.19399642944336, -9.869414329528809, 700.1837158203125)","(78.73805236816406, 185.12509155273438, 56.73825454711914)","(96.12886047363281, 189.07025146484375, 58.174163818359375)",POINT (0.751525342464447 0.0741886384785175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097211087,1511626741,1,1,"(0.7324855923652649, 0.09329987317323685)","(0.7822021245956421, 0.07445254921913147)",1,1,3.16839599609375,3.3886871337890625,"(-42.04999542236328, -10.003868103027344, 702.815673828125)","(16.18655014038086, -9.861961364746094, 700.2105712890625)","(80.83546447753906, 183.5970458984375, 56.18205261230469)","(98.0641098022461, 187.04930114746094, 57.43864440917969)",POINT (0.7573438584804535 0.0838762111961842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097227753,1511643407,1,1,"(0.724992036819458, 0.1220945417881012)","(0.7758970856666565, 0.06477207690477371)",1,1,3.2091064453125,3.370269775390625,"(-42.039215087890625, -10.012176513671875, 702.8303833007812)","(16.197996139526367, -9.865653991699219, 700.2374267578125)","(78.23867797851562, 178.3226776123047, 54.262386322021484)","(95.87916564941406, 188.822509765625, 58.08401107788086)",POINT (0.7504445612430573 0.0934333093464374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097244421,1511660074,1,1,"(0.7324785590171814, 0.09658908098936081)","(0.7827713489532471, 0.0668412446975708)",1,1,3.153533935546875,3.387680053710937,"(-42.02006530761719, -9.993365287780762, 702.8330078125)","(16.211021423339844, -9.849294662475586, 700.4127197265625)","(80.83304595947266, 182.99453735351562, 55.96280288696289)","(98.26134490966797, 188.44346618652344, 57.94609069824219)",POINT (0.7576249539852142 0.0817151628434658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097261092,1511676745,1,1,"(0.7268847227096558, 0.0982363149523735)","(0.7805514335632324, 0.07593278586864471)",1,1,3.153900146484375,3.35699462890625,"(-41.996585845947266, -9.975611686706543, 702.795166015625)","(16.25080108642578, -9.849054336547852, 700.478515625)","(78.89456939697266, 182.69281005859375, 55.85301208496094)","(97.49205017089844, 186.77816772460938, 57.339962005615234)",POINT (0.7537180781364441 0.0870845504105091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097277759,1511693412,1,1,"(0.729713499546051, 0.09978912770748138)","(0.746381402015686, 0.2753296196460724)",1,1,3.102630615234375,3.281463623046875,"(-42.05094909667969, -9.943117141723633, 703.13134765625)","(16.339841842651367, -9.847129821777344, 700.5010986328125)","(79.87484741210938, 182.40838623046875, 55.749473571777344)","(85.65087127685547, 150.25439453125, 44.04639434814453)",POINT (0.7380474507808685 0.1875593736767769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097427764,1511843415,1,1,"(0.43127143383026123, 1.174146056175232)","(0.5121088624000549, 0.8673036098480225)",1,1,2.097869873046875,2.8585357666015625,"(-43.3866081237793, -9.603466033935547, 703.463134765625)","(14.863748550415039, -10.07354736328125, 701.4926147460938)","(-23.546232223510742, -14.382942199707031, -15.87678337097168)","(4.4669013023376465, 41.821773529052734, 4.580104351043701)",POINT (0.4716901481151581 1.0207248330116272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097444431,1511860082,1,1,"(0.47387999296188354, 0.7030731439590454)","(0.5327326059341431, 0.7771318554878235)",1,1,3.2311553955078125,3.233489990234375,"(-43.6419677734375, -9.458016395568848, 703.3048095703125)","(14.645440101623535, -9.96456527709961, 701.4066772460938)","(-8.780813217163086, 71.9040756225586, 15.529180526733398)","(11.61376953125, 58.33864212036133, 10.591761589050293)",POINT (0.5033062994480133 0.7401024997234344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097461099,1511876749,1,1,"(0.470420777797699, 0.7020209431648254)","(0.5578355193138123, 0.6909318566322327)",1,1,3.221588134765625,3.321990966796875,"(-43.90839767456055, -9.427701950073242, 702.9654541015625)","(14.353996276855469, -9.924530982971191, 701.349853515625)","(-9.979549407958984, 72.0968017578125, 15.599356651306152)","(20.312856674194336, 74.12799835205078, 16.338640213012695)",POINT (0.5141281485557556 0.696476399898529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097477766,1511893416,1,1,"(0.46800994873046875, 0.7157835364341736)","(0.5522631406784058, 0.6873636245727539)",1,1,3.1871795654296875,3.225921630859375,"(-44.236297607421875, -9.345405578613281, 703.140380859375)","(14.053203582763672, -9.851749420166016, 700.9298706054688)","(-10.815001487731934, 69.57588195800781, 14.681812286376953)","(18.381818771362305, 74.78160095214844, 16.576528549194336)",POINT (0.5101365447044373 0.7015735805034637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097494433,1511910082,1,1,"(0.4629017412662506, 0.739645779132843)","(0.5577523112297058, 0.664983868598938)",1,1,3.152862548828125,3.3187408447265625,"(-44.555198669433594, -9.288122177124023, 702.8356323242188)","(13.726142883300781, -9.769829750061035, 700.6038818359375)","(-12.585186004638672, 65.20501708984375, 13.090936660766602)","(20.283987045288086, 78.88093566894531, 18.06854248046875)",POINT (0.5103270262479782 0.7023148238658905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097511100,1511926750,1,1,"(0.46459856629371643, 0.7738791704177856)","(0.5550835132598877, 0.7049455642700195)",1,1,3.1392059326171875,3.277618408203125,"(-44.863525390625, -9.289602279663086, 702.5730590820312)","(13.419053077697754, -9.720752716064453, 700.3847045898438)","(-11.997170448303223, 58.93444061279297, 10.808629035949707)","(19.35916519165039, 71.56110382080078, 15.404346466064453)",POINT (0.5098410397768021 0.7394123673439026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097527772,1511943421,1,1,"(0.46450453996658325, 0.7646162509918213)","(0.5467655062675476, 0.6882007122039795)",1,1,3.1410369873046875,3.257537841796875,"(-45.153167724609375, -9.308866500854492, 702.491455078125)","(13.135405540466309, -9.666166305541992, 700.286865234375)","(-12.029739379882812, 60.63114547729492, 11.42617416381836)","(16.47667121887207, 74.62828063964844, 16.520694732666016)",POINT (0.5056350231170654 0.7264084815979004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097544438,1511960087,1,1,"(0.46543827652931213, 0.7486709356307983)","(0.5570730566978455, 0.698647677898407)",1,1,3.1636962890625,3.304840087890625,"(-45.42752456665039, -9.407035827636719, 702.233642578125)","(12.861684799194336, -9.620109558105469, 700.14990234375)","(-11.706170082092285, 63.55187225341797, 12.489222526550293)","(20.04863166809082, 72.71469116210938, 15.824203491210938)",POINT (0.5112556666135788 0.7236593067646027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097561107,1511976755,1,1,"(0.4673483073711395, 0.766227662563324)","(0.5533363223075867, 0.7074301838874817)",1,1,3.147552490234375,3.295928955078125,"(-45.644500732421875, -9.460575103759766, 702.0670166015625)","(12.658943176269531, -9.593866348266602, 700.2257080078125)","(-11.044281959533691, 60.33598709106445, 11.318735122680664)","(18.753725051879883, 71.10601043701172, 15.238685607910156)",POINT (0.5103423148393631 0.7368289232254028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097577773,1511993421,1,1,"(0.4653080403804779, 0.764812707901001)","(0.5523832440376282, 0.697933554649353)",1,1,3.16583251953125,3.2861480712890625,"(-45.816925048828125, -9.606647491455078, 702.1241455078125)","(12.487014770507812, -9.59903335571289, 699.8800048828125)","(-11.751310348510742, 60.59516525268555, 11.413067817687988)","(18.423423767089844, 72.84550476074219, 15.871832847595215)",POINT (0.508845642209053 0.731373131275177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097594440,1512010088,1,1,"(0.4605121314525604, 0.7731406092643738)","(0.5503883361816406, 0.7009300589561462)",1,1,3.1778106689453125,3.30279541015625,"(-45.9029541015625, -9.701784133911133, 701.756591796875)","(12.366653442382812, -9.620267868041992, 699.6547241210938)","(-13.4132719039917, 59.06972122192383, 10.857874870300293)","(17.73211097717285, 72.296630859375, 15.672063827514648)",POINT (0.5054502338171005 0.73703533411026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097611106,1512026754,1,1,"(0.45357462763786316, 0.657580554485321)","(0.5295709371566772, 0.5940877199172974)",1,1,3.177734375,3.309188842773437,"(-45.95717239379883, -9.86068344116211, 701.5980834960938)","(12.278753280639648, -9.619070053100586, 699.5360107421875)","(-15.817358016967773, 80.23701477050781, 18.562122344970703)","(10.51812744140625, 91.8670883178711, 22.795087814331055)",POINT (0.4915727823972702 0.6258341372013092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097627774,1512043421,1,1,"(0.4527086913585663, 0.6721493005752563)","(0.5468019247055054, 0.6285548806190491)",1,1,3.1892242431640625,3.290374755859375,"(-45.93596267700195, -10.06403923034668, 701.519775390625)","(12.296157836914062, -9.718217849731445, 699.385986328125)","(-16.11743927001953, 77.56843566894531, 17.59084129333496)","(16.489303588867188, 85.55369567871094, 20.4971981048584)",POINT (0.4997553080320358 0.6503520905971527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097644441,1512060088,1,1,"(0.4551750719547272, 0.6845175623893738)","(0.5347728133201599, 0.6207396984100342)",1,1,3.2117462158203125,3.33868408203125,"(-45.87574768066406, -10.246210098266602, 701.51513671875)","(12.376941680908203, -9.845053672790527, 699.3709106445312)","(-15.26274299621582, 75.30291748046875, 16.766233444213867)","(12.320778846740723, 86.98519134521484, 21.01824951171875)",POINT (0.4949739426374435 0.652628630399704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097661114,1512076760,1,1,"(0.4556120038032532, 0.6892750859260559)","(0.5387061238288879, 0.6294426918029785)",1,1,3.2255401611328125,3.349945068359375,"(-45.73792266845703, -10.43107795715332, 701.302734375)","(12.50839614868164, -9.961294174194336, 699.4599609375)","(-15.11133861541748, 74.43148803710938, 16.449060440063477)","(13.683826446533203, 85.39105224609375, 20.438034057617188)",POINT (0.4971590638160706 0.6593588888645172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097677779,1512093426,1,1,"(0.4509681463241577, 0.6704514622688293)","(0.536196231842041, 0.621051549911499)",1,1,3.2484130859375,3.346832275390625,"(-45.626155853271484, -10.614950180053711, 701.9356689453125)","(12.654541015625, -10.073098182678223, 699.211669921875)","(-16.720605850219727, 77.87943267822266, 17.704021453857422)","(12.814041137695312, 86.9280776977539, 20.997447967529297)",POINT (0.4935821890830994 0.6457515060901642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097694447,1512110093,1,1,"(0.4594529867172241, 0.682086706161499)","(0.5320598483085632, 0.6222132444381714)",1,1,3.240219116210937,3.3660125732421875,"(-45.42196273803711, -10.713300704956055, 701.251708984375)","(12.826126098632812, -10.147710800170898, 699.00244140625)","(-13.780290603637695, 75.74818420410156, 16.928316116333008)","(11.380630493164062, 86.71530151367188, 20.920026779174805)",POINT (0.4957564175128937 0.6521499752998352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097711114,1512126760,1,1,"(0.4617001414299011, 0.6557963490486145)","(0.5326981544494629, 0.6198804378509521)",1,1,3.251953125,3.36639404296875,"(-45.18232727050781, -10.821669578552246, 700.847900390625)","(13.031394004821777, -10.179472923278809, 698.8328247070312)","(-13.001574516296387, 80.56382751464844, 18.681060791015625)","(11.601824760437012, 87.1426010131836, 21.075517654418945)",POINT (0.497199147939682 0.6378383934497833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097727781,1512143426,1,1,"(0.45942583680152893, 0.6668155193328857)","(0.5373474955558777, 0.614113450050354)",1,1,3.2711944580078125,3.3610076904296875,"(-44.957542419433594, -10.832975387573242, 700.8245849609375)","(13.261368751525879, -10.166226387023926, 698.7162475585938)","(-13.789714813232422, 78.5454330444336, 17.946430206298828)","(13.212987899780273, 88.19894409179688, 21.46001625061035)",POINT (0.4983866661787033 0.6404644846916199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097744448,1512160093,1,1,"(0.4557442367076874, 0.6681956648826599)","(0.5311896204948425, 0.6281521320343018)",1,1,3.258895874023437,3.438018798828125,"(-44.71484375, -10.77946949005127, 700.9671630859375)","(13.501924514770508, -10.104312896728516, 698.3430786132812)","(-15.065507888793945, 78.29261779785156, 17.854427337646484)","(11.07907772064209, 85.6274642944336, 20.524045944213867)",POINT (0.493466928601265 0.6481738984584808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097761115,1512176760,1,1,"(0.45476189255714417, 0.6829862594604492)","(0.5397332310676575, 0.6199523210525513)",1,1,3.267059326171875,3.3798065185546875,"(-44.446407318115234, -10.663092613220215, 701.3321533203125)","(13.781264305114746, -10.001510620117188, 698.2791137695312)","(-15.405942916870117, 75.58342742919922, 16.868366241455078)","(14.039741516113281, 87.1294174194336, 21.07075309753418)",POINT (0.4972475618124008 0.6514692902565002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097777784,1512193429,1,1,"(0.4550156891345978, 0.6590464115142822)","(0.5353023409843445, 0.6083407402038574)",1,1,3.286346435546875,3.402191162109375,"(-44.12481689453125, -10.586862564086914, 701.101806640625)","(14.087347030639648, -9.917913436889648, 697.9825439453125)","(-15.317983627319336, 79.96852111816406, 18.46435546875)","(12.504283905029297, 89.25633239746094, 21.844852447509766)",POINT (0.4951590150594711 0.6336935758590698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097794451,1512210095,1,1,"(0.47954168915748596, 0.6296975016593933)","(0.5518222451210022, 0.584622859954834)",1,1,3.279388427734375,3.42431640625,"(-43.766265869140625, -10.386127471923828, 701.2596435546875)","(14.447247505187988, -9.774185180664062, 697.8745727539062)","(-6.818817615509033, 85.3443832397461, 20.421030044555664)","(18.229026794433594, 93.60075378417969, 23.426137924194336)",POINT (0.5156819671392441 0.6071601808071136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097811117,1512226761,1,1,"(0.45972490310668945, 0.6548120379447937)","(0.5454326272010803, 0.5759592652320862)",1,1,3.3045654296875,3.429962158203125,"(-43.353431701660156, -10.257674217224121, 700.7816162109375)","(14.809127807617188, -9.714197158813477, 697.6424560546875)","(-13.686070442199707, 80.74411010742188, 18.746702194213867)","(16.01478385925293, 95.18769073486328, 24.00370216369629)",POINT (0.5025787651538849 0.6153856515884399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097827784,1512243429,1,1,"(0.45904436707496643, 0.6531987190246582)","(0.5418736934661865, 0.5746225714683533)",1,1,3.304351806640625,3.445785522460937,"(-42.94408416748047, -10.164237976074219, 700.7540283203125)","(15.210173606872559, -9.697145462036133, 697.2753295898438)","(-13.92189884185791, 81.0396499633789, 18.85423469543457)","(14.781498908996582, 95.4325180053711, 24.092891693115234)",POINT (0.5004590302705765 0.6139106452465057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097844452,1512260096,1,1,"(0.46613243222236633, 0.653852641582489)","(0.5405570864677429, 0.5947174429893494)",1,1,3.302474975585937,3.4572296142578125,"(-42.548194885253906, -10.115962028503418, 700.46484375)","(15.641647338867188, -9.704753875732422, 697.0947265625)","(-11.465636253356934, 80.91985321044922, 18.81068229675293)","(14.325234413146973, 91.75172424316406, 22.753114700317383)",POINT (0.5033447593450546 0.6242850422859192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097861119,1512276763,1,1,"(0.4668993055820465, 0.6331875324249268)","(0.5470674633979797, 0.5853013396263123)",1,1,3.294464111328125,3.41192626953125,"(-42.112152099609375, -10.098501205444336, 700.330078125)","(16.070575714111328, -9.778711318969727, 696.955322265625)","(-11.19987678527832, 84.70513153076172, 20.188373565673828)","(16.58132553100586, 93.47648620605469, 23.380874633789062)",POINT (0.5069833844900131 0.6092444360256195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166097877786,1512293429,1,1,"(0.4611362814903259, 0.6323625445365906)","(0.5324704647064209, 0.5925601720809937)",1,1,3.2884521484375,3.450103759765625,"(-41.66259002685547, -10.126974105834961, 700.1563720703125)","(16.527828216552734, -9.915781021118164, 696.5971069335938)","(-13.196977615356445, 84.8562240600586, 20.24337387084961)","(11.522921562194824, 92.14688110351562, 22.89695167541504)",POINT (0.4968033730983734 0.6124613583087921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097894452,1512310095,1,1,"(0.4659324586391449, 0.6495818495750427)","(0.5369713306427002, 0.5749847888946533)",1,1,3.302230834960937,3.414642333984375,"(-41.23100280761719, -10.149386405944824, 700.130615234375)","(16.971433639526367, -10.060287475585938, 696.522705078125)","(-11.534919738769531, 81.70214080810547, 19.095396041870117)","(13.082651138305664, 95.36619567871094, 24.06867790222168)",POINT (0.5014518946409225 0.612283319234848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097911124,1512326767,1,1,"(0.4659423232078552, 0.6863683462142944)","(0.5443498492240906, 0.5926958918571472)",1,1,3.2943267822265625,3.4116363525390625,"(-40.776737213134766, -10.185924530029297, 699.6571044921875)","(17.409616470336914, -10.248311042785645, 696.2462158203125)","(-11.531502723693848, 74.96390533447266, 16.642887115478516)","(15.639573097229004, 92.12200927734375, 22.8879451751709)",POINT (0.5051460862159729 0.6395321190357208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097927791,1512343434,1,1,"(0.46731171011924744, 0.6548354029655457)","(0.5533130764961243, 0.602478563785553)",1,1,3.297348022460937,3.416732788085937,"(-40.328407287597656, -10.29358196258545, 699.1154174804688)","(17.833606719970703, -10.451457977294922, 695.8758544921875)","(-11.056958198547363, 80.7398452758789, 18.745145797729492)","(18.745662689208984, 90.3301010131836, 22.235740661621094)",POINT (0.5103123933076859 0.6286569833755493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,20,166097944459,1512360101,1,1,"(0.4579087197780609, 0.6399708986282349)","(0.544996976852417, 0.5910570025444031)",1,1,3.2837371826171875,3.4083404541015625,"(-39.91444396972656, -10.377058029174805, 698.9768676757812)","(18.241802215576172, -10.667495727539062, 695.64013671875)","(-14.315439224243164, 83.46258544921875, 19.736135482788086)","(15.863814353942871, 92.42223358154297, 22.997159957885742)",POINT (0.501452848315239 0.615513950586319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
