,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,46,9,71457595967,2407889824,1,1,"(0.389224648475647, 0.19417868554592133)","(0.3563002645969391, 0.21536463499069214)",1,1,3.648269653320313,3.473983764648437,"(-30.94855308532715, -29.362899780273438, 616.5078125)","(28.924922943115234, -29.774700164794922, 616.1602172851562)","(-39.895347595214844, 164.6881561279297, 49.299835205078125)","(-51.271549224853516, 160.81883239746094, 47.891517639160156)",POINT (0.372762456536293 0.2047716602683067),,,,,,,,,,,,,,,
0,46,9,71457612635,2407906491,1,1,"(0.3846310079097748, 0.18787501752376556)","(0.35090500116348267, 0.21121588349342346)",1,1,3.678497314453125,3.439971923828125,"(-30.972578048706055, -29.414958953857422, 616.505859375)","(28.887466430664062, -29.773941040039062, 616.1839599609375)","(-41.4825553894043, 165.8394775390625, 49.71879959106445)","(-53.1357421875, 161.57655334472656, 48.167274475097656)",POINT (0.3677680045366287 0.1995454505085945),,,,,,,,,,,,,,,
0,46,9,71457629301,2407923157,1,1,"(0.38478532433509827, 0.180599182844162)","(0.3531452417373657, 0.2258310467004776)",1,1,3.6644439697265625,3.461212158203125,"(-31.006084442138672, -29.44094467163086, 616.5662841796875)","(28.84605598449707, -29.738677978515625, 616.240966796875)","(-41.42924118041992, 167.16830444335938, 50.20246505737305)","(-52.3616828918457, 158.90728759765625, 47.195762634277344)",POINT (0.368965283036232 0.2032151147723198),,,,,,,,,,,,,,,
0,46,9,71457645970,2407939825,1,1,"(0.38637691736221313, 0.18480703234672546)","(0.3602510690689087, 0.20325365662574768)",1,1,3.660797119140625,3.449310302734375,"(-31.053020477294922, -29.4493408203125, 616.8045654296875)","(28.807636260986328, -29.705821990966797, 616.4453125)","(-40.87930679321289, 166.39976501464844, 49.92280960083008)","(-49.90644836425781, 163.03076171875, 48.69655227661133)",POINT (0.3733139932155609 0.1940303444862366),,,,,,,,,1,,,,,,
0,46,9,71457662637,2407956492,1,1,"(0.3836635947227478, 0.18309587240219116)","(0.3636850416660309, 0.19229158759117126)",1,1,3.677764892578125,3.4638824462890625,"(-31.06200408935547, -29.431488037109375, 617.06787109375)","(28.807687759399414, -29.669151306152344, 616.67724609375)","(-41.81682586669922, 166.7123260498047, 50.03654098510742)","(-48.71991729736328, 165.0328369140625, 49.425235748291016)",POINT (0.3736743181943893 0.1876937299966812),,,,,,,,,,,,,,,
0,46,9,71457679304,2407973158,1,1,"(0.38156628608703613, 0.20233842730522156)","(0.3541494905948639, 0.20902253687381744)",1,1,3.6981048583984375,3.4891815185546875,"(-31.010326385498047, -29.394418716430664, 617.1887817382812)","(28.85935401916504, -29.624801635742188, 616.7667846679688)","(-42.54148864746094, 163.1979217529297, 48.75736999511719)","(-52.01469802856445, 161.97714233398438, 48.313087463378906)",POINT (0.36785788834095 0.2056804820895195),,,,,,,,,,,,,,,
0,46,9,71457695977,2407989831,1,1,"(0.38775163888931274, 0.1883431375026703)","(0.35434579849243164, 0.21172592043876648)",1,1,3.694503784179688,3.469345092773437,"(-30.932132720947266, -29.37282943725586, 617.5457763671875)","(28.954526901245117, -29.60012435913086, 616.8323974609375)","(-40.404296875, 165.7539520263672, 49.687740325927734)","(-51.946868896484375, 161.48341369628906, 48.13335418701172)",POINT (0.3710487186908722 0.2000345289707184),,,,,,,,,,,,,,,
0,46,9,71457712644,2408006497,1,1,"(0.43703868985176086, 0.1964390128850937)","(0.4125714600086212, 0.2003064751625061)",1,1,3.7014007568359375,3.4994354248046875,"(-30.63962745666504, -29.37928581237793, 617.5628662109375)","(29.227624893188477, -29.658607482910156, 617.093994140625)","(-23.37438201904297, 164.27536010742188, 49.14955139160156)","(-31.82842445373535, 163.56903076171875, 48.89244079589844)",POINT (0.424805074930191 0.1983727440237999),,,,,,,,,,,,,,,
0,46,9,71457729310,2408023163,1,1,"(0.4426110088825226, 0.19742915034294128)","(0.4222955107688904, 0.198322132229805)",1,1,3.702423095703125,3.503448486328125,"(-30.369905471801758, -29.402278900146484, 617.45068359375)","(29.492984771728516, -29.756563186645508, 617.0284423828125)","(-21.449007034301758, 164.0945281982422, 49.0837287902832)","(-28.46851348876953, 163.9314422607422, 49.02433776855469)",POINT (0.4324532598257065 0.1978756412863731),,,,,,,,,,,,,,,
0,46,9,71457745978,2408039830,1,1,"(0.4496772885322571, 0.19113954901695251)","(0.42459046840667725, 0.20279456675052643)",1,1,3.683929443359375,3.507904052734375,"(-30.195249557495117, -29.48588752746582, 617.4774169921875)","(29.662031173706055, -29.90555191040039, 617.182861328125)","(-19.007427215576172, 165.24322509765625, 49.50185012817383)","(-27.67555046081543, 163.11460876464844, 48.72708511352539)",POINT (0.4371338784694672 0.1969670578837395),,,,,,,,,,,,,1,,
0,46,9,71457762645,2408056497,1,1,"(0.4552170932292938, 0.19193848967552185)","(0.4247792661190033, 0.19936470687389374)",1,1,3.698074340820313,3.49334716796875,"(-30.028715133666992, -29.537057876586914, 617.5565185546875)","(29.842052459716797, -30.04502296447754, 617.18798828125)","(-17.093284606933594, 165.09732055664062, 49.448692321777344)","(-27.610326766967773, 163.7410125732422, 48.95506286621094)",POINT (0.4399981796741486 0.1956515982747078),,,,,,,,,,,,,1,,
0,46,9,71457779313,2408073164,1,1,"(0.45436400175094604, 0.19909490644931793)","(0.43045809864997864, 0.21269527077674866)",1,1,3.6732177734375,3.48297119140625,"(-29.886770248413086, -29.582937240600586, 617.8125)","(29.993642807006836, -30.15146827697754, 617.2374267578125)","(-17.388046264648438, 163.79029846191406, 48.97299575805664)","(-25.64813804626465, 161.30636596679688, 48.06894302368164)",POINT (0.4424110502004623 0.2058950886130333),,,,,,,,,,,,,,,
0,46,9,71457795979,2408089830,1,1,"(0.448060005903244, 0.1933167278766632)","(0.4265383183956146, 0.18930242955684662)",1,1,3.67242431640625,3.4695281982421875,"(-29.752323150634766, -29.615283966064453, 617.581787109375)","(30.111385345458984, -30.207706451416016, 617.3533935546875)","(-19.566240310668945, 164.84561157226562, 49.35707092285156)","(-27.00252342224121, 165.57875061035156, 49.62395477294922)",POINT (0.4372991621494293 0.1913095787167549),,,,,,,,,,,,,1,,
0,46,9,71457812646,2408106496,1,1,"(0.4577491581439972, 0.1798059642314911)","(0.41955235600471497, 0.2073468416929245)",1,1,3.6728363037109375,3.459197998046875,"(-29.667877197265625, -29.664949417114258, 617.918212890625)","(30.2210693359375, -30.23523712158203, 617.4280395507812)","(-16.218395233154297, 167.31317138671875, 50.25519943237305)","(-29.416358947753906, 162.283203125, 48.424461364746094)",POINT (0.4386507570743561 0.1935764029622078),,,,,,,,,,,,1,1,,
0,46,9,71457829314,2408123164,1,1,"(0.4548583924770355, 0.1770307719707489)","(0.42521777749061584, 0.21192270517349243)",1,1,3.654327392578125,3.454376220703125,"(-29.544178009033203, -29.65415382385254, 617.7068481445312)","(30.31749725341797, -30.21108627319336, 617.5992431640625)","(-17.217220306396484, 167.82000732421875, 50.43972396850586)","(-27.458805084228516, 161.4474639892578, 48.12028121948242)",POINT (0.4400380849838257 0.1944767385721207),,,,,,,,,,,,1,1,,
0,46,9,71457845981,2408139830,1,1,"(0.4656282961368561, 0.21336185932159424)","(0.4141544699668884, 0.21241964399814606)",1,1,3.671554565429688,3.454696655273437,"(-29.463542938232422, -29.618532180786133, 618.10595703125)","(30.423816680908203, -30.1671142578125, 617.6851806640625)","(-13.495959281921387, 161.1846160888672, 48.02463150024414)","(-31.28145980834961, 161.35671997070312, 48.087223052978516)",POINT (0.4398913830518722 0.2128907516598702),,,,,,,,,,,,,,,
0,46,9,71457862648,2408156497,1,1,"(0.4535389542579651, 0.20083056390285492)","(0.4173704981803894, 0.2005920112133026)",1,1,3.66058349609375,3.440170288085937,"(-29.31781005859375, -29.562856674194336, 618.3101806640625)","(30.564044952392578, -30.12403106689453, 617.86279296875)","(-17.673120498657227, 163.47329711914062, 48.85762023925781)","(-30.170242309570312, 163.51687622070312, 48.873477935791016)",POINT (0.4354547262191772 0.2007112875580788),,,,,,,,,,,,,,,
0,46,9,71457879317,2408173165,1,1,"(0.5778304934501648, 0.16194592416286469)","(0.5895320177078247, 0.1764209270477295)",1,1,3.645919799804688,3.421539306640625,"(-28.757389068603516, -29.50971031188965, 618.306640625)","(31.073936462402344, -30.08797836303711, 617.889404296875)","(25.272748947143555, 170.5750732421875, 51.442440032958984)","(29.315921783447266, 167.931396484375, 50.480228424072266)",POINT (0.5836812555789948 0.1691834256052971),,,,,,,,,,,,,1,,
0,46,9,71457895983,2408189831,1,1,"(0.7061670422554016, 0.19886769354343414)","(0.6978047490119934, 0.1603366583585739)",1,1,3.644287109375,3.3921051025390625,"(-28.144521713256836, -29.424480438232422, 618.349609375)","(31.634910583496094, -30.129911422729492, 618.2823486328125)","(69.61627197265625, 163.83180236816406, 48.98808670043945)","(66.72689819335938, 170.8689727783203, 51.54943084716797)",POINT (0.7019858956336975 0.179602175951004),,,,,,,,,,,,,1,,
0,46,9,71457912651,2408206498,1,1,"(0.7010443806648254, 0.18988510966300964)","(0.6867864727973938, 0.1879175901412964)",1,1,3.645217895507813,3.400665283203125,"(-27.944778442382812, -29.449398040771484, 618.483642578125)","(31.86113739013672, -30.202625274658203, 618.2499389648438)","(67.84624481201172, 165.47235107421875, 49.58522033691406)","(62.91980743408203, 165.83169555664062, 49.71596908569336)",POINT (0.6939154267311096 0.188901349902153),,,,,,,,,,,,,1,,
0,46,9,71457929316,2408223163,1,1,"(0.7063696980476379, 0.19226378202438354)","(0.6949998736381531, 0.17433041334152222)",1,1,3.623779296875,3.3721466064453125,"(-27.721813201904297, -29.507740020751953, 618.385986328125)","(32.08448791503906, -30.353069305419922, 618.3345947265625)","(69.68630981445312, 165.03790283203125, 49.427120208740234)","(65.75773620605469, 168.31320190429688, 50.61918640136719)",POINT (0.7006847858428955 0.1832970976829529),,,,,,,,,,,,,1,,
0,46,9,71457945984,2408239830,1,1,"(0.7165642976760864, 0.18584109842777252)","(0.6900766491889954, 0.17094020545482635)",1,1,3.6248779296875,3.3965301513671875,"(-27.53969955444336, -29.555618286132812, 618.49755859375)","(32.2845344543457, -30.509132385253906, 618.3043212890625)","(73.20877075195312, 166.21092224121094, 49.85403823852539)","(64.05663299560547, 168.93238830566406, 50.844539642333984)",POINT (0.7033204734325409 0.1783906519412994),,,,,,,,,,,,,1,,
0,46,9,71457962661,2408256507,1,1,"(0.7210867404937744, 0.19654296338558197)","(0.6862463355064392, 0.18821397423744202)",1,1,3.62255859375,3.379638671875,"(-27.394197463989258, -29.58113670349121, 618.350341796875)","(32.44915008544922, -30.593830108642578, 618.352294921875)","(74.77140045166016, 164.25636291503906, 49.14265441894531)","(62.7331428527832, 165.77755737304688, 49.6963005065918)",POINT (0.7036665380001068 0.192378468811512),,,,,,,,,,,,,,,
0,46,9,71457979328,2408273173,1,1,"(0.7076982259750366, 0.18359223008155823)","(0.6969133019447327, 0.18171358108520508)",1,1,3.605667114257813,3.32183837890625,"(-27.26513671875, -29.61368179321289, 618.4989624023438)","(32.57044219970703, -30.666793823242188, 618.1800537109375)","(70.14532470703125, 166.6216583251953, 50.00352478027344)","(66.41886901855469, 166.9647674560547, 50.128414154052734)",POINT (0.7023057639598846 0.1826529055833816),,,,,,,,,,,,,1,,
0,46,9,71457996004,2408289849,1,1,"(0.7195051908493042, 0.20071148872375488)","(0.6987844109535217, 0.18206064403057098)",1,1,3.612991333007813,3.34832763671875,"(-27.194637298583984, -29.63411521911621, 618.4200439453125)","(32.665775299072266, -30.67279815673828, 618.4046630859375)","(74.22494506835938, 163.4950408935547, 48.865562438964844)","(67.06537628173828, 166.90138244628906, 50.10532760620117)",POINT (0.709144800901413 0.1913860663771629),,,,,,,,,,,,,,,
0,46,9,71458012671,2408306515,1,1,"(0.7164216041564941, 0.2000371813774109)","(0.6930144429206848, 0.1839684247970581)",1,1,3.61773681640625,3.3474273681640625,"(-27.142614364624023, -29.646408081054688, 618.382080078125)","(32.7117805480957, -30.61780548095703, 618.3792724609375)","(73.15946197509766, 163.6182098388672, 48.910377502441406)","(65.07171630859375, 166.55294799804688, 49.97852325439453)",POINT (0.7047180235385895 0.1920028030872345),,,,,,,,,,,,,,,
0,46,9,71458029338,2408323182,1,1,"(0.7166842818260193, 0.19797618687152863)","(0.6935479044914246, 0.17884626984596252)",1,1,3.596160888671875,3.3239898681640625,"(-27.09058380126953, -29.621318817138672, 618.460693359375)","(32.758995056152344, -30.544042587280273, 618.332275390625)","(73.25025177001953, 163.99462890625, 49.04732131958008)","(65.25602722167969, 167.4884490966797, 50.31901168823242)",POINT (0.7051160931587219 0.1884112283587456),,,,,,,,,,,,,1,,
0,46,9,71458045997,2408339840,1,1,"(0.7047989964485168, 0.20784790813922882)","(0.6961445808410645, 0.18270477652549744)",1,1,3.607986450195313,3.3311309814453125,"(-27.050241470336914, -29.57785415649414, 618.6655883789062)","(32.80931854248047, -30.423046112060547, 618.3488159179688)","(69.14356994628906, 162.19168090820312, 48.39111328125)","(66.15324401855469, 166.7837371826172, 50.06251907348633)",POINT (0.7004717886447906 0.1952763423323631),,,,,,,,,,,,,,,
0,46,9,71458062663,2408356506,1,1,"(0.7229781746864319, 0.18365775048732758)","(0.6882878541946411, 0.18032053112983704)",1,1,3.595077514648437,3.3489227294921875,"(-26.98533821105957, -29.509567260742188, 618.8089599609375)","(32.89944076538086, -30.33358383178711, 618.5943603515625)","(75.42495727539062, 166.60968017578125, 49.999168395996094)","(63.438560485839844, 167.21917724609375, 50.221046447753906)",POINT (0.7056330144405365 0.1819891408085823),,,,,,,,,,,,,1,,
0,46,9,71458079331,2408373173,1,1,"(0.7114322781562805, 0.19710472226142883)","(0.6847959160804749, 0.1857210248708725)",1,1,3.576400756835937,3.33758544921875,"(-26.857118606567383, -29.434736251831055, 618.861572265625)","(33.01105499267578, -30.272525787353516, 618.5296020507812)","(71.435546875, 164.15377807617188, 49.10531234741211)","(62.23199462890625, 166.2328643798828, 49.862003326416016)",POINT (0.6981140971183777 0.1914128735661507),,,,,,,,,,,,,,,
0,46,9,71458096000,2408389842,1,1,"(0.7222866415977478, 0.17272895574569702)","(0.6938075423240662, 0.16936713457107544)",1,1,3.56842041015625,3.340560913085937,"(-26.707433700561523, -29.399202346801758, 618.9908447265625)","(33.15956115722656, -30.2841796875, 618.6106567382812)","(75.18600463867188, 168.60569763183594, 50.725643157958984)","(65.34574890136719, 169.21966552734375, 50.94914245605469)",POINT (0.708047091960907 0.1710480451583862),,,,,,,,,,,,,1,,
0,46,9,71458112676,2408406517,1,1,"(0.7221999764442444, 0.19789987802505493)","(0.6979684233665466, 0.1780901402235031)",1,1,3.5599822998046875,3.335052490234375,"(-26.5531005859375, -29.43677520751953, 618.854736328125)","(33.33245849609375, -30.38782501220703, 618.6473388671875)","(75.15603637695312, 164.00856018066406, 49.052425384521484)","(66.78341674804688, 167.6265411376953, 50.3692626953125)",POINT (0.7100841999053955 0.187995009124279),,,,,,,,,,,,,1,,
0,46,9,71458129343,2408423184,1,1,"(0.7196901440620422, 0.18535588681697845)","(0.6975241303443909, 0.17607811093330383)",1,1,3.5672760009765625,3.339569091796875,"(-26.389503479003906, -29.49754524230957, 618.9318237304688)","(33.529296875, -30.544069290161133, 618.6484985351562)","(74.2888412475586, 166.29954528808594, 49.886314392089844)","(66.62992858886719, 167.9940185546875, 50.50300979614258)",POINT (0.7086071372032166 0.1807169988751411),,,,,,,,,,,,,1,,
0,46,9,71458146002,2408439842,1,1,"(0.6988030672073364, 0.19382287561893463)","(0.6802203059196472, 0.2032162845134735)",1,1,3.55670166015625,3.303497314453125,"(-26.258310317993164, -29.546573638916016, 618.8466796875)","(33.677085876464844, -30.681808471679688, 618.6744384765625)","(67.07184600830078, 164.75315856933594, 49.32347106933594)","(60.65100860595703, 163.03758239746094, 48.69903564453125)",POINT (0.6895116865634918 0.1985195800662041),,,,,,,,,,,,,,,
0,46,9,71458162668,2408456508,1,1,"(0.6202399134635925, 0.18618425726890564)","(0.6156453490257263, 0.18868786096572876)",1,1,3.5635986328125,3.317291259765625,"(-26.382720947265625, -29.48883628845215, 618.97509765625)","(33.601715087890625, -30.741077423095703, 618.6402587890625)","(39.92628479003906, 166.14825439453125, 49.83122634887695)","(38.33872604370117, 165.69100952148438, 49.66477966308594)",POINT (0.6179426312446594 0.1874360591173172),,,,,,,,,,,,,1,,
0,46,9,71458262676,2408556513,1,1,"(0.7107170820236206, 0.9557941555976868)","(0.2548287510871887, 0.7583431005477905)",1,1,1.9817657470703125,2.53973388671875,"(-27.136884689331055, -28.828670501708984, 604.0262451171875)","(33.21991729736328, -30.384355545043945, 618.80712890625)","(71.18841552734375, 25.589191436767578, -1.3281099796295166)","(-86.33250427246094, 61.651004791259766, 11.797325134277344)",POINT (0.4827729165554047 0.8570686280727386),,,,,,,,,,,,,,,1
0,46,9,71458279343,2408573180,1,1,"(0.43192633986473083, 0.7349611520767212)","(0.38781413435935974, 0.5116420388221741)",1,1,2.940521240234375,3.1566314697265625,"(-26.63105010986328, -29.252910614013672, 619.4434814453125)","(33.321746826171875, -30.39013671875, 618.7542114257812)","(-25.140810012817383, 65.92140197753906, 13.351670265197754)","(-40.38270568847656, 106.70767974853516, 28.196630477905273)",POINT (0.4098702371120453 0.6233015954494476),,,,,,,,,,,,,,,1
0,46,9,71458296011,2408589847,1,1,"(0.4010235369205475, 0.5050998330116272)","(0.39379391074180603, 0.3538494110107422)",1,1,3.334091186523437,3.307952880859375,"(-26.523361206054688, -29.280118942260742, 619.3034057617188)","(33.39247512817383, -30.473285675048828, 618.7999267578125)","(-35.81852722167969, 107.90254974365234, 28.631498336791992)","(-38.3165397644043, 135.52642822265625, 38.68581008911133)",POINT (0.3974087238311768 0.4294746220111847),,,,,,,,,,,,,,,
0,46,9,71458312686,2408606522,1,1,"(0.4271852374076843, 0.3560124933719635)","(0.3934074342250824, 0.2700529992580414)",1,1,3.556121826171875,3.4687042236328125,"(-26.445825576782227, -29.338594436645508, 619.1926879882812)","(33.47233581542969, -30.604103088378906, 618.7603759765625)","(-26.778989791870117, 135.13137817382812, 38.54200744628906)","(-38.4500846862793, 150.83071899414062, 44.25613784790039)",POINT (0.4102963358163834 0.3130327463150024),,,,,,,,,,,,,,1,
0,46,9,71458329354,2408623189,1,1,"(0.42564353346824646, 0.2949197292327881)","(0.3800957202911377, 0.3219248950481415)",1,1,3.652984619140625,3.3890380859375,"(-26.3902587890625, -29.40841293334961, 619.2825927734375)","(33.52830123901367, -30.777694702148438, 618.7551879882812)","(-27.311695098876953, 146.28915405273438, 42.60314178466797)","(-43.04962158203125, 141.35704040527344, 40.80792236328125)",POINT (0.4028696268796921 0.3084223121404648),,,,,,,,,,,,,,1,
0,46,9,71458346026,2408639861,1,1,"(0.42880958318710327, 0.3260971009731293)","(0.3875022530555725, 0.3334806561470032)",1,1,3.5769805908203125,3.397567749023437,"(-26.355466842651367, -29.51308822631836, 619.3173217773438)","(33.55299377441406, -30.92056655883789, 618.6663818359375)","(-26.217735290527344, 140.59503173828125, 40.530601501464844)","(-40.49046325683594, 139.2465362548828, 40.03977584838867)",POINT (0.4081559181213379 0.3297888785600662),,,,,,,,,,,,,,1,
0,46,9,71458362694,2408656528,1,1,"(0.4304385185241699, 0.35563474893569946)","(0.39014625549316406, 0.33954140543937683)",1,1,3.5752105712890625,3.4048614501953125,"(-26.360885620117188, -29.600784301757812, 619.1470336914062)","(33.557281494140625, -31.00450897216797, 618.7838134765625)","(-25.654903411865234, 135.20037841796875, 38.56709671020508)","(-39.57688903808594, 138.13958740234375, 39.63691329956055)",POINT (0.410292387008667 0.3475880771875382),,,,,,,,,,,,,,,
0,46,9,71458379361,2408673195,1,1,"(0.43285271525382996, 0.34266197681427)","(0.3814447820186615, 0.3337405025959015)",1,1,3.5893707275390625,3.42681884765625,"(-26.383468627929688, -29.693519592285156, 619.124267578125)","(33.540870666503906, -31.056093215942383, 618.83740234375)","(-24.820737838745117, 137.5696563720703, 39.429481506347656)","(-42.58349609375, 139.19906616210938, 40.02253341674805)",POINT (0.4071487486362457 0.3382012397050858),,,,,,,,,,,,,,1,
0,46,9,71458396028,2408689861,1,1,"(0.4364963471889496, 0.3201591372489929)","(0.38844597339630127, 0.32639336585998535)",1,1,3.62677001953125,3.4319000244140625,"(-26.425962448120117, -29.78632354736328, 619.2591552734375)","(33.49459457397461, -31.036182403564453, 618.78955078125)","(-23.561779022216797, 141.6795196533203, 40.925315856933594)","(-40.16439437866211, 140.5409393310547, 40.5108757019043)",POINT (0.4124711602926254 0.3232762515544891),,,,,,,,,,,,,,1,
0,46,9,71458412695,2408706528,1,1,"(0.42512211203575134, 0.31468313932418823)","(0.38833361864089966, 0.3269742429256439)",1,1,3.602279663085937,3.435211181640625,"(-26.472715377807617, -29.778766632080078, 619.265869140625)","(33.424591064453125, -30.970325469970703, 618.9461059570312)","(-27.491857528686523, 142.6796417236328, 41.28935241699219)","(-40.20321273803711, 140.43482971191406, 40.472312927246094)",POINT (0.4067278653383255 0.3208286911249161),,,,,,,,,,,,,,1,
0,46,9,71458429362,2408723194,1,1,"(0.42889896035194397, 0.3377271294593811)","(0.38454464077949524, 0.33553892374038696)",1,1,3.644012451171875,3.45361328125,"(-26.52630615234375, -29.747303009033203, 619.421142578125)","(33.38474655151367, -30.839370727539062, 619.1202392578125)","(-26.186859130859375, 138.47096252441406, 39.75752639770508)","(-41.51240539550781, 138.87062072753906, 39.90297317504883)",POINT (0.4067218005657196 0.336633026599884),,,,,,,,,,,,,,1,
0,46,9,71458446029,2408739861,1,1,"(0.4338352382183075, 0.3136124312877655)","(0.3863585293292999, 0.3107782304286957)",1,1,3.6319427490234375,3.444976806640625,"(-26.56157112121582, -29.678752899169922, 619.5565185546875)","(33.35765838623047, -30.765262603759766, 619.3350830078125)","(-24.481246948242188, 142.87518310546875, 41.36052322387695)","(-40.885650634765625, 143.392822265625, 41.54890823364258)",POINT (0.4100968837738037 0.3121953308582306),,,,,,,,,,,,,,1,
0,46,9,71458462688,2408756519,1,1,"(0.41861841082572937, 0.35213136672973633)","(0.37023022770881653, 0.333090603351593)",1,1,3.645294189453125,3.457275390625,"(-26.602088928222656, -29.651268005371094, 619.6915283203125)","(33.31325149536133, -30.73616600036621, 619.3710327148438)","(-29.739049911499023, 135.8402099609375, 38.800018310546875)","(-46.45839309692383, 139.31776428222656, 40.065704345703125)",POINT (0.394424319267273 0.3426109850406647),,,,,,,,,,,,,,,
0,46,9,71458479367,2408773198,1,1,"(0.41816699504852295, 0.32521000504493713)","(0.3704441487789154, 0.33367258310317993)",1,1,3.62615966796875,3.4699859619140625,"(-26.58786964416504, -29.670921325683594, 619.9593505859375)","(33.3206672668457, -30.78174591064453, 619.307861328125)","(-29.895029067993164, 140.7570343017578, 40.589599609375)","(-46.38447570800781, 139.21145629882812, 40.02703857421875)",POINT (0.3943055719137192 0.3294412940740585),,,,,,,,,,,,,,1,
0,46,9,71458496036,2408789866,1,1,"(0.41074642539024353, 0.31371545791625977)","(0.36995816230773926, 0.33144742250442505)",1,1,3.6378173828125,3.4502105712890625,"(-26.55589485168457, -29.74216079711914, 620.036376953125)","(33.342552185058594, -30.876832962036133, 619.2620849609375)","(-32.459022521972656, 142.8563690185547, 41.35367202758789)","(-46.55240249633789, 139.6178436279297, 40.17495346069336)",POINT (0.3903522938489914 0.3225814402103424),,,,,,,,,,,,,,1,
0,46,9,71458512702,2408806532,1,1,"(0.4134919345378876, 0.3054128885269165)","(0.37545591592788696, 0.3251257836818695)",1,1,3.627349853515625,3.455810546875,"(-26.53861427307129, -29.815977096557617, 620.1339721679688)","(33.35954666137695, -31.011398315429688, 619.261474609375)","(-31.5103816986084, 144.3727264404297, 41.905582427978516)","(-44.65277862548828, 140.77243041992188, 40.595176696777344)",POINT (0.3944739252328873 0.315269336104393),,,,,,,,,,,,,,1,
0,46,9,71458529369,2408823198,1,1,"(0.4101859927177429, 0.3181172013282776)","(0.37621256709098816, 0.3329690098762512)",1,1,3.650100708007813,3.4634246826171875,"(-26.501117706298828, -29.872591018676758, 620.0625610351562)","(33.37836456298828, -31.10909652709961, 619.3431396484375)","(-32.65266799926758, 142.0524444580078, 41.06108474731445)","(-44.3913459777832, 139.3399658203125, 40.073822021484375)",POINT (0.3931992799043655 0.3255431056022644),,,,,,,,,,,,,,1,
0,46,9,71458546036,2408839865,1,1,"(0.42048025131225586, 0.3065437972545624)","(0.362527996301651, 0.32974231243133545)",1,1,3.691802978515625,3.459014892578125,"(-26.502609252929688, -29.99301528930664, 620.1158447265625)","(33.39259338378906, -31.229642868041992, 619.450439453125)","(-29.095727920532227, 144.16616821289062, 41.83042526245117)","(-49.11970901489258, 139.9292755126953, 40.288299560546875)",POINT (0.3915041238069534 0.3181430548429489),,,,,,,,,,,,,,1,
0,46,9,71458562704,2408856532,1,1,"(0.41302210092544556, 0.30083996057510376)","(0.3684577941894531, 0.3286915719509125)",1,1,3.668914794921875,3.4793853759765625,"(-26.494407653808594, -30.055797576904297, 620.0316162109375)","(33.38495635986328, -31.256305694580078, 619.4391479492188)","(-31.67271614074707, 145.2079315185547, 42.20952224731445)","(-47.0708122253418, 140.12118530273438, 40.358154296875)",POINT (0.3907399475574493 0.3147657662630081),,,,,,,,,,,,,,1,
0,46,9,71458579371,2408873199,1,1,"(0.42049625515937805, 0.32528042793273926)","(0.36750465631484985, 0.3224897086620331)",1,1,3.700408935546875,3.4556884765625,"(-26.508464813232422, -30.094131469726562, 620.1476440429688)","(33.36799621582031, -31.250019073486328, 619.388427734375)","(-29.090213775634766, 140.7441864013672, 40.58487319946289)","(-47.40015411376953, 141.25387573242188, 40.77041244506836)",POINT (0.394000455737114 0.3238850682973862),,,,,,,,,,,,,,1,
0,46,9,71458596038,2408889865,1,1,"(0.4185757339000702, 0.32352256774902344)","(0.37047457695007324, 0.3134816586971283)",1,1,3.689620971679688,3.47589111328125,"(-26.510726928710938, -30.082427978515625, 620.2435302734375)","(33.36736297607422, -31.200687408447266, 619.5804443359375)","(-29.75380516052246, 141.0652313232422, 40.70173645019531)","(-46.373958587646484, 142.89906311035156, 41.36922073364258)",POINT (0.3945251554250717 0.3185021132230759),,,,,,,,,,,,,,1,
0,46,9,71458612711,2408906538,1,1,"(0.41129711270332336, 0.29946169257164)","(0.3689904510974884, 0.3227492570877075)",1,1,3.696121215820313,3.4864044189453125,"(-26.514976501464844, -30.059925079345703, 620.5313720703125)","(33.377464294433594, -31.117238998413086, 619.7919311523438)","(-32.26873016357422, 145.45962524414062, 42.30119323730469)","(-46.88676071166992, 141.20645141601562, 40.7531852722168)",POINT (0.3901437819004059 0.3111054748296738),,,,,,,,,,,,,,1,
0,46,9,71458629378,2408923204,1,1,"(0.4211309552192688, 0.2917284071445465)","(0.3720232844352722, 0.3323408365249634)",1,1,3.7127838134765625,3.4734344482421875,"(-26.498432159423828, -30.004539489746094, 620.74609375)","(33.38005828857422, -31.037067413330078, 619.7922973632812)","(-28.870901107788086, 146.8720245361328, 42.81525802612305)","(-45.838844299316406, 139.45468139648438, 40.115570068359375)",POINT (0.3965771198272705 0.3120346218347549),,,,,,,,,,,,,,1,
