,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,54,19,437946921589,2513260414,1,1,"(0.6666892766952515, 0.12549333274364471)","(0.6779651045799255, 0.17958739399909973)",1,1,3.006500244140625,2.8715362548828125,"(-63.788856506347656, -18.928020477294922, 741.993896484375)","(1.7096056938171387, -17.345069885253906, 740.7825317382812)","(58.0346565246582, 177.70010375976562, 54.03579330444336)","(61.9421501159668, 167.79164123535156, 50.42937088012695)",POINT (0.6723271906375885 0.1525403633713722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437946938256,2513277081,1,1,"(0.6726266741752625, 0.1308722198009491)","(0.6832606196403503, 0.14117850363254547)",1,1,3.0552215576171875,2.787017822265625,"(-63.799888610839844, -18.901531219482422, 741.9451293945312)","(1.7166239023208618, -17.330780029296875, 740.721923828125)","(60.0921630859375, 176.71484375, 53.67718505859375)","(63.77724075317383, 174.82704162597656, 52.99006271362305)",POINT (0.6779436469078064 0.1360253617167473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,19,437946954923,2513293747,1,1,"(0.6770140528678894, 0.1569722592830658)","(0.6727532744407654, 0.17050227522850037)",1,1,3.03436279296875,2.8587188720703125,"(-63.797977447509766, -18.841739654541016, 741.8219604492188)","(1.725867748260498, -17.28631591796875, 740.5401611328125)","(61.61256790161133, 171.93408203125, 51.93709945678711)","(60.13603973388672, 169.45574951171875, 51.03510665893555)",POINT (0.6748836636543274 0.1637372672557831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437946971590,2513310414,1,1,"(0.6745476126670837, 0.1491144299507141)","(0.6718976497650146, 0.17212621867656708)",1,1,3.021835327148437,2.84771728515625,"(-63.78337860107422, -18.812868118286133, 741.7786865234375)","(1.7474809885025024, -17.272327423095703, 740.3133544921875)","(60.757869720458984, 173.37339782714844, 52.46099853515625)","(59.839534759521484, 169.15829467773438, 50.926822662353516)",POINT (0.6732226312160492 0.1606203243136406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437946988257,2513327080,1,1,"(0.6627815365791321, 0.16335126757621765)","(0.6736818552017212, 0.190207377076149)",1,1,3.026229858398437,2.8512725830078125,"(-63.73435974121094, -18.772130966186523, 741.679931640625)","(1.7804310321807861, -17.24911880493164, 740.0714111328125)","(56.680477142333984, 170.765625, 51.511844635009766)","(60.45783996582031, 165.84634399414062, 49.72138595581055)",POINT (0.6682316958904266 0.1767793223261833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437947004924,2513343747,1,1,"(0.6752426624298096, 0.12954528629779816)","(0.6788103580474854, 0.1944657862186432)",1,1,3.0051422119140625,2.86407470703125,"(-63.69624710083008, -18.748363494873047, 741.5797729492188)","(1.81179678440094, -17.24542236328125, 740.1163940429688)","(60.998714447021484, 176.9579315185547, 53.76561737060547)","(62.23505783081055, 165.06634521484375, 49.43745040893555)",POINT (0.6770265102386475 0.1620055362582207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437947021592,2513360414,1,1,"(0.6660367250442505, 0.19543622434139252)","(0.6774468421936035, 0.15458403527736664)",1,1,3.021148681640625,2.823394775390625,"(-63.67775344848633, -18.72216796875, 741.76806640625)","(1.8583581447601318, -17.242679595947266, 740.388427734375)","(57.80852127075195, 164.88858032226562, 49.37277603149414)","(61.76253890991211, 172.37152099609375, 52.096343994140625)",POINT (0.671741783618927 0.1750101298093796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437947038264,2513377086,1,1,"(0.6767337322235107, 0.15820501744747162)","(0.6707159280776978, 0.18722984194755554)",1,1,3.0040283203125,2.8639373779296875,"(-63.659912109375, -18.707504272460938, 741.8185424804688)","(1.9080839157104492, -17.244733810424805, 740.4786376953125)","(61.51542663574219, 171.70826721191406, 51.85493850708008)","(59.430057525634766, 166.39175415039062, 49.919857025146484)",POINT (0.6737248301506042 0.1727174296975136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437947054932,2513393753,1,1,"(0.6802891492843628, 0.1198619157075882)","(0.6716957092285156, 0.14935915172100067)",1,1,2.992645263671875,2.8186492919921875,"(-63.61018371582031, -18.678207397460938, 741.6112060546875)","(1.9543280601501465, -17.240169525146484, 740.3275756835938)","(62.74751663208008, 178.73162841796875, 54.41119384765625)","(59.769569396972656, 173.32855224609375, 52.4447135925293)",POINT (0.6759924292564392 0.1346105337142944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,19,437947071599,2513410420,1,1,"(0.6708427667617798, 0.20222707092761993)","(0.6759863495826721, 0.16841088235378265)",1,1,3.0128326416015625,2.816497802734375,"(-63.52423095703125, -18.658615112304688, 741.289306640625)","(2.006584644317627, -17.234886169433594, 740.055419921875)","(59.47399139404297, 163.64468383789062, 48.92003631591797)","(61.256431579589844, 169.8388671875, 51.17450714111328)",POINT (0.673414558172226 0.1853189766407013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437947088266,2513427086,1,1,"(0.6444681882858276, 0.2023768275976181)","(0.6492687463760376, 0.19179172813892365)",1,1,3.0293121337890625,2.8233642578125,"(-63.50913619995117, -18.706024169921875, 741.154541015625)","(1.9815623760223389, -17.291095733642578, 740.0406494140625)","(50.33422088623047, 163.6172637939453, 48.91005325317383)","(51.9977912902832, 165.55615234375, 49.61574935913086)",POINT (0.6468684673309326 0.1970842778682709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,19,437947104933,2513443753,1,1,"(0.560326874256134, 0.30942675471305847)","(0.5784791111946106, 0.3488307595252991)",1,1,2.941802978515625,2.874496459960937,"(-63.678062438964844, -18.865108489990234, 741.7822265625)","(1.7714334726333618, -17.480398178100586, 739.9209594726562)","(21.176198959350586, 144.0087890625, 41.77311706542969)","(27.466609954833984, 136.7911376953125, 39.1461067199707)",POINT (0.5694029927253723 0.3291287571191788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947121592,2513460411,1,1,"(0.5600144863128662, 0.3488766551017761)","(0.5699281692504883, 0.33355045318603516)",1,1,2.9646148681640625,2.868759155273437,"(-63.65068435668945, -18.893741607666016, 741.5106201171875)","(1.8138668537139893, -17.521556854248047, 739.7850341796875)","(21.067935943603516, 136.78269958496094, 39.14306640625)","(24.50340461730957, 139.59002685546875, 40.16481399536133)",POINT (0.5649713277816772 0.3412135541439056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947138268,2513477087,1,1,"(0.5544548034667969, 0.32674887776374817)","(0.5727605223655701, 0.3383273780345917)",1,1,2.93359375,2.877914428710937,"(-63.602149963378906, -18.877052307128906, 741.4892578125)","(1.8902308940887451, -17.53170394897461, 740.1470947265625)","(19.14130973815918, 140.8358612060547, 40.6182861328125)","(25.484905242919922, 138.71502685546875, 39.84637451171875)",POINT (0.5636076629161835 0.3325381278991699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947154935,2513493753,1,1,"(0.5544920563697815, 0.37837469577789307)","(0.5680218935012817, 0.3372516334056854)",1,1,2.9626617431640625,2.8831329345703125,"(-63.52864456176758, -18.86429214477539, 741.2725830078125)","(1.9687663316726685, -17.541561126708984, 739.9805908203125)","(19.154212951660156, 131.37950134277344, 37.17645263671875)","(23.842809677124023, 138.9120635986328, 39.91809844970703)",POINT (0.5612569749355316 0.3578131645917892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947171596,2513510414,1,1,"(0.5492549538612366, 0.2872822880744934)","(0.5692363977432251, 0.32322999835014343)",1,1,2.9046173095703125,2.829742431640625,"(-63.44141387939453, -18.850868225097656, 741.1207885742188)","(2.029174327850342, -17.543392181396484, 739.8143310546875)","(17.3393611907959, 148.0650177001953, 43.24948501586914)","(24.263671875, 141.4804229736328, 40.8529052734375)",POINT (0.5592456758022308 0.3052561432123184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947188273,2513527090,1,1,"(0.5514306426048279, 0.30486148595809937)","(0.5732516646385193, 0.32831311225891113)",1,1,2.9207305908203125,2.8659820556640625,"(-63.42966079711914, -18.85039520263672, 741.739501953125)","(2.0984604358673096, -17.550094604492188, 740.1307373046875)","(18.093326568603516, 144.84503173828125, 42.07746505737305)","(25.655113220214844, 140.5493621826172, 40.51398849487305)",POINT (0.5623411536216736 0.3165872991085052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947204939,2513543756,1,1,"(0.5586079359054565, 0.3382769525051117)","(0.5708690881729126, 0.2893162965774536)",1,1,2.9395751953125,2.807830810546875,"(-63.37822723388672, -18.83232879638672, 741.68798828125)","(2.159407615661621, -17.549251556396484, 740.3270263671875)","(20.58050537109375, 138.7242431640625, 39.84976577758789)","(24.82945442199707, 147.6924285888672, 43.11392593383789)",POINT (0.5647385120391846 0.3137966245412826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947221606,2513560422,1,1,"(0.5650823712348938, 0.34593576192855835)","(0.5705257654190063, 0.32408827543258667)",1,1,2.9398345947265625,2.8566436767578125,"(-63.306251525878906, -18.816091537475586, 741.36328125)","(2.217712879180908, -17.53689193725586, 740.13037109375)","(22.82415008544922, 137.32139587402344, 39.339134216308594)","(24.710479736328125, 141.32322692871094, 40.79568099975586)",POINT (0.5678040683269501 0.3350120186805725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947238265,2513577081,1,1,"(0.5508239269256592, 0.3339914083480835)","(0.5696828365325928, 0.3365829288959503)",1,1,2.9883270263671875,2.860015869140625,"(-63.229942321777344, -18.826961517333984, 741.378173828125)","(2.2751619815826416, -17.546768188476562, 740.0997924804688)","(17.883066177368164, 139.50926208496094, 40.13544464111328)","(24.418367385864258, 139.03457641601562, 39.962669372558594)",POINT (0.560253381729126 0.3352871686220169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947254941,2513593756,1,1,"(0.5521078705787659, 0.3367455005645752)","(0.570072591304779, 0.32848843932151794)",1,1,2.962921142578125,2.8577117919921875,"(-63.203834533691406, -18.838903427124023, 741.81494140625)","(2.330446720123291, -17.556480407714844, 740.3562622070312)","(18.3279972076416, 139.00479125976562, 39.95180130004883)","(24.55343246459961, 140.51724243164062, 40.502315521240234)",POINT (0.5610902309417725 0.3326169699430466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947271600,2513610414,1,1,"(0.5549876093864441, 0.3412781059741974)","(0.5696438550949097, 0.2922263741493225)",1,1,2.977294921875,2.8170928955078125,"(-63.17171096801758, -18.8426513671875, 741.9442749023438)","(2.3843398094177246, -17.573047637939453, 740.5826416015625)","(19.32595443725586, 138.17454528808594, 39.64964294433594)","(24.40487289428711, 147.15940856933594, 42.91988754272461)",POINT (0.5623157322406769 0.31675224006176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947288277,2513627090,1,1,"(0.561698853969574, 0.32921257615089417)","(0.5667893886566162, 0.35181811451911926)",1,1,2.935943603515625,2.885360717773437,"(-63.09851837158203, -18.81890869140625, 741.6197509765625)","(2.4450626373291016, -17.57379913330078, 740.4916381835938)","(21.651626586914062, 140.38461303710938, 40.45402908325195)","(23.41567611694336, 136.24392700195312, 38.94691848754883)",POINT (0.5642441213130951 0.3405153453350067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947304938,2513643751,1,1,"(0.5717593431472778, 0.3417600393295288)","(0.5889130234718323, 0.3495728075504303)",1,1,3.003158569335937,2.874908447265625,"(-62.97624206542969, -18.813461303710938, 741.998779296875)","(2.563717842102051, -17.59783935546875, 740.506103515625)","(25.137958526611328, 138.0862579345703, 39.617496490478516)","(31.082324981689453, 136.65518188476562, 39.096675872802734)",POINT (0.580336183309555 0.3456664234399796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947321615,2513660427,1,1,"(0.6026588678359985, 0.33567461371421814)","(0.6092495322227478, 0.34735366702079773)",1,1,2.999496459960937,2.88641357421875,"(-62.868080139160156, -18.79207992553711, 741.75732421875)","(2.668844223022461, -17.6097412109375, 740.6715698242188)","(35.84577178955078, 139.20094299316406, 40.02322769165039)","(38.12967300415039, 137.06167602539062, 39.244571685791016)",POINT (0.6059542000293732 0.3415141403675079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947338273,2513677085,1,1,"(0.5983320474624634, 0.3540829122066498)","(0.6104031801223755, 0.2965219020843506)",1,1,3.0116729736328125,2.8292388916015625,"(-62.805824279785156, -18.797916412353516, 741.7693481445312)","(2.7194910049438477, -17.624479293823242, 740.55029296875)","(34.34637451171875, 135.82907104492188, 38.79594039916992)","(38.52946090698242, 146.3726043701172, 42.633480072021484)",POINT (0.6043676137924194 0.3253024071455002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947354940,2513693751,1,1,"(0.5902103781700134, 0.3389544188976288)","(0.6090550422668457, 0.32058873772621155)",1,1,2.99755859375,2.8390350341796875,"(-62.77384948730469, -18.811939239501953, 742.0225219726562)","(2.7543253898620605, -17.635427474975586, 740.4443969726562)","(31.53192138671875, 138.6001739501953, 39.80455780029297)","(38.062278747558594, 141.9642333984375, 41.02898025512695)",POINT (0.5996327102184296 0.3297715783119202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947371615,2513710426,1,1,"(0.5847371220588684, 0.32230573892593384)","(0.6075788736343384, 0.3125546872615814)",1,1,2.9808349609375,2.7916412353515625,"(-62.74257278442383, -18.83745574951172, 742.1359252929688)","(2.7824437618255615, -17.65280532836914, 740.565185546875)","(29.63524055480957, 141.6497344970703, 40.91449737548828)","(37.55073165893555, 143.4358367919922, 41.56461715698242)",POINT (0.5961579978466034 0.3174302130937576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947388283,2513727093,1,1,"(0.5929953455924988, 0.3478744328022003)","(0.6114318370819092, 0.3453088104724884)",1,1,3.015838623046875,2.864654541015625,"(-62.73310852050781, -18.87441635131836, 742.2305908203125)","(2.7973875999450684, -17.684213638305664, 740.7159423828125)","(32.49700927734375, 136.96627807617188, 39.20988845825195)","(38.88592529296875, 137.4362335205078, 39.38096618652344)",POINT (0.602213591337204 0.3465916216373444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947404950,2513743760,1,1,"(0.59956294298172, 0.3551187515258789)","(0.60799640417099, 0.352512925863266)",1,1,2.9939117431640625,2.874130249023437,"(-62.72927474975586, -18.91812515258789, 742.1699829101562)","(2.7918882369995117, -17.719409942626953, 740.7764892578125)","(34.77290344238281, 135.63934326171875, 38.726890563964844)","(37.69542694091797, 136.11663818359375, 38.900638580322266)",POINT (0.603779673576355 0.3538158386945724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947421609,2513760418,1,1,"(0.6014236807823181, 0.29150331020355225)","(0.6096420884132385, 0.3504912257194519)",1,1,2.9925537109375,2.872909545898437,"(-62.74582290649414, -18.9672908782959, 742.3064575195312)","(2.7781424522399902, -17.74977684020996, 740.76123046875)","(35.41773223876953, 147.29185485839844, 42.96809005737305)","(38.265716552734375, 136.48695373535156, 39.035430908203125)",POINT (0.6055328845977783 0.3209972679615021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947438291,2513777100,1,1,"(0.5861745476722717, 0.3524725139141083)","(0.6104605197906494, 0.3278767764568329)",1,1,2.9959869384765625,2.8452301025390625,"(-62.768890380859375, -19.017139434814453, 742.426025390625)","(2.7551205158233643, -17.786231994628906, 740.822265625)","(30.133346557617188, 136.12403869628906, 38.90333557128906)","(38.549339294433594, 140.62928771972656, 40.54308319091797)",POINT (0.5983175337314606 0.3401746451854706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947454959,2513793767,1,1,"(0.5796894431114197, 0.2976764142513275)","(0.6059895753860474, 0.3588888645172119)",1,1,2.9508514404296875,2.89019775390625,"(-62.80421447753906, -19.050966262817383, 742.573486328125)","(2.722130298614502, -17.814983367919922, 740.9891357421875)","(27.886016845703125, 146.16111755371094, 42.55651092529297)","(37.0, 134.94876098632812, 38.47554016113281)",POINT (0.5928395092487335 0.3282826393842697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947471618,2513810425,1,1,"(0.584611177444458, 0.28550925850868225)","(0.6151432394981384, 0.32037094235420227)",1,1,2.9713592529296875,2.8321533203125,"(-62.84790802001953, -19.096385955810547, 742.641845703125)","(2.683431386947632, -17.864215850830078, 741.1864013671875)","(29.59160614013672, 148.38978576660156, 43.36768341064453)","(40.17207717895508, 142.00413513183594, 41.04347610473633)",POINT (0.5998772084712982 0.3029401004314423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947488285,2513827092,1,1,"(0.6064512133598328, 0.3040851652622223)","(0.6219422817230225, 0.33805257081985474)",1,1,2.970733642578125,2.842803955078125,"(-62.882938385009766, -19.120235443115234, 742.6644897460938)","(2.6556928157806396, -17.88194465637207, 741.338134765625)","(37.15994644165039, 144.9872283935547, 42.12924575805664)","(42.52817916870117, 138.76536560058594, 39.86470413208008)",POINT (0.6141967475414276 0.3210688680410385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947504953,2513843759,1,1,"(0.5987524390220642, 0.30089062452316284)","(0.6206973195075989, 0.31289130449295044)",1,1,2.937957763671875,2.7936553955078125,"(-62.92672348022461, -19.147184371948242, 742.73486328125)","(2.6278936862945557, -17.90081787109375, 741.4594116210938)","(34.4920539855957, 145.57237243652344, 42.342220306396484)","(42.09675216674805, 143.3741912841797, 41.542144775390625)",POINT (0.6097248792648315 0.3068909645080566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947521619,2513860425,1,1,"(0.6066603064537048, 0.3426831364631653)","(0.6135474443435669, 0.3307689130306244)",1,1,2.99603271484375,2.819244384765625,"(-62.95069885253906, -19.145679473876953, 742.7764892578125)","(2.6093106269836426, -17.892719268798828, 741.4898681640625)","(37.2324333190918, 137.9171905517578, 39.55596160888672)","(39.61905288696289, 140.09951782226562, 40.35029220581055)",POINT (0.6101038753986359 0.3367260247468948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947538287,2513877092,1,1,"(0.6155713796615601, 0.28155362606048584)","(0.630847156047821, 0.35620012879371643)",1,1,2.9942626953125,2.8611297607421875,"(-62.93977737426758, -19.144947052001953, 742.9483642578125)","(2.61735200881958, -17.89358139038086, 741.5050048828125)","(40.32042694091797, 149.11434936523438, 43.631404876708984)","(45.61406326293945, 135.44126892089844, 38.6547966003418)",POINT (0.6232092678546906 0.3188768774271011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947554956,2513893761,1,1,"(0.6223148107528687, 0.287717342376709)","(0.6243888735771179, 0.34174200892448425)",1,1,2.9677734375,2.849945068359375,"(-62.96611022949219, -19.118057250976562, 742.850341796875)","(2.58831787109375, -17.86417007446289, 741.474609375)","(42.65727615356445, 147.98533630371094, 43.220489501953125)","(43.376014709472656, 138.08956909179688, 39.61869812011719)",POINT (0.6233518421649933 0.3147296756505966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947571623,2513910427,1,1,"(0.6294052004814148, 0.27550414204597473)","(0.6288324594497681, 0.3228801488876343)",1,1,2.967025756835937,2.801544189453125,"(-62.983699798583984, -19.11553192138672, 742.7076416015625)","(2.550584554672241, -17.859554290771484, 741.5511474609375)","(45.1143684387207, 150.22242736816406, 44.03474044799805)","(44.91587829589844, 141.5445098876953, 40.87622833251953)",POINT (0.6291188299655914 0.2991921454668045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947588290,2513927094,1,1,"(0.6173361539840698, 0.3280612528324127)","(0.6275511384010315, 0.31865209341049194)",1,1,2.993026733398437,2.795867919921875,"(-63.005855560302734, -19.093158721923828, 742.7191162109375)","(2.5082738399505615, -17.835224151611328, 741.56591796875)","(40.93199920654297, 140.5955047607422, 40.5307731628418)","(44.47187042236328, 142.31898498535156, 41.15810775756836)",POINT (0.6224436461925507 0.3233566731214523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947604957,2513943760,1,1,"(0.6188278198242188, 0.30213481187820435)","(0.6279104948043823, 0.34558120369911194)",1,1,2.963104248046875,2.83929443359375,"(-63.04564666748047, -19.09789276123047, 742.866455078125)","(2.464731454849243, -17.8320369720459, 741.6422119140625)","(41.448909759521484, 145.34445190429688, 42.2592887878418)","(44.596378326416016, 137.38632202148438, 39.36277770996094)",POINT (0.6233691573143005 0.3238580077886581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947621624,2513960427,1,1,"(0.6046774983406067, 0.2974204123020172)","(0.6301242113113403, 0.3404124975204468)",1,1,2.9568023681640625,2.831039428710937,"(-63.113250732421875, -19.080867767333984, 743.1937255859375)","(2.424954414367676, -17.808324813842773, 741.7030639648438)","(36.54529571533203, 146.2080078125, 42.57359313964844)","(45.36351013183594, 138.3330841064453, 39.70738983154297)",POINT (0.6174008548259735 0.318916454911232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947638292,2513977094,1,1,"(0.6026721000671387, 0.29619622230529785)","(0.6280418634414673, 0.3118134140968323)",1,1,2.9634246826171875,2.787841796875,"(-63.168373107910156, -19.095718383789062, 743.384033203125)","(2.4000356197357178, -17.817766189575195, 741.718505859375)","(35.850364685058594, 146.43223571777344, 42.65523910522461)","(44.64189529418945, 143.57162475585938, 41.6140251159668)",POINT (0.615356981754303 0.3040048182010651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947654958,2513993760,1,1,"(0.6156066060066223, 0.27078482508659363)","(0.6246428489685059, 0.33114948868751526)",1,1,2.963165283203125,2.802947998046875,"(-63.20020294189453, -19.082443237304688, 743.2850952148438)","(2.3726143836975098, -17.8034725189209, 741.718505859375)","(40.3326416015625, 151.08688354492188, 44.34933853149414)","(43.46403121948242, 140.02981567382812, 40.32490539550781)",POINT (0.6201247274875641 0.3009671568870544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947671626,2514010427,1,1,"(0.6155926585197449, 0.275545209646225)","(0.6246687173843384, 0.30575379729270935)",1,1,2.97161865234375,2.780059814453125,"(-63.22259521484375, -19.091537475585938, 743.0482177734375)","(2.3415069580078125, -17.8226375579834, 741.6126098632812)","(40.32780838012695, 150.21493530273438, 44.031982421875)","(43.47300720214844, 144.68157958984375, 42.01799774169922)",POINT (0.6201306879520416 0.2906495034694672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,19,437947688300,2514027101,1,1,"(0.624823808670044, 0.3291715681552887)","(0.6238898038864136, 0.3428831100463867)",1,1,2.9678955078125,2.8232574462890625,"(-63.233036041259766, -19.072795867919922, 742.9071044921875)","(2.323146343231201, -17.81732749938965, 741.673095703125)","(43.52674102783203, 140.39212036132812, 40.45673751831055)","(43.203060150146484, 137.8805389404297, 39.542659759521484)",POINT (0.6243568062782288 0.3360273391008377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947704968,2514043768,1,1,"(0.6135312914848328, 0.2965391278266907)","(0.6228216886520386, 0.32735109329223633)",1,1,2.94354248046875,2.8022613525390625,"(-63.246280670166016, -19.07761001586914, 742.7654418945312)","(2.290407180786133, -17.831628799438477, 741.6737060546875)","(39.61346435546875, 146.36941528320312, 42.63239288330078)","(42.832923889160156, 140.72555541992188, 40.578155517578125)",POINT (0.6181764900684357 0.3119451105594635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947721635,2514060435,1,1,"(0.6064677834510803, 0.29430633783340454)","(0.6227315068244934, 0.3150854706764221)",1,1,2.94482421875,2.776336669921875,"(-63.263370513916016, -19.053470611572266, 742.7620239257812)","(2.26516056060791, -17.815643310546875, 741.628173828125)","(37.16572189331055, 146.77842712402344, 42.78118133544922)","(42.80167770385742, 142.97227478027344, 41.3958854675293)",POINT (0.6145996451377869 0.3046959042549133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947738303,2514077102,1,1,"(0.6129999756813049, 0.3068932592868805)","(0.6286177635192871, 0.3483908176422119)",1,1,2.966094970703125,2.8212890625,"(-63.30561828613281, -19.05170440673828, 742.970458984375)","(2.2334840297698975, -17.816604614257812, 741.59814453125)","(39.42934036254883, 144.4728546142578, 41.94205093383789)","(44.84147262573242, 136.87168884277344, 39.175453186035156)",POINT (0.620808869600296 0.3276420384645462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437947754969,2514093768,1,1,"(0.6064524054527283, 0.3069278299808502)","(0.6288325786590576, 0.3548800051212311)",1,1,2.9585723876953125,2.819564819335937,"(-63.3533935546875, -19.019386291503906, 743.146728515625)","(2.20809268951416, -17.78871726989746, 741.5225830078125)","(37.16036605834961, 144.46652221679688, 41.93973159790039)","(44.91592788696289, 135.68307495117188, 38.742828369140625)",POINT (0.6176424920558929 0.3309039175510406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
