,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,5,24,65468942802,7245057531,1,1,"(0.6289634704589844, 0.45646053552627563)","(0.6428090929985046, 0.4128921329975128)",1,1,2.961639404296875,2.8724517822265625,"(-5.481371879577637, -1.1105973720550537, 678.98046875)","(59.254249572753906, -4.236663818359375, 672.0341796875)","(42.940486907958984, 116.78587341308594, 31.864770889282227)","(47.72450637817383, 124.74304962158203, 34.761009216308594)",POINT (0.6358862817287445 0.4346763342618942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65468959469,7245074198,1,1,"(0.6296563148498535, 0.47213131189346313)","(0.6425873041152954, 0.40501248836517334)",1,1,2.96923828125,2.85076904296875,"(-5.511775493621826, -1.070460319519043, 679.1834716796875)","(59.23111343383789, -4.186975479125977, 672.037109375)","(43.179866790771484, 113.92382049560547, 30.823049545288086)","(47.647850036621094, 126.18218994140625, 35.28472137451172)",POINT (0.6361218094825745 0.4385719001293182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65468976137,7245090865,1,1,"(0.6242590546607971, 0.4948481321334839)","(0.6331804990768433, 0.4139532744884491)",1,1,2.9662322998046875,2.843002319335937,"(-5.540690898895264, -1.0273699760437012, 679.3615112304688)","(59.22206115722656, -4.141524791717529, 672.21630859375)","(41.31498718261719, 109.7748794555664, 29.31300163269043)","(44.39759063720703, 124.54926300048828, 34.6904182434082)",POINT (0.6287197768688202 0.4544007033109665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65468992806,7245107534,1,1,"(0.6159294843673706, 0.5008403658866882)","(0.6297230124473572, 0.4224053621292114)",1,1,2.9662322998046875,2.8230438232421875,"(-5.575267791748047, -1.0051863193511963, 679.590576171875)","(59.19512176513672, -4.092491149902344, 672.399169921875)","(38.43692398071289, 108.68048858642578, 28.914640426635742)","(43.20293045043945, 123.0055923461914, 34.128597259521484)",POINT (0.6228262484073639 0.4616228640079498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469009474,7245124201,1,1,"(0.6193385720252991, 0.505160391330719)","(0.6300015449523926, 0.42411208152770996)",1,1,2.955322265625,2.820465087890625,"(-5.609030723571777, -0.9890458583831787, 679.3603515625)","(59.18646240234375, -4.05459451675415, 672.80712890625)","(39.614830017089844, 107.8915023803711, 28.62745475769043)","(43.29916763305664, 122.69389343261719, 34.015113830566406)",POINT (0.6246700584888458 0.4646362364292145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469026141,7245140868,1,1,"(0.6262466907501221, 0.4973369538784027)","(0.6370514035224915, 0.40940359234809875)",1,1,2.9315948486328125,2.815521240234375,"(-5.648036956787109, -0.9725902676582336, 679.130126953125)","(59.122802734375, -4.0308661460876465, 672.53955078125)","(42.00177764892578, 109.3203353881836, 29.14754295349121)","(45.73507308959961, 125.38018035888672, 34.992916107177734)",POINT (0.6316490471363068 0.4533702731132507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469042808,7245157534,1,1,"(0.6297353506088257, 0.4929330348968506)","(0.638685405254364, 0.41197749972343445)",1,1,2.9093475341796875,2.8092803955078125,"(-5.679177284240723, -0.9500516057014465, 679.0784912109375)","(59.0858039855957, -4.008808612823486, 672.36865234375)","(43.20718765258789, 110.1246337890625, 29.440343856811523)","(46.299644470214844, 124.91009521484375, 34.821807861328125)",POINT (0.6342103779315948 0.4524552673101425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469059475,7245174201,1,1,"(0.6296222805976868, 0.484632670879364)","(0.631635308265686, 0.4168580174446106)",1,1,2.9093170166015625,2.7888336181640625,"(-5.698685646057129, -0.9278250932693481, 679.0521240234375)","(59.05738067626953, -3.979722023010254, 672.2214965820312)","(43.168128967285156, 111.64057922363281, 29.992124557495117)","(43.863685607910156, 124.01875305175781, 34.497314453125)",POINT (0.6306287944316864 0.4507453441619873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469076143,7245190868,1,1,"(0.6334661841392517, 0.46809688210487366)","(0.6376238465309143, 0.4180890917778015)",1,1,2.8914794921875,2.772979736328125,"(-5.707361221313477, -0.9090405106544495, 679.15380859375)","(59.05315399169922, -3.934705972671509, 672.247802734375)","(44.49626922607422, 114.66065216064453, 31.091245651245117)","(45.93286895751953, 123.79389953613281, 34.415523529052734)",POINT (0.635545015335083 0.4430929869413376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469092809,7245207534,1,1,"(0.6316145062446594, 0.48227182030677795)","(0.6351741552352905, 0.4194648861885071)",1,1,2.8751220703125,2.74603271484375,"(-5.692711353302002, -0.8818654417991638, 679.1290283203125)","(59.06084060668945, -3.8805906772613525, 672.2462158203125)","(43.856468200683594, 112.07177734375, 30.149005889892578)","(45.08644485473633, 123.5426254272461, 34.3240852355957)",POINT (0.633394330739975 0.4508683532476425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469109477,7245224201,1,1,"(0.6222763657569885, 0.4873153269290924)","(0.6350167393684387, 0.41996705532073975)",1,1,2.867172241210937,2.7154083251953125,"(-5.669492244720459, -0.8140708208084106, 679.3592529296875)","(59.093772888183594, -3.825413227081299, 672.5196533203125)","(40.62991714477539, 111.1506576538086, 29.81370735168457)","(45.032039642333984, 123.450927734375, 34.290653228759766)",POINT (0.6286465525627136 0.4536411911249161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469126150,7245240874,1,1,"(0.6182976961135864, 0.513715922832489)","(0.634128749370575, 0.4107518196105957)",1,1,2.8625946044921875,2.720611572265625,"(-5.625940322875977, -0.7433207035064697, 679.3340454101562)","(59.15411376953125, -3.7940378189086914, 672.8389892578125)","(39.25518798828125, 106.32894134521484, 28.05872917175293)","(44.72521209716797, 125.13396453857422, 34.90322494506836)",POINT (0.6262132227420807 0.4622338712215424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469142817,7245257540,1,1,"(0.6150009036064148, 0.48922693729400635)","(0.634255588054657, 0.40465259552001953)",1,1,2.855331420898437,2.7091064453125,"(-5.597090244293213, -0.6825056672096252, 679.6910400390625)","(59.19966125488281, -3.715106964111328, 673.0330810546875)","(38.1160774230957, 110.80152130126953, 29.686660766601562)","(44.76904296875, 126.24790954589844, 35.30867004394531)",POINT (0.6246282458305359 0.4469397664070129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469159485,7245274207,1,1,"(0.6176175475120544, 0.4923076629638672)","(0.6291659474372864, 0.4152833819389343)",1,1,2.858673095703125,2.674591064453125,"(-5.570436477661133, -0.5960607528686523, 679.8193969726562)","(59.23394012451172, -3.6211326122283936, 673.052734375)","(39.020164489746094, 110.23886108398438, 29.481882095336914)","(43.01044845581055, 124.30632019042969, 34.602054595947266)",POINT (0.6233917474746704 0.4537955224514008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469176153,7245290874,1,1,"(0.6240894198417664, 0.4931321144104004)","(0.6386484503746033, 0.4134623408317566)",1,1,2.849365234375,2.7198028564453125,"(-5.54449987411499, -0.4907023310661316, 679.6917724609375)","(59.245750427246094, -3.5650806427001953, 672.9490966796875)","(41.25637435913086, 110.08826446533203, 29.427133560180664)","(46.28689956665039, 124.63892364501953, 34.723052978515625)",POINT (0.6313689351081848 0.4532972276210785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469192819,7245307540,1,1,"(0.6193470358848572, 0.4858764410018921)","(0.6417414546012878, 0.415554940700531)",1,1,2.81964111328125,2.6816558837890625,"(-5.514087677001953, -0.39826446771621704, 679.845947265625)","(59.27558135986328, -3.456298351287842, 672.918212890625)","(39.61774826049805, 111.41343688964844, 29.909406661987305)","(47.35560607910156, 124.25672912597656, 34.583984375)",POINT (0.6305442452430725 0.4507156908512116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469209487,7245324207,1,1,"(0.6320649981498718, 0.4967944324016571)","(0.6415449976921082, 0.4206984043121338)",1,1,2.8294219970703125,2.6722869873046875,"(-5.490056991577148, -0.26462888717651367, 679.6163330078125)","(59.28739547729492, -3.359402656555176, 672.8150024414062)","(44.01213073730469, 109.41941833496094, 29.18362045288086)","(47.28771209716797, 123.31735229492188, 34.24203872680664)",POINT (0.63680499792099 0.4587464183568954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469226153,7245340873,1,1,"(0.6237056851387024, 0.47417813539505005)","(0.6382173299789429, 0.4331595301628113)",1,1,2.80487060546875,2.710357666015625,"(-5.45249080657959, -0.14675697684288025, 679.6934814453125)","(59.319908142089844, -3.229393482208252, 672.8594970703125)","(41.1237907409668, 113.54999542236328, 30.68699073791504)","(46.1379280090332, 121.04148864746094, 33.4137077331543)",POINT (0.6309615075588226 0.4536688327789307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469242821,7245357540,1,1,"(0.6228189468383789, 0.5086212158203125)","(0.6376133561134338, 0.41368287801742554)",1,1,2.8469390869140625,2.688079833984375,"(-5.4160566329956055, -0.023368284106254578, 679.744384765625)","(59.34636688232422, -3.139169931411743, 672.8048095703125)","(40.81739807128906, 107.2593994140625, 28.397459030151367)","(45.929229736328125, 124.59866333007812, 34.708351135253906)",POINT (0.6302161514759064 0.461152046918869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469259491,7245374210,1,1,"(0.6135578155517578, 0.496141642332077)","(0.6364912986755371, 0.42970162630081177)",1,1,2.838470458984375,2.731063842773437,"(-5.382966041564941, 0.05442599207162857, 679.8985595703125)","(59.38520812988281, -3.0526466369628906, 673.025390625)","(37.61745071411133, 109.53863525390625, 29.227027893066406)","(45.541534423828125, 121.67300415039062, 33.64364242553711)",POINT (0.6250245571136475 0.4629216343164444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469276158,7245390876,1,1,"(0.6124910712242126, 0.498394250869751)","(0.6288821697235107, 0.42210978269577026)",1,1,2.8247222900390625,2.706268310546875,"(-5.357768535614014, 0.1486365646123886, 680.05224609375)","(59.430946350097656, -2.957010269165039, 673.2210693359375)","(37.24885940551758, 109.12723541259766, 29.07725715637207)","(42.91239929199219, 123.0595703125, 34.148258209228516)",POINT (0.6206866204738617 0.4602520167827606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469292825,7245407543,1,1,"(0.6211937069892883, 0.48238953948020935)","(0.6381001472473145, 0.4227466285228729)",1,1,2.8227691650390625,2.6880340576171875,"(-5.343493461608887, 0.2047797441482544, 680.0770263671875)","(59.46825408935547, -2.913994789123535, 673.4685668945312)","(40.255828857421875, 112.05030059814453, 30.1411190032959)","(46.097434997558594, 122.9432601928711, 34.10591125488281)",POINT (0.6296469271183014 0.4525680840015411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469309493,7245424210,1,1,"(0.6300086379051208, 0.4947166442871094)","(0.6469472646713257, 0.40378111600875854)",1,1,2.8318023681640625,2.709579467773437,"(-5.321709632873535, 0.22812175750732422, 679.975341796875)","(59.48258972167969, -2.902182102203369, 673.3642578125)","(43.301605224609375, 109.79889678955078, 29.32175064086914)","(49.15434265136719, 126.40706634521484, 35.36662673950195)",POINT (0.6384779512882233 0.449248880147934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469326159,7245440876,1,1,"(0.661578893661499, 0.47316405177116394)","(0.683883547782898, 0.3943183124065399)",1,1,2.825897216796875,2.6876983642578125,"(-5.175100803375244, 0.24714204668998718, 680.0800170898438)","(59.58406066894531, -2.8876075744628906, 673.2443237304688)","(54.20994567871094, 113.73519897460938, 30.754419326782227)","(61.91675567626953, 128.1352996826172, 35.99571228027344)",POINT (0.6727312207221985 0.4337411820888519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469342827,7245457543,1,1,"(0.6573809385299683, 0.48038679361343384)","(0.6811854243278503, 0.39867204427719116)",1,1,2.82049560546875,2.664764404296875,"(-5.182985782623291, 0.267162948846817, 680.0804443359375)","(59.58002471923828, -2.8572158813476562, 673.346923828125)","(52.75944519042969, 112.41606140136719, 30.274295806884766)","(60.98448944091797, 127.34017181396484, 35.70624542236328)",POINT (0.6692831814289093 0.4395294189453125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469359494,7245474210,1,1,"(0.6545075178146362, 0.4875878691673279)","(0.6823244690895081, 0.4011056423187256)",1,1,2.8531646728515625,2.6645050048828125,"(-5.208864212036133, 0.2753940224647522, 680.2075805664062)","(59.56555938720703, -2.820201873779297, 673.3748779296875)","(51.766605377197266, 111.10086059570312, 29.7956485748291)","(61.37804412841797, 126.89569091796875, 35.54450988769531)",POINT (0.6684159934520721 0.4443467557430267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469376161,7245490876,1,1,"(0.6580111980438232, 0.48788928985595703)","(0.6925707459449768, 0.41069647669792175)",1,1,2.8296661376953125,2.6447296142578125,"(-5.236681938171387, 0.29974475502967834, 680.2327880859375)","(59.540672302246094, -2.7684478759765625, 673.3287963867188)","(52.977195739746094, 111.04583740234375, 29.775556564331055)","(64.91840362548828, 125.14408874511719, 34.90687561035156)",POINT (0.6752909719944 0.4492928832769394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469392834,7245507549,1,1,"(0.662212073802948, 0.48855382204055786)","(0.6857668161392212, 0.42233023047447205)",1,1,2.822006225585937,2.678375244140625,"(-5.263718128204346, 0.3381040096282959, 680.3345947265625)","(59.52545928955078, -2.717189311981201, 673.40771484375)","(54.428707122802734, 110.92445373535156, 29.731422424316406)","(62.56747055053711, 123.01932525634766, 34.13356018066406)",POINT (0.6739894449710846 0.455442026257515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469409503,7245524216,1,1,"(0.6655592322349548, 0.4971925914287567)","(0.6828683614730835, 0.4201051890850067)",1,1,2.823272705078125,2.67828369140625,"(-5.28482723236084, 0.37628063559532166, 680.155517578125)","(59.50751495361328, -2.70059871673584, 673.4111328125)","(55.585227966308594, 109.34671783447266, 29.157087326049805)","(61.565975189208984, 123.42570495605469, 34.281463623046875)",POINT (0.6742137968540192 0.4586488902568817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469426169,7245540882,1,1,"(0.6730139851570129, 0.48203223943710327)","(0.6904622316360474, 0.4202682673931122)",1,1,2.817657470703125,2.7052001953125,"(-5.297630310058594, 0.41218793392181396, 680.1032104492188)","(59.48847198486328, -2.6874289512634277, 673.312744140625)","(58.161033630371094, 112.11553955078125, 30.164915084838867)","(64.18985748291016, 123.39592742919922, 34.270606994628906)",POINT (0.6817381083965302 0.4511502534151077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469442837,7245557549,1,1,"(0.6669207811355591, 0.4756981134414673)","(0.6917020082473755, 0.4001825749874115)",1,1,2.8452606201171875,2.693954467773437,"(-5.299135208129883, 0.4447275400161743, 680.1281127929688)","(59.493621826171875, -2.669910192489624, 673.3119506835938)","(56.05569076538086, 113.27239990234375, 30.5859317779541)","(64.61823272705078, 127.06430053710938, 35.60580825805664)",POINT (0.6793113946914673 0.4379403442144394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469459504,7245574216,1,1,"(0.6688798666000366, 0.4664502739906311)","(0.6833622455596924, 0.4065605103969574)",1,1,2.838729858398437,2.7174530029296875,"(-5.2889814376831055, 0.4721266031265259, 680.1795043945312)","(59.508995056152344, -2.611466407775879, 673.308837890625)","(56.73260498046875, 114.96135711669922, 31.200777053833008)","(61.73662567138672, 125.89945220947266, 35.181846618652344)",POINT (0.6761210560798645 0.4365053921937942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469476171,7245590882,1,1,"(0.6624124646186829, 0.48868632316589355)","(0.688703179359436, 0.4117274284362793)",1,1,2.8419342041015625,2.677093505859375,"(-5.274677753448486, 0.5047091245651245, 680.2061157226562)","(59.520206451416016, -2.548511028289795, 673.332763671875)","(54.497947692871094, 110.90026092529297, 29.722593307495117)","(63.58205795288086, 124.95577239990234, 34.83841323852539)",POINT (0.6755578219890594 0.4502068758010864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469492838,7245607549,1,1,"(0.6642007231712341, 0.477378249168396)","(0.6829851865768433, 0.43493759632110596)",1,1,2.8475799560546875,2.710418701171875,"(-5.266777992248535, 0.5381830930709839, 680.2063598632812)","(59.5269775390625, -2.4988179206848145, 673.30615234375)","(55.115848541259766, 112.96551513671875, 30.47433853149414)","(61.60635757446289, 120.7167739868164, 33.295440673828125)",POINT (0.6735929548740387 0.456157922744751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469509506,7245624216,1,1,"(0.6908566355705261, 0.4962676763534546)","(0.715928852558136, 0.4183681011199951)",1,1,2.859237670898437,2.7412872314453125,"(-5.160379409790039, 0.5750528573989868, 680.2340087890625)","(59.62969970703125, -2.4744315147399902, 673.3636474609375)","(64.32614135742188, 109.51561737060547, 29.2186336517334)","(72.98922729492188, 123.74295043945312, 34.39696502685547)",POINT (0.703392744064331 0.4573178887367248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469526176,7245640886,1,1,"(0.7036044001579285, 0.4950301945209503)","(0.7100375890731812, 0.40747225284576416)",1,1,2.8678741455078125,2.78192138671875,"(-5.119415283203125, 0.6002346277236938, 680.208984375)","(59.68501281738281, -2.462446689605713, 673.607666015625)","(68.73081970214844, 109.74163055419922, 29.300901412963867)","(70.9536361694336, 125.73292541503906, 35.12127685546875)",POINT (0.7068209946155548 0.4512512236833572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469542844,7245657553,1,1,"(0.6987143158912659, 0.5003178119659424)","(0.7063893675804138, 0.41562119126319885)",1,1,2.8880615234375,2.782211303710937,"(-5.131430625915527, 0.5970385074615479, 680.234375)","(59.667789459228516, -2.4600868225097656, 673.56005859375)","(67.04117584228516, 108.77593231201172, 28.94935417175293)","(69.6930923461914, 124.2446517944336, 34.57951354980469)",POINT (0.7025518417358398 0.4579695016145706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469559511,7245674220,1,1,"(0.6954588294029236, 0.4849402606487274)","(0.711514413356781, 0.394761323928833)",1,1,2.884506225585937,2.7609100341796875,"(-5.150913238525391, 0.5998392105102539, 680.3873291015625)","(59.654232025146484, -2.4519803524017334, 673.61328125)","(65.91632843017578, 111.58443450927734, 29.971574783325195)","(71.46391296386719, 128.05441284179688, 35.966209411621094)",POINT (0.7034866213798523 0.4398507922887802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469576178,7245690886,1,1,"(0.6911214590072632, 0.48301780223846436)","(0.7126892805099487, 0.39308375120162964)",1,1,2.891464233398437,2.75726318359375,"(-5.17222785949707, 0.6048687696456909, 680.616943359375)","(59.623443603515625, -2.4392452239990234, 673.6187744140625)","(64.4176254272461, 111.935546875, 30.099384307861328)","(71.86985778808594, 128.36080932617188, 36.07769012451172)",POINT (0.701905369758606 0.438050776720047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469592845,7245707553,1,1,"(0.6910001635551453, 0.4964505136013031)","(0.7186573147773743, 0.3885194659233093)",1,1,2.9059600830078125,2.7706298828125,"(-5.185748100280762, 0.6129148602485657, 680.6677856445312)","(59.603816986083984, -2.406708240509033, 673.647705078125)","(64.37574005126953, 109.48223876953125, 29.206443786621094)","(73.9319839477539, 129.19439697265625, 36.38114547729492)",POINT (0.7048287391662598 0.4424849897623062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469609513,7245724220,1,1,"(0.6948471665382385, 0.4801376760005951)","(0.7183966636657715, 0.37952229380607605)",1,1,2.888168334960937,2.752685546875,"(-5.183814525604248, 0.630986213684082, 680.77001953125)","(59.609153747558594, -2.374300479888916, 673.723388671875)","(65.70497131347656, 112.46153259277344, 30.290918350219727)","(73.84191131591797, 130.83761596679688, 36.97923278808594)",POINT (0.706621915102005 0.4298299849033356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469626179,7245740886,1,1,"(0.6902005672454834, 0.486185759305954)","(0.7193857431411743, 0.39443886280059814)",1,1,2.9107666015625,2.769073486328125,"(-5.170654296875, 0.6503564715385437, 680.77001953125)","(59.63152313232422, -2.3477489948272705, 673.7701416015625)","(64.09944915771484, 111.35694885253906, 29.888830184936523)","(74.18364715576172, 128.11331176757812, 35.987640380859375)",POINT (0.7047931551933289 0.4403123110532761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469642852,7245757558,1,1,"(0.6903351545333862, 0.47615620493888855)","(0.711892306804657, 0.40634188055992126)",1,1,2.912338256835937,2.77630615234375,"(-5.148196697235107, 0.6647512316703796, 680.5650634765625)","(59.65715789794922, -2.3302478790283203, 673.765380859375)","(64.14595031738281, 113.18872833251953, 30.555505752563477)","(71.59447479248047, 125.93937683105469, 35.19640350341797)",POINT (0.7011137306690216 0.4412490427494049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469659520,7245774225,1,1,"(0.7070626616477966, 0.46181434392929077)","(0.713341474533081, 0.40695953369140625)",1,1,2.908798217773437,2.761199951171875,"(-5.126090049743652, 0.677343487739563, 680.411376953125)","(59.685279846191406, -2.3007116317749023, 673.684814453125)","(69.92572021484375, 115.80805969238281, 31.508914947509766)","(72.09522247314453, 125.82656860351562, 35.155357360839844)",POINT (0.7102020680904388 0.4343869388103485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469676187,7245790891,1,1,"(0.7060597538948059, 0.4663931429386139)","(0.7118538022041321, 0.4212588667869568)",1,1,2.896820068359375,2.78155517578125,"(-5.108351707458496, 0.6977375745773315, 680.5145263671875)","(59.7055778503418, -2.2747068405151367, 673.6044311523438)","(69.5792007446289, 114.97181701660156, 31.20451545715332)","(71.58119201660156, 123.21500396728516, 34.20475769042969)",POINT (0.708956778049469 0.4438260048627853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469692854,7245807558,1,1,"(0.5902503728866577, 0.4749358296394348)","(0.6226938962936401, 0.3892454504966736)",1,1,2.8916168212890625,2.7748565673828125,"(-5.301941871643066, 0.793296217918396, 680.8956298828125)","(59.49537658691406, -2.2206740379333496, 673.718505859375)","(29.564132690429688, 113.41160583496094, 30.636648178100586)","(40.77418899536133, 129.0618133544922, 36.33285903930664)",POINT (0.6064721345901489 0.4320906400680542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,65469709522,7245824225,1,1,"(0.5972533226013184, 0.4543636441230774)","(0.6096622347831726, 0.3796258270740509)",1,1,2.8613433837890625,2.8139190673828125,"(-5.361471652984619, 0.8633049726486206, 680.5616455078125)","(59.382537841796875, -2.126833200454712, 673.739501953125)","(31.983827590942383, 117.16885375976562, 32.004146575927734)","(36.271427154541016, 130.81871032714844, 36.97233200073242)",POINT (0.6034577786922455 0.4169947355985642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469726188,7245840891,1,1,"(0.5896510481834412, 0.44500216841697693)","(0.6037521362304688, 0.3773689568042755)",1,1,2.903289794921875,2.7926483154296875,"(-5.3374223709106445, 0.8992075324058533, 680.510009765625)","(59.43402099609375, -2.0766243934631348, 673.8065185546875)","(29.357051849365234, 118.87860107421875, 32.626434326171875)","(34.229339599609375, 131.23089599609375, 37.122352600097656)",POINT (0.596701592206955 0.4111855626106262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,65469742856,7245857558,1,1,"(0.5983670949935913, 0.4393700361251831)","(0.5984575748443604, 0.37668898701667786)",1,1,2.895965576171875,2.8243408203125,"(-5.340775489807129, 0.9360404014587402, 680.6127319335938)","(59.457115173339844, -2.0415642261505127, 673.8026123046875)","(32.36865997314453, 119.9072265625, 33.0008544921875)","(32.3999137878418, 131.35508728027344, 37.16756057739258)",POINT (0.5984123349189758 0.4080295115709305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
