,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,50,4,1451838880,1586548001,1,1,"(0.20907436311244965, 0.25174593925476074)","(0.19193419814109802, 0.23383091390132904)",1,1,2.8548126220703125,2.89013671875,"(-23.657058715820312, 11.05974006652832, 558.5452880859375)","(40.25739288330078, 19.170499801635742, 554.068603515625)","(-102.14181518554688, 154.17428588867188, 45.47305679321289)","(-108.06417846679688, 157.4462127685547, 46.663978576660156)",POINT (0.2005042806267738 0.2427884265780449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451855547,1586564667,1,1,"(0.2050052285194397, 0.2572508454322815)","(0.19282680749893188, 0.23669423162937164)",1,1,2.856170654296875,2.8687744140625,"(-23.67184066772461, 11.065217971801758, 558.5614624023438)","(40.239540100097656, 19.154712677001953, 553.9677734375)","(-103.54780578613281, 153.16888427734375, 45.10712814331055)","(-107.7557601928711, 156.92327880859375, 46.473602294921875)",POINT (0.1989160180091858 0.2469725385308266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451872214,1586581334,1,1,"(0.20520542562007904, 0.2614007294178009)","(0.18887175619602203, 0.2383716106414795)",1,1,2.8614501953125,2.877777099609375,"(-23.691570281982422, 11.046239852905273, 558.43896484375)","(40.21985626220703, 19.122276306152344, 553.901611328125)","(-103.47863006591797, 152.4109649658203, 44.83125686645508)","(-109.12232971191406, 156.61691284179688, 46.36214065551758)",POINT (0.1970385909080505 0.2498861700296402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451888882,1586598001,1,1,"(0.20888067781925201, 0.2633475065231323)","(0.1865583211183548, 0.23762677609920502)",1,1,2.8809356689453125,2.873031616210937,"(-23.741199493408203, 11.025423049926758, 558.331787109375)","(40.16923522949219, 19.05849838256836, 553.7021484375)","(-102.208740234375, 152.05540466308594, 44.701866149902344)","(-109.92167663574219, 156.7529754638672, 46.41157531738281)",POINT (0.1977194994688034 0.2504871413111687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451905548,1586614667,1,1,"(0.21105700731277466, 0.2584993243217468)","(0.18941566348075867, 0.2343267798423767)",1,1,2.886932373046875,2.884674072265625,"(-23.813987731933594, 10.96929931640625, 558.3612060546875)","(40.10906219482422, 18.965801239013672, 553.640625)","(-101.4567642211914, 152.9408416748047, 45.024192810058594)","(-108.93439483642578, 157.35568237304688, 46.63093185424805)",POINT (0.2002363353967667 0.2464130520820618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451922215,1586631334,1,1,"(0.20355840027332306, 0.2534586489200592)","(0.19463032484054565, 0.23266711831092834)",1,1,2.8755645751953125,2.90863037109375,"(-23.895069122314453, 10.877819061279297, 558.077880859375)","(40.0194091796875, 18.865848541259766, 553.634033203125)","(-104.04772186279297, 153.86146545410156, 45.3592414855957)","(-107.13259887695312, 157.65875244140625, 46.74137496948242)",POINT (0.1990943625569344 0.2430628836154938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451938892,1586648010,1,1,"(0.20567846298217773, 0.25583145022392273)","(0.1878475844860077, 0.24109819531440735)",1,1,2.8706207275390625,2.8963165283203125,"(-24.040794372558594, 10.805560111999512, 558.0155029296875)","(39.876869201660156, 18.753925323486328, 553.377685546875)","(-103.315185546875, 153.4281005859375, 45.20152282714844)","(-109.47620391845703, 156.1189727783203, 46.18080520629883)",POINT (0.1967630237340927 0.248464822769165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451955558,1586664676,1,1,"(0.20442011952400208, 0.2483186274766922)","(0.19076547026634216, 0.22957313060760498)",1,1,2.8783721923828125,2.887924194335937,"(-24.233806610107422, 10.671260833740234, 557.8458251953125)","(39.68115997314453, 18.606048583984375, 553.1272583007812)","(-103.7499771118164, 154.80023193359375, 45.700889587402344)","(-108.46800231933594, 158.22384643554688, 46.946998596191406)",POINT (0.1975927948951721 0.2389458790421486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451972225,1586681343,1,1,"(0.2012738287448883, 0.2486618310213089)","(0.19034971296787262, 0.2377786934375763)",1,1,2.890625,2.9082794189453125,"(-24.47665786743164, 10.533514976501465, 557.654052734375)","(39.44171905517578, 18.4765567779541, 553.0184326171875)","(-104.83709716796875, 154.73756408691406, 45.678043365478516)","(-108.61165618896484, 156.7252197265625, 46.401512145996094)",POINT (0.1958117708563805 0.2432202622294426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1451988893,1586698010,1,1,"(0.20806892216205597, 0.26100894808769226)","(0.1837329864501953, 0.2360614836215973)",1,1,2.8903045654296875,2.92010498046875,"(-24.775115966796875, 10.36589241027832, 557.47607421875)","(39.13123321533203, 18.352678298950195, 552.7477416992188)","(-102.48921966552734, 152.48252868652344, 44.857269287109375)","(-110.89790344238281, 157.03883361816406, 46.51568603515625)",POINT (0.1959009543061256 0.2485352158546448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452005559,1586714676,1,1,"(0.20885786414146423, 0.24986763298511505)","(0.19008904695510864, 0.23025798797607422)",1,1,2.903656005859375,2.925018310546875,"(-25.104215621948242, 10.136850357055664, 557.502685546875)","(38.79637908935547, 18.19457244873047, 552.6673583984375)","(-102.21662139892578, 154.517333984375, 45.59790802001953)","(-108.70172119140625, 158.09877014160156, 46.90146255493164)",POINT (0.1994734555482864 0.2400628104805946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452022227,1586731343,1,1,"(0.20439103245735168, 0.25271904468536377)","(0.18835106492042542, 0.23197007179260254)",1,1,2.9009552001953125,2.918487548828125,"(-25.42941665649414, 9.875986099243164, 557.2535400390625)","(38.430702209472656, 18.041105270385742, 552.3511962890625)","(-103.76002502441406, 153.99655151367188, 45.408382415771484)","(-109.30223846435547, 157.7860870361328, 46.787635803222656)",POINT (0.1963710486888886 0.2423445582389832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452038894,1586748010,1,1,"(0.20827288925647736, 0.2605144679546356)","(0.18925943970680237, 0.23243799805641174)",1,1,2.90887451171875,2.90924072265625,"(-25.767301559448242, 9.609363555908203, 557.260986328125)","(38.087867736816406, 17.924732208251953, 552.322509765625)","(-102.41874694824219, 152.57281494140625, 44.89021682739258)","(-108.98837280273438, 157.70062255859375, 46.75653839111328)",POINT (0.1987661644816399 0.2464762330055237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452055561,1586764676,1,1,"(0.2077094316482544, 0.25901246070861816)","(0.18410170078277588, 0.2353314906358719)",1,1,2.9141082763671875,2.9214630126953125,"(-26.078529357910156, 9.324468612670898, 557.1849365234375)","(37.75747299194336, 17.772457122802734, 552.2060546875)","(-102.61343383789062, 152.84715270996094, 44.990013122558594)","(-110.77050018310547, 157.17218017578125, 46.564151763916016)",POINT (0.1959055662155151 0.247171975672245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452072227,1586781342,1,1,"(0.2068011462688446, 0.25374510884284973)","(0.1897696554660797, 0.22704824805259705)",1,1,2.897323608398437,2.9148712158203125,"(-26.35009765625, 9.053533554077148, 557.3006591796875)","(37.455299377441406, 17.607759475708008, 552.2401123046875)","(-102.9272689819336, 153.8091583251953, 45.34016418457031)","(-108.81208038330078, 158.68499755859375, 47.11479949951172)",POINT (0.1982854008674622 0.2403966784477234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452088895,1586798009,1,1,"(0.20529790222644806, 0.2512156665325165)","(0.18744368851184845, 0.22953438758850098)",1,1,2.893524169921875,2.910797119140625,"(-26.573848724365234, 8.804620742797852, 557.455810546875)","(37.21912384033203, 17.48055648803711, 552.3504638671875)","(-103.4466781616211, 154.2711181640625, 45.50833511352539)","(-109.61576080322266, 158.2309112548828, 46.949607849121094)",POINT (0.1963707953691482 0.2403750270605087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452105561,1586814675,1,1,"(0.2099790722131729, 0.25308144092559814)","(0.18554145097732544, 0.22721466422080994)",1,1,2.8869171142578125,2.9191436767578125,"(-26.743026733398438, 8.607368469238281, 557.6671142578125)","(37.040592193603516, 17.380903244018555, 552.5066528320312)","(-101.82921600341797, 153.9303741455078, 45.38427734375)","(-110.27303314208984, 158.65460205078125, 47.10373306274414)",POINT (0.1977602615952492 0.240148052573204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452122227,1586831341,1,1,"(0.19382497668266296, 0.24712133407592773)","(0.19641955196857452, 0.23218201100826263)",1,1,2.8813934326171875,2.9143218994140625,"(-26.73715591430664, 8.448957443237305, 557.1835327148438)","(36.96427917480469, 17.31195831298828, 552.7861328125)","(-107.4108657836914, 155.0189208984375, 45.780433654785156)","(-106.51437377929688, 157.74737548828125, 46.7735595703125)",POINT (0.1951222643256187 0.2396516725420952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452138895,1586848008,1,1,"(0.22052691876888275, 0.27547210454940796)","(0.22161436080932617, 0.24294522404670715)",1,1,2.8751373291015625,2.89923095703125,"(-26.70977210998535, 8.406801223754883, 557.58349609375)","(36.97990036010742, 17.284656524658203, 553.1266479492188)","(-98.1846694946289, 149.8410186767578, 43.89586639404297)","(-97.80892944335938, 155.7816162109375, 46.058082580566406)",POINT (0.2210706397891045 0.2592086642980576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452155562,1586864675,1,1,"(0.218274787068367, 0.2896420657634735)","(0.2203732132911682, 0.25235795974731445)",1,1,2.8722076416015625,2.9147186279296875,"(-26.70543670654297, 8.440074920654297, 557.876953125)","(36.97405242919922, 17.29086685180664, 553.4681396484375)","(-98.96283721923828, 147.2530517578125, 42.953948974609375)","(-98.23777770996094, 154.06251525878906, 45.432342529296875)",POINT (0.2193240001797676 0.271000012755394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452172228,1586881341,1,1,"(0.21792647242546082, 0.2872726321220398)","(0.2189004123210907, 0.2530737817287445)",1,1,2.8715362548828125,2.91558837890625,"(-26.681041717529297, 8.54554557800293, 558.3639526367188)","(37.026390075683594, 17.3414249420166, 554.061279296875)","(-99.08319091796875, 147.685791015625, 43.111480712890625)","(-98.74666595458984, 153.93174743652344, 45.38484191894531)",POINT (0.2184134423732758 0.2701732069253922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452188896,1586898008,1,1,"(0.21743473410606384, 0.275982528924942)","(0.21974915266036987, 0.26010292768478394)",1,1,2.8682403564453125,2.9193572998046875,"(-26.5987606048584, 8.666906356811523, 558.821533203125)","(37.112754821777344, 17.435340881347656, 554.548583984375)","(-99.25309753417969, 149.74778747558594, 43.861961364746094)","(-98.45340728759766, 152.64797973632812, 44.91756820678711)",POINT (0.2185919433832169 0.268042728304863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452205570,1586914682,1,1,"(0.21562893688678741, 0.27374425530433655)","(0.22066698968410492, 0.24013954401016235)",1,1,2.8736724853515625,2.903778076171875,"(-26.50717544555664, 8.840017318725586, 559.3154296875)","(37.231712341308594, 17.544235229492188, 555.13671875)","(-99.87704467773438, 150.15658569335938, 44.010711669921875)","(-98.13626861572266, 156.29403686523438, 46.24458694458008)",POINT (0.2181479632854462 0.2569418996572494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1452222237,1586931348,1,1,"(0.22323468327522278, 0.2844921052455902)","(0.21918995678424835, 0.25656870007514954)",1,1,2.856063842773437,2.906036376953125,"(-26.40841293334961, 9.03011703491211, 559.8460693359375)","(37.3460693359375, 17.631702423095703, 555.553466796875)","(-97.24906921386719, 148.19363403320312, 43.29627227783203)","(-98.64662170410156, 153.29347229003906, 45.1524658203125)",POINT (0.2212123200297356 0.2705304026603699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452238904,1586948015,1,1,"(0.2221534103155136, 0.28401246666908264)","(0.21865172684192657, 0.25885146856307983)",1,1,2.8750152587890625,2.92181396484375,"(-26.28205108642578, 9.19853401184082, 560.0479736328125)","(37.484466552734375, 17.73943519592285, 556.0211181640625)","(-97.62267303466797, 148.28123474121094, 43.32814407348633)","(-98.83259582519531, 152.87655639648438, 45.000709533691406)",POINT (0.2204025685787201 0.2714319676160812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452255572,1586964682,1,1,"(0.22028325498104095, 0.2767467796802521)","(0.2208271324634552, 0.25129926204681396)",1,1,2.8761749267578125,2.922149658203125,"(-26.19536590576172, 9.319196701049805, 560.4718017578125)","(37.59956359863281, 17.805953979492188, 556.5433349609375)","(-98.26885986328125, 149.60821533203125, 43.811119079589844)","(-98.08094024658203, 154.25587463378906, 45.50271987915039)",POINT (0.2205551937222481 0.264023020863533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452272239,1586981349,1,1,"(0.2200242280960083, 0.28109389543533325)","(0.22122003138065338, 0.2538277506828308)",1,1,2.8839874267578125,2.9189453125,"(-26.118385314941406, 9.438835144042969, 560.82861328125)","(37.69055938720703, 17.827289581298828, 556.8933715820312)","(-98.35836029052734, 148.8142547607422, 43.52220916748047)","(-97.94518280029297, 153.7940673828125, 45.33466720581055)",POINT (0.2206221297383308 0.267460823059082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452288907,1586998016,1,1,"(0.20061041414737701, 0.30300527811050415)","(0.20428815484046936, 0.26280754804611206)",1,1,2.886962890625,2.936614990234375,"(-26.1437931060791, 9.457422256469727, 561.4207763671875)","(37.674530029296875, 17.775014877319336, 557.2266235351562)","(-105.06632232666016, 144.8124237060547, 42.065677642822266)","(-103.79557037353516, 152.15402221679688, 44.73775100708008)",POINT (0.2024492844939232 0.2829064130783081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,4,1452305573,1587014682,1,1,"(0.15509459376335144, 0.3321872353553772)","(0.15349148213863373, 0.2887076139450073)",1,1,2.881454467773437,2.9185333251953125,"(-26.289020538330078, 9.367341995239258, 561.8451538085938)","(37.524810791015625, 17.660598754882812, 557.451171875)","(-120.7931900024414, 139.4827423095703, 40.12577819824219)","(-121.34710693359375, 147.42373657226562, 43.01601791381836)",POINT (0.1542930379509926 0.3104474246501923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452322241,1587031349,1,1,"(0.15510663390159607, 0.34891098737716675)","(0.15473827719688416, 0.2931941747665405)",1,1,2.9000701904296875,2.94677734375,"(-26.300132751464844, 9.338732719421387, 561.68701171875)","(37.48206329345703, 17.643035888671875, 557.5425415039062)","(-120.78903198242188, 136.42835998535156, 39.01410675048828)","(-120.91630554199219, 146.6043243408203, 42.7177848815918)",POINT (0.1549224555492401 0.3210525810718536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452338913,1587048021,1,1,"(0.1523054838180542, 0.32877317070961)","(0.14896251261234283, 0.30769190192222595)",1,1,2.87994384765625,2.963241577148437,"(-26.338499069213867, 9.31065559387207, 561.8779296875)","(37.45852279663086, 17.596996307373047, 557.5972900390625)","(-121.75689697265625, 140.10629272460938, 40.352691650390625)","(-122.91197967529297, 143.95648193359375, 41.75410842895508)",POINT (0.1506339982151985 0.318232536315918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452355580,1587064687,1,1,"(0.14921171963214874, 0.3480517268180847)","(0.14841188490390778, 0.2953297793865204)",1,1,2.8752899169921875,2.9429168701171875,"(-26.391223907470703, 9.262519836425781, 561.9791259765625)","(37.40480422973633, 17.55070686340332, 557.6203002929688)","(-122.82587432861328, 136.58531188964844, 39.071163177490234)","(-123.10223388671875, 146.21426391601562, 42.57588195800781)",POINT (0.1488118022680283 0.3216907531023026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452372247,1587081354,1,1,"(0.15442195534706116, 0.3396857976913452)","(0.15241017937660217, 0.2931850552558899)",1,1,2.8959503173828125,2.9519195556640625,"(-26.44795799255371, 9.156192779541016, 561.955322265625)","(37.35560607910156, 17.51878547668457, 557.6954345703125)","(-121.02560424804688, 138.1132354736328, 39.6273078918457)","(-121.7207260131836, 146.60598754882812, 42.718387603759766)",POINT (0.1534160673618317 0.3164354264736176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452388913,1587098020,1,1,"(0.14882493019104004, 0.33075132966041565)","(0.1497698724269867, 0.29765841364860535)",1,1,2.8877410888671875,2.9599761962890625,"(-26.496353149414062, 9.090328216552734, 561.9190063476562)","(37.292823791503906, 17.472137451171875, 557.494384765625)","(-122.95951843261719, 139.7449951171875, 40.22121810913086)","(-122.63301849365234, 145.7889862060547, 42.42103958129883)",POINT (0.1492974013090134 0.3142048716545105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452405581,1587114687,1,1,"(0.15473294258117676, 0.34017571806907654)","(0.14972005784511566, 0.29502785205841064)",1,1,2.9087371826171875,2.9626007080078125,"(-26.528301239013672, 9.001169204711914, 561.809326171875)","(37.26261901855469, 17.42335319519043, 557.4453735351562)","(-120.91815185546875, 138.0237579345703, 39.594730377197266)","(-122.65023040771484, 146.2694091796875, 42.59592056274414)",POINT (0.1522265002131462 0.3176017850637436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452422248,1587131354,1,1,"(0.15332938730716705, 0.33931270241737366)","(0.15194232761859894, 0.29908183217048645)",1,1,2.9155731201171875,2.9802398681640625,"(-26.555252075195312, 8.949787139892578, 561.8955078125)","(37.234474182128906, 17.37830924987793, 557.3789672851562)","(-121.40311431884766, 138.18138122558594, 39.65209197998047)","(-121.88237762451172, 145.5290069580078, 42.32642364501953)",POINT (0.152635857462883 0.31919726729393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452438915,1587148020,1,1,"(0.15152935683727264, 0.33103224635124207)","(0.14883652329444885, 0.2961708605289459)",1,1,2.9131317138671875,2.97137451171875,"(-26.57151985168457, 8.916435241699219, 561.8251953125)","(37.22355651855469, 17.359813690185547, 557.2936401367188)","(-122.02507019042969, 139.69369506835938, 40.20253372192383)","(-122.95551300048828, 146.06063842773438, 42.51998519897461)",POINT (0.1501829400658608 0.313601553440094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452455582,1587164687,1,1,"(0.15294404327869415, 0.3297363221645355)","(0.14809827506542206, 0.2997080385684967)",1,1,2.8973846435546875,2.979095458984375,"(-26.562225341796875, 8.904153823852539, 561.720458984375)","(37.23420333862305, 17.346725463867188, 557.2576904296875)","(-121.53626251220703, 139.9303741455078, 40.2886848449707)","(-123.2105941772461, 145.4146270751953, 42.28484344482422)",POINT (0.1505211591720581 0.3147221803665161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452472253,1587181357,1,1,"(0.1511034518480301, 0.3410714268684387)","(0.14900489151477814, 0.29059863090515137)",1,1,2.9250946044921875,2.9756317138671875,"(-26.546142578125, 8.888702392578125, 561.634033203125)","(37.24712371826172, 17.337209701538086, 557.2564086914062)","(-122.17223358154297, 137.86016845703125, 39.535194396972656)","(-122.8973388671875, 147.078369140625, 42.89030838012695)",POINT (0.1500541716814041 0.315835028886795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452488919,1587198023,1,1,"(0.15210886299610138, 0.3111380636692047)","(0.15528476238250732, 0.2840171158313751)",1,1,2.9298095703125,2.9664764404296875,"(-26.520118713378906, 8.86520767211914, 561.19873046875)","(37.285804748535156, 17.36912727355957, 557.2693481445312)","(-121.82483673095703, 143.32708740234375, 41.52503204345703)","(-120.72748565673828, 148.28038024902344, 43.32785415649414)",POINT (0.1536968126893044 0.2975775897502899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1452505587,1587214690,1,1,"(0.15633293986320496, 0.3062419593334198)","(0.15739451348781586, 0.27083057165145874)",1,1,2.91961669921875,2.9547576904296875,"(-26.439193725585938, 8.904629707336426, 561.6783447265625)","(37.328582763671875, 17.373003005981445, 557.1787109375)","(-120.36531066894531, 144.22129821777344, 41.85049057006836)","(-119.9985122680664, 150.688720703125, 44.20444107055664)",POINT (0.1568637266755104 0.2885362654924393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,4,1452522254,1587231357,1,1,"(0.1541265845298767, 0.30729469656944275)","(0.1500532031059265, 0.2777741253376007)",1,1,2.907867431640625,2.9468536376953125,"(-26.392208099365234, 8.899188995361328, 561.6300048828125)","(37.38825225830078, 17.36708641052246, 556.9986572265625)","(-121.1276626586914, 144.029052734375, 41.78044509887695)","(-122.53511810302734, 149.42059326171875, 43.74281692504883)",POINT (0.1520898938179016 0.2925344109535217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,4,1452538921,1587248023,1,1,"(0.15801793336868286, 0.3089299201965332)","(0.14988258481025696, 0.2778746485710144)",1,1,2.9207763671875,2.943466186523437,"(-26.329206466674805, 8.920241355895996, 561.6346435546875)","(37.45941162109375, 17.400402069091797, 557.1119384765625)","(-119.7831039428711, 143.7303924560547, 41.67176055908203)","(-122.59407043457031, 149.40220642089844, 43.7362060546875)",POINT (0.1539502590894699 0.2934022843837738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
