,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,23,15,83315377284,1502733674,1,1,"(0.5051682591438293, 0.3810824751853943)","(0.45458295941352844, 0.3097568452358246)",1,1,2.426132202148437,2.3131866455078125,"(-64.28855895996094, -67.51397705078125, 611.4202880859375)","(1.0263421535491943, -56.99432373046875, 617.1361083984375)","(0.16610853374004364, 130.55267333984375, 36.875492095947266)","(-17.312395095825195, 143.57936096191406, 41.6168098449707)",POINT (0.4798756092786789 0.3454196602106094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315393952,1502750341,1,1,"(0.49867740273475647, 0.38246649503707886)","(0.4537540376186371, 0.309746652841568)",1,1,2.4344024658203125,2.3018035888671875,"(-64.29393768310547, -67.513916015625, 611.3358154296875)","(1.011960744857788, -56.99746322631836, 617.093994140625)","(-2.0766396522521973, 130.29991149902344, 36.783477783203125)","(-17.59880256652832, 143.5812225341797, 41.617496490478516)",POINT (0.4762157201766968 0.3461065739393234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315410619,1502767008,1,1,"(0.4950040280818939, 0.3839121162891388)","(0.4498138129711151, 0.3189332187175751)",1,1,2.4053955078125,2.3135223388671875,"(-64.31227111816406, -67.51290130615234, 611.227783203125)","(1.003577470779419, -57.000362396240234, 617.0728759765625)","(-3.345878839492798, 130.03587341308594, 36.68741989135742)","(-18.960250854492188, 141.90341186523438, 41.0068359375)",POINT (0.4724089205265045 0.3514226675033569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315427290,1502783679,1,1,"(0.5002826452255249, 0.3850775361061096)","(0.44143250584602356, 0.3130686283111572)",1,1,2.409942626953125,2.31219482421875,"(-64.34648895263672, -67.53547668457031, 611.3062744140625)","(0.9988315105438232, -57.00529098510742, 617.1152954101562)","(-1.5219833850860596, 129.82302856445312, 36.609928131103516)","(-21.856204986572266, 142.9744873046875, 41.39672088623047)",POINT (0.4708575755357742 0.3490730822086334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315443957,1502800346,1,1,"(0.5006380677223206, 0.3883514404296875)","(0.43853312730789185, 0.32029587030410767)",1,1,2.437744140625,2.325836181640625,"(-64.38166046142578, -67.55821228027344, 611.4053955078125)","(0.9881393909454346, -57.01579666137695, 617.2206420898438)","(-1.3991926908493042, 129.22508239746094, 36.39232635498047)","(-22.858016967773438, 141.65455627441406, 40.91622543334961)",POINT (0.4695855975151062 0.3543236553668976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315460624,1502817012,1,1,"(0.5017664432525635, 0.40702247619628906)","(0.4382750391960144, 0.3234264850616455)",1,1,2.4609375,2.307601928710937,"(-64.41056823730469, -67.5611572265625, 611.4215087890625)","(0.9654515981674194, -56.99977111816406, 617.2415771484375)","(-1.009304165840149, 125.8150634765625, 35.15119171142578)","(-22.947189331054688, 141.08277893066406, 40.70814895629883)",POINT (0.4700207412242889 0.3652244806289673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315477291,1502833679,1,1,"(0.5026784539222717, 0.39118692278862)","(0.44464537501335144, 0.32218295335769653)",1,1,2.41229248046875,2.325546264648437,"(-64.43708801269531, -67.58099365234375, 611.4373779296875)","(0.9319432973861694, -57.00218963623047, 617.2420654296875)","(-0.6941810250282288, 128.70726013183594, 36.203739166259766)","(-20.746076583862305, 141.3098907470703, 40.79081344604492)",POINT (0.4736619144678116 0.3566849380731583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315493959,1502850346,1,1,"(0.5041281580924988, 0.40202003717422485)","(0.4487549662590027, 0.3239171802997589)",1,1,2.420379638671875,2.3136749267578125,"(-64.44446563720703, -67.58091735839844, 611.394775390625)","(0.9044007062911987, -56.99361801147461, 617.1787109375)","(-0.19327090680599213, 126.72871398925781, 35.48365783691406)","(-19.326114654541016, 140.99314880371094, 40.67555236816406)",POINT (0.4764415621757507 0.3629686087369919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315510625,1502867012,1,1,"(0.5011394619941711, 0.39842408895492554)","(0.4489046633243561, 0.3502925634384155)",1,1,2.4364776611328125,2.331512451171875,"(-64.46792602539062, -67.60122680664062, 611.4940185546875)","(0.8685464859008789, -57.000343322753906, 617.2210693359375)","(-1.225948452949524, 127.38544464111328, 35.72276306152344)","(-19.27438735961914, 136.1760711669922, 38.92217254638672)",POINT (0.4750220626592636 0.3743583261966705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315527293,1502883679,1,1,"(0.500011146068573, 0.4029422104358673)","(0.4497465491294861, 0.31647756695747375)",1,1,2.455322265625,2.3003387451171875,"(-64.48388671875, -67.60218048095703, 611.533447265625)","(0.8469916582107544, -56.996490478515625, 617.2213134765625)","(-1.6157957315444946, 126.56028747558594, 35.42237091064453)","(-18.983484268188477, 142.35189819335938, 41.17008590698242)",POINT (0.4748788475990295 0.3597098886966705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315543963,1502900349,1,1,"(0.503040611743927, 0.3911566734313965)","(0.4474341869354248, 0.32404643297195435)",1,1,2.4113311767578125,2.3126983642578125,"(-64.48385620117188, -67.58087158203125, 611.38525390625)","(0.8338497877120972, -56.9859733581543, 617.2000732421875)","(-0.5690455436706543, 128.71275329589844, 36.20583724975586)","(-19.7824649810791, 140.96954345703125, 40.666954040527344)",POINT (0.4752373993396759 0.3576015532016754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315560630,1502917015,1,1,"(0.49757620692253113, 0.3916201889514923)","(0.4519619345664978, 0.3082627058029175)",1,1,2.428329467773437,2.319488525390625,"(-64.49607849121094, -67.56427001953125, 611.2979736328125)","(0.8183210492134094, -56.98575973510742, 617.2210693359375)","(-2.457141876220703, 128.62811279296875, 36.17496871948242)","(-18.218017578125, 143.8522491455078, 41.71612548828125)",POINT (0.4747690707445145 0.3499414473772049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315577297,1502933682,1,1,"(0.4978059232234955, 0.3905254006385803)","(0.4548055827617645, 0.31788256764411926)",1,1,2.429183959960937,2.3137664794921875,"(-64.5216064453125, -67.55108642578125, 611.292724609375)","(0.8051779270172119, -56.974342346191406, 617.2000732421875)","(-2.3777599334716797, 128.82803344726562, 36.24783706665039)","(-17.235477447509766, 142.09532165527344, 41.07661819458008)",POINT (0.47630575299263 0.3542039841413498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315593965,1502950349,1,1,"(0.4930862486362457, 0.3928056061267853)","(0.4496340751647949, 0.330310583114624)",1,1,2.45355224609375,2.343505859375,"(-64.53849029541016, -67.56396484375, 611.3524169921875)","(0.7968184947967529, -56.97772979736328, 617.2213134765625)","(-4.008523464202881, 128.41162109375, 36.096160888671875)","(-19.022357940673828, 139.8254852294922, 40.25053024291992)",POINT (0.4713601619005203 0.3615580946207046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315610631,1502967015,1,1,"(0.4981069266796112, 0.392223984003067)","(0.44505253434181213, 0.33385413885116577)",1,1,2.43896484375,2.3211669921875,"(-64.54682922363281, -67.57638549804688, 611.3302001953125)","(0.7848695516586304, -56.97649383544922, 617.2207641601562)","(-2.2737507820129395, 128.51785278320312, 36.13481140136719)","(-20.605388641357422, 139.17828369140625, 40.015018463134766)",POINT (0.4715797305107117 0.3630390614271164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315627299,1502983682,1,1,"(0.4954308867454529, 0.4019007980823517)","(0.4451630711555481, 0.3220323622226715)",1,1,2.4412078857421875,2.3018035888671875,"(-64.55572509765625, -67.59712219238281, 611.3695678710938)","(0.781288206577301, -56.99221420288086, 617.19970703125)","(-3.1984012126922607, 126.75048065185547, 35.49162673950195)","(-20.56720733642578, 141.33740234375, 40.80079650878906)",POINT (0.4702969789505005 0.3619665801525116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315643966,1503000349,1,1,"(0.5002401471138, 0.3759019374847412)","(0.4397512674331665, 0.3298945724964142)",1,1,2.433013916015625,2.340240478515625,"(-64.56777954101562, -67.63018798828125, 611.4278564453125)","(0.7813286781311035, -57.01188659667969, 617.2840576171875)","(-1.5366765260696411, 131.49884033203125, 37.219852447509766)","(-22.437114715576172, 139.9014892578125, 40.27811050415039)",POINT (0.4699957072734833 0.3528982549905777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83315660633,1503017015,1,1,"(0.4768967032432556, 0.3937888741493225)","(0.42391493916511536, 0.34345319867134094)",1,1,2.4317169189453125,2.281097412109375,"(-64.63229370117188, -67.71717071533203, 611.50048828125)","(0.6652895212173462, -57.0723876953125, 617.347900390625)","(-9.602425575256348, 128.2320098876953, 36.0308723449707)","(-27.908958435058594, 137.42515563964844, 39.37690353393555)",POINT (0.4504058212041855 0.3686210364103317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315677304,1503033686,1,1,"(0.47592559456825256, 0.4125562608242035)","(0.4345797300338745, 0.35647889971733093)",1,1,2.4527587890625,2.3176727294921875,"(-64.64042663574219, -67.7449951171875, 611.522705078125)","(0.6676640510559082, -57.08729553222656, 617.347900390625)","(-9.937973022460938, 124.80441284179688, 34.78327560424805)","(-24.224014282226562, 135.0461883544922, 38.51100158691406)",POINT (0.4552526623010635 0.3845175802707672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315693972,1503050353,1,1,"(0.476573646068573, 0.4154312014579773)","(0.42890986800193787, 0.35265231132507324)",1,1,2.4504852294921875,2.3294219970703125,"(-64.65580749511719, -67.77606201171875, 611.6475830078125)","(0.6664689779281616, -57.113311767578125, 617.3690185546875)","(-9.71405029296875, 124.2793197631836, 34.592220306396484)","(-26.183086395263672, 135.7450714111328, 38.76535415649414)",POINT (0.4527417570352554 0.3840417563915253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315710638,1503067019,1,1,"(0.4824465215206146, 0.4194946885108948)","(0.42528969049453735, 0.35495316982269287)",1,1,2.46142578125,2.310546875,"(-64.65797424316406, -67.78594970703125, 611.6458740234375)","(0.6641014814376831, -57.12419509887695, 617.4112548828125)","(-7.684826374053955, 123.53717803955078, 34.32209777832031)","(-27.4339542388916, 135.32484436035156, 38.6124382019043)",POINT (0.453868106007576 0.3872239291667938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315727306,1503083686,1,1,"(0.4815354347229004, 0.4225997030735016)","(0.4279417395591736, 0.3543780744075775)",1,1,2.44036865234375,2.342529296875,"(-64.66879272460938, -67.79137420654297, 611.62451171875)","(0.6509472727775574, -57.13427734375, 617.3905029296875)","(-7.999635219573975, 122.97012329101562, 34.11560821533203)","(-26.517616271972656, 135.4298858642578, 38.650638580322266)",POINT (0.454738587141037 0.3884888887405396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315743973,1503100353,1,1,"(0.47851818799972534, 0.4214532971382141)","(0.4199387729167938, 0.34247878193855286)",1,1,2.45648193359375,2.31488037109375,"(-64.67240905761719, -67.7940673828125, 611.6025390625)","(0.6437933444976807, -57.137386322021484, 617.4322509765625)","(-9.042159080505371, 123.17948913574219, 34.19184875488281)","(-29.282833099365234, 137.60311889648438, 39.44168472290039)",POINT (0.4492284804582596 0.3819660395383835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315760640,1503117019,1,1,"(0.47389140725135803, 0.41714605689048767)","(0.43047940731048584, 0.3604937791824341)",1,1,2.4606170654296875,2.34222412109375,"(-64.67505645751953, -67.7833251953125, 611.5597534179688)","(0.6306100487709045, -57.11913299560547, 617.4111938476562)","(-10.640843391418457, 123.96612548828125, 34.478233337402344)","(-25.64078140258789, 134.31292724609375, 38.24412155151367)",POINT (0.4521854072809219 0.3888199180364609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315777307,1503133686,1,1,"(0.4788878858089447, 0.41712602972984314)","(0.4252188801765442, 0.3695297837257385)",1,1,2.4502716064453125,2.360198974609375,"(-64.6812744140625, -67.76661682128906, 611.4942626953125)","(0.6090537309646606, -57.08546829223633, 617.4115600585938)","(-8.9144287109375, 123.96977996826172, 34.47956085205078)","(-27.458415985107422, 132.66261291503906, 37.64347457885742)",POINT (0.4520533829927444 0.3933279067277908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315793975,1503150353,1,1,"(0.47755831480026245, 0.42977386713027954)","(0.42648932337760925, 0.35848161578178406)",1,1,2.467269897460937,2.343994140625,"(-64.71409606933594, -67.75672912597656, 611.5921630859375)","(0.593487024307251, -57.056758880615234, 617.305908203125)","(-9.373826026916504, 121.65982818603516, 33.6387825012207)","(-27.019451141357422, 134.68043518066406, 38.37783432006836)",POINT (0.4520238190889358 0.3941277414560318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315810647,1503167025,1,1,"(0.48275747895240784, 0.4186307191848755)","(0.42037031054496765, 0.3538261353969574)",1,1,2.434799194335937,2.320098876953125,"(-64.75390625, -67.74700927734375, 611.6888427734375)","(0.5791203379631042, -57.04454040527344, 617.305908203125)","(-7.577375888824463, 123.69497680664062, 34.37953567504883)","(-29.133731842041016, 135.53070068359375, 38.687313079833984)",POINT (0.4515638947486877 0.3862284272909164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315827315,1503183692,1,1,"(0.4820405840873718, 0.41758477687835693)","(0.41617923974990845, 0.36571744084358215)",1,1,2.4790496826171875,2.3699493408203125,"(-64.80768585205078, -67.75335693359375, 611.7836303710938)","(0.5564234256744385, -57.056549072265625, 617.4114379882812)","(-7.825088977813721, 123.8860092163086, 34.449031829833984)","(-30.58184814453125, 133.35890197753906, 37.89685821533203)",POINT (0.4491099119186401 0.3916511088609695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315843981,1503200359,1,1,"(0.4859429597854614, 0.42858779430389404)","(0.4298059642314911, 0.3499845266342163)",1,1,2.48834228515625,2.336212158203125,"(-64.83788299560547, -67.75101470947266, 611.7775268554688)","(0.5146076083183289, -57.072574615478516, 617.6433715820312)","(-6.476716995239258, 121.87647247314453, 33.717567443847656)","(-25.873470306396484, 136.23231506347656, 38.94267272949219)",POINT (0.4578744620084763 0.3892861604690552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315860648,1503217025,1,1,"(0.47853317856788635, 0.4184032380580902)","(0.43549662828445435, 0.3559969365596771)",1,1,2.475677490234375,2.348968505859375,"(-64.85020446777344, -67.76210021972656, 611.69189453125)","(0.4595835208892822, -57.06363296508789, 617.5588989257812)","(-9.03699016571045, 123.7365493774414, 34.394569396972656)","(-23.907197952270508, 135.1342315673828, 38.542991638183594)",POINT (0.4570149034261704 0.3872000873088837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315877315,1503233692,1,1,"(0.4757442772388458, 0.4102645516395569)","(0.43011724948883057, 0.3675409257411957)",1,1,2.4572296142578125,2.361190795898437,"(-64.86532592773438, -67.76365661621094, 611.519775390625)","(0.4189225137233734, -57.033103942871094, 617.179931640625)","(-10.000630378723145, 125.22296142578125, 34.935604095458984)","(-25.765913009643555, 133.02586364746094, 37.77565002441406)",POINT (0.4529307633638382 0.3889027386903763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315893983,1503250359,1,1,"(0.4710513949394226, 0.42125430703163147)","(0.43013936281204224, 0.37210002541542053)",1,1,2.45953369140625,2.375961303710937,"(-64.88768005371094, -67.7890396118164, 611.4964599609375)","(0.38899901509284973, -57.03215789794922, 617.1591796875)","(-11.6221284866333, 123.2157974243164, 34.20515823364258)","(-25.758268356323242, 132.19317626953125, 37.472660064697266)",POINT (0.4505953788757324 0.396677166223526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315910649,1503267025,1,1,"(0.4777829647064209, 0.419714093208313)","(0.42262089252471924, 0.35602709650993347)",1,1,2.4726104736328125,2.359481811523437,"(-64.92013549804688, -67.79475402832031, 611.443603515625)","(0.37582218647003174, -57.03729248046875, 617.2643432617188)","(-9.296210289001465, 123.49711608886719, 34.307498931884766)","(-28.35610008239746, 135.12872314453125, 38.5410041809082)",POINT (0.4502019286155701 0.3878705948591232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315927317,1503283692,1,1,"(0.47938668727874756, 0.42589932680130005)","(0.41641271114349365, 0.3534829318523407)",1,1,2.4666900634765625,2.385498046875,"(-64.97665405273438, -67.80528259277344, 611.3499755859375)","(0.3471125662326813, -57.060699462890625, 617.306396484375)","(-8.742079734802246, 122.36747741699219, 33.89631271362305)","(-30.50117301940918, 135.59336853027344, 38.71015548706055)",POINT (0.4478996992111206 0.3896911293268204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315943987,1503300362,1,1,"(0.4775722324848175, 0.41858989000320435)","(0.42400234937667847, 0.3622201383113861)",1,1,2.4744415283203125,2.387237548828125,"(-65.0037841796875, -67.8074951171875, 611.2813720703125)","(0.29449957609176636, -57.06443786621094, 617.2644653320312)","(-9.369012832641602, 123.70242309570312, 34.38227081298828)","(-27.87876319885254, 133.99765014648438, 38.12931442260742)",POINT (0.450787290930748 0.3904050141572952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315960654,1503317028,1,1,"(0.4860898554325104, 0.41023004055023193)","(0.42915236949920654, 0.3534601926803589)",1,1,2.482330322265625,2.335922241210937,"(-65.0645980834961, -67.84843444824219, 611.5206298828125)","(0.23119086027145386, -57.05924987792969, 617.158447265625)","(-6.425961494445801, 125.22923278808594, 34.93800354003906)","(-26.09930419921875, 135.5975341796875, 38.711631774902344)",POINT (0.4576211124658585 0.3818451166152954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315977321,1503333695,1,1,"(0.4810393154621124, 0.41967904567718506)","(0.4338063597679138, 0.3638674318790436)",1,1,2.5095367431640625,2.366806030273437,"(-65.11346435546875, -67.87025451660156, 611.6578979492188)","(0.19882705807685852, -57.05834197998047, 617.2222900390625)","(-8.171055793762207, 123.50353240966797, 34.309791564941406)","(-24.49122428894043, 133.69676208496094, 38.0198860168457)",POINT (0.4574228376150131 0.3917732387781143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83315993988,1503350361,1,1,"(0.43791911005973816, 0.41213157773017883)","(0.3961578905582428, 0.3529610335826874)",1,1,2.4798583984375,2.3919219970703125,"(-65.24494934082031, -67.86210632324219, 611.3755493164062)","(0.02309764176607132, -57.074195861816406, 617.1585693359375)","(-23.070175170898438, 124.88197326660156, 34.81150436401367)","(-37.499717712402344, 135.6886749267578, 38.74486541748047)",POINT (0.4170385003089905 0.3825463056564331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316010655,1503367028,1,1,"(0.41168853640556335, 0.3929865062236786)","(0.36953720450401306, 0.3479137122631073)",1,1,2.4926910400390625,2.405258178710937,"(-65.42156982421875, -67.89842224121094, 611.6787109375)","(-0.13618063926696777, -57.077598571777344, 617.4329833984375)","(-32.13350296020508, 128.37857055664062, 36.08415222167969)","(-46.69784927368164, 136.6105194091797, 39.080352783203125)",POINT (0.3906128704547882 0.3704501092433929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316027323,1503383695,1,1,"(0.422637939453125, 0.3900997042655945)","(0.36869943141937256, 0.3380601406097412)",1,1,2.5000762939453125,2.4004058837890625,"(-65.42544555664062, -67.89604187011719, 611.6143798828125)","(-0.16479730606079102, -57.06448745727539, 617.3486938476562)","(-28.350200653076172, 128.90579223632812, 36.276092529296875)","(-46.98731994628906, 138.41014099121094, 39.735374450683594)",POINT (0.3956686854362488 0.3640799224376678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316043989,1503400361,1,1,"(0.4222896695137024, 0.4116760492324829)","(0.3751308023929596, 0.3374692499637604)",1,1,2.524398803710937,2.401336669921875,"(-65.45559692382812, -67.89633178710938, 611.608154296875)","(-0.20180481672286987, -57.049949645996094, 617.2852783203125)","(-28.470535278320312, 124.96517181396484, 34.841793060302734)","(-44.76511764526367, 138.5180206298828, 39.77473449707031)",POINT (0.398710235953331 0.3745726495981216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316060657,1503417028,1,1,"(0.4220331907272339, 0.40559959411621094)","(0.3693012297153473, 0.3495009243488312)",1,1,2.5205841064453125,2.4073028564453125,"(-65.48686981201172, -67.90843963623047, 611.6236572265625)","(-0.2161227911710739, -57.044158935546875, 617.243408203125)","(-28.559160232543945, 126.07494354248047, 35.24574661254883)","(-46.77939224243164, 136.32061767578125, 38.97488784790039)",POINT (0.3956672102212906 0.3775502592325211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316077330,1503433701,1,1,"(0.42507871985435486, 0.3978092074394226)","(0.3675779700279236, 0.34352225065231323)",1,1,2.5140838623046875,2.390228271484375,"(-65.53179931640625, -67.92153930664062, 611.6788330078125)","(-0.23526474833488464, -57.03520965576172, 617.2431640625)","(-27.506845474243164, 127.49772644042969, 35.7636833190918)","(-47.374820709228516, 137.41256713867188, 39.37225341796875)",POINT (0.3963283449411392 0.3706657290458679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316093997,1503450367,1,1,"(0.42104774713516235, 0.4030241072177887)","(0.36033251881599426, 0.33980825543403625)",1,1,2.51239013671875,2.398223876953125,"(-65.56324005126953, -67.94003295898438, 611.6962890625)","(-0.24372807145118713, -57.045875549316406, 617.306640625)","(-28.899660110473633, 126.54531860351562, 35.41694641113281)","(-49.878299713134766, 138.09085083007812, 39.619197845458984)",POINT (0.3906901329755783 0.3714161813259125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316110664,1503467034,1,1,"(0.42534416913986206, 0.4102969765663147)","(0.3617178201675415, 0.3299013078212738)",1,1,2.5028076171875,2.4093170166015625,"(-65.60220336914062, -67.96171569824219, 611.7734375)","(-0.2605588436126709, -57.058387756347656, 617.3907470703125)","(-27.415136337280273, 125.217041015625, 34.93346405029297)","(-49.39964294433594, 139.90023803710938, 40.27773666381836)",POINT (0.3935309946537018 0.3700991421937942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316127332,1503483701,1,1,"(0.4233168363571167, 0.41420888900756836)","(0.3644680976867676, 0.34661880135536194)",1,1,2.5092315673828125,2.42791748046875,"(-65.63630676269531, -67.98404693603516, 611.7044677734375)","(-0.3086546063423157, -57.09283447265625, 617.6014404296875)","(-28.11563491821289, 124.50255584716797, 34.67348098754883)","(-48.44934844970703, 136.84701538085938, 39.16642379760742)",POINT (0.3938924670219421 0.3804138451814652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316143998,1503500367,1,1,"(0.42520567774772644, 0.40874531865119934)","(0.3694794476032257, 0.3304063379764557)",1,1,2.507720947265625,2.394882202148437,"(-65.66389465332031, -68.00193786621094, 611.7410888671875)","(-0.35650551319122314, -57.09192657470703, 617.601318359375)","(-27.462976455688477, 125.50042724609375, 35.03661346435547)","(-46.71780776977539, 139.80801391601562, 40.24413299560547)",POINT (0.3973425626754761 0.3695758283138275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316160666,1503517034,1,1,"(0.42243722081184387, 0.4214370548725128)","(0.3755497634410858, 0.3363126218318939)",1,1,2.5226287841796875,2.400360107421875,"(-65.68846130371094, -68.02478790283203, 611.716064453125)","(-0.395664781332016, -57.08185577392578, 617.3693237304688)","(-28.419551849365234, 123.18243408203125, 34.19298553466797)","(-44.620361328125, 138.7292938232422, 39.85154342651367)",POINT (0.3989934921264648 0.3788748383522034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316177333,1503533701,1,1,"(0.42088207602500916, 0.41693955659866333)","(0.37528809905052185, 0.3432735204696655)",1,1,2.515380859375,2.412109375,"(-65.71043395996094, -68.03813934326172, 611.7327880859375)","(-0.4232710897922516, -57.07344055175781, 617.4327392578125)","(-28.956893920898438, 124.00385284423828, 34.491912841796875)","(-44.71076583862305, 137.45797729492188, 39.388824462890625)",POINT (0.3980850875377655 0.3801065385341644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83316194000,1503550367,1,1,"(0.4200076162815094, 0.4151793122291565)","(0.3668324649333954, 0.33900728821754456)",1,1,2.4927215576171875,2.4118194580078125,"(-65.74470520019531, -68.05673217773438, 611.8096313476562)","(-0.43868952989578247, -57.062347412109375, 617.327392578125)","(-29.25905418395996, 124.32533264160156, 34.608943939208984)","(-47.63240051269531, 138.23715209960938, 39.67240905761719)",POINT (0.3934200406074524 0.3770933002233505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
