,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,11,15,65339074020,1537933901,1,1,"(0.4756682217121124, 0.4257371723651886)","(0.434556245803833, 0.2866867780685425)",1,1,2.874664306640625,2.3690185546875,"(-53.966941833496094, -23.36478042602539, 653.547607421875)","(10.554593086242676, -25.239355087280273, 658.91259765625)","(-8.161128997802734, 122.70406341552734, 34.018856048583984)","(-22.407936096191406, 148.17410278320312, 43.28919219970703)",POINT (0.4551122337579727 0.3562119752168655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339090688,1537950568,1,1,"(0.48720574378967285, 0.43777546286582947)","(0.4421846866607666, 0.2876708507537842)",1,1,2.8854522705078125,2.3476715087890625,"(-54.08068084716797, -23.405315399169922, 653.684326171875)","(10.46345329284668, -25.221412658691406, 659.2757568359375)","(-4.162948131561279, 120.4990005493164, 33.21626663208008)","(-19.764402389526367, 147.9938507080078, 43.22357940673828)",POINT (0.4646952152252197 0.3627231568098068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339107354,1537967234,1,1,"(0.48169514536857605, 0.44680899381637573)","(0.45065274834632874, 0.34556153416633606)",1,1,2.8902740478515625,2.415008544921875,"(-54.180084228515625, -23.43651008605957, 653.572021484375)","(10.321609497070312, -25.19056510925293, 658.9201049804688)","(-6.072587490081787, 118.84429931640625, 32.61402893066406)","(-16.82990074157715, 137.3899383544922, 39.36408615112305)",POINT (0.4661739468574524 0.3961852639913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339124013,1537983892,1,1,"(0.4869270920753479, 0.45289871096611023)","(0.4524383246898651, 0.46427643299102783)",1,1,2.913192749023437,2.6001434326171875,"(-54.346336364746094, -23.441349029541016, 653.4962768554688)","(10.174408912658691, -25.149906158447266, 659.0809326171875)","(-4.259521007537842, 117.72885131835938, 32.20803451538086)","(-16.211135864257812, 115.64478302001953, 31.449459075927734)",POINT (0.4696827083826065 0.458587571978569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339140688,1538000567,1,1,"(0.4906019866466522, 0.454576313495636)","(0.4478798806667328, 0.5009880065917969)",1,1,2.89813232421875,2.66217041015625,"(-54.53173828125, -23.446117401123047, 653.5968627929688)","(10.009267807006836, -25.111774444580078, 658.965576171875)","(-2.98602557182312, 117.42156219482422, 32.09617233276367)","(-17.790800094604492, 108.9202651977539, 29.001953125)",POINT (0.4692409336566925 0.4777821600437164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339157356,1538017234,1,1,"(0.4861084818840027, 0.4674977958202362)","(0.459245890378952, 0.4749457538127899)",1,1,2.905120849609375,2.607147216796875,"(-54.71514892578125, -23.461105346679688, 653.7340698242188)","(9.82917594909668, -25.087791442871094, 658.6823120117188)","(-4.543198108673096, 115.05471801757812, 31.234710693359375)","(-13.852063179016113, 113.69048309326172, 30.73814582824707)",POINT (0.4726771861314774 0.4712217748165131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339207352,1538067229,1,1,"(0.4807369112968445, 0.43880724906921387)","(0.45701515674591064, 0.31919029355049133)",1,1,2.8855133056640625,2.3695068359375,"(-55.18836212158203, -23.580068588256836, 653.725341796875)","(9.365933418273926, -25.067176818847656, 658.6470947265625)","(-6.404639720916748, 120.30999755859375, 33.147499084472656)","(-14.625092506408691, 142.2203826904297, 41.12223815917969)",POINT (0.4688760340213776 0.3789987713098526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339224029,1538083905,1,1,"(0.48576101660728455, 0.4391668140888214)","(0.4480742812156677, 0.5065200328826904)",1,1,2.892181396484375,2.6616973876953125,"(-55.32258605957031, -23.626272201538086, 653.8464965820312)","(9.236425399780273, -25.059871673583984, 659.0709228515625)","(-4.663591384887695, 120.24412536621094, 33.12355041503906)","(-17.72343635559082, 107.90695190429688, 28.633188247680664)",POINT (0.4669176489114761 0.4728434234857559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339257363,1538117238,1,1,"(0.4835618734359741, 0.4416170120239258)","(0.462127685546875, 0.2884947955608368)",1,1,2.84796142578125,2.3001708984375,"(-55.57271194458008, -23.669666290283203, 654.0909423828125)","(9.008086204528809, -25.042678833007812, 658.9813232421875)","(-5.42568302154541, 119.79533386230469, 32.96015930175781)","(-12.853418350219727, 147.84292602539062, 43.16864013671875)",POINT (0.4728447794914246 0.3650559037923813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339274021,1538133896,1,1,"(0.48396092653274536, 0.45095980167388916)","(0.45151954889297485, 0.39709529280662537)",1,1,2.8156890869140625,2.464218139648437,"(-55.6269645690918, -23.666763305664062, 653.6984252929688)","(8.920509338378906, -25.039413452148438, 658.93408203125)","(-5.28739070892334, 118.08399963378906, 32.337276458740234)","(-16.529512405395508, 127.95042419433594, 35.92839050292969)",POINT (0.4677402377128601 0.4240275472402573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339290697,1538150571,1,1,"(0.4790823459625244, 0.44661736488342285)","(0.45900800824165344, 0.27701833844184875)",1,1,2.81195068359375,2.2622528076171875,"(-55.71271514892578, -23.69401741027832, 653.7794189453125)","(8.83250617980957, -25.049840927124023, 659.1651000976562)","(-6.977997779846191, 118.87940979003906, 32.62677764892578)","(-13.934503555297852, 149.94508361816406, 43.93376541137695)",POINT (0.4690451771020889 0.3618178516626358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339307360,1538167235,1,1,"(0.481496661901474, 0.45225733518600464)","(0.44473281502723694, 0.4105682373046875)",1,1,2.793060302734375,2.4843292236328125,"(-55.790714263916016, -23.703542709350586, 654.029296875)","(8.779624938964844, -25.045154571533203, 658.963134765625)","(-6.141372203826904, 117.8463363647461, 32.25077438354492)","(-18.881383895874023, 125.48257446289062, 35.030155181884766)",POINT (0.4631147384643555 0.4314127862453461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339324027,1538183901,1,1,"(0.48584967851638794, 0.4451853334903717)","(0.45241066813468933, 0.2900702953338623)",1,1,2.781494140625,2.2888336181640625,"(-55.835594177246094, -23.722713470458984, 654.10595703125)","(8.738828659057617, -25.057052612304688, 658.7720336914062)","(-4.632874965667725, 119.1417236328125, 32.72225570678711)","(-16.220720291137695, 147.55433654785156, 43.063629150390625)",POINT (0.4691301733255386 0.367627814412117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339340694,1538200568,1,1,"(0.48789963126182556, 0.4380473792552948)","(0.4494588375091553, 0.4341900646686554)",1,1,2.795150756835937,2.507354736328125,"(-55.85887908935547, -23.72113037109375, 653.9702758789062)","(8.716541290283203, -25.058387756347656, 658.72412109375)","(-3.922496795654297, 120.4491958618164, 33.19813919067383)","(-17.243648529052734, 121.15573120117188, 33.45531463623047)",POINT (0.4686792343854904 0.4361187219619751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339357361,1538217234,1,1,"(0.4851677417755127, 0.4369930028915405)","(0.4566856324672699, 0.44596683979034424)",1,1,2.794647216796875,2.5443267822265625,"(-55.874176025390625, -23.716751098632812, 653.9793090820312)","(8.704111099243164, -25.06272315979004, 658.7481689453125)","(-4.869190216064453, 120.6423110961914, 33.26845932006836)","(-14.739288330078125, 118.99858093261719, 32.670166015625)",POINT (0.4709266871213913 0.4414799213409424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339390704,1538250576,1,1,"(0.48937779664993286, 0.45258671045303345)","(0.4478627145290375, 0.40709981322288513)",1,1,2.7975616455078125,2.445831298828125,"(-55.86296844482422, -23.697111129760742, 654.0294189453125)","(8.72204303741455, -25.063186645507812, 658.65234375)","(-3.4102566242218018, 117.7860107421875, 32.22881317138672)","(-17.79674530029297, 126.11788940429688, 35.26137924194336)",POINT (0.4686202555894852 0.4298432618379593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339407363,1538267235,1,1,"(0.48454299569129944, 0.4515434801578522)","(0.45228704810142517, 0.45838263630867004)",1,1,2.7996978759765625,2.51885986328125,"(-55.84581756591797, -23.678192138671875, 654.0441284179688)","(8.73972225189209, -25.05286407470703, 658.7841186523438)","(-5.085691452026367, 117.97708892822266, 32.298404693603516)","(-16.26356315612793, 116.7243423461914, 31.84242820739746)",POINT (0.4684150218963623 0.4549630582332611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339424038,1538283909,1,1,"(0.4776153266429901, 0.44487011432647705)","(0.45195066928863525, 0.4104507565498352)",1,1,2.8048858642578125,2.452865600585937,"(-55.8296012878418, -23.678321838378906, 654.08251953125)","(8.753353118896484, -25.05440902709961, 658.7598876953125)","(-7.486388206481934, 119.19945526123047, 32.743289947509766)","(-16.380123138427734, 125.50410461425781, 35.03797912597656)",POINT (0.4647829979658127 0.4276604354381561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339440705,1538300576,1,1,"(0.48340287804603577, 0.4582136869430542)","(0.4558671712875366, 0.30847007036209106)",1,1,2.773300170898437,2.29107666015625,"(-55.81500244140625, -23.680265426635742, 654.1331787109375)","(8.77294635772705, -25.058786392211914, 658.9393920898438)","(-5.480777263641357, 116.75528717041016, 31.853656768798828)","(-15.022909164428711, 144.18405151367188, 41.836917877197266)",POINT (0.4696350246667862 0.3833418786525726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339457364,1538317234,1,1,"(0.47712036967277527, 0.4461427628993988)","(0.45192646980285645, 0.31014540791511536)",1,1,2.7906036376953125,2.2938385009765625,"(-55.80711364746094, -23.68438720703125, 654.1582641601562)","(8.787652015686035, -25.066823959350586, 659.0828247070312)","(-7.657899856567383, 118.9663314819336, 32.65845489501953)","(-16.388507843017578, 143.8771514892578, 41.725223541259766)",POINT (0.4645234197378159 0.3781440854072571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339474031,1538333901,1,1,"(0.4973222017288208, 0.44104161858558655)","(0.45651572942733765, 0.44038963317871094)",1,1,2.783477783203125,2.510223388671875,"(-55.73937225341797, -23.687259674072266, 653.90673828125)","(8.832473754882812, -25.08603286743164, 659.5494384765625)","(-0.6572264432907104, 119.90071868896484, 32.9985237121582)","(-14.798166275024414, 120.02014923095703, 33.041961669921875)",POINT (0.4769189655780792 0.4407156258821487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339490698,1538350567,1,1,"(0.49022236466407776, 0.44750896096229553)","(0.45884349942207336, 0.31239476799964905)",1,1,2.780380249023437,2.2652587890625,"(-55.69607925415039, -23.6964168548584, 653.686767578125)","(8.855627059936523, -25.097963333129883, 659.5128784179688)","(-3.1175858974456787, 118.71611022949219, 32.56734085083008)","(-13.99150562286377, 143.46514892578125, 41.57526397705078)",POINT (0.4745329320430756 0.3799518644809723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339507365,1538367234,1,1,"(0.4888782501220703, 0.45671650767326355)","(0.4640752375125885, 0.3321337401866913)",1,1,2.7864227294921875,2.291839599609375,"(-55.68122100830078, -23.714313507080078, 653.6531982421875)","(8.879762649536133, -25.10110092163086, 659.152587890625)","(-3.5833709239959717, 117.02954864501953, 31.953454971313477)","(-12.178513526916504, 139.8495330810547, 40.25926208496094)",POINT (0.4764767438173294 0.3944251239299774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339524033,1538383901,1,1,"(0.49121078848838806, 0.4565897285938263)","(0.4534830152988434, 0.40604251623153687)",1,1,2.809555053710937,2.408416748046875,"(-55.658782958984375, -23.74334716796875, 653.8126831054688)","(8.906855583190918, -25.10307502746582, 658.7324829101562)","(-2.7750656604766846, 117.05276489257812, 31.961929321289062)","(-15.849109649658203, 126.31156158447266, 35.33189010620117)",POINT (0.4723469018936157 0.4313161224126816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339540700,1538400568,1,1,"(0.48579534888267517, 0.437863826751709)","(0.46141934394836426, 0.4279921054840088)",1,1,2.7781982421875,2.4161529541015625,"(-55.62169647216797, -23.767053604125977, 653.8790893554688)","(8.940179824829102, -25.114036560058594, 658.7908935546875)","(-4.651702404022217, 120.48280334472656, 33.21040344238281)","(-13.098889350891113, 122.2910385131836, 33.868492126464844)",POINT (0.4736073464155197 0.4329279661178589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339557376,1538417243,1,1,"(0.48991918563842773, 0.42633989453315735)","(0.46180459856987, 0.42643362283706665)",1,1,2.757049560546875,2.4306640625,"(-55.57177734375, -23.770469665527344, 653.7435913085938)","(8.982593536376953, -25.137590408325195, 658.9454956054688)","(-3.222635507583618, 122.59365844726562, 33.978675842285156)","(-12.96537971496582, 122.57647705078125, 33.97246170043945)",POINT (0.4758618921041489 0.426386758685112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339574050,1538433917,1,1,"(0.496786892414093, 0.43873679637908936)","(0.45692989230155945, 0.48244327306747437)",1,1,2.7540283203125,2.5279083251953125,"(-55.5349006652832, -23.764530181884766, 653.8577270507812)","(9.035346984863281, -25.145904541015625, 659.100341796875)","(-0.842729926109314, 120.32290649414062, 33.15219497680664)","(-14.654640197753906, 112.31713104248047, 30.23832893371582)",POINT (0.4768583923578262 0.4605900347232819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339590710,1538450576,1,1,"(0.4931766986846924, 0.4336860477924347)","(0.4573284387588501, 0.32762399315834045)",1,1,2.7483062744140625,2.255966186523437,"(-55.47785949707031, -23.765466690063477, 653.8555908203125)","(9.083686828613281, -25.14241600036621, 659.063720703125)","(-2.0937983989715576, 121.24806213378906, 33.48889923095703)","(-14.516542434692383, 140.67556762695312, 40.559967041015625)",POINT (0.4752525687217712 0.3806550204753876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339607376,1538467242,1,1,"(0.4944898784160614, 0.4620983898639679)","(0.45163777470588684, 0.3361382782459259)",1,1,2.79638671875,2.273468017578125,"(-55.44340515136719, -23.770496368408203, 653.9094848632812)","(9.127473831176758, -25.14756965637207, 659.1104736328125)","(-1.6387277841567993, 116.04371643066406, 31.59471893310547)","(-16.488557815551758, 139.1160125732422, 39.9923210144043)",POINT (0.4730638265609741 0.3991183340549469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339624044,1538483909,1,1,"(0.4943459928035736, 0.4312652051448822)","(0.44833263754844666, 0.4041380286216736)",1,1,2.77459716796875,2.42535400390625,"(-55.37390899658203, -23.775331497192383, 653.7418212890625)","(9.184307098388672, -25.17498779296875, 659.0848388671875)","(-1.6886025667190552, 121.6915054321289, 33.6502685546875)","(-17.633901596069336, 126.66041564941406, 35.45881652832031)",POINT (0.4713393151760101 0.4177016168832779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339640710,1538500575,1,1,"(0.5003218054771423, 0.4429336190223694)","(0.457292765378952, 0.4687094986438751)",1,1,2.7709197998046875,2.548583984375,"(-55.333106994628906, -23.777515411376953, 653.7725830078125)","(9.226970672607422, -25.209003448486328, 658.9757080078125)","(0.3822299838066101, 119.55415344238281, 32.872398376464844)","(-14.528909683227539, 114.8327865600586, 31.15391731262207)",POINT (0.4788072854280472 0.4558215588331222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339657378,1538517242,1,1,"(0.4934430420398712, 0.43099746108055115)","(0.45797106623649597, 0.38980352878570557)",1,1,2.7617950439453125,2.428939819335937,"(-55.296470642089844, -23.783519744873047, 653.8748168945312)","(9.263221740722656, -25.235458374023438, 659.0584716796875)","(-2.001494884490967, 121.74052429199219, 33.66817855834961)","(-14.293837547302246, 129.28607177734375, 36.41449737548828)",POINT (0.4757070541381836 0.4104004949331284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339707384,1538567247,1,1,"(0.4589645564556122, 0.43504029512405396)","(0.43252596259117126, 0.4744925796985626)",1,1,2.768402099609375,2.557952880859375,"(-55.194671630859375, -23.83515167236328, 653.8089599609375)","(9.337484359741211, -25.283275604248047, 658.8272705078125)","(-13.94955825805664, 121.0, 33.39861297607422)","(-23.111501693725586, 113.77347564697266, 30.768388748168945)",POINT (0.4457452595233917 0.4547664374113083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339724051,1538583914,1,1,"(0.474234014749527, 0.4482329487800598)","(0.4279297888278961, 0.2998233437538147)",1,1,2.7982330322265625,2.26995849609375,"(-55.16121292114258, -23.845314025878906, 653.802734375)","(9.381598472595215, -25.28386688232422, 658.515380859375)","(-8.658140182495117, 118.58345794677734, 32.519126892089844)","(-24.704246520996094, 145.7678680419922, 42.413394927978516)",POINT (0.4510819017887116 0.3740281462669373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339740717,1538600580,1,1,"(0.47288063168525696, 0.44689998030662537)","(0.4342494010925293, 0.4335012435913086)",1,1,2.805206298828125,2.4713592529296875,"(-55.1334114074707, -23.85471534729004, 653.9390869140625)","(9.417753219604492, -25.291946411132812, 658.7301635742188)","(-9.12712574005127, 118.82763671875, 32.607948303222656)","(-22.514257431030273, 121.28190612792969, 33.50122833251953)",POINT (0.4535650163888931 0.440200611948967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339757394,1538617256,1,1,"(0.47047826647758484, 0.43073007464408875)","(0.4270264804363251, 0.44455423951148987)",1,1,2.788436889648437,2.505599975585937,"(-55.09903335571289, -23.845258712768555, 653.9093017578125)","(9.462931632995605, -25.302562713623047, 659.2684326171875)","(-9.959630012512207, 121.78949737548828, 33.68600082397461)","(-25.017261505126953, 119.25730895996094, 32.76434326171875)",POINT (0.448752373456955 0.4376421570777893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339774052,1538633914,1,1,"(0.4726446568965912, 0.4294969141483307)","(0.4388185739517212, 0.42735257744789124)",1,1,2.779449462890625,2.4571685791015625,"(-55.057167053222656, -23.844669342041016, 653.832275390625)","(9.49243450164795, -25.3145751953125, 659.459716796875)","(-9.208894729614258, 122.01537322998047, 33.76822280883789)","(-20.930870056152344, 122.4081802368164, 33.91114807128906)",POINT (0.4557316154241562 0.428424745798111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339790719,1538650580,1,1,"(0.4678153991699219, 0.4456245005130768)","(0.43390512466430664, 0.46117252111434937)",1,1,2.8059844970703125,2.5068817138671875,"(-55.02965545654297, -23.836301803588867, 653.873046875)","(9.51616096496582, -25.317485809326172, 659.3392944335938)","(-10.88241958618164, 119.06127166748047, 32.69301223754883)","(-22.63357162475586, 116.21333312988281, 31.656402587890625)",POINT (0.4508602619171143 0.4533985108137131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339807386,1538667247,1,1,"(0.46079400181770325, 0.4542613923549652)","(0.43530747294425964, 0.3093118667602539)",1,1,2.816436767578125,2.2719268798828125,"(-55.00328826904297, -23.816814422607422, 653.7933959960938)","(9.530818939208984, -25.314502716064453, 659.2188110351562)","(-13.31558895111084, 117.47925567626953, 32.117156982421875)","(-22.14759635925293, 144.02984619140625, 41.780792236328125)",POINT (0.4480507373809814 0.3817866295576096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339824065,1538683925,1,1,"(0.4761304557323456, 0.46194833517074585)","(0.4280124306678772, 0.48406684398651123)",1,1,2.8321685791015625,2.560546875,"(-54.99415588378906, -23.810359954833984, 653.8187255859375)","(9.538333892822266, -25.314292907714844, 659.0868530273438)","(-8.00095272064209, 116.07122039794922, 31.604694366455078)","(-24.675601959228516, 112.01973724365234, 30.13008689880371)",POINT (0.4520714432001114 0.4730075895786285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339840723,1538700583,1,1,"(0.4709809720516205, 0.45307275652885437)","(0.4407024085521698, 0.4115733802318573)",1,1,2.806610107421875,2.442657470703125,"(-54.98609924316406, -23.783750534057617, 653.760009765625)","(9.544376373291016, -25.309289932250977, 659.0259399414062)","(-9.785421371459961, 117.69696807861328, 32.19643783569336)","(-20.278059005737305, 125.29847717285156, 34.963130950927734)",POINT (0.4558416903018951 0.4323230683803558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65339857391,1538717250,1,1,"(0.4704059064388275, 0.46139782667160034)","(0.43543580174446106, 0.45403504371643066)",1,1,2.7908477783203125,2.530853271484375,"(-55.00140380859375, -23.76926040649414, 653.7694091796875)","(9.536579132080078, -25.30759620666504, 659.1942138671875)","(-9.984708786010742, 116.17205047607422, 31.641408920288086)","(-22.103126525878906, 117.52071380615234, 32.13226318359375)",POINT (0.4529208540916443 0.4577164351940155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339874057,1538733916,1,1,"(0.5037596225738525, 0.453510582447052)","(0.47878095507621765, 0.4973704516887665)",1,1,2.806396484375,2.5559234619140625,"(-54.920440673828125, -23.750818252563477, 653.723388671875)","(9.61535930633545, -25.28779411315918, 658.5567626953125)","(1.5735719203948975, 117.61676025390625, 32.16727066040039)","(-7.082440376281738, 109.5829086303711, 29.243127822875977)",POINT (0.4912702888250351 0.4754405170679092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339890725,1538750583,1,1,"(0.5403041839599609, 0.4514201581478119)","(0.5242289304733276, 0.4205610454082489)",1,1,2.830657958984375,2.495697021484375,"(-54.80658721923828, -23.743408203125, 653.80224609375)","(9.730981826782227, -25.311019897460938, 659.5368041992188)","(14.237591743469238, 117.99967956542969, 32.30660629272461)","(8.666943550109863, 123.65218353271484, 34.36393737792969)",POINT (0.5322665572166443 0.4359906017780304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339907401,1538767259,1,1,"(0.5395514369010925, 0.4493412971496582)","(0.5109772682189941, 0.4935099184513092)",1,1,2.805526733398437,2.586898803710937,"(-54.82125473022461, -23.731033325195312, 653.7041625976562)","(9.704225540161133, -25.305267333984375, 659.4417724609375)","(13.976739883422852, 118.3804702758789, 32.44520950317383)","(4.0747456550598145, 110.2900390625, 29.500539779663086)",POINT (0.5252643525600433 0.4714256078004837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339924068,1538783925,1,1,"(0.5469439029693604, 0.46778810024261475)","(0.5143272280693054, 0.4385506808757782)",1,1,2.8233642578125,2.4881134033203125,"(-54.86628723144531, -23.760032653808594, 653.6722412109375)","(9.66150188446045, -25.296390533447266, 658.9749755859375)","(16.538501739501953, 115.00153350830078, 31.215389251708984)","(5.235627174377441, 120.35700225830078, 33.16458511352539)",POINT (0.5306355655193329 0.4531693905591965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339940734,1538800591,1,1,"(0.548162579536438, 0.44868341088294983)","(0.5192555785179138, 0.4399140477180481)",1,1,2.8190460205078125,2.4701690673828125,"(-54.88840103149414, -23.779773712158203, 653.537353515625)","(9.621796607971191, -25.29318618774414, 658.5564575195312)","(16.9608154296875, 118.5009765625, 32.48905944824219)","(6.943490028381348, 120.10726928710938, 33.0737190246582)",POINT (0.5337090790271759 0.444298729300499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339957400,1538817256,1,1,"(0.5394807457923889, 0.4358668923377991)","(0.5152210593223572, 0.46463534235954285)",1,1,2.8153076171875,2.504364013671875,"(-54.930511474609375, -23.805288314819336, 653.5425415039062)","(9.587933540344238, -25.294803619384766, 658.342041015625)","(13.952238082885742, 120.84858703613281, 33.34355163574219)","(5.545374393463135, 115.57904052734375, 31.42554473876953)",POINT (0.527350902557373 0.450251117348671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65339974075,1538833931,1,1,"(0.5419855713844299, 0.4440406560897827)","(0.5091065764427185, 0.44681698083877563)",1,1,2.8212432861328125,2.4837188720703125,"(-54.96101379394531, -23.831439971923828, 653.5614013671875)","(9.560432434082031, -25.31231689453125, 658.7744140625)","(14.820253372192383, 119.35138702392578, 32.79860305786133)","(3.426499366760254, 118.84285736083984, 32.61345291137695)",POINT (0.5255460739135742 0.4454288184642792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,15,65340007401,1538867256,1,1,"(0.5439192056655884, 0.45991623401641846)","(0.5162632465362549, 0.4948922395706177)",1,1,2.8291168212890625,2.5643463134765625,"(-55.0357780456543, -23.850034713745117, 653.5006713867188)","(9.492408752441406, -25.328109741210938, 659.4960327148438)","(15.490330696105957, 116.44344329833984, 31.740184783935547)","(5.906519889831543, 110.03683471679688, 29.408370971679688)",POINT (0.5300912261009216 0.4774042367935181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
