,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,1,9,7267189284,19150774961,1,1,"(0.5366775989532471, 0.8850588202476501)","(0.4883978068828583, 0.9159977436065674)",1,1,3.3938140869140625,3.732192993164064,"(-32.345252990722656, 21.261661529541016, 642.3051147460938)","(27.020000457763672, 19.129638671875, 645.7117919921875)","(11.053399085998535, 38.50806427001953, 3.373976230621338)","(-5.628509521484375, 32.857452392578125, 1.3174062967300415)",POINT (0.5125377029180527 0.9005282819271088),,,,,,,,,,,,,,,1
0,1,9,7267205957,19150791633,1,1,"(0.5336046814918518, 0.8779322504997253)","(0.48915791511535645, 0.9462851285934448)",1,1,3.4122314453125,3.711959838867188,"(-32.56943893432617, 21.298341751098633, 642.22265625)","(26.789905548095703, 19.26742935180664, 645.6610107421875)","(9.991617202758789, 39.80963134765625, 3.847715139389038)","(-5.365874767303467, 27.325897216796875, -0.6959865093231201)",POINT (0.5113812983036041 0.9121086895465851),,,,,,,,,,,,,,,1
0,1,9,7267222625,19150808300,1,1,"(0.5236079692840576, 0.8568254709243774)","(0.4882722795009613, 0.9207678437232971)",1,1,3.3736114501953125,3.687042236328125,"(-32.788902282714844, 21.31393814086914, 642.015869140625)","(26.572998046875, 19.352537155151367, 645.7119140625)","(6.537501811981201, 43.664512634277344, 5.250789165496826)","(-5.671883583068848, 31.98628044128418, 1.0002470016479492)",POINT (0.5059401243925095 0.8887966573238373),,,,,,,,,,,,,,,1
0,1,9,7267239292,19150824967,1,1,"(0.5248011946678162, 0.8676650524139404)","(0.500480592250824, 0.9413654804229736)",1,1,3.3663787841796875,3.6912994384765625,"(-33.060089111328125, 21.343902587890625, 642.2061767578125)","(26.31035804748535, 19.461719512939453, 645.6292724609375)","(6.949796676635742, 41.684818267822266, 4.530220985412598)","(-1.453611969947815, 28.22441864013672, -0.36898940801620483)",POINT (0.5126408934593201 0.904515266418457),,,,,,,,,,,,,,,1
0,1,9,7267255959,19150841633,1,1,"(0.5357703566551208, 0.8671529293060303)","(0.49935251474380493, 0.9313228726387024)",1,1,3.3459625244140625,3.6664886474609375,"(-33.3306999206543, 21.34984016418457, 642.326904296875)","(26.05083465576172, 19.531906127929688, 645.579345703125)","(10.739896774291992, 41.778324127197266, 4.564289569854736)","(-1.8433711528778076, 30.058542251586914, 0.2986200153827667)",POINT (0.5175614356994629 0.8992379009723663),,,,,,,,,,,,,,,1
0,1,9,7267272626,19150858300,1,1,"(0.5294773578643799, 0.8627889156341553)","(0.496460884809494, 0.9378471970558167)",1,1,3.349609375,3.662033081054688,"(-33.58514404296875, 21.30539894104004, 642.0589599609375)","(25.777557373046875, 19.555315017700195, 645.542236328125)","(8.56552505493164, 42.57537078857422, 4.854370594024658)","(-2.842510223388672, 28.866975784301758, -0.13507437705993652)",POINT (0.512969121336937 0.900318056344986),,,,,,,,,,,,,,,1
0,1,9,7267289294,19150874967,1,1,"(0.5301932096481323, 0.8954245448112488)","(0.4893540143966675, 0.9257609248161316)",1,1,3.3748016357421875,3.6510009765625,"(-33.83604049682617, 21.26939582824707, 641.9895629882812)","(25.533267974853516, 19.552242279052734, 645.4681396484375)","(8.812856674194336, 36.61490249633789, 2.684943914413452)","(-5.298103332519531, 31.07434844970703, 0.6683947443962097)",POINT (0.5097736120223999 0.9105927348136902),,,,,,,,,,,,,,,1
0,1,9,7267305960,19150891633,1,1,"(0.5278239250183105, 0.869606614112854)","(0.4834010899066925, 0.9317623972892761)",1,1,3.3212432861328125,3.648468017578125,"(-34.109458923339844, 21.17661476135254, 641.7998657226562)","(25.28325653076172, 19.549829483032227, 645.3714599609375)","(7.994215488433838, 41.3302116394043, 4.401145935058594)","(-7.3549933433532715, 29.978281021118164, 0.26940464973449707)",POINT (0.5056125074625015 0.9006845057010651),,,,,,,,,,,,,,,1
0,1,9,7267322628,19150908300,1,1,"(0.5278171300888062, 0.8682977557182312)","(0.49603939056396484, 0.9250791668891907)",1,1,3.31976318359375,3.622146606445313,"(-34.418212890625, 21.103164672851562, 642.109375)","(24.97740364074707, 19.536720275878906, 645.0826416015625)","(7.9918694496154785, 41.56925582885742, 4.488163471221924)","(-2.988133430480957, 31.19886016845703, 0.7136937975883484)",POINT (0.5119282603263855 0.8966884613037109),,,,,,,,,,,,,,,1
0,1,9,7267339297,19150924969,1,1,"(0.5155465602874756, 0.905809760093689)","(0.4982011020183563, 0.9275568723678589)",1,1,3.2955322265625,3.65216064453125,"(-34.66059875488281, 21.024906158447266, 641.9603271484375)","(24.70368194580078, 19.53021812438965, 645.19482421875)","(3.752070665359497, 34.71817398071289, 1.9946365356445312)","(-2.2412352561950684, 30.746353149414062, 0.5489803552627563)",POINT (0.506873831152916 0.9166833162307739),,,,,,,,,,,,,,,1
0,1,9,7267355965,19150941636,1,1,"(0.5147835612297058, 0.8577384352684021)","(0.49782270193099976, 0.9380083084106445)",1,1,3.303985595703125,3.6180267333984375,"(-34.889102935791016, 20.87643814086914, 641.6802978515625)","(24.470848083496094, 19.533021926879883, 645.4080810546875)","(3.488426685333252, 43.49775314331055, 5.190134525299072)","(-2.371961832046509, 28.837522506713867, -0.14575256407260895)",POINT (0.5063031315803528 0.8978733718395233),,,,,,,,,,,,,,,1
0,1,9,7267372632,19150958303,1,1,"(0.5411331057548523, 0.8902016282081604)","(0.48535841703414917, 0.9378032088279724)",1,1,3.287094116210937,3.612747192382813,"(-35.14720916748047, 20.821638107299805, 641.9191284179688)","(24.245391845703125, 19.52816390991211, 645.48193359375)","(12.59288215637207, 37.568790435791016, 3.0321526527404785)","(-6.678693771362305, 28.875, -0.13216863572597504)",POINT (0.5132457613945007 0.9140024185180664),,,,,,,,,,,,,,,1
0,1,9,7267389299,19150974969,1,1,"(0.5214536786079407, 0.8615629076957703)","(0.49460604786872864, 0.9466785788536072)",1,1,3.286285400390625,3.606735229492188,"(-35.35334396362305, 20.677814483642578, 641.823974609375)","(24.022871017456055, 19.496912002563477, 645.3131103515625)","(5.793122291564941, 42.79928207397461, 4.935873985290527)","(-3.483400821685791, 27.254039764404297, -0.7221484780311584)",POINT (0.5080298632383347 0.9041207432746887),,,,,,,,,,,,,,,1
0,1,9,7267405966,19150991636,1,1,"(0.5231226682662964, 0.8994788527488708)","(0.49337080121040344, 0.9221015572547913)",1,1,3.295013427734375,3.60272216796875,"(-35.569854736328125, 20.609804153442383, 642.02197265625)","(23.818666458129883, 19.41616439819336, 645.2461547851562)","(6.369807243347168, 35.874454498291016, 2.4154129028320312)","(-3.910205364227295, 31.74268341064453, 0.9116560816764832)",POINT (0.5082467347383499 0.910790205001831),,,,,,,,,,,,,,,1
0,1,9,7267422634,19151008303,1,1,"(0.5255337953567505, 0.8590887188911438)","(0.49464136362075806, 0.9014609456062317)",1,1,3.2718048095703125,3.617691040039064,"(-35.73638916015625, 20.453510284423828, 641.782470703125)","(23.637550354003906, 19.360458374023438, 645.3043212890625)","(7.202914237976074, 43.25116729736328, 5.100320339202881)","(-3.471184730529785, 35.51241683959961, 2.283689022064209)",POINT (0.5100875794887543 0.8802748322486877),,,,,,,,,,,,,,,1
0,1,9,7267439292,19151024961,1,1,"(0.5294582843780518, 0.8931359648704529)","(0.48971670866012573, 0.9256900548934937)",1,1,3.296844482421875,3.5728759765625,"(-35.93564987182617, 20.386043548583984, 642.0619506835938)","(23.454936981201172, 19.328632354736328, 645.0406494140625)","(8.558942794799805, 37.03287887573242, 2.8370814323425293)","(-5.172783851623535, 31.08730697631836, 0.6730446815490723)",POINT (0.5095874965190887 0.9094130098819733),,,,,,,,,,,,,,,1
0,1,9,7267455960,19151041628,1,1,"(0.5254466533660889, 0.8682379126548767)","(0.4788658320903778, 0.9168974161148071)",1,1,3.289825439453125,3.5641021728515625,"(-36.12030792236328, 20.301774978637695, 642.3947143554688)","(23.31939697265625, 19.325416564941406, 645.1884765625)","(7.172812461853027, 41.58019256591797, 4.492175579071045)","(-8.922039031982422, 32.69317626953125, 1.2575016021728516)",POINT (0.5021562427282333 0.8925676643848419),,,,,,,,,,,,,,,1
0,1,9,7267472631,19151058299,1,1,"(0.5336237549781799, 0.866827130317688)","(0.4836820662021637, 0.924766480922699)",1,1,3.25616455078125,3.5726318359375,"(-36.27054214477539, 20.250301361083984, 642.447021484375)","(23.161985397338867, 19.336795806884766, 645.556884765625)","(9.998204231262207, 41.83784103393555, 4.585907459259033)","(-7.257909297943115, 31.255985260009766, 0.7344597578048706)",POINT (0.5086529105901718 0.8957968056201935),,,,,,,,,,,,,,,1
0,1,9,7267489299,19151074966,1,1,"(0.5201900601387024, 0.8967402577400208)","(0.5014187097549438, 0.9247927069664001)",1,1,3.2671051025390625,3.5743865966796875,"(-36.41424560546875, 20.214197158813477, 642.3515625)","(22.984329223632812, 19.343856811523438, 645.44140625)","(5.356512546539307, 36.37459945678711, 2.5974926948547363)","(-1.1294596195220947, 31.251190185546875, 0.732717752456665)",POINT (0.5108043849468231 0.9107664823532104),,,,,,,,,,,,,,,1
0,1,9,7267505966,19151091633,1,1,"(0.5346050262451172, 0.8712157607078552)","(0.49193915724754333, 0.927931547164917)",1,1,3.226425170898437,3.543914794921875,"(-36.55678176879883, 20.151723861694336, 642.4271240234375)","(22.871292114257812, 19.35431671142578, 645.4144287109375)","(10.33726692199707, 41.03631591796875, 4.2942023277282715)","(-4.404874324798584, 30.677934646606445, 0.5240360498428345)",POINT (0.5132720917463303 0.8995736539363861),,,,,,,,,,,,,,,1
0,1,9,7267522633,19151108299,1,1,"(0.5115524530410767, 0.8605996370315552)","(0.49290239810943604, 0.9044739603996277)",1,1,3.258651733398437,3.54180908203125,"(-36.686561584472656, 20.124238967895508, 642.743896484375)","(22.74364471435547, 19.36529541015625, 645.63037109375)","(2.372020721435547, 42.97520065307617, 4.999930381774902)","(-4.072062015533447, 34.96214294433594, 2.08339262008667)",POINT (0.5022274255752563 0.8825367987155914),,,,,,,,,,,,,,,1
0,1,9,7267539301,19151124967,1,1,"(0.5280828475952148, 0.865150511264801)","(0.491879403591156, 0.8997538089752197)",1,1,3.2520751953125,3.5022735595703125,"(-36.79118728637695, 20.0906982421875, 642.7664794921875)","(22.630870819091797, 19.403331756591797, 645.6953735351562)","(8.0836820602417, 42.14405059814453, 4.697372913360596)","(-4.4255242347717285, 35.824214935302734, 2.3971445560455322)",POINT (0.5099811255931854 0.8824521601200104),,,,,,,,,,,,,,,1
0,1,9,7267555969,19151141634,1,1,"(0.5090304613113403, 0.8561276197433472)","(0.4922180771827698, 0.9133291244506836)",1,1,3.1919708251953125,3.5014190673828125,"(-36.90565490722656, 20.07280921936035, 642.8448486328125)","(22.523300170898438, 19.45159339904785, 645.690673828125)","(1.5006053447723389, 43.79195785522461, 5.297171115875244)","(-4.308503150939941, 33.3448600769043, 1.494735836982727)",POINT (0.500624269247055 0.8847283720970154),,,,,,,,,,,,,,,1
0,1,9,7267572635,19151158300,1,1,"(0.5144163966178894, 0.8563461303710938)","(0.49689581990242004, 0.9416305422782898)",1,1,3.1818084716796875,3.503875732421875,"(-36.9984130859375, 20.08440589904785, 643.121337890625)","(22.437255859375, 19.506000518798828, 645.7084350585938)","(3.3615708351135254, 43.75206756591797, 5.282636642456055)","(-2.692241668701172, 28.17599105834961, -0.38655704259872437)",POINT (0.5056561082601547 0.8989883363246918),,,,,,,,,,,,,,,1
0,1,9,7267589303,19151174967,1,1,"(0.533085823059082, 0.8602557182312012)","(0.49019062519073486, 0.9343084096908569)",1,1,3.18524169921875,3.486663818359375,"(-37.08061981201172, 20.062498092651367, 642.928466796875)","(22.328943252563477, 19.558883666992188, 645.9468383789062)","(9.812334060668945, 43.03801727294922, 5.0227556228637695)","(-5.009031295776367, 29.513273239135742, 0.1001533642411232)",POINT (0.5116382241249084 0.897282063961029),,,,,,,,,,,,,,,1
0,1,9,7267605976,19151191639,1,1,"(0.5321145057678223, 0.8869098424911499)","(0.49035781621932983, 0.9220898151397705)",1,1,3.1568145751953125,3.4665985107421875,"(-37.18809509277344, 20.069921493530273, 643.26171875)","(22.288896560668945, 19.566551208496094, 645.9031982421875)","(9.476715087890625, 38.16999435424805, 3.2509288787841797)","(-4.951274394989014, 31.744831085205078, 0.912409245967865)",POINT (0.511236160993576 0.9044998288154602),,,,,,,,,,,,,,,1
0,1,9,7267622642,19151208305,1,1,"(0.5147637724876404, 0.8825922012329102)","(0.5003630518913269, 0.9348737001419067)",1,1,3.17822265625,3.4843292236328125,"(-37.25, 20.030908584594727, 643.25634765625)","(22.168001174926758, 19.58783721923828, 646.0841064453125)","(3.4816009998321533, 38.95856475830078, 3.537954092025757)","(-1.4942238330841064, 29.410024642944336, 0.0626036673784256)",POINT (0.5075634121894836 0.9087329506874084),,,,,,,,,,,,,,,1
0,1,9,7267639310,19151224972,1,1,"(0.5246256589889526, 0.860673189163208)","(0.47867119312286377, 0.9115970134735107)",1,1,3.17083740234375,3.4749755859375,"(-37.335243225097656, 19.974668502807617, 643.3956298828125)","(22.103878021240234, 19.574954986572266, 645.8685302734375)","(6.889125347137451, 42.961795806884766, 4.994986057281494)","(-8.989293098449707, 33.66119384765625, 1.6098929643630981)",POINT (0.5016484260559082 0.8861351013183594),,,,,,,,,,,,,,,1
0,1,9,7267655976,19151241638,1,1,"(0.5212963223457336, 0.8518942594528198)","(0.48077696561813354, 0.9194899201393127)",1,1,3.1847381591796875,3.468505859375,"(-37.40778350830078, 19.911521911621094, 643.4879760742188)","(22.063615798950195, 19.602205276489258, 646.148681640625)","(5.73877477645874, 44.56513214111328, 5.578578472137451)","(-8.261702537536621, 32.21969223022461, 1.0852054357528687)",POINT (0.5010366439819336 0.8856920897960663),,,,,,,,,,,,,,,1
0,1,9,7267672644,19151258305,1,1,"(0.5283873677253723, 0.8524373769760132)","(0.49653366208076477, 0.9112603068351746)",1,1,3.14605712890625,3.45318603515625,"(-37.436771392822266, 19.879566192626953, 643.26611328125)","(21.977130889892578, 19.612443923950195, 646.211669921875)","(8.188923835754395, 44.4659309387207, 5.542489528656006)","(-2.817355155944824, 33.72271728515625, 1.6322619915008545)",POINT (0.5124605149030685 0.8818488419055939),,,,,,,,,,,,,,,1
0,1,9,7267689311,19151274972,1,1,"(0.5139223337173462, 0.8675439953804016)","(0.4958707392215729, 0.9147774577140808)",1,1,3.136459350585937,3.4556884765625,"(-37.49168395996094, 19.872997283935547, 643.457275390625)","(21.916717529296875, 19.597583770751953, 646.0073852539062)","(3.19085955619812, 41.7069206237793, 4.5382819175720215)","(-3.0464179515838623, 33.08034133911133, 1.398484230041504)",POINT (0.5048965364694595 0.8911607265472412),,,,,,,,,,,,,,,1
0,1,9,7267705978,19151291638,1,1,"(0.5273213982582092, 0.8718635439872742)","(0.49116113781929016, 0.9115769267082214)",1,1,3.1569976806640625,3.447494506835937,"(-37.54408645629883, 19.865478515625, 643.5087890625)","(21.894798278808594, 19.61810874938965, 646.1004028320312)","(7.820578575134277, 40.918006896972656, 4.251142978668213)","(-4.673699855804443, 33.664886474609375, 1.6112114191055298)",POINT (0.5092412680387497 0.8917202353477478),,,,,,,,,,,,,,,1
0,1,9,7267722645,19151308305,1,1,"(0.5333191752433777, 0.8743261694908142)","(0.49253082275390625, 0.9145985245704651)",1,1,3.13067626953125,3.460906982421875,"(-37.582313537597656, 19.844057083129883, 643.4589233398438)","(21.867061614990234, 19.61692237854004, 646.06787109375)","(9.892951965332031, 40.46825408935547, 4.087411403656006)","(-4.200442314147949, 33.11301803588867, 1.4103612899780273)",POINT (0.512924998998642 0.8944623470306396),,,,,,,,,,,,,,,1
0,1,9,7267739318,19151324977,1,1,"(0.5277574062347412, 0.8881894946098328)","(0.4897441267967224, 0.9170527458190918)",1,1,3.1333465576171875,3.434600830078125,"(-37.59450912475586, 19.837940216064453, 643.4340209960938)","(21.84640121459961, 19.63946533203125, 646.1036987304688)","(7.971235752105713, 37.9362678527832, 3.1659157276153564)","(-5.163318157196045, 32.6648063659668, 1.247191309928894)",POINT (0.5087507665157318 0.9026211202144623),,,,,,,,,,,,,,,1
0,1,9,7267755984,19151341643,1,1,"(0.5100438594818115, 0.8762933015823364)","(0.48782289028167725, 0.9117569327354431)",1,1,3.12261962890625,3.45245361328125,"(-37.606101989746094, 19.81183624267578, 643.5496826171875)","(21.83631706237793, 19.632102966308594, 646.231689453125)","(1.8507391214370728, 40.10895919799805, 3.9566941261291504)","(-5.82716178894043, 33.63199996948242, 1.5992668867111206)",POINT (0.4989333748817444 0.8940251171588898),,,,,,,,,,,,,,,1
0,1,9,7267772652,19151358310,1,1,"(0.5193267464637756, 0.8893657922744751)","(0.48610690236091614, 0.9281001687049866)",1,1,3.1414794921875,3.4635772705078125,"(-37.61852264404297, 19.813873291015625, 643.5365600585938)","(21.818193435668945, 19.641738891601562, 646.2682495117188)","(5.058225154876709, 37.721439361572266, 3.087704658508301)","(-6.420077323913574, 30.647146224975586, 0.5128297805786133)",POINT (0.5027168244123459 0.9087329804897308),,,,,,,,,,,,,,,1
0,1,9,7267789319,19151374977,1,1,"(0.5240678191184998, 0.8866907358169556)","(0.4932800531387329, 0.9108626842498779)",1,1,3.11767578125,3.4615936279296875,"(-37.635841369628906, 19.788545608520508, 643.5230102539062)","(21.793338775634766, 19.632328033447266, 646.362060546875)","(6.6963677406311035, 38.21001052856445, 3.2654988765716553)","(-3.9415671825408936, 33.79532241821289, 1.6587237119674683)",POINT (0.5086739361286163 0.8987767100334167),,,,,,,,,,,,,,,1
0,1,9,7267805986,19151391643,1,1,"(0.5221028327941895, 0.8737809658050537)","(0.5068770051002502, 0.916158139705658)",1,1,3.1088104248046875,3.444671630859375,"(-37.64324951171875, 19.804584503173828, 643.5572509765625)","(21.784534454345703, 19.631885528564453, 646.362548828125)","(6.017444610595703, 40.56781005859375, 4.123702526092529)","(0.7565307021141052, 32.828182220458984, 1.306666612625122)",POINT (0.5144899189472198 0.8949695527553558),,,,,,,,,,,,,,,1
0,1,9,7267822653,19151408310,1,1,"(0.5406777262687683, 0.8681756258010864)","(0.5044894218444824, 0.9002351760864258)",1,1,3.114166259765625,3.436553955078125,"(-37.63811492919922, 19.820213317871094, 643.5224609375)","(21.76475715637207, 19.64309310913086, 646.3519287109375)","(12.435539245605469, 41.59156799316406, 4.496241569519043)","(-0.06844978034496307, 35.73630905151367, 2.3651163578033447)",POINT (0.5225835740566254 0.8842054009437561),,,,,,,,,,,,,,,1
0,1,9,7267839321,19151424977,1,1,"(0.5479335188865662, 0.8917531967163086)","(0.5008829832077026, 0.9063757658004761)",1,1,3.13470458984375,3.420684814453125,"(-37.6790657043457, 19.837146759033203, 643.552490234375)","(21.726924896240234, 19.654083251953125, 646.26171875)","(14.942586898803711, 37.28541564941406, 2.929018974304199)","(-1.314573884010315, 34.61479949951172, 1.956978678703308)",POINT (0.5244082510471344 0.8990644812583923),,,,,,,,,,,,,,,1
0,1,9,7267855993,19151441649,1,1,"(0.5355794429779053, 0.8728156685829163)","(0.4994909167289734, 0.9074796438217163)",1,1,3.114837646484375,3.4503326416015625,"(-37.7021598815918, 19.813779830932617, 643.4344482421875)","(21.70659065246582, 19.651386260986328, 646.216552734375)","(10.673940658569336, 40.74411392211914, 4.187882423400879)","(-1.7955410480499268, 34.413177490234375, 1.8836190700531006)",POINT (0.5175351798534393 0.8901476562023163),,,,,,,,,,,,,,,1
0,1,9,7267872661,19151458316,1,1,"(0.5307144522666931, 0.8850479125976562)","(0.49877703189849854, 0.9161584973335266)",1,1,3.125228881835937,3.454376220703125,"(-37.744117736816406, 19.797286987304688, 643.39453125)","(21.664295196533203, 19.656583786010742, 646.1499633789062)","(8.992952346801758, 38.51005172729492, 3.374746322631836)","(-2.042229175567627, 32.828128814697266, 1.3066424131393433)",POINT (0.5147457420825958 0.9006032049655914),,,,,,,,,,,,,,,1
0,1,9,7267889328,19151474983,1,1,"(0.5296410322189331, 0.878650963306427)","(0.49573618173599243, 0.9051615595817566)",1,1,3.14337158203125,3.4483642578125,"(-37.80189514160156, 19.785829544067383, 643.5955200195312)","(21.618240356445312, 19.653345108032227, 646.164306640625)","(8.622078895568848, 39.67837905883789, 3.7999722957611084)","(-3.0929207801818848, 34.83656311035156, 2.037687063217163)",POINT (0.5126886069774628 0.8919062614440918),,,,,,,,,,,,,,,1
0,1,9,7267905995,19151491649,1,1,"(0.5192943215370178, 0.8588895797729492)","(0.4955405592918396, 0.9080772399902344)",1,1,3.1138916015625,3.457977294921875,"(-37.84428405761719, 19.75709342956543, 643.5323486328125)","(21.57436752319336, 19.66834259033203, 646.3407592773438)","(5.0470123291015625, 43.287540435791016, 5.113574504852295)","(-3.160501003265381, 34.304046630859375, 1.8438674211502075)",POINT (0.5074174404144287 0.8834834098815918),,,,,,,,,,,,,,,1
0,1,9,7267922662,19151508316,1,1,"(0.5370716452598572, 0.8531523942947388)","(0.49993613362312317, 0.9088442325592041)",1,1,3.1510772705078125,3.424468994140625,"(-37.87877655029297, 19.706336975097656, 643.2161865234375)","(21.507648468017578, 19.666582107543945, 646.194091796875)","(11.189520835876465, 44.33535385131836, 5.494952201843262)","(-1.641714096069336, 34.16396713256836, 1.7928614616394043)",POINT (0.5185038894414902 0.8809983134269714),,,,,,,,,,,,,,,1
0,1,9,7267939330,19151524983,1,1,"(0.5363973379135132, 0.8552761077880859)","(0.487896203994751, 0.9355361461639404)",1,1,3.128814697265625,3.4364013671875,"(-37.94795227050781, 19.7214298248291, 643.3807373046875)","(21.455230712890625, 19.713665008544922, 646.0823974609375)","(10.956551551818848, 43.94746017456055, 5.3538007736206055)","(-5.801832675933838, 29.289045333862305, 0.018559124320745468)",POINT (0.5121467709541321 0.8954061269760132),,,,,,,,,,,,,,,1
0,1,9,7267955997,19151541649,1,1,"(0.532002329826355, 0.8620069026947021)","(0.4946266710758209, 0.9222525954246521)",1,1,3.1626434326171875,3.4186553955078125,"(-38.0157470703125, 19.701923370361328, 643.5562744140625)","(21.413387298583984, 19.710790634155273, 645.8888549804688)","(9.437970161437988, 42.71818161010742, 4.906360626220703)","(-3.476283550262451, 31.71513557434082, 0.9015322327613831)",POINT (0.513314500451088 0.8921297490596771),,,,,,,,,,,,,,,1
0,1,9,7267972664,19151558316,1,1,"(0.5300803184509277, 0.8506043553352356)","(0.4971740245819092, 0.9184545874595642)",1,1,3.1491851806640625,3.4374237060546875,"(-38.047359466552734, 19.68359375, 643.322021484375)","(21.379579544067383, 19.726776123046875, 645.91455078125)","(8.773860931396484, 44.80070495605469, 5.664356231689453)","(-2.5961127281188965, 32.40877151489258, 1.1540447473526)",POINT (0.5136271715164185 0.8845294713973999),,,,,,,,,,,,,,,1
0,1,9,7267989331,19151574982,1,1,"(0.5317862033843994, 0.8699875473976135)","(0.4983416199684143, 0.9222641587257385)",1,1,3.17041015625,3.429916381835937,"(-38.0723876953125, 19.66159439086914, 643.1351318359375)","(21.33915138244629, 19.714080810546875, 645.9398193359375)","(9.36327075958252, 41.26063537597656, 4.375840663909912)","(-2.192671537399292, 31.712997436523438, 0.900806725025177)",POINT (0.5150639116764069 0.896125853061676),,,,,,,,,,,,,,,1
0,1,9,7268005997,19151591648,1,1,"(0.5293284058570862, 0.8555221557617188)","(0.505821168422699, 0.9314146637916565)",1,1,3.1087799072265625,3.4246978759765625,"(-38.07960891723633, 19.65671157836914, 643.0531616210938)","(21.31917953491211, 19.70902442932129, 645.941650390625)","(8.514045715332031, 43.90251922607422, 5.337454795837402)","(0.39170166850090027, 30.041784286499023, 0.2925034165382385)",POINT (0.5175747871398926 0.8934684097766876),,,,,,,,,,,,,,,1
0,1,9,7268022665,19151608315,1,1,"(0.5254456400871277, 0.8704911470413208)","(0.4940037429332733, 0.9283463358879089)",1,1,3.19488525390625,3.4440460205078125,"(-38.090614318847656, 19.646163940429688, 642.9961547851562)","(21.308685302734375, 19.677574157714844, 645.8375854492188)","(7.172468185424805, 41.16864776611328, 4.3423848152160645)","(-3.6915109157562256, 30.602155685424805, 0.4965084195137024)",POINT (0.5097246915102005 0.8994187414646149),,,,,,,,,,,,,,,1
0,1,9,7268039332,19151624982,1,1,"(0.5278565287590027, 0.8767459988594055)","(0.49804607033729553, 0.9229283332824707)",1,1,3.15435791015625,3.424346923828125,"(-38.10380172729492, 19.63111114501953, 642.9021606445312)","(21.30059051513672, 19.646507263183594, 645.7450561523438)","(8.005481719970703, 40.02629089355469, 3.926574230194092)","(-2.294795274734497, 31.591707229614258, 0.8566488027572632)",POINT (0.5129512995481491 0.8998371660709381),,,,,,,,,,,,,,,1
0,1,9,7268055999,19151641648,1,1,"(0.5129002928733826, 0.8764726519584656)","(0.4981229603290558, 0.9128464460372925)",1,1,3.1320037841796875,3.4062957763671875,"(-38.101280212402344, 19.612892150878906, 642.8568115234375)","(21.303054809570312, 19.604785919189453, 645.583740234375)","(2.837716579437256, 40.07619857788086, 3.944800853729248)","(-2.2682220935821533, 33.43303298950195, 1.5268360376358032)",POINT (0.5055116266012192 0.894659548997879),,,,,,,,,,,,,,,1
0,1,9,7268072666,19151658315,1,1,"(0.5320545434951782, 0.8681191205978394)","(0.5015141367912292, 0.913490355014801)",1,1,3.123779296875,3.4435577392578125,"(-38.10326385498047, 19.59354019165039, 642.7769775390625)","(21.294666290283203, 19.582000732421875, 645.5153198242188)","(9.456016540527344, 41.60186004638672, 4.500064849853516)","(-1.0964940786361694, 33.31540298461914, 1.4840772151947021)",POINT (0.5167843401432037 0.8908047378063202),,,,,,,,,,,,,,,1
0,1,9,7268089334,19151674982,1,1,"(0.534467875957489, 0.8810461759567261)","(0.5125490427017212, 0.9120219349861145)",1,1,3.144287109375,3.437484741210937,"(-38.10896682739258, 19.56737518310547, 642.70751953125)","(21.285667419433594, 19.56267738342285, 645.424072265625)","(10.289870262145996, 39.24092102050781, 3.640711784362793)","(2.716341018676758, 33.583614349365234, 1.5816258192062378)",POINT (0.5235084593296051 0.8965340554714203),,,,,,,,,,,,,,,1
0,1,9,7268106000,19151691648,1,1,"(0.5270218253135681, 0.8658927083015442)","(0.5013907551765442, 0.9141697287559509)",1,1,3.1747283935546875,3.44110107421875,"(-38.10604476928711, 19.518619537353516, 642.67333984375)","(21.290069580078125, 19.539318084716797, 645.4009399414062)","(7.7170610427856445, 42.00849914550781, 4.6480488777160645)","(-1.1391185522079468, 33.191341400146484, 1.4388657808303833)",POINT (0.5142062902450562 0.8900312185287476),,,,,,,,,,,,,,,1
0,1,9,7268122677,19151708324,1,1,"(0.5190247893333435, 0.8397519588470459)","(0.49598246812820435, 0.9220353364944458)",1,1,3.12664794921875,3.458114624023437,"(-38.09721755981445, 19.46030616760254, 642.627197265625)","(21.296783447265625, 19.510988235473633, 645.3780517578125)","(4.953898906707764, 46.78274917602539, 6.385770320892334)","(-3.007812976837158, 31.754804611206055, 0.9159991145133972)",POINT (0.5075036287307739 0.8808936476707458),,,,,,,,,,,,,,,1
0,1,9,7268139344,19151724991,1,1,"(0.5301173329353333, 0.8665336966514587)","(0.5000545382499695, 0.9179874062538147)",1,1,3.1270294189453125,3.4340057373046875,"(-38.0967903137207, 19.424633026123047, 642.4893798828125)","(21.29861831665039, 19.481666564941406, 645.400634765625)","(8.786642074584961, 41.89143753051758, 4.6054229736328125)","(-1.6008119583129883, 32.49407958984375, 1.1850966215133667)",POINT (0.5150859355926514 0.8922605514526367),,,,,,,,,,,,,,,1
