,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,31,15,357764670727,6092824750,1,1,"(0.42609935998916626, 0.4087570309638977)","(0.397832989692688, 0.3303546905517578)",1,1,3.720962524414064,3.4100494384765625,"(-30.106224060058594, -9.217331886291504, 674.84716796875)","(35.589202880859375, -9.078442573547363, 670.5797119140625)","(-25.33855628967285, 125.81434631347656, 35.15089797973633)","(-35.133880615234375, 140.17539978027344, 40.37791061401367)",POINT (0.4119661748409271 0.3695558607578278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764687396,6092841418,1,1,"(0.4224822223186493, 0.40121614933013916)","(0.39511290192604065, 0.331569105386734)",1,1,3.7173919677734375,3.4125213623046875,"(-30.140228271484375, -9.238231658935547, 674.9828491210938)","(35.5645751953125, -9.076359748840332, 670.7201538085938)","(-26.592018127441406, 127.19561004638672, 35.65363311767578)","(-36.07649230957031, 139.9529571533203, 40.29692840576172)",POINT (0.408797562122345 0.3663926273584366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764704062,6092858084,1,1,"(0.4175906777381897, 0.41069838404655457)","(0.3914792835712433, 0.327360063791275)",1,1,3.721481323242188,3.41192626953125,"(-30.163753509521484, -9.238836288452148, 675.0946044921875)","(35.54501724243164, -9.052672386169434, 670.8216552734375)","(-28.287126541137695, 125.458740234375, 35.02147674560547)","(-37.33567428588867, 140.7239227294922, 40.57755661010742)",POINT (0.4045349806547165 0.3690292239189148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764720729,6092874750,1,1,"(0.42380425333976746, 0.4104961156845093)","(0.39562806487083435, 0.3458634316921234)",1,1,3.7436370849609375,3.41827392578125,"(-30.182262420654297, -9.252904891967773, 675.232177734375)","(35.53109359741211, -9.06019401550293, 670.9354858398438)","(-26.133895874023438, 125.49578094482422, 35.03496170043945)","(-35.89795684814453, 137.3346405029297, 39.343955993652344)",POINT (0.4097161591053009 0.3781797736883164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764737396,6092891417,1,1,"(0.42269548773765564, 0.4086432158946991)","(0.38915565609931946, 0.33551573753356934)",1,1,3.7452545166015625,3.4306640625,"(-30.183698654174805, -9.244773864746094, 675.3958129882812)","(35.5350227355957, -9.048080444335938, 670.9976806640625)","(-26.518115997314453, 125.83519744873047, 35.15848159790039)","(-38.140892028808594, 139.23004150390625, 40.033809661865234)",POINT (0.4059255719184876 0.3720794767141342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764754064,6092908084,1,1,"(0.42310476303100586, 0.409578800201416)","(0.3942852020263672, 0.3453681170940399)",1,1,3.7498626708984375,3.422515869140625,"(-30.173633575439453, -9.238802909851074, 675.5359497070312)","(35.54682922363281, -9.05228042602539, 671.146728515625)","(-26.37629508972168, 125.663818359375, 35.096107482910156)","(-36.36332702636719, 137.4253692626953, 39.376983642578125)",POINT (0.4086949825286865 0.377473458647728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764770731,6092924751,1,1,"(0.4170934855937958, 0.41132086515426636)","(0.3958062529563904, 0.3402019441127777)",1,1,3.7619476318359375,3.440704345703125,"(-30.157207489013672, -9.201181411743164, 675.6893310546875)","(35.56610870361328, -9.032461166381836, 671.2566528320312)","(-28.45941734313965, 125.3447265625, 34.979957580566406)","(-35.836219787597656, 138.3716583251953, 39.72141647338867)",POINT (0.4064498692750931 0.375761404633522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764787401,6092941420,1,1,"(0.41522228717803955, 0.41437581181526184)","(0.393157035112381, 0.34563252329826355)",1,1,3.7773284912109375,3.44818115234375,"(-30.123111724853516, -9.187232971191406, 675.8951416015625)","(35.59523391723633, -9.03785514831543, 671.3789672851562)","(-29.107845306396484, 124.7851333618164, 34.776302337646484)","(-36.754268646240234, 137.376953125, 39.35931396484375)",POINT (0.4041896611452103 0.3800041675567627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764804068,6092958087,1,1,"(0.41681337356567383, 0.41387659311294556)","(0.3893153965473175, 0.33434826135635376)",1,1,3.774703979492188,3.452743530273437,"(-30.089033126831055, -9.15594482421875, 676.0501708984375)","(35.633995056152344, -9.029709815979004, 671.5505981445312)","(-28.55649185180664, 124.8765869140625, 34.80957794189453)","(-38.085540771484375, 139.44390869140625, 40.11163330078125)",POINT (0.4030643850564957 0.3741124272346497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764820736,6092974754,1,1,"(0.41842228174209595, 0.414022833108902)","(0.3908335566520691, 0.3382008969783783)",1,1,3.794342041015625,3.4588165283203125,"(-30.055084228515625, -9.159515380859375, 676.2181396484375)","(35.680694580078125, -9.048081398010254, 671.807861328125)","(-27.998939514160156, 124.84979248046875, 34.79985046386719)","(-37.5594367980957, 138.73818969726562, 39.85480499267578)",POINT (0.4046279191970825 0.3761118650436401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764837402,6092991420,1,1,"(0.41844409704208374, 0.4147714376449585)","(0.38729771971702576, 0.34666162729263306)",1,1,3.813796997070313,3.46527099609375,"(-30.015277862548828, -9.168434143066406, 676.3233642578125)","(35.72650909423828, -9.070967674255371, 672.0166015625)","(-27.99138641357422, 124.71266174316406, 34.749935150146484)","(-38.784732818603516, 137.1884307861328, 39.29074478149414)",POINT (0.4028709083795548 0.3807165324687958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764854070,6093008087,1,1,"(0.41352590918540955, 0.40510094165802)","(0.39418134093284607, 0.3387005627155304)",1,1,3.812164306640625,3.4808502197265625,"(-29.97545623779297, -9.20100212097168, 676.4410400390625)","(35.76061248779297, -9.108612060546875, 672.16357421875)","(-29.695711135864258, 126.48402404785156, 35.39466094970703)","(-36.39930725097656, 138.64666748046875, 39.82148742675781)",POINT (0.4038536250591278 0.3719007521867752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764870736,6093024753,1,1,"(0.41214144229888916, 0.4034046232700348)","(0.3919983208179474, 0.3414037227630615)",1,1,3.8292236328125,3.4559326171875,"(-29.95119285583496, -9.220993995666504, 676.5701904296875)","(35.782752990722656, -9.13511848449707, 672.28662109375)","(-30.175477981567383, 126.79473876953125, 35.50776672363281)","(-37.15581130981445, 138.15151977539062, 39.64128112792969)",POINT (0.4020698815584183 0.3724041730165482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764887404,6093041420,1,1,"(0.4130529761314392, 0.413777619600296)","(0.39565467834472656, 0.34567388892173767)",1,1,3.823699951171875,3.490814208984375,"(-29.936870574951172, -9.244085311889648, 676.6983642578125)","(35.79338836669922, -9.16243839263916, 672.4111328125)","(-29.859601974487305, 124.89469909667969, 34.81617736816406)","(-35.88874816894531, 137.36936950683594, 39.35658264160156)",POINT (0.4043538272380829 0.3797257542610168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764904071,6093058087,1,1,"(0.4181746244430542, 0.4124738574028015)","(0.3875405192375183, 0.3501129448413849)",1,1,3.8425140380859375,3.481430053710937,"(-29.927764892578125, -9.260607719421387, 676.8517456054688)","(35.80620193481445, -9.176050186157227, 672.4978637695312)","(-28.084758758544922, 125.13350677490234, 34.903141021728516)","(-38.700592041015625, 136.55625915527344, 39.06061553955078)",POINT (0.4028575718402862 0.3812934011220932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764920743,6093074758,1,1,"(0.42355453968048096, 0.39728108048439026)","(0.3896068036556244, 0.34002506732940674)",1,1,3.8758697509765625,3.5068817138671875,"(-29.928394317626953, -9.27725887298584, 676.9404296875)","(35.803619384765625, -9.182535171508789, 672.6611938476562)","(-26.220417022705078, 127.9164047241211, 35.915992736816406)","(-37.98455047607422, 138.404052734375, 39.733184814453125)",POINT (0.4065806716680527 0.3686530739068985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764937410,6093091425,1,1,"(0.42156174778938293, 0.40260714292526245)","(0.39240381121635437, 0.3445841372013092)",1,1,3.883575439453125,3.5005645751953125,"(-29.936445236206055, -9.280799865722656, 677.05419921875)","(35.794395446777344, -9.174751281738281, 672.7374267578125)","(-26.9110050201416, 126.94080352783203, 35.56093978881836)","(-37.015281677246094, 137.5689697265625, 39.429229736328125)",POINT (0.4069827795028686 0.3735956400632858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764954078,6093108092,1,1,"(0.4122276306152344, 0.396517813205719)","(0.392112672328949, 0.34258198738098145)",1,1,3.873214721679688,3.541244506835937,"(-29.950817108154297, -9.274155616760254, 677.205322265625)","(35.777217864990234, -9.147735595703125, 672.7767944335938)","(-30.14560890197754, 128.0561981201172, 35.96688461303711)","(-37.11617660522461, 137.9357147216797, 39.56269454956055)",POINT (0.4021701514720917 0.3695499002933502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357764970744,6093124758,1,1,"(0.4147516191005707, 0.3581494987010956)","(0.39850157499313354, 0.30290156602859497)",1,1,3.889129638671875,3.5108184814453125,"(-29.96259117126465, -9.245122909545898, 677.3567504882812)","(35.7606315612793, -9.075809478759766, 673.004150390625)","(-29.270950317382812, 135.0841827392578, 38.52487564086914)","(-34.90218734741211, 145.20401000976562, 42.208160400390625)",POINT (0.4066265970468521 0.3305255323648453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357764987412,6093141425,1,1,"(0.4136774241924286, 0.3621695339679718)","(0.393279492855072, 0.3191016614437103)",1,1,3.881179809570313,3.538177490234375,"(-29.96844482421875, -9.252660751342773, 677.4324340820312)","(35.76209259033203, -9.071207046508789, 673.1041259765625)","(-29.643198013305664, 134.34780883789062, 38.25685119628906)","(-36.711830139160156, 142.2366180419922, 41.12816619873047)",POINT (0.4034784585237503 0.3406355977058411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765004078,6093158091,1,1,"(0.41847294569015503, 0.3813396990299225)","(0.39055535197257996, 0.315710186958313)",1,1,3.886383056640625,3.5404052734375,"(-29.97945213317871, -9.246940612792969, 677.5205688476562)","(35.757057189941406, -9.060136795043945, 673.117919921875)","(-27.981386184692383, 130.83639526367188, 36.978816986083984)","(-37.65584945678711, 142.85784912109375, 41.354225158691406)",POINT (0.4045141488313675 0.3485249429941177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765020746,6093174758,1,1,"(0.4118567705154419, 0.36745795607566833)","(0.39866384863853455, 0.3220544457435608)",1,1,3.874420166015625,3.5549774169921875,"(-29.98544692993164, -9.23393440246582, 677.5709228515625)","(35.75320053100586, -9.041521072387695, 673.1686401367188)","(-30.27412223815918, 133.379150390625, 37.90423583984375)","(-34.84596252441406, 141.6957550048828, 40.93125534057617)",POINT (0.4052603095769882 0.3447562009096146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765037413,6093191425,1,1,"(0.41651344299316406, 0.36905327439308167)","(0.39132392406463623, 0.32336780428886414)",1,1,3.9136810302734375,3.575546264648437,"(-29.99267578125, -9.222700119018555, 677.6337890625)","(35.745460510253906, -9.025181770324707, 673.2196655273438)","(-28.660417556762695, 133.0869140625, 37.797916412353516)","(-37.38950729370117, 141.45518493652344, 40.843711853027344)",POINT (0.4039186835289002 0.3462105393409729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765054086,6093208097,1,1,"(0.42005231976509094, 0.37851765751838684)","(0.39067569375038147, 0.3182443380355835)",1,1,3.918228149414064,3.5756378173828125,"(-29.991310119628906, -9.201581001281738, 677.6468505859375)","(35.750911712646484, -8.995723724365234, 673.3329467773438)","(-27.434062957763672, 131.3533172607422, 37.16693878173828)","(-37.61414337158203, 142.3936767578125, 41.185245513916016)",POINT (0.4053640067577362 0.3483809977769852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765070753,6093224764,1,1,"(0.42013034224510193, 0.3723379969596863)","(0.3903858959674835, 0.32634708285331726)",1,1,3.9360198974609375,3.571151733398437,"(-30.000316619873047, -9.185676574707031, 677.6712036132812)","(35.7430419921875, -8.974830627441406, 673.3843383789062)","(-27.407032012939453, 132.48526000976562, 37.57892990112305)","(-37.71456527709961, 140.90945434570312, 40.645103454589844)",POINT (0.4052581191062927 0.3493425399065018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765087420,6093241430,1,1,"(0.41810786724090576, 0.3785591423511505)","(0.38761234283447266, 0.3146457374095917)",1,1,3.923660278320313,3.59521484375,"(-30.006650924682617, -9.17971420288086, 677.7088012695312)","(35.74321365356445, -8.963406562805176, 673.409912109375)","(-28.107898712158203, 131.345703125, 37.164180755615234)","(-38.675716400146484, 143.05282592773438, 41.425201416015625)",POINT (0.4028601050376892 0.3466024398803711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765104087,6093258097,1,1,"(0.41986024379730225, 0.3813393712043762)","(0.3869827687740326, 0.31650763750076294)",1,1,3.93328857421875,3.589706420898437,"(-30.010499954223633, -9.162388801574707, 677.7083740234375)","(35.739341735839844, -8.949142456054688, 673.3974609375)","(-27.50062370300293, 130.83645629882812, 36.97882080078125)","(-38.89386749267578, 142.71177673339844, 41.301082611083984)",POINT (0.4034215062856674 0.3489235043525696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765120754,6093274763,1,1,"(0.41513749957084656, 0.3775220215320587)","(0.38780471682548523, 0.3178943395614624)",1,1,3.943572998046875,3.600128173828125,"(-30.021013259887695, -9.162388801574707, 677.7073974609375)","(35.73291778564453, -8.950188636779785, 673.4356079101562)","(-29.137250900268555, 131.5356903076172, 37.233314514160156)","(-38.60905075073242, 142.457763671875, 41.2086296081543)",POINT (0.4014711081981659 0.3477081805467606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765137421,6093291430,1,1,"(0.41503894329071045, 0.3849327266216278)","(0.38727667927742004, 0.31820374727249146)",1,1,3.921844482421875,3.589996337890625,"(-30.035381317138672, -9.151878356933594, 677.7315063476562)","(35.717201232910156, -8.944681167602539, 673.3621215820312)","(-29.171384811401367, 130.1782684326172, 36.73924255371094)","(-38.79202651977539, 142.40109252929688, 41.187992095947266)",POINT (0.4011578112840652 0.3515682369470596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765154089,6093308097,1,1,"(0.4269396960735321, 0.38537120819091797)","(0.4018329977989197, 0.31610578298568726)",1,1,3.947998046875,3.5997314453125,"(-29.993026733398438, -9.157471656799316, 677.6336669921875)","(35.75865173339844, -8.955818176269531, 673.3197021484375)","(-25.047348022460938, 130.09796142578125, 36.70999526977539)","(-33.747737884521484, 142.78538513183594, 41.32785415649414)",POINT (0.4143863469362259 0.3507384955883026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,15,357765170756,6093324764,1,1,"(0.48458924889564514, 0.37533804774284363)","(0.4757605791091919, 0.31922483444213867)",1,1,3.9627532958984375,3.6009979248046875,"(-29.84674072265625, -9.125548362731934, 677.736083984375)","(35.895782470703125, -8.941905975341797, 673.3052978515625)","(-5.069666385650635, 131.93572998046875, 37.37891387939453)","(-8.129117012023926, 142.21405029296875, 41.119937896728516)",POINT (0.4801749140024185 0.3472814410924912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765187427,6093341434,1,1,"(0.48968368768692017, 0.3800974190235138)","(0.47428765892982483, 0.30674371123313904)",1,1,3.974334716796875,3.5758209228515625,"(-29.832786560058594, -9.142704010009766, 677.6610717773438)","(35.88924026489258, -8.957413673400879, 673.2679443359375)","(-3.304253339767456, 131.06394958496094, 37.061607360839844)","(-8.639551162719727, 144.50022888183594, 41.95207214355469)",POINT (0.4819856733083725 0.3434205651283264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765204094,6093358101,1,1,"(0.49080008268356323, 0.3751620352268219)","(0.46983468532562256, 0.30601030588150024)",1,1,3.95477294921875,3.59100341796875,"(-29.8505859375, -9.142694473266602, 677.5830688476562)","(35.87881851196289, -8.963021278381348, 673.2315673828125)","(-2.9173877239227295, 131.9679718017578, 37.39065170288086)","(-10.182662963867188, 144.63458251953125, 42.00090408325195)",POINT (0.4803173840045929 0.3405861705541611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765220762,6093374768,1,1,"(0.49086233973503113, 0.3689348101615906)","(0.4708622395992279, 0.3122809827327728)",1,1,3.973480224609375,3.58929443359375,"(-29.878408432006836, -9.152259826660156, 677.5426025390625)","(35.85391616821289, -8.974902153015137, 673.1461181640625)","(-2.8958029747009277, 133.10862731933594, 37.80580520629883)","(-9.826574325561523, 143.48599243164062, 41.58282470703125)",POINT (0.4808622896671295 0.3406078964471817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765237428,6093391434,1,1,"(0.493236243724823, 0.3629988729953766)","(0.4616212844848633, 0.3127674162387848)",1,1,3.979888916015625,3.59161376953125,"(-29.90705108642578, -9.13989543914795, 677.5143432617188)","(35.83299255371094, -8.968318939208984, 673.1861572265625)","(-2.073169708251953, 134.1959228515625, 38.20157241821289)","(-13.028907775878906, 143.39688110351562, 41.5504264831543)",POINT (0.4774287641048431 0.3378831446170807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765254096,6093408101,1,1,"(0.4961383640766144, 0.3717730939388275)","(0.4632223844528198, 0.30916792154312134)",1,1,3.971237182617188,3.59283447265625,"(-29.934314727783203, -9.144582748413086, 677.4608154296875)","(35.81230926513672, -8.97218132019043, 673.20068359375)","(-1.0674757957458496, 132.5887451171875, 37.61655044555664)","(-12.47407054901123, 144.0561981201172, 41.790409088134766)",POINT (0.4796803742647171 0.3404705077409744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765270762,6093424767,1,1,"(0.4964085817337036, 0.3672725260257721)","(0.46579238772392273, 0.30440062284469604)",1,1,3.974777221679688,3.581573486328125,"(-29.975515365600586, -9.145780563354492, 677.3553466796875)","(35.78028869628906, -8.966087341308594, 673.1663818359375)","(-0.9738394618034363, 133.41310119628906, 37.9166374206543)","(-11.583471298217773, 144.929443359375, 42.108211517333984)",POINT (0.4811004847288132 0.3358365744352341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765287430,6093441434,1,1,"(0.49132758378982544, 0.37471649050712585)","(0.45985111594200134, 0.31755101680755615)",1,1,3.972412109375,3.5909423828125,"(-30.031513214111328, -9.158196449279785, 677.4390869140625)","(35.72866439819336, -8.965185165405273, 673.13427734375)","(-2.7345855236053467, 132.0496063232422, 37.420310974121094)","(-13.642328262329102, 142.52066040039062, 41.231502532958984)",POINT (0.4755893498659134 0.346133753657341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765304097,6093458101,1,1,"(0.4941565990447998, 0.37008151412010193)","(0.467586874961853, 0.3183991312980652)",1,1,3.986846923828125,3.6021728515625,"(-30.090072631835938, -9.183572769165039, 677.3321533203125)","(35.66783905029297, -8.970380783081055, 673.06494140625)","(-1.7542234659194946, 132.89857482910156, 37.729373931884766)","(-10.961618423461914, 142.3653106689453, 41.17497634887695)",POINT (0.4808717370033264 0.3442403227090836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765320769,6093474772,1,1,"(0.49298039078712463, 0.3694899380207062)","(0.46708324551582336, 0.31584542989730835)",1,1,3.981704711914064,3.592071533203125,"(-30.1478328704834, -9.209007263183594, 677.364501953125)","(35.59880828857422, -8.973939895629883, 672.997314453125)","(-2.1618242263793945, 133.00694274902344, 37.768798828125)","(-11.136127471923828, 142.83306884765625, 41.345218658447266)",POINT (0.480031818151474 0.3426676839590073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765337436,6093491439,1,1,"(0.4932907819747925, 0.35970166325569153)","(0.46767374873161316, 0.3124799132347107)",1,1,3.9935455322265625,3.5891876220703125,"(-30.21581268310547, -9.244707107543945, 677.3204345703125)","(35.539398193359375, -8.99374771118164, 672.9153442382812)","(-2.0542678833007812, 134.79986572265625, 38.42136001586914)","(-10.931498527526855, 143.44952392578125, 41.56959915161133)",POINT (0.4804822653532028 0.3360907882452011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765354103,6093508105,1,1,"(0.4921591579914093, 0.3386766314506531)","(0.46256476640701294, 0.3233262896537781)",1,1,4.0313568115234375,3.5796356201171875,"(-30.2676944732666, -9.271947860717773, 677.2520141601562)","(35.48888397216797, -9.00590991973877, 672.9834594726562)","(-2.4464147090911865, 138.65106201171875, 39.82308578491211)","(-12.701949119567871, 141.4628143310547, 40.846458435058594)",POINT (0.4773619621992111 0.3310014605522156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765370770,6093524772,1,1,"(0.49389830231666565, 0.3463912904262543)","(0.4703807234764099, 0.326448529958725)",1,1,4.0290069580078125,3.5818023681640625,"(-30.325164794921875, -9.306750297546387, 677.246826171875)","(35.42306900024414, -9.026519775390625, 672.901611328125)","(-1.8437319993972778, 137.2379608154297, 39.308738708496094)","(-9.993440628051758, 140.89088439941406, 40.63831329345703)",POINT (0.4821395128965378 0.3364199101924896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765387438,6093541439,1,1,"(0.4765344262123108, 0.36884456872940063)","(0.44889113306999207, 0.3291008770465851)",1,1,4.00726318359375,3.5931854248046875,"(-30.388233184814453, -9.339189529418945, 677.2791748046875)","(35.35419845581055, -9.05046272277832, 672.9342041015625)","(-7.860952854156494, 133.12518310546875, 37.811771392822266)","(-17.440370559692383, 140.4050750732422, 40.46147537231445)",POINT (0.4627127796411514 0.3489727228879929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765404105,6093558106,1,1,"(0.4870638847351074, 0.3776516318321228)","(0.4551239311695099, 0.3356240689754486)",1,1,4.000274658203125,3.6018829345703125,"(-30.413692474365234, -9.367622375488281, 677.1751708984375)","(35.328250885009766, -9.062582015991211, 672.8867797851562)","(-4.212099075317383, 131.51194763183594, 37.22465896606445)","(-15.280463218688965, 139.21018981933594, 40.026573181152344)",POINT (0.4710939079523086 0.3566378504037857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765420772,6093574772,1,1,"(0.4830012023448944, 0.3596743047237396)","(0.45478126406669617, 0.3348633348941803)",1,1,4.038360595703125,3.59912109375,"(-30.431854248046875, -9.377193450927734, 677.2116088867188)","(35.31541442871094, -9.067586898803711, 672.9007568359375)","(-5.6199846267700195, 134.80490112304688, 38.42313766479492)","(-15.399229049682617, 139.34954833984375, 40.07733154296875)",POINT (0.4688912332057953 0.34726881980896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765437439,6093591439,1,1,"(0.4846290946006775, 0.35442569851875305)","(0.4523240327835083, 0.3339187800884247)",1,1,4.0402374267578125,3.6173095703125,"(-30.445104598999023, -9.382911682128906, 677.2105102539062)","(35.30626678466797, -9.072893142700195, 672.9266357421875)","(-5.055861949920654, 135.7662811279297, 38.773101806640625)","(-16.250736236572266, 139.5225372314453, 40.14031982421875)",POINT (0.4684765636920929 0.3441722393035889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765454108,6093608107,1,1,"(0.4827938973903656, 0.3633638322353363)","(0.45382949709892273, 0.330234169960022)",1,1,4.0171966552734375,3.620529174804688,"(-30.44249725341797, -9.373433113098145, 677.2106323242188)","(35.308868408203125, -9.066559791564941, 672.9265747070312)","(-5.69180965423584, 134.12905883789062, 38.177242279052734)","(-15.72904109954834, 140.19747924804688, 40.385902404785156)",POINT (0.4683116972446442 0.3467990010976791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765470775,6093624774,1,1,"(0.4801977574825287, 0.3614397943019867)","(0.45265260338783264, 0.32998737692832947)",1,1,4.0335235595703125,3.61590576171875,"(-30.44243049621582, -9.37049674987793, 677.210693359375)","(35.311439514160156, -9.066856384277344, 672.9392700195312)","(-6.59147834777832, 134.4814910888672, 38.305477142333984)","(-16.136886596679688, 140.24267578125, 40.40238952636719)",POINT (0.4664251804351807 0.3457135856151581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,15,357765487443,6093641441,1,1,"(0.4826427400112152, 0.3732287883758545)","(0.4525037407875061, 0.3348563611507416)",1,1,4.041473388671875,3.625564575195313,"(-30.434898376464844, -9.374996185302734, 677.1605224609375)","(35.31923294067383, -9.073026657104492, 672.93896484375)","(-5.744195938110352, 132.3220977783203, 37.519527435302734)","(-16.18846893310547, 139.35084533691406, 40.07775115966797)",POINT (0.4675732403993607 0.354042574763298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
