,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,1,24,7447167443,19330747924,1,1,"(0.5377405285835266, 0.342946320772171)","(0.5125090479850769, 0.35924699902534485)",1,1,2.9930877685546875,3.20684814453125,"(-17.366884231567383, 12.670669555664062, 654.744140625)","(41.868743896484375, 17.705440521240234, 652.9521484375)","(11.420645713806152, 137.5177459716797, 39.41057586669922)","(2.7025482654571533, 134.5406494140625, 38.32697296142578)",POINT (0.5251247882843018 0.3510966598987579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447184114,19330764595,1,1,"(0.5333186388015747, 0.28294357657432556)","(0.5081084966659546, 0.3578495681285858)",1,1,2.9161529541015625,3.1820220947265625,"(-17.367572784423828, 12.706523895263672, 654.861572265625)","(41.87900924682617, 17.71805191040039, 652.9744262695312)","(9.89278507232666, 148.4764404296875, 43.39923095703125)","(1.1820223331451416, 134.7958526611328, 38.41989517211914)",POINT (0.5207135677337646 0.3203965723514557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447200782,19330781262,1,1,"(0.5448232889175415, 0.34263643622398376)","(0.5047035217285156, 0.37702175974845886)",1,1,2.9856414794921875,3.23040771484375,"(-17.413360595703125, 12.751181602478027, 654.8107299804688)","(41.845821380615234, 17.757720947265625, 653.1215209960938)","(13.867929458618164, 137.57435607910156, 39.43115997314453)","(0.005537315737456083, 131.29429626464844, 37.14543151855469)",POINT (0.5247634053230286 0.3598290979862213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447217448,19330797928,1,1,"(0.5493278503417969, 0.33793869614601135)","(0.5046709775924683, 0.38507503271102905)",1,1,2.9575347900390625,3.1880035400390625,"(-17.485004425048828, 12.773504257202148, 654.6409301757812)","(41.769588470458984, 17.810544967651367, 653.0836181640625)","(15.424354553222656, 138.4323272705078, 39.74344253540039)","(-0.0057054124772548676, 129.823486328125, 36.61008834838867)",POINT (0.5269994139671326 0.3615068644285202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447234116,19330814595,1,1,"(0.5461553335189819, 0.2110641896724701)","(0.5082467794418335, 0.38412559032440186)",1,1,2.789154052734375,3.200836181640625,"(-17.574310302734375, 12.762051582336426, 654.778076171875)","(41.66630935668945, 17.86085319519043, 652.966552734375)","(14.328176498413086, 161.60426330566406, 48.17734909057617)","(1.2298225164413452, 129.99688720703125, 36.67318344116211)",POINT (0.5272010564804077 0.297594889998436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447250783,19330831262,1,1,"(0.5355916023254395, 0.3371942639350891)","(0.4931856393814087, 0.38618823885917664)",1,1,2.99163818359375,3.194091796875,"(-17.688106536865234, 12.732641220092773, 654.7008056640625)","(41.581275939941406, 17.924602508544922, 653.2374267578125)","(10.678147315979004, 138.56826782226562, 39.792964935302734)","(-3.9741885662078857, 129.6201629638672, 36.53612518310547)",POINT (0.5143886208534241 0.3616912513971329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447284117,19330864595,1,1,"(0.5415887236595154, 0.34096792340278625)","(0.49908754229545593, 0.39349842071533203)",1,1,2.9951324462890625,3.239227294921875,"(-17.896991729736328, 12.675736427307129, 654.631103515625)","(41.334293365478516, 17.954906463623047, 653.018798828125)","(12.750322341918945, 137.87905883789062, 39.54208755493164)","(-1.934930443763733, 128.2850799560547, 36.05012893676758)",POINT (0.5203381329774857 0.3672331720590591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447300785,19330881262,1,1,"(0.5745642781257629, 0.393635094165802)","(0.5359158515930176, 0.3666440546512604)",1,1,2.9739990234375,3.1883087158203125,"(-17.89248275756836, 12.6423978805542, 654.72607421875)","(41.31047058105469, 17.947425842285156, 652.9033203125)","(24.144197463989258, 128.26010131835938, 36.041072845458984)","(10.790186882019043, 133.1896514892578, 37.83530044555664)",POINT (0.5552400648593903 0.3801395744085312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447317458,19330897935,1,1,"(0.5622506737709045, 0.35465750098228455)","(0.5204958915710449, 0.3768712878227234)",1,1,2.982162475585937,3.223861694335937,"(-17.916364669799805, 12.610099792480469, 654.6884765625)","(41.27389144897461, 17.936473846435547, 652.7183227539062)","(19.88951873779297, 135.37884521484375, 38.6320915222168)","(5.462197303771973, 131.32179260253906, 37.155460357666016)",POINT (0.5413732826709747 0.365764394402504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447334126,19330914602,1,1,"(0.5744540691375732, 0.3934185206890106)","(0.5294820070266724, 0.3776896595954895)",1,1,3.0091552734375,3.218658447265625,"(-17.89632797241211, 12.597326278686523, 654.6304321289062)","(41.29701232910156, 17.93484115600586, 652.79736328125)","(24.10609245300293, 128.29966735839844, 36.05546951293945)","(8.567134857177734, 131.17230224609375, 37.10104751586914)",POINT (0.5519680380821228 0.3855540901422501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,1,24,7447350793,19330931269,1,1,"(0.565929114818573, 0.3784334063529968)","(0.5281926989555359, 0.3876154124736786)",1,1,3.020233154296875,3.232940673828125,"(-17.85251235961914, 12.608597755432129, 654.5862426757812)","(41.35383987426758, 17.926307678222656, 652.8736572265625)","(21.16051483154297, 131.03648376464844, 37.051605224609375)","(8.121634483337402, 129.35952758789062, 36.44121551513672)",POINT (0.5470609068870544 0.3830244094133377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447367460,19330947935,1,1,"(0.5703767538070679, 0.2589738965034485)","(0.5328582525253296, 0.36942166090011597)",1,1,2.81988525390625,3.179412841796875,"(-17.775726318359375, 12.623323440551758, 654.5194702148438)","(41.41933059692383, 17.893741607666016, 652.4387817382812)","(22.697298049926758, 152.85418701171875, 44.99256896972656)","(9.733701705932617, 132.68235778808594, 37.650638580322266)",POINT (0.5516175031661987 0.3141977787017822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447384127,19330964602,1,1,"(0.5664390325546265, 0.40823811292648315)","(0.5260187983512878, 0.3956238925457001)",1,1,3.067840576171875,3.193328857421875,"(-17.669715881347656, 12.638167381286621, 654.5374145507812)","(41.553123474121094, 17.889362335205078, 652.7666015625)","(21.336711883544922, 125.5930404663086, 35.070369720458984)","(7.37050199508667, 127.89686584472656, 35.908897399902344)",POINT (0.5462289154529572 0.4019310027360916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,1,24,7447400794,19330981268,1,1,"(0.5733148455619812, 0.3775889575481415)","(0.5328723788261414, 0.3768846392631531)",1,1,3.02838134765625,3.169158935546875,"(-17.572223663330078, 12.63831901550293, 654.5191650390625)","(41.64221954345703, 17.846405029296875, 652.5196533203125)","(23.71247100830078, 131.1907196044922, 37.10771942138672)","(9.738605499267578, 131.31935119628906, 37.154537200927734)",POINT (0.5530936121940613 0.3772367984056473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447417461,19330997935,1,1,"(0.5624121427536011, 0.3669890761375427)","(0.5335100293159485, 0.3714936077594757)",1,1,3.014923095703125,3.180938720703125,"(-17.46573257446289, 12.65393352508545, 654.4778442382812)","(41.75981521606445, 17.827110290527344, 652.7056884765625)","(19.94532585144043, 133.12664794921875, 37.81233215332031)","(9.958909034729004, 132.30393981933594, 37.512935638427734)",POINT (0.5479610860347748 0.3692413419485092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447434132,19331014605,1,1,"(0.5678174495697021, 0.3983457088470459)","(0.5370945334434509, 0.3652070462703705)",1,1,3.0693817138671875,3.171630859375,"(-17.376190185546875, 12.658365249633789, 654.4827270507812)","(41.84981155395508, 17.8116455078125, 652.5990600585938)","(21.812969207763672, 127.3997573852539, 35.72796630859375)","(11.197439193725586, 133.45211791992188, 37.93080520629883)",POINT (0.5524559915065765 0.3817763775587082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447450798,19331031271,1,1,"(0.5673574805259705, 0.2887251079082489)","(0.5249364376068115, 0.37299972772598267)",1,1,2.909881591796875,3.1825408935546875,"(-17.28744888305664, 12.678869247436523, 654.4281005859375)","(41.934173583984375, 17.81011390686035, 652.589111328125)","(21.654071807861328, 147.42051696777344, 43.01490783691406)","(6.996507167816162, 132.0288848876953, 37.41276550292969)",POINT (0.546146959066391 0.3308624178171158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447467466,19331047938,1,1,"(0.5702129006385803, 0.3568340241909027)","(0.5273432731628418, 0.3860324025154114)",1,1,3.02801513671875,3.2279052734375,"(-17.23202133178711, 12.691478729248047, 654.418701171875)","(42.00920104980469, 17.839574813842773, 652.7693481445312)","(22.64068031311035, 134.9813232421875, 38.48740005493164)","(7.828129291534424, 129.64865112304688, 36.54644775390625)",POINT (0.5487780869007111 0.371433213353157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447484133,19331064605,1,1,"(0.566294252872467, 0.3119553327560425)","(0.5270436406135559, 0.3812938332557678)",1,1,2.95458984375,3.2163848876953125,"(-17.162649154663086, 12.72337818145752, 654.599365234375)","(42.05736541748047, 17.86127281188965, 652.5140380859375)","(21.286693572998047, 143.17784118652344, 41.47065353393555)","(7.724610805511475, 130.51406860351562, 36.86143493652344)",POINT (0.5466689467430115 0.3466245830059052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447500800,19331081271,1,1,"(0.567854642868042, 0.32665953040122986)","(0.5312923789024353, 0.3910275399684906)",1,1,2.9840545654296875,3.2236328125,"(-17.09391212463379, 12.741592407226562, 654.5557861328125)","(42.124671936035156, 17.880992889404297, 652.576171875)","(21.82583999633789, 140.49229431152344, 40.49324035644531)","(9.19266128540039, 128.736328125, 36.21440124511719)",POINT (0.5495735108852386 0.3588435351848602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447517467,19331097938,1,1,"(0.5653808116912842, 0.3398994505405426)","(0.5282338261604309, 0.36650916934013367)",1,1,2.9866485595703125,3.1785430908203125,"(-17.033863067626953, 12.794469833374023, 654.559326171875)","(42.21204376220703, 17.90679931640625, 652.9089965820312)","(20.9710693359375, 138.07420349121094, 39.61310577392578)","(8.13585376739502, 133.2143096923828, 37.84425735473633)",POINT (0.5468073189258575 0.3532043099403381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447534135,19331114605,1,1,"(0.56929612159729, 0.3620017170906067)","(0.522932767868042, 0.4059538245201111)",1,1,2.997177124023437,3.24755859375,"(-16.977115631103516, 12.831096649169922, 654.8001708984375)","(42.26274108886719, 17.884634017944336, 652.7017822265625)","(22.32391357421875, 134.0375213623047, 38.143882751464844)","(6.304210662841797, 126.01024627685547, 35.222198486328125)",POINT (0.546114444732666 0.3839777708053589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,1,24,7447550801,19331131271,1,1,"(0.575023889541626, 0.2726682424545288)","(0.527212381362915, 0.3799937665462494)",1,1,2.889404296875,3.2265167236328125,"(-16.906883239746094, 12.845337867736816, 654.69775390625)","(42.32886505126953, 17.88490867614746, 652.6456298828125)","(24.3029842376709, 150.35308837890625, 44.082244873046875)","(7.782912731170654, 130.7515106201172, 36.9478874206543)",POINT (0.5511181354522705 0.3263310045003891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447567475,19331147944,1,1,"(0.5696929693222046, 0.34055840969085693)","(0.5249406099319458, 0.3937484323978424)",1,1,2.9775390625,3.238998413085937,"(-16.834917068481445, 12.861262321472168, 654.737060546875)","(42.423866271972656, 17.900022506713867, 653.0010986328125)","(22.461017608642578, 137.953857421875, 39.569313049316406)","(6.997979640960693, 128.23939514160156, 36.03353500366211)",POINT (0.5473167896270752 0.3671534210443497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447584142,19331164611,1,1,"(0.5647947192192078, 0.37064850330352783)","(0.5214542150497437, 0.41083094477653503)",1,1,3.0335845947265625,3.2620849609375,"(-16.772769927978516, 12.854689598083496, 654.7164916992188)","(42.47888946533203, 17.88714027404785, 652.8631591796875)","(20.768552780151367, 132.4582977294922, 37.569095611572266)","(5.793315887451172, 125.11951446533203, 34.89796447753906)",POINT (0.5431244671344757 0.3907397240400314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447600809,19331181277,1,1,"(0.5673648715019226, 0.3879145681858063)","(0.535157322883606, 0.3918662965297699)",1,1,3.0435028076171875,3.2230682373046875,"(-16.71843147277832, 12.857110977172852, 654.6957397460938)","(42.538387298583984, 17.873390197753906, 652.84423828125)","(21.656604766845703, 129.30490112304688, 36.421321868896484)","(10.528074264526367, 128.58316040039062, 36.158653259277344)",POINT (0.5512610971927643 0.3898904323577881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,1,24,7447617476,19331197944,1,1,"(0.564586341381073, 0.30517590045928955)","(0.5261175632476807, 0.38599008321762085)",1,1,2.916244506835937,3.212677001953125,"(-16.670753479003906, 12.855217933654785, 654.6509399414062)","(42.59889221191406, 17.86882209777832, 652.943603515625)","(20.696548461914062, 144.41600036621094, 41.92134475708008)","(7.4046101570129395, 129.65638732910156, 36.54922866821289)",POINT (0.5453519523143768 0.3455829918384552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447634144,19331214611,1,1,"(0.5684326887130737, 0.3564969003200531)","(0.521129310131073, 0.39862751960754395)",1,1,3.027435302734375,3.249755859375,"(-16.628847122192383, 12.834846496582031, 654.59326171875)","(42.64943313598633, 17.857372283935547, 653.05615234375)","(22.02556610107422, 135.04290771484375, 38.509803771972656)","(5.681041240692139, 127.34830474853516, 35.709205627441406)",POINT (0.5447809994220734 0.3775622099637985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447667478,19331247944,1,1,"(0.49917903542518616, 0.2581513822078705)","(0.47371116280555725, 0.2916111648082733)",1,1,3.01849365234375,3.243438720703125,"(-16.667400360107422, 12.901262283325195, 654.7694091796875)","(42.538394927978516, 17.929428100585938, 652.9153442382812)","(-1.9033124446868896, 153.00442504882812, 45.0472297668457)","(-10.703116416931152, 146.89341735839844, 42.82305908203125)",POINT (0.4864450991153717 0.2748812735080719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7447684145,19331264611,1,1,"(0.4944787323474884, 0.19091269373893738)","(0.46273019909858704, 0.21949081122875214)",1,1,2.9845428466796875,3.1955108642578125,"(-16.634918212890625, 12.9498872756958, 654.8048095703125)","(42.4985237121582, 18.01923370361328, 653.111083984375)","(-3.52740478515625, 165.28468322753906, 49.51689910888672)","(-14.497316360473633, 160.0652618408203, 47.617210388183594)",POINT (0.4786044657230377 0.2052017524838448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447700815,19331281280,1,1,"(0.4941285252571106, 0.20888520777225494)","(0.4549727141857147, 0.2202162742614746)",1,1,3.027313232421875,3.221405029296875,"(-16.599666595458984, 12.938264846801758, 654.771240234375)","(42.54267883300781, 17.9919376373291, 653.0694580078125)","(-3.648397922515869, 162.00222778320312, 48.32221984863281)","(-17.177715301513672, 159.93275451660156, 47.569000244140625)",POINT (0.4745506197214127 0.2145507410168648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7447717482,19331297947,1,1,"(0.4926103353500366, 0.19890207052230835)","(0.44566646218299866, 0.18735913932323456)",1,1,3.03118896484375,3.18865966796875,"(-16.568012237548828, 12.94149112701416, 654.7373657226562)","(42.59369659423828, 17.962814331054688, 652.90869140625)","(-4.172977447509766, 163.82553100585938, 48.98580551147461)","(-20.393266677856445, 165.93370056152344, 49.75311279296875)",POINT (0.4691383987665176 0.1931306049227714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447734150,19331314614,1,1,"(0.49482259154319763, 0.19765231013298035)","(0.4518755078315735, 0.2207915037870407)",1,1,2.980224609375,3.25408935546875,"(-16.52501678466797, 12.939720153808594, 654.7276611328125)","(42.65312194824219, 17.951051712036133, 653.11376953125)","(-3.408581018447876, 164.0537567138672, 49.06890106201172)","(-18.24789047241211, 159.8277130126953, 47.53072738647461)",POINT (0.4733490496873856 0.2092219069600105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7447750816,19331331280,1,1,"(0.4929380416870117, 0.20022888481616974)","(0.45759662985801697, 0.21344351768493652)",1,1,3.0009002685546875,3.246429443359375,"(-16.467796325683594, 12.938705444335938, 654.7303466796875)","(42.714698791503906, 17.93429946899414, 652.9989013671875)","(-4.0597429275512695, 163.5831756591797, 48.897647857666016)","(-16.271080017089844, 161.16970825195312, 48.01919174194336)",POINT (0.4752673357725143 0.2068362012505531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7447767484,19331347947,1,1,"(0.49240273237228394, 0.20126040279865265)","(0.4546887278556824, 0.1752578169107437)",1,1,3.0067291259765625,3.1611328125,"(-16.43144989013672, 12.943321228027344, 654.7088623046875)","(42.77877426147461, 17.935840606689453, 652.896240234375)","(-4.24470329284668, 163.39480590820312, 48.829010009765625)","(-17.275854110717773, 168.14382934570312, 50.55757141113281)",POINT (0.4735457301139832 0.1882591098546982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447784151,19331364614,1,1,"(0.49141281843185425, 0.1985483467578888)","(0.44580957293510437, 0.1798245906829834)",1,1,3.0048828125,3.225982666015625,"(-16.384143829345703, 12.955613136291504, 654.6993408203125)","(42.830711364746094, 17.941577911376953, 652.9491577148438)","(-4.58675479888916, 163.89012145996094, 49.00934982299805)","(-20.34381675720215, 167.3097686767578, 50.25395965576172)",POINT (0.4686111956834793 0.1891864687204361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447800818,19331381280,1,1,"(0.4854608178138733, 0.1556762307882309)","(0.44671380519866943, 0.12495886534452438)",1,1,3.033798217773437,3.1680450439453125,"(-16.32806396484375, 13.071517944335938, 654.7987670898438)","(42.843841552734375, 18.02292251586914, 653.05517578125)","(-6.643307685852051, 171.72015380859375, 51.85922622680664)","(-20.031391143798828, 177.33026123046875, 53.90117263793945)",POINT (0.4660873115062714 0.1403175480663776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447817485,19331397947,1,1,"(0.4902324378490448, 0.17937864363193512)","(0.44110360741615295, 0.1503068208694458)",1,1,2.999908447265625,3.1908721923828125,"(-16.280620574951172, 13.084393501281738, 654.72998046875)","(42.891380310058594, 18.01329803466797, 653.0728149414062)","(-4.994591236114502, 167.39120483398438, 50.28363037109375)","(-21.969837188720703, 172.70079040527344, 52.216148376464844)",POINT (0.4656680226325989 0.1648427322506905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447834157,19331414618,1,1,"(0.48503002524375916, 0.14922787249088287)","(0.4494752883911133, 0.1416797935962677)",1,1,2.976791381835937,3.185760498046875,"(-16.244943618774414, 13.11047077178955, 654.7434692382812)","(42.9412727355957, 18.027000427246094, 652.9708251953125)","(-6.792158126831055, 172.89785766601562, 52.287872314453125)","(-19.077228546142578, 174.2764129638672, 52.78964614868164)",POINT (0.4672526568174362 0.1454538330435753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447850823,19331431284,1,1,"(0.4877641201019287, 0.14930956065654755)","(0.44438546895980835, 0.17277337610721588)",1,1,2.9955596923828125,3.2316131591796875,"(-16.207176208496094, 13.113356590270996, 654.7094116210938)","(42.987815856933594, 18.000680923461914, 652.9300537109375)","(-5.847461223602295, 172.88291931152344, 52.28247833251953)","(-20.83587646484375, 168.59756469726562, 50.72273254394531)",POINT (0.4660747945308685 0.1610414683818817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447867491,19331447951,1,1,"(0.4806760251522064, 0.13436393439769745)","(0.43969887495040894, 0.16289617121219635)",1,1,2.9730987548828125,3.24053955078125,"(-16.199705123901367, 13.115809440612793, 654.6629638671875)","(43.008235931396484, 17.983741760253906, 652.8912353515625)","(-8.29656982421875, 175.61256408691406, 53.27592849731445)","(-22.455209732055664, 170.40151977539062, 51.3792839050293)",POINT (0.4601874500513077 0.1486300528049469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447884158,19331464618,1,1,"(0.49318811297416687, 0.15249226987361908)","(0.4440549612045288, 0.11996965110301971)",1,1,3.009735107421875,3.161285400390625,"(-16.20216178894043, 13.098443984985352, 654.6275634765625)","(43.00368881225586, 17.93528175354004, 652.8435668945312)","(-3.9733428955078125, 172.3016357421875, 52.07088088989258)","(-20.950082778930664, 178.24148559570312, 54.232791900634766)",POINT (0.4686215370893478 0.1362309604883194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7447900825,19331481284,1,1,"(0.4880620241165161, 0.14452767372131348)","(0.44283393025398254, 0.11247099190950394)",1,1,2.9730377197265625,3.14111328125,"(-16.223644256591797, 13.081389427185059, 654.5789794921875)","(42.97510528564453, 17.914840698242188, 652.7525024414062)","(-5.744528770446777, 173.75628662109375, 52.600337982177734)","(-21.371967315673828, 179.61099243164062, 54.73128128051758)",POINT (0.4654479771852493 0.1284993328154087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7447917492,19331497951,1,1,"(0.4809983968734741, 0.18157923221588135)","(0.4483988583087921, 0.13844133913516998)",1,1,3.0334014892578125,3.184112548828125,"(-16.273656845092773, 13.052199363708496, 654.611328125)","(42.92822265625, 17.905969619750977, 652.758544921875)","(-8.185179710388184, 166.9893035888672, 50.13734817504883)","(-19.449161529541016, 174.8678741455078, 53.00490951538086)",POINT (0.4646986275911331 0.1600102856755257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447934159,19331514617,1,1,"(0.48213991522789, 0.1862560659646988)","(0.44679635763168335, 0.13265429437160492)",1,1,3.047515869140625,3.176376342773437,"(-16.33786392211914, 13.0489501953125, 654.6441040039062)","(42.87299728393555, 17.933780670166016, 652.9912109375)","(-7.790753364562988, 166.13511657714844, 49.826480865478516)","(-20.002849578857422, 175.92478942871094, 53.38960266113281)",POINT (0.4644681364297867 0.1594551801681519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447950826,19331531284,1,1,"(0.492718905210495, 0.1810462921857834)","(0.44176897406578064, 0.14680159091949463)",1,1,3.0068511962890625,3.181854248046875,"(-16.411022186279297, 13.015531539916992, 654.437744140625)","(42.796512603759766, 17.927806854248047, 652.7755126953125)","(-4.135445594787598, 167.08663940429688, 50.172752380371094)","(-21.739948272705078, 173.3409881591797, 52.44914245605469)",POINT (0.4672439396381378 0.163923941552639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7447967499,19331547956,1,1,"(0.46007275581359863, 0.15440833568572998)","(0.4285412132740021, 0.09682464599609375)",1,1,3.03692626953125,3.1513824462890625,"(-16.534046173095703, 13.047273635864258, 654.5745849609375)","(42.650733947753906, 17.97342300415039, 652.9725341796875)","(-15.415528297424316, 171.95169067382812, 51.94354248046875)","(-26.310470581054688, 182.46861267089844, 55.77134323120117)",POINT (0.4443069845438004 0.1256164908409119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7447984165,19331564622,1,1,"(0.4651876986026764, 0.11722336709499359)","(0.4296089708805084, 0.09752676635980606)",1,1,2.9752349853515625,3.161224365234375,"(-16.611133575439453, 13.013009071350098, 654.5576782226562)","(42.54103469848633, 17.96588897705078, 652.8087768554688)","(-13.648188591003418, 178.74305725097656, 54.41536331176758)","(-25.9415283203125, 182.3403778076172, 55.72465896606445)",POINT (0.4473983347415924 0.1073750667273998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7448000833,19331581289,1,1,"(0.45853516459465027, 0.1320781409740448)","(0.42916759848594666, 0.10403962433338165)",1,1,3.006011962890625,3.1811676025390625,"(-16.669620513916016, 12.968364715576172, 654.6484985351562)","(42.486366271972656, 17.94891929626465, 652.7796630859375)","(-15.94680404663086, 176.030029296875, 53.42787170410156)","(-26.094043731689453, 181.15089416503906, 55.29174041748047)",POINT (0.4438513815402985 0.1180588826537132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
