,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,35,4,339201333245,9868297775,1,1,"(0.1509528011083603, 0.24431002140045166)","(0.1554505079984665, 0.17838270962238312)",1,1,2.7669677734375,2.87353515625,"(-56.331581115722656, 45.00215148925781, 635.36083984375)","(3.927863121032715, 45.08942413330078, 636.6163330078125)","(-120.68689727783203, 155.9363250732422, 46.114376068115234)","(-119.12828063964844, 168.01229858398438, 50.509700775146484)",POINT (0.1532016545534134 0.2113463655114174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201349911,9868314441,1,1,"(0.1553335189819336, 0.24046356976032257)","(0.15409860014915466, 0.1780039221048355)",1,1,2.764373779296875,2.8568878173828125,"(-56.354591369628906, 45.00849151611328, 635.43603515625)","(3.9095804691314697, 45.101375579833984, 636.6390380859375)","(-119.16881561279297, 156.64085388183594, 46.37084197998047)","(-119.59675598144531, 168.08169555664062, 50.534934997558594)",POINT (0.1547160595655441 0.209233745932579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201366579,9868331108,1,1,"(0.15559692680835724, 0.25663405656814575)","(0.15653347969055176, 0.21250514686107635)",1,1,2.7916259765625,2.895004272460937,"(-56.36870193481445, 45.01924133300781, 635.455810546875)","(3.8989758491516113, 45.115386962890625, 636.6838989257812)","(-119.0775375366211, 153.6789093017578, 45.29276657104492)","(-118.75299072265625, 161.7620391845703, 48.234806060791016)",POINT (0.1560652032494545 0.234569601714611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201383251,9868347780,1,1,"(0.16026386618614197, 0.23793412744998932)","(0.15857729315757751, 0.17452673614025116)",1,1,2.7840728759765625,2.853729248046875,"(-56.380218505859375, 45.031517028808594, 635.5447387695312)","(3.8957479000091553, 45.12394714355469, 636.7510375976562)","(-117.46026611328125, 157.10418701171875, 46.53947448730469)","(-118.04473114013672, 168.71861267089844, 50.76677703857422)",POINT (0.1594205796718597 0.2062304317951202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201399918,9868364446,1,1,"(0.1551804095506668, 0.24525199830532074)","(0.1596352905035019, 0.18852655589580536)",1,1,2.811309814453125,2.881744384765625,"(-56.36373519897461, 45.05287170410156, 635.6378173828125)","(3.9131860733032227, 45.122737884521484, 636.7174072265625)","(-119.22187805175781, 155.76376342773438, 46.051605224609375)","(-117.67808532714844, 166.15423583984375, 49.833431243896484)",POINT (0.1574078500270844 0.216889277100563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339201416585,9868381113,1,1,"(0.19175408780574799, 0.2189832478761673)","(0.19242967665195465, 0.20692573487758636)",1,1,2.80426025390625,2.881698608398437,"(-56.25213623046875, 45.03632736206055, 635.3178100585938)","(4.008626461029053, 45.100440979003906, 636.604736328125)","(-106.5477523803711, 160.57545471191406, 47.80290222167969)","(-106.31362915039062, 162.7840576171875, 48.60673904418945)",POINT (0.1920918822288513 0.2129544913768768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201433252,9868397779,1,1,"(0.19089655578136444, 0.22883805632591248)","(0.19148318469524384, 0.20164839923381805)",1,1,2.797119140625,2.88800048828125,"(-56.231170654296875, 45.069862365722656, 635.3439331054688)","(4.031924247741699, 45.121795654296875, 636.7384033203125)","(-106.84492492675781, 158.7703094482422, 47.145931243896484)","(-106.64163970947266, 163.7506866455078, 48.958614349365234)",POINT (0.1911898702383041 0.2152432277798653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339201449920,9868414447,1,1,"(0.1838417500257492, 0.21074555814266205)","(0.19130025804042816, 0.17065851390361786)",1,1,2.7489776611328125,2.855194091796875,"(-56.218589782714844, 45.08262634277344, 635.3689575195312)","(4.041996955871582, 45.13134765625, 636.783203125)","(-109.2896728515625, 162.08436584472656, 48.35211181640625)","(-106.70502471923828, 169.42715454101562, 51.02467727661133)",POINT (0.1875710040330887 0.19070203602314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201466587,9868431113,1,1,"(0.1867370903491974, 0.22739940881729126)","(0.18438751995563507, 0.197171151638031)",1,1,2.759017944335937,2.90130615234375,"(-56.21202087402344, 45.104270935058594, 635.392333984375)","(4.0550537109375, 45.13446807861328, 636.7944946289062)","(-108.28633117675781, 159.03384399414062, 47.24182891845703)","(-109.10054016113281, 164.57078552246094, 49.2570915222168)",POINT (0.1855623051524162 0.2122852802276611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201483253,9868447779,1,1,"(0.18877200782299042, 0.22409683465957642)","(0.18526428937911987, 0.21432696282863617)",1,1,2.7769012451171875,2.9209136962890625,"(-56.21347427368164, 45.116424560546875, 635.4371948242188)","(4.054969787597656, 45.14555358886719, 636.873046875)","(-107.5811538696289, 159.6387939453125, 47.46198654174805)","(-108.79670715332031, 161.4283447265625, 48.113319396972656)",POINT (0.1870181486010552 0.2192118987441063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339201499922,9868464447,1,1,"(0.18687061965465546, 0.2026366889476776)","(0.18521608412265778, 0.19316376745700836)",1,1,2.770370483398437,2.8746795654296875,"(-56.223960876464844, 45.1209716796875, 635.4578857421875)","(4.046198844909668, 45.144081115722656, 636.8506469726562)","(-108.24005126953125, 163.56964111328125, 48.89276123046875)","(-108.81341552734375, 165.3048553466797, 49.52425765991211)",POINT (0.1860433518886566 0.197900228202343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201516591,9868481116,1,1,"(0.18658190965652466, 0.22646687924861908)","(0.18845029175281525, 0.16258005797863007)",1,1,2.801986694335937,2.832977294921875,"(-56.24021911621094, 45.11543273925781, 635.4326782226562)","(4.026707649230957, 45.13811492919922, 636.817138671875)","(-108.34010314941406, 159.2046661376953, 47.303951263427734)","(-107.69263458251953, 170.90687561035156, 51.56325912475586)",POINT (0.18751610070467 0.1945234686136246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201533259,9868497783,1,1,"(0.19056540727615356, 0.22152912616729736)","(0.19481922686100006, 0.20040780305862427)",1,1,2.7754058837890625,2.890716552734375,"(-56.26238250732422, 45.10993194580078, 635.4063110351562)","(3.9961469173431396, 45.12840270996094, 636.727783203125)","(-106.95967864990234, 160.10911560058594, 47.633174896240234)","(-105.4855728149414, 163.97793579101562, 49.04130172729492)",POINT (0.1926923170685768 0.2109684646129608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201549925,9868514449,1,1,"(0.18575920164585114, 0.22837969660758972)","(0.18867303431034088, 0.1630779355764389)",1,1,2.8107452392578125,2.867919921875,"(-56.29296112060547, 45.10499572753906, 635.4466552734375)","(3.9660120010375977, 45.13019561767578, 636.7503662109375)","(-108.62521362304688, 158.85430908203125, 47.17643737792969)","(-107.61544036865234, 170.81568908691406, 51.530029296875)",POINT (0.187216117978096 0.1957288160920143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201566593,9868531116,1,1,"(0.18557558953762054, 0.21866145730018616)","(0.1879926472902298, 0.18913085758686066)",1,1,2.778961181640625,2.881256103515625,"(-56.327354431152344, 45.09636688232422, 635.45166015625)","(3.9315123558044434, 45.133548736572266, 636.8179931640625)","(-108.68882751464844, 160.63438415527344, 47.824371337890625)","(-107.85123443603516, 166.0435333251953, 49.79314041137695)",POINT (0.1867841184139252 0.2038961574435234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201583260,9868547783,1,1,"(0.18501900136470795, 0.2294829785823822)","(0.18809601664543152, 0.17965304851531982)",1,1,2.7994384765625,2.87750244140625,"(-56.36216354370117, 45.09423065185547, 635.4786376953125)","(3.9007911682128906, 45.14427947998047, 636.87451171875)","(-108.88170623779297, 158.65220642089844, 47.102867126464844)","(-107.8154067993164, 167.77960205078125, 50.425018310546875)",POINT (0.1865575090050697 0.204568013548851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201599927,9868564449,1,1,"(0.18093720078468323, 0.21206748485565186)","(0.1875966191291809, 0.19199557602405548)",1,1,2.7605438232421875,2.892181396484375,"(-56.403358459472656, 45.086952209472656, 635.5062255859375)","(3.869753360748291, 45.14439392089844, 636.89697265625)","(-110.29619598388672, 161.8422088623047, 48.26399612426758)","(-107.98846435546875, 165.51881408691406, 49.602115631103516)",POINT (0.1842669099569321 0.2020315304398537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201616594,9868581116,1,1,"(0.1955491453409195, 0.2087724506855011)","(0.2002258002758026, 0.1637740135192871)",1,1,2.761703491210937,2.8638458251953125,"(-56.3911247253418, 45.098472595214844, 635.6097412109375)","(3.8916027545928955, 45.14131546020508, 636.9415283203125)","(-105.23262023925781, 162.44577026367188, 48.48367691040039)","(-103.61199951171875, 170.6881866455078, 51.48366928100586)",POINT (0.197887472808361 0.1862732321023941),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201633261,9868597782,1,1,"(0.2498500645160675, 0.1906326413154602)","(0.25863996148109436, 0.12653200328350067)",1,1,2.7465057373046875,2.77496337890625,"(-56.312225341796875, 45.11253356933594, 635.8168334960938)","(3.985032796859741, 45.10981750488281, 636.8510131835938)","(-86.41537475585938, 165.76846313476562, 49.692996978759766)","(-83.3693618774414, 177.50987243652344, 53.96650314331055)",POINT (0.2542450129985809 0.1585823222994804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,4,339201649933,9868614454,1,1,"(0.23611585795879364, 0.19538314640522003)","(0.24107803404331207, 0.17580841481685638)",1,1,2.7633056640625,2.88653564453125,"(-56.35315704345703, 45.124393463134766, 635.9115600585938)","(3.9466731548309326, 45.116065979003906, 636.9414672851562)","(-91.1747817993164, 164.89830017089844, 49.376304626464844)","(-89.4552001953125, 168.48382568359375, 50.68135070800781)",POINT (0.2385969460010529 0.1855957806110382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201666601,9868631121,1,1,"(0.24350056052207947, 0.21320562064647675)","(0.24263565242290497, 0.1471465528011322)",1,1,2.7570343017578125,2.830062866210937,"(-56.3864631652832, 45.114803314208984, 635.91796875)","(3.9127323627471924, 45.115718841552734, 636.9302978515625)","(-88.61570739746094, 161.63375854492188, 48.18804931640625)","(-88.9154281616211, 173.73385620117188, 52.59220504760742)",POINT (0.2430681064724922 0.1801760867238045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201683267,9868647787,1,1,"(0.24019235372543335, 0.19150042533874512)","(0.24078278243541718, 0.1632586419582367)",1,1,2.754608154296875,2.8665008544921875,"(-56.439598083496094, 45.12443161010742, 636.009765625)","(3.8779993057250977, 45.124691009521484, 636.9752197265625)","(-89.76212310791016, 165.6094970703125, 49.63517379760742)","(-89.5575180053711, 170.7825927734375, 51.517982482910156)",POINT (0.2404875680804253 0.1773795336484909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201699935,9868664454,1,1,"(0.24429024755954742, 0.1868211179971695)","(0.24563081562519073, 0.18221254646778107)",1,1,2.773544311523437,2.8733367919921875,"(-56.47496795654297, 45.09510803222656, 635.9013671875)","(3.8345789909362793, 45.122169494628906, 636.9868774414062)","(-88.34204864501953, 166.46661376953125, 49.947139739990234)","(-87.87750244140625, 167.310791015625, 50.254356384277344)",POINT (0.2449605315923691 0.1845168322324753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201716602,9868681121,1,1,"(0.24361607432365417, 0.20958887040615082)","(0.24464258551597595, 0.17654819786548615)",1,1,2.769073486328125,2.8779296875,"(-56.50933074951172, 45.08378601074219, 635.837646484375)","(3.7878079414367676, 45.104061126708984, 636.8748779296875)","(-88.57567596435547, 162.29623413085938, 48.4292106628418)","(-88.2199478149414, 168.34832763671875, 50.631980895996094)",POINT (0.2441293299198151 0.1930685341358185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201733269,9868697787,1,1,"(0.24428720772266388, 0.19211100041866302)","(0.24760475754737854, 0.1642322838306427)",1,1,2.753997802734375,2.870941162109375,"(-56.5544548034668, 45.07402801513672, 635.875732421875)","(3.741133689880371, 45.10226821899414, 636.9094848632812)","(-88.34310913085938, 165.49766540527344, 49.594478607177734)","(-87.1934585571289, 170.604248046875, 51.45307159423828)",POINT (0.2459459826350212 0.1781716421246529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201749936,9868714454,1,1,"(0.24106477200984955, 0.1936914026737213)","(0.24088147282600403, 0.1534375101327896)",1,1,2.7678375244140625,2.8423309326171875,"(-56.611175537109375, 45.07806396484375, 636.0025634765625)","(3.698883533477783, 45.10502243041992, 636.9432373046875)","(-89.45979309082031, 165.2081756591797, 49.4891357421875)","(-89.52332305908203, 172.58152770996094, 52.17281723022461)",POINT (0.2409731224179268 0.1735644564032555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201766604,9868731121,1,1,"(0.242605060338974, 0.19639819860458374)","(0.24462127685546875, 0.15547750890254974)",1,1,2.772430419921875,2.85113525390625,"(-56.656253814697266, 45.06370544433594, 635.960693359375)","(3.659850597381592, 45.10367202758789, 636.9771728515625)","(-88.92603302001953, 164.71238708496094, 49.30862808227539)","(-88.22734069824219, 172.20787048339844, 52.0367546081543)",POINT (0.2436131685972214 0.1759378537535667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201783276,9868747793,1,1,"(0.24240422248840332, 0.18957050144672394)","(0.24629905819892883, 0.1603631228208542)",1,1,2.752349853515625,2.8694305419921875,"(-56.698143005371094, 45.058223724365234, 635.9415893554688)","(3.609672784805298, 45.11206817626953, 636.9995727539062)","(-88.99563598632812, 165.9630126953125, 49.76382827758789)","(-87.64591979980469, 171.31295776367188, 51.71104431152344)",POINT (0.2443516403436661 0.1749668121337891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201799943,9868764459,1,1,"(0.241077721118927, 0.19402045011520386)","(0.24544885754585266, 0.15605926513671875)",1,1,2.771484375,2.860870361328125,"(-56.737060546875, 45.05687713623047, 635.9456787109375)","(3.5656490325927734, 45.110015869140625, 636.932861328125)","(-89.45531463623047, 165.14791870117188, 49.46715545654297)","(-87.9405517578125, 172.10130310058594, 51.998016357421875)",POINT (0.2432632893323898 0.1750398576259613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201816610,9868781126,1,1,"(0.24426805973052979, 0.2174079269170761)","(0.24707545340061188, 0.17543980479240417)",1,1,2.798553466796875,2.8989715576171875,"(-56.78496170043945, 45.05072784423828, 636.0274658203125)","(3.52860689163208, 45.11420822143555, 637.0226440429688)","(-88.34973907470703, 160.86399841308594, 47.907958984375)","(-87.37686920166016, 168.5513458251953, 50.705875396728516)",POINT (0.2456717565655708 0.1964238658547401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201833278,9868797793,1,1,"(0.2655385434627533, 0.1866331249475479)","(0.27330243587493896, 0.1721387505531311)",1,1,2.751937866210937,2.9093170166015625,"(-56.735389709472656, 45.03079605102539, 635.821044921875)","(3.554084300994873, 45.10210418701172, 636.9892578125)","(-80.9787368774414, 166.50106811523438, 49.95965576171875)","(-78.28826904296875, 169.15602111816406, 50.92594909667969)",POINT (0.2694204896688461 0.1793859377503395),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201849944,9868814459,1,1,"(0.261542409658432, 0.18562744557857513)","(0.2673208713531494, 0.16995133459568024)",1,1,2.764755249023437,2.895477294921875,"(-56.75426483154297, 45.02137756347656, 635.79541015625)","(3.5332727432250977, 45.096656799316406, 637.0563354492188)","(-82.36356353759766, 166.68527221679688, 50.02669143676758)","(-80.36109161376953, 169.5566864013672, 51.07178497314453)",POINT (0.2644316405057907 0.1777893900871277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201866612,9868831126,1,1,"(0.26271727681159973, 0.19472934305667877)","(0.2701120376586914, 0.1611601710319519)",1,1,2.766876220703125,2.8760223388671875,"(-56.80755615234375, 45.02723693847656, 635.9561767578125)","(3.4931423664093018, 45.1001091003418, 637.0677490234375)","(-81.95641326904297, 165.01805114746094, 49.419898986816406)","(-79.39385986328125, 171.1669921875, 51.65788269042969)",POINT (0.2664146572351456 0.1779447570443153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201883278,9868847792,1,1,"(0.26512131094932556, 0.1837473213672638)","(0.2683177888393402, 0.17501063644886017)",1,1,2.75079345703125,2.899993896484375,"(-56.83441925048828, 45.01792907714844, 635.91748046875)","(3.471597194671631, 45.0986213684082, 637.1128540039062)","(-81.12332916259766, 167.02964782714844, 50.152034759521484)","(-80.01564025878906, 168.6299591064453, 50.73454666137695)",POINT (0.2667195498943329 0.179378978908062),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201899946,9868864459,1,1,"(0.2673657536506653, 0.1873428225517273)","(0.26364725828170776, 0.16288748383522034)",1,1,2.759246826171875,2.8804473876953125,"(-56.861289978027344, 45.029170989990234, 635.878662109375)","(3.4435062408447266, 45.11728286743164, 637.09033203125)","(-80.34555053710938, 166.37107849121094, 49.9123420715332)","(-81.63414001464844, 170.8505859375, 51.5427360534668)",POINT (0.2655065059661865 0.1751151531934738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201916617,9868881130,1,1,"(0.26491400599479675, 0.1802004873752594)","(0.27084997296333313, 0.17348317801952362)",1,1,2.7375640869140625,2.902587890625,"(-56.88374328613281, 45.03364181518555, 635.8291015625)","(3.4176764488220215, 45.12285614013672, 637.090576171875)","(-81.1951675415039, 167.67933654785156, 50.38849639892578)","(-79.13813781738281, 168.90975952148438, 50.8363037109375)",POINT (0.2678819894790649 0.1768418326973915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201933284,9868897796,1,1,"(0.26466986536979675, 0.18638531863689423)","(0.2725163996219635, 0.150131955742836)",1,1,2.7472076416015625,2.8615264892578125,"(-56.90257263183594, 45.044639587402344, 635.8140869140625)","(3.397355318069458, 45.13536071777344, 637.101806640625)","(-81.27976989746094, 166.54644775390625, 49.97615432739258)","(-78.5606689453125, 173.18702697753906, 52.393150329589844)",POINT (0.2685931324958801 0.1682586371898651),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201949951,9868914463,1,1,"(0.2630356550216675, 0.20150834321975708)","(0.2716735899448395, 0.17453137040138245)",1,1,2.7819061279296875,2.8944244384765625,"(-56.92303466796875, 45.05211639404297, 635.8101806640625)","(3.3757259845733643, 45.13507080078125, 637.0126953125)","(-81.84608459472656, 163.77635192871094, 48.96795654296875)","(-78.85272216796875, 168.71774291992188, 50.76647186279297)",POINT (0.2673546224832535 0.1880198568105698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201966618,9868931129,1,1,"(0.26579979062080383, 0.19422060251235962)","(0.2741788625717163, 0.15775488317012787)",1,1,2.7694549560546875,2.88067626953125,"(-56.94517517089844, 45.05409622192383, 635.8171997070312)","(3.3538334369659424, 45.13963317871094, 637.0015869140625)","(-80.8882064819336, 165.1112518310547, 49.45382308959961)","(-77.98455810546875, 171.7907257080078, 51.884925842285156)",POINT (0.2699893265962601 0.1759877428412437),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201983285,9868947796,1,1,"(0.26494720578193665, 0.20224212110042572)","(0.27359825372695923, 0.1719479262828827)",1,1,2.786468505859375,2.88494873046875,"(-56.966575622558594, 45.05766677856445, 635.83544921875)","(3.329981803894043, 45.14424133300781, 637.0015258789062)","(-81.18365478515625, 163.64195251464844, 48.919010162353516)","(-78.1857681274414, 169.19097900390625, 50.93871307373047)",POINT (0.2692727297544479 0.1870950236916542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339201999953,9868964463,1,1,"(0.2644656300544739, 0.19968190789222717)","(0.2745628356933594, 0.17979103326797485)",1,1,2.7749481201171875,2.9077911376953125,"(-56.989620208740234, 45.06505584716797, 635.8998413085938)","(3.313727378845215, 45.14973449707031, 637.0242919921875)","(-81.35054779052734, 164.1108856201172, 49.08972930908203)","(-77.85150146484375, 167.75433349609375, 50.41579055786133)",POINT (0.2695142328739166 0.189736470580101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339202016619,9868981129,1,1,"(0.26314622163772583, 0.19381770491600037)","(0.2727479338645935, 0.18397553265094757)",1,1,2.7679443359375,2.921478271484375,"(-57.00971221923828, 45.065120697021484, 635.9536743164062)","(3.297295093536377, 45.146484375, 637.0576782226562)","(-81.80776977539062, 165.18504333496094, 49.48067092895508)","(-78.48042297363281, 166.9878387451172, 50.13688278198242)",POINT (0.2679470777511597 0.188896618783474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339202033292,9868997801,1,1,"(0.2631729543209076, 0.18732872605323792)","(0.2719006836414337, 0.18418370187282562)",1,1,2.7629852294921875,2.9135284423828125,"(-57.03318786621094, 45.069313049316406, 636.0291748046875)","(3.282970905303955, 45.14222717285156, 637.0244750976562)","(-81.79850769042969, 166.37364196777344, 49.913291931152344)","(-78.77403259277344, 166.94972229003906, 50.122982025146484)",POINT (0.2675368189811706 0.1857562139630318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
