,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,24,20,154780714876,4041371916,1,1,"(0.46013760566711426, 0.30357834696769714)","(0.46253612637519836, 0.28615182638168335)",1,1,3.1107177734375,3.2791290283203125,"(-23.959903717041016, 29.35504913330078, 515.613525390625)","(38.99645233154297, 32.182315826416016, 525.254150390625)","(-13.543060302734375, 145.08004760742188, 42.163047790527344)","(-12.711881637573242, 148.2720947265625, 43.324859619140625)",POINT (0.4613368660211563 0.2948650866746902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,20,154780731544,4041388583,1,1,"(0.4602047801017761, 0.3180587589740753)","(0.453752726316452, 0.31835901737213135)",1,1,3.052154541015625,3.302886962890625,"(-24.07663917541504, 29.311954498291016, 515.62646484375)","(38.90883255004883, 32.151588439941406, 525.20361328125)","(-13.519768714904785, 142.4276580810547, 41.19765853881836)","(-15.755646705627441, 142.37265014648438, 41.17765808105469)",POINT (0.4569787532091141 0.3182088881731033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780748210,4041405249,1,1,"(0.45864003896713257, 0.33948177099227905)","(0.44482019543647766, 0.3349204659461975)",1,1,3.112289428710937,3.32501220703125,"(-24.150386810302734, 29.247135162353516, 515.4141845703125)","(38.83281326293945, 32.14012145996094, 525.2198486328125)","(-14.06199836730957, 138.50357055664062, 39.7694091796875)","(-18.851097106933594, 139.33908081054688, 40.07350540161133)",POINT (0.4517301172018051 0.3372011184692383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780764878,4041421916,1,1,"(0.45563751459121704, 0.3222391903400421)","(0.45104819536209106, 0.3402634859085083)",1,1,3.0998687744140625,3.3096160888671875,"(-24.268939971923828, 29.18498992919922, 515.2644653320312)","(38.71094512939453, 32.08839797973633, 524.9321899414062)","(-15.102500915527344, 141.66192626953125, 40.91895294189453)","(-16.69287109375, 138.36038208007812, 39.71730422973633)",POINT (0.453342854976654 0.3312513381242752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780781545,4041438583,1,1,"(0.45760875940322876, 0.3026471436023712)","(0.4482240080833435, 0.33661210536956787)",1,1,3.00372314453125,3.3457489013671875,"(-24.351045608520508, 29.12129020690918, 515.05908203125)","(38.625572204589844, 32.05091857910156, 524.7650146484375)","(-14.419397354125977, 145.25064086914062, 42.225120544433594)","(-17.671541213989258, 139.02920532226562, 39.960731506347656)",POINT (0.4529163837432861 0.3196296244859695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780798219,4041455256,1,1,"(0.45294874906539917, 0.33423176407814026)","(0.4502158463001251, 0.32704970240592957)",1,1,3.1063232421875,3.3148651123046875,"(-24.456850051879883, 29.084854125976562, 515.1978759765625)","(38.538997650146484, 32.000308990478516, 524.5445556640625)","(-16.034259796142578, 139.46522521972656, 40.11943435668945)","(-16.981306076049805, 140.78079223632812, 40.598209381103516)",POINT (0.4515822976827622 0.3306407332420349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780814885,4041471922,1,1,"(0.45859575271606445, 0.34151700139045715)","(0.4448719322681427, 0.34042829275131226)",1,1,3.1451416015625,3.355804443359375,"(-24.56554412841797, 29.04784393310547, 514.953857421875)","(38.44642639160156, 31.977651596069336, 524.3703002929688)","(-14.077375411987305, 138.1307830810547, 39.63373565673828)","(-18.833171844482422, 138.3302001953125, 39.706295013427734)",POINT (0.4517338424921036 0.3409726470708847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780831553,4041488589,1,1,"(0.45516133308410645, 0.36937427520751953)","(0.44547757506370544, 0.33378568291664124)",1,1,3.186798095703125,3.3268280029296875,"(-24.630868911743164, 29.001298904418945, 514.9121704101562)","(38.37467575073242, 31.95523452758789, 524.2627563476562)","(-15.267511367797852, 133.0281219482422, 37.77653884887695)","(-18.623291015625, 139.5469512939453, 40.14915466308594)",POINT (0.4503194540739059 0.3515799790620804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780848220,4041505256,1,1,"(0.46067124605178833, 0.3169599175453186)","(0.45388850569725037, 0.32348743081092834)",1,1,3.081893920898437,3.3163604736328125,"(-24.68143081665039, 28.951711654663086, 514.6796875)","(38.33250045776367, 31.94753646850586, 524.2220458984375)","(-13.35812759399414, 142.62893676757812, 41.27090835571289)","(-15.708592414855957, 141.43328857421875, 40.83572006225586)",POINT (0.4572798758745194 0.3202236741781235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780864887,4041521922,1,1,"(0.4584689140319824, 0.3146480619907379)","(0.45410457253456116, 0.3460019826889038)",1,1,3.105819702148437,3.331085205078125,"(-24.746469497680664, 28.945287704467773, 514.92529296875)","(38.27358627319336, 31.933578491210938, 524.1438598632812)","(-14.121321678161621, 143.05238342285156, 41.42506408691406)","(-15.6337308883667, 137.30926513671875, 39.33470153808594)",POINT (0.4562867432832718 0.3303250223398209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780898221,4041555255,1,1,"(0.45408278703689575, 0.3393533527851105)","(0.4513630270957947, 0.3446027934551239)",1,1,3.1388397216796875,3.38726806640625,"(-24.801803588867188, 28.91192054748535, 514.8250732421875)","(38.21643829345703, 31.949077606201172, 524.2120361328125)","(-15.641274452209473, 138.52711486816406, 39.777957916259766)","(-16.58376693725586, 137.56553649902344, 39.42799758911133)",POINT (0.4527229070663452 0.3419780731201172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780914889,4041571923,1,1,"(0.4606480002403259, 0.34771156311035156)","(0.45068347454071045, 0.3325723707675934)",1,1,3.139617919921875,3.3623809814453125,"(-24.820178985595703, 28.8653507232666, 514.514404296875)","(38.183753967285156, 31.935787200927734, 524.1539306640625)","(-13.36617660522461, 136.99609375, 39.22075653076172)","(-16.819257736206055, 139.76919555664062, 40.230037689208984)",POINT (0.4556657373905182 0.3401419669389725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780931558,4041588591,1,1,"(0.4551200568675995, 0.34065574407577515)","(0.4487265944480896, 0.3352360129356384)",1,1,3.1539306640625,3.347808837890625,"(-24.850540161132812, 28.83977508544922, 514.4595336914062)","(38.160030364990234, 31.914377212524414, 524.003173828125)","(-15.281813621520996, 138.2885284423828, 39.69114685058594)","(-17.497385025024414, 139.28128051757812, 40.052467346191406)",POINT (0.4519233256578445 0.3379458785057068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780948224,4041605257,1,1,"(0.4568861126899719, 0.34832143783569336)","(0.4511784315109253, 0.35112884640693665)",1,1,3.1077423095703125,3.379241943359375,"(-24.881898880004883, 28.813207626342773, 514.5535888671875)","(38.12555694580078, 31.88125991821289, 523.830810546875)","(-14.669816970825195, 136.8843994140625, 39.18009567260742)","(-16.647729873657227, 136.3701629638672, 38.99291229248047)",POINT (0.4540322721004486 0.349725142121315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780964893,4041621925,1,1,"(0.4603864252567291, 0.3544132113456726)","(0.44733884930610657, 0.32865267992019653)",1,1,3.1893768310546875,3.317138671875,"(-24.936725616455078, 28.785263061523438, 514.6741943359375)","(38.10624313354492, 31.85927391052246, 523.7647094726562)","(-13.456826210021973, 135.76856994628906, 38.77394104003906)","(-17.978288650512695, 140.48715209960938, 40.49139404296875)",POINT (0.4538626372814178 0.3415329456329346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780981559,4041638591,1,1,"(0.45546573400497437, 0.33085498213768005)","(0.45002123713493347, 0.3272061347961426)",1,1,3.11956787109375,3.340484619140625,"(-24.952133178710938, 28.72593116760254, 514.43017578125)","(38.09479522705078, 31.829818725585938, 523.7274780273438)","(-15.162022590637207, 140.083740234375, 40.34455490112305)","(-17.048748016357422, 140.7521209716797, 40.587806701660156)",POINT (0.4527434855699539 0.3290305584669113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154780998226,4041655258,1,1,"(0.4624658226966858, 0.3511042296886444)","(0.4503028094768524, 0.32688966393470764)",1,1,3.1264190673828125,3.3040924072265625,"(-24.97095489501953, 28.67327308654785, 514.2229614257812)","(38.07114791870117, 31.776935577392578, 523.48486328125)","(-12.736234664916992, 136.37466430664062, 38.99456024169922)","(-16.951169967651367, 140.8101043701172, 40.60890579223633)",POINT (0.4563843160867691 0.338996946811676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781014893,4041671924,1,1,"(0.46013420820236206, 0.3348316252231598)","(0.4476466178894043, 0.3151402175426483)",1,1,3.148544311523437,3.2830352783203125,"(-24.959882736206055, 28.614717483520508, 514.0181884765625)","(38.067115783691406, 31.733287811279297, 523.2642211914062)","(-13.544222831726074, 139.3553466796875, 40.07943344116211)","(-17.87163734436035, 142.9622344970703, 41.39225387573242)",POINT (0.4538904130458832 0.324985921382904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781031560,4041688591,1,1,"(0.46313899755477905, 0.34548550844192505)","(0.45252421498298645, 0.324192613363266)",1,1,3.092880249023437,3.312530517578125,"(-24.964218139648438, 28.576778411865234, 514.0988159179688)","(38.08719253540039, 31.70103645324707, 523.283935546875)","(-12.502965927124023, 137.40386962890625, 39.36913299560547)","(-16.181377410888672, 141.3041229248047, 40.78870391845703)",POINT (0.4578316062688828 0.3348390609025955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781048228,4041705258,1,1,"(0.4505942761898041, 0.33555540442466736)","(0.44286641478538513, 0.3254663050174713)",1,1,3.125457763671875,3.298370361328125,"(-24.884830474853516, 28.506515502929688, 513.7883911132812)","(38.125152587890625, 31.6219482421875, 522.83642578125)","(-16.850168228149414, 139.2227783203125, 40.03117752075195)","(-19.528160095214844, 141.07081604003906, 40.70378112792969)",POINT (0.4467303454875946 0.3305108547210693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781064900,4041721930,1,1,"(0.45724067091941833, 0.348398894071579)","(0.4416395127773285, 0.34203869104385376)",1,1,3.1087799072265625,3.3376617431640625,"(-24.830154418945312, 28.47201156616211, 513.9319458007812)","(38.187828063964844, 31.56072998046875, 522.9364013671875)","(-14.546939849853516, 136.87022399902344, 39.174903869628906)","(-19.953323364257812, 138.0352325439453, 39.598934173583984)",POINT (0.4494400918483734 0.3452187925577164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781081568,4041738597,1,1,"(0.4580004811286926, 0.38201582431793213)","(0.44586998224258423, 0.3291328549385071)",1,1,3.208648681640625,3.339691162109375,"(-24.73133087158203, 28.393983840942383, 513.5731201171875)","(38.284584045410156, 31.504825592041016, 522.8797607421875)","(-14.283638954162598, 130.71253967285156, 36.93372344970703)","(-18.487302780151367, 140.39920043945312, 40.45935821533203)",POINT (0.4519352316856384 0.3555743396282196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781098235,4041755264,1,1,"(0.45105665922164917, 0.3417716324329376)","(0.4416484534740448, 0.33926254510879517)",1,1,3.160888671875,3.3321075439453125,"(-24.635940551757812, 28.35907554626465, 513.859619140625)","(38.39242172241211, 31.43324851989746, 522.943603515625)","(-16.68993377685547, 138.08413696289062, 39.61674880981445)","(-19.950218200683594, 138.54371643066406, 39.784034729003906)",POINT (0.446352556347847 0.3405170887708664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781114902,4041771930,1,1,"(0.45237240195274353, 0.35098403692245483)","(0.4464816451072693, 0.3332679271697998)",1,1,3.1747283935546875,3.33160400390625,"(-24.491539001464844, 28.297210693359375, 513.5836181640625)","(38.530338287353516, 31.35089111328125, 522.844970703125)","(-16.23397445678711, 136.3966827392578, 39.00254821777344)","(-18.275339126586914, 139.6417694091797, 40.183677673339844)",POINT (0.4494270235300064 0.3421259820461273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781131569,4041788597,1,1,"(0.4898805618286133, 0.3311938941478729)","(0.4870263636112213, 0.3189909756183624)",1,1,3.145965576171875,3.3187255859375,"(-24.230499267578125, 28.23739242553711, 513.3697509765625)","(38.74742126464844, 31.316478729248047, 523.1094970703125)","(-3.236025094985962, 140.0216827392578, 40.32194900512695)","(-4.225113868713379, 142.25689697265625, 41.135501861572266)",POINT (0.4884534627199173 0.3250924348831177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781148236,4041805263,1,1,"(0.4841284155845642, 0.3491617441177368)","(0.4852938950061798, 0.34484729170799255)",1,1,3.17315673828125,3.326995849609375,"(-24.053203582763672, 28.19645881652832, 513.398193359375)","(38.91706848144531, 31.214130401611328, 522.9136962890625)","(-5.229361057281494, 136.73046875, 39.124061584472656)","(-4.825469017028809, 137.52076721191406, 39.41170120239258)",POINT (0.484711155295372 0.3470045179128647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781164903,4041821930,1,1,"(0.4934713542461395, 0.35394608974456787)","(0.4823680520057678, 0.3400557041168213)",1,1,3.1595458984375,3.2959747314453125,"(-23.90410614013672, 28.15198516845703, 513.1826171875)","(39.06171417236328, 31.16994857788086, 522.8818359375)","(-1.9916895627975464, 135.8541259765625, 38.805076599121094)","(-5.839385986328125, 138.3984375, 39.73115539550781)",POINT (0.4879197031259537 0.3470008969306946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781181571,4041838597,1,1,"(0.48465725779533386, 0.34349215030670166)","(0.47964298725128174, 0.3285026550292969)",1,1,3.05987548828125,3.29425048828125,"(-23.763519287109375, 28.124164581298828, 513.142578125)","(39.20721435546875, 31.1103515625, 522.833740234375)","(-5.046090602874756, 137.76898193359375, 39.50204086303711)","(-6.78373384475708, 140.51463317871094, 40.50139617919922)",POINT (0.4821501225233078 0.3359974026679993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781198242,4041855268,1,1,"(0.4861277639865875, 0.30991828441619873)","(0.48040562868118286, 0.33978357911109924)",1,1,3.0447235107421875,3.2997283935546875,"(-23.633237838745117, 28.1007080078125, 512.953857421875)","(39.33681869506836, 31.073759078979492, 522.819580078125)","(-4.536502361297607, 143.91876220703125, 41.74036407470703)","(-6.519438743591309, 138.4482879638672, 39.749271392822266)",POINT (0.4832666963338852 0.324850931763649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781214910,4041871935,1,1,"(0.4858541190624237, 0.3508134186267853)","(0.4829028844833374, 0.3313889503479004)",1,1,3.109222412109375,3.29595947265625,"(-23.499706268310547, 28.07172393798828, 512.8243408203125)","(39.44419860839844, 31.02916145324707, 522.74609375)","(-4.631346225738525, 136.42794799804688, 39.013938903808594)","(-5.654051780700684, 139.98594665527344, 40.308929443359375)",POINT (0.4843785017728806 0.3411011844873428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781231577,4041888602,1,1,"(0.49152716994285583, 0.330509752035141)","(0.4821813106536865, 0.33954182267189026)",1,1,3.05267333984375,3.331146240234375,"(-23.435272216796875, 28.048967361450195, 512.691162109375)","(39.52867126464844, 31.017351150512695, 522.7362060546875)","(-2.6654269695281982, 140.14700317382812, 40.3675537109375)","(-5.904106616973877, 138.49258422851562, 39.765403747558594)",POINT (0.4868542402982712 0.3350257873535156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781248244,4041905268,1,1,"(0.4898768365383148, 0.36564719676971436)","(0.48095691204071045, 0.3393034040927887)",1,1,3.127227783203125,3.303924560546875,"(-23.349834442138672, 28.011445999145508, 512.513427734375)","(39.59397888183594, 30.991750717163086, 522.606201171875)","(-3.2373125553131104, 133.7108154296875, 38.02498245239258)","(-6.328396797180176, 138.5362548828125, 39.78127670288086)",POINT (0.4854168742895126 0.3524753004312515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781264911,4041921935,1,1,"(0.48741158843040466, 0.31885480880737305)","(0.47848308086395264, 0.32857295870780945)",1,1,3.04412841796875,3.300445556640625,"(-23.307109832763672, 27.999439239501953, 512.6129150390625)","(39.65045166015625, 30.984668731689453, 522.54638671875)","(-4.091628551483154, 142.28184509277344, 41.144588470458984)","(-7.185675621032715, 140.50177001953125, 40.496681213378906)",POINT (0.4829473346471786 0.3237138837575912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781281579,4041938602,1,1,"(0.4933274984359741, 0.34520283341407776)","(0.4799489378929138, 0.3357122242450714)",1,1,3.0730743408203125,3.296859741210937,"(-23.26447296142578, 27.974821090698242, 512.55029296875)","(39.699989318847656, 30.970535278320312, 522.4482421875)","(-2.041541576385498, 137.4556427001953, 39.38798904418945)","(-6.677710056304932, 139.19406127929688, 40.020729064941406)",POINT (0.486638218164444 0.3404575288295746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781298246,4041955269,1,1,"(0.48936885595321655, 0.34556517004966736)","(0.47566908597946167, 0.3400757610797882)",1,1,3.0845489501953125,3.3060302734375,"(-23.197368621826172, 27.943166732788086, 512.1754150390625)","(39.73857116699219, 30.966157913208008, 522.3303833007812)","(-3.4133529663085938, 137.38926696777344, 39.36384201049805)","(-8.160819053649902, 138.394775390625, 39.72978210449219)",POINT (0.4825189709663391 0.3428204655647278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781314916,4041971938,1,1,"(0.486374169588089, 0.3101341128349304)","(0.47688397765159607, 0.3469526171684265)",1,1,2.99267578125,3.301254272460937,"(-23.14957046508789, 27.940807342529297, 512.2594604492188)","(39.80931854248047, 30.956188201904297, 522.3515625)","(-4.4511260986328125, 143.8792266845703, 41.725975036621094)","(-7.739818572998047, 137.1351318359375, 39.271358489990234)",POINT (0.4816290736198425 0.3285433650016785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781331582,4041988604,1,1,"(0.4843498766422272, 0.3396987020969391)","(0.48667818307876587, 0.34652894735336304)",1,1,3.056640625,3.360809326171875,"(-23.08981704711914, 27.96184730529785, 512.2708740234375)","(39.846397399902344, 30.950618743896484, 522.157470703125)","(-5.152628421783447, 138.46385192871094, 39.75495529174805)","(-4.345767021179199, 137.21273803710938, 39.2995719909668)",POINT (0.4855140298604965 0.3431138247251511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781348250,4042005271,1,1,"(0.4812276065349579, 0.3381528854370117)","(0.47902587056159973, 0.3278142809867859)",1,1,3.0435028076171875,3.33050537109375,"(-23.01404571533203, 27.96694564819336, 511.98406982421875)","(39.918983459472656, 30.951480865478516, 522.0264282226562)","(-6.23459005355835, 138.7469940185547, 39.858001708984375)","(-6.997566223144531, 140.64073181152344, 40.54726028442383)",POINT (0.4801267385482788 0.3329835832118988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154781364917,4042021938,1,1,"(0.5868783593177795, 0.20332053303718567)","(0.596998929977417, 0.1731734275817871)",1,1,3.1004638671875,3.299835205078125,"(-22.60700225830078, 28.208513259887695, 512.34912109375)","(40.257057189941406, 31.177532196044922, 522.261474609375)","(30.37725067138672, 163.4444122314453, 48.84711456298828)","(33.88440704345703, 168.96649169921875, 50.85698699951172)",POINT (0.5919386446475983 0.1882469803094864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,20,154781381585,4042038605,1,1,"(0.6782864332199097, 0.13888929784297943)","(0.6934757232666016, 0.04619790241122246)",1,1,3.1915740966796875,3.361541748046875,"(-22.047073364257812, 28.395877838134766, 512.2496337890625)","(40.677879333496094, 31.300277709960938, 522.0042724609375)","(62.05347442626953, 175.24636840820312, 53.14268493652344)","(67.317138671875, 192.22474670410156, 59.32233428955078)",POINT (0.6858810782432556 0.0925436001271009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781398252,4042055272,1,1,"(0.6901254653930664, 0.15759028494358063)","(0.6961833238601685, 0.07110832631587982)",1,1,3.172210693359375,3.341644287109375,"(-21.822921752929688, 28.393020629882812, 512.1998901367188)","(40.903648376464844, 31.270835876464844, 521.7490234375)","(66.15616607666016, 171.8208770751953, 51.89588165283203)","(68.25542449951172, 187.66188049316406, 57.661582946777344)",POINT (0.6931543946266174 0.1143493056297302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781414919,4042071938,1,1,"(0.700538694858551, 0.12489986419677734)","(0.6966054439544678, 0.051655691117048264)",1,1,3.17999267578125,3.3553009033203125,"(-21.738250732421875, 28.353363037109375, 512.01611328125)","(41.00042724609375, 31.219070434570312, 521.509033203125)","(69.76472473144531, 177.80882263183594, 54.075347900390625)","(68.4017105102539, 191.2250518798828, 58.95846939086914)",POINT (0.6985720694065094 0.0882777776569128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781431586,4042088605,1,1,"(0.6980405449867249, 0.14025013148784637)","(0.6990711688995361, 0.051325324922800064)",1,1,3.177093505859375,3.339111328125,"(-21.623401641845703, 28.362567901611328, 511.9801940917969)","(41.130836486816406, 31.193946838378906, 521.4095458984375)","(68.89900207519531, 174.99710083007812, 53.05195617675781)","(69.25617218017578, 191.28555297851562, 58.98051071166992)",POINT (0.6985558569431305 0.0957877282053232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781448257,4042105276,1,1,"(0.6979770064353943, 0.12698502838611603)","(0.6979244947433472, 0.05067190155386925)",1,1,3.1981201171875,3.336181640625,"(-21.504125595092773, 28.350608825683594, 511.82855224609375)","(41.263694763183594, 31.176097869873047, 521.3322143554688)","(68.87700653076172, 177.4268798828125, 53.93633270263672)","(68.85881805419922, 191.40524291992188, 59.0240478515625)",POINT (0.6979507505893707 0.0888284649699926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781464924,4042121942,1,1,"(0.7011062502861023, 0.1358598917722702)","(0.6930904388427734, 0.05084999278187752)",1,1,3.17767333984375,3.3445587158203125,"(-21.386154174804688, 28.349369049072266, 511.6828308105469)","(41.38315963745117, 31.163362503051758, 521.2639770507812)","(69.9614028930664, 175.80126953125, 53.344642639160156)","(67.1836166381836, 191.37261962890625, 59.01216125488281)",POINT (0.6970983445644379 0.0933549422770739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781481591,4042138609,1,1,"(0.6946419477462769, 0.1399104744195938)","(0.6947856545448303, 0.049529068171978)",1,1,3.153549194335937,3.3419189453125,"(-21.28530502319336, 28.35991668701172, 511.53704833984375)","(41.490509033203125, 31.163127899169922, 521.1826171875)","(67.72127532958984, 175.05931091308594, 53.07460403442383)","(67.77110290527344, 191.61459350585938, 59.10021209716797)",POINT (0.6947138011455536 0.0947197712957859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781498258,4042155275,1,1,"(0.702979326248169, 0.14437000453472137)","(0.6942407488822937, 0.051993295550346375)",1,1,3.154205322265625,3.322250366210937,"(-21.198469161987305, 28.374794006347656, 511.484375)","(41.596702575683594, 31.16663360595703, 521.1696166992188)","(70.61048889160156, 174.242431640625, 52.777305603027344)","(67.58226013183594, 191.16319274902344, 58.935970306396484)",POINT (0.6986100375652313 0.0981816500425339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781514925,4042171942,1,1,"(0.6975324153900146, 0.1370779126882553)","(0.698924720287323, 0.05390804633498192)",1,1,3.173248291015625,3.337142944335937,"(-21.121692657470703, 28.376657485961914, 511.40960693359375)","(41.66935729980469, 31.151874542236328, 521.038330078125)","(68.72293853759766, 175.57815551757812, 53.26345443725586)","(69.2054214477539, 190.8125, 58.808292388916016)",POINT (0.6982285678386688 0.0954929795116186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154781531593,4042188609,1,1,"(0.6968813538551331, 0.1422099471092224)","(0.6929769515991211, 0.0449344776570797)",1,1,3.17803955078125,3.3418731689453125,"(-21.04629898071289, 28.366413116455078, 511.2912902832031)","(41.771339416503906, 31.146400451660156, 521.1098022460938)","(68.497314453125, 174.6381072998047, 52.921302795410156)","(67.14430236816406, 192.45619201660156, 59.406558990478516)",POINT (0.6949291527271271 0.093572212383151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
