,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,7,19,274692872485,3022382467,1,1,"(0.4678630530834198, 0.1166817769408226)","(0.5535942912101746, 0.33374249935150146)",1,1,2.410385131835937,2.6908721923828125,"(-65.63224792480469, -20.255830764770508, 685.607177734375)","(-1.8009663820266724, -39.2095947265625, 681.9221801757812)","(-10.865901947021484, 179.31414794921875, 54.62324905395508)","(18.843111038208008, 139.55484008789062, 40.15204620361328)",POINT (0.5107286721467972 0.225212138146162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274692889153,3022399134,1,1,"(0.4654596447944641, 0.06899729371070862)","(0.5516557097434998, 0.3649287223815918)",1,1,2.3438720703125,2.7833251953125,"(-65.65288543701172, -20.211864471435547, 685.5633544921875)","(-1.8317172527313232, -39.16923522949219, 681.9600830078125)","(-11.698780059814453, 188.04856872558594, 57.80231475830078)","(18.171310424804688, 133.84243774414062, 38.0728874206543)",POINT (0.5085576772689819 0.2169630080461502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274692905827,3022415808,1,1,"(0.4750100374221802, 0.10920093953609467)","(0.5597371459007263, 0.27834925055503845)",1,1,2.422637939453125,2.6017608642578125,"(-65.70285034179688, -20.16118049621582, 685.7117919921875)","(-1.8698880672454834, -39.095680236816406, 681.9986572265625)","(-8.389215469360352, 180.68441772460938, 55.121978759765625)","(20.971834182739258, 149.7012939453125, 43.84505081176758)",POINT (0.5173735916614532 0.1937750950455666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274692922487,3022432467,1,1,"(0.4654029607772827, 0.051938917487859726)","(0.5588204264640808, 0.33966299891471863)",1,1,2.290283203125,2.68109130859375,"(-65.70989990234375, -20.07239532470703, 685.7490234375)","(-1.8777823448181152, -39.00444030761719, 682.1910400390625)","(-11.718411445617676, 191.17315673828125, 58.93958282470703)","(20.654130935668945, 138.4703826904297, 39.75734329223633)",POINT (0.5121116936206818 0.1958009582012892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274692939162,3022449142,1,1,"(0.47502151131629944, 0.12413817644119263)","(0.5546485185623169, 0.33698228001594543)",1,1,2.4361114501953125,2.726409912109375,"(-65.722412109375, -20.002105712890625, 685.680419921875)","(-1.8953766822814941, -38.96369171142578, 682.46044921875)","(-8.38522720336914, 177.9483184814453, 54.126163482666016)","(19.20842933654785, 138.96141052246094, 39.93604278564453)",POINT (0.5148350149393082 0.230560228228569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274692955821,3022465800,1,1,"(0.47048595547676086, 0.10288521647453308)","(0.5511285066604614, 0.3207813799381256)",1,1,2.3992919921875,2.688720703125,"(-65.75384521484375, -19.967432022094727, 685.8596801757812)","(-1.905644178390503, -38.902740478515625, 682.2421875)","(-9.956971168518066, 181.8412628173828, 55.54307556152344)","(17.988630294799805, 141.928955078125, 41.016117095947266)",POINT (0.5108072310686111 0.2118332982063294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,274692972492,3022482471,1,1,"(0.4735286831855774, 0.09414776414632797)","(0.5553768277168274, 0.3472887873649597)",1,1,2.4116363525390625,2.692596435546875,"(-65.78201293945312, -19.93450164794922, 685.96044921875)","(-1.9214246273040771, -38.817893981933594, 681.998046875)","(-8.90255069732666, 183.4417266845703, 56.12556838989258)","(19.46082878112793, 137.0735626220703, 39.2489128112793)",POINT (0.5144527554512024 0.2207182757556438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274692989160,3022499138,1,1,"(0.4699437618255615, 0.09042810648679733)","(0.5528936982154846, 0.3500509560108185)",1,1,2.391204833984375,2.6859588623046875,"(-65.77880859375, -19.9067440032959, 685.7482299804688)","(-1.9408724308013916, -38.76840591430664, 682.01025390625)","(-10.144861221313477, 184.123046875, 56.37356185913086)","(18.600322723388672, 136.56759643554688, 39.06479263305664)",POINT (0.5114187300205231 0.2202395312488079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274693005826,3022515804,1,1,"(0.4721900522708893, 0.06615305691957474)","(0.5497078895568848, 0.3640602231025696)",1,1,2.339202880859375,2.7179412841796875,"(-65.78093719482422, -19.886844635009766, 685.588134765625)","(-1.9589645862579346, -38.741336822509766, 681.9071655273438)","(-9.366439819335938, 188.56954956054688, 57.9919319152832)","(17.496337890625, 134.00149536132812, 38.130821228027344)",POINT (0.510948970913887 0.2151066400110722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274693022494,3022532471,1,1,"(0.4690888226032257, 0.10372571647167206)","(0.5507650971412659, 0.36762702465057373)",1,1,2.404266357421875,2.733383178710937,"(-65.77789306640625, -19.925048828125, 685.457275390625)","(-1.960018515586853, -38.75231170654297, 681.8819580078125)","(-10.44113540649414, 181.6873321533203, 55.48698425292969)","(17.862695693969727, 133.34817504882812, 37.893009185791016)",POINT (0.5099269598722458 0.2356763705611229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693039161,3022549138,1,1,"(0.46412014961242676, 0.05336586385965347)","(0.5527462363243103, 0.3536054790019989)",1,1,2.3243560791015625,2.696151733398437,"(-65.79686737060547, -19.959819793701172, 685.49365234375)","(-1.964160680770874, -38.80240249633789, 681.985107421875)","(-12.162964820861816, 190.91180419921875, 58.844444274902344)","(18.549222946166992, 135.91651916503906, 38.82780075073242)",POINT (0.5084331929683685 0.2034856714308262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693055827,3022565804,1,1,"(0.46846523880958557, 0.12054546922445297)","(0.5493596792221069, 0.3227108120918274)",1,1,2.4120025634765625,2.6986541748046875,"(-65.802490234375, -20.029190063476562, 685.4391479492188)","(-1.967177152633667, -38.930084228515625, 681.7666625976562)","(-10.65722370147705, 178.60641479492188, 54.36564254760742)","(17.375652313232422, 141.5755157470703, 40.887542724609375)",POINT (0.5089124590158463 0.2216281406581402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274693072495,3022582471,1,1,"(0.47231701016426086, 0.0644170492887497)","(0.5538848638534546, 0.35823750495910645)",1,1,2.350189208984375,2.6929168701171875,"(-65.7798080444336, -20.17152976989746, 685.286376953125)","(-1.957237720489502, -38.999820709228516, 681.8312377929688)","(-9.32243537902832, 188.88754272460938, 58.107627868652344)","(18.943798065185547, 135.0680694580078, 38.518985748291016)",POINT (0.5131009370088577 0.2113272771239281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693089175,3022599151,1,1,"(0.4731717109680176, 0.0783936083316803)","(0.5557286739349365, 0.318441241979599)",1,1,2.3472900390625,2.651824951171875,"(-65.77700805664062, -20.310199737548828, 685.3392333984375)","(-1.958413004875183, -39.17475128173828, 681.7280883789062)","(-9.026254653930664, 186.3274383544922, 57.175819396972656)","(19.582759857177734, 142.35757446289062, 41.172210693359375)",POINT (0.514450192451477 0.1984174251556396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693105834,3022615809,1,1,"(0.4644147753715515, 0.07751614600419998)","(0.5512720942497253, 0.32364562153816223)",1,1,2.344955444335937,2.6916961669921875,"(-65.7685317993164, -20.45189666748047, 685.527587890625)","(-1.9311822652816772, -39.36820983886719, 681.9086303710938)","(-12.0608549118042, 186.4881591796875, 57.234378814697266)","(18.038387298583984, 141.40431213378906, 40.82516860961914)",POINT (0.5078434348106384 0.2005808837711811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693122501,3022632476,1,1,"(0.4730546474456787, 0.10766569525003433)","(0.5554777383804321, 0.3510114848613739)",1,1,2.3867340087890625,2.71844482421875,"(-65.74652862548828, -20.65196418762207, 685.6254272460938)","(-1.8953900337219238, -39.5343132019043, 681.7681884765625)","(-9.06680965423584, 180.9656219482422, 55.22431182861328)","(19.495803833007812, 136.3916778564453, 39.00072479248047)",POINT (0.5142661929130554 0.2293385900557041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693139177,3022649151,1,1,"(0.47222664952278137, 0.07375560700893402)","(0.5545512437820435, 0.36345216631889343)",1,1,2.334564208984375,2.720932006835937,"(-65.67897033691406, -20.79898452758789, 685.5471801757812)","(-1.8524374961853027, -39.677703857421875, 681.8197021484375)","(-9.353743553161621, 187.17697143554688, 57.48508834838867)","(19.174713134765625, 134.11289978027344, 38.171321868896484)",POINT (0.5133889466524124 0.2186038866639137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274693155835,3022665809,1,1,"(0.4849730134010315, 0.1323283612728119)","(0.5589155554771423, 0.3425632417201996)",1,1,2.405914306640625,2.68841552734375,"(-65.57786560058594, -20.929000854492188, 685.6076049804688)","(-1.766863465309143, -39.85276794433594, 681.7298583984375)","(-4.936676979064941, 176.4481201171875, 53.580108642578125)","(20.6871337890625, 137.93914794921875, 39.5639533996582)",POINT (0.5219442844390869 0.2374458014965057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693172503,3022682476,1,1,"(0.5003128051757812, 0.08000107854604721)","(0.5854790210723877, 0.33549538254737854)",1,1,2.33087158203125,2.6796875,"(-65.43844604492188, -21.084184646606445, 685.663330078125)","(-1.6546342372894287, -39.98435592651367, 681.9749145507812)","(0.3791305720806122, 186.0330047607422, 57.06866455078125)","(29.8923282623291, 139.2337646484375, 40.035179138183594)",POINT (0.5428959131240845 0.2077482305467129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693189170,3022699143,1,1,"(0.508185863494873, 0.1396709829568863)","(0.5844751596450806, 0.32995644211769104)",1,1,2.41192626953125,2.671356201171875,"(-65.38629913330078, -21.138687133789062, 685.8328247070312)","(-1.5878552198410034, -40.09477233886719, 682.1422119140625)","(3.107438087463379, 175.10316467285156, 53.090579986572266)","(29.544443130493164, 140.2483367919922, 40.40446090698242)",POINT (0.5463305115699768 0.2348137125372887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693205846,3022715818,1,1,"(0.5017601847648621, 0.10549687594175339)","(0.5864049196243286, 0.35485541820526123)",1,1,2.356292724609375,2.6978912353515625,"(-65.31011199951172, -21.192184448242188, 685.953857421875)","(-1.5382580757141113, -40.12517547607422, 682.2453002929688)","(0.8807020783424377, 181.36289978027344, 55.3689079284668)","(30.21320343017578, 135.6875457763672, 38.744476318359375)",POINT (0.5440825521945953 0.2301761470735073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693222507,3022732479,1,1,"(0.513066291809082, 0.1479017734527588)","(0.5917136073112488, 0.3473963439464569)",1,1,2.44622802734375,2.648956298828125,"(-65.27339172363281, -21.22433090209961, 686.2794189453125)","(-1.4782662391662598, -40.1854362487793, 682.4000244140625)","(4.7986531257629395, 173.59552001953125, 52.5418701171875)","(32.05284881591797, 137.05384826660156, 39.241764068603516)",POINT (0.5523899495601654 0.2476490586996078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693239183,3022749154,1,1,"(0.5014419555664062, 0.07954771816730499)","(0.5815173387527466, 0.3576488494873047)",1,1,2.3385009765625,2.693267822265625,"(-65.17729949951172, -21.207420349121094, 686.1395263671875)","(-1.4178880453109741, -40.18531036376953, 682.5545654296875)","(0.7704285979270935, 186.11602783203125, 57.098907470703125)","(28.519466400146484, 135.17588806152344, 38.558197021484375)",POINT (0.5414796471595764 0.2185982838273048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693255841,3022765812,1,1,"(0.5049717426300049, 0.07673534750938416)","(0.5834429264068604, 0.3616253733634949)",1,1,2.33709716796875,2.6772918701171875,"(-65.13407135009766, -21.19728660583496, 686.3203735351562)","(-1.371095895767212, -40.18610763549805, 682.9152221679688)","(1.9936121702194214, 186.63116455078125, 57.286407470703125)","(29.18672752380371, 134.447509765625, 38.29312515258789)",POINT (0.5442073345184326 0.2191803604364395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693272517,3022782487,1,1,"(0.5019917488098145, 0.14300687611103058)","(0.5894715189933777, 0.3509034812450409)",1,1,2.438827514648437,2.660247802734375,"(-65.10723876953125, -21.16547393798828, 686.7369995117188)","(-1.335641622543335, -40.157691955566406, 682.7476806640625)","(0.9609389901161194, 174.4921417236328, 52.8681755065918)","(31.275875091552734, 136.4114532470703, 39.0079231262207)",POINT (0.5457316339015961 0.2469551786780357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693289184,3022799154,1,1,"(0.511253833770752, 0.0971827507019043)","(0.5859605669975281, 0.3360891044139862)",1,1,2.359100341796875,2.662811279296875,"(-65.0872573852539, -21.144559860229492, 686.7940673828125)","(-1.3054533004760742, -40.143985748291016, 682.8505859375)","(4.170597553253174, 182.88580322265625, 55.92321014404297)","(30.059202194213867, 139.125, 39.995628356933594)",POINT (0.54860720038414 0.2166359275579452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693305852,3022815821,1,1,"(0.5057188868522644, 0.09806125611066818)","(0.589583158493042, 0.32890191674232483)",1,1,2.3817901611328125,2.6630859375,"(-65.07524108886719, -21.103267669677734, 686.756591796875)","(-1.289090871810913, -40.11791229248047, 682.9148559570312)","(2.2525181770324707, 182.7248992919922, 55.86461639404297)","(31.314558029174805, 140.44149780273438, 40.47478485107422)",POINT (0.5476510226726532 0.2134815864264965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693322518,3022832487,1,1,"(0.51468425989151, 0.1284736692905426)","(0.5856660008430481, 0.33286747336387634)",1,1,2.4340972900390625,2.6723785400390625,"(-65.10266876220703, -21.06479835510254, 686.9235229492188)","(-1.2929081916809082, -40.10337448120117, 683.01806640625)","(5.359335422515869, 177.15419006347656, 53.83710479736328)","(29.957122802734375, 139.7151336669922, 40.21036911010742)",POINT (0.550175130367279 0.2306705713272095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693339177,3022849145,1,1,"(0.5127143859863281, 0.11355653405189514)","(0.5873231291770935, 0.34531518816947937)",1,1,2.377105712890625,2.702255249023437,"(-65.11263275146484, -21.009347915649414, 686.7882080078125)","(-1.3211565017700195, -40.067970275878906, 683.0951538085938)","(4.676720142364502, 179.8865966796875, 54.83155822753906)","(30.531387329101562, 137.43505859375, 39.38050079345703)",POINT (0.5500187575817108 0.2294358611106873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693355852,3022865820,1,1,"(0.4984346926212311, 0.09819537401199341)","(0.5947710275650024, 0.32391831278800964)",1,1,2.3463134765625,2.63787841796875,"(-65.13819885253906, -20.98385238647461, 686.7430419921875)","(-1.3763326406478882, -40.043968200683594, 683.107666015625)","(-0.2717156708240509, 182.70033264160156, 55.855674743652344)","(33.11234664916992, 141.35433959960938, 40.80704116821289)",POINT (0.5466028600931168 0.2110568434000015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693372526,3022882493,1,1,"(0.5069293975830078, 0.10900869220495224)","(0.5832737684249878, 0.35262471437454224)",1,1,2.3643035888671875,2.6909637451171875,"(-65.190673828125, -20.953426361083984, 686.53369140625)","(-1.4416718482971191, -40.016414642333984, 682.9016723632812)","(2.67201566696167, 180.71961975097656, 55.134803771972656)","(29.128145217895508, 136.0961456298828, 38.8931884765625)",POINT (0.5451015830039978 0.2308167032897472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693389193,3022899160,1,1,"(0.5027790069580078, 0.14874576032161713)","(0.5928594470024109, 0.34186217188835144)",1,1,2.4156494140625,2.650497436523437,"(-65.27770233154297, -20.943180084228516, 686.63525390625)","(-1.5235518217086792, -39.99559783935547, 682.9270629882812)","(1.2337545156478882, 173.44093322753906, 52.48558044433594)","(32.449913024902344, 138.06756591796875, 39.61069107055664)",POINT (0.5478192269802094 0.2453039661049843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693405861,3022915827,1,1,"(0.507262647151947, 0.0973086953163147)","(0.5873333811759949, 0.36004379391670227)",1,1,2.343612670898437,2.66314697265625,"(-65.37522888183594, -20.92129898071289, 686.5491943359375)","(-1.607526183128357, -39.95643997192383, 683.0167236328125)","(2.787501811981201, 182.8627166748047, 55.91481399536133)","(30.534921646118164, 134.73719787597656, 38.398582458496094)",POINT (0.547298014163971 0.2286762446165085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693422527,3022932493,1,1,"(0.5126914978027344, 0.1073489636182785)","(0.5888514518737793, 0.33618465065956116)",1,1,2.3919830322265625,2.6288604736328125,"(-65.47368621826172, -20.91790771484375, 686.42333984375)","(-1.718630075454712, -39.91976547241211, 682.758056640625)","(4.668783664703369, 181.0236358642578, 55.24543762207031)","(31.06099510192871, 139.1074981689453, 39.98924255371094)",POINT (0.5507714748382568 0.2217668071389198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693439194,3022949160,1,1,"(0.5039089918136597, 0.1131247878074646)","(0.5849639177322388, 0.3282778859138489)",1,1,2.3880157470703125,2.64910888671875,"(-65.60846710205078, -20.896827697753906, 686.7142333984375)","(-1.8291947841644287, -39.90449142456055, 682.847900390625)","(1.6253386735916138, 179.96566772460938, 54.860382080078125)","(29.713825225830078, 140.5558319091797, 40.51631164550781)",POINT (0.5444364547729492 0.2207013368606567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693455861,3022965826,1,1,"(0.5108673572540283, 0.11252950876951218)","(0.5857258439064026, 0.3185463845729828)",1,1,2.4182281494140625,2.6182403564453125,"(-65.73590087890625, -20.887958526611328, 686.6749267578125)","(-1.945153832435608, -39.875125885009766, 682.924072265625)","(4.036655426025391, 180.07472229003906, 54.90003967285156)","(29.97785758972168, 142.3383331298828, 41.16515350341797)",POINT (0.5482966005802155 0.2155379466712475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693472520,3022982485,1,1,"(0.4999949038028717, 0.07291804999113083)","(0.5935317277908325, 0.32643923163414)",1,1,2.3241424560546875,2.625335693359375,"(-65.83660888671875, -20.848827362060547, 686.60107421875)","(-2.0729832649230957, -39.79756164550781, 682.8457641601562)","(0.2689661979675293, 187.3303985595703, 57.54092025756836)","(32.682891845703125, 140.89259338378906, 40.63897705078125)",POINT (0.5467633157968521 0.1996786408126354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693489191,3022999155,1,1,"(0.5094504356384277, 0.1265757828950882)","(0.5923365354537964, 0.33759480714797974)",1,1,2.4189453125,2.6219635009765625,"(-66.00486755371094, -20.79916000366211, 686.96435546875)","(-2.1833109855651855, -39.710487365722656, 682.8580322265625)","(3.5456383228302, 177.50184631347656, 53.96360778808594)","(32.268699645996094, 138.84921264648438, 39.89521026611328)",POINT (0.5508934855461121 0.232085295021534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693505858,3023015822,1,1,"(0.505860447883606, 0.12246746569871902)","(0.5889295339584351, 0.3341895341873169)",1,1,2.396713256835937,2.688705444335937,"(-66.08403015136719, -20.735300064086914, 686.7886962890625)","(-2.290107250213623, -39.67255783081055, 682.9856567382812)","(2.3015739917755127, 178.25437927246094, 54.23746871948242)","(31.08806037902832, 139.47296142578125, 40.12222671508789)",POINT (0.5473949909210205 0.228328499943018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693522526,3023032489,1,1,"(0.5119842290878296, 0.12424124777317047)","(0.5852250456809998, 0.3180500268936157)",1,1,2.384307861328125,2.613494873046875,"(-66.16826629638672, -20.697280883789062, 686.5855712890625)","(-2.3762998580932617, -39.605613708496094, 683.0111694335938)","(4.423692226409912, 177.92945861816406, 54.1192741394043)","(29.80432891845703, 142.4292755126953, 41.19821548461914)",POINT (0.5486046373844147 0.2211456373333931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693539192,3023049155,1,1,"(0.5035003423690796, 0.09105637669563293)","(0.5977178812026978, 0.33317768573760986)",1,1,2.3660430908203125,2.63043212890625,"(-66.27437591552734, -20.667566299438477, 687.0283203125)","(-2.449604034423828, -39.48637008666992, 682.9202880859375)","(1.4837212562561035, 184.0079803466797, 56.33163833618164)","(34.1335334777832, 139.65830993652344, 40.18967056274414)",POINT (0.5506091117858887 0.2121170312166214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693555859,3023065822,1,1,"(0.5350370407104492, 0.03783227130770683)","(0.6213715672492981, 0.3488849401473999)",1,1,2.2686767578125,2.6890869140625,"(-66.2900390625, -20.613033294677734, 687.1046142578125)","(-2.439220428466797, -39.44099807739258, 682.9971923828125)","(12.412345886230469, 193.75711059570312, 59.880035400390625)","(42.330413818359375, 136.78118896484375, 39.14250946044922)",POINT (0.5782043039798737 0.1933586057275534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693572526,3023082489,1,1,"(0.534358561038971, 0.06977489590644836)","(0.6098138689994812, 0.33570584654808044)",1,1,2.305419921875,2.6492462158203125,"(-66.30653381347656, -20.51146697998047, 687.0606689453125)","(-2.4732182025909424, -39.34821701049805, 683.1776123046875)","(12.177206039428711, 187.9061279296875, 57.75045394897461)","(38.32524490356445, 139.19522094726562, 40.02113342285156)",POINT (0.5720862150192261 0.2027403712272644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693589195,3023099157,1,1,"(0.5348291397094727, 0.09733369201421738)","(0.6114190220832825, 0.358718603849411)",1,1,2.3360748291015625,2.6618194580078125,"(-66.31999206542969, -20.439651489257812, 686.6864013671875)","(-2.5116281509399414, -39.250694274902344, 683.0742797851562)","(12.340293884277344, 182.85813903808594, 55.91315460205078)","(38.88149642944336, 134.9799346923828, 38.486915588378906)",POINT (0.5731240808963776 0.2280261479318142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693605860,3023115822,1,1,"(0.5362340807914734, 0.07988792657852173)","(0.6148470044136047, 0.30531132221221924)",1,1,2.336669921875,2.6210174560546875,"(-66.36029815673828, -20.347084045410156, 686.7173461914062)","(-2.5436782836914062, -39.19823455810547, 683.060302734375)","(12.827142715454102, 186.05372619628906, 57.07623291015625)","(40.069393157958984, 144.76260375976562, 42.04753112792969)",POINT (0.5755405426025391 0.1925996243953705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693622533,3023132494,1,1,"(0.5414270162582397, 0.1326080709695816)","(0.607342541217804, 0.35599762201309204)",1,1,2.39337158203125,2.647323608398437,"(-66.38292694091797, -20.24066734313965, 686.4468994140625)","(-2.5657734870910645, -39.054622650146484, 683.060791015625)","(14.626687049865723, 176.39688110351562, 53.56146240234375)","(37.468833923339844, 135.4783477783203, 38.66832733154297)",POINT (0.5743847787380219 0.2443028464913368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693639208,3023149169,1,1,"(0.5479514002799988, 0.11735452711582184)","(0.6065677404403687, 0.3338838219642639)",1,1,2.397323608398437,2.66070556640625,"(-66.44554138183594, -20.17789077758789, 686.8449096679688)","(-2.58088755607605, -38.99510955810547, 683.111572265625)","(16.88764762878418, 179.19091796875, 54.578372955322266)","(37.200347900390625, 139.52896118164062, 40.142616271972656)",POINT (0.5772595703601837 0.2256191745400429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693655867,3023165827,1,1,"(0.5431470274925232, 0.13840360939502716)","(0.6062383651733398, 0.34011733531951904)",1,1,2.4111328125,2.6693572998046875,"(-66.46795654296875, -20.088390350341797, 686.72021484375)","(-2.612515449523926, -38.90869903564453, 682.8800048828125)","(15.222745895385742, 175.33531188964844, 53.17506408691406)","(37.08620834350586, 138.3871307373047, 39.72709655761719)",POINT (0.5746926963329315 0.2392604723572731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274693672535,3023182495,1,1,"(0.5353116989135742, 0.016978366300463676)","(0.6130383014678955, 0.36262091994285583)",1,1,2.2033843994140625,2.683746337890625,"(-66.49336242675781, -20.04343032836914, 686.7947387695312)","(-2.6420202255249023, -38.831787109375, 682.815185546875)","(12.507518768310547, 197.5769500732422, 61.27036666870117)","(39.4426155090332, 134.26513671875, 38.226741790771484)",POINT (0.5741750001907349 0.1897996431216598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274693689201,3023199160,1,1,"(0.5400182604789734, 0.10985460132360458)","(0.6132891178131104, 0.38392987847328186)",1,1,2.337738037109375,2.703842163085937,"(-66.50537109375, -20.068775177001953, 686.5667724609375)","(-2.65964412689209, -38.840850830078125, 682.7509765625)","(14.13852310180664, 180.56466674804688, 55.07843780517578)","(39.52956771850586, 130.36196899414062, 36.80607986450195)",POINT (0.5766536891460419 0.2468922398984432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
