,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,24,9,153993814988,3254494534,1,1,"(0.4270440340042114, 0.13256338238716125)","(0.41341423988342285, 0.1871853917837143)",1,1,3.1199188232421875,3.5634002685546875,"(-44.43659591674805, 25.64727783203125, 589.2608642578125)","(19.51909065246582, 27.071788787841797, 588.0350341796875)","(-25.011186599731445, 176.4050750732422, 53.564449310302734)","(-29.73440170288086, 166.39988708496094, 49.92286682128906)",POINT (0.4202291369438171 0.1598743870854378),,,,,,,,,,,,,1,,
0,24,9,153993831655,3254511201,1,1,"(0.4273879826068878, 0.13147537410259247)","(0.41799864172935486, 0.15822093188762665)",1,1,3.1260986328125,3.467742919921875,"(-44.333892822265625, 25.650402069091797, 589.1387939453125)","(19.606002807617188, 27.074378967285156, 588.08740234375)","(-24.892000198364258, 176.6043701171875, 53.6369743347168)","(-28.145750045776367, 171.70535278320312, 51.85386276245117)",POINT (0.4226933121681213 0.1448481529951096),,,,,,,,,,,,,1,,
0,24,9,153993848323,3254527868,1,1,"(0.42851847410202026, 0.13547198474407196)","(0.4152339994907379, 0.18473108112812042)",1,1,3.212509155273437,3.564422607421875,"(-44.240116119384766, 25.673110961914062, 589.151611328125)","(19.71424674987793, 27.085233688354492, 588.0523071289062)","(-24.500242233276367, 175.872314453125, 53.37051010131836)","(-29.103788375854492, 166.84945678710938, 50.08648681640625)",POINT (0.4218762367963791 0.1601015329360962),,,,,,,,,,,,,1,,
0,24,9,153993864989,3254544534,1,1,"(0.4199400842189789, 0.12252122163772583)","(0.41319602727890015, 0.1858215034008026)",1,1,3.105743408203125,3.541976928710937,"(-44.11634063720703, 25.708288192749023, 589.1097412109375)","(19.81948471069336, 27.088069915771484, 588.1134643554688)","(-27.47295379638672, 178.2445068359375, 54.23394012451172)","(-29.810033798217773, 166.6497344970703, 50.01373291015625)",POINT (0.4165680557489395 0.1541713625192642),,,,,,,,,,,,,1,,
0,24,9,153993881657,3254561201,1,1,"(0.4284854233264923, 0.12033524364233017)","(0.4155399799346924, 0.18464812636375427)",1,1,3.13739013671875,3.57257080078125,"(-44.00938415527344, 25.736034393310547, 589.1064453125)","(19.921661376953125, 27.079526901245117, 588.0115966796875)","(-24.511680603027344, 178.64491271972656, 54.37969970703125)","(-28.99776268005371, 166.86465454101562, 50.09202575683594)",POINT (0.4220127016305924 0.1524916850030422),,,,,,,,,,,,,1,,
0,24,9,153993898323,3254577867,1,1,"(0.42795008420944214, 0.1286725401878357)","(0.41580355167388916, 0.2061050534248352)",1,1,3.106430053710937,3.58990478515625,"(-43.89331817626953, 25.771358489990234, 589.1323852539062)","(20.065086364746094, 27.090185165405273, 588.215087890625)","(-24.697200775146484, 177.11776733398438, 53.82382583618164)","(-28.906421661376953, 162.93438720703125, 48.661460876464844)",POINT (0.4218768179416656 0.1673887968063354),,,,,,,,,,,,,1,,
0,24,9,153993914994,3254594537,1,1,"(0.4306163191795349, 0.1959550380706787)","(0.41750720143318176, 0.15955601632595062)",1,1,3.260986328125,3.521881103515625,"(-43.76404571533203, 25.79486083984375, 589.0340576171875)","(20.165515899658203, 27.075790405273438, 588.113037109375)","(-23.77324867248535, 164.79354858398438, 49.33820343017578)","(-28.316041946411133, 171.46080017089844, 51.76485061645508)",POINT (0.4240617603063583 0.1777555271983147),,,,,,,,,,,,,1,,
0,24,9,153993931661,3254611204,1,1,"(0.4339959919452667, 0.1463121920824051)","(0.4176003634929657, 0.20028476417064667)",1,1,3.1479644775390625,3.585906982421875,"(-43.66029739379883, 25.836788177490234, 589.1830444335938)","(20.29486083984375, 27.0662784576416, 588.0479736328125)","(-22.602075576782227, 173.88670349121094, 52.64781951904297)","(-28.283763885498047, 164.00045776367188, 49.049537658691406)",POINT (0.4257981777191162 0.1732984781265259),,,,,,,,,,,1,,1,,
0,24,9,153993948327,3254627870,1,1,"(0.43053683638572693, 0.1413200944662094)","(0.4158366024494171, 0.19681820273399353)",1,1,3.16461181640625,3.5971832275390625,"(-43.540287017822266, 25.840559005737305, 589.0140991210938)","(20.396486282348633, 27.049510955810547, 588.061767578125)","(-23.800785064697266, 174.8011016845703, 52.98066329956055)","(-28.894962310791016, 164.6354522705078, 49.2806396484375)",POINT (0.423186719417572 0.1690691486001015),,,,,,,,,,,,,1,,
0,24,9,153993964995,3254644537,1,1,"(0.4196889102458954, 0.13215255737304688)","(0.4144405424594879, 0.19066330790519714)",1,1,3.154083251953125,3.5514068603515625,"(-43.44504165649414, 25.864179611206055, 589.13330078125)","(20.500009536743164, 27.05014419555664, 588.11279296875)","(-27.56001091003418, 176.4803466796875, 53.591827392578125)","(-29.378759384155273, 165.76284790039062, 49.69097900390625)",POINT (0.4170647263526916 0.161407932639122),,,,,,,,,,,,,1,,
0,24,9,153993981662,3254661204,1,1,"(0.42491212487220764, 0.13225482404232025)","(0.4137045443058014, 0.1804855614900589)",1,1,3.150360107421875,3.5577392578125,"(-43.33551788330078, 25.873109817504883, 589.0324096679688)","(20.59764289855957, 27.042312622070312, 588.2030639648438)","(-25.749971389770508, 176.46160888671875, 53.584983825683594)","(-29.633804321289062, 167.62710571289062, 50.3695068359375)",POINT (0.4193083345890045 0.1563701927661896),,,,,,,,,,,,,1,,
0,24,9,153993998330,3254677871,1,1,"(0.43196046352386475, 0.1657218337059021)","(0.41284480690956116, 0.1984287053346634)",1,1,3.2255096435546875,3.566619873046875,"(-43.26104736328125, 25.880603790283203, 589.0806884765625)","(20.681886672973633, 27.020065307617188, 588.1116943359375)","(-23.307462692260742, 170.3314208984375, 51.35377502441406)","(-29.931737899780273, 164.34043884277344, 49.173282623291016)",POINT (0.422402635216713 0.1820752695202828),,,,,,,,,,,,,1,,
0,24,9,153994014996,3254694537,1,1,"(0.427995890378952, 0.14127138257026672)","(0.41612496972084045, 0.1856253743171692)",1,1,3.1422119140625,3.554672241210937,"(-43.19168472290039, 25.88710594177246, 588.9634399414062)","(20.750999450683594, 27.012977600097656, 588.145751953125)","(-24.681325912475586, 174.8100128173828, 52.983882904052734)","(-28.79505157470703, 166.68563842773438, 50.0268440246582)",POINT (0.4220604300498962 0.163448378443718),,,,,,,,,,,,,1,,
0,24,9,153994031663,3254711203,1,1,"(0.4226107597351074, 0.13191808760166168)","(0.412237286567688, 0.19954971969127655)",1,1,3.1434478759765625,3.571395874023437,"(-43.12700653076172, 25.883441925048828, 588.914794921875)","(20.81063461303711, 26.99050521850586, 588.08447265625)","(-26.547481536865234, 176.5232696533203, 53.60747146606445)","(-30.142257690429688, 164.13510131835938, 49.098533630371094)",POINT (0.4174240231513977 0.1657339036464691),,,,,,,,,,,,,1,,
0,24,9,153994048334,3254727874,1,1,"(0.4291917681694031, 0.14578373730182648)","(0.4109053611755371, 0.18670058250427246)",1,1,3.171051025390625,3.554901123046875,"(-43.097633361816406, 25.891704559326172, 588.9288330078125)","(20.850418090820312, 26.98097801208496, 588.0054931640625)","(-24.266923904418945, 173.98350524902344, 52.683021545410156)","(-30.60382080078125, 166.4886932373047, 49.95518493652344)",POINT (0.4200485646724701 0.1662421599030495),,,,,,,,,,,,,1,,
0,24,9,153994065001,3254744540,1,1,"(0.4349265396595001, 0.2264488935470581)","(0.4095320701599121, 0.19402770698070526)",1,1,3.3080596923828125,3.5138702392578125,"(-43.08668518066406, 25.891313552856445, 588.9784545898438)","(20.86740493774414, 26.973222732543945, 588.0042724609375)","(-22.279613494873047, 159.2079620361328, 47.30518341064453)","(-31.079721450805664, 165.14659118652344, 49.46665573120117)",POINT (0.4222293049097061 0.2102383002638817),,,,,,,,,,,,,,,
0,24,9,153994081668,3254761207,1,1,"(0.43362048268318176, 0.13174375891685486)","(0.4082179367542267, 0.19690950214862823)",1,1,3.1388702392578125,3.5638580322265625,"(-43.07861328125, 25.885244369506836, 588.902099609375)","(20.868698120117188, 26.98587989807129, 588.00439453125)","(-22.732208251953125, 176.5552215576172, 53.61907958984375)","(-31.535110473632812, 164.61871337890625, 49.27455139160156)",POINT (0.4209192097187042 0.1643266305327416),,,,,,,,,,,,,1,,
0,24,9,153994098335,3254777874,1,1,"(0.43172937631607056, 0.17157317698001862)","(0.41761818528175354, 0.17212413251399994)",1,1,3.201202392578125,3.4957427978515625,"(-43.0827751159668, 25.87656021118164, 588.8624877929688)","(20.859594345092773, 26.983327865600586, 587.9569091796875)","(-23.387523651123047, 169.2595977783203, 50.96368408203125)","(-28.277584075927734, 169.15867614746094, 50.92698669433594)",POINT (0.424673780798912 0.1718486547470093),,,,,,,,,,,,,1,,
0,24,9,153994115002,3254794540,1,1,"(0.4374541938304901, 0.24636214971542358)","(0.41496914625167847, 0.1725243777036667)",1,1,3.3260955810546875,3.512481689453125,"(-43.09359359741211, 25.870738983154297, 588.7835693359375)","(20.840478897094727, 26.989757537841797, 587.9100952148438)","(-21.403690338134766, 155.56040954589844, 45.977622985839844)","(-29.19558334350586, 169.0853729248047, 50.9002799987793)",POINT (0.4262116700410843 0.2094432637095451),,,,,,,,,,,,,,,
0,24,9,153994131669,3254811207,1,1,"(0.437502920627594, 0.12947598099708557)","(0.4099452793598175, 0.18425902724266052)",1,1,3.1335601806640625,3.519927978515625,"(-43.10791778564453, 25.856834411621094, 588.742431640625)","(20.823654174804688, 26.98946762084961, 587.93017578125)","(-21.386798858642578, 176.97059631347656, 53.770267486572266)","(-30.936534881591797, 166.93594360351562, 50.117919921875)",POINT (0.4237240999937058 0.156867504119873),,,,,,,,,,,,,1,,
0,24,9,153994148336,3254827873,1,1,"(0.4299365282058716, 0.1524485945701599)","(0.40824392437934875, 0.19839490950107574)",1,1,3.1545562744140625,3.58233642578125,"(-43.117515563964844, 25.844852447509766, 588.702392578125)","(20.810598373413086, 26.982460021972656, 587.9022827148438)","(-24.008834838867188, 172.76268005371094, 52.238704681396484)","(-31.526105880737305, 164.3466339111328, 49.175506591796875)",POINT (0.4190902262926102 0.1754217520356178),,,,,,,,,,,1,,1,,
0,24,9,153994165003,3254844540,1,1,"(0.43278804421424866, 0.1772424876689911)","(0.41236868500709534, 0.19375279545783997)",1,1,3.168792724609375,3.556182861328125,"(-43.12446594238281, 25.82151222229004, 588.6435546875)","(20.796323776245117, 26.967329025268555, 587.8740234375)","(-23.020687103271484, 168.22116088867188, 50.58573532104492)","(-30.096723556518555, 165.1969451904297, 49.485008239746094)",POINT (0.422578364610672 0.1854976415634155),,,,,,,,,,,,,1,,
0,24,9,153994181679,3254861215,1,1,"(0.4283236861228943, 0.16755475103855133)","(0.4093288481235504, 0.1924981027841568)",1,1,3.1786346435546875,3.5430908203125,"(-43.12992858886719, 25.807031631469727, 588.6436157226562)","(20.79305648803711, 26.950302124023438, 587.8267822265625)","(-24.56773567199707, 169.9956817626953, 51.23158264160156)","(-31.150136947631836, 165.4267578125, 49.568641662597656)",POINT (0.4188262671232224 0.1800264269113541),,,,,,,,,,,,,1,,
0,24,9,153994198345,3254877881,1,1,"(0.43138542771339417, 0.15882454812526703)","(0.41917699575424194, 0.2007240355014801)",1,1,3.126953125,3.5659637451171875,"(-43.13479232788086, 25.7891845703125, 588.5858154296875)","(20.777875900268555, 26.918258666992188, 587.789306640625)","(-23.506738662719727, 171.59478759765625, 51.8136100769043)","(-27.737398147583008, 163.92001342773438, 49.02023696899414)",POINT (0.425281211733818 0.1797742918133736),,,,,,,,,,,,,1,,
0,24,9,153994215013,3254894548,1,1,"(0.4250028133392334, 0.213126078248024)","(0.39934760332107544, 0.2139243334531784)",1,1,3.19512939453125,3.5357666015625,"(-43.16102600097656, 25.775760650634766, 588.6123046875)","(20.73920249938965, 26.868911743164062, 587.648193359375)","(-25.718538284301758, 161.6483154296875, 48.19337463378906)","(-34.6090087890625, 161.50209045410156, 48.14016342163086)",POINT (0.4121752083301544 0.2135252058506012),,,,,,,,,,,,,,1,
0,24,9,153994231679,3254911214,1,1,"(0.4183754622936249, 0.28581759333610535)","(0.405896931886673, 0.20362670719623566)",1,1,3.322357177734375,3.5650177001953125,"(-43.158531188964844, 25.76845359802246, 588.5155639648438)","(20.751113891601562, 26.864845275878906, 587.6761474609375)","(-28.015155792236328, 148.33331298828125, 43.347137451171875)","(-32.33942794799805, 163.38833618164062, 48.82667922973633)",POINT (0.4121361970901489 0.2447221502661705),,,,,,,,,,,,,1,1,
0,24,9,153994248348,3254927882,1,1,"(0.41892334818840027, 0.18854635953903198)","(0.40466418862342834, 0.2007945477962494)",1,1,3.162353515625,3.502777099609375,"(-43.15167999267578, 25.77523422241211, 588.419189453125)","(20.75238800048828, 26.864200592041016, 587.57080078125)","(-27.825288772583008, 166.15061950683594, 49.83208084106445)","(-32.76662826538086, 163.9071044921875, 49.01551818847656)",POINT (0.4117937684059143 0.1946704536676407),,,,,,,,,,,1,,,,
0,24,9,153994265014,3254944548,1,1,"(0.41984444856643677, 0.21122783422470093)","(0.40215396881103516, 0.16968655586242676)",1,1,3.2059783935546875,3.506378173828125,"(-43.16613006591797, 25.76885414123535, 588.321044921875)","(20.744050979614258, 26.86528778076172, 587.5518798828125)","(-27.5060977935791, 161.9960174560547, 48.3199462890625)","(-33.63650894165039, 169.60519409179688, 51.08946228027344)",POINT (0.410999208688736 0.1904571950435638),,,,,,,,,,,1,,1,,
0,24,9,153994281680,3254961214,1,1,"(0.4092906415462494, 0.17607036232948303)","(0.40778276324272156, 0.21046237647533417)",1,1,3.14306640625,3.549423217773437,"(-43.178768157958984, 25.76150894165039, 588.2518310546875)","(20.73429298400879, 26.866683959960938, 587.5333251953125)","(-31.163389205932617, 168.43585205078125, 50.66387176513672)","(-31.6859188079834, 162.13621520996094, 48.371002197265625)",POINT (0.4085367023944855 0.1932663694024086),,,,,,,,,,,1,,,,
0,24,9,153994298348,3254977881,1,1,"(0.4299813508987427, 0.2085934281349182)","(0.4061894416809082, 0.19269193708896637)",1,1,3.220611572265625,3.5164031982421875,"(-43.207847595214844, 25.756275177001953, 588.2476806640625)","(20.710294723510742, 26.856014251708984, 587.45849609375)","(-23.993301391601562, 162.47857666015625, 48.49558639526367)","(-32.238059997558594, 165.39126586914062, 49.55571746826172)",POINT (0.4180853962898254 0.2006426826119423),,,,,,,,,,,,,,,
0,24,9,153994315016,3254994549,1,1,"(0.42553287744522095, 0.23842698335647583)","(0.4087730050086975, 0.1997031420469284)",1,1,3.2547760009765625,3.503936767578125,"(-43.230430603027344, 25.742755889892578, 588.2355346679688)","(20.693927764892578, 26.83922004699707, 587.46923828125)","(-25.534849166870117, 157.01390075683594, 46.50661849975586)","(-31.34276580810547, 164.1070098876953, 49.08828353881836)",POINT (0.4171529412269592 0.2190650627017021),,,,,,,,,,,,,,1,
0,24,9,153994331683,3255011215,1,1,"(0.4226250648498535, 0.2278536558151245)","(0.40327563881874084, 0.20728406310081482)",1,1,3.238525390625,3.531768798828125,"(-43.25676727294922, 25.740184783935547, 588.3192138671875)","(20.6778507232666, 26.830781936645508, 587.4320678710938)","(-26.54252052307129, 158.9506378173828, 47.21156311035156)","(-33.24779510498047, 162.71839904785156, 48.582862854003906)",POINT (0.4129503518342972 0.2175688594579697),,,,,,,,,,,,,,1,
0,24,9,153994348351,3255027883,1,1,"(0.422813355922699, 0.2156735509634018)","(0.4040864408016205, 0.21462459862232208)",1,1,3.225982666015625,3.517074584960937,"(-43.27576446533203, 25.70134735107422, 588.2584838867188)","(20.650836944580078, 26.792434692382812, 587.3955688476562)","(-26.47728157043457, 161.18170166015625, 48.02354431152344)","(-32.966827392578125, 161.37384033203125, 48.09348678588867)",POINT (0.4134498983621597 0.2151490747928619),,,,,,,,,,,,,,1,
0,24,9,153994365018,3255044549,1,1,"(0.4194205701351166, 0.15472477674484253)","(0.40263402462005615, 0.21943078935146332)",1,1,3.13385009765625,3.511322021484375,"(-43.27997589111328, 25.66486167907715, 588.1407470703125)","(20.634849548339844, 26.758831024169922, 587.3484497070312)","(-27.652990341186523, 172.34576416015625, 52.086944580078125)","(-33.470149993896484, 160.4934844970703, 47.7730598449707)",POINT (0.4110272973775864 0.1870777830481529),,,,,,,,,,,,,1,,
0,24,9,153994381685,3255061216,1,1,"(0.41641858220100403, 0.1489505171775818)","(0.40027275681495667, 0.21974079310894012)",1,1,3.12347412109375,3.561431884765625,"(-43.27983474731445, 25.61458969116211, 587.9755249023438)","(20.621564865112305, 26.70761489868164, 587.2918701171875)","(-28.69329261779785, 173.4034423828125, 52.47190856933594)","(-34.28840637207031, 160.4366912841797, 47.75242614746094)",POINT (0.4083456695079804 0.184345655143261),,,,,,,,,,,1,,1,,
0,24,9,153994398352,3255077882,1,1,"(0.42291170358657837, 0.21128514409065247)","(0.40102455019950867, 0.21248149871826172)",1,1,3.224578857421875,3.509262084960937,"(-43.288124084472656, 25.605525970458984, 588.0134887695312)","(20.621999740600586, 26.6726131439209, 587.1768798828125)","(-26.443193435668945, 161.9855194091797, 48.31612777709961)","(-34.027889251708984, 161.7664031982422, 48.2363395690918)",POINT (0.4119681268930435 0.2118833214044571),,,,,,,,,,,,,,,
0,24,9,153994415019,3255094549,1,1,"(0.41585713624954224, 0.1515895426273346)","(0.4073731303215027, 0.2213110625743866)",1,1,3.086029052734375,3.5547637939453125,"(-43.296485900878906, 25.597305297851562, 588.0699462890625)","(20.61896514892578, 26.642066955566406, 587.1195678710938)","(-28.887849807739258, 172.9200439453125, 52.29597473144531)","(-31.82786750793457, 160.1490478515625, 47.647727966308594)",POINT (0.4116151332855225 0.1864503026008606),,,,,,,,,,,,,1,,
0,24,9,153994431687,3255111216,1,1,"(0.4209471642971039, 0.22641825675964355)","(0.40019068121910095, 0.21585842967033386)",1,1,3.2478485107421875,3.52056884765625,"(-43.30379104614258, 25.604839324951172, 588.0113525390625)","(20.612701416015625, 26.64830780029297, 587.1011962890625)","(-27.123973846435547, 159.21356201171875, 47.30721664428711)","(-34.316864013671875, 161.1478271484375, 48.011253356933594)",POINT (0.4105689227581024 0.2211383432149887),,,,,,,,,,,,,,1,
0,24,9,153994448359,3255127888,1,1,"(0.42570456862449646, 0.1908503919839859)","(0.40270504355430603, 0.21954534947872162)",1,1,3.190582275390625,3.520126342773437,"(-43.31680679321289, 25.622303009033203, 588.0484619140625)","(20.621402740478516, 26.67584228515625, 587.2059326171875)","(-25.475357055664062, 165.7285614013672, 49.67851638793945)","(-33.44553756713867, 160.4724884033203, 47.76541519165039)",POINT (0.4142048060894012 0.2051978707313538),,,,,,,,,,,,,,,
0,24,9,153994598367,3255277892,1,1,"(0.4053274989128113, 0.009380558505654335)","(0.4117524325847626, 0.1295224279165268)",1,1,3.239364624023437,3.5189361572265625,"(-43.849708557128906, 25.636157989501953, 588.5369873046875)","(20.138221740722656, 26.85409927368164, 587.3299560546875)","(-32.53675842285156, 198.96864318847656, 61.776885986328125)","(-30.31027603149414, 176.96209716796875, 53.76715850830078)",POINT (0.4085399657487869 0.0694514932110906),,,,,,,,,,,,,,,
0,24,9,153994615034,3255294559,1,1,"(0.4085415005683899, 0.10374695062637329)","(0.40946945548057556, 0.09854523092508316)",1,1,3.135223388671875,3.50775146484375,"(-43.90412902832031, 25.600608825683594, 588.452392578125)","(20.065101623535156, 26.83257293701172, 587.4005126953125)","(-31.422988891601562, 181.6834259033203, 55.4856071472168)","(-31.101415634155273, 182.63623046875, 55.83238983154297)",POINT (0.4090054780244827 0.1011460907757282),,,,,,,,,,,,,,,
0,24,9,153994631702,3255311226,1,1,"(0.40437576174736023, 0.11800699681043625)","(0.3957812190055847, 0.17580212652683258)",1,1,3.15789794921875,3.5090484619140625,"(-43.974884033203125, 25.603294372558594, 588.5882568359375)","(20.017333984375, 26.85469627380371, 587.6713256835938)","(-32.866573333740234, 179.07139587402344, 54.53487777709961)","(-35.84489059448242, 168.48497009277344, 50.6817626953125)",POINT (0.4000784903764725 0.1469045616686344),,,,,,,,,,,,,1,,
0,24,9,153994648368,3255327892,1,1,"(0.40855276584625244, 0.11477741599082947)","(0.40866348147392273, 0.1644258201122284)",1,1,3.149520874023437,3.5245819091796875,"(-44.01518630981445, 25.589874267578125, 588.58251953125)","(19.952484130859375, 26.84489631652832, 587.5223388671875)","(-31.419095993041992, 179.66297912597656, 54.750186920166016)","(-31.380735397338867, 170.56881713867188, 51.440189361572266)",POINT (0.4086081236600876 0.1396016180515289),,,,,,,,,,,,,1,,
0,24,9,153994665036,3255344559,1,1,"(0.4123799800872803, 0.12197069823741913)","(0.4087617099285126, 0.16751213371753693)",1,1,3.1578369140625,3.49969482421875,"(-44.04423141479492, 25.592533111572266, 588.5491943359375)","(19.912492752075195, 26.870319366455078, 587.5245361328125)","(-30.092823028564453, 178.34535217285156, 54.27063751220703)","(-31.346675872802734, 170.0034637451172, 51.234458923339844)",POINT (0.4105708450078964 0.144741415977478),,,,,,,,,,,,,1,,
0,24,9,153994681703,3255361226,1,1,"(0.4124920964241028, 0.12578937411308289)","(0.4073527455329895, 0.17151881754398346)",1,1,3.122543334960937,3.521240234375,"(-44.06513595581055, 25.599414825439453, 588.564453125)","(19.90746307373047, 26.899303436279297, 587.7352294921875)","(-30.053956985473633, 177.64590454101562, 54.016014099121094)","(-31.834943771362305, 169.2695770263672, 50.96730422973633)",POINT (0.4099224209785461 0.1486540958285332),,,,,,,,,,,,,1,,
0,24,9,153994698370,3255377892,1,1,"(0.40599068999290466, 0.10313031077384949)","(0.40927639603614807, 0.1755242645740509)",1,1,3.1299285888671875,3.5424957275390625,"(-44.071044921875, 25.60498809814453, 588.50634765625)","(19.897668838500977, 26.91089630126953, 587.6688232421875)","(-32.30693054199219, 181.79638671875, 55.52668762207031)","(-31.168315887451172, 168.53587341308594, 50.700286865234375)",POINT (0.4076335430145264 0.1393272876739502),,,,,,,,,,,,,1,,
0,24,9,153994715043,3255394565,1,1,"(0.4156663715839386, 0.11192628741264343)","(0.4021395742893219, 0.1711048185825348)",1,1,3.1302490234375,3.53765869140625,"(-44.071014404296875, 25.60866928100586, 588.49658203125)","(19.898834228515625, 26.92627716064453, 587.8026123046875)","(-28.953950881958008, 180.18519592285156, 54.940284729003906)","(-33.64149856567383, 169.3453826904297, 50.994930267333984)",POINT (0.4089029729366302 0.1415155529975891),,,,,,,,,,,,,1,,
0,24,9,153994731711,3255411232,1,1,"(0.4124302864074707, 0.11492084711790085)","(0.4044768512248993, 0.12633837759494781)",1,1,3.125885009765625,3.4536590576171875,"(-44.06543731689453, 25.614391326904297, 588.4971923828125)","(19.896556854248047, 26.918582916259766, 587.7548217773438)","(-30.075382232666016, 179.6366729736328, 54.74067306518555)","(-32.83153533935547, 177.5453338623047, 53.97945022583008)",POINT (0.408453568816185 0.1206296123564243),,,,,,,,,,,,,,,
0,24,9,153994748378,3255427899,1,1,"(0.4058389663696289, 0.12660899758338928)","(0.40434789657592773, 0.16316847503185272)",1,1,3.192596435546875,3.5199127197265625,"(-44.06052017211914, 25.600914001464844, 588.4881591796875)","(19.901073455810547, 26.88616180419922, 587.6682739257812)","(-32.3595085144043, 177.49575805664062, 53.96138000488281)","(-32.876224517822266, 170.79910278320312, 51.52402114868164)",POINT (0.4050934314727783 0.144888736307621),,,,,,,,,,,,,1,,
0,24,9,153994765045,3255444565,1,1,"(0.40822216868400574, 0.11685577034950256)","(0.40547245740890503, 0.18355689942836761)",1,1,3.1417236328125,3.56201171875,"(-44.05742263793945, 25.594512939453125, 588.50927734375)","(19.902860641479492, 26.862018585205078, 587.591552734375)","(-31.53364372253418, 179.2822723388672, 54.61161422729492)","(-32.48651885986328, 167.06454467773438, 50.16472244262695)",POINT (0.4068473130464554 0.1502063348889351),,,,,,,,,,,,,1,,
0,24,9,153994781712,3255461232,1,1,"(0.415634423494339, 0.13685712218284607)","(0.4057290852069855, 0.14702972769737244)",1,1,3.17523193359375,3.4609832763671875,"(-44.051170349121094, 25.571460723876953, 588.4711303710938)","(19.899091720581055, 26.82120704650879, 587.5159912109375)","(-28.965028762817383, 175.6186065673828, 53.27814865112305)","(-32.397586822509766, 173.75526428222656, 52.59996032714844)",POINT (0.4106817543506622 0.1419434249401092),,,,,,,,,,,,,1,,
0,24,9,153994815046,3255494565,1,1,"(0.4115937054157257, 0.11206388473510742)","(0.4052208364009857, 0.19175979495048523)",1,1,3.126708984375,3.55609130859375,"(-44.04510498046875, 25.489665985107422, 588.577880859375)","(19.911495208740234, 26.730945587158203, 587.5911865234375)","(-30.365291595458984, 180.16000366210938, 54.93109893798828)","(-32.57372283935547, 165.56199645996094, 49.61785888671875)",POINT (0.4084072709083557 0.1519118398427963),,,,,,,,,,,,,1,,
0,24,9,153994831718,3255511237,1,1,"(0.41176658868789673, 0.12792472541332245)","(0.4039415121078491, 0.17708973586559296)",1,1,3.1422271728515625,3.559539794921875,"(-44.03759765625, 25.45134735107422, 588.6172485351562)","(19.92048454284668, 26.678668975830078, 587.5524291992188)","(-30.30537986755371, 177.2547607421875, 53.87367630004883)","(-33.01704406738281, 168.24913024902344, 50.59593963623047)",POINT (0.4078540503978729 0.1525072306394577),,,,,,,,,,,,,1,,
0,24,9,153994848386,3255527904,1,1,"(0.4025544226169586, 0.12283631414175034)","(0.40434762835502625, 0.17749999463558197)",1,1,3.1339111328125,3.570343017578125,"(-44.01626968383789, 25.41393280029297, 588.581787109375)","(19.92810821533203, 26.642292022705078, 587.55224609375)","(-33.49773406982422, 178.1868133544922, 54.212894439697266)","(-32.87631607055664, 168.17398071289062, 50.568565368652344)",POINT (0.4034510254859924 0.1501681543886662),,,,,,,,,,,,,1,,
0,24,9,153994865053,3255544571,1,1,"(0.41714996099472046, 0.13059991598129272)","(0.40065404772758484, 0.1924939900636673)",1,1,3.10638427734375,3.557220458984375,"(-43.985321044921875, 25.389568328857422, 588.4810791015625)","(19.954673767089844, 26.607196807861328, 587.617919921875)","(-28.439844131469727, 176.76473999023438, 53.6953239440918)","(-34.156272888183594, 165.42752075195312, 49.568931579589844)",POINT (0.4089020043611526 0.16154695302248),,,,,,,,,,,,,1,,
0,24,9,153994881720,3255561237,1,1,"(0.4173760712146759, 0.12978112697601318)","(0.3966820240020752, 0.17315839231014252)",1,1,3.157135009765625,3.5234527587890625,"(-43.94080352783203, 25.353893280029297, 588.4293212890625)","(19.99075698852539, 26.572446823120117, 587.67333984375)","(-28.361494064331055, 176.9147186279297, 53.74989700317383)","(-35.532737731933594, 168.96923828125, 50.85799789428711)",POINT (0.4070290476083756 0.1514697596430778),,,,,,,,,,,,,1,,
0,24,9,153994898387,3255577904,1,1,"(0.4165853261947632, 0.11996880173683167)","(0.40153202414512634, 0.17366883158683777)",1,1,3.1235504150390625,3.511474609375,"(-43.90589904785156, 25.335857391357422, 588.5699462890625)","(20.042749404907227, 26.538188934326172, 587.7368774414062)","(-28.63550567626953, 178.71205139160156, 54.40408706665039)","(-33.852027893066406, 168.87574768066406, 50.82396697998047)",POINT (0.4090586751699448 0.1468188166618347),,,,,,,,,,,,,1,,
0,24,9,153994915055,3255594571,1,1,"(0.40771496295928955, 0.12088833004236221)","(0.3922836482524872, 0.18510892987251282)",1,1,3.145782470703125,3.5732574462890625,"(-43.89942169189453, 25.33657455444336, 588.667236328125)","(20.049474716186523, 26.503219604492188, 587.7847900390625)","(-31.70941734313965, 178.5436248779297, 54.342777252197266)","(-37.056922912597656, 166.7802276611328, 50.061309814453125)",POINT (0.3999993056058884 0.1529986299574375),,,,,,,,,,,,,1,,
