,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,1,2,6989479755,18873073585,1,1,"(0.5228627324104309, 0.3724653422832489)","(0.5005692839622498, 0.3612488806247711)",1,1,3.0864715576171875,3.317718505859375,"(-36.824554443359375, 11.066133499145508, 637.8311157226562)","(22.427616119384766, 12.298003196716309, 640.0604248046875)","(6.2799973487854, 132.12646484375, 37.44833755493164)","(-1.4229462146759033, 134.17503356933594, 38.193904876708984)",POINT (0.5117160081863403 0.36685711145401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989496422,18873090252,1,1,"(0.5206752419471741, 0.3460002541542053)","(0.49514836072921753, 0.3465086817741394)",1,1,3.0429840087890625,3.29376220703125,"(-36.801231384277344, 11.067022323608398, 637.7659912109375)","(22.444931030273438, 12.287229537963867, 639.9346923828125)","(5.524172306060791, 136.9599609375, 39.207576751708984)","(-3.2960288524627686, 136.86712646484375, 39.173763275146484)",POINT (0.5079118013381958 0.3462544679641724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989513089,18873106918,1,1,"(0.5239683985710144, 0.35070356726646423)","(0.5036391615867615, 0.348055362701416)",1,1,3.071807861328125,3.27618408203125,"(-36.78003692626953, 11.089422225952148, 637.7103881835938)","(22.467628479003906, 12.306065559387207, 640.0350341796875)","(6.662024021148682, 136.10096740722656, 38.89494705200195)","(-0.3622328042984009, 136.5846405029297, 39.07094955444336)",POINT (0.5138037800788879 0.3493794649839401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989529756,18873123585,1,1,"(0.5277474522590637, 0.29334867000579834)","(0.502812385559082, 0.3494512140750885)",1,1,2.947479248046875,3.3283233642578125,"(-36.74916076660156, 11.091680526733398, 637.6907348632812)","(22.515308380126953, 12.30807113647461, 640.1802978515625)","(7.9677839279174805, 146.57608032226562, 42.70757293701172)","(-0.6478914022445679, 136.3297119140625, 38.978126525878906)",POINT (0.5152799189090729 0.3213999420404434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989546423,18873140252,1,1,"(0.5156209468841553, 0.27208518981933594)","(0.5028233528137207, 0.338670015335083)",1,1,2.955963134765625,3.3014068603515625,"(-36.735748291015625, 11.118873596191406, 637.8275146484375)","(22.556053161621094, 12.331833839416504, 640.3587646484375)","(3.7777903079986572, 150.4595947265625, 44.12102508544922)","(-0.6441329121589661, 138.2987518310547, 39.6948356628418)",POINT (0.509222149848938 0.3053776025772095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989563089,18873156918,1,1,"(0.533627986907959, 0.37247514724731445)","(0.5053223371505737, 0.344197154045105)",1,1,3.1025543212890625,3.316925048828125,"(-36.73459243774414, 11.127384185791016, 637.8839721679688)","(22.572509765625, 12.33633804321289, 640.3462524414062)","(9.99965763092041, 132.12469482421875, 37.44763946533203)","(0.21933123469352722, 137.289306640625, 39.327423095703125)",POINT (0.5194751620292664 0.3583361506462097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989579760,18873173588,1,1,"(0.5376349091529846, 0.3592102825641632)","(0.5254773497581482, 0.33362698554992676)",1,1,3.1009521484375,3.27117919921875,"(-36.64780807495117, 11.12375259399414, 637.803466796875)","(22.62470245361328, 12.325159072875977, 640.0809326171875)","(11.384169578552246, 134.54734802246094, 38.32942199707031)","(7.183404445648193, 139.2198028564453, 40.03005599975586)",POINT (0.5315561294555664 0.346418634057045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989596427,18873190255,1,1,"(0.5443137288093567, 0.35673758387565613)","(0.5150231122970581, 0.3315134346485138)",1,1,3.054351806640625,3.2506103515625,"(-36.60699462890625, 11.114300727844238, 637.6273803710938)","(22.630054473876953, 12.314303398132324, 640.0581665039062)","(13.691848754882812, 134.9989471435547, 38.493770599365234)","(3.5712180137634277, 139.60580444335938, 40.17057418823242)",POINT (0.5296684205532074 0.344125509262085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989613094,18873206921,1,1,"(0.5461605787277222, 0.34709441661834717)","(0.5259830951690674, 0.36307018995285034)",1,1,3.037445068359375,3.32672119140625,"(-36.625484466552734, 11.130342483520508, 637.5913696289062)","(22.61847686767578, 12.332043647766113, 639.956298828125)","(14.329975128173828, 136.76014709472656, 39.13484191894531)","(7.358161926269531, 133.84239196777344, 38.07282638549805)",POINT (0.5360718369483948 0.3550823032855988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989629761,18873223588,1,1,"(0.5499162673950195, 0.37000778317451477)","(0.518825113773346, 0.3591623604297638)",1,1,3.0822296142578125,3.28106689453125,"(-36.6301155090332, 11.13943099975586, 637.5226440429688)","(22.618572235107422, 12.33613395690918, 639.8883056640625)","(15.627679824829102, 132.57533264160156, 37.611671447753906)","(4.884886264801025, 134.55609130859375, 38.332618713378906)",POINT (0.5343706905841827 0.3645850718021393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989646429,18873240255,1,1,"(0.5427826046943665, 0.3933071792125702)","(0.5185341238975525, 0.3629777431488037)",1,1,3.1389617919921875,3.290435791015625,"(-36.65204620361328, 11.16281509399414, 637.5213012695312)","(22.60745620727539, 12.370826721191406, 639.8213500976562)","(13.16283130645752, 128.3199920654297, 36.06285095214844)","(4.784355163574219, 133.85928344726562, 38.07894515991211)",POINT (0.5306583642959595 0.378142461180687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989663095,18873256921,1,1,"(0.5507279634475708, 0.3633486032485962)","(0.520590603351593, 0.3684230446815491)",1,1,3.0753173828125,3.300155639648437,"(-36.690391540527344, 11.170302391052246, 637.6753540039062)","(22.591320037841797, 12.363767623901367, 639.765869140625)","(15.908125877380371, 133.79153442382812, 38.05436706542969)","(5.494914531707764, 132.86476135253906, 37.71699142456055)",POINT (0.5356592833995819 0.3658858239650726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989679763,18873273588,1,1,"(0.55299973487854, 0.2012525349855423)","(0.5196117758750916, 0.35928472876548767)",1,1,2.8432159423828125,3.288330078125,"(-36.71753692626953, 11.182424545288086, 637.8528442382812)","(22.580059051513672, 12.365187644958496, 639.7098999023438)","(16.69310760498047, 163.396240234375, 48.82954406738281)","(5.156711101531982, 134.53372192382812, 38.32453155517578)",POINT (0.5363057553768158 0.280268631875515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,6989696430,18873290255,1,1,"(0.5506702661514282, 0.33070647716522217)","(0.526040256023407, 0.3442447781562805)",1,1,3.052230834960937,3.2500762939453125,"(-36.745384216308594, 11.156461715698242, 637.7362060546875)","(22.55807113647461, 12.354435920715332, 639.825439453125)","(15.888209342956543, 139.75318908691406, 40.224205017089844)","(7.377901077270508, 137.2805938720703, 39.324249267578125)",POINT (0.5383552610874176 0.3374756276607513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989713099,18873306923,1,1,"(0.5514687895774841, 0.360442578792572)","(0.5201159715652466, 0.36119329929351807)",1,1,3.0919952392578125,3.298065185546875,"(-36.76819610595703, 11.13797664642334, 637.4842529296875)","(22.509422302246094, 12.357186317443848, 639.90771484375)","(16.16413116455078, 134.322265625, 38.24753952026367)","(5.330923557281494, 134.1851806640625, 38.1976203918457)",POINT (0.5357923805713654 0.360817939043045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989729766,18873323590,1,1,"(0.5472253561019897, 0.3459025025367737)","(0.5294670462608337, 0.33575037121772766)",1,1,3.0550689697265625,3.270172119140625,"(-36.80287170410156, 11.113831520080566, 637.457275390625)","(22.464582443237305, 12.320181846618652, 639.808349609375)","(14.697896957397461, 136.9778289794922, 39.214054107666016)","(8.561968803405762, 138.8319854736328, 39.8889274597168)",POINT (0.5383462011814117 0.3408264368772507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989746433,18873340256,1,1,"(0.5466098785400391, 0.35071858763694763)","(0.5238627195358276, 0.3605210483074188)",1,1,3.057220458984375,3.30133056640625,"(-36.86555480957031, 11.111030578613281, 637.5192260742188)","(22.418960571289062, 12.319428443908691, 639.74267578125)","(14.485241889953613, 136.09823608398438, 38.89392852783203)","(6.625529766082764, 134.3079376220703, 38.2423095703125)",POINT (0.5352362990379333 0.3556198179721832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989763100,18873356923,1,1,"(0.5514578223228455, 0.3792910873889923)","(0.5199894309043884, 0.3552302122116089)",1,1,3.071640014648437,3.287841796875,"(-36.943660736083984, 11.090662002563477, 637.40771484375)","(22.370235443115234, 12.325915336608887, 639.9053955078125)","(16.160320281982422, 130.8798370361328, 36.99457931518555)","(5.287191390991211, 135.2742462158203, 38.59401321411133)",POINT (0.5357236266136169 0.3672606498003006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989779768,18873373590,1,1,"(0.5391045212745667, 0.3933184742927551)","(0.529680609703064, 0.32513850927352905)",1,1,3.1092071533203125,3.2197723388671875,"(-36.98802185058594, 11.084600448608398, 637.4603271484375)","(22.293903350830078, 12.322933197021484, 639.8427734375)","(11.891942024230957, 128.31793212890625, 36.062129974365234)","(8.635740280151367, 140.7700958251953, 40.594356536865234)",POINT (0.5343925654888153 0.3592284917831421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989796434,18873390256,1,1,"(0.550841748714447, 0.3874218761920929)","(0.5242894291877747, 0.3890136480331421)",1,1,3.09869384765625,3.338241577148437,"(-37.0535888671875, 11.070869445800781, 637.62353515625)","(22.234935760498047, 12.309759140014648, 639.8232421875)","(15.947460174560547, 129.39486694335938, 36.45410919189453)","(6.772955417633057, 129.10415649414062, 36.348270416259766)",POINT (0.5375655889511108 0.3882177621126175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989829769,18873423590,1,1,"(0.49358004331588745, 0.3971647322177887)","(0.47175171971321106, 0.358183890581131)",1,1,3.08544921875,3.280120849609375,"(-37.3076057434082, 11.045564651489258, 637.6396484375)","(21.99456787109375, 12.318992614746094, 639.8611450195312)","(-3.837918281555176, 127.6154556274414, 35.806461334228516)","(-11.380152702331543, 134.73480224609375, 38.39767074584961)",POINT (0.4826658815145493 0.3776743113994598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6989846444,18873440264,1,1,"(0.49416372179985046, 0.36588308215141296)","(0.47160419821739197, 0.33767661452293396)",1,1,3.063262939453125,3.2464141845703125,"(-37.38850784301758, 11.046653747558594, 637.676025390625)","(21.866670608520508, 12.359333992004395, 640.0853271484375)","(-3.6362457275390625, 133.32864379882812, 37.88585662841797)","(-11.431119918823242, 138.48016357421875, 39.76090621948242)",POINT (0.4828839600086212 0.3517798483371735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989863111,18873456931,1,1,"(0.4927605390548706, 0.39445194602012634)","(0.46992748975753784, 0.385527640581131)",1,1,3.07037353515625,3.308441162109375,"(-37.412864685058594, 11.057706832885742, 637.6610717773438)","(21.848953247070312, 12.379322052001953, 640.1657104492188)","(-4.12106990814209, 128.11090087890625, 35.98678970336914)","(-12.010476112365723, 129.74082946777344, 36.58000946044922)",POINT (0.4813440144062042 0.3899897933006287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6989879779,18873473598,1,1,"(0.4910292625427246, 0.40059706568717957)","(0.46480175852775574, 0.37780672311782837)",1,1,3.0586395263671875,3.280624389648437,"(-37.440250396728516, 11.061264991760254, 637.7719116210938)","(21.832944869995117, 12.3871488571167, 640.1553955078125)","(-4.719267845153809, 126.98860168457031, 35.57826614379883)","(-13.781546592712402, 131.1509552001953, 37.09323501586914)",POINT (0.4779155105352402 0.389201894402504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6989896445,18873490264,1,1,"(0.49363961815834045, 0.37152665853500366)","(0.46376556158065796, 0.3704288601875305)",1,1,3.0375518798828125,3.288848876953125,"(-37.42927551269531, 11.060907363891602, 637.7843627929688)","(21.848430633544922, 12.393720626831055, 640.2451171875)","(-3.8173346519470215, 132.29791259765625, 37.51071548461914)","(-14.139561653137207, 132.49842834472656, 37.583675384521484)",POINT (0.4787025898694992 0.3709777593612671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6989913113,18873506931,1,1,"(0.4984167814254761, 0.37286704778671265)","(0.4653280973434448, 0.3580307364463806)",1,1,3.0275115966796875,3.2567901611328125,"(-37.41954040527344, 11.048172950744629, 637.8084716796875)","(21.86043357849121, 12.366527557373047, 640.21044921875)","(-2.166701078414917, 132.0531005859375, 37.42159652709961)","(-13.599678993225098, 134.76278686523438, 38.4078369140625)",POINT (0.4818724393844604 0.3654488921165466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989929780,18873523598,1,1,"(0.49513664841651917, 0.3629760146141052)","(0.4674634635448456, 0.38282492756843567)",1,1,3.0430450439453125,3.308334350585937,"(-37.39007568359375, 11.058091163635254, 637.78857421875)","(21.902469635009766, 12.368030548095703, 640.3101806640625)","(-3.300075054168701, 133.85958862304688, 38.07909393310547)","(-12.861854553222656, 130.23443603515625, 36.75965118408203)",POINT (0.4813000559806824 0.3729004710912704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6989946446,18873540264,1,1,"(0.49182361364364624, 0.37052127718925476)","(0.46312904357910156, 0.36298125982284546)",1,1,3.029052734375,3.272933959960937,"(-37.36131286621094, 11.059715270996094, 637.938720703125)","(21.955799102783203, 12.348651885986328, 640.238037109375)","(-4.444801330566406, 132.48153686523438, 37.577537536621094)","(-14.359498023986816, 133.85861206054688, 38.07876205444336)",POINT (0.4774763286113739 0.3667512685060501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989963113,18873556931,1,1,"(0.48300668597221375, 0.3361354470252991)","(0.4678426682949066, 0.3547755777835846)",1,1,2.947021484375,3.257568359375,"(-37.328460693359375, 11.086532592773438, 638.100830078125)","(21.98137664794922, 12.3533353805542, 640.0768432617188)","(-7.491267681121826, 138.76165771484375, 39.863319396972656)","(-12.730826377868652, 135.35728454589844, 38.624237060546875)",POINT (0.4754246771335602 0.3454555124044418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989979785,18873573602,1,1,"(0.48901861906051636, 0.31612804532051086)","(0.46552327275276184, 0.35424795746803284)",1,1,2.9848785400390625,3.2313385009765625,"(-37.274131774902344, 11.081310272216797, 637.9490356445312)","(22.02846336364746, 12.346728324890137, 640.130615234375)","(-5.414000511169434, 142.4157257080078, 41.19330596923828)","(-13.532248497009277, 135.4536590576172, 38.659305572509766)",POINT (0.4772709459066391 0.3351880013942718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6989996451,18873590268,1,1,"(0.48786139488220215, 0.3673867881298065)","(0.46676164865493774, 0.3712891638278961)",1,1,3.0012969970703125,3.242706298828125,"(-37.220916748046875, 11.075268745422363, 637.8419189453125)","(22.07445526123047, 12.360679626464844, 640.2420043945312)","(-5.813847541809082, 133.05401611328125, 37.78589630126953)","(-13.104351043701172, 132.34129333496094, 37.52649688720703)",POINT (0.47731152176857 0.3693379759788513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990013119,18873606935,1,1,"(0.45795729756355286, 0.4371670186519623)","(0.4416612684726715, 0.37098953127861023)",1,1,3.07232666015625,3.2279052734375,"(-37.2248649597168, 11.0626220703125, 637.9099731445312)","(22.03990936279297, 12.331642150878906, 640.11962890625)","(-16.14646339416504, 120.3095703125, 33.14732360839844)","(-21.77717399597168, 132.39602661132812, 37.546382904052734)",POINT (0.4498092830181122 0.4040782749652862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990029786,18873623602,1,1,"(0.46932661533355713, 0.39820215106010437)","(0.4420800507068634, 0.3823494017124176)",1,1,3.0194244384765625,3.2880096435546875,"(-37.18642807006836, 11.068327903747559, 637.8233642578125)","(22.073402404785156, 12.347463607788086, 640.1741943359375)","(-12.218085289001465, 127.42597961425781, 35.73748016357422)","(-21.632461547851562, 130.32127380371094, 36.79126739501953)",POINT (0.4557033330202103 0.390275776386261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990046453,18873640268,1,1,"(0.46983298659324646, 0.3939038813114166)","(0.43843138217926025, 0.39514294266700745)",1,1,3.02105712890625,3.28009033203125,"(-37.1447639465332, 11.089334487915039, 637.9739379882812)","(22.152158737182617, 12.351305961608887, 640.30517578125)","(-12.04312515258789, 128.2110137939453, 36.023197174072266)","(-22.89317512512207, 127.98470306396484, 35.94087219238281)",POINT (0.4541321843862534 0.394523411989212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990063120,18873656935,1,1,"(0.46594327688217163, 0.4230796992778778)","(0.43638184666633606, 0.3844182789325714)",1,1,3.1080474853515625,3.2536773681640625,"(-37.10211944580078, 11.086009979248047, 638.0025634765625)","(22.198284149169922, 12.322219848632812, 640.0980224609375)","(-13.387124061584473, 122.88245391845703, 34.083740234375)","(-23.601335525512695, 129.9434356689453, 36.653743743896484)",POINT (0.4511625617742538 0.4037489891052246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990096459,18873690273,1,1,"(0.4723048508167267, 0.43602368235588074)","(0.4458474814891815, 0.39616063237190247)",1,1,3.09259033203125,3.266265869140625,"(-36.97666931152344, 11.032663345336914, 637.7918701171875)","(22.30297088623047, 12.29185676574707, 640.17138671875)","(-11.1890230178833, 120.51838684082031, 33.223323822021484)","(-20.330711364746094, 127.79885864257812, 35.87314224243164)",POINT (0.4590761661529541 0.4160921573638916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990113127,18873706940,1,1,"(0.4706971049308777, 0.415894091129303)","(0.43140172958374023, 0.3868183195590973)",1,1,3.0718536376953125,3.2587432861328125,"(-36.92887878417969, 11.028636932373047, 637.7739868164062)","(22.405170440673828, 12.270803451538086, 639.9381713867188)","(-11.744547843933105, 124.1948013305664, 34.5613899230957)","(-25.322093963623047, 129.50509643554688, 36.494197845458984)",POINT (0.451049417257309 0.4013562053442001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990129794,18873723607,1,1,"(0.4620819687843323, 0.36661839485168457)","(0.4447738826274872, 0.3948439657688141)",1,1,2.9658203125,3.257598876953125,"(-36.847251892089844, 11.053057670593262, 637.67041015625)","(22.450389862060547, 12.264189720153809, 639.912841796875)","(-14.72128677368164, 133.19435119628906, 37.836997985839844)","(-20.70167350769043, 128.03932189941406, 35.960731506347656)",POINT (0.4534279257059097 0.3807311803102493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990163128,18873756940,1,1,"(0.4655459523200989, 0.36276480555534363)","(0.4306256175041199, 0.36760053038597107)",1,1,2.990585327148437,3.205413818359375,"(-36.74036407470703, 11.097040176391602, 637.63525390625)","(22.611047744750977, 12.276782989501953, 639.958984375)","(-13.524407386779785, 133.89813232421875, 38.09319305419922)","(-25.590261459350586, 133.01498413085938, 37.771705627441406)",POINT (0.4480857849121094 0.3651826679706574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990179796,18873773607,1,1,"(0.4742749035358429, 0.4129299223423004)","(0.4338659346103668, 0.3814234137535095)",1,1,3.0680389404296875,3.2712554931640625,"(-36.714630126953125, 11.113083839416504, 637.7511596679688)","(22.637413024902344, 12.27768611907959, 639.8660278320312)","(-10.508320808410645, 124.73615264892578, 34.75845718383789)","(-24.470638275146484, 130.4904022216797, 36.85284423828125)",POINT (0.4540704190731049 0.397176668047905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990196462,18873790273,1,1,"(0.4730932116508484, 0.3891686499118805)","(0.44166338443756104, 0.37518447637557983)",1,1,3.0410919189453125,3.242462158203125,"(-36.69026184082031, 11.11823844909668, 637.7532958984375)","(22.646896362304688, 12.280638694763184, 639.83154296875)","(-10.916633605957031, 129.07583618164062, 36.33797836303711)","(-21.776432037353516, 131.6298828125, 37.267555236816406)",POINT (0.4573782980442047 0.3821765631437302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990213130,18873806940,1,1,"(0.4770715534687042, 0.40732625126838684)","(0.4343492388725281, 0.3882809281349182)",1,1,3.071624755859375,3.2700347900390625,"(-36.695247650146484, 11.116378784179688, 637.7759399414062)","(22.645740509033203, 12.284026145935059, 639.8880615234375)","(-9.542019844055176, 125.75959777832031, 35.13094711303711)","(-24.30365753173828, 129.2379608154297, 36.39702606201172)",POINT (0.4557103961706162 0.3978035897016525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990229801,18873823611,1,1,"(0.4739716947078705, 0.40738099813461304)","(0.4486593008041382, 0.3907662332057953)",1,1,3.0686798095703125,3.28350830078125,"(-36.68195343017578, 11.113859176635742, 637.856689453125)","(22.65021514892578, 12.284213066101074, 639.8538208007812)","(-10.613085746765137, 125.74959564208984, 35.1273307800293)","(-19.35915184020996, 128.7840576171875, 36.23176956176758)",POINT (0.4613154977560043 0.3990736156702042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,6990246468,18873840277,1,1,"(0.5344674587249756, 0.3246989846229553)","(0.5146174430847168, 0.35930338501930237)",1,1,2.949310302734375,3.2483367919921875,"(-36.53575897216797, 11.099699974060059, 637.71484375)","(22.780546188354492, 12.317584991455078, 640.4463500976562)","(10.289700508117676, 140.8503875732422, 40.6235466003418)","(3.431037187576294, 134.53033447265625, 38.32322692871094)",POINT (0.5245424509048462 0.3420011848211288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990263135,18873856944,1,1,"(0.5299106240272522, 0.38241955637931824)","(0.49614769220352173, 0.3536824882030487)",1,1,3.0532684326171875,3.2663726806640625,"(-36.53205108642578, 11.095056533813477, 637.681640625)","(22.748428344726562, 12.305678367614746, 640.3804931640625)","(8.715215682983398, 130.30848693847656, 36.786582946777344)","(-2.9507341384887695, 135.55694580078125, 38.696876525878906)",POINT (0.513029158115387 0.3680510222911835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990279803,18873873611,1,1,"(0.5283945202827454, 0.3965323567390442)","(0.5053909420967102, 0.35982584953308105)",1,1,3.0865631103515625,3.26483154296875,"(-36.53849411010742, 11.053173065185547, 637.7620849609375)","(22.764179229736328, 12.28487491607666, 640.4703369140625)","(8.191384315490723, 127.73094940185547, 35.848472595214844)","(0.24304760992527008, 134.43490600585938, 38.288536071777344)",POINT (0.5168927311897278 0.3781791031360626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990296469,18873890277,1,1,"(0.5270997881889343, 0.3776533305644989)","(0.49571338295936584, 0.36265653371810913)",1,1,3.046737670898437,3.2174072265625,"(-36.53511047363281, 11.04224681854248, 637.9097900390625)","(22.789405822753906, 12.275191307067871, 640.5029907226562)","(7.744008541107178, 131.17897033691406, 37.103397369384766)","(-3.1008050441741943, 133.91793823242188, 38.10032272338867)",POINT (0.5114065855741501 0.370154932141304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990329803,18873923610,1,1,"(0.534644603729248, 0.35720282793045044)","(0.49697399139404297, 0.3614347279071808)",1,1,3.00616455078125,3.235809326171875,"(-36.52805709838867, 10.987438201904297, 638.12451171875)","(22.804607391357422, 12.222868919372559, 640.1045532226562)","(10.350922584533691, 134.9139862060547, 38.462890625)","(-2.665219783782959, 134.1410675048828, 38.18156814575195)",POINT (0.5158092975616455 0.3593187779188156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990346471,18873940277,1,1,"(0.5150372385978699, 0.2970195710659027)","(0.49236083030700684, 0.3796340525150299)",1,1,2.9395294189453125,3.2708740234375,"(-36.512210845947266, 10.960138320922852, 638.1707763671875)","(22.831270217895508, 12.191493034362793, 640.068115234375)","(3.5760912895202637, 145.9056396484375, 42.463558197021484)","(-4.25916862487793, 130.8172149658203, 36.97174835205078)",POINT (0.5036990344524384 0.3383268117904663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990363142,18873956949,1,1,"(0.5259310007095337, 0.3530730903148651)","(0.4956197142601013, 0.3703732192516327)",1,1,3.0444488525390625,3.254501342773437,"(-36.48877716064453, 10.953262329101562, 638.0940551757812)","(22.84444808959961, 12.176812171936035, 640.089599609375)","(7.340169429779053, 135.66822814941406, 38.737403869628906)","(-3.133152961730957, 132.50857543945312, 37.58736038208008)",POINT (0.5107753574848175 0.3617231547832489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990379809,18873973615,1,1,"(0.5267954468727112, 0.3522826135158539)","(0.4946485161781311, 0.3694874048233032)",1,1,3.0347137451171875,3.2265167236328125,"(-36.466392517089844, 10.958544731140137, 637.9608764648438)","(22.86467742919922, 12.18001937866211, 640.1897583007812)","(7.638847827911377, 135.81260681152344, 38.78993606567383)","(-3.468728542327881, 132.6703643798828, 37.64625930786133)",POINT (0.5107219815254211 0.3608850091695786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990396476,18873990282,1,1,"(0.5085682272911072, 0.30769404768943787)","(0.5028513073921204, 0.3579111099243164)",1,1,2.95416259765625,3.2302398681640625,"(-36.42802429199219, 10.95724105834961, 637.8291015625)","(22.88851547241211, 12.175064086914062, 640.2337646484375)","(1.3408845663070679, 143.95611572265625, 41.75392532348633)","(-0.634442925453186, 134.78460693359375, 38.41580581665039)",POINT (0.5057097673416138 0.3328025788068771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,6990413144,18874006949,1,1,"(0.5295994877815247, 0.3081795871257782)","(0.4952629506587982, 0.36843177676200867)",1,1,2.92987060546875,3.2379150390625,"(-36.383697509765625, 10.973945617675781, 637.7100830078125)","(22.916139602661133, 12.193498611450195, 640.3452758789062)","(8.607709884643555, 143.86741638183594, 41.7216796875)","(-3.256420850753784, 132.86317443847656, 37.7164306640625)",POINT (0.5124312192201614 0.3383056819438934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
