,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,8,19,344598483467,15265293418,1,1,"(0.4515629708766937, 0.6551015973091125)","(0.45090997219085693, 0.6550538539886475)",1,1,2.788436889648437,2.703765869140625,"(-8.191147804260254, -20.636993408203125, 644.2138061523438)","(52.08972930908203, -19.44256591796875, 645.2428588867188)","(-16.514474868774414, 80.69108581542969, 18.727386474609375)","(-16.740768432617188, 80.69984436035156, 18.730527877807617)",POINT (0.4512364715337753 0.65507772564888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598500125,15265310076,1,1,"(0.45933768153190613, 0.6471681594848633)","(0.44608274102211, 0.6528264284133911)",1,1,2.772674560546875,2.703582763671875,"(-8.19709587097168, -20.65778350830078, 644.1905517578125)","(52.0909538269043, -19.45037078857422, 645.2891235351562)","(-13.820250511169434, 82.14427947998047, 19.25625228881836)","(-18.413576126098633, 81.1078109741211, 18.879119873046875)",POINT (0.4527102112770081 0.6499972939491272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598516793,15265326743,1,1,"(0.4525251090526581, 0.6357380747795105)","(0.44374603033065796, 0.679445207118988)",1,1,2.754013061523437,2.721099853515625,"(-8.203046798706055, -20.671417236328125, 644.167236328125)","(52.08357238769531, -19.456016540527344, 645.2908935546875)","(-16.181066513061523, 84.23794555664062, 20.01828956604004)","(-19.223331451416016, 76.23204803466797, 17.104387283325195)",POINT (0.448135569691658 0.6575916409492493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598533459,15265343409,1,1,"(0.4627668261528015, 0.654751181602478)","(0.4450773596763611, 0.630927324295044)",1,1,2.7803955078125,2.64886474609375,"(-8.208051681518555, -20.655868530273438, 644.16748046875)","(52.075523376464844, -19.43978500366211, 645.2681884765625)","(-12.631929397583008, 80.75525665283203, 18.750778198242188)","(-18.76198387145996, 85.11912536621094, 20.33903694152832)",POINT (0.4539220929145813 0.642839252948761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598550127,15265360076,1,1,"(0.46176162362098694, 0.6348994374275208)","(0.4482737183570862, 0.6164717674255371)",1,1,2.7602691650390625,2.597320556640625,"(-8.210532188415527, -20.665199279785156, 644.16748046875)","(52.072425842285156, -19.442934036254883, 645.3386840820312)","(-12.980270385742188, 84.39152526855469, 20.074283599853516)","(-17.65433120727539, 87.7669448852539, 21.30283546447754)",POINT (0.4550176709890366 0.6256856024265289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598566794,15265376743,1,1,"(0.46069833636283875, 0.6628621220588684)","(0.45435553789138794, 0.6188690066337585)",1,1,2.7434234619140625,2.59539794921875,"(-8.206008911132812, -20.63459014892578, 644.098876953125)","(52.070491790771484, -19.43011474609375, 645.3610229492188)","(-13.348732948303223, 79.26957702636719, 18.209999084472656)","(-15.546748161315918, 87.3278579711914, 21.142974853515625)",POINT (0.4575269371271133 0.6408655643463135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598583461,15265393409,1,1,"(0.44410455226898193, 0.6578154563903809)","(0.412630558013916, 0.6283890008926392)",1,1,2.747100830078125,2.6224517822265625,"(-8.22862434387207, -20.658267974853516, 643.80029296875)","(52.064308166503906, -19.43860626220703, 645.502685546875)","(-19.099098205566406, 80.19398498535156, 18.546476364135742)","(-30.0059757232666, 85.58407592773438, 20.50826072692871)",POINT (0.428367555141449 0.64310222864151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598600136,15265410084,1,1,"(0.44813182950019836, 0.6406458616256714)","(0.4234195947647095, 0.6246097087860107)",1,1,2.725616455078125,2.6322479248046875,"(-8.232625007629395, -20.653648376464844, 643.8231201171875)","(52.0574951171875, -19.429576873779297, 645.526611328125)","(-17.703487396240234, 83.33897399902344, 19.691102981567383)","(-26.267179489135742, 86.27633666992188, 20.760210037231445)",POINT (0.4357757121324539 0.6326277852058411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598616803,15265426750,1,1,"(0.4440089166164398, 0.6528502106666565)","(0.4132828116416931, 0.5945314764976501)",1,1,2.71820068359375,2.57293701171875,"(-8.24966049194336, -20.6624698638916, 643.8909912109375)","(52.056243896484375, -19.441482543945312, 645.6674194335938)","(-19.132240295410156, 81.10346221923828, 18.87752914428711)","(-29.77995491027832, 91.78579711914062, 22.76548957824707)",POINT (0.4286458641290665 0.6236908435821533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598633469,15265443416,1,1,"(0.43931370973587036, 0.647459864616394)","(0.41947227716445923, 0.6450610160827637)",1,1,2.685775756835937,2.6619415283203125,"(-8.278181076049805, -20.632797241210938, 643.9822998046875)","(52.03275680541992, -19.423458099365234, 645.7174072265625)","(-20.759294509887695, 82.0908432006836, 19.2368221282959)","(-27.63507843017578, 82.53021240234375, 19.396821975708008)",POINT (0.4293929934501648 0.6462604403495789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598650137,15265460083,1,1,"(0.44163787364959717, 0.6417372226715088)","(0.4103751480579376, 0.6180458664894104)",1,1,2.6781158447265625,2.597015380859375,"(-8.297828674316406, -20.66236114501953, 644.1651611328125)","(52.01604461669922, -19.433807373046875, 645.8367919921875)","(-19.95388412475586, 83.1390609741211, 19.61836051940918)","(-30.787569046020508, 87.47860717773438, 21.197898864746094)",POINT (0.4260065108537674 0.6298915445804596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598666812,15265476758,1,1,"(0.43854469060897827, 0.6573217511177063)","(0.4261673092842102, 0.6070498824119568)",1,1,2.6898956298828125,2.5725860595703125,"(-8.328018188476562, -20.653148651123047, 644.393310546875)","(51.99135208129883, -19.420452117919922, 645.840576171875)","(-21.025785446166992, 80.28443145751953, 18.579349517822266)","(-25.31499671936035, 89.49278259277344, 21.930917739868164)",POINT (0.4323559999465942 0.6321858167648315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598683471,15265493416,1,1,"(0.4528621435165405, 0.6525294780731201)","(0.42679134011268616, 0.6381190419197083)",1,1,2.70477294921875,2.643539428710937,"(-8.369585037231445, -20.675487518310547, 644.530029296875)","(51.95740509033203, -19.42490005493164, 645.8696899414062)","(-16.06427001953125, 81.16223907470703, 18.89884376525879)","(-25.098758697509766, 83.80178833007812, 19.859600067138672)",POINT (0.4398267418146133 0.6453242599964142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598700146,15265510091,1,1,"(0.44475534558296204, 0.6542325019836426)","(0.42136192321777344, 0.6062666773796082)",1,1,2.680938720703125,2.563629150390625,"(-8.3845796585083, -20.65961456298828, 644.530029296875)","(51.93577575683594, -19.41155242919922, 645.896240234375)","(-18.87356948852539, 80.85028839111328, 18.78531265258789)","(-26.980241775512695, 89.6362533569336, 21.983129501342773)",POINT (0.4330586344003677 0.6302495896816254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598716806,15265526750,1,1,"(0.4448775053024292, 0.6518241167068481)","(0.411249041557312, 0.5606507658958435)",1,1,2.660369873046875,2.489730834960937,"(-8.408807754516602, -20.665828704833984, 644.3685302734375)","(51.901309967041016, -19.418115615844727, 645.7147216796875)","(-18.831239700317383, 81.29142761230469, 18.945894241333008)","(-30.484731674194336, 97.99175262451172, 25.02436065673828)",POINT (0.4280632734298706 0.6062374413013458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344598733481,15265543425,1,1,"(0.4496001899242401, 0.6538056135177612)","(0.41917088627815247, 0.6164124011993408)",1,1,2.6561737060546875,2.546142578125,"(-8.425990104675293, -20.64236831665039, 644.1390380859375)","(51.87310028076172, -19.39175033569336, 645.5805053710938)","(-17.194650650024414, 80.92849731445312, 18.81372833251953)","(-27.739511489868164, 87.77781677246094, 21.30681037902832)",POINT (0.4343855381011963 0.635109007358551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598750153,15265560096,1,1,"(0.44564974308013916, 0.6523764133453369)","(0.4221791625022888, 0.657344400882721)",1,1,2.659530639648437,2.63824462890625,"(-8.440223693847656, -20.646724700927734, 643.9781494140625)","(51.84052276611328, -19.389259338378906, 645.3755493164062)","(-18.56363296508789, 81.19025421142578, 18.909076690673828)","(-26.697036743164062, 80.28028106689453, 18.57782554626465)",POINT (0.433914452791214 0.6548604071140289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598766820,15265576763,1,1,"(0.4473212957382202, 0.6601722836494446)","(0.4296113848686218, 0.6552308201789856)",1,1,2.6243896484375,2.5784454345703125,"(-8.472246170043945, -20.613887786865234, 644.0462646484375)","(51.81779861450195, -19.361980438232422, 645.3568115234375)","(-17.984375, 79.7623062133789, 18.38927459716797)","(-24.121501922607422, 80.66739654541016, 18.718830108642578)",POINT (0.438466340303421 0.6577015519142151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598783488,15265593430,1,1,"(0.4470372796058655, 0.658446192741394)","(0.416125625371933, 0.6243538856506348)",1,1,2.6483154296875,2.56494140625,"(-8.500238418579102, -20.619556427001953, 644.0909423828125)","(51.806495666503906, -19.367942810058594, 645.591552734375)","(-18.082801818847656, 80.07846069335938, 18.504371643066406)","(-28.794811248779297, 86.32318115234375, 20.7773380279541)",POINT (0.4315814524888992 0.6414000391960144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598800154,15265610096,1,1,"(0.43883657455444336, 0.6591300964355469)","(0.4284597635269165, 0.6238317489624023)",1,1,2.6330718994140625,2.54986572265625,"(-8.529539108276367, -20.604774475097656, 644.3427734375)","(51.79469680786133, -19.34494400024414, 645.710205078125)","(-20.924638748168945, 79.95320892333984, 18.458757400512695)","(-24.520587921142578, 86.41881561279297, 20.812129974365234)",POINT (0.4336481690406799 0.6414809226989746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598816822,15265626763,1,1,"(0.44028547406196594, 0.6780213117599487)","(0.41860997676849365, 0.7089518904685974)",1,1,2.668197631835937,2.671295166015625,"(-8.55636215209961, -20.61207389831543, 644.594482421875)","(51.76873779296875, -19.348121643066406, 645.760986328125)","(-20.42253875732422, 76.49283599853516, 17.199405670166016)","(-27.93389129638672, 70.82728576660156, 15.137151718139648)",POINT (0.4294477254152298 0.6934866011142731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598833489,15265643430,1,1,"(0.43944060802459717, 0.6951785683631897)","(0.4258182942867279, 0.6932507753372192)",1,1,2.6737518310546875,2.6385040283203125,"(-8.5751953125, -20.595401763916016, 644.501953125)","(51.74158477783203, -19.31796646118164, 645.7654418945312)","(-20.715320587158203, 73.35013580322266, 16.05550765991211)","(-25.435949325561523, 73.70323181152344, 16.184091567993164)",POINT (0.4326294511556625 0.6942146718502045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598850156,15265660096,1,1,"(0.44190964102745056, 0.6940425038337708)","(0.4150601327419281, 0.6201284527778625)",1,1,2.6866912841796875,2.484481811523437,"(-8.608970642089844, -20.617931365966797, 644.4094848632812)","(51.71820068359375, -19.319602966308594, 645.722900390625)","(-19.859710693359375, 73.5582275390625, 16.13123321533203)","(-29.16404151916504, 87.0971450805664, 21.05903434753418)",POINT (0.4284848868846893 0.6570854783058167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598866823,15265676763,1,1,"(0.4398961663246155, 0.6730933785438538)","(0.4191570281982422, 0.6756150722503662)",1,1,2.6519927978515625,2.58892822265625,"(-8.630111694335938, -20.61099624633789, 644.2023315429688)","(51.67888641357422, -19.28353500366211, 645.54248046875)","(-20.557451248168945, 77.39549255371094, 17.527915954589844)","(-27.744327545166016, 76.93360137939453, 17.359764099121094)",POINT (0.4295265972614288 0.67435422539711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598900161,15265710100,1,1,"(0.44747909903526306, 0.6519767642021179)","(0.39328622817993164, 0.6049638390541077)",1,1,2.6337127685546875,2.411224365234375,"(-8.713899612426758, -20.61917495727539, 643.925048828125)","(51.609832763671875, -19.259334564208984, 645.4596557617188)","(-17.92967987060547, 81.26347351074219, 18.935693740844727)","(-36.709503173828125, 89.87489318847656, 22.06998634338379)",POINT (0.4203826636075974 0.6284703016281128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598916829,15265726767,1,1,"(0.4312792420387268, 0.6531574130058289)","(0.4165945053100586, 0.5754355192184448)",1,1,2.6256561279296875,2.4982147216796875,"(-8.758644104003906, -20.624717712402344, 644.4052734375)","(51.568328857421875, -19.24690818786621, 645.582275390625)","(-23.543527603149414, 81.04721069335938, 18.856977462768555)","(-28.632322311401367, 95.28363037109375, 24.03861427307129)",POINT (0.4239368736743927 0.6142964661121368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,19,344598933496,15265743434,1,1,"(0.4273766577243805, 0.45735397934913635)","(0.4230893552303314, 0.48673295974731445)",1,1,2.643585205078125,2.620635986328125,"(-8.802438735961914, -20.464548110961914, 644.6103515625)","(51.43946075439453, -19.01381492614746, 645.485107421875)","(-24.89591407775879, 116.91278076171875, 31.91096305847168)","(-26.381624221801758, 111.53138732910156, 29.95231819152832)",POINT (0.425233006477356 0.4720434695482254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344598950163,15265760100,1,1,"(0.4316391944885254, 0.4656510651111603)","(0.4016994535923004, 0.4134052097797394)",1,1,2.675933837890625,2.6245880126953125,"(-8.84377670288086, -20.374061584472656, 644.0357055664062)","(51.35722351074219, -18.953536987304688, 645.6621704101562)","(-23.418792724609375, 115.39299011230469, 31.357833862304688)","(-33.79400634765625, 124.96292114257812, 34.84103012084961)",POINT (0.4166693240404129 0.4395281374454498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344598966830,15265776767,1,1,"(0.4347657561302185, 0.47596216201782227)","(0.38592612743377686, 0.4319522976875305)",1,1,2.684417724609375,2.6572265625,"(-8.87275505065918, -20.379669189453125, 644.0579833984375)","(51.35973358154297, -18.943931579589844, 645.6625366210938)","(-22.335325241088867, 113.50430297851562, 30.670379638671875)","(-39.260047912597656, 121.56562805175781, 33.60451126098633)",POINT (0.4103459417819977 0.4539572298526764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344598983498,15265793434,1,1,"(0.4430693984031677, 0.4710162580013275)","(0.39699387550354004, 0.42804381251335144)",1,1,2.699691772460937,2.651458740234375,"(-8.896848678588867, -20.376317977905273, 643.8968505859375)","(51.35740661621094, -18.93682098388672, 645.569580078125)","(-19.457805633544922, 114.41024017333984, 31.000137329101562)","(-35.4246711730957, 122.28155517578125, 33.86505889892578)",POINT (0.4200316369533539 0.4495300352573395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599000165,15265810100,1,1,"(0.427936315536499, 0.4608606696128845)","(0.39433181285858154, 0.4249991178512573)",1,1,2.682281494140625,2.6621246337890625,"(-8.906471252441406, -20.36180877685547, 643.965087890625)","(51.35889434814453, -18.90923309326172, 645.4302368164062)","(-24.701980590820312, 116.27046203613281, 31.67717170715332)","(-36.34716033935547, 122.83924865722656, 34.06806945800781)",POINT (0.4111340641975403 0.4429298937320709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599016837,15265826772,1,1,"(0.4285326302051544, 0.4478815495967865)","(0.3987886607646942, 0.4353550374507904)",1,1,2.669921875,2.6582183837890625,"(-8.901124954223633, -20.36315155029297, 644.0340576171875)","(51.372100830078125, -18.912113189697266, 645.2652587890625)","(-24.495338439941406, 118.64785766601562, 32.54249572753906)","(-34.80270767211914, 120.94235229492188, 33.37761688232422)",POINT (0.4136606454849243 0.4416182935237884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599033505,15265843439,1,1,"(0.43158596754074097, 0.4700952172279358)","(0.3981679379940033, 0.453687459230423)",1,1,2.708251953125,2.6762237548828125,"(-8.884862899780273, -20.336864471435547, 644.126220703125)","(51.40711975097656, -18.890544891357422, 645.376708984375)","(-23.43723487854004, 114.57894897460938, 31.061532974243164)","(-35.01780700683594, 117.5843734741211, 32.15543746948242)",POINT (0.4148769527673721 0.4618913382291794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599050171,15265860105,1,1,"(0.4377300441265106, 0.4795772433280945)","(0.398240864276886, 0.44367295503616333)",1,1,2.730987548828125,2.6767578125,"(-8.862773895263672, -20.315956115722656, 644.0582275390625)","(51.43543243408203, -18.88763999938965, 645.418701171875)","(-21.308086395263672, 112.84210968017578, 30.429386138916016)","(-34.9925422668457, 119.41873168945312, 32.823123931884766)",POINT (0.4179854542016983 0.4616250991821289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599066839,15265876772,1,1,"(0.4339134991168976, 0.4307974874973297)","(0.40331023931503296, 0.44976431131362915)",1,1,2.7014923095703125,2.702377319335937,"(-8.840679168701172, -20.28666114807129, 643.98974609375)","(51.4631462097168, -18.871335983276367, 645.4374389648438)","(-22.630664825439453, 121.77714538574219, 33.681514739990234)","(-33.23580551147461, 118.30299377441406, 32.416954040527344)",POINT (0.4186118692159653 0.4402808994054794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599083506,15265893439,1,1,"(0.43072906136512756, 0.4253408908843994)","(0.4059309661388397, 0.42733415961265564)",1,1,2.722198486328125,2.668731689453125,"(-8.815385818481445, -20.283344268798828, 644.058837890625)","(51.48722839355469, -18.877197265625, 645.4100341796875)","(-23.73419952392578, 122.77665710449219, 34.045265197753906)","(-32.32763671875, 122.41156768798828, 33.912315368652344)",POINT (0.4183300137519836 0.4263375252485275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599100173,15265910105,1,1,"(0.44494789838790894, 0.443658709526062)","(0.39909106492996216, 0.4525011479854584)",1,1,2.749053955078125,2.725555419921875,"(-8.792932510375977, -20.27806854248047, 644.0595703125)","(51.54021453857422, -18.87859344482422, 645.447998046875)","(-18.806833267211914, 119.42133331298828, 32.82408905029297)","(-34.69791030883789, 117.80166625976562, 32.23454284667969)",POINT (0.4220194816589356 0.4480799287557602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599116840,15265926772,1,1,"(0.4372667074203491, 0.43327900767326355)","(0.40104424953460693, 0.44129693508148193)",1,1,2.7615509033203125,2.7013397216796875,"(-8.765301704406738, -20.278240203857422, 643.946044921875)","(51.57417678833008, -18.881988525390625, 645.4195556640625)","(-21.46865463256836, 121.32260131835938, 33.51609420776367)","(-34.02106475830078, 119.85396575927734, 32.98149871826172)",POINT (0.419155478477478 0.4372879713773727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599133512,15265943443,1,1,"(0.43391644954681396, 0.4271692931652069)","(0.39353978633880615, 0.45311033725738525)",1,1,2.7483673095703125,2.737396240234375,"(-8.740747451782227, -20.265413284301758, 643.8777465820312)","(51.59464645385742, -18.877338409423828, 645.3468017578125)","(-22.629640579223633, 122.44175720214844, 33.923316955566406)","(-36.62162399291992, 117.6900863647461, 32.193912506103516)",POINT (0.4137281179428101 0.4401398152112961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599150179,15265960110,1,1,"(0.43500739336013794, 0.43376272916793823)","(0.3976462781429291, 0.4474010467529297)",1,1,2.7569580078125,2.70294189453125,"(-8.744779586791992, -20.252696990966797, 643.9006958007812)","(51.59650421142578, -18.87298583984375, 645.3230590820312)","(-22.251583099365234, 121.2340087890625, 33.48381805419922)","(-35.198570251464844, 118.73587036132812, 32.57453155517578)",POINT (0.4163268357515335 0.440581887960434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599166838,15265976768,1,1,"(0.428947776556015, 0.41855424642562866)","(0.39448806643486023, 0.44684433937072754)",1,1,2.7686004638671875,2.7070770263671875,"(-8.752836227416992, -20.238765716552734, 643.9462890625)","(51.595924377441406, -18.863971710205078, 645.300048828125)","(-24.351469039916992, 124.01976776123047, 34.497745513916016)","(-36.29301834106445, 118.83783721923828, 32.61166763305664)",POINT (0.4117179214954376 0.4326992928981781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599183505,15265993435,1,1,"(0.42944180965423584, 0.41539275646209717)","(0.3973163068294525, 0.42792055010795593)",1,1,2.7428741455078125,2.7174835205078125,"(-8.77586841583252, -20.228557586669922, 643.9915161132812)","(51.591552734375, -18.851781845092773, 645.323486328125)","(-24.18026351928711, 124.59886932373047, 34.708499908447266)","(-35.31292724609375, 122.30412292480469, 33.87331008911133)",POINT (0.4133790582418442 0.4216566532850266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599200173,15266010102,1,1,"(0.43590667843818665, 0.4269450902938843)","(0.398312509059906, 0.44118720293045044)",1,1,2.77117919921875,2.7404022216796875,"(-8.818094253540039, -20.22908592224121, 644.1736450195312)","(51.566864013671875, -18.8427734375, 645.3270874023438)","(-21.939956665039062, 122.48279571533203, 33.938350677490234)","(-34.96770477294922, 119.87406158447266, 32.98881912231445)",POINT (0.4171095937490463 0.4340661466121674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599216839,15266026768,1,1,"(0.44062235951423645, 0.43316033482551575)","(0.4069669544696808, 0.4405418634414673)",1,1,2.8073272705078125,2.736907958984375,"(-8.841848373413086, -20.23735809326172, 644.0809326171875)","(51.512794494628906, -18.844568252563477, 645.149169921875)","(-20.305795669555664, 121.34436798095703, 33.52391815185547)","(-31.9686279296875, 119.99229431152344, 33.031768798828125)",POINT (0.4237946569919586 0.4368510991334915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599233507,15266043435,1,1,"(0.43470004200935364, 0.43145355582237244)","(0.4095544219017029, 0.4523012638092041)",1,1,2.822052001953125,2.7505340576171875,"(-8.862504959106445, -20.243701934814453, 643.9429931640625)","(51.473358154296875, -18.846837997436523, 645.15576171875)","(-22.35810089111328, 121.65696716308594, 33.63780975341797)","(-31.07198143005371, 117.83829498291016, 32.247825622558594)",POINT (0.4221272319555283 0.4418774098157883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599250174,15266060102,1,1,"(0.4302871525287628, 0.4386344254016876)","(0.40316829085350037, 0.4483700096607208)",1,1,2.8282470703125,2.7616424560546875,"(-8.885309219360352, -20.26473617553711, 643.8733520507812)","(51.45832824707031, -18.866106033325195, 645.3447265625)","(-23.887331008911133, 120.34165954589844, 33.15901184082031)","(-33.284996032714844, 118.55838012695312, 32.50992965698242)",POINT (0.4167277216911316 0.4435022175312042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599266846,15266076773,1,1,"(0.4306073784828186, 0.4459090530872345)","(0.40198779106140137, 0.4254237115383148)",1,1,2.796875,2.741943359375,"(-8.932093620300293, -20.296348571777344, 643.826904296875)","(51.41651153564453, -18.891172409057617, 645.2581787109375)","(-23.776351928710938, 119.00914764404297, 32.67402267456055)","(-33.694087982177734, 122.76148986816406, 34.03971862792969)",POINT (0.41629758477211 0.4356663823127747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599283521,15266093448,1,1,"(0.44037431478500366, 0.47468066215515137)","(0.39950355887413025, 0.42310354113578796)",1,1,2.8250885009765625,2.729888916015625,"(-8.922584533691406, -20.406906127929688, 643.5756225585938)","(51.406463623046875, -18.982521057128906, 645.2572021484375)","(-20.391761779785156, 113.73902893066406, 30.755826950073242)","(-34.554954528808594, 123.18646240234375, 34.194454193115234)",POINT (0.419938936829567 0.4488921016454697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344599316856,15266126782,1,1,"(0.44843265414237976, 0.5616543889045715)","(0.4187606871128082, 0.5281614661216736)",1,1,2.811630249023437,2.7152862548828125,"(-8.934327125549316, -20.618698120117188, 643.7127075195312)","(51.32716751098633, -19.153461456298828, 645.15478515625)","(-17.599241256713867, 97.80792236328125, 24.957443237304688)","(-27.881662368774414, 103.94288635253906, 27.190319061279297)",POINT (0.433596670627594 0.5449079275131226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344599333523,15266143448,1,1,"(0.45391181111335754, 0.5840629935264587)","(0.4240420162677765, 0.5529940724372864)",1,1,2.820404052734375,2.7623748779296875,"(-9.013885498046875, -20.613754272460938, 644.0772705078125)","(51.28814697265625, -19.121173858642578, 645.2776489257812)","(-15.700512886047363, 93.70333862304688, 23.463409423828125)","(-26.051498413085938, 99.39425659179688, 25.5347843170166)",POINT (0.438976913690567 0.5685285329818726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344599350190,15266160115,1,1,"(0.45202964544296265, 0.5897843837738037)","(0.4184281826019287, 0.5866634249687195)",1,1,2.82794189453125,2.7854461669921875,"(-9.073465347290039, -20.626567840576172, 643.9610595703125)","(51.25519943237305, -19.104097366333008, 645.446044921875)","(-16.352746963500977, 92.65534210205078, 23.081972122192383)","(-27.996889114379883, 93.22700500488281, 23.290054321289062)",POINT (0.4352289140224457 0.5882239043712616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
