,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,44,24,162445592273,3283927565,1,1,"(0.5354082584381104, 0.5003034472465515)","(0.528109073638916, 0.43509921431541443)",1,1,3.740203857421875,4.170211791992188,"(-83.94874572753906, -29.977998733520508, 665.575927734375)","(-7.714970588684082, -35.638526916503906, 673.6516723632812)","(10.614797592163086, 108.77855682373047, 28.950345993041992)","(8.092724800109863, 120.6872329711914, 33.284751892089844)",POINT (0.5317586660385132 0.467701330780983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445608940,3283944232,1,1,"(0.5706583261489868, 0.43935251235961914)","(0.5637719631195068, 0.44441261887550354)",1,1,3.6927337646484375,4.112472534179688,"(-83.77850341796875, -29.213546752929688, 663.8405151367188)","(-7.627776145935059, -34.95858383178711, 671.4420166015625)","(22.79456901550293, 119.91041564941406, 33.00204086303711)","(20.415157318115234, 118.98626708984375, 32.665653228759766)",POINT (0.5672151446342468 0.4418825656175613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445625607,3283960898,1,1,"(0.5489776730537415, 0.4855901002883911)","(0.5175460577011108, 0.4248713254928589)",1,1,3.749923706054688,4.150161743164063,"(-83.74915313720703, -28.428058624267578, 661.9398193359375)","(-7.6489152908325195, -34.29084396362305, 670.1117553710938)","(15.303352355957031, 111.46575164794922, 29.928415298461914)","(4.442935943603516, 122.55522918701172, 33.96464157104492)",POINT (0.5332618653774261 0.455230712890625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,44,24,162445658944,3283994235,1,1,"(0.5538392663002014, 0.46709179878234863)","(0.5376172065734863, 0.4002653658390045)",1,1,3.707550048828125,4.0713958740234375,"(-83.59489440917969, -26.924678802490234, 658.2191772460938)","(-7.452497482299805, -32.91349792480469, 665.7411499023438)","(16.98318099975586, 114.8442153930664, 31.158071517944336)","(11.378042221069336, 127.04915618896484, 35.60036087036133)",POINT (0.5457282364368439 0.4336785823106766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445708945,3284044235,1,1,"(0.5467487573623657, 0.49322232604026794)","(0.5379313230514526, 0.412878155708313)",1,1,3.755416870117188,4.113067626953125,"(-83.03288269042969, -24.619182586669922, 653.1675415039062)","(-6.878297805786133, -31.084754943847656, 661.1806640625)","(14.53322696685791, 110.07181549072266, 29.421085357666016)","(11.486560821533203, 124.7456283569336, 34.761878967285156)",POINT (0.5423400402069092 0.4530502408742905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445725610,3284060899,1,1,"(0.5476508736610413, 0.475934773683548)","(0.5363383293151855, 0.4020101726055145)",1,1,3.722702026367188,4.121261596679688,"(-82.66024017333984, -23.834659576416016, 651.3203735351562)","(-6.54805850982666, -30.577442169189453, 659.5014038085938)","(14.844926834106445, 113.22917175292969, 30.57021713256836)","(10.93614673614502, 126.73051452636719, 35.48432159423828)",POINT (0.5419946014881134 0.4389724731445312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445775615,3284110903,1,1,"(0.5557308197021484, 0.5151339173316956)","(0.5376526713371277, 0.427545428276062)",1,1,3.735427856445313,4.127532958984375,"(-81.13316345214844, -21.53817367553711, 646.5755615234375)","(-5.097333908081055, -29.192121505737305, 654.2357177734375)","(17.636743545532227, 106.06996154785156, 27.964479446411133)","(11.390287399291992, 122.06682586669922, 33.786903381347656)",POINT (0.5466917455196381 0.4713396728038788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445792282,3284127570,1,1,"(0.5525082349777222, 0.4691411852836609)","(0.53339684009552, 0.4075377583503723)",1,1,3.710968017578125,4.118988037109375,"(-80.49735260009766, -20.820825576782227, 645.0931396484375)","(-4.478213310241699, -28.823774337768555, 652.417236328125)","(16.523283004760742, 114.46992492675781, 31.021821975708008)","(9.919794082641602, 125.7209701538086, 35.11688995361328)",POINT (0.5429525375366211 0.4383394718170166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445808949,3284144237,1,1,"(0.5530857443809509, 0.4590049386024475)","(0.52360999584198, 0.40060290694236755)",1,1,3.676361083984375,4.11004638671875,"(-79.81282043457031, -20.15291404724121, 643.6297607421875)","(-3.844179153442383, -28.531551361083984, 651.0763549804688)","(16.72281265258789, 116.3211669921875, 31.695655822753906)","(6.5381879806518555, 126.98751831054688, 35.577919006347656)",POINT (0.5383478701114655 0.4298039227724075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445825615,3284160902,1,1,"(0.5505627393722534, 0.4728793799877167)","(0.5329522490501404, 0.39042651653289795)",1,1,3.7052154541015625,4.106964111328125,"(-79.09326934814453, -19.51678466796875, 642.2767333984375)","(-3.17218017578125, -28.252418518066406, 649.7869262695312)","(15.851033210754395, 113.78717041015625, 30.773374557495117)","(9.766196250915527, 128.84613037109375, 36.254310607910156)",POINT (0.5417574942111969 0.4316529482603073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445858950,3284194236,1,1,"(0.5058897137641907, 0.4965137243270874)","(0.48816993832588196, 0.39665699005126953)",1,1,3.717575073242188,4.094818115234375,"(-77.75456237792969, -18.38201141357422, 639.9344482421875)","(-1.9470899105072021, -27.827804565429688, 646.824951171875)","(0.41540810465812683, 109.47068786621094, 29.20223617553711)","(-5.707245349884033, 127.70818328857422, 35.84021759033203)",POINT (0.4970298260450363 0.4465853571891785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,44,24,162445875616,3284210902,1,1,"(0.5012885332107544, 0.4701545834541321)","(0.48501476645469666, 0.4284937381744385)",1,1,3.667922973632813,4.11248779296875,"(-76.99284362792969, -17.872695922851562, 638.8736572265625)","(-1.2265218496322632, -27.65152931213379, 645.9633178710938)","(-1.1744459867477417, 114.28483581542969, 30.9544620513916)","(-6.797430038452148, 121.89363098144531, 33.72385787963867)",POINT (0.4931516498327255 0.4493241608142853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,44,24,162445892282,3284227567,1,1,"(0.5068124532699585, 0.47376689314842224)","(0.4862935543060303, 0.40584543347358704)",1,1,3.663177490234375,4.090362548828125,"(-76.27684020996094, -17.41975212097168, 637.94287109375)","(-0.5229323506355286, -27.525821685791016, 645.0916748046875)","(0.7342255115509033, 113.62508392333984, 30.714366912841797)","(-6.355576038360596, 126.0300521850586, 35.2293701171875)",POINT (0.4965530037879944 0.4398061633110046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,44,24,162445908955,3284244240,1,1,"(0.502981960773468, 0.45659738779067993)","(0.48903757333755493, 0.4095385670661926)",1,1,3.64105224609375,4.10955810546875,"(-75.54167175292969, -16.97686767578125, 636.9385986328125)","(0.14226582646369934, -27.378822326660156, 644.18505859375)","(-0.5892961621284485, 116.76087951660156, 31.855684280395508)","(-5.407447338104248, 125.35554504394531, 34.98390197753906)",POINT (0.4960097670555115 0.4330679774284363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,44,24,162445925631,3284260915,1,1,"(0.5043411254882812, 0.45299986004829407)","(0.4791314899921417, 0.4358735680580139)",1,1,3.6258392333984375,4.13775634765625,"(-74.85397338867188, -16.57575798034668, 636.0287475585938)","(0.797218918800354, -27.272951126098633, 643.645751953125)","(-0.11968711763620377, 117.41790771484375, 32.09486770629883)","(-8.830252647399902, 120.54578399658203, 33.233333587646484)",POINT (0.4917363077402115 0.444436714053154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,44,24,162445942296,3284277581,1,1,"(0.5106595754623413, 0.4516359865665436)","(0.47884854674339294, 0.42466163635253906)",1,1,3.6364593505859375,4.118255615234375,"(-74.20985412597656, -16.234960556030273, 635.2596435546875)","(1.4020740985870361, -27.146493911743164, 642.9927368164062)","(2.0634918212890625, 117.66700744628906, 32.185523986816406)","(-8.928010940551758, 122.59351348876953, 33.97859573364258)",POINT (0.4947540611028671 0.4381488114595413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162445958964,3284294248,1,1,"(0.508625864982605, 0.4505782127380371)","(0.4932177662849426, 0.4248717427253723)",1,1,3.610992431640625,4.11041259765625,"(-73.61529541015625, -15.916794776916504, 634.65283203125)","(1.9357645511627197, -27.063915252685547, 642.1121826171875)","(1.360822081565857, 117.86018371582031, 32.25581359863281)","(-3.9630861282348633, 122.55513000488281, 33.964656829833984)",POINT (0.5009218156337738 0.4377249777317047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162445992296,3284327579,1,1,"(0.5022357702255249, 0.44126278162002563)","(0.4904775023460388, 0.4177990257740021)",1,1,3.607879638671875,4.101364135742188,"(-72.62957763671875, -15.437215805053711, 633.3485107421875)","(2.8763113021850586, -26.863265991210938, 641.0715942382812)","(-0.8471456170082092, 119.5615463256836, 32.87504196166992)","(-4.909909725189209, 123.84687805175781, 34.434783935546875)",POINT (0.4963566362857819 0.4295309036970138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,44,24,162446008963,3284344246,1,1,"(0.5066799521446228, 0.4490559995174408)","(0.48771458864212036, 0.4306466281414032)",1,1,3.638839721679688,4.1427764892578125,"(-72.24490356445312, -15.254997253417969, 632.9122314453125)","(3.236349582672119, -26.802017211914062, 640.399658203125)","(0.6884520649909973, 118.13819885253906, 32.35702896118164)","(-5.864569187164307, 121.50043487548828, 33.58076477050781)",POINT (0.4971972703933716 0.439851313829422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,44,24,162446058970,3284394252,1,1,"(0.4844591021537781, 0.4544304609298706)","(0.46809327602386475, 0.43353310227394104)",1,1,3.620895385742188,4.160308837890625,"(-71.57767486572266, -14.883310317993164, 631.6896362304688)","(3.887939453125, -26.548612594604492, 639.6572875976562)","(-6.989437103271484, 117.15664672851562, 31.99972152709961)","(-12.64423942565918, 120.97325897216797, 33.38886642456055)",POINT (0.4762761890888214 0.4439817816019058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446075637,3284410919,1,1,"(0.46057379245758057, 0.41398972272872925)","(0.4568142294883728, 0.4125370383262634)",1,1,3.615997314453125,4.14556884765625,"(-71.55517578125, -14.804835319519043, 631.5701904296875)","(3.8821582794189453, -26.44781494140625, 639.3182373046875)","(-15.24239730834961, 124.5426025390625, 34.68797302246094)","(-16.54142951965332, 124.80790710449219, 34.78459167480469)",POINT (0.4586940109729767 0.4132633805274963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446125639,3284460919,1,1,"(0.4695506691932678, 0.45236143469810486)","(0.4642241895198822, 0.4116452634334564)",1,1,3.641647338867188,4.15338134765625,"(-71.47378540039062, -14.635770797729492, 631.0684204101562)","(4.02060604095459, -26.204748153686523, 638.831298828125)","(-12.14067268371582, 117.53450775146484, 32.13728713989258)","(-13.981106758117676, 124.97079467773438, 34.843849182128906)",POINT (0.466887429356575 0.4320033490657806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,44,24,162446142306,3284477585,1,1,"(0.4641813635826111, 0.45068177580833435)","(0.46524983644485474, 0.43684113025665283)",1,1,3.6470947265625,4.1611328125,"(-71.5023193359375, -14.641057014465332, 631.1857299804688)","(4.014805793762207, -26.14887237548828, 638.707275390625)","(-13.995906829833984, 117.84127044677734, 32.24895477294922)","(-13.626708030700684, 120.36909484863281, 33.16897201538086)",POINT (0.4647156000137329 0.4437614530324936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446158978,3284494257,1,1,"(0.4703829288482666, 0.4392584562301636)","(0.4604322016239166, 0.42541491985321045)",1,1,3.646743774414064,4.1461181640625,"(-71.56437683105469, -14.682405471801758, 631.2849731445312)","(3.97550892829895, -26.13213348388672, 638.6396484375)","(-11.85309886932373, 119.9276123046875, 33.00828170776367)","(-15.291337013244629, 122.45594024658203, 33.928550720214844)",POINT (0.4654075652360916 0.432336688041687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,44,24,162446175644,3284510923,1,1,"(0.47917303442955017, 0.4621497392654419)","(0.45749127864837646, 0.4252876937389374)",1,1,3.690521240234375,4.1568145751953125,"(-71.63221740722656, -14.750875473022461, 631.4053344726562)","(3.9417786598205566, -26.150033950805664, 638.6405029296875)","(-8.815886497497559, 115.7468032836914, 31.486623764038086)","(-16.307477951049805, 122.47917938232422, 33.93695831298828)",POINT (0.4683321565389633 0.4437187165021896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446192311,3284527590,1,1,"(0.47479936480522156, 0.45605167746543884)","(0.44519925117492676, 0.4332522451877594)",1,1,3.655319213867188,4.1819915771484375,"(-71.66548156738281, -14.826223373413086, 631.3987426757812)","(3.9130516052246094, -26.203231811523438, 638.640869140625)","(-10.327115058898926, 116.86054992675781, 31.891952514648438)","(-20.5546932220459, 121.02456665039062, 33.40750503540039)",POINT (0.4599993079900742 0.4446519613265991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446208979,3284544257,1,1,"(0.47266724705696106, 0.4400536119937897)","(0.4512597918510437, 0.4146590828895569)",1,1,3.644622802734375,4.1547393798828125,"(-71.698486328125, -14.931520462036133, 631.470703125)","(3.8755364418029785, -26.27057647705078, 638.697509765625)","(-11.063817024230957, 119.78237915039062, 32.955448150634766)","(-18.460630416870117, 124.42034149169922, 34.64352798461914)",POINT (0.4619635194540024 0.4273563474416733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446225646,3284560924,1,1,"(0.46748483180999756, 0.4350920617580414)","(0.45934435725212097, 0.41362541913986206)",1,1,3.649337768554688,4.1507568359375,"(-71.74269104003906, -15.040092468261719, 631.5065307617188)","(3.8176441192626953, -26.362911224365234, 638.9691162109375)","(-12.854470252990723, 120.68853759765625, 33.28520202636719)","(-15.667204856872559, 124.60913848876953, 34.71222686767578)",POINT (0.4634145945310593 0.4243587404489517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446242313,3284577590,1,1,"(0.4810574948787689, 0.4485756754875183)","(0.45506274700164795, 0.3979372978210449)",1,1,3.6680908203125,4.1498565673828125,"(-71.82014465332031, -15.167387008666992, 631.82861328125)","(3.766733169555664, -26.46146011352539, 639.1954345703125)","(-8.16477108001709, 118.2259292602539, 32.388946533203125)","(-17.146608352661133, 127.4743881225586, 35.755027770996094)",POINT (0.4680601209402084 0.4232564866542816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446258980,3284594257,1,1,"(0.4770486354827881, 0.44152170419692993)","(0.45210233330726624, 0.4122111201286316)",1,1,3.64251708984375,4.1437835693359375,"(-71.88362884521484, -15.276605606079102, 632.0753173828125)","(3.717642307281494, -26.560487747192383, 639.2635498046875)","(-9.549938201904297, 119.51424407958984, 32.85784149169922)","(-18.169504165649414, 124.86742401123047, 34.80624771118164)",POINT (0.4645754843950272 0.4268664121627808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446275647,3284610923,1,1,"(0.47423645853996277, 0.4535805284976959)","(0.45852792263031006, 0.421745240688324)",1,1,3.642120361328125,4.1630401611328125,"(-71.94447326660156, -15.416257858276367, 632.2322387695312)","(3.630586624145508, -26.661693572998047, 639.6600952148438)","(-10.521600723266602, 117.31187438964844, 32.05621337890625)","(-15.949304580688477, 123.12615203857422, 34.172462463378906)",POINT (0.4663821905851364 0.43766288459301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446292318,3284627594,1,1,"(0.47541674971580505, 0.45174407958984375)","(0.4499538540840149, 0.4050845205783844)",1,1,3.660919189453125,4.131439208984375,"(-72.03605651855469, -15.517210006713867, 632.56298828125)","(3.5655369758605957, -26.7447509765625, 639.66064453125)","(-10.113789558410645, 117.64727020263672, 32.178306579589844)","(-18.911867141723633, 126.16902160644531, 35.27996826171875)",POINT (0.46268530189991 0.4284143000841141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446308985,3284644261,1,1,"(0.48148414492607117, 0.45832908153533936)","(0.4607231318950653, 0.4174014627933502)",1,1,3.66925048828125,4.15789794921875,"(-72.16140747070312, -15.646261215209961, 632.978271484375)","(3.4501874446868896, -26.83768081665039, 640.1824340820312)","(-8.017342567443848, 116.44459533691406, 31.740581512451172)","(-15.190810203552246, 123.91950225830078, 34.461185455322266)",POINT (0.4711036384105682 0.4378652721643448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446325651,3284660927,1,1,"(0.47989901900291443, 0.4621295928955078)","(0.4602372646331787, 0.4091232120990753)",1,1,3.664215087890625,4.1278228759765625,"(-72.24659729003906, -15.738158226013184, 633.106689453125)","(3.343642234802246, -26.9050350189209, 640.1268310546875)","(-8.565048217773438, 115.75048065185547, 31.48796844482422)","(-15.35867977142334, 125.43140411376953, 35.01151657104492)",POINT (0.4700681418180466 0.4356264024972916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446358986,3284694261,1,1,"(0.4813458025455475, 0.4705269932746887)","(0.466442346572876, 0.43854203820228577)",1,1,3.6508636474609375,4.13751220703125,"(-72.47694396972656, -16.048240661621094, 633.7611694335938)","(3.073432683944702, -27.135711669921875, 640.7866821289062)","(-8.06515884399414, 114.21682739257812, 30.929697036743164)","(-13.214666366577148, 120.05844116210938, 33.055912017822266)",POINT (0.4738940745592117 0.4545345157384872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162446375655,3284710929,1,1,"(0.48141518235206604, 0.4874420166015625)","(0.46714580059051514, 0.427084356546402)",1,1,3.64935302734375,4.1134185791015625,"(-72.66023254394531, -16.173694610595703, 634.2549438476562)","(2.9300339221954346, -27.24947166442871, 641.355712890625)","(-8.04118824005127, 111.12751007080078, 29.805330276489258)","(-12.971617698669434, 122.15104675292969, 33.817535400390625)",POINT (0.4742804914712906 0.4572631865739822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,44,24,162446392320,3284727594,1,1,"(0.4823929965496063, 0.4771564304828644)","(0.4721778333187103, 0.41334882378578186)",1,1,3.666549682617188,4.1140899658203125,"(-72.826904296875, -16.318220138549805, 634.617919921875)","(2.7571792602539062, -27.361984252929688, 641.7205810546875)","(-7.703316688537598, 113.00604248046875, 30.48902702331543)","(-11.232919692993164, 124.65966033935547, 34.730594635009766)",POINT (0.4772854149341583 0.4452526271343231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446408988,3284744261,1,1,"(0.48139145970344543, 0.46927741169929504)","(0.4726535677909851, 0.42219987511634827)",1,1,3.6431884765625,4.1170654296875,"(-73.02027893066406, -16.464082717895508, 634.9857177734375)","(2.5734286308288574, -27.484233856201172, 642.1093139648438)","(-8.049383163452148, 114.4450454711914, 31.012773513793945)","(-11.068535804748535, 123.04313659667969, 34.142208099365234)",POINT (0.4770225137472153 0.4457386434078217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446425661,3284760934,1,1,"(0.4871257245540619, 0.5201959609985352)","(0.4706982970237732, 0.43551719188690186)",1,1,3.71875,4.139892578125,"(-73.21577453613281, -16.58966064453125, 635.3064575195312)","(2.3941845893859863, -27.571561813354492, 642.6461791992188)","(-6.068042755126953, 105.14543914794922, 27.62800407409668)","(-11.744131088256836, 120.61090087890625, 33.2569580078125)",POINT (0.4789120107889175 0.4778565764427185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162446442328,3284777601,1,1,"(0.4836083650588989, 0.47270089387893677)","(0.46639174222946167, 0.42308637499809265)",1,1,3.632400512695313,4.125213623046875,"(-73.42556762695312, -16.74250030517578, 635.7067260742188)","(2.2138662338256836, -27.650882720947266, 643.10400390625)","(-7.283381938934326, 113.81977844238281, 30.78523063659668)","(-13.232159614562988, 122.88121795654297, 34.08331298828125)",POINT (0.4750000536441803 0.4478936344385147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162446458993,3284794266,1,1,"(0.48756298422813416, 0.5348772406578064)","(0.46259963512420654, 0.41723302006721497)",1,1,3.744888305664064,4.1143341064453125,"(-73.64209747314453, -16.887346267700195, 636.173583984375)","(2.016876220703125, -27.756240844726562, 643.5968017578125)","(-5.916954517364502, 102.464111328125, 26.652061462402344)","(-14.542420387268066, 123.95027160644531, 34.472381591796875)",POINT (0.4750813096761704 0.4760551303625107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162446475662,3284810934,1,1,"(0.4844284653663635, 0.48157772421836853)","(0.46760520339012146, 0.42740508913993835)",1,1,3.653518676757813,4.1295013427734375,"(-73.83263397216797, -17.01632308959961, 636.37109375)","(1.8088489770889282, -27.827978134155273, 643.8958129882812)","(-7.000007629394531, 112.19854736328125, 30.19512939453125)","(-12.81286907196045, 122.09245300292969, 33.79623031616211)",POINT (0.4760168343782425 0.4544914066791534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162446492329,3284827601,1,1,"(0.4847462773323059, 0.4889579117298126)","(0.45733240246772766, 0.43032336235046387)",1,1,3.680343627929688,4.122817993164063,"(-74.02415466308594, -17.1712589263916, 636.764404296875)","(1.6399037837982178, -27.916135787963867, 644.1718139648438)","(-6.890198707580566, 110.85063934326172, 29.70455551147461)","(-16.362382888793945, 121.5594711303711, 33.602256774902344)",POINT (0.4710393399000168 0.4596406370401382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,44,24,162446508997,3284844268,1,1,"(0.4806758165359497, 0.46847543120384216)","(0.469672292470932, 0.44140154123306274)",1,1,3.633056640625,4.124725341796875,"(-74.21044158935547, -17.28826141357422, 637.06689453125)","(1.4335250854492188, -27.965330123901367, 644.424560546875)","(-8.296652793884277, 114.59150695800781, 31.066125869750977)","(-12.098633766174316, 119.53619384765625, 32.86581802368164)",POINT (0.4751740545034409 0.4549384862184524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162446525663,3284860934,1,1,"(0.4852248430252075, 0.48808684945106506)","(0.46734485030174255, 0.4486648738384247)",1,1,3.66436767578125,4.135543823242188,"(-74.39712524414062, -17.404386520385742, 637.3929443359375)","(1.2630094289779663, -28.022197723388672, 644.9874267578125)","(-6.724838733673096, 111.0097427368164, 29.76243782043457)","(-12.902831077575684, 118.20964813232422, 32.38299560546875)",POINT (0.476284846663475 0.4683758616447449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162446542331,3284877601,1,1,"(0.4786272644996643, 0.4572051763534546)","(0.4571059048175812, 0.4532836675643921)",1,1,3.623855590820313,4.1344757080078125,"(-74.58438110351562, -17.519182205200195, 637.7884521484375)","(1.093822956085205, -28.078203201293945, 645.2413940429688)","(-9.004469871520996, 116.64985656738281, 31.8153018951416)","(-16.440645217895508, 117.36607360839844, 32.07600784301758)",POINT (0.4678665846586227 0.4552444219589233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162446559000,3284894270,1,1,"(0.4844939708709717, 0.5130304098129272)","(0.45732182264328003, 0.45518821477890015)",1,1,3.686187744140625,4.1276702880859375,"(-74.75782775878906, -17.611732482910156, 637.99072265625)","(0.9170928001403809, -28.115848541259766, 645.49462890625)","(-6.977383613586426, 106.45413208007812, 28.10435676574707)","(-16.366039276123047, 117.01823425292969, 31.94938850402832)",POINT (0.4709078967571258 0.4841093122959137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162446575666,3284910936,1,1,"(0.4814961850643158, 0.4621896743774414)","(0.46104830503463745, 0.43398696184158325)",1,1,3.6263580322265625,4.1068115234375,"(-74.93350982666016, -17.666290283203125, 638.36572265625)","(0.7518492937088013, -28.128694534301758, 645.9443969726562)","(-8.013184547424316, 115.7395248413086, 31.483922958374023)","(-15.078445434570312, 120.89036560058594, 33.35870361328125)",POINT (0.4712722450494766 0.4480883181095123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
