,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,28,1,8241141387,8459542250,1,1,"(0.3597688674926758, 0.44114166498184204)","(0.3784638047218323, 0.3613208830356598)",1,1,3.4031524658203125,3.2713165283203125,"(-35.373985290527344, 10.941762924194336, 507.15472412109375)","(28.61480140686035, 10.38158130645752, 500.55206298828125)","(-48.324485778808594, 119.88240051269531, 32.991851806640625)","(-41.84601593017578, 134.50328063964844, 38.31340408325195)",POINT (0.369116336107254 0.4012312740087509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241158054,8459558917,1,1,"(0.3598562479019165, 0.43933314085006714)","(0.38027042150497437, 0.3531731963157654)",1,1,3.3983306884765625,3.27191162109375,"(-35.40348434448242, 10.945524215698242, 507.3097229003906)","(28.561988830566406, 10.400792121887207, 500.45892333984375)","(-48.29420852661133, 120.21366119384766, 33.11245346069336)","(-41.2199592590332, 135.99571228027344, 38.8565788269043)",POINT (0.3700633347034454 0.3962531685829163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241174721,8459575583,1,1,"(0.35858094692230225, 0.4305078089237213)","(0.37484392523765564, 0.3585977256298065)",1,1,3.411773681640625,3.274383544921875,"(-35.39955520629883, 10.970172882080078, 507.28167724609375)","(28.545303344726562, 10.458658218383789, 500.4034423828125)","(-48.736141204833984, 121.8302230834961, 33.70079803466797)","(-43.100433349609375, 135.00209045410156, 38.49494934082031)",POINT (0.3667124360799789 0.3945527672767639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241191388,8459592250,1,1,"(0.35942673683166504, 0.430905282497406)","(0.37616610527038574, 0.359282910823822)",1,1,3.4125213623046875,3.291778564453125,"(-35.395751953125, 11.013253211975098, 507.411865234375)","(28.54751968383789, 10.509016036987305, 500.39044189453125)","(-48.443050384521484, 121.7574234008789, 33.674285888671875)","(-42.642234802246094, 134.87657165527344, 38.44928741455078)",POINT (0.3677964210510254 0.395094096660614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241208056,8459608917,1,1,"(0.35794952511787415, 0.41905131936073303)","(0.3801005780696869, 0.3350919485092163)",1,1,3.3945770263671875,3.2786865234375,"(-35.33513641357422, 11.074623107910156, 507.59149169921875)","(28.58377456665039, 10.547195434570312, 500.429443359375)","(-48.954952239990234, 123.92871856689453, 34.464595794677734)","(-41.27881622314453, 139.30767822265625, 40.062042236328125)",POINT (0.3690250515937805 0.3770716339349747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241224722,8459625583,1,1,"(0.35488682985305786, 0.42280113697052)","(0.3763328194618225, 0.3346787691116333)",1,1,3.421615600585937,3.277328491210937,"(-35.22922134399414, 11.114063262939453, 507.4300537109375)","(28.69076156616211, 10.551237106323242, 500.392578125)","(-50.01629638671875, 123.24187469482422, 34.214561462402344)","(-42.58448028564453, 139.3833465576172, 40.08962631225586)",POINT (0.3656098246574402 0.3787399530410767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241241390,8459642250,1,1,"(0.35675933957099915, 0.43258094787597656)","(0.3730257451534271, 0.33592334389686584)",1,1,3.429901123046875,3.277084350585937,"(-35.09991455078125, 11.157496452331543, 507.515869140625)","(28.81789779663086, 10.537137985229492, 500.298095703125)","(-49.367401123046875, 121.45046997070312, 33.56260299682617)","(-43.730506896972656, 139.15538024902344, 40.00662612915039)",POINT (0.3648925423622131 0.3842521458864212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241258057,8459658917,1,1,"(0.3677648901939392, 0.435732901096344)","(0.37060660123825073, 0.3715396821498871)",1,1,3.439178466796875,3.3064422607421875,"(-34.839378356933594, 11.135477066040039, 507.0982666015625)","(29.103233337402344, 10.475997924804688, 500.0777587890625)","(-45.55357360839844, 120.87313079833984, 33.352447509765625)","(-44.568824768066406, 132.63148498535156, 37.63215255737305)",POINT (0.369185745716095 0.4036362916231155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241274730,8459675589,1,1,"(0.45001089572906494, 0.4086397886276245)","(0.4400370419025421, 0.35287871956825256)",1,1,3.442123413085937,3.3169403076171875,"(-34.47074508666992, 11.125761032104492, 507.58526611328125)","(29.525394439697266, 10.413337707519531, 500.19580078125)","(-17.05232810974121, 125.8358154296875, 35.15869903564453)","(-20.508638381958008, 136.04965209960938, 38.87621307373047)",POINT (0.4450239688158035 0.3807592540979385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241291397,8459692256,1,1,"(0.4265526831150055, 0.4363054931163788)","(0.46807506680488586, 0.3454013168811798)",1,1,3.424911499023437,3.3224334716796875,"(-34.15217590332031, 11.090362548828125, 506.9558410644531)","(29.759479522705078, 10.32314682006836, 500.80364990234375)","(-25.18146514892578, 120.76824188232422, 33.31429672241211)","(-10.792440414428711, 137.41928100585938, 39.3747673034668)",POINT (0.4473138749599457 0.3908534049987793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241308065,8459708923,1,1,"(0.43441641330718994, 0.43189284205436707)","(0.46940258145332336, 0.3487619459629059)",1,1,3.42779541015625,3.3149871826171875,"(-34.07419204711914, 10.972606658935547, 506.7935791015625)","(29.868900299072266, 10.223320007324219, 500.72412109375)","(-22.45639419555664, 121.5765151977539, 33.608489990234375)","(-10.332399368286133, 136.8037109375, 39.15070724487305)",POINT (0.4519094973802566 0.3903273940086365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241324731,8459725589,1,1,"(0.43604567646980286, 0.4220190942287445)","(0.4621566832065582, 0.34866443276405334)",1,1,3.4315948486328125,3.3282470703125,"(-34.017791748046875, 10.871137619018555, 506.6141662597656)","(29.92394256591797, 10.135446548461914, 500.4957275390625)","(-21.89177894592285, 123.3851089477539, 34.2667350769043)","(-12.84337329864502, 136.82156372070312, 39.157230377197266)",POINT (0.4491011798381805 0.3853417634963989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241341398,8459742255,1,1,"(0.4417165219783783, 0.42356836795806885)","(0.4614141583442688, 0.33931711316108704)",1,1,3.4344940185546875,3.3042144775390625,"(-34.03112030029297, 10.80854606628418, 506.7987060546875)","(29.929115295410156, 10.067461013793945, 500.23028564453125)","(-19.92662811279297, 123.10132598876953, 34.1634407043457)","(-13.100669860839844, 138.5337371826172, 39.78038787841797)",POINT (0.4515653401613236 0.3814427405595779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241358065,8459758922,1,1,"(0.43475478887557983, 0.42728060483932495)","(0.46628880500793457, 0.3483530580997467)",1,1,3.423812866210937,3.3111572265625,"(-34.0315055847168, 10.751874923706055, 506.59796142578125)","(29.909229278564453, 10.076743125915527, 500.2738952636719)","(-22.339126586914062, 122.42135620117188, 33.91593551635742)","(-11.411437034606934, 136.8786163330078, 39.177955627441406)",POINT (0.4505217969417572 0.3878168314695358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241374733,8459775589,1,1,"(0.4371238052845001, 0.4326990246772766)","(0.46865615248680115, 0.3512963354587555)",1,1,3.4281768798828125,3.3029937744140625,"(-34.07418441772461, 10.776893615722656, 506.79388427734375)","(29.876537322998047, 10.152570724487305, 500.41583251953125)","(-21.518169403076172, 121.42884826660156, 33.554725646972656)","(-10.591069221496582, 136.3394775390625, 38.98175811767578)",POINT (0.4528899788856506 0.391997680068016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241391405,8459792261,1,1,"(0.4344501793384552, 0.44782888889312744)","(0.473104864358902, 0.33300700783729553)",1,1,3.4422607421875,3.320175170898437,"(-34.095516204833984, 10.858907699584961, 506.90618896484375)","(29.84511375427246, 10.23751449584961, 500.61456298828125)","(-22.444690704345703, 118.65750122070312, 32.5460090637207)","(-9.049426078796387, 139.6895751953125, 40.20104217529297)",POINT (0.4537775218486786 0.3904179483652115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241408073,8459808928,1,1,"(0.43025386333465576, 0.431880921125412)","(0.46643444895744324, 0.347356915473938)",1,1,3.4284210205078125,3.322601318359375,"(-34.08938980102539, 10.947105407714844, 507.02020263671875)","(29.84150505065918, 10.361101150512695, 500.5865478515625)","(-23.898862838745117, 121.57869720458984, 33.609275817871094)","(-11.360960960388184, 137.0610809326172, 39.24436950683594)",POINT (0.4483441561460495 0.389618918299675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241424739,8459825594,1,1,"(0.42777466773986816, 0.42956581711769104)","(0.47038552165031433, 0.34781613945961)",1,1,3.418060302734375,3.322418212890625,"(-34.036705017089844, 11.059993743896484, 506.94024658203125)","(29.883663177490234, 10.4514799118042, 500.7786865234375)","(-24.757991790771484, 122.00277709960938, 33.76358413696289)","(-9.99177360534668, 136.97695922851562, 39.21376419067383)",POINT (0.4490800946950912 0.3886909782886505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241441406,8459842260,1,1,"(0.4365166127681732, 0.4430609941482544)","(0.46427974104881287, 0.338995099067688)",1,1,3.43572998046875,3.3056793212890625,"(-33.961814880371094, 11.186905860900879, 507.1776428222656)","(29.966703414916992, 10.515530586242676, 500.631103515625)","(-21.72859764099121, 119.53083801269531, 32.863887786865234)","(-12.107646942138672, 138.5927276611328, 39.80184555053711)",POINT (0.450398176908493 0.3910280466079712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241458073,8459858927,1,1,"(0.4317445755004883, 0.4303911030292511)","(0.4684886038303375, 0.3366154134273529)",1,1,3.4258270263671875,3.317596435546875,"(-33.832496643066406, 11.264623641967773, 507.19091796875)","(30.088075637817383, 10.549418449401855, 500.6759948730469)","(-23.38228416442871, 121.8515853881836, 33.7086181640625)","(-10.649118423461914, 139.0286102294922, 39.96049880981445)",POINT (0.4501165896654129 0.383503258228302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241474741,8459875594,1,1,"(0.44272884726524353, 0.44133707880973816)","(0.46560436487197876, 0.3375215530395508)",1,1,3.4314727783203125,3.3075103759765625,"(-33.695472717285156, 11.33454704284668, 507.147705078125)","(30.24309730529785, 10.546753883361816, 500.4949951171875)","(-19.57581901550293, 119.84661102294922, 32.978824615478516)","(-11.648628234863281, 138.86264038085938, 39.900062561035156)",POINT (0.4541666060686112 0.3894293159246445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241491407,8459892260,1,1,"(0.4420130252838135, 0.4276815950870514)","(0.4534914791584015, 0.34385988116264343)",1,1,3.42340087890625,3.297027587890625,"(-33.53325653076172, 11.337087631225586, 507.02166748046875)","(30.421966552734375, 10.499748229980469, 500.0743713378906)","(-19.823883056640625, 122.34789276123047, 33.889244079589844)","(-15.846179008483887, 137.70164489746094, 39.47748565673828)",POINT (0.4477522522211075 0.3857707381248474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241508075,8459908927,1,1,"(0.4520888328552246, 0.3793083727359772)","(0.456522673368454, 0.3514898121356964)",1,1,3.412445068359375,3.313201904296875,"(-33.311309814453125, 11.215547561645508, 506.63116455078125)","(30.710098266601562, 10.44327163696289, 500.25836181640625)","(-16.33224105834961, 131.20848083496094, 37.11422348022461)","(-14.795759201049805, 136.30404663085938, 38.9688606262207)",POINT (0.4543057531118393 0.3653990924358368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241524746,8459925598,1,1,"(0.49491995573043823, 0.40761977434158325)","(0.5203096270561218, 0.3397495448589325)",1,1,3.40185546875,3.3029022216796875,"(-32.899024963378906, 11.163021087646484, 505.986328125)","(31.043956756591797, 10.339614868164062, 500.32586669921875)","(-1.4896974563598633, 126.02265930175781, 35.22669982910156)","(7.308757305145264, 138.45452880859375, 39.75154495239258)",POINT (0.50761479139328 0.3736846596002579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241541413,8459942264,1,1,"(0.5057920813560486, 0.39938926696777344)","(0.5273412466049194, 0.36101385951042175)",1,1,3.403472900390625,3.2694549560546875,"(-32.762752532958984, 11.066213607788086, 505.8582763671875)","(31.185237884521484, 10.2447509765625, 499.90777587890625)","(2.277900457382202, 127.53024291992188, 35.775428771972656)","(9.745474815368652, 134.55950927734375, 38.33390426635742)",POINT (0.516566663980484 0.3802015632390976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241558080,8459958931,1,1,"(0.5026395320892334, 0.3998793065547943)","(0.5227539539337158, 0.3614145815372467)",1,1,3.393051147460937,3.279815673828125,"(-32.704917907714844, 10.93120002746582, 505.67816162109375)","(31.234268188476562, 10.110974311828613, 499.6390380859375)","(1.1854233741760254, 127.44049072265625, 35.742740631103516)","(8.155806541442871, 134.48611450195312, 38.30717468261719)",POINT (0.5126967430114746 0.3806469440460205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241574748,8459975598,1,1,"(0.5041339993476868, 0.39355188608169556)","(0.5194414258003235, 0.36989733576774597)",1,1,3.411117553710937,3.258056640625,"(-32.67475128173828, 10.83853530883789, 505.43988037109375)","(31.266847610473633, 10.049079895019531, 499.4546203613281)","(1.7033065557479858, 128.59947204589844, 36.164649963378906)","(7.0078816413879395, 132.9323272705078, 37.74161148071289)",POINT (0.5117877125740051 0.3817246109247208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241591415,8459992265,1,1,"(0.5085470676422119, 0.39833131432533264)","(0.52177494764328, 0.3550049662590027)",1,1,3.4171295166015625,3.24951171875,"(-32.68989181518555, 10.795519828796387, 505.5373229980469)","(31.25417709350586, 10.017889022827148, 499.37249755859375)","(3.2326040267944336, 127.72403717041016, 35.84596633911133)","(7.816539764404297, 135.66017150878906, 38.7344970703125)",POINT (0.515161007642746 0.3766681402921677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241608082,8460008931,1,1,"(0.5047447085380554, 0.3877505958080292)","(0.5249391198158264, 0.36274605989456177)",1,1,3.3906707763671875,3.2661285400390625,"(-32.70726013183594, 10.79956340789795, 505.59332275390625)","(31.229177474975586, 10.037513732910156, 499.36083984375)","(1.9149448871612549, 129.662109375, 36.5513801574707)","(8.913043975830078, 134.24221801757812, 38.21843338012695)",POINT (0.5148419141769409 0.3752483278512955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241624748,8460025597,1,1,"(0.5096312165260315, 0.3948741853237152)","(0.5237460732460022, 0.36428457498550415)",1,1,3.3833770751953125,3.2755584716796875,"(-32.71482849121094, 10.849695205688477, 505.64959716796875)","(31.223987579345703, 10.079708099365234, 499.50054931640625)","(3.6082890033721924, 128.35728454589844, 36.0764274597168)","(8.499614715576172, 133.96041870117188, 38.115821838378906)",POINT (0.5166886448860168 0.3795793801546097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241641416,8460042264,1,1,"(0.5076630115509033, 0.4074871242046356)","(0.5212938189506531, 0.35968637466430664)",1,1,3.3904266357421875,3.2654266357421875,"(-32.676841735839844, 10.918024063110352, 505.8382873535156)","(31.260562896728516, 10.128308296203613, 499.51123046875)","(2.9262378215789795, 126.04695129394531, 35.235565185546875)","(7.649807453155518, 134.80267333984375, 38.42238235473633)",POINT (0.5144784152507782 0.3835867494344711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241658089,8460058937,1,1,"(0.5157404541969299, 0.39951762557029724)","(0.5240698456764221, 0.3668806254863739)",1,1,3.3952178955078125,3.238265991210937,"(-32.626976013183594, 10.989501953125, 506.0580749511719)","(31.355175018310547, 10.181014060974121, 499.7109375)","(5.725376129150391, 127.50672149658203, 35.76691436767578)","(8.611802101135254, 133.48489379882812, 37.942752838134766)",POINT (0.519905149936676 0.3831991255283356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241674756,8460075603,1,1,"(0.509835958480835, 0.4012683629989624)","(0.5190274119377136, 0.37813833355903625)",1,1,3.3917236328125,3.262908935546875,"(-32.486412048339844, 11.056129455566406, 506.01519775390625)","(31.476661682128906, 10.20615291595459, 499.7273254394531)","(3.6792516708374023, 127.18605041503906, 35.650146484375)","(6.864419937133789, 131.42279052734375, 37.1922492980957)",POINT (0.5144316852092743 0.3897033482789993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241691424,8460092271,1,1,"(0.5079249143600464, 0.4011802673339844)","(0.5210484862327576, 0.3708467185497284)",1,1,3.3902130126953125,3.2573699951171875,"(-32.31597900390625, 11.097780227661133, 506.07421875)","(31.648588180541992, 10.187651634216309, 499.72528076171875)","(3.0170013904571533, 127.20217895507812, 35.65604019165039)","(7.564785480499268, 132.7584228515625, 37.6783447265625)",POINT (0.514486700296402 0.3860134929418564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241708091,8460108937,1,1,"(0.518224835395813, 0.4109498858451843)","(0.5210251212120056, 0.3712521493434906)",1,1,3.3877410888671875,3.2724761962890625,"(-32.153038024902344, 11.122257232666016, 506.1905212402344)","(31.84650421142578, 10.137092590332031, 499.84600830078125)","(6.586298942565918, 125.41265869140625, 35.00473403930664)","(7.556697368621826, 132.6841583251953, 37.65129852294922)",POINT (0.5196249783039093 0.3911010175943375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,1,8241724758,8460125604,1,1,"(0.5091142058372498, 0.3881382346153259)","(0.5225043296813965, 0.36461567878723145)",1,1,3.383819580078125,3.250701904296875,"(-31.95870590209961, 11.078014373779297, 505.9824523925781)","(32.03929138183594, 10.067720413208008, 499.89794921875)","(3.429133892059326, 129.59112548828125, 36.52548599243164)","(8.069292068481445, 133.89976501464844, 38.0937614440918)",POINT (0.5158092677593231 0.3763769567012787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241741426,8460142271,1,1,"(0.5125992298126221, 0.3848511278629303)","(0.5224205851554871, 0.3447532653808594)",1,1,3.3982391357421875,3.261138916015625,"(-31.81037139892578, 11.016243934631348, 505.9407958984375)","(32.20158386230469, 9.969101905822754, 499.91107177734375)","(4.636804580688477, 130.19322204589844, 36.74465560913086)","(8.040290832519531, 137.53799438476562, 39.41796112060547)",POINT (0.5175099074840546 0.3648021966218948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241758092,8460158937,1,1,"(0.5111937522888184, 0.390890896320343)","(0.5228135585784912, 0.3598653972148895)",1,1,3.379730224609375,3.2601776123046875,"(-31.68832015991211, 10.95744514465332, 505.7669677734375)","(32.3155517578125, 9.914681434631348, 499.89984130859375)","(4.149781703948975, 129.08689880371094, 36.34202575683594)","(8.176466941833496, 134.76988220214844, 38.41044616699219)",POINT (0.5170036554336548 0.3753781467676163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241774759,8460175603,1,1,"(0.5107120275497437, 0.3876766562461853)","(0.5219947695732117, 0.3521943986415863)",1,1,3.389129638671875,3.259628295898437,"(-31.633277893066406, 10.906534194946289, 505.8153991699219)","(32.376953125, 9.882099151611328, 499.964111328125)","(3.982828140258789, 129.6756591796875, 36.55630111694336)","(7.8927202224731445, 136.17498779296875, 38.921875)",POINT (0.5163533985614777 0.3699355274438858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241791432,8460192276,1,1,"(0.5283322930335999, 0.411873996257782)","(0.564563512802124, 0.3644235134124756)",1,1,3.394195556640625,3.267242431640625,"(-31.411312103271484, 10.85760498046875, 505.4080810546875)","(32.519065856933594, 9.876945495605469, 500.09014892578125)","(10.08890151977539, 125.243408203125, 34.943077087402344)","(22.644346237182617, 133.93496704101562, 38.1065673828125)",POINT (0.5464479029178619 0.3881487548351288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241808099,8460208942,1,1,"(0.5933223366737366, 0.3709687292575836)","(0.6131635904312134, 0.3589772880077362)",1,1,3.392303466796875,3.2516326904296875,"(-31.14453125, 10.879308700561523, 505.5633850097656)","(32.75801467895508, 9.956690788269043, 499.8852844238281)","(32.610328674316406, 132.73606872558594, 37.67019271850586)","(39.486053466796875, 134.93255615234375, 38.46965789794922)",POINT (0.603242963552475 0.3649730086326599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241824766,8460225609,1,1,"(0.5908013582229614, 0.3894402086734772)","(0.6194793581962585, 0.33104661107063293)",1,1,3.3935699462890625,3.243255615234375,"(-31.10183334350586, 10.961847305297852, 505.7807922363281)","(32.77775573730469, 10.028219223022461, 499.84228515625)","(31.73671531677246, 129.35263061523438, 36.43872833251953)","(41.674686431884766, 140.0486602783203, 40.33175277709961)",POINT (0.60514035820961 0.360243409872055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241841433,8460242275,1,1,"(0.5933393836021423, 0.3836413621902466)","(0.6285039782524109, 0.3118039667606354)",1,1,3.3699951171875,3.2505035400390625,"(-31.128353118896484, 11.026313781738281, 505.8921813964844)","(32.74419403076172, 10.114933967590332, 499.9568786621094)","(32.61622619628906, 130.41481018066406, 36.825321197509766)","(44.802059173583984, 143.57334899902344, 41.61466979980469)",POINT (0.6109216809272766 0.347722664475441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241858100,8460258942,1,1,"(0.5989037752151489, 0.3943408131599426)","(0.6343020796775818, 0.2970297336578369)",1,1,3.37652587890625,3.24737548828125,"(-31.131290435791016, 11.096855163574219, 506.0196533203125)","(32.74560546875, 10.159908294677734, 500.04010009765625)","(34.54451370239258, 128.45497131347656, 36.11203384399414)","(46.81131362915039, 146.27957153320312, 42.59963607788086)",POINT (0.6166029274463654 0.3456852734088898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241874767,8460275608,1,1,"(0.5981752276420593, 0.3861124813556671)","(0.6289504766464233, 0.3033183813095093)",1,1,3.358871459960937,3.265853881835937,"(-31.096172332763672, 11.148143768310547, 506.009033203125)","(32.78409194946289, 10.195505142211914, 500.06396484375)","(34.29203414916992, 129.962158203125, 36.660614013671875)","(44.95677185058594, 145.12767028808594, 42.18037796020508)",POINT (0.6135628521442413 0.3447154313325882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241891434,8460292275,1,1,"(0.5929097533226013, 0.388162225484848)","(0.6318597197532654, 0.3006134331226349)",1,1,3.38140869140625,3.2596435546875,"(-31.016162872314453, 11.177923202514648, 505.9882507324219)","(32.87749481201172, 10.201494216918945, 500.2644348144531)","(32.46733856201172, 129.5867156982422, 36.52394104003906)","(45.964935302734375, 145.62313842773438, 42.36072540283203)",POINT (0.6123847365379333 0.3443878293037415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241908102,8460308942,1,1,"(0.594974935054779, 0.38662996888160706)","(0.6251456141471863, 0.29765868186950684)",1,1,3.373687744140625,3.239608764648437,"(-30.936256408691406, 11.194320678710938, 505.9530029296875)","(32.97355651855469, 10.166154861450195, 500.04559326171875)","(33.18301010131836, 129.8673858642578, 36.62607192993164)","(43.63825988769531, 146.16436767578125, 42.55770492553711)",POINT (0.6100602746009827 0.342144325375557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241924772,8460325612,1,1,"(0.5939319729804993, 0.39288705587387085)","(0.6197434663772583, 0.3081054985523224)",1,1,3.367156982421875,3.23443603515625,"(-30.824031829833984, 11.164373397827148, 505.806884765625)","(33.09229278564453, 10.092235565185547, 499.89508056640625)","(32.82157897949219, 128.72125244140625, 36.208961486816406)","(41.76622009277344, 144.2508087158203, 41.86123275756836)",POINT (0.6068377196788788 0.3504962772130966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,1,8241941440,8460342279,1,1,"(0.6049155592918396, 0.39779534935951233)","(0.6150676608085632, 0.32976382970809937)",1,1,3.37640380859375,3.219482421875,"(-30.744949340820312, 11.118623733520508, 505.9144287109375)","(33.230125427246094, 10.025931358337402, 499.77008056640625)","(36.62781524658203, 127.82221221923828, 35.88167190551758)","(40.14588165283203, 140.28363037109375, 40.41728210449219)",POINT (0.6099916100502014 0.3637795895338058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
