,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,32,9,576761290462,1786441479,1,1,"(0.39462897181510925, 0.3310471773147583)","(0.4114217460155487, 0.2911595106124878)",1,1,3.2700347900390625,3.1544342041015625,"(-59.73318099975586, -16.846853256225586, 662.156005859375)","(1.4924545288085938, -13.361241340637207, 659.9819946289062)","(-38.02800750732422, 139.69094848632812, 40.201595306396484)","(-32.22567367553711, 146.97592163085938, 42.85306167602539)",POINT (0.403025358915329 0.311103343963623),,,,,,,,,,,,,,1,
0,32,9,576761307130,1786458146,1,1,"(0.3921688199043274, 0.3207732141017914)","(0.4131230413913727, 0.3144312798976898)",1,1,3.2438201904296875,3.165390014648437,"(-59.75965118408203, -16.861955642700195, 662.11376953125)","(1.4552929401397705, -13.361898422241211, 660.138427734375)","(-38.878055572509766, 141.56735229492188, 40.884521484375)","(-31.637853622436523, 142.7256317138672, 41.30607604980469)",POINT (0.40264593064785 0.3176022469997406),,,,,,,,,,,,,,1,
0,32,9,576761323796,1786474812,1,1,"(0.3777087926864624, 0.31458958983421326)","(0.41358473896980286, 0.3438612222671509)",1,1,3.2541046142578125,3.206298828125,"(-59.7810173034668, -16.8922119140625, 662.0363159179688)","(1.4177918434143066, -13.365324974060059, 660.2709350585938)","(-43.874359130859375, 142.6967010498047, 41.29560470581055)","(-31.478317260742188, 137.35064697265625, 39.3497314453125)",POINT (0.3956467658281326 0.3292254060506821),,,,,,,,,,,,,,1,
0,32,9,576761340464,1786491479,1,1,"(0.37935319542884827, 0.30400940775871277)","(0.4109556972980499, 0.326534628868103)",1,1,3.237884521484375,3.18572998046875,"(-59.81310272216797, -16.92876625061035, 662.11669921875)","(1.393399715423584, -13.37446403503418, 660.2470703125)","(-43.30617141723633, 144.62905883789062, 41.99885940551758)","(-32.386714935302734, 140.51510620117188, 40.501529693603516)",POINT (0.3951544463634491 0.3152720183134079),,,,,,,,,,,,,,1,
0,32,9,576761357131,1786508146,1,1,"(0.37913599610328674, 0.30091774463653564)","(0.40589794516563416, 0.2968463599681854)",1,1,3.2359771728515625,3.1165008544921875,"(-59.83354949951172, -16.960371017456055, 662.1129150390625)","(1.371900200843811, -13.389242172241211, 660.1629638671875)","(-43.38121795654297, 145.19369506835938, 42.204429626464844)","(-34.13429641723633, 145.93728637695312, 42.47500228881836)",POINT (0.3925169706344604 0.2988820523023605),,,,,,,,,,,,,,1,
0,32,9,576761373798,1786524812,1,1,"(0.3788447082042694, 0.2974531352519989)","(0.41108760237693787, 0.30926480889320374)",1,1,3.222625732421875,3.118011474609375,"(-59.86092758178711, -16.974441528320312, 662.1326904296875)","(1.355299472808838, -13.406761169433594, 660.1629638671875)","(-43.481868743896484, 145.82647705078125, 42.43468475341797)","(-32.34114456176758, 143.66921997070312, 41.64955139160156)",POINT (0.3949661552906036 0.3033589720726013),,,,,,,,,,,,,,1,
0,32,9,576761390465,1786541479,1,1,"(0.3826386034488678, 0.3123883903026581)","(0.40296339988708496, 0.33936503529548645)",1,1,3.2070770263671875,3.1848907470703125,"(-59.88276672363281, -16.99034309387207, 662.1409301757812)","(1.3475466966629028, -13.432513236999512, 660.1146240234375)","(-42.17098617553711, 143.09873962402344, 41.44188690185547)","(-35.148258209228516, 138.17181396484375, 39.648616790771484)",POINT (0.3928010016679764 0.3258767127990723),,,,,,,,,,,,,,1,
0,32,9,576761407136,1786558149,1,1,"(0.3926677405834198, 0.32115989923477173)","(0.4014601409435272, 0.3301841616630554)",1,1,3.2142791748046875,3.1550445556640625,"(-59.904624938964844, -17.000171661376953, 662.1493530273438)","(1.3450596332550049, -13.442702293395996, 660.1143188476562)","(-38.70567321777344, 141.4967498779297, 40.8587760925293)","(-35.66767120361328, 139.84860229492188, 40.258907318115234)",POINT (0.3970639407634735 0.3256720304489136),,,,,,,,,,,,,,1,
0,32,9,576761423803,1786574816,1,1,"(0.3904336988925934, 0.321195513010025)","(0.3958379030227661, 0.3484022915363312)",1,1,3.188446044921875,3.173553466796875,"(-59.93165969848633, -17.01677131652832, 662.2301025390625)","(1.3399074077606201, -13.455812454223633, 660.08984375)","(-39.47758102416992, 141.490234375, 40.856468200683594)","(-37.610286712646484, 136.52127075195312, 39.047908782958984)",POINT (0.3931358009576798 0.3347989022731781),,,,,,,,,,,,,,,
0,32,9,576761440470,1786591482,1,1,"(0.40851762890815735, 0.3291923403739929)","(0.45507675409317017, 0.2813247740268707)",1,1,3.175750732421875,3.0576171875,"(-59.801734924316406, -17.0152645111084, 662.25439453125)","(1.3908824920654297, -13.478729248046875, 660.4503784179688)","(-33.229122161865234, 140.0297393798828, 40.3248291015625)","(-17.141761779785156, 148.7720947265625, 43.506832122802734)",POINT (0.4317971915006638 0.3052585572004318),,,,,,,,,,,,,,1,
0,32,9,576761457137,1786608149,1,1,"(0.45738324522972107, 0.3201012909412384)","(0.47934776544570923, 0.3453444242477417)",1,1,3.189071655273437,3.1250457763671875,"(-59.624610900878906, -17.03316307067871, 662.2750244140625)","(1.5924274921417236, -13.476280212402344, 660.4737548828125)","(-16.344818115234375, 141.69007873535156, 40.929195404052734)","(-8.755522727966309, 137.07974243164062, 39.251163482666016)",POINT (0.4683655053377152 0.33272285759449),,,,,,,,,,,,,,1,
0,32,9,576761473804,1786624815,1,1,"(0.4515588879585266, 0.3395175337791443)","(0.47825056314468384, 0.33402976393699646)",1,1,3.188095092773437,3.12158203125,"(-59.60546112060547, -17.03135871887207, 662.3032836914062)","(1.595871925354004, -13.479092597961426, 660.533935546875)","(-18.357282638549805, 138.14395141601562, 39.63850784301758)","(-9.134635925292969, 139.14622497558594, 40.0032844543457)",POINT (0.4649047255516052 0.3367736488580704),,,,,,,,,,,,,,1,
0,32,9,576761490471,1786641482,1,1,"(0.46474865078926086, 0.34341588616371155)","(0.485352486371994, 0.3633650541305542)",1,1,3.1951446533203125,3.10919189453125,"(-59.58740234375, -17.035423278808594, 662.2943115234375)","(1.6029815673828125, -13.484193801879883, 660.4981079101562)","(-13.799891471862793, 137.43197631835938, 39.379371643066406)","(-6.6807403564453125, 133.7885284423828, 38.05326461791992)",POINT (0.4750505685806274 0.3533904701471329),,,,,,,,,,,,,,1,
0,32,9,576761507138,1786658149,1,1,"(0.4618527889251709, 0.3495621085166931)","(0.49202388525009155, 0.330115407705307)",1,1,3.1979522705078125,3.073715209960937,"(-59.57044982910156, -17.016971588134766, 662.2850341796875)","(1.6079344749450684, -13.48249626159668, 660.401611328125)","(-14.800480842590332, 136.3094482421875, 38.97079086303711)","(-4.375603675842285, 139.8611297607422, 40.26349639892578)",POINT (0.4769383370876312 0.3398387581110001),,,,,,,,,,,,,,1,
0,32,9,576761523805,1786674815,1,1,"(0.4629332721233368, 0.3246622681617737)","(0.4957515001296997, 0.36251893639564514)",1,1,3.1637420654296875,3.11602783203125,"(-59.572654724121094, -17.009368896484375, 662.3090209960938)","(1.6097975969314575, -13.481541633605957, 660.365478515625)","(-14.427146911621094, 140.85708618164062, 40.62600326538086)","(-3.0876307487487793, 133.94305419921875, 38.109500885009766)",POINT (0.4793423861265182 0.3435906022787094),,,,,,,,,,,,,,1,
0,32,9,576761540480,1786691490,1,1,"(0.4627154469490051, 0.33610665798187256)","(0.5014432072639465, 0.33625078201293945)",1,1,3.2066650390625,3.098175048828125,"(-59.56629180908203, -17.008426666259766, 662.310302734375)","(1.6257109642028809, -13.481329917907715, 660.353515625)","(-14.502418518066406, 138.76690673828125, 39.86524963378906)","(-1.1209980249404907, 138.74058532714844, 39.855674743652344)",POINT (0.4820793271064758 0.336178719997406),,,,,,,,,,,,,,1,
0,32,9,576761557148,1786708157,1,1,"(0.46042048931121826, 0.32934656739234924)","(0.49974632263183594, 0.34199994802474976)",1,1,3.1705474853515625,3.090911865234375,"(-59.55998992919922, -17.015151977539062, 662.3116455078125)","(1.6327946186065674, -13.482657432556152, 660.36572265625)","(-15.295368194580078, 140.0015411376953, 40.31464385986328)","(-1.707306981086731, 137.69056701660156, 39.47350311279297)",POINT (0.4800834059715271 0.3356732577085495),,,,,,,,,,,,,,1,
0,32,9,576761573814,1786724823,1,1,"(0.4675663709640503, 0.3371094763278961)","(0.4960419237613678, 0.33726033568382263)",1,1,3.1919708251953125,3.0857086181640625,"(-59.564247131347656, -17.014942169189453, 662.3229370117188)","(1.6302523612976074, -13.480798721313477, 660.341552734375)","(-12.826302528381348, 138.58375549316406, 39.79856872558594)","(-2.9872732162475586, 138.55621337890625, 39.78852844238281)",POINT (0.481804147362709 0.3371849060058594),,,,,,,,,,,,,,1,
0,32,9,576761590482,1786741490,1,1,"(0.4632083773612976, 0.342338889837265)","(0.4984959065914154, 0.3546200692653656)",1,1,3.18292236328125,3.1137847900390625,"(-59.557395935058594, -17.022661209106445, 662.3121337890625)","(1.635810375213623, -13.483667373657227, 660.305419921875)","(-14.332097053527832, 137.62867736816406, 39.45093536376953)","(-2.1393680572509766, 135.3856964111328, 38.634552001953125)",POINT (0.4808521419763565 0.3484794795513153),,,,,,,,,,,,,,1,
0,32,9,576761607149,1786758157,1,1,"(0.46759167313575745, 0.34390532970428467)","(0.4985318183898926, 0.35838425159454346)",1,1,3.177597045898437,3.104644775390625,"(-59.554019927978516, -17.025178909301758, 662.3248291015625)","(1.6568306684494019, -13.48473072052002, 660.29345703125)","(-12.81755256652832, 137.34259033203125, 39.346805572509766)","(-2.1269447803497314, 134.69821166992188, 38.38432693481445)",POINT (0.483061745762825 0.3511447906494141),,,,,,,,,,,,,,1,
0,32,9,576761623816,1786774823,1,1,"(0.46578583121299744, 0.33616578578948975)","(0.4928353726863861, 0.34297290444374084)",1,1,3.187606811523437,3.1077880859375,"(-59.541831970214844, -17.025562286376953, 662.2657470703125)","(1.6651732921600342, -13.48579216003418, 660.3536376953125)","(-13.44151782989502, 138.75611877441406, 39.86130142211914)","(-4.095224857330322, 137.5128936767578, 39.4088134765625)",POINT (0.4793106019496918 0.3395693451166153),,,,,,,,,,,,,,1,
0,32,9,576761640483,1786791490,1,1,"(0.4658486843109131, 0.3401338756084442)","(0.4822063744068146, 0.3492285907268524)",1,1,3.1791534423828125,3.1145172119140625,"(-59.51805877685547, -17.020347595214844, 662.1717529296875)","(1.6967979669570923, -13.485315322875977, 660.28125)","(-13.41980266571045, 138.03138732910156, 39.59754180908203)","(-7.767800331115723, 136.370361328125, 38.99296569824219)",POINT (0.4740275293588638 0.3446812331676483),,,,,,,,,,,,,,1,
0,32,9,576761657151,1786808157,1,1,"(0.4641602635383606, 0.3287767469882965)","(0.48381972312927246, 0.3383554220199585)",1,1,3.17059326171875,3.094467163085937,"(-59.483985900878906, -17.022132873535156, 662.1409301757812)","(1.7429847717285156, -13.487812042236328, 660.1246948242188)","(-14.003189086914062, 140.10562133789062, 40.35249710083008)","(-7.210357666015625, 138.356201171875, 39.715755462646484)",POINT (0.4739899933338165 0.3335660845041275),,,,,,,,,,,,,,1,
0,32,9,576761673823,1786824829,1,1,"(0.4781011641025543, 0.3218163251876831)","(0.5191200375556946, 0.3626771569252014)",1,1,3.1671600341796875,3.1113739013671875,"(-59.36207962036133, -17.003923416137695, 662.274169921875)","(1.8240742683410645, -13.480894088745117, 660.472900390625)","(-9.186253547668457, 141.37684631347656, 40.8151741027832)","(4.986800670623779, 133.91415405273438, 38.09895706176758)",POINT (0.4986106008291244 0.3422467410564423),,,,,,,,,,,,,,1,
0,32,9,576761690490,1786841495,1,1,"(0.5230850577354431, 0.3572854995727539)","(0.5424791574478149, 0.3421627879142761)",1,1,3.196746826171875,3.099639892578125,"(-59.18614959716797, -17.00753402709961, 662.0357055664062)","(1.9906448125839233, -13.492793083190918, 660.352294921875)","(6.356830596923828, 134.89886474609375, 38.45737838745117)","(13.057987213134766, 137.6608428955078, 39.462646484375)",POINT (0.532782107591629 0.349724143743515),,,,,,,,,,,,,,1,
0,32,9,576761707157,1786858162,1,1,"(0.5179997086524963, 0.3278473913669586)","(0.5345563292503357, 0.3314376771450043)",1,1,3.1853179931640625,3.087890625,"(-59.15385437011719, -17.003311157226562, 662.1278076171875)","(2.021801471710205, -13.48503303527832, 660.47216796875)","(4.5996928215026855, 140.27536010742188, 40.41425323486328)","(10.320420265197754, 139.61962890625, 40.17564010620117)",POINT (0.526278018951416 0.3296425342559814),,,,,,,,,,,,,,1,
0,32,9,576761723825,1786874829,1,1,"(0.5185639262199402, 0.3299206793308258)","(0.5493033528327942, 0.3324918746948242)",1,1,3.160797119140625,3.079193115234375,"(-59.14802169799805, -17.002037048339844, 662.1778564453125)","(2.034933567047119, -13.486888885498047, 660.4961547851562)","(4.794651031494141, 139.89671325683594, 40.276451110839844)","(15.415892601013184, 139.42710876464844, 40.105525970458984)",POINT (0.5339336395263672 0.331206277012825),,,,,,,,,,,,,,1,
0,32,9,576761740491,1786891495,1,1,"(0.5191593766212463, 0.3277314603328705)","(0.5489072799682617, 0.34788069128990173)",1,1,3.1754302978515625,3.09454345703125,"(-59.142662048339844, -17.002948760986328, 662.2403564453125)","(2.0425219535827637, -13.48885726928711, 660.4722900390625)","(5.0004072189331055, 140.29652404785156, 40.42197036743164)","(15.279057502746582, 136.6165313720703, 39.082584381103516)",POINT (0.534033328294754 0.3378060758113861),,,,,,,,,,,,,,1,
0,32,9,576761757158,1786908161,1,1,"(0.5201688408851624, 0.33906733989715576)","(0.5525324940681458, 0.364088773727417)",1,1,3.1759490966796875,3.0960845947265625,"(-59.13330841064453, -17.007801055908203, 662.22998046875)","(2.0505247116088867, -13.497676849365234, 660.3402099609375)","(5.3491902351379395, 138.2261962890625, 39.66841506958008)","(16.53165626525879, 133.65634155273438, 38.00514221191406)",POINT (0.536350667476654 0.3515780568122864),,,,,,,,,,,,,,1,
0,32,9,576761773825,1786924828,1,1,"(0.5203681588172913, 0.35014626383781433)","(0.5581110715866089, 0.3476613163948059)",1,1,3.195770263671875,3.085418701171875,"(-59.139225006103516, -17.007108688354492, 662.2904052734375)","(2.052936315536499, -13.496827125549316, 660.2919921875)","(5.41807222366333, 136.2027587890625, 38.93196105957031)","(18.459178924560547, 136.6566162109375, 39.0971565246582)",POINT (0.5392396152019501 0.3489037901163101),,,,,,,,,,,,,,1,
0,32,9,576761790497,1786941500,1,1,"(0.5216083526611328, 0.3297564685344696)","(0.5586167573928833, 0.3606753349304199)",1,1,3.195175170898437,3.0708465576171875,"(-59.14342498779297, -16.998987197875977, 662.3758544921875)","(2.082200050354004, -13.48975944519043, 660.4241333007812)","(5.846564769744873, 139.92669677734375, 40.287349700927734)","(18.633914947509766, 134.27976989746094, 38.23204040527344)",POINT (0.5401125550270081 0.3452159017324448),,,,,,,,,,,,,,1,
0,32,9,576761940503,1787091501,1,1,"(0.4010365903377533, 0.3099464476108551)","(0.416023850440979, 0.45931336283683777)",1,1,3.1200714111328125,3.0042266845703125,"(-59.579315185546875, -16.77810287475586, 662.3555297851562)","(1.6854312419891357, -13.259387969970703, 660.389404296875)","(-35.81403350830078, 143.54473876953125, 41.604209899902344)","(-30.63553810119629, 116.26484680175781, 31.675151824951172)",POINT (0.4085302203893662 0.3846299052238464),,,,,,,,,,,,,,,
0,32,9,576761957169,1787108167,1,1,"(0.39326199889183044, 0.3030259609222412)","(0.4348636269569397, 0.25552675127983093)",1,1,3.1556854248046875,3.0400848388671875,"(-59.58859634399414, -16.79714584350586, 662.2562866210938)","(1.655029535293579, -13.304452896118164, 660.3058471679688)","(-38.500328063964844, 144.8086395263672, 42.064292907714844)","(-24.125917434692383, 153.48374938964844, 45.22176742553711)",POINT (0.4140628129243851 0.2792763561010361),,,,,,,,,,,,,1,1,
0,32,9,576761973837,1787124834,1,1,"(0.39781010150909424, 0.3385607898235321)","(0.42719122767448425, 0.38364309072494507)",1,1,3.123626708984375,3.0989532470703125,"(-59.611358642578125, -16.859588623046875, 662.2522583007812)","(1.6462428569793701, -13.34144115447998, 660.4267578125)","(-36.92884826660156, 138.31869506835938, 39.702064514160156)","(-26.776927947998047, 130.08502197265625, 36.70527648925781)",POINT (0.4125006645917892 0.3611019402742386),,,,,,,,,,,,,,,
0,32,9,576761990504,1787141501,1,1,"(0.3956643044948578, 0.3284103274345398)","(0.42969179153442383, 0.3819858431816101)",1,1,3.14794921875,3.13433837890625,"(-59.63069152832031, -16.938777923583984, 662.26123046875)","(1.6195411682128906, -13.398743629455566, 660.45068359375)","(-37.670284271240234, 140.1725311279297, 40.37687683105469)","(-25.91291046142578, 130.3876953125, 36.815425872802734)",POINT (0.4126780480146408 0.355198085308075),,,,,,,,,,,,,,,
0,32,9,576762007171,1787158167,1,1,"(0.3927832841873169, 0.3126683533191681)","(0.4309118688106537, 0.3679351210594177)",1,1,3.1042938232421875,3.1317901611328125,"(-59.62771224975586, -16.97236442565918, 662.2489624023438)","(1.6084791421890259, -13.43783187866211, 660.46240234375)","(-38.665740966796875, 143.047607421875, 41.42326354980469)","(-25.49135398864746, 132.95387268066406, 37.749446868896484)",POINT (0.4118475764989853 0.3403017371892929),,,,,,,,,,,,,,1,
0,32,9,576762023838,1787174834,1,1,"(0.3942922055721283, 0.2986030876636505)","(0.42754271626472473, 0.36372917890548706)",1,1,3.0944976806640625,3.1344146728515625,"(-59.621376037597656, -16.989152908325195, 662.2498779296875)","(1.6106966733932495, -13.464166641235352, 660.5458984375)","(-38.14437484741211, 145.61642456054688, 42.3582878112793)","(-26.655488967895508, 133.7220458984375, 38.02900695800781)",POINT (0.4109174609184265 0.3311661332845688),,,,,,,,,,,,,,1,
0,32,9,576762040504,1787191500,1,1,"(0.39013102650642395, 0.31678712368011475)","(0.4297565519809723, 0.3611092269420624)",1,1,3.118316650390625,3.143783569335937,"(-59.60637664794922, -16.997976303100586, 662.2533569335938)","(1.6094375848770142, -13.471549034118652, 660.521728515625)","(-39.582157135009766, 142.2953643798828, 41.14951705932617)","(-25.890533447265625, 134.2005157470703, 38.20322799682617)",POINT (0.4099437892436981 0.3389481753110886),,,,,,,,,,,,,,1,
0,32,9,576762057180,1787208175,1,1,"(0.3929862678050995, 0.33856621384620667)","(0.4370036721229553, 0.34798693656921387)",1,1,3.138656616210937,3.10882568359375,"(-59.58195877075195, -17.004852294921875, 662.319580078125)","(1.6391531229019165, -13.482654571533203, 660.4017944335938)","(-38.59560775756836, 138.31771850585938, 39.70173645019531)","(-23.386484146118164, 136.59715270996094, 39.075469970703125)",POINT (0.4149949699640274 0.3432765752077103),,,,,,,,,,,,,,,
0,32,9,576762073847,1787224842,1,1,"(0.40059158205986023, 0.34869009256362915)","(0.42446890473365784, 0.34619471430778503)",1,1,3.1606903076171875,3.0847930908203125,"(-59.56622314453125, -17.006195068359375, 662.3102416992188)","(1.706290602684021, -13.496731758117676, 660.125)","(-35.9677734375, 136.4687042236328, 39.02876281738281)","(-27.717557907104492, 136.92446899414062, 39.19465255737305)",POINT (0.412530243396759 0.3474424034357071),,,,,,,,,,,,,,,
0,32,9,576762090515,1787241509,1,1,"(0.40690135955810547, 0.34001004695892334)","(0.41308870911598206, 0.3897843062877655)",1,1,3.1441802978515625,3.159942626953125,"(-59.529598236083984, -17.015134811401367, 662.2433471679688)","(1.7801539897918701, -13.49598503112793, 660.42529296875)","(-33.787593841552734, 138.05401611328125, 39.605743408203125)","(-31.649700164794922, 128.96340942382812, 36.297054290771484)",POINT (0.4099950343370438 0.3648971766233444),,,,,,,,,,,,,,,
0,32,9,576762107181,1787258175,1,1,"(0.38906410336494446, 0.3318910300731659)","(0.4033338725566864, 0.3675514757633209)",1,1,3.16864013671875,3.120086669921875,"(-59.49701690673828, -17.009445190429688, 662.2494506835938)","(1.8013594150543213, -13.487749099731445, 660.509521484375)","(-39.95082092285156, 139.53683471679688, 40.145469665527344)","(-35.02024841308594, 133.02392578125, 37.774993896484375)",POINT (0.3961989879608154 0.3497212529182434),,,,,,,,,,,,,,,
0,32,9,576762123849,1787274842,1,1,"(0.38026848435401917, 0.3111749291419983)","(0.4069311320781708, 0.3450552225112915)",1,1,3.178817749023437,3.0959930419921875,"(-59.415435791015625, -16.998004913330078, 662.23974609375)","(1.821582317352295, -13.484771728515625, 660.521240234375)","(-42.989925384521484, 143.3203582763672, 41.522552490234375)","(-33.77730178833008, 137.13259887695312, 39.270347595214844)",POINT (0.393599808216095 0.3281150758266449),,,,,,,,,,,,,,1,
0,32,9,576762140516,1787291509,1,1,"(0.37430983781814575, 0.3108697533607483)","(0.41727307438850403, 0.3541294038295746)",1,1,3.182037353515625,3.1324005126953125,"(-59.36317443847656, -16.994140625, 662.2368774414062)","(1.8364582061767578, -13.492212295532227, 660.328857421875)","(-45.04878234863281, 143.3760986328125, 41.54283142089844)","(-30.203889846801758, 135.4752960205078, 38.66715621948242)",POINT (0.3957914561033249 0.3324995785951614),,,,,,,,,,,,,,1,
0,32,9,576762157184,1787308176,1,1,"(0.38181272149086, 0.2998387813568115)","(0.42236292362213135, 0.35524073243141174)",1,1,3.175323486328125,3.1562957763671875,"(-59.353126525878906, -16.99439811706543, 662.3125610351562)","(1.8794194459915161, -13.49385929107666, 660.2325439453125)","(-42.45635223388672, 145.39076232910156, 42.27610778808594)","(-28.445232391357422, 135.27235412597656, 38.593265533447266)",POINT (0.4020878225564957 0.3275397568941116),,,,,,,,,,,,,,1,
0,32,9,576762173850,1787324842,1,1,"(0.3851050138473511, 0.30592697858810425)","(0.40643447637557983, 0.31892046332359314)",1,1,3.2033843994140625,3.1045684814453125,"(-59.32615280151367, -16.980743408203125, 662.30517578125)","(1.9454314708709717, -13.487542152404785, 660.135986328125)","(-41.31877899169922, 144.27882385253906, 41.87143325805664)","(-33.948909759521484, 141.90573120117188, 41.007686614990234)",POINT (0.3957697451114654 0.3124237209558487),,,,,,,,,,,,,,1,
0,32,9,576762190520,1787341511,1,1,"(0.3825840651988983, 0.29765406250953674)","(0.3969075679779053, 0.33640244603157043)",1,1,3.1884918212890625,3.125,"(-59.30384826660156, -16.967937469482422, 662.2847290039062)","(1.9805577993392944, -13.482601165771484, 660.1717529296875)","(-42.189823150634766, 145.78977966308594, 42.42131423950195)","(-37.24068832397461, 138.712890625, 39.84558868408203)",POINT (0.3897458165884018 0.3170282542705536),,,,,,,,,,,,,,1,
0,32,9,576762207187,1787358178,1,1,"(0.38550063967704773, 0.3023240864276886)","(0.3987502157688141, 0.3393489122390747)",1,1,3.203216552734375,3.126434326171875,"(-59.27106857299805, -16.95524787902832, 662.1797485351562)","(2.0096607208251953, -13.476064682006836, 660.2796630859375)","(-41.182071685791016, 144.9368438720703, 42.11093521118164)","(-36.60401153564453, 138.17474365234375, 39.64972686767578)",POINT (0.3921254277229309 0.3208364993333816),,,,,,,,,,,,,,1,
0,32,9,576762223855,1787374845,1,1,"(0.38353636860847473, 0.311639666557312)","(0.40007102489471436, 0.3275092840194702)",1,1,3.23431396484375,3.1326446533203125,"(-59.231258392333984, -16.950950622558594, 662.0640258789062)","(2.0278401374816895, -13.476907730102539, 660.3997802734375)","(-41.860782623291016, 143.2354736328125, 41.491676330566406)","(-36.14764404296875, 140.3371124267578, 40.436729431152344)",POINT (0.3918036967515945 0.3195744752883911),,,,,,,,,,,,,,1,
0,32,9,576762240522,1787391512,1,1,"(0.38555315136909485, 0.298606276512146)","(0.4028259813785553, 0.3413024842739105)",1,1,3.188720703125,3.1471710205078125,"(-59.2242431640625, -16.942123413085938, 662.0777587890625)","(2.030398368835449, -13.47350788116455, 660.4237670898438)","(-41.1639289855957, 145.61585998535156, 42.358055114746094)","(-35.19572448730469, 137.8179473876953, 39.51984405517578)",POINT (0.3941895663738251 0.3199543803930283),,,,,,,,,,,,,,1,
0,32,9,576762257190,1787408179,1,1,"(0.38550493121147156, 0.3222731947898865)","(0.39916425943374634, 0.36144474148750305)",1,1,3.215194702148437,3.1875152587890625,"(-59.21574401855469, -16.931394577026367, 662.0914306640625)","(2.032456874847412, -13.472603797912598, 660.435791015625)","(-41.18059158325195, 141.29342651367188, 40.7847900390625)","(-36.46094512939453, 134.13925170898438, 38.1808967590332)",POINT (0.392334595322609 0.3418589681386948),,,,,,,,,,,,,,,
0,32,9,576762273856,1787424845,1,1,"(0.38186827301979065, 0.30755728483200073)","(0.40355563163757324, 0.335084468126297)",1,1,3.2064361572265625,3.144317626953125,"(-59.20459747314453, -16.937288284301758, 662.0567626953125)","(2.0345919132232666, -13.47573471069336, 660.4959716796875)","(-42.43715286254883, 143.9810791015625, 41.763031005859375)","(-34.9436149597168, 138.95361328125, 39.93317413330078)",POINT (0.392711952328682 0.3213208764791489),,,,,,,,,,,,,,1,
0,32,9,576762290523,1787441511,1,1,"(0.37865927815437317, 0.3029051125049591)","(0.3967970609664917, 0.36054855585098267)",1,1,3.2113037109375,3.1817779541015625,"(-59.20445251464844, -16.92755126953125, 662.0567626953125)","(2.0343708992004395, -13.473294258117676, 660.447998046875)","(-43.545936584472656, 144.8307342529297, 42.07229995727539)","(-37.27888870239258, 134.30291748046875, 38.24045181274414)",POINT (0.3877281695604324 0.3317268341779709),,,,,,,,,,,,,,,
0,32,9,576762307190,1787458178,1,1,"(0.37978944182395935, 0.30062368512153625)","(0.39871907234191895, 0.34556272625923157)",1,1,3.1956939697265625,3.1258544921875,"(-59.20931625366211, -16.9405517578125, 661.945068359375)","(2.029114007949829, -13.475154876708984, 660.3997192382812)","(-43.15544128417969, 145.24740600585938, 42.22395706176758)","(-36.61478042602539, 137.03990173339844, 39.236610412597656)",POINT (0.3892542570829392 0.3230932056903839),,,,,,,,,,,,,,1,
0,32,9,576762323862,1787474850,1,1,"(0.378040075302124, 0.30524134635925293)","(0.39813172817230225, 0.33453091979026794)",1,1,3.2043609619140625,3.1100006103515625,"(-59.212703704833984, -16.954328536987305, 661.93212890625)","(2.0237884521484375, -13.477069854736328, 660.3274536132812)","(-43.759891510009766, 144.404052734375, 41.91697311401367)","(-36.817710876464844, 139.05470275878906, 39.96997833251953)",POINT (0.3880859017372131 0.3198861330747604),,,,,,,,,,,,,,1,
0,32,9,576762340529,1787491516,1,1,"(0.3849576711654663, 0.3129726052284241)","(0.4015668034553528, 0.34932705760002136)",1,1,3.2006378173828125,3.114654541015625,"(-59.23258972167969, -16.969066619873047, 661.8550415039062)","(1.9963096380233765, -13.486899375915527, 660.135009765625)","(-41.36969757080078, 142.9920654296875, 41.40302658081055)","(-35.63081359863281, 136.3523712158203, 38.98643112182617)",POINT (0.3932622373104096 0.3311498314142227),,,,,,,,,,,,,,1,
0,32,9,576762357196,1787508183,1,1,"(0.4174944758415222, 0.29783105850219727)","(0.4632474482059479, 0.3318867087364197)",1,1,3.193603515625,3.109375,"(-59.133079528808594, -16.980510711669922, 662.119140625)","(2.05413818359375, -13.487001419067383, 660.2676391601562)","(-30.12739372253418, 145.75743103027344, 42.40959930419922)","(-14.318578720092773, 139.53762817382812, 40.145748138427734)",POINT (0.440370962023735 0.3148588836193085),,,,,,,,,,,,,,1,
0,32,9,576762373864,1787524850,1,1,"(0.44805482029914856, 0.3081378936767578)","(0.4776986837387085, 0.34562522172927856)",1,1,3.1927032470703125,3.123779296875,"(-59.101871490478516, -16.99129867553711, 662.1741943359375)","(2.0816502571105957, -13.506701469421387, 660.0751953125)","(-19.56801986694336, 143.8750457763672, 41.72441864013672)","(-9.32533073425293, 137.02845764160156, 39.23251724243164)",POINT (0.4628767520189285 0.3268815577030182),,,,,,,,,,,,,,1,
