,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,10,1,597657467686,2883113088,1,1,"(0.4012717008590698, 0.4656977653503418)","(0.3512502908706665, 0.47597452998161316)",1,1,3.5752716064453125,3.195663452148437,"(-54.428749084472656, -44.21214294433594, 579.884033203125)","(11.40133285522461, -43.44776153564453, 578.784912109375)","(-35.732791900634766, 115.09880828857422, 31.25076675415039)","(-53.016441345214844, 113.22190856933594, 30.56759262084961)",POINT (0.3762609958648682 0.4708361476659775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657484352,2883129754,1,1,"(0.3942772150039673, 0.4657523036003113)","(0.3614366054534912, 0.46208831667900085)",1,1,3.565338134765625,3.18902587890625,"(-54.395774841308594, -44.303916931152344, 580.0224609375)","(11.434685707092285, -43.540138244628906, 579.0155639648438)","(-38.14955139160156, 115.08883666992188, 31.247133255004883)","(-49.49680709838867, 115.7580337524414, 31.49066734313965)",POINT (0.3778569102287292 0.4639203101396561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657501023,2883146424,1,1,"(0.38611987233161926, 0.4767810106277466)","(0.3619486689567566, 0.4476737380027771)",1,1,3.570037841796875,3.150665283203125,"(-54.343257904052734, -44.35615539550781, 580.0784301757812)","(11.479116439819336, -43.60047149658203, 579.097900390625)","(-40.96812057495117, 113.07460021972656, 30.514005661010742)","(-49.31988525390625, 118.39067840576172, 32.4488525390625)",POINT (0.3740342706441879 0.4622273743152618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657517690,2883163091,1,1,"(0.4722021818161011, 0.4460875689983368)","(0.44069913029670715, 0.4476005733013153)",1,1,3.531097412109375,3.145248413085937,"(-54.078636169433594, -44.419437408447266, 580.29345703125)","(11.717571258544922, -43.65375518798828, 579.6182861328125)","(-11.224503517150879, 118.68035125732422, 32.55432891845703)","(-22.109607696533203, 118.40402221679688, 32.453758239746094)",POINT (0.4564506560564041 0.446844071149826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657534358,2883179758,1,1,"(0.4735027849674225, 0.455133855342865)","(0.4262131154537201, 0.45409369468688965)",1,1,3.514434814453125,3.14678955078125,"(-53.914947509765625, -44.45186233520508, 580.396484375)","(11.878341674804688, -43.656005859375, 579.4268188476562)","(-10.775111198425293, 117.0281753540039, 31.952985763549805)","(-27.114877700805664, 117.21812438964844, 32.02214431762695)",POINT (0.4498579502105713 0.4546137750148773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657551024,2883196424,1,1,"(0.47089701890945435, 0.4531213939189911)","(0.43438997864723206, 0.45637089014053345)",1,1,3.53631591796875,3.147613525390625,"(-53.88549041748047, -44.46181106567383, 580.4865112304688)","(11.901397705078125, -43.66659164428711, 579.6025390625)","(-11.67547607421875, 117.39572143554688, 32.086753845214844)","(-24.28957748413086, 116.80223846435547, 31.870758056640625)",POINT (0.4526434987783432 0.4547461420297623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657567693,2883213092,1,1,"(0.48213517665863037, 0.44377219676971436)","(0.43609562516212463, 0.45180389285087585)",1,1,3.5189208984375,3.141845703125,"(-53.846900939941406, -44.449859619140625, 580.549560546875)","(11.949250221252441, -43.658329010009766, 579.6846923828125)","(-7.792405128479004, 119.10321807861328, 32.70824432373047)","(-23.700237274169922, 117.63634490966797, 32.17435073852539)",POINT (0.4591154009103775 0.4477880448102951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657584359,2883229758,1,1,"(0.4741043746471405, 0.4582427442073822)","(0.42592278122901917, 0.47062596678733826)",1,1,3.512237548828125,3.1712188720703125,"(-53.808074951171875, -44.41328048706055, 580.5652465820312)","(12.001480102539062, -43.6419792175293, 579.8973388671875)","(-10.567237854003906, 116.46037292480469, 31.746326446533203)","(-27.2152042388916, 114.19873046875, 30.923158645629883)",POINT (0.4500135779380798 0.4644343554973602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597657601026,2883246424,1,1,"(0.47812947630882263, 0.4449354410171509)","(0.429879367351532, 0.4593763053417206)",1,1,3.502593994140625,3.159164428710937,"(-53.75926971435547, -44.386688232421875, 580.554443359375)","(12.041025161743164, -43.62173080444336, 579.8587036132812)","(-9.176481246948242, 118.89077758789062, 32.63090133666992)","(-25.848098754882812, 116.25333404541016, 31.67096519470215)",POINT (0.4540044218301773 0.4521558731794357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657617693,2883263091,1,1,"(0.47382447123527527, 0.4716028869152069)","(0.4366476833820343, 0.4661228358745575)",1,1,3.526336669921875,3.134521484375,"(-53.72687530517578, -44.375526428222656, 580.6924438476562)","(12.075592994689941, -43.61571502685547, 579.7916870117188)","(-10.663975715637207, 114.02033233642578, 30.858211517333984)","(-23.509485244750977, 115.02118682861328, 31.22247314453125)",POINT (0.4552360773086548 0.4688628613948822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597657634367,2883279764,1,1,"(0.46985992789268494, 0.4564010798931122)","(0.4345276355743408, 0.4541124105453491)",1,1,3.5071258544921875,3.14044189453125,"(-53.69207763671875, -44.36937713623047, 580.7075805664062)","(12.130109786987305, -43.62104797363281, 579.9390869140625)","(-12.033807754516602, 116.79672241210938, 31.86873435974121)","(-24.242013931274414, 117.2147216796875, 32.020877838134766)",POINT (0.4521937817335129 0.4552567452192306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657651034,2883296431,1,1,"(0.4814688265323639, 0.44934266805648804)","(0.43041691184043884, 0.4681512117385864)",1,1,3.5228729248046875,3.1518096923828125,"(-53.63686752319336, -44.360504150390625, 580.650390625)","(12.194281578063965, -43.620506286621094, 580.0018310546875)","(-8.022645950317383, 118.08585357666016, 32.337928771972656)","(-25.66238021850586, 114.65072631835938, 31.087650299072266)",POINT (0.4559428691864014 0.4587469398975372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597657667702,2883313098,1,1,"(0.47993147373199463, 0.4626716375350952)","(0.4323590397834778, 0.45664453506469727)",1,1,3.5360107421875,3.15972900390625,"(-53.57779312133789, -44.34649658203125, 580.5945434570312)","(12.237920761108398, -43.608360290527344, 579.860595703125)","(-8.553831100463867, 115.6514892578125, 31.451923370361328)","(-24.99131965637207, 116.75227355957031, 31.852523803710938)",POINT (0.4561452567577362 0.4596580862998962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597657684368,2883329764,1,1,"(0.4784547984600067, 0.45413294434547424)","(0.43270212411880493, 0.4667164385318756)",1,1,3.52532958984375,3.142913818359375,"(-53.533607482910156, -44.33585739135742, 580.685546875)","(12.298421859741211, -43.60862731933594, 579.932861328125)","(-9.06407642364502, 117.21098327636719, 32.019493103027344)","(-24.872766494750977, 114.91278839111328, 31.182987213134766)",POINT (0.4555784612894058 0.4604246914386749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597657701036,2883346431,1,1,"(0.4798804819583893, 0.43974295258522034)","(0.4266715347766876, 0.44349679350852966)",1,1,3.5282135009765625,3.1231231689453125,"(-53.472938537597656, -44.324214935302734, 580.6489868164062)","(12.375733375549316, -43.61817169189453, 580.1253662109375)","(-8.571457862854004, 119.83911895751953, 32.9760856628418)","(-26.95650291442871, 119.15353393554688, 32.72655487060547)",POINT (0.4532760083675384 0.441619873046875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657717702,2883363097,1,1,"(0.4861167073249817, 0.4486318826675415)","(0.4329984486103058, 0.45323994755744934)",1,1,3.523544311523437,3.1165771484375,"(-53.38866424560547, -44.31371307373047, 580.55859375)","(12.438081741333008, -43.60143280029297, 579.824951171875)","(-6.416685581207275, 118.21566772460938, 32.38519287109375)","(-24.770383834838867, 117.37406158447266, 32.0788688659668)",POINT (0.4595575779676437 0.4509359151124954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657734370,2883379764,1,1,"(0.4679320454597473, 0.452903687953949)","(0.4410419464111328, 0.4541408121585846)",1,1,3.533447265625,3.15216064453125,"(-53.33287811279297, -44.324825286865234, 580.681640625)","(12.476075172424316, -43.609779357910156, 579.7492065429688)","(-12.69994831085205, 117.43548583984375, 32.101200103759766)","(-21.99114990234375, 117.20955657958984, 32.01897430419922)",POINT (0.4544869959354401 0.4535222500562668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657751037,2883396431,1,1,"(0.4627881646156311, 0.4612730145454407)","(0.42505133152008057, 0.4769359529018402)",1,1,3.530731201171875,3.17694091796875,"(-53.23307800292969, -44.34176254272461, 580.6029663085938)","(12.557638168334961, -43.671234130859375, 579.9974365234375)","(-14.477272987365723, 115.90693664550781, 31.544876098632812)","(-27.516319274902344, 113.04630279541016, 30.50370979309082)",POINT (0.4439197480678558 0.4691044837236404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597657767709,2883413102,1,1,"(0.4582342803478241, 0.469438374042511)","(0.4179568886756897, 0.44851014018058777)",1,1,3.5331268310546875,3.1316680908203125,"(-53.0755615234375, -44.367164611816406, 580.666748046875)","(12.723478317260742, -43.701637268066406, 579.8234252929688)","(-16.05078125, 114.41565704345703, 31.00208282470703)","(-29.967613220214844, 118.23790740966797, 32.39326477050781)",POINT (0.4380955845117569 0.4589742571115494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657784378,2883429771,1,1,"(0.4577253758907318, 0.4540531039237976)","(0.4238840639591217, 0.43837761878967285)",1,1,3.5242919921875,3.122344970703125,"(-52.84783172607422, -44.35561752319336, 580.580810546875)","(12.948820114135742, -43.72051239013672, 579.7684936523438)","(-16.22660255432129, 117.22554779052734, 32.02483367919922)","(-27.91964340209961, 120.08848571777344, 33.06682586669922)",POINT (0.4408047199249268 0.4462153613567352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657801045,2883446437,1,1,"(0.4594185948371887, 0.44819289445877075)","(0.4264169931411743, 0.4580617845058441)",1,1,3.535675048828125,3.137680053710937,"(-52.56455993652344, -44.333152770996094, 580.6836547851562)","(13.24439525604248, -43.715553283691406, 579.6536865234375)","(-15.641551971435547, 118.29584503173828, 32.41436767578125)","(-27.044443130493164, 116.4934310913086, 31.758338928222656)",POINT (0.4429177939891815 0.4531273394823074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657817711,2883463103,1,1,"(0.4590781629085541, 0.47261983156204224)","(0.4180248975753784, 0.46062132716178894)",1,1,3.537216186523437,3.1576080322265625,"(-52.181541442871094, -44.217506408691406, 580.5934448242188)","(13.631689071655273, -43.6768798828125, 579.47998046875)","(-15.759199142456055, 113.8345947265625, 30.790624618530273)","(-29.94413185119629, 116.02596282958984, 31.588197708129883)",POINT (0.4385515302419662 0.4666205793619156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597657834379,2883479770,1,1,"(0.466277539730072, 0.44361376762390137)","(0.42314547300338745, 0.4690501093864441)",1,1,3.5150299072265625,3.1552886962890625,"(-51.72745132446289, -44.073577880859375, 580.4385986328125)","(14.095091819763184, -43.611045837402344, 579.3585205078125)","(-13.271624565124512, 119.13216400146484, 32.71876525878906)","(-28.17484474182129, 114.48653411865234, 31.027912139892578)",POINT (0.4447115063667297 0.4563319385051727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657851046,2883496437,1,1,"(0.4649691581726074, 0.45601367950439453)","(0.41944971680641174, 0.4664319157600403)",1,1,3.5102081298828125,3.151473999023437,"(-51.17485427856445, -43.88090515136719, 580.185546875)","(14.648366928100586, -43.54560470581055, 579.1862182617188)","(-13.7236967086792, 116.86749267578125, 31.894454956054688)","(-29.451820373535156, 114.9647445678711, 31.20191192626953)",POINT (0.4422094374895096 0.4612227976322174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657867714,2883513104,1,1,"(0.46162259578704834, 0.45469117164611816)","(0.4169318377971649, 0.46538862586021423)",1,1,3.53857421875,3.15008544921875,"(-50.552398681640625, -43.70201110839844, 580.02734375)","(15.279302597045898, -43.50120544433594, 578.8323364257812)","(-14.88001537322998, 117.10901641845703, 31.982412338256836)","(-30.321794509887695, 115.15528869628906, 31.27125358581543)",POINT (0.4392772167921066 0.4600398987531662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657884383,2883529773,1,1,"(0.43918219208717346, 0.4518093764781952)","(0.40068697929382324, 0.4557594358921051)",1,1,3.539337158203125,3.156829833984375,"(-49.92753601074219, -43.503135681152344, 579.7740478515625)","(15.89413070678711, -43.498085021972656, 578.7576904296875)","(-22.63374900817871, 117.63534545898438, 32.17395782470703)","(-35.93480682373047, 116.91390991210938, 31.91139793395996)",POINT (0.4199345856904984 0.4537844061851502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657901051,2883546440,1,1,"(0.31974345445632935, 0.477451354265213)","(0.2904685437679291, 0.47336968779563904)",1,1,3.5216064453125,3.1312713623046875,"(-49.464820861816406, -43.31352233886719, 579.68408203125)","(16.27723503112793, -43.53955841064453, 578.6278076171875)","(-63.902835845947266, 112.95217895507812, 30.469404220581055)","(-74.01808166503906, 113.6976318359375, 30.74076271057129)",POINT (0.3051059991121292 0.475410521030426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657917717,2883563106,1,1,"(0.3401028513908386, 0.5011288523674011)","(0.2961170971393585, 0.4936242699623108)",1,1,3.5089874267578125,3.1473388671875,"(-48.64815902709961, -43.14025115966797, 579.42041015625)","(17.033910751342773, -43.601318359375, 578.3204345703125)","(-56.8681640625, 108.6277847290039, 28.895505905151367)","(-72.06635284423828, 109.99839782714844, 29.39437484741211)",POINT (0.3181099742650986 0.497376561164856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657934385,2883579773,1,1,"(0.3144223690032959, 0.5099835991859436)","(0.28393983840942383, 0.47165632247924805)",1,1,3.54779052734375,3.151092529296875,"(-47.74684143066406, -42.9583740234375, 579.0460815429688)","(17.970027923583984, -43.66461944580078, 578.1135864257812)","(-65.74141693115234, 107.0105972290039, 28.306854248046875)","(-76.2739028930664, 114.01056671142578, 30.85464096069336)",POINT (0.2991811037063599 0.4908199608325958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657951051,2883596439,1,1,"(0.3181927800178528, 0.4972987771034241)","(0.28790345788002014, 0.4878874123096466)",1,1,3.535430908203125,3.1469879150390625,"(-46.733314514160156, -42.740516662597656, 578.6574096679688)","(18.989086151123047, -43.74528121948242, 578.0570068359375)","(-64.43865203857422, 109.32730865478516, 29.150096893310547)","(-74.90437316894531, 111.04617309570312, 29.77570915222168)",POINT (0.3030481189489365 0.4925930947065353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657967718,2883613105,1,1,"(0.3202735185623169, 0.5027966499328613)","(0.2855550944805145, 0.4843733012676239)",1,1,3.5265655517578125,3.151824951171875,"(-45.618621826171875, -42.50423049926758, 578.3931274414062)","(20.121747970581055, -43.84169006347656, 577.9068603515625)","(-63.71969985961914, 108.32318115234375, 28.784635543823242)","(-75.71578979492188, 111.6879653930664, 30.00931167602539)",POINT (0.3029143065214157 0.4935849756002426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597657984394,2883629781,1,1,"(0.32656556367874146, 0.5027464032173157)","(0.28359150886535645, 0.5054499506950378)",1,1,3.527938842773437,3.140655517578125,"(-44.39839553833008, -42.20396041870117, 577.95361328125)","(21.344011306762695, -43.868953704833984, 577.5899047851562)","(-61.54562759399414, 108.33236694335938, 28.787982940673828)","(-76.39425659179688, 107.83860778808594, 28.608224868774414)",POINT (0.305078536272049 0.5040981769561768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658001061,2883646447,1,1,"(0.3208076059818268, 0.49606773257255554)","(0.2820398509502411, 0.4857962131500244)",1,1,3.5375518798828125,3.1381072998046875,"(-43.0938720703125, -41.84217071533203, 577.5765380859375)","(22.64694595336914, -43.91209411621094, 577.4186401367188)","(-63.535152435302734, 109.55213928222656, 29.23193359375)","(-76.9303970336914, 111.42809295654297, 29.91472053527832)",POINT (0.3014237284660339 0.49093197286129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658017736,2883663122,1,1,"(0.31869909167289734, 0.4900502562522888)","(0.2838444411754608, 0.4866645038127899)",1,1,3.53045654296875,3.165283203125,"(-41.705657958984375, -41.40904998779297, 577.1229248046875)","(24.026639938354492, -43.89594650268555, 577.220458984375)","(-64.26368713378906, 110.6511459350586, 29.631912231445312)","(-76.30685424804688, 111.26951599121094, 29.856990814208984)",POINT (0.3012717664241791 0.4883573800325394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658034402,2883679787,1,1,"(0.32429003715515137, 0.49745485186576843)","(0.27541202306747437, 0.490442156791687)",1,1,3.5216064453125,3.127777099609375,"(-40.280601501464844, -40.92043685913086, 576.6503295898438)","(25.42928123474121, -43.85101318359375, 577.144287109375)","(-62.33188247680664, 109.29878997802734, 29.139724731445312)","(-79.2204818725586, 110.5795669555664, 29.60589599609375)",POINT (0.2998510301113129 0.4939485043287277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658051068,2883696453,1,1,"(0.322791188955307, 0.5091365575790405)","(0.28477075695991516, 0.5052688121795654)",1,1,3.550277709960937,3.1604156494140625,"(-38.84956359863281, -40.487152099609375, 576.0624389648438)","(26.83460235595703, -43.89934539794922, 577.1240844726562)","(-62.84978103637695, 107.1653060913086, 28.36318588256836)","(-75.98680114746094, 107.87168884277344, 28.620267868041992)",POINT (0.3037809729576111 0.507202684879303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658067736,2883713120,1,1,"(0.32565194368362427, 0.49388548731803894)","(0.2840996980667114, 0.4742670953273773)",1,1,3.547210693359375,3.1285552978515625,"(-37.41580581665039, -40.01278305053711, 575.543212890625)","(28.242286682128906, -43.89650344848633, 576.9151611328125)","(-61.8613166809082, 109.9507064819336, 29.37697982788086)","(-76.21867370605469, 113.53373718261719, 30.681123733520508)",POINT (0.3048758208751678 0.4840762913227081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658084402,2883729786,1,1,"(0.32448041439056396, 0.49671685695648193)","(0.28120946884155273, 0.488142192363739)",1,1,3.54656982421875,3.1629791259765625,"(-36.11030197143555, -39.579593658447266, 574.9158325195312)","(29.5006160736084, -43.942649841308594, 576.9073486328125)","(-62.26610565185547, 109.43357849121094, 29.18879508972168)","(-77.2173080444336, 110.99962615966797, 29.75876235961914)",POINT (0.3028449416160584 0.4924295246601105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658101068,2883746451,1,1,"(0.3229562044143677, 0.48980581760406494)","(0.2825753390789032, 0.4766961336135864)",1,1,3.555206298828125,3.147613525390625,"(-34.87260437011719, -39.23902130126953, 574.3961181640625)","(30.693012237548828, -44.035987854003906, 576.7427368164062)","(-62.79276657104492, 110.6957778930664, 29.648229598999023)","(-76.74537658691406, 113.09010314941406, 30.51963233947754)",POINT (0.3027657717466354 0.4832509756088257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658117735,2883763118,1,1,"(0.32389163970947266, 0.4713364839553833)","(0.2838691771030426, 0.4648433029651642)",1,1,3.5679931640625,3.1643524169921875,"(-33.764366149902344, -38.978057861328125, 573.9153442382812)","(31.730640411376953, -44.173065185546875, 576.6268310546875)","(-62.46954345703125, 114.0689697265625, 30.875926971435547)","(-76.29832458496094, 115.2548599243164, 31.307573318481445)",POINT (0.3038804084062576 0.4680898934602737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658134402,2883779784,1,1,"(0.32923945784568787, 0.477178692817688)","(0.28984910249710083, 0.46479588747024536)",1,1,3.57568359375,3.144287109375,"(-32.870365142822266, -38.893272399902344, 573.5017700195312)","(32.580474853515625, -44.40975570678711, 576.5430908203125)","(-60.621726989746094, 113.00198364257812, 30.48753547668457)","(-74.23210144042969, 115.26351165771484, 31.31073760986328)",POINT (0.3095442801713944 0.4709872901439667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658151071,2883796453,1,1,"(0.32406261563301086, 0.47624507546424866)","(0.282804936170578, 0.46469852328300476)",1,1,3.602981567382813,3.14556884765625,"(-32.1280517578125, -38.809349060058594, 572.9996337890625)","(33.28790283203125, -44.60926055908203, 576.4456787109375)","(-62.41047668457031, 113.17247772216797, 30.549650192260742)","(-76.66604614257812, 115.28131866455078, 31.317171096801758)",POINT (0.3034337759017944 0.4704717993736267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597658167739,2883813120,1,1,"(0.3305177390575409, 0.4810265302658081)","(0.2857850193977356, 0.4610956907272339)",1,1,3.6029205322265625,3.15985107421875,"(-31.599910736083984, -38.877098083496094, 572.4577026367188)","(33.775882720947266, -44.88005065917969, 576.5150146484375)","(-60.1800651550293, 112.29920196533203, 30.23179817199707)","(-75.6363525390625, 115.93931579589844, 31.556640625)",POINT (0.3081513792276382 0.471061110496521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597660651232,2886296540,1,1,"(0.516615629196167, 0.645050585269928)","(0.4980759620666504, 0.6417514681816101)",1,1,3.48626708984375,3.1724090576171875,"(-42.976593017578125, -39.138954162597656, 579.9055786132812)","(22.735013961791992, -44.98088073730469, 578.6377563476562)","(4.121469020843506, 82.34239959716797, 19.328378677368164)","(-2.284453868865967, 82.94493865966797, 19.547712326049805)",POINT (0.5073457956314087 0.643401026725769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,1,597660684566,2886329873,1,1,"(0.5228043794631958, 0.6511581540107727)","(0.49053823947906494, 0.6340020895004272)",1,1,3.561126708984375,3.150619506835937,"(-42.87034225463867, -38.9455451965332, 580.3893432617188)","(22.831462860107422, -44.82293701171875, 578.8623657226562)","(6.2598443031311035, 81.22689819335938, 18.922414779663086)","(-4.888930320739746, 84.36026763916016, 20.062824249267578)",POINT (0.5066713094711304 0.6425801217556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,1,597660701233,2886346540,1,1,"(0.36450257897377014, 0.479824036359787)","(0.37350237369537354, 0.46088486909866333)",1,1,3.586761474609375,3.1796417236328125,"(-43.181907653808594, -38.56808853149414, 580.930908203125)","(22.3839054107666, -44.45645523071289, 579.4708251953125)","(-48.437435150146484, 112.51882934570312, 30.311708450317383)","(-45.32777786254883, 115.97782135009766, 31.570703506469727)",POINT (0.3690024763345718 0.4703544527292252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597660717900,2886363207,1,1,"(0.29248979687690735, 0.40107765793800354)","(0.2761405110359192, 0.361386775970459)",1,1,3.521514892578125,3.1601715087890625,"(-43.49696350097656, -38.24095916748047, 581.4359130859375)","(21.923362731933594, -44.10108947753906, 579.4635009765625)","(-73.31967163085938, 126.90083312988281, 35.54629898071289)","(-78.96875762939453, 134.1498260498047, 38.18476486206055)",POINT (0.2843151539564133 0.3812322169542313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597660734567,2886379873,1,1,"(0.30600428581237793, 0.37398040294647217)","(0.2817540466785431, 0.37582525610923767)",1,1,3.5274810791015625,3.183502197265625,"(-43.505775451660156, -38.137001037597656, 581.5288696289062)","(21.90488052368164, -43.956878662109375, 579.8658447265625)","(-68.65006256103516, 131.84979248046875, 37.34757995605469)","(-77.02913665771484, 131.5128173828125, 37.22499465942383)",POINT (0.2938791662454605 0.3749028295278549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597660751234,2886396540,1,1,"(0.2941736578941345, 0.37811359763145447)","(0.2748827338218689, 0.35702499747276306)",1,1,3.5382232666015625,3.168060302734375,"(-43.5417594909668, -38.01847839355469, 581.732177734375)","(21.917034149169922, -43.84060287475586, 579.9677734375)","(-72.73786926269531, 131.09490966796875, 37.07284927368164)","(-79.40335083007812, 134.9464569091797, 38.47470474243164)",POINT (0.2845281958580017 0.3675692975521088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
