,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,55,15,836368786347,319900353,1,1,"(0.3970085680484772, 0.3628045618534088)","(0.39165687561035156, 0.36368414759635925)",1,1,3.2470703125,3.195037841796875,"(-35.64777755737305, 36.92499542236328, 552.5201416015625)","(21.979045867919922, 38.16093826293945, 552.1280517578125)","(-37.2057991027832, 133.89088439941406, 38.09052276611328)","(-39.0549430847168, 133.7302703857422, 38.03199005126953)",POINT (0.3943327218294144 0.363244354724884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368803013,319917019,1,1,"(0.4430982768535614, 0.36135333776474)","(0.44459468126296997, 0.3775012493133545)",1,1,3.2675323486328125,3.1979522705078125,"(-35.48775863647461, 36.9114990234375, 552.3165283203125)","(22.095355987548828, 38.184993743896484, 552.17138671875)","(-21.280635833740234, 134.1559295654297, 38.187015533447266)","(-20.76358985900879, 131.20672607421875, 37.11357498168945)",POINT (0.4438464790582657 0.3694272935390472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368819685,319933690,1,1,"(0.43940049409866333, 0.36026731133461)","(0.4344295263290405, 0.40152740478515625)",1,1,3.251220703125,3.205062866210937,"(-35.46855545043945, 36.925804138183594, 552.2674560546875)","(22.084102630615234, 38.197471618652344, 552.0196533203125)","(-22.558324813842773, 134.35427856445312, 38.25920104980469)","(-24.275909423828125, 126.81868743896484, 35.516414642333984)",POINT (0.4369150102138519 0.3808973580598831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368836351,319950356,1,1,"(0.4491650462150574, 0.34995508193969727)","(0.4391906261444092, 0.3836296796798706)",1,1,3.242050170898437,3.1849517822265625,"(-35.53681945800781, 36.925025939941406, 552.362548828125)","(22.05413818359375, 38.20134735107422, 552.021240234375)","(-19.18441390991211, 136.2376708984375, 38.944698333740234)","(-22.63083267211914, 130.0874786376953, 36.70613098144531)",POINT (0.4441778361797333 0.3667923808097839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368853019,319967023,1,1,"(0.44629767537117004, 0.3486754298210144)","(0.4408774673938751, 0.39422526955604553)",1,1,3.24371337890625,3.205108642578125,"(-35.553802490234375, 36.92634582519531, 552.2926025390625)","(22.03195571899414, 38.21087646484375, 552.0570068359375)","(-20.1751766204834, 136.47140502929688, 39.029685974121094)","(-22.04798698425293, 128.15231323242188, 36.00185012817383)",POINT (0.4435875713825226 0.37145034968853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368869686,319983690,1,1,"(0.4426855146884918, 0.34844914078712463)","(0.4451011121273041, 0.3920693099498749)",1,1,3.237579345703125,3.193115234375,"(-35.56426239013672, 36.90874481201172, 552.0877685546875)","(22.00287628173828, 38.207763671875, 552.0242919921875)","(-21.42326545715332, 136.51272583007812, 39.04476547241211)","(-20.58860969543457, 128.54605102539062, 36.14521408081055)",POINT (0.443893313407898 0.3702592253684998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368886353,320000356,1,1,"(0.43895190954208374, 0.35246798396110535)","(0.44280800223350525, 0.38869303464889526)",1,1,3.247543334960937,3.1992950439453125,"(-35.577003479003906, 36.9066276550293, 552.0689697265625)","(21.989221572875977, 38.204856872558594, 551.9754638671875)","(-22.713319778442383, 135.7787322998047, 38.77762985229492)","(-21.38093376159668, 129.16270446777344, 36.369606018066406)",POINT (0.4408799558877945 0.3705805093050003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368903020,320017023,1,1,"(0.4400220215320587, 0.35631346702575684)","(0.4465925395488739, 0.3772223889827728)",1,1,3.2439422607421875,3.1801300048828125,"(-35.58116912841797, 36.903343200683594, 552.033447265625)","(21.98964500427246, 38.19722366333008, 551.9583740234375)","(-22.34355926513672, 135.07640075683594, 38.52200698852539)","(-20.073286056518555, 131.25765991210938, 37.13211441040039)",POINT (0.4433072805404663 0.3667679280042648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368919688,320033690,1,1,"(0.44065767526626587, 0.35262957215309143)","(0.4452873766422272, 0.3828064203262329)",1,1,3.244415283203125,3.2031402587890625,"(-35.58331298828125, 36.905059814453125, 552.0)","(21.984928131103516, 38.18922424316406, 551.8909912109375)","(-22.123939514160156, 135.74920654296875, 38.76691436767578)","(-20.524242401123047, 130.23779296875, 36.76095962524414)",POINT (0.4429725259542465 0.3677179962396622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368936354,320050356,1,1,"(0.4400395452976227, 0.35574084520339966)","(0.44430506229400635, 0.38612642884254456)",1,1,3.247039794921875,3.1960906982421875,"(-35.58108901977539, 36.89460754394531, 551.8984375)","(21.983213424682617, 38.19179153442383, 551.8743896484375)","(-22.337507247924805, 135.18099975585938, 38.56003952026367)","(-20.863666534423828, 129.63145446777344, 36.540225982666016)",POINT (0.4421723037958145 0.3709336370229721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368953025,320067026,1,1,"(0.46059170365333557, 0.3550843298435211)","(0.4607858657836914, 0.4039456248283386)",1,1,3.2350311279296875,3.1859283447265625,"(-35.50226593017578, 36.879966735839844, 551.8392333984375)","(22.062183380126953, 38.162872314453125, 551.6155395507812)","(-15.236225128173828, 135.30088806152344, 38.60371017456055)","(-15.1691255569458, 126.37703704833984, 35.35564422607422)",POINT (0.4606887847185135 0.3795149773359299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368969692,320083693,1,1,"(0.48301270604133606, 0.34740328788757324)","(0.48059704899787903, 0.39828944206237793)",1,1,3.221405029296875,3.190826416015625,"(-35.389549255371094, 36.88806915283203, 551.9035034179688)","(22.138700485229492, 38.16019821166992, 551.6278076171875)","(-7.489190101623535, 136.7037353515625, 39.11428451538086)","(-8.323873519897461, 127.41004943847656, 35.73167419433594)",POINT (0.4818048775196075 0.3728463649749756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836368986359,320100359,1,1,"(0.48497509956359863, 0.3358471393585205)","(0.4782869219779968, 0.40032318234443665)",1,1,3.2125396728515625,3.1920318603515625,"(-35.408660888671875, 36.88325119018555, 551.8843994140625)","(22.132678985595703, 38.130516052246094, 551.5257568359375)","(-6.811135768890381, 138.81430053710938, 39.882511138916016)","(-9.122076034545898, 127.03862762451172, 35.596435546875)",POINT (0.4816310107707977 0.3680851608514786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,15,836369003026,320117026,1,1,"(0.4805819094181061, 0.33667445182800293)","(0.4766572117805481, 0.4003823697566986)",1,1,3.211090087890625,3.174224853515625,"(-35.40857696533203, 36.88829040527344, 551.7987670898438)","(22.135221481323242, 38.122039794921875, 551.4252319335938)","(-8.329096794128418, 138.6632080078125, 39.827491760253906)","(-9.685175895690918, 127.02780151367188, 35.592559814453125)",POINT (0.4786195605993271 0.3685284107923508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369019693,320133693,1,1,"(0.48257333040237427, 0.34228986501693726)","(0.4769223630428314, 0.3913959562778473)",1,1,3.2148895263671875,3.17169189453125,"(-35.41066360473633, 36.89049530029297, 551.7142333984375)","(22.138118743896484, 38.112754821777344, 551.3060302734375)","(-7.641003608703613, 137.63763427734375, 39.45420837402344)","(-9.593563079833984, 128.6690673828125, 36.18987274169922)",POINT (0.4797478467226028 0.3668429106473923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,15,836369036360,320150359,1,1,"(0.48224690556526184, 0.33524730801582336)","(0.4778141975402832, 0.40391480922698975)",1,1,3.197906494140625,3.172821044921875,"(-35.40846252441406, 36.89739227294922, 551.6127319335938)","(22.145381927490234, 38.11971664428711, 551.2725830078125)","(-7.753798961639404, 138.9238739013672, 39.922325134277344)","(-9.285412788391113, 126.38265228271484, 35.35773468017578)",POINT (0.4800305515527725 0.3695810586214066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369053027,320167026,1,1,"(0.483456552028656, 0.3357451856136322)","(0.47562506794929504, 0.39860913157463074)",1,1,3.19244384765625,3.1704254150390625,"(-35.40418243408203, 36.90513229370117, 551.5625)","(22.157325744628906, 38.12327575683594, 551.2214965820312)","(-7.335829734802246, 138.8329315185547, 39.88926696777344)","(-10.041801452636719, 127.35164642333984, 35.71046447753906)",POINT (0.4795408099889755 0.3671771585941315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,15,836369069695,320183693,1,1,"(0.4807361960411072, 0.3417174518108368)","(0.477027952671051, 0.40490663051605225)",1,1,3.19268798828125,3.1862335205078125,"(-35.3956413269043, 36.91672897338867, 551.529052734375)","(22.16412925720215, 38.12843322753906, 551.2040405273438)","(-8.275784492492676, 137.74217224121094, 39.49226760864258)","(-9.557089805603027, 126.20152282714844, 35.291770935058594)",POINT (0.4788820743560791 0.3733120411634445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369086368,320200366,1,1,"(0.4793733060359955, 0.3438912332057953)","(0.4741455316543579, 0.4026585817337036)",1,1,3.1864013671875,3.15924072265625,"(-35.39131164550781, 36.92774963378906, 551.4952392578125)","(22.172178268432617, 38.1248779296875, 551.1355590820312)","(-8.746709823608398, 137.3451690673828, 39.34775161743164)","(-10.553022384643555, 126.61209106445312, 35.441219329833984)",POINT (0.4767594188451767 0.3732749074697494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369103036,320217033,1,1,"(0.4780355989933014, 0.3456867039203644)","(0.47379472851753235, 0.3976634740829468)",1,1,3.1955718994140625,3.14605712890625,"(-35.387123107910156, 36.93403244018555, 551.496826171875)","(22.178176879882812, 38.13063049316406, 551.1527099609375)","(-9.208905220031738, 137.0172576904297, 39.22836685180664)","(-10.67424201965332, 127.52437591552734, 35.773277282714844)",POINT (0.4759151637554169 0.3716750890016556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369119703,320233700,1,1,"(0.47993823885917664, 0.35562393069267273)","(0.4736124873161316, 0.3962537944316864)",1,1,3.19110107421875,3.150665283203125,"(-35.387149810791016, 36.949851989746094, 551.5640869140625)","(22.182899475097656, 38.13525390625, 551.1351318359375)","(-8.551496505737305, 135.2023468017578, 38.56782531738281)","(-10.737207412719727, 127.7818374633789, 35.86698532104492)",POINT (0.4767753630876541 0.3759388625621796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369136370,320250366,1,1,"(0.48045021295547485, 0.349660187959671)","(0.47276046872138977, 0.4165768325328827)",1,1,3.182723999023437,3.16534423828125,"(-35.38499069213867, 36.95143127441406, 551.5135498046875)","(22.17862319946289, 38.1408576965332, 551.1353759765625)","(-8.374606132507324, 136.2915496826172, 38.964256286621094)","(-11.031600952148438, 124.07011413574219, 34.51599884033203)",POINT (0.4766053408384323 0.3831185102462769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369153037,320267033,1,1,"(0.4803958535194397, 0.3481862246990204)","(0.4752965569496155, 0.39562153816223145)",1,1,3.1786346435546875,3.15765380859375,"(-35.385013580322266, 36.955894470214844, 551.547119140625)","(22.180767059326172, 38.14222717285156, 551.1358642578125)","(-8.393380165100098, 136.5607452392578, 39.06223678588867)","(-10.155313491821289, 127.8973159790039, 35.90899658203125)",POINT (0.4778462052345276 0.3719038814306259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369169705,320283700,1,1,"(0.4652300775051117, 0.36059650778770447)","(0.46812576055526733, 0.39584895968437195)",1,1,3.211090087890625,3.157318115234375,"(-35.50868225097656, 36.94228744506836, 551.83984375)","(22.091251373291016, 38.15309143066406, 551.4786987304688)","(-13.633545875549316, 134.29417419433594, 38.237266540527344)","(-12.633011817932129, 127.85578155517578, 35.89387893676758)",POINT (0.4666779190301895 0.3782227337360382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369186371,320300366,1,1,"(0.42137610912323, 0.3617075979709625)","(0.42334121465682983, 0.39424288272857666)",1,1,3.194808959960937,3.158432006835937,"(-35.63188934326172, 36.89949035644531, 551.62158203125)","(21.94046401977539, 38.124732971191406, 551.7080078125)","(-28.786191940307617, 134.0912322998047, 38.163448333740234)","(-28.107206344604492, 128.1490936279297, 36.00069046020508)",POINT (0.4223586618900299 0.3779752403497696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369203039,320317033,1,1,"(0.4238279461860657, 0.3579350709915161)","(0.42715662717819214, 0.39678266644477844)",1,1,3.18243408203125,3.1556549072265625,"(-35.61488342285156, 36.8779296875, 551.6571655273438)","(21.94644546508789, 38.12108612060547, 551.724365234375)","(-27.939029693603516, 134.78024291992188, 38.414207458496094)","(-26.78888511657715, 127.68524932861328, 35.831809997558594)",POINT (0.4254922866821289 0.3773588687181473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369219710,320333704,1,1,"(0.42083558440208435, 0.3641464412212372)","(0.42340853810310364, 0.39664506912231445)",1,1,3.198104858398437,3.1607666015625,"(-35.60631561279297, 36.86595916748047, 551.6072998046875)","(21.96347427368164, 38.10913848876953, 551.721923828125)","(-28.97296905517578, 133.6458282470703, 38.001285552978516)","(-28.083932876586914, 127.7103500366211, 35.841033935546875)",POINT (0.422122061252594 0.3803957551717758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369236377,320350370,1,1,"(0.4197671115398407, 0.3604649603366852)","(0.4217779040336609, 0.39095181226730347)",1,1,3.1908721923828125,3.154693603515625,"(-35.59142303466797, 36.84607696533203, 551.6088256835938)","(21.981046676635742, 38.09991455078125, 551.7048950195312)","(-29.342145919799805, 134.3181915283203, 38.24602508544922)","(-28.647369384765625, 128.7501678466797, 36.21944808959961)",POINT (0.4207725077867508 0.3757083863019943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369253044,320367037,1,1,"(0.41868218779563904, 0.3658669590950012)","(0.41733887791633606, 0.39331233501434326)",1,1,3.205810546875,3.159210205078125,"(-35.580787658691406, 36.82823944091797, 551.5935668945312)","(21.996028900146484, 38.07305145263672, 551.6200561523438)","(-29.717008590698242, 133.3315887451172, 37.88693618774414)","(-30.181163787841797, 128.31906127929688, 36.062503814697266)",POINT (0.4180105328559876 0.3795896470546722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369269712,320383704,1,1,"(0.4171893000602722, 0.3632102608680725)","(0.41545477509498596, 0.4044581949710846)",1,1,3.199615478515625,3.178680419921875,"(-35.568031311035156, 36.82203674316406, 551.61181640625)","(22.01354217529297, 38.056129455566406, 551.517333984375)","(-30.23285675048828, 133.81680297851562, 38.063541412353516)","(-30.832162857055664, 126.28340911865234, 35.32160186767578)",POINT (0.4163220375776291 0.3838342279195786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369286378,320400370,1,1,"(0.4201880991458893, 0.3700212240219116)","(0.4167648255825043, 0.39670830965042114)",1,1,3.209213256835937,3.161361694335937,"(-35.56382751464844, 36.81864547729492, 551.6632080078125)","(22.030258178710938, 38.04149627685547, 551.533447265625)","(-29.196680068969727, 132.57286071777344, 37.61078643798828)","(-30.379518508911133, 127.69880676269531, 35.836822509765625)",POINT (0.4184764623641968 0.3833647668361664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369303045,320417037,1,1,"(0.42274805903434753, 0.37678489089012146)","(0.41457340121269226, 0.3857787251472473)",1,1,3.225067138671875,3.1826324462890625,"(-35.55537796020508, 36.81558609008789, 551.715576171875)","(22.060239791870117, 38.01877975463867, 551.616455078125)","(-28.312149047851562, 131.3375701904297, 37.16119384765625)","(-31.136707305908203, 129.69496154785156, 36.563323974609375)",POINT (0.4186607301235199 0.3812818080186844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369319712,320433703,1,1,"(0.4238644540309906, 0.3646584153175354)","(0.4207037091255188, 0.38742849230766296)",1,1,3.211639404296875,3.184234619140625,"(-35.5447998046875, 36.810447692871094, 551.7681884765625)","(22.082447052001953, 38.016746520996094, 551.7498779296875)","(-27.926410675048828, 133.5523223876953, 37.967247009277344)","(-29.018526077270508, 129.39366149902344, 36.453636169433594)",POINT (0.4222840815782547 0.3760434538125992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369336379,320450370,1,1,"(0.4274401068687439, 0.3674566149711609)","(0.4238271415233612, 0.38692012429237366)",1,1,3.2177886962890625,3.1873016357421875,"(-35.52351379394531, 36.80451202392578, 551.7706298828125)","(22.110275268554688, 38.00982666015625, 551.833251953125)","(-26.690935134887695, 133.041259765625, 37.78126907348633)","(-27.939300537109375, 129.4864959716797, 36.48747634887695)",POINT (0.4256336241960526 0.3771883696317673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369353053,320467043,1,1,"(0.4280995726585388, 0.36338555812835693)","(0.42515572905540466, 0.3958316445350647)",1,1,3.207015991210937,3.1990509033203125,"(-35.50010681152344, 36.797523498535156, 551.7733154296875)","(22.11919403076172, 37.99159240722656, 551.7305297851562)","(-26.46306800842285, 133.78477478027344, 38.051918029785156)","(-27.48023796081543, 127.85892486572266, 35.895076751708984)",POINT (0.4266276508569717 0.3796086013317108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369369719,320483709,1,1,"(0.41857805848121643, 0.369756281375885)","(0.42439913749694824, 0.40037450194358826)",1,1,3.2346343994140625,3.202865600585937,"(-35.44026184082031, 36.76713562011719, 551.4574584960938)","(22.145238876342773, 37.98705291748047, 551.712158203125)","(-29.752988815307617, 132.6212615966797, 37.62837600708008)","(-27.741661071777344, 127.02924346923828, 35.593074798583984)",POINT (0.4214885979890823 0.3850653916597366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369386387,320500376,1,1,"(0.4188060760498047, 0.3786952793598175)","(0.4166945517063141, 0.397920161485672)",1,1,3.2252655029296875,3.202499389648437,"(-35.4168586730957, 36.78511047363281, 551.5097045898438)","(22.17070770263672, 37.95110321044922, 551.4570922851562)","(-29.674203872680664, 130.98866271972656, 37.0341796875)","(-30.403791427612305, 127.47749328613281, 35.756221771240234)",POINT (0.4177503138780594 0.3883077204227448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369403054,320517043,1,1,"(0.42032331228256226, 0.3811033368110657)","(0.4165240526199341, 0.4002020061016083)",1,1,3.233383178710937,3.197601318359375,"(-35.39996337890625, 36.792999267578125, 551.5809326171875)","(22.20104217529297, 37.94446563720703, 551.5220947265625)","(-29.14995765686035, 130.54884338378906, 36.8741569519043)","(-30.46270179748535, 127.06074523925781, 35.60453414916992)",POINT (0.4184236824512482 0.390652671456337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369419721,320533709,1,1,"(0.421621173620224, 0.3777562975883484)","(0.4208129644393921, 0.39745429158210754)",1,1,3.23455810546875,3.2133331298828125,"(-35.380821228027344, 36.80036926269531, 551.6333618164062)","(22.228466033935547, 37.94645309448242, 551.6222534179688)","(-28.701522827148438, 131.16014099121094, 37.09664535522461)","(-28.980772018432617, 127.56256866455078, 35.78721618652344)",POINT (0.421217069029808 0.387605294585228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369436388,320550376,1,1,"(0.42545127868652344, 0.3765387535095215)","(0.4149835705757141, 0.40801796317100525)",1,1,3.2353668212890625,3.2271728515625,"(-35.37024688720703, 36.80791473388672, 551.7194213867188)","(22.246356964111328, 37.943199157714844, 551.5875244140625)","(-27.378128051757812, 131.38250732421875, 37.17758560180664)","(-30.99498176574707, 125.63327026367188, 35.08496856689453)",POINT (0.4202174246311188 0.3922783583402634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369453056,320567043,1,1,"(0.4258606433868408, 0.37237462401390076)","(0.4182929992675781, 0.41025039553642273)",1,1,3.2416229248046875,3.2127838134765625,"(-35.36175537109375, 36.81644058227539, 551.7540283203125)","(22.255409240722656, 37.947608947753906, 551.6539306640625)","(-27.236677169799805, 132.14305114746094, 37.45433807373047)","(-29.851486206054688, 125.22554779052734, 34.936553955078125)",POINT (0.4220768213272095 0.3913125097751617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369469722,320583709,1,1,"(0.43223387002944946, 0.37907302379608154)","(0.4313524663448334, 0.3904759883880615)",1,1,3.243637084960937,3.206283569335937,"(-35.33196258544922, 36.823211669921875, 551.7744140625)","(22.277667999267578, 37.92479705810547, 551.6190795898438)","(-25.034563064575195, 130.919677734375, 37.00907516479492)","(-25.3391056060791, 128.8370819091797, 36.25105285644531)",POINT (0.4317931681871414 0.3847745060920715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369486395,320600381,1,1,"(0.4735511839389801, 0.35704439878463745)","(0.4643062949180603, 0.41582703590393066)",1,1,3.2532958984375,3.2150421142578125,"(-35.17665100097656, 36.82194519042969, 551.84423828125)","(22.400588989257812, 37.9268798828125, 551.4766845703125)","(-10.758398056030273, 134.9429168701172, 38.473384857177734)","(-13.952720642089844, 124.20703887939453, 34.565879821777344)",POINT (0.4689287394285202 0.3864357173442841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369503062,320617048,1,1,"(0.470706045627594, 0.35364845395088196)","(0.45564281940460205, 0.4170721471309662)",1,1,3.2537994384765625,3.233123779296875,"(-35.197994232177734, 36.842041015625, 551.9776611328125)","(22.38311004638672, 37.939353942871094, 551.4944458007812)","(-11.741453170776367, 135.56314086914062, 38.69913864135742)","(-16.94618797302246, 123.97962951660156, 34.48312759399414)",POINT (0.463174432516098 0.3853603005409241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369519729,320633714,1,1,"(0.4706650674343109, 0.36119508743286133)","(0.4649864733219147, 0.4130427837371826)",1,1,3.251007080078125,3.2254638671875,"(-35.232025146484375, 36.85049819946289, 551.93896484375)","(22.359331130981445, 37.97551727294922, 551.680908203125)","(-11.755608558654785, 134.18484497070312, 38.197486877441406)","(-13.71771240234375, 124.71554565429688, 34.75096130371094)",POINT (0.4678257703781128 0.387118935585022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369536396,320650381,1,1,"(0.4687581956386566, 0.3704250156879425)","(0.4689740836620331, 0.41203442215919495)",1,1,3.267578125,3.238632202148437,"(-35.266014099121094, 36.851234436035156, 551.799072265625)","(22.317136764526367, 38.0036506652832, 551.836181640625)","(-12.414490699768066, 132.4990997314453, 37.5839958190918)","(-12.339895248413086, 124.89971923828125, 34.81796646118164)",POINT (0.4688661396503448 0.3912297189235687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369553063,320667048,1,1,"(0.470486044883728, 0.3403083086013794)","(0.4674084186553955, 0.40459203720092773)",1,1,3.2406158447265625,3.221343994140625,"(-35.327789306640625, 36.849952697753906, 551.89453125)","(22.26398468017578, 37.99585723876953, 551.6536254882812)","(-11.817473411560059, 137.99954223632812, 39.58592224121094)","(-12.880880355834961, 126.25897216796875, 35.31269454956055)",POINT (0.4689472317695618 0.3724501729011536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369569730,320683714,1,1,"(0.470907598733902, 0.3416009843349457)","(0.4595238268375397, 0.41159793734550476)",1,1,3.250473022460937,3.2360992431640625,"(-35.381065368652344, 36.843475341796875, 551.940673828125)","(22.224151611328125, 37.9885139465332, 551.537841796875)","(-11.671813011169434, 137.76344299316406, 39.50001907348633)","(-15.605189323425293, 124.97943115234375, 34.84699630737305)",POINT (0.4652157127857208 0.3765994608402252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369586397,320700381,1,1,"(0.4662008583545685, 0.36335498094558716)","(0.4650982916355133, 0.41427332162857056)",1,1,3.2608795166015625,3.23980712890625,"(-35.41923522949219, 36.82734298706055, 551.7658081054688)","(22.170419692993164, 37.99905776977539, 551.727294921875)","(-13.298116683959961, 133.79034423828125, 38.05397415161133)","(-13.679073333740234, 124.49081420898438, 34.66913604736328)",POINT (0.4656495749950409 0.3888141512870789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836369603065,320717048,1,1,"(0.46694430708885193, 0.363521009683609)","(0.46750113368034363, 0.4113568365573883)",1,1,3.2706298828125,3.241363525390625,"(-35.47669982910156, 36.81641387939453, 551.7596435546875)","(22.111434936523438, 37.989280700683594, 551.697509765625)","(-13.041234970092773, 133.76004028320312, 38.04288864135742)","(-12.848836898803711, 125.02349090576172, 34.86295700073242)",POINT (0.4672227203845978 0.3874389231204987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
