,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,14,2,234630058407,1262876964,1,1,"(0.5079360008239746, 0.33294516801834106)","(0.478808730840683, 0.31801146268844604)",1,1,3.1636962890625,3.7046966552734375,"(3.0911667346954346, 28.197399139404297, 593.2200927734375)","(67.98794555664062, 24.882831573486328, 589.5264282226562)","(3.67046856880188, 144.99827575683594, 42.133331298828125)","(-6.472668647766113, 147.74713134765625, 43.13379669189453)",POINT (0.4933723658323288 0.3254783153533936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630075078,1262893635,1,1,"(0.508152425289154, 0.3414689302444458)","(0.48869654536247253, 0.29849714040756226)",1,1,3.174835205078125,3.679977416992188,"(3.1309001445770264, 28.190425872802734, 593.15185546875)","(68.03266906738281, 24.88422966003418, 589.5166015625)","(3.7458364963531494, 143.42935180664062, 41.56224060058594)","(-3.029376983642578, 151.33912658691406, 44.44116973876953)",POINT (0.4984244853258133 0.319983035326004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630091746,1262910302,1,1,"(0.5038679242134094, 0.3528285324573517)","(0.4798763692378998, 0.3145695626735687)",1,1,3.1864471435546875,3.68914794921875,"(3.1955080032348633, 28.223045349121094, 593.2779541015625)","(68.08876037597656, 24.911224365234375, 589.4266967773438)","(2.2538228034973145, 141.33836364746094, 40.80120086669922)","(-6.100887298583984, 148.38067626953125, 43.364402770996094)",POINT (0.4918721467256546 0.3336990475654602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630108413,1262926969,1,1,"(0.49344924092292786, 0.44634875655174255)","(0.4758613109588623, 0.4391142725944519)",1,1,3.1850738525390625,3.697998046875,"(3.2813282012939453, 28.03586196899414, 593.102294921875)","(68.11538696289062, 24.750490188598633, 589.440185546875)","(-1.3743135929107666, 124.1241683959961, 34.5357666015625)","(-7.499072551727295, 125.45582580566406, 35.02043914794922)",POINT (0.4846552759408951 0.4427315145730972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234630125079,1262943635,1,1,"(0.49154555797576904, 0.6196025609970093)","(0.47293904423713684, 0.5609074234962463)",1,1,3.17840576171875,3.678024291992188,"(3.4095163345336914, 27.819591522216797, 593.17919921875)","(68.08407592773438, 24.459781646728516, 589.3387451171875)","(-2.0372707843780518, 92.2334976196289, 22.928495407104492)","(-8.516705513000488, 103.0374755859375, 26.860782623291016)",POINT (0.4822423011064529 0.5902549922466278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630141747,1262960302,1,1,"(0.49554187059402466, 0.6148220300674438)","(0.479148805141449, 0.5742555856704712)",1,1,3.1860809326171875,3.680618286132813,"(3.456723690032959, 27.783428192138672, 593.1988525390625)","(68.1658706665039, 24.419857025146484, 589.331298828125)","(-0.6455995440483093, 93.11346435546875, 23.24874496459961)","(-6.354246139526367, 100.5804672241211, 25.966543197631836)",POINT (0.4873453378677368 0.5945388078689575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630158414,1262976969,1,1,"(0.4876267910003662, 0.626201868057251)","(0.47120532393455505, 0.5974881052970886)",1,1,3.1661529541015625,3.67041015625,"(3.499786853790283, 27.761423110961914, 592.974853515625)","(68.26895141601562, 24.411178588867188, 589.339111328125)","(-3.4019079208374023, 91.01875305175781, 22.48637580871582)","(-9.12044620513916, 96.3040771484375, 24.410051345825195)",POINT (0.4794160574674606 0.6118449866771698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630175081,1262993635,1,1,"(0.4877946376800537, 0.6213881373405457)","(0.4709241986274719, 0.5998173952102661)",1,1,3.1553497314453125,3.685516357421875,"(3.5627408027648926, 27.73701286315918, 593.0032958984375)","(68.3409194946289, 24.375164031982422, 589.2548828125)","(-3.3434555530548096, 91.90481567382812, 22.808868408203125)","(-9.21834945678711, 95.87532043457031, 24.254016876220703)",POINT (0.4793594181537628 0.6106027662754059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234630191748,1263010302,1,1,"(0.49314528703689575, 0.6040989756584167)","(0.46768316626548767, 0.6047197580337524)",1,1,3.15802001953125,3.669601440429688,"(3.6411876678466797, 27.706113815307617, 592.9932861328125)","(68.42710876464844, 24.329988479614258, 589.1783447265625)","(-1.480167269706726, 95.08721160888672, 23.96714973449707)","(-10.346989631652832, 94.97295379638672, 23.925588607788086)",POINT (0.4804142266511917 0.6044093668460846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234630208424,1263026977,1,1,"(0.4896259307861328, 0.6126265525817871)","(0.4635608196258545, 0.5995601415634155)",1,1,3.16796875,3.675201416015625,"(3.702153205871582, 27.68638801574707, 592.8857421875)","(68.50105285644531, 24.286985397338867, 589.114013671875)","(-2.705758571624756, 93.51756286621094, 23.395883560180664)","(-11.782535552978516, 95.92267608642578, 24.271257400512695)",POINT (0.4765933752059936 0.6060933470726013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234630225091,1263043644,1,1,"(0.4887711703777313, 0.6068562269210815)","(0.4751335680484772, 0.5858684778213501)",1,1,3.17822265625,3.677520751953125,"(3.7724413871765137, 27.646249771118164, 592.7975463867188)","(68.58446502685547, 24.227447509765625, 589.0673828125)","(-3.003399610519409, 94.57967376708984, 23.782445907592773)","(-7.752492904663086, 98.44288635253906, 25.188547134399414)",POINT (0.4819523692131042 0.5963623523712158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630241758,1263060310,1,1,"(0.48588135838508606, 0.6225194334983826)","(0.4693993330001831, 0.5968716144561768)",1,1,3.1820526123046875,3.67340087890625,"(3.8556532859802246, 27.630338668823242, 592.8064575195312)","(68.66815185546875, 24.176654815673828, 588.9508056640625)","(-4.009735107421875, 91.69659423828125, 22.73305892944336)","(-9.749373435974121, 96.41756439208984, 24.451337814331055)",POINT (0.4776403456926346 0.6096955239772797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234630258425,1263076977,1,1,"(0.48925450444221497, 0.6248723864555359)","(0.46688294410705566, 0.5962801575660706)",1,1,3.183319091796875,3.6873931884765625,"(3.9255709648132324, 27.604276657104492, 592.59228515625)","(68.74076843261719, 24.129358291625977, 588.81787109375)","(-2.835081100463867, 91.26348876953125, 22.575441360473633)","(-10.625649452209473, 96.52642822265625, 24.49102210998535)",POINT (0.4780687242746353 0.6105762720108032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234630275092,1263093644,1,1,"(0.48897552490234375, 0.624510645866394)","(0.47402292490005493, 0.5927281379699707)",1,1,3.180328369140625,3.692184448242188,"(3.999748706817627, 27.594097137451172, 592.6011962890625)","(68.82792663574219, 24.079368591308594, 588.7897338867188)","(-2.9322357177734375, 91.33008575439453, 22.599618911743164)","(-8.13925552368164, 97.18025207519531, 24.728958129882812)",POINT (0.4814992249011993 0.6086193919181824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234630291759,1263110310,1,1,"(0.4835444986820221, 0.6129204630851746)","(0.4803268313407898, 0.5763104557991028)",1,1,3.18115234375,3.684616088867188,"(4.085048675537109, 27.578296661376953, 592.5034790039062)","(68.91287231445312, 24.045738220214844, 588.7716674804688)","(-4.823512077331543, 93.46344757080078, 23.376169204711914)","(-5.944018840789795, 100.20223236083984, 25.828895568847656)",POINT (0.4819356650114059 0.5946154594421387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630308426,1263126977,1,1,"(0.48789775371551514, 0.6179622411727905)","(0.4796912670135498, 0.5736657381057739)",1,1,3.183502197265625,3.700698852539064,"(4.137661933898926, 27.56058120727539, 592.3572998046875)","(68.97068786621094, 24.0164794921875, 588.622314453125)","(-3.3075435161590576, 92.5354232788086, 23.038362503051758)","(-6.165343761444092, 100.68904876708984, 26.006032943725586)",POINT (0.4837945103645325 0.5958139896392822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630325094,1263143644,1,1,"(0.49544957280158997, 0.6146637797355652)","(0.4765554964542389, 0.5823320746421814)",1,1,3.1872711181640625,3.694610595703125,"(4.194265365600586, 27.55231475830078, 592.240478515625)","(69.03372955322266, 24.00601577758789, 588.6185302734375)","(-0.6777431964874268, 93.14257049560547, 23.25937271118164)","(-7.25732946395874, 99.0938491821289, 25.42544174194336)",POINT (0.4860025346279144 0.5984979271888733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630341762,1263160312,1,1,"(0.48718327283859253, 0.6189071536064148)","(0.47245848178863525, 0.5827374458312988)",1,1,3.200057983398437,3.70819091796875,"(4.251938343048096, 27.54561996459961, 592.1915283203125)","(69.0828628540039, 23.985469818115234, 588.510009765625)","(-3.556367874145508, 92.36148834228516, 22.975065231323242)","(-8.684065818786621, 99.01923370361328, 25.398290634155273)",POINT (0.4798208773136139 0.6008222997188568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630358430,1263176979,1,1,"(0.4943137764930725, 0.6161316633224487)","(0.4716099202632904, 0.5862382054328918)",1,1,3.191513061523437,3.6983642578125,"(4.287176132202148, 27.554580688476562, 592.1524047851562)","(69.11784362792969, 23.985631942749023, 588.4342041015625)","(-1.0732783079147339, 92.87237548828125, 23.16102409362793)","(-8.979554176330566, 98.3748550415039, 25.163755416870117)",POINT (0.4829618483781815 0.6011849343776703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630375096,1263193645,1,1,"(0.48329904675483704, 0.6183397769927979)","(0.4748091399669647, 0.5744982957839966)",1,1,3.2007293701171875,3.707061767578125,"(4.311875343322754, 27.56402587890625, 592.09375)","(69.1444320678711, 23.98487091064453, 588.3692626953125)","(-4.908979415893555, 92.4659194946289, 23.013065338134766)","(-7.865473747253418, 100.53579711914062, 25.95028305053711)",POINT (0.4790540933609009 0.5964190363883972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630391764,1263210312,1,1,"(0.4814572036266327, 0.6129045486450195)","(0.47316351532936096, 0.5823105573654175)",1,1,3.212982177734375,3.700241088867188,"(4.2978835105896, 27.56801986694336, 592.0550537109375)","(69.12388610839844, 23.984176635742188, 588.2467041015625)","(-5.550389289855957, 93.46637725830078, 23.377260208129883)","(-8.438542366027832, 99.09779357910156, 25.42691993713379)",POINT (0.4773103594779968 0.5976075530052185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630408431,1263226979,1,1,"(0.4637632668018341, 0.5978816151618958)","(0.44826722145080566, 0.5834464430809021)",1,1,3.19091796875,3.719528198242188,"(4.268089771270752, 27.58812141418457, 592.0359497070312)","(69.08463287353516, 23.990154266357422, 588.224853515625)","(-11.712030410766602, 96.23162841796875, 24.383731842041016)","(-17.108312606811523, 98.88871765136719, 25.35077667236328)",POINT (0.4560152441263199 0.5906640291213989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630425098,1263243645,1,1,"(0.4664243459701538, 0.6060258746147156)","(0.44781816005706787, 0.5731415748596191)",1,1,3.207870483398437,3.723556518554688,"(4.279498100280762, 27.583663940429688, 591.9678955078125)","(69.09626770019531, 23.985347747802734, 588.134521484375)","(-10.78534984588623, 94.73252868652344, 23.838085174560547)","(-17.264678955078125, 100.7855224609375, 26.04119110107422)",POINT (0.4571212530136108 0.5895837247371674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630441765,1263260312,1,1,"(0.46063414216041565, 0.6023607850074768)","(0.4516674280166626, 0.5813030004501343)",1,1,3.209228515625,3.69952392578125,"(4.289217948913574, 27.578041076660156, 591.958251953125)","(69.10295867919922, 23.972370147705078, 588.054931640625)","(-12.801701545715332, 95.40717315673828, 24.083620071411133)","(-15.92422866821289, 99.28327941894531, 25.494352340698242)",POINT (0.4561507850885391 0.5918318927288055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630458431,1263276978,1,1,"(0.46742692589759827, 0.6088067889213562)","(0.46061575412750244, 0.5633856654167175)",1,1,3.2167510986328125,3.696609497070313,"(4.304388046264648, 27.56320571899414, 591.8417358398438)","(69.12088012695312, 23.953693389892578, 588.0118408203125)","(-10.436229705810547, 94.22067260742188, 23.651750564575195)","(-12.808101654052734, 102.58129119873047, 26.694782257080078)",POINT (0.4640213400125504 0.5860962271690369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630475104,1263293650,1,1,"(0.4642247259616852, 0.6016101837158203)","(0.45077404379844666, 0.579708993434906)",1,1,3.2034912109375,3.712173461914064,"(4.315232276916504, 27.559280395507812, 591.7640380859375)","(69.13328552246094, 23.93877410888672, 587.9506225585938)","(-11.55134105682373, 95.54533386230469, 24.133913040161133)","(-16.23532485961914, 99.57666778564453, 25.601198196411133)",POINT (0.4574993848800659 0.5906595885753632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630491770,1263310316,1,1,"(0.46039965748786926, 0.597619891166687)","(0.44860967993736267, 0.5869395732879639)",1,1,3.198333740234375,3.722442626953125,"(4.3318071365356445, 27.547630310058594, 591.6864013671875)","(69.15237426757812, 23.920494079589844, 587.8873901367188)","(-12.883350372314453, 96.27981567382812, 24.401254653930664)","(-16.989049911499023, 98.24573516845703, 25.116779327392578)",POINT (0.454504668712616 0.5922797322273254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630508437,1263326982,1,1,"(0.459841787815094, 0.5982915759086609)","(0.44707199931144714, 0.5845348834991455)",1,1,3.2122039794921875,3.713043212890625,"(4.348848342895508, 27.535072326660156, 591.5313720703125)","(69.16897583007812, 23.908233642578125, 587.8252563476562)","(-13.077622413635254, 96.15618133544922, 24.35621452331543)","(-17.524534225463867, 98.6883773803711, 25.277851104736328)",POINT (0.4534568935632706 0.5914132297039032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630525105,1263343650,1,1,"(0.46769407391548157, 0.615576982498169)","(0.437805712223053, 0.5971134305000305)",1,1,3.2288970947265625,3.721694946289064,"(4.364253044128418, 27.51634979248047, 591.434326171875)","(69.17363739013672, 23.886199951171875, 587.6675415039062)","(-10.343198776245117, 92.97447967529297, 23.198190689086914)","(-20.751365661621094, 96.37303161621094, 24.435195922851562)",POINT (0.4527498930692673 0.6063452064990997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234630541772,1263360316,1,1,"(0.4639172852039337, 0.6037134528160095)","(0.4474196434020996, 0.5842444896697998)",1,1,3.1962432861328125,3.70745849609375,"(4.37984561920166, 27.486061096191406, 591.3375854492188)","(69.18195343017578, 23.84653091430664, 587.53857421875)","(-11.658404350280762, 95.15818786621094, 23.992996215820312)","(-17.403472900390625, 98.74182891845703, 25.297346115112305)",POINT (0.4556684643030167 0.5939789712429047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630558439,1263376983,1,1,"(0.464049369096756, 0.6029741168022156)","(0.4512060582637787, 0.5797437429428101)",1,1,3.189605712890625,3.705352783203125,"(4.401402473449707, 27.457788467407227, 591.2794189453125)","(69.20504760742188, 23.814918518066406, 587.5339965820312)","(-11.612394332885742, 95.29425048828125, 24.042556762695312)","(-16.084897994995117, 99.57026672363281, 25.598857879638672)",POINT (0.4576277136802673 0.5913589298725128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630575107,1263393650,1,1,"(0.4684692323207855, 0.600966215133667)","(0.4486292898654938, 0.5746809840202332)",1,1,3.2154693603515625,3.6935882568359375,"(4.418909072875977, 27.428640365600586, 591.25)","(69.22247314453125, 23.773906707763672, 587.50244140625)","(-10.073254585266113, 95.66388702392578, 24.177030563354492)","(-16.98221778869629, 100.50216674804688, 25.93806266784668)",POINT (0.4585492610931396 0.5878235995769501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630591776,1263410319,1,1,"(0.4652579426765442, 0.6156038641929626)","(0.4592834413051605, 0.568392813205719)",1,1,3.1995849609375,3.67816162109375,"(4.4475579261779785, 27.415908813476562, 591.2498779296875)","(69.24296569824219, 23.746356964111328, 587.4480590820312)","(-11.191523551940918, 92.96952819824219, 23.19639015197754)","(-13.272062301635742, 101.65963745117188, 26.35931968688965)",POINT (0.4622706919908524 0.5919983386993408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630608443,1263426986,1,1,"(0.46746760606765747, 0.5992522835731506)","(0.45246708393096924, 0.5694082379341125)",1,1,3.18951416015625,3.698898315429688,"(4.486922264099121, 27.377395629882812, 591.2396240234375)","(69.28187561035156, 23.705551147460938, 587.400146484375)","(-10.42204475402832, 95.97935485839844, 24.291860580444336)","(-15.645763397216797, 101.47271728515625, 26.291309356689453)",POINT (0.4599673449993134 0.5843302607536316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630625110,1263443652,1,1,"(0.466075599193573, 0.596686065196991)","(0.4471408426761627, 0.578961193561554)",1,1,3.17919921875,3.6854095458984375,"(4.534739971160889, 27.35786247253418, 591.1521606445312)","(69.3203125, 23.677165985107422, 587.2647094726562)","(-10.906804084777832, 96.45170593261719, 24.46380615234375)","(-17.500539779663086, 99.71430206298828, 25.651296615600586)",POINT (0.4566082209348679 0.5878236293792725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630641777,1263460319,1,1,"(0.46799713373184204, 0.5977412462234497)","(0.4489576518535614, 0.5790502429008484)",1,1,3.176055908203125,3.6970062255859375,"(4.5872297286987305, 27.33188819885254, 591.0260620117188)","(69.37300872802734, 23.636837005615234, 587.2447509765625)","(-10.237648963928223, 96.25747680664062, 24.393115997314453)","(-16.867881774902344, 99.69792938232422, 25.645336151123047)",POINT (0.4584773927927017 0.588395744562149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630658445,1263476986,1,1,"(0.4662884473800659, 0.6074661612510681)","(0.45614901185035706, 0.5557761788368225)",1,1,3.176422119140625,3.683914184570313,"(4.652791976928711, 27.328628540039062, 591.0446166992188)","(69.44024658203125, 23.602359771728516, 587.2198486328125)","(-10.83268928527832, 94.46744537353516, 23.741573333740234)","(-14.363593101501465, 103.98197174072266, 27.2045841217041)",POINT (0.4612187296152115 0.5816211700439453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630675111,1263493652,1,1,"(0.4675317406654358, 0.60776287317276)","(0.4460092782974243, 0.5740548968315125)",1,1,3.1507110595703125,3.679763793945313,"(4.7272114753723145, 27.336780548095703, 591.06298828125)","(69.509033203125, 23.57111930847168, 587.1270751953125)","(-10.399711608886719, 94.41281127929688, 23.721721649169922)","(-17.894615173339844, 100.61741638183594, 25.9799861907959)",POINT (0.45677050948143 0.5909088850021362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630691779,1263510319,1,1,"(0.4605146646499634, 0.6009214520454407)","(0.4561225473880768, 0.5752816796302795)",1,1,3.142074584960937,3.65380859375,"(4.789830207824707, 27.351642608642578, 591.0042724609375)","(69.58722686767578, 23.567291259765625, 587.2568359375)","(-12.843317031860352, 95.672119140625, 24.180030822753906)","(-14.372807502746582, 100.3916015625, 25.897808074951172)",POINT (0.4583186060190201 0.5881015658378601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630708445,1263526985,1,1,"(0.46498745679855347, 0.6036619544029236)","(0.45102816820144653, 0.5641897916793823)",1,1,3.13775634765625,3.6664886474609375,"(4.855932712554932, 27.373056411743164, 591.0811767578125)","(69.64554595947266, 23.5621337890625, 587.1568603515625)","(-11.285738945007324, 95.16767120361328, 23.996427536010742)","(-16.146831512451172, 102.43326568603516, 26.64091682434082)",POINT (0.4580078125 0.583925873041153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630725119,1263543658,1,1,"(0.4673151671886444, 0.6042398810386658)","(0.4486064910888672, 0.5765124559402466)",1,1,3.143463134765625,3.65234375,"(4.915686130523682, 27.409088134765625, 591.13818359375)","(69.70783233642578, 23.588590621948242, 587.143310546875)","(-10.475133895874023, 95.06129455566406, 23.95769691467285)","(-16.990163803100586, 100.16506958007812, 25.815332412719727)",POINT (0.4579608291387558 0.5903761684894562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630741786,1263560325,1,1,"(0.46842968463897705, 0.5958855152130127)","(0.44531235098838806, 0.5780403017997742)",1,1,3.13525390625,3.6617584228515625,"(4.965905666351318, 27.43811798095703, 591.1185302734375)","(69.75926208496094, 23.624855041503906, 587.219970703125)","(-10.087023735046387, 96.59905242919922, 24.51744270324707)","(-18.137298583984375, 99.88385009765625, 25.712955474853516)",POINT (0.4568710178136826 0.5869629085063934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630758453,1263576991,1,1,"(0.4748716354370117, 0.6069149374961853)","(0.4546215534210205, 0.566279411315918)",1,1,3.144195556640625,3.653717041015625,"(5.0073347091674805, 27.464651107788086, 591.1179809570312)","(69.81007385253906, 23.658340454101562, 587.3363647460938)","(-7.843703269958496, 94.56887817382812, 23.77850914001465)","(-14.895498275756836, 102.04863739013672, 26.500919342041016)",POINT (0.4647465944290161 0.5865971744060516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630775120,1263593658,1,1,"(0.4702955484390259, 0.6023945212364197)","(0.45396602153778076, 0.5780029892921448)",1,1,3.1263580322265625,3.6313323974609375,"(5.048486709594727, 27.47545623779297, 591.2141723632812)","(69.84500122070312, 23.662899017333984, 587.3585205078125)","(-9.437259674072266, 95.40095520019531, 24.081361770629883)","(-15.123786926269531, 99.89069366455078, 25.715478897094727)",POINT (0.4621307849884033 0.5901987552642822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234630791787,1263610325,1,1,"(0.4697721004486084, 0.6814512014389038)","(0.44381895661354065, 0.6360885500907898)",1,1,3.12939453125,3.637786865234375,"(5.104327201843262, 27.41311264038086, 591.21337890625)","(69.85679626464844, 23.59375762939453, 587.3851318359375)","(-9.619531631469727, 80.84905242919922, 18.784923553466797)","(-18.65734100341797, 89.19892120361328, 21.823984146118164)",POINT (0.4567955285310745 0.6587698757648468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630808455,1263626992,1,1,"(0.4688427448272705, 0.6419305801391602)","(0.45404189825057983, 0.6115305423736572)",1,1,3.130462646484375,3.622955322265625,"(5.121356964111328, 27.417869567871094, 591.3294067382812)","(69.91122436523438, 23.595264434814453, 587.4114379882812)","(-9.94318962097168, 88.12359619140625, 21.432600021362305)","(-15.097360610961914, 93.71929931640625, 23.46928596496582)",POINT (0.4614423215389252 0.6267305612564087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630825121,1263643658,1,1,"(0.4624052345752716, 0.633674144744873)","(0.45357590913772583, 0.6082777976989746)",1,1,3.09808349609375,3.616012573242188,"(5.1417341232299805, 27.411334991455078, 591.3775024414062)","(69.93465423583984, 23.590211868286133, 587.4276123046875)","(-12.18494987487793, 89.64334106445312, 21.98575782775879)","(-15.25963020324707, 94.31803131103516, 23.687183380126953)",POINT (0.4579905718564987 0.6209759712219238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630841789,1263660325,1,1,"(0.46865755319595337, 0.6424092650413513)","(0.44763311743736267, 0.6083967089653015)",1,1,3.1127166748046875,3.608932495117188,"(5.1660261154174805, 27.399669647216797, 591.32861328125)","(69.95399475097656, 23.579627990722656, 587.43359375)","(-10.007665634155273, 88.03547668457031, 21.400535583496094)","(-17.329120635986328, 94.29613494873047, 23.679244995117188)",POINT (0.458145335316658 0.6254029870033264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630858458,1263676994,1,1,"(0.45829203724861145, 0.6325711607933044)","(0.4440437853336334, 0.6091482639312744)",1,1,3.09454345703125,3.623382568359375,"(5.201796531677246, 27.38641929626465, 591.279541015625)","(69.9855728149414, 23.583099365234375, 587.49462890625)","(-13.617292404174805, 89.84635162353516, 22.059654235839844)","(-18.579063415527344, 94.15782165527344, 23.628887176513672)",POINT (0.4511679112911224 0.6208597123622894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630875125,1263693660,1,1,"(0.46634823083877563, 0.6372543573379517)","(0.45003870129585266, 0.6072655916213989)",1,1,3.0923004150390625,3.5972442626953125,"(5.227405548095703, 27.379587173461914, 591.3184814453125)","(70.01709747314453, 23.584781646728516, 587.5761108398438)","(-10.811861038208008, 88.98434448242188, 21.745893478393555)","(-16.49141502380371, 94.50434112548828, 23.755008697509766)",POINT (0.4581934660673142 0.6222599744796753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630891792,1263710327,1,1,"(0.4675845503807068, 0.6442033648490906)","(0.45480993390083313, 0.6011174321174622)",1,1,3.0905303955078125,3.587158203125,"(5.256391525268555, 27.392553329467773, 591.424072265625)","(70.03992462158203, 23.5927734375, 587.5418090820312)","(-10.381333351135254, 87.70524597167969, 21.280344009399414)","(-14.8298921585083, 95.63603210449219, 24.166902542114258)",POINT (0.46119724214077 0.6226603984832764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630908460,1263726994,1,1,"(0.4668118357658386, 0.6308916211128235)","(0.45388004183769226, 0.60947585105896)",1,1,3.091049194335937,3.5960693359375,"(5.2885894775390625, 27.39875030517578, 591.510986328125)","(70.07630157470703, 23.59387969970703, 587.543701171875)","(-10.650399208068848, 90.15550231933594, 22.172182083129883)","(-15.153727531433105, 94.09750366210938, 23.60693359375)",POINT (0.4603459388017654 0.6201837360858917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,2,234630925126,1263743660,1,1,"(0.46506035327911377, 0.6377928256988525)","(0.44740980863571167, 0.6084434986114502)",1,1,3.09454345703125,3.5872344970703125,"(5.321831226348877, 27.422245025634766, 591.5299072265625)","(70.11808776855469, 23.620708465576172, 587.6229858398438)","(-11.260345458984375, 88.88520812988281, 21.709861755371094)","(-17.406869888305664, 94.28753662109375, 23.67611312866211)",POINT (0.4562350809574127 0.6231181621551514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
