,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,59,8,338339006248,8000626278,1,1,"(0.49594298005104065, 0.37220290303230286)","(0.4597087502479553, 0.3503820300102234)",1,1,2.8413543701171875,2.6305084228515625,"(-45.129817962646484, -96.64732360839844, 769.280517578125)","(23.34408187866211, -100.64494323730469, 769.1038818359375)","(-3.021446704864502, 132.17440795898438, 37.46577453613281)","(-15.541304588317871, 136.15969848632812, 38.916316986083984)",POINT (0.477825865149498 0.3612924665212631),,,,,,,,,,,,1,
0,59,8,338339022919,8000642948,1,1,"(0.4907033145427704, 0.3615185022354126)","(0.459685742855072, 0.34596437215805054)",1,1,2.82452392578125,2.6338348388671875,"(-45.148338317871094, -96.65979766845703, 769.3431396484375)","(23.32632064819336, -100.64203643798828, 769.1046142578125)","(-4.831888198852539, 134.12576293945312, 38.176029205322266)","(-15.549256324768066, 136.96652221679688, 39.2099723815918)",POINT (0.4751945286989212 0.3537414371967316),,,,,,,,,,,,1,
0,59,8,338339039586,8000659615,1,1,"(0.4930777847766876, 0.36538055539131165)","(0.45319756865501404, 0.3387856185436249)",1,1,2.816375732421875,2.6107330322265625,"(-45.16313934326172, -96.66383361816406, 769.3427124023438)","(23.317419052124023, -100.64077758789062, 769.106201171875)","(-4.0114593505859375, 133.42042541503906, 37.91926574707031)","(-17.791072845458984, 138.2776336669922, 39.68716049194336)",POINT (0.4731376767158508 0.3520830869674683),,,,,,,,,,,,1,
0,59,8,338339056254,8000676282,1,1,"(0.4896651804447174, 0.3813150227069855)","(0.44150590896606445, 0.3220197260379791)",1,1,2.829498291015625,2.612945556640625,"(-45.15339660644531, -96.65290069580078, 769.277099609375)","(23.323345184326172, -100.63883209228516, 769.1054077148438)","(-5.190594673156738, 130.5102081298828, 36.860015869140625)","(-21.83084487915039, 141.33970642089844, 40.80165100097656)",POINT (0.4655855447053909 0.3516673743724823),,,,,,,,,,,,1,
0,59,8,338339072920,8000692948,1,1,"(0.4899913966655731, 0.3810882866382599)","(0.4495134651660919, 0.3242093622684479)",1,1,2.827392578125,2.615814208984375,"(-45.152587890625, -96.6629409790039, 769.4417114257812)","(23.34357261657715, -100.63465118408203, 769.1365966796875)","(-5.077879428863525, 130.55162048339844, 36.875091552734375)","(-19.06401824951172, 140.93980407714844, 40.65606689453125)",POINT (0.4697524309158325 0.3526488244533539),,,,,,,,,,,,1,
0,59,8,338339089588,8000709615,1,1,"(0.5037691593170166, 0.373083233833313)","(0.45204704999923706, 0.3282921612262726)",1,1,2.7998046875,2.603118896484375,"(-45.18846130371094, -96.65107727050781, 769.6995849609375)","(23.398168563842773, -100.63190460205078, 769.426513671875)","(-0.31731685996055603, 132.01364135742188, 37.4072151184082)","(-18.18861961364746, 140.19410705566406, 40.38475799560547)",POINT (0.4779081046581268 0.3506876975297928),,,,,,,,,,,,1,
0,59,8,338339272934,8000892955,1,1,"(0.5139030814170837, 0.29503104090690613)","(0.4568041265010834, 0.33188506960868835)",1,1,2.7431182861328125,2.5932769775390625,"(-45.06890869140625, -96.34619140625, 770.0471801757812)","(23.5621337890625, -100.3403091430664, 769.5448608398438)","(3.1842222213745117, 146.26885986328125, 42.595645904541016)","(-16.54492950439453, 139.53794860839844, 40.14582443237305)",POINT (0.4853536039590836 0.3134580552577972),,,,,,,,,,,,1,
0,59,8,338339289601,8000909622,1,1,"(0.5042402148246765, 0.2931740880012512)","(0.47017332911491394, 0.2709280550479889)",1,1,2.7380523681640625,2.6072998046875,"(-45.038063049316406, -96.38789367675781, 769.951171875)","(23.58287811279297, -100.3816909790039, 769.5440673828125)","(-0.15455041825771332, 146.60797119140625, 42.71915817260742)","(-11.925518035888672, 150.67091369628906, 44.19797134399414)",POINT (0.4872067719697952 0.2820510715246201),,,,,,,,,,,1,1,
0,59,8,338339306268,8000926288,1,1,"(0.5177807807922363, 0.26973676681518555)","(0.4820067882537842, 0.26752299070358276)",1,1,2.7153472900390625,2.5485076904296875,"(-44.995948791503906, -96.43318939208984, 769.8914794921875)","(23.614572525024414, -100.41339111328125, 769.4110717773438)","(4.524045944213867, 150.88848876953125, 44.27714157104492)","(-7.836767196655273, 151.29283142089844, 44.42423629760742)",POINT (0.4998937845230102 0.2686298787593842),,,,,,,,,,,1,1,
0,59,8,338339322935,8000942955,1,1,"(0.5093664526939392, 0.2723388373851776)","(0.4761173725128174, 0.28434866666793823)",1,1,2.7445831298828125,2.5731353759765625,"(-44.921791076660156, -96.44532775878906, 769.6390380859375)","(23.67090606689453, -100.455322265625, 769.4056396484375)","(1.6166828870773315, 150.4132537841797, 44.10417556762695)","(-9.8717041015625, 148.21983337402344, 43.3057975769043)",POINT (0.4927419126033783 0.2783437520265579),,,,,,,,,,,1,1,
0,59,8,338339339603,8000959622,1,1,"(0.5152187347412109, 0.265372097492218)","(0.46182653307914734, 0.2697252333164215)",1,1,2.73712158203125,2.6162109375,"(-44.83714294433594, -96.487060546875, 769.4864501953125)","(23.751501083374023, -100.49574279785156, 769.1720581054688)","(3.6387922763824463, 151.6856231689453, 44.56732177734375)","(-14.809550285339355, 150.89060974121094, 44.27787780761719)",POINT (0.4885226339101791 0.2675486654043198),,,,,,,,,,,1,1,
0,59,8,338339356269,8000976288,1,1,"(0.5268968343734741, 0.27927514910697937)","(0.4703657329082489, 0.2550806999206543)",1,1,2.756103515625,2.589706420898437,"(-44.731407165527344, -96.53717041015625, 769.5341796875)","(23.866130828857422, -100.51807403564453, 768.837158203125)","(7.6738715171813965, 149.1464385986328, 43.6430549621582)","(-11.859040260314941, 153.56521606445312, 45.25142288208008)",POINT (0.4986312836408615 0.2671779245138168),,,,,,,,,,,1,1,
0,59,8,338339372937,8000992955,1,1,"(0.5172812938690186, 0.2613416910171509)","(0.4669179618358612, 0.23694796860218048)",1,1,2.752182006835937,2.5837860107421875,"(-44.56588363647461, -96.57769012451172, 769.291259765625)","(24.015708923339844, -100.57926940917969, 768.5316162109375)","(4.351471424102783, 152.4217529296875, 44.835166931152344)","(-13.050341606140137, 156.87693786621094, 46.45673751831055)",POINT (0.4920996278524399 0.2491448298096657),,,,,,,,,,,1,1,
0,59,8,338339389604,8001009622,1,1,"(0.520064651966095, 0.2600749433040619)","(0.47440049052238464, 0.2513265609741211)",1,1,2.748031616210937,2.580795288085937,"(-44.374046325683594, -96.57933044433594, 769.054931640625)","(24.18990707397461, -100.6528091430664, 768.5504760742188)","(5.313192844390869, 152.65309143066406, 44.91941452026367)","(-10.464929580688477, 154.25086975097656, 45.50094985961914)",POINT (0.4972325712442398 0.2557007521390915),,,,,,,,,,,1,1,
0,59,8,338339406277,8001026294,1,1,"(0.5170907974243164, 0.28375816345214844)","(0.4745292067527771, 0.2730860710144043)",1,1,2.76416015625,2.5883026123046875,"(-44.185386657714844, -96.5987548828125, 769.080078125)","(24.376319885253906, -100.68209838867188, 768.3408203125)","(4.285650253295898, 148.32766723632812, 43.3450927734375)","(-10.420456886291504, 150.2768096923828, 44.05442810058594)",POINT (0.4958100020885468 0.2784221172332764),,,,,,,,,,,1,1,
0,59,8,338339422944,8001042961,1,1,"(0.5300207138061523, 0.2679207921028137)","(0.47034597396850586, 0.2593785524368286)",1,1,2.787322998046875,2.578720092773437,"(-43.98451232910156, -96.56202697753906, 769.0731201171875)","(24.576045989990234, -100.66675567626953, 768.22802734375)","(8.75324821472168, 151.22015380859375, 44.39786148071289)","(-11.865878105163574, 152.78028869628906, 44.96568298339844)",POINT (0.5001833438873291 0.2636496722698212),,,,,,,,,,,1,1,
0,59,8,338339439612,8001059628,1,1,"(0.5208439826965332, 0.28298360109329224)","(0.4802176058292389, 0.23678036034107208)",1,1,2.771713256835937,2.586883544921875,"(-43.78553009033203, -96.51911163330078, 768.9697265625)","(24.770427703857422, -100.66109466552734, 768.2783203125)","(5.582458972930908, 148.46914672851562, 43.396514892578125)","(-8.454977989196777, 156.90756225585938, 46.46784973144531)",POINT (0.500530794262886 0.2598819807171822),,,,,,,,,,,1,1,
0,59,8,338339456276,8001076292,1,1,"(0.5140955448150635, 0.3089703917503357)","(0.4789007604122162, 0.25457316637039185)",1,1,2.7935028076171875,2.618560791015625,"(-43.55340576171875, -96.4366455078125, 768.8032836914062)","(24.971403121948242, -100.59553527832031, 768.0673828125)","(3.2507216930389404, 143.7229766845703, 41.66913604736328)","(-8.909980773925781, 153.65792846679688, 45.28511047363281)",POINT (0.4964981526136398 0.2817717790603638),,,,,,,,,,,1,1,
0,59,8,338339472944,8001092959,1,1,"(0.5165316462516785, 0.27470606565475464)","(0.4673422873020172, 0.25310224294662476)",1,1,2.78778076171875,2.634429931640625,"(-43.32795715332031, -96.36272430419922, 768.7008056640625)","(25.18958282470703, -100.53982543945312, 767.8868408203125)","(4.092434883117676, 149.98092651367188, 43.94676971435547)","(-12.90372085571289, 153.92657470703125, 45.38289260864258)",POINT (0.4919369667768478 0.2639041543006897),,,,,,,,,,,1,1,
0,59,8,338339489611,8001109626,1,1,"(0.5103480219841003, 0.2825290262699127)","(0.4629409909248352, 0.23688410222530365)",1,1,2.774398803710937,2.5958404541015625,"(-43.11708068847656, -96.30571746826172, 768.8587646484375)","(25.387287139892578, -100.49421691894531, 767.905029296875)","(1.9558591842651367, 148.5521697998047, 43.42673873901367)","(-14.424484252929688, 156.88861083984375, 46.460960388183594)",POINT (0.4866445064544678 0.2597065642476082),,,,,,,,,,,1,1,
0,59,8,338339506278,8001126292,1,1,"(0.5048046112060547, 0.29176512360572815)","(0.46086540818214417, 0.25831618905067444)",1,1,2.799911499023437,2.620819091796875,"(-42.88746643066406, -96.22599792480469, 768.921875)","(25.608272552490234, -100.42036437988281, 767.7242431640625)","(0.04046489670872688, 146.8653106689453, 42.812808990478516)","(-15.141643524169922, 152.9742889404297, 45.0363655090332)",POINT (0.4828350096940994 0.2750406563282013),,,,,,,,,,,1,1,
0,59,8,338339522945,8001142959,1,1,"(0.509504497051239, 0.3007427453994751)","(0.44004926085472107, 0.27208518981933594)",1,1,2.82977294921875,2.623031616210937,"(-42.611915588378906, -96.10716247558594, 768.8248291015625)","(25.87012481689453, -100.35662841796875, 767.5731201171875)","(1.664383053779602, 145.22567749023438, 42.21598815917969)","(-22.334150314331055, 150.45957946777344, 44.121028900146484)",POINT (0.47477687895298 0.2864139676094055),,,,,,,,,,,1,1,
0,59,8,338339539618,8001159631,1,1,"(0.5141884088516235, 0.28864383697509766)","(0.46506014466285706, 0.26007941365242004)",1,1,2.8309326171875,2.62994384765625,"(-42.34387969970703, -96.00494384765625, 768.8919677734375)","(26.13534164428711, -100.31272888183594, 767.615966796875)","(3.2828032970428467, 147.43536376953125, 43.020320892333984)","(-13.692265510559082, 152.6522979736328, 44.919063568115234)",POINT (0.4896242767572403 0.2743616253137588),,,,,,,,,,,1,1,
0,59,8,338339556285,8001176297,1,1,"(0.500828742980957, 0.2969115078449249)","(0.4651806056499481, 0.2604619562625885)",1,1,2.8153076171875,2.6245880126953125,"(-42.049827575683594, -95.87350463867188, 768.699951171875)","(26.407291412353516, -100.27792358398438, 767.593505859375)","(-1.3333135843276978, 145.92539978027344, 42.47067642211914)","(-13.650634765625, 152.58241271972656, 44.89368438720703)",POINT (0.4830046743154526 0.2786867320537567),,,,,,,,,,,1,1,
0,59,8,338339572952,8001192964,1,1,"(0.5134173631668091, 0.27832990884780884)","(0.4598028063774109, 0.2806234061717987)",1,1,2.839141845703125,2.665557861328125,"(-41.763771057128906, -95.79362487792969, 768.7349853515625)","(26.686935424804688, -100.27435302734375, 767.6685180664062)","(3.0163941383361816, 149.31907653808594, 43.70589828491211)","(-15.508797645568848, 148.90020751953125, 43.553409576416016)",POINT (0.48661008477211 0.2794766575098038),,,,,,,,,,,1,1,
0,59,8,338339589620,8001209631,1,1,"(0.5220150351524353, 0.30617690086364746)","(0.4643130302429199, 0.27729952335357666)",1,1,2.854156494140625,2.6638336181640625,"(-41.48951721191406, -95.69644165039062, 768.7705078125)","(26.953319549560547, -100.2686538696289, 767.6133422851562)","(5.987098693847656, 144.23318481445312, 41.854801177978516)","(-13.950416564941406, 149.50726318359375, 43.77438735961914)",POINT (0.4931640326976776 0.2917382121086121),,,,,,,,,,,1,1,
0,59,8,338339606286,8001226297,1,1,"(0.5129287838935852, 0.2923954129219055)","(0.4736252725124359, 0.26048338413238525)",1,1,2.852630615234375,2.6448516845703125,"(-41.224273681640625, -95.6352767944336, 768.8345947265625)","(27.207122802734375, -100.28880310058594, 767.6250610351562)","(2.847569704055786, 146.75018310546875, 42.77093505859375)","(-10.732792854309082, 152.57852172851562, 44.89219284057617)",POINT (0.4932770282030106 0.2764393985271454),,,,,,,,,,,1,1,
0,59,8,338339622954,8001242964,1,1,"(0.521033525466919, 0.29581859707832336)","(0.4557306170463562, 0.29586708545684814)",1,1,2.8702545166015625,2.6380157470703125,"(-40.990478515625, -95.59517669677734, 768.7658081054688)","(27.442323684692383, -100.30155944824219, 767.4417724609375)","(5.647961139678955, 146.12498474121094, 42.543399810791016)","(-16.915843963623047, 146.11614990234375, 42.54011154174805)",POINT (0.4883820712566376 0.2958428412675858),,,,,,,,,,,1,1,
0,59,8,338339639620,8001259630,1,1,"(0.5110545754432678, 0.2893480062484741)","(0.4550473093986511, 0.28128787875175476)",1,1,2.819076538085937,2.631378173828125,"(-40.76750946044922, -95.54745483398438, 768.5633544921875)","(27.64356231689453, -100.33456420898438, 767.391845703125)","(2.199988842010498, 147.30674743652344, 42.973514556884766)","(-17.151939392089844, 148.77882385253906, 43.509307861328125)",POINT (0.4830509424209595 0.2853179425001144),,,,,,,,,,,1,1,
0,59,8,338339656288,8001276297,1,1,"(0.523003101348877, 0.3050259053707123)","(0.474286824464798, 0.27658331394195557)",1,1,2.8383331298828125,2.605987548828125,"(-40.59645080566406, -95.52943420410156, 768.5847778320312)","(27.838172912597656, -100.42137145996094, 767.70166015625)","(6.328490257263184, 144.44342041015625, 41.93124771118164)","(-10.504209518432617, 149.63804626464844, 43.822052001953125)",POINT (0.4986449629068375 0.2908046096563339),,,,,,,,,,,1,1,
0,59,8,338339672960,8001292969,1,1,"(0.5265147089958191, 0.32093700766563416)","(0.4991012215614319, 0.28077343106269836)",1,1,2.818328857421875,2.5809326171875,"(-40.41967010498047, -95.4547119140625, 768.212890625)","(27.98265838623047, -100.44688415527344, 767.72119140625)","(7.541851043701172, 141.53746032714844, 40.873592376708984)","(-1.9302085638046265, 148.87281799316406, 43.54340744018555)",POINT (0.5128079652786255 0.3008552193641663),,,,,,,,,,,,1,
0,59,8,338339689627,8001309635,1,1,"(0.527707576751709, 0.2993702292442322)","(0.49112439155578613, 0.29947665333747864)",1,1,2.79998779296875,2.591903686523437,"(-40.34254455566406, -95.41927337646484, 768.156005859375)","(28.072265625, -100.46527099609375, 767.6151123046875)","(7.954003810882568, 145.476318359375, 42.307315826416016)","(-4.686408519744873, 145.45689392089844, 42.30018997192383)",POINT (0.5094159841537476 0.2994234412908554),,,,,,,,,,,,1,
0,59,8,338339706294,8001326302,1,1,"(0.5289639830589294, 0.31468290090560913)","(0.48890990018844604, 0.28796643018722534)",1,1,2.7946929931640625,2.57305908203125,"(-40.304683685302734, -95.3989028930664, 768.226806640625)","(28.11068344116211, -100.46672821044922, 767.6119384765625)","(8.388144493103027, 142.6796875, 41.28934860229492)","(-5.451564311981201, 147.55911254882812, 43.06526565551758)",POINT (0.5089369416236877 0.3013246655464172),,,,,,,,,,,,1,
0,59,8,338339722962,8001342969,1,1,"(0.5286002159118652, 0.30406779050827026)","(0.4845145344734192, 0.29340946674346924)",1,1,2.791168212890625,2.593597412109375,"(-40.30107879638672, -95.38093566894531, 768.1299438476562)","(28.111968994140625, -100.4468002319336, 767.4813232421875)","(8.262436866760254, 144.61839294433594, 41.99497604370117)","(-6.970273494720459, 146.56497192382812, 42.70355224609375)",POINT (0.5065573751926422 0.2987386286258698),,,,,,,,,,,,1,
0,59,8,338339739628,8001359635,1,1,"(0.528448224067688, 0.3058948218822479)","(0.489856094121933, 0.2872615158557892)",1,1,2.762542724609375,2.559066772460937,"(-40.335777282714844, -95.37308502197266, 768.027587890625)","(28.069255828857422, -100.42730712890625, 767.3226318359375)","(8.209918975830078, 144.2847137451172, 41.87351608276367)","(-5.124634742736816, 147.68783569335938, 43.11217498779297)",POINT (0.5091521590948105 0.2965781688690186),,,,,,,,,,,,1,
0,59,8,338339756296,8001376302,1,1,"(0.5374069809913635, 0.3157293200492859)","(0.49438199400901794, 0.2904552221298218)",1,1,2.752227783203125,2.53399658203125,"(-40.42420959472656, -95.38933563232422, 768.016845703125)","(27.995426177978516, -100.42948150634766, 767.32861328125)","(11.305410385131836, 142.4885711669922, 41.219791412353516)","(-3.560821533203125, 147.10455322265625, 42.89985656738281)",POINT (0.5158944875001907 0.3030922710895538),,,,,,,,,,,,1,
0,59,8,338339772963,8001392969,1,1,"(0.5250115990638733, 0.33127325773239136)","(0.4916081428527832, 0.28437429666519165)",1,1,2.7519989013671875,2.5446929931640625,"(-40.527130126953125, -95.40582275390625, 767.9714965820312)","(27.88545799255371, -100.43680572509766, 767.404052734375)","(7.022480487823486, 139.649658203125, 40.18656921386719)","(-4.519258975982666, 148.2151336669922, 43.30413818359375)",POINT (0.5083098709583282 0.3078237771987915),,,,,,,,,,,,1,
0,59,8,338339789630,8001409635,1,1,"(0.5315090417861938, 0.3031732141971588)","(0.4838062822818756, 0.2867429852485657)",1,1,2.7339324951171875,2.539947509765625,"(-40.671058654785156, -95.43589782714844, 767.8880004882812)","(27.74897003173828, -100.41996765136719, 767.1883544921875)","(9.2675199508667, 144.78176879882812, 42.05446243286133)","(-7.214993953704834, 147.7825469970703, 43.146629333496094)",POINT (0.5076576620340347 0.2949580997228622),,,,,,,,,,,1,1,
0,59,8,338339806303,8001426308,1,1,"(0.5270657539367676, 0.3389589190483093)","(0.48771852254867554, 0.299774706363678)",1,1,2.751983642578125,2.53857421875,"(-40.83656311035156, -95.46562194824219, 767.9329833984375)","(27.59141731262207, -100.42247009277344, 767.299072265625)","(7.732242584228516, 138.2459716796875, 39.67567443847656)","(-5.863219261169434, 145.40248107910156, 42.28033447265625)",POINT (0.5073921382427216 0.3193668127059936),,,,,,,,,,,,1,
0,59,8,338339822971,8001442975,1,1,"(0.5385507345199585, 0.3119436204433441)","(0.48640453815460205, 0.31911569833755493)",1,1,2.7364959716796875,2.5133514404296875,"(-41.00747299194336, -95.50845336914062, 767.912109375)","(27.422523498535156, -100.3890380859375, 767.0867919921875)","(11.700594902038574, 143.1799774169922, 41.47144317626953)","(-6.31723165512085, 141.87008666992188, 40.99468994140625)",POINT (0.5124776363372803 0.3155296593904495),,,,,,,,,,,,1,
0,59,8,338339839637,8001459641,1,1,"(0.5377376675605774, 0.31003662943840027)","(0.49871543049812317, 0.2689000964164734)",1,1,2.708251953125,2.4951324462890625,"(-41.191192626953125, -95.5335693359375, 768.0197143554688)","(27.250411987304688, -100.35594177246094, 766.9057006835938)","(11.419669151306152, 143.52828979492188, 41.5981330871582)","(-2.063505172729492, 151.0413360595703, 44.33264923095703)",POINT (0.5182265490293503 0.2894683629274368),,,,,,,,,,,1,1,
0,59,8,338339856305,8001476308,1,1,"(0.5248873233795166, 0.3392590582370758)","(0.5006552338600159, 0.2855975329875946)",1,1,2.7083740234375,2.495086669921875,"(-41.335609436035156, -95.52274322509766, 767.6431884765625)","(27.09469223022461, -100.36758422851562, 767.1143798828125)","(6.979554176330566, 138.19117736816406, 39.655643463134766)","(-1.3932688236236572, 147.99172973632812, 43.22281265258789)",POINT (0.5127712786197662 0.3124282956123352),,,,,,,,,,,,1,
0,59,8,338339872972,8001492975,1,1,"(0.5350415706634521, 0.33225733041763306)","(0.4800127148628235, 0.318661093711853)",1,1,2.732528686523437,2.513534545898437,"(-41.49493408203125, -95.52191162109375, 767.6558837890625)","(26.943344116210938, -100.29727172851562, 766.9310913085938)","(10.488105773925781, 139.4699249267578, 40.12115478515625)","(-8.525769233703613, 141.953125, 41.02489471435547)",POINT (0.5075271427631378 0.325459212064743),,,,,,,,,,,,1,
0,59,8,338339889639,8001509641,1,1,"(0.5343130826950073, 0.31328442692756653)","(0.47865819931030273, 0.30281054973602295)",1,1,2.683319091796875,2.496322631835937,"(-41.63977813720703, -95.54034423828125, 767.7026977539062)","(26.791664123535156, -100.2541732788086, 766.7816162109375)","(10.236382484436035, 142.93508911132812, 41.3823356628418)","(-8.993785858154297, 144.84800720214844, 42.078582763671875)",POINT (0.506485641002655 0.3080474883317947),,,,,,,,,,,,1,
0,59,8,338339906307,8001526308,1,1,"(0.621966540813446, 0.22564519941806793)","(0.5735539793968201, 0.2524353265762329)",1,1,2.670318603515625,2.527572631835937,"(-41.54442596435547, -95.46968078613281, 767.583740234375)","(26.81824493408203, -100.1598129272461, 766.7797241210938)","(40.522850036621094, 158.9412384033203, 47.20808792114258)","(23.79511070251465, 154.04840087890625, 45.42716598510742)",POINT (0.5977602601051331 0.2390402629971504),,,,,,,,,,,1,1,
0,59,8,338339922974,8001542975,1,1,"(0.6622520089149475, 0.20091518759727478)","(0.6148456335067749, 0.21851922571659088)",1,1,2.62994384765625,2.4865875244140625,"(-41.5701904296875, -95.49859619140625, 767.8414306640625)","(26.773578643798828, -100.1300048828125, 766.8155517578125)","(54.44252395629883, 163.45785522460938, 48.85197830200195)","(38.06242752075195, 160.24269104003906, 47.68181610107422)",POINT (0.6385488212108612 0.2097172066569328),,,,,,,,,,,,,
0,59,8,338339939646,8001559646,1,1,"(0.6835216879844666, 0.2240198701620102)","(0.6053304672241211, 0.23360329866409302)",1,1,2.642440795898437,2.517242431640625,"(-41.710060119628906, -95.524169921875, 767.9874267578125)","(26.67030906677246, -100.08772277832031, 766.5643310546875)","(61.7917366027832, 159.23809814453125, 47.31608200073242)","(34.7746696472168, 157.48779296875, 46.67908477783203)",POINT (0.6444260776042938 0.2288115844130516),,,,,,,,,,,,1,
0,59,8,338339956313,8001576313,1,1,"(0.6682246923446655, 0.23607660830020905)","(0.6095796823501587, 0.24666453897953033)",1,1,2.653106689453125,2.47406005859375,"(-41.78732681274414, -95.53936004638672, 767.717041015625)","(26.581382751464844, -100.11003112792969, 766.60400390625)","(56.506221771240234, 157.03607177734375, 46.51468276977539)","(36.2429084777832, 155.1023406982422, 45.81081771850586)",POINT (0.6389021873474121 0.2413705736398697),,,,,,,,,,,1,1,
0,59,8,338339972981,8001592980,1,1,"(0.6618928909301758, 0.2345850169658661)","(0.5983323454856873, 0.2560363709926605)",1,1,2.6227264404296875,2.515716552734375,"(-41.87683868408203, -95.5738754272461, 767.8362426757812)","(26.515668869018555, -100.13220977783203, 766.674560546875)","(54.31843566894531, 157.30850219726562, 46.613807678222656)","(32.356651306152344, 153.39071655273438, 45.18778991699219)",POINT (0.6301126182079315 0.2453106939792633),,,,,,,,,,,1,1,
0,59,8,338339989647,8001609646,1,1,"(0.6660369634628296, 0.225868821144104)","(0.6034651398658752, 0.24163299798965454)",1,1,2.62908935546875,2.448272705078125,"(-41.94755172729492, -95.61593627929688, 767.8284301757812)","(26.457767486572266, -100.15121459960938, 766.5802001953125)","(55.75032043457031, 158.90037536621094, 47.193275451660156)","(34.130165100097656, 156.0212860107422, 46.14527893066406)",POINT (0.6347510516643524 0.2337509095668793),,,,,,,,,,,1,1,
0,59,8,338340006315,8001626313,1,1,"(0.6736866235733032, 0.2084648609161377)","(0.6105378866195679, 0.24326828122138977)",1,1,2.602813720703125,2.464202880859375,"(-42.01116180419922, -95.64907836914062, 768.016357421875)","(26.4072265625, -100.17327117919922, 766.617919921875)","(58.39345932006836, 162.07899475097656, 48.35014343261719)","(36.573978424072266, 155.72262573242188, 46.03657150268555)",POINT (0.6421122550964355 0.2258665710687637),,,,,,,,,,,,1,
0,59,8,338340022982,8001642980,1,1,"(0.6660659313201904, 0.22638536989688873)","(0.5904149413108826, 0.2531092166900635)",1,1,2.646835327148437,2.4492950439453125,"(-42.049400329589844, -95.67459106445312, 768.009765625)","(26.36805534362793, -100.20299530029297, 766.6864013671875)","(55.76032638549805, 158.80604553222656, 47.15891647338867)","(29.621002197265625, 153.92530822753906, 45.38241195678711)",POINT (0.6282404363155365 0.2397472932934761),,,,,,,,,,,1,1,
0,59,8,338340039649,8001659646,1,1,"(0.6645467877388, 0.2138538658618927)","(0.5907957553863525, 0.24501308798789978)",1,1,2.617645263671875,2.465072631835937,"(-42.100120544433594, -95.70000457763672, 768.0696411132812)","(26.320817947387695, -100.21976470947266, 766.6908569335938)","(55.23542022705078, 161.09478759765625, 47.99185562133789)","(29.7525691986084, 155.4039306640625, 45.92066955566406)",POINT (0.6276712715625763 0.2294334769248962),,,,,,,,,,,,1,
0,59,8,338340056316,8001676313,1,1,"(0.6726897954940796, 0.20214243233203888)","(0.6026893854141235, 0.2600766122341156)",1,1,2.631683349609375,2.4747772216796875,"(-42.13926696777344, -95.69617462158203, 767.8353881835938)","(26.263343811035156, -100.21525573730469, 766.5654296875)","(58.049041748046875, 163.23370361328125, 48.77043151855469)","(33.862125396728516, 152.6527862548828, 44.919307708740234)",POINT (0.6376895904541016 0.2311095222830772),,,,,,,,,,,,1,
0,59,8,338340072988,8001692984,1,1,"(0.6831729412078857, 0.22385817766189575)","(0.5941924452781677, 0.2555335760116577)",1,1,2.62701416015625,2.443450927734375,"(-42.19145202636719, -95.74201965332031, 768.057861328125)","(26.214366912841797, -100.21586608886719, 766.4718017578125)","(61.67123794555664, 159.26760864257812, 47.32688522338867)","(30.92622947692871, 153.48251342773438, 45.22129821777344)",POINT (0.6386826932430267 0.2396958768367767),,,,,,,,,,,1,1,
0,59,8,338340089654,8001709650,1,1,"(0.6782525181770325, 0.2216426432132721)","(0.5970991849899292, 0.23907893896102905)",1,1,2.632537841796875,2.4549560546875,"(-42.22090148925781, -95.7752685546875, 768.05419921875)","(26.194656372070312, -100.26075744628906, 766.636474609375)","(59.97110366821289, 159.6722412109375, 47.47418975830078)","(31.93057632446289, 156.4877471923828, 46.31507873535156)",POINT (0.6376758515834808 0.2303607910871506),,,,,,,,,,,,1,
0,59,8,338340106322,8001726317,1,1,"(0.6884499788284302, 0.26979413628578186)","(0.6155557036399841, 0.2585904896259308)",1,1,2.6414337158203125,2.486602783203125,"(-42.18060302734375, -95.82002258300781, 768.15869140625)","(26.217464447021484, -100.30386352539062, 766.699462890625)","(63.49458694458008, 150.87802124023438, 44.27330780029297)","(38.307762145996094, 152.92422485351562, 45.01804733276367)",POINT (0.6520028412342072 0.2641923129558563),,,,,,,,,,,1,1,
0,59,8,338340122989,8001742984,1,1,"(0.7096189260482788, 0.20972608029842377)","(0.628082811832428, 0.25142204761505127)",1,1,2.59478759765625,2.48480224609375,"(-42.105125427246094, -95.83055114746094, 767.971435546875)","(26.259376525878906, -100.3685302734375, 766.891357421875)","(70.8089828491211, 161.84866333007812, 48.266273498535156)","(42.636192321777344, 154.23342895507812, 45.49460983276367)",POINT (0.6688508689403534 0.2305740639567375),,,,,,,,,,,,1,
0,59,8,338340139656,8001759650,1,1,"(0.6952193379402161, 0.2277454435825348)","(0.6311988234519958, 0.25800538063049316)",1,1,2.649261474609375,2.4928741455078125,"(-42.0635986328125, -95.85343933105469, 767.9443359375)","(26.30466079711914, -100.42967224121094, 767.0496826171875)","(65.83354949951172, 158.5576629638672, 47.068450927734375)","(43.71284866333008, 153.03106689453125, 45.0570068359375)",POINT (0.663209080696106 0.242875412106514),,,,,,,,,,,1,1,
