,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,13,9,408550213836,2707040853,1,1,"(0.06181596592068672, 0.22692729532718658)","(0.04627985507249832, 0.23974481225013733)",1,1,2.417022705078125,2.508514404296875,"(-51.028053283691406, -28.615001678466797, 620.7694091796875)","(10.894210815429688, -32.29711151123047, 621.0284423828125)","(-153.0233154296875, 158.70709228515625, 47.122825622558594)","(-158.3914337158203, 156.3661346435547, 46.270809173583984)",POINT (0.0540479104965925 0.233336053788662),,,,,,,,,,,,,,,
0,13,9,408550230504,2707057520,1,1,"(0.05184798315167427, 0.2645493447780609)","(0.08429266512393951, 0.2722845673561096)",1,1,2.567535400390625,2.599853515625,"(-51.0548095703125, -28.614303588867188, 620.5103759765625)","(10.841527938842773, -32.290889739990234, 621.34326171875)","(-156.46751403808594, 151.8359375, 44.621910095214844)","(-145.25704956054688, 150.42318725585938, 44.107730865478516)",POINT (0.0680703241378069 0.2684169560670853),,,,,,,,,,,,,,,
0,13,9,408550247171,2707074187,1,1,"(0.07868706434965134, 0.2791305184364319)","(0.04368419572710991, 0.2713119685649872)",1,1,2.462142944335937,2.4755859375,"(-51.0982666015625, -28.60970687866211, 620.8760986328125)","(10.842445373535156, -32.25007629394531, 621.3338623046875)","(-147.1939239501953, 149.17283630371094, 43.65271759033203)","(-159.28829956054688, 150.60079956054688, 44.17244338989258)",POINT (0.0611856300383806 0.2752212435007095),,,,,,,,,,,,,,,
0,13,9,408550263838,2707090853,1,1,"(0.06395548582077026, 0.22848932445049286)","(0.04471756890416145, 0.23540131747722626)",1,1,2.418075561523437,2.512481689453125,"(-51.0587158203125, -28.59562110900879, 620.656982421875)","(10.840555191040039, -32.2614860534668, 620.98681640625)","(-152.2840576171875, 158.42178344726562, 47.0190544128418)","(-158.93124389648438, 157.15939331054688, 46.559600830078125)",POINT (0.0543365273624659 0.2319453209638596),,,,,,,,,,,,,,,
0,13,9,408550280507,2707107522,1,1,"(0.045358337461948395, 0.2511901259422302)","(0.083223856985569, 0.2752499580383301)",1,1,2.5756378173828125,2.6186065673828125,"(-51.05625915527344, -28.56707191467285, 620.4775390625)","(10.831550598144531, -32.23984146118164, 621.289794921875)","(-158.7098388671875, 154.2758026123047, 45.509986877441406)","(-145.6263427734375, 149.881591796875, 43.910614013671875)",POINT (0.0642910972237587 0.2632200419902802),,,,,,,,,,,,,,,
0,13,9,408550297175,2707124189,1,1,"(0.07183100283145905, 0.2706564962863922)","(0.04390796273946762, 0.28650322556495667)",1,1,2.4515533447265625,2.48687744140625,"(-51.08052444458008, -28.549762725830078, 620.8355712890625)","(10.86750602722168, -32.187713623046875, 621.2479858398438)","(-149.5628662109375, 150.7205352783203, 44.215946197509766)","(-159.2109832763672, 147.82630920410156, 43.162628173828125)",POINT (0.0578694827854633 0.2785798609256744),,,,,,,,,,,,,,,
0,13,9,408550313841,2707140855,1,1,"(0.05217602849006653, 0.23467782139778137)","(0.0488186813890934, 0.24334487318992615)",1,1,2.43505859375,2.5175933837890625,"(-51.02848815917969, -28.545005798339844, 620.985107421875)","(10.890384674072266, -32.199501037597656, 620.8145751953125)","(-156.35415649414062, 157.29156494140625, 46.60760498046875)","(-157.5142059326172, 155.70863342285156, 46.031494140625)",POINT (0.05049735493958 0.2390113472938538),,,,,,,,,,,,,,,
0,13,9,408550330509,2707157522,1,1,"(0.057690367102622986, 0.26816245913505554)","(0.07762738317251205, 0.28747737407684326)",1,1,2.6004180908203125,2.635162353515625,"(-51.00229263305664, -28.50649642944336, 620.72216796875)","(10.922645568847656, -32.211849212646484, 621.0736083984375)","(-154.4488067626953, 151.176025390625, 44.38178634643555)","(-147.56007385253906, 147.64842224121094, 43.09779739379883)",POINT (0.0676588751375675 0.2778199166059494),,,,,,,,,,,,,,,
0,13,9,408550347176,2707174189,1,1,"(0.0758613720536232, 0.25743651390075684)","(0.04727763310074806, 0.281833678483963)",1,1,2.476776123046875,2.49835205078125,"(-50.99154281616211, -28.48705291748047, 620.8057861328125)","(10.945732116699219, -32.15363693237305, 621.0326538085938)","(-148.17027282714844, 153.13497924804688, 45.09477233886719)","(-158.0466766357422, 148.6791534423828, 43.47299575805664)",POINT (0.0615695025771856 0.2696350961923599),,,,,,,,,,,,,,,
0,13,9,408550363843,2707190855,1,1,"(0.05930160731077194, 0.252114862203598)","(0.06273478269577026, 0.25616827607154846)",1,1,2.4433746337890625,2.5290985107421875,"(-50.93476104736328, -28.470890045166016, 620.9556884765625)","(10.96330451965332, -32.166629791259766, 620.7913818359375)","(-153.89208984375, 154.10690307617188, 45.44853591918945)","(-152.70584106445312, 153.36659240722656, 45.179100036621094)",POINT (0.0610181950032711 0.2541415691375732),,,,,,,,,,,,,,,
0,13,9,408550380510,2707207522,1,1,"(0.05284862592816353, 0.26353415846824646)","(0.08080999553203583, 0.276917040348053)",1,1,2.5936431884765625,2.6281280517578125,"(-50.87993240356445, -28.432191848754883, 620.342529296875)","(11.008747100830078, -32.1773567199707, 621.15625)","(-156.1217498779297, 152.02133178710938, 44.689422607421875)","(-146.4604034423828, 149.5771026611328, 43.79983901977539)",POINT (0.0668293107300997 0.2702255994081497),,,,,,,,,,,,,,,
0,13,9,408550397178,2707224189,1,1,"(0.0783936157822609, 0.27801695466041565)","(0.05172593891620636, 0.28237080574035645)",1,1,2.48883056640625,2.507553100585937,"(-50.90416717529297, -28.409286499023438, 620.8410034179688)","(11.024831771850586, -32.10816955566406, 621.1585693359375)","(-147.29531860351562, 149.37620544433594, 43.726768493652344)","(-156.50967407226562, 148.5810546875, 43.43729782104492)",POINT (0.0650597773492336 0.280193880200386),,,,,,,,,,,,,,,
0,13,9,408550413849,2707240860,1,1,"(0.0605301707983017, 0.21250174939632416)","(0.04796098172664642, 0.2455122023820877)",1,1,2.440277099609375,2.52886962890625,"(-50.84674072265625, -28.37982940673828, 620.667724609375)","(11.04583740234375, -32.09598159790039, 620.767822265625)","(-153.46759033203125, 161.3417205810547, 48.08177947998047)","(-157.81056213378906, 155.31280517578125, 45.88740539550781)",POINT (0.0542455762624741 0.2290069758892059),,,,,,,,,,,,,,,
0,13,9,408550430517,2707257527,1,1,"(0.049641914665699005, 0.26044753193855286)","(0.08408757299184799, 0.2685006558895111)",1,1,2.606307983398437,2.6207733154296875,"(-50.84604263305664, -28.31220245361328, 620.4120483398438)","(11.033296585083008, -32.06522750854492, 621.0701904296875)","(-157.22975158691406, 152.5850372314453, 44.89463424682617)","(-145.32791137695312, 151.11427307128906, 44.35924530029297)",POINT (0.0668647438287735 0.264474093914032),,,,,,,,,,,,,,,
0,13,9,408550447182,2707274192,1,1,"(0.06821182370185852, 0.2574864625930786)","(0.051640886813402176, 0.28524720668792725)",1,1,2.495513916015625,2.5210418701171875,"(-50.8787841796875, -28.28125762939453, 620.77978515625)","(11.045646667480469, -31.994239807128906, 621.1781005859375)","(-150.81338500976562, 153.12583923339844, 45.09150314331055)","(-156.5390625, 148.0557098388672, 43.24610900878906)",POINT (0.0599263552576304 0.2713668346405029),,,,,,,,,,,,,,,
0,13,9,408550463851,2707290860,1,1,"(0.06489717215299606, 0.24959583580493927)","(0.04861615598201752, 0.2505851089954376)",1,1,2.448394775390625,2.5269012451171875,"(-50.82963562011719, -28.252647399902344, 620.6483154296875)","(11.054637908935547, -31.97405433654785, 620.7879638671875)","(-151.95867919921875, 154.56695556640625, 45.616024017333984)","(-157.5841827392578, 154.3862762451172, 45.55027389526367)",POINT (0.0567566640675068 0.2500904724001884),,,,,,,,,,,,,,,
0,13,9,408550480518,2707307527,1,1,"(0.060610413551330566, 0.2695181369781494)","(0.08324848860502243, 0.28756487369537354)",1,1,2.613800048828125,2.6592559814453125,"(-50.83892059326172, -28.21833610534668, 620.4131469726562)","(11.050924301147461, -31.965604782104492, 620.9625854492188)","(-153.4398651123047, 150.9284210205078, 44.29168701171875)","(-145.61782836914062, 147.63243103027344, 43.09202575683594)",POINT (0.0719294510781765 0.2785415053367615),,,,,,,,,,,,,,,
0,13,9,408550497186,2707324194,1,1,"(0.06937524676322937, 0.292135089635849)","(0.046621885150671005, 0.28730830550193787)",1,1,2.5023193359375,2.524642944335937,"(-50.82477569580078, -28.182641983032227, 620.5299682617188)","(11.081829071044922, -31.90805435180664, 621.1129150390625)","(-150.41139221191406, 146.79774475097656, 42.78818893432617)","(-158.27325439453125, 147.67929077148438, 43.10906219482422)",POINT (0.0579985659569502 0.2897216975688934),,,,,,,,,,,,,,,
0,13,9,408550513850,2707340858,1,1,"(0.05607227981090546, 0.21553295850753784)","(0.04959578439593315, 0.2616173326969147)",1,1,2.461776733398437,2.537841796875,"(-50.81523895263672, -28.19929313659668, 621.1470947265625)","(11.102680206298828, -31.90636444091797, 620.85107421875)","(-155.00790405273438, 160.78811645507812, 47.8802604675293)","(-157.24569702148438, 152.3714141845703, 44.816829681396484)",POINT (0.0528340321034193 0.2385751456022263),,,,,,,,,,,,,,,
0,13,9,408550530520,2707357527,1,1,"(0.05286647006869316, 0.2663419246673584)","(0.07655370235443115, 0.26587310433387756)",1,1,2.64239501953125,2.636016845703125,"(-50.75212478637695, -28.139448165893555, 620.501708984375)","(11.145418167114258, -31.920738220214844, 620.9703369140625)","(-156.1156005859375, 151.50852966308594, 44.50283432006836)","(-147.93106079101562, 151.59414672851562, 44.533966064453125)",POINT (0.0647100862115622 0.266107514500618),,,,,,,,,,,,,,,
0,13,9,408550547193,2707374200,1,1,"(0.0773535743355751, 0.2689540982246399)","(0.055288683623075485, 0.2679626941680908)",1,1,2.506866455078125,2.534912109375,"(-50.74128723144531, -28.12273406982422, 620.908935546875)","(11.170940399169922, -31.88902473449707, 621.046875)","(-147.65467834472656, 151.03143310546875, 44.32918167114258)","(-155.27865600585938, 151.2125244140625, 44.39501190185547)",POINT (0.0663211289793253 0.2684583961963654),,,,,,,,,,,,,,,
0,13,9,408550563860,2707390866,1,1,"(0.17252217233181, 0.2723572850227356)","(0.19901219010353088, 0.2688949704170227)",1,1,2.508941650390625,2.560653686523437,"(-50.29353332519531, -28.0966854095459, 620.6666259765625)","(11.577841758728027, -31.896827697753906, 620.7919921875)","(-114.77152252197266, 150.40989685058594, 44.10293197631836)","(-105.6185531616211, 151.04222106933594, 44.33314514160156)",POINT (0.1857671812176704 0.2706261277198792),,,,,,,,,,,,,,,
0,13,9,408550580527,2707407533,1,1,"(0.3542816936969757, 0.2600310742855072)","(0.3947458863258362, 0.2702566981315613)",1,1,2.597396850585937,2.647064208984375,"(-49.6124267578125, -28.105525970458984, 620.4842529296875)","(12.175697326660156, -31.966083526611328, 621.2120361328125)","(-51.9690055847168, 152.66111755371094, 44.92231750488281)","(-37.987606048583984, 150.7935333251953, 44.24259567260742)",POINT (0.3745137900114059 0.2651438862085342),,,,,,,,,,,,,1,1,
0,13,9,408550597195,2707424200,1,1,"(0.5308466553688049, 0.3716318905353546)","(0.5366926193237305, 0.396014541387558)",1,1,2.4913787841796875,2.53375244140625,"(-48.97443771362305, -28.1602783203125, 620.4261474609375)","(12.601712226867676, -31.99523162841797, 621.0601196289062)","(9.038657188415527, 132.27870178222656, 37.50370407104492)","(11.058568000793457, 127.82554626464844, 35.88284683227539)",POINT (0.5337696373462677 0.3838232159614563),,,,,,,,,,,,,,1,
0,13,9,408550613859,2707440864,1,1,"(0.5438485741615295, 0.316306471824646)","(0.5492776036262512, 0.34822607040405273)",1,1,2.536285400390625,2.53692626953125,"(-48.80011749267578, -28.144359588623047, 620.4197998046875)","(12.740607261657715, -31.989757537841797, 620.8994140625)","(13.531120300292969, 142.38314819335938, 41.18145751953125)","(15.406993865966797, 136.553466796875, 39.05957794189453)",POINT (0.5465630888938904 0.3322662711143494),,,,,,,,,,,,,,1,
0,13,9,408550630527,2707457531,1,1,"(0.5715557336807251, 0.29891860485076904)","(0.5511578321456909, 0.30534628033638)",1,1,2.576644897460937,2.595916748046875,"(-48.80693817138672, -28.130250930786133, 620.12255859375)","(12.842718124389648, -32.004329681396484, 621.02783203125)","(23.104660034179688, 145.558837890625, 42.3372688293457)","(16.056684494018555, 144.3848876953125, 41.909976959228516)",POINT (0.561356782913208 0.3021324425935745),,,,,,,,,,,,,,1,
0,13,9,408550647193,2707474197,1,1,"(0.5525915026664734, 0.32644349336624146)","(0.5524380803108215, 0.3993082046508789)",1,1,2.522201538085937,2.537948608398437,"(-48.737884521484375, -28.117082595825195, 620.1825561523438)","(12.900760650634766, -31.970537185668945, 621.1549072265625)","(16.552045822143555, 140.5317840576172, 40.50753402709961)","(16.499027252197266, 127.22398376464844, 35.66395950317383)",POINT (0.5525147914886475 0.3628758490085602),,,,,,,,,,,,,,1,
0,13,9,408550663861,2707490864,1,1,"(0.5629514455795288, 0.3292396068572998)","(0.5435299873352051, 0.35876569151878357)",1,1,2.5285797119140625,2.53778076171875,"(-48.70151138305664, -28.104551315307617, 620.261962890625)","(12.99197006225586, -31.98210906982422, 621.124267578125)","(20.131664276123047, 140.02108764648438, 40.32173538208008)","(13.421050071716309, 134.6285400390625, 38.3589973449707)",POINT (0.5532407164573669 0.3440026491880417),,,,,,,,,,,,,,1,
0,13,9,408550680532,2707507535,1,1,"(0.5713577270507812, 0.291989266872406)","(0.5541380047798157, 0.290727436542511)",1,1,2.5738983154296875,2.583358764648437,"(-48.665748596191406, -28.080738067626953, 620.2080078125)","(13.093017578125, -32.0213737487793, 620.943359375)","(23.036251068115234, 146.82437133789062, 42.79790115356445)","(17.086381912231445, 147.0548095703125, 42.881805419921875)",POINT (0.5627478659152985 0.2913583517074585),,,,,,,,,,,,,1,1,
0,13,9,408550697199,2707524201,1,1,"(0.5524935722351074, 0.3468242585659027)","(0.5394197106361389, 0.39383089542388916)",1,1,2.5187530517578125,2.5235595703125,"(-48.5379638671875, -28.01694107055664, 619.9754638671875)","(13.181078910827637, -31.934730529785156, 620.974853515625)","(16.518198013305664, 136.8094940185547, 39.15277099609375)","(12.000846862792969, 128.22433471679688, 36.02806854248047)",POINT (0.5459566414356232 0.3703275769948959),,,,,,,,,,,,,,1,
0,13,9,408550713866,2707540868,1,1,"(0.563626229763031, 0.3437838852405548)","(0.5476828217506409, 0.37301647663116455)",1,1,2.52606201171875,2.5218963623046875,"(-48.48984909057617, -27.99642562866211, 620.1651611328125)","(13.260147094726562, -31.922639846801758, 621.0071411132812)","(20.36481285095215, 137.36477661132812, 39.35487365722656)","(14.855951309204102, 132.02581787109375, 37.41169738769531)",POINT (0.5556545257568359 0.3584001809358597),,,,,,,,,,,,,,1,
0,13,9,408550730534,2707557535,1,1,"(0.5697401165962219, 0.29504191875457764)","(0.5516575574874878, 0.30673748254776)",1,1,2.5713653564453125,2.600341796875,"(-48.40086364746094, -27.953479766845703, 619.8609619140625)","(13.386051177978516, -31.951984405517578, 620.6226806640625)","(22.477338790893555, 146.266845703125, 42.59498977661133)","(16.229337692260742, 144.13079833984375, 41.81752395629883)",POINT (0.5606988370418549 0.3008897006511688),,,,,,,,,,,,,,1,
0,13,9,408550747200,2707574201,1,1,"(0.5689964890480042, 0.33514663577079773)","(0.5603060722351074, 0.38363856077194214)",1,1,2.5130767822265625,2.5272674560546875,"(-48.304622650146484, -27.915481567382812, 620.09619140625)","(13.453605651855469, -31.893529891967773, 621.0068359375)","(22.22037696838379, 138.94224548339844, 39.929054260253906)","(19.21762466430664, 130.08584594726562, 36.705570220947266)",POINT (0.5646512806415558 0.3593925982713699),,,,,,,,,,,,,,1,
0,13,9,408550763868,2707590868,1,1,"(0.5614602565765381, 0.3476095497608185)","(0.5444290637969971, 0.338765949010849)",1,1,2.501434326171875,2.520736694335937,"(-48.15849304199219, -27.831356048583984, 619.67626953125)","(13.589765548706055, -31.88920021057129, 620.8441772460938)","(19.616430282592773, 136.66604614257812, 39.10063934326172)","(13.731707572937012, 138.28123474121094, 39.68844223022461)",POINT (0.5529446601867676 0.3431877493858337),,,,,,,,,,,,,,1,
0,13,9,408550780537,2707607537,1,1,"(0.5679566264152527, 0.3085969388484955)","(0.5521982908248901, 0.28924471139907837)",1,1,2.5780029296875,2.58154296875,"(-48.106719970703125, -27.767471313476562, 619.645263671875)","(13.706271171569824, -31.87344741821289, 620.843994140625)","(21.861082077026367, 143.79119873046875, 41.693931579589844)","(16.416170120239258, 147.3256378173828, 42.980323791503906)",POINT (0.5600774586200714 0.2989208251237869),,,,,,,,,,,,,,1,
0,13,9,408550797209,2707624208,1,1,"(0.5566861033439636, 0.32142317295074463)","(0.547478973865509, 0.3921976089477539)",1,1,2.491424560546875,2.5213165283203125,"(-48.00151062011719, -27.719865798950195, 619.7325439453125)","(13.788351058959961, -31.778892517089844, 620.9073486328125)","(17.966821670532227, 141.4486541748047, 40.84131622314453)","(14.78551959991455, 128.52264404296875, 36.136619567871094)",POINT (0.5520825386047363 0.3568103909492493),,,,,,,,,,,,,,1,
0,13,9,408550813876,2707640875,1,1,"(0.5637370944023132, 0.3421812355518341)","(0.5532982349395752, 0.37698960304260254)",1,1,2.5025787353515625,2.54437255859375,"(-47.92613220214844, -27.628122329711914, 619.7313232421875)","(13.838249206542969, -31.711334228515625, 620.877197265625)","(20.403125762939453, 137.657470703125, 39.4614372253418)","(16.796232223510742, 131.3001708984375, 37.14760208129883)",POINT (0.5585176646709442 0.3595854192972183),,,,,,,,,,,,,,1,
0,13,9,408550830542,2707657540,1,1,"(0.5698356032371521, 0.3031514585018158)","(0.5535797476768494, 0.30283045768737793)",1,1,2.5619049072265625,2.586700439453125,"(-47.875694274902344, -27.567798614501953, 619.582763671875)","(13.940263748168945, -31.714717864990234, 620.6748046875)","(22.510303497314453, 144.78575134277344, 42.055877685546875)","(16.89350700378418, 144.84437561035156, 42.077247619628906)",POINT (0.5617076754570007 0.3029909580945969),,,,,,,,,,,,,,1,
0,13,9,408550847208,2707674206,1,1,"(0.5591878294944763, 0.3335900604724884)","(0.5501898527145386, 0.3846275508403778)",1,1,2.4873809814453125,2.524688720703125,"(-47.81017303466797, -27.531829833984375, 619.6956787109375)","(13.988004684448242, -31.647945404052734, 620.9631958007812)","(18.83123207092285, 139.22654724121094, 40.032493591308594)","(15.722211837768555, 129.90521240234375, 36.63984680175781)",POINT (0.5546888411045074 0.3591088056564331),,,,,,,,,,,,,,1,
0,13,9,408550863876,2707690873,1,1,"(0.5610532164573669, 0.337582528591156)","(0.544623076915741, 0.3512732684612274)",1,1,2.5144195556640625,2.550750732421875,"(-47.79792022705078, -27.480674743652344, 619.8787841796875)","(14.021162033081055, -31.62116813659668, 620.93359375)","(19.475767135620117, 138.49737548828125, 39.76710891723633)","(13.798745155334473, 135.9969482421875, 38.85700607299805)",POINT (0.552838146686554 0.3444278985261917),,,,,,,,,,,,,,1,
0,13,9,408550880543,2707707540,1,1,"(0.5760953426361084, 0.29866576194763184)","(0.5482962131500244, 0.29319173097610474)",1,1,2.5604400634765625,2.6137237548828125,"(-47.7982292175293, -27.413837432861328, 619.6898193359375)","(14.07614517211914, -31.61473846435547, 620.5089111328125)","(24.67320442199707, 145.60501098632812, 42.354095458984375)","(15.067893981933594, 146.60476684570312, 42.717979431152344)",POINT (0.5621957778930664 0.2959287464618683),,,,,,,,,,,,,1,1,
0,13,9,408550897210,2707724206,1,1,"(0.555834949016571, 0.38553768396377563)","(0.5563780665397644, 0.4113311469554901)",1,1,2.5059051513671875,2.566146850585937,"(-47.72698211669922, -27.3675537109375, 619.4713134765625)","(14.044424057006836, -31.539894104003906, 620.7896728515625)","(17.6727294921875, 129.73898315429688, 36.579368591308594)","(17.860383987426758, 125.02816009521484, 34.86471176147461)",POINT (0.5561065077781677 0.3984344154596329),,,,,,,,,,,,,,1,
0,13,9,408550913877,2707740873,1,1,"(0.5579167604446411, 0.3438618779182434)","(0.5514132976531982, 0.3725826144218445)",1,1,2.5219268798828125,2.594085693359375,"(-47.732032775878906, -27.368501663208008, 619.544921875)","(14.049470901489258, -31.52781105041504, 620.8043212890625)","(18.392059326171875, 137.3505401611328, 39.349666595458984)","(16.14494514465332, 132.1050567626953, 37.44053268432617)",POINT (0.5546650290489197 0.358222246170044),,,,,,,,,,,,,,1,
0,13,9,408550930547,2707757542,1,1,"(0.571595311164856, 0.2980356812477112)","(0.5529319643974304, 0.3023190498352051)",1,1,2.576568603515625,2.6474761962890625,"(-47.791099548339844, -27.384077072143555, 619.6910400390625)","(14.087669372558594, -31.573583602905273, 620.43408203125)","(23.11833381652832, 145.72006225585938, 42.3960075378418)","(16.669666290283203, 144.93775939941406, 42.11126708984375)",POINT (0.5622636377811432 0.3001773655414581),,,,,,,,,,,,,,1,
0,13,9,408550947213,2707774208,1,1,"(0.5698973536491394, 0.4175351858139038)","(0.5536882281303406, 0.3944098949432373)",1,1,2.546005249023437,2.603271484375,"(-47.783966064453125, -27.30637550354004, 619.6985473632812)","(14.044631958007812, -31.491518020629883, 620.577880859375)","(22.531646728515625, 123.89505767822266, 34.45235824584961)","(16.930986404418945, 128.1186065673828, 35.989540100097656)",POINT (0.56179279088974 0.4059725403785706),,,,,,,,,,,,,,,
0,13,9,408550963881,2707790875,1,1,"(0.5624213218688965, 0.38572028279304504)","(0.5542616248130798, 0.37398362159729004)",1,1,2.5663604736328125,2.6199188232421875,"(-47.75288009643555, -27.29372787475586, 619.2631225585938)","(14.016714096069336, -31.483823776245117, 620.6351318359375)","(19.948488235473633, 129.7056427001953, 36.56718063354492)","(17.12911033630371, 131.8491973876953, 37.347354888916016)",POINT (0.5583414733409882 0.3798519521951675),,,,,,,,,,,,,,1,
0,13,9,408550980548,2707807542,1,1,"(0.5702947974205017, 0.3256056010723114)","(0.5482698678970337, 0.3146493136882782)",1,1,2.6253814697265625,2.701568603515625,"(-47.863216400146484, -27.33902931213379, 619.4659423828125)","(14.027748107910156, -31.512195587158203, 620.3623046875)","(22.668968200683594, 140.68478393554688, 40.56330108642578)","(15.05880069732666, 142.68580627441406, 41.2916145324707)",POINT (0.5592823326587677 0.3201274573802948),,,,,,,,,,,,,,1,
0,13,9,408550997217,2707824210,1,1,"(0.571846604347229, 0.4137776792049408)","(0.5467443466186523, 0.3831491768360138)",1,1,2.591293334960937,2.6492462158203125,"(-47.8848876953125, -27.311668395996094, 619.8551635742188)","(13.972223281860352, -31.473268508911133, 620.4527587890625)","(23.20517349243164, 124.5813217163086, 34.70211410522461)","(14.531708717346191, 130.17523193359375, 36.73808670043945)",POINT (0.5592954754829407 0.3984634280204773),,,,,,,,,,,,,,1,
0,13,9,408551013882,2707840875,1,1,"(0.5661939382553101, 0.36492612957954407)","(0.555107593536377, 0.3654502332210541)",1,1,2.5997467041015625,2.6812896728515625,"(-47.91209030151367, -27.32631492614746, 619.4971313476562)","(13.920334815979004, -31.472633361816406, 620.3619384765625)","(21.25201416015625, 133.50340270996094, 37.94952392578125)","(17.421415328979492, 133.40769958496094, 37.91463851928711)",POINT (0.5606507658958435 0.3651881814002991),,,,,,,,,,,,,,1,
0,13,9,408551030550,2707857542,1,1,"(0.5679633617401123, 0.31914222240448)","(0.5560274124145508, 0.2978857755661011)",1,1,2.6659088134765625,2.741668701171875,"(-47.9881477355957, -27.391498565673828, 619.5333251953125)","(13.913101196289062, -31.5310001373291, 620.4730224609375)","(21.863405227661133, 141.865234375, 40.9929313659668)","(17.739240646362305, 145.74745178222656, 42.40596389770508)",POINT (0.5619953870773315 0.3085139989852905),,,,,,,,,,,,,,1,
0,13,9,408551047216,2707874208,1,1,"(0.5740281939506531, 0.39542511105537415)","(0.5634584426879883, 0.39060255885124207)",1,1,2.648788452148437,2.7053680419921875,"(-48.04155349731445, -27.376779556274414, 619.9400634765625)","(13.835485458374023, -31.49596405029297, 620.5224609375)","(23.958951950073242, 127.93318939208984, 35.92205810546875)","(20.306833267211914, 128.81396484375, 36.24263000488281)",POINT (0.5687433183193207 0.3930138349533081),,,,,,,,,,,,,,1,
0,13,9,408551063891,2707890882,1,1,"(0.5614779591560364, 0.3911813199520111)","(0.5577049255371094, 0.39613232016563416)",1,1,2.6600799560546875,2.7429656982421875,"(-48.0440673828125, -27.384418487548828, 619.6705932617188)","(13.801448822021484, -31.5014591217041, 620.6871337890625)","(19.62253761291504, 128.708251953125, 36.204185485839844)","(18.318857192993164, 127.80401611328125, 35.87507629394531)",POINT (0.5595914423465729 0.3936568200588226),,,,,,,,,,,,,,1,
0,13,9,408551080558,2707907549,1,1,"(0.6166183352470398, 0.3381211459636688)","(0.6260067224502563, 0.33287760615348816)",1,1,2.731414794921875,2.826995849609375,"(-47.92378234863281, -27.454654693603516, 619.7464599609375)","(13.96695327758789, -31.585643768310547, 620.629638671875)","(38.67491149902344, 138.3989715576172, 39.7313346862793)","(41.91884231567383, 139.35665893554688, 40.07988739013672)",POINT (0.6213125288486481 0.3354993760585785),,,,,,,,,,,,,,1,
0,13,9,408551097225,2707924215,1,1,"(0.7893204689025879, 0.37870165705680847)","(0.7805991172790527, 0.3745390474796295)",1,1,2.735626220703125,2.800155639648437,"(-47.39386749267578, -27.487009048461914, 619.84326171875)","(14.380712509155273, -31.61321258544922, 620.9912109375)","(98.34786224365234, 130.98748779296875, 37.03379440307617)","(95.3344497680664, 131.74774169921875, 37.31046676635742)",POINT (0.7849597930908203 0.376620352268219),,,,,,,,,,,,,,,
0,13,9,408551113892,2707940882,1,1,"(0.8900039196014404, 0.37680503726005554)","(0.8714831471443176, 0.37120047211647034)",1,1,2.731048583984375,2.7838592529296875,"(-47.03337097167969, -27.48662757873535, 620.0333251953125)","(14.61612319946289, -31.63397979736328, 621.0133056640625)","(133.13656616210938, 131.33389282226562, 37.159828186035156)","(126.73714447021484, 132.35748291015625, 37.53241729736328)",POINT (0.880743533372879 0.3740027546882629),,,,,,,,,,,,,,,
0,13,9,408551130560,2707957549,1,1,"(0.8997430801391602, 0.3489868640899658)","(0.8782392740249634, 0.3353486955165863)",1,1,2.8328857421875,2.8711090087890625,"(-47.1324462890625, -27.545528411865234, 619.9705810546875)","(14.564027786254883, -31.682172775268555, 620.903564453125)","(136.50167846679688, 136.41453552246094, 39.00900650024414)","(129.0715789794922, 138.90533447265625, 39.91563415527344)",POINT (0.8889911770820618 0.3421677798032761),,,,,,,,,,,,,,,
0,13,9,408551147226,2707974215,1,1,"(0.8731851577758789, 0.3799206614494324)","(0.8350722789764404, 0.3632540702819824)",1,1,2.762069702148437,2.82037353515625,"(-47.054931640625, -27.554981231689453, 619.0769653320312)","(14.628299713134766, -31.700145721435547, 620.7674560546875)","(127.32525634765625, 130.76486206054688, 36.952728271484375)","(114.1562728881836, 133.80877685546875, 38.06068420410156)",POINT (0.8541287183761597 0.3715873658657074),,,,,,,,,,,,,,,
0,13,9,408551163894,2707990882,1,1,"(0.8946766257286072, 0.3633289635181427)","(0.8617111444473267, 0.3771445155143738)",1,1,2.765960693359375,2.810577392578125,"(-47.12184143066406, -27.589031219482422, 619.7833251953125)","(14.620216369628906, -31.701648712158203, 621.0360107421875)","(134.7510986328125, 133.79510498046875, 38.055686950683594)","(123.3606948852539, 131.2718963623047, 37.13724899291992)",POINT (0.8781938850879669 0.3702367395162582),,,,,,,,,,,,,,,
