,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,37,19,765971621930,1948448496,1,1,"(0.4999311864376068, 0.4044847786426544)","(0.480679988861084, 0.3309592306613922)",1,1,2.6361846923828125,2.5284423828125,"(-103.40139770507812, 12.437177658081055, 648.7831420898438)","(-34.1909065246582, 17.857120513916016, 654.331787109375)","(-1.643420934677124, 126.278564453125, 35.31981658935547)","(-8.29521369934082, 139.70703125, 40.20741653442383)",POINT (0.4903055876493454 0.3677220046520233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971638598,1948465163,1,1,"(0.4958247244358063, 0.38956841826438904)","(0.4814014434814453, 0.3518168032169342)",1,1,2.621566772460937,2.5506744384765625,"(-103.45783996582031, 12.426305770874023, 648.8253173828125)","(-34.235076904296875, 17.845720291137695, 654.279541015625)","(-3.0623066425323486, 129.00282287597656, 36.31139373779297)","(-8.045921325683594, 135.8976593017578, 38.82090377807617)",POINT (0.4886130839586258 0.3706926107406616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971655265,1948481830,1,1,"(0.5482969880104065, 0.38543054461479187)","(0.5386574268341064, 0.3358216881752014)",1,1,2.6263580322265625,2.52978515625,"(-103.37380981445312, 12.41217041015625, 648.780029296875)","(-34.16331481933594, 17.82200050354004, 654.3114013671875)","(15.068194389343262, 129.75856018066406, 36.58647155761719)","(11.737465858459473, 138.81895446777344, 39.88419723510742)",POINT (0.5434772074222565 0.3606261163949966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971671933,1948498497,1,1,"(0.5576779842376709, 0.39616748690605164)","(0.535293698310852, 0.3305562734603882)",1,1,2.63665771484375,2.520111083984375,"(-103.38597106933594, 12.403573036193848, 648.7762451171875)","(-34.19205093383789, 17.81052589416504, 654.3204956054688)","(18.309558868408203, 127.797607421875, 35.87272262573242)","(10.57520580291748, 139.78060913085938, 40.23420333862305)",POINT (0.5464858412742615 0.3633618801832199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971688599,1948515163,1,1,"(0.5557640194892883, 0.3947179615497589)","(0.5412830710411072, 0.32464927434921265)",1,1,2.642974853515625,2.5142974853515625,"(-103.46227264404297, 12.36662483215332, 648.799560546875)","(-34.260589599609375, 17.785194396972656, 654.277587890625)","(17.648225784301758, 128.06234741210938, 35.96907424926758)","(12.644684791564941, 140.85946655273438, 40.62684631347656)",POINT (0.5485235452651978 0.3596836179494858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971705266,1948531829,1,1,"(0.5592057704925537, 0.3820669651031494)","(0.5451237559318542, 0.3375609815120697)",1,1,2.6190338134765625,2.5323028564453125,"(-103.52212524414062, 12.34052848815918, 648.7320556640625)","(-34.32114791870117, 17.775226593017578, 654.19970703125)","(18.837421417236328, 130.3728790283203, 36.81002426147461)","(13.971749305725098, 138.5012969970703, 39.7685432434082)",POINT (0.552164763212204 0.3598139733076096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971721934,1948548497,1,1,"(0.5597277283668518, 0.36746612191200256)","(0.5357224345207214, 0.34568747878074646)",1,1,2.571990966796875,2.534271240234375,"(-103.60309600830078, 12.313140869140625, 648.7052001953125)","(-34.40494155883789, 17.76912498474121, 654.2858276367188)","(19.01778793334961, 133.0395050048828, 37.780662536621094)","(10.723353385925293, 137.01710510253906, 39.228363037109375)",POINT (0.5477250814437866 0.3565768003463745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971738607,1948565169,1,1,"(0.5502591729164124, 0.4093134105205536)","(0.5418398380279541, 0.352791428565979)",1,1,2.641082763671875,2.532958984375,"(-103.70873260498047, 12.282102584838867, 648.8408203125)","(-34.493370056152344, 17.76797866821289, 654.3363037109375)","(15.746179580688477, 125.39667510986328, 34.998863220214844)","(12.837058067321777, 135.7196502685547, 38.756141662597656)",POINT (0.5460495054721832 0.3810524195432663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971755274,1948581836,1,1,"(0.5559878945350647, 0.3869997560977936)","(0.5366384387016296, 0.34946927428245544)",1,1,2.627059936523437,2.519622802734375,"(-103.7857894897461, 12.248350143432617, 648.680908203125)","(-34.5890007019043, 17.77019500732422, 654.2662353515625)","(17.72559928894043, 129.4719696044922, 36.48213577270508)","(11.039843559265137, 136.32640075683594, 38.97697830200195)",POINT (0.5463131666183472 0.3682345151901245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971771942,1948598503,1,1,"(0.5569172501564026, 0.3861521780490875)","(0.5425900816917419, 0.33454057574272156)",1,1,2.6079254150390625,2.5203857421875,"(-103.91451263427734, 12.23048210144043, 648.8462524414062)","(-34.69485092163086, 17.776569366455078, 654.3264770507812)","(18.046703338623047, 129.6267547607422, 36.538490295410156)","(13.09628963470459, 139.0529327392578, 39.96933364868164)",POINT (0.5497536659240723 0.3603463768959045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971788608,1948615169,1,1,"(0.5609241724014282, 0.3950735628604889)","(0.5388984084129333, 0.3220413327217102)",1,1,2.622055053710937,2.524078369140625,"(-104.01065063476562, 12.200174331665039, 648.836181640625)","(-34.80050277709961, 17.77787971496582, 654.2908935546875)","(19.431175231933594, 127.99737548828125, 35.945457458496094)","(11.820737838745117, 141.3357391357422, 40.800254821777344)",POINT (0.5499112904071808 0.3585574477910996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971805276,1948631836,1,1,"(0.5537524223327637, 0.3801253139972687)","(0.5369800925254822, 0.33158084750175476)",1,1,2.6268768310546875,2.5342559814453125,"(-104.11636352539062, 12.175859451293945, 648.8763427734375)","(-34.903831481933594, 17.78209686279297, 654.3153076171875)","(16.953161239624023, 130.72747802734375, 36.93913269042969)","(11.157905578613281, 139.59349060058594, 40.166114807128906)",POINT (0.5453662574291229 0.3558530807495117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971821943,1948648503,1,1,"(0.5555853843688965, 0.3989769518375397)","(0.5439807176589966, 0.33114781975746155)",1,1,2.62493896484375,2.541290283203125,"(-104.20954895019531, 12.154233932495117, 648.857666015625)","(-35.00597381591797, 17.789934158325195, 654.2806396484375)","(17.586496353149414, 127.28448486328125, 35.68597412109375)","(13.576796531677246, 139.67257690429688, 40.19487762451172)",POINT (0.5497830510139465 0.3650623857975006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971838610,1948665169,1,1,"(0.5564780831336975, 0.36275434494018555)","(0.5427007675170898, 0.3369247317314148)",1,1,2.5756988525390625,2.529449462890625,"(-104.29803466796875, 12.12961483001709, 648.9017333984375)","(-35.09508514404297, 17.791217803955078, 654.3179931640625)","(17.89495849609375, 133.90005493164062, 38.0938720703125)","(13.134550094604492, 138.6175079345703, 39.81083297729492)",POINT (0.5495894253253937 0.3498395383358002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971855277,1948681836,1,1,"(0.563807487487793, 0.3803393542766571)","(0.5423166155815125, 0.35169434547424316)",1,1,2.627914428710937,2.55938720703125,"(-104.3772964477539, 12.107312202453613, 648.936767578125)","(-35.17738342285156, 17.801267623901367, 654.320556640625)","(20.427448272705078, 130.6884002685547, 36.92486572265625)","(13.001798629760742, 135.92002868652344, 38.829044342041016)",POINT (0.5530620515346527 0.3660168498754501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971871950,1948698508,1,1,"(0.5552617907524109, 0.3878280222415924)","(0.5424824953079224, 0.3354575037956238)",1,1,2.6516265869140625,2.55535888671875,"(-104.42493438720703, 12.084293365478516, 648.9091186523438)","(-35.237361907958984, 17.807340621948242, 654.373779296875)","(17.47469139099121, 129.32066345214844, 36.427146911621094)","(13.059125900268555, 138.88546752929688, 39.908409118652344)",POINT (0.5488721430301666 0.3616427630186081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971888617,1948715175,1,1,"(0.5576717853546143, 0.3856341540813446)","(0.5386836528778076, 0.3445090651512146)",1,1,2.6290740966796875,2.5446319580078125,"(-104.46054077148438, 12.07235336303711, 648.8717041015625)","(-35.284912109375, 17.82171630859375, 654.4515380859375)","(18.30739402770996, 129.72137451171875, 36.572898864746094)","(11.74653434753418, 137.23231506347656, 39.306705474853516)",POINT (0.5481777191162109 0.3650716096162796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971905285,1948731842,1,1,"(0.5607300996780396, 0.3783089816570282)","(0.5532478094100952, 0.35104700922966003)",1,1,2.6386260986328125,2.561386108398437,"(-104.44293212890625, 12.05909252166748, 648.940673828125)","(-35.26737976074219, 17.819753646850586, 654.6314697265625)","(19.3641300201416, 131.0592041015625, 37.059871673583984)","(16.77880096435547, 136.0382537841797, 38.87211608886719)",POINT (0.5569889545440674 0.3646779954433441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971921951,1948748508,1,1,"(0.6071712970733643, 0.38790106773376465)","(0.5906041860580444, 0.35863417387008667)",1,1,2.6331939697265625,2.5670166015625,"(-104.41523742675781, 12.082154273986816, 649.1697998046875)","(-35.212642669677734, 17.829029083251953, 654.5304565429688)","(35.410728454589844, 129.30734252929688, 36.42224884033203)","(29.68639373779297, 134.65255737304688, 38.36773681640625)",POINT (0.5988877415657043 0.3732676208019257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971938619,1948765175,1,1,"(0.6095801591873169, 0.3912615180015564)","(0.5852728486061096, 0.3433409035205841)",1,1,2.666259765625,2.527450561523437,"(-104.40684509277344, 12.088748931884766, 649.1605834960938)","(-35.22011947631836, 17.834260940551758, 654.6009521484375)","(36.24306869506836, 128.693603515625, 36.19883728027344)","(27.844276428222656, 137.44566345214844, 39.38437271118164)",POINT (0.5974265038967133 0.3673012107610702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971955285,1948781841,1,1,"(0.6095481514930725, 0.41508737206459045)","(0.5902657508850098, 0.3412884473800659)",1,1,2.668685913085937,2.53704833984375,"(-104.38509368896484, 12.10365104675293, 649.14306640625)","(-35.203758239746094, 17.850055694580078, 654.6748046875)","(36.23198318481445, 124.34212493896484, 34.615081787109375)","(29.56943702697754, 137.82052612304688, 39.52078628540039)",POINT (0.5999069511890411 0.3781879097223282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971971953,1948798508,1,1,"(0.6044312119483948, 0.41480952501296997)","(0.5850546360015869, 0.359780877828598)",1,1,2.668914794921875,2.5600128173828125,"(-104.35416412353516, 12.106663703918457, 649.1533203125)","(-35.183502197265625, 17.848613739013672, 654.8074951171875)","(34.463966369628906, 124.39288330078125, 34.63349533081055)","(27.76887321472168, 134.44313049316406, 38.291526794433594)",POINT (0.5947429239749908 0.387295201420784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765971988620,1948815175,1,1,"(0.602827250957489, 0.4116291403770447)","(0.588309109210968, 0.34524768590927124)",1,1,2.67230224609375,2.541290283203125,"(-104.29923248291016, 12.103386878967285, 649.1353759765625)","(-35.13402557373047, 17.835304260253906, 654.83642578125)","(33.90974807739258, 124.97372436523438, 34.84494400024414)","(28.893390655517578, 137.09739685058594, 39.257625579833984)",POINT (0.5955681800842285 0.378438413143158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972005290,1948831844,1,1,"(0.5963826775550842, 0.39817172288894653)","(0.5843898057937622, 0.3350454866886139)",1,1,2.660125732421875,2.5476226806640625,"(-104.26358795166016, 12.10862922668457, 649.2330322265625)","(-35.07716751098633, 17.821563720703125, 654.8549194335938)","(31.682992935180664, 127.4315414428711, 35.739524841308594)","(27.539154052734375, 138.96072387695312, 39.93576431274414)",POINT (0.5903862416744232 0.3666086047887802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972021957,1948848511,1,1,"(0.6120577454566956, 0.39437615871429443)","(0.5840199589729309, 0.3398530185222626)",1,1,2.6644287109375,2.5614471435546875,"(-104.21109771728516, 12.112939834594727, 649.25)","(-35.01974105834961, 17.809940338134766, 654.7899169921875)","(37.09912109375, 128.124755859375, 35.991825103759766)","(27.411359786987305, 138.0826873779297, 39.616207122802734)",POINT (0.5980388522148132 0.3671145886182785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972038625,1948865178,1,1,"(0.6134235262870789, 0.39288634061813354)","(0.5857431888580322, 0.3504619002342224)",1,1,2.6561431884765625,2.573486328125,"(-104.13432312011719, 12.127669334411621, 649.2142333984375)","(-34.95783233642578, 17.80600357055664, 654.879638671875)","(37.5710334777832, 128.3968505859375, 36.09086608886719)","(28.00677490234375, 136.14512634277344, 38.91098403930664)",POINT (0.5995833575725555 0.371674120426178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972055292,1948881845,1,1,"(0.6062718629837036, 0.40034762024879456)","(0.5855574011802673, 0.3552723824977875)",1,1,2.6538848876953125,2.573822021484375,"(-104.06877136230469, 12.134479522705078, 649.248046875)","(-34.88810729980469, 17.792743682861328, 654.8394775390625)","(35.09994125366211, 127.03414916992188, 35.59487533569336)","(27.942583084106445, 135.2665557861328, 38.59119415283203)",POINT (0.5959146320819855 0.377810001373291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972071959,1948898511,1,1,"(0.6152410507202148, 0.3954996168613434)","(0.5958831906318665, 0.3430408537387848)",1,1,2.674591064453125,2.5544891357421875,"(-103.99612426757812, 12.149328231811523, 649.3702392578125)","(-34.80290603637695, 17.78680992126465, 654.9445190429688)","(38.199031829833984, 127.91957092285156, 35.917137145996094)","(31.510400772094727, 137.50047302246094, 39.404300689697266)",POINT (0.6055621206760406 0.3692702353000641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972088626,1948915178,1,1,"(0.6196960806846619, 0.397179514169693)","(0.6160733699798584, 0.3549111783504486)",1,1,2.6848907470703125,2.5503692626953125,"(-103.83716583251953, 12.146953582763672, 649.2772827148438)","(-34.69270324707031, 17.78571128845215, 655.0520629882812)","(39.73835372924805, 127.6127700805664, 35.80543518066406)","(38.486629486083984, 135.33251953125, 38.615230560302734)",POINT (0.6178847253322601 0.3760453462600708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972105294,1948931845,1,1,"(0.6352080702781677, 0.40175893902778625)","(0.6183508634567261, 0.34808048605918884)",1,1,2.6816558837890625,2.5549774169921875,"(-103.79905700683594, 12.15196418762207, 649.3998413085938)","(-34.63245391845703, 17.76055145263672, 655.0475463867188)","(45.09816360473633, 126.77637481689453, 35.50106430053711)","(39.2735595703125, 136.58004760742188, 39.06929016113281)",POINT (0.6267794668674469 0.3749197125434876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972121960,1948948511,1,1,"(0.6285848617553711, 0.3940253257751465)","(0.6194128394126892, 0.33633214235305786)",1,1,2.667205810546875,2.5279998779296875,"(-103.73689270019531, 12.16009521484375, 649.4085693359375)","(-34.57588195800781, 17.751094818115234, 655.0890502929688)","(42.80965805053711, 128.18882751464844, 36.01515197753906)","(39.6404914855957, 138.72573852539062, 39.850223541259766)",POINT (0.6239988505840302 0.3651787340641022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972138633,1948965183,1,1,"(0.6253509521484375, 0.3942340016365051)","(0.6241327524185181, 0.35428526997566223)",1,1,2.666015625,2.5575103759765625,"(-103.67850494384766, 12.171464920043945, 649.42822265625)","(-34.5175895690918, 17.73147964477539, 655.118896484375)","(41.69226837158203, 128.15072631835938, 36.00125503540039)","(41.271366119384766, 135.4468231201172, 38.656837463378906)",POINT (0.6247418522834778 0.3742596358060837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972155300,1948981850,1,1,"(0.6290491819381714, 0.403779000043869)","(0.6161335110664368, 0.3591691851615906)",1,1,2.6589508056640625,2.5554351806640625,"(-103.61854553222656, 12.199417114257812, 649.4479370117188)","(-34.447120666503906, 17.723955154418945, 655.0906982421875)","(42.970088958740234, 126.40747833251953, 35.36673355102539)","(38.50741195678711, 134.5548553466797, 38.332157135009766)",POINT (0.6225913465023041 0.3814740926027298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972171967,1948998516,1,1,"(0.6364029049873352, 0.3760380744934082)","(0.6136370301246643, 0.3573545217514038)",1,1,2.6400604248046875,2.550933837890625,"(-103.57832336425781, 12.241931915283203, 649.571533203125)","(-34.38499450683594, 17.7352294921875, 655.2405395507812)","(45.51100540161133, 131.47396850585938, 37.21084976196289)","(37.64480972290039, 134.8862762451172, 38.452796936035156)",POINT (0.6250199675559998 0.366696298122406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972188634,1949015183,1,1,"(0.6264669895172119, 0.4255145192146301)","(0.6294053196907043, 0.3558938503265381)",1,1,2.692367553710937,2.552459716796875,"(-103.48487854003906, 12.277473449707031, 649.5035400390625)","(-34.31907272338867, 17.755399703979492, 655.3543701171875)","(42.077884674072266, 122.43775177001953, 33.92190933227539)","(43.0931510925293, 135.15306091308594, 38.549869537353516)",POINT (0.6279361546039581 0.3907041847705841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765972205301,1949031849,1,1,"(0.6326995491981506, 0.3815653920173645)","(0.6214937567710876, 0.32470694184303284)",1,1,2.65972900390625,2.5399627685546875,"(-103.41244506835938, 12.381436347961426, 649.662109375)","(-34.25693893432617, 17.84769630432129, 655.611572265625)","(44.23140335083008, 130.46449279785156, 36.84337615966797)","(40.3595085144043, 140.8489227294922, 40.623016357421875)",POINT (0.6270966529846191 0.3531361669301987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972221968,1949048516,1,1,"(0.6540252566337585, 0.2688145339488983)","(0.6429934501647949, 0.20016522705554962)",1,1,2.70849609375,2.584197998046875,"(-103.2210922241211, 12.677478790283203, 649.932373046875)","(-34.190940856933594, 18.106042861938477, 655.8797607421875)","(51.5999641418457, 151.0569305419922, 44.33842086791992)","(47.788185119628906, 163.59483337402344, 48.901824951171875)",POINT (0.6485093533992767 0.234489880502224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972238636,1949065183,1,1,"(0.6731561422348022, 0.309147447347641)","(0.6742764115333557, 0.23261480033397675)",1,1,2.7544708251953125,2.6146392822265625,"(-103.02359008789062, 12.761865615844727, 649.838134765625)","(-34.098636627197266, 18.16061782836914, 656.1056518554688)","(58.21015548706055, 143.69065856933594, 41.65732192993164)","(58.597251892089844, 157.6683349609375, 46.744781494140625)",POINT (0.673716276884079 0.2708811238408089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765972255302,1949081849,1,1,"(0.6782135963439941, 0.2985071837902069)","(0.6724372506141663, 0.1934317946434021)",1,1,2.771636962890625,2.6260223388671875,"(-103.0211410522461, 12.77726936340332, 649.9131469726562)","(-34.01758575439453, 18.15674591064453, 656.055908203125)","(59.9576530456543, 145.6339569091797, 42.36460876464844)","(57.96178436279297, 164.8245849609375, 49.34946060180664)",POINT (0.6753254234790802 0.2459694892168045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765972271975,1949098521,1,1,"(0.6868060827255249, 0.21689867973327637)","(0.6650716066360474, 0.19539639353752136)",1,1,2.6861114501953125,2.642333984375,"(-102.99748229980469, 12.818611145019531, 649.9949340820312)","(-33.96530532836914, 18.184032440185547, 656.1563110351562)","(62.92656326293945, 160.53868103027344, 47.78953170776367)","(55.41675567626953, 164.46578979492188, 49.21884536743164)",POINT (0.6759388446807861 0.2061475366353989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765972288642,1949115188,1,1,"(0.6842727661132812, 0.19488166272640228)","(0.6698154211044312, 0.19768789410591125)",1,1,2.647079467773437,2.6070098876953125,"(-102.9612808227539, 12.829766273498535, 649.956787109375)","(-33.91128921508789, 18.192411422729492, 656.1377563476562)","(62.051246643066406, 164.55978393554688, 49.25307846069336)","(57.055850982666016, 164.04725646972656, 49.066558837890625)",POINT (0.6770440936088562 0.1962847784161568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765972305310,1949131855,1,1,"(0.6807155609130859, 0.22246702015399933)","(0.6648479700088501, 0.200358584523201)",1,1,2.6739501953125,2.6011199951171875,"(-102.95547485351562, 12.83305549621582, 649.99609375)","(-33.88850021362305, 18.195890426635742, 656.2367553710938)","(60.8221321105957, 159.52169799804688, 47.419368743896484)","(55.33948516845703, 163.5594940185547, 48.88900375366211)",POINT (0.672781765460968 0.2114128023386002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765972321976,1949148521,1,1,"(0.680795431137085, 0.15256059169769287)","(0.6673176884651184, 0.2258073389530182)",1,1,2.6037139892578125,2.6235504150390625,"(-102.9530029296875, 12.820304870605469, 649.9597778320312)","(-33.87944412231445, 18.18452262878418, 656.2965087890625)","(60.84972381591797, 172.2891845703125, 52.066322326660156)","(56.192840576171875, 158.91162109375, 47.197288513183594)",POINT (0.6740565598011017 0.1891839653253555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,19,765972338642,1949165187,1,1,"(0.6792358756065369, 0.1687738001346588)","(0.6703372001647949, 0.1740504503250122)",1,1,2.623931884765625,2.59930419921875,"(-102.95794677734375, 12.804600715637207, 649.95849609375)","(-33.88059616088867, 18.15949821472168, 656.3441772460938)","(60.310855865478516, 169.32803344726562, 50.988616943359375)","(57.23617172241211, 168.3643341064453, 50.637855529785156)",POINT (0.6747865378856659 0.1714121252298355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,19,765972355311,1949181855,1,1,"(0.6819561719894409, 0.20835591852664948)","(0.6653088927268982, 0.14979170262813568)",1,1,2.654525756835937,2.5595855712890625,"(-102.98686218261719, 12.787580490112305, 650.0101318359375)","(-33.89569091796875, 18.135848999023438, 656.3543701171875)","(61.25078582763672, 162.09889221191406, 48.35740280151367)","(55.498756408691406, 172.79489135742188, 52.25037384033203)",POINT (0.6736325323581696 0.1790738105773926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,19,765972371977,1949198521,1,1,"(0.6744074821472168, 0.28376370668411255)","(0.6645333170890808, 0.2111203819513321)",1,1,2.75244140625,2.6405181884765625,"(-103.0142822265625, 12.77700138092041, 649.96435546875)","(-33.923301696777344, 18.131128311157227, 656.351318359375)","(58.64252853393555, 148.32666015625, 43.34469223022461)","(55.23075866699219, 161.59400939941406, 48.17360305786133)",POINT (0.6694703996181488 0.2474420443177223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765972388649,1949215192,1,1,"(0.6783232092857361, 0.3081149160861969)","(0.660988450050354, 0.19310085475444794)",1,1,2.785980224609375,2.635101318359375,"(-103.04771423339844, 12.7683687210083, 650.026123046875)","(-33.96092987060547, 18.14511489868164, 656.4073486328125)","(59.99552536010742, 143.8792266845703, 41.725990295410156)","(54.005916595458984, 164.88502502441406, 49.371463775634766)",POINT (0.669655829668045 0.2506078854203224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765972405316,1949231859,1,1,"(0.6849409937858582, 0.2921190559864044)","(0.6802129149436951, 0.2092389464378357)",1,1,2.7444305419921875,2.619781494140625,"(-103.04679870605469, 12.759197235107422, 650.0275268554688)","(-33.968841552734375, 18.15188217163086, 656.310791015625)","(62.28215026855469, 146.8006591796875, 42.789302825927734)","(60.64847946166992, 161.9376220703125, 48.29868698120117)",POINT (0.6825769543647766 0.2506790012121201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765972421983,1949248525,1,1,"(0.6837437748908997, 0.2884306311607361)","(0.6775228977203369, 0.19557338953018188)",1,1,2.7393951416015625,2.591278076171875,"(-103.09249877929688, 12.785722732543945, 650.08642578125)","(-34.01521301269531, 18.205303192138672, 656.5095825195312)","(61.868446350097656, 147.47430419921875, 43.03446960449219)","(59.718997955322266, 164.43345642089844, 49.20709228515625)",POINT (0.6806333363056183 0.242002010345459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765972438650,1949265192,1,1,"(0.6945812106132507, 0.26247909665107727)","(0.6810891628265381, 0.17549505829811096)",1,1,2.70074462890625,2.5853424072265625,"(-103.13088989257812, 12.828825950622559, 650.1213989257812)","(-34.040916442871094, 18.27256965637207, 656.457275390625)","(65.61307525634766, 152.21400451660156, 44.75960159301758)","(60.95125198364258, 168.10049438476562, 50.5417594909668)",POINT (0.6878351867198944 0.2189870774745941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765972455317,1949281858,1,1,"(0.6877388954162598, 0.2711363732814789)","(0.671747088432312, 0.21267929673194885)",1,1,2.73040771484375,2.630340576171875,"(-103.14421081542969, 12.861979484558105, 650.0684814453125)","(-34.070106506347656, 18.345388412475586, 656.4778442382812)","(63.248863220214844, 150.63287353515625, 44.1840934753418)","(57.72331619262695, 161.3092803955078, 48.06998062133789)",POINT (0.6797429919242859 0.2419078350067139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
