,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,34,2,73483272903,3862243893,1,1,"(0.4772602617740631, 0.015732206404209137)","(0.4918433129787445, 0.021823229268193245)",1,1,2.7191925048828125,2.50933837890625,"(-40.47035217285156, 56.738182067871094, 530.435302734375)","(23.86587142944336, 55.181846618652344, 535.75390625)","(-9.476807594299316, 197.27906799316406, 61.16190719604492)","(-4.437996864318848, 196.1666259765625, 60.757015228271484)",POINT (0.4845517873764038 0.0187777178362012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483439583,3862410568,1,1,"(0.48441082239151, -0.00643818499520421)","(0.505233883857727, -0.04369533061981201)",1,1,2.7359771728515625,2.6088409423828125,"(-40.17221450805664, 57.0194091796875, 530.94775390625)","(24.21818733215332, 55.45075225830078, 536.2647705078125)","(-7.0061116218566895, 201.3282012939453, 62.63568115234375)","(0.18878543376922607, 208.13272094726562, 65.1123275756836)",POINT (0.4948223531246185 -0.0250667578075081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483456252,3862427237,1,1,"(0.4812421500682831, 0.0029579997062683105)","(0.4861027002334595, 0.02589830569922924)",1,1,2.7083892822265625,2.497161865234375,"(-40.12836837768555, 56.98795700073242, 530.9761352539062)","(24.232316970825195, 55.39915466308594, 536.2319946289062)","(-8.100972175598145, 199.61212158203125, 62.011051177978516)","(-6.421523094177246, 195.42236328125, 60.48612594604492)",POINT (0.4836724251508713 0.0144281527027488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483472918,3862443903,1,1,"(0.4764803349971771, 0.010392140597105026)","(0.4935503900051117, 0.023458193987607956)",1,1,2.7133331298828125,2.499008178710937,"(-40.09088134765625, 56.95673751831055, 531.0206298828125)","(24.25000762939453, 55.3681526184082, 536.287109375)","(-9.746297836303711, 198.25436401367188, 61.51688766479492)","(-3.848160743713379, 195.86802673339844, 60.64833068847656)",POINT (0.4850153625011444 0.0169251672923565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483489586,3862460570,1,1,"(0.4817318916320801, 0.0029802704229950905)","(0.49365100264549255, 0.014274321496486664)",1,1,2.73223876953125,2.5384063720703125,"(-40.0599365234375, 56.95068359375, 531.0875854492188)","(24.271236419677734, 55.35969924926758, 536.3095092773438)","(-7.93173885345459, 199.6080322265625, 62.00960159301758)","(-3.813390016555786, 197.5453338623047, 61.25883865356445)",POINT (0.4876914471387863 0.0086272959597409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483506252,3862477236,1,1,"(0.4832887053489685, -0.0020413862075656652)","(0.4922467768192291, -0.0014690376119688153)",1,1,2.7425994873046875,2.5360870361328125,"(-40.025848388671875, 56.9398307800293, 531.0595092773438)","(24.294084548950195, 55.350040435791016, 536.2994384765625)","(-7.3938307762146, 200.52517700195312, 62.34341049194336)","(-4.298591613769531, 200.420654296875, 62.305355072021484)",POINT (0.4877677410840988 -0.0017552119097672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483522920,3862493903,1,1,"(0.47463274002075195, -0.0013429055688902736)","(0.48762598633766174, 0.00474668899551034)",1,1,2.759796142578125,2.5642547607421875,"(-39.98432922363281, 56.91725158691406, 530.978515625)","(24.311912536621094, 55.35123825073242, 536.3470458984375)","(-10.384679794311523, 200.39759826660156, 62.29698944091797)","(-5.895188331604004, 199.28543090820312, 61.89216995239258)",POINT (0.4811293631792068 0.00170189171331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483539587,3862510570,1,1,"(0.4752427339553833, -0.0002873960183933377)","(0.48685741424560547, 0.0025474706199020147)",1,1,2.7671356201171875,2.571762084960937,"(-39.95886993408203, 56.90768814086914, 531.0133056640625)","(24.335166931152344, 55.35862731933594, 536.4802856445312)","(-10.173912048339844, 200.204833984375, 62.226810455322266)","(-6.160759449005127, 199.68710327148438, 62.03836441040039)",POINT (0.4810500741004944 0.0011300373007543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483556254,3862527236,1,1,"(0.4837254285812378, -0.004408456385135651)","(0.48895925283432007, -0.0020500400569289923)",1,1,2.7643280029296875,2.5514068603515625,"(-39.938255310058594, 56.90771484375, 531.0947265625)","(24.35236930847168, 55.34644317626953, 536.5438232421875)","(-7.242931842803955, 200.95748901367188, 62.50074768066406)","(-5.434506893157959, 200.52676391601562, 62.34397506713867)",POINT (0.4863423407077789 -0.0032292482210323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483572925,3862543907,1,1,"(0.4801684617996216, -0.013335438445210457)","(0.4864194989204407, -0.004323779605329037)",1,1,2.7534942626953125,2.562957763671875,"(-39.921199798583984, 56.89735412597656, 531.1362915039062)","(24.365161895751953, 55.32392883300781, 536.47900390625)","(-8.471946716308594, 202.587890625, 63.09415817260742)","(-6.3120646476745605, 200.94203186035156, 62.495121002197266)",POINT (0.4832939803600311 -0.0088296090252697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483589593,3862560574,1,1,"(0.47991281747817993, -0.015013812109827995)","(0.4883296489715576, -0.004383924882858992)",1,1,2.7691802978515625,2.555648803710937,"(-39.90830612182617, 56.887725830078125, 531.1777954101562)","(24.378400802612305, 55.31101989746094, 536.49365234375)","(-8.560276985168457, 202.89442443847656, 63.20573425292969)","(-5.652064323425293, 200.9530029296875, 62.49911117553711)",POINT (0.4841212332248688 -0.0096988684963435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483606260,3862577241,1,1,"(0.481253057718277, -0.015952030196785927)","(0.49074992537498474, -0.012414983473718166)",1,1,2.79534912109375,2.5724334716796875,"(-39.90155792236328, 56.88529586791992, 531.218017578125)","(24.384056091308594, 55.30154800415039, 536.46142578125)","(-8.097213745117188, 203.06578063964844, 63.268104553222656)","(-4.815792560577393, 202.41976928710938, 63.03297424316406)",POINT (0.4860014915466309 -0.014183506835252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483622927,3862593907,1,1,"(0.48011869192123413, -0.015143673866987228)","(0.48868319392204285, -0.0054785930551588535)",1,1,2.76373291015625,2.5719757080078125,"(-39.89034652709961, 56.88361358642578, 531.2117919921875)","(24.388687133789062, 55.30686950683594, 536.492431640625)","(-8.489155769348145, 202.91815185546875, 63.21437072753906)","(-5.5298919677734375, 201.15293884277344, 62.5718879699707)",POINT (0.4844009429216385 -0.010311133461073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483639594,3862610574,1,1,"(0.4838482141494751, -0.006675060838460922)","(0.4860374331474304, 0.000780174566898495)",1,1,2.7880401611328125,2.577621459960937,"(-39.88657760620117, 56.900054931640625, 531.2589721679688)","(24.39321517944336, 55.313228607177734, 536.42041015625)","(-7.200511932373047, 201.3714599609375, 62.65144348144531)","(-6.444071292877197, 200.00987243652344, 62.155845642089844)",POINT (0.4849428236484528 -0.0029474431357812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483656261,3862627240,1,1,"(0.4842204749584198, -0.008006496354937553)","(0.4917465150356293, -0.011271257884800434)",1,1,2.8030242919921875,2.572982788085937,"(-39.87607192993164, 56.913185119628906, 531.236572265625)","(24.3956356048584, 55.33539581298828, 536.452392578125)","(-7.071873188018799, 201.6146240234375, 62.739952087402344)","(-4.471450328826904, 202.2108917236328, 62.95695495605469)",POINT (0.4879834949970245 -0.009638877119869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483672928,3862643907,1,1,"(0.4868933856487274, -0.009553440846502781)","(0.4863632321357727, -0.003915077541023493)",1,1,2.808944702148437,2.58026123046875,"(-39.87224578857422, 56.93695068359375, 531.2846069335938)","(24.403064727783203, 55.3609504699707, 536.4920654296875)","(-6.148313999176025, 201.89715576171875, 62.842769622802734)","(-6.3314924240112305, 200.8673858642578, 62.467952728271484)",POINT (0.4866283088922501 -0.0067342591937631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483689596,3862660574,1,1,"(0.4823818504810333, -0.015971513465046883)","(0.4850876033306122, -0.005838247016072273)",1,1,2.820098876953125,2.58258056640625,"(-39.84623336791992, 56.94858169555664, 531.2252197265625)","(24.41808319091797, 55.36937713623047, 536.4273681640625)","(-7.707163333892822, 203.0693359375, 63.2693977355957)","(-6.772271156311035, 201.2186279296875, 62.595802307128906)",POINT (0.4837347269058228 -0.0109048802405596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483706268,3862677246,1,1,"(0.47548454999923706, -0.016542255878448486)","(0.48944491147994995, -0.016517551615834236)",1,1,2.81201171875,2.5862274169921875,"(-39.823307037353516, 56.959083557128906, 531.18798828125)","(24.428730010986328, 55.3714599609375, 536.4102172851562)","(-10.09036636352539, 203.173583984375, 63.307334899902344)","(-5.266700744628906, 203.1690673828125, 63.30569076538086)",POINT (0.4824647307395935 -0.0165299037471414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483722935,3862693912,1,1,"(0.47760215401649475, -0.020263170823454857)","(0.487664133310318, -0.013171662576496601)",1,1,2.8177947998046875,2.5968170166015625,"(-39.79622268676758, 56.9554328918457, 531.1124877929688)","(24.44253921508789, 55.372894287109375, 536.4017333984375)","(-9.358675956726074, 203.8531494140625, 63.5546989440918)","(-5.882005214691162, 202.5579833984375, 63.08329391479492)",POINT (0.4826331436634064 -0.0167174166999757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483739601,3862710578,1,1,"(0.4850361943244934, -0.011275761760771275)","(0.48800233006477356, -0.019023027271032333)",1,1,2.828765869140625,2.5855255126953125,"(-39.777442932128906, 56.951087951660156, 531.0902099609375)","(24.459064483642578, 55.36273193359375, 536.4091796875)","(-6.790026664733887, 202.21173095703125, 62.95724868774414)","(-5.765158176422119, 203.62664794921875, 63.47225570678711)",POINT (0.4865192621946335 -0.0151493945159018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483756269,3862727245,1,1,"(0.47803279757499695, -0.022653665393590927)","(0.48564428091049194, -0.010377529077231884)",1,1,2.8195953369140625,2.608734130859375,"(-39.76713562011719, 56.94503402709961, 531.0838623046875)","(24.469165802001953, 55.35749816894531, 536.4227294921875)","(-9.209869384765625, 204.28973388671875, 63.71358108520508)","(-6.579905986785889, 202.04766845703125, 62.89755630493164)",POINT (0.4818385392427444 -0.0165155972354114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483772936,3862743912,1,1,"(0.4779128432273865, -0.019940823316574097)","(0.48914533853530884, -0.003007424995303154)",1,1,2.8267974853515625,2.6214752197265625,"(-39.758888244628906, 56.93183898925781, 531.053466796875)","(24.474050521850586, 55.340389251708984, 536.38330078125)","(-9.25132942199707, 203.79428100585938, 63.533260345458984)","(-5.370221138000488, 200.7016143798828, 62.407615661621094)",POINT (0.4835290908813477 -0.0114741241559386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483789604,3862760579,1,1,"(0.4763655960559845, -0.01177365705370903)","(0.48775798082351685, -0.005085790529847145)",1,1,2.845550537109375,2.6206512451171875,"(-39.752952575683594, 56.920833587646484, 531.0704345703125)","(24.485580444335938, 55.335235595703125, 536.4298095703125)","(-9.785941123962402, 202.3026580810547, 62.99034881591797)","(-5.849578857421875, 201.08120727539062, 62.545772552490234)",POINT (0.4820617884397507 -0.0084297237917781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483806271,3862777246,1,1,"(0.47451868653297424, -0.02255840413272381)","(0.4855378568172455, -0.002431610831990838)",1,1,2.850830078125,2.61676025390625,"(-39.75328063964844, 56.91269302368164, 531.1182861328125)","(24.490825653076172, 55.32896041870117, 536.4863891601562)","(-10.424098014831543, 204.27235412597656, 63.70725631713867)","(-6.616691589355469, 200.59645080566406, 62.36933898925781)",POINT (0.4800282716751099 -0.0124950074823573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483822942,3862793916,1,1,"(0.4799267649650574, -0.006168966647237539)","(0.48847147822380066, -0.016288943588733673)",1,1,2.8592071533203125,2.627838134765625,"(-39.74992752075195, 56.89571762084961, 531.0946044921875)","(24.49203872680664, 55.318397521972656, 536.5183715820312)","(-8.555463790893555, 201.27902221679688, 62.61778259277344)","(-5.603048801422119, 203.12730407714844, 63.29051208496094)",POINT (0.484199121594429 -0.0112289551179856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483839608,3862810582,1,1,"(0.4805925190448761, -0.005443664733320475)","(0.48681846261024475, -0.01303277537226677)",1,1,2.88250732421875,2.6350555419921875,"(-39.75121307373047, 56.8824577331543, 531.1109619140625)","(24.49279022216797, 55.3128662109375, 536.5338134765625)","(-8.32543659210205, 201.1465606689453, 62.569557189941406)","(-6.174220085144043, 202.53262329101562, 63.074058532714844)",POINT (0.4837054908275604 -0.0092382200527936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483856277,3862827250,1,1,"(0.47411954402923584, -0.013602332212030888)","(0.48468124866485596, -0.009464319795370102)",1,1,2.8964080810546875,2.6445465087890625,"(-39.75946044921875, 56.87557601928711, 531.141357421875)","(24.484756469726562, 55.30357360839844, 536.5191040039062)","(-10.56200122833252, 202.63662719726562, 63.11191940307617)","(-6.912672996520996, 201.88087463378906, 62.83684539794922)",POINT (0.4794003963470459 -0.0115333260037005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483872943,3862843916,1,1,"(0.4787615239620209, -0.0170077383518219)","(0.489428848028183, -0.0046520228497684)",1,1,2.8836669921875,2.645843505859375,"(-39.76445007324219, 56.86840057373047, 531.125)","(24.473979949951172, 55.30083465576172, 536.4879150390625)","(-8.95809555053711, 203.2585906982422, 63.338287353515625)","(-5.2722578048706055, 201.00198364257812, 62.51694107055664)",POINT (0.4840951859951019 -0.0108298806007952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483889611,3862860583,1,1,"(0.47609028220176697, -0.011886031366884708)","(0.4890899956226349, -0.004844892304390669)",1,1,2.9024658203125,2.6573944091796875,"(-39.7708740234375, 56.86065673828125, 531.1639404296875)","(24.471755981445312, 55.300209045410156, 536.5438232421875)","(-9.88107681274414, 202.32318115234375, 62.99783706665039)","(-5.389334201812744, 201.03721618652344, 62.529754638671875)",POINT (0.4825901389122009 -0.0083654618356377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483906277,3862877249,1,1,"(0.47276055812835693, -0.008690438233315945)","(0.4897230267524719, -0.012834304943680763)",1,1,2.91217041015625,2.6610107421875,"(-39.77302551269531, 56.86515808105469, 531.1875610351562)","(24.466007232666016, 55.3056755065918, 536.5762939453125)","(-11.031566619873047, 201.73953247070312, 62.78539276123047)","(-5.170603275299072, 202.49636840820312, 63.060848236083984)",POINT (0.4812417924404144 -0.0107623715884984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483922944,3862893916,1,1,"(0.4746411442756653, -0.021087592467665672)","(0.48319801688194275, -0.010986910201609135)",1,1,2.900665283203125,2.676116943359375,"(-39.77949523925781, 56.865482330322266, 531.2343139648438)","(24.46535873413086, 55.30911636352539, 536.6004028320312)","(-10.381784439086914, 204.00372314453125, 63.60948181152344)","(-7.425172805786133, 202.1589813232422, 62.938045501708984)",POINT (0.478919580578804 -0.0160372513346374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483939612,3862910583,1,1,"(0.5433993935585022, 0.06729744374752045)","(0.5510386824607849, 0.07443848252296448)",1,1,2.8850860595703125,2.6432647705078125,"(-39.572540283203125, 56.721492767333984, 531.29052734375)","(24.60802459716797, 55.13219451904297, 536.5736083984375)","(13.375922203063965, 187.8613739013672, 57.7341423034668)","(16.01548957824707, 186.55714416503906, 57.25946044921875)",POINT (0.5472190380096436 0.0708679631352425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73483956284,3862927255,1,1,"(0.575081467628479, 0.23244695365428925)","(0.5843029022216797, 0.1982751339673996)",1,1,2.9908447265625,2.69207763671875,"(-39.39380645751953, 56.50849533081055, 531.2431640625)","(24.72589111328125, 54.967185974121094, 536.84619140625)","(24.322877883911133, 157.69898986816406, 46.75594711303711)","(27.509126663208008, 163.9400177001953, 49.027496337890625)",POINT (0.5796921849250793 0.2153610438108444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,2,73483972951,3862943921,1,1,"(0.5789162516593933, 0.2857810854911804)","(0.5823811292648315, 0.26996874809265137)",1,1,3.0033721923828125,2.75909423828125,"(-39.360355377197266, 56.47344970703125, 531.3907470703125)","(24.74311065673828, 54.879520416259766, 536.7564697265625)","(25.64789581298828, 147.9582061767578, 43.210609436035156)","(26.845104217529297, 150.8461456298828, 44.26169967651367)",POINT (0.5806486904621124 0.2778749167919159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73483989618,3862960588,1,1,"(0.580778956413269, 0.2878129780292511)","(0.5883515477180481, 0.24584734439849854)",1,1,2.999374389648437,2.68817138671875,"(-39.35575485229492, 56.468505859375, 531.3591918945312)","(24.78006362915039, 54.87445831298828, 536.7696533203125)","(26.29153823852539, 147.5871124267578, 43.075523376464844)","(28.908029556274414, 155.25157165527344, 45.86515426635742)",POINT (0.5845652520656586 0.2668301612138748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484006285,3862977254,1,1,"(0.5889742374420166, 0.2830817997455597)","(0.5983031392097473, 0.16557349264621735)",1,1,3.0223388671875,2.55108642578125,"(-39.33597946166992, 56.482879638671875, 531.3299560546875)","(24.820598602294922, 54.878257751464844, 536.7352905273438)","(29.12318229675293, 148.45120239257812, 43.390037536621094)","(32.3465690612793, 169.91253662109375, 51.20131301879883)",POINT (0.593638688325882 0.2243276461958885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,2,73484022952,3862993921,1,1,"(0.5775898098945618, 0.2446216195821762)","(0.5961576104164124, 0.18981494009494781)",1,1,2.937164306640625,2.621063232421875,"(-39.32130432128906, 56.47397232055664, 531.2769165039062)","(24.85234260559082, 54.87525177001953, 536.8134765625)","(25.189579010009766, 155.47544860839844, 45.9466438293457)","(31.605247497558594, 165.4851531982422, 49.58989715576172)",POINT (0.5868737101554871 0.217218279838562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,2,73484039619,3863010587,1,1,"(0.5929751396179199, 0.2860628068447113)","(0.58985835313797, 0.27726367115974426)",1,1,2.996124267578125,2.753570556640625,"(-39.29949951171875, 56.478755950927734, 531.2554321289062)","(24.88764762878418, 54.88246536254883, 536.898681640625)","(30.505603790283203, 147.90676879882812, 43.191871643066406)","(29.428682327270508, 149.5137939453125, 43.77678680419922)",POINT (0.591416746377945 0.2816632390022278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484056286,3863027254,1,1,"(0.5824037790298462, 0.22989416122436523)","(0.5944005846977234, 0.24702638387680054)",1,1,2.928314208984375,2.686920166015625,"(-39.2606201171875, 56.456031799316406, 531.1656494140625)","(24.913976669311523, 54.8788948059082, 536.8251953125)","(26.852941513061523, 158.16522216796875, 46.92563247680664)","(30.99811553955078, 155.0362548828125, 45.786781311035156)",POINT (0.5884021818637848 0.2384602725505829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484072954,3863043921,1,1,"(0.5742888450622559, 0.2741684913635254)","(0.5911315679550171, 0.27915289998054504)",1,1,2.9688720703125,2.734603881835937,"(-39.24177551269531, 56.4693489074707, 531.2947998046875)","(24.934673309326172, 54.85599899291992, 536.7198486328125)","(24.04902458190918, 150.0791015625, 43.98252487182617)","(29.868610382080078, 149.16876220703125, 43.65120315551758)",POINT (0.5827102065086365 0.2766606956720352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484089625,3863060592,1,1,"(0.5824573636054993, 0.29119160771369934)","(0.5994210839271545, 0.21393665671348572)",1,1,3.002548217773437,2.61785888671875,"(-39.2197265625, 56.467185974121094, 531.3603515625)","(24.971145629882812, 54.845489501953125, 536.764404296875)","(26.871437072753906, 146.9700469970703, 42.85093307495117)","(32.73283386230469, 161.07965087890625, 47.98641586303711)",POINT (0.5909392237663269 0.2525641322135925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484106293,3863077259,1,1,"(0.5769350528717041, 0.23776774108409882)","(0.5925381779670715, 0.20785008370876312)",1,1,2.99786376953125,2.6749725341796875,"(-39.18840789794922, 56.50145721435547, 531.3170166015625)","(24.99374771118164, 54.903038024902344, 536.8271484375)","(24.963354110717773, 156.7272186279297, 46.40223693847656)","(30.354629516601562, 162.1912841796875, 48.3910026550293)",POINT (0.5847366154193878 0.222808912396431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,2,73484122960,3863093926,1,1,"(0.5805273652076721, 0.2449551671743393)","(0.5977486371994019, 0.1753745973110199)",1,1,2.99969482421875,2.588165283203125,"(-39.16621398925781, 56.51097869873047, 531.3595581054688)","(25.034494400024414, 54.90564727783203, 536.8165283203125)","(26.204587936401367, 155.41452026367188, 45.92447280883789)","(32.15498733520508, 168.12249755859375, 50.549808502197266)",POINT (0.589138001203537 0.2101648822426796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,2,73484139625,3863110590,1,1,"(0.5855774283409119, 0.2591412365436554)","(0.5919995903968811, 0.20375965535640717)",1,1,2.990951538085937,2.616912841796875,"(-39.14320373535156, 56.52336502075195, 531.39404296875)","(25.066265106201172, 54.89582061767578, 536.791015625)","(27.949506759643555, 152.82363891601562, 44.98145294189453)","(30.16853904724121, 162.93833923339844, 48.66291427612305)",POINT (0.5887885093688965 0.2314504459500313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484156294,3863127259,1,1,"(0.5768933296203613, 0.24888578057289124)","(0.5967873334884644, 0.2137727588415146)",1,1,2.96588134765625,2.633819580078125,"(-39.11568832397461, 56.517791748046875, 531.4134521484375)","(25.085691452026367, 54.882774353027344, 536.7408447265625)","(24.94892692565918, 154.6966552734375, 45.66320037841797)","(31.822805404663086, 161.10958862304688, 47.997291564941406)",POINT (0.5868403315544128 0.2313292697072029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484172962,3863143926,1,1,"(0.5738435983657837, 0.2493315488100052)","(0.5959105491638184, 0.24109068512916565)",1,1,2.9601593017578125,2.700180053710937,"(-39.09688949584961, 56.52662658691406, 531.4866943359375)","(25.105438232421875, 54.8746337890625, 536.740234375)","(23.89516258239746, 154.615234375, 45.63355255126953)","(31.51987075805664, 156.12033081054688, 46.18135452270508)",POINT (0.584877073764801 0.2452111169695854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484189629,3863160593,1,1,"(0.5723084211349487, 0.24200598895549774)","(0.5919686555862427, 0.2203196883201599)",1,1,2.941986083984375,2.668304443359375,"(-39.06884002685547, 56.51493835449219, 531.4342041015625)","(25.12869644165039, 54.869598388671875, 536.7611083984375)","(23.364728927612305, 155.9531707763672, 46.12051010131836)","(30.157827377319336, 159.91387939453125, 47.56209945678711)",POINT (0.5821385383605957 0.2311628386378288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484206296,3863177259,1,1,"(0.5689243674278259, 0.2594994008541107)","(0.5973880290985107, 0.22437462210655212)",1,1,2.95782470703125,2.6616668701171875,"(-39.04627227783203, 56.51052474975586, 531.43701171875)","(25.154300689697266, 54.86836242675781, 536.7833251953125)","(22.19545555114746, 152.75820922851562, 44.95766067504883)","(32.0303840637207, 159.1732940673828, 47.29253005981445)",POINT (0.5831561982631683 0.2419370114803314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484222963,3863193926,1,1,"(0.5692920088768005, 0.23174121975898743)","(0.5999619960784912, 0.17552150785923004)",1,1,2.9523468017578125,2.558624267578125,"(-39.03511047363281, 56.521141052246094, 531.4541015625)","(25.177684783935547, 54.8817024230957, 536.8621826171875)","(22.32250213623047, 157.827880859375, 46.80284881591797)","(32.91972351074219, 168.09567260742188, 50.540008544921875)",POINT (0.5846270024776459 0.2036313638091087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,2,73484239633,3863210595,1,1,"(0.5757482647895813, 0.24807095527648926)","(0.5991172194480896, 0.16696281731128693)",1,1,2.981307983398437,2.549957275390625,"(-39.02922058105469, 56.534122467041016, 531.471435546875)","(25.199085235595703, 54.907989501953125, 536.9404296875)","(24.55328369140625, 154.845458984375, 45.717376708984375)","(32.62784194946289, 169.6588134765625, 51.108951568603516)",POINT (0.5874327421188354 0.2075168862938881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,2,73484256299,3863227261,1,1,"(0.5728967189788818, 0.2693975567817688)","(0.5978235602378845, 0.22355453670024872)",1,1,2.971420288085937,2.611785888671875,"(-39.045284271240234, 56.56812286376953, 531.47607421875)","(25.230504989624023, 54.94038391113281, 536.9786376953125)","(23.568010330200195, 150.95045471191406, 44.29967498779297)","(32.18086242675781, 159.32308959960938, 47.3470573425293)",POINT (0.5853601396083832 0.2464760467410088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,2,73484272965,3863243926,1,1,"(0.5733881592750549, 0.22853337228298187)","(0.5803886651992798, 0.2301461100578308)",1,1,2.972076416015625,2.648773193359375,"(-39.11627197265625, 56.65582275390625, 531.65478515625)","(25.266586303710938, 55.03571319580078, 537.168701171875)","(23.737804412841797, 158.4137420654297, 47.01610565185547)","(26.156665802001953, 158.11920166015625, 46.90889358520508)",POINT (0.5768884122371674 0.2293397411704063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
