,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,4,9,7926621809,705741604,1,1,"(0.6137804388999939, 0.2552066743373871)","(0.5997035503387451, 0.18507447838783264)",1,1,3.0772705078125,3.02874755859375,"(-36.56520462036133, 30.657033920288086, 492.2470397949219)","(28.513769149780273, 32.96730041503906, 494.585205078125)","(39.69981384277344, 153.9403533935547, 45.387939453125)","(34.8216552734375, 166.78656005859375, 50.06357192993164)",POINT (0.6067419946193695 0.2201405763626099),,,,,,,,,,,,,,1,
0,4,9,7926638476,705758271,1,1,"(0.622469425201416, 0.251963347196579)","(0.6022489070892334, 0.18610075116157532)",1,1,3.0767364501953125,3.0510711669921875,"(-36.477874755859375, 30.74643325805664, 492.373046875)","(28.61753273010254, 33.04130554199219, 494.70648193359375)","(42.710872650146484, 154.53443908691406, 45.60419464111328)","(35.703712463378906, 166.59857177734375, 49.995174407958984)",POINT (0.6123591661453247 0.2190320491790772),,,,,,,,,,,,,,1,
0,4,9,7926655144,705774938,1,1,"(0.6139526963233948, 0.2545132339000702)","(0.6022514700889587, 0.19110530614852905)",1,1,3.07733154296875,3.0489044189453125,"(-36.37629699707031, 30.829265594482422, 492.40374755859375)","(28.712724685668945, 33.085811614990234, 494.7192077636719)","(39.75950241088867, 154.06736755371094, 45.43415832519531)","(35.7046012878418, 165.68186950683594, 49.66150665283203)",POINT (0.6081020832061768 0.2228092700242996),,,,,,,,,,,,,,1,
0,4,9,7926671810,705791604,1,1,"(0.6185824275016785, 0.24737179279327393)","(0.6042435169219971, 0.17976364493370056)",1,1,3.09197998046875,3.05804443359375,"(-36.317588806152344, 30.889888763427734, 492.42474365234375)","(28.789958953857422, 33.118629455566406, 494.8349609375)","(41.36387634277344, 155.37548828125, 45.910282135009766)","(36.39491271972656, 167.7593536376953, 50.41764450073242)",POINT (0.6114129722118378 0.2135677188634872),,,,,,,,,,,,,,1,
0,4,9,7926688478,705808271,1,1,"(0.6157810091972351, 0.25484198331832886)","(0.6024979948997498, 0.17852479219436646)",1,1,3.089340209960937,3.0669097900390625,"(-36.25588607788086, 30.91354751586914, 492.4716491699219)","(28.84992790222168, 33.104774475097656, 494.78875732421875)","(40.39305877685547, 154.0071563720703, 45.412227630615234)","(35.79002380371094, 167.98626708984375, 50.50023651123047)",POINT (0.6091395020484924 0.2166833877563477),,,,,,,,,,,,,,1,
0,4,9,7926705150,705824943,1,1,"(0.6170260310173035, 0.26075872778892517)","(0.6011359095573425, 0.1872885823249817)",1,1,3.087265014648437,3.0476531982421875,"(-36.237762451171875, 30.89558982849121, 492.45953369140625)","(28.872861862182617, 33.08169174194336, 494.70623779296875)","(40.82453918457031, 152.92337036132812, 45.017799377441406)","(35.318031311035156, 166.3809814453125, 49.915977478027344)",POINT (0.609080970287323 0.2240236550569534),,,,,,,,,,,,,,1,
0,4,9,7926721817,705841610,1,1,"(0.6153965592384338, 0.2588702142238617)","(0.6023812890052795, 0.18520094454288483)",1,1,3.0754852294921875,3.046661376953125,"(-36.22692108154297, 30.825889587402344, 492.3660888671875)","(28.870990753173828, 32.99849319458008, 494.5557861328125)","(40.259864807128906, 153.269287109375, 45.14369583129883)","(35.749603271484375, 166.7633819580078, 50.05515670776367)",POINT (0.6088889241218567 0.2220355793833733),,,,,,,,,,,,,,1,
0,4,9,7926738484,705858276,1,1,"(0.6168853044509888, 0.25277578830718994)","(0.6042823791503906, 0.18334120512008667)",1,1,3.0863037109375,3.07952880859375,"(-36.23363494873047, 30.72211456298828, 492.2781066894531)","(28.885974884033203, 32.920684814453125, 494.5065002441406)","(40.7757568359375, 154.38563537597656, 45.54999923706055)","(36.40837860107422, 167.1040496826172, 50.17912292480469)",POINT (0.6105838418006897 0.2180584967136383),,,,,,,,,,,,,,1,
0,4,9,7926755151,705874943,1,1,"(0.6179461479187012, 0.2554236352443695)","(0.6020972728729248, 0.1877981424331665)",1,1,3.078475952148437,3.0565338134765625,"(-36.2362174987793, 30.591022491455078, 492.1353759765625)","(28.877464294433594, 32.80598449707031, 494.3650817871094)","(41.14335250854492, 153.90061950683594, 45.37345886230469)","(35.651180267333984, 166.2876434326172, 49.88199234008789)",POINT (0.610021710395813 0.221610888838768),,,,,,,,,,,,,,1,
0,4,9,7926771819,705891610,1,1,"(0.6142422556877136, 0.2568073570728302)","(0.6051269173622131, 0.18936380743980408)",1,1,3.0900115966796875,3.057281494140625,"(-36.20777130126953, 30.454452514648438, 491.94915771484375)","(28.89952850341797, 32.706748962402344, 494.3356628417969)","(39.85984420776367, 153.64715576171875, 45.28123092651367)","(36.7010383605957, 166.00088500976562, 49.77761459350586)",POINT (0.6096845865249634 0.2230855822563171),,,,,,,,,,,,,,1,
0,4,9,7926788485,705908276,1,1,"(0.6212625503540039, 0.2570754885673523)","(0.6029422283172607, 0.18174974620342255)",1,1,3.1026611328125,3.045394897460937,"(-36.18938064575195, 30.343168258666992, 491.9864501953125)","(28.926652908325195, 32.58708953857422, 494.1153869628906)","(42.2926139831543, 153.5980682373047, 45.263336181640625)","(35.9439697265625, 167.3955535888672, 50.28522872924805)",POINT (0.6121023893356323 0.2194126173853874),,,,,,,,,,,,,,1,
0,4,9,7926805153,705924943,1,1,"(0.6173297762870789, 0.2603897452354431)","(0.6055508255958557, 0.19229784607887268)",1,1,3.0674285888671875,3.062103271484375,"(-36.12494659423828, 30.276599884033203, 491.8232727050781)","(28.99506378173828, 32.533599853515625, 494.1030578613281)","(40.929779052734375, 152.99095153808594, 45.042396545410156)","(36.84794616699219, 165.4634552001953, 49.582000732421875)",POINT (0.6114403009414673 0.2263437956571579),,,,,,,,,,,,,,1,
0,4,9,7926821820,705941610,1,1,"(0.6208373308181763, 0.26655134558677673)","(0.6027173399925232, 0.1963842809200287)",1,1,3.086669921875,3.045867919921875,"(-36.04829025268555, 30.26551055908203, 491.7971496582031)","(29.074058532714844, 32.51033020019531, 494.178466796875)","(42.14527893066406, 151.8623504638672, 44.631591796875)","(35.866050720214844, 164.7149200439453, 49.30956268310547)",POINT (0.6117773354053497 0.2314678132534027),,,,,,,,,,,,,1,1,
0,4,9,7926838492,705958281,1,1,"(0.658830463886261, 0.2518343925476074)","(0.6449023485183716, 0.18213334679603577)",1,1,3.0885467529296875,3.039886474609375,"(-35.78159713745117, 30.318586349487305, 491.6934814453125)","(29.282440185546875, 32.52141571044922, 494.1329345703125)","(55.31129455566406, 154.5580596923828, 45.61276626586914)","(50.484703063964844, 167.32530212402344, 50.2596435546875)",POINT (0.6518664062023163 0.2169838696718216),,,,,,,,,,,,,,1,
0,4,9,7926855159,705974948,1,1,"(0.6624409556388855, 0.2636592984199524)","(0.6531543731689453, 0.17305758595466614)",1,1,3.114044189453125,3.0333251953125,"(-35.659149169921875, 30.447338104248047, 491.8758544921875)","(29.40964126586914, 32.57478332519531, 494.3270568847656)","(56.56243896484375, 152.39208984375, 44.824398040771484)","(53.344329833984375, 168.98770141601562, 50.864723205566406)",POINT (0.6577976644039154 0.2183584421873093),,,,,,,,,,,,,,1,
0,4,9,7926871826,705991614,1,1,"(0.6638780832290649, 0.26073646545410156)","(0.654676079750061, 0.17812028527259827)",1,1,3.08489990234375,3.031478881835937,"(-35.57659149169922, 30.55927276611328, 491.762451171875)","(29.482341766357422, 32.65056610107422, 494.36151123046875)","(57.06045913696289, 152.92745971679688, 45.019256591796875)","(53.87163162231445, 168.06036376953125, 50.52720260620117)",POINT (0.659277081489563 0.2194283753633499),,,,,,,,,,,,,,1,
0,4,9,7926888493,706008281,1,1,"(0.6608893871307373, 0.2495812326669693)","(0.651445209980011, 0.1775822788476944)",1,1,3.0776519775390625,3.043563842773437,"(-35.532066345214844, 30.694766998291016, 492.0452880859375)","(29.554180145263672, 32.74401092529297, 494.50457763671875)","(56.024784088134766, 154.9707794189453, 45.76297378540039)","(52.752037048339844, 168.15892028808594, 50.563045501708984)",POINT (0.6561672985553741 0.2135817557573318),,,,,,,,,,,,,,1,
0,4,9,7926905161,706024948,1,1,"(0.6605684757232666, 0.25354304909706116)","(0.6514818668365479, 0.17420044541358948)",1,1,3.0864410400390625,3.036224365234375,"(-35.506473541259766, 30.77456283569336, 492.006591796875)","(29.585283279418945, 32.78028106689453, 494.57696533203125)","(55.91355895996094, 154.24508666992188, 45.498844146728516)","(52.764732360839844, 168.77838134765625, 50.78850555419922)",POINT (0.6560251712799072 0.2138717472553253),,,,,,,,,,,,,,1,
0,4,9,7926921827,706041614,1,1,"(0.6601857542991638, 0.26010581851005554)","(0.6504006385803223, 0.18117451667785645)",1,1,3.0965576171875,3.0351104736328125,"(-35.51780700683594, 30.812732696533203, 492.0729675292969)","(29.58153533935547, 32.799739837646484, 494.563232421875)","(55.78093719482422, 153.04298400878906, 45.06132888793945)","(52.39006042480469, 167.50091552734375, 50.323577880859375)",POINT (0.655293196439743 0.220640167593956),,,,,,,,,,,,,,1,
0,4,9,7926938494,706058281,1,1,"(0.6585158705711365, 0.25377732515335083)","(0.6555621027946472, 0.17888243496418)",1,1,3.08795166015625,3.03759765625,"(-35.550926208496094, 30.781959533691406, 492.02130126953125)","(29.539974212646484, 32.76262283325195, 494.4786682128906)","(55.20226287841797, 154.20216369628906, 45.48323440551758)","(54.178672790527344, 167.92076110839844, 50.47638702392578)",POINT (0.6570389866828918 0.2163298800587654),,,,,,,,,,,,,,1,
0,4,9,7926955166,706074952,1,1,"(0.6602956056594849, 0.24785755574703217)","(0.6511802673339844, 0.18018227815628052)",1,1,3.100067138671875,3.02825927734375,"(-35.60028839111328, 30.681123733520508, 491.84765625)","(29.478008270263672, 32.69207763671875, 494.36065673828125)","(55.819007873535156, 155.2864990234375, 45.877899169921875)","(52.66022872924805, 167.68267822265625, 50.38972091674805)",POINT (0.6557379364967346 0.2140199169516563),,,,,,,,,,,,,,1,
0,4,9,7926971834,706091620,1,1,"(0.6611344218254089, 0.2495415359735489)","(0.6498986482620239, 0.18023377656936646)",1,1,3.093017578125,3.0331573486328125,"(-35.674476623535156, 30.57400894165039, 491.9549865722656)","(29.425565719604492, 32.58183288574219, 494.2637023925781)","(56.10969543457031, 154.97804260253906, 45.765647888183594)","(52.216068267822266, 167.67324829101562, 50.38629150390625)",POINT (0.6555165350437164 0.2148876562714577),,,,,,,,,,,,,,1,
0,4,9,7926988501,706108286,1,1,"(0.6653455495834351, 0.2528115212917328)","(0.652169406414032, 0.184727743268013)",1,1,3.107040405273437,3.036651611328125,"(-35.72917938232422, 30.43431854248047, 491.69818115234375)","(29.36399269104004, 32.48509979248047, 494.16656494140625)","(57.568992614746094, 154.37908935546875, 45.547607421875)","(53.00298309326172, 166.85008239746094, 50.086700439453125)",POINT (0.6587574779987335 0.2187696322798729),,,,,,,,,,,,,,1,
0,4,9,7927005167,706124952,1,1,"(0.6582147479057312, 0.2519485354423523)","(0.6544331312179565, 0.17651130259037018)",1,1,3.098846435546875,3.040679931640625,"(-35.774085998535156, 30.305526733398438, 491.6929931640625)","(29.304061889648438, 32.38459396362305, 494.0090026855469)","(55.09791946411133, 154.53717041015625, 45.60513687133789)","(53.78746032714844, 168.35508728027344, 50.63446807861328)",POINT (0.6563239395618439 0.2142299190163612),,,,,,,,,,,,,,1,
0,4,9,7927021836,706141620,1,1,"(0.6859103441238403, 0.26296475529670715)","(0.6745511293411255, 0.18797500431537628)",1,1,3.0793914794921875,3.0334014892578125,"(-35.74550247192383, 30.20404815673828, 491.642822265625)","(29.311336517333984, 32.29737854003906, 493.81732177734375)","(64.6954574584961, 152.519287109375, 44.87071990966797)","(60.759056091308594, 166.25526428222656, 49.870216369628906)",POINT (0.6802307367324829 0.2254698798060417),,,,,,,,,,,,,,1,
0,4,9,7927038502,706158286,1,1,"(0.6743295192718506, 0.2529071271419525)","(0.6700150370597839, 0.17869921028614044)",1,1,3.095977783203125,3.04705810546875,"(-35.75316619873047, 30.15031623840332, 491.53448486328125)","(29.29336929321289, 32.28080749511719, 493.93463134765625)","(60.682289123535156, 154.361572265625, 45.54122543334961)","(59.18716812133789, 167.95433044433594, 50.48860549926758)",POINT (0.6721722781658173 0.2158031687140465),,,,,,,,,,,,,,1,
0,4,9,7927055170,706174953,1,1,"(0.6779719591140747, 0.2586520314216614)","(0.6698938608169556, 0.1855235993862152)",1,1,3.135101318359375,3.032073974609375,"(-35.768253326416016, 30.172016143798828, 491.61370849609375)","(29.28558349609375, 32.3128662109375, 493.9413757324219)","(61.94451904296875, 153.3092803955078, 45.15822219848633)","(59.14516067504883, 166.7042999267578, 50.03361892700195)",POINT (0.6739329099655151 0.2220878154039383),,,,,,,,,,,,,,1,
0,4,9,7927071837,706191620,1,1,"(0.6768196225166321, 0.26641178131103516)","(0.6696720123291016, 0.18295155465602875)",1,1,3.0966339111328125,3.0369873046875,"(-35.77485275268555, 30.239456176757812, 491.63641357421875)","(29.28254508972168, 32.375152587890625, 494.044189453125)","(61.545196533203125, 151.8878936767578, 44.64090347290039)","(59.068275451660156, 167.1754150390625, 50.20509719848633)",POINT (0.6732458174228668 0.224681667983532),,,,,,,,,,,,,,1,
0,4,9,7927088506,706208288,1,1,"(0.6769682765007019, 0.2565237879753113)","(0.6698097586631775, 0.18419945240020752)",1,1,3.1118316650390625,3.0379180908203125,"(-35.79103088378906, 30.33031463623047, 491.70574951171875)","(29.275039672851562, 32.463218688964844, 494.08538818359375)","(61.59670639038086, 153.6990966796875, 45.30012130737305)","(59.11601638793945, 166.94683837890625, 50.121891021728516)",POINT (0.6733890175819397 0.2203616201877594),,,,,,,,,,,,,,1,
0,4,9,7927105173,706224955,1,1,"(0.6817976832389832, 0.25417038798332214)","(0.6662254333496094, 0.18008427321910858)",1,1,3.1171417236328125,3.066314697265625,"(-35.8515625, 30.454635620117188, 491.8660888671875)","(29.241527557373047, 32.56819534301758, 494.1083068847656)","(63.2702751159668, 154.1301727294922, 45.45701599121094)","(57.8739128112793, 167.7006072998047, 50.39628982543945)",POINT (0.6740115582942963 0.2171273306012154),,,,,,,,,,,,,,1,
0,4,9,7927121839,706241621,1,1,"(0.6797803640365601, 0.25516295433044434)","(0.6710608601570129, 0.18609434366226196)",1,1,3.093994140625,3.055038452148437,"(-35.91747283935547, 30.52322006225586, 491.74517822265625)","(29.153514862060547, 32.662498474121094, 494.14398193359375)","(62.571197509765625, 153.94837951660156, 45.39081954956055)","(59.54956817626953, 166.59974670410156, 49.995582580566406)",POINT (0.6754206120967865 0.2206286489963532),,,,,,,,,,,,,,1,
0,4,9,7927138507,706258288,1,1,"(0.682352602481842, 0.2555850148200989)","(0.666985809803009, 0.186166450381279)",1,1,3.117538452148437,3.0480499267578125,"(-36.038795471191406, 30.580734252929688, 491.95892333984375)","(29.068695068359375, 32.72039031982422, 494.1984558105469)","(63.462589263916016, 153.87106323242188, 45.36270523071289)","(58.13740921020508, 166.5865478515625, 49.99077606201172)",POINT (0.6746692061424255 0.2208757326006889),,,,,,,,,,,,,,1,
0,4,9,7927155174,706274955,1,1,"(0.6811553835868835, 0.25949549674987793)","(0.6657118797302246, 0.18684379756450653)",1,1,3.119110107421875,3.065826416015625,"(-36.17389678955078, 30.533506393432617, 491.9243469238281)","(28.925722122192383, 32.71387481689453, 494.14892578125)","(63.04768371582031, 153.15476989746094, 45.10200881958008)","(57.695953369140625, 166.46246337890625, 49.94561767578125)",POINT (0.6734336316585541 0.2231696471571922),,,,,,,,,,,,,,1,
0,4,9,7927171841,706291621,1,1,"(0.6800634860992432, 0.2647850811481476)","(0.670157253742218, 0.18639621138572693)",1,1,3.12664794921875,3.07958984375,"(-36.33500671386719, 30.448747634887695, 491.9407958984375)","(28.765743255615234, 32.67334747314453, 494.1148986816406)","(62.66929244995117, 152.18585205078125, 44.749332427978516)","(59.2364387512207, 166.54444885253906, 49.9754638671875)",POINT (0.6751103699207306 0.2255906462669373),,,,,,,,,,,,,,1,
0,4,9,7927188508,706308288,1,1,"(0.636806070804596, 0.2753680646419525)","(0.6267602443695068, 0.2059192657470703)",1,1,3.118270874023437,3.1028289794921875,"(-36.66400146484375, 30.26660919189453, 491.89764404296875)","(28.46609878540039, 32.58057403564453, 494.1468505859375)","(47.67901611328125, 150.2473602294922, 44.04378890991211)","(44.19778060913086, 162.96839904785156, 48.67386245727539)",POINT (0.6317831575870514 0.2406436651945114),,,,,,,,,,,,,1,1,
0,4,9,7927205175,706324954,1,1,"(0.49001672863960266, 0.28715968132019043)","(0.48912250995635986, 0.2494567334651947)",1,1,3.15771484375,3.12445068359375,"(-37.334503173828125, 30.00654411315918, 491.94970703125)","(27.805877685546875, 32.388275146484375, 493.5619812011719)","(-3.1888439655303955, 148.0874786376953, 43.25764846801758)","(-3.4987263679504395, 154.9935760498047, 45.771263122558594)",POINT (0.4895696192979813 0.2683082073926926),,,,,,,,,,,,,1,1,
0,4,9,7927221849,706341628,1,1,"(0.40716278553009033, 0.28676846623420715)","(0.4047500789165497, 0.27470120787620544)",1,1,3.114227294921875,3.1017608642578125,"(-37.77281951904297, 29.827362060546875, 492.2694091796875)","(27.30940818786621, 32.31737518310547, 493.30926513671875)","(-31.900753021240234, 148.15914916992188, 43.28374099731445)","(-32.73685073852539, 150.36952209472656, 44.08826446533203)",POINT (0.40595643222332 0.2807348370552063),,,,,,,,,,,,,1,1,
0,4,9,7927238517,706358295,1,1,"(0.4082386791706085, 0.285501629114151)","(0.4025559723377228, 0.26863956451416016)",1,1,3.1245269775390625,3.135833740234375,"(-37.85246658325195, 29.704429626464844, 492.150634765625)","(27.201820373535156, 32.242984771728516, 493.3997497558594)","(-31.527923583984375, 148.3911895751953, 43.368202209472656)","(-33.4972038269043, 151.47984313964844, 44.492366790771484)",POINT (0.4053973257541656 0.2770705968141556),,,,,,,,,,,,,1,1,
0,4,9,7927255183,706374961,1,1,"(0.41733452677726746, 0.2936526834964752)","(0.4077475070953369, 0.26793161034584045)",1,1,3.1030731201171875,3.127777099609375,"(-37.93083190917969, 29.61273956298828, 492.0625915527344)","(27.133766174316406, 32.199188232421875, 493.1869812011719)","(-28.375883102416992, 146.8981475830078, 42.82478332519531)","(-31.698148727416992, 151.60951232910156, 44.53957748413086)",POINT (0.4125410169363022 0.2807921469211578),,,,,,,,,,,,,1,1,
0,4,9,7927271851,706391628,1,1,"(0.41638776659965515, 0.29782500863075256)","(0.4036462604999542, 0.28535279631614685)",1,1,3.1053619384765625,3.1450653076171875,"(-37.98181915283203, 29.631858825683594, 492.22454833984375)","(27.107215881347656, 32.229225158691406, 493.2365417480469)","(-28.703968048095703, 146.13389587402344, 42.5466194152832)","(-33.11936569213867, 148.41845703125, 43.37813186645508)",POINT (0.4100170135498047 0.2915889024734497),,,,,,,,,,,,,1,1,
0,4,9,7927288518,706408295,1,1,"(0.41735780239105225, 0.2920722961425781)","(0.40278327465057373, 0.286628395318985)",1,1,3.1326446533203125,3.128524780273437,"(-37.97418212890625, 29.686067581176758, 492.2467041015625)","(27.126800537109375, 32.322059631347656, 493.43231201171875)","(-28.36782455444336, 147.18763732910156, 42.93013381958008)","(-33.418418884277344, 148.18479919433594, 43.293087005615234)",POINT (0.410070538520813 0.2893503457307816),,,,,,,,,,,,,1,1,
0,4,9,7927305185,706424962,1,1,"(0.41804376244544983, 0.29779309034347534)","(0.4002160131931305, 0.282344788312912)",1,1,3.125839233398437,3.13897705078125,"(-37.95566940307617, 29.7906494140625, 492.3837890625)","(27.15747833251953, 32.38699722290039, 493.59307861328125)","(-28.130102157592773, 146.13975524902344, 42.548736572265625)","(-34.30807113647461, 148.9694366455078, 43.57866668701172)",POINT (0.4091298878192902 0.2900689393281937),,,,,,,,,,,,,1,1,
0,4,9,7927321852,706441628,1,1,"(0.4129073917865753, 0.2971477508544922)","(0.40093377232551575, 0.2795639932155609)",1,1,3.11529541015625,3.1316680908203125,"(-37.92621612548828, 29.909597396850586, 492.4750671386719)","(27.189289093017578, 32.499935150146484, 493.7526550292969)","(-29.910058975219727, 146.25794982910156, 42.591773986816406)","(-34.05934143066406, 149.47879028320312, 43.764060974121094)",POINT (0.4069205820560455 0.2883558720350266),,,,,,,,,,,,,1,1,
0,4,9,7927338519,706458295,1,1,"(0.41158807277679443, 0.2892177700996399)","(0.402578204870224, 0.279281884431839)",1,1,3.1119384765625,3.1350250244140625,"(-37.88092041015625, 29.97882080078125, 492.48779296875)","(27.228225708007812, 32.5609130859375, 493.9403076171875)","(-30.36725425720215, 147.7104949951172, 43.12044906616211)","(-33.48948287963867, 149.53045654296875, 43.78287887573242)",POINT (0.4070831388235092 0.2842498272657394),,,,,,,,,,,,,1,1,
0,4,9,7927355192,706474967,1,1,"(0.4156344532966614, 0.28412342071533203)","(0.4039475917816162, 0.27305686473846436)",1,1,3.107391357421875,3.1444244384765625,"(-37.88043212890625, 30.061634063720703, 492.66290283203125)","(27.248516082763672, 32.60297393798828, 494.0063171386719)","(-28.965009689331055, 148.6436309814453, 43.4600830078125)","(-33.01493835449219, 150.67071533203125, 44.19788360595703)",POINT (0.4097910225391388 0.2785901427268982),,,,,,,,,,,,,1,1,
0,4,9,7927371858,706491633,1,1,"(0.41409897804260254, 0.2995798587799072)","(0.4035230875015259, 0.28134334087371826)",1,1,3.131072998046875,3.14324951171875,"(-37.88408660888672, 30.10189437866211, 492.5745849609375)","(27.239063262939453, 32.63277053833008, 494.00042724609375)","(-29.497119903564453, 145.8124542236328, 42.42964172363281)","(-33.16205596923828, 149.1528778076172, 43.645442962646484)",POINT (0.4088110327720642 0.2904615998268127),,,,,,,,,,,,,1,1,
0,4,9,7927388526,706508300,1,1,"(0.41842445731163025, 0.3002054691314697)","(0.4010099768638611, 0.2727344036102295)",1,1,3.129150390625,3.1694793701171875,"(-37.93799591064453, 30.087631225585938, 492.6563720703125)","(27.205848693847656, 32.59903335571289, 494.00909423828125)","(-27.998188018798828, 145.69786071777344, 42.38792037963867)","(-34.032936096191406, 150.7297821044922, 44.219390869140625)",POINT (0.4097172170877457 0.2864699363708496),,,,,,,,,,,,,1,1,
0,4,9,7927405193,706524967,1,1,"(0.4188537895679474, 0.2968341112136841)","(0.401923269033432, 0.28384506702423096)",1,1,3.1283721923828125,3.17535400390625,"(-37.99741744995117, 30.00436782836914, 492.68402099609375)","(27.154541015625, 32.54248809814453, 493.9530029296875)","(-27.84940528869629, 146.31539916992188, 42.612693786621094)","(-33.71644592285156, 148.69461059570312, 43.47865295410156)",POINT (0.4103885293006897 0.2903395891189575),,,,,,,,,,,,,1,1,
0,4,9,7927421860,706541633,1,1,"(0.4195484519004822, 0.297185480594635)","(0.40511974692344666, 0.27938583493232727)",1,1,3.1305084228515625,3.160186767578125,"(-38.037994384765625, 29.89726448059082, 492.40655517578125)","(27.08495330810547, 32.45954132080078, 493.7682800292969)","(-27.608688354492188, 146.25103759765625, 42.58927536010742)","(-32.60874938964844, 149.51141357421875, 43.775943756103516)",POINT (0.4123340994119644 0.2882856577634811),,,,,,,,,,,,,1,1,
0,4,9,7927438527,706558300,1,1,"(0.42213431000709534, 0.3013705313205719)","(0.4047331213951111, 0.28173956274986267)",1,1,3.1486358642578125,3.166473388671875,"(-38.081478118896484, 29.754776000976562, 492.2877197265625)","(27.056678771972656, 32.381103515625, 493.7356262207031)","(-26.71259117126465, 145.48446655273438, 42.31025695800781)","(-32.74273681640625, 149.0802764892578, 43.619022369384766)",POINT (0.4134337157011032 0.2915550470352173),,,,,,,,,,,,,1,1,
0,4,9,7927455194,706574966,1,1,"(0.42212533950805664, 0.29968008399009705)","(0.4005946218967438, 0.28123968839645386)",1,1,3.120086669921875,3.163330078125,"(-38.101661682128906, 29.62792205810547, 492.2178955078125)","(27.048198699951172, 32.30410385131836, 493.6759033203125)","(-26.715694427490234, 145.7941131591797, 42.42294692993164)","(-34.17687225341797, 149.17185974121094, 43.65233612060547)",POINT (0.4113599807024002 0.2904598861932754),,,,,,,,,,,,,1,1,
0,4,9,7927471861,706591633,1,1,"(0.42474260926246643, 0.3072162866592407)","(0.4013403356075287, 0.28496089577674866)",1,1,3.14385986328125,3.183319091796875,"(-38.098548889160156, 29.55164337158203, 492.1845703125)","(27.042301177978516, 32.22901153564453, 493.5751953125)","(-25.80870819091797, 144.41368103027344, 41.920501708984375)","(-33.918453216552734, 148.490234375, 43.40425491333008)",POINT (0.4130414724349976 0.2960885912179947),,,,,,,,,,,,,1,1,
0,4,9,7927488531,706608303,1,1,"(0.4236454367637634, 0.30185163021087646)","(0.4052393138408661, 0.2806476950645447)",1,1,3.142730712890625,3.1952362060546875,"(-38.05424499511719, 29.506834030151367, 492.0343933105469)","(27.075275421142578, 32.204551696777344, 493.6058349609375)","(-26.188920974731445, 145.39634704589844, 42.27816390991211)","(-32.56732177734375, 149.28028869628906, 43.691810607910156)",POINT (0.4144423753023148 0.2912496626377106),,,,,,,,,,,,,1,1,
0,4,9,7927505196,706624967,1,1,"(0.42336979508399963, 0.30082035064697266)","(0.40386447310447693, 0.28020966053009033)",1,1,3.1531219482421875,3.1770477294921875,"(-38.00334930419922, 29.552650451660156, 492.15679931640625)","(27.134614944458008, 32.210975646972656, 493.48583984375)","(-26.284452438354492, 145.5852508544922, 42.3469123840332)","(-33.04375457763672, 149.36053466796875, 43.72101974487305)",POINT (0.4136171340942383 0.2905150055885315),,,,,,,,,,,,,1,1,
0,4,9,7927521863,706641634,1,1,"(0.4209367334842682, 0.2988479733467102)","(0.40015536546707153, 0.2884270250797272)",1,1,3.155548095703125,3.191513061523437,"(-37.92878723144531, 29.63821792602539, 492.18402099609375)","(27.20361328125, 32.28627014160156, 493.5680847167969)","(-27.12758445739746, 145.946533203125, 42.47841262817383)","(-34.329097747802734, 147.8553466796875, 43.17317581176758)",POINT (0.4105460494756699 0.2936374992132187),,,,,,,,,,,,,1,1,
0,4,9,7927538532,706658302,1,1,"(0.4218875467777252, 0.2963002622127533)","(0.4058254659175873, 0.2837354838848114)",1,1,3.15155029296875,3.1837921142578125,"(-37.85880661010742, 29.749006271362305, 492.178955078125)","(27.266992568969727, 32.3749885559082, 493.79473876953125)","(-26.7981014251709, 146.41319274902344, 42.648277282714844)","(-32.36418914794922, 148.71469116210938, 43.485939025878906)",POINT (0.4138565063476562 0.2900178730487824),,,,,,,,,,,,,1,1,
0,4,9,7927555199,706674969,1,1,"(0.4195950925350189, 0.2903709411621094)","(0.4002832770347595, 0.2873551547527313)",1,1,3.178451538085937,3.1914520263671875,"(-37.81925582885742, 29.874544143676758, 492.36676025390625)","(27.326969146728516, 32.47010040283203, 493.9188537597656)","(-27.59250831604004, 147.499267578125, 43.04356002807617)","(-34.284759521484375, 148.05166625976562, 43.24464416503906)",POINT (0.4099391847848892 0.2888630479574204),,,,,,,,,,,,,1,1,
0,4,9,7927571867,706691636,1,1,"(0.42096441984176636, 0.3017735183238983)","(0.4003700911998749, 0.29613539576530457)",1,1,3.1505279541015625,3.2107696533203125,"(-37.80931091308594, 29.965919494628906, 492.42132568359375)","(27.340351104736328, 32.52920913696289, 493.8569641113281)","(-27.117998123168945, 145.41064453125, 42.28337860107422)","(-34.254676818847656, 146.44338989257812, 42.65924072265625)",POINT (0.4106672555208206 0.2989544570446014),,,,,,,,,,,,,,1,
