,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,40,2,4326186838,4412006421,1,1,"(0.5179456472396851, 0.36016806960105896)","(0.5324929356575012, 0.3192390203475952)",1,1,3.35638427734375,3.351669311523437,"(-62.77991485595703, -62.23922348022461, 687.3568115234375)","(-4.091683387756348, -65.0291748046875, 688.18359375)","(6.489555358886719, 134.71444702148438, 38.390289306640625)","(11.530709266662598, 142.2114715576172, 41.118988037109375)",POINT (0.5252192914485931 0.3397035449743271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326203510,4412023092,1,1,"(0.5141181945800781, 0.3617885410785675)","(0.5318789482116699, 0.3250611424446106)",1,1,3.34442138671875,3.3481903076171875,"(-62.74360656738281, -62.2452278137207, 687.364013671875)","(-4.060293197631836, -65.03812408447266, 688.170654296875)","(5.163200855255127, 134.41761779785156, 38.282249450683594)","(11.3179292678833, 141.14501953125, 40.73080825805664)",POINT (0.522998571395874 0.343424841761589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326220177,4412039759,1,1,"(0.506784975528717, 0.3882198929786682)","(0.5285257697105408, 0.3180374801158905)",1,1,3.3657989501953125,3.357391357421875,"(-62.71432113647461, -62.25566101074219, 687.4219970703125)","(-4.037418365478516, -65.04509735107422, 688.2366943359375)","(2.6219594478607178, 129.57614135742188, 36.52009201049805)","(10.15594482421875, 142.4315643310547, 41.19905090332031)",POINT (0.5176553726196289 0.3531286865472794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326236845,4412056426,1,1,"(0.5086454153060913, 0.37097036838531494)","(0.5304493308067322, 0.3229518234729767)",1,1,3.3567657470703125,3.3635711669921875,"(-62.69453430175781, -62.26346969604492, 687.453369140625)","(-4.0193657875061035, -65.05253601074219, 688.31494140625)","(3.266690969467163, 132.7357635498047, 37.67010498046875)","(10.822528839111328, 141.53138732910156, 40.87144470214844)",POINT (0.5195473730564117 0.3469610959291458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326253511,4412073092,1,1,"(0.5082996487617493, 0.3743225932121277)","(0.5355418920516968, 0.32357537746429443)",1,1,3.354965209960937,3.3582000732421875,"(-62.675132751464844, -62.27729797363281, 687.4967041015625)","(-4.001255512237549, -65.07234954833984, 688.4197387695312)","(3.1468441486358643, 132.1217498779297, 37.446590423583984)","(12.587279319763184, 141.4171600341797, 40.82986068725586)",POINT (0.521920770406723 0.3489489853382111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326270179,4412089759,1,1,"(0.5071545243263245, 0.3678654134273529)","(0.5351498126983643, 0.331357479095459)",1,1,3.364486694335937,3.363067626953125,"(-62.65128707885742, -62.287086486816406, 687.5281372070312)","(-3.971085548400879, -65.0830078125, 688.498779296875)","(2.750042200088501, 133.3045196533203, 37.8770751953125)","(12.451434135437012, 139.99171447753906, 40.311038970947266)",POINT (0.5211521685123444 0.3496114462614059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326286845,4412106425,1,1,"(0.475891649723053, 0.328803151845932)","(0.5204297304153442, 0.29382750391960144)",1,1,3.3571929931640625,3.37750244140625,"(-62.66172790527344, -62.26785659790039, 687.52587890625)","(-4.001176834106445, -65.05024719238281, 688.393798828125)","(-8.083696365356445, 140.4595947265625, 40.48134994506836)","(7.350368976593018, 146.8661346435547, 42.813133239746094)",POINT (0.4981606900691986 0.3113153278827667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326303513,4412123092,1,1,"(0.4915115237236023, 0.35087820887565613)","(0.5211817026138306, 0.3152199387550354)",1,1,3.373992919921875,3.37762451171875,"(-62.63340377807617, -62.279884338378906, 687.544921875)","(-3.9773383140563965, -65.0699462890625, 688.5377197265625)","(-2.6708438396453857, 136.41607666015625, 39.0096321105957)","(7.610951900482178, 142.9476318359375, 41.38692855834961)",POINT (0.5063466131687164 0.3330490738153458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326320180,4412139759,1,1,"(0.4988301694393158, 0.3541669547557831)","(0.5211408734321594, 0.3079398274421692)",1,1,3.36248779296875,3.355804443359375,"(-62.6103515625, -62.29096221923828, 687.5626220703125)","(-3.9350550174713135, -65.0826416015625, 688.551513671875)","(-0.1346607506275177, 135.8136749267578, 38.79035186767578)","(7.596800804138184, 144.2811737060547, 41.872276306152344)",POINT (0.5099855214357376 0.3310533910989761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326336853,4412156432,1,1,"(0.5037792921066284, 0.3591495454311371)","(0.5201834440231323, 0.3139722943305969)",1,1,3.38360595703125,3.364654541015625,"(-62.58324432373047, -62.297454833984375, 687.6074829101562)","(-3.8984339237213135, -65.0754165649414, 688.4210205078125)","(1.5803933143615723, 134.9010009765625, 38.45816421508789)","(7.265006065368652, 143.17616271972656, 41.47010040283203)",POINT (0.5119813680648804 0.336560919880867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326353521,4412173099,1,1,"(0.4901956617832184, 0.35651686787605286)","(0.515169084072113, 0.30388912558555603)",1,1,3.358489990234375,3.3639373779296875,"(-62.55656433105469, -62.30962371826172, 687.6661987304688)","(-3.864786386489868, -65.07606506347656, 688.3168334960938)","(-3.1268324851989746, 135.3832550048828, 38.633670806884766)","(5.527356147766113, 145.02313232421875, 42.142333984375)",POINT (0.5026823729276657 0.3302029967308044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326370188,4412189766,1,1,"(0.49880334734916687, 0.34143269062042236)","(0.5191748738288879, 0.31115487217903137)",1,1,3.377670288085937,3.395538330078125,"(-62.51439666748047, -62.29698944091797, 687.634521484375)","(-3.834103584289551, -65.07463073730469, 688.3173828125)","(-0.1439591944217682, 138.14622497558594, 39.63935089111328)","(6.915521144866943, 143.69224548339844, 41.65793991088867)",POINT (0.5089891105890274 0.3262937813997269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326386855,4412206432,1,1,"(0.4958973526954651, 0.3405916392803192)","(0.519560694694519, 0.3072667121887207)",1,1,3.360321044921875,3.3711395263671875,"(-62.480133056640625, -62.29499816894531, 687.6011962890625)","(-3.8081111907958984, -65.08375549316406, 688.3048095703125)","(-1.150999903678894, 138.30027770996094, 39.69541931152344)","(7.04923152923584, 144.40444946289062, 41.917152404785156)",POINT (0.5077290236949921 0.32392917573452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326403522,4412223099,1,1,"(0.49915197491645813, 0.3503263294696808)","(0.5219393968582153, 0.32737261056900024)",1,1,3.35272216796875,3.39178466796875,"(-62.44572448730469, -62.28205108642578, 687.5272827148438)","(-3.7846617698669434, -65.08833312988281, 688.3570556640625)","(-0.023147325962781906, 136.5171661376953, 39.04642105102539)","(7.873545169830322, 140.72161865234375, 40.57673263549805)",POINT (0.5105456858873367 0.3388494700193405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326420190,4412239766,1,1,"(0.5026154518127441, 0.3643171787261963)","(0.5166864991188049, 0.313720703125)",1,1,3.389877319335937,3.392562866210937,"(-62.42933654785156, -62.27666473388672, 687.5441284179688)","(-3.7597901821136475, -65.09480285644531, 688.4354858398438)","(1.1770832538604736, 133.95443725585938, 38.113685607910156)","(6.053191184997559, 143.22225952148438, 41.48688507080078)",POINT (0.5096509754657745 0.3390189409255981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326436856,4412256432,1,1,"(0.49330341815948486, 0.3413658142089844)","(0.5251161456108093, 0.31123828887939453)",1,1,3.379364013671875,3.3826446533203125,"(-62.41592025756836, -62.264617919921875, 687.5070190429688)","(-3.745638370513916, -65.08717346191406, 688.4229736328125)","(-2.0498876571655273, 138.15847778320312, 39.64378356933594)","(8.974390029907227, 143.67697143554688, 41.65237808227539)",POINT (0.5092097818851471 0.3263020515441894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326453524,4412273099,1,1,"(0.49589115381240845, 0.3466072678565979)","(0.5255316495895386, 0.3190878927707672)",1,1,3.376449584960937,3.409576416015625,"(-62.40502166748047, -62.258689880371094, 687.4962158203125)","(-3.730872631072998, -65.08502197265625, 688.4228515625)","(-1.1531426906585693, 137.19837951660156, 39.29438018798828)","(9.118389129638672, 142.23916625976562, 41.12902069091797)",POINT (0.5107114017009735 0.3328475803136826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326470194,4412289769,1,1,"(0.500993013381958, 0.343527227640152)","(0.51823490858078, 0.2953929007053375)",1,1,3.3863525390625,3.3827362060546875,"(-62.398380279541016, -62.24115753173828, 687.4969482421875)","(-3.7195358276367188, -65.07325744628906, 688.43603515625)","(0.6148440837860107, 137.76255798339844, 39.49972152709961)","(6.589767932891846, 146.5793914794922, 42.70875549316406)",POINT (0.509613960981369 0.3194600641727448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326486861,4412306435,1,1,"(0.5002622604370117, 0.3418256342411041)","(0.5205401182174683, 0.32696810364723206)",1,1,3.3724822998046875,3.4014892578125,"(-62.4010009765625, -62.23414993286133, 687.4964599609375)","(-3.7200961112976074, -65.06607055664062, 688.3970947265625)","(0.3616170585155487, 138.0742645263672, 39.61314010620117)","(7.388628005981445, 140.79571533203125, 40.603668212890625)",POINT (0.51040118932724 0.3343968689441681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326503528,4412323102,1,1,"(0.5021703839302063, 0.3590467572212219)","(0.5269461870193481, 0.30046409368515015)",1,1,3.390380859375,3.378646850585937,"(-62.39502716064453, -62.214378356933594, 687.444580078125)","(-3.717075824737549, -65.050537109375, 688.3449096679688)","(1.0228428840637207, 134.91981506347656, 38.46506118774414)","(9.608573913574219, 145.65048217773438, 42.370689392089844)",POINT (0.5145582854747772 0.329755425453186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326520195,4412339769,1,1,"(0.4896000027656555, 0.34445860981941223)","(0.5129150748252869, 0.30539050698280334)",1,1,3.3607330322265625,3.396835327148437,"(-62.396602630615234, -62.20973587036133, 687.4176025390625)","(-3.719113826751709, -65.05731201171875, 688.3317260742188)","(-3.3332555294036865, 137.5919647216797, 39.43758773803711)","(4.746263027191162, 144.7481231689453, 42.04222869873047)",POINT (0.5012575387954712 0.3249245584011078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326536862,4412356435,1,1,"(0.4960222542285919, 0.3509393334388733)","(0.5139369964599609, 0.3053334653377533)",1,1,3.362167358398437,3.3851318359375,"(-62.39681625366211, -62.1933479309082, 687.3909912109375)","(-3.7216336727142334, -65.05094146728516, 688.3056030273438)","(-1.1077156066894531, 136.40487670898438, 39.00556564331055)","(5.100394248962402, 144.75856018066406, 42.04605484008789)",POINT (0.5049796253442764 0.3281363993883133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326553529,4412373102,1,1,"(0.49742481112480164, 0.3553532361984253)","(0.521737277507782, 0.30981600284576416)",1,1,3.3672027587890625,3.392181396484375,"(-62.39714813232422, -62.18346405029297, 687.2977294921875)","(-3.728924512863159, -65.04520416259766, 688.2001953125)","(-0.6216667890548706, 135.59637451171875, 38.711265563964844)","(7.803491592407227, 143.9375, 41.74717712402344)",POINT (0.5095810443162918 0.3325846195220947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326570197,4412389769,1,1,"(0.500836968421936, 0.3535853624343872)","(0.5197400450706482, 0.3208136260509491)",1,1,3.377044677734375,3.4007720947265625,"(-62.40684509277344, -62.17018508911133, 687.2418212890625)","(-3.7439820766448975, -65.03362274169922, 688.135009765625)","(0.5607611536979675, 135.9202117919922, 38.82912826538086)","(7.111365795135498, 141.9230499267578, 41.01396942138672)",POINT (0.5102885067462921 0.3371994942426682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326586868,4412406440,1,1,"(0.4958154559135437, 0.3533656597137451)","(0.525712788105011, 0.3092193007469177)",1,1,3.367340087890625,3.3768463134765625,"(-62.43866729736328, -62.16572570800781, 687.2105712890625)","(-3.7735955715179443, -65.01718139648438, 688.0433349609375)","(-1.1793673038482666, 135.96044921875, 38.843788146972656)","(9.181143760681152, 144.0467987060547, 41.786949157714844)",POINT (0.5107641220092773 0.3312924802303314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326603536,4412423107,1,1,"(0.502382755279541, 0.3545927107334137)","(0.5165082812309265, 0.32180947065353394)",1,1,3.370223999023437,3.390869140625,"(-62.47724914550781, -62.15467071533203, 687.0838012695312)","(-3.810060501098633, -64.99803161621094, 687.9384155273438)","(1.0964220762252808, 135.7356719970703, 38.761985778808594)","(5.99143648147583, 141.74063110351562, 40.94760513305664)",POINT (0.5094455182552338 0.3382010906934738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326620203,4412439774,1,1,"(0.4967477321624756, 0.3373235762119293)","(0.514544665813446, 0.3128524720668793)",1,1,3.32928466796875,3.3779296875,"(-62.53398132324219, -62.154823303222656, 687.1259765625)","(-3.849733829498291, -64.98490905761719, 687.859619140625)","(-0.8563112616539001, 138.89889526367188, 39.9133186340332)","(5.310972690582275, 143.38128662109375, 41.544776916503906)",POINT (0.5056461989879608 0.3250880241394043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326636870,4412456440,1,1,"(0.5086597800254822, 0.34848129749298096)","(0.5281084179878235, 0.30026841163635254)",1,1,3.350814819335937,3.3884429931640625,"(-62.55970001220703, -62.1240119934082, 687.1080322265625)","(-3.8844661712646484, -64.9649658203125, 687.9375)","(3.2716658115386963, 136.85511779785156, 39.16939163208008)","(10.011329650878906, 145.68634033203125, 42.38372039794922)",POINT (0.5183840990066528 0.3243748545646668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326653537,4412473107,1,1,"(0.5028542876243591, 0.35489317774772644)","(0.5217725038528442, 0.29741767048835754)",1,1,3.383529663085937,3.368026733398437,"(-62.61284637451172, -62.110843658447266, 687.0845336914062)","(-3.953678846359253, -64.9365234375, 687.9107055664062)","(1.2598339319229126, 135.68063354492188, 38.7419548034668)","(7.815705299377441, 146.20849609375, 42.573795318603516)",POINT (0.5123133957386017 0.326155424118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326670205,4412489774,1,1,"(0.5017432570457458, 0.3556843400001526)","(0.5333429574966431, 0.29621070623397827)",1,1,3.3464813232421875,3.3587646484375,"(-62.656463623046875, -62.08422088623047, 686.9573974609375)","(-4.0078325271606445, -64.90946960449219, 687.857421875)","(0.8748395442962646, 135.53575134277344, 38.68917465209961)","(11.825284957885742, 146.42958068847656, 42.65425491333008)",POINT (0.5175431072711945 0.3259475231170654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326686871,4412506440,1,1,"(0.5070976614952087, 0.3494395911693573)","(0.5271898508071899, 0.32550397515296936)",1,1,3.367706298828125,3.365219116210937,"(-62.71846008300781, -62.07855987548828, 686.997314453125)","(-4.049305438995361, -64.87445831298828, 687.7655639648438)","(2.730313777923584, 136.67959594726562, 39.10551071166992)","(9.693010330200195, 141.06390380859375, 40.701290130615234)",POINT (0.5171437561511993 0.3374717831611633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326703538,4412523107,1,1,"(0.5092467665672302, 0.33945968747138977)","(0.5245122909545898, 0.30260127782821655)",1,1,3.3350830078125,3.352203369140625,"(-62.768463134765625, -62.070465087890625, 686.9618530273438)","(-4.082484245300293, -64.85667419433594, 687.7649536132812)","(3.4750759601593018, 138.50762939453125, 39.77086639404297)","(8.765113830566406, 145.25901794433594, 42.228179931640625)",POINT (0.51687952876091 0.3210304826498032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326720209,4412539777,1,1,"(0.5038875937461853, 0.3302449882030487)","(0.515580952167511, 0.30695104598999023)",1,1,3.3313751220703125,3.344940185546875,"(-62.80592346191406, -62.06330490112305, 686.9412231445312)","(-4.120119094848633, -64.83917999267578, 687.7255859375)","(1.6179051399230957, 140.1954803466797, 40.38521957397461)","(5.670083045959473, 144.4622802734375, 41.93821716308594)",POINT (0.5097342729568481 0.3185980170965195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326736876,4412556444,1,1,"(0.49426814913749695, 0.3409794270992279)","(0.5189118385314941, 0.30701059103012085)",1,1,3.3312225341796875,3.35791015625,"(-62.8472900390625, -62.04120635986328, 686.8260498046875)","(-4.181385040283203, -64.82546997070312, 687.7517700195312)","(-1.71556556224823, 138.229248046875, 39.669586181640625)","(6.8243536949157715, 144.4513702392578, 41.93421173095703)",POINT (0.5065899938344955 0.3239950090646744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326753544,4412573111,1,1,"(0.5035828351974487, 0.34037265181541443)","(0.5325219035148621, 0.30695417523384094)",1,1,3.3327789306640625,3.3514862060546875,"(-62.89506149291992, -62.029701232910156, 686.7379150390625)","(-4.240085124969482, -64.81742858886719, 687.75048828125)","(1.512321949005127, 138.34039306640625, 39.71002197265625)","(11.540757179260254, 144.46168518066406, 41.93801498413086)",POINT (0.5180523693561554 0.3236634135246277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326770211,4412589778,1,1,"(0.5022956132888794, 0.3396606147289276)","(0.5238652229309082, 0.3099150061607361)",1,1,3.3247833251953125,3.342254638671875,"(-62.94737243652344, -62.024085998535156, 686.7673950195312)","(-4.278190612792969, -64.8065414428711, 687.6978759765625)","(1.0662376880645752, 138.47080993652344, 39.757469177246094)","(8.5408935546875, 143.9193572998047, 41.740623474121094)",POINT (0.5130804181098938 0.3247878104448318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326786878,4412606444,1,1,"(0.5099564790725708, 0.336360365152359)","(0.5205264687538147, 0.30618005990982056)",1,1,3.324554443359375,3.3506011962890625,"(-62.99713134765625, -62.03565979003906, 686.822998046875)","(-4.3135528564453125, -64.81084442138672, 687.71044921875)","(3.72102689743042, 139.0753173828125, 39.97753143310547)","(7.38389778137207, 144.6034698486328, 41.98963165283203)",POINT (0.5152414739131927 0.3212702125310898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326803545,4412623111,1,1,"(0.49693524837493896, 0.33698713779449463)","(0.5277279019355774, 0.3145269453525543)",1,1,3.3105926513671875,3.331146240234375,"(-63.026695251464844, -62.04557800292969, 686.8046875)","(-4.3404340744018555, -64.80970001220703, 687.6447143554688)","(-0.7913221120834351, 138.9605255126953, 39.935707092285156)","(9.87946605682373, 143.07456970214844, 41.43312454223633)",POINT (0.5123315751552582 0.3257570415735245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326820212,4412639777,1,1,"(0.49451640248298645, 0.34180736541748047)","(0.5202128887176514, 0.3183179497718811)",1,1,3.328964233398437,3.3519287109375,"(-63.053375244140625, -62.05862808227539, 686.7481689453125)","(-4.377316474914551, -64.8150634765625, 687.5921630859375)","(-1.6295379400253296, 138.07757568359375, 39.6143913269043)","(7.275221824645996, 142.3801727294922, 41.18036651611328)",POINT (0.5073646456003189 0.3300626575946808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326836879,4412656444,1,1,"(0.5024101138114929, 0.3358132541179657)","(0.5253987908363342, 0.31364092230796814)",1,1,3.3069305419921875,3.3391876220703125,"(-63.08094024658203, -62.06697082519531, 686.6502685546875)","(-4.425291061401367, -64.830322265625, 687.61767578125)","(1.105911135673523, 139.17555236816406, 40.01397705078125)","(9.072335243225098, 143.2368927001953, 41.49216079711914)",POINT (0.5139044523239136 0.3247270882129669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326853554,4412673118,1,1,"(0.5012896060943604, 0.3423686921596527)","(0.5273280143737793, 0.3140147030353546)",1,1,3.33612060546875,3.336898803710937,"(-63.12129592895508, -62.07977294921875, 686.6420288085938)","(-4.464946746826172, -64.83174133300781, 687.5911865234375)","(0.7176211476325989, 137.97476196289062, 39.57694625854492)","(9.740880012512207, 143.16842651367188, 41.4672737121582)",POINT (0.5143088102340698 0.3281916975975037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326870221,4412689785,1,1,"(0.5060641169548035, 0.3278068006038666)","(0.5317242741584778, 0.3092496395111084)",1,1,3.316390991210937,3.333114624023437,"(-63.162803649902344, -62.096038818359375, 686.66064453125)","(-4.49827766418457, -64.83737182617188, 687.6166381835938)","(2.372149705886841, 140.64208984375, 40.547786712646484)","(11.264349937438965, 144.04124450683594, 41.78495407104492)",POINT (0.5188941955566406 0.3185282200574875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326886887,4412706451,1,1,"(0.4949473738670349, 0.335516095161438)","(0.5269784927368164, 0.30154648423194885)",1,1,3.314208984375,3.3366241455078125,"(-63.207984924316406, -62.10725021362305, 686.76953125)","(-4.520626068115234, -64.83311462402344, 687.655517578125)","(-1.4801985025405884, 139.22996520996094, 40.03380584716797)","(9.619744300842285, 145.45223999023438, 42.29853057861328)",POINT (0.5109629333019257 0.3185312896966934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326903555,4412723118,1,1,"(0.5052086114883423, 0.3242879807949066)","(0.5201442837715149, 0.32448771595954895)",1,1,3.2933502197265625,3.3248291015625,"(-63.240821838378906, -62.1220703125, 686.830810546875)","(-4.545886516571045, -64.83705139160156, 687.655029296875)","(2.0756969451904297, 141.28663635253906, 40.7823486328125)","(7.25144624710083, 141.25006103515625, 40.769039154052734)",POINT (0.5126764476299286 0.3243878483772278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326920221,4412739784,1,1,"(0.4991355836391449, 0.3361695110797882)","(0.5227723121643066, 0.3089868724346161)",1,1,3.316314697265625,3.335540771484375,"(-63.25514221191406, -62.13226318359375, 686.82763671875)","(-4.56129789352417, -64.8485107421875, 687.6680908203125)","(-0.028814861550927162, 139.11029052734375, 39.990230560302734)","(8.162176132202148, 144.08935546875, 41.8024787902832)",POINT (0.5109539479017258 0.3225781917572022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326936889,4412756451,1,1,"(0.48602116107940674, 0.3506718575954437)","(0.5047926902770996, 0.3165752589702606)",1,1,3.30712890625,3.338836669921875,"(-63.27857208251953, -62.16655731201172, 686.7832641601562)","(-4.616703510284424, -64.88566589355469, 687.7064819335938)","(-4.57344913482666, 136.453857421875, 39.02341079711914)","(1.9315636157989502, 142.6993865966797, 41.29656219482422)",POINT (0.4954069256782532 0.3336235582828522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326953556,4412773118,1,1,"(0.4964906871318817, 0.3663873076438904)","(0.5162445902824402, 0.32661762833595276)",1,1,3.314208984375,3.3328094482421875,"(-63.28186798095703, -62.181610107421875, 686.7694702148438)","(-4.620691299438477, -64.90608215332031, 687.706787109375)","(-0.9453741312026978, 133.5752716064453, 37.97560119628906)","(5.900071620941162, 140.85992431640625, 40.627017974853516)",POINT (0.506367638707161 0.3465024679899216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326970223,4412789784,1,1,"(0.49165281653404236, 0.35825344920158386)","(0.516367495059967, 0.31062328815460205)",1,1,3.296783447265625,3.306747436523437,"(-63.28410339355469, -62.19573974609375, 686.7948608398438)","(-4.620924472808838, -64.9268569946289, 687.73291015625)","(-2.6218700408935547, 135.06512451171875, 38.517940521240234)","(5.942652225494385, 143.7896270751953, 41.69339370727539)",POINT (0.5040101557970047 0.334438368678093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4326986894,4412806455,1,1,"(0.4897429049015045, 0.3799002170562744)","(0.506984293460846, 0.3207721710205078)",1,1,3.334075927734375,3.333038330078125,"(-63.28681564331055, -62.209747314453125, 686.7939453125)","(-4.622737407684326, -64.94806671142578, 687.7198486328125)","(-3.2837369441986084, 131.10008239746094, 37.07473373413086)","(2.691030979156494, 141.93063354492188, 41.01675033569336)",POINT (0.4983635991811752 0.3503361940383911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4327003562,4412823122,1,1,"(0.49246665835380554, 0.3768700659275055)","(0.512516438961029, 0.32903262972831726)",1,1,3.306793212890625,3.3370361328125,"(-63.287147521972656, -62.221923828125, 686.7683715820312)","(-4.628369331359863, -64.96615600585938, 687.74560546875)","(-2.339852809906006, 131.65512084960938, 37.276737213134766)","(4.608136177062988, 140.4175567626953, 40.46602249145508)",POINT (0.5024915486574173 0.3529513478279114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4327020228,4412839788,1,1,"(0.49069908261299133, 0.3634105324745178)","(0.5102847218513489, 0.32477879524230957)",1,1,3.3116455078125,3.32861328125,"(-63.29054260253906, -62.24507522583008, 686.8212890625)","(-4.624990463256836, -64.98141479492188, 687.73291015625)","(-2.952385663986206, 134.12049865722656, 38.174129486083984)","(3.8347740173339844, 141.19674682617188, 40.74964141845703)",POINT (0.5004919022321701 0.3440946638584137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,2,4327036896,4412856455,1,1,"(0.48449352383613586, 0.36633870005607605)","(0.5161896347999573, 0.320466548204422)",1,1,3.30322265625,3.3375396728515625,"(-63.285308837890625, -62.249942779541016, 686.8221435546875)","(-4.621055603027344, -64.99026489257812, 687.75927734375)","(-5.102834224700928, 133.5841522216797, 37.97890090942383)","(5.881030082702637, 141.9866180419922, 41.037132263183594)",POINT (0.5003415793180466 0.343402624130249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
