,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,56,4,60844997515,2621247440,1,1,"(0.28544560074806213, 0.2747667133808136)","(0.2924806773662567, 0.29094451665878296)",1,1,2.3359375,2.731597900390625,"(-45.662147521972656, 41.009674072265625, 672.9677734375)","(21.800189971923828, 39.94755554199219, 667.87109375)","(-75.75362396240234, 149.9698486328125, 43.942745208740234)","(-73.32283020019531, 147.0151824951172, 42.86735916137695)",POINT (0.2889631390571594 0.2828556150197983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845014182,2621264106,1,1,"(0.28264981508255005, 0.28052613139152527)","(0.29370754957199097, 0.29003772139549255)",1,1,2.320663452148437,2.7227783203125,"(-45.766822814941406, 41.033653259277344, 672.876708984375)","(21.68610382080078, 39.987125396728516, 667.77978515625)","(-76.71964263916016, 148.91795349121094, 43.559932708740234)","(-72.89891052246094, 147.18080139160156, 42.9276237487793)",POINT (0.2881786823272705 0.2852819263935089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845030849,2621280773,1,1,"(0.27135318517684937, 0.25413191318511963)","(0.29252174496650696, 0.31214746832847595)",1,1,2.307647705078125,2.7187652587890625,"(-45.88694763183594, 41.0921745300293, 673.1355590820312)","(21.588825225830078, 40.05607604980469, 668.0076904296875)","(-80.62290954589844, 153.73849487304688, 45.31451416015625)","(-73.30863952636719, 143.14273071289062, 41.45793151855469)",POINT (0.2819374650716782 0.2831396907567978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845047517,2621297440,1,1,"(0.29200848937034607, 0.28734350204467773)","(0.2944610118865967, 0.287903755903244)",1,1,2.347015380859375,2.7066650390625,"(-46.008628845214844, 41.09999084472656, 672.968017578125)","(21.460664749145508, 40.07146072387695, 667.842529296875)","(-73.4859848022461, 147.6728515625, 43.106746673583984)","(-72.6385726928711, 147.57052612304688, 43.06950759887695)",POINT (0.2932347506284714 0.2876236289739609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845064183,2621314106,1,1,"(0.27309417724609375, 0.27804869413375854)","(0.2908147871494293, 0.27685990929603577)",1,1,2.35015869140625,2.71490478515625,"(-46.11528015136719, 41.140464782714844, 673.180419921875)","(21.36625099182129, 40.10609817504883, 667.9218139648438)","(-80.02135467529297, 149.37045288085938, 43.72454071044922)","(-73.89842987060547, 149.58755493164062, 43.80360412597656)",POINT (0.2819544821977615 0.2774543017148972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845080851,2621330773,1,1,"(0.28800350427627563, 0.268898069858551)","(0.2996470630168915, 0.29139915108680725)",1,1,2.2877349853515625,2.693344116210937,"(-46.22908020019531, 41.13062286376953, 673.0118408203125)","(21.23724365234375, 40.119407653808594, 667.806884765625)","(-74.86980438232422, 151.0416717529297, 44.332881927490234)","(-70.8466567993164, 146.9321746826172, 42.83706283569336)",POINT (0.2938252836465836 0.2801486104726791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,56,4,60845097518,2621347440,1,1,"(0.27998220920562744, 0.26589837670326233)","(0.29888784885406494, 0.2710898816585541)",1,1,2.2960357666015625,2.706161499023437,"(-46.326904296875, 41.12455749511719, 673.1502685546875)","(21.138254165649414, 40.14691925048828, 668.1092529296875)","(-77.64136505126953, 151.5895538330078, 44.5322151184082)","(-71.1089859008789, 150.641357421875, 44.18720626831055)",POINT (0.2894350290298462 0.2684941291809082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845114185,2621364106,1,1,"(0.28385478258132935, 0.281493216753006)","(0.2965047061443329, 0.2882995009422302)",1,1,2.3057403564453125,2.710418701171875,"(-46.42932891845703, 41.109840393066406, 673.0843505859375)","(21.036659240722656, 40.15654373168945, 668.1649169921875)","(-76.30329132080078, 148.74134826660156, 43.4955940246582)","(-71.93241882324219, 147.49826049804688, 43.04318618774414)",POINT (0.2901797443628311 0.2848963588476181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845130857,2621380778,1,1,"(0.26930198073387146, 0.24910014867782593)","(0.30458971858024597, 0.2875936031341553)",1,1,2.31201171875,2.68475341796875,"(-46.537261962890625, 41.1188850402832, 673.371337890625)","(20.928226470947266, 40.16197204589844, 668.0478515625)","(-81.33165740966797, 154.65748596191406, 45.64897537231445)","(-69.13884735107422, 147.62716674804688, 43.09013366699219)",POINT (0.2869458496570587 0.2683468759059906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845147525,2621397445,1,1,"(0.2836097180843353, 0.257266104221344)","(0.2923809289932251, 0.2777514159679413)",1,1,2.310897827148437,2.6885986328125,"(-46.61963653564453, 41.09907531738281, 673.1825561523438)","(20.851303100585938, 40.189964294433594, 668.2747802734375)","(-76.38796997070312, 153.16607666015625, 45.106170654296875)","(-73.35729217529297, 149.4247283935547, 43.74435806274414)",POINT (0.2879953235387802 0.2675087600946426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845164191,2621414111,1,1,"(0.2839253842830658, 0.259463369846344)","(0.3043418228626251, 0.3036635220050812)",1,1,2.300888061523437,2.6909637451171875,"(-46.72488784790039, 41.11956024169922, 673.2939453125)","(20.740951538085938, 40.17925262451172, 667.8868408203125)","(-76.27890014648438, 152.76478576660156, 44.96007537841797)","(-69.22450256347656, 144.69223022460938, 42.02184295654297)",POINT (0.2941336035728455 0.2815634459257126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,56,4,60845180858,2621430778,1,1,"(0.27010098099708557, 0.2772621214389801)","(0.29229363799095154, 0.2951807379722595)",1,1,2.30181884765625,2.696044921875,"(-46.811683654785156, 41.14155578613281, 673.382568359375)","(20.67624282836914, 40.24968719482422, 668.508056640625)","(-81.05557250976562, 149.51409912109375, 43.776859283447266)","(-73.387451171875, 146.24148559570312, 42.58576583862305)",POINT (0.2811973094940186 0.2862214297056198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845197525,2621447445,1,1,"(0.28208979964256287, 0.28385305404663086)","(0.30060550570487976, 0.3066577613353729)",1,1,2.32659912109375,2.6578521728515625,"(-46.894813537597656, 41.15190124511719, 673.244384765625)","(20.584997177124023, 40.25271987915039, 668.1915283203125)","(-76.91313934326172, 148.3103485107422, 43.338741302490234)","(-70.51549530029297, 144.14537048339844, 41.82282257080078)",POINT (0.2913476526737213 0.2952554076910019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,4,60845214192,2621464111,1,1,"(0.2748049795627594, 0.2848966419696808)","(0.30086830258369446, 0.2946464419364929)",1,1,2.293365478515625,2.685043334960937,"(-46.986663818359375, 41.173919677734375, 673.4833374023438)","(20.488338470458984, 40.28971481323242, 668.3706665039062)","(-79.43022918701172, 148.11976623535156, 43.26933288574219)","(-70.42469024658203, 146.33908081054688, 42.62126159667969)",POINT (0.2878366410732269 0.2897715419530868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,56,4,60845230859,2621480778,1,1,"(0.2672482430934906, 0.2741049528121948)","(0.2893125116825104, 0.30760443210601807)",1,1,2.314804077148437,2.65753173828125,"(-47.056312561035156, 41.166236877441406, 673.4722900390625)","(20.438032150268555, 40.32352828979492, 668.67041015625)","(-82.04127502441406, 150.0906982421875, 43.98677444458008)","(-74.41751098632812, 143.9724578857422, 41.75994110107422)",POINT (0.2782803773880005 0.2908546924591064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,4,60845247526,2621497444,1,1,"(0.2918458580970764, 0.281119704246521)","(0.30688968300819397, 0.3192862868309021)",1,1,2.298797607421875,2.6855010986328125,"(-47.147979736328125, 41.139381408691406, 673.3836669921875)","(20.321138381958008, 40.28451156616211, 668.2322998046875)","(-73.54217529296875, 148.80955505371094, 43.52044677734375)","(-68.34414672851562, 141.8389129638672, 40.9834098815918)",POINT (0.2993677705526352 0.3002029955387116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845264198,2621514116,1,1,"(0.2778497636318207, 0.27080920338630676)","(0.29349762201309204, 0.3247211277484894)",1,1,2.2879791259765625,2.6709136962890625,"(-47.2442741394043, 41.10976791381836, 673.5718994140625)","(20.247526168823242, 40.29966354370117, 668.5327758789062)","(-78.378173828125, 150.69264221191406, 44.20580291748047)","(-72.97144317626953, 140.84632873535156, 40.622074127197266)",POINT (0.2856736928224564 0.2977651655673981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,56,4,60845280866,2621530783,1,1,"(0.2801905870437622, 0.25704053044319153)","(0.2996039092540741, 0.29769766330718994)",1,1,2.316024780273437,2.681182861328125,"(-47.35395812988281, 41.05548095703125, 673.3270874023438)","(20.14080810546875, 40.224693298339844, 668.3413696289062)","(-77.56936645507812, 153.20730590820312, 45.12107849121094)","(-70.861572265625, 145.78182983398438, 42.41838455200195)",POINT (0.2898972481489182 0.2773690968751907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,56,4,60845297532,2621547449,1,1,"(0.2729026973247528, 0.273110955953598)","(0.2917693853378296, 0.27290648221969604)",1,1,2.2963104248046875,2.6748809814453125,"(-47.457679748535156, 41.0072021484375, 673.490966796875)","(20.020151138305664, 40.19166946411133, 668.5457763671875)","(-80.08750915527344, 150.27224731445312, 44.052825927734375)","(-73.56859588623047, 150.30958557128906, 44.06644058227539)",POINT (0.2823360413312912 0.273008719086647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,4,60845314200,2621564116,1,1,"(0.26193517446517944, 0.2900601327419281)","(0.28934982419013977, 0.3188777267932892)",1,1,2.3135528564453125,2.6986083984375,"(-47.625328063964844, 40.89208221435547, 673.313720703125)","(19.836816787719727, 40.076263427734375, 667.865234375)","(-83.87706756591797, 147.1767120361328, 42.92611312866211)","(-74.40461730957031, 141.91355895996094, 41.01047897338867)",POINT (0.2756424993276596 0.3044689297676086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845330867,2621580783,1,1,"(0.2415829300880432, 0.30652955174446106)","(0.2625496983528137, 0.32728612422943115)",1,1,2.2815399169921875,2.68560791015625,"(-47.77018737792969, 40.782936096191406, 673.1666259765625)","(19.668853759765625, 40.01129913330078, 667.7767333984375)","(-90.90928649902344, 144.16879272460938, 41.83132553100586)","(-83.66473388671875, 140.3778533935547, 40.45159912109375)",POINT (0.2520663142204285 0.3169078379869461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845347534,2621597449,1,1,"(0.23511840403079987, 0.3247409760951996)","(0.26154378056526184, 0.32251277565956116)",1,1,2.3071746826171875,2.6655731201171875,"(-47.87907409667969, 40.71745300292969, 673.328125)","(19.588075637817383, 39.95290756225586, 668.15087890625)","(-93.1429443359375, 140.8426971435547, 40.62077713012695)","(-84.0123062133789, 141.24966430664062, 40.76886749267578)",POINT (0.2483310922980308 0.3236268758773804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845364201,2621614116,1,1,"(0.2347543090581894, 0.3041279911994934)","(0.25772687792778015, 0.3044777810573578)",1,1,2.302398681640625,2.6618804931640625,"(-47.948890686035156, 40.61219787597656, 673.03857421875)","(19.507442474365234, 39.897377014160156, 668.1799926757812)","(-93.26874542236328, 144.60740661621094, 41.99094772338867)","(-85.33114624023438, 144.54351806640625, 41.967716217041016)",POINT (0.2462405934929848 0.3043028861284256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845380869,2621630783,1,1,"(0.24136707186698914, 0.31026366353034973)","(0.2656412124633789, 0.332838773727417)",1,1,2.3199005126953125,2.6616363525390625,"(-48.0447998046875, 40.52614212036133, 673.051025390625)","(19.415658950805664, 39.78845977783203, 667.470458984375)","(-90.98387145996094, 143.48678588867188, 41.58315658569336)","(-82.59654235839844, 139.36375427246094, 40.08244323730469)",POINT (0.253504142165184 0.3215512186288834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845397540,2621647454,1,1,"(0.23384644091129303, 0.3105188310146332)","(0.25610262155532837, 0.2972860336303711)",1,1,2.2900390625,2.6821746826171875,"(-48.1005859375, 40.453834533691406, 672.9917602539062)","(19.367158889770508, 39.70218276977539, 667.669921875)","(-93.58243560791016, 143.440185546875, 41.566192626953125)","(-85.89236450195312, 145.8569793701172, 42.44582748413086)",POINT (0.2449745312333107 0.3039024323225021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845414208,2621664121,1,1,"(0.2391531616449356, 0.3072909414768219)","(0.25379711389541626, 0.3218669593334198)",1,1,2.299285888671875,2.6920928955078125,"(-48.146278381347656, 40.36684036254883, 672.8062744140625)","(19.333314895629883, 39.667991638183594, 668.0166015625)","(-91.74883270263672, 144.0297393798828, 41.78069305419922)","(-86.68897247314453, 141.3675994873047, 40.811832427978516)",POINT (0.2464751377701759 0.3145789504051208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845430875,2621680788,1,1,"(0.252361923456192, 0.3237030804157257)","(0.2639891803264618, 0.3204193115234375)",1,1,2.291046142578125,2.674911499023437,"(-48.1865234375, 40.29893493652344, 672.6002197265625)","(19.27004623413086, 39.608848571777344, 667.74951171875)","(-87.18486785888672, 141.03224182128906, 40.68980407714844)","(-83.1673583984375, 141.63201904296875, 40.907989501953125)",POINT (0.2581755518913269 0.3220611959695816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845447542,2621697454,1,1,"(0.24633336067199707, 0.2971155643463135)","(0.26253774762153625, 0.32538390159606934)",1,1,2.31939697265625,2.6664581298828125,"(-48.24855422973633, 40.264137268066406, 672.7427978515625)","(19.20423126220703, 39.545562744140625, 667.2606811523438)","(-89.26789093017578, 145.8881072998047, 42.45716857910156)","(-83.66886138916016, 140.7252655029297, 40.578060150146484)",POINT (0.2544355541467667 0.3112497329711914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845464209,2621714121,1,1,"(0.23926477134227753, 0.31857749819755554)","(0.24821722507476807, 0.3385995924472809)",1,1,2.327545166015625,2.6673583984375,"(-48.31318664550781, 40.26661682128906, 672.884765625)","(19.173294067382812, 39.53923797607422, 667.26220703125)","(-91.71026611328125, 141.9683837890625, 41.030460357666016)","(-88.6169662475586, 138.31161499023438, 39.69951629638672)",POINT (0.2437409982085228 0.3285885453224182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845480877,2621730788,1,1,"(0.24995078146457672, 0.3135223686695099)","(0.24018743634223938, 0.33074042201042175)",1,1,2.3234100341796875,2.6968536376953125,"(-48.36431121826172, 40.23862075805664, 672.57421875)","(19.112430572509766, 39.56646728515625, 667.6600341796875)","(-88.01798248291016, 142.8916473388672, 41.3664665222168)","(-91.39146423339844, 139.74697875976562, 40.221961975097656)",POINT (0.245069108903408 0.3221313953399658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845497543,2621747454,1,1,"(0.17741261422634125, 0.3286149203777313)","(0.18387076258659363, 0.3685649335384369)",1,1,2.3729248046875,2.73388671875,"(-48.58816909790039, 40.235355377197266, 672.6658325195312)","(18.81228256225586, 39.55651092529297, 667.281982421875)","(-113.08174896240234, 140.1351776123047, 40.36325454711914)","(-110.85029602050781, 132.83883666992188, 37.70759201049805)",POINT (0.1806416884064674 0.3485899269580841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,56,4,60845514211,2621764121,1,1,"(0.16847573220729828, 0.3117436468601227)","(0.1762780100107193, 0.3291594982147217)",1,1,2.399993896484375,2.720245361328125,"(-48.73086929321289, 40.2675895690918, 672.9718017578125)","(18.685882568359375, 39.58763885498047, 667.2886352539062)","(-116.16967010498047, 143.2165069580078, 41.48470687866211)","(-113.47378540039062, 140.0357208251953, 40.32704544067383)",POINT (0.1723768711090088 0.3204515725374222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845530882,2621780792,1,1,"(0.17821522057056427, 0.3070276975631714)","(0.18164707720279694, 0.3357217013835907)",1,1,2.3831024169921875,2.7501983642578125,"(-48.77585983276367, 40.27964782714844, 672.8896484375)","(18.613466262817383, 39.59864044189453, 667.193603515625)","(-112.80442810058594, 144.0778045654297, 41.7982177734375)","(-111.61863708496094, 138.8372039794922, 39.890865325927734)",POINT (0.1799311488866806 0.321374699473381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845547549,2621797458,1,1,"(0.17541730403900146, 0.3159463703632355)","(0.19437570869922638, 0.3030797243118286)",1,1,2.3777313232421875,2.7084197998046875,"(-48.838985443115234, 40.278465270996094, 672.6779174804688)","(18.52996063232422, 39.613548278808594, 667.025634765625)","(-113.77117919921875, 142.4488983154297, 41.2054443359375)","(-107.22057342529297, 144.79885864257812, 42.06064224243164)",POINT (0.1848965063691139 0.309513047337532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845564217,2621814125,1,1,"(0.17760814726352692, 0.311894953250885)","(0.17815227806568146, 0.31731370091438293)",1,1,2.383453369140625,2.689056396484375,"(-48.927188873291016, 40.30326461791992, 672.9666748046875)","(18.499412536621094, 39.661460876464844, 667.224365234375)","(-113.01419067382812, 143.18885803222656, 41.47470474243164)","(-112.82617950439453, 142.19920349121094, 41.11446762084961)",POINT (0.1778802126646042 0.314604327082634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845580884,2621830792,1,1,"(0.17187225818634033, 0.2962474226951599)","(0.17989301681518555, 0.3393692672252655)",1,1,2.398666381835937,2.6925506591796875,"(-48.98731231689453, 40.33265686035156, 673.1344604492188)","(18.463979721069336, 39.70549011230469, 667.2022094726562)","(-114.99608612060547, 146.0466766357422, 42.51483917236328)","(-112.2247085571289, 138.17103576660156, 39.64836883544922)",POINT (0.1758826375007629 0.3178083449602127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845597551,2621847458,1,1,"(0.17158997058868408, 0.3117709755897522)","(0.18410736322402954, 0.34630030393600464)",1,1,2.3936767578125,2.709808349609375,"(-49.014686584472656, 40.35747146606445, 673.07958984375)","(18.39919662475586, 39.734886169433594, 667.008544921875)","(-115.09362030029297, 143.21151733398438, 41.48290252685547)","(-110.76854705810547, 136.90518188476562, 39.187599182128906)",POINT (0.1778486669063568 0.3290356397628784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845614218,2621864125,1,1,"(0.16556265950202942, 0.3077644109725952)","(0.19632083177566528, 0.3468908965587616)",1,1,2.3877410888671875,2.7162017822265625,"(-49.0416259765625, 40.39665603637695, 673.0)","(18.34048843383789, 39.775787353515625, 666.987060546875)","(-117.17620849609375, 143.9432373046875, 41.74930191040039)","(-106.5484848022461, 136.7973175048828, 39.148338317871094)",POINT (0.1809417456388474 0.3273276537656784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845630886,2621880792,1,1,"(0.16021974384784698, 0.30638161301612854)","(0.19345587491989136, 0.33112838864326477)",1,1,2.3807830810546875,2.7196502685546875,"(-49.08275604248047, 40.45616149902344, 672.992431640625)","(18.2961368560791, 39.81504821777344, 667.112060546875)","(-119.02232360839844, 144.19581604003906, 41.84114456176758)","(-107.53839874267578, 139.6761016845703, 40.19623947143555)",POINT (0.1768378093838692 0.3187550008296967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845647552,2621897458,1,1,"(0.17399020493030548, 0.3076334595680237)","(0.18274018168449402, 0.29888537526130676)",1,1,2.371612548828125,2.6901397705078125,"(-49.16462707519531, 40.52354431152344, 673.0812377929688)","(18.253067016601562, 39.870948791503906, 667.188232421875)","(-114.2642822265625, 143.9671630859375, 41.75798797607422)","(-111.2409439086914, 145.56491088867188, 42.33944320678711)",POINT (0.1783651933073998 0.3032594174146652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845664225,2621914130,1,1,"(0.17100441455841064, 0.3220309019088745)","(0.17307913303375244, 0.33061397075653076)",1,1,2.38275146484375,2.686004638671875,"(-49.2221794128418, 40.57796096801758, 673.2484130859375)","(18.189651489257812, 39.970947265625, 667.4625244140625)","(-115.29594421386719, 141.33766174316406, 40.80091857910156)","(-114.5790786743164, 139.7700653076172, 40.23040008544922)",POINT (0.1720417737960815 0.3263224363327026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845680892,2621930797,1,1,"(0.1604173630475998, 0.2984620928764343)","(0.18955090641975403, 0.3383995294570923)",1,1,2.4286041259765625,2.714202880859375,"(-49.29021453857422, 40.61643600463867, 673.288818359375)","(18.082164764404297, 40.01417541503906, 667.1229248046875)","(-118.95404052734375, 145.64219665527344, 42.36764144897461)","(-108.88766479492188, 138.34814453125, 39.712825775146484)",POINT (0.1749841347336769 0.3184308111667633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,4,60845697559,2621947463,1,1,"(0.1773632913827896, 0.3169867694377899)","(0.17398856580257416, 0.3104409873485565)",1,1,2.40570068359375,2.70672607421875,"(-49.39530944824219, 40.65818786621094, 673.3734130859375)","(18.023086547851562, 40.08769226074219, 667.4209594726562)","(-113.09879302978516, 142.25889587402344, 41.1362419128418)","(-114.26484680175781, 143.45443725585938, 41.5712776184082)",POINT (0.1756759285926819 0.3137138783931732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
