,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,49,2,441918229391,2421656301,1,1,"(0.5023959875106812, 0.27731549739837646)","(0.5155631303787231, 0.27504006028175354)",1,1,3.367538452148437,3.3125762939453125,"(-13.565425872802734, -32.64224624633789, 647.0377197265625)","(47.469810485839844, -36.70206069946289, 645.21240234375)","(1.101011872291565, 149.89064025878906, 43.914005279541016)","(5.663914680480957, 150.3074493408203, 44.0656623840332)",POINT (0.5089795589447021 0.276177778840065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918246058,2421672967,1,1,"(0.5016948580741882, 0.26775315403938293)","(0.5216034650802612, 0.2706271708011627)",1,1,3.36566162109375,3.2874298095703125,"(-13.655256271362305, -32.67164611816406, 647.1962890625)","(47.35603332519531, -36.701385498046875, 645.2279052734375)","(0.858063280582428, 151.6422119140625, 44.55144500732422)","(7.757114887237549, 151.1157684326172, 44.3598518371582)",POINT (0.5116491615772247 0.2691901624202728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918262725,2421689634,1,1,"(0.5037996172904968, 0.27585935592651367)","(0.5095054507255554, 0.2687440812587738)",1,1,3.3559722900390625,3.304412841796875,"(-13.782696723937988, -32.67442321777344, 647.12109375)","(47.27946472167969, -36.67734909057617, 645.2402954101562)","(1.587433934211731, 150.15737915039062, 44.01103210449219)","(3.5647132396698, 151.460693359375, 44.48540115356445)",POINT (0.5066525340080261 0.2723017185926437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918279392,2421706300,1,1,"(0.5020570755004883, 0.26666495203971863)","(0.5195609331130981, 0.2626846134662628)",1,1,3.361602783203125,3.2857208251953125,"(-13.873098373413086, -32.71351623535156, 647.4185791015625)","(47.17220687866211, -36.67042541503906, 645.487548828125)","(0.9835849404335022, 151.84152221679688, 44.62403106689453)","(7.0493059158325195, 152.57061767578125, 44.889366149902344)",POINT (0.5108090043067932 0.2646747827529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918296059,2421722967,1,1,"(0.5057910084724426, 0.2759907841682434)","(0.5116080641746521, 0.2637895345687866)",1,1,3.350616455078125,3.293319702148437,"(-13.987259864807129, -32.725547790527344, 647.3670654296875)","(47.07123565673828, -36.645538330078125, 645.3858642578125)","(2.2775156497955322, 150.13330078125, 44.00228500366211)","(4.293351650238037, 152.36822509765625, 44.815704345703125)",POINT (0.5086995363235474 0.269890159368515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918312727,2421739634,1,1,"(0.5021910071372986, 0.27500230073928833)","(0.5211614370346069, 0.26171091198921204)",1,1,3.348983764648437,3.3004913330078125,"(-14.066729545593262, -32.75999450683594, 647.6183471679688)","(46.984710693359375, -36.633087158203125, 645.68115234375)","(1.0299949645996094, 150.3143768310547, 44.068145751953125)","(7.603923797607422, 152.74896240234375, 44.954307556152344)",POINT (0.5116762220859528 0.2683566063642502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918329399,2421756306,1,1,"(0.49686577916145325, 0.27539026737213135)","(0.5113057494163513, 0.2578743100166321)",1,1,3.342758178710937,3.286972045898437,"(-14.125541687011719, -32.78348922729492, 647.499755859375)","(46.91228485107422, -36.60803985595703, 645.50537109375)","(-0.8153999447822571, 150.24330139160156, 44.04230880737305)","(4.188577175140381, 153.45172119140625, 45.2100830078125)",POINT (0.5040857642889023 0.2666322886943817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918346066,2421772972,1,1,"(0.5089190602302551, 0.27884429693222046)","(0.5116576552391052, 0.2627461552619934)",1,1,3.329559326171875,3.2761993408203125,"(-14.204818725585938, -32.81153869628906, 647.6820068359375)","(46.86433410644531, -36.61322021484375, 645.604736328125)","(3.3615076541900635, 149.61061096191406, 43.81206130981445)","(4.3105363845825195, 152.559326171875, 44.885318756103516)",POINT (0.5102883577346802 0.2707952260971069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918362733,2421789639,1,1,"(0.49907153844833374, 0.2917076349258423)","(0.5108346343040466, 0.26050201058387756)",1,1,3.337799072265625,3.2597808837890625,"(-14.253453254699707, -32.82865905761719, 647.72607421875)","(46.82693862915039, -36.64757537841797, 645.8887329101562)","(-0.05102524533867836, 147.2544403076172, 42.95442581176758)","(4.025332450866699, 152.97039794921875, 45.03489685058594)",POINT (0.5049530863761902 0.2761048227548599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918379400,2421806305,1,1,"(0.4969147741794586, 0.27932077646255493)","(0.5078391432762146, 0.2645978331565857)",1,1,3.3199920654296875,3.2686920166015625,"(-14.260562896728516, -32.860267639160156, 647.8192138671875)","(46.82300567626953, -36.666839599609375, 646.0985107421875)","(-0.7984089255332947, 149.52333068847656, 43.78031921386719)","(2.9872732162475586, 152.2201690673828, 44.76182556152344)",POINT (0.5023769587278366 0.2719593048095703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918396067,2421822972,1,1,"(0.4991028308868408, 0.2773192524909973)","(0.5105814337730408, 0.2731448709964752)",1,1,3.311767578125,3.26434326171875,"(-14.246416091918945, -32.87206268310547, 648.028564453125)","(46.83730697631836, -36.675724029541016, 646.2122192382812)","(-0.04017052799463272, 149.8899688720703, 43.9137077331543)","(3.937579393386841, 150.65460205078125, 44.191993713378906)",POINT (0.5048421323299408 0.2752320617437363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918412735,2421839639,1,1,"(0.5038180947303772, 0.28112778067588806)","(0.5097614526748657, 0.27107006311416626)",1,1,3.300994873046875,3.2612762451171875,"(-14.207183837890625, -32.86702346801758, 648.2392578125)","(46.860774993896484, -36.672454833984375, 646.2789306640625)","(1.5938197374343872, 149.19236755371094, 43.659759521484375)","(3.653425931930542, 151.03465270996094, 44.33029556274414)",POINT (0.5067897737026215 0.2760989218950272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918429402,2421856306,1,1,"(0.49517810344696045, 0.28165367245674133)","(0.5068070292472839, 0.2745288908481598)",1,1,3.2998199462890625,3.2641754150390625,"(-14.13369369506836, -32.85602569580078, 648.2655029296875)","(46.908241271972656, -36.668434143066406, 646.2955322265625)","(-1.4002395868301392, 149.0960235595703, 43.62473678588867)","(2.629610538482666, 150.40106201171875, 44.099796295166016)",POINT (0.5009925663471222 0.2780912816524506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918446069,2421872972,1,1,"(0.4938957095146179, 0.2865103483200073)","(0.4993695318698883, 0.270748108625412)",1,1,3.301605224609375,3.2509918212890625,"(-14.082975387573242, -32.822593688964844, 648.1280517578125)","(46.96814727783203, -36.63951110839844, 646.3116455078125)","(-1.8446334600448608, 148.20643615722656, 43.300899505615234)","(0.05224953964352608, 151.0936279296875, 44.35174560546875)",POINT (0.4966326206922531 0.2786292284727097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918462743,2421889646,1,1,"(0.49794095754623413, 0.27609017491340637)","(0.508116602897644, 0.2573440372943878)",1,1,3.2928924560546875,3.2430877685546875,"(-14.037932395935059, -32.790794372558594, 648.3624877929688)","(47.006500244140625, -36.617149353027344, 646.3763427734375)","(-0.4428100883960724, 150.1151123046875, 43.995609283447266)","(3.083430290222168, 153.54884338378906, 45.24545669555664)",POINT (0.5030287802219391 0.2667171061038971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918479410,2421906312,1,1,"(0.5022647380828857, 0.2647527754306793)","(0.5060396790504456, 0.27391886711120605)",1,1,3.296600341796875,3.243896484375,"(-13.988147735595703, -32.744102478027344, 648.6671142578125)","(47.094966888427734, -36.59390640258789, 646.7587890625)","(1.0555459260940552, 152.19178771972656, 44.751495361328125)","(2.363699197769165, 150.5128173828125, 44.140419006347656)",POINT (0.5041522085666656 0.2693358212709427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918496077,2421922979,1,1,"(0.4960910677909851, 0.27081993222236633)","(0.5078896284103394, 0.28653857111930847)",1,1,3.2903289794921875,3.241668701171875,"(-13.924383163452148, -32.660926818847656, 648.6229858398438)","(47.1517219543457, -36.56456756591797, 647.0283203125)","(-1.0838614702224731, 151.08045959472656, 44.34700012207031)","(3.0047802925109863, 148.2012481689453, 43.299076080322266)",POINT (0.5019903481006622 0.2786792516708374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918512745,2421939646,1,1,"(0.49320903420448303, 0.27761948108673096)","(0.513245165348053, 0.2751854956150055)",1,1,3.2955322265625,3.239852905273437,"(-13.887449264526367, -32.59043502807617, 648.3688354492188)","(47.15469741821289, -36.50470733642578, 646.9116821289062)","(-2.0825953483581543, 149.8349609375, 43.89372634887695)","(4.860651016235352, 150.28079223632812, 44.056007385253906)",POINT (0.503227099776268 0.2764024883508682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918529412,2421956312,1,1,"(0.49651649594306946, 0.26474857330322266)","(0.5127961039543152, 0.2676711082458496)",1,1,3.293060302734375,3.2513427734375,"(-13.863418579101562, -32.486549377441406, 648.41650390625)","(47.194557189941406, -36.41581344604492, 646.909912109375)","(-0.936435878276825, 152.1925506591797, 44.75178527832031)","(4.705047607421875, 151.65724182128906, 44.55690383911133)",POINT (0.5046562999486923 0.2662098407745361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918546079,2421972979,1,1,"(0.532207190990448, 0.22706343233585358)","(0.54755699634552, 0.2300519049167633)",1,1,3.2884521484375,3.252838134765625,"(-13.74643611907959, -32.366729736328125, 648.6995239257812)","(47.29835510253906, -36.31617736816406, 646.8895263671875)","(11.431693077087402, 159.09539794921875, 47.26418685913086)","(16.750961303710938, 158.5479736328125, 47.065006256103516)",POINT (0.539882093667984 0.2285576686263084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918562747,2421989646,1,1,"(0.546397864818573, 0.2143372893333435)","(0.5558947920799255, 0.21608248353004456)",1,1,3.3083038330078125,3.254547119140625,"(-13.68911361694336, -32.245880126953125, 648.539794921875)","(47.309715270996094, -36.24488067626953, 646.8208618164062)","(16.349275588989258, 161.4264678955078, 48.112606048583984)","(19.64031410217285, 161.10678100585938, 47.996307373046875)",POINT (0.5511463284492493 0.215209886431694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918579411,2422006310,1,1,"(0.538486123085022, 0.22348712384700775)","(0.5556749701499939, 0.20955350995063782)",1,1,3.30419921875,3.260162353515625,"(-13.698341369628906, -32.202850341796875, 648.5625)","(47.30569076538086, -36.192893981933594, 646.8699951171875)","(13.607569694519043, 159.75045776367188, 47.50266647338867)","(19.56414794921875, 162.3026885986328, 48.431617736816406)",POINT (0.5470805466175079 0.2165203168988228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918596084,2422022982,1,1,"(0.5479469299316406, 0.21540136635303497)","(0.5562679171562195, 0.22631622850894928)",1,1,3.303802490234375,3.238922119140625,"(-13.747743606567383, -32.16096115112305, 648.5830078125)","(47.267974853515625, -36.140625, 646.708984375)","(16.886089324951172, 161.23153686523438, 48.04173278808594)","(19.769624710083008, 159.23226928710938, 47.31398010253906)",POINT (0.55210742354393 0.2208587974309921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918612751,2422039649,1,1,"(0.5452913045883179, 0.2153020054101944)","(0.5519017577171326, 0.22259174287319183)",1,1,3.31072998046875,3.24334716796875,"(-13.7796630859375, -32.102088928222656, 648.3726806640625)","(47.23905563354492, -36.11805725097656, 646.619140625)","(15.965814590454102, 161.249755859375, 48.04830551147461)","(18.2565975189209, 159.9144744873047, 47.56232833862305)",POINT (0.5485965311527252 0.2189468741416931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918629418,2422056315,1,1,"(0.5445836782455444, 0.20949819684028625)","(0.5526732206344604, 0.22675439715385437)",1,1,3.3003387451171875,3.2624969482421875,"(-13.792989730834961, -32.0517692565918, 648.11669921875)","(47.224632263183594, -36.107948303222656, 646.5042724609375)","(15.720600128173828, 162.31283569335938, 48.435272216796875)","(18.5239315032959, 159.15199279785156, 47.284820556640625)",POINT (0.5486284494400024 0.2181262969970703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918646085,2422072982,1,1,"(0.5413163900375366, 0.2277245670557022)","(0.5538105964660645, 0.22053194046020508)",1,1,3.2946014404296875,3.2571258544921875,"(-13.795211791992188, -31.998132705688477, 647.814697265625)","(47.23032760620117, -36.105323791503906, 646.5487670898438)","(14.588367462158203, 158.97427368164062, 47.220176696777344)","(18.91806411743164, 160.29176330566406, 47.69967269897461)",POINT (0.5475634932518005 0.2241282537579536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918662753,2422089649,1,1,"(0.542342483997345, 0.22348015010356903)","(0.5554800033569336, 0.2189909815788269)",1,1,3.304534912109375,3.251556396484375,"(-13.795211791992188, -31.96936798095703, 647.8143920898438)","(47.23534393310547, -36.107215881347656, 646.549560546875)","(14.943940162658691, 159.75172424316406, 47.50315856933594)","(19.49656105041504, 160.5740203857422, 47.80241394042969)",POINT (0.5489112436771393 0.221235565841198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918679419,2422106315,1,1,"(0.5422788262367249, 0.2201891839504242)","(0.5512353181838989, 0.22461830079555511)",1,1,3.3063507080078125,3.25506591796875,"(-13.784664154052734, -31.951770782470703, 647.9073486328125)","(47.242374420166016, -36.110313415527344, 646.525146484375)","(14.921896934509277, 160.35455322265625, 47.72251510620117)","(18.0256290435791, 159.5432586669922, 47.427249908447266)",POINT (0.5467570722103119 0.2224037423729896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918696087,2422122982,1,1,"(0.5404636263847351, 0.22320504486560822)","(0.5519992709159851, 0.22193516790866852)",1,1,3.31854248046875,3.2667388916015625,"(-13.769631385803223, -31.92959213256836, 647.9083251953125)","(47.248085021972656, -36.11959457397461, 646.5704345703125)","(14.292855262756348, 159.80213928222656, 47.52143096923828)","(18.290382385253906, 160.0347442626953, 47.6060905456543)",POINT (0.5462314486503601 0.2225701063871384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918712758,2422139652,1,1,"(0.5400499701499939, 0.21744279563426971)","(0.5529971122741699, 0.22266478836536407)",1,1,3.322906494140625,3.2680816650390625,"(-13.765129089355469, -31.912860870361328, 648.0477294921875)","(47.25476837158203, -36.13481140136719, 646.6640625)","(14.149506568908691, 160.8576202392578, 47.905582427978516)","(18.636150360107422, 159.90109252929688, 47.55746841430664)",POINT (0.5465235412120819 0.2200537919998169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918729424,2422156318,1,1,"(0.5622279047966003, 0.22397537529468536)","(0.5885669589042664, 0.2202121466398239)",1,1,3.31884765625,3.2730865478515625,"(-13.671920776367188, -31.87248992919922, 647.912841796875)","(47.37009048461914, -36.17049026489258, 647.0003662109375)","(21.8349609375, 159.66102600097656, 47.4701042175293)","(30.962411880493164, 160.35035705566406, 47.72095489501953)",POINT (0.5753974318504333 0.2220937609672546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441918746092,2422172985,1,1,"(0.5957543253898621, 0.21563675999641418)","(0.6023725271224976, 0.21130360662937164)",1,1,3.3290252685546875,3.2694244384765625,"(-13.61067008972168, -31.85420799255371, 648.3331909179688)","(47.408939361572266, -36.182838439941406, 646.9484252929688)","(33.453102111816406, 161.18844604492188, 48.02595901489258)","(35.746543884277344, 161.98214721679688, 48.31486892700195)",POINT (0.5990634262561798 0.2134701833128929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441918762757,2422189650,1,1,"(0.5954765677452087, 0.21795812249183655)","(0.6068462133407593, 0.21062922477722168)",1,1,3.328720092773437,3.2584991455078125,"(-13.613698959350586, -31.82616424560547, 648.240234375)","(47.40978240966797, -36.190303802490234, 646.9954833984375)","(33.356849670410156, 160.76321411132812, 47.87126541137695)","(37.296836853027344, 162.1056671142578, 48.35985565185547)",POINT (0.601161390542984 0.2142936736345291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441918779424,2422206316,1,1,"(0.5961303114891052, 0.2244703471660614)","(0.6073132753372192, 0.2026810348033905)",1,1,3.320648193359375,3.2701416015625,"(-13.617429733276367, -31.82929801940918, 648.3560791015625)","(47.4205322265625, -36.217254638671875, 647.18115234375)","(33.5833854675293, 159.57037353515625, 47.43707275390625)","(37.458709716796875, 163.5615234375, 48.88981628417969)",POINT (0.6017217934131622 0.213575690984726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441918796091,2422222983,1,1,"(0.5930339097976685, 0.22140316665172577)","(0.6103357076644897, 0.20807567238807678)",1,1,3.322113037109375,3.2527618408203125,"(-13.618650436401367, -31.85214614868164, 648.472412109375)","(47.42044448852539, -36.27251434326172, 647.4605712890625)","(32.51036834716797, 160.13217163085938, 47.64162063598633)","(38.506080627441406, 162.5734100341797, 48.53008270263672)",POINT (0.6016848087310791 0.2147394195199013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441918812760,2422239651,1,1,"(0.591842770576477, 0.22384214401245117)","(0.6077252626419067, 0.21957746148109436)",1,1,3.304550170898437,3.2640380859375,"(-13.6253662109375, -31.904552459716797, 648.4953002929688)","(47.40447235107422, -36.326011657714844, 647.4108276367188)","(32.09760284423828, 159.6854248046875, 47.47900390625)","(37.60147476196289, 160.4665985107422, 47.763309478759766)",POINT (0.5997840166091919 0.2217098027467728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441918829425,2422256316,1,1,"(0.5862782001495361, 0.24045626819133759)","(0.605278730392456, 0.23444899916648865)",1,1,3.307769775390625,3.2567291259765625,"(-13.643682479858398, -31.95942497253418, 648.23828125)","(47.388824462890625, -36.37141418457031, 647.5081787109375)","(30.169279098510742, 156.64219665527344, 46.3713493347168)","(36.753665924072266, 157.74258422851562, 46.77177047729492)",POINT (0.5957784652709961 0.2374526336789131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,2,441918846099,2422272989,1,1,"(0.590501606464386, 0.2227725386619568)","(0.602307915687561, 0.2125326544046402)",1,1,3.3001708984375,3.259994506835937,"(-13.672072410583496, -32.02313995361328, 648.4471435546875)","(47.3630256652832, -36.44445037841797, 647.4462890625)","(31.632835388183594, 159.88133239746094, 47.55034637451172)","(35.72417068481445, 161.75701904296875, 48.23294448852539)",POINT (0.5964047610759735 0.2176525965332985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441918862767,2422289656,1,1,"(0.5896289348602295, 0.22984246909618378)","(0.5970180034637451, 0.2217734009027481)",1,1,3.31451416015625,3.266464233398437,"(-13.702795028686523, -32.157676696777344, 648.654296875)","(47.33715057373047, -36.54076385498047, 647.5392456054688)","(31.330432891845703, 158.5863494873047, 47.07893371582031)","(33.89100646972656, 160.06436157226562, 47.616912841796875)",POINT (0.5933234691619873 0.2258079349994659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441918879433,2422306322,1,1,"(0.5949922800064087, 0.2371751219034195)","(0.6062827706336975, 0.2196616679430008)",1,1,3.31072998046875,3.2672576904296875,"(-13.741192817687988, -32.23982238769531, 649.0958251953125)","(47.308204650878906, -36.62466049194336, 647.8721923828125)","(33.189029693603516, 157.2432098388672, 46.59010314941406)","(37.101600646972656, 160.451171875, 47.757694244384766)",POINT (0.6006375253200531 0.2284183949232101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
