,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,35,343319311541,2134697616,1,1,"(0.36287397146224976, 0.29248592257499695)","(0.40472179651260376, 0.3112262487411499)",1,1,2.2561187744140625,2.25262451171875,"(-80.84190368652344, -3.467965602874756, 496.35113525390625)","(-20.13962173461914, 7.35845947265625, 501.0125732421875)","(-49.00016403198242, 146.73365783691406, 42.764915466308594)","(-34.540672302246094, 143.3109893798828, 41.51914596557617)",POINT (0.3837978839874268 0.3018560856580734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343319328209,2134714283,1,1,"(0.3745594918727875, 0.2957625091075897)","(0.41765108704566956, 0.32578223943710327)",1,1,2.311767578125,2.2604522705078125,"(-80.85791015625, -3.4969325065612793, 496.818359375)","(-20.134294509887695, 7.34678840637207, 501.1931457519531)","(-44.96251678466797, 146.13522338867188, 42.54711151123047)","(-30.073284149169922, 140.6525115966797, 40.551597595214844)",POINT (0.3961052894592285 0.3107723742723465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343319344876,2134730950,1,1,"(0.389986127614975, 0.28335118293762207)","(0.41127490997314453, 0.32249391078948975)",1,1,2.3208770751953125,2.2494354248046875,"(-80.93875122070312, -3.5144896507263184, 497.4552307128906)","(-20.10133934020996, 7.312429428100586, 501.12664794921875)","(-39.632225036621094, 148.4019775390625, 43.3721923828125)","(-32.27640914916992, 141.25308227539062, 40.77018737792969)",POINT (0.4006305187940598 0.3029225468635559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343319361543,2134747616,1,1,"(0.38757720589637756, 0.29833394289016724)","(0.4110121726989746, 0.30187052488327026)",1,1,2.31280517578125,2.214111328125,"(-80.92543029785156, -3.5337603092193604, 497.7286376953125)","(-20.082876205444336, 7.288256645202637, 501.4910888671875)","(-40.464561462402344, 145.66558837890625, 42.37617874145508)","(-32.36720275878906, 145.01966857910156, 42.141117095947266)",POINT (0.3992946892976761 0.3001022338867188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343319378210,2134764283,1,1,"(0.4042741060256958, 0.295298308134079)","(0.42435306310653687, 0.324094295501709)",1,1,2.3250732421875,2.3008270263671875,"(-80.72083282470703, -3.537001609802246, 497.69708251953125)","(-19.879743576049805, 7.2436676025390625, 501.265869140625)","(-34.695377349853516, 146.2200164794922, 42.57794189453125)","(-27.75758171081543, 140.96080017089844, 40.66377639770508)",POINT (0.4143135845661163 0.309696301817894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343319394877,2134780949,1,1,"(0.48309263586997986, 0.26361241936683655)","(0.5094761252403259, 0.27915748953819275)",1,1,2.369720458984375,2.2572021484375,"(-80.32302856445312, -3.5168423652648926, 497.8695983886719)","(-19.547861099243164, 7.244171142578125, 501.7060852050781)","(-7.461575031280518, 152.00701904296875, 44.684268951416016)","(1.654583215713501, 149.16790771484375, 43.650936126708984)",POINT (0.4962843805551529 0.2713849544525146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319411544,2134797616,1,1,"(0.48737233877182007, 0.2755032777786255)","(0.5093196630477905, 0.267598420381546)",1,1,2.361083984375,2.24163818359375,"(-80.30426025390625, -3.5031275749206543, 498.3186340332031)","(-19.49665641784668, 7.203472137451172, 501.919677734375)","(-5.982834339141846, 149.83531188964844, 43.893821716308594)","(1.6005239486694336, 151.27903747558594, 44.41926574707031)",POINT (0.4983460009098053 0.2715508490800858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319428212,2134814283,1,1,"(0.4797137677669525, 0.26731833815574646)","(0.4975166320800781, 0.28259390592575073)",1,1,2.32647705078125,2.2570953369140625,"(-80.17853546142578, -3.577138900756836, 498.1927490234375)","(-19.44062042236328, 7.180485725402832, 502.03521728515625)","(-8.629066467285156, 151.33016967773438, 44.437950134277344)","(-2.477724552154541, 148.54029846191406, 43.4224853515625)",POINT (0.4886151999235153 0.2749561220407486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319444882,2134830953,1,1,"(0.4786863625049591, 0.2650293707847595)","(0.5001312494277954, 0.2645285129547119)",1,1,2.3639678955078125,2.2686767578125,"(-80.09733581542969, -3.6307153701782227, 498.45758056640625)","(-19.363983154296875, 7.099336624145508, 502.2502136230469)","(-8.984061241149902, 151.74822998046875, 44.5900764465332)","(-1.5743058919906616, 151.8397216796875, 44.623321533203125)",POINT (0.4894088059663773 0.2647789418697357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319478217,2134864287,1,1,"(0.4836004078388214, 0.2639520764350891)","(0.5017154812812805, 0.28206273913383484)",1,1,2.3319244384765625,2.2499237060546875,"(-79.95010375976562, -3.675842523574829, 498.9259033203125)","(-19.201358795166016, 7.036036491394043, 502.97796630859375)","(-7.286130428314209, 151.9449920654297, 44.661659240722656)","(-1.026914358139038, 148.63731384277344, 43.457786560058594)",POINT (0.492657944560051 0.273007407784462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319494884,2134880953,1,1,"(0.4804407060146332, 0.25658300518989563)","(0.4966280162334442, 0.25955280661582947)",1,1,2.3165283203125,2.202423095703125,"(-79.87112426757812, -3.692697525024414, 499.3056640625)","(-19.0938720703125, 7.001002788543701, 503.23699951171875)","(-8.377877235412598, 153.29086303710938, 45.15150833129883)","(-2.7847554683685303, 152.74844360351562, 44.95414733886719)",POINT (0.4885343611240387 0.2580679059028626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319511551,2134897620,1,1,"(0.4900149703025818, 0.25602880120277405)","(0.4917283058166504, 0.24503469467163086)",1,1,2.296417236328125,2.219085693359375,"(-79.80438995361328, -3.6994779109954834, 499.73980712890625)","(-18.98944091796875, 6.965595245361328, 503.27142333984375)","(-5.069739818572998, 153.39207458496094, 45.18834686279297)","(-4.477734088897705, 155.40000915527344, 45.919166564941406)",POINT (0.4908716380596161 0.2505317479372024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319528219,2134914287,1,1,"(0.4949892461299896, 0.25587448477745056)","(0.4890497028827667, 0.2566581964492798)",1,1,2.328125,2.209503173828125,"(-79.74014282226562, -3.687744140625, 500.2469177246094)","(-18.878000259399414, 6.957544326782227, 503.89923095703125)","(-3.3510000705718994, 153.4202423095703, 45.19866180419922)","(-5.403254985809326, 153.27711486816406, 45.14653396606445)",POINT (0.4920194745063782 0.2562663406133652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319544885,2134930953,1,1,"(0.6108108162879944, 0.2136179804801941)","(0.6379465460777283, 0.1999266892671585)",1,1,2.375396728515625,2.247039794921875,"(-79.10694885253906, -3.569737195968628, 500.3189697265625)","(-18.363250732421875, 7.012048721313477, 504.5368957519531)","(36.668270111083984, 161.13784790039062, 48.007598876953125)","(46.04436492919922, 163.6383819580078, 48.91770935058594)",POINT (0.6243786811828613 0.2067723348736763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319561553,2134947620,1,1,"(0.6679097414016724, 0.2022678107023239)","(0.6924521923065186, 0.1680496484041214)",1,1,2.368026733398437,2.262359619140625,"(-78.55197143554688, -3.441941738128662, 500.2559814453125)","(-17.966007232666016, 7.063921928405762, 504.9007873535156)","(56.39739227294922, 163.21080017089844, 48.762107849121094)","(64.87743377685547, 169.46031188964844, 51.03669357299805)",POINT (0.6801809668540955 0.1851587295532227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319578225,2134964292,1,1,"(0.6716994643211365, 0.18726101517677307)","(0.692622184753418, 0.18279683589935303)",1,1,2.3392333984375,2.25457763671875,"(-78.55552673339844, -3.3998656272888184, 500.788818359375)","(-17.90421485900879, 7.072919845581055, 505.28631591796875)","(57.70685577392578, 165.95159912109375, 49.75965118408203)","(64.9361801147461, 166.7669219970703, 50.0564079284668)",POINT (0.6821608245372772 0.185028925538063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319594892,2134980958,1,1,"(0.6821390986442566, 0.19816823303699493)","(0.6920470595359802, 0.17815177142620087)",1,1,2.374984741210937,2.2526397705078125,"(-78.53646850585938, -3.3616037368774414, 501.12579345703125)","(-17.860517501831055, 7.131241798400879, 505.71502685546875)","(61.31400680541992, 163.95953369140625, 49.03462219238281)","(64.73746490478516, 167.6152801513672, 50.36519241333008)",POINT (0.6870930790901184 0.1881600022315979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319611559,2134997625,1,1,"(0.6777654886245728, 0.19607742130756378)","(0.6982656121253967, 0.19570539891719818)",1,1,2.3342742919921875,2.2305908203125,"(-78.48059844970703, -3.29827880859375, 501.4588623046875)","(-17.80703353881836, 7.18767786026001, 506.2583312988281)","(59.80281448364258, 164.34140014648438, 49.17359161376953)","(66.88612365722656, 164.40933227539062, 49.19834899902344)",POINT (0.6880155503749847 0.195891410112381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319628227,2135014292,1,1,"(0.6721563339233398, 0.18665996193885803)","(0.6972798109054565, 0.1845063865184784)",1,1,2.3124237060546875,2.2196197509765625,"(-78.41969299316406, -3.2425432205200195, 501.6903076171875)","(-17.776309967041016, 7.216442108154297, 506.53070068359375)","(57.86469650268555, 166.06137084960938, 49.799617767333984)","(66.54550170898438, 166.45469665527344, 49.94276428222656)",POINT (0.6847180724143982 0.1855831742286682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319644893,2135030958,1,1,"(0.6825788021087646, 0.18855762481689453)","(0.6842329502105713, 0.21229013800621033)",1,1,2.297637939453125,2.2332763671875,"(-78.39151000976562, -3.16729736328125, 502.1478271484375)","(-17.67994499206543, 7.254406929016113, 506.5360107421875)","(61.46593475341797, 165.71478271484375, 49.673484802246094)","(62.03748321533203, 161.38037109375, 48.095829010009766)",POINT (0.683405876159668 0.2004238814115524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319661561,2135047625,1,1,"(0.6768984794616699, 0.18006542325019836)","(0.6964203119277954, 0.19678528606891632)",1,1,2.2890167236328125,2.228866577148437,"(-78.28443908691406, -3.125368118286133, 502.0867919921875)","(-17.61872673034668, 7.297300815582275, 506.95306396484375)","(59.50325393676758, 167.26577758789062, 50.23798751831055)","(66.24851989746094, 164.2121124267578, 49.12655258178711)",POINT (0.6866593956947327 0.1884253546595573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319678228,2135064292,1,1,"(0.6870690584182739, 0.17832359671592712)","(0.6898722052574158, 0.20382581651210785)",1,1,2.2353668212890625,2.19659423828125,"(-78.27179718017578, -3.0702099800109863, 502.72998046875)","(-17.529247283935547, 7.308601379394531, 507.1585693359375)","(63.01742172241211, 167.58389282226562, 50.35377883911133)","(63.985992431640625, 162.92625427246094, 48.65852737426758)",POINT (0.6884706318378448 0.1910747066140175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319694895,2135080958,1,1,"(0.681093692779541, 0.20213888585567474)","(0.6870740056037903, 0.20157456398010254)",1,1,2.302352905273437,2.1788482666015625,"(-78.1667251586914, -3.0383973121643066, 502.9442443847656)","(-17.442222595214844, 7.3381195068359375, 507.63531494140625)","(60.952781677246094, 163.23435974121094, 48.77063751220703)","(63.019126892089844, 163.33740234375, 48.808223724365234)",POINT (0.6840838491916656 0.2018567249178886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319711567,2135097630,1,1,"(0.674325704574585, 0.19606690108776093)","(0.6955952048301697, 0.19633151590824127)",1,1,2.254058837890625,2.22161865234375,"(-78.042724609375, -3.0026979446411133, 503.0035705566406)","(-17.367839813232422, 7.354187965393066, 508.14129638671875)","(58.61427307128906, 164.3433074951172, 49.1743278503418)","(65.96342468261719, 164.2949981689453, 49.15667724609375)",POINT (0.6849604547023773 0.1961992084980011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319728235,2135114297,1,1,"(0.6802302598953247, 0.18978279829025269)","(0.6958627104759216, 0.19137080013751984)",1,1,2.2684478759765625,2.154937744140625,"(-77.98133087158203, -2.9798638820648193, 503.4859924316406)","(-17.239585876464844, 7.381331443786621, 508.32073974609375)","(60.65444564819336, 165.4910125732422, 49.59206771850586)","(66.05586242675781, 165.20098876953125, 49.486488342285156)",POINT (0.6880464851856232 0.1905767992138863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319744900,2135130963,1,1,"(0.6760433912277222, 0.18376432359218597)","(0.6975510120391846, 0.192093163728714)",1,1,2.247467041015625,2.1656646728515625,"(-77.82579803466797, -2.9610533714294434, 503.5390625)","(-17.129810333251953, 7.4049530029296875, 508.9306640625)","(59.20779800415039, 166.59024047851562, 49.99205780029297)","(66.63921356201172, 165.06907653808594, 49.43842697143555)",POINT (0.6867972016334534 0.18792874366045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319761568,2135147630,1,1,"(0.6688978672027588, 0.19252964854240417)","(0.7074469923973083, 0.22920078039169312)",1,1,2.238021850585937,2.2211151123046875,"(-77.66056060791016, -2.947387218475342, 503.6379699707031)","(-17.005083084106445, 7.4501824378967285, 509.33984375)","(56.738834381103516, 164.9893341064453, 49.40947723388672)","(70.05851745605469, 158.29185485839844, 46.971744537353516)",POINT (0.6881724298000336 0.2108652144670486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319778235,2135164297,1,1,"(0.6565786004066467, 0.182073712348938)","(0.6925957798957825, 0.2028210461139679)",1,1,2.2294158935546875,2.164276123046875,"(-77.48992156982422, -2.9486594200134277, 503.8116149902344)","(-16.845748901367188, 7.451775074005127, 509.4923400878906)","(52.482215881347656, 166.8990020751953, 50.10445022583008)","(64.92706298828125, 163.10977172851562, 48.72529220581055)",POINT (0.6745871901512146 0.1924473792314529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319794902,2135180963,1,1,"(0.6585270166397095, 0.19819767773151398)","(0.687190592288971, 0.21810035407543182)",1,1,2.268585205078125,2.1651763916015625,"(-77.29730224609375, -2.949601173400879, 503.81494140625)","(-16.670717239379883, 7.452345371246338, 509.4732971191406)","(53.15542221069336, 163.95416259765625, 49.03265380859375)","(63.05942153930664, 160.31919860839844, 47.70964431762695)",POINT (0.6728588044643402 0.2081490159034729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319828241,2135214301,1,1,"(0.6751612424850464, 0.19311515986919403)","(0.6899223923683167, 0.19547860324382782)",1,1,2.232650756835937,2.159210205078125,"(-77.01173400878906, -2.928806781768799, 504.54229736328125)","(-16.33763885498047, 7.429048538208008, 510.11199951171875)","(58.90298843383789, 164.88241577148438, 49.37051010131836)","(64.00334167480469, 164.4507598876953, 49.21341323852539)",POINT (0.6825418174266815 0.1942968815565109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319844907,2135230967,1,1,"(0.6730070114135742, 0.18943141400814056)","(0.6766842603683472, 0.20101256668567657)",1,1,2.205307006835937,2.1767578125,"(-76.80101013183594, -2.945373058319092, 504.5642395019531)","(-16.147869110107422, 7.392328262329102, 510.1651306152344)","(58.15863800048828, 165.55520629882812, 49.61537551879883)","(59.429237365722656, 163.44004821777344, 48.84556198120117)",POINT (0.6748456358909607 0.1952219903469086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319861575,2135247634,1,1,"(0.6686351895332336, 0.18753519654273987)","(0.6824963092803955, 0.2051839381456375)",1,1,2.2190093994140625,2.1567840576171875,"(-76.62863159179688, -2.9471218585968018, 504.79644775390625)","(-15.971701622009277, 7.362076759338379, 510.4923095703125)","(56.6480712890625, 165.9015350341797, 49.741397857666016)","(61.43744659423828, 162.67820739746094, 48.568260192871094)",POINT (0.6755657494068146 0.1963595673441887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319878242,2135264301,1,1,"(0.6684384942054749, 0.21030662953853607)","(0.6824566125869751, 0.20273377001285553)",1,1,2.2568511962890625,2.13104248046875,"(-76.45124053955078, -2.986379623413086, 505.0886535644531)","(-15.78573989868164, 7.323151588439941, 510.7049560546875)","(56.58009338378906, 161.7426300048828, 48.227691650390625)","(61.42371368408203, 163.12570190429688, 48.73112487792969)",POINT (0.675447553396225 0.2065201997756958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343319894909,2135280967,1,1,"(0.6616045832633972, 0.1674024611711502)","(0.6835314035415649, 0.1944984793663025)",1,1,2.237152099609375,2.09454345703125,"(-76.23211669921875, -3.052870750427246, 505.12872314453125)","(-15.597055435180664, 7.277495384216309, 511.0911865234375)","(54.21881103515625, 169.5784912109375, 51.07976531982422)","(61.79508590698242, 164.62977600097656, 49.278541564941406)",POINT (0.6725679934024811 0.1809504702687264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343319928244,2135314301,1,1,"(0.5673472881317139, 0.24821072816848755)","(0.5961849689483643, 0.28767672181129456)",1,1,2.2212066650390625,2.06591796875,"(-76.28106689453125, -3.371797561645508, 505.6894836425781)","(-15.591166496276855, 6.997102737426758, 511.51348876953125)","(21.650524139404297, 154.8199462890625, 45.70804977416992)","(31.614683151245117, 147.61199951171875, 43.08458709716797)",POINT (0.5817661285400391 0.267943724989891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343319944910,2135330967,1,1,"(0.512340784072876, 0.32466715574264526)","(0.5088762640953064, 0.38964009284973145)",1,1,2.0963592529296875,2.145782470703125,"(-76.39412689208984, -3.6521308422088623, 506.17852783203125)","(-15.69479751586914, 6.768433570861816, 511.55194091796875)","(2.644400119781494, 140.85618591308594, 40.62567138671875)","(1.4473328590393066, 128.98973083496094, 36.30664825439453)",POINT (0.5106085240840912 0.3571536242961884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343319961584,2135347640,1,1,"(0.4661346971988678, 0.43559616804122925)","(0.49538537859916687, 0.4289863407611847)",1,1,2.0987701416015625,1.945281982421875,"(-76.26567077636719, -3.8782172203063965, 506.26885986328125)","(-15.664949417114258, 6.548027038574219, 511.873779296875)","(-13.320968627929688, 120.5964584350586, 33.251773834228516)","(-3.2141261100769043, 121.80367279052734, 33.691097259521484)",POINT (0.4807600378990173 0.432291254401207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343320011585,2135397640,1,1,"(0.47407767176628113, 0.4146132171154022)","(0.4704166650772095, 0.4461331069469452)",1,1,2.0341033935546875,2.0298004150390625,"(-75.48204040527344, -4.203087329864502, 507.29901123046875)","(-14.828025817871094, 6.278841972351074, 512.630126953125)","(-10.576473236083984, 124.4287338256836, 34.64655303955078)","(-11.841443061828613, 118.67203521728516, 32.551300048828125)",POINT (0.4722471684217453 0.4303731620311737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343320044919,2135430973,1,1,"(0.461905300617218, 0.4179469048976898)","(0.473246693611145, 0.49249324202537537)",1,1,2.1625518798828125,2.11383056640625,"(-74.84461975097656, -4.355279922485352, 507.85028076171875)","(-14.183475494384766, 6.15263032913208, 513.3902587890625)","(-14.782331466674805, 123.81987762451172, 34.42494583129883)","(-10.86359691619873, 110.20497131347656, 29.469547271728516)",POINT (0.4675759971141815 0.4552200734615326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343320061587,2135447640,1,1,"(0.4828636050224304, 0.43255847692489624)","(0.4637947976589203, 0.4035261571407318)",1,1,2.09075927734375,1.9111175537109373,"(-74.57677459716797, -4.3882060050964355, 508.49176025390625)","(-13.837533950805664, 6.074460983276367, 513.7716674804688)","(-7.54071044921875, 121.15125274658203, 33.45370101928711)","(-14.129465103149414, 126.4536361694336, 35.3835563659668)",POINT (0.4733292013406754 0.418042317032814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343320078253,2135464306,1,1,"(0.47556328773498535, 0.4314728379249573)","(0.43581345677375793, 0.3670692443847656)",1,1,1.9978179931640625,1.7126617431640625,"(-74.23822021484375, -4.4536590576171875, 508.9576416015625)","(-13.492025375366211, 6.012266635894775, 514.2279663085938)","(-10.063149452209473, 121.34953308105469, 33.52585983276367)","(-23.797731399536133, 133.11199951171875, 37.80702209472656)",POINT (0.4556883722543716 0.3992710411548614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
