,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,10,4,596948905632,2174571724,1,1,"(0.16940927505493164, 0.39393389225006104)","(0.10088363289833069, 0.46527373790740967)",1,1,3.272064208984375,3.096054077148437,"(-44.4384765625, 62.41729736328125, 460.5707702636719)","(21.24969482421875, 59.291263580322266, 463.2187805175781)","(-115.84710693359375, 128.2055206298828, 36.02124786376953)","(-139.52444458007812, 115.17625427246094, 31.278959274291992)",POINT (0.1351464539766312 0.4296038150787354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,596948922299,2174588391,1,1,"(0.16590428352355957, 0.4221337139606476)","(0.11221832782030106, 0.42304956912994385)",1,1,3.305770874023437,3.0824432373046875,"(-44.23691177368164, 62.421722412109375, 460.6889953613281)","(21.447681427001953, 59.241477966308594, 463.23675537109375)","(-117.05817413330078, 123.0551986694336, 34.14667510986328)","(-135.6080322265625, 122.88794708251953, 34.08576583862305)",POINT (0.1390613056719303 0.4225916415452957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,596948938969,2174605060,1,1,"(0.15686814486980438, 0.4421481788158417)","(0.11498245596885681, 0.4477947950363159)",1,1,3.317489624023437,3.1002197265625,"(-44.00811004638672, 62.423301696777344, 460.7832336425781)","(21.689987182617188, 59.20970153808594, 463.41485595703125)","(-120.18038177490234, 119.3998031616211, 32.81626510620117)","(-134.6529541015625, 118.36853790283203, 32.440853118896484)",POINT (0.1359253004193306 0.4449714869260788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596948955635,2174621726,1,1,"(0.16680127382278442, 0.4525354206562042)","(0.10822051018476486, 0.4049568474292755)",1,1,3.3629913330078125,3.078125,"(-43.736305236816406, 62.35938262939453, 460.7166748046875)","(21.936586380004883, 59.120697021484375, 463.3935852050781)","(-116.74822998046875, 117.50273132324219, 32.125732421875)","(-136.98936462402344, 126.19232177734375, 35.28847122192383)",POINT (0.1375108920037746 0.4287461340427399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,596948972303,2174638393,1,1,"(0.16883453726768494, 0.4244522154331207)","(0.11166951805353165, 0.44243335723876953)",1,1,3.3990020751953125,3.108489990234375,"(-43.45347595214844, 62.327110290527344, 460.83831787109375)","(22.230712890625, 59.04182434082031, 463.4786376953125)","(-116.04570007324219, 122.63177490234375, 33.992530822753906)","(-135.79766845703125, 119.3477554321289, 32.797245025634766)",POINT (0.1402520276606083 0.4334427863359451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,596948988968,2174655058,1,1,"(0.16209283471107483, 0.40700003504753113)","(0.12012208253145218, 0.4265934228897095)",1,1,3.3055572509765625,3.1251983642578125,"(-43.1472282409668, 62.27870178222656, 460.8704833984375)","(22.532617568969727, 58.93149948120117, 463.5789489746094)","(-118.3751220703125, 125.81916809082031, 35.152645111083984)","(-132.8770751953125, 122.2406997680664, 33.850181579589844)",POINT (0.1411074586212635 0.4167967289686203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,596949005641,2174671731,1,1,"(0.1769423633813858, 0.32990899682044983)","(0.15085816383361816, 0.410107284784317)",1,1,3.2976837158203125,3.125274658203125,"(-42.68086242675781, 62.27357482910156, 460.8699951171875)","(22.973634719848633, 58.916343688964844, 463.6346130371094)","(-113.2442398071289, 139.89883422851562, 40.277244567871094)","(-122.25698852539062, 125.25167083740234, 34.94609451293945)",POINT (0.163900263607502 0.3700081408023834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949022309,2174688398,1,1,"(0.20071394741535187, 0.36991003155708313)","(0.15982133150100708, 0.3862648904323578)",1,1,3.299560546875,3.1631622314453125,"(-42.19155502319336, 62.29138946533203, 460.9616394042969)","(23.388376235961914, 58.87355422973633, 463.7938232421875)","(-105.03054809570312, 132.59317016601562, 37.61817932128906)","(-119.15998077392578, 129.60617065429688, 36.53102111816406)",POINT (0.1802676394581795 0.3780874609947205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949038976,2174705065,1,1,"(0.20729905366897583, 0.36872315406799316)","(0.15675877034664154, 0.40564030408859253)",1,1,3.354339599609375,3.121978759765625,"(-41.83544921875, 62.296119689941406, 461.1826477050781)","(23.760021209716797, 58.76232147216797, 463.7760009765625)","(-102.75523376464844, 132.8099365234375, 37.69709014892578)","(-120.2181625366211, 126.06749725341797, 35.2430419921875)",POINT (0.1820289120078087 0.3871817290782928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949055644,2174721732,1,1,"(0.2117726057767868, 0.331537663936615)","(0.14389944076538086, 0.39374396204948425)",1,1,3.35638427734375,3.133880615234375,"(-41.429107666015625, 62.211849212646484, 461.20721435546875)","(24.185794830322266, 58.68194580078125, 464.1138916015625)","(-101.20950317382812, 139.6013946533203, 40.1689453125)","(-124.66140747070312, 128.24021911621094, 36.03384780883789)",POINT (0.1778360232710838 0.3626408129930496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949072310,2174738398,1,1,"(0.20710569620132446, 0.34500595927238464)","(0.16887763142585754, 0.36937209963798523)",1,1,3.342620849609375,3.125701904296875,"(-41.001976013183594, 62.23981475830078, 461.35186767578125)","(24.620906829833984, 58.613887786865234, 464.3478088378906)","(-102.82203674316406, 137.14154052734375, 39.27370071411133)","(-116.03081512451172, 132.69142150878906, 37.65394592285156)",POINT (0.187991663813591 0.3571890294551849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949088977,2174755065,1,1,"(0.2182735651731491, 0.36730995774269104)","(0.1574779599905014, 0.39002200961112976)",1,1,3.38372802734375,3.13751220703125,"(-40.563438415527344, 62.26561737060547, 461.6085205078125)","(25.079627990722656, 58.568626403808594, 464.44171142578125)","(-98.96327209472656, 133.0680389404297, 37.79103469848633)","(-119.96967315673828, 128.9199676513672, 36.28128433227539)",POINT (0.1878757625818253 0.3786659836769104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949105643,2174771731,1,1,"(0.20860670506954193, 0.3835884630680084)","(0.15795914828777313, 0.37711402773857117)",1,1,3.37493896484375,3.112655639648437,"(-40.10162353515625, 62.290199279785156, 461.80169677734375)","(25.541311264038086, 58.493492126464844, 464.75274658203125)","(-102.30339813232422, 130.09498596191406, 36.70892333984375)","(-119.80341339111328, 131.27745056152344, 37.1392936706543)",POINT (0.1832829266786575 0.3803512454032898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949122311,2174788398,1,1,"(0.20722675323486328, 0.3485013246536255)","(0.1693117916584015, 0.3575449287891388)",1,1,3.339874267578125,3.09417724609375,"(-39.65793228149414, 62.306427001953125, 461.9903564453125)","(25.979022979736328, 58.412315368652344, 464.7437744140625)","(-102.78022003173828, 136.50320434570312, 39.04133224487305)","(-115.88078308105469, 134.8514862060547, 38.440162658691406)",POINT (0.1882692724466324 0.3530231267213821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949138981,2174805068,1,1,"(0.20313958823680878, 0.3439340591430664)","(0.15844091773033142, 0.3974892199039459)",1,1,3.390975952148437,3.1226348876953125,"(-39.212547302246094, 62.284305572509766, 462.09356689453125)","(26.422792434692383, 58.33076858520508, 464.8632507324219)","(-104.19242095947266, 137.3373260498047, 39.344940185546875)","(-119.63695526123047, 127.55621337890625, 35.784889221191406)",POINT (0.1807902529835701 0.3707116395235062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949155648,2174821734,1,1,"(0.1992151141166687, 0.3229345381259918)","(0.16220861673355103, 0.37329918146133423)",1,1,3.340423583984375,3.122314453125,"(-38.81278991699219, 62.217018127441406, 462.10504150390625)","(26.813249588012695, 58.20795440673828, 464.9536437988281)","(-105.5484390258789, 141.17263793945312, 40.74082946777344)","(-118.33512115478516, 131.97418212890625, 37.392879486083984)",POINT (0.1807118654251099 0.348116859793663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,10,4,596949172315,2174838401,1,1,"(0.19687412679195404, 0.34686848521232605)","(0.1596335619688034, 0.3756631016731262)",1,1,3.3968963623046875,3.132598876953125,"(-38.44160461425781, 62.16737365722656, 462.1488037109375)","(27.17933464050293, 58.09564208984375, 465.1370849609375)","(-106.3572998046875, 136.80140686035156, 39.149871826171875)","(-119.22486877441406, 131.54246520996094, 37.23574447631836)",POINT (0.1782538443803787 0.3612657934427261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949188982,2174855067,1,1,"(0.19843484461307526, 0.3436472415924072)","(0.1662421077489853, 0.3870229721069336)",1,1,3.4113922119140625,3.156951904296875,"(-38.126319885253906, 62.10719299316406, 462.2308044433594)","(27.50424575805664, 57.981231689453125, 465.3227233886719)","(-105.81804656982422, 137.3897247314453, 39.363990783691406)","(-116.94143676757812, 129.46771240234375, 36.48063278198242)",POINT (0.1823384761810303 0.3653351068496704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949205650,2174871735,1,1,"(0.20223405957221985, 0.36496493220329285)","(0.15976019203662872, 0.40180879831314087)",1,1,3.4215240478515625,3.160064697265625,"(-37.848758697509766, 62.0501594543457, 462.25177001953125)","(27.77785873413086, 57.87129592895508, 464.99365234375)","(-104.50532531738281, 133.49632263183594, 37.946937561035156)","(-119.18112182617188, 126.76729583740234, 35.497718811035156)",POINT (0.1809971258044243 0.3833868652582169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949222316,2174888401,1,1,"(0.20346921682357788, 0.4019051194190979)","(0.1662939041852951, 0.41610464453697205)",1,1,3.41400146484375,3.15460205078125,"(-37.61937713623047, 61.991092681884766, 462.2052917480469)","(28.023088455200195, 57.7870979309082, 465.2037353515625)","(-104.07852935791016, 126.74969482421875, 35.49135208129883)","(-116.9235610961914, 124.15634155273438, 34.54743957519531)",POINT (0.1848815605044365 0.409004881978035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949238982,2174905067,1,1,"(0.21234922111034393, 0.41969284415245056)","(0.16135536134243011, 0.3592824339866638)",1,1,3.3905181884765625,3.12982177734375,"(-37.44614028930664, 61.942649841308594, 462.2020263671875)","(28.195653915405273, 57.679649353027344, 464.97918701171875)","(-101.01026916503906, 123.50099182128906, 34.30894088745117)","(-118.62993621826172, 134.53414916992188, 38.32462692260742)",POINT (0.186852291226387 0.3894876390695572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949255649,2174921733,1,1,"(0.2644766569137573, 0.39819788932800293)","(0.24144895374774933, 0.4665118157863617)",1,1,3.35028076171875,3.137298583984375,"(-36.93830108642578, 61.71299743652344, 461.7294921875)","(28.600643157958984, 57.47526168823242, 464.849609375)","(-82.9989242553711, 127.42675018310547, 35.737796783447266)","(-90.95557403564453, 114.95013427734375, 31.196645736694336)",POINT (0.2529628053307533 0.4323548525571823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949272321,2174938405,1,1,"(0.3975082337856293, 0.5789000988006592)","(0.3536904454231262, 0.6077923774719238)",1,1,3.376983642578125,3.105987548828125,"(-36.074951171875, 61.34529495239258, 461.65777587890625)","(29.177635192871094, 57.121307373046875, 464.86224365234375)","(-37.03315734863281, 94.42391204833984, 23.7257137298584)","(-52.173309326171875, 89.14710235595703, 21.80510902404785)",POINT (0.3755993396043778 0.5933462381362915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,596949288989,2174955072,1,1,"(0.4011487066745758, 0.7168366312980652)","(0.37376007437705994, 0.753524899482727)",1,1,3.455169677734375,3.0774688720703125,"(-35.68516540527344, 60.90522766113281, 461.2724304199219)","(29.31118392944336, 56.78447341918945, 464.39935302734375)","(-35.77527618408203, 69.23162841796875, 14.556476593017578)","(-45.23873519897461, 62.531005859375, 12.117620468139648)",POINT (0.3874543905258179 0.7351807653903961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949305657,2174971740,1,1,"(0.42351531982421875, 0.712805986404419)","(0.3834559917449951, 0.7323933839797974)",1,1,3.46929931640625,3.0792999267578125,"(-35.74431610107422, 60.89559555053711, 461.26470947265625)","(29.391521453857422, 56.749305725097656, 464.1221923828125)","(-28.047040939331055, 69.9677505493164, 14.824410438537598)","(-41.88856506347656, 66.390380859375, 13.522346496582031)",POINT (0.4034856557846069 0.7225996851921082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949322325,2174988407,1,1,"(0.42665281891822815, 0.7429983615875244)","(0.3871748745441437, 0.7485183477401733)",1,1,3.4598846435546875,3.0567169189453125,"(-35.76194763183594, 60.848934173583984, 461.063232421875)","(29.430049896240234, 56.74321746826172, 464.0716247558594)","(-26.962949752807617, 64.45349884033203, 12.81739616394043)","(-40.60359191894531, 63.44536590576172, 12.45046329498291)",POINT (0.4069138467311859 0.7457583546638489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949338992,2175005074,1,1,"(0.4234866797924042, 0.7146809697151184)","(0.3814338147640228, 0.7506260871887207)",1,1,3.448516845703125,3.093734741210937,"(-35.80575180053711, 60.82386016845703, 460.99908447265625)","(29.422401428222656, 56.73430633544922, 463.85552978515625)","(-28.05694580078125, 69.62529754638672, 14.699774742126465)","(-42.58726501464844, 63.060420989990234, 12.31032943725586)",POINT (0.4024602472782135 0.7326535284519196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949355658,2175021740,1,1,"(0.42950278520584106, 0.7299399971961975)","(0.39098918437957764, 0.7478364109992981)",1,1,3.431243896484375,3.1263580322265625,"(-35.856040954589844, 60.80380630493164, 460.7695007324219)","(29.40847396850586, 56.76587677001953, 463.8077392578125)","(-25.978227615356445, 66.83845520019531, 13.685429573059082)","(-39.2856330871582, 63.56993865966797, 12.49575138092041)",POINT (0.4102459847927094 0.7388882040977478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949372326,2175038407,1,1,"(0.4242556691169739, 0.7279913425445557)","(0.38534921407699585, 0.7579997181892395)",1,1,3.45452880859375,3.0934295654296875,"(-35.91053771972656, 60.78466796875, 460.5982360839844)","(29.39493751525879, 56.823692321777344, 463.53961181640625)","(-27.791227340698242, 67.1943588256836, 13.814950942993164)","(-41.23440170288086, 61.71371841430664, 11.820199966430664)",POINT (0.4048024415969849 0.7429955303668976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949388992,2175055073,1,1,"(0.41445183753967285, 0.7090612053871155)","(0.399446040391922, 0.7390468716621399)",1,1,3.42144775390625,3.105453491210937,"(-35.961578369140625, 60.78070831298828, 460.3665466308594)","(29.360586166381836, 56.875030517578125, 463.7388000488281)","(-31.178712844848633, 70.65170288085938, 15.07332992553711)","(-36.36359405517578, 65.17521667480469, 13.080045700073242)",POINT (0.4069489389657974 0.7240540385246277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949405664,2175071745,1,1,"(0.419322669506073, 0.7259638905525208)","(0.398422509431839, 0.7411054968833923)",1,1,3.468612670898437,3.08648681640625,"(-36.033233642578125, 60.850830078125, 460.3575439453125)","(29.308868408203125, 56.93836975097656, 463.29901123046875)","(-29.495708465576172, 67.56464385986328, 13.94974422454834)","(-36.71723937988281, 64.79923248291016, 12.943201065063477)",POINT (0.408872589468956 0.7335346937179565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949422331,2175088412,1,1,"(0.42702966928482056, 0.7076247930526733)","(0.399495929479599, 0.7248266339302063)",1,1,3.4428253173828125,3.0825653076171875,"(-36.08612060546875, 60.85059356689453, 460.0899658203125)","(29.271299362182617, 57.02452850341797, 463.350830078125)","(-26.832748413085938, 70.91402435302734, 15.168824195861816)","(-36.34636306762695, 67.7723617553711, 14.025313377380371)",POINT (0.4132627993822098 0.7162257134914398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949438998,2175105078,1,1,"(0.4500453770160675, 0.6998018622398376)","(0.40595582127571106, 0.6938943862915039)",1,1,3.484237670898437,3.0702056884765625,"(-36.12205505371094, 61.03632354736328, 460.21441650390625)","(29.251201629638672, 57.15455627441406, 463.2977294921875)","(-18.8802433013916, 72.34276580810547, 15.688883781433105)","(-34.11428451538086, 73.42170715332031, 16.081533432006836)",POINT (0.4280005991458893 0.6968481242656708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949455666,2175121746,1,1,"(0.4357015788555145, 0.720084011554718)","(0.38484495878219604, 0.7132316827774048)",1,1,3.467010498046875,3.062652587890625,"(-36.15425109863281, 61.097129821777344, 459.9299621582031)","(29.191829681396484, 57.237754821777344, 463.033447265625)","(-23.836381912231445, 68.63851928710938, 14.340609550476074)","(-41.40863037109375, 69.89000701904297, 14.796116828918457)",POINT (0.4102732688188553 0.7166578471660614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949472333,2175138412,1,1,"(0.4223252832889557, 0.709338903427124)","(0.40177246928215027, 0.7151631712913513)",1,1,3.496322631835937,3.08343505859375,"(-36.240535736083984, 61.132328033447266, 459.8500061035156)","(29.149850845336914, 57.28553009033203, 462.982177734375)","(-28.45823097229004, 70.6009750366211, 15.054883003234863)","(-35.55975341796875, 69.53726196289062, 14.667695045471191)",POINT (0.412048876285553 0.7122510373592377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949488999,2175155078,1,1,"(0.4328852593898773, 0.7075060606002808)","(0.39774948358535767, 0.7316694259643555)",1,1,3.445220947265625,3.14337158203125,"(-36.29499816894531, 61.20183181762695, 459.6648254394531)","(29.105724334716797, 57.35221862792969, 462.76513671875)","(-24.809486389160156, 70.93570709228516, 15.176711082458496)","(-36.94978713989258, 66.52259063720703, 13.570484161376953)",POINT (0.4153173714876175 0.7195877432823181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949505667,2175171745,1,1,"(0.43203213810920715, 0.7161485552787781)","(0.3961307406425476, 0.7053638100624084)",1,1,3.5066680908203125,3.150009155273437,"(-36.37614059448242, 61.25453186035156, 459.614501953125)","(29.044471740722656, 57.405452728271484, 462.817138671875)","(-25.104267120361328, 69.3572769165039, 14.602205276489258)","(-37.509117126464844, 71.32698059082031, 15.319087982177734)",POINT (0.4140814393758774 0.7107561826705933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949522334,2175188412,1,1,"(0.4383484125137329, 0.7103766798973083)","(0.390306293964386, 0.7285308241844177)",1,1,3.487213134765625,3.1437530517578125,"(-36.45072555541992, 61.30253601074219, 459.36468505859375)","(28.98305320739746, 57.45269775390625, 462.38641357421875)","(-22.921829223632812, 70.41144561767578, 14.985885620117188)","(-39.521602630615234, 67.0958251953125, 13.77908992767334)",POINT (0.4143273532390594 0.719453752040863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949539007,2175205084,1,1,"(0.4276745021343231, 0.672874927520752)","(0.3936591148376465, 0.6998082995414734)",1,1,3.424057006835937,3.09075927734375,"(-36.53779220581055, 61.37260437011719, 459.3597717285156)","(28.921875, 57.50413131713867, 462.3970642089844)","(-26.609941482543945, 77.26065063476562, 17.478744506835938)","(-38.36310958862305, 72.34162139892578, 15.688420295715332)",POINT (0.4106668084859848 0.6863416135311127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949555673,2175221750,1,1,"(0.4246532917022705, 0.7162337303161621)","(0.377919465303421, 0.7671866416931152)",1,1,3.5257110595703125,3.0290069580078125,"(-36.601131439208984, 61.3699836730957, 459.10504150390625)","(28.85127067565918, 57.556983947753906, 462.12872314453125)","(-27.65384292602539, 69.34172821044922, 14.596535682678223)","(-43.80156326293945, 60.03585433959961, 11.209486961364746)",POINT (0.4012863785028458 0.7417101860046387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949572340,2175238417,1,1,"(0.424049973487854, 0.7122893929481506)","(0.3934834897518158, 0.7148097157478333)",1,1,3.450912475585937,3.10137939453125,"(-36.702972412109375, 61.464561462402344, 459.100341796875)","(28.784067153930664, 57.59465408325195, 462.080810546875)","(-27.862314224243164, 70.0621109008789, 14.85874080657959)","(-38.42380905151367, 69.60179901123047, 14.691224098205566)",POINT (0.4087667316198349 0.7135495543479919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,596949589007,2175255084,1,1,"(0.4290827810764313, 0.6877536773681641)","(0.38601773977279663, 0.7559413909912109)",1,1,3.461532592773437,3.1138153076171875,"(-36.78569412231445, 61.43531799316406, 458.86712646484375)","(28.700735092163086, 57.60240936279297, 461.7763977050781)","(-26.123350143432617, 74.54324340820312, 16.489717483520508)","(-41.00339889526367, 62.08963394165039, 11.95700740814209)",POINT (0.407550260424614 0.7218475341796875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596949605674,2175271750,1,1,"(0.4340650737285614, 0.705208957195282)","(0.3978283703327179, 0.742303729057312)",1,1,3.4818115234375,3.0865020751953125,"(-36.893402099609375, 61.470115661621094, 458.72015380859375)","(28.602657318115234, 57.61554718017578, 461.5942077636719)","(-24.401844024658203, 71.35525512695312, 15.329400062561035)","(-36.92253494262695, 64.58038330078125, 12.863547325134277)",POINT (0.4159467220306396 0.723756343126297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
