,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,54,8,437887867693,2454208343,1,1,"(0.46235722303390503, 0.4230002164840698)","(0.47369879484176636, 0.0936448872089386)",1,1,2.9189605712890625,2.897567749023437,"(-48.74961853027344, -35.57002258300781, 823.9114990234375)","(16.953006744384766, -33.4433708190918, 821.2255249023438)","(-12.773866653442383, 123.20539093017578, 34.20133972167969)","(-8.843595504760742, 183.53382873535156, 56.15908432006836)",POINT (0.4680280089378357 0.2583225518465042),,,,,,,,,,,1,1,
0,54,8,437887901027,2454241676,1,1,"(0.4595840871334076, 0.46673697233200073)","(0.4844915568828583, 0.08476246893405914)",1,1,2.897003173828125,2.889511108398437,"(-48.69853591918945, -35.5654411315918, 824.06982421875)","(16.996719360351562, -33.467655181884766, 821.1678466796875)","(-13.734880447387695, 115.194091796875, 31.285432815551758)","(-5.1035308837890625, 185.1608428955078, 56.75126266479492)",POINT (0.4720378220081329 0.2757497206330299),,,,,,,,,,,1,1,
0,54,8,437887917699,2454258347,1,1,"(0.4610053300857544, 0.4489104449748993)","(0.47795554995536804, 0.1038382425904274)",1,1,2.8536834716796875,2.9145050048828125,"(-48.689064025878906, -35.563568115234375, 824.165771484375)","(17.00635528564453, -33.47178649902344, 821.167236328125)","(-13.2423677444458, 118.45939636230469, 32.4738883972168)","(-7.36848258972168, 181.66671752929688, 55.47950744628906)",POINT (0.4694804400205612 0.2763743437826634),,,,,,,,,,,1,1,
0,54,8,437887934366,2454275014,1,1,"(0.4619271159172058, 0.38379010558128357)","(0.4879545569419861, 0.09957411885261536)",1,1,2.908294677734375,2.9049224853515625,"(-48.686851501464844, -35.56111145019531, 824.2225341796875)","(17.00863265991211, -33.46904754638672, 821.2041625976562)","(-12.922920227050781, 130.3875732421875, 36.81538772583008)","(-3.9034531116485596, 182.44775390625, 55.7637825012207)",POINT (0.474940836429596 0.2416821122169495),,,,,,,,,,,1,1,
0,54,8,437887951034,2454291681,1,1,"(0.46331897377967834, 0.5206446647644043)","(0.47700217366218567, 0.03580290824174881)",1,1,2.987457275390625,2.870223999023437,"(-48.69151306152344, -35.557918548583984, 824.221923828125)","(17.00389862060547, -33.462158203125, 821.2050170898438)","(-12.440605163574219, 105.31974792480469, 27.691442489624023)","(-7.698859691619873, 194.1288299560547, 60.01533126831055)",POINT (0.470160573720932 0.2782237865030766),,,,,,,,,,,1,1,
0,54,8,437887967700,2454308347,1,1,"(0.4487018883228302, 0.374925434589386)","(0.4806636869907379, 0.1062389612197876)",1,1,2.913604736328125,2.90765380859375,"(-48.708518981933594, -35.5584716796875, 824.2005615234375)","(16.993572235107422, -33.447181701660156, 821.2422485351562)","(-17.505939483642578, 132.0113067626953, 37.406429290771484)","(-6.430019378662109, 181.22694396972656, 55.3194580078125)",POINT (0.4646827876567841 0.2405821979045868),,,,,,,,,,,1,1,
0,54,8,437887984368,2454325014,1,1,"(0.4681999683380127, 0.3374188542366028)","(0.47488224506378174, 0.09604166448116302)",1,1,2.935455322265625,2.9404296875,"(-48.72615432739258, -35.556922912597656, 824.12255859375)","(16.9782657623291, -33.43656539916992, 821.3731079101562)","(-10.749154090881348, 138.88145446777344, 39.90691375732422)","(-8.433497428894043, 183.0948028564453, 55.99930191040039)",POINT (0.4715411067008972 0.2167302593588829),,,,,,,,,,,,1,
0,54,8,437888001035,2454341681,1,1,"(0.4645904302597046, 0.5388303995132446)","(0.474885493516922, 0.08658919483423233)",1,1,2.833648681640625,2.902694702148437,"(-48.74883270263672, -35.54131317138672, 824.156982421875)","(16.964706420898438, -33.40166473388672, 821.4114990234375)","(-11.999987602233887, 101.98863220214844, 26.47905921936035)","(-8.432366371154785, 184.82623291015625, 56.629478454589844)",POINT (0.4697379618883133 0.3127097971737385),,,,,,,,,,,,1,
0,54,8,437888034369,2454375014,1,1,"(0.44835084676742554, 0.32156261801719666)","(0.47077667713165283, 0.06028586998581886)",1,1,2.96185302734375,2.8896484375,"(-48.786659240722656, -35.495731353759766, 824.1512451171875)","(16.933116912841797, -33.33495330810547, 821.2640380859375)","(-17.627593994140625, 141.78585815429688, 40.96402359008789)","(-9.856223106384277, 189.64425659179688, 58.38311004638672)",POINT (0.4595637619495392 0.1909242440015078),,,,,,,,,,,1,,
0,54,8,437888051041,2454391685,1,1,"(0.46559709310531616, 0.29013025760650635)","(0.4755864143371582, 0.10939489305019379)",1,1,2.963653564453125,2.91253662109375,"(-48.812129974365234, -35.483524322509766, 824.2603759765625)","(16.918350219726562, -33.31572723388672, 821.283447265625)","(-11.651145935058594, 147.54335021972656, 43.05962371826172)","(-8.189470291137695, 180.64889526367188, 55.109039306640625)",POINT (0.4705917537212372 0.1997625753283501),,,,,,,,,,1,1,,
0,54,8,437888067708,2454408352,1,1,"(0.46347615122795105, 0.32169783115386963)","(0.47631439566612244, 0.10965537279844284)",1,1,2.8976287841796875,2.9105682373046875,"(-48.82480239868164, -35.464202880859375, 824.25830078125)","(16.908554077148438, -33.29484939575195, 821.22802734375)","(-12.386122703552246, 141.76109313964844, 40.95502853393555)","(-7.937203884124756, 180.60118103027344, 55.09164810180664)",POINT (0.4698952734470367 0.2156766019761562),,,,,,,,,,,,1,
0,54,8,437888084375,2454425018,1,1,"(0.5409541726112366, 0.41778889298439026)","(0.46295633912086487, 0.09879136830568314)",1,1,2.55609130859375,2.8883056640625,"(-48.83879089355469, -35.47526168823242, 824.25634765625)","(16.894695281982422, -33.29350280761719, 821.135986328125)","(14.462849617004395, 124.15995025634766, 34.54877471923828)","(-12.566254615783691, 182.5911407470703, 55.81595993041992)",POINT (0.5019552558660507 0.2582901306450367),,,,,,,,,,,1,1,
0,54,8,437888101042,2454441685,1,1,"(0.44864559173583984, 0.27067282795906067)","(0.4695969820022583, 0.14430773258209229)",1,1,2.9649200439453125,2.902618408203125,"(-48.853946685791016, -35.47417068481445, 824.2730712890625)","(16.890918731689453, -33.29716873168945, 821.024658203125)","(-17.52544403076172, 151.10740661621094, 44.356788635253906)","(-10.265021324157715, 174.2538604736328, 52.781436920166016)",POINT (0.4591212868690491 0.2074902802705765),,,,,,,,,,,,,
0,54,8,437888734410,2455075033,1,1,"(0.8030222654342651, 0.40235647559165955)","(0.611506998538971, 0.301052063703537)",1,1,2.252899169921875,3.06329345703125,"(-48.096397399902344, -34.8306770324707, 823.3470458984375)","(17.71299171447754, -32.806922912597656, 819.998046875)","(105.27901458740234, 126.98674011230469, 35.57762908935547)","(38.91196823120117, 145.54278564453125, 42.33146286010742)",POINT (0.707264631986618 0.3517042696475983),,,,,,,,,,,,,
0,54,8,437888751085,2455091708,1,1,"(0.6009339690208435, 0.2803773283958435)","(0.6213983297348022, 0.045559197664260864)",1,1,3.162704467773437,3.111846923828125,"(-48.19681167602539, -34.89977264404297, 823.0880126953125)","(17.582050323486328, -32.834346771240234, 819.6902465820312)","(35.2480354309082, 149.32980346679688, 43.7098503112793)","(42.339683532714844, 192.34173583984375, 59.36491775512695)",POINT (0.6111661493778229 0.1629682630300522),,,,,,,,,,,1,,
0,54,8,437888767753,2455108375,1,1,"(0.612280011177063, 0.15926218032836914)","(0.6310762166976929, -0.1548970341682434)",1,1,3.1640625,3.03143310546875,"(-48.315223693847656, -34.97511291503906, 822.9012451171875)","(17.45751190185547, -32.88320541381836, 819.9002685546875)","(39.17983627319336, 171.51461791992188, 51.78446578979492)","(45.69342803955078, 229.0595703125, 72.7291030883789)",POINT (0.6216781139373779 0.0021825730800629),,,,,,,,,,,,,
0,54,8,437888784420,2455125042,1,1,"(0.6091909408569336, 0.13369549810886383)","(0.6224960684776306, -0.11926517635583878)",1,1,3.25732421875,3.098129272460937,"(-48.41381072998047, -35.02722930908203, 822.9432373046875)","(17.34881019592285, -32.90967559814453, 819.5358276367188)","(38.10936737060547, 176.19772338867188, 53.48894119262695)","(42.72010040283203, 222.53285217285156, 70.35356140136719)",POINT (0.6158435046672821 0.0072151608765125),,,,,,,,,,,,,
0,54,8,437888801088,2455141709,1,1,"(0.6045974493026733, 0.03587038069963455)","(0.6191569566726685, 0.0016460763290524483)",1,1,3.2689361572265625,3.12811279296875,"(-48.47505569458008, -35.062259674072266, 822.8212890625)","(17.274513244628906, -32.92991256713867, 819.5399780273438)","(36.517581939697266, 194.116455078125, 60.0108757019043)","(41.56297302246094, 200.38539123535156, 62.29252243041992)",POINT (0.6118772029876709 0.0187582285143435),,,,,,,,,,,,,
0,54,8,437888817754,2455158375,1,1,"(0.6106717586517334, 0.07558823376893997)","(0.6216985583305359, 0.033742647618055344)",1,1,3.27978515625,3.1067047119140625,"(-48.551414489746094, -35.0709228515625, 822.6785278320312)","(17.2060604095459, -32.933685302734375, 819.635986328125)","(38.622520446777344, 186.84132385253906, 57.362857818603516)","(42.443729400634766, 194.50619506835938, 60.1527214050293)",POINT (0.6161851584911346 0.0546654406934977),,,,,,,,,,,,,
0,54,8,437888834424,2455175044,1,1,"(0.60392165184021, -0.02633374184370041)","(0.6224619150161743, 0.07423191517591476)",1,1,3.29168701171875,3.0859527587890625,"(-48.609642028808594, -35.07486343383789, 822.6510009765625)","(17.143375396728516, -32.93482971191406, 819.5468139648438)","(36.283390045166016, 205.51048278808594, 64.15792083740234)","(42.708282470703125, 187.0897216796875, 57.45331573486328)",POINT (0.6131917834281921 0.0239490866661072),,,,,,,,,,,,,
0,54,8,437888851091,2455191711,1,1,"(0.6113866567611694, 0.023694045841693878)","(0.6197408437728882, 0.05780738219618797)",1,1,3.2808380126953125,3.069854736328125,"(-48.66080093383789, -35.06364440917969, 822.6998901367188)","(17.089811325073242, -32.92599868774414, 819.475341796875)","(38.87027359008789, 196.34681701660156, 60.82262420654297)","(41.76530456542969, 190.0982208251953, 58.548343658447266)",POINT (0.6155637502670288 0.0407507140189409),,,,,,,,,,,,,
0,54,8,437888867758,2455208377,1,1,"(0.5572203397750854, 0.09238138794898987)","(0.5706421136856079, 0.18084052205085754)",1,1,3.2262115478515625,3.107528686523437,"(-48.8077392578125, -35.225242614746094, 822.7155151367188)","(16.848281860351562, -33.06361770629883, 819.691650390625)","(20.099666595458984, 183.76528930664062, 56.243309020996094)","(24.750791549682617, 167.5620880126953, 50.34587478637695)",POINT (0.5639312267303467 0.1366109549999237),,,,,,,,,,,,,
0,54,8,437888884425,2455225044,1,1,"(0.4783690869808197, 0.32408812642097473)","(0.5079492926597595, 0.29855865240097046)",1,1,3.2063446044921875,3.0836639404296875,"(-49.04557800292969, -35.386268615722656, 822.6051025390625)","(16.513856887817383, -33.180442810058594, 819.4122314453125)","(-7.225180625915527, 141.32325744628906, 40.795677185058594)","(3.0254523754119873, 145.99951171875, 42.497684478759766)",POINT (0.4931591898202896 0.3113233894109726),,,,,,,,,,,,1,
0,54,8,437888901093,2455241711,1,1,"(0.48379212617874146, 0.2932562232017517)","(0.4937242865562439, 0.26983776688575745)",1,1,3.1790924072265625,3.0615386962890625,"(-49.186588287353516, -35.387168884277344, 822.7342529296875)","(16.437650680541992, -33.14558792114258, 819.63818359375)","(-5.345893859863281, 146.97076416015625, 42.85121536254883)","(-1.9040415287017822, 151.26034545898438, 44.412498474121094)",POINT (0.4887582063674927 0.2815469950437546),,,,,,,,,,,1,1,
0,54,8,437888917759,2455258377,1,1,"(0.4782257676124573, 0.2939041256904602)","(0.4966711699962616, 0.23495496809482574)",1,1,3.19091796875,2.98931884765625,"(-49.280731201171875, -35.3924674987793, 822.6072998046875)","(16.32462501525879, -33.09428405761719, 819.4771728515625)","(-7.274837970733643, 146.85208129882812, 42.80802536010742)","(-0.8828322291374207, 157.64988708496094, 46.73807907104492)",POINT (0.4874484688043594 0.264429546892643),,,,,,,,,,,1,1,
0,54,8,437888934427,2455275044,1,1,"(0.4811307191848755, 0.27969881892204285)","(0.49568819999694824, 0.27658170461654663)",1,1,3.1629180908203125,3.074981689453125,"(-49.38734436035156, -35.42746353149414, 822.5726318359375)","(16.234079360961914, -33.06355285644531, 819.296630859375)","(-6.26816463470459, 149.4541015625, 43.75506591796875)","(-1.2234750986099243, 150.0250701904297, 43.96287155151367)",POINT (0.4884094595909119 0.2781402617692947),,,,,,,,,,,1,1,
0,54,8,437888951095,2455291711,1,1,"(0.47957175970077515, 0.3054289221763611)","(0.49199220538139343, 0.1937250792980194)",1,1,3.18670654296875,2.957427978515625,"(-49.45989990234375, -35.5031852722168, 822.674560546875)","(16.16946792602539, -33.08116149902344, 819.42919921875)","(-6.808391571044922, 144.74107360839844, 42.03966522216797)","(-2.504248857498169, 165.2020263671875, 49.48679733276367)",POINT (0.4857819825410843 0.2495770007371902),,,,,,,,,,,1,1,
0,54,8,437888967767,2455308383,1,1,"(0.4753496050834656, 0.30343690514564514)","(0.4892732799053192, 0.24893689155578613)",1,1,3.2068328857421875,3.022491455078125,"(-49.50469207763672, -35.56793212890625, 822.8001708984375)","(16.131954193115234, -33.121543884277344, 819.4862060546875)","(-8.271549224853516, 145.10597229003906, 42.172454833984375)","(-3.4464685916900635, 155.08880615234375, 45.805908203125)",POINT (0.4823114424943924 0.2761868983507156),,,,,,,,,,,1,1,
0,54,8,437888984435,2455325050,1,1,"(0.4846493601799011, 0.29800766706466675)","(0.4881225824356079, 0.30083081126213074)",1,1,3.2139892578125,3.1029052734375,"(-49.52252197265625, -35.643611907958984, 822.8343505859375)","(16.112289428710938, -33.206153869628906, 819.45068359375)","(-5.0488362312316895, 146.10044860839844, 42.534461975097656)","(-3.8452274799346924, 145.5833282470703, 42.346214294433594)",POINT (0.4863859713077545 0.2994192391633987),,,,,,,,,,,,1,
0,54,8,437889001102,2455341717,1,1,"(0.4784458875656128, 0.29485148191452026)","(0.4851815402507782, 0.23629315197467804)",1,1,3.2113800048828125,2.999374389648437,"(-49.515594482421875, -35.7037353515625, 822.79931640625)","(16.121307373046875, -33.29932403564453, 819.4686279296875)","(-7.1985626220703125, 146.67857360839844, 42.7448616027832)","(-4.864413261413574, 157.40476989746094, 46.648868560791016)",POINT (0.4818137139081955 0.2655723169445992),,,,,,,,,,,1,1,
0,54,8,437889017769,2455358383,1,1,"(0.4786401689052582, 0.27270016074180603)","(0.48867592215538025, 0.22150328755378723)",1,1,3.1855621337890625,2.966156005859375,"(-49.492679595947266, -35.740814208984375, 822.8402709960938)","(16.14223289489746, -33.34210205078125, 819.375244140625)","(-7.1312336921691895, 150.73606872558594, 44.22165298461914)","(-3.6534829139709473, 160.1138458251953, 47.63489532470703)",POINT (0.4836580455303192 0.2471017241477966),,,,,,,,,,,1,1,
0,54,8,437889034436,2455375050,1,1,"(0.48598718643188477, 0.26910561323165894)","(0.4934001564979553, 0.18888582289218903)",1,1,3.139511108398437,2.9265289306640625,"(-49.460548400878906, -35.740562438964844, 822.9952392578125)","(16.178367614746094, -33.332244873046875, 819.31787109375)","(-4.585220813751221, 151.3944549560547, 44.46133041381836)","(-2.016350746154785, 166.0884246826172, 49.809478759765625)",POINT (0.48969367146492 0.228995718061924),,,,,,,,,,,1,1,
0,54,8,437889051104,2455391717,1,1,"(0.4772464334964752, 0.2579552233219147)","(0.4923323094844818, 0.28276389837265015)",1,1,3.1360321044921875,3.027801513671875,"(-49.39735412597656, -35.71367645263672, 823.1741943359375)","(16.23987579345703, -33.27261734008789, 819.3147583007812)","(-7.6142258644104, 153.43690490722656, 45.20467758178711)","(-2.3864035606384277, 148.89266967773438, 43.550697326660156)",POINT (0.4847893714904785 0.2703595608472824),,,,,,,,,,,1,1,
0,54,8,437889067770,2455408383,1,1,"(0.48398369550704956, 0.2686432898044586)","(0.4910944402217865, 0.2756369113922119)",1,1,3.11602783203125,2.995391845703125,"(-49.288108825683594, -35.66986083984375, 823.15283203125)","(16.34127426147461, -33.22792053222656, 819.439453125)","(-5.279505729675293, 151.47915649414062, 44.492095947265625)","(-2.815384864807129, 150.1981201171875, 44.025875091552734)",POINT (0.487539067864418 0.2721401005983353),,,,,,,,,,,1,1,
0,54,8,437889084438,2455425050,1,1,"(0.4882284998893738, 0.29146865010261536)","(0.4889436960220337, 0.2778896689414978)",1,1,3.1301422119140625,2.9583740234375,"(-49.17329406738281, -35.5842399597168, 823.2639770507812)","(16.476131439208984, -33.178611755371094, 819.3956909179688)","(-3.8085360527038574, 147.29818725585938, 42.97040557861328)","(-3.5606882572174072, 149.78549194335938, 43.875675201416016)",POINT (0.4885860979557037 0.2846791595220566),,,,,,,,,,,1,1,
0,54,8,437889101110,2455441722,1,1,"(0.4769991934299469, 0.2625541090965271)","(0.49176520109176636, 0.2569485008716583)",1,1,3.0759429931640625,2.916366577148437,"(-48.99566650390625, -35.470523834228516, 823.3094482421875)","(16.64348030090332, -33.133338928222656, 819.7387084960938)","(-7.699901580810547, 152.59451293945312, 44.8980827331543)","(-2.582923412322998, 153.6212921142578, 45.27181625366211)",POINT (0.4843821972608566 0.2597513049840927),,,,,,,,,,,1,1,
0,54,8,437889117777,2455458388,1,1,"(0.4742899537086487, 0.2896071672439575)","(0.5041583776473999, 0.2771602272987366)",1,1,3.0587158203125,2.9140625,"(-48.817562103271484, -35.316001892089844, 823.523681640625)","(16.824085235595703, -33.06549072265625, 819.6372680664062)","(-8.63874626159668, 147.63917541503906, 43.094486236572266)","(1.711768388748169, 149.91909790039062, 43.92428207397461)",POINT (0.4892241656780243 0.283383697271347),,,,,,,,,,,1,1,
0,54,8,437889134444,2455475055,1,1,"(0.4824312925338745, 0.2742635905742645)","(0.4905901551246643, 0.22016945481300354)",1,1,2.98724365234375,2.8214569091796875,"(-48.64352035522461, -35.18943405151367, 823.398681640625)","(17.005897521972656, -33.02006530761719, 819.8316040039062)","(-5.817465305328369, 150.4496612548828, 44.117427825927734)","(-2.990126609802246, 160.35816955566406, 47.72385025024414)",POINT (0.4865107238292694 0.247216522693634),,,,,,,,,,,1,1,
0,54,8,437889151111,2455491721,1,1,"(0.47783100605010986, 0.3485132157802582)","(0.49715355038642883, 0.2510205805301666)",1,1,3.043075561523437,2.8444061279296875,"(-48.48969268798828, -35.07489013671875, 823.4586791992188)","(17.16156578063965, -32.958335876464844, 819.9345092773438)","(-7.411635875701904, 136.8492889404297, 39.16728973388672)","(-0.7156718373298645, 154.70713806152344, 45.66700744628906)",POINT (0.4874922782182694 0.2997668981552124),,,,,,,,,,,,1,
0,54,8,437889167778,2455508388,1,1,"(0.48687222599983215, 0.2553386688232422)","(0.5019556879997253, 0.24347493052482605)",1,1,2.925079345703125,2.810455322265625,"(-48.37215805053711, -35.00701904296875, 823.3067626953125)","(17.28197479248047, -32.919166564941406, 819.8358154296875)","(-4.278525352478027, 153.91616821289062, 45.37916946411133)","(0.948440670967102, 156.08926391601562, 46.170066833496094)",POINT (0.4944139569997788 0.2494067996740341),,,,,,,,,,,1,1,
0,54,8,437889184446,2455525055,1,1,"(0.48881542682647705, 0.3087000846862793)","(0.4946761131286621, 0.26434874534606934)",1,1,2.9199981689453125,2.841827392578125,"(-48.30239486694336, -34.97761917114258, 823.3919067382812)","(17.351926803588867, -32.88758087158203, 819.8134765625)","(-3.605149745941162, 144.14190673828125, 41.821571350097656)","(-1.574202060699463, 152.2657928466797, 44.778411865234375)",POINT (0.4917457699775696 0.2865244150161743),,,,,,,,,,,1,1,
0,54,8,437889201112,2455541721,1,1,"(0.47296732664108276, 0.2132662683725357)","(0.4996034801006317, 0.1846127212047577)",1,1,2.861328125,2.6781768798828125,"(-48.270172119140625, -35.020851135253906, 823.4537353515625)","(17.383516311645508, -32.91179656982422, 819.811767578125)","(-9.09709358215332, 161.6226348876953, 48.184043884277344)","(0.1333342045545578, 166.8711395263672, 50.094364166259766)",POINT (0.4862854033708572 0.1989394947886467),,,,,,,,,,1,1,,
0,54,8,437889217780,2455558388,1,1,"(0.480548232793808, 0.33236441016197205)","(0.4964180290699005, 0.2676962912082672)",1,1,2.94683837890625,2.785018920898437,"(-48.24958801269531, -35.10302734375, 823.2499389648438)","(17.388378143310547, -32.963218688964844, 819.663330078125)","(-6.470024108886719, 139.8072967529297, 40.24388122558594)","(-0.9705631136894226, 151.65260314941406, 44.555274963378906)",POINT (0.4884831309318542 0.3000303506851196),,,,,,,,,,,,1,
0,54,8,437889234450,2455575058,1,1,"(0.4809108078479767, 0.14160920679569244)","(0.49679550528526306, 0.2578237056732178)",1,1,2.731170654296875,2.7512359619140625,"(-48.28033447265625, -35.23468017578125, 823.3016357421875)","(17.367141723632812, -33.06354522705078, 819.4796752929688)","(-6.344379901885986, 174.74813842773438, 52.96137619018555)","(-0.8397446274757385, 153.4609832763672, 45.21345901489258)",POINT (0.4888531565666199 0.1997164562344551),,,,,,,,,,1,1,,
0,54,8,437889251119,2455591726,1,1,"(0.48281246423721313, 0.22797465324401855)","(0.49432870745658875, 0.266325443983078)",1,1,2.8488922119140625,2.74462890625,"(-48.305511474609375, -35.370513916015625, 823.1859130859375)","(17.343463897705078, -33.18177795410156, 819.3327026367188)","(-5.685405254364014, 158.92848205566406, 47.203468322753906)","(-1.694584846496582, 151.90371704101562, 44.646644592285156)",POINT (0.4885705858469009 0.2471500486135483),,,,,,,,,,,1,1,
0,54,8,437889267785,2455608392,1,1,"(0.47557321190834045, 0.07644462585449219)","(0.4976028501987457, 0.24505382776260376)",1,1,2.67657470703125,2.706329345703125,"(-48.32160568237305, -35.52860641479492, 822.9956665039062)","(17.323204040527344, -33.342506408691406, 819.241455078125)","(-8.194048881530762, 186.68441772460938, 57.305809020996094)","(-0.5599713325500488, 155.80006408691406, 46.0648307800293)",POINT (0.4865880310535431 0.160749226808548),,,,,,,,,,,1,,
0,54,8,437889284452,2455625058,1,1,"(0.4819771945476532, 0.1915738731622696)","(0.4979487359523773, 0.2694942355155945)",1,1,2.7997283935546875,2.7063751220703125,"(-48.36260223388672, -35.703372955322266, 823.103271484375)","(17.289730072021484, -33.50463104248047, 819.1878662109375)","(-5.974831581115723, 165.59605407714844, 49.630245208740234)","(-0.4401172697544098, 151.32327270507812, 44.43540954589844)",POINT (0.4899629652500153 0.230534054338932),,,,,,,,,,,1,1,
0,54,8,437889301119,2455641725,1,1,"(0.4802612066268921, 0.20867092907428741)","(0.4872956871986389, 0.21525897085666656)",1,1,2.845672607421875,2.67388916015625,"(-48.3899040222168, -35.8985595703125, 822.9306640625)","(17.263385772705078, -33.696434020996094, 819.0968627929688)","(-6.569497585296631, 162.46437072753906, 48.49044418334961)","(-4.1317830085754395, 161.25762939453125, 48.05120086669922)",POINT (0.4837784469127655 0.211964949965477),,,,,,,,,,,,,
0,54,8,437889317787,2455658392,1,1,"(0.4778502583503723, 0.19695624709129333)","(0.4977792203426361, 0.2266778200864792)",1,1,2.790756225585937,2.6261138916015625,"(-48.40965270996094, -36.08555603027344, 822.9844970703125)","(17.242088317871094, -33.85944366455078, 819.208984375)","(-7.4049787521362305, 164.61016845703125, 49.271385192871094)","(-0.49885454773902893, 159.16603088378906, 47.289920806884766)",POINT (0.4878147393465042 0.2118170335888863),,,,,,,,,,,,,
0,54,8,437889334454,2455675059,1,1,"(0.47232624888420105, 0.1703566461801529)","(0.49340808391571045, 0.21838270127773285)",1,1,2.7210845947265625,2.63623046875,"(-48.420814514160156, -36.273345947265625, 822.889404296875)","(17.228633880615234, -34.01571273803711, 819.172607421875)","(-9.319242477416992, 169.48243713378906, 51.0447998046875)","(-2.0136210918426514, 160.6854705810547, 47.842933654785156)",POINT (0.4828671663999558 0.1943696737289429),,,,,,,,,,1,1,,
0,54,8,437889351121,2455691725,1,1,"(0.4785118103027344, 0.15060654282569885)","(0.4960125684738159, 0.2029910385608673)",1,1,2.7434539794921875,2.646728515625,"(-48.418251037597656, -36.37113952636719, 822.9274291992188)","(17.236854553222656, -34.082122802734375, 819.227783203125)","(-7.175710201263428, 173.10009765625, 52.36151123046875)","(-1.1110702753067017, 163.5047607421875, 48.86909866333008)",POINT (0.4872621893882752 0.1767987906932831),,,,,,,,,,1,1,,
0,54,8,437889367793,2455708397,1,1,"(0.480465292930603, 0.21109631657600403)","(0.5007359385490417, 0.2434764802455902)",1,1,2.7963409423828125,2.673080444335937,"(-48.39464569091797, -36.43859100341797, 822.9312133789062)","(17.26607894897461, -34.123016357421875, 819.1892700195312)","(-6.49875545501709, 162.02011108398438, 48.32870864868164)","(0.5257481932640076, 156.0889892578125, 46.16999435424805)",POINT (0.4906006157398224 0.2272863984107971),,,,,,,,,,,,1,
0,54,8,437889384461,2455725064,1,1,"(0.4833716154098511, 0.22965937852859497)","(0.5029789209365845, 0.23830707371234894)",1,1,2.764801025390625,2.6393280029296875,"(-48.34939193725586, -36.41482162475586, 822.9567260742188)","(17.312114715576172, -34.0831298828125, 819.242431640625)","(-5.4916253089904785, 158.61988830566406, 47.09115982055664)","(1.3030359745025635, 157.03587341308594, 46.514617919921875)",POINT (0.4931752681732178 0.233983226120472),,,,,,,,,,,1,1,
0,54,8,437889401127,2455741730,1,1,"(0.47041261196136475, 0.17533287405967712)","(0.5082298517227173, 0.25446608662605286)",1,1,2.7370758056640625,2.645477294921875,"(-48.27217483520508, -36.37217712402344, 822.9677734375)","(17.374265670776367, -34.029144287109375, 819.3687133789062)","(-9.982380867004395, 168.57093811035156, 50.713043212890625)","(3.1226701736450195, 154.07601928710938, 45.437286376953125)",POINT (0.489321231842041 0.214899480342865),,,,,,,,,,,,1,
0,54,8,437889417795,2455758397,1,1,"(0.4760764241218567, 0.19727779924869537)","(0.5053362250328064, 0.22435279190540314)",1,1,2.7537078857421875,2.662567138671875,"(-48.17201614379883, -36.243316650390625, 823.0203857421875)","(17.478782653808594, -33.897125244140625, 819.7144165039062)","(-8.019675254821777, 164.55126953125, 49.24998474121094)","(2.1199021339416504, 159.59190368652344, 47.44492721557617)",POINT (0.4907063245773315 0.2108152955770493),,,,,,,,,,,,,
0,54,8,437889434462,2455775064,1,1,"(0.48679298162460327, 0.2997376620769501)","(0.49489128589630127, 0.2673141062259674)",1,1,2.769683837890625,2.695907592773437,"(-48.08379364013672, -36.094451904296875, 823.126220703125)","(17.579730987548828, -33.736534118652344, 819.6351318359375)","(-4.305996417999268, 145.7835693359375, 42.419097900390625)","(-1.4996355772018433, 151.72264099121094, 44.5806999206543)",POINT (0.4908421337604523 0.2835258841514587),,,,,,,,,,,1,1,
0,54,8,437889451129,2455791730,1,1,"(0.4838704466819763, 0.1961156576871872)","(0.48496851325035095, 0.2478780299425125)",1,1,2.76470947265625,2.664779663085937,"(-47.945526123046875, -35.87023162841797, 823.184326171875)","(17.712879180908203, -33.5269660949707, 819.97998046875)","(-5.318760395050049, 164.76412963867188, 49.32747268676758)","(-4.938231945037842, 155.28274536132812, 45.87653732299805)",POINT (0.4844194799661636 0.2219968438148498),,,,,,,,,,,,1,
0,54,8,437889467796,2455808397,1,1,"(0.4908156096935272, 0.18629509210586548)","(0.4906051456928253, 0.21603263914585114)",1,1,2.7486724853515625,2.654449462890625,"(-47.826969146728516, -35.65992736816406, 823.3703002929688)","(17.851043701171875, -33.34547424316406, 820.0096435546875)","(-2.9120023250579834, 166.56297302246094, 49.98222351074219)","(-2.984931230545044, 161.1159210205078, 47.99958801269531)",POINT (0.4907103776931763 0.2011638656258583),,,,,,,,,,,1,,
