,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,38,24,688041587229,1679980806,1,1,"(0.19043667614459991, 0.0069025126285851)","(0.20327092707157135, 0.011182899586856365)",1,1,3.097518920898437,2.9915008544921875,"(-3.4606542587280273, 30.945106506347656, 514.7901000976562)","(58.449867248535156, 31.40121841430664, 511.8844299316406)","(-108.58161163330078, 198.89170837402344, 61.74885559082031)","(-104.14705657958984, 198.10995483398438, 61.46434783935547)",POINT (0.1968538016080856 0.0090427061077207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041603901,1679997478,1,1,"(0.1870679408311844, 0.009324109181761742)","(0.2037835568189621, 0.0007172238547354937)",1,1,3.111480712890625,2.9906158447265625,"(-3.464876174926758, 30.94504165649414, 514.8049926757812)","(58.434165954589844, 31.390750885009766, 511.8421630859375)","(-109.74559020996094, 198.44944763183594, 61.58787155151367)","(-103.96990966796875, 200.02134704589844, 62.16002655029297)",POINT (0.1954257488250732 0.0050206665182486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041620570,1680014146,1,1,"(0.18778198957443237, 0.00040646197157911956)","(0.20333820581436157, 0.0027317192871123552)",1,1,3.09930419921875,2.97625732421875,"(-3.470911979675293, 30.95254898071289, 514.8195190429688)","(58.415008544921875, 31.390430450439453, 511.7735900878906)","(-109.4988784790039, 200.078125, 62.1806755065918)","(-104.12380981445312, 199.6534423828125, 62.02613067626953)",POINT (0.195560097694397 0.0015690906293457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041637236,1680030812,1,1,"(0.19194023311138153, 0.011995073407888412)","(0.200367733836174, 0.005174235440790653)",1,1,3.103515625,2.985702514648437,"(-3.4784231185913086, 30.96112060546875, 514.826904296875)","(58.404964447021484, 31.39983367919922, 511.7962341308594)","(-108.06208801269531, 197.96160888671875, 61.41033172607422)","(-105.15017700195312, 199.20733642578125, 61.863800048828125)",POINT (0.1961539834737778 0.0085846544243395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041653904,1680047479,1,1,"(0.18986636400222778, 0.0059869359247386456)","(0.19750206172466278, 0.0034710096661001444)",1,1,3.1149444580078125,2.968109130859375,"(-3.4944114685058594, 30.972148895263672, 514.8118896484375)","(58.37885284423828, 31.407894134521484, 511.7564697265625)","(-108.77867126464844, 199.05889892578125, 61.80973434448242)","(-106.14033508300781, 199.51840209960938, 61.976993560791016)",POINT (0.1936842128634453 0.0047289727954194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041670570,1680064145,1,1,"(0.18978223204612732, 0.00970415398478508)","(0.2013329118490219, 0.006791247986257076)",1,1,3.11627197265625,3.012054443359375,"(-3.5109658241271973, 30.972740173339844, 514.723388671875)","(58.359161376953125, 31.419750213623047, 511.7745361328125)","(-108.8077392578125, 198.3800048828125, 61.562625885009766)","(-104.81668853759766, 198.91201782226562, 61.75628662109375)",POINT (0.1955575719475746 0.0082477009855211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041687238,1680080812,1,1,"(0.1924959272146225, 0.01445852406322956)","(0.19381530582904816, -0.0025565794203430414)",1,1,3.12908935546875,3.0073699951171875,"(-3.5342354774475098, 30.983081817626953, 514.759521484375)","(58.339820861816406, 31.437267303466797, 511.85223388671875)","(-107.87008666992188, 197.51168823242188, 61.2465705871582)","(-107.41419982910156, 200.6192626953125, 62.377662658691406)",POINT (0.1931556165218353 0.0059509723214433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041703904,1680097478,1,1,"(0.19711703062057495, 0.00494153518229723)","(0.19213391840457916, 0.0022580763325095177)",1,1,3.1352996826171875,3.01708984375,"(-3.5772011280059814, 30.985973358154297, 514.7221069335938)","(58.28536605834961, 31.44997787475586, 511.78765869140625)","(-106.27336883544922, 199.24984741210938, 61.879215240478516)","(-107.99517059326172, 199.73992919921875, 62.0576286315918)",POINT (0.1946254745125771 0.0035998057574034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041720572,1680114145,1,1,"(0.1959599256515503, 0.00034401199081912637)","(0.1930481493473053, -0.008824517950415611)",1,1,3.132568359375,3.022079467773437,"(-3.6335039138793945, 30.991334915161133, 514.758056640625)","(58.24013137817383, 31.473590850830078, 511.81793212890625)","(-106.67317962646484, 200.08950805664062, 62.18484878540039)","(-107.67928314208984, 201.7640380859375, 62.79430389404297)",POINT (0.1945040374994278 -0.0042402529797982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041737243,1680130816,1,1,"(0.19595582783222198, 0.00648177694529295)","(0.20052732527256012, -0.008697428740561008)",1,1,3.1359405517578125,3.0289459228515625,"(-3.673823833465576, 30.997047424316406, 514.78759765625)","(58.19441604614258, 31.48009490966797, 511.78033447265625)","(-106.67459869384766, 198.96853637695312, 61.77684020996094)","(-105.09502410888672, 201.74081420898438, 62.78585433959961)",POINT (0.198241576552391 -0.001107825897634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041753911,1680147483,1,1,"(0.19029472768306732, 0.00034468923695385456)","(0.19431492686271667, -0.0044355918653309345)",1,1,3.1602325439453125,3.0506744384765625,"(-3.702038526535034, 31.009397506713867, 514.6619873046875)","(58.16179656982422, 31.496845245361328, 511.73455810546875)","(-108.63065338134766, 200.08938598632812, 62.184791564941406)","(-107.24158477783203, 200.9624481201172, 62.502586364746094)",POINT (0.192304827272892 -0.0020454513141885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041770577,1680164149,1,1,"(0.18813468515872955, 0.008089751936495304)","(0.1891842931509018, 0.001740539213642478)",1,1,3.1604461669921875,3.0692596435546875,"(-3.7326462268829346, 31.01026153564453, 514.632080078125)","(58.13001251220703, 31.49571990966797, 511.6816711425781)","(-109.37700653076172, 198.67486572265625, 61.669925689697266)","(-109.01432800292969, 199.83444213867188, 62.092037200927734)",POINT (0.1886594891548157 0.0049151455750689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041787245,1680180816,1,1,"(0.190587118268013, 0.011882424354553223)","(0.18925833702087402, 0.01482181716710329)",1,1,3.165771484375,3.066497802734375,"(-3.7567877769470215, 31.001239776611328, 514.4993896484375)","(58.10948181152344, 31.49115753173828, 511.6189270019531)","(-108.52963256835938, 197.982177734375, 61.41783142089844)","(-108.98875427246094, 197.44532775878906, 61.22246551513672)",POINT (0.1899227276444435 0.0133521207608283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041803912,1680197483,1,1,"(0.19325347244739532, 0.010268108919262886)","(0.1898159384727478, 0.00856969878077507)",1,1,3.177001953125,3.076644897460937,"(-3.7837209701538086, 30.99359130859375, 514.4329223632812)","(58.08974075317383, 31.481014251708984, 511.570068359375)","(-107.60832977294922, 198.27700805664062, 61.52513885498047)","(-108.79607391357422, 198.58718872070312, 61.638057708740234)",POINT (0.1915347054600716 0.009418903850019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041820570,1680214140,1,1,"(0.1988874226808548, 0.009351463988423347)","(0.19558528065681458, 0.0060998802073299885)",1,1,3.17559814453125,3.0867919921875,"(-3.8087306022644043, 31.008098602294922, 514.461669921875)","(58.06462860107422, 31.489253997802734, 511.5155029296875)","(-105.66165924072266, 198.4444122314453, 61.586090087890625)","(-106.8026351928711, 199.0382843017578, 61.802242279052734)",POINT (0.1972363516688347 0.0077256720978767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041837246,1680230816,1,1,"(0.19551126658916473, 0.006229362916201353)","(0.19450971484184265, -0.005993715953081846)",1,1,3.182464599609375,3.06231689453125,"(-3.8354990482330322, 31.017223358154297, 514.5498046875)","(58.042476654052734, 31.49380111694336, 511.5271301269531)","(-106.82821655273438, 199.0146484375, 61.793617248535156)","(-107.17426300048828, 201.2470245361328, 62.606136322021484)",POINT (0.1950104907155037 0.0001178234815598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041853922,1680247491,1,1,"(0.19968514144420624, 0.0009579526958987117)","(0.18460838496685028, 0.000410127395298332)",1,1,3.1899871826171875,3.093978881835937,"(-3.859496593475342, 31.031028747558594, 514.5934448242188)","(58.02436447143555, 31.514110565185547, 511.55914306640625)","(-105.38601684570312, 199.97738647460938, 62.144004821777344)","(-110.5954360961914, 200.07745361328125, 62.18042755126953)",POINT (0.1921467632055283 0.0006840400455985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041870579,1680264148,1,1,"(0.19333940744400024, 0.0026279629673808813)","(0.18845677375793457, -0.0018008326878771186)",1,1,3.2026519775390625,3.08233642578125,"(-3.8780555725097656, 31.027069091796875, 514.5420532226562)","(58.00368881225586, 31.52203369140625, 511.64483642578125)","(-107.57862854003906, 199.67237854003906, 62.03299331665039)","(-109.26571655273438, 200.48123168945312, 62.32743453979492)",POINT (0.1908980906009674 0.0004135651397519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041887256,1680280824,1,1,"(0.18975961208343506, -0.005969666410237551)","(0.19001200795173645, 0.0029285268392413855)",1,1,3.2123565673828125,3.082382202148437,"(-3.9069478511810303, 31.022672653198242, 514.5557861328125)","(57.9804801940918, 31.524694442749023, 511.7008361816406)","(-108.81555938720703, 201.2426300048828, 62.604557037353516)","(-108.72834777832031, 199.61749267578125, 62.0130500793457)",POINT (0.1898858100175858 -0.0015205697854981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041903922,1680297490,1,1,"(0.1946202665567398, -0.0005780883366242051)","(0.18994209170341492, 0.0035309947561472654)",1,1,3.2008056640625,3.1049041748046875,"(-3.938344717025757, 31.00631332397461, 514.5850830078125)","(57.952938079833984, 31.523778915405273, 511.7723083496094)","(-107.13607788085938, 200.25794982910156, 62.246116638183594)","(-108.75249481201172, 199.50746154785156, 61.972999572753906)",POINT (0.1922811791300774 0.0014764532097615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041920581,1680314148,1,1,"(0.1920078992843628, 0.010433695279061794)","(0.19226063787937164, 0.003549953456968069)",1,1,3.2280731201171875,3.118743896484375,"(-3.9597578048706055, 30.996917724609375, 514.6802978515625)","(57.93024444580078, 31.51954460144043, 511.76873779296875)","(-108.0387191772461, 198.24676513671875, 61.514137268066406)","(-107.95138549804688, 199.50399780273438, 61.97172927856445)",POINT (0.1921342685818672 0.0069918243680149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041937257,1680330824,1,1,"(0.20273859798908234, -0.004521351307630539)","(0.19381339848041534, 0.009393119253218174)",1,1,3.227996826171875,3.1092529296875,"(-3.9792962074279785, 30.976865768432617, 514.7748413085938)","(57.907264709472656, 31.504589080810547, 511.7431945800781)","(-104.33097839355469, 200.9781036376953, 62.508262634277344)","(-107.41486358642578, 198.43682861328125, 61.58329391479492)",POINT (0.1982759982347488 0.0024358839727938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041953924,1680347490,1,1,"(0.19614577293395996, 0.002457425929605961)","(0.1896810680627823, 0.0052787503227591515)",1,1,3.2458038330078125,3.107269287109375,"(-3.986891508102417, 30.97563934326172, 514.8929443359375)","(57.901153564453125, 31.498096466064453, 511.7811584472656)","(-106.60896301269531, 199.70352172851562, 62.04433822631836)","(-108.84268951416016, 199.18824768066406, 61.8568229675293)",POINT (0.1929134204983711 0.0038680881261826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041970591,1680364157,1,1,"(0.1957007795572281, 0.003479077946394682)","(0.19255492091178894, -0.011232155375182629)",1,1,3.245513916015625,3.105926513671875,"(-3.9844906330108643, 30.955720901489258, 514.8856201171875)","(57.901893615722656, 31.48879623413086, 511.84735107421875)","(-106.76272583007812, 199.5169219970703, 61.97645568847656)","(-107.84970092773438, 202.20375061035156, 62.95437240600586)",POINT (0.1941278502345085 -0.003876538714394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688041987260,1680380825,1,1,"(0.19931863248348236, 0.004196533001959324)","(0.1949073225259781, -0.002961455611512065)",1,1,3.2584991455078125,3.1352081298828125,"(-3.9808974266052246, 30.954113006591797, 514.9297485351562)","(57.90700912475586, 31.48869514465332, 511.89825439453125)","(-105.51266479492188, 199.38589477539062, 61.92876052856445)","(-107.0368881225586, 200.69322204589844, 62.40458297729492)",POINT (0.1971129775047302 0.0006175386952236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042003927,1680397492,1,1,"(0.20135390758514404, -0.000176954927155748)","(0.19067955017089844, -0.00015704917313996702)",1,1,3.24920654296875,3.1360015869140625,"(-3.970747947692871, 30.94976043701172, 514.929931640625)","(57.92058563232422, 31.488723754882812, 511.9617919921875)","(-104.8094253540039, 200.18466186523438, 62.21947479248047)","(-108.49768829345703, 200.1810302734375, 62.2181396484375)",POINT (0.1960167288780212 -0.0001670020501479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042020594,1680414159,1,1,"(0.20060120522975922, -0.004683380946516991)","(0.19302041828632355, 0.0039580645971000195)",1,1,3.2538604736328125,3.1283111572265625,"(-3.949829578399658, 30.948850631713867, 514.9154052734375)","(57.96031951904297, 31.483081817626953, 511.9854736328125)","(-105.06951141357422, 201.00772094726562, 62.51903533935547)","(-107.68885803222656, 199.429443359375, 61.94460678100586)",POINT (0.1968108117580414 -0.0003626581747085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042037262,1680430826,1,1,"(0.19477897882461548, -0.0018247022526338696)","(0.1924152374267578, -0.010129142552614212)",1,1,3.231307983398437,3.1337432861328125,"(-3.914700746536255, 30.952762603759766, 514.8719482421875)","(57.993064880371094, 31.479236602783203, 512.0391845703125)","(-107.08123779296875, 200.48561096191406, 62.3289794921875)","(-107.89796447753906, 202.00230407714844, 62.88102340698242)",POINT (0.1935971081256866 -0.005976922402624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042053928,1680447492,1,1,"(0.19316089153289795, -0.004808897152543068)","(0.1882329285144806, 0.0005028830491937697)",1,1,3.25201416015625,3.144195556640625,"(-3.8782665729522705, 30.94591522216797, 514.8060302734375)","(58.021331787109375, 31.455123901367188, 511.9819641113281)","(-107.64031982421875, 201.03062438964844, 62.52737808227539)","(-109.34305572509766, 200.06048583984375, 62.17428970336914)",POINT (0.1906969100236893 -0.0021530070516746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042070596,1680464159,1,1,"(0.19667553901672363, -0.0056349546648561954)","(0.19899620115756989, -0.006812196224927902)",1,1,3.2531280517578125,3.081787109375,"(-3.8542258739471436, 30.94805908203125, 514.8583374023438)","(58.031551361083984, 31.439661026000977, 511.86187744140625)","(-106.42593383789062, 201.18150329589844, 62.5822868347168)","(-105.62408447265625, 201.39649963378906, 62.66057205200195)",POINT (0.1978358700871468 -0.006223575444892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042087263,1680480826,1,1,"(0.21345075964927673, 0.08703209459781647)","(0.2074217051267624, 0.10133080184459686)",1,1,3.243865966796875,3.108123779296875,"(-3.7233498096466064, 30.73750877380371, 514.5953979492188)","(58.07572937011719, 31.238027572631836, 511.8318786621094)","(-100.62965393066406, 184.257080078125, 56.42232131958008)","(-102.71285247802734, 181.64561462402344, 55.471805572509766)",POINT (0.2104362323880196 0.0941814482212067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042103930,1680497492,1,1,"(0.2545560896396637, 0.257199764251709)","(0.25360941886901855, 0.261734277009964)",1,1,3.2244415283203125,3.14569091796875,"(-3.422771453857422, 30.317874908447266, 514.3665771484375)","(58.17733383178711, 30.83116912841797, 511.60546875)","(-86.42672729492188, 153.17822265625, 45.11051940917969)","(-86.75382995605469, 152.35003662109375, 44.80910873413086)",POINT (0.2540827542543411 0.2594670206308365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042120602,1680514164,1,1,"(0.3400043845176697, 0.47343549132347107)","(0.31021517515182495, 0.42224714159965515)",1,1,3.282806396484375,3.1345672607421875,"(-3.032485008239746, 29.926490783691406, 514.24072265625)","(58.43695831298828, 30.47235870361328, 511.52301025390625)","(-56.902183532714844, 113.68562316894531, 30.73639488220215)","(-67.19511413574219, 123.03449249267578, 34.13908767700195)",POINT (0.3251097798347473 0.4478413164615631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042137270,1680530831,1,1,"(0.42792627215385437, 0.6046568751335144)","(0.3944050669670105, 0.5606704354286194)",1,1,3.28387451171875,3.09063720703125,"(-2.6330666542053223, 29.656726837158203, 514.2012939453125)","(58.75529098510742, 30.241228103637695, 511.4881896972656)","(-26.5229549407959, 89.71976470947266, 22.01352310180664)","(-38.105377197265625, 97.75331115722656, 24.93752098083496)",POINT (0.4111656695604324 0.5826636552810669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042153936,1680547497,1,1,"(0.43588021397590637, 0.6159544587135315)","(0.39038652181625366, 0.5676882266998291)",1,1,3.3103485107421875,3.0899658203125,"(-2.564671516418457, 29.619518280029297, 513.9456787109375)","(58.8751220703125, 30.21805191040039, 511.42303466796875)","(-23.774658203125, 87.65642547607422, 21.262529373168945)","(-39.493900299072266, 96.47159576416016, 24.47101402282715)",POINT (0.41313336789608 0.5918213427066803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042170604,1680564164,1,1,"(0.4387030601501465, 0.6199095249176025)","(0.40337514877319336, 0.5725401043891907)",1,1,3.3046112060546875,3.10260009765625,"(-2.5861716270446777, 29.63693618774414, 513.9163818359375)","(58.90501022338867, 30.249711990356445, 511.30584716796875)","(-22.799291610717773, 86.93406677246094, 20.999635696411133)","(-35.00598907470703, 95.58547973632812, 24.14849281311035)",POINT (0.4210391044616699 0.5962248146533966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042187270,1680580830,1,1,"(0.4517497718334198, 0.6189439296722412)","(0.3948870897293091, 0.5870782732963562)",1,1,3.3006744384765625,3.1407928466796875,"(-2.5903820991516113, 29.652381896972656, 513.8646850585938)","(58.92710494995117, 30.261234283447266, 511.22882080078125)","(-18.29132080078125, 87.11043548583984, 21.06380844116211)","(-37.9388313293457, 92.93026733398438, 23.18206787109375)",POINT (0.4233184307813644 0.6030111014842987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,24,688042203939,1680597498,1,1,"(0.43894925713539124, 0.6097580194473267)","(0.40849295258522034, 0.5749636888504028)",1,1,3.29730224609375,3.1051177978515625,"(-2.58921217918396, 29.66619873046875, 513.8209838867188)","(58.9463996887207, 30.273557662963867, 511.11444091796875)","(-22.714229583740234, 88.78811645507812, 21.674440383911133)","(-33.23765563964844, 95.142822265625, 23.987382888793945)",POINT (0.4237211048603058 0.5923608541488647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042220605,1680614164,1,1,"(0.43988698720932007, 0.6136215925216675)","(0.39998477697372437, 0.5733036994934082)",1,1,3.30352783203125,3.0818023681640625,"(-2.58963680267334, 29.675613403320312, 513.8139038085938)","(58.974151611328125, 30.278339385986328, 511.11700439453125)","(-22.390222549438477, 88.08248138427734, 21.417600631713867)","(-36.17745590209961, 95.44599914550781, 24.097747802734375)",POINT (0.4199358820915222 0.5934626460075378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042237272,1680630830,1,1,"(0.4421639144420624, 0.6201805472373962)","(0.40477126836776733, 0.5715824961662292)",1,1,3.2938995361328125,3.13665771484375,"(-2.5861454010009766, 29.679306030273438, 513.7406005859375)","(58.99812316894531, 30.276020050048828, 511.0609130859375)","(-21.60348892211914, 86.88457489013672, 20.981624603271484)","(-34.52358627319336, 95.76036071777344, 24.212158203125)",POINT (0.4234675914049149 0.5958815217018127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042253941,1680647499,1,1,"(0.447792112827301, 0.6193405389785767)","(0.40528684854507446, 0.5764258503913879)",1,1,3.298828125,3.109359741210937,"(-2.586918830871582, 29.67740249633789, 513.6674194335938)","(59.023719787597656, 30.270809173583984, 511.0416259765625)","(-19.658798217773438, 87.0379867553711, 21.037445068359375)","(-34.34543991088867, 94.87577056884766, 23.890222549438477)",POINT (0.4265394806861877 0.5978831946849823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042270609,1680664166,1,1,"(0.4468876123428345, 0.6120618581771851)","(0.40964311361312866, 0.5731179714202881)",1,1,3.296371459960937,3.1085662841796875,"(-2.59572172164917, 29.676517486572266, 513.681884765625)","(59.03340148925781, 30.262868881225586, 511.03997802734375)","(-19.971317291259766, 88.36735534667969, 21.521278381347656)","(-32.840240478515625, 95.47992706298828, 24.11008071899414)",POINT (0.4282653629779816 0.5925899147987366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042287276,1680680833,1,1,"(0.44708091020584106, 0.6098595857620239)","(0.40303754806518555, 0.5906888246536255)",1,1,3.305999755859375,3.1603546142578125,"(-2.6007583141326904, 29.67510986328125, 513.7330322265625)","(59.04303741455078, 30.259126663208008, 511.0379638671875)","(-19.904537200927734, 88.76956939697266, 21.667673110961914)","(-35.12264633178711, 92.27084350585938, 22.942079544067383)",POINT (0.4250592291355133 0.6002742052078247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042303943,1680697499,1,1,"(0.43824267387390137, 0.6025193929672241)","(0.40369632840156555, 0.5859555602073669)",1,1,3.282440185546875,3.1617431640625,"(-2.6146926879882812, 29.658367156982422, 513.703125)","(59.03612518310547, 30.252918243408203, 511.0173034667969)","(-22.958364486694336, 90.11014556884766, 22.15561866760254)","(-34.8950080871582, 93.13532257080078, 23.256715774536133)",POINT (0.4209695011377335 0.5942374765872955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042320610,1680714166,1,1,"(0.44443854689598083, 0.6110195517539978)","(0.4073409140110016, 0.5779815912246704)",1,1,3.3164520263671875,3.124755859375,"(-2.632894992828369, 29.643535614013672, 513.7173461914062)","(59.024627685546875, 30.2449951171875, 510.9810485839844)","(-20.817541122436523, 88.55770111083984, 21.5905818939209)","(-33.63572311401367, 94.59165954589844, 23.786767959594727)",POINT (0.4258897304534912 0.5945005714893341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042337278,1680730833,1,1,"(0.44019272923469543, 0.6195855736732483)","(0.4144018590450287, 0.5785818099975586)",1,1,3.2986297607421875,3.165283203125,"(-2.6513969898223877, 29.6456298828125, 513.7395629882812)","(59.01603317260742, 30.244529724121094, 510.998779296875)","(-22.284568786621094, 86.99324035644531, 21.021133422851562)","(-31.19597625732422, 94.48201751708984, 23.746898651123047)",POINT (0.4272972941398621 0.5990836918354034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042353944,1680747499,1,1,"(0.4485294222831726, 0.6179842352867126)","(0.40975451469421387, 0.5788372159004211)",1,1,3.299545288085937,3.1236572265625,"(-2.669804096221924, 29.638593673706055, 513.7468872070312)","(59.011287689208984, 30.249263763427734, 511.0889892578125)","(-19.404054641723633, 87.28570556640625, 21.127599716186523)","(-32.8017463684082, 94.43538665771484, 23.729894638061523)",POINT (0.4291419684886932 0.5984107255935669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688042370612,1680764166,1,1,"(0.441339373588562, 0.6247194409370422)","(0.41274186968803406, 0.5630740523338318)",1,1,3.2991485595703125,3.134613037109375,"(-2.6846015453338623, 29.63938331604004, 513.7537841796875)","(58.98914337158203, 30.256744384765625, 511.0551452636719)","(-21.888391494750977, 86.05561065673828, 20.67987632751465)","(-31.769548416137695, 97.31432342529297, 24.7777156829834)",POINT (0.427040621638298 0.593896746635437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
