,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,34,8,70261389282,640456172,1,1,"(0.46282872557640076, 0.22454537451267242)","(0.4902787208557129, 0.27433785796165466)",1,1,2.651123046875,2.64971923828125,"(-38.825439453125, -41.4866828918457, 751.3993530273438)","(25.512903213500977, -37.81037139892578, 752.0936889648438)","(-12.610477447509766, 159.55661010742188, 47.43212127685547)","(-3.098055124282837, 150.43606567382812, 44.11249923706055)",POINT (0.4765537232160568 0.2494416162371635),,,,,,,,,,,1,1,
0,34,8,70261405950,640472839,1,1,"(0.4733300507068634, 0.2009047418832779)","(0.48137158155441284, 0.2555522322654724)",1,1,2.649871826171875,2.5931854248046875,"(-38.649635314941406, -41.7230224609375, 751.1387329101562)","(25.691829681396484, -38.06386947631836, 752.1266479492188)","(-8.971383094787598, 163.88690185546875, 49.00820541381836)","(-6.184704780578613, 153.87704467773438, 45.36489486694336)",POINT (0.4773508161306381 0.2282284870743752),,,,,,,,,,,,1,
0,34,8,70261422616,640489505,1,1,"(0.4741573929786682, 0.23243822157382965)","(0.4768476188182831, 0.25274306535720825)",1,1,2.6960601806640625,2.64031982421875,"(-38.49053955078125, -41.989532470703125, 751.0955810546875)","(25.860393524169922, -38.31217575073242, 751.84814453125)","(-8.68468189239502, 158.1108856201172, 46.90586471557617)","(-7.752425670623779, 154.39163208007812, 45.552162170410156)",POINT (0.4755025058984756 0.242590643465519),,,,,,,,,,,1,1,
0,34,8,70261439283,640506172,1,1,"(0.46544530987739563, 0.21170726418495178)","(0.4860409200191498, 0.2602783441543579)",1,1,2.7010650634765625,2.6134490966796875,"(-38.341983795166016, -42.235191345214844, 750.691650390625)","(26.003503799438477, -38.54970169067383, 751.4931640625)","(-11.703751564025879, 161.90818786621094, 48.288002014160156)","(-4.5666046142578125, 153.0113525390625, 45.04981994628906)",POINT (0.4757431149482727 0.2359928041696548),,,,,,,,,,,1,1,
0,34,8,70261455951,640522839,1,1,"(0.47041815519332886, 0.22020527720451355)","(0.4727569818496704, 0.2587795555591583)",1,1,2.671539306640625,2.611907958984375,"(-38.21678924560547, -42.509559631347656, 750.4100341796875)","(26.1357421875, -38.829376220703125, 751.4363403320312)","(-9.980476379394531, 160.35162353515625, 47.72140121459961)","(-9.169981002807617, 153.285888671875, 45.149742126464844)",POINT (0.4715875685214996 0.2394924163818359),,,,,,,,,,,1,1,
0,34,8,70261472624,640539512,1,1,"(0.47069212794303894, 0.22582881152629852)","(0.47878390550613403, 0.2744938135147095)",1,1,2.6821441650390625,2.646087646484375,"(-38.10769271850586, -42.779029846191406, 750.1114501953125)","(26.242868423461914, -39.106781005859375, 750.8193969726562)","(-9.885522842407227, 159.321533203125, 47.34651565551758)","(-7.081422328948975, 150.40748596191406, 44.10211181640625)",POINT (0.4747380167245865 0.250161312520504),,,,,,,,,,,1,1,
0,34,8,70261489292,640556179,1,1,"(0.4665047526359558, 0.23185484111309052)","(0.4838264286518097, 0.24411854147911072)",1,1,2.6828765869140625,2.609588623046875,"(-38.01956558227539, -43.056800842285156, 749.6703491210938)","(26.338844299316406, -39.41809844970703, 750.65625)","(-11.336605072021484, 158.2177276611328, 46.944766998291016)","(-5.334012031555176, 155.9713897705078, 46.127140045166016)",POINT (0.4751655906438828 0.2379866912961006),,,,,,,,,,,1,1,
0,34,8,70261505959,640572846,1,1,"(0.46214762330055237, 0.22303107380867004)","(0.48585301637649536, 0.24524164199829102)",1,1,2.6780242919921875,2.6167144775390625,"(-37.979427337646484, -43.33076858520508, 749.3328857421875)","(26.380638122558594, -39.70048522949219, 750.185546875)","(-12.846514701843262, 159.83399963378906, 47.53303909301758)","(-4.6317219734191895, 155.76565551757812, 46.052310943603516)",POINT (0.4740003198385239 0.2341363579034805),,,,,,,,,,,1,1,
0,34,8,70261522626,640589512,1,1,"(0.47388747334480286, 0.2268248051404953)","(0.4844299554824829, 0.2835124433040619)",1,1,2.6889801025390625,2.675537109375,"(-37.96485900878906, -43.641204833984375, 748.915283203125)","(26.403221130371094, -40.015899658203125, 749.733154296875)","(-8.778210639953613, 159.1390838623047, 47.280155181884766)","(-5.1248626708984375, 148.7555389404297, 43.50082015991211)",POINT (0.4791587144136429 0.2551686242222786),,,,,,,,,,,1,1,
0,34,8,70261539293,640606179,1,1,"(0.4705687165260315, 0.2214643508195877)","(0.48677778244018555, 0.2724769115447998)",1,1,2.676010131835937,2.621429443359375,"(-37.952125549316406, -43.980323791503906, 748.4979248046875)","(26.406429290771484, -40.33918762207031, 749.220458984375)","(-9.928301811218262, 160.1209716796875, 47.637508392333984)","(-4.311254501342773, 150.7769317626953, 44.23655319213867)",POINT (0.4786732494831085 0.2469706311821938),,,,,,,,,,,1,1,
0,34,8,70261555961,640622846,1,1,"(0.47328639030456543, 0.24590829014778137)","(0.4778132140636444, 0.2776136100292206)",1,1,2.6493377685546875,2.6450347900390625,"(-37.971885681152344, -44.38085174560547, 748.0001220703125)","(26.3952579498291, -40.73283386230469, 748.83349609375)","(-8.986519813537598, 155.6435546875, 46.00782012939453)","(-7.417804718017578, 149.8360595703125, 43.89406204223633)",POINT (0.4755498021841049 0.261760950088501),,,,,,,,,,,1,1,
0,34,8,70261572627,640639512,1,1,"(0.4831080734729767, 0.23992587625980377)","(0.4773997664451599, 0.2795005738735199)",1,1,2.696762084960937,2.6552886962890625,"(-38.039642333984375, -44.78724670410156, 747.6676635742188)","(26.424762725830078, -41.118743896484375, 748.3050537109375)","(-5.582939624786377, 156.73934936523438, 46.406700134277344)","(-7.561079502105713, 149.49041748046875, 43.76827621459961)",POINT (0.4802539199590683 0.2597132250666618),,,,,,,,,,,1,1,
0,34,8,70261755973,640822853,1,1,"(0.49585020542144775, 0.253462553024292)","(0.5419546961784363, 0.38186728954315186)",1,1,2.6697998046875,2.6069488525390625,"(-38.78910446166992, -48.885765075683594, 743.8590698242188)","(25.745967864990234, -45.05636978149414, 744.9542236328125)","(-1.1673368215560913, 154.25982666015625, 45.50419998168945)","(14.80955696105957, 130.73977661132812, 36.943599700927734)",POINT (0.518902450799942 0.3176649212837219),,,,,,,,,,,,1,
0,34,8,70261772640,640839519,1,1,"(0.5009335279464722, 0.278766006231308)","(0.5123953819274902, 0.24251356720924377)",1,1,2.6563720703125,2.7004547119140625,"(-38.848236083984375, -48.95403289794922, 743.697998046875)","(25.671680450439453, -45.16773223876953, 744.7301635742188)","(0.5942195653915405, 149.6249542236328, 43.817264556884766)","(4.566170692443848, 156.26536560058594, 46.234188079833984)",POINT (0.5066644549369812 0.2606397867202759),,,,,,,,,,,1,1,
0,34,8,70261789307,640856186,1,1,"(0.48760953545570374, 0.23696637153625488)","(0.5204155445098877, 0.27292242646217346)",1,1,2.686187744140625,2.6508941650390625,"(-38.89884948730469, -48.92681121826172, 743.30859375)","(25.585037231445312, -45.20335006713867, 744.537353515625)","(-4.023019790649414, 157.2814483642578, 46.60402297973633)","(7.345447540283203, 150.69534301757812, 44.206851959228516)",POINT (0.5040125399827957 0.2549443989992142),,,,,,,,,,,1,1,
0,34,8,70261805975,640872853,1,1,"(0.4857722818851471, 0.24271869659423828)","(0.512123703956604, 0.2911359965801239)",1,1,2.742034912109375,2.6891021728515625,"(-39.026039123535156, -48.862178802490234, 743.50830078125)","(25.49213409423828, -45.17748260498047, 744.4229125976562)","(-4.65969705581665, 156.22779846191406, 46.220497131347656)","(4.4720458984375, 147.35914611816406, 42.99253463745117)",POINT (0.4989479929208756 0.2669273465871811),,,,,,,,,,,1,1,
0,34,8,70261822641,640889519,1,1,"(0.49142226576805115, 0.2114545702934265)","(0.524172842502594, 0.2877843379974365)",1,1,2.714599609375,2.6813201904296875,"(-39.099002838134766, -48.729095458984375, 742.9932861328125)","(25.394617080688477, -45.10962677001953, 744.1085815429688)","(-2.70177960395813, 161.95448303222656, 48.30487060546875)","(8.647502899169922, 147.97305297851562, 43.21601486206055)",POINT (0.5077975541353226 0.2496194541454315),,,,,,,,,,,1,1,
0,34,8,70261839309,640906186,1,1,"(0.4992862343788147, 0.25053369998931885)","(0.5169876217842102, 0.2851002812385559)",1,1,2.768310546875,2.70611572265625,"(-39.19194793701172, -48.57364273071289, 743.0125122070312)","(25.315065383911133, -45.02782440185547, 743.946533203125)","(0.023379892110824585, 154.79632568359375, 45.699459075927734)","(6.157542705535889, 148.46470642089844, 43.39497375488281)",POINT (0.5081369280815125 0.2678169906139374),,,,,,,,,,,1,1,
0,34,8,70261855976,640922853,1,1,"(0.4890075922012329, 0.23531106114387512)","(0.5151685476303101, 0.2658926546573639)",1,1,2.741424560546875,2.7146759033203125,"(-39.28126907348633, -48.35871124267578, 742.603759765625)","(25.22718048095703, -44.93543243408203, 743.6773681640625)","(-3.538539171218872, 157.58465576171875, 46.71434783935547)","(5.527186393737793, 151.9829864501953, 44.67551040649414)",POINT (0.5020880699157715 0.2506018579006195),,,,,,,,,,,1,1,
0,34,8,70261872646,640939522,1,1,"(0.47849714756011963, 0.21966157853603363)","(0.520088255405426, 0.26351600885391235)",1,1,2.7372283935546875,2.69989013671875,"(-39.388023376464844, -48.142547607421875, 742.2843627929688)","(25.10980224609375, -44.82630157470703, 743.2439575195312)","(-7.1808037757873535, 160.45120239257812, 47.75768280029297)","(7.232025623321533, 152.4183349609375, 44.833946228027344)",POINT (0.4992927014827728 0.241588793694973),,,,,,,,,,,1,1,
0,34,8,70261889313,640956189,1,1,"(0.4885253310203552, 0.22160792350769043)","(0.5132831335067749, 0.2670780122280121)",1,1,2.7218475341796875,2.733016967773437,"(-39.5258903503418, -47.922340393066406, 741.9769287109375)","(24.97316551208496, -44.6832160949707, 742.9942016601562)","(-3.705665349960327, 160.0946807861328, 47.627933502197266)","(4.873806476593018, 151.765869140625, 44.596492767333984)",POINT (0.5009042322635651 0.2443429678678513),,,,,,,,,,,1,1,
0,34,8,70261905980,640972856,1,1,"(0.4903431832790375, 0.22370310127735138)","(0.5216546058654785, 0.25905969738960266)",1,1,2.739532470703125,2.7125396728515625,"(-39.70178985595703, -47.714500427246094, 741.5733642578125)","(24.805042266845703, -44.52766036987305, 742.5499267578125)","(-3.0757076740264893, 159.7108917236328, 47.48827362060547)","(7.774826526641846, 153.23458862304688, 45.13108825683594)",POINT (0.505998894572258 0.241381399333477),,,,,,,,,,,1,1,
0,34,8,70261922647,640989522,1,1,"(0.4764955937862396, 0.26294538378715515)","(0.4965800642967224, 0.3010840117931366)",1,1,2.7355194091796875,2.714324951171875,"(-39.900390625, -47.532562255859375, 740.9698486328125)","(24.570423126220703, -44.37065124511719, 742.065673828125)","(-7.874417304992676, 152.52284240722656, 44.87200927734375)","(-0.9144134521484375, 145.5369415283203, 42.32936477661133)",POINT (0.486537829041481 0.2820146977901459),,,,,,,,,,,1,1,
0,34,8,70261939314,641006189,1,1,"(0.4703727960586548, 0.26501762866973877)","(0.49758198857307434, 0.29409104585647583)",1,1,2.7253875732421875,2.7227020263671875,"(-40.0782470703125, -47.32615661621094, 740.5213012695312)","(24.381929397583008, -44.16651153564453, 741.5780029296875)","(-9.996191024780273, 152.1432647705078, 44.733863830566406)","(-0.567209005355835, 146.81784057617188, 42.795589447021484)",POINT (0.4839773923158646 0.2795543372631073),,,,,,,,,,,1,1,
0,34,8,70261955981,641022855,1,1,"(0.4694261848926544, 0.2372790426015854)","(0.4916601777076721, 0.28985723853111267)",1,1,2.7290191650390625,2.7081756591796875,"(-40.258243560791016, -47.098785400390625, 739.9817504882812)","(24.198654174804688, -43.92961883544922, 741.04345703125)","(-10.324227333068848, 157.22418212890625, 46.58314895629883)","(-2.6193344593048096, 147.59335327148438, 43.07780456542969)",POINT (0.4805431813001633 0.263568140566349),,,,,,,,,,,1,1,
0,34,8,70261972648,641039522,1,1,"(0.4699466824531555, 0.21798358857631683)","(0.4993663430213928, 0.29560306668281555)",1,1,2.7228240966796875,2.73760986328125,"(-40.45286178588867, -46.86735534667969, 739.5473022460938)","(24.00023651123047, -43.69446563720703, 740.5894775390625)","(-10.143855094909668, 160.75856018066406, 47.869544982910156)","(0.05114664137363434, 146.5408935546875, 42.69473648071289)",POINT (0.4846565127372742 0.2567933276295662),,,,,,,,,,,1,1,
0,34,8,70261989316,641056189,1,1,"(0.47042664885520935, 0.23515138030052185)","(0.5013463497161865, 0.282539963722229)",1,1,2.692489624023437,2.717742919921875,"(-40.647972106933594, -46.63606262207031, 739.0367431640625)","(23.80318832397461, -43.46416473388672, 740.2399291992188)","(-9.977508544921875, 157.61390686035156, 46.72499465942383)","(0.7372833490371704, 148.93368530273438, 43.56565856933594)",POINT (0.4858864992856979 0.2588456720113754),,,,,,,,,,,1,1,
0,34,8,70262005989,641072862,1,1,"(0.4663829207420349, 0.2330314666032791)","(0.4954493045806885, 0.2625872492790222)",1,1,2.7218170166015625,2.707916259765625,"(-40.847564697265625, -46.42969512939453, 738.58740234375)","(23.597721099853516, -43.229618072509766, 739.80078125)","(-11.378819465637207, 158.00221252441406, 46.8663330078125)","(-1.3062448501586914, 152.5884246826172, 44.895896911621094)",POINT (0.4809161126613617 0.2478093579411507),,,,,,,,,,,1,1,
0,34,8,70262022657,641089529,1,1,"(0.4751088619232178, 0.2462628334760666)","(0.4961041212081909, 0.29168784618377686)",1,1,2.7069549560546875,2.721099853515625,"(-41.06098175048828, -46.229698181152344, 738.1063842773438)","(23.380611419677734, -42.997581481933594, 739.39306640625)","(-8.354969024658203, 155.57861328125, 45.984230041503906)","(-1.0793360471725464, 147.258056640625, 42.95576095581055)",POINT (0.4856064915657044 0.2689753398299217),,,,,,,,,,,1,1,
0,34,8,70262039324,641106196,1,1,"(0.47186365723609924, 0.23453578352928162)","(0.4941483438014984, 0.2836878001689911)",1,1,2.7276611328125,2.73291015625,"(-41.25679016113281, -46.04351043701172, 737.58251953125)","(23.168651580810547, -42.77234649658203, 739.03076171875)","(-9.479549407958984, 157.72665405273438, 46.766056060791016)","(-1.7570754289627075, 148.72341918945312, 43.489131927490234)",POINT (0.4830060005187988 0.2591117918491364),,,,,,,,,,,1,1,
0,34,8,70262055991,641122862,1,1,"(0.46447470784187317, 0.24236030876636505)","(0.4960491955280304, 0.28467950224876404)",1,1,2.7190704345703125,2.7149810791015625,"(-41.45660400390625, -45.861175537109375, 737.2550048828125)","(22.965450286865234, -42.53667449951172, 738.5025634765625)","(-12.040083885192871, 156.29345703125, 46.244380950927734)","(-1.0983625650405884, 148.54177856445312, 43.423011779785156)",POINT (0.4802619516849518 0.2635199055075645),,,,,,,,,,,1,1,
0,34,8,70262072658,641139529,1,1,"(0.46901750564575195, 0.2549571692943573)","(0.4999682307243347, 0.26083871722221375)",1,1,2.747161865234375,2.710922241210937,"(-41.653472900390625, -45.67398452758789, 736.9122314453125)","(22.755630493164062, -42.299129486083984, 738.1410522460938)","(-10.465845108032227, 153.98606872558594, 45.4045524597168)","(0.2597084641456604, 152.90872192382812, 45.01248550415039)",POINT (0.4844928681850433 0.2578979432582855),,,,,,,,,,,1,1,
0,34,8,70262089326,641156196,1,1,"(0.46669280529022217, 0.24791570007801056)","(0.5087209343910217, 0.27519887685775757)",1,1,2.7406005859375,2.711288452148437,"(-41.83171463012695, -45.58312225341797, 736.7388305664062)","(22.575590133666992, -42.14211654663086, 737.867431640625)","(-11.271434783935547, 155.27586364746094, 45.87401580810547)","(3.2928502559661865, 150.2783660888672, 44.05506134033203)",POINT (0.487706869840622 0.2615572884678841),,,,,,,,,,,1,1,
0,34,8,70262105992,641172862,1,1,"(0.46700578927993774, 0.2528840899467468)","(0.4980248510837555, 0.24533192813396454)",1,1,2.7742462158203125,2.68792724609375,"(-41.99230194091797, -45.55754852294922, 736.341552734375)","(22.411001205444336, -42.048465728759766, 737.5179443359375)","(-11.162973403930664, 154.36578369140625, 45.54278564453125)","(-0.41373196244239807, 155.74913024902344, 46.0462646484375)",POINT (0.4825153201818466 0.2491080090403557),,,,,,,,,,,1,1,
0,34,8,70262122659,641189529,1,1,"(0.46521294116973877, 0.236954003572464)","(0.5005079507827759, 0.2584614157676697)",1,1,2.71881103515625,2.71124267578125,"(-42.14862060546875, -45.581302642822266, 736.1259765625)","(22.24985122680664, -42.002601623535156, 737.2432250976562)","(-11.784265518188477, 157.28370666503906, 46.604854583740234)","(0.4467370808124542, 153.3441925048828, 45.170955657958984)",POINT (0.4828604459762573 0.2477077096700668),,,,,,,,,,,1,1,
0,34,8,70262139331,641206200,1,1,"(0.4841271638870239, 0.21939362585544586)","(0.4978092610836029, 0.27674591541290283)",1,1,2.70050048828125,2.6750946044921875,"(-42.28129959106445, -45.62274169921875, 735.8081665039062)","(22.118183135986328, -41.98543930053711, 736.8318481445312)","(-5.229788303375244, 160.50027465820312, 47.77555465698242)","(-0.48844099044799805, 149.9949951171875, 43.95194625854492)",POINT (0.4909682124853134 0.2480697706341744),,,,,,,,,,,1,1,
0,34,8,70262155997,641222866,1,1,"(0.4794694185256958, 0.22040678560733795)","(0.5013477206230164, 0.27419519424438477)",1,1,2.712677001953125,2.6782989501953125,"(-42.373924255371094, -45.67448043823242, 735.7362670898438)","(22.024608612060547, -41.97863006591797, 736.7330932617188)","(-6.843867778778076, 160.31468200683594, 47.70802307128906)","(0.7377803325653076, 150.4622039794922, 44.12197494506836)",POINT (0.4904085695743561 0.2473009899258614),,,,,,,,,,,1,1,
0,34,8,70262172665,641239533,1,1,"(0.47423797845840454, 0.22709651291370392)","(0.495911180973053, 0.26241448521614075)",1,1,2.7098388671875,2.667465209960937,"(-42.42643356323242, -45.6805534362793, 735.47412109375)","(21.970561981201172, -41.95594787597656, 736.5867309570312)","(-8.656745910644531, 159.0893096923828, 47.26201629638672)","(-1.1461913585662842, 152.62010192871094, 44.90739440917969)",POINT (0.4850745797157288 0.2447554990649223),,,,,,,,,,,1,1,
0,34,8,70262189332,641256200,1,1,"(0.45649436116218567, 0.21812735497951508)","(0.49935904145240784, 0.2621119022369385)",1,1,2.68634033203125,2.675933837890625,"(-42.504032135009766, -45.602989196777344, 735.3134765625)","(21.892681121826172, -41.860076904296875, 736.3526000976562)","(-14.805574417114258, 160.7322235107422, 47.85996627807617)","(0.04860818386077881, 152.67552185058594, 44.92753601074219)",POINT (0.4779267013072968 0.2401196286082268),,,,,,,,,,,1,1,
0,34,8,70262205999,641272866,1,1,"(0.4679931402206421, 0.21736210584640503)","(0.4986010789871216, 0.2735624313354492)",1,1,2.6617431640625,2.6985321044921875,"(-42.521671295166016, -45.57170867919922, 735.2360229492188)","(21.87774658203125, -41.78712844848633, 736.2333374023438)","(-10.820816993713379, 160.8723907470703, 47.910972595214844)","(-0.21405567228794098, 150.57810974121094, 44.16417694091797)",POINT (0.4832971096038818 0.2454622685909271),,,,,,,,,,,1,1,
0,34,8,70262222666,641289533,1,1,"(0.46531975269317627, 0.23094213008880615)","(0.5005244612693787, 0.2754606306552887)",1,1,2.679046630859375,2.675155639648437,"(-42.5023193359375, -45.56938171386719, 735.1339111328125)","(21.899066925048828, -41.74705505371094, 736.1572265625)","(-11.747245788574219, 158.38491821289062, 47.00563430786133)","(0.45248618721961975, 150.2304229736328, 44.0376091003418)",POINT (0.4829221069812775 0.2532013803720474),,,,,,,,,,,1,1,
0,34,8,70262239334,641306200,1,1,"(0.4676456153392792, 0.22026370465755463)","(0.49504730105400085, 0.25860875844955444)",1,1,2.6615447998046875,2.6403961181640625,"(-42.50200271606445, -45.599124908447266, 735.103515625)","(21.89722442626953, -41.73149490356445, 736.0228271484375)","(-10.94126033782959, 160.34091186523438, 47.71754455566406)","(-1.4455658197402954, 153.3171844482422, 45.161136627197266)",POINT (0.48134645819664 0.2394362315535545),,,,,,,,,,,1,1,
0,34,8,70262256005,641322871,1,1,"(0.4652573764324188, 0.2395019233226776)","(0.4997633993625641, 0.2583760917186737)",1,1,2.650115966796875,2.6424560546875,"(-42.45819854736328, -45.67823028564453, 734.7945556640625)","(21.923065185546875, -41.77935791015625, 736.005615234375)","(-11.7688570022583, 156.81703186035156, 46.434940338134766)","(0.18872414529323578, 153.35980224609375, 45.17662048339844)",POINT (0.4825103878974915 0.2489390075206757),,,,,,,,,,,1,1,
0,34,8,70262272673,641339538,1,1,"(0.4667833745479584, 0.25263479351997375)","(0.48681721091270447, 0.25305014848709106)",1,1,2.6693115234375,2.635223388671875,"(-42.448673248291016, -45.78326416015625, 734.8408813476562)","(21.94441032409668, -41.8353271484375, 736.0042724609375)","(-11.240055084228516, 154.41143798828125, 45.55940246582031)","(-4.297593593597412, 154.33534240722656, 45.53174591064453)",POINT (0.4768002927303314 0.2528424710035324),,,,,,,,,,,1,1,
0,34,8,70262289340,641356205,1,1,"(0.46809208393096924, 0.2348635196685791)","(0.4849473237991333, 0.27084168791770935)",1,1,2.6275177001953125,2.6272125244140625,"(-42.45058059692383, -45.85423278808594, 734.73583984375)","(21.939319610595703, -41.87535095214844, 736.0497436523438)","(-10.786534309387207, 157.66664123535156, 46.74415969848633)","(-4.9455718994140625, 151.0764617919922, 44.345584869384766)",POINT (0.4765197038650513 0.2528526037931442),,,,,,,,,,,1,1,
0,34,8,70262306007,641372871,1,1,"(0.46708714962005615, 0.2466261237859726)","(0.48231157660484314, 0.2837538719177246)",1,1,2.643051147460937,2.630645751953125,"(-42.45115661621094, -45.9627799987793, 734.7959594726562)","(21.942163467407227, -41.95726776123047, 736.0497436523438)","(-11.134772300720215, 155.51206970214844, 45.959983825683594)","(-5.858952045440674, 148.71131896972656, 43.484745025634766)",POINT (0.4746993631124496 0.2651899978518486),,,,,,,,,,,1,1,
0,34,8,70262322674,641389538,1,1,"(0.4656459093093872, 0.23383034765720367)","(0.48714548349380493, 0.2724417448043823)",1,1,2.644775390625,2.62158203125,"(-42.45232391357422, -46.02245330810547, 734.7811889648438)","(21.937171936035156, -41.99054718017578, 735.9306030273438)","(-11.634221076965332, 157.8558807373047, 46.81306838989258)","(-4.183830738067627, 150.7833709716797, 44.23891067504883)",POINT (0.4763956964015961 0.253136046230793),,,,,,,,,,,1,1,
0,34,8,70262339341,641406205,1,1,"(0.46201634407043457, 0.23274701833724976)","(0.49141234159469604, 0.30056777596473694)",1,1,2.59039306640625,2.6179962158203125,"(-42.507606506347656, -46.041873931884766, 734.9396362304688)","(21.894363403320312, -41.98970031738281, 735.9483642578125)","(-12.891997337341309, 158.0543212890625, 46.88528823852539)","(-2.7052040100097656, 145.63150024414062, 42.3637809753418)",POINT (0.4767143428325653 0.2666573971509934),,,,,,,,,,,1,1,
0,34,8,70262356008,641422871,1,1,"(0.4667149484157562, 0.23885813355445862)","(0.4914684295654297, 0.283297598361969)",1,1,2.617218017578125,2.5921173095703125,"(-42.54533767700195, -46.029205322265625, 734.9042358398438)","(21.85213851928711, -41.95907974243164, 735.8612060546875)","(-11.26375675201416, 156.9349365234375, 46.47786331176758)","(-2.68577241897583, 148.79489135742188, 43.515167236328125)",POINT (0.479091688990593 0.2610778659582138),,,,,,,,,,,1,1,
0,34,8,70262372675,641439538,1,1,"(0.47485947608947754, 0.24480973184108734)","(0.49101442098617554, 0.2639317512512207)",1,1,2.612030029296875,2.572906494140625,"(-42.582035064697266, -46.014976501464844, 734.899169921875)","(21.812442779541016, -41.9119873046875, 735.774169921875)","(-8.441394805908203, 155.84478759765625, 46.0810661315918)","(-2.8430957794189453, 152.3421630859375, 44.806243896484375)",POINT (0.4829369485378265 0.254370741546154),,,,,,,,,,,1,1,
0,34,8,70262389348,641456210,1,1,"(0.4653550088405609, 0.22793523967266083)","(0.48727157711982727, 0.268855482339859)",1,1,2.57965087890625,2.5845489501953125,"(-42.63084411621094, -46.00818634033203, 734.9830322265625)","(21.767555236816406, -41.87538146972656, 735.8223266601562)","(-11.735027313232422, 158.93569946289062, 47.206085205078125)","(-4.14014196395874, 151.44029235839844, 44.47797775268555)",POINT (0.4763132929801941 0.2483953610062599),,,,,,,,,,,1,1,
0,34,8,70262406014,641472876,1,1,"(0.4638579189777374, 0.2592046856880188)","(0.48312926292419434, 0.2574169933795929)",1,1,2.573272705078125,2.5558624267578125,"(-42.640472412109375, -46.00969696044922, 734.9515380859375)","(21.751089096069336, -41.85674285888672, 735.8680419921875)","(-12.253822326660156, 153.2080078125, 45.121429443359375)","(-5.575610160827637, 153.53549194335938, 45.24055480957031)",POINT (0.4734935909509659 0.2583108395338058),,,,,,,,,,,1,1,
0,34,8,70262422682,641489543,1,1,"(0.4632508158683777, 0.232583686709404)","(0.48401331901550293, 0.24233117699623108)",1,1,2.5776824951171875,2.5405426025390625,"(-42.6347770690918, -46.03435516357422, 734.967529296875)","(21.755279541015625, -41.864532470703125, 735.8679809570312)","(-12.464211463928223, 158.084228515625, 46.896175384521484)","(-5.2692551612854, 156.2987823486328, 46.2463264465332)",POINT (0.4736320674419403 0.2374574318528175),,,,,,,,,,,1,1,
0,34,8,70262439348,641506209,1,1,"(0.4645521938800812, 0.250845730304718)","(0.4885568916797638, 0.2679934799671173)",1,1,2.60601806640625,2.5504150390625,"(-42.64030456542969, -46.04421615600586, 734.936767578125)","(21.747142791748047, -41.855064392089844, 735.853515625)","(-12.013240814208984, 154.7391357421875, 45.67870330810547)","(-3.6947391033172607, 151.59817504882812, 44.535457611083984)",POINT (0.4765545427799225 0.2594196051359177),,,,,,,,,,,1,1,
0,34,8,70262456016,641522876,1,1,"(0.46142882108688354, 0.2342384159564972)","(0.48488321900367737, 0.27013519406318665)",1,1,2.563812255859375,2.5430145263671875,"(-42.651790618896484, -46.04644775390625, 734.9649658203125)","(21.736740112304688, -41.84673309326172, 735.958984375)","(-13.095599174499512, 157.78114318847656, 46.78587341308594)","(-4.967790603637695, 151.2058868408203, 44.39266586303711)",POINT (0.4731560200452805 0.2521868050098419),,,,,,,,,,,1,1,
0,34,8,70262472683,641539543,1,1,"(0.47003644704818726, 0.2508946657180786)","(0.47361671924591064, 0.2642076015472412)",1,1,2.59307861328125,2.54248046875,"(-42.69525909423828, -46.036277770996094, 734.9447021484375)","(21.693130493164062, -41.822662353515625, 735.947021484375)","(-10.112735748291016, 154.73019409179688, 45.675392150878906)","(-8.872053146362305, 152.29164123535156, 44.78786849975586)",POINT (0.471826583147049 0.2575511336326599),,,,,,,,,,,1,1,
0,34,8,70262489350,641556209,1,1,"(0.48086559772491455, 0.22968445718288422)","(0.5098499059677124, 0.2773042917251587)",1,1,2.547607421875,2.559188842773437,"(-42.724639892578125, -46.048377990722656, 735.0609130859375)","(21.660846710205078, -41.799476623535156, 735.9185180664062)","(-6.360052585601807, 158.61529541015625, 47.089454650878906)","(3.684075355529785, 149.8927001953125, 43.91469955444336)",POINT (0.4953577518463135 0.2534943744540214),,,,,,,,,,,1,1,
0,34,8,70262506017,641572876,1,1,"(0.4738287925720215, 0.21339668333530426)","(0.5177999138832092, 0.2697995603084564)",1,1,2.537094116210937,2.52239990234375,"(-42.79132080078125, -46.068702697753906, 735.0821533203125)","(21.592191696166992, -41.78607940673828, 735.8779296875)","(-8.798554420471191, 161.5987548828125, 48.17534637451172)","(6.4390645027160645, 151.26734924316406, 44.4150390625)",POINT (0.4958143532276154 0.2415981218218803),,,,,,,,,,,1,1,
