,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,34,24,73891549416,4270508191,1,1,"(0.625408947467804, 0.18410582840442657)","(0.6187328100204468, 0.19357767701148987)",1,1,2.6121826171875,2.4763946533203125,"(-53.587364196777344, 53.808067321777344, 492.09381103515625)","(10.94990062713623, 52.995460510253906, 494.5780334472656)","(41.7122917175293, 166.52784729003906, 49.969417572021484)","(39.405521392822266, 164.79794311523438, 49.33976364135742)",POINT (0.6220708787441254 0.1888417527079582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891566085,4270524859,1,1,"(0.624912679195404, 0.1752311736345291)","(0.6282873153686523, 0.20255981385707855)",1,1,2.590438842773437,2.4770965576171875,"(-53.58149719238281, 53.7861328125, 491.96478271484375)","(10.938720703125, 53.00475311279297, 494.5509033203125)","(41.540828704833984, 168.14869689941406, 50.559322357177734)","(42.70684814453125, 163.15748596191406, 48.74269485473633)",POINT (0.6265999972820282 0.1888954937458038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891582752,4270541525,1,1,"(0.6232020854949951, 0.17102889716625214)","(0.6214370727539062, 0.2204645276069641)",1,1,2.586639404296875,2.4683837890625,"(-53.58894348144531, 53.76114273071289, 491.7786865234375)","(10.922131538391113, 52.997901916503906, 494.37408447265625)","(40.94977569580078, 168.91616821289062, 50.83869552612305)","(40.33991241455078, 159.8874053955078, 47.55250549316406)",POINT (0.6223195791244507 0.1957467123866081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891599419,4270558192,1,1,"(0.6301920413970947, 0.1805564910173416)","(0.6190416216850281, 0.20068003237247467)",1,1,2.6137847900390625,2.4461822509765625,"(-53.624359130859375, 53.763954162597656, 491.7906188964844)","(10.896573066711426, 52.99957275390625, 494.40911865234375)","(43.3649787902832, 167.17608642578125, 50.20533752441406)","(39.512237548828125, 163.50079345703125, 48.8676643371582)",POINT (0.6246168315410614 0.1906182616949081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891616088,4270574860,1,1,"(0.6245034337043762, 0.18035773932933807)","(0.6191456317901611, 0.204074889421463)",1,1,2.59716796875,2.475067138671875,"(-53.68935012817383, 53.77448272705078, 491.9654541015625)","(10.848554611206055, 53.01677322387695, 494.4512939453125)","(41.39940643310547, 167.21240234375, 50.21855163574219)","(39.54817199707031, 162.8807830810547, 48.64194869995117)",POINT (0.6218245327472687 0.1922163143754005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891632755,4270591526,1,1,"(0.6275340914726257, 0.18364815413951874)","(0.630581259727478, 0.20376840233802795)",1,1,2.599884033203125,2.4461669921875,"(-53.745445251464844, 53.75146484375, 491.8748779296875)","(10.781112670898438, 53.0214958190918, 494.4535217285156)","(42.44660186767578, 166.61143493652344, 49.99983596801758)","(43.49948501586914, 162.93673706054688, 48.6623420715332)",POINT (0.6290576756000519 0.1937082782387734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891649422,4270608193,1,1,"(0.6187598705291748, 0.1855664700269699)","(0.6197584867477417, 0.19512347877025604)",1,1,2.601303100585937,2.47698974609375,"(-53.804115295410156, 53.75463104248047, 491.82135009765625)","(10.721437454223633, 53.02344512939453, 494.346435546875)","(39.41487503051758, 166.26107788085938, 49.872318267822266)","(39.759918212890625, 164.515625, 49.23699951171875)",POINT (0.6192591786384583 0.190344974398613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891666090,4270624860,1,1,"(0.6180261969566345, 0.17827637493610382)","(0.6271945834159851, 0.18860293924808502)",1,1,2.5951690673828125,2.44720458984375,"(-53.885345458984375, 53.722286224365234, 491.7920227050781)","(10.633163452148438, 53.056854248046875, 494.4647216796875)","(39.161376953125, 167.59251403808594, 50.35692596435547)","(42.32927322387695, 165.70651245117188, 49.670467376708984)",POINT (0.6226103901863098 0.1834396570920944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891682756,4270641526,1,1,"(0.6252484917640686, 0.18076260387897491)","(0.6260762810707092, 0.19476383924484253)",1,1,2.583526611328125,2.4424591064453125,"(-53.94664001464844, 53.689537048339844, 491.6797180175781)","(10.563714981079102, 53.036598205566406, 494.2967224121094)","(41.6568603515625, 167.13844299316406, 50.191650390625)","(41.9428825378418, 164.58131408691406, 49.260921478271484)",POINT (0.6256623864173889 0.1877632215619087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891699424,4270658193,1,1,"(0.6295257806777954, 0.18934907019138336)","(0.629155695438385, 0.19897571206092834)",1,1,2.619613647460937,2.474365234375,"(-54.053287506103516, 53.72399139404297, 491.83270263671875)","(10.495177268981934, 53.026222229003906, 494.2857360839844)","(43.134769439697266, 165.57022094726562, 49.62090301513672)","(43.00692367553711, 163.81207275390625, 48.980899810791016)",POINT (0.6293407380580902 0.1941623911261558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891716091,4270674860,1,1,"(0.5482321381568909, 0.21557436883449554)","(0.5561704039573669, 0.1824054718017578)",1,1,2.563323974609375,2.466049194335937,"(-54.35247039794922, 53.68812561035156, 491.7952880859375)","(10.218748092651367, 53.023468017578125, 494.123046875)","(15.045768737792969, 160.78053283691406, 47.87757873535156)","(17.78863525390625, 166.83839416503906, 50.08243179321289)",POINT (0.5522012710571289 0.1989899203181267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891732759,4270691527,1,1,"(0.42504826188087463, 0.2151610404253006)","(0.42774084210395813, 0.20416997373104095)",1,1,2.5984649658203125,2.448760986328125,"(-54.86943054199219, 53.72595977783203, 491.95745849609375)","(9.667960166931152, 53.02911376953125, 494.06842041015625)","(-27.517379760742188, 160.85601806640625, 47.905033111572266)","(-26.587024688720703, 162.86338806152344, 48.635650634765625)",POINT (0.4263945519924164 0.2096655070781708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73891749433,4270708200,1,1,"(0.4075723886489868, 0.17073701322078705)","(0.4149102568626404, 0.20235733687877655)",1,1,2.568359375,2.453094482421875,"(-54.952392578125, 53.67436599731445, 491.7047119140625)","(9.485133171081543, 53.0843391418457, 493.95733642578125)","(-33.555721282958984, 168.969482421875, 50.85808563232422)","(-31.02032470703125, 163.1944580078125, 48.75614929199219)",POINT (0.4112413227558136 0.1865471750497818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891766098,4270724865,1,1,"(0.4176798462867737, 0.1839149296283722)","(0.4104718863964081, 0.2006758451461792)",1,1,2.5376129150390625,2.444915771484375,"(-55.01117706298828, 53.685325622558594, 491.7379455566406)","(9.453229904174805, 53.064151763916016, 493.9112854003906)","(-30.06334114074707, 166.56271362304688, 49.98210525512695)","(-32.55387878417969, 163.50155639648438, 48.86791229248047)",POINT (0.4140758663415909 0.1922953873872757),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891782766,4270741532,1,1,"(0.4202249050140381, 0.19911563396453857)","(0.4125535786151886, 0.2101745456457138)",1,1,2.5407257080078125,2.455352783203125,"(-55.05767059326172, 53.6822624206543, 491.6501770019531)","(9.419591903686523, 53.099205017089844, 493.9658203125)","(-29.1839656829834, 163.7864990234375, 48.97164535522461)","(-31.834604263305664, 161.76673889160156, 48.23649215698242)",POINT (0.4163892418146133 0.2046450898051262),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73891799433,4270758198,1,1,"(0.4187621474266052, 0.18248820304870605)","(0.40941789746284485, 0.1935168206691742)",1,1,2.5571746826171875,2.452606201171875,"(-55.08847427368164, 53.652889251708984, 491.621826171875)","(9.392547607421875, 53.07759475708008, 493.88592529296875)","(-29.68939971923828, 166.8232879638672, 50.07693099975586)","(-32.918052673339844, 164.80905151367188, 49.34382247924805)",POINT (0.414090022444725 0.1880025118589401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891816101,4270774866,1,1,"(0.42488232254981995, 0.21586324274539948)","(0.4096289873123169, 0.20554229617118835)",1,1,2.60076904296875,2.4681854248046875,"(-55.11408996582031, 53.65768051147461, 491.6458740234375)","(9.382712364196777, 53.08866500854492, 493.82489013671875)","(-27.574716567993164, 160.727783203125, 47.858341217041016)","(-32.845123291015625, 162.61276245117188, 48.54442596435547)",POINT (0.4172556549310684 0.2107027694582939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73891832769,4270791533,1,1,"(0.4090478718280792, 0.16714538633823395)","(0.4083271622657776, 0.20120126008987427)",1,1,2.549468994140625,2.4632110595703125,"(-55.0992546081543, 53.64137649536133, 491.5479736328125)","(9.389982223510742, 53.0860710144043, 493.87921142578125)","(-33.04591751098633, 169.6254425048828, 51.09685134887695)","(-33.29494094848633, 163.40560913085938, 48.832984924316406)",POINT (0.4086875170469284 0.1841733232140541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891849436,4270808200,1,1,"(0.4109584391117096, 0.18920515477657318)","(0.40986165404319763, 0.1881912797689438)",1,1,2.568634033203125,2.4508819580078125,"(-55.0874137878418, 53.6860466003418, 491.5379638671875)","(9.40983772277832, 53.10657501220703, 493.87847900390625)","(-32.38576889038086, 165.59652709960938, 49.63042068481445)","(-32.764739990234375, 165.7816925048828, 49.697837829589844)",POINT (0.4104100465774536 0.1886982172727585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891866102,4270824865,1,1,"(0.41272225975990295, 0.18549172580242157)","(0.408985435962677, 0.18959850072860718)",1,1,2.529083251953125,2.4486541748046875,"(-55.067138671875, 53.68810272216797, 491.4951171875)","(9.431760787963867, 53.09716796875, 493.8099060058594)","(-31.77631378173828, 166.27471923828125, 49.87726593017578)","(-33.06748580932617, 165.52468872070312, 49.604278564453125)",POINT (0.41085384786129 0.1875451132655144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891882773,4270841536,1,1,"(0.41053223609924316, 0.17276790738105774)","(0.41177570819854736, 0.1817857176065445)",1,1,2.564727783203125,2.433822631835937,"(-55.044097900390625, 53.692405700683594, 491.44488525390625)","(9.455489158630371, 53.0973014831543, 493.7759094238281)","(-32.53303146362305, 168.59857177734375, 50.72308349609375)","(-32.10338592529297, 166.9515838623047, 50.12366485595703)",POINT (0.4111539721488953 0.1772768124938011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891899441,4270858203,1,1,"(0.415353924036026, 0.17702937126159668)","(0.40655282139778137, 0.19985361397266388)",1,1,2.569183349609375,2.469223022460937,"(-55.01002502441406, 53.66270065307617, 491.4212646484375)","(9.484712600708008, 53.070308685302734, 493.639404296875)","(-30.86700439453125, 167.8202667236328, 50.43982696533203)","(-33.90800476074219, 163.6517333984375, 48.92256164550781)",POINT (0.4109533727169037 0.1884414926171303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891916108,4270874869,1,1,"(0.41542893648147583, 0.1803630292415619)","(0.4099298417568207, 0.19230908155441284)",1,1,2.560897827148437,2.4398956298828125,"(-54.97648620605469, 53.65630340576172, 491.4534912109375)","(9.522287368774414, 53.0724983215332, 493.6860046386719)","(-30.84109878540039, 167.21142578125, 50.21818542480469)","(-32.74117660522461, 165.02964782714844, 49.424068450927734)",POINT (0.4126793891191482 0.1863360553979874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891932775,4270891536,1,1,"(0.4142218828201294, 0.18835048377513885)","(0.41034379601478577, 0.2081616222858429)",1,1,2.5503692626953125,2.444915771484375,"(-54.922218322753906, 53.66244125366211, 491.49432373046875)","(9.568676948547363, 53.07572555541992, 493.7929382324219)","(-31.25815773010254, 165.7526092529297, 49.68723678588867)","(-32.59813690185547, 162.13438415527344, 48.37028884887695)",POINT (0.4122828394174576 0.1982560530304909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73891949442,4270908202,1,1,"(0.4300837218761444, 0.19490906596183777)","(0.4108653962612152, 0.19071856141090393)",1,1,2.521697998046875,2.43060302734375,"(-54.89117431640625, 53.68958282470703, 491.518310546875)","(9.618680000305176, 53.0603141784668, 493.7373962402344)","(-25.77749252319336, 164.55477905273438, 49.25125503540039)","(-32.41791534423828, 165.3201141357422, 49.529842376708984)",POINT (0.4204745590686798 0.1928138136863708),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891966110,4270924869,1,1,"(0.41700074076652527, 0.1787431836128235)","(0.4071304500102997, 0.1964985579252243)",1,1,2.5558319091796875,2.4334716796875,"(-54.826637268066406, 53.65985870361328, 491.5767517089844)","(9.673110961914062, 53.055580139160156, 493.6820983886719)","(-30.297998428344727, 167.5072479248047, 50.32590103149414)","(-33.70843505859375, 164.2644805908203, 49.14561080932617)",POINT (0.4120655953884125 0.1876208707690239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891982777,4270941536,1,1,"(0.4139161705970764, 0.1937701255083084)","(0.4094315469264984, 0.18199984729290009)",1,1,2.5379791259765625,2.439315795898437,"(-54.791873931884766, 53.70851516723633, 491.6851806640625)","(9.714240074157715, 53.04230880737305, 493.8574523925781)","(-31.363800048828125, 164.76278686523438, 49.32697677612305)","(-32.91334533691406, 166.9124755859375, 50.10938262939453)",POINT (0.4116738587617874 0.1878849864006042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73891999445,4270958203,1,1,"(0.41916942596435547, 0.19424882531166077)","(0.41038286685943604, 0.2043837159872055)",1,1,2.53057861328125,2.436737060546875,"(-54.7333984375, 53.69994354248047, 491.5934143066406)","(9.752748489379883, 53.05786895751953, 493.9511413574219)","(-29.548656463623047, 164.6753692626953, 49.29515075683594)","(-32.58464050292969, 162.82435607910156, 48.62144088745117)",POINT (0.4147761464118958 0.1993162706494331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73892016116,4270974874,1,1,"(0.4222712218761444, 0.16767793893814087)","(0.41485559940338135, 0.208491712808609)",1,1,2.5166015625,2.43060302734375,"(-54.70167922973633, 53.69196701049805, 491.60205078125)","(9.783994674682617, 53.071136474609375, 493.89593505859375)","(-28.47690773010254, 169.52818298339844, 51.06141662597656)","(-31.039194107055664, 162.07408142089844, 48.348384857177734)",POINT (0.4185634106397629 0.1880848258733749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73892032783,4270991540,1,1,"(0.4249357283115387, 0.18896694481372833)","(0.41079068183898926, 0.19182680547237396)",1,1,2.5201568603515625,2.430267333984375,"(-54.72212219238281, 53.7454833984375, 491.8479309082031)","(9.8013916015625, 53.062278747558594, 493.9093322753906)","(-27.5562686920166, 165.64004516601562, 49.64625549316406)","(-32.44373321533203, 165.1177215576172, 49.45615768432617)",POINT (0.417863205075264 0.1903968751430512),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73892049450,4271008207,1,1,"(0.44716885685920715, 0.1765875667333603)","(0.4390396177768707, 0.19724640250205994)",1,1,2.50836181640625,2.418182373046875,"(-54.60570526123047, 53.71126937866211, 491.7291564941406)","(9.893259048461914, 53.073368072509766, 494.1041259765625)","(-19.874147415161133, 167.9009552001953, 50.46918869018555)","(-22.68301010131836, 164.12789916992188, 49.09590148925781)",POINT (0.4431042373180389 0.1869169846177101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73892066118,4271024874,1,1,"(0.4551939070224762, 0.2030295431613922)","(0.4507443904876709, 0.2080908864736557)",1,1,2.508819580078125,2.436187744140625,"(-54.56932067871094, 53.731475830078125, 491.7789611816406)","(9.927490234375, 53.10809326171875, 494.12298583984375)","(-17.101295471191406, 163.0717010498047, 48.711448669433594)","(-18.63870620727539, 162.1472930908203, 48.375022888183594)",POINT (0.4529691487550736 0.205560214817524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73892082785,4271041541,1,1,"(0.45968469977378845, 0.19803564250469208)","(0.4437157213687897, 0.20156489312648773)",1,1,2.5249176025390625,2.426986694335937,"(-54.59679412841797, 53.7277946472168, 491.800537109375)","(9.908097267150879, 53.10622024536133, 494.110107421875)","(-15.549613952636719, 163.98374938964844, 49.04343032836914)","(-21.067289352416992, 163.33917236328125, 48.80882263183594)",POINT (0.4517002105712891 0.1998002678155899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73892099452,4271058207,1,1,"(0.4523312747478485, 0.17633403837680817)","(0.4417405426502228, 0.20679698884487152)",1,1,2.5252227783203125,2.4195709228515625,"(-54.6213493347168, 53.6854133605957, 491.774658203125)","(9.883410453796387, 53.1059684753418, 494.04937744140625)","(-18.09040641784668, 167.947265625, 50.48603057861328)","(-21.74976921081543, 162.3836212158203, 48.46101760864258)",POINT (0.4470359086990356 0.1915655136108398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73892116120,4271074874,1,1,"(0.4571094214916229, 0.17802733182907104)","(0.4433547556400299, 0.18748705089092255)",1,1,2.4896697998046875,2.401840209960937,"(-54.653907775878906, 53.683494567871094, 491.784423828125)","(9.850914001464844, 53.10322189331055, 493.9897766113281)","(-16.43944549560547, 167.6380157470703, 50.37343978881836)","(-21.192018508911133, 165.9103240966797, 49.744659423828125)",POINT (0.4502320885658264 0.1827571913599968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,24,73892132787,4271091540,1,1,"(0.46539926528930664, 0.23221445083618164)","(0.44433844089508057, 0.20476077497005463)",1,1,2.525299072265625,2.4073638916015625,"(-54.703460693359375, 53.71916961669922, 491.87005615234375)","(9.81869888305664, 53.09382629394531, 493.887939453125)","(-13.575088500976562, 157.741455078125, 46.77140808105469)","(-20.852136611938477, 162.7554931640625, 48.59638977050781)",POINT (0.4548688530921936 0.2184876129031181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73892149458,4271108211,1,1,"(0.41426733136177063, 0.21378569304943085)","(0.40634071826934814, 0.24464167654514313)",1,1,2.5071258544921875,2.401336669921875,"(-54.830745697021484, 53.60523223876953, 491.868896484375)","(9.688316345214844, 53.01291275024414, 493.8776550292969)","(-31.24246597290039, 161.1072235107422, 47.996437072753906)","(-33.98130416870117, 155.47177124023438, 45.945308685302734)",POINT (0.4103040248155594 0.229213684797287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73892166126,4271124878,1,1,"(0.41079047322273254, 0.25454825162887573)","(0.4031216502189636, 0.2533250153064728)",1,1,2.47271728515625,2.3988037109375,"(-54.89630126953125, 53.549522399902344, 491.67596435546875)","(9.576528549194336, 52.96092224121094, 493.95587158203125)","(-32.44380187988281, 153.6624755859375, 45.28680419921875)","(-35.09357452392578, 153.88587951660156, 45.368106842041016)",POINT (0.4069560617208481 0.2539366334676743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,24,73892182791,4271141543,1,1,"(0.40007323026657104, 0.23891928791999817)","(0.3958585262298584, 0.24262021481990814)",1,1,2.48248291015625,2.37579345703125,"(-54.89116287231445, 53.54335403442383, 491.58856201171875)","(9.59750747680664, 52.94517517089844, 493.847412109375)","(-36.14687728881836, 156.51690673828125, 46.32572937011719)","(-37.60316467285156, 155.84097290039062, 46.07969284057617)",POINT (0.3979658782482147 0.2407697513699532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73892199460,4271158211,1,1,"(0.39970526099205017, 0.2211064249277115)","(0.3971540927886963, 0.24753470718860626)",1,1,2.4733123779296875,2.4012451171875,"(-54.8795166015625, 53.512054443359375, 491.4783020019531)","(9.608905792236328, 52.930381774902344, 493.73773193359375)","(-36.27402877807617, 159.7701873779297, 47.50979232788086)","(-37.15550994873047, 154.9434051513672, 45.75301742553711)",POINT (0.3984296768903732 0.2343205660581589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
