,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,5,17,64645564488,6421703749,1,1,"(0.4996873140335083, 0.6590536236763)","(0.5216962695121765, 0.6377476453781128)",1,1,2.876495361328125,2.8431396484375,"(-22.49191665649414, -38.309898376464844, 632.4661254882812)","(41.850975036621094, -30.223848342895508, 626.2779541015625)","(-1.7277061939239502, 79.78492736816406, 18.397544860839844)","(5.876958847045898, 83.6761703491211, 19.813858032226562)",POINT (0.5106917917728424 0.6484006345272064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645581157,6421720417,1,1,"(0.5024259686470032, 0.657501220703125)","(0.5201829075813293, 0.6508887410163879)",1,1,2.8586578369140625,2.867584228515625,"(-22.42202377319336, -38.27290344238281, 632.4158935546875)","(41.92279052734375, -30.233394622802734, 626.3570556640625)","(-0.7814165949821472, 80.06844329833984, 18.500751495361328)","(5.3540496826171875, 81.276123046875, 18.94029998779297)",POINT (0.5113044381141663 0.6541949808597565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645597823,6421737083,1,1,"(0.4964599907398224, 0.663840115070343)","(0.5266563296318054, 0.6561322808265686)",1,1,2.8836669921875,2.8684234619140625,"(-22.369064331054688, -38.24427795410156, 632.208984375)","(41.99846649169922, -30.24057388305664, 626.554931640625)","(-2.8428196907043457, 78.91073608398438, 18.0793514251709)","(7.590764999389648, 80.31846618652344, 18.591753005981445)",POINT (0.5115581601858139 0.6599861979484558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645614490,6421753749,1,1,"(0.5016657710075378, 0.6578242778778076)","(0.5256951451301575, 0.6443297863006592)",1,1,2.8618621826171875,2.8584136962890625,"(-22.3358211517334, -38.225425720214844, 632.27783203125)","(42.037078857421875, -30.22462272644043, 626.4405517578125)","(-1.0440917015075684, 80.00943756103516, 18.479265213012695)","(7.258655548095703, 82.47403717041016, 19.37629508972168)",POINT (0.5136804580688477 0.6510770320892334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645631158,6421770417,1,1,"(0.5027183890342712, 0.6555740237236023)","(0.5191344618797302, 0.6414275765419006)",1,1,2.8650360107421875,2.85626220703125,"(-22.304183959960938, -38.20475387573242, 632.279541015625)","(42.06330108642578, -30.200084686279297, 626.3170776367188)","(-0.6803801655769348, 80.42041778564453, 18.62885093688965)","(4.991796970367432, 83.00408172607422, 19.56920051574707)",POINT (0.5109264254570007 0.6485008001327515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645647825,6421787083,1,1,"(0.5039447546005249, 0.6569472551345825)","(0.5214759707450867, 0.6396629810333252)",1,1,2.8710479736328125,2.8563995361328125,"(-22.293678283691406, -38.19416427612305, 632.3133544921875)","(42.073646545410156, -30.175661087036133, 626.2608642578125)","(-0.2566206753253937, 80.16960906982422, 18.537561416625977)","(5.800840854644775, 83.32636260986328, 19.6865177154541)",POINT (0.5127103626728058 0.6483051180839539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645664492,6421803750,1,1,"(0.5026875138282776, 0.6630398035049438)","(0.5227065086364746, 0.6428067088127136)",1,1,2.8665924072265625,2.848114013671875,"(-22.308422088623047, -38.19538497924805, 632.2462158203125)","(42.060585021972656, -30.16522979736328, 626.2951049804688)","(-0.6910535097122192, 79.056884765625, 18.132570266723633)","(6.226018905639648, 82.7522201538086, 19.4775390625)",POINT (0.5126970112323761 0.6529232561588287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645681163,6421820420,1,1,"(0.5040042400360107, 0.6667899489402771)","(0.5184754729270935, 0.6429923176765442)",1,1,2.8820953369140625,2.847763061523437,"(-22.341615676879883, -38.20859146118164, 632.1776123046875)","(42.04071044921875, -30.173110961914062, 626.4620361328125)","(-0.2360832542181015, 78.37197875976562, 17.883275985717773)","(4.764079570770264, 82.71829223632812, 19.465225219726562)",POINT (0.5112398564815521 0.6548911333084106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645697829,6421837086,1,1,"(0.5009392499923706, 0.6608048677444458)","(0.5192855596542358, 0.6419201493263245)",1,1,2.8634490966796875,2.8469696044921875,"(-22.38307762145996, -38.242801666259766, 632.1747436523438)","(41.98735809326172, -30.191410064697266, 626.5347290039062)","(-1.2951159477233887, 79.46508026123047, 18.28113555908203)","(5.0439982414245605, 82.91413116455078, 19.536468505859375)",POINT (0.5101124048233032 0.6513625085353851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,17,64645714497,6421853753,1,1,"(0.4973140060901642, 0.6118507385253906)","(0.5343133807182312, 0.5907596349716187)",1,1,2.861724853515625,2.84722900390625,"(-22.427392959594727, -38.1600456237793, 632.39306640625)","(41.91576385498047, -30.053653717041016, 626.3790283203125)","(-2.547727346420288, 88.4059066772461, 21.53534698486328)","(10.236483573913574, 92.25791931152344, 22.93733787536621)",POINT (0.5158136934041977 0.6013051867485046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64645731163,6421870419,1,1,"(0.48763197660446167, 0.25632330775260925)","(0.5296104550361633, 0.248975932598114)",1,1,2.776351928710937,2.7733612060546875,"(-22.44164276123047, -37.81190490722656, 632.646240234375)","(41.80317687988281, -29.642074584960938, 626.7657470703125)","(-5.893126010894775, 153.33828735351562, 45.16879653930664)","(8.611510276794434, 154.68019104003906, 45.65718460083008)",POINT (0.5086212158203125 0.2526496201753616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645747831,6421887086,1,1,"(0.5037519335746765, 0.31385812163352966)","(0.5313745141029358, 0.30638906359672546)",1,1,2.781158447265625,2.767425537109375,"(-22.412050247192383, -37.72452163696289, 632.537109375)","(41.7841796875, -29.550125122070312, 626.801513671875)","(-0.32327839732170105, 142.830322265625, 41.34416198730469)","(9.221023559570312, 144.19444274902344, 41.840667724609375)",POINT (0.5175632238388062 0.3101235926151276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64645764498,6421903753,1,1,"(0.5039067268371582, 0.2724153697490692)","(0.5354393124580383, 0.257290244102478)",1,1,2.7865753173828125,2.747314453125,"(-22.465620040893555, -37.74524688720703, 632.7774658203125)","(41.806915283203125, -29.574411392211914, 626.7987670898438)","(-0.269770085811615, 150.39927673339844, 44.09910583496094)","(10.62551212310791, 153.1616973876953, 45.10450744628906)",POINT (0.5196730196475983 0.2648528069257736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645781165,6421920419,1,1,"(0.5034613609313965, 0.2694818079471588)","(0.5339335203170776, 0.2681049108505249)",1,1,2.7651519775390625,2.769317626953125,"(-22.476533889770508, -37.70594787597656, 632.7877197265625)","(41.83540344238281, -29.546489715576172, 626.7509765625)","(-0.42366719245910645, 150.93505859375, 44.29408264160156)","(10.10523796081543, 151.18653869628906, 44.385597229003906)",POINT (0.5186974406242371 0.2687933593988419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645797832,6421937086,1,1,"(0.5023500323295593, 0.27445611357688904)","(0.532672107219696, 0.2605052590370178)",1,1,2.7673797607421875,2.751068115234375,"(-22.453184127807617, -37.6722412109375, 632.7891845703125)","(41.868438720703125, -29.540674209594727, 626.57177734375)","(-0.8076496720314026, 150.0265655517578, 43.96343231201172)","(9.669371604919434, 152.5745086669922, 44.890777587890625)",POINT (0.5175110697746277 0.2674806863069534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645814505,6421953758,1,1,"(0.5038434863090515, 0.2634744644165039)","(0.5337948203086853, 0.2691246569156647)",1,1,2.764022827148437,2.7764434814453125,"(-22.417465209960938, -37.658538818359375, 632.5588989257812)","(41.93190002441406, -29.563507080078125, 626.531005859375)","(-0.29162535071372986, 152.0322265625, 44.693397521972656)","(10.057312965393066, 151.00027465820312, 44.31783676147461)",POINT (0.5188191533088684 0.2662995606660843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645831171,6421970424,1,1,"(0.5047243237495422, 0.2781025469303131)","(0.5344200730323792, 0.25716352462768555)",1,1,2.787811279296875,2.7630767822265625,"(-22.378612518310547, -37.6504020690918, 632.3953247070312)","(42.000038146972656, -29.57390594482422, 626.81787109375)","(0.012721157632768154, 149.360595703125, 43.72099304199219)","(10.273343086242676, 153.18484497070312, 45.1129264831543)",POINT (0.5195721983909607 0.2676330357789993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645847839,6421987091,1,1,"(0.502436101436615, 0.2646264135837555)","(0.5374991297721863, 0.25952139496803284)",1,1,2.759735107421875,2.7644195556640625,"(-22.34769630432129, -37.65606689453125, 632.4861450195312)","(42.03968811035156, -29.57966423034668, 626.81298828125)","(-0.7779212594032288, 151.82183837890625, 44.61684036254883)","(11.33725357055664, 152.7541961669922, 44.95618438720703)",POINT (0.5199676156044006 0.2620739042758942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645864506,6422003758,1,1,"(0.5098463892936707, 0.27156704664230347)","(0.5309060215950012, 0.2617200016975403)",1,1,2.787338256835937,2.7777557373046875,"(-22.330089569091797, -37.66638946533203, 632.686767578125)","(42.06709671020508, -29.573741912841797, 626.666015625)","(1.7825169563293457, 150.55422973632812, 44.15544128417969)","(9.059149742126465, 152.3526611328125, 44.81004333496094)",POINT (0.5203762054443359 0.2666435241699219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645881173,6422020424,1,1,"(0.5101644396781921, 0.27188727259635925)","(0.5356496572494507, 0.2551615834236145)",1,1,2.7979736328125,2.777557373046875,"(-22.318241119384766, -37.670570373535156, 632.720703125)","(42.08805847167969, -29.570682525634766, 626.5988159179688)","(1.8924036026000977, 150.4957275390625, 44.13418960571289)","(10.698212623596191, 153.5504608154297, 45.24599838256836)",POINT (0.5229070484638214 0.2635244280099869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645897840,6422037091,1,1,"(0.5114555954933167, 0.2668269872665405)","(0.5315919518470764, 0.2750976085662842)",1,1,2.7745361328125,2.8018951416015625,"(-22.32308006286621, -37.6608772277832, 632.6649780273438)","(42.0910758972168, -29.558835983276367, 626.6529541015625)","(2.3385391235351562, 151.41993713378906, 44.470550537109375)","(9.296175956726074, 149.90939331054688, 43.920780181884766)",POINT (0.5215237736701965 0.2709622979164124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645914507,6422053758,1,1,"(0.5121631026268005, 0.25975513458251953)","(0.5346712470054626, 0.255731463432312)",1,1,2.7694244384765625,2.772811889648437,"(-22.337778091430664, -37.64256286621094, 632.55322265625)","(42.07198715209961, -29.531579971313477, 626.68798828125)","(2.5830137729644775, 152.71151733398438, 44.94065856933594)","(10.36014175415039, 153.44638061523438, 45.2081184387207)",POINT (0.5234171748161316 0.2577432990074158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645931174,6422070424,1,1,"(0.5058584213256836, 0.26617559790611267)","(0.5329298973083496, 0.2614853084087372)",1,1,2.763824462890625,2.771697998046875,"(-22.363306045532227, -37.622493743896484, 632.3740844726562)","(42.04549789428711, -29.502656936645508, 626.7891845703125)","(0.404570996761322, 151.53887939453125, 44.513877868652344)","(9.758461952209473, 152.39552307128906, 44.82562255859375)",POINT (0.5193941593170166 0.2638304531574249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645947847,6422087097,1,1,"(0.49499842524528503, 0.27185386419296265)","(0.5250355005264282, 0.25545939803123474)",1,1,2.742889404296875,2.775634765625,"(-22.417095184326172, -37.64873504638672, 632.5255737304688)","(41.96946716308594, -29.489368438720703, 626.678466796875)","(-3.3478288650512695, 150.5018310546875, 44.13641357421875)","(7.030755996704102, 153.49606323242188, 45.2261962890625)",POINT (0.5100169628858566 0.2636566311120987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645964514,6422103763,1,1,"(0.4961930811405182, 0.29785746335983276)","(0.5213780403137207, 0.2997167706489563)",1,1,2.7378387451171875,2.774566650390625,"(-22.47994041442871, -37.69744873046875, 632.6876831054688)","(41.86339569091797, -29.504039764404297, 626.5611572265625)","(-2.935032844543457, 145.75262451171875, 42.40782165527344)","(5.7669854164123535, 145.41305541992188, 42.28420639038086)",POINT (0.5087855607271194 0.2987871170043945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64645981181,6422120430,1,1,"(0.4883095324039459, 0.27314314246177673)","(0.5204949975013733, 0.2999509274959564)",1,1,2.7184295654296875,2.777008056640625,"(-22.537315368652344, -37.70280075073242, 632.69482421875)","(41.832149505615234, -29.482280731201172, 626.6632080078125)","(-5.659013271331787, 150.26637268066406, 44.05068588256836)","(5.461892127990723, 145.37026977539062, 42.2686653137207)",POINT (0.5044022649526596 0.2865470349788666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64645997849,6422137097,1,1,"(0.4915870428085327, 0.29986947774887085)","(0.5154247879981995, 0.29814186692237854)",1,1,2.7343902587890625,2.768463134765625,"(-22.582351684570312, -37.6912841796875, 632.4588623046875)","(41.768714904785156, -29.44680404663086, 626.5841064453125)","(-4.526545524597168, 145.38514709472656, 42.27407455444336)","(3.7099967002868652, 145.70065307617188, 42.38893508911133)",POINT (0.5035059154033661 0.2990056723356247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646014515,6422153763,1,1,"(0.49138522148132324, 0.2802584171295166)","(0.518937349319458, 0.30397987365722656)",1,1,2.722625732421875,2.7744598388671875,"(-22.63746452331543, -37.6915283203125, 632.544189453125)","(41.70159912109375, -29.40765953063965, 626.3961181640625)","(-4.596274375915527, 148.9668426513672, 43.577701568603516)","(4.923680782318115, 144.6344451904297, 42.00084686279297)",POINT (0.5051612854003906 0.2921191453933716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64646031183,6422170430,1,1,"(0.49335977435112, 0.3154364228248596)","(0.5143018364906311, 0.28580570220947266)",1,1,2.7864532470703125,2.750518798828125,"(-22.709060668945312, -37.67629623413086, 632.6497192382812)","(41.6446533203125, -29.373180389404297, 626.35986328125)","(-3.914030075073242, 142.54205322265625, 41.23926544189453)","(3.3219733238220215, 147.95372009277344, 43.2089729309082)",POINT (0.5038308054208755 0.3006210625171661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646047849,6422187096,1,1,"(0.4930751621723175, 0.2890806794166565)","(0.5187241435050964, 0.2660166621208191)",1,1,2.7457427978515625,2.72467041015625,"(-22.767751693725586, -37.63383865356445, 632.345947265625)","(41.59450149536133, -29.324947357177734, 626.5081787109375)","(-4.01236629486084, 147.3555908203125, 42.991241455078125)","(4.850009441375732, 151.56793212890625, 44.52439498901367)",POINT (0.505899652838707 0.2775486707687378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64646064517,6422203763,1,1,"(0.4920082986354828, 0.339116632938385)","(0.5138435363769531, 0.3106338679790497)",1,1,2.8329620361328125,2.797210693359375,"(-22.8084716796875, -37.624481201171875, 632.232666015625)","(41.52963638305664, -29.276521682739258, 626.3952026367188)","(-4.381002902984619, 138.21719360351562, 39.66514205932617)","(3.1636288166046143, 143.41917419433594, 41.55852127075195)",POINT (0.502925917506218 0.3248752504587174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646081189,6422220435,1,1,"(0.49006351828575134, 0.310659259557724)","(0.5181660652160645, 0.3340541124343872)",1,1,2.790863037109375,2.842193603515625,"(-22.867652893066406, -37.62827682495117, 632.3946533203125)","(41.45793914794922, -29.222286224365234, 626.0985107421875)","(-5.052972793579102, 143.41455078125, 41.556854248046875)","(4.657176971435547, 139.14178466796875, 40.00168228149414)",POINT (0.5041147917509079 0.3223566859960556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646097856,6422237101,1,1,"(0.4915732741355896, 0.32700806856155396)","(0.5181225538253784, 0.2947103679180145)",1,1,2.82373046875,2.7848358154296875,"(-22.922983169555664, -37.64143753051758, 632.2579956054688)","(41.4079704284668, -29.192461013793945, 626.0394897460938)","(-4.531314849853516, 140.42864990234375, 40.470069885253906)","(4.642141819000244, 146.327392578125, 42.61703872680664)",POINT (0.504847913980484 0.3108592182397842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646114524,6422253769,1,1,"(0.49268248677253723, 0.33793380856513977)","(0.5116180181503296, 0.32161298394203186)",1,1,2.8394775390625,2.81988525390625,"(-22.950244903564453, -37.64823913574219, 632.1119384765625)","(41.3858642578125, -29.18293571472168, 625.977294921875)","(-4.148040294647217, 138.4332275390625, 39.74374008178711)","(2.394674777984619, 141.4139862060547, 40.828712463378906)",POINT (0.5021502524614334 0.3297733962535858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646131191,6422270435,1,1,"(0.49300897121429443, 0.29911133646965027)","(0.5149538516998291, 0.31663721799850464)",1,1,2.7925567626953125,2.82281494140625,"(-22.965330123901367, -37.660484313964844, 632.0224609375)","(41.37922286987305, -29.19474220275879, 625.9013671875)","(-4.035233974456787, 145.52362060546875, 42.324501037597656)","(3.5472683906555176, 142.32273864746094, 41.15945816040039)",POINT (0.5039814114570618 0.3078742772340774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646147857,6422287101,1,1,"(0.5170710682868958, 0.34247082471847534)","(0.5373097658157349, 0.3163358271121979)",1,1,2.849609375,2.8106231689453125,"(-22.883670806884766, -37.672332763671875, 631.8844604492188)","(41.415931701660156, -29.22570037841797, 625.7216796875)","(4.278844356536865, 137.60458374023438, 39.44218063354492)","(11.271797180175781, 142.37779235839844, 41.17948913574219)",POINT (0.5271904170513153 0.3294033259153366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646164526,6422303769,1,1,"(0.4993644654750824, 0.3621301054954529)","(0.5222216248512268, 0.3515408933162689)",1,1,2.8697052001953125,2.8629913330078125,"(-22.871440887451172, -37.67164611816406, 631.7636108398438)","(41.41156005859375, -29.25095558166504, 625.64599609375)","(-1.8392590284347534, 134.0140838623047, 38.13535690307617)","(6.058487892150879, 135.9480438232422, 38.8392448425293)",POINT (0.5107930451631546 0.3568354994058609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646181192,6422320435,1,1,"(0.5069153308868408, 0.36974000930786133)","(0.5267194509506226, 0.37625226378440857)",1,1,2.862411499023437,2.9156036376953125,"(-22.875690460205078, -37.67399597167969, 631.6751098632812)","(41.41580581665039, -29.25356101989746, 625.5909423828125)","(0.7697486281394958, 132.6242218017578, 37.629486083984375)","(7.612575054168701, 131.43484497070312, 37.19655990600586)",POINT (0.5168173909187317 0.372996136546135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646197863,6422337105,1,1,"(0.5103011727333069, 0.3724961578845978)","(0.528982400894165, 0.3657807409763336)",1,1,2.8622283935546875,2.874130249023437,"(-22.879873275756836, -37.65162658691406, 631.586181640625)","(41.42042541503906, -29.240676879882812, 625.5687255859375)","(1.9396635293960571, 132.120849609375, 37.44627380371094)","(8.394482612609863, 133.34735107421875, 37.89264678955078)",POINT (0.519641786813736 0.3691384494304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646214529,6422353771,1,1,"(0.5029839277267456, 0.36819881200790405)","(0.5294167995452881, 0.3576771020889282)",1,1,2.884918212890625,2.878875732421875,"(-22.892826080322266, -37.632652282714844, 631.55224609375)","(41.41779327392578, -29.224761962890625, 625.5360107421875)","(-0.5886322855949402, 132.9056854248047, 37.73194885253906)","(8.544583320617676, 134.82736206054688, 38.43132019042969)",POINT (0.5162003636360168 0.3629379570484161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646231197,6422370438,1,1,"(0.5091990232467651, 0.3770613968372345)","(0.5272492170333862, 0.35411369800567627)",1,1,2.89801025390625,2.8603668212890625,"(-22.914793014526367, -37.63806915283203, 631.550537109375)","(41.406593322753906, -29.236509323120117, 625.494140625)","(1.5588339567184448, 131.2870635986328, 37.1428108215332)","(7.795647144317627, 135.47817993164062, 38.668212890625)",POINT (0.5182241201400757 0.3655875474214554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646247863,6422387104,1,1,"(0.5062280893325806, 0.37911051511764526)","(0.5229861736297607, 0.36213213205337524)",1,1,2.8929443359375,2.8876953125,"(-22.94775390625, -37.64518737792969, 631.6034545898438)","(41.38169860839844, -29.235841751098633, 625.4203491210938)","(0.5322916507720947, 130.91282653808594, 37.00657653808594)","(6.3226494789123535, 134.01370239257812, 38.13521194458008)",POINT (0.5146071314811707 0.3706213235855102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646264530,6422403771,1,1,"(0.5021747946739197, 0.3489557206630707)","(0.5273617506027222, 0.35133057832717896)",1,1,2.8415985107421875,2.866561889648437,"(-22.985057830810547, -37.65325164794922, 631.6893310546875)","(41.331329345703125, -29.233489990234375, 625.4376831054688)","(-0.8682061433792114, 136.42019653320312, 39.01107406616211)","(7.83452033996582, 135.98646545410156, 38.853240966796875)",POINT (0.5147682726383209 0.3501431494951248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646281198,6422420438,1,1,"(0.49947860836982727, 0.38915830850601196)","(0.5263578295707703, 0.37603238224983215)",1,1,2.8934783935546875,2.8922576904296875,"(-23.06175422668457, -37.664306640625, 631.5072021484375)","(41.21955871582031, -29.226028442382812, 625.4405517578125)","(-1.7998125553131104, 129.07772827148438, 36.33867263793945)","(7.487636089324951, 131.4750213623047, 37.21118927001953)",POINT (0.5129182189702988 0.3825953453779221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646297864,6422437104,1,1,"(0.48166823387145996, 0.35471346974372864)","(0.504030704498291, 0.37227728962898254)",1,1,2.845809936523437,2.877197265625,"(-23.17652130126953, -37.686710357666016, 631.6759643554688)","(41.098087310791016, -29.213642120361328, 625.4238891601562)","(-7.953736782073975, 135.36862182617188, 38.62837600708008)","(-0.2269403636455536, 132.1608123779297, 37.460819244384766)",POINT (0.4928494691848755 0.3634953796863556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64646314532,6422453771,1,1,"(0.47262823581695557, 0.38521263003349304)","(0.49951788783073425, 0.3867468237876892)",1,1,2.8763580322265625,2.91180419921875,"(-23.201223373413086, -37.706092834472656, 631.7841796875)","(41.05510711669922, -29.193174362182617, 625.4619140625)","(-11.077288627624512, 129.79835510253906, 36.6009635925293)","(-1.7862392663955688, 129.51817321777344, 36.498939514160156)",POINT (0.4860730618238449 0.3859797269105911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646331204,6422470443,1,1,"(0.4780004024505615, 0.4109014868736267)","(0.50486159324646, 0.3880213797092438)",1,1,2.89276123046875,2.89794921875,"(-23.233606338500977, -37.70523452758789, 631.7603759765625)","(41.02606964111328, -29.1905460357666, 625.4545288085938)","(-9.221074104309082, 125.10662078857422, 34.893314361572266)","(0.060140352696180344, 129.2853546142578, 36.41426086425781)",POINT (0.4914309978485107 0.3994614332914352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646347872,6422487110,1,1,"(0.4770449995994568, 0.40493762493133545)","(0.5049098134040833, 0.3865998685359955)",1,1,2.889862060546875,2.89501953125,"(-23.24384307861328, -37.67156219482422, 631.671142578125)","(41.01630401611328, -29.167917251586914, 625.4237060546875)","(-9.551185607910156, 126.19584655761719, 35.28974914550781)","(0.07680248469114304, 129.5449981689453, 36.508705139160156)",POINT (0.49097740650177 0.3957687467336655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646364538,6422503776,1,1,"(0.4756360352039337, 0.3951614201068878)","(0.5094376802444458, 0.38322713971138)",1,1,2.8835601806640625,2.892333984375,"(-23.248184204101562, -37.64619445800781, 631.6375732421875)","(41.013999938964844, -29.149818420410156, 625.42431640625)","(-10.038033485412598, 127.9813461303711, 35.9395866394043)","(1.6412930488586426, 130.16099548339844, 36.7329216003418)",POINT (0.4925368577241898 0.3891942799091339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646381206,6422520443,1,1,"(0.4782463312149048, 0.3814534544944763)","(0.5080862045288086, 0.36803263425827026)",1,1,2.852752685546875,2.8618316650390625,"(-23.236610412597656, -37.630550384521484, 631.671630859375)","(41.02984619140625, -29.134260177612305, 625.4547119140625)","(-9.13609790802002, 130.4849090576172, 36.850830078125)","(1.174328327178955, 132.93606567382812, 37.742977142333984)",POINT (0.4931662678718567 0.3747430443763733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646397872,6422537109,1,1,"(0.47746384143829346, 0.3937388062477112)","(0.5086312890052795, 0.38347136974334717)",1,1,2.8479766845703125,2.8709869384765625,"(-23.219120025634766, -37.59828186035156, 631.6948852539062)","(41.043609619140625, -29.09528350830078, 625.3767700195312)","(-9.406468391418457, 128.2411651611328, 36.034175872802734)","(1.362666368484497, 130.1163787841797, 36.71671676635742)",POINT (0.4930475652217865 0.3886050879955292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646414540,6422553776,1,1,"(0.4760453701019287, 0.3963174819946289)","(0.5054269433021545, 0.37802356481552124)",1,1,2.872100830078125,2.87078857421875,"(-23.206302642822266, -37.56175994873047, 631.7288208007812)","(41.08055877685547, -29.052818298339844, 625.3500366210938)","(-9.896589279174805, 127.77021026611328, 35.86273193359375)","(0.2554931640625, 131.11134338378906, 37.078834533691406)",POINT (0.4907361567020416 0.3871705234050751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646431207,6422570443,1,1,"(0.48232313990592957, 0.4012511968612671)","(0.5056682825088501, 0.38287416100502014)",1,1,2.8796844482421875,2.8710479736328125,"(-23.17361068725586, -37.51912307739258, 631.7083740234375)","(41.12092971801758, -29.013198852539062, 625.3011474609375)","(-7.727451801300049, 126.86912536621094, 35.534793853759766)","(0.33889782428741455, 130.22544860839844, 36.756370544433594)",POINT (0.4939957112073898 0.3920626789331436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64646447875,6422587110,1,1,"(0.48350343108177185, 0.399326354265213)","(0.502944827079773, 0.38508179783821106)",1,1,2.87646484375,2.8767547607421875,"(-23.118850708007812, -37.486328125, 631.646484375)","(41.17585754394531, -28.988679885864258, 625.3711547851562)","(-7.319631099700928, 127.22066497802734, 35.662757873535156)","(-0.6021280884742737, 129.82225036621094, 36.60963821411133)",POINT (0.4932241290807724 0.392204076051712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
