,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,31,20,356782956950,5111140315,1,1,"(0.47249582409858704, 0.37611308693885803)","(0.4421364963054657, 0.4214765727519989)",1,1,3.814483642578125,3.3894195556640625,"(-34.127376556396484, 6.114776611328125, 666.853515625)","(31.652605056762695, 3.2939114570617676, 664.0709838867188)","(-9.260483741760254, 131.7937774658203, 37.32724380493164)","(-19.781097412109375, 123.48448944091797, 34.30290985107422)",POINT (0.4573161602020264 0.3987948298454285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356782973618,5111156982,1,1,"(0.4773562550544739, 0.3638288378715515)","(0.44705265760421753, 0.40494343638420105)",1,1,3.7938385009765625,3.34063720703125,"(-34.051185607910156, 6.0920257568359375, 666.8121948242188)","(31.72503662109375, 3.267998218536377, 664.2841796875)","(-7.576164245605469, 134.0438995361328, 38.14621353149414)","(-18.07745933532715, 126.51288604736328, 35.40512466430664)",POINT (0.4622044563293457 0.3843861371278763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356782990285,5111173649,1,1,"(0.470870703458786, 0.37104207277297974)","(0.4494170844554901, 0.40146973729133606)",1,1,3.7606048583984375,3.3408203125,"(-33.96569061279297, 6.099425315856934, 666.6483764648438)","(31.80219078063965, 3.27036190032959, 664.4847412109375)","(-9.82364559173584, 132.72264099121094, 37.66530990600586)","(-17.25811195373535, 127.149169921875, 35.63673400878906)",POINT (0.4601438939571381 0.3862559050321579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783006960,5111190323,1,1,"(0.46614792943000793, 0.3573259115219116)","(0.45245563983917236, 0.38369324803352356)",1,1,3.733001708984375,3.302032470703125,"(-33.904327392578125, 6.100035190582275, 666.8033447265625)","(31.840492248535156, 3.247718572616577, 664.3343505859375)","(-11.460247039794922, 135.2350616455078, 38.57973098754883)","(-16.20513916015625, 130.4053192138672, 36.821834564208984)",POINT (0.4593017846345902 0.3705095797777176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783023627,5111206990,1,1,"(0.44955170154571533, 0.36392509937286377)","(0.4317953586578369, 0.36952486634254456)",1,1,3.711380004882813,3.293609619140625,"(-33.95049285888672, 6.117707252502441, 667.168701171875)","(31.82713508605957, 3.2496633529663086, 664.421142578125)","(-17.21146011352539, 134.02626037597656, 38.1397590637207)","(-23.364683151245117, 133.0005645751953, 37.766448974609375)",POINT (0.4406735301017761 0.3667249828577042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783040294,5111223656,1,1,"(0.4269087612628937, 0.34979209303855896)","(0.4011189937591553, 0.35511514544487)",1,1,3.657638549804688,3.290771484375,"(-33.948272705078125, 6.091958999633789, 666.74951171875)","(31.778564453125, 3.259701728820801, 664.5360717773438)","(-25.058061599731445, 136.61502075195312, 39.0820198059082)","(-33.995155334472656, 135.63999938964844, 38.72710418701172)",POINT (0.4140138775110245 0.3524536192417145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783056960,5111240322,1,1,"(0.42635107040405273, 0.35649022459983826)","(0.41342535614967346, 0.3407997190952301)",1,1,3.6060638427734375,3.2896881103515625,"(-33.92447280883789, 6.117783546447754, 667.060302734375)","(31.809566497802734, 3.264345645904541, 664.496337890625)","(-25.251319885253906, 135.3881378173828, 38.635440826416016)","(-29.730560302734375, 138.2621612548828, 39.68157196044922)",POINT (0.4198882132768631 0.3486449718475342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783073628,5111256989,1,1,"(0.4315216541290283, 0.3886415958404541)","(0.4155004620552063, 0.3447655439376831)",1,1,3.578704833984375,3.2467193603515625,"(-33.92059326171875, 6.092292785644531, 667.01171875)","(31.812116622924805, 3.2436044216156006, 664.5331420898438)","(-23.459531784057617, 129.49893188476562, 36.49195861816406)","(-29.011455535888672, 137.53575134277344, 39.41712188720703)",POINT (0.4235110580921173 0.3667035698890686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783090295,5111273656,1,1,"(0.4277874827384949, 0.373286634683609)","(0.417571097612381, 0.3432351052761078)",1,1,3.5460662841796875,3.2275390625,"(-33.914119720458984, 6.110447406768799, 666.92578125)","(31.808502197265625, 3.2696080207824707, 664.4722900390625)","(-24.753538131713867, 132.31150817871094, 37.51563262939453)","(-28.29391098022461, 137.81607055664062, 39.51917266845703)",POINT (0.4226792901754379 0.3582608699798584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783106963,5111290323,1,1,"(0.4272155165672302, 0.3941519260406494)","(0.4168247580528259, 0.34037256240844727)",1,1,3.5157928466796875,3.226104736328125,"(-33.930023193359375, 6.104244232177734, 666.7391357421875)","(31.7806453704834, 3.2736899852752686, 664.41357421875)","(-24.95176124572754, 128.4895782470703, 36.124595642089844)","(-28.55254364013672, 138.34039306640625, 39.710060119628906)",POINT (0.4220201373100281 0.3672622442245483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783123633,5111306993,1,1,"(0.4294273555278778, 0.4034171402454376)","(0.4181734621524811, 0.3498058319091797)",1,1,3.4867401123046875,3.202850341796875,"(-33.96403121948242, 6.13606071472168, 666.5750122070312)","(31.731781005859375, 3.318281650543213, 664.17333984375)","(-24.185270309448242, 126.79244232177734, 35.50693893432617)","(-28.08516502380371, 136.6125030517578, 39.081111907958984)",POINT (0.4238004088401794 0.3766114860773086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783140301,5111323660,1,1,"(0.4290883541107178, 0.40228527784347534)","(0.41817113757133484, 0.34933003783226013)",1,1,3.4759674072265625,3.173309326171875,"(-34.03135299682617, 6.146371841430664, 666.66650390625)","(31.665328979492188, 3.3369662761688232, 663.751953125)","(-24.302743911743164, 126.99976348876953, 35.58238983154297)","(-28.085975646972656, 136.69964599609375, 39.11283493041992)",POINT (0.4236297458410263 0.3758076578378677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783156966,5111340326,1,1,"(0.42496705055236816, 0.41417112946510315)","(0.4155670702457428, 0.34723055362701416)",1,1,3.4441680908203125,3.1744537353515625,"(-34.11185836791992, 6.187026023864746, 666.892333984375)","(31.613075256347656, 3.3876113891601562, 664.087158203125)","(-25.73093605041504, 124.82262420654297, 34.78995895385742)","(-28.98836326599121, 137.084228515625, 39.2527961730957)",POINT (0.4202670603990555 0.3807008415460586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783173634,5111356993,1,1,"(0.4284808039665222, 0.4132433533668518)","(0.4187234044075012, 0.3340488374233246)",1,1,3.430160522460937,3.1478729248046875,"(-34.200477600097656, 6.173404693603516, 666.6608276367188)","(31.517650604248047, 3.4006781578063965, 664.083984375)","(-24.51327896118164, 124.9925765991211, 34.85177230834961)","(-27.894582748413086, 139.4987335205078, 40.131614685058594)",POINT (0.4236021041870117 0.3736460953950882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783190301,5111373660,1,1,"(0.43294674158096313, 0.4065459072589874)","(0.4185425937175751, 0.3360618054866791)",1,1,3.439605712890625,3.1262664794921875,"(-34.33021545410156, 6.187335968017578, 667.1778564453125)","(31.414846420288086, 3.4256632328033447, 663.604736328125)","(-22.965681076049805, 126.2193374633789, 35.2983512878418)","(-27.957244873046875, 139.13003540039062, 39.99739456176758)",POINT (0.4257446676492691 0.3713038563728332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783206968,5111390326,1,1,"(0.43428486585617065, 0.41075366735458374)","(0.4175330400466919, 0.33309414982795715)",1,1,3.413314819335937,3.1480712890625,"(-34.419456481933594, 6.146728515625, 666.8963623046875)","(31.327577590942383, 3.4555492401123047, 664.040283203125)","(-22.501962661743164, 125.44861602783203, 35.01775360107422)","(-28.307096481323242, 139.67359924316406, 40.19527816772461)",POINT (0.4259089529514313 0.3719239085912704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783223635,5111406993,1,1,"(0.43588003516197205, 0.4098854064941406)","(0.4129425883293152, 0.336574912071228)",1,1,3.41265869140625,3.1306610107421875,"(-34.53956985473633, 6.121113300323486, 667.031982421875)","(31.197826385498047, 3.472287654876709, 663.5510864257812)","(-21.94919204711914, 125.607666015625, 35.07564926147461)","(-29.89784812927246, 139.03604125976562, 39.96320343017578)",POINT (0.4244113117456436 0.3732301592826843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783240303,5111423660,1,1,"(0.43367817997932434, 0.40942344069480896)","(0.4157949984073639, 0.3355054557323456)",1,1,3.419342041015625,3.141708374023437,"(-34.63123321533203, 6.053379058837891, 666.5536499023438)","(31.092239379882812, 3.4655861854553223, 663.890869140625)","(-22.712209701538086, 125.6922607421875, 35.10649490356445)","(-28.90938377380371, 139.23190307617188, 40.03453826904297)",POINT (0.4247365891933441 0.3724644482135773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783256975,5111440332,1,1,"(0.42543718218803406, 0.4011627435684204)","(0.4182749092578888, 0.3391284644603729)",1,1,3.397918701171875,3.12091064453125,"(-34.75199890136719, 6.034814357757568, 666.7997436523438)","(30.964969635009766, 3.4686617851257324, 663.4384155273438)","(-25.56801414489746, 127.20537567138672, 35.6572380065918)","(-28.05000114440918, 138.5683135986328, 39.792938232421875)",POINT (0.4218560457229614 0.3701456040143967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783273642,5111456998,1,1,"(0.4381576180458069, 0.41769373416900635)","(0.42944255471229553, 0.3408864140510559)",1,1,3.4027862548828125,3.12164306640625,"(-34.85069274902344, 5.978631496429443, 666.7645874023438)","(30.88957977294922, 3.4428982734680176, 663.8240966796875)","(-21.159921646118164, 124.17738342285156, 34.555118560791016)","(-24.18000602722168, 138.24627685546875, 39.67577362060547)",POINT (0.4338000863790512 0.3792900741100311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783290311,5111473667,1,1,"(0.44201603531837463, 0.4121197462081909)","(0.4287600517272949, 0.32841482758522034)",1,1,3.4065399169921875,3.1329498291015625,"(-34.92948532104492, 5.9641218185424805, 666.7312622070312)","(30.781051635742188, 3.453728437423706, 663.529052734375)","(-19.822843551635742, 125.19837188720703, 34.9267463684082)","(-24.416515350341797, 140.5307159423828, 40.50720977783203)",POINT (0.4353880435228348 0.3702672868967056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783306978,5111490333,1,1,"(0.44338059425354004, 0.4116130769252777)","(0.42073479294776917, 0.32702717185020447)",1,1,3.4038543701171875,3.1281280517578125,"(-35.04266357421875, 5.907638072967529, 666.8424072265625)","(30.710540771484375, 3.4387171268463135, 663.669677734375)","(-19.34996223449707, 125.29118347167969, 34.960487365722656)","(-27.197561264038086, 140.784912109375, 40.599708557128906)",POINT (0.4320576936006546 0.3693201243877411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783323645,5111507000,1,1,"(0.4447912871837616, 0.41265177726745605)","(0.4330592453479767, 0.33886948227882385)",1,1,3.4261627197265625,3.150115966796875,"(-35.106624603271484, 5.9107208251953125, 666.5266723632812)","(30.60447120666504, 3.4783201217651367, 663.6182861328125)","(-18.861108779907227, 125.1009292602539, 34.891239166259766)","(-22.92669105529785, 138.61572265625, 39.81023025512695)",POINT (0.4389252662658691 0.37576062977314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783340313,5111523667,1,1,"(0.44075945019721985, 0.39157435297966003)","(0.4269424080848694, 0.33840417861938477)",1,1,3.4409332275390625,3.145004272460937,"(-35.21471405029297, 5.887387275695801, 667.0086669921875)","(30.52826690673828, 3.4791769981384277, 663.405517578125)","(-20.258296966552734, 128.9617156982422, 36.29643249511719)","(-25.04640007019043, 138.70095825195312, 39.84126281738281)",POINT (0.4338509291410446 0.3649892657995224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783356980,5111540334,1,1,"(0.444035142660141, 0.4141663908958435)","(0.4211684763431549, 0.35394757986068726)",1,1,3.4416961669921875,3.153427124023437,"(-35.285709381103516, 5.909153461456299, 666.951416015625)","(30.480236053466797, 3.549194812774658, 663.5319213867188)","(-19.123138427734375, 124.82350158691406, 34.79026794433594)","(-27.047264099121094, 135.85385131835938, 38.804988861083984)",POINT (0.432601809501648 0.3840569853782654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783373647,5111557000,1,1,"(0.4370865523815155, 0.39866769313812256)","(0.42149803042411804, 0.3442458510398865)",1,1,3.433624267578125,3.17645263671875,"(-35.322410583496094, 5.859674453735352, 666.5033569335938)","(30.390209197998047, 3.5515482425689697, 663.5521240234375)","(-21.531085968017578, 127.66242218017578, 35.823524475097656)","(-26.933074951171875, 137.6309356689453, 39.4517936706543)",POINT (0.4292922914028168 0.3714567720890045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783390319,5111573672,1,1,"(0.444853812456131, 0.41482722759246826)","(0.4251401424407959, 0.35124948620796204)",1,1,3.4600372314453125,3.1845855712890625,"(-35.39128494262695, 5.879493713378906, 666.8291625976562)","(30.33395767211914, 3.577040195465088, 663.3863525390625)","(-18.839448928833008, 124.70246124267578, 34.74618911743164)","(-25.670963287353516, 136.3480682373047, 38.98487854003906)",POINT (0.4349969774484634 0.3830383569002152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783406987,5111590339,1,1,"(0.4410724937915802, 0.40579402446746826)","(0.4207729995250702, 0.35451823472976685)",1,1,3.478118896484375,3.190093994140625,"(-35.43745803833008, 5.865639686584473, 666.9602661132812)","(30.30511474609375, 3.574115753173828, 663.31591796875)","(-20.149808883666992, 126.35707092285156, 35.348445892333984)","(-27.184326171875, 135.7493438720703, 38.766902923583984)",POINT (0.4309227466583252 0.3801561295986176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783423654,5111607006,1,1,"(0.44356685876846313, 0.4189566373825073)","(0.422351598739624, 0.34417641162872314)",1,1,3.4762115478515625,3.186309814453125,"(-35.47636032104492, 5.880001068115234, 666.9556274414062)","(30.280786514282227, 3.5935585498809814, 663.3425903320312)","(-19.285429000854492, 123.9460678100586, 34.47087097167969)","(-26.637279510498047, 137.64366149902344, 39.4564094543457)",POINT (0.4329592287540436 0.3815665245056152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783440322,5111623673,1,1,"(0.44295236468315125, 0.41016462445259094)","(0.41795432567596436, 0.3501303791999817)",1,1,3.498641967773437,3.19268798828125,"(-35.483985900878906, 5.863348960876465, 666.9056396484375)","(30.269241333007812, 3.596170663833618, 663.3679809570312)","(-19.498367309570312, 125.5565185546875, 35.05704116821289)","(-28.161100387573242, 136.55307006835938, 39.059471130371094)",POINT (0.4304533451795578 0.3801475018262863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783456988,5111640339,1,1,"(0.44054049253463745, 0.40434151887893677)","(0.41682931780815125, 0.34359127283096313)",1,1,3.4909210205078125,3.202667236328125,"(-35.48277282714844, 5.876810073852539, 666.9302978515625)","(30.27708625793457, 3.6121859550476074, 663.330810546875)","(-20.334171295166016, 126.62311553955078, 35.44530487060547)","(-28.55095672607422, 137.75082397460938, 39.495460510253906)",POINT (0.4286849051713944 0.37396639585495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783473656,5111657006,1,1,"(0.442006915807724, 0.41306403279304504)","(0.41844794154167175, 0.34305083751678467)",1,1,3.5166778564453125,3.22528076171875,"(-35.46717071533203, 5.869771957397461, 666.9320068359375)","(30.292537689208984, 3.6143617630004883, 663.3048706054688)","(-19.82598876953125, 125.02542114257812, 34.86376190185547)","(-27.99004364013672, 137.84983825683594, 39.53143310546875)",POINT (0.4302274286746979 0.3780574351549149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783490323,5111673673,1,1,"(0.4444737732410431, 0.4129508435726166)","(0.4232865571975708, 0.34824568033218384)",1,1,3.488510131835937,3.216705322265625,"(-35.42597198486328, 5.8739471435546875, 666.9117431640625)","(30.315170288085938, 3.615727186203003, 663.339599609375)","(-18.971145629882812, 125.04615020751953, 34.87129592895508)","(-26.31329345703125, 136.89828491210938, 39.18513107299805)",POINT (0.433880165219307 0.3805982619524002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783506990,5111690340,1,1,"(0.44467172026634216, 0.41182875633239746)","(0.43207818269729614, 0.3493892550468445)",1,1,3.49652099609375,3.223983764648437,"(-35.36549377441406, 5.869449615478516, 666.7333374023438)","(30.35724639892578, 3.609532594680786, 663.3721923828125)","(-18.902544021606445, 125.25169372558594, 34.94609832763672)","(-23.26667594909668, 136.6887969970703, 39.10890197753906)",POINT (0.4383749514818192 0.380609005689621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783523661,5111707010,1,1,"(0.449985533952713, 0.42226019501686096)","(0.42649513483047485, 0.34226304292678833)",1,1,3.5006561279296875,3.243148803710937,"(-35.30331039428711, 5.866402626037598, 666.5549926757812)","(30.434303283691406, 3.5996546745300293, 663.328857421875)","(-17.061115264892578, 123.3409423828125, 34.25066375732422)","(-25.201396942138672, 137.99412536621094, 39.58399200439453)",POINT (0.4382403343915939 0.3822616189718246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783540327,5111723676,1,1,"(0.46466776728630066, 0.4297875463962555)","(0.44884398579597473, 0.36412039399147034)",1,1,3.5187530517578125,3.213165283203125,"(-35.1746711730957, 5.860806465148926, 666.7418212890625)","(30.551794052124023, 3.575749397277832, 663.3179931640625)","(-11.973183631896973, 121.96215057373047, 33.74882125854492)","(-17.456703186035156, 133.99049377441406, 38.12675857543945)",POINT (0.4567558765411377 0.3969539701938629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783556994,5111740343,1,1,"(0.4863537549972534, 0.4127955138683319)","(0.4585876762866974, 0.3676438331604004)",1,1,3.50885009765625,3.225250244140625,"(-35.01952362060547, 5.894169807434082, 666.6722412109375)","(30.72317123413086, 3.567413806915283, 663.3023681640625)","(-4.458209037780762, 125.07459259033203, 34.881675720214844)","(-14.080169677734375, 133.34510803222656, 37.891849517822266)",POINT (0.4724707156419754 0.3902196735143662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783573662,5111757010,1,1,"(0.480503112077713, 0.41885003447532654)","(0.45838889479637146, 0.38135620951652527)",1,1,3.5144500732421875,3.2352752685546875,"(-34.942344665527344, 5.882527828216553, 666.6435546875)","(30.76630401611328, 3.5320048332214355, 663.32275390625)","(-6.485660076141357, 123.96558380126953, 34.47803497314453)","(-14.149043083190918, 130.8333740234375, 36.97770690917969)",POINT (0.4694460034370422 0.4001031219959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783590328,5111773676,1,1,"(0.48161938786506653, 0.4218672215938568)","(0.4634287655353546, 0.3585681617259979)",1,1,3.490951538085937,3.252899169921875,"(-34.864742279052734, 5.896620273590088, 666.4298706054688)","(30.85819435119629, 3.5025625228881836, 663.33837890625)","(-6.098818778991699, 123.41291809082031, 34.276885986328125)","(-12.402534484863281, 135.00747680664062, 38.496952056884766)",POINT (0.4725240767002106 0.3902176916599274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783606997,5111790344,1,1,"(0.4827560484409332, 0.4260702431201935)","(0.45425179600715637, 0.3430402874946594)",1,1,3.51171875,3.244720458984375,"(-34.80438995361328, 5.907421588897705, 666.609130859375)","(30.938230514526367, 3.469634532928467, 663.2091064453125)","(-5.704936504364014, 122.64305877685547, 33.996639251708984)","(-15.58271312713623, 137.85174560546875, 39.53217315673828)",POINT (0.4685039222240448 0.3845552653074264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783623663,5111807010,1,1,"(0.48305752873420715, 0.4354758560657501)","(0.45939305424690247, 0.3629298508167267)",1,1,3.5327911376953125,3.25836181640625,"(-34.73738098144531, 5.935147285461426, 666.5916137695312)","(30.97405242919922, 3.4712276458740234, 663.1937255859375)","(-5.600459575653076, 120.92020416259766, 33.369625091552734)","(-13.801058769226074, 134.2085418701172, 38.20620346069336)",POINT (0.4712252914905548 0.3992028534412384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783640330,5111823676,1,1,"(0.48357096314430237, 0.4320577383041382)","(0.4632750153541565, 0.35512128472328186)",1,1,3.517669677734375,3.291854858398437,"(-34.684730529785156, 5.923701286315918, 666.4124755859375)","(31.016016006469727, 3.438620090484619, 663.2265625)","(-5.4225311279296875, 121.54631042480469, 33.59748458862305)","(-12.455829620361328, 135.6388702392578, 38.72673416137695)",POINT (0.4734229892492294 0.39358951151371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783657001,5111840347,1,1,"(0.48407235741615295, 0.4288504123687744)","(0.4614301919937134, 0.34496229887008667)",1,1,3.548583984375,3.297943115234375,"(-34.64410400390625, 5.93463134765625, 666.2935180664062)","(31.071626663208008, 3.441763401031494, 663.331298828125)","(-5.2487897872924805, 122.13380432128906, 33.81132125854492)","(-13.09512710571289, 137.49969482421875, 39.40403366088867)",POINT (0.4727512747049332 0.3869063556194305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783673669,5111857014,1,1,"(0.4852878451347351, 0.42792221903800964)","(0.45049920678138733, 0.3507981300354004)",1,1,3.545989990234375,3.307235717773437,"(-34.636531829833984, 5.928732872009277, 666.3681640625)","(31.094858169555664, 3.4189624786376953, 663.3047485351562)","(-4.827571868896484, 122.3038330078125, 33.87314987182617)","(-16.88311767578125, 136.43072509765625, 39.014976501464844)",POINT (0.4678935259580612 0.389360174536705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783690336,5111873681,1,1,"(0.48691385984420776, 0.42759889364242554)","(0.459362655878067, 0.3572985529899597)",1,1,3.5642852783203125,3.31890869140625,"(-34.628883361816406, 5.9314985275268555, 666.356689453125)","(31.110239028930664, 3.410672664642334, 663.291259765625)","(-4.264107704162598, 122.36305236816406, 33.894744873046875)","(-13.811604499816895, 135.24005126953125, 38.58158874511719)",POINT (0.4731382578611374 0.3924487233161926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783707003,5111890347,1,1,"(0.4830528199672699, 0.4320870041847229)","(0.45140597224235535, 0.346035361289978)",1,1,3.5977020263671875,3.3274078369140625,"(-34.623748779296875, 5.924857139587402, 666.394287109375)","(31.122207641601562, 3.3969671726226807, 663.2169189453125)","(-5.602100372314453, 121.54096221923828, 33.595523834228516)","(-16.568872451782227, 137.30313110351562, 39.33247756958008)",POINT (0.4672293961048126 0.3890611827373505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783723670,5111907014,1,1,"(0.49184519052505493, 0.4323844611644745)","(0.46234822273254395, 0.3619520664215088)",1,1,3.617889404296875,3.3356475830078125,"(-34.62757110595703, 5.940134048461914, 666.2952880859375)","(31.111980438232422, 3.402270793914795, 663.2178955078125)","(-2.55521559715271, 121.48648071289062, 33.57566833496094)","(-12.776982307434082, 134.38763427734375, 38.2713737487793)",POINT (0.4770967066287994 0.3971682637929916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783740337,5111923680,1,1,"(0.4815906584262848, 0.42025864124298096)","(0.45216649770736694, 0.3645268380641937)",1,1,3.6346588134765625,3.3441925048828125,"(-34.63396072387695, 5.959105491638184, 666.281982421875)","(31.10272216796875, 3.4132282733917236, 663.267578125)","(-6.108781337738037, 123.70755004882812, 34.3841438293457)","(-16.305328369140625, 133.91604614257812, 38.09965896606445)",POINT (0.4668785780668259 0.3923927396535873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,20,356783757004,5111940347,1,1,"(0.4871174693107605, 0.42634186148643494)","(0.46023261547088623, 0.3724689781665802)",1,1,3.6506195068359375,3.3817291259765625,"(-34.6428108215332, 5.985474109649658, 666.2562866210938)","(31.090972900390625, 3.4347219467163086, 663.29248046875)","(-4.19354772567749, 122.5932846069336, 33.97857666015625)","(-13.51014518737793, 132.46127319335938, 37.570167541503906)",POINT (0.4736750423908234 0.3994054198265076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
