,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,37,35,765507400114,1484240591,1,1,"(0.5361486077308655, 0.3156561255455017)","(0.5102342963218689, 0.23723571002483368)",1,1,2.8258056640625,2.64007568359375,"(-89.28955078125, 27.971158981323242, 652.7625732421875)","(-20.146705627441406, 33.92274475097656, 657.086669921875)","(10.87059497833252, 142.50193786621094, 41.22464370727539)","(1.9165445566177368, 156.8243865966797, 46.437644958496094)",POINT (0.5231914520263672 0.2764459177851677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507416781,1484257257,1,1,"(0.54206383228302, 0.3449682593345642)","(0.5034900903701782, 0.23656907677650452)",1,1,2.849227905273437,2.641326904296875,"(-89.33547973632812, 28.01721954345703, 653.237548828125)","(-20.13450050354004, 33.91547393798828, 657.279296875)","(12.914480209350586, 137.14845275878906, 39.27619171142578)","(-0.4137429893016815, 156.94613647460938, 46.48194122314453)",POINT (0.5227769613265991 0.2907686680555344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507433448,1484273924,1,1,"(0.5383335947990417, 0.3429142236709595)","(0.5075610280036926, 0.24684791266918182)",1,1,2.8369293212890625,2.655517578125,"(-89.32505798339844, 28.014972686767578, 653.1795654296875)","(-20.154468536376953, 33.87835693359375, 657.170166015625)","(11.625575065612793, 137.5236053466797, 39.412696838378906)","(0.992870569229126, 155.06884765625, 45.798614501953125)",POINT (0.5229473114013672 0.2948810681700706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507450120,1484290595,1,1,"(0.5336994528770447, 0.3480704724788666)","(0.5004761815071106, 0.2271646410226822)",1,1,2.827911376953125,2.6288604736328125,"(-89.4111328125, 28.035228729248047, 653.5469970703125)","(-20.19988250732422, 33.88739776611328, 657.3936767578125)","(10.024357795715332, 136.58187866210938, 39.06992721557617)","(-1.4551182985305786, 158.6637420654297, 47.1070671081543)",POINT (0.5170878171920776 0.2876175567507744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507466786,1484307261,1,1,"(0.5467358231544495, 0.33982160687446594)","(0.5063652396202087, 0.22893407940864563)",1,1,2.805770874023437,2.6230621337890625,"(-89.49658203125, 28.057830810546875, 653.7557983398438)","(-20.268699645996094, 33.902854919433594, 657.330078125)","(14.528756141662598, 138.0884246826172, 39.6182746887207)","(0.579706609249115, 158.340576171875, 46.989444732666016)",POINT (0.5265505313873291 0.2843778431415558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507483454,1484323928,1,1,"(0.5448764562606812, 0.30499324202537537)","(0.5036869049072266, 0.17311862111091614)",1,1,2.772796630859375,2.553695678710937,"(-89.55882263183594, 28.077545166015625, 653.7988891601562)","(-20.342727661132812, 33.939781188964844, 657.433837890625)","(13.886284828186035, 144.44935607910156, 41.9334831237793)","(-0.3457258939743042, 168.53451538085938, 50.69975280761719)",POINT (0.5242816805839539 0.2390559315681458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507500123,1484340597,1,1,"(0.550218939781189, 0.1513521820306778)","(0.5020801424980164, 0.23088322579860687)",1,1,2.58935546875,2.6332550048828125,"(-89.6427230834961, 28.11870574951172, 653.9095458984375)","(-20.41330337524414, 33.98226547241211, 657.6088256835938)","(15.73226547241211, 172.50985717773438, 52.14669418334961)","(-0.9009013175964355, 157.9845733642578, 46.85988998413086)",POINT (0.5261495411396027 0.1911177039146423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,35,765507516791,1484357264,1,1,"(0.5440770387649536, 0.2393019199371338)","(0.5078844428062439, 0.19504202902317047)",1,1,2.6974334716796875,2.60028076171875,"(-89.71015930175781, 28.154542922973633, 653.9393310546875)","(-20.482698440551758, 34.01846694946289, 657.6755981445312)","(13.610074043273926, 156.447021484375, 46.30026626586914)","(1.1046267747879028, 164.53050231933594, 49.24241256713867)",POINT (0.5259807407855988 0.2171719744801521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765507533456,1484373928,1,1,"(0.5333393812179565, 0.3337569236755371)","(0.49995172023773193, 0.21449671685695648)",1,1,2.7902069091796875,2.6107177734375,"(-89.78436279296875, 28.19605255126953, 654.0528564453125)","(-20.5491943359375, 34.041839599609375, 657.6712646484375)","(9.899971961975098, 139.19606018066406, 40.021427154541016)","(-1.6363378763198853, 160.97735595703125, 47.94916534423828)",POINT (0.5166455507278442 0.2741268202662468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507550123,1484390595,1,1,"(0.5437538027763367, 0.2681869566440582)","(0.49681198596954346, 0.2003057599067688)",1,1,2.721771240234375,2.5888671875,"(-89.87548828125, 28.211135864257812, 654.1132202148438)","(-20.616926193237305, 34.044559478759766, 657.6430053710938)","(13.498387336730957, 151.17153930664062, 44.38015365600586)","(-2.721189022064209, 163.56915283203125, 48.892486572265625)",POINT (0.5202828943729401 0.2342463582754135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507566791,1484407262,1,1,"(0.5383039712905884, 0.24877452850341797)","(0.5148762464523315, 0.2040519416332245)",1,1,2.6983642578125,2.5783233642578125,"(-89.9554672241211, 28.199779510498047, 654.027099609375)","(-20.70847511291504, 34.04071807861328, 657.7325439453125)","(11.615354537963867, 154.71697998046875, 45.670570373535156)","(3.5204663276672363, 162.88494873046875, 48.64352035522461)",POINT (0.52659010887146 0.2264132350683212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507583463,1484423934,1,1,"(0.5844751000404358, 0.23893697559833527)","(0.5466538071632385, 0.23590005934238434)",1,1,2.7003326416015625,2.6220855712890625,"(-89.94512939453125, 28.149383544921875, 654.0073852539062)","(-20.6921329498291, 33.983482360839844, 657.6742553710938)","(27.568645477294922, 156.513671875, 46.324520111083984)","(14.5004243850708, 157.06832885742188, 46.5263786315918)",POINT (0.5655644536018372 0.2374185174703598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507600131,1484440601,1,1,"(0.6202619075775146, 0.26216351985931396)","(0.5981600880622864, 0.22705747187137604)",1,1,2.716415405273437,2.628814697265625,"(-89.90735626220703, 28.094282150268555, 653.908935546875)","(-20.708362579345703, 33.95137405395508, 657.8045043945312)","(39.933860778808594, 152.27163696289062, 44.78057861328125)","(32.297115325927734, 158.6833038330078, 47.114219665527344)",POINT (0.6092109978199005 0.244610495865345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507616799,1484457269,1,1,"(0.6239749789237976, 0.2913510799407959)","(0.593866765499115, 0.17959359288215637)",1,1,2.7388153076171875,2.5642852783203125,"(-90.08282470703125, 28.05976104736328, 653.98095703125)","(-20.871856689453125, 33.93162536621094, 657.758056640625)","(41.21684265136719, 146.94093322753906, 42.840335845947266)","(30.813676834106445, 167.35195922851562, 50.26934051513672)",POINT (0.6089208722114563 0.2354723364114761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507633467,1484473936,1,1,"(0.6270198225975037, 0.25645121932029724)","(0.5945705771446228, 0.22030237317085266)",1,1,2.7030792236328125,2.596649169921875,"(-90.25579071044922, 28.022661209106445, 653.809326171875)","(-21.063859939575195, 33.942359924316406, 657.7449340820312)","(42.268898010253906, 153.31492614746094, 45.160282135009766)","(31.056873321533203, 159.91702270507812, 47.56324768066406)",POINT (0.6107951998710632 0.238376796245575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507650132,1484490601,1,1,"(0.6305099725723267, 0.26637476682662964)","(0.5937818884849548, 0.22031888365745544)",1,1,2.7151641845703125,2.60296630859375,"(-90.47947692871094, 28.014842987060547, 653.843017578125)","(-21.278003692626953, 33.96827697753906, 657.7547607421875)","(43.474853515625, 151.5025177001953, 44.5005989074707)","(30.784347534179688, 159.9140167236328, 47.562164306640625)",POINT (0.6121459305286407 0.2433468252420425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507666799,1484507267,1,1,"(0.625961422920227, 0.280342161655426)","(0.5926486253738403, 0.16949781775474548)",1,1,2.722869873046875,2.55078125,"(-90.68631744384766, 28.00728988647461, 653.783447265625)","(-21.482345581054688, 34.00571823120117, 657.704345703125)","(41.9032096862793, 148.95156860351562, 43.57210922241211)","(30.392789840698242, 169.19581604003906, 50.940452575683594)",POINT (0.6093050241470337 0.2249199897050858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765507683466,1484523934,1,1,"(0.6329295635223389, 0.28584402799606323)","(0.5959780812263489, 0.21847334504127502)",1,1,2.7197418212890625,2.5778961181640625,"(-90.9149169921875, 28.009851455688477, 653.876708984375)","(-21.688955307006836, 34.05054473876953, 657.70263671875)","(44.31087112426758, 147.9467315673828, 43.20639419555664)","(31.543209075927734, 160.25106811523438, 47.68484878540039)",POINT (0.6144538223743439 0.2521586865186691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507700133,1484540600,1,1,"(0.6319524049758911, 0.30516505241394043)","(0.5932158827781677, 0.24160802364349365)",1,1,2.7102203369140625,2.586044311523437,"(-91.14127349853516, 28.019306182861328, 653.8974609375)","(-21.88701629638672, 34.11917495727539, 657.7603149414062)","(43.973236083984375, 144.41798400878906, 41.92206954956055)","(30.58879852294922, 156.0258331298828, 46.14698028564453)",POINT (0.6125841438770294 0.273386538028717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507850145,1484690608,1,1,"(0.845594048500061, 0.4726615846157074)","(0.5759612321853638, 0.5195810198783875)",1,1,1.8146820068359373,2.5142059326171875,"(-92.0381851196289, 28.11310386657715, 654.0166625976562)","(-22.663728713989258, 34.62636947631836, 657.70361328125)","(117.79182434082031, 113.82695770263672, 30.787826538085938)","(24.626863479614258, 105.25775909423828, 27.668909072875977)",POINT (0.7107776403427124 0.4961213022470474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765507883479,1484723941,1,1,"(0.6194906830787659, 0.05039721727371216)","(0.5799252390861511, -0.017160804942250252)",1,1,2.689437866210937,2.49407958984375,"(-91.80116271972656, 28.0478515625, 653.8294677734375)","(-22.47866439819336, 34.539093017578125, 657.6337280273438)","(39.667396545410156, 190.94796752929688, 58.857566833496094)","(25.996543884277344, 203.28652954101562, 63.34845733642578)",POINT (0.5997079610824585 0.016618206165731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765507900147,1484740608,1,1,"(0.6169049143791199, 0.0896080955862999)","(0.5806622505187988, 0.22083336114883423)",1,1,2.72760009765625,2.5799560546875,"(-91.67529296875, 27.99468231201172, 653.729248046875)","(-22.36215591430664, 34.467674255371094, 657.5821533203125)","(38.77393341064453, 183.78660583496094, 56.251075744628906)","(26.25119972229004, 159.820068359375, 47.527923583984375)",POINT (0.5987835824489594 0.1552207283675671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,35,765507916813,1484757274,1,1,"(0.6128842234611511, 0.2093733847141266)","(0.5859828591346741, 0.17337125539779663)",1,1,2.661773681640625,2.5130767822265625,"(-91.51115417480469, 27.919296264648438, 653.6310424804688)","(-22.22446060180664, 34.36041259765625, 657.4603271484375)","(37.38468551635742, 161.91307067871094, 48.28974914550781)","(28.08960723876953, 168.48837280273438, 50.682987213134766)",POINT (0.5994335412979126 0.1913723200559616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,35,765507933481,1484773941,1,1,"(0.616607129573822, 0.27430909872055054)","(0.5829988718032837, 0.24055488407611847)",1,1,2.7190399169921875,2.579315185546875,"(-91.36275482177734, 27.80406951904297, 653.5272827148438)","(-22.074813842773438, 34.23454284667969, 657.4832763671875)","(38.67104721069336, 150.0534210205078, 43.973167419433594)","(27.05854606628418, 156.2181854248047, 46.216957092285156)",POINT (0.5998030006885529 0.2574319913983345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507950147,1484790607,1,1,"(0.613911509513855, 0.27528801560401917)","(0.5877476334571838, 0.21874263882637024)",1,1,2.689849853515625,2.5774383544921875,"(-91.17034912109375, 27.658924102783203, 653.32666015625)","(-21.903799057006836, 34.05657958984375, 657.3517456054688)","(37.73965835571289, 149.8746337890625, 43.90810012817383)","(28.699365615844727, 160.20188903808594, 47.66694259643555)",POINT (0.6008295714855194 0.2470153272151947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507966815,1484807274,1,1,"(0.6240764856338501, 0.3165018558502197)","(0.5878981351852417, 0.21063891053199768)",1,1,2.7325439453125,2.58856201171875,"(-90.99744415283203, 27.528331756591797, 653.22900390625)","(-21.73953628540039, 33.866207122802734, 657.3040771484375)","(41.251914978027344, 142.34747314453125, 41.16843795776367)","(28.75136375427246, 161.68194580078125, 48.20561599731445)",POINT (0.6059873104095459 0.2635703831911087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765507983488,1484823947,1,1,"(0.6305405497550964, 0.31426388025283813)","(0.5871556997299194, 0.1511760950088501)",1,1,2.73541259765625,2.5328369140625,"(-90.79508972167969, 27.37357521057129, 653.0316772460938)","(-21.561901092529297, 33.689048767089844, 657.2569580078125)","(43.48539352416992, 142.75621032714844, 41.31721115112305)","(28.494840621948242, 172.5420379638672, 52.15837478637695)",POINT (0.6088481247425079 0.2327199876308441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508000156,1484840614,1,1,"(0.6462218165397644, 0.3622671365737915)","(0.6077503561973572, 0.17387400567531586)",1,1,2.7798614501953125,2.5501708984375,"(-90.55934143066406, 27.22530746459961, 652.8804321289062)","(-21.347640991210938, 33.491943359375, 657.3203125)","(48.90369415283203, 133.98904418945312, 38.12626266479492)","(35.61082458496094, 168.3965606689453, 50.64954376220703)",POINT (0.6269860863685608 0.2680705711245537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508016822,1484857280,1,1,"(0.6430147290229797, 0.3304940164089203)","(0.6059603095054626, 0.21888767182826996)",1,1,2.76800537109375,2.62054443359375,"(-90.3574447631836, 27.098979949951172, 652.7896118164062)","(-21.16279411315918, 33.312198638916016, 657.250244140625)","(47.795570373535156, 139.79200744628906, 40.23830795288086)","(34.992313385009766, 160.17543029785156, 47.65726089477539)",POINT (0.6244875192642212 0.2746908441185951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508033490,1484873947,1,1,"(0.6414549350738525, 0.3075355887413025)","(0.6012610197067261, 0.2373088300228119)",1,1,2.7249298095703125,2.603378295898437,"(-90.21934509277344, 27.026779174804688, 652.9541015625)","(-21.01278305053711, 33.18617248535156, 657.474365234375)","(47.25659942626953, 143.98504638671875, 41.76447677612305)","(33.368595123291016, 156.81103515625, 46.43273162841797)",POINT (0.6213579773902893 0.2724222093820572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508050156,1484890613,1,1,"(0.6461474299430847, 0.3316110670566559)","(0.6085466742515564, 0.22589604556560516)",1,1,2.7806549072265625,2.630859375,"(-90.0747299194336, 26.983997344970703, 652.935302734375)","(-20.86482048034668, 33.07057571411133, 657.47314453125)","(48.877986907958984, 139.5879669189453, 40.164100646972656)","(35.88595962524414, 158.8954315185547, 47.191402435302734)",POINT (0.6273470520973206 0.2787535563111305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508066824,1484907280,1,1,"(0.652621865272522, 0.3406012952327728)","(0.6071556210517883, 0.23351050913333893)",1,1,2.7883758544921875,2.6327667236328125,"(-89.93779754638672, 26.95400619506836, 652.8635864257812)","(-20.755775451660156, 32.98130798339844, 657.5640869140625)","(51.115047454833984, 137.946044921875, 39.5664176940918)","(35.40532684326172, 157.50474548339844, 46.68524932861328)",POINT (0.6298887431621552 0.2870559021830559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508083491,1484923947,1,1,"(0.6508510708808899, 0.25915107131004333)","(0.6043980717658997, 0.2312280535697937)",1,1,2.7082672119140625,2.652557373046875,"(-89.87393188476562, 26.9532527923584, 653.1142578125)","(-20.666166305541992, 32.930904388427734, 657.75)","(50.503204345703125, 152.82183837890625, 44.980777740478516)","(34.45253372192383, 157.92160034179688, 46.83698654174805)",POINT (0.6276245713233948 0.2451895624399185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508100158,1484940613,1,1,"(0.6422437429428101, 0.31886693835258484)","(0.6123083829879761, 0.2555081248283386)",1,1,2.796051025390625,2.6517333984375,"(-89.8026123046875, 26.954439163208008, 653.0988159179688)","(-20.612369537353516, 32.908958435058594, 657.8492431640625)","(47.52915573120117, 141.91552734375, 41.011192321777344)","(37.18572998046875, 153.4871826171875, 45.222957611083984)",POINT (0.6272760629653931 0.2871875315904617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508116832,1484957287,1,1,"(0.6431029438972473, 0.2983843982219696)","(0.6016210317611694, 0.2339966595172882)",1,1,2.77593994140625,2.652374267578125,"(-89.77566528320312, 26.97711944580078, 653.17919921875)","(-20.58745574951172, 32.903167724609375, 657.9580078125)","(47.82604217529297, 145.65638732910156, 42.372798919677734)","(33.492958068847656, 157.41595458984375, 46.65293502807617)",POINT (0.6223619878292084 0.2661905288696289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508133500,1484973954,1,1,"(0.6522087454795837, 0.30843523144721985)","(0.6075002551078796, 0.21204301714897156)",1,1,2.7764892578125,2.63153076171875,"(-89.74436950683594, 27.01517105102539, 653.2496948242188)","(-20.56818962097168, 32.922882080078125, 658.1995239257812)","(50.97231674194336, 143.82073974609375, 41.70465087890625)","(35.52439498901367, 161.42550659179688, 48.11225891113281)",POINT (0.6298545002937317 0.2602391242980957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508150167,1484990621,1,1,"(0.6903224587440491, 0.33017075061798096)","(0.6552294492721558, 0.19427303969860077)",1,1,2.8517303466796875,2.6446990966796875,"(-89.6856689453125, 27.08860969543457, 653.6444702148438)","(-20.500083923339844, 32.98291015625, 658.6132202148438)","(64.14156341552734, 139.85104370117188, 40.259803771972656)","(52.01604461669922, 164.67095947265625, 49.29353713989258)",POINT (0.6727759540081024 0.2622218951582909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508166834,1485007287,1,1,"(0.684671938419342, 0.32179901003837585)","(0.6452755928039551, 0.1970505565404892)",1,1,2.8518829345703125,2.6551971435546875,"(-89.69844055175781, 27.160282135009766, 653.7398071289062)","(-20.51523780822754, 33.04437255859375, 658.6710815429688)","(62.18916702270508, 141.3800048828125, 40.81634521484375)","(48.57674026489258, 164.16368103027344, 49.10887908935547)",POINT (0.6649737656116486 0.2594247832894325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508183498,1485023951,1,1,"(0.6901476979255676, 0.318284809589386)","(0.6454882025718689, 0.22750334441661835)",1,1,2.84228515625,2.6709442138671875,"(-89.72500610351562, 27.256704330444336, 653.8662719726562)","(-20.544960021972656, 33.16587829589844, 658.8856201171875)","(64.08118438720703, 142.02183532714844, 41.0499382019043)","(48.650211334228516, 158.6018829345703, 47.08454513549805)",POINT (0.6678179502487183 0.2728940770030022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765508200166,1485040618,1,1,"(0.6895259618759155, 0.30779340863227844)","(0.6473444104194641, 0.2355610877275467)",1,1,2.8358154296875,2.692855834960937,"(-89.74584197998047, 27.366073608398438, 653.9822998046875)","(-20.563814163208008, 33.261260986328125, 658.8951416015625)","(63.86635971069336, 143.9379425048828, 41.747352600097656)","(49.29157257080078, 157.13023376464844, 46.54891586303711)",POINT (0.6684351861476898 0.2716772481799126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
