,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,26,15,497274003,659731399,1,1,"(0.6985363960266113, 0.17713811993598938)","(0.6928622722625732, 0.13922345638275146)",1,1,3.547943115234375,3.3748321533203125,"(-65.3663101196289, 14.47024917602539, 592.436279296875)","(-0.929688572883606, 12.967741012573242, 594.2493896484375)","(69.07085418701172, 168.24026489257812, 50.59269332885742)","(67.10456848144531, 175.1851348876953, 53.12043380737305)",POINT (0.6956993341445923 0.1581807881593704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497290670,659748066,1,1,"(0.6975646615028381, 0.1736757904291153)","(0.6939783692359924, 0.14110279083251953)",1,1,3.543563842773437,3.38177490234375,"(-65.23644256591797, 14.588708877563477, 592.4632568359375)","(-0.8005836009979248, 13.030143737792969, 594.4652099609375)","(68.73410034179688, 168.87448120117188, 50.8234977722168)","(67.49131774902344, 174.84091186523438, 52.995113372802734)",POINT (0.6957715153694153 0.1573892906308174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497307337,659764733,1,1,"(0.6945589184761047, 0.17194828391075134)","(0.6975826025009155, 0.13419373333454132)",1,1,3.5445098876953125,3.382659912109375,"(-65.16795349121094, 14.690780639648438, 592.6348876953125)","(-0.7204301357269287, 13.087717056274414, 594.6217651367188)","(67.69251251220703, 169.19088745117188, 50.93869400024414)","(68.74032592773438, 176.1064453125, 53.45574951171875)",POINT (0.6960707604885101 0.1530710086226463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497324004,659781399,1,1,"(0.696907103061676, 0.18822114169597626)","(0.6952648162841797, 0.14285355806350708)",1,1,3.5754547119140625,3.3909912109375,"(-65.1877670288086, 14.810074806213379, 592.7798461914062)","(-0.7286226749420166, 13.18157958984375, 594.6995849609375)","(68.50625610351562, 166.21017456054688, 49.853782653808594)","(67.93712615966797, 174.5202178955078, 52.878395080566406)",POINT (0.6960859596729279 0.1655373498797417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497340670,659798065,1,1,"(0.6963842511177063, 0.17533691227436066)","(0.6942328810691833, 0.14058271050453186)",1,1,3.5724029541015625,3.37847900390625,"(-65.24705505371094, 14.863408088684082, 592.8262939453125)","(-0.79609614610672, 13.269532203674316, 594.7874755859375)","(68.3250503540039, 168.57020568847656, 50.71278762817383)","(67.57952117919922, 174.93618774414062, 53.029781341552734)",POINT (0.6953085660934448 0.1579598113894463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497357343,659814737,1,1,"(0.6983692646026611, 0.18475987017154694)","(0.6992658972740173, 0.13547565042972565)",1,1,3.5894012451171875,3.391708374023437,"(-65.37715148925781, 14.931041717529297, 593.0006103515625)","(-0.9088574647903442, 13.35461711883545, 594.8449096679688)","(69.01292419433594, 166.84417724609375, 50.08456802368164)","(69.32366943359375, 175.87164306640625, 53.370304107666016)",POINT (0.6988175809383392 0.1601177603006363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497374010,659831404,1,1,"(0.6967090964317322, 0.1868329793214798)","(0.6974573731422424, 0.1376529037952423)",1,1,3.5805206298828125,3.4117431640625,"(-65.54518127441406, 14.954370498657227, 593.09375)","(-1.0616858005523682, 13.421613693237305, 594.8739013671875)","(68.4376220703125, 166.46444702148438, 49.946319580078125)","(68.69690704345703, 175.4728240966797, 53.225101470947266)",POINT (0.6970832347869873 0.162242941558361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497390678,659848071,1,1,"(0.6998271942138672, 0.17769479751586914)","(0.693589448928833, 0.13595163822174072)",1,1,3.574188232421875,3.390106201171875,"(-65.68953704833984, 14.946958541870117, 593.064697265625)","(-1.2081537246704102, 13.463542938232422, 594.8731689453125)","(69.51815032958984, 168.13832092285156, 50.55556106567383)","(67.3565673828125, 175.7844696044922, 53.33852767944336)",POINT (0.6967083215713501 0.1568232178688049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497407344,659864737,1,1,"(0.6990212798118591, 0.17357546091079712)","(0.6959686279296875, 0.13561363518238068)",1,1,3.585906982421875,3.396728515625,"(-65.81355285644531, 14.898395538330078, 593.1177978515625)","(-1.3286296129226685, 13.461858749389648, 594.8917236328125)","(69.23887634277344, 168.89285278320312, 50.8302116394043)","(68.1810073852539, 175.8463592529297, 53.361087799072266)",POINT (0.6974949538707733 0.1545945480465889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497424011,659881404,1,1,"(0.7029711008071899, 0.17307116091251373)","(0.693192720413208, 0.14855511486530304)",1,1,3.5962066650390625,3.422714233398437,"(-65.91368865966797, 14.854694366455078, 593.0975341796875)","(-1.414561152458191, 13.444830894470215, 594.8032836914062)","(70.60760498046875, 168.9852294921875, 50.86381149291992)","(67.21905517578125, 173.47586059570312, 52.498268127441406)",POINT (0.698081910610199 0.1608131378889084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497440678,659898071,1,1,"(0.6979159712791443, 0.18661895394325256)","(0.6930640935897827, 0.1322079598903656)",1,1,3.585235595703125,3.41436767578125,"(-65.95404815673828, 14.797964096069336, 593.021240234375)","(-1.4550812244415283, 13.374220848083496, 594.6460571289062)","(68.85584259033203, 166.503662109375, 49.9605827331543)","(67.17449951171875, 176.47018432617188, 53.588134765625)",POINT (0.6954900324344635 0.1594134569168091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497457345,659914737,1,1,"(0.695784330368042, 0.17353329062461853)","(0.6912683844566345, 0.13384105265140533)",1,1,3.60040283203125,3.402572631835937,"(-65.95732116699219, 14.721122741699219, 592.9502563476562)","(-1.452170729637146, 13.292524337768555, 594.607421875)","(68.1171646118164, 168.9005889892578, 50.83298110961914)","(66.55220794677734, 176.1710662841797, 53.47922897338867)",POINT (0.6935263574123383 0.1536871716380119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497474012,659931404,1,1,"(0.6997367739677429, 0.1695009171962738)","(0.6911560297012329, 0.14583328366279602)",1,1,3.597686767578125,3.428192138671875,"(-65.95663452148438, 14.672454833984375, 592.9395751953125)","(-1.4487955570220947, 13.224353790283203, 594.5291748046875)","(69.4868392944336, 169.63919067382812, 51.1018180847168)","(66.51325988769531, 173.97442626953125, 52.679744720458984)",POINT (0.6954464018344879 0.1576671004295349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497490685,659948076,1,1,"(0.7040265798568726, 0.1742815226316452)","(0.6981030702590942, 0.13147182762622833)",1,1,3.614791870117188,3.4380340576171875,"(-65.94340515136719, 14.6209716796875, 592.8139038085938)","(-1.4433505535125732, 13.143695831298828, 594.5094604492188)","(70.97339630126953, 168.7635040283203, 50.78313446044922)","(68.92068481445312, 176.6050262451172, 53.63719177246094)",POINT (0.7010648250579834 0.1528766751289368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497507351,659964742,1,1,"(0.6563073396682739, 0.19614192843437195)","(0.6626471877098083, 0.1356588453054428)",1,1,3.614089965820313,3.41827392578125,"(-66.009521484375, 14.579517364501953, 592.7219848632812)","(-1.5353175401687622, 13.118301391601562, 594.557861328125)","(54.43695068359375, 164.7593231201172, 49.32572555541992)","(56.63391876220703, 175.8380889892578, 53.358055114746094)",POINT (0.6594772636890411 0.1659003868699074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497524019,659981409,1,1,"(0.6745699644088745, 0.18233980238437653)","(0.6741656064987183, 0.13976508378982544)",1,1,3.618423461914064,3.4562530517578125,"(-66.0556869506836, 14.571825981140137, 592.6923217773438)","(-1.5802662372589111, 13.122936248779297, 594.6065673828125)","(60.76561737060547, 167.2874755859375, 50.245880126953125)","(60.625484466552734, 175.0859375, 53.08430480957031)",POINT (0.6743677854537964 0.161052443087101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497540686,659998076,1,1,"(0.6735746264457703, 0.1902514547109604)","(0.6688975095748901, 0.13586506247520447)",1,1,3.61676025390625,3.451889038085937,"(-66.11820220947266, 14.59373950958252, 592.6991577148438)","(-1.6312901973724365, 13.14643383026123, 594.5278930664062)","(60.42070388793945, 165.83828735351562, 49.718441009521484)","(58.79988098144531, 175.80032348632812, 53.344295501708984)",POINT (0.6712360680103302 0.1630582585930824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497557352,660014742,1,1,"(0.6682917475700378, 0.1810462772846222)","(0.6724320650100708, 0.1462424248456955)",1,1,3.6132659912109375,3.4746856689453125,"(-66.18116760253906, 14.600860595703125, 592.7257080078125)","(-1.6922221183776855, 13.171172142028809, 594.4588012695312)","(58.5899543762207, 167.52442932128906, 50.332130432128906)","(60.02473831176758, 173.89947509765625, 52.65243148803711)",POINT (0.6703619062900543 0.1636443510651588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497574020,660031409,1,1,"(0.6722294688224792, 0.17402353882789612)","(0.6658279299736023, 0.15807285904884338)",1,1,3.626510620117188,3.4724884033203125,"(-66.25778198242188, 14.631755828857422, 592.69873046875)","(-1.7717602252960205, 13.246222496032715, 594.4390869140625)","(59.95452880859375, 168.81077575683594, 50.80030059814453)","(57.73615264892578, 171.73248291015625, 51.86371994018555)",POINT (0.6690286993980408 0.1660481989383698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497590686,660048075,1,1,"(0.6650672554969788, 0.17786459624767303)","(0.6701534986495972, 0.13934864103794098)",1,1,3.619308471679688,3.47186279296875,"(-66.35234832763672, 14.649107933044434, 592.7883911132812)","(-1.846131443977356, 13.283016204833984, 594.5260620117188)","(57.47256851196289, 168.10720825195312, 50.54424285888672)","(59.23514175415039, 175.16221618652344, 53.112060546875)",POINT (0.667610377073288 0.158606618642807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497607354,660064742,1,1,"(0.6670351028442383, 0.17853033542633057)","(0.673312246799469, 0.14272834360599518)",1,1,3.614593505859375,3.475189208984375,"(-66.39888763427734, 14.663019180297852, 592.7682495117188)","(-1.9074382781982422, 13.315537452697754, 594.5057373046875)","(58.15448760986328, 167.98524475097656, 50.499881744384766)","(60.32976531982422, 174.5431671142578, 52.88669204711914)",POINT (0.6701736748218536 0.1606293395161629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497624026,660081414,1,1,"(0.6693149209022522, 0.17684759199619293)","(0.6703463792800903, 0.13969196379184723)",1,1,3.623321533203125,3.484466552734375,"(-66.4541015625, 14.664703369140625, 592.7570190429688)","(-1.9506646394729614, 13.329428672790527, 594.5739135742188)","(58.944522857666016, 168.29348754882812, 50.61203384399414)","(59.301979064941406, 175.09933471679688, 53.08917999267578)",POINT (0.6698306500911713 0.1582697778940201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497640693,660098080,1,1,"(0.6688385605812073, 0.17619535326957703)","(0.669643759727478, 0.13842664659023285)",1,1,3.6365814208984375,3.4794464111328125,"(-66.5047378540039, 14.667085647583008, 592.7761840820312)","(-1.9964916706085205, 13.338590621948242, 594.5149536132812)","(58.779476165771484, 168.41294860839844, 50.65552520751953)","(59.05849838256836, 175.33111572265625, 53.17351150512695)",POINT (0.6692411601543427 0.1573109999299049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497657360,660114747,1,1,"(0.6671730875968933, 0.174833282828331)","(0.6688095927238464, 0.13799694180488586)",1,1,3.62872314453125,3.496002197265625,"(-66.53189849853516, 14.64970874786377, 592.7508544921875)","(-2.0193662643432617, 13.334007263183594, 594.446044921875)","(58.20232009887695, 168.66244506835938, 50.746360778808594)","(58.76942825317383, 175.40982055664062, 53.20216369628906)",POINT (0.6679913401603699 0.1564151123166084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497674026,660131413,1,1,"(0.6673938632011414, 0.1842261254787445)","(0.6671009063720703, 0.13711418211460114)",1,1,3.6412353515625,3.4945220947265625,"(-66.57559204101562, 14.655815124511719, 592.80126953125)","(-2.0570240020751953, 13.354710578918457, 594.50439453125)","(58.27882385253906, 166.9419403076172, 50.12017822265625)","(58.177303314208984, 175.5714874267578, 53.261077880859375)",POINT (0.6672473847866058 0.1606701537966728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497690695,660148081,1,1,"(0.6698518395423889, 0.18338793516159058)","(0.6755081415176392, 0.13908502459526062)",1,1,3.62493896484375,3.50048828125,"(-66.6128921508789, 14.632704734802246, 592.71435546875)","(-2.102914571762085, 13.34375286102295, 594.4451904296875)","(59.13059616088867, 167.09548950195312, 50.17601776123047)","(61.09072494506836, 175.2104949951172, 53.12966537475586)",POINT (0.672679990530014 0.1612364798784256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497707361,660164747,1,1,"(0.6718825697898865, 0.18009217083454132)","(0.6796402931213379, 0.14628389477729797)",1,1,3.646530151367188,3.51776123046875,"(-66.64984130859375, 14.626537322998047, 592.706787109375)","(-2.132201910018921, 13.351959228515625, 594.4060668945312)","(59.83433151245117, 167.6991729736328, 50.395748138427734)","(62.522666931152344, 173.89187622070312, 52.64972686767578)",POINT (0.6757614314556122 0.1631880328059196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497724027,660181413,1,1,"(0.6715386509895325, 0.17838320136070251)","(0.6682941317558289, 0.14515933394432068)",1,1,3.6179046630859375,3.51763916015625,"(-66.68849182128906, 14.622014999389648, 592.7286987304688)","(-2.1601085662841797, 13.364400863647461, 594.5136108398438)","(59.71512985229492, 168.01222229003906, 50.509647369384766)","(58.5908088684082, 174.09786987304688, 52.724693298339844)",POINT (0.6699163913726807 0.1617712676525116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497740702,660198087,1,1,"(0.6709540486335754, 0.177296444773674)","(0.6660150289535522, 0.150656059384346)",1,1,3.6400299072265625,3.517120361328125,"(-66.73408508300781, 14.637489318847656, 592.7496337890625)","(-2.199795722961426, 13.400813102722168, 594.4644775390625)","(59.5125617980957, 168.21127319335938, 50.582122802734375)","(57.80101013183594, 173.0910186767578, 52.35821533203125)",POINT (0.6684845387935638 0.16397625207901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497757368,660214753,1,1,"(0.6640395522117615, 0.16924262046813965)","(0.6678837537765503, 0.1400553286075592)",1,1,3.634124755859375,3.496444702148437,"(-66.74517822265625, 14.63073444366455, 592.7662963867188)","(-2.204753875732422, 13.391454696655273, 594.43505859375)","(57.11642837524414, 169.68650817871094, 51.119056701660156)","(58.44858169555664, 175.03277587890625, 53.06494140625)",POINT (0.6659616529941559 0.1546489745378494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497774035,660231420,1,1,"(0.6604037880897522, 0.16566358506679535)","(0.6700440049171448, 0.15426622331142426)",1,1,3.636993408203125,3.519195556640625,"(-66.74615478515625, 14.651565551757812, 592.7853393554688)","(-2.202308416366577, 13.422944068908691, 594.39599609375)","(55.85651779174805, 170.34207153320312, 51.3576774597168)","(59.19719696044922, 172.4297637939453, 52.11748123168945)",POINT (0.6652238965034485 0.1599649041891098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497790702,660248086,1,1,"(0.6657719612121582, 0.17988812923431396)","(0.6696465611457825, 0.15262271463871002)",1,1,3.653656005859375,3.51873779296875,"(-66.75299835205078, 14.640783309936523, 592.7842407226562)","(-2.2028162479400635, 13.417669296264648, 594.3860473632812)","(57.71678161621094, 167.73654174804688, 50.40934753417969)","(59.05946731567383, 172.7307891845703, 52.22709655761719)",POINT (0.6677092611789703 0.166255421936512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497807369,660264753,1,1,"(0.6699186563491821, 0.18209289014339447)","(0.6677719950675964, 0.16426214575767517)",1,1,3.66217041015625,3.521224975585937,"(-66.72770690917969, 14.641496658325195, 592.7598876953125)","(-2.1776766777038574, 13.416156768798828, 594.4059448242188)","(59.153751373291016, 167.3327178955078, 50.26234817504883)","(58.40985870361328, 170.59877014160156, 51.451114654541016)",POINT (0.6688453257083893 0.1731775179505348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497824037,660281420,1,1,"(0.6734713315963745, 0.176923006772995)","(0.6726939082145691, 0.14198459684848785)",1,1,3.653121948242188,3.505157470703125,"(-66.70246887207031, 14.605716705322266, 592.7562255859375)","(-2.152282953262329, 13.369728088378906, 594.4450073242188)","(60.384910583496094, 168.2796630859375, 50.60702896118164)","(60.115478515625, 174.6793670654297, 52.936344146728516)",POINT (0.6730826199054718 0.1594538018107414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497840703,660298086,1,1,"(0.6669970750808716, 0.18394100666046143)","(0.6767887473106384, 0.15076786279678345)",1,1,3.6505279541015625,3.50433349609375,"(-66.68234252929688, 14.596054077148438, 592.7405395507812)","(-2.1383180618286133, 13.350205421447754, 594.4452514648438)","(58.14131164550781, 166.9941864013672, 50.13912582397461)","(61.53449630737305, 173.070556640625, 52.35072326660156)",POINT (0.671892911195755 0.1673544347286224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497857371,660314753,1,1,"(0.6707538366317749, 0.18662452697753906)","(0.6715661287307739, 0.14831942319869995)",1,1,3.6485443115234375,3.492919921875,"(-66.65696716308594, 14.547527313232422, 592.77587890625)","(-2.1098623275756836, 13.308916091918945, 594.4942016601562)","(59.44316101074219, 166.50262451171875, 49.96023941040039)","(59.724674224853516, 173.51902770996094, 52.51398468017578)",POINT (0.6711599826812744 0.1674719750881195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497874040,660331422,1,1,"(0.6690288782119751, 0.17466594278812408)","(0.6772357225418091, 0.1412392556667328)",1,1,3.633865356445313,3.4853668212890625,"(-66.63400268554688, 14.542412757873535, 592.790771484375)","(-2.0853824615478516, 13.298210144042969, 594.5140991210938)","(58.84541320800781, 168.69309997558594, 50.75752639770508)","(61.689414978027344, 174.81591796875, 52.98599624633789)",POINT (0.6731323003768921 0.1579525992274284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497890708,660348089,1,1,"(0.6724961400032043, 0.19311723113059998)","(0.6773476600646973, 0.17143258452415466)",1,1,3.618682861328125,3.4879913330078125,"(-66.64786529541016, 14.477357864379883, 592.9060668945312)","(-2.1171488761901855, 13.258426666259766, 594.4453125)","(60.04695129394531, 165.3133544921875, 49.52737045288086)","(61.728172302246094, 169.2853546142578, 50.973052978515625)",POINT (0.6749219000339508 0.1822749078273773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,15,497907375,660364756,1,1,"(0.6109314560890198, 0.40328824520111084)","(0.6204535365104675, 0.3572247624397278)",1,1,3.713333129882813,3.4885711669921875,"(-66.72454833984375, 14.230963706970215, 592.8721313476562)","(-2.369053363800049, 13.077291488647461, 594.375244140625)","(38.712528228759766, 126.81607055664062, 35.5154914855957)","(42.01228332519531, 135.25357055664062, 38.58647537231445)",POINT (0.6156924962997437 0.3802565038204193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,497924042,660381423,1,1,"(0.5132433176040649, 0.5831683874130249)","(0.5104776620864868, 0.5428541302680969)",1,1,3.677749633789064,3.49871826171875,"(-66.92411804199219, 13.975130081176758, 593.0018310546875)","(-2.7599194049835205, 12.816569328308105, 594.2734985351562)","(4.860025405883789, 93.86717987060547, 23.523096084594727)","(3.9016215801239014, 101.25161743164062, 26.210790634155273)",POINT (0.5118604898452759 0.5630112588405609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,497940709,660398089,1,1,"(0.4911016523838043, 0.6867523193359375)","(0.4944465160369873, 0.6654763221740723)",1,1,3.641845703125,3.4858551025390625,"(-67.05134582519531, 13.882043838500977, 593.0631713867188)","(-2.913348436355591, 12.707075119018555, 594.2230834960938)","(-2.8128769397735596, 74.89359283447266, 16.61722183227539)","(-1.6537648439407349, 78.79072570800781, 18.03571891784668)",POINT (0.4927740842103958 0.6761143207550049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,497957376,660414756,1,1,"(0.49560487270355225, 0.6936777830123901)","(0.503800094127655, 0.6648824214935303)",1,1,3.658172607421875,3.476348876953125,"(-67.140869140625, 13.863702774047852, 593.094482421875)","(-2.88905668258667, 12.692615509033203, 594.1943359375)","(-1.2523425817489624, 73.62504577636719, 16.155534744262695)","(1.587601900100708, 78.89952087402344, 18.07530403137207)",POINT (0.4997024834156036 0.6792801022529602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,497974043,660431422,1,1,"(0.48924610018730164, 0.6924145817756653)","(0.492742121219635, 0.6455894112586975)",1,1,3.66033935546875,3.4534149169921875,"(-67.18791198730469, 13.851028442382812, 593.0252685546875)","(-2.859405755996704, 12.688178062438965, 594.2728881835938)","(-3.455885648727417, 73.85641479492188, 16.239765167236328)","(-2.2443878650665283, 82.43344116210938, 19.361562728881836)",POINT (0.4909941107034683 0.6690019965171814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,497990709,660448089,1,1,"(0.48866841197013855, 0.6748178601264954)","(0.5014399290084839, 0.6470603346824646)",1,1,3.610427856445313,3.4619140625,"(-67.2435073852539, 13.840020179748535, 593.0040893554688)","(-2.8690223693847656, 12.678327560424805, 594.1849365234375)","(-3.6560888290405273, 77.07962799072266, 17.41291046142578)","(0.7697176337242126, 82.16403198242188, 19.263471603393555)",POINT (0.4950541704893112 0.66093909740448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,498007383,660464762,1,1,"(0.4876003563404083, 0.6921914219856262)","(0.5006217360496521, 0.6386918425559998)",1,1,3.66705322265625,3.46832275390625,"(-67.29151916503906, 13.834306716918945, 593.004150390625)","(-2.871230363845825, 12.674275398254395, 594.1654052734375)","(-4.026196002960205, 73.89727783203125, 16.25466537475586)","(0.48618918657302856, 83.69686889648438, 19.821413040161133)",POINT (0.4941110461950302 0.665441632270813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,498024050,660481429,1,1,"(0.49149417877197266, 0.6994525790214539)","(0.49964195489883423, 0.6594776511192322)",1,1,3.6562347412109375,3.5225982666015625,"(-67.32957458496094, 13.82475471496582, 593.0159912109375)","(-2.866680145263672, 12.656335830688477, 594.1656494140625)","(-2.6768529415130615, 72.56725311279297, 15.77054500579834)","(0.14665260910987854, 79.8895034790039, 18.43563461303711)",POINT (0.4955680668354034 0.679465115070343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,498040717,660498095,1,1,"(0.4852023124694824, 0.6990824937820435)","(0.49859097599983215, 0.650086522102356)",1,1,3.6644439697265625,3.4924468994140625,"(-67.3629150390625, 13.824939727783203, 592.9390869140625)","(-2.8756606578826904, 12.658921241760254, 594.0873413085938)","(-4.85722017288208, 72.63504791259766, 15.79521656036377)","(-0.217553049325943, 81.60970306396484, 19.06173324584961)",POINT (0.4918966442346573 0.6745845079421997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,498057384,660514762,1,1,"(0.4894731938838959, 0.6936489343643188)","(0.5003097057342529, 0.6527584791183472)",1,1,3.645843505859375,3.4792938232421875,"(-67.38839721679688, 13.815820693969727, 592.8839111328125)","(-2.8803317546844482, 12.646780967712402, 593.9993896484375)","(-3.377197742462158, 73.63032531738281, 16.157495498657227)","(0.3780690133571625, 81.12027740478516, 18.883573532104492)",POINT (0.4948914498090744 0.673203706741333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,498074052,660531429,1,1,"(0.4874798357486725, 0.6937617063522339)","(0.5022279024124146, 0.654969334602356)",1,1,3.653045654296875,3.4896392822265625,"(-67.4094009399414, 13.815646171569824, 592.8298950195312)","(-2.8820419311523438, 12.656168937683105, 593.9896850585938)","(-4.067968368530273, 73.60965728759766, 16.149951934814453)","(1.0427789688110352, 80.71530151367188, 18.736225128173828)",POINT (0.4948538690805435 0.6743655204772949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,498090718,660548095,1,1,"(0.4815550744533539, 0.7081011533737183)","(0.4934450685977936, 0.6570692658424377)",1,1,3.6630706787109375,3.4900054931640625,"(-67.4482650756836, 13.80246353149414, 592.7518920898438)","(-2.9034485816955566, 12.64938735961914, 593.8917846679688)","(-6.121115684509277, 70.98309326171875, 15.19395637512207)","(-2.000809907913208, 80.3306655883789, 18.59619140625)",POINT (0.4875000715255737 0.682585209608078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
