,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,23,8,83546642541,1733991851,1,1,"(0.5179067850112915, 0.25352177023887634)","(0.4678047001361847, 0.19423045217990875)",1,1,2.6476593017578125,2.579208374023437,"(-62.850791931152344, -81.51737976074219, 618.615478515625)","(2.83327579498291, -72.27227020263672, 624.3746337890625)","(4.567598819732666, 153.84994506835938, 45.35503005981445)","(-12.743936538696289, 164.67874145507812, 49.29631805419922)",POINT (0.4928557425737381 0.2238761112093926),,,,,,,,,,,,1,
0,23,8,83546659207,1734008517,1,1,"(0.5136449337005615, 0.23901964724063873)","(0.4732329547405243, 0.18020720779895782)",1,1,2.6405487060546875,2.5806884765625,"(-62.86388397216797, -81.58647155761719, 618.697998046875)","(2.806180715560913, -72.34305572509766, 624.5685424804688)","(3.0950112342834473, 156.49855041503906, 46.319087982177734)","(-10.868343353271484, 167.23988342285156, 50.22854995727539)",POINT (0.4934389442205429 0.2096134275197983),,,,,,,,,,,,,
0,23,8,83546675875,1734025184,1,1,"(0.5163418054580688, 0.2304408699274063)","(0.45858901739120483, 0.18745866417884827)",1,1,2.66192626953125,2.588729858398437,"(-62.888999938964844, -81.68792724609375, 618.7813110351562)","(2.796419620513916, -72.36270141601562, 624.20166015625)","(4.026852607727051, 158.06539916992188, 46.88922119140625)","(-15.928187370300293, 165.91551208496094, 49.74648666381836)",POINT (0.4874654114246368 0.2089497670531273),,,,,,,,,,,,,
0,23,8,83546692542,1734041851,1,1,"(0.5186050534248352, 0.2507581114768982)","(0.4719671905040741, 0.19563499093055725)",1,1,2.6259918212890625,2.5736541748046875,"(-62.872772216796875, -81.69673156738281, 618.5244750976562)","(2.77372407913208, -72.48635864257812, 624.63427734375)","(4.808852195739746, 154.3546905517578, 45.53874206542969)","(-11.30569839477539, 164.42221069335938, 49.20298385620117)",POINT (0.4952861219644546 0.2231965512037277),,,,,,,,,,,,1,
0,23,8,83546709209,1734058517,1,1,"(0.5068548917770386, 0.28173837065696716)","(0.4623662233352661, 0.27278751134872437)",1,1,2.645248413085937,2.565185546875,"(-62.896080017089844, -81.89599609375, 618.8873901367188)","(2.7288074493408203, -72.6063232421875, 624.5689697265625)","(0.7488887310028076, 148.6965789794922, 43.47927474975586)","(-14.623074531555176, 150.331298828125, 44.07438659667969)",POINT (0.4846105575561523 0.2772629410028458),,,,,,,,,,,1,1,
0,23,8,83546725876,1734075184,1,1,"(0.5070005655288696, 0.3022013306617737)","(0.46163055300712585, 0.25403520464897156)",1,1,2.6351470947265625,2.561737060546875,"(-62.87715148925781, -81.89299011230469, 618.6763916015625)","(2.757392406463623, -72.63194274902344, 624.4397583007812)","(0.7992318272590637, 144.95925903320312, 42.11909866333008)","(-14.87727165222168, 153.75619506835938, 45.320823669433594)",POINT (0.4843155592679977 0.2781182676553726),,,,,,,,,,,1,1,
0,23,8,83546742543,1734091851,1,1,"(0.5056435465812683, 0.3045964241027832)","(0.45978274941444397, 0.2562884986400604)",1,1,2.6215362548828125,2.552276611328125,"(-62.865474700927734, -81.89924621582031, 618.67919921875)","(2.785249948501587, -72.66691589355469, 624.46142578125)","(0.3303244113922119, 144.5218505859375, 41.95981979370117)","(-15.515728950500488, 153.34463500976562, 45.17112350463867)",POINT (0.4827131479978561 0.2804424613714218),,,,,,,,,,,1,1,
0,23,8,83546759210,1734108517,1,1,"(0.5144970417022705, 0.2899115979671478)","(0.45744621753692627, 0.2487354278564453)",1,1,2.62835693359375,2.54534912109375,"(-62.87160873413086, -81.93075561523438, 618.9779052734375)","(2.825254440307617, -72.68316650390625, 624.482666015625)","(3.389437437057495, 147.20382690429688, 42.93601989746094)","(-16.323057174682617, 154.72412109375, 45.67315673828125)",POINT (0.4859716296195984 0.2693235129117966),,,,,,,,,,,1,1,
0,23,8,83546775884,1734125191,1,1,"(0.5240245461463928, 0.2906011641025543)","(0.46185293793678284, 0.2548963725566864)",1,1,2.6305694580078125,2.560272216796875,"(-62.85669708251953, -81.92755126953125, 619.1755981445312)","(2.8549346923828125, -72.65382385253906, 624.3311157226562)","(6.681440830230713, 147.077880859375, 42.89020538330078)","(-14.800427436828613, 153.59889221191406, 45.263648986816406)",POINT (0.4929387420415878 0.2727487683296204),,,,,,,,,,,1,1,
0,23,8,83546792552,1734141858,1,1,"(0.5225705504417419, 0.2915266156196594)","(0.4607224464416504, 0.2677479684352875)",1,1,2.623397827148437,2.5693511962890625,"(-62.81371307373047, -81.84930419921875, 619.2244873046875)","(2.9009153842926025, -72.6181640625, 624.3302001953125)","(6.179049015045166, 146.90887451171875, 42.828636169433594)","(-15.19104290008545, 151.25173950195312, 44.4092903137207)",POINT (0.4916464984416962 0.2796372920274734),,,,,,,,,,,1,1,
0,23,8,83546809218,1734158524,1,1,"(0.5084567070007324, 0.31907710433006287)","(0.46435877680778503, 0.25578609108924866)",1,1,2.6339263916015625,2.564910888671875,"(-62.711570739746094, -81.73106384277344, 618.9009399414062)","(2.970445156097412, -72.59280395507812, 624.4806518554688)","(1.3023455142974854, 141.8771209716797, 40.9973030090332)","(-13.934603691101074, 153.4364013671875, 45.20448684692383)",POINT (0.4864077419042587 0.2874315977096558),,,,,,,,,,,1,1,
0,23,8,83546825886,1734175191,1,1,"(0.5177964568138123, 0.2794502079486847)","(0.4494156539440155, 0.2756926119327545)",1,1,2.620758056640625,2.544921875,"(-62.662559509277344, -81.69436645507812, 619.0813598632812)","(3.0697970390319824, -72.52191162109375, 624.2431640625)","(4.529472351074219, 149.1144561767578, 43.63146209716797)","(-19.097829818725586, 149.8007354736328, 43.881229400634766)",POINT (0.4836060553789139 0.2775714099407196),,,,,,,,,,,1,1,
0,23,8,83546842553,1734191858,1,1,"(0.5166958570480347, 0.3015313446521759)","(0.4672354757785797, 0.2549443542957306)",1,1,2.621856689453125,2.55059814453125,"(-62.577247619628906, -81.58250427246094, 619.1392211914062)","(3.143256187438965, -72.52542877197266, 624.457763671875)","(4.149178504943848, 145.08164978027344, 42.163570404052734)","(-12.940625190734863, 153.5901336669922, 45.26045227050781)",POINT (0.4919656664133072 0.2782378494739532),,,,,,,,,,,1,1,
0,23,8,83546859220,1734208524,1,1,"(0.512736439704895, 0.3056740164756775)","(0.4563092589378357, 0.25337961316108704)",1,1,2.6326904296875,2.56536865234375,"(-62.452674865722656, -81.51278686523438, 618.842041015625)","(3.277951240539551, -72.49577331542969, 624.2843017578125)","(2.781108856201172, 144.32504272460938, 41.88820266723633)","(-16.715919494628906, 153.8759307861328, 45.36442184448242)",POINT (0.4845228493213654 0.2795268148183823),,,,,,,,,,,1,1,
0,23,8,83546875887,1734225191,1,1,"(0.506377100944519, 0.31694087386131287)","(0.46443650126457214, 0.2576659321784973)",1,1,2.6419677734375,2.58740234375,"(-62.32578659057617, -81.48702239990234, 618.86962890625)","(3.3808438777923584, -72.5071029663086, 624.3048095703125)","(0.5837910771369934, 142.26727294921875, 41.13930892944336)","(-13.907739639282227, 153.09304809570312, 45.079593658447266)",POINT (0.4854068011045456 0.2873034030199051),,,,,,,,,,,1,1,
0,23,8,83546892554,1734241857,1,1,"(0.5198114514350891, 0.2970576584339142)","(0.46477290987968445, 0.2666836380958557)",1,1,2.63671875,2.5785369873046875,"(-62.23469543457031, -81.50166320800781, 619.013671875)","(3.523149251937866, -72.5281982421875, 624.2158203125)","(5.22568941116333, 145.89869689941406, 42.460975646972656)","(-13.791496276855469, 151.4460906982422, 44.48012924194336)",POINT (0.4922921806573868 0.281870648264885),,,,,,,,,,,1,1,
0,23,8,83546909226,1734258529,1,1,"(0.5071359276771545, 0.2691044211387634)","(0.45774030685424805, 0.27464455366134644)",1,1,2.623565673828125,2.582611083984375,"(-62.05307388305664, -81.48001861572266, 618.7669067382812)","(3.6851906776428223, -72.544921875, 623.9776611328125)","(0.845983624458313, 151.0039825439453, 44.31917953491211)","(-16.221450805664062, 149.99212646484375, 43.95095443725586)",POINT (0.4824381172657013 0.2718744874000549),,,,,,,,,,,1,1,
0,23,8,83546925894,1734275196,1,1,"(0.5113168954849243, 0.30227577686309814)","(0.4626690745353699, 0.2532855272293091)",1,1,2.6367950439453125,2.592926025390625,"(-61.896759033203125, -81.44044494628906, 618.606201171875)","(3.8365235328674316, -72.61016845703125, 624.041259765625)","(2.2906157970428467, 144.94569396972656, 42.11408233642578)","(-14.518438339233398, 153.89309692382812, 45.37071990966797)",POINT (0.4869929850101471 0.2777806520462036),,,,,,,,,,,1,1,
0,23,8,83546942552,1734291854,1,1,"(0.526046633720398, 0.2838971018791199)","(0.46505606174468994, 0.24409940838813782)",1,1,2.653671264648437,2.57122802734375,"(-61.78434371948242, -81.44619750976562, 618.7531127929688)","(3.985222101211548, -72.61837768554688, 623.8243408203125)","(7.380116939544678, 148.3022918701172, 43.335838317871094)","(-13.693658828735352, 155.57080078125, 45.98140335083008)",POINT (0.495551347732544 0.2639982551336288),,,,,,,,,,,1,1,
0,23,8,83546959220,1734308521,1,1,"(0.5163458585739136, 0.28727588057518005)","(0.46650460362434387, 0.254883348941803)",1,1,2.6451873779296875,2.598175048828125,"(-61.59723663330078, -81.41233825683594, 618.593994140625)","(4.149782657623291, -72.65428161621094, 623.864990234375)","(4.028253555297852, 147.68521118164062, 43.111228942871094)","(-13.193154335021973, 153.60125732421875, 45.26456069946289)",POINT (0.4914252310991287 0.2710796147584915),,,,,,,,,,,1,1,
0,23,8,83546975886,1734325187,1,1,"(0.5107395648956299, 0.3036181628704071)","(0.4598330855369568, 0.2647051513195038)",1,1,2.644287109375,2.60955810546875,"(-61.42478942871094, -81.32806396484375, 618.3876953125)","(4.332081317901611, -72.6597671508789, 623.84130859375)","(2.0911455154418945, 144.70050048828125, 42.02490997314453)","(-15.498342514038086, 151.8074493408203, 44.61161422729492)",POINT (0.4852863252162933 0.2841616570949554),,,,,,,,,,,1,1,
0,23,8,83546992554,1734341854,1,1,"(0.5110788345336914, 0.3040499985218048)","(0.4568987488746643, 0.25154581665992737)",1,1,2.6658935546875,2.604461669921875,"(-61.26515197753906, -81.30598449707031, 618.4832763671875)","(4.5041422843933105, -72.63868713378906, 623.5380249023438)","(2.208360433578491, 144.62164306640625, 41.99616622924805)","(-16.512222290039062, 154.21084594726562, 45.48632049560547)",POINT (0.4839887917041779 0.2777979075908661),,,,,,,,,,,1,1,
0,23,8,83547009221,1734358521,1,1,"(0.5105085968971252, 0.297310471534729)","(0.45570993423461914, 0.2659664452075958)",1,1,2.6793975830078125,2.6133270263671875,"(-61.09447479248047, -81.25758361816406, 618.2578125)","(4.673664569854736, -72.6226806640625, 623.2344360351562)","(2.0113208293914795, 145.8525390625, 42.44414520263672)","(-16.922992706298828, 151.57708740234375, 44.527774810791016)",POINT (0.4831092655658722 0.2816384583711624),,,,,,,,,,,1,1,
0,23,8,83547025888,1734375187,1,1,"(0.521131157875061, 0.3047923743724823)","(0.46086397767066956, 0.26272279024124146)",1,1,2.678695678710937,2.611541748046875,"(-60.956016540527344, -81.24230194091797, 618.3497314453125)","(4.839629173278809, -72.61734008789062, 623.146484375)","(5.681699275970459, 144.48605346679688, 41.946834564208984)","(-15.142133712768555, 152.16952514648438, 44.74333190917969)",POINT (0.4909975677728653 0.2837575823068619),,,,,,,,,,,1,1,
0,23,8,83547042560,1734391859,1,1,"(0.5159388184547424, 0.287737101316452)","(0.46608471870422363, 0.25343945622444153)",1,1,2.6967926025390625,2.6360015869140625,"(-60.79001998901367, -81.21263122558594, 618.2933349609375)","(5.005585670471191, -72.65533447265625, 623.4017333984375)","(3.887603521347046, 147.6009979248047, 43.080509185791016)","(-13.338239669799805, 153.864990234375, 45.36046600341797)",POINT (0.491011768579483 0.2705882787704468),,,,,,,,,,,1,1,
0,23,8,83547059228,1734408526,1,1,"(0.5108893513679504, 0.31619152426719666)","(0.4660656750202179, 0.25121861696243286)",1,1,2.68975830078125,2.6270751953125,"(-60.61528778076172, -81.11479187011719, 618.1964111328125)","(5.161550998687744, -72.66853332519531, 623.420166015625)","(2.142885446548462, 142.40415954589844, 41.18905258178711)","(-13.344816207885742, 154.2705841064453, 45.50813674926758)",POINT (0.4884775131940842 0.2837050706148148),,,,,,,,,,,1,1,
0,23,8,83547075894,1734425192,1,1,"(0.5124539136886597, 0.2998518645763397)","(0.4669235050678253, 0.25421661138534546)",1,1,2.685882568359375,2.6558837890625,"(-60.471435546875, -81.0564193725586, 618.1580810546875)","(5.318663597106934, -72.65013122558594, 623.11669921875)","(2.6834909915924072, 145.38836669921875, 42.275264739990234)","(-13.048422813415527, 153.72303771972656, 45.308841705322266)",POINT (0.4896887093782425 0.2770342379808426),,,,,,,,,,,1,1,
0,23,8,83547092562,1734441859,1,1,"(0.519761860370636, 0.3007143437862396)","(0.45170849561691284, 0.25830262899398804)",1,1,2.6951904296875,2.658599853515625,"(-60.3536376953125, -81.04515075683594, 618.3523559570312)","(5.491398334503174, -72.63148498535156, 622.9853515625)","(5.208566665649414, 145.23085021972656, 42.217926025390625)","(-18.305593490600586, 152.976806640625, 45.037166595458984)",POINT (0.4857351779937744 0.2795084863901138),,,,,,,,,,,1,1,
0,23,8,83547109228,1734458525,1,1,"(0.5038847923278809, 0.3147388696670532)","(0.4620944559574127, 0.2416527271270752)",1,1,2.7240753173828125,2.6627655029296875,"(-60.15830993652344, -80.92501831054688, 617.9178466796875)","(5.62443733215332, -72.63279724121094, 623.0263061523438)","(-0.27735772728919983, 142.66943359375, 41.285701751708984)","(-14.716983795166016, 156.01766967773438, 46.14401626586914)",POINT (0.4829896241426468 0.2781957983970642),,,,,,,,,,,1,1,
0,23,8,83547125896,1734475192,1,1,"(0.5135213732719421, 0.3025873303413391)","(0.4646812379360199, 0.24954994022846222)",1,1,2.7180938720703125,2.67437744140625,"(-60.057010650634766, -80.86140441894531, 617.9957275390625)","(5.747225284576416, -72.64788818359375, 623.1312255859375)","(3.052320718765259, 144.88877868652344, 42.093387603759766)","(-13.823176383972168, 154.5753631591797, 45.6190071105957)",POINT (0.489101305603981 0.2760686352849007),,,,,,,,,,,1,1,
0,23,8,83547142563,1734491859,1,1,"(0.5207222700119019, 0.2999038100242615)","(0.45039528608322144, 0.2519754469394684)",1,1,2.724105834960937,2.6776123046875,"(-59.97031784057617, -80.85587310791016, 618.3775634765625)","(5.892121315002441, -72.58834838867188, 622.7213134765625)","(5.540406227111816, 145.37889099121094, 42.27177810668945)","(-18.75933265686035, 154.1323699951172, 45.45779037475586)",POINT (0.4855587780475616 0.2759396284818649),,,,,,,,,,,1,1,
0,23,8,83547159230,1734508525,1,1,"(0.5046030879020691, 0.2995153069496155)","(0.47330665588378906, 0.25524091720581055)",1,1,2.729278564453125,2.67950439453125,"(-59.796958923339844, -80.74435424804688, 617.5951538085938)","(5.988222122192383, -72.63624572753906, 623.08349609375)","(-0.029180435463786125, 145.44985961914062, 42.297576904296875)","(-10.842886924743652, 153.53594970703125, 45.24079513549805)",POINT (0.4889548718929291 0.277378112077713),,,,,,,,,,,1,1,
0,23,8,83547175903,1734525198,1,1,"(0.5223247408866882, 0.3028603494167328)","(0.45333704352378845, 0.2584977447986603)",1,1,2.747161865234375,2.6749420166015625,"(-59.75627899169922, -80.80216217041016, 618.1827392578125)","(6.1030192375183105, -72.61524963378906, 622.6957397460938)","(6.094123363494873, 144.8389129638672, 42.07525634765625)","(-17.742881774902344, 152.941162109375, 45.024208068847656)",POINT (0.4878308922052383 0.2806790471076965),,,,,,,,,,,1,1,
0,23,8,83547192571,1734541865,1,1,"(0.5126124620437622, 0.29928258061408997)","(0.46467116475105286, 0.2587513029575348)",1,1,2.7434539794921875,2.698944091796875,"(-59.63751220703125, -80.76988220214844, 617.817626953125)","(6.183332443237305, -72.68576049804688, 623.036865234375)","(2.7382657527923584, 145.49234008789062, 42.31310272216797)","(-13.826666831970215, 152.89483642578125, 45.00739669799805)",POINT (0.4886418133974075 0.2790169417858124),,,,,,,,,,,1,1,
0,23,8,83547209237,1734558531,1,1,"(0.5073508620262146, 0.3047490119934082)","(0.4590633511543274, 0.2600089907646179)",1,1,2.7436676025390625,2.7045440673828125,"(-59.55580520629883, -80.73681640625, 617.48828125)","(6.257417678833008, -72.69456481933594, 622.6923828125)","(0.9202567934989929, 144.4939727783203, 41.94971466064453)","(-15.764290809631348, 152.66517639160156, 44.92369079589844)",POINT (0.483207106590271 0.2823790013790131),,,,,,,,,,,1,1,
0,23,8,83547225905,1734575198,1,1,"(0.5143313407897949, 0.3204832971096039)","(0.45840853452682495, 0.2552568316459656)",1,1,2.7430419921875,2.7107086181640625,"(-59.547176361083984, -80.78880310058594, 617.811279296875)","(6.293326377868652, -72.71701049804688, 622.5418701171875)","(3.332181215286255, 141.6203155517578, 40.90379333496094)","(-15.990560531616211, 153.5330810546875, 45.2396240234375)",POINT (0.4863699376583099 0.2878700643777847),,,,,,,,,,,1,1,
0,23,8,83547242572,1734591865,1,1,"(0.5180284380912781, 0.3112778067588806)","(0.4679015874862671, 0.23089396953582764)",1,1,2.74072265625,2.693115234375,"(-59.52528381347656, -80.81251525878906, 617.85791015625)","(6.312187194824219, -72.73326110839844, 622.4990234375)","(4.6096415519714355, 143.30157470703125, 41.515716552734375)","(-12.710470199584961, 157.9826202392578, 46.85918045043945)",POINT (0.4929650127887726 0.2710858881473541),,,,,,,,,,,1,1,
0,23,8,83547259239,1734608531,1,1,"(0.5141668915748596, 0.3097008466720581)","(0.459894597530365, 0.2512371242046356)",1,1,2.7407379150390625,2.7144317626953125,"(-59.513580322265625, -80.81312561035156, 617.8607788085938)","(6.322481155395508, -72.71971130371094, 622.4348754882812)","(3.2753589153289795, 143.589599609375, 41.6204948425293)","(-15.477086067199707, 154.26722717285156, 45.50684356689453)",POINT (0.4870307445526123 0.2804689854383469),,,,,,,,,,,1,1,
0,23,8,83547275906,1734625198,1,1,"(0.5250470638275146, 0.319967120885849)","(0.4630856513977051, 0.25241872668266296)",1,1,2.7547607421875,2.710311889648437,"(-59.529701232910156, -80.78341674804688, 617.7286376953125)","(6.319079399108887, -72.69535827636719, 622.4561767578125)","(7.034727573394775, 141.714599609375, 40.938072204589844)","(-14.374493598937988, 154.05142211914062, 45.42829513549805)",POINT (0.4940663576126099 0.286192923784256),,,,,,,,,,,1,1,
0,23,8,83547292574,1734641865,1,1,"(0.5172522068023682, 0.3137611448764801)","(0.4699767827987671, 0.2686026096343994)",1,1,2.74847412109375,2.704818725585937,"(-59.5352783203125, -80.73177337646484, 617.4486083984375)","(6.30189847946167, -72.64061737060547, 622.4132080078125)","(4.341411590576172, 142.84803771972656, 41.3505973815918)","(-11.993441581726074, 151.0956268310547, 44.3525505065918)",POINT (0.4936144948005676 0.2911818772554398),,,,,,,,,,,1,1,
0,23,8,83547309244,1734658535,1,1,"(0.5113022923469543, 0.2916388213634491)","(0.45690247416496277, 0.2578638792037964)",1,1,2.738632202148437,2.698333740234375,"(-59.54454040527344, -80.71128845214844, 617.3829345703125)","(6.293650150299072, -72.60968017578125, 622.4345703125)","(2.2855663299560547, 146.88836669921875, 42.82122039794922)","(-16.510940551757812, 153.0569305419922, 45.06635665893555)",POINT (0.4841023832559586 0.2747513502836227),,,,,,,,,,,1,1,
0,23,8,83547325912,1734675202,1,1,"(0.5068212747573853, 0.30278411507606506)","(0.4589596390724182, 0.25625741481781006)",1,1,2.7333984375,2.7088623046875,"(-59.56515884399414, -80.70819091796875, 617.4239501953125)","(6.278496742248535, -72.53952026367188, 622.2432861328125)","(0.7372518181800842, 144.8528289794922, 42.08034133911133)","(-15.80014705657959, 153.35031127929688, 45.17319107055664)",POINT (0.4828904569149017 0.2795207649469376),,,,,,,,,,,1,1,
0,23,8,83547342579,1734691869,1,1,"(0.5150845646858215, 0.28883227705955505)","(0.4558965265750885, 0.2547193765640259)",1,1,2.754989624023437,2.7014923095703125,"(-59.5966911315918, -80.72391510009766, 617.503173828125)","(6.264212608337402, -72.522705078125, 622.3931884765625)","(3.5924410820007324, 147.40097045898438, 43.00770950317383)","(-16.85852813720703, 153.63124084472656, 45.27534866333008)",POINT (0.485490545630455 0.2717758268117905),,,,,,,,,,,1,1,
0,23,8,83547359246,1734708535,1,1,"(0.5114263296127319, 0.3225809931755066)","(0.45908987522125244, 0.24952657520771027)",1,1,2.7629852294921875,2.704818725585937,"(-59.59980773925781, -80.71752166748047, 617.4615478515625)","(6.256777763366699, -72.52749633789062, 622.5001831054688)","(2.3284249305725098, 141.2371826171875, 40.76438522338867)","(-15.755143165588379, 154.57962036132812, 45.620582580566406)",POINT (0.4852581024169922 0.2860537841916084),,,,,,,,,,,1,1,
0,23,8,83547375913,1734725202,1,1,"(0.5088860392570496, 0.3189045488834381)","(0.45182204246520996, 0.2581025958061218)",1,1,2.749496459960937,2.7184600830078125,"(-59.60755920410156, -80.74087524414062, 617.4791259765625)","(6.247372627258301, -72.53143310546875, 622.393310546875)","(1.4507008790969849, 141.90867614746094, 41.00867462158203)","(-18.2663631439209, 153.01332092285156, 45.05051040649414)",POINT (0.4803540408611298 0.28850357234478),,,,,,,,,,,1,1,
0,23,8,83547392581,1734741869,1,1,"(0.5146799087524414, 0.3244280517101288)","(0.45401954650878906, 0.2585386335849762)",1,1,2.748504638671875,2.715911865234375,"(-59.62409210205078, -80.76658630371094, 617.538818359375)","(6.243655681610107, -72.5470199584961, 622.11474609375)","(3.452627420425415, 140.89987182617188, 40.64152526855469)","(-17.50705909729004, 152.93368530273438, 45.02151870727539)",POINT (0.4843497276306152 0.2914833426475525),,,,,,,,,,,1,1,
0,23,8,83547409247,1734758535,1,1,"(0.5175154805183411, 0.31834110617637634)","(0.4566790759563446, 0.261119544506073)",1,1,2.7450103759765625,2.705780029296875,"(-59.611934661865234, -80.79637145996094, 617.3494873046875)","(6.255758285522461, -72.59529113769531, 622.114013671875)","(4.432394027709961, 142.0115509033203, 41.04619598388672)","(-16.58814239501953, 152.46229553222656, 44.850006103515625)",POINT (0.4870972782373428 0.2897303253412247),,,,,,,,,,,1,1,
0,23,8,83547425919,1734775206,1,1,"(0.5189682841300964, 0.3139970898628235)","(0.46349087357521057, 0.24649226665496826)",1,1,2.744781494140625,2.713623046875,"(-59.60267639160156, -80.84822082519531, 617.3538818359375)","(6.266937255859375, -72.65272521972656, 622.2855224609375)","(4.934375762939453, 142.80494689941406, 41.334922790527344)","(-14.23448657989502, 155.13381958007812, 45.82222366333008)",POINT (0.4912295788526535 0.2802446782588959),,,,,,,,,,,1,1,
0,23,8,83547442586,1734791873,1,1,"(0.5155174136161804, 0.3064199686050415)","(0.4627932012081146, 0.247396782040596)",1,1,2.7624969482421875,2.7159881591796875,"(-59.58369827270508, -80.88825988769531, 617.29345703125)","(6.287137985229492, -72.69843292236328, 622.2646484375)","(3.7420053482055664, 144.1887969970703, 41.83863830566406)","(-14.475543975830078, 154.9685821533203, 45.762210845947266)",POINT (0.4891553074121475 0.2769083753228188),,,,,,,,,,,1,1,
0,23,8,83547459253,1734808539,1,1,"(0.5105021595954895, 0.31279024481773376)","(0.46820276975631714, 0.24053438007831573)",1,1,2.7604217529296875,2.6970367431640625,"(-59.5512809753418, -80.8884506225586, 617.19189453125)","(6.29898738861084, -72.69956970214844, 622.114501953125)","(2.009113073348999, 143.0253448486328, 41.415184020996094)","(-12.606405258178711, 156.221923828125, 46.21834182739258)",POINT (0.4893524646759033 0.2766623124480248),,,,,,,,,,,1,1,
0,23,8,83547475920,1734825206,1,1,"(0.5086562037467957, 0.2926872670650482)","(0.4719785153865814, 0.2540290653705597)",1,1,2.75177001953125,2.715057373046875,"(-59.52843475341797, -80.8840103149414, 617.1527099609375)","(6.305615425109863, -72.71460723876953, 622.1787109375)","(1.371276617050171, 146.69686889648438, 42.75157165527344)","(-11.30178165435791, 153.75730895996094, 45.32126998901367)",POINT (0.4903173595666885 0.273358166217804),,,,,,,,,,,1,1,
0,23,8,83547492588,1734841873,1,1,"(0.511142373085022, 0.2863136827945709)","(0.47449520230293274, 0.24362562596797943)",1,1,2.7479248046875,2.695037841796875,"(-59.51747131347656, -80.87077331542969, 617.1754150390625)","(6.320686340332031, -72.702880859375, 622.114501953125)","(2.230313539505005, 147.8609619140625, 43.17514419555664)","(-10.432202339172363, 155.65733337402344, 46.01289749145508)",POINT (0.4928187876939774 0.2649696543812752),,,,,,,,,,,1,1,
0,23,8,83547509254,1734858539,1,1,"(0.5071137547492981, 0.3191576302051544)","(0.4718754291534424, 0.24497532844543457)",1,1,2.755157470703125,2.6979217529296875,"(-59.49400329589844, -80.82632446289062, 617.1802368164062)","(6.337206840515137, -72.67606353759766, 622.0709838867188)","(0.8383386135101318, 141.8624267578125, 40.991912841796875)","(-11.33740520477295, 155.41085815429688, 45.923091888427734)",POINT (0.4894945919513702 0.2820664793252945),,,,,,,,,,,1,1,
0,23,8,83547525922,1734875206,1,1,"(0.5158471465110779, 0.3092842698097229)","(0.4654407203197479, 0.26709529757499695)",1,1,2.7401275634765625,2.7128448486328125,"(-59.498863220214844, -80.79647827148438, 617.305419921875)","(6.355888843536377, -72.64358520507812, 622.134765625)","(3.855926990509033, 143.66567993164062, 41.648189544677734)","(-13.560755729675293, 151.3708953857422, 44.452789306640625)",POINT (0.4906439334154129 0.2881897836923599),,,,,,,,,,,1,1,
0,23,8,83547542589,1734891873,1,1,"(0.5184980034828186, 0.30420181155204773)","(0.46638023853302, 0.27619001269340515)",1,1,2.7485504150390625,2.711883544921875,"(-59.5115852355957, -80.75924682617188, 617.3881225585938)","(6.366122245788574, -72.60652160644531, 622.3260498046875)","(4.771865367889404, 144.5939178466797, 41.98606872558594)","(-13.236136436462402, 149.7098846435547, 43.84818649291992)",POINT (0.4924391210079193 0.2901959121227264),,,,,,,,,,,1,1,
0,23,8,83547559261,1734908544,1,1,"(0.5201724171638489, 0.32077282667160034)","(0.47277340292930603, 0.2586708962917328)",1,1,2.758148193359375,2.7041168212890625,"(-59.510284423828125, -80.73564910888672, 617.4752807617188)","(6.366525650024414, -72.55305480957031, 622.368896484375)","(5.3504109382629395, 141.5674285888672, 40.88455581665039)","(-11.02712631225586, 152.90956115722656, 45.01264572143555)",POINT (0.4964729100465774 0.2897218614816666),,,,,,,,,,,1,1,
0,23,8,83547575928,1734925211,1,1,"(0.5235720872879028, 0.3172752857208252)","(0.46912017464637756, 0.2596220374107361)",1,1,2.76165771484375,2.6865997314453125,"(-59.511314392089844, -80.71880340576172, 617.5616455078125)","(6.368745803833008, -72.49212646484375, 622.2197265625)","(6.5251007080078125, 142.2062225341797, 41.11700439453125)","(-12.289420127868652, 152.73582458496094, 44.94948196411133)",POINT (0.4963461309671402 0.2884486615657806),,,,,,,,,,,1,1,
0,23,8,83547592596,1734941878,1,1,"(0.5171619653701782, 0.3171304762363434)","(0.46415749192237854, 0.2699469327926636)",1,1,2.761947631835937,2.724960327148437,"(-59.498863220214844, -80.71012878417969, 617.6065673828125)","(6.386384963989258, -72.45722961425781, 622.3048095703125)","(4.310239791870117, 142.23265075683594, 41.12670135498047)","(-14.004155158996582, 150.85011291503906, 44.263153076171875)",POINT (0.4906597286462784 0.2935387045145035),,,,,,,,,,,1,1,
