,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,14,20,234571204801,1204024936,1,1,"(0.42468374967575073, 0.41893869638442993)","(0.41540414094924927, 0.34085220098495483)",1,1,3.45098876953125,4.04107666015625,"(-23.699050903320312, 30.94283103942871, 584.091064453125)","(41.05401611328125, 31.934364318847656, 582.8902587890625)","(-25.32089614868164, 129.16952514648438, 36.37209701538086)","(-28.552391052246094, 143.54283142089844, 41.60358428955078)",POINT (0.4200439453125 0.3798954486846924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571221470,1204041604,1,1,"(0.4286622703075409, 0.4295223653316498)","(0.42628613114356995, 0.3358181416988373)",1,1,3.463287353515625,4.022369384765625,"(-23.764739990234375, 30.94024085998535, 584.142822265625)","(40.981651306152344, 31.951967239379883, 582.8233642578125)","(-23.93543815612793, 127.22142028808594, 35.663021087646484)","(-24.762893676757812, 144.46946716308594, 41.94084930419922)",POINT (0.4274742007255554 0.3826702535152435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571238137,1204058271,1,1,"(0.4258140027523041, 0.40974166989326477)","(0.4250333905220032, 0.33722129464149475)",1,1,3.4441375732421875,4.0264434814453125,"(-23.844097137451172, 30.92335319519043, 584.0990600585938)","(40.911094665527344, 31.95550537109375, 582.8409423828125)","(-24.927309036254883, 130.8624267578125, 36.98826217651367)","(-25.199134826660156, 144.211181640625, 41.84681701660156)",POINT (0.4254236966371536 0.3734814822673798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571254805,1204074938,1,1,"(0.42524832487106323, 0.42934632301330566)","(0.4195764660835266, 0.34077030420303345)",1,1,3.44964599609375,4.0247650146484375,"(-23.9068603515625, 30.91152000427246, 584.0186767578125)","(40.85620880126953, 31.948402404785156, 582.7340698242188)","(-25.124298095703125, 127.2538070678711, 35.674861907958984)","(-27.09943199157715, 143.5579071044922, 41.60905075073242)",POINT (0.4224123954772949 0.3850583136081696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571271471,1204091604,1,1,"(0.43127331137657166, 0.4210910499095917)","(0.4199952483177185, 0.3491773307323456)",1,1,3.447860717773437,4.0361328125,"(-23.98235321044922, 30.903846740722656, 584.0220336914062)","(40.77325439453125, 31.948074340820312, 582.61181640625)","(-23.02618408203125, 128.7733612060547, 36.2278938293457)","(-26.953603744506836, 142.01043701171875, 41.04582977294922)",POINT (0.4256342798471451 0.3851341903209686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571288139,1204108271,1,1,"(0.42028361558914185, 0.4236210882663727)","(0.41966718435287476, 0.3501765727996826)",1,1,3.4443511962890625,4.0394134521484375,"(-24.06365966796875, 30.89340591430664, 583.8927001953125)","(40.703426361083984, 31.972612380981445, 582.7044677734375)","(-26.85317039489746, 128.3076629638672, 36.05839538574219)","(-27.067846298217773, 141.82652282714844, 40.97887420654297)",POINT (0.4199753999710083 0.3868988305330276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571304805,1204124937,1,1,"(0.4190711975097656, 0.4161616861820221)","(0.4193452298641205, 0.34372425079345703)",1,1,3.4404449462890625,4.014816284179688,"(-24.125917434692383, 30.88788604736328, 583.8882446289062)","(40.638954162597656, 31.98348617553711, 582.5228271484375)","(-27.275386810302734, 129.68067932128906, 36.55818176269531)","(-27.179950714111328, 143.01417541503906, 41.41117858886719)",POINT (0.419208213686943 0.3799429684877396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571321474,1204141605,1,1,"(0.4277859926223755, 0.40897342562675476)","(0.42420098185539246, 0.3477913737297058)",1,1,3.43670654296875,4.039718627929688,"(-24.198896408081055, 30.88744354248047, 583.8353881835938)","(40.55443572998047, 32.00061798095703, 582.343994140625)","(-24.240591049194336, 131.0038299560547, 37.03976821899414)","(-25.4890193939209, 142.26556396484375, 41.138668060302734)",POINT (0.425993487238884 0.3783823996782303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571338140,1204158271,1,1,"(0.4228162169456482, 0.42952167987823486)","(0.4198492765426636, 0.34734779596328735)",1,1,3.446380615234375,4.0436553955078125,"(-24.265926361083984, 30.888071060180664, 583.7452392578125)","(40.50019454956055, 32.03118896484375, 582.492919921875)","(-25.971250534057617, 127.22152709960938, 35.66312026977539)","(-27.00444221496582, 142.3472137451172, 41.16841506958008)",POINT (0.4213327467441559 0.3884347379207611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571354813,1204174943,1,1,"(0.4272582530975342, 0.425133615732193)","(0.4215618968009949, 0.337846040725708)",1,1,3.461669921875,4.033782958984375,"(-24.314598083496094, 30.87303352355957, 583.6754150390625)","(40.45573806762695, 32.03715515136719, 582.4603271484375)","(-24.42435073852539, 128.02923583984375, 35.95703887939453)","(-26.408039093017578, 144.09619140625, 41.804996490478516)",POINT (0.4244100749492645 0.3814898282289505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571371480,1204191610,1,1,"(0.42562857270240784, 0.40910929441452026)","(0.41979125142097473, 0.3328021168708801)",1,1,3.4431610107421875,4.0291900634765625,"(-24.362064361572266, 30.857547760009766, 583.6053466796875)","(40.40423583984375, 32.02521514892578, 582.2300415039062)","(-24.991886138916016, 130.97882080078125, 37.030635833740234)","(-27.024641036987305, 145.02462768554688, 42.14289474487305)",POINT (0.4227099120616913 0.3709557056427002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234571388148,1204208277,1,1,"(0.429991751909256, 0.5028303265571594)","(0.44081318378448486, 0.4317936897277832)",1,1,3.450286865234375,4.0387725830078125,"(-24.294078826904297, 30.66464614868164, 583.497314453125)","(40.41251754760742, 31.83404541015625, 582.2762451171875)","(-23.47247886657715, 113.7276611328125, 30.75175666809082)","(-19.70405387878418, 126.8033218383789, 35.51087188720703)",POINT (0.4354024678468704 0.4673120081424713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234571404815,1204224944,1,1,"(0.5040379762649536, 0.6877437829971313)","(0.48673015832901, 0.6008847951889038)",1,1,3.4505157470703125,4.0360870361328125,"(-24.07105827331543, 30.350431442260742, 583.3451538085938)","(40.491065979003906, 31.551694869995117, 582.248046875)","(2.3130478858947754, 79.6907958984375, 18.363292694091797)","(-3.7141542434692383, 95.67886352539062, 24.182506561279297)",POINT (0.4953840672969818 0.6443142890930176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571421481,1204241610,1,1,"(0.4615579843521118, 0.7278183698654175)","(0.4650021493434906, 0.6319301724433899)",1,1,3.4553375244140625,4.0513916015625,"(-24.128894805908203, 30.25347900390625, 583.3602294921875)","(40.45222473144531, 31.434616088867188, 582.1675415039062)","(-12.479989051818848, 72.31428527832031, 15.678489685058594)","(-11.280621528625488, 89.96436309814453, 22.102622985839844)",POINT (0.4632800668478012 0.6798742711544037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571438149,1204258277,1,1,"(0.46797817945480347, 0.7296138405799866)","(0.4806614816188812, 0.6411168575286865)",1,1,3.4481353759765625,4.053741455078125,"(-24.163888931274414, 30.227703094482422, 583.244140625)","(40.48176574707031, 31.406530380249023, 581.9561767578125)","(-10.244261741638184, 71.98381805419922, 15.558216094970703)","(-5.827488422393799, 88.27336120605469, 21.487150192260742)",POINT (0.4743198305368424 0.6853653490543365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571454815,1204274943,1,1,"(0.48281174898147583, 0.7325552105903625)","(0.4769931733608246, 0.6438279151916504)",1,1,3.443389892578125,4.040069580078125,"(-24.152114868164062, 30.19930648803711, 583.151123046875)","(40.502220153808594, 31.370960235595703, 581.7364501953125)","(-5.078668117523193, 71.44239044189453, 15.3611421585083)","(-7.104910850524902, 87.77435302734375, 21.305500030517578)",POINT (0.4799024611711502 0.6881915628910065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571471483,1204291610,1,1,"(0.47614410519599915, 0.7257333397865295)","(0.47795480489730835, 0.6392096877098083)",1,1,3.44146728515625,4.047042846679688,"(-24.130638122558594, 30.17535972595215, 583.095947265625)","(40.54452896118164, 31.34375, 581.74951171875)","(-7.400583744049072, 72.69807434082031, 15.818185806274414)","(-6.770034313201904, 88.62442016601562, 21.61488151550293)",POINT (0.4770494550466538 0.682471513748169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571488153,1204308280,1,1,"(0.4765278100967407, 0.7318023443222046)","(0.477359801530838, 0.6354090571403503)",1,1,3.450057983398437,4.0477447509765625,"(-24.108169555664062, 30.177873611450195, 582.974853515625)","(40.59213638305664, 31.3408203125, 581.7916259765625)","(-7.266963958740234, 71.58096313476562, 15.411581993103027)","(-6.977238655090332, 89.32401275634766, 21.869497299194336)",POINT (0.4769438058137894 0.6836057007312775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571504821,1204324947,1,1,"(0.47412994503974915, 0.7270634174346924)","(0.4733596742153168, 0.6472744345664978)",1,1,3.447479248046875,4.053436279296875,"(-24.07253074645996, 30.18197250366211, 582.958740234375)","(40.649513244628906, 31.330705642700195, 581.6905517578125)","(-8.101995468139648, 72.45325469970703, 15.72907829284668)","(-8.370218276977539, 87.13996124267578, 21.07457733154297)",POINT (0.473744809627533 0.6871689260005951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571521487,1204341613,1,1,"(0.4790518879890442, 0.7141802906990051)","(0.47457775473594666, 0.6409903764724731)",1,1,3.4384002685546875,4.0576171875,"(-24.038908004760742, 30.214679718017578, 582.9609375)","(40.6868896484375, 31.345935821533203, 581.5070190429688)","(-6.387997627258301, 74.82463073730469, 16.592205047607422)","(-7.946055889129639, 88.2966537475586, 21.49561309814453)",POINT (0.4768148213624954 0.6775853335857391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571538155,1204358280,1,1,"(0.47620782256126404, 0.7120448350906372)","(0.47367748618125916, 0.6338762640953064)",1,1,3.458892822265625,4.0641021728515625,"(-24.01131820678711, 30.23879051208496, 582.8875732421875)","(40.718772888183594, 31.37325668334961, 581.5593872070312)","(-7.378412246704102, 75.21772766113281, 16.73523712158203)","(-8.259546279907227, 89.60614776611328, 21.97220802307129)",POINT (0.4749426543712616 0.6729605495929718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571554821,1204374946,1,1,"(0.4783518314361572, 0.7146743535995483)","(0.480112761259079, 0.6341397166252136)",1,1,3.44976806640625,4.0543212890625,"(-23.98613166809082, 30.272987365722656, 582.8521118164062)","(40.75511169433594, 31.40829086303711, 581.62109375)","(-6.631795406341553, 74.73371124267578, 16.559080123901367)","(-6.018561363220215, 89.55765533447266, 21.954551696777344)",POINT (0.4792322963476181 0.674407035112381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571571490,1204391614,1,1,"(0.4841826856136322, 0.7150627374649048)","(0.47863689064979553, 0.6290525794029236)",1,1,3.4527130126953125,4.0687255859375,"(-23.962196350097656, 30.286115646362305, 582.7973022460938)","(40.784339904785156, 31.42504119873047, 581.626953125)","(-4.601257801055908, 74.66221618652344, 16.533052444458008)","(-6.532512187957764, 90.4940185546875, 22.295392990112305)",POINT (0.4814097881317139 0.6720576584339142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571588156,1204408280,1,1,"(0.479370653629303, 0.7122929096221924)","(0.4794020354747772, 0.628154456615448)",1,1,3.4495391845703125,4.045455932617188,"(-23.957103729248047, 30.326587677001953, 582.7694091796875)","(40.79754638671875, 31.45361328125, 581.6058349609375)","(-6.277005672454834, 75.17205047607422, 16.71864128112793)","(-6.2660651206970215, 90.65935516357422, 22.355512619018555)",POINT (0.4793863445520401 0.6702236831188202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571604823,1204424946,1,1,"(0.4703977704048157, 0.7072270512580872)","(0.480906218290329, 0.6256136298179626)",1,1,3.432846069335937,4.0667877197265625,"(-23.951730728149414, 30.335100173950195, 582.7600708007812)","(40.807640075683594, 31.456356048583984, 581.61474609375)","(-9.40166187286377, 76.10453033447266, 17.058015823364258)","(-5.742244720458984, 91.12703704833984, 22.525760650634766)",POINT (0.4756519943475723 0.6664203405380249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571621498,1204441621,1,1,"(0.4776727259159088, 0.7239496111869812)","(0.4757786691188812, 0.6283528208732605)",1,1,3.44671630859375,4.074752807617188,"(-23.936872482299805, 30.353843688964844, 582.7703857421875)","(40.829315185546875, 31.47000503540039, 581.630859375)","(-6.868272304534912, 73.02639770507812, 15.937701225280762)","(-7.527836799621582, 90.62283325195312, 22.34226417541504)",POINT (0.476725697517395 0.6761512160301208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571638164,1204458287,1,1,"(0.4676611125469208, 0.7024695873260498)","(0.47271111607551575, 0.6327913999557495)",1,1,3.44500732421875,4.073745727539063,"(-23.935527801513672, 30.35182762145996, 582.780029296875)","(40.83378601074219, 31.47107696533203, 581.6399536132812)","(-10.354676246643066, 76.980224609375, 17.376758575439453)","(-8.59608268737793, 89.80583190917969, 22.044876098632812)",POINT (0.4701861143112183 0.6676304936408997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571654833,1204474955,1,1,"(0.47152918577194214, 0.7070235013961792)","(0.4722183346748352, 0.6306267380714417)",1,1,3.454315185546875,4.065093994140625,"(-23.930809020996094, 30.362646102905273, 582.789794921875)","(40.84605407714844, 31.479488372802734, 581.6475830078125)","(-9.007672309875488, 76.14198303222656, 17.07166862487793)","(-8.767666816711426, 90.20426940917969, 22.18991470336914)",POINT (0.4718737602233887 0.6688251197338104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571671499,1204491621,1,1,"(0.4819590747356415, 0.7174490690231323)","(0.4718979001045227, 0.6375009417533875)",1,1,3.4614715576171875,4.068161010742188,"(-23.91836166381836, 30.354265213012695, 582.7908325195312)","(40.8571891784668, 31.467334747314453, 581.6368408203125)","(-5.3756184577941895, 74.22297668457031, 16.373193740844727)","(-8.879263877868652, 88.93894958496094, 21.729368209838867)",POINT (0.4769284874200821 0.6774750053882599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571688166,1204508287,1,1,"(0.4718911349773407, 0.708164632320404)","(0.47124725580215454, 0.6340336203575134)",1,1,3.4408416748046875,4.069000244140625,"(-23.91761589050293, 30.365163803100586, 582.8282470703125)","(40.86066436767578, 31.47892951965332, 581.6554565429688)","(-8.881625175476074, 75.93193054199219, 16.99523162841797)","(-9.10584831237793, 89.57717895507812, 21.961660385131836)",POINT (0.4715691953897476 0.6710991263389587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571704833,1204524954,1,1,"(0.4796939790248871, 0.7201146483421326)","(0.4725455343723297, 0.6271532773971558)",1,1,3.4398193359375,4.0583343505859375,"(-23.915428161621094, 30.361244201660156, 582.82861328125)","(40.861839294433594, 31.474842071533203, 581.6553955078125)","(-6.164388179779053, 73.7323226928711, 16.194568634033203)","(-8.653732299804688, 90.84364318847656, 22.42261505126953)",POINT (0.4761197566986084 0.6736339628696442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571721501,1204541621,1,1,"(0.45706281065940857, 0.7216792106628418)","(0.4571133255958557, 0.6431827545166016)",1,1,3.447265625,4.067062377929688,"(-23.948732376098633, 30.357248306274414, 582.9583129882812)","(40.815704345703125, 31.45279312133789, 581.736572265625)","(-14.045381546020508, 73.44432830810547, 16.089813232421875)","(-14.02778148651123, 87.89310455322266, 21.348709106445312)",POINT (0.4570880681276321 0.6824309825897217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571738170,1204558290,1,1,"(0.4636678993701935, 0.7122965455055237)","(0.46682122349739075, 0.628938615322113)",1,1,3.43572998046875,4.0702056884765625,"(-23.94851303100586, 30.344093322753906, 582.9677124023438)","(40.8278923034668, 31.45085334777832, 581.735107421875)","(-11.745244026184082, 75.1713638305664, 16.718399047851562)","(-10.647141456604004, 90.51499938964844, 22.30305290222168)",POINT (0.4652445614337921 0.6706175804138184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571754838,1204574957,1,1,"(0.46011048555374146, 0.7043967247009277)","(0.46395745873451233, 0.634451150894165)",1,1,3.441314697265625,4.078125,"(-23.95703125, 30.335203170776367, 582.9859619140625)","(40.81723403930664, 31.443771362304688, 581.78369140625)","(-12.984058380126953, 76.62550354003906, 17.247636795043945)","(-11.644413948059082, 89.50032806396484, 21.933679580688477)",POINT (0.4620339721441269 0.6694239377975464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571771504,1204591623,1,1,"(0.459223210811615, 0.7033381462097168)","(0.47348785400390625, 0.6235670447349548)",1,1,3.4492340087890625,4.081878662109375,"(-23.964033126831055, 30.316734313964844, 583.03271484375)","(40.809715270996094, 31.426971435546875, 581.8225708007812)","(-13.293047904968262, 76.82035827636719, 17.318580627441406)","(-8.325594902038574, 91.50374603271484, 22.662891387939453)",POINT (0.4663555324077606 0.6634525954723358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571788171,1204608289,1,1,"(0.46282026171684265, 0.7127206325531006)","(0.46891525387763977, 0.6411625146865845)",1,1,3.4539947509765625,4.072799682617188,"(-23.975086212158203, 30.284902572631836, 583.041259765625)","(40.793270111083984, 31.409631729125977, 581.8618774414062)","(-12.040423393249512, 75.09333038330078, 16.68997573852539)","(-9.917928695678711, 88.26497650146484, 21.484041213989258)",POINT (0.4658677577972412 0.6769415736198425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571804838,1204624956,1,1,"(0.47149786353111267, 0.7315635085105896)","(0.47056064009666443, 0.6438486576080322)",1,1,3.4733428955078125,4.082443237304688,"(-23.995811462402344, 30.250364303588867, 583.08642578125)","(40.77531433105469, 31.378786087036133, 581.8733520507812)","(-9.018580436706543, 71.62492370605469, 15.427597999572754)","(-9.344950675964355, 87.77052307128906, 21.304109573364258)",POINT (0.4710292518138886 0.6877060830593109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571821506,1204641623,1,1,"(0.4606986939907074, 0.7190239429473877)","(0.461273193359375, 0.6434119343757629)",1,1,3.4528961181640625,4.0903167724609375,"(-24.00520896911621, 30.201019287109375, 583.0677490234375)","(40.768638610839844, 31.328960418701172, 581.874267578125)","(-12.779227256774902, 73.93309020996094, 16.267671585083008)","(-12.579178810119629, 87.85093688964844, 21.333341598510742)",POINT (0.4609859436750412 0.6812179386615753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571838173,1204658290,1,1,"(0.4630623161792755, 0.7165495753288269)","(0.46033307909965515, 0.6361964344978333)",1,1,3.455291748046875,4.0934906005859375,"(-24.01785659790039, 30.16629409790039, 583.1141357421875)","(40.756072998046875, 31.27901840209961, 581.8480834960938)","(-11.956127166748047, 74.3885269165039, 16.43345069885254)","(-12.906549453735352, 89.1790771484375, 21.816768646240234)",POINT (0.4616976976394653 0.6763730049133301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571854839,1204674956,1,1,"(0.4590778052806854, 0.7134646773338318)","(0.46168053150177, 0.6365974545478821)",1,1,3.461456298828125,4.0883636474609375,"(-24.02304458618164, 30.130338668823242, 583.13232421875)","(40.755340576171875, 31.237335205078125, 581.8950805664062)","(-13.343676567077637, 74.95635986328125, 16.640113830566406)","(-12.437325477600098, 89.10526275634766, 21.78988265991211)",POINT (0.4603791683912277 0.6750310659408569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571871510,1204691626,1,1,"(0.462909996509552, 0.7105251550674438)","(0.46169421076774597, 0.6547139883041382)",1,1,3.447860717773437,4.0823516845703125,"(-24.022216796875, 30.107772827148438, 583.1793823242188)","(40.76116180419922, 31.210296630859375, 581.9226684570312)","(-12.009186744689941, 75.4974365234375, 16.83707618713379)","(-12.432543754577637, 85.77054595947266, 20.57619285583496)",POINT (0.462302103638649 0.682619571685791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571888177,1204708293,1,1,"(0.46784669160842896, 0.7201771140098572)","(0.4572538137435913, 0.6513499617576599)",1,1,3.461898803710937,4.0859222412109375,"(-24.02451515197754, 30.085554122924805, 583.23583984375)","(40.760257720947266, 31.183605194091797, 581.950927734375)","(-10.290045738220215, 73.72080993652344, 16.190425872802734)","(-13.978859901428223, 86.38977813720703, 20.801559448242188)",POINT (0.4625502526760101 0.6857635378837585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571904844,1204724959,1,1,"(0.46438637375831604, 0.717606782913208)","(0.46123990416526794, 0.6401864886283875)",1,1,3.4701080322265625,4.086029052734375,"(-24.0362491607666, 30.07822036743164, 583.27294921875)","(40.7528076171875, 31.183643341064453, 581.9990234375)","(-11.495052337646484, 74.19393920898438, 16.362598419189453)","(-12.590764045715332, 88.44461822509766, 21.549457550048828)",POINT (0.462813138961792 0.6788966357707977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571921511,1204741626,1,1,"(0.4640325605869293, 0.7237361073493958)","(0.4597216844558716, 0.6484568119049072)",1,1,3.4724273681640625,4.071807861328125,"(-24.06044578552246, 30.072067260742188, 583.355712890625)","(40.72314453125, 31.18126106262207, 582.0310668945312)","(-11.618253707885742, 73.06571197509766, 15.951971054077148)","(-13.119463920593262, 86.92230224609375, 20.995397567749023)",POINT (0.4618771225214004 0.6860964596271515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,20,234571938178,1204758292,1,1,"(0.4133671820163727, 0.6252120733261108)","(0.43096333742141724, 0.5531536936759949)",1,1,3.470428466796875,4.0808868408203125,"(-24.17803382873535, 30.228931427001953, 583.4505615234375)","(40.57201385498047, 31.309511184692383, 582.182861328125)","(-29.2617244720459, 91.2009506225586, 22.552658081054688)","(-23.134140014648438, 104.46468353271484, 27.38026237487793)",POINT (0.422165259718895 0.5891828835010529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234571954845,1204774959,1,1,"(0.41921526193618774, 0.5177520513534546)","(0.4254313111305237, 0.4814833700656891)",1,1,3.456527709960937,4.07928466796875,"(-24.199695587158203, 30.35089874267578, 583.609375)","(40.48197937011719, 31.47687530517578, 582.51416015625)","(-27.2252254486084, 110.98103332519531, 29.75201416015625)","(-25.060579299926758, 117.656982421875, 32.18190002441406)",POINT (0.4223232865333557 0.4996177107095718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234571971513,1204791626,1,1,"(0.425952285528183, 0.5514554381370544)","(0.42122116684913635, 0.48261088132858276)",1,1,3.4620819091796875,4.062774658203125,"(-24.252540588378906, 30.3536376953125, 583.6243896484375)","(40.46512222290039, 31.483646392822266, 582.5064697265625)","(-24.87916374206543, 104.77728271484375, 27.494035720825195)","(-26.526689529418945, 117.44945526123047, 32.1063232421875)",POINT (0.4235867261886597 0.5170331597328186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234571988179,1204808292,1,1,"(0.412874311208725, 0.5262609124183655)","(0.4162234663963318, 0.4687729477882385)",1,1,3.447006225585937,4.054733276367188,"(-24.28356170654297, 30.34061050415039, 583.6502075195312)","(40.43898010253906, 31.47734832763672, 582.4813232421875)","(-29.433364868164062, 109.41481018066406, 29.181964874267578)","(-28.26707649230957, 119.99657440185547, 33.033443450927734)",POINT (0.4145488888025284 0.497516930103302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234572004856,1204824968,1,1,"(0.42230337858200073, 0.5363461971282959)","(0.4193471074104309, 0.46085721254348755)",1,1,3.437408447265625,4.043731689453125,"(-24.317258834838867, 30.336423873901367, 583.714111328125)","(40.409523010253906, 31.477951049804688, 582.466064453125)","(-26.149839401245117, 107.55841064453125, 28.506359100341797)","(-27.179319381713867, 121.45362854003906, 33.5637321472168)",POINT (0.4208252429962158 0.4986017048358917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
