,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,10,15,597550694055,2776342697,1,1,"(0.5357245206832886, 0.3843974769115448)","(0.4850590229034424, 0.3705686926841736)",1,1,3.1804351806640625,2.9499664306640625,"(-45.58060073852539, 47.395084381103516, 434.9477844238281)","(18.4874324798584, 62.26264953613281, 434.58709716796875)","(10.724081993103027, 129.9472198486328, 36.65516662597656)","(-6.782133102416992, 132.47286987304688, 37.57439041137695)",POINT (0.5103917717933655 0.3774830847978592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,597550710722,2776359364,1,1,"(0.5482234358787537, 0.37492820620536804)","(0.483830988407135, 0.36943867802619934)",1,1,3.2748565673828125,2.8928985595703125,"(-45.58958053588867, 47.40336608886719, 435.04620361328125)","(18.500476837158203, 62.15867614746094, 434.5021057128906)","(15.042759895324707, 131.67666625976562, 37.28464126586914)","(-7.20646333694458, 132.6792449951172, 37.6495246887207)",POINT (0.5160272121429443 0.3721834421157837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,597550727389,2776376031,1,1,"(0.525971531867981, 0.35937267541885376)","(0.4821200370788574, 0.37373238801956177)",1,1,3.220703125,2.9448699951171875,"(-45.56496047973633, 47.26994323730469, 434.80255126953125)","(18.49707794189453, 62.10218811035156, 434.40692138671875)","(7.3541765213012695, 134.51768493652344, 38.31865310668945)","(-7.797641277313232, 131.8950653076172, 37.36408233642578)",POINT (0.5040457844734192 0.3665525317192078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,597550744056,2776392697,1,1,"(0.5284408926963806, 0.35274678468704224)","(0.48721402883529663, 0.38338032364845276)",1,1,3.2516326904296875,2.921005249023437,"(-45.566566467285156, 47.216766357421875, 434.7603454589844)","(18.49681854248047, 62.088722229003906, 434.31854248046875)","(8.207392692565918, 135.72781372070312, 38.75910949707031)","(-6.037542343139648, 130.1330108642578, 36.72274398803711)",POINT (0.5078274607658386 0.3680635541677475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,597550760723,2776409364,1,1,"(0.5269864201545715, 0.35530248284339905)","(0.48990398645401, 0.3948293626308441)",1,1,3.266845703125,2.902008056640625,"(-45.62866973876953, 47.19255065917969, 434.84075927734375)","(18.461353302001953, 62.04201126098633, 434.20465087890625)","(7.704826354980469, 135.26104736328125, 38.58920669555664)","(-5.10807991027832, 128.04197692871094, 35.96170425415039)",POINT (0.5084452033042908 0.3750659227371216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,597550777390,2776426031,1,1,"(0.5246782898902893, 0.32339754700660706)","(0.48806843161582947, 0.3772640824317932)",1,1,3.24713134765625,2.93499755859375,"(-45.66596603393555, 47.115421295166016, 434.8140869140625)","(18.41678237915039, 61.98612976074219, 434.2862243652344)","(6.907306671142578, 141.08807373046875, 40.71006393432617)","(-5.742314338684082, 131.2500457763672, 37.12932205200195)",POINT (0.5063733607530594 0.3503308147192001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,597550794061,2776442701,1,1,"(0.5330606698989868, 0.38351207971572876)","(0.48752209544181824, 0.3814122974872589)",1,1,3.245849609375,2.956878662109375,"(-45.71308898925781, 47.13105773925781, 434.6993408203125)","(18.367277145385742, 61.93415069580078, 434.1243896484375)","(9.803637504577637, 130.10894775390625, 36.7139778137207)","(-5.931096076965332, 130.492431640625, 36.85358810424805)",POINT (0.5102913826704025 0.3824621886014938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550810728,2776459368,1,1,"(0.5228728652000427, 0.33140942454338074)","(0.4850963056087494, 0.37799710035324097)",1,1,3.22760009765625,2.953765869140625,"(-45.7486572265625, 47.06278991699219, 434.7140197753906)","(18.331832885742188, 61.9449577331543, 434.1479187011719)","(6.283476829528809, 139.6248016357422, 40.17747497558594)","(-6.769260406494141, 131.1161651611328, 37.08061981201172)",POINT (0.5039845854043961 0.3547032624483108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,597550827395,2776476034,1,1,"(0.5149149894714355, 0.41440287232398987)","(0.45946553349494934, 0.3964766263961792)",1,1,3.2234039306640625,2.8996734619140625,"(-45.853790283203125, 47.12031173706055, 434.8795166015625)","(18.22292709350586, 62.02955627441406, 434.2899169921875)","(3.53385329246521, 124.46713256835938, 34.66057586669922)","(-15.625335693359375, 127.74113464355469, 35.8521842956543)",POINT (0.4871902614831924 0.4054397493600845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550844062,2776492701,1,1,"(0.49933701753616333, 0.39807963371276855)","(0.45626258850097656, 0.41255274415016174)",1,1,3.2457275390625,2.923309326171875,"(-45.98253631591797, 47.11988830566406, 434.85931396484375)","(18.056983947753906, 61.97040557861328, 433.9725341796875)","(-1.8487367630004883, 127.44837188720703, 35.745628356933594)","(-16.73203468322754, 124.80503845214844, 34.78355026245117)",POINT (0.47779980301857 0.4053161889314652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550860729,2776509368,1,1,"(0.49393054842948914, 0.39641910791397095)","(0.45432084798812866, 0.4114017188549042)",1,1,3.231170654296875,2.950286865234375,"(-45.99654006958008, 47.10687255859375, 434.7684631347656)","(18.02510643005371, 61.950042724609375, 433.7952880859375)","(-3.716798782348633, 127.75163269042969, 35.856021881103516)","(-17.4029541015625, 125.0152587890625, 34.86004638671875)",POINT (0.4741256982088089 0.4039104133844376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550877396,2776526035,1,1,"(0.4964129626750946, 0.36702364683151245)","(0.45609933137893677, 0.3958030641078949)",1,1,3.2503662109375,2.9281005859375,"(-46.01858139038086, 47.07086944580078, 434.72174072265625)","(18.003108978271484, 61.91156005859375, 433.880615234375)","(-2.8590593338012695, 133.12033081054688, 37.81006622314453)","(-16.788433074951172, 127.86414337158203, 35.896968841552734)",POINT (0.4762561470270157 0.3814133554697037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550894063,2776542701,1,1,"(0.4911535680294037, 0.3408001959323883)","(0.45255571603775024, 0.40673401951789856)",1,1,3.232208251953125,2.944305419921875,"(-46.00359344482422, 47.063533782958984, 434.6331787109375)","(17.984230041503906, 61.914180755615234, 433.870849609375)","(-4.676312446594238, 137.90968322753906, 39.55326461791992)","(-18.012849807739258, 125.86775970458984, 35.17035675048828)",POINT (0.471854642033577 0.3737671077251434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550910730,2776559368,1,1,"(0.4908822476863861, 0.36792269349098206)","(0.4593978822231293, 0.3958244323730469)",1,1,3.259796142578125,2.9483184814453125,"(-46.05113983154297, 47.0955696105957, 434.7156677246094)","(17.989028930664062, 61.95737075805664, 433.73895263671875)","(-4.770057678222656, 132.9561309814453, 37.75028991699219)","(-15.648709297180176, 127.8602523803711, 35.89555358886719)",POINT (0.4751400649547577 0.3818735629320145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550927403,2776576040,1,1,"(0.5023683309555054, 0.3989601731300354)","(0.4527282416820526, 0.39537113904953003)",1,1,3.214630126953125,2.9418182373046875,"(-46.07757568359375, 47.161399841308594, 434.78997802734375)","(17.978233337402344, 61.939842224121094, 433.6931457519531)","(-0.8013338446617126, 127.28755187988281, 35.68708419799805)","(-17.95323944091797, 127.94303131103516, 35.9256706237793)",POINT (0.477548286318779 0.3971656560897827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550944069,2776592706,1,1,"(0.4869564175605774, 0.36719173192977905)","(0.4588695168495178, 0.40580546855926514)",1,1,3.2140655517578125,2.89996337890625,"(-46.069923400878906, 47.08755874633789, 434.63299560546875)","(17.970054626464844, 61.93674087524414, 433.6465148925781)","(-6.126535892486572, 133.08963012695312, 37.798885345458984)","(-15.83127498626709, 126.0373306274414, 35.23208236694336)",POINT (0.4729129672050476 0.3864986002445221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550960737,2776609373,1,1,"(0.49510517716407776, 0.3954867124557495)","(0.46003258228302, 0.38897326588630676)",1,1,3.2179412841796875,2.899871826171875,"(-46.08018493652344, 47.11254119873047, 434.64990234375)","(17.974666595458984, 61.916046142578125, 433.54595947265625)","(-3.3109302520751953, 127.92193603515625, 35.91798782348633)","(-15.429397583007812, 129.11151123046875, 36.350982666015625)",POINT (0.4775688797235489 0.3922299891710281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550977404,2776626040,1,1,"(0.49656379222869873, 0.3617852032184601)","(0.4584285318851471, 0.39520734548568726)",1,1,3.20050048828125,2.8977203369140625,"(-46.073814392089844, 47.024471282958984, 434.554931640625)","(17.97371482849121, 61.893089294433594, 433.46685791015625)","(-2.8069422245025635, 134.07708740234375, 38.15825271606445)","(-15.983651161193848, 127.97295379638672, 35.936553955078125)",POINT (0.4774961620569229 0.3784962743520737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597550994070,2776642706,1,1,"(0.49452757835388184, 0.3676007390022278)","(0.4598578214645386, 0.4156232178211212)",1,1,3.195404052734375,2.8969879150390625,"(-46.0452880859375, 46.983001708984375, 434.399658203125)","(17.982460021972656, 61.889427185058594, 433.4992980957031)","(-3.510511636734009, 133.0149383544922, 37.77168655395508)","(-15.489800453186035, 124.24427032470703, 34.57943344116211)",POINT (0.4771926999092102 0.3916119784116745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551010737,2776659373,1,1,"(0.49414101243019104, 0.3514552414417267)","(0.4564446210861206, 0.41734546422958374)",1,1,3.180160522460937,2.93023681640625,"(-46.062137603759766, 46.972904205322266, 434.5252380371094)","(17.998851776123047, 61.85932540893555, 433.4710998535156)","(-3.6440932750701904, 135.9636993408203, 38.84495162963867)","(-16.669139862060547, 123.92971801757812, 34.464942932128906)",POINT (0.4752928167581558 0.3844003528356552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551027404,2776676039,1,1,"(0.5126466751098633, 0.4069344103336334)","(0.46711981296539307, 0.399158239364624)",1,1,3.2353668212890625,2.914581298828125,"(-46.020511627197266, 46.962135314941406, 434.3826599121094)","(18.027280807495117, 61.800453186035156, 433.41876220703125)","(2.750091314315796, 125.8311538696289, 35.157020568847656)","(-12.98058795928955, 127.25137329101562, 35.67394256591797)",POINT (0.4898832440376282 0.4030463248491287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551044071,2776692706,1,1,"(0.4985116124153137, 0.34242257475852966)","(0.44658753275871277, 0.41969430446624756)",1,1,3.1817169189453125,2.9314422607421875,"(-45.95713424682617, 46.869895935058594, 434.2642517089844)","(18.074363708496094, 61.77466583251953, 433.27886962890625)","(-2.133929491043091, 137.61338806152344, 39.44540786743164)","(-20.07501983642578, 123.500732421875, 34.30880355834961)",POINT (0.4725495725870132 0.3810584396123886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551060739,2776709374,1,1,"(0.5056729912757874, 0.37310487031936646)","(0.46175557374954224, 0.3975169062614441)",1,1,3.1473388671875,2.891754150390625,"(-45.93244934082031, 46.946510314941406, 434.3907470703125)","(18.128326416015625, 61.76326370239258, 433.329833984375)","(0.34051236510276794, 132.0096893310547, 37.40579605102539)","(-14.834064483642578, 127.5511474609375, 35.783050537109375)",POINT (0.4837142825126648 0.3853108882904053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551077406,2776726040,1,1,"(0.4909970164299011, 0.3764713704586029)","(0.46727922558784485, 0.40201297402381897)",1,1,3.1781005859375,2.9097442626953125,"(-45.86392593383789, 46.98822784423828, 434.3770751953125)","(18.225570678710938, 61.767066955566406, 433.29193115234375)","(-4.730417728424072, 131.3948211669922, 37.182037353515625)","(-12.925501823425293, 126.72998809814453, 35.48418045043945)",POINT (0.479138121008873 0.3892421722412109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551094075,2776742709,1,1,"(0.4985968768596649, 0.3595685660839081)","(0.46771687269210815, 0.39551833271980286)",1,1,3.232528686523437,2.89593505859375,"(-45.789947509765625, 47.02909851074219, 434.190185546875)","(18.307552337646484, 61.785057067871094, 433.3511047363281)","(-2.1044633388519287, 134.48190307617188, 38.305633544921875)","(-12.774292945861816, 127.91614532470703, 35.91590118408203)",POINT (0.4831568747758865 0.3775434494018555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551110743,2776759376,1,1,"(0.49476754665374756, 0.3388630449771881)","(0.4651322662830353, 0.39131438732147217)",1,1,3.1592559814453125,2.891265869140625,"(-45.72132873535156, 47.02369689941406, 434.28167724609375)","(18.362384796142578, 61.6923828125, 433.29144287109375)","(-3.4275918006896973, 138.26348876953125, 39.68202209472656)","(-13.667340278625488, 128.6839599609375, 36.19533920288086)",POINT (0.4799499064683914 0.3650887161493301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,597551127408,2776776042,1,1,"(0.4849269390106201, 0.3972758948802948)","(0.4606073200702667, 0.3775913417339325)",1,1,3.1822967529296875,2.9169921875,"(-45.65747833251953, 46.98321533203125, 434.39886474609375)","(18.393898010253906, 61.58454132080078, 433.5308837890625)","(-6.827780723571777, 127.59515380859375, 35.79906463623047)","(-15.230813980102539, 131.19027709960938, 37.10758972167969)",POINT (0.4727671295404434 0.3874336183071136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551144076,2776792709,1,1,"(0.48077335953712463, 0.6286106109619141)","(0.43602097034454346, 0.6234903931617737)",1,1,3.2056884765625,2.956893920898437,"(-45.44837188720703, 46.71574783325195, 434.2454528808594)","(18.22427749633789, 61.17340087890625, 433.5538024902344)","(-8.262951850891113, 85.34493255615234, 20.42123031616211)","(-23.72603988647461, 86.28006744384766, 20.761611938476562)",POINT (0.458397164940834 0.6260505020618439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551177410,2776826042,1,1,"(0.4997342526912689, 0.7198824286460876)","(0.4663679301738739, 0.7897682785987854)",1,1,3.132843017578125,2.9855499267578125,"(-45.35248565673828, 46.619598388671875, 434.302734375)","(18.279834747314453, 60.92810821533203, 433.19219970703125)","(-1.7114686965942383, 68.67533111572266, 14.354010581970215)","(-13.24039363861084, 55.9116096496582, 9.708426475524902)",POINT (0.4830510914325714 0.7548253536224365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551194082,2776842714,1,1,"(0.5153852701187134, 0.807398796081543)","(0.45688438415527344, 0.7166231870651245)",1,1,3.2268524169921875,2.9009246826171875,"(-45.302886962890625, 46.62840270996094, 434.2215270996094)","(18.326698303222656, 60.929229736328125, 433.1032409667969)","(3.696333885192871, 52.69163513183594, 8.536431312561035)","(-16.517192840576172, 69.27059173583984, 14.570648193359375)",POINT (0.4861348271369934 0.7620109915733337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551227416,2776876047,1,1,"(0.50466388463974, 0.7674415707588196)","(0.46476104855537415, 0.7681313753128052)",1,1,3.196136474609375,2.9153289794921875,"(-45.30167007446289, 46.606712341308594, 434.31207275390625)","(18.42947006225586, 60.96519470214844, 433.2734375)","(-0.008168199099600315, 59.98929214477539, 11.192551612854004)","(-13.79560375213623, 59.86330795288086, 11.146696090698242)",POINT (0.4847124665975571 0.7677864730358124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551244084,2776892714,1,1,"(0.5086492300033569, 0.6791632175445557)","(0.4576422870159149, 0.7601066827774048)",1,1,3.0658721923828125,2.932235717773437,"(-45.2776985168457, 46.51206588745117, 434.19110107421875)","(18.478225708007812, 60.93585205078125, 433.0392761230469)","(1.3688690662384033, 76.11215209960938, 17.060800552368164)","(-16.255308151245117, 61.32891845703125, 11.680109977722168)",POINT (0.4831457585096359 0.7196349501609802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551260750,2776909381,1,1,"(0.5067740082740784, 0.7230542898178101)","(0.44671598076820374, 0.749237060546875)",1,1,3.20684814453125,2.89910888671875,"(-45.263675689697266, 46.49248504638672, 434.05645751953125)","(18.516494750976562, 60.89197540283203, 433.0748291015625)","(0.7209234833717346, 68.09603881835938, 14.143165588378906)","(-20.03063201904297, 63.31411361694336, 12.402684211730957)",POINT (0.476744994521141 0.7361456751823425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551277417,2776926047,1,1,"(0.500566303730011, 0.7091609835624695)","(0.45388463139533997, 0.76612788438797)",1,1,3.1846160888671875,2.91680908203125,"(-45.24877166748047, 46.40391159057617, 433.9145202636719)","(18.54444122314453, 60.875118255615234, 432.86376953125)","(-1.423988699913025, 70.63347625732422, 15.066731452941895)","(-17.553680419921875, 60.22921371459961, 11.279877662658691)",POINT (0.4772254675626755 0.7376444339752197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551294084,2776942714,1,1,"(0.513847827911377, 0.7194327712059021)","(0.4669859707355499, 0.7910107970237732)",1,1,3.168853759765625,2.958847045898437,"(-45.278526306152344, 46.40103530883789, 433.9311828613281)","(18.559059143066406, 60.78010559082031, 432.8331604003906)","(3.1651313304901123, 68.75748443603516, 14.383882522583008)","(-13.02682876586914, 55.68467712402344, 9.625785827636719)",POINT (0.4904168993234634 0.7552217841148376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551327424,2776976053,1,1,"(0.5097438097000122, 0.7632536888122559)","(0.4558076560497284, 0.7301525473594666)",1,1,3.1827545166015625,2.9140777587890625,"(-45.3326530456543, 46.32207489013672, 433.7042236328125)","(18.53949737548828, 60.70704650878906, 432.6611328125)","(1.7470836639404297, 60.754154205322266, 11.470930099487305)","(-16.88923454284668, 66.79964447021484, 13.671308517456055)",POINT (0.4827757328748703 0.7467031180858612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551344091,2776992720,1,1,"(0.5117897987365723, 0.7478870153427124)","(0.46038818359375, 0.7472201585769653)",1,1,3.190155029296875,2.9140625,"(-45.37849807739258, 46.238094329833984, 433.611328125)","(18.492839813232422, 60.6947021484375, 432.73602294921875)","(2.4540200233459473, 63.56068420410156, 12.492396354675293)","(-15.30654525756836, 63.68246078491211, 12.536747932434082)",POINT (0.4860889911651611 0.7475535869598389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551360759,2777009387,1,1,"(0.5411289930343628, 0.7263466119766235)","(0.4681168496608734, 0.744600772857666)",1,1,2.9115142822265625,2.9188690185546875,"(-45.42423629760742, 46.223426818847656, 433.59588623046875)","(18.4604434967041, 60.700706481933594, 432.6239318847656)","(12.591446876525879, 67.49475860595703, 13.924285888671875)","(-12.636080741882324, 64.16087341308594, 12.71084976196289)",POINT (0.5046229213476181 0.7354736924171448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551377425,2777026053,1,1,"(0.5149072408676147, 0.7442195415496826)","(0.4622601568698883, 0.7492931485176086)",1,1,3.17913818359375,2.959564208984375,"(-45.444313049316406, 46.152320861816406, 433.4667663574219)","(18.43721580505371, 60.63557815551758, 432.5995788574219)","(3.5311617851257324, 64.2304916381836, 12.736218452453613)","(-14.659721374511719, 63.303863525390625, 12.39892578125)",POINT (0.4885836988687515 0.7467563450336456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551394092,2777042720,1,1,"(0.5099902749061584, 0.7393114566802979)","(0.46290189027786255, 0.6908441185951233)",1,1,3.212677001953125,2.9297637939453125,"(-45.47416687011719, 46.16130828857422, 433.5087890625)","(18.42637825012207, 60.571044921875, 432.60498046875)","(1.8322416543960571, 65.12688446044922, 13.062471389770508)","(-14.437993049621582, 73.97880554199219, 16.284320831298828)",POINT (0.4864460825920105 0.7150777876377106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551410759,2777059386,1,1,"(0.5080362558364868, 0.7369585037231445)","(0.46257948875427246, 0.7929520010948181)",1,1,3.2021484375,3.0556793212890625,"(-45.447975158691406, 46.1543083190918, 433.4635009765625)","(18.429977416992188, 60.601314544677734, 432.4423828125)","(1.1570782661437988, 65.55662536621094, 13.218904495239258)","(-14.549378395080566, 55.33013916015625, 9.496759414672852)",POINT (0.4853078722953796 0.7649552524089813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551427426,2777076053,1,1,"(0.5111033916473389, 0.7482153177261353)","(0.46514493227005005, 0.7876220345497131)",1,1,3.2499237060546875,3.0000152587890625,"(-45.42250061035156, 46.14942169189453, 433.5025634765625)","(18.464508056640625, 60.69589614868164, 432.5505065917969)","(2.2168540954589844, 63.500701904296875, 12.470596313476562)","(-13.662948608398438, 56.3035774230957, 9.851062774658203)",POINT (0.4881241619586945 0.7679186761379242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551444094,2777092720,1,1,"(0.5243209004402161, 0.7632924914360046)","(0.4655987322330475, 0.7626153230667114)",1,1,3.2013397216796875,2.990386962890625,"(-45.440284729003906, 46.190711975097656, 433.59869384765625)","(18.463655471801758, 60.65869903564453, 432.63421630859375)","(6.783829689025879, 60.74705123901367, 11.468367576599121)","(-13.506163597106934, 60.870731353759766, 11.513360023498535)",POINT (0.4949598163366318 0.762953907251358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551460764,2777109390,1,1,"(0.5150218605995178, 0.7302443981170654)","(0.4584198594093323, 0.7071930170059204)",1,1,3.157211303710937,2.9537811279296875,"(-45.42863464355469, 46.129112243652344, 433.5990295410156)","(18.45975685119629, 60.61249923706055, 432.73968505859375)","(3.5707626342773438, 66.7828598022461, 13.665210723876953)","(-15.986641883850098, 70.99290466308594, 15.197503089904785)",POINT (0.486720860004425 0.7187187075614929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551477431,2777126057,1,1,"(0.5241084694862366, 0.7805635333061218)","(0.47580471634864807, 0.7101731300354004)",1,1,3.21722412109375,2.9813690185546875,"(-45.43739318847656, 46.17938232421875, 433.65594482421875)","(18.45442771911621, 60.63601303100586, 432.8067932128906)","(6.710426330566406, 57.59272766113281, 10.320281982421875)","(-9.979744911193848, 70.44861602783203, 14.999432563781738)",POINT (0.4999565929174423 0.7453683316707611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551494099,2777142724,1,1,"(0.5099883079528809, 0.7432960867881775)","(0.4650042951107025, 0.7249326109886169)",1,1,3.21417236328125,2.9615020751953125,"(-45.4167594909668, 46.193424224853516, 433.54986572265625)","(18.466903686523438, 60.667755126953125, 432.73114013671875)","(1.8315473794937134, 64.39913940429688, 12.797585487365723)","(-13.71155834197998, 67.75299072265625, 14.018281936645508)",POINT (0.4874963015317917 0.7341143488883972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,15,597551510763,2777159389,1,1,"(0.5069471001625061, 0.767627477645874)","(0.4844162166118622, 0.7867853045463562)",1,1,3.240325927734375,3.0081939697265625,"(-45.4005126953125, 46.225135803222656, 433.57635498046875)","(18.495960235595703, 60.725624084472656, 432.708251953125)","(0.7807413339614868, 59.955345153808594, 11.18018627166748)","(-7.004248142242432, 56.4564208984375, 9.90666675567627)",POINT (0.4956816583871841 0.7772063910961151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551527432,2777176057,1,1,"(0.5239739418029785, 0.7558977007865906)","(0.46345388889312744, 0.7621036171913147)",1,1,3.272491455078125,2.9638671875,"(-45.38850402832031, 46.240447998046875, 433.6744384765625)","(18.521364212036133, 60.7349739074707, 432.6771240234375)","(6.663949012756348, 62.09763717651367, 11.959906578063965)","(-14.24725341796875, 60.964195251464844, 11.54738998413086)",POINT (0.493713915348053 0.7590006589889526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551544099,2777192724,1,1,"(0.5369158983230591, 0.7556798458099365)","(0.47609883546829224, 0.7693529725074768)",1,1,3.2133331298828125,3.0277862548828125,"(-45.34678649902344, 46.220272064208984, 433.668212890625)","(18.55520248413086, 60.70497131347656, 432.7382507324219)","(11.135713577270508, 62.137420654296875, 11.974406242370605)","(-9.87811279296875, 59.64019012451172, 11.065513610839844)",POINT (0.5065073668956757 0.7625164091587067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597551560766,2777209390,1,1,"(0.5122284293174744, 0.7490977644920349)","(0.4738224744796753, 0.7658944725990295)",1,1,3.204132080078125,2.95013427734375,"(-45.3121223449707, 46.233245849609375, 433.5857238769531)","(18.592159271240234, 60.725921630859375, 432.6160583496094)","(2.605571985244751, 63.33954620361328, 12.41195011138916)","(-10.664652824401855, 60.2718505859375, 11.295367240905762)",POINT (0.4930254518985748 0.7574961185455322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
