,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,25,2,249992441190,1487966103,1,1,"(0.48551303148269653, 0.1340000033378601)","(0.5106807947158813, 0.278951495885849)",1,1,3.2102203369140625,2.81610107421875,"(-46.93111801147461, -32.811004638671875, 674.1170654296875)","(23.172760009765625, -32.898155212402344, 675.4300537109375)","(-6.625272750854492, 175.67901611328125, 53.300140380859375)","(2.07084321975708, 149.20555114746094, 43.66456985473633)",POINT (0.4980969130992889 0.2064757496118546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992457857,1487982769,1,1,"(0.48977410793304443, 0.147014319896698)","(0.506323516368866, 0.290566086769104)",1,1,3.225738525390625,2.814666748046875,"(-47.09748458862305, -32.80895233154297, 674.1436157226562)","(23.011781692504883, -32.84144592285156, 675.4287109375)","(-5.152960300445557, 173.30213928222656, 52.43500518798828)","(0.565273106098175, 147.0843048095703, 42.89250564575195)",POINT (0.4980488121509552 0.218790203332901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249992474524,1487999436,1,1,"(0.48739269375801086, 0.14395122230052948)","(0.5285865068435669, 0.2139938622713089)",1,1,3.2226104736328125,2.737777709960937,"(-47.2539176940918, -32.81244659423828, 674.285888671875)","(22.852584838867188, -32.799171447753906, 675.3759765625)","(-5.975795269012451, 173.86155700683594, 52.63866424560547)","(8.257699012756348, 161.06919860839844, 47.98261642456055)",POINT (0.5079896003007889 0.1789725422859192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992491192,1488016103,1,1,"(0.48869824409484863, 0.14352379739284515)","(0.5081181526184082, 0.2790892422199249)",1,1,3.2251434326171875,2.810394287109375,"(-47.38053512573242, -32.79578399658203, 674.2036743164062)","(22.74435043334961, -32.754783630371094, 675.358642578125)","(-5.5246992111206055, 173.9396209716797, 52.667049407958984)","(1.1853646039962769, 149.1803741455078, 43.655433654785156)",POINT (0.4984081983566284 0.211306519806385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,2,249992507859,1488032770,1,1,"(0.4850634038448334, 0.15575261414051056)","(0.5189083218574524, 0.276091992855072)",1,1,3.2172088623046875,2.8299560546875,"(-47.50210952758789, -32.779537200927734, 674.19873046875)","(22.61437225341797, -32.70610809326172, 675.3175048828125)","(-6.780621528625488, 171.7061767578125, 51.854156494140625)","(4.913642406463623, 149.72779846191406, 43.85466384887695)",POINT (0.5019858628511429 0.2159223034977913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249992524526,1488049436,1,1,"(0.5110673904418945, 0.16786231100559235)","(0.5420463681221008, 0.2812856137752533)",1,1,3.22210693359375,2.800155639648437,"(-47.52366638183594, -32.74742126464844, 674.2462768554688)","(22.598926544189453, -32.65967559814453, 675.2557373046875)","(2.204420804977417, 169.49452209472656, 51.04914474487305)","(12.908427238464355, 148.7792510986328, 43.50940704345703)",POINT (0.5265568792819977 0.2245739623904228),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,25,2,249992541193,1488066103,1,1,"(0.5141992568969727, 0.16146042943000793)","(0.5539013743400574, 0.14069567620754242)",1,1,3.202178955078125,2.6340484619140625,"(-47.60292053222656, -32.686851501464844, 674.3997802734375)","(22.560420989990234, -32.57464599609375, 675.484375)","(3.2865500450134277, 170.66372680664062, 51.47475051879883)","(17.004636764526367, 174.45614624023438, 52.855037689208984)",POINT (0.534050315618515 0.1510780528187752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992741208,1488266112,1,1,"(0.49171334505081177, 0.12930846214294434)","(0.5261507630348206, 0.23646962642669678)",1,1,3.238876342773437,2.8975372314453125,"(-47.55746078491211, -32.84016036987305, 674.4820556640625)","(22.630611419677734, -32.73036193847656, 675.4930419921875)","(-4.482900619506836, 176.53587341308594, 53.61199951171875)","(7.416103839874268, 156.96429443359375, 46.488548278808594)",POINT (0.5089320540428162 0.1828890442848206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992757876,1488282779,1,1,"(0.49962738156318665, 0.15856848657131195)","(0.5211110711097717, 0.28384774923324585)",1,1,3.256195068359375,2.91265869140625,"(-47.542144775390625, -32.84449005126953, 674.48486328125)","(22.657062530517578, -32.727622985839844, 675.4031982421875)","(-1.7484036684036255, 171.19190979003906, 51.66695785522461)","(5.674753665924072, 148.3113250732422, 43.33906936645508)",POINT (0.5103692263364792 0.2212081179022789),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,25,2,249992774543,1488299446,1,1,"(0.4977056682109833, 0.15075482428073883)","(0.5117737650871277, 0.2146267145872116)",1,1,3.283935546875,2.82537841796875,"(-47.51462936401367, -32.85765075683594, 674.53955078125)","(22.713661193847656, -32.73532485961914, 675.461669921875)","(-2.412398099899292, 172.61898803710938, 52.18635559082031)","(2.4484591484069824, 160.95361328125, 47.940528869628906)",POINT (0.5047397166490555 0.1826907694339752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992791210,1488316112,1,1,"(0.4970402419567108, 0.1454237699508667)","(0.5192851424217224, 0.22173960506916046)",1,1,3.301422119140625,2.829696655273437,"(-47.46997833251953, -32.85437774658203, 674.5840454101562)","(22.76308822631836, -32.737213134765625, 675.4840087890625)","(-2.6423263549804688, 173.59262084960938, 52.540748596191406)","(5.043844223022461, 159.65455627441406, 47.46768569946289)",POINT (0.5081626921892166 0.1835816875100136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992807876,1488332778,1,1,"(0.4998528063297272, 0.1275779753923416)","(0.5263922810554504, 0.24035347998142242)",1,1,3.303070068359375,2.871185302734375,"(-47.39668273925781, -32.84980392456055, 674.4044189453125)","(22.802614212036133, -32.73316192626953, 675.3677978515625)","(-1.6705045700073242, 176.85191345214844, 53.7270393371582)","(7.499543190002441, 156.2549591064453, 46.23039627075195)",POINT (0.5131225436925888 0.183965727686882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992824544,1488349445,1,1,"(0.4965882897377014, 0.13994663953781128)","(0.522486686706543, 0.25813207030296326)",1,1,3.3238983154296875,2.908447265625,"(-47.33400344848633, -32.82292175292969, 674.3629150390625)","(22.881141662597656, -32.69734191894531, 675.2990112304688)","(-2.7984769344329834, 174.5929412841797, 52.90484619140625)","(6.1500563621521, 153.00794982910156, 45.048526763916016)",POINT (0.5095374882221222 0.1990393549203873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992841215,1488366116,1,1,"(0.49934983253479004, 0.12792445719242096)","(0.516716480255127, 0.2646779716014862)",1,1,3.32232666015625,2.896453857421875,"(-47.25094985961914, -32.77475357055664, 674.3621215820312)","(22.986324310302734, -32.653358459472656, 675.379638671875)","(-1.8443013429641724, 176.78863525390625, 53.704017639160156)","(4.156315803527832, 151.81240844726562, 44.613433837890625)",POINT (0.5080331563949585 0.1963012143969536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992857883,1488382783,1,1,"(0.4982675611972809, 0.11606065183877945)","(0.5251910090446472, 0.2912757098674774)",1,1,3.302734375,2.92156982421875,"(-47.149009704589844, -32.709022521972656, 674.1611328125)","(23.05388832092285, -32.59093475341797, 675.1355590820312)","(-2.218256950378418, 178.95541381835938, 54.49263000488281)","(7.084460258483887, 146.95469665527344, 42.845314025878906)",POINT (0.511729285120964 0.2036681808531284),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,25,2,249992874549,1488399449,1,1,"(0.5000428557395935, 0.12559545040130615)","(0.5171956419944763, 0.2656501829624176)",1,1,3.3145294189453125,2.89959716796875,"(-47.076080322265625, -32.66778564453125, 674.1336669921875)","(23.16280174255371, -32.567718505859375, 675.31640625)","(-1.6048399209976196, 177.21400451660156, 53.85883331298828)","(4.321879863739014, 151.63487243652344, 44.54874801635742)",POINT (0.5086192488670349 0.1956228166818619),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,25,2,249992891217,1488416116,1,1,"(0.5007093548774719, 0.12793168425559998)","(0.5252932906150818, 0.27098771929740906)",1,1,3.3173065185546875,2.9115142822265625,"(-46.98100280761719, -32.634361267089844, 674.020263671875)","(23.242496490478516, -32.538055419921875, 675.2987060546875)","(-1.3745447397232056, 176.7873077392578, 53.703521728515625)","(7.119819164276123, 150.6600341796875, 44.19396209716797)",POINT (0.5130013227462769 0.1994597017765045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992907884,1488432783,1,1,"(0.4963074028491974, 0.12193411588668823)","(0.5250266790390015, 0.2668648362159729)",1,1,3.301864624023437,2.9170684814453125,"(-46.9068717956543, -32.60894012451172, 673.9930419921875)","(23.293285369873047, -32.512733459472656, 675.1190795898438)","(-2.8955421447753906, 177.88270568847656, 54.10218048095703)","(7.02770471572876, 151.41302490234375, 44.467994689941406)",POINT (0.5106670409440994 0.1943994760513306),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,25,2,249992924551,1488449449,1,1,"(0.5039916634559631, 0.1319258213043213)","(0.5123105049133301, 0.2914670705795288)",1,1,3.3175201416015625,2.912872314453125,"(-46.844966888427734, -32.608089447021484, 674.001953125)","(23.39598846435547, -32.5089225769043, 675.2249145507812)","(-0.24044165015220642, 176.057861328125, 53.4379997253418)","(2.6339404582977295, 146.9197540283203, 42.832603454589844)",POINT (0.5081510841846466 0.211696445941925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,2,249992941218,1488466116,1,1,"(0.49811288714408875, 0.12200331687927246)","(0.5231848955154419, 0.26876184344291687)",1,1,3.31396484375,2.9145965576171875,"(-46.759979248046875, -32.616424560546875, 673.9635620117188)","(23.460834503173828, -32.517234802246094, 675.2334594726562)","(-2.2716922760009766, 177.87005615234375, 54.097625732421875)","(6.391319274902344, 151.06655883789062, 44.341915130615234)",POINT (0.5106488913297653 0.1953825801610947),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,25,2,249992957891,1488482788,1,1,"(0.5023491978645325, 0.1263253539800644)","(0.5259842276573181, 0.2703516483306885)",1,1,3.30267333984375,2.9065399169921875,"(-46.679443359375, -32.63917541503906, 674.01318359375)","(23.52625274658203, -32.544952392578125, 675.1654052734375)","(-0.8079434037208557, 177.0806884765625, 53.8102912902832)","(7.358561038970947, 150.77618408203125, 44.23625183105469)",POINT (0.5141667127609253 0.1983385011553764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992974558,1488499455,1,1,"(0.49409180879592896, 0.10929691791534424)","(0.5146222710609436, 0.22789064049720764)",1,1,3.302947998046875,2.836029052734375,"(-46.592166900634766, -32.65327072143555, 673.9117431640625)","(23.64109230041504, -32.59136962890625, 675.358642578125)","(-3.6610796451568604, 180.1907196044922, 54.94224548339844)","(3.4327218532562256, 158.53114318847656, 47.05881881713867)",POINT (0.5043570399284363 0.1685937792062759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249992991226,1488516122,1,1,"(0.49630206823349, 0.12258569151163101)","(0.5264480710029602, 0.2618277966976166)",1,1,3.30828857421875,2.9105377197265625,"(-46.4910774230957, -32.691219329833984, 673.9137573242188)","(23.70880126953125, -32.65824508666992, 675.17822265625)","(-2.897392988204956, 177.76368713378906, 54.05889892578125)","(7.518829345703125, 152.3329620361328, 44.802860260009766)",POINT (0.5113750696182251 0.1922067441046238),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,25,2,249993007893,1488532789,1,1,"(0.4992073178291321, 0.12041208893060684)","(0.5146485567092896, 0.2513851821422577)",1,1,3.299468994140625,2.8767547607421875,"(-46.42717742919922, -32.71046447753906, 673.9996337890625)","(23.796537399291992, -32.69945526123047, 675.335693359375)","(-1.8935487270355225, 178.16067504882812, 54.20341110229492)","(3.441802740097046, 154.24017333984375, 45.497032165527344)",POINT (0.5069279372692108 0.1858986355364323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249993024560,1488549455,1,1,"(0.501940131187439, 0.13010147213935852)","(0.5102587938308716, 0.2584625482559204)",1,1,3.2872772216796875,2.876373291015625,"(-46.354591369628906, -32.74233627319336, 673.9462890625)","(23.885089874267578, -32.74174118041992, 675.4048461914062)","(-0.9492952227592468, 176.39102172851562, 53.55930709838867)","(1.9250272512435913, 152.9475860595703, 45.026580810546875)",POINT (0.5060994625091553 0.1942820101976395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249993041227,1488566122,1,1,"(0.49901166558265686, 0.13084359467029572)","(0.5217538475990295, 0.30846112966537476)",1,1,3.301010131835937,2.9001617431640625,"(-46.29280090332031, -32.756927490234375, 673.980224609375)","(23.91702651977539, -32.75786590576172, 675.2635498046875)","(-1.9611413478851318, 176.2554931640625, 53.509952545166016)","(5.896847248077393, 143.81600952148438, 41.70295333862305)",POINT (0.5103827565908432 0.2196523621678352),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,25,2,249993057894,1488582788,1,1,"(0.501919686794281, 0.13231587409973145)","(0.5225432515144348, 0.23938889801502228)",1,1,3.284637451171875,2.8300323486328125,"(-46.24102020263672, -32.772705078125, 673.8861083984375)","(23.957763671875, -32.785099029541016, 675.21044921875)","(-0.956363320350647, 175.98658752441406, 53.41213607788086)","(6.169610977172852, 156.43112182617188, 46.29449462890625)",POINT (0.5122314691543579 0.1858523860573769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249993074561,1488599455,1,1,"(0.4937726557254791, 0.1383545994758606)","(0.5183438062667847, 0.2629041373729706)",1,1,3.2728729248046875,2.86737060546875,"(-46.236087799072266, -32.84172821044922, 673.8994750976562)","(23.939712524414062, -32.88648223876953, 675.0481567382812)","(-3.7713570594787598, 174.88369750976562, 53.01069259643555)","(4.718585968017578, 152.1363983154297, 44.73130416870117)",POINT (0.5060582309961319 0.2006293684244156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249993091233,1488616126,1,1,"(0.45612335205078125, 0.22759072482585907)","(0.4799102544784546, 0.34090134501457214)",1,1,3.26373291015625,2.762359619140625,"(-46.23698425292969, -33.01160430908203, 673.9133911132812)","(23.79660415649414, -33.075199127197266, 675.0455322265625)","(-16.780153274536133, 158.58592224121094, 47.07874298095703)","(-8.56116771697998, 137.89122009277344, 39.54652404785156)",POINT (0.4680168032646179 0.2842460349202156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993107900,1488632793,1,1,"(0.45316657423973083, 0.23501290380954742)","(0.5042117238044739, 0.2822488844394684)",1,1,3.245391845703125,2.7037811279296875,"(-46.25685119628906, -33.067604064941406, 673.8723754882812)","(23.833770751953125, -33.161895751953125, 675.2196044921875)","(-17.80179786682129, 157.2303466796875, 46.58537292480469)","(-0.16438764333724976, 148.60330200195312, 43.4454231262207)",POINT (0.4786891490221024 0.2586308941245079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993124567,1488649459,1,1,"(0.45326849818229675, 0.23903480172157288)","(0.49202394485473633, 0.32883092761039734)",1,1,3.243743896484375,2.7635955810546875,"(-46.250450134277344, -33.08380126953125, 673.8609619140625)","(23.87237548828125, -33.200767517089844, 675.3173828125)","(-17.766572952270508, 156.49581909179688, 46.317996978759766)","(-4.37558126449585, 140.0957489013672, 40.3488655090332)",POINT (0.4726462215185165 0.2839328646659851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993141234,1488666126,1,1,"(0.45031842589378357, 0.24130021035671234)","(0.5073686242103577, 0.17084543406963348)",1,1,3.241302490234375,2.571151733398437,"(-46.231903076171875, -33.1074333190918, 673.8383178710938)","(23.89523696899414, -33.228206634521484, 675.22705078125)","(-18.785886764526367, 156.0820770263672, 46.16741943359375)","(0.9263815879821777, 168.94969177246094, 50.850868225097656)",POINT (0.4788435250520706 0.2060728222131729),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,2,249993157902,1488682793,1,1,"(0.4563613831996918, 0.23041850328445435)","(0.5019959211349487, 0.20528607070446014)",1,1,3.2105865478515625,2.589202880859375,"(-46.209049224853516, -33.11732482910156, 673.7784423828125)","(23.918479919433594, -33.236289978027344, 674.89697265625)","(-16.697885513305664, 158.06944274902344, 46.89081573486328)","(-0.9300135374069214, 162.65956115722656, 48.56144714355469)",POINT (0.4791786521673202 0.2178522869944572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249993174568,1488699459,1,1,"(0.4600490927696228, 0.23718969523906708)","(0.4927273094654083, 0.220083087682724)",1,1,3.217315673828125,2.611312866210937,"(-46.179664611816406, -33.12004852294922, 673.718994140625)","(23.95786476135254, -33.241981506347656, 674.55419921875)","(-15.4237060546875, 156.83279418945312, 46.440677642822266)","(-4.132554054260254, 159.95706176757812, 47.57787322998047)",POINT (0.4763882011175156 0.2286363914608955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249993191236,1488716126,1,1,"(0.4588903486728668, 0.23679646849632263)","(0.484323114156723, 0.32126057147979736)",1,1,3.1774444580078125,2.67962646484375,"(-46.1405143737793, -33.11811828613281, 673.6358642578125)","(24.01293182373047, -33.255271911621094, 674.7141723632812)","(-15.824089050292969, 156.90460205078125, 46.46682357788086)","(-7.036411762237549, 141.4783477783203, 40.852115631103516)",POINT (0.4716067314147949 0.27902851998806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993207902,1488732792,1,1,"(0.4524310529232025, 0.22288332879543304)","(0.495304673910141, 0.36885398626327515)",1,1,3.1566925048828125,2.72552490234375,"(-46.08097839355469, -33.10394287109375, 673.492431640625)","(24.079103469848633, -33.277862548828125, 675.1884155273438)","(-18.05593490600586, 159.44564819335938, 47.391719818115234)","(-3.242011070251465, 132.78604125976562, 37.68840789794922)",POINT (0.4738678634166718 0.2958686575293541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993224576,1488749465,1,1,"(0.4572383165359497, 0.24162575602531433)","(0.4836480915546417, 0.33486220240592957)",1,1,3.175888061523437,2.6822509765625,"(-46.03748321533203, -33.10849380493164, 673.5115356445312)","(24.11492156982422, -33.29231262207031, 675.123291015625)","(-16.394895553588867, 156.02259826660156, 46.14580154418945)","(-7.269657611846924, 138.99420166015625, 39.94795227050781)",POINT (0.4704432040452957 0.288243979215622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993241243,1488766132,1,1,"(0.4541770815849304, 0.24184060096740723)","(0.49016129970550537, 0.3349315822124481)",1,1,3.1773834228515625,2.6893768310546875,"(-46.00418472290039, -33.10490798950195, 673.6049194335938)","(24.14669418334961, -33.295013427734375, 674.9447021484375)","(-17.452640533447266, 155.98336791992188, 46.13151550292969)","(-5.01917839050293, 138.9815216064453, 39.943363189697266)",POINT (0.4721691906452179 0.2883860915899277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,25,2,249993257911,1488782799,1,1,"(0.45463699102401733, 0.2473481297492981)","(0.49243801832199097, 0.348327100276947)",1,1,3.185531616210937,2.6827392578125,"(-45.983314514160156, -33.116600036621094, 673.6585693359375)","(24.161502838134766, -33.304359436035156, 674.780029296875)","(-17.29372215270996, 154.97747802734375, 45.76542663574219)","(-4.232509136199951, 136.53501892089844, 39.052860260009766)",POINT (0.4735375046730042 0.2978376150131226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249993274577,1488799465,1,1,"(0.45751702785491943, 0.24505765736103058)","(0.48914480209350586, 0.34021663665771484)",1,1,3.17901611328125,2.6886138916015625,"(-45.97578430175781, -33.09785461425781, 673.6719360351562)","(24.161470413208008, -33.289031982421875, 674.69140625)","(-16.29859733581543, 155.39581298828125, 45.91766357421875)","(-5.3704047203063965, 138.01626586914062, 39.5920524597168)",POINT (0.4733309149742126 0.2926371470093727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993291244,1488816131,1,1,"(0.45800456404685974, 0.23612569272518158)","(0.4969335198402405, 0.2978098392486572)",1,1,3.1619873046875,2.639312744140625,"(-45.975791931152344, -33.099327087402344, 673.6719970703125)","(24.159923553466797, -33.28813934326172, 674.7037963867188)","(-16.1301326751709, 157.02711486816406, 46.51139450073242)","(-2.6792094707489014, 145.76132202148438, 42.41099548339844)",POINT (0.4774690419435501 0.2669677659869194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993307911,1488832798,1,1,"(0.4585552215576172, 0.24790602922439575)","(0.4942014217376709, 0.25620797276496887)",1,1,3.164886474609375,2.594573974609375,"(-45.9871826171875, -33.08163070678711, 673.6577758789062)","(24.14458656311035, -33.26934814453125, 674.8435668945312)","(-15.939870834350586, 154.8756103515625, 45.7282829284668)","(-3.6232199668884277, 153.359375, 45.176414489746094)",POINT (0.476378321647644 0.2520570009946823),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,25,2,249993324579,1488849465,1,1,"(0.45452842116355896, 0.23816294968128204)","(0.49549412727355957, 0.35031116008758545)",1,1,3.166961669921875,2.7158660888671875,"(-46.00471878051758, -33.092254638671875, 673.6299438476562)","(24.133909225463867, -33.26692581176758, 674.9324951171875)","(-17.33123207092285, 156.655029296875, 46.37599182128906)","(-3.176551103591919, 136.1726531982422, 38.92100524902344)",POINT (0.4750112742185593 0.2942370548844338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993341245,1488866131,1,1,"(0.4525597095489502, 0.23579485714435577)","(0.49889248609542847, 0.2854175567626953)",1,1,3.15472412109375,2.6342010498046875,"(-46.01124572753906, -33.06299591064453, 673.477294921875)","(24.12225341796875, -33.248634338378906, 675.0338134765625)","(-18.0114688873291, 157.08753967285156, 46.53341293334961)","(-2.0023245811462402, 148.0246124267578, 43.2347412109375)",POINT (0.4757260978221893 0.2606062069535255),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,25,2,249993357916,1488882801,1,1,"(0.45439833402633667, 0.24007253348827362)","(0.5001780390739441, 0.23138156533241272)",1,1,3.16241455078125,2.567001342773437,"(-46.01652526855469, -33.042030334472656, 673.4129638671875)","(24.117889404296875, -33.23689270019531, 674.98388671875)","(-17.376182556152344, 156.3062744140625, 46.24904251098633)","(-1.558130145072937, 157.89356994628906, 46.82678985595703)",POINT (0.4772881865501404 0.2357270494103432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993374583,1488899468,1,1,"(0.454291433095932, 0.22384916245937347)","(0.49023205041885376, 0.2895435392856598)",1,1,3.15087890625,2.6657257080078125,"(-46.0269660949707, -33.004600524902344, 673.3361206054688)","(24.105701446533203, -33.21492385864258, 674.9344482421875)","(-17.413122177124023, 159.26927185058594, 47.32745361328125)","(-4.994728088378906, 147.27105712890625, 42.96045684814453)",POINT (0.4722617417573929 0.2566963508725166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993391251,1488916135,1,1,"(0.4544796347618103, 0.23240745067596436)","(0.49264106154441833, 0.3212260603904724)",1,1,3.1670074462890625,2.68450927734375,"(-46.02947235107422, -32.97698211669922, 673.3355102539062)","(24.097253799438477, -33.18906784057617, 674.733642578125)","(-17.348081588745117, 157.70620727539062, 46.75855255126953)","(-4.162336826324463, 141.48464965820312, 40.85441207885742)",POINT (0.4735603481531143 0.2768167555332184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,25,2,249993407917,1488932801,1,1,"(0.4531247615814209, 0.23758471012115479)","(0.4951392412185669, 0.30016517639160156)",1,1,3.167709350585937,2.6643218994140625,"(-46.0190544128418, -32.9313850402832, 673.3367919921875)","(24.102075576782227, -33.13939666748047, 674.74658203125)","(-17.816219329833984, 156.76063537597656, 46.41442108154297)","(-3.2991771697998047, 145.33116149902344, 42.25440216064453)",POINT (0.4741320013999939 0.2688749432563782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993424585,1488949468,1,1,"(0.4756852686405182, 0.1831824630498886)","(0.5123576521873474, 0.3033352196216583)",1,1,3.1720123291015625,2.752197265625,"(-45.97041320800781, -32.82291793823242, 673.571044921875)","(24.11457633972168, -32.998321533203125, 674.895751953125)","(-10.021014213562012, 166.69650268554688, 50.03076171875)","(2.6502225399017334, 144.75218200683594, 42.043704986572266)",POINT (0.4940214604139328 0.2432588413357735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249993441252,1488966135,1,1,"(0.47425130009651184, 0.17130883038043976)","(0.5103632807731628, 0.29253992438316345)",1,1,3.17425537109375,2.7328643798828125,"(-45.9622917175293, -32.81927490234375, 673.5594482421875)","(24.09645652770996, -32.97991180419922, 674.885009765625)","(-10.516485214233398, 168.86505126953125, 50.820064544677734)","(1.9611350297927856, 146.7238006591797, 42.76129150390625)",POINT (0.4923072904348373 0.2319243773818016),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,25,2,249993457919,1488982801,1,1,"(0.4789414405822754, 0.1765085756778717)","(0.5125383138656616, 0.2765522599220276)",1,1,3.1682281494140625,2.725814819335937,"(-45.99336242675781, -32.839202880859375, 673.5676879882812)","(24.088748931884766, -32.991539001464844, 674.87255859375)","(-8.895920753479004, 167.91539001464844, 50.47440719604492)","(2.7126431465148926, 149.64373779296875, 43.8240966796875)",POINT (0.4957398772239685 0.2265304177999496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249993474586,1488999468,1,1,"(0.4766363203525543, 0.17213597893714905)","(0.5127913355827332, 0.23800979554653168)",1,1,3.174224853515625,2.6810760498046875,"(-46.00582504272461, -32.84959411621094, 673.55322265625)","(24.086963653564453, -33.00505065917969, 674.89794921875)","(-9.69239616394043, 168.7139892578125, 50.765079498291016)","(2.800075054168701, 156.68301391601562, 46.386131286621094)",POINT (0.4947138279676437 0.2050728872418404),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
