,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,38,8,688132426427,1770817316,1,1,"(0.493597149848938, 0.2102193534374237)","(0.4625724256038666, 0.18281899392604828)",1,1,3.014373779296875,2.944686889648437,"(-9.43937873840332, 37.819061279296875, 515.5294189453125)","(52.04494857788086, 35.2451171875, 512.1883544921875)","(-3.8320047855377197, 161.75857543945312, 48.23350143432617)","(-14.551833152770996, 166.76287841796875, 50.05493927001953)",POINT (0.4780847877264023 0.196519173681736),,,,,,,,,,1,1,,
0,38,8,688132443100,1770833988,1,1,"(0.5266947150230408, 0.19662564992904663)","(0.4931354522705078, 0.17014403641223907)",1,1,3.0071563720703125,2.906890869140625,"(-9.273001670837402, 37.82236099243164, 515.5422973632812)","(52.192535400390625, 35.24559783935547, 512.2095947265625)","(7.604043483734131, 164.2412872314453, 49.137149810791016)","(-3.9915311336517334, 169.07778930664062, 50.89748001098633)",POINT (0.5099150836467743 0.1833848431706428),,,,,,,,,,,1,,
0,38,8,688132459767,1770850655,1,1,"(0.6012305617332458, 0.1582850217819214)","(0.5735638737678528, 0.14091777801513672)",1,1,3.008163452148437,2.9143524169921875,"(-8.85350227355957, 37.87688446044922, 515.4585571289062)","(52.51994705200195, 35.303688049316406, 512.3573608398438)","(33.35806655883789, 171.24368286132812, 51.685813903808594)","(23.79850196838379, 174.4155731201172, 52.84029006958008)",POINT (0.5873972177505493 0.149601399898529),,,,,,,,,,,1,,
0,38,8,688132476434,1770867321,1,1,"(0.6680746078491211, 0.12948234379291534)","(0.6438014507293701, 0.10158958286046982)",1,1,3.074981689453125,2.916412353515625,"(-8.483278274536133, 37.927467346191406, 515.5293579101562)","(52.79053497314453, 35.339698791503906, 512.3746337890625)","(56.45435333251953, 176.50411987304688, 53.600440979003906)","(48.06740188598633, 181.59835815429688, 55.45460891723633)",POINT (0.6559380292892456 0.1155359633266926),,,,,,,,,,,,,
0,38,8,688132493103,1770883990,1,1,"(0.6745647192001343, 0.12875771522521973)","(0.6505264639854431, 0.09942252188920975)",1,1,3.0556640625,2.96380615234375,"(-8.39192008972168, 37.935638427734375, 515.5247192382812)","(52.900840759277344, 35.327301025390625, 512.29052734375)","(58.696861267089844, 176.63645935058594, 53.64860534667969)","(50.39101791381836, 181.994140625, 55.59864044189453)",POINT (0.6625455915927887 0.1140901185572147),,,,,,,,,,,,,
0,38,8,688132509769,1770900655,1,1,"(0.6807617545127869, 0.1276649534702301)","(0.6475569605827332, 0.10308903455734253)",1,1,3.061630249023437,2.9444732666015625,"(-8.402626991271973, 37.898345947265625, 515.4576416015625)","(52.91929626464844, 35.292236328125, 512.168701171875)","(60.838096618652344, 176.83604431152344, 53.721248626708984)","(49.36500549316406, 181.32449340820312, 55.35492706298828)",POINT (0.66415935754776 0.1153769940137863),,,,,,,,,,,,,
0,38,8,688132526436,1770917322,1,1,"(0.6819813847541809, 0.12229023873806)","(0.6479220986366272, 0.09385611861944199)",1,1,3.0315399169921875,2.937713623046875,"(-8.398519515991211, 37.88650131225586, 515.376708984375)","(52.97113037109375, 35.27678680419922, 512.1751708984375)","(61.25950622558594, 177.81764221191406, 54.07853698730469)","(49.491172790527344, 183.01077270507812, 55.96867752075195)",POINT (0.664951741695404 0.108073178678751),,,,,,,,,,,,,
0,38,8,688132543105,1770933990,1,1,"(0.6832395792007446, 0.13571004569530487)","(0.6494665145874023, 0.09229322522878647)",1,1,3.04425048828125,2.9203033447265625,"(-8.387198448181152, 37.851924896240234, 515.310546875)","(53.01927947998047, 35.243125915527344, 512.1465454101562)","(61.69425964355469, 175.36669921875, 53.186466217041016)","(50.024803161621094, 183.2962188720703, 56.07257843017578)",POINT (0.6663530468940735 0.1140016354620457),,,,,,,,,,,,,
0,38,8,688132559776,1770950661,1,1,"(0.6804473400115967, 0.12899067997932434)","(0.6572165489196777, 0.10227084159851074)",1,1,3.064804077148437,2.9438629150390625,"(-8.360098838806152, 37.844696044921875, 515.23779296875)","(53.04657745361328, 35.22522735595703, 512.0089111328125)","(60.72946548461914, 176.59390258789062, 53.633121490478516)","(52.702640533447266, 181.47393798828125, 55.409305572509766)",POINT (0.6688319444656372 0.1156307607889175),,,,,,,,,,,,,
0,38,8,688132576443,1770967327,1,1,"(0.6728430986404419, 0.11660538613796234)","(0.6518200635910034, 0.10029572248458862)",1,1,3.0412750244140625,2.9078826904296875,"(-8.341806411743164, 37.82246017456055, 515.1131591796875)","(53.07472610473633, 35.20023727416992, 511.98974609375)","(58.10200119018555, 178.8559112548828, 54.4564323425293)","(50.838008880615234, 181.83465576171875, 55.540618896484375)",POINT (0.6623315811157227 0.1084505543112755),,,,,,,,,,,,,
0,38,8,688132593110,1770983994,1,1,"(0.6782572865486145, 0.12535519897937775)","(0.6498480439186096, 0.1117323637008667)",1,1,3.007919311523437,2.913299560546875,"(-8.319636344909668, 37.82682800292969, 515.0469970703125)","(53.12284851074219, 35.21281051635742, 512.0933837890625)","(59.97275161743164, 177.2578887939453, 53.87480163574219)","(50.156620025634766, 179.74591064453125, 54.78038024902344)",POINT (0.6640526652336121 0.1185437813401222),,,,,,,,,,,,,
0,38,8,688132609776,1771000659,1,1,"(0.6799951195716858, 0.13075794279575348)","(0.6489921808242798, 0.10810824483633041)",1,1,3.0041656494140625,2.892807006835937,"(-8.313653945922852, 37.830238342285156, 515.0474243164062)","(53.14383316040039, 35.20720672607422, 512.0155639648438)","(60.573211669921875, 176.27113342285156, 53.51565170288086)","(49.86091613769531, 180.4077911376953, 55.02131652832031)",POINT (0.6644936501979828 0.119433093816042),,,,,,,,,,,,,
0,38,8,688132626443,1771017326,1,1,"(0.6826440095901489, 0.14568868279457092)","(0.6478695273399353, 0.11060963571071625)",1,1,3.038330078125,2.901763916015625,"(-8.31887435913086, 37.84333038330078, 515.0029296875)","(53.14918899536133, 35.2108039855957, 511.9775390625)","(61.48844909667969, 173.5442352294922, 52.52313995361328)","(49.47300338745117, 179.95094299316406, 54.85502624511719)",POINT (0.6652567684650421 0.1281491592526436),,,,,,,,,,,,,
0,38,8,688132643112,1771033994,1,1,"(0.6831841468811035, 0.1485753208398819)","(0.6533826589584351, 0.11550693958997726)",1,1,3.034698486328125,2.9025115966796875,"(-8.322933197021484, 37.863929748535156, 515.0030517578125)","(53.148887634277344, 35.22524642944336, 512.029296875)","(61.67510986328125, 173.0170135498047, 52.331260681152344)","(51.377925872802734, 179.05653381347656, 54.52946472167969)",POINT (0.6682834029197693 0.1320411302149296),,,,,,,,,,,,,
0,38,8,688132659778,1771050660,1,1,"(0.6765274405479431, 0.1405041664838791)","(0.6440306901931763, 0.10788930207490921)",1,1,3.0273895263671875,2.90478515625,"(-8.321910858154297, 37.904232025146484, 515.010986328125)","(53.13694763183594, 35.2698974609375, 511.9869689941406)","(59.37503433227539, 174.49111938476562, 52.86778259277344)","(48.14657211303711, 180.4477996826172, 55.035823822021484)",POINT (0.6602790653705597 0.1241967342793942),,,,,,,,,,,,,
0,38,8,688132676443,1771067325,1,1,"(0.6562355160713196, 0.13696740567684174)","(0.6241992712020874, 0.10782381892204285)",1,1,3.0056304931640625,2.8832244873046875,"(-8.417525291442871, 37.96659851074219, 515.361328125)","(53.033512115478516, 35.298954010009766, 512.024169921875)","(52.3636589050293, 175.13705444335938, 53.102882385253906)","(41.294342041015625, 180.45974731445312, 55.04019546508789)",POINT (0.6402173936367035 0.1223956122994423),,,,,,,,,,,,,
0,38,8,688132693115,1771083996,1,1,"(0.553432285785675, 0.15057115256786346)","(0.5304562449455261, 0.12951013445854187)",1,1,2.9768218994140625,2.8766632080078125,"(-8.861169815063477, 37.903648376464844, 515.288818359375)","(52.53812789916992, 35.254737854003906, 511.94073486328125)","(16.842540740966797, 172.6525115966797, 52.1986083984375)","(8.903743743896484, 176.49903869628906, 53.59861755371094)",POINT (0.5419442653656006 0.1400406435132027),,,,,,,,,,,1,,
0,38,8,688132709783,1771100664,1,1,"(0.4786629378795624, 0.16299696266651154)","(0.45138120651245117, 0.1333918571472168)",1,1,2.9466094970703125,2.8999481201171875,"(-9.215095520019531, 37.914695739746094, 515.4403076171875)","(52.150917053222656, 35.263729095458984, 512.0830078125)","(-8.99213981628418, 170.38311767578125, 51.372581481933594)","(-18.418684005737305, 175.7900848388672, 53.34056091308594)",POINT (0.4650220721960068 0.1481944099068642),,,,,,,,,,,1,,
0,38,8,688132726450,1771117330,1,1,"(0.4809027314186096, 0.16119837760925293)","(0.45169955492019653, 0.12302038818597794)",1,1,2.9467315673828125,2.875152587890625,"(-9.269529342651367, 37.92417907714844, 515.5050048828125)","(52.10112380981445, 35.26173782348633, 511.9725646972656)","(-8.218242645263672, 170.71160888671875, 51.49214553833008)","(-18.308687210083008, 177.68429565429688, 54.03001403808594)",POINT (0.4663011431694031 0.1421093828976154),,,,,,,,,,,1,,
0,38,8,688132743118,1771133998,1,1,"(0.4758283495903015, 0.156703919172287)","(0.45003411173820496, 0.1353999376296997)",1,1,2.942718505859375,2.8848114013671875,"(-9.303750991821289, 37.94432830810547, 515.4742431640625)","(52.08272933959961, 35.26551818847656, 511.88720703125)","(-9.971577644348145, 171.53245544433594, 51.790916442871094)","(-18.884140014648438, 175.42333984375, 53.207088470458984)",POINT (0.4629312306642532 0.1460519284009934),,,,,,,,,,,1,,
0,38,8,688132759786,1771150665,1,1,"(0.4803169071674347, 0.1630418300628662)","(0.4508601725101471, 0.1297256499528885)",1,1,2.918609619140625,2.8821258544921875,"(-9.35193157196045, 37.933502197265625, 515.369384765625)","(52.061767578125, 35.283817291259766, 511.9357604980469)","(-8.420652389526367, 170.3749237060547, 51.369598388671875)","(-18.59870719909668, 176.4596710205078, 53.58428192138672)",POINT (0.4655885398387909 0.1463837400078774),,,,,,,,,,,1,,
0,38,8,688132776451,1771167330,1,1,"(0.48144057393074036, 0.15658153593540192)","(0.45026084780693054, 0.13492180407047272)",1,1,2.926544189453125,2.86785888671875,"(-9.389989852905273, 37.92693328857422, 515.2362060546875)","(52.03394317626953, 35.30154037475586, 511.9689636230469)","(-8.032408714294434, 171.5548095703125, 51.79905319213867)","(-18.8057861328125, 175.51065063476562, 53.23886489868164)",POINT (0.4658507108688354 0.1457516700029373),,,,,,,,,,,1,,
0,38,8,688132793118,1771183996,1,1,"(0.47590139508247375, 0.1609220951795578)","(0.4466116726398468, 0.13098423182964325)",1,1,2.95135498046875,2.8853912353515625,"(-9.430808067321777, 37.92064666748047, 515.35986328125)","(52.010066986083984, 35.302940368652344, 512.0230712890625)","(-9.94633674621582, 170.76205444335938, 51.510528564453125)","(-20.066667556762695, 176.2298126220703, 53.500606536865234)",POINT (0.4612565338611603 0.1459531635046005),,,,,,,,,,,1,,
0,38,8,688132809785,1771200663,1,1,"(0.47439059615135193, 0.15902568399906158)","(0.446205735206604, 0.12435204535722733)",1,1,2.9470367431640625,2.87176513671875,"(-9.476834297180176, 37.93505096435547, 515.5789794921875)","(51.986568450927734, 35.307273864746094, 512.0499267578125)","(-10.468369483947754, 171.10841369628906, 51.636566162109375)","(-20.206928253173828, 177.44110107421875, 53.94145965576172)",POINT (0.460298165678978 0.1416888646781444),,,,,,,,,,,1,,
0,38,8,688132826459,1771217336,1,1,"(0.4749993681907654, 0.15948458015918732)","(0.4595559239387512, 0.12966389954090118)",1,1,2.937835693359375,2.8906707763671875,"(-9.50994873046875, 37.92216491699219, 515.474853515625)","(51.94929504394531, 35.31491470336914, 512.025390625)","(-10.258016586303711, 171.0246124267578, 51.60607147216797)","(-15.594106674194336, 176.470947265625, 53.58837890625)",POINT (0.4672776460647583 0.1445742398500442),,,,,,,,,,,1,,
0,38,8,688132843126,1771234003,1,1,"(0.478409081697464, 0.14631633460521698)","(0.4526297450065613, 0.1382860690355301)",1,1,2.956268310546875,2.876800537109375,"(-9.537858009338379, 37.91588592529297, 515.38525390625)","(51.926605224609375, 35.331947326660156, 512.0816650390625)","(-9.079863548278809, 173.4296112060547, 52.48141098022461)","(-17.98727798461914, 174.89622497558594, 53.015235900878906)",POINT (0.4655194133520126 0.1423012018203735),,,,,,,,,,,1,,
0,38,8,688132859792,1771250668,1,1,"(0.4744347631931305, 0.15252935886383057)","(0.4494262933731079, 0.14112091064453125)",1,1,2.9249267578125,2.9010772705078125,"(-9.566815376281738, 37.91679382324219, 515.45849609375)","(51.904178619384766, 35.34271240234375, 512.129150390625)","(-10.453104019165039, 172.2948760986328, 52.06843185424805)","(-19.09415054321289, 174.37847900390625, 52.8267822265625)",POINT (0.4619305282831192 0.1468251347541809),,,,,,,,,,,1,,
0,38,8,688132876460,1771267336,1,1,"(0.4762435555458069, 0.15200971066951752)","(0.44847074151039124, 0.1329895704984665)",1,1,2.9487762451171875,2.89508056640625,"(-9.598461151123047, 37.905067443847656, 515.5018310546875)","(51.88319396972656, 35.33219909667969, 512.1181030273438)","(-9.828116416931152, 172.38978576660156, 52.10295867919922)","(-19.42432403564453, 175.86355590820312, 53.367305755615234)",POINT (0.4623571485280991 0.142499640583992),,,,,,,,,,,1,,
0,38,8,688132893128,1771284003,1,1,"(0.4785800874233246, 0.15171878039836884)","(0.4503537118434906, 0.1288980096578598)",1,1,2.959503173828125,2.917587280273437,"(-9.618413925170898, 37.897483825683594, 515.5601806640625)","(51.870582580566406, 35.31910705566406, 512.1273193359375)","(-9.020781517028809, 172.44293212890625, 52.122291564941406)","(-18.77370262145996, 176.61083984375, 53.6392822265625)",POINT (0.4644668996334076 0.1403083950281143),,,,,,,,,,,1,,
0,38,8,688132909794,1771300669,1,1,"(0.4805619716644287, 0.14784084260463715)","(0.4444483816623688, 0.12340161204338074)",1,1,2.954742431640625,2.9107818603515625,"(-9.628826141357422, 37.89301681518555, 515.6484375)","(51.86943817138672, 35.308311462402344, 512.1570434570312)","(-8.335979461669922, 173.15115356445312, 52.38009262084961)","(-20.814144134521484, 177.61468505859375, 54.00467300415039)",POINT (0.4625051766633987 0.1356212273240089),,,,,,,,,,,,,
0,38,8,688132926462,1771317336,1,1,"(0.4780857264995575, 0.15510545670986176)","(0.4476271867752075, 0.13322056829929352)",1,1,2.9549102783203125,2.909423828125,"(-9.634653091430664, 37.898094177246094, 515.6924438476562)","(51.866966247558594, 35.310001373291016, 512.170654296875)","(-9.191583633422852, 171.82440185546875, 51.89717102050781)","(-19.71579360961914, 175.82138061523438, 53.35195541381836)",POINT (0.4628564566373825 0.1441630125045776),,,,,,,,,,,1,,
0,38,8,688132943129,1771334003,1,1,"(0.43368130922317505, 0.13423529267311096)","(0.4063698947429657, 0.11491692811250687)",1,1,2.966049194335937,2.924713134765625,"(-9.750350952148438, 37.91551208496094, 515.6294555664062)","(51.70945739746094, 35.32902526855469, 512.2056274414062)","(-24.534435272216797, 175.63604736328125, 53.284523010253906)","(-33.971221923828125, 179.16429138183594, 54.56866455078125)",POINT (0.4200256019830704 0.1245761103928089),,,,,,,,,,,,,
0,38,8,688132959802,1771350675,1,1,"(0.43656933307647705, 0.1487647145986557)","(0.4146740734577179, 0.12565873563289642)",1,1,2.968612670898437,2.945159912109375,"(-9.744589805603027, 37.917659759521484, 515.5634765625)","(51.713409423828125, 35.33354949951172, 512.1429443359375)","(-23.536556243896484, 172.98245239257812, 52.318660736083984)","(-31.101919174194336, 177.20245361328125, 53.8546142578125)",POINT (0.4256217032670975 0.1372117251157761),,,,,,,,,,,,,
0,38,8,688132976469,1771367342,1,1,"(0.4353041648864746, 0.13447482883930206)","(0.4152618944644928, 0.12254896014928818)",1,1,2.9527587890625,2.9225311279296875,"(-9.726690292358398, 37.91191482543945, 515.3865966796875)","(51.73601150512695, 35.314544677734375, 512.0977783203125)","(-23.97370147705078, 175.59230041503906, 53.2685546875)","(-30.898813247680664, 177.77041625976562, 54.06132125854492)",POINT (0.4252830296754837 0.1285118944942951),,,,,,,,,,,,,
0,38,8,688132993137,1771384009,1,1,"(0.4351068139076233, 0.14096005260944366)","(0.4138266146183014, 0.1252119243144989)",1,1,2.968902587890625,2.9256591796875,"(-9.71699047088623, 37.91538619995117, 515.4161376953125)","(51.76074981689453, 35.30523681640625, 512.0628662109375)","(-24.041898727416992, 174.40785217285156, 52.837486267089844)","(-31.394744873046875, 177.28404235839844, 53.884315490722656)",POINT (0.4244667142629623 0.1330859884619713),,,,,,,,,,,,,
0,38,8,688133009803,1771400675,1,1,"(0.43630513548851013, 0.1393585354089737)","(0.41080570220947266, 0.12169086933135986)",1,1,2.987884521484375,2.941146850585937,"(-9.704837799072266, 37.906333923339844, 515.4019775390625)","(51.782997131347656, 35.29161834716797, 512.05224609375)","(-23.627838134765625, 174.7003631591797, 52.94393539428711)","(-32.43854522705078, 177.9271240234375, 54.11838150024414)",POINT (0.4235554188489914 0.1305247023701668),,,,,,,,,,,,,
0,38,8,688133026471,1771417342,1,1,"(0.4373413324356079, 0.14104481041431427)","(0.41088932752609253, 0.11888965219259262)",1,1,2.995697021484375,2.95184326171875,"(-9.694400787353516, 37.893959045410156, 515.3355712890625)","(51.80308532714844, 35.28182601928711, 512.0340576171875)","(-23.269798278808594, 174.3923797607422, 52.83184814453125)","(-32.40964126586914, 178.438720703125, 54.304595947265625)",POINT (0.4241153299808502 0.1299672313034534),,,,,,,,,,,,,
0,38,8,688133043136,1771434007,1,1,"(0.4396520256996155, 0.13356024026870728)","(0.40966418385505676, 0.12538592517375946)",1,1,2.9861297607421875,2.9082489013671875,"(-9.685580253601074, 37.89202117919922, 515.3362426757812)","(51.81724166870117, 35.27399826049805, 511.93505859375)","(-22.471405029296875, 175.75933837890625, 53.329368591308594)","(-32.832950592041016, 177.25225830078125, 53.87278366088867)",POINT (0.4246581047773361 0.1294730827212334),,,,,,,,,,,,,
0,38,8,688133059806,1771450676,1,1,"(0.4346659183502197, 0.13305729627609253)","(0.41596096754074097, 0.12728388607501984)",1,1,3.001373291015625,2.9583282470703125,"(-9.665767669677734, 37.89826202392578, 515.3956909179688)","(51.843910217285156, 35.27162170410156, 511.9404296875)","(-24.194236755371094, 175.8511962890625, 53.362796783447266)","(-30.657272338867188, 176.90562438964844, 53.74660873413086)",POINT (0.4253134429454804 0.1301705911755562),,,,,,,,,,,,,
0,38,8,688133076470,1771467340,1,1,"(0.4275762140750885, 0.13695219159126282)","(0.41172826290130615, 0.12574683129787445)",1,1,3.0243377685546875,2.9671173095703125,"(-9.631770133972168, 37.89030075073242, 515.3013916015625)","(51.8643798828125, 35.26371765136719, 511.86212158203125)","(-26.64389991760254, 175.13983154296875, 53.10391616821289)","(-32.119773864746094, 177.1863555908203, 53.8487663269043)",POINT (0.4196522384881973 0.1313495114445686),,,,,,,,,,,,,
0,38,8,688133093139,1771484008,1,1,"(0.43021079897880554, 0.1404120773077011)","(0.41414910554885864, 0.12169542163610458)",1,1,3.026473999023437,2.9486236572265625,"(-9.601743698120117, 37.88877868652344, 515.2213745117188)","(51.88438415527344, 35.248924255371094, 511.71246337890625)","(-25.733583450317383, 174.50794982910156, 52.87388229370117)","(-31.28330421447754, 177.92628479003906, 54.11808776855469)",POINT (0.4221799522638321 0.1310537494719028),,,,,,,,,,,,,
0,38,8,688133109807,1771500676,1,1,"(0.4346345365047455, 0.13580086827278137)","(0.40721622109413147, 0.12195517122745514)",1,1,3.0021209716796875,2.918807983398437,"(-9.558307647705078, 37.88822937011719, 515.0535888671875)","(51.93363952636719, 35.25303649902344, 511.7480773925781)","(-24.2050724029541, 175.35011291503906, 53.18042755126953)","(-33.67879867553711, 177.87884521484375, 54.100826263427734)",POINT (0.4209253787994385 0.1288780197501183),,,,,,,,,,,,,
0,38,8,688133126476,1771517344,1,1,"(0.43632176518440247, 0.14260521531105042)","(0.4099404215812683, 0.12570597231388092)",1,1,3.021484375,2.9668426513671875,"(-9.525933265686035, 37.894569396972656, 515.0694580078125)","(51.980228424072266, 35.24980926513672, 511.7408447265625)","(-23.622087478637695, 174.10739135742188, 52.728111267089844)","(-32.737518310546875, 177.19381713867188, 53.85150146484375)",POINT (0.4231310933828354 0.1341555938124657),,,,,,,,,,,,,
0,38,8,688133143141,1771534009,1,1,"(0.4316232204437256, 0.14093932509422302)","(0.4096660912036896, 0.11717891693115234)",1,1,3.0401763916015625,2.95263671875,"(-9.492330551147461, 37.904258728027344, 515.1365966796875)","(52.01540756225586, 35.235321044921875, 511.6988525390625)","(-25.245555877685547, 174.41163635253906, 52.838863372802734)","(-32.83230209350586, 178.7511749267578, 54.41832733154297)",POINT (0.4206446558237076 0.1290591210126877),,,,,,,,,,,,,
0,38,8,688133159808,1771550675,1,1,"(0.4289727210998535, 0.1437244713306427)","(0.4150022268295288, 0.12305518984794617)",1,1,3.05224609375,2.9657745361328125,"(-9.452380180358887, 37.898765563964844, 515.0718383789062)","(52.041786193847656, 35.219085693359375, 511.5987243652344)","(-26.161373138427734, 173.90296936035156, 52.65370559692383)","(-30.988542556762695, 177.67794799804688, 54.02771759033203)",POINT (0.4219874739646912 0.1333898305892944),,,,,,,,,,,,,
0,38,8,688133176475,1771567342,1,1,"(0.43064677715301514, 0.14528889954090118)","(0.4086538255214691, 0.12477611750364304)",1,1,3.038543701171875,2.9898223876953125,"(-9.416204452514648, 37.88456344604492, 514.9627685546875)","(52.07322311401367, 35.203369140625, 511.58642578125)","(-25.58294105529785, 173.61724853515625, 52.54972839355469)","(-33.18206787109375, 177.36363220214844, 53.9133186340332)",POINT (0.4196503013372421 0.1350325085222721),,,,,,,,,,,,,
0,38,8,688133193143,1771584009,1,1,"(0.4297029972076416, 0.1410353034734726)","(0.40907660126686096, 0.13082419335842133)",1,1,3.0460662841796875,3.00390625,"(-9.389228820800781, 37.87445831298828, 514.8968505859375)","(52.10013198852539, 35.18771743774414, 511.57476806640625)","(-25.909048080444336, 174.39410400390625, 52.832481384277344)","(-33.03599166870117, 176.259033203125, 53.511260986328125)",POINT (0.4193897992372513 0.135929748415947),,,,,,,,,,,,,
0,38,8,688133209810,1771600676,1,1,"(0.49581459164619446, 0.1962621510028839)","(0.46494075655937195, 0.1809597611427307)",1,1,3.0278472900390625,2.97412109375,"(-9.132787704467773, 37.75191116333008, 515.0086669921875)","(52.286170959472656, 35.03776550292969, 511.552490234375)","(-3.0658178329467773, 164.3076629638672, 49.16132354736328)","(-13.733512878417969, 167.10243225097656, 50.17854309082031)",POINT (0.4803776741027832 0.1886109560728073),,,,,,,,,,,1,,
0,38,8,688133226483,1771617348,1,1,"(0.5055056214332581, 0.23653967678546906)","(0.4793305993080139, 0.19320149719715118)",1,1,3.098388671875,2.96148681640625,"(-8.990428924560547, 37.67702865600586, 514.990966796875)","(52.404972076416016, 34.96318817138672, 511.4826965332031)","(0.2826962471008301, 156.95150756835938, 46.483882904052734)","(-8.761454582214355, 164.8666534423828, 49.36477279663086)",POINT (0.492418110370636 0.2148705869913101),,,,,,,,,,,,1,
0,38,8,688133243149,1771634014,1,1,"(0.5071057081222534, 0.22584733366966248)","(0.48751476407051086, 0.18416233360767365)",1,1,3.08026123046875,2.9571075439453125,"(-9.005452156066895, 37.645057678222656, 514.850830078125)","(52.401100158691406, 34.94586181640625, 511.4832763671875)","(0.8355503678321838, 158.90431213378906, 47.19465255737305)","(-5.93361759185791, 166.5175323486328, 49.96563720703125)",POINT (0.4973102360963821 0.2050048336386681),,,,,,,,,,,1,,
0,38,8,688133259817,1771650681,1,1,"(0.5116657018661499, 0.22162604331970215)","(0.4807417392730713, 0.18308568000793457)",1,1,3.079437255859375,2.9535369873046875,"(-9.010251998901367, 37.63330078125, 514.9168701171875)","(52.406517028808594, 34.932491302490234, 511.4378967285156)","(2.4111268520355225, 159.67529296875, 47.47523498535156)","(-8.273871421813965, 166.7141571044922, 50.037227630615234)",POINT (0.4962037205696106 0.2023558616638184),,,,,,,,,,,1,,
0,38,8,688133276484,1771667348,1,1,"(0.504129946231842, 0.22881507873535156)","(0.48131102323532104, 0.18509754538536072)",1,1,3.0833740234375,2.973724365234375,"(-9.015145301818848, 37.6181640625, 514.8797607421875)","(52.40785217285156, 34.92254638671875, 511.4461669921875)","(-0.1926640272140503, 158.36228942871094, 46.99736785888672)","(-8.077166557312012, 166.3467254638672, 49.90348434448242)",POINT (0.4927204847335815 0.2069563120603561),,,,,,,,,,,1,,
0,38,8,688133293152,1771684015,1,1,"(0.507648229598999, 0.24360927939414978)","(0.4839104115962982, 0.18937528133392334)",1,1,3.113143920898437,2.9929962158203125,"(-9.026006698608398, 37.6120491027832, 514.8796997070312)","(52.40376281738281, 34.91590118408203, 511.438232421875)","(1.0230103731155396, 155.66033935546875, 46.01393508911133)","(-7.179015636444092, 165.56546020507812, 49.61910629272461)",POINT (0.4957793205976486 0.2164922803640366),,,,,,,,,,,,1,
0,38,8,688133309818,1771700681,1,1,"(0.5035474896430969, 0.2497187703847885)","(0.48272228240966797, 0.17756105959415436)",1,1,3.1065216064453125,2.96575927734375,"(-9.034388542175293, 37.60990524291992, 514.849609375)","(52.39384460449219, 34.92026138305664, 511.43975830078125)","(-0.39389339089393616, 154.54452514648438, 45.60782241821289)","(-7.589546203613281, 167.72315979003906, 50.404457092285156)",POINT (0.4931348860263824 0.2136399149894714),,,,,,,,,,,,1,
0,38,8,688133326486,1771717348,1,1,"(0.5032739639282227, 0.23083925247192383)","(0.4840584993362427, 0.1864532083272934)",1,1,3.1046295166015625,2.995330810546875,"(-9.046298027038574, 37.61165237426758, 514.8495483398438)","(52.386627197265625, 34.922210693359375, 511.4268798828125)","(-0.4884243607521057, 157.99261474609375, 46.86280059814453)","(-7.1278395652771, 166.09913635253906, 49.81336212158203)",POINT (0.4936662316322327 0.2086462303996086),,,,,,,,,,,,,
0,38,8,688133343152,1771734014,1,1,"(0.5005717277526855, 0.2503122091293335)","(0.48510265350341797, 0.1701238602399826)",1,1,3.1355438232421875,2.990447998046875,"(-9.066082000732422, 37.62287139892578, 514.8712158203125)","(52.37481689453125, 34.932979583740234, 511.457763671875)","(-1.4221086502075195, 154.43614196777344, 45.568359375)","(-6.7670674324035645, 169.0814666748047, 50.89883804321289)",POINT (0.4928371906280518 0.210218034684658),,,,,,,,,,,,,
0,38,8,688133359826,1771750687,1,1,"(0.504864513874054, 0.23776215314865112)","(0.4912163019180298, 0.1812559962272644)",1,1,3.1198272705078125,3.0216217041015625,"(-9.082941055297852, 37.635169982910156, 514.8923950195312)","(52.35926055908203, 34.94871520996094, 511.4673767089844)","(0.06115531921386719, 156.72824096679688, 46.40261459350586)","(-4.654643535614014, 167.04833984375, 50.158836364746094)",POINT (0.4980404078960419 0.2095090746879578),,,,,,,,,,,,,
0,38,8,688133376493,1771767354,1,1,"(0.5056242346763611, 0.2309567779302597)","(0.48948386311531067, 0.19404597580432892)",1,1,3.122055053710937,3.0389862060546875,"(-9.103621482849121, 37.640594482421875, 514.8917236328125)","(52.345436096191406, 34.969364166259766, 511.5218200683594)","(0.3236638605594635, 157.97116088867188, 46.85499572753906)","(-5.253250598907471, 164.71241760253906, 49.30864334106445)",POINT (0.4975540488958359 0.2125013768672943),,,,,,,,,,,,,
0,38,8,688133393160,1771784020,1,1,"(0.5063849091529846, 0.25305935740470886)","(0.48767760396003723, 0.18573927879333496)",1,1,3.1835174560546875,3.0132598876953125,"(-9.135340690612793, 37.64954376220703, 514.89794921875)","(52.3040771484375, 34.986202239990234, 511.49200439453125)","(0.5864899158477783, 153.9344024658203, 45.3857536315918)","(-5.877364635467529, 166.2295379638672, 49.86081314086914)",POINT (0.4970312565565109 0.2193993180990219),,,,,,,,,,,,1,
