,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,52,20,417685438109,6629804326,1,1,"(0.649895429611206, 0.1325269639492035)","(0.6408448219299316, 0.16533012688159943)",1,1,3.256744384765625,3.20635986328125,"(-74.75071716308594, -16.397064208984375, 700.841796875)","(-11.462390899658203, -20.272001266479492, 701.2919921875)","(52.2149772644043, 176.41175842285156, 53.56684875488281)","(49.07859802246094, 170.40313720703125, 51.37996292114258)",POINT (0.6453701257705688 0.1489285454154015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685454777,6629820994,1,1,"(0.6404651999473572, 0.14744605123996735)","(0.6380982995033264, 0.17613793909549713)",1,1,3.25469970703125,3.221664428710937,"(-74.77192687988281, -16.42072868347168, 700.83740234375)","(-11.461487770080566, -20.289718627929688, 701.4008178710938)","(48.94705581665039, 173.67901611328125, 52.572181701660156)","(48.12684631347656, 168.42347717285156, 50.659358978271484)",POINT (0.6392817497253418 0.1617919951677322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685471445,6629837661,1,1,"(0.3259245455265045, 0.24128355085849762)","(0.6249315142631531, 0.18407681584358215)",1,1,2.1499786376953125,3.220199584960937,"(-74.74840545654297, -16.29646873474121, 701.56494140625)","(-11.507566452026367, -20.223520278930664, 701.4803466796875)","(-60.05278015136719, 156.4906768798828, 46.316158294677734)","(43.56407165527344, 166.9693145751953, 50.13005065917969)",POINT (0.4754280298948288 0.2126801833510399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417685604789,6629971001,1,1,"(0.5059956908226013, 0.4414883255958557)","(0.539574921131134, 0.21868126094341278)",1,1,3.136749267578125,3.188262939453125,"(-75.35147094726562, -16.190032958984375, 700.8946533203125)","(-12.140974044799805, -20.12261962890625, 701.3209228515625)","(2.348444938659668, 119.81887817382812, 32.96883010864258)","(13.984879493713379, 160.63076782226562, 47.82301712036133)",POINT (0.5227853059768677 0.3300847932696342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417685621456,6629987668,1,1,"(0.5456965565681458, 0.2579595446586609)","(0.5363304615020752, 0.19936014711856842)",1,1,3.122787475585937,3.187728881835937,"(-75.39378356933594, -16.208553314208984, 700.8846435546875)","(-12.158823013305664, -20.134225845336914, 701.1030883789062)","(16.106258392333984, 153.43609619140625, 45.20444107055664)","(12.860550880432129, 164.1698455810547, 49.11113739013672)",POINT (0.5410135090351105 0.2286598458886146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,20,417685638124,6630004335,1,1,"(0.5272799730300903, 0.16912871599197388)","(0.5259082317352295, 0.2354447841644287)",1,1,3.2040252685546875,3.170394897460937,"(-75.4261474609375, -16.222694396972656, 700.7940673828125)","(-12.176403999328613, -20.142189025878906, 700.640869140625)","(9.724245071411133, 169.70736694335938, 51.12665557861328)","(9.248868942260742, 157.56015014648438, 46.70547866821289)",POINT (0.5265941023826599 0.2022867500782013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685654790,6630021001,1,1,"(0.527308464050293, 0.17865778505802155)","(0.5190828442573547, 0.24682241678237915)",1,1,3.181869506835937,3.162460327148437,"(-75.42755889892578, -16.2384090423584, 700.3497314453125)","(-12.19692611694336, -20.161880493164062, 700.4229736328125)","(9.734100341796875, 167.96192932128906, 50.49131774902344)","(6.883643627166748, 155.47608947753906, 45.94696044921875)",POINT (0.5231956541538239 0.2127401009202004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685671458,6630037668,1,1,"(0.5204047560691833, 0.18555088341236115)","(0.5153710842132568, 0.22966709733009338)",1,1,3.163421630859375,3.1421051025390625,"(-75.45346069335938, -16.239524841308594, 700.287841796875)","(-12.225924491882324, -20.168399810791016, 700.5306396484375)","(7.341726303100586, 166.6992950439453, 50.031803131103516)","(5.597369194030762, 158.6184539794922, 47.09067916870117)",POINT (0.5178879201412201 0.2076089903712273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685688125,6630054335,1,1,"(0.5250350832939148, 0.17850643396377563)","(0.5411965847015381, 0.23882800340652466)",1,1,3.1601104736328125,3.13604736328125,"(-75.53892517089844, -16.267047882080078, 700.5172729492188)","(-12.307924270629883, -20.184280395507812, 701.17822265625)","(8.946285247802734, 167.9896240234375, 50.50149154663086)","(14.54685115814209, 156.94044494628906, 46.47991180419922)",POINT (0.5331158339977264 0.2086672186851502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685704791,6630071001,1,1,"(0.5331048369407654, 0.1665923297405243)","(0.5362224578857422, 0.2542312741279602)",1,1,3.14691162109375,3.12408447265625,"(-75.625, -16.290828704833984, 700.66357421875)","(-12.356695175170898, -20.17681884765625, 701.1761474609375)","(11.74274730682373, 170.17196655273438, 51.29573440551758)","(12.823128700256348, 154.11900329589844, 45.453006744384766)",POINT (0.5346636474132538 0.2104118019342422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685721462,6630087671,1,1,"(0.5286058783531189, 0.15717485547065735)","(0.5286039113998413, 0.2626335918903351)",1,1,3.11529541015625,3.119476318359375,"(-75.65629577636719, -16.32212257385254, 700.3225708007812)","(-12.411001205444336, -20.171409606933594, 700.5772705078125)","(10.183721542358398, 171.89698791503906, 51.923553466796875)","(10.183022499084473, 152.5799560546875, 44.892791748046875)",POINT (0.5286048948764801 0.2099042236804962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685738129,6630104338,1,1,"(0.5179818272590637, 0.16579902172088623)","(0.5196558833122253, 0.24794001877307892)",1,1,3.14471435546875,3.112777709960937,"(-75.68913269042969, -16.338924407958984, 700.1485595703125)","(-12.458767890930176, -20.18854331970215, 700.5216674804688)","(6.502096176147461, 170.31727600097656, 51.3486213684082)","(7.082221508026123, 155.27139282226562, 45.87240982055664)",POINT (0.5188188552856445 0.2068695202469826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685754796,6630121004,1,1,"(0.5318222641944885, 0.17899830639362335)","(0.5328623056411743, 0.2289423793554306)",1,1,3.129501342773437,3.0996551513671875,"(-75.77571868896484, -16.389427185058594, 700.4893798828125)","(-12.512422561645508, -20.220237731933594, 700.7911376953125)","(11.298293113708496, 167.89952087402344, 50.468711853027344)","(11.65870189666748, 158.751220703125, 47.138946533203125)",POINT (0.5323422849178314 0.203970342874527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685771463,6630137671,1,1,"(0.5286591649055481, 0.17339709401130676)","(0.5302796363830566, 0.2386520951986313)",1,1,3.138580322265625,3.11004638671875,"(-75.81382751464844, -16.407196044921875, 700.5921630859375)","(-12.549123764038086, -20.237899780273438, 701.1694946289062)","(10.202174186706543, 168.92552185058594, 50.84208297729492)","(10.763736724853516, 156.97267150878906, 46.49163055419922)",POINT (0.5294694006443024 0.206024594604969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685788131,6630154338,1,1,"(0.5324195623397827, 0.1866912543773651)","(0.5363759994506836, 0.23581263422966003)",1,1,3.115234375,3.1089019775390625,"(-75.84446716308594, -16.419221878051758, 700.6124267578125)","(-12.574121475219727, -20.244754791259766, 700.9786987304688)","(11.505291938781738, 166.4904022216797, 49.95580291748047)","(12.876343727111816, 157.49278259277344, 46.6809196472168)",POINT (0.5343977808952332 0.2112519443035126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685804797,6630171004,1,1,"(0.5372039675712585, 0.18834033608436584)","(0.5291793942451477, 0.24442215263843536)",1,1,3.122055053710937,3.114410400390625,"(-75.86083221435547, -16.422365188598633, 700.6640625)","(-12.567842483520508, -20.245128631591797, 701.005859375)","(13.163265228271484, 166.18833923339844, 49.845863342285156)","(10.38245964050293, 155.915771484375, 46.10691452026367)",POINT (0.5331916809082031 0.2163812443614006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417685821465,6630187671,1,1,"(0.5338682532310486, 0.17659413814544678)","(0.5371778011322021, 0.21420128643512726)",1,1,3.1309814453125,3.0983123779296875,"(-75.84024810791016, -16.424400329589844, 700.585693359375)","(-12.567111015319824, -20.248638153076172, 701.1143798828125)","(12.007311820983887, 168.3399200439453, 50.62893295288086)","(13.154196739196777, 161.4513702392578, 48.121700286865234)",POINT (0.5355230271816254 0.195397712290287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685838131,6630204337,1,1,"(0.532121479511261, 0.19393478333950043)","(0.5410953164100647, 0.22728000581264496)",1,1,3.145172119140625,3.1149444580078125,"(-75.84550476074219, -16.426895141601562, 700.723388671875)","(-12.563539505004883, -20.249011993408203, 701.1417846679688)","(11.40199089050293, 165.16363525390625, 49.472782135009766)","(14.511752128601074, 159.0557403564453, 47.24971008300781)",POINT (0.5366083979606628 0.2106073945760727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685854806,6630221011,1,1,"(0.5306733250617981, 0.18902632594108582)","(0.5349359512329102, 0.23033034801483154)",1,1,3.15283203125,3.11175537109375,"(-75.81591796875, -16.422109603881836, 700.675048828125)","(-12.54284954071045, -20.244014739990234, 701.1968994140625)","(10.90014362335205, 166.06268310546875, 49.80013656616211)","(12.377306938171387, 158.49697875976562, 47.04642868041992)",POINT (0.5328046381473541 0.2096783369779587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685871473,6630237678,1,1,"(0.5255514979362488, 0.1908695101737976)","(0.5320233106613159, 0.22481948137283325)",1,1,3.1390533447265625,3.13275146484375,"(-75.78262329101562, -16.419570922851562, 700.6552734375)","(-12.510953903198242, -20.246845245361328, 701.008056640625)","(9.125261306762695, 165.72506713867188, 49.677242279052734)","(11.367987632751465, 159.5064239501953, 47.413787841796875)",POINT (0.5287874042987823 0.2078444957733154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685888140,6630254344,1,1,"(0.5235676765441895, 0.17406722903251648)","(0.5248083472251892, 0.23939065635204315)",1,1,3.1530303955078125,3.134628295898437,"(-75.73457336425781, -16.412982940673828, 700.47216796875)","(-12.475367546081543, -20.230361938476562, 700.7655029296875)","(8.437788009643555, 168.80276489257812, 50.79743194580078)","(8.867722511291504, 156.83737182617188, 46.44242858886719)",POINT (0.5241880118846893 0.2067289426922798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685904807,6630271011,1,1,"(0.5246235132217407, 0.1665496975183487)","(0.5237968564033508, 0.24156001210212708)",1,1,3.15399169921875,3.121368408203125,"(-75.69805908203125, -16.40740966796875, 700.5360107421875)","(-12.439203262329102, -20.21613311767578, 700.713134765625)","(8.803668975830078, 170.17977905273438, 51.29856491088867)","(8.517202377319336, 156.44003295898438, 46.297733306884766)",POINT (0.5242101848125458 0.2040548548102379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685921475,6630287678,1,1,"(0.5307940244674683, 0.17639538645744324)","(0.5314720869064331, 0.2544631361961365)",1,1,3.171859741210937,3.1200103759765625,"(-75.67149353027344, -16.387420654296875, 700.8196411132812)","(-12.386296272277832, -20.197580337524414, 701.0126342773438)","(10.941967010498047, 168.37632751464844, 50.64216995239258)","(11.176958084106445, 154.07655334472656, 45.4374885559082)",POINT (0.5311330556869507 0.2154292613267899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417685938141,6630304344,1,1,"(0.5355561971664429, 0.17384377121925354)","(0.5374922156333923, 0.24402378499507904)",1,1,3.180938720703125,3.1297760009765625,"(-75.63422393798828, -16.367630004882812, 700.9656982421875)","(-12.337059020996094, -20.191238403320312, 701.366943359375)","(12.592241287231445, 168.84368896484375, 50.81234359741211)","(13.263154983520508, 155.98873901367188, 46.13348388671875)",POINT (0.5365242063999176 0.2089337781071663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685954809,6630321011,1,1,"(0.5255430340766907, 0.17856352031230927)","(0.5339857339859009, 0.24102255702018738)",1,1,3.1776885986328125,3.1208038330078125,"(-75.53295135498047, -16.333877563476562, 700.60107421875)","(-12.276273727416992, -20.172767639160156, 701.1522827148438)","(9.122335433959961, 167.97918701171875, 50.49762725830078)","(12.048041343688965, 156.53846740722656, 46.33359909057617)",POINT (0.5297643840312958 0.2097930386662483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417685971476,6630337678,1,1,"(0.5226180553436279, 0.17845392227172852)","(0.5231594443321228, 0.2525007128715515)",1,1,3.1562957763671875,3.125152587890625,"(-75.45803833007812, -16.336179733276367, 700.5084838867188)","(-12.198144912719727, -20.184833526611328, 700.7213745117188)","(8.108701705932617, 167.99923706054688, 50.505001068115234)","(8.296308517456055, 154.43600463867188, 45.568355560302734)",POINT (0.5228887498378754 0.21547731757164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417685988145,6630354347,1,1,"(0.529097318649292, 0.17037999629974365)","(0.5298926830291748, 0.2500660717487335)",1,1,3.1595001220703125,3.114715576171875,"(-75.42816162109375, -16.322620391845703, 700.8765869140625)","(-12.142534255981445, -20.187652587890625, 701.10302734375)","(10.35401725769043, 169.47816467285156, 51.043235778808594)","(10.629645347595215, 154.88194274902344, 45.730712890625)",POINT (0.5294950008392334 0.2102230340242386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686004813,6630371014,1,1,"(0.5333912968635559, 0.1789877861738205)","(0.5395821928977966, 0.23607541620731354)",1,1,3.1654510498046875,3.1068572998046875,"(-75.36997985839844, -16.333900451660156, 700.8905029296875)","(-12.095756530761719, -20.221691131591797, 701.2955322265625)","(11.842023849487305, 167.90147399902344, 50.46934127807617)","(13.987404823303223, 157.4446563720703, 46.663387298583984)",POINT (0.5364867448806763 0.207531601190567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686021480,6630387681,1,1,"(0.5238741040229797, 0.17952437698841095)","(0.5272846817970276, 0.24618841707706451)",1,1,3.1595916748046875,3.109725952148437,"(-75.27252960205078, -16.330007553100586, 700.4969482421875)","(-12.024948120117188, -20.230371475219727, 700.890625)","(8.543980598449707, 167.8031768798828, 50.43359375)","(9.725854873657227, 155.59225463867188, 45.98912811279297)",POINT (0.5255793929100037 0.2128563970327377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686038147,6630404347,1,1,"(0.519984245300293, 0.17230650782585144)","(0.526496171951294, 0.23988419771194458)",1,1,3.139755249023437,3.094635009765625,"(-75.23086547851562, -16.3577938079834, 700.4237670898438)","(-11.98686408996582, -20.258140563964844, 700.6488037109375)","(7.195993900299072, 169.1252899169922, 50.91477966308594)","(9.452628135681152, 156.7469940185547, 46.409461975097656)",POINT (0.5232402086257935 0.206095352768898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686054814,6630421014,1,1,"(0.5251855254173279, 0.17522045969963074)","(0.5285395383834839, 0.23317773640155792)",1,1,3.1290435791015625,3.0792388916015625,"(-75.21064758300781, -16.357728958129883, 700.5394287109375)","(-11.952597618103027, -20.255855560302734, 700.7041015625)","(8.998435020446777, 168.59152221679688, 50.72055435180664)","(10.160722732543945, 157.97540283203125, 46.856632232666016)",POINT (0.5268625319004059 0.2041990980505943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686071482,6630437681,1,1,"(0.5372980237007141, 0.17872501909732819)","(0.5275129675865173, 0.21867355704307556)",1,1,3.13079833984375,3.071868896484375,"(-75.20210266113281, -16.381752014160156, 700.6248779296875)","(-11.926509857177734, -20.282390594482422, 700.8410034179688)","(13.195839881896973, 167.94960021972656, 50.486873626708984)","(9.804984092712402, 160.63218688964844, 47.823509216308594)",POINT (0.5324054956436157 0.1986992880702019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686088148,6630454347,1,1,"(0.530515730381012, 0.18065068125724792)","(0.5332008600234985, 0.22469156980514526)",1,1,3.127166748046875,3.0689239501953125,"(-75.17147827148438, -16.376842498779297, 700.604248046875)","(-11.905855178833008, -20.270503997802734, 701.058349609375)","(10.845539093017578, 167.59686279296875, 50.35852813720703)","(11.776041030883789, 159.5298614501953, 47.42229461669922)",POINT (0.5318582952022552 0.2026711255311966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686104816,6630471014,1,1,"(0.5327998995780945, 0.18373388051986694)","(0.5364581942558289, 0.2135850340127945)",1,1,3.11614990234375,3.049057006835937,"(-75.16355895996094, -16.387672424316406, 700.6064453125)","(-11.90139389038086, -20.284093856811523, 701.1131591796875)","(11.637078285217285, 167.03211975097656, 50.1529426574707)","(12.90483283996582, 161.56423950195312, 48.162818908691406)",POINT (0.5346290469169617 0.1986594572663307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686121488,6630487686,1,1,"(0.5273396372795105, 0.18367640674114227)","(0.5443630218505859, 0.22458653151988983)",1,1,3.102294921875,3.05340576171875,"(-75.13441467285156, -16.379596710205078, 700.612548828125)","(-11.877098083496094, -20.276535034179688, 701.2769775390625)","(9.744901657104492, 167.04266357421875, 50.1567268371582)","(15.644131660461426, 159.54910278320312, 47.42929458618164)",POINT (0.5358513295650482 0.204131469130516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686138155,6630504352,1,1,"(0.5298161506652832, 0.17452508211135864)","(0.5437770485877991, 0.220250204205513)",1,1,3.08428955078125,3.0543365478515625,"(-75.12337493896484, -16.385251998901367, 700.559814453125)","(-11.863504409790039, -20.287261962890625, 701.1959228515625)","(10.603116035461426, 168.71888732910156, 50.766937255859375)","(15.441069602966309, 160.34336853027344, 47.71845626831055)",POINT (0.5367965996265411 0.1973876431584358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686154822,6630521019,1,1,"(0.5243690609931946, 0.1796051263809204)","(0.5335951447486877, 0.22109785676002502)",1,1,3.1019744873046875,3.0401153564453125,"(-75.10751342773438, -16.383255004882812, 700.5633544921875)","(-11.843602180480957, -20.28550910949707, 701.1422119140625)","(8.715496063232422, 167.78839111328125, 50.428199768066406)","(11.912670135498047, 160.1881103515625, 47.661930084228516)",POINT (0.5289821028709412 0.2003514915704727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686171490,6630537686,1,1,"(0.5245428681373596, 0.1813383847475052)","(0.5371940732002258, 0.22030103206634521)",1,1,3.071258544921875,3.03594970703125,"(-75.08966064453125, -16.39175796508789, 700.484619140625)","(-11.830944061279297, -20.30001449584961, 701.1156005859375)","(8.77573299407959, 167.47091674804688, 50.3126106262207)","(13.159834861755371, 160.3340606689453, 47.71507263183594)",POINT (0.5308684706687927 0.2008197084069252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686188156,6630554352,1,1,"(0.5245096683502197, 0.19478435814380646)","(0.5306341648101807, 0.21457011997699738)",1,1,3.0915679931640625,3.0201416015625,"(-75.07489776611328, -16.403404235839844, 700.46044921875)","(-11.810102462768555, -20.31509780883789, 701.0079345703125)","(8.764227867126465, 165.0079803466797, 49.4162483215332)","(10.886576652526855, 161.38380432128906, 48.09712600708008)",POINT (0.5275719165802002 0.2046772390604019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686204824,6630571019,1,1,"(0.521312415599823, 0.1959553211927414)","(0.5312781929969788, 0.2212374210357666)",1,1,3.071990966796875,3.009002685546875,"(-75.06651306152344, -16.41954231262207, 700.406982421875)","(-11.802827835083008, -20.330509185791016, 700.8997802734375)","(7.656243801116943, 164.7935028076172, 49.3381462097168)","(11.109753608703613, 160.1625518798828, 47.65260696411133)",POINT (0.5262953042984009 0.208596371114254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686221491,6630587686,1,1,"(0.5143578052520752, 0.19580602645874023)","(0.5288057327270508, 0.22517402470111847)",1,1,3.05517578125,3.009628295898437,"(-75.03916931152344, -16.431852340698242, 700.302490234375)","(-11.788307189941406, -20.34994125366211, 700.7646484375)","(5.246224403381348, 164.82083129882812, 49.34815216064453)","(10.252976417541504, 159.44146728515625, 47.390193939208984)",POINT (0.521581768989563 0.2104900255799294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,20,417686238161,6630604355,1,1,"(0.523377537727356, 0.19358086585998535)","(0.528439998626709, 0.23850004374980927)",1,1,3.0806427001953125,3.013092041015625,"(-75.04075622558594, -16.432415008544922, 700.3304443359375)","(-11.780130386352539, -20.365718841552734, 700.68359375)","(8.37190055847168, 165.22842407226562, 49.496482849121094)","(10.126215934753418, 157.0005340576172, 46.501731872558594)",POINT (0.5259087681770325 0.2160404548048973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417686254828,6630621022,1,1,"(0.5154802203178406, 0.19234499335289001)","(0.5234946012496948, 0.23981739580631256)",1,1,3.0584716796875,3.0001220703125,"(-75.0307846069336, -16.419919967651367, 700.2490234375)","(-11.772857666015625, -20.371990203857422, 700.5753784179688)","(5.635196208953857, 165.45480346679688, 49.57887268066406)","(8.412459373474121, 156.7592315673828, 46.413909912109375)",POINT (0.5194874107837677 0.2160811945796013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417686271496,6630637689,1,1,"(0.5202499032020569, 0.19474054872989655)","(0.5235602855682373, 0.23278208076953888)",1,1,3.06561279296875,2.998443603515625,"(-75.03762817382812, -16.413719177246094, 700.275390625)","(-11.77104377746582, -20.37904930114746, 700.5484008789062)","(7.2880539894104, 165.01600646972656, 49.419158935546875)","(8.435229301452637, 158.0478973388672, 46.88294982910156)",POINT (0.5219050943851471 0.2137613147497177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417686288162,6630654355,1,1,"(0.5121366381645203, 0.19002287089824677)","(0.5272632241249084, 0.24080117046833038)",1,1,3.054183959960937,2.986358642578125,"(-75.04777526855469, -16.41427230834961, 700.2177734375)","(-11.791934967041016, -20.38313102722168, 700.8185424804688)","(4.476513385772705, 165.88014221191406, 49.73369598388672)","(9.718426704406738, 156.57904052734375, 46.34830093383789)",POINT (0.5196999311447144 0.2154120206832886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417686304829,6630671022,1,1,"(0.5142043828964233, 0.18763571977615356)","(0.5277850031852722, 0.24376380443572998)",1,1,3.0374755859375,2.991455078125,"(-75.08255004882812, -16.426471710205078, 700.2646484375)","(-11.812660217285156, -20.396564483642578, 700.7635498046875)","(5.193064212799072, 166.31741333007812, 49.892818450927734)","(9.899251937866211, 156.03634643554688, 46.150856018066406)",POINT (0.5209946930408478 0.2156997621059418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417686321496,6630687688,1,1,"(0.5214644074440002, 0.19645091891288757)","(0.5335192680358887, 0.2359544187784195)",1,1,3.0441436767578125,2.98358154296875,"(-75.11273193359375, -16.429218292236328, 700.2301635742188)","(-11.847078323364258, -20.409317016601562, 700.951904296875)","(7.708926677703857, 164.70272827148438, 49.30509567260742)","(11.886369705200195, 157.46682739257812, 46.671424865722656)",POINT (0.5274918377399445 0.2162026688456535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417686338163,6630704355,1,1,"(0.530836820602417, 0.19699175655841827)","(0.5426086187362671, 0.23757874965667725)",1,1,3.049423217773437,2.982772827148437,"(-75.14926147460938, -16.44996452331543, 700.166015625)","(-11.884956359863281, -20.429794311523438, 700.8692626953125)","(10.95681095123291, 164.60365295410156, 49.26906204223633)","(15.036163330078125, 157.16928100585938, 46.56318283081055)",POINT (0.536722719669342 0.2172852531075478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,20,417686354831,6630721022,1,1,"(0.5263355374336243, 0.18167677521705627)","(0.5374501347541809, 0.23947127163410187)",1,1,3.04150390625,2.9915924072265625,"(-75.17257690429688, -16.459918975830078, 700.1051025390625)","(-11.909290313720703, -20.43777084350586, 700.7869873046875)","(9.396949768066406, 167.408935546875, 50.2900505065918)","(13.24856948852539, 156.82261657714844, 46.43703079223633)",POINT (0.5318928360939026 0.2105740234255791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
