,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,36,24,344052284651,2867648535,1,1,"(0.45039984583854675, 0.23768463730812073)","(0.43598002195358276, 0.2734713852405548)",1,1,2.4156646728515625,2.4566802978515625,"(-104.71403503417969, 8.648066520690918, 468.68878173828125)","(-43.78874969482422, 10.572742462158203, 480.86480712890625)","(-18.757762908935547, 156.7423858642578, 46.40779495239258)","(-23.74018096923828, 150.20640563964844, 44.02891540527344)",POINT (0.4431899338960648 0.2555780112743378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,24,344052301318,2867665201,1,1,"(0.42621472477912903, 0.25085100531578064)","(0.43679043650627136, 0.2794112265110016)",1,1,2.43145751953125,2.4220123291015625,"(-104.59405517578125, 8.641332626342773, 468.2837829589844)","(-43.81165313720703, 10.609989166259766, 481.107666015625)","(-27.114337921142578, 154.33770751953125, 45.5326042175293)","(-23.460153579711914, 149.12158203125, 43.634029388427734)",POINT (0.4315025806427002 0.2651311159133911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,24,344052317985,2867681868,1,1,"(0.4429400563240051, 0.5283745527267456)","(0.5118579864501953, 0.30297112464904785)",1,1,2.38616943359375,1.955230712890625,"(-104.71638488769531, 8.745238304138184, 468.62017822265625)","(-43.853275299072266, 10.685440063476562, 481.153076171875)","(-21.33531379699707, 103.6517333984375, 27.084341049194336)","(2.4775702953338623, 144.8186798095703, 42.067893981933594)",POINT (0.4773990213871002 0.4156728386878967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,36,24,344052584672,2867948546,1,1,"(0.4403114318847656, 0.23594218492507935)","(0.4169515371322632, 0.2522624135017395)",1,1,2.4422149658203125,2.3730621337890625,"(-104.981689453125, 8.74528694152832, 469.29522705078125)","(-43.910926818847656, 10.676589965820312, 481.15869140625)","(-22.243558883666992, 157.0606231689453, 46.52361297607422)","(-30.31500816345215, 154.07997131347656, 45.438682556152344)",POINT (0.4286314845085144 0.2441022992134094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,24,344052601340,2867965213,1,1,"(0.43975818157196045, 0.20150525867938995)","(0.4187471270561218, 0.27015480399131775)",1,1,2.501251220703125,2.3804473876953125,"(-104.95848083496094, 8.696621894836426, 469.13604736328125)","(-43.89189910888672, 10.64190673828125, 481.1346130371094)","(-22.434730529785156, 163.35008239746094, 48.8127555847168)","(-29.694580078125, 150.8121337890625, 44.249366760253906)",POINT (0.4292526543140411 0.2358300313353538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052618007,2867981880,1,1,"(0.4257839322090149, 0.19240953028202057)","(0.4215211868286133, 0.2845936417579651)",1,1,2.4918365478515625,2.39990234375,"(-104.88824462890625, 8.651086807250977, 468.8043212890625)","(-43.87490463256836, 10.593220710754395, 480.8121337890625)","(-27.263187408447266, 165.0112762451172, 49.41745376586914)","(-28.736064910888672, 148.1750946044922, 43.289512634277344)",POINT (0.4236525595188141 0.2385015860199928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052634674,2867998546,1,1,"(0.4325481653213501, 0.29714804887771606)","(0.4213222563266754, 0.27682799100875854)",1,1,2.47418212890625,2.39642333984375,"(-104.77618408203125, 8.704265594482422, 468.471923828125)","(-43.84791946411133, 10.589750289916992, 480.85565185546875)","(-24.925966262817383, 145.88218688964844, 42.454994201660156)","(-28.8048038482666, 149.59336853027344, 43.80577850341797)",POINT (0.4269352108240128 0.2869880199432373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,24,344052651341,2868015213,1,1,"(0.4205206334590912, 0.20782825350761414)","(0.4521726071834564, 0.25507494807243347)",1,1,2.3887939453125,2.436248779296875,"(-104.381591796875, 8.591117858886719, 467.6356201171875)","(-43.7274055480957, 10.589872360229492, 480.7552490234375)","(-29.081789016723633, 162.1952667236328, 48.3924560546875)","(-18.145240783691406, 153.56626892089844, 45.251808166503906)",POINT (0.4363466203212738 0.2314516007900238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052668009,2868031880,1,1,"(0.4243672788143158, 0.20264025032520294)","(0.44376206398010254, 0.25734174251556396)",1,1,2.4208526611328125,2.4557037353515625,"(-104.38616180419922, 8.587190628051758, 467.75201416015625)","(-43.70545959472656, 10.571939468383789, 480.7716064453125)","(-27.752674102783203, 163.1427764892578, 48.73735046386719)","(-21.051279067993164, 153.1522674560547, 45.10112762451172)",POINT (0.4340646713972092 0.2299909964203834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052684676,2868048546,1,1,"(0.42952439188957214, 0.2297225147485733)","(0.4467574656009674, 0.2437555193901062)",1,1,2.4836883544921875,2.4762725830078125,"(-104.38363647460938, 8.553783416748047, 467.748779296875)","(-43.68071746826172, 10.54872989654541, 480.7359619140625)","(-25.97076988220215, 158.19656372070312, 46.93706512451172)","(-20.01628875732422, 155.6336212158203, 46.004234313964844)",POINT (0.4381409287452698 0.2367390170693398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052701348,2868065218,1,1,"(0.4289277493953705, 0.24650990962982178)","(0.4509201943874359, 0.2543417513370514)",1,1,2.4335479736328125,2.4860992431640625,"(-104.38743591308594, 8.55487060546875, 467.79913330078125)","(-43.65089416503906, 10.527826309204102, 480.7271728515625)","(-26.176912307739258, 155.1305694580078, 45.821136474609375)","(-18.57796859741211, 153.70018005371094, 45.30052947998047)",POINT (0.4399239718914032 0.2504258304834366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,24,344052718016,2868081885,1,1,"(0.423504501581192, 0.2493612915277481)","(0.4565686583518982, 0.27599477767944336)",1,1,2.52447509765625,2.518417358398437,"(-104.33006286621094, 8.520613670349121, 467.6748046875)","(-43.6656379699707, 10.520524978637695, 480.93243408203125)","(-28.0507755279541, 154.6098175048828, 45.63154983520508)","(-16.626283645629883, 149.74554443359375, 43.86115646362305)",POINT (0.4400365799665451 0.2626780346035957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,24,344052734682,2868098551,1,1,"(0.4302276372909546, 0.2216363549232483)","(0.44610121846199036, 0.251249223947525)",1,1,2.4440155029296875,2.47052001953125,"(-104.32599639892578, 8.513973236083984, 467.7313232421875)","(-43.592369079589844, 10.487312316894531, 480.6696472167969)","(-25.727773666381836, 159.67340087890625, 47.474571228027344)","(-20.243040084838867, 154.2650146484375, 45.506046295166016)",POINT (0.4381644278764725 0.2364427894353867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052751350,2868115218,1,1,"(0.4202350080013275, 0.21827469766139984)","(0.4482187032699585, 0.24501588940620422)",1,1,2.544036865234375,2.499053955078125,"(-104.23681640625, 8.497343063354492, 467.44927978515625)","(-43.592376708984375, 10.487403869628906, 480.7741394042969)","(-29.180484771728516, 160.287353515625, 47.698055267333984)","(-19.51140022277832, 155.4034423828125, 45.9204216003418)",POINT (0.434226855635643 0.231645293533802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052768017,2868131885,1,1,"(0.4206574857234955, 0.21060852706432343)","(0.4484795331954956, 0.2604758143424988)",1,1,2.499176025390625,2.5310211181640625,"(-104.22361755371094, 8.503622055053711, 467.48065185546875)","(-43.577552795410156, 10.488614082336426, 480.77587890625)","(-29.03449821472168, 161.68748474121094, 48.207637786865234)","(-19.421281814575195, 152.57986450195312, 44.89280700683594)",POINT (0.4345685094594955 0.2355421707034111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052784684,2868148551,1,1,"(0.41635870933532715, 0.21617040038108826)","(0.4444616734981537, 0.25879141688346863)",1,1,2.515411376953125,2.540130615234375,"(-104.20803833007812, 8.507826805114746, 467.4346923828125)","(-43.57251739501953, 10.494220733642578, 480.8030700683594)","(-30.519840240478516, 160.6716766357422, 47.83794021606445)","(-20.80954933166504, 152.8875274658203, 45.00468826293945)",POINT (0.4304101914167404 0.2374809086322784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052801351,2868165218,1,1,"(0.44532182812690735, 0.21226190030574799)","(0.4531390964984894, 0.2523641884326935)",1,1,2.478668212890625,2.521209716796875,"(-104.32954406738281, 8.55483341217041, 468.02239990234375)","(-43.52557373046875, 10.501477241516113, 480.770751953125)","(-20.512338638305664, 161.38551330566406, 48.09775924682617)","(-17.81128692626953, 154.06137084960938, 45.43195343017578)",POINT (0.4492304623126984 0.2323130443692207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,24,344052818019,2868181885,1,1,"(0.4963178336620331, 0.17704080045223236)","(0.5245734453201294, 0.20767316222190857)",1,1,2.5642547607421875,2.4959259033203125,"(-104.1278305053711, 8.61548900604248, 468.16754150390625)","(-43.37139129638672, 10.562429428100586, 480.97314453125)","(-2.8919320106506348, 167.81817626953125, 50.43907165527344)","(6.871091365814209, 162.2235870361328, 48.40278625488281)",POINT (0.5104456394910812 0.1923569813370705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052834687,2868198553,1,1,"(0.5184182524681091, 0.16920344531536102)","(0.5277398228645325, 0.18669839203357697)",1,1,2.51763916015625,2.45904541015625,"(-104.01860046386719, 8.663188934326172, 468.3609313964844)","(-43.22959899902344, 10.53268051147461, 480.9270935058594)","(4.744312763214111, 169.2495574951172, 50.9600715637207)","(7.9651570320129395, 166.05433654785156, 49.79711151123047)",POINT (0.5230790376663208 0.177950918674469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052851356,2868215220,1,1,"(0.5006330013275146, 0.15235450863838196)","(0.5227217078208923, 0.21068157255649567)",1,1,2.5358428955078125,2.52093505859375,"(-103.97499084472656, 8.612585067749023, 468.19476318359375)","(-43.241798400878906, 10.506935119628906, 480.990478515625)","(-1.4009373188018799, 172.32679748535156, 52.080078125)","(6.231265068054199, 161.67413330078125, 48.20281219482422)",POINT (0.5116773545742035 0.1815180405974388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052868023,2868231887,1,1,"(0.5134667754173279, 0.1511247754096985)","(0.524377703666687, 0.21149928867816925)",1,1,2.54296875,2.512557983398437,"(-104.0559310913086, 8.589822769165039, 468.49444580078125)","(-43.23469543457031, 10.465719223022461, 480.90032958984375)","(3.0334672927856445, 172.55140686035156, 52.16178512573242)","(6.803468227386475, 161.52481079101562, 48.14840316772461)",POINT (0.5189222395420074 0.1813120320439339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052901357,2868265220,1,1,"(0.5024744868278503, 0.1556522101163864)","(0.5208457708358765, 0.2026267647743225)",1,1,2.5152740478515625,2.4998931884765625,"(-103.98211669921875, 8.512689590454102, 468.24420166015625)","(-43.259605407714844, 10.396284103393555, 481.05413818359375)","(-0.764670729637146, 171.72451782226562, 51.860862731933594)","(5.5830769538879395, 163.14524841308594, 48.73822784423828)",POINT (0.5116601288318634 0.1791394874453545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052918025,2868281887,1,1,"(0.5006772875785828, 0.16319841146469116)","(0.5154510736465454, 0.20017369091510773)",1,1,2.5238800048828125,2.462020874023437,"(-104.0029296875, 8.483484268188477, 468.25189208984375)","(-43.26606750488281, 10.3709135055542, 481.0003662109375)","(-1.3856384754180908, 170.3463134765625, 51.35920333862305)","(3.719081401824951, 163.59326171875, 48.90131378173828)",POINT (0.5080641806125641 0.1816860511898994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052934691,2868298553,1,1,"(0.5093643665313721, 0.15834905207157135)","(0.535638153553009, 0.2027546465396881)",1,1,2.4925079345703125,2.458984375,"(-104.08497619628906, 8.480108261108398, 468.51055908203125)","(-43.34910583496094, 10.374456405639648, 481.40594482421875)","(1.6159727573394775, 171.2319793701172, 51.68158721923828)","(10.69422435760498, 163.1219024658203, 48.72970199584961)",POINT (0.5225012600421906 0.1805518493056297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052951359,2868315220,1,1,"(0.508091151714325, 0.16262805461883545)","(0.5307403206825256, 0.19877080619335175)",1,1,2.4928131103515625,2.446258544921875,"(-104.11262512207031, 8.483203887939453, 468.5660095214844)","(-43.34710693359375, 10.368766784667969, 481.2891845703125)","(1.176044225692749, 170.45046997070312, 51.397151947021484)","(9.001898765563965, 163.8494873046875, 48.99455261230469)",POINT (0.5194157361984253 0.1806994304060936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052968033,2868331894,1,1,"(0.5116119980812073, 0.16661767661571503)","(0.5218476057052612, 0.20070978999137878)",1,1,2.502838134765625,2.47479248046875,"(-104.16716003417969, 8.47874641418457, 468.74468994140625)","(-43.3531608581543, 10.365757942199707, 481.3154602050781)","(2.392580509185791, 169.72181701660156, 51.1319465637207)","(5.929249286651611, 163.49534606933594, 48.86568832397461)",POINT (0.5167298018932343 0.1836637333035469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344052984700,2868348560,1,1,"(0.5167884826660156, 0.151789128780365)","(0.5165599584579468, 0.20948709547519684)",1,1,2.4342193603515625,2.4388427734375,"(-104.22476196289062, 8.489265441894531, 468.8953857421875)","(-43.37722396850586, 10.374924659729004, 481.31182861328125)","(4.181203842163086, 172.43006896972656, 52.11762619018555)","(4.1022162437438965, 161.8922882080078, 48.2822265625)",POINT (0.5166742205619812 0.1806381121277809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053001367,2868365227,1,1,"(0.4633481800556183, 0.17660310864448547)","(0.5255386829376221, 0.20991522073745728)",1,1,2.4244842529296875,2.425888061523437,"(-103.86842346191406, 8.424653053283691, 467.6818542480469)","(-43.40632629394531, 10.353523254394531, 481.3854675292969)","(-14.283787727355957, 167.8981170654297, 50.46815490722656)","(7.204611301422119, 161.81411743164062, 48.25370407104492)",POINT (0.4944434314966202 0.1932591646909714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053018034,2868381893,1,1,"(0.5214353799819946, 0.16115787625312805)","(0.5158576369285583, 0.1909617781639099)",1,1,2.45184326171875,2.37652587890625,"(-104.3262939453125, 8.507017135620117, 469.21337890625)","(-43.423439025878906, 10.364084243774414, 481.4091796875)","(5.786796569824219, 170.71897888183594, 51.49488067626953)","(3.859556198120117, 165.2757110595703, 49.513633728027344)",POINT (0.5186465084552765 0.176059827208519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053034701,2868398560,1,1,"(0.5357655882835388, 0.15771645307540894)","(0.5199912786483765, 0.19279156625270844)",1,1,2.442733764648437,2.37908935546875,"(-104.35665893554688, 8.477130889892578, 469.2981262207031)","(-43.44329071044922, 10.353968620300293, 481.48431396484375)","(10.738256454467773, 171.34750366210938, 51.72365951538086)","(5.2878313064575195, 164.94149780273438, 49.39207077026367)",POINT (0.5278784334659576 0.1752540096640587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053051369,2868415227,1,1,"(0.5259127020835876, 0.1523750275373459)","(0.5265349745750427, 0.20881511270999908)",1,1,2.398193359375,2.36859130859375,"(-104.37239837646484, 8.470075607299805, 469.3324890136719)","(-43.487003326416016, 10.354890823364258, 481.6480712890625)","(7.333847522735596, 172.32305908203125, 52.07868957519531)","(7.548853874206543, 162.0150146484375, 48.326900482177734)",POINT (0.5262238383293152 0.1805950701236725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053068035,2868431893,1,1,"(0.5248280167579651, 0.15475785732269287)","(0.5178810358047485, 0.18463408946990967)",1,1,2.4196319580078125,2.3274078369140625,"(-104.39173889160156, 8.439838409423828, 469.3791809082031)","(-43.48915100097656, 10.321733474731445, 481.45166015625)","(6.959055423736572, 171.8878631591797, 51.92030334472656)","(4.5587029457092285, 166.43136596679688, 49.934295654296875)",POINT (0.5213545262813568 0.1696959733963013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053084703,2868448560,1,1,"(0.544144332408905, 0.14702193439006805)","(0.524305522441864, 0.19358128309249878)",1,1,2.428924560546875,2.371734619140625,"(-104.4333267211914, 8.432868957519531, 469.431396484375)","(-43.50084686279297, 10.332023620605469, 481.802490234375)","(13.63333797454834, 173.3007354736328, 52.43452072143555)","(6.778520584106445, 164.7972869873047, 49.33951950073242)",POINT (0.5342249274253845 0.1703016087412834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053101375,2868465232,1,1,"(0.6049880385398865, 0.15317469835281372)","(0.6022258996963501, 0.19394907355308533)",1,1,2.379180908203125,2.335845947265625,"(-104.14378356933594, 8.424030303955078, 469.4081726074219)","(-43.299346923828125, 10.299873352050781, 481.97442626953125)","(34.65637969970703, 172.17701721191406, 52.0255126953125)","(33.70198440551758, 164.7301025390625, 49.31510543823242)",POINT (0.6036069691181183 0.1735618859529495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053134709,2868498565,1,1,"(0.6193243861198425, 0.1562996655702591)","(0.6071975827217102, 0.1751215159893036)",1,1,2.4248504638671875,2.2889862060546875,"(-104.23787689208984, 8.417524337768555, 469.7849426269531)","(-43.28746032714844, 10.264595031738281, 482.0411376953125)","(39.60993576049805, 171.60626220703125, 51.81783676147461)","(35.4198112487793, 168.16873168945312, 50.56658935546875)",POINT (0.6132609844207764 0.1657105907797813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053151378,2868515232,1,1,"(0.6267641186714172, 0.1416582316160202)","(0.6065428256988525, 0.21067620813846588)",1,1,2.3671417236328125,2.2639617919921875,"(-104.30506896972656, 8.405147552490234, 470.01336669921875)","(-43.3477783203125, 10.280980110168457, 482.3069763183594)","(42.18054962158203, 174.2803497314453, 52.791053771972656)","(35.1935920715332, 161.6751251220703, 48.20314407348633)",POINT (0.6166534721851349 0.176167219877243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053168044,2868531898,1,1,"(0.6244805455207825, 0.14718842506408691)","(0.6100623607635498, 0.18653829395771027)",1,1,2.39715576171875,2.3014373779296875,"(-104.33293151855469, 8.36676025390625, 470.05718994140625)","(-43.373443603515625, 10.256525993347168, 482.5008544921875)","(41.39150619506836, 173.27032470703125, 52.423465728759766)","(36.40967559814453, 166.08358764648438, 49.807716369628906)",POINT (0.6172714531421661 0.1668633595108986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053184712,2868548565,1,1,"(0.6204029321670532, 0.15194770693778992)","(0.5817908048629761, 0.15923738479614258)",1,1,2.398681640625,2.1685791015625,"(-104.33970642089844, 8.328554153442383, 470.02960205078125)","(-43.35185241699219, 10.215372085571289, 482.11065673828125)","(39.98261260986328, 172.40110778808594, 52.10708236694336)","(26.641151428222656, 171.0697479248047, 51.622493743896484)",POINT (0.6010968685150146 0.1555925458669662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053218046,2868581898,1,1,"(0.5988620519638062, 0.15529239177703857)","(0.6081693172454834, 0.20831067860126495)",1,1,2.38818359375,2.275253295898437,"(-104.27433776855469, 8.292252540588379, 469.77642822265625)","(-43.38025665283203, 10.174921035766602, 482.25)","(32.539676666259766, 171.7902374267578, 51.884769439697266)","(35.75558853149414, 162.10716247558594, 48.360374450683594)",POINT (0.6035156846046448 0.1818015351891518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,24,344053268053,2868631904,1,1,"(0.41591528058052063, 0.2513558268547058)","(0.4289324879646301, 0.2173263430595398)",1,1,2.3354949951171875,2.070907592773437,"(-104.7178955078125, 8.130844116210938, 469.0318603515625)","(-44.06003189086914, 10.092934608459473, 481.89581298828125)","(-30.673044204711914, 154.24551391601562, 45.49903869628906)","(-26.175273895263672, 160.46055603027344, 47.761112213134766)",POINT (0.4224238842725754 0.2343410849571228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
