,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,57,1,510985531573,4242294278,1,1,"(0.4173898696899414, 0.6020143032073975)","(0.4328126311302185, 0.6532235145568848)",1,1,2.699310302734375,2.652496337890625,"(-41.11984634399414, -20.681270599365234, 597.6763916015625)","(17.563383102416992, -20.162830352783203, 593.54931640625)","(-30.163545608520508, 90.20237731933594, 22.18922996520996)","(-24.834596633911133, 80.84969329833984, 18.785123825073242)",POINT (0.42510125041008 0.6276189088821411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985548240,4242310945,1,1,"(0.4231869876384735, 0.6381659507751465)","(0.44149431586265564, 0.656318724155426)",1,1,2.7400665283203125,2.680938720703125,"(-41.115352630615234, -20.688711166381836, 597.6372680664062)","(17.5723876953125, -20.183237075805664, 593.4710083007812)","(-28.160499572753906, 83.59977722167969, 19.78601837158203)","(-21.83485221862793, 80.284423828125, 18.579341888427734)",POINT (0.4323406517505646 0.6472423374652863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985564907,4242327611,1,1,"(0.425460547208786, 0.6311929821968079)","(0.439855694770813, 0.6583928465843201)",1,1,2.713119506835937,2.647125244140625,"(-41.15357971191406, -20.693992614746094, 597.6423950195312)","(17.543479919433594, -20.19243621826172, 593.4725341796875)","(-27.374916076660156, 84.873291015625, 20.24957275390625)","(-22.40102767944336, 79.90560150146484, 18.44143295288086)",POINT (0.4326581209897995 0.644792914390564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985581575,4242344279,1,1,"(0.42187395691871643, 0.6265318393707275)","(0.43761134147644043, 0.6593694686889648)",1,1,2.7216796875,2.677825927734375,"(-41.189693450927734, -20.712404251098633, 597.6976318359375)","(17.51830291748047, -20.20424461364746, 593.385986328125)","(-28.614179611206055, 85.72460174560547, 20.559423446655273)","(-23.176509857177734, 79.72723388671875, 18.376550674438477)",POINT (0.4297426491975784 0.6429506540298462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985598242,4242360945,1,1,"(0.4170306921005249, 0.6394681334495544)","(0.4278832674026489, 0.65485018491745)",1,1,2.7511138916015625,2.6806640625,"(-41.22428894042969, -20.739635467529297, 597.6934814453125)","(17.4793643951416, -20.218780517578125, 593.193115234375)","(-30.28765296936035, 83.3619384765625, 19.69952392578125)","(-26.537796020507812, 80.5526123046875, 18.67697525024414)",POINT (0.4224569797515869 0.6471591591835022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985614908,4242377611,1,1,"(0.4154558479785919, 0.6255857944488525)","(0.4286681115627289, 0.6547553539276123)",1,1,2.7285919189453125,2.66925048828125,"(-41.263710021972656, -20.76958465576172, 597.6287841796875)","(17.446765899658203, -20.241443634033203, 593.1948852539062)","(-30.83180046081543, 85.8973617553711, 20.62229347229004)","(-26.266632080078125, 80.56993865966797, 18.683279037475586)",POINT (0.4220619797706604 0.6401705741882324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985631576,4242394278,1,1,"(0.4169054329395294, 0.6364269852638245)","(0.43082672357559204, 0.6511819958686829)",1,1,2.7275543212890625,2.6693267822265625,"(-41.306884765625, -20.780841827392578, 597.6031494140625)","(17.412525177001953, -20.2596378326416, 593.3814697265625)","(-30.33092498779297, 83.91738891601562, 19.901609420776367)","(-25.520784378051758, 81.22257232666016, 18.92080307006836)",POINT (0.4238660782575607 0.6438044905662537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985648249,4242410951,1,1,"(0.4211147427558899, 0.6262432932853699)","(0.43074461817741394, 0.6463621258735657)",1,1,2.724822998046875,2.6770172119140625,"(-41.343692779541016, -20.788509368896484, 597.6385498046875)","(17.39153289794922, -20.27513313293457, 593.5774536132812)","(-28.876501083374023, 85.77730560302734, 20.578584671020508)","(-25.549129486083984, 82.10285949707031, 19.24118995666504)",POINT (0.4259296804666519 0.6363027095794678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985664917,4242427618,1,1,"(0.41911980509757996, 0.6380839943885803)","(0.4260796308517456, 0.6462430953979492)",1,1,2.74822998046875,2.643539428710937,"(-41.36921691894531, -20.7824649810791, 597.6650390625)","(17.367013931274414, -20.27775001525879, 593.5885620117188)","(-29.565799713134766, 83.61475372314453, 19.79146385192871)","(-27.1610107421875, 82.12459564208984, 19.249114990234375)",POINT (0.4225997179746628 0.6421635448932648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985681583,4242444284,1,1,"(0.4201412498950958, 0.6319226026535034)","(0.43088969588279724, 0.6513660550117493)",1,1,2.7267303466796875,2.65655517578125,"(-41.388999938964844, -20.779441833496094, 597.6825561523438)","(17.347503662109375, -20.2768497467041, 593.5504150390625)","(-29.212879180908203, 84.74005126953125, 20.201053619384766)","(-25.4990234375, 81.18894958496094, 18.908565521240234)",POINT (0.4255154728889465 0.6416443288326263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985698251,4242460951,1,1,"(0.42053940892219543, 0.6283805966377258)","(0.4287538230419159, 0.649695098400116)",1,1,2.729400634765625,2.6746063232421875,"(-41.40757751464844, -20.769718170166016, 597.670166015625)","(17.324176788330078, -20.262313842773438, 593.40478515625)","(-29.075302124023438, 85.38694763183594, 20.436494827270508)","(-26.237014770507812, 81.49414825439453, 19.01964569091797)",POINT (0.4246466159820557 0.6390378475189209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985714918,4242477618,1,1,"(0.42732715606689453, 0.630034863948822)","(0.4563217759132385, 0.6595110893249512)",1,1,2.723388671875,2.6671295166015625,"(-41.35284423828125, -20.76838493347168, 597.5576171875)","(17.359333038330078, -20.257762908935547, 593.5590209960938)","(-26.729970932006836, 85.08482360839844, 20.3265438079834)","(-16.711585998535156, 79.70136260986328, 18.36712646484375)",POINT (0.4418244659900665 0.6447729766368866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985731585,4242494284,1,1,"(0.4672241806983948, 0.6205936670303345)","(0.5002360343933105, 0.6684056520462036)",1,1,2.7208404541015625,2.6844482421875,"(-41.27509307861328, -20.761539459228516, 597.7072143554688)","(17.45193862915039, -20.245689392089844, 593.4674072265625)","(-12.944531440734863, 86.8091049194336, 20.95415687561035)","(-1.5380958318710327, 78.0768814086914, 17.775882720947266)",POINT (0.4837301075458527 0.644499659538269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985748254,4242510952,1,1,"(0.4655359983444214, 0.6294775009155273)","(0.4900180995464325, 0.6681670546531677)",1,1,2.7447509765625,2.68853759765625,"(-41.29282760620117, -20.76323127746582, 597.7647705078125)","(17.445232391357422, -20.249053955078125, 593.5068359375)","(-13.527831077575684, 85.18661499023438, 20.363548278808594)","(-5.068657875061035, 78.12049102783203, 17.791730880737305)",POINT (0.4777770489454269 0.6488222777843475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985764921,4242527619,1,1,"(0.47594359517097473, 0.618920624256134)","(0.4912183880805969, 0.6715869903564453)",1,1,2.6983642578125,2.675628662109375,"(-41.30010986328125, -20.76490592956543, 597.8036499023438)","(17.44120216369629, -20.24492645263672, 593.5267944335938)","(-9.931761741638184, 87.11469268798828, 21.065336227416992)","(-4.653909683227539, 77.49585723876953, 17.56441307067871)",POINT (0.4835809916257858 0.6452538073062897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985781589,4242544286,1,1,"(0.47088202834129333, 0.6199666261672974)","(0.49107393622398376, 0.6534336805343628)",1,1,2.73626708984375,2.6711578369140625,"(-41.311256408691406, -20.772804260253906, 597.7921752929688)","(17.436832427978516, -20.251129150390625, 593.5557861328125)","(-11.680633544921875, 86.92364501953125, 20.99583625793457)","(-4.7038397789001465, 80.81133270263672, 18.771120071411133)",POINT (0.4809779822826386 0.6367001533508301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985798256,4242560953,1,1,"(0.46876877546310425, 0.6195977926254272)","(0.4886477589607239, 0.6616194248199463)",1,1,2.721160888671875,2.673797607421875,"(-41.33245086669922, -20.774948120117188, 597.859375)","(17.4245548248291, -20.244220733642578, 593.6251220703125)","(-12.41083812713623, 86.99099731445312, 21.020366668701172)","(-5.542145729064941, 79.3163070678711, 18.226978302001953)",POINT (0.4787082672119141 0.6406086087226868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985814923,4242577619,1,1,"(0.47915253043174744, 0.6112016439437866)","(0.5042828917503357, 0.6663392186164856)",1,1,2.7090606689453125,2.6738739013671875,"(-41.353782653808594, -20.785354614257812, 597.9464111328125)","(17.415782928466797, -20.25250244140625, 593.6939697265625)","(-8.822981834411621, 88.52445983886719, 21.57848358154297)","(-0.13980500400066376, 78.45429992675781, 17.913267135620117)",POINT (0.4917177110910416 0.6387704312801361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985831590,4242594286,1,1,"(0.4790084660053253, 0.6218520402908325)","(0.4939807057380676, 0.6688761711120605)",1,1,2.729232788085937,2.686019897460937,"(-41.36438751220703, -20.791048049926758, 597.9850463867188)","(17.406219482421875, -20.252384185791016, 593.70458984375)","(-8.87276554107666, 86.57928466796875, 20.870506286621094)","(-3.6994569301605225, 77.99095153808594, 17.744626998901367)",POINT (0.4864945858716965 0.6453641057014465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985848258,4242610953,1,1,"(0.47965162992477417, 0.6298471093177795)","(0.49004095792770386, 0.6561617851257324)",1,1,2.73651123046875,2.6849822998046875,"(-41.37160873413086, -20.795982360839844, 598.0038452148438)","(17.401371002197266, -20.259798049926758, 593.6751708984375)","(-8.650529861450195, 85.11910247802734, 20.339033126831055)","(-5.060750961303711, 80.31307220458984, 18.589799880981445)",POINT (0.484846293926239 0.643004447221756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985864924,4242627619,1,1,"(0.48046714067459106, 0.612385094165802)","(0.48548179864883423, 0.6600744724273682)",1,1,2.711639404296875,2.68109130859375,"(-41.37504577636719, -20.788501739501953, 598.0133056640625)","(17.399826049804688, -20.251636505126953, 593.6849975585938)","(-8.368753433227539, 88.30831146240234, 21.49979591369629)","(-6.6360650062561035, 79.5984878540039, 18.329692840576172)",POINT (0.4829744696617126 0.6362297832965851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985881592,4242644286,1,1,"(0.47747233510017395, 0.6194832921028137)","(0.49178245663642883, 0.6657416820526123)",1,1,2.7271881103515625,2.696029663085937,"(-41.37173843383789, -20.795452117919922, 598.0238037109375)","(17.4061336517334, -20.25381088256836, 593.7042236328125)","(-9.403532028198242, 87.01190948486328, 21.0279483795166)","(-4.459022045135498, 78.56343078613281, 17.952999114990234)",POINT (0.4846273958683014 0.642612487077713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985898259,4242660953,1,1,"(0.47714337706565857, 0.62391597032547)","(0.4899255931377411, 0.682430624961853)",1,1,2.713043212890625,2.71282958984375,"(-41.36119079589844, -20.77838897705078, 597.9951782226562)","(17.41698455810547, -20.23226547241211, 593.6842651367188)","(-9.517189025878906, 86.20234680175781, 20.733299255371094)","(-5.100621700286865, 75.51542663574219, 16.843568801879883)",POINT (0.4835344851016998 0.6531732976436615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985914934,4242677627,1,1,"(0.47675350308418274, 0.6197347044944763)","(0.49527791142463684, 0.677276074886322)",1,1,2.725006103515625,2.7225341796875,"(-41.331947326660156, -20.772380828857422, 597.9390869140625)","(17.440547943115234, -20.23451042175293, 593.6634521484375)","(-9.6519193649292, 86.96601104736328, 21.011226654052734)","(-3.2512459754943848, 76.45683288574219, 17.186174392700195)",POINT (0.4860157072544098 0.6485053896903992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985931601,4242694294,1,1,"(0.470856249332428, 0.6188041567802429)","(0.48772770166397095, 0.6670717597007751)",1,1,2.7532501220703125,2.702239990234375,"(-41.28528594970703, -20.750324249267578, 597.8553466796875)","(17.473899841308594, -20.21902847290039, 593.6908569335938)","(-11.689556121826172, 87.13597106933594, 21.073081970214844)","(-5.860061168670654, 78.32052612304688, 17.864545822143555)",POINT (0.4792919754981995 0.642937958240509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985948270,4242710962,1,1,"(0.4288010001182556, 0.601764976978302)","(0.4550362229347229, 0.6255306601524353)",1,1,2.7611846923828125,2.705535888671875,"(-41.38062286376953, -20.65753173828125, 597.9425048828125)","(17.394123077392578, -20.13384437561035, 593.792236328125)","(-26.220703125, 90.24794006347656, 22.205780029296875)","(-17.155771255493164, 85.90742492675781, 20.626007080078125)",POINT (0.4419186115264893 0.6136478185653687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,1,510985964937,4242727629,1,1,"(0.3243667185306549, 0.42557892203330994)","(0.3246733248233795, 0.4375663101673126)",1,1,2.7676239013671875,2.750595092773437,"(-41.637168884277344, -20.382482528686523, 598.1185302734375)","(16.977758407592773, -19.864849090576172, 593.9299926757812)","(-62.30538558959961, 122.42597198486328, 33.91763687133789)","(-62.199462890625, 120.23664855957031, 33.12078094482422)",POINT (0.3245200216770172 0.4315726161003113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510985981604,4242744295,1,1,"(0.33943796157836914, 0.43132659792900085)","(0.34108543395996094, 0.49165287613868713)",1,1,2.7815399169921875,2.7505645751953125,"(-41.65090560913086, -20.34381866455078, 598.1865234375)","(16.970294952392578, -19.80354881286621, 593.8334350585938)","(-57.097900390625, 121.37626647949219, 33.53551483154297)","(-56.52865982055664, 110.35845184326172, 29.525386810302734)",POINT (0.340261697769165 0.461489737033844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510985998269,4242760960,1,1,"(0.32534924149513245, 0.4252873659133911)","(0.3230613172054291, 0.46513238549232483)",1,1,2.812118530273437,2.7548370361328125,"(-41.61865997314453, -20.322956085205078, 598.1407470703125)","(17.04368782043457, -19.809967041015625, 593.6444091796875)","(-61.96591567993164, 122.47924041748047, 33.93700408935547)","(-62.756431579589844, 115.20206451416016, 31.28835678100586)",POINT (0.3242052793502808 0.445209875702858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986014937,4242777627,1,1,"(0.32663124799728394, 0.4037894308567047)","(0.3223819434642792, 0.45613008737564087)",1,1,2.7704010009765625,2.7389068603515625,"(-41.5745849609375, -20.304649353027344, 598.14599609375)","(17.117284774780273, -19.80259895324707, 593.659912109375)","(-61.522945404052734, 126.40555572509766, 35.366065979003906)","(-62.991172790527344, 116.8462142944336, 31.886749267578125)",POINT (0.3245065957307816 0.4299597591161728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986031607,4242794297,1,1,"(0.32532989978790283, 0.41637903451919556)","(0.3277052342891693, 0.4570058286190033)",1,1,2.796722412109375,2.738555908203125,"(-41.51976776123047, -20.27865982055664, 598.10302734375)","(17.19440460205078, -19.797943115234375, 593.8515014648438)","(-61.972591400146484, 124.10621643066406, 34.529197692871094)","(-61.151859283447266, 116.68628692626953, 31.828536987304688)",POINT (0.3265175670385361 0.4366924315690994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986048276,4242810965,1,1,"(0.3241879940032959, 0.4109448194503784)","(0.32792556285858154, 0.4651891589164734)",1,1,2.7941436767578125,2.737701416015625,"(-41.463050842285156, -20.266719818115234, 598.060302734375)","(17.24753189086914, -19.798688888549805, 593.51708984375)","(-62.36715316772461, 125.09872436523438, 34.890403747558594)","(-61.07571792602539, 115.19170379638672, 31.284570693969727)",POINT (0.3260567784309387 0.4380669891834259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986064943,4242827632,1,1,"(0.33101198077201843, 0.41244885325431824)","(0.3247707188129425, 0.45456546545028687)",1,1,2.797210693359375,2.741928100585937,"(-41.41937255859375, -20.254100799560547, 598.055908203125)","(17.311466217041016, -19.803382873535156, 593.5430297851562)","(-60.00928497314453, 124.82400512695312, 34.79046630859375)","(-62.16580581665039, 117.1319808959961, 31.990751266479492)",POINT (0.3278913497924805 0.4335071593523026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986081610,4242844298,1,1,"(0.3305795192718506, 0.4320827126502991)","(0.3163814842700958, 0.4606398344039917)",1,1,2.830780029296875,2.752960205078125,"(-41.374725341796875, -20.2554931640625, 597.9718627929688)","(17.369213104248047, -19.813060760498047, 593.715576171875)","(-60.158714294433594, 121.23814392089844, 33.48530578613281)","(-65.06449127197266, 116.02256774902344, 31.586973190307617)",POINT (0.3234805017709732 0.4463612735271454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986098277,4242860965,1,1,"(0.3341352641582489, 0.42398977279663086)","(0.3174227774143219, 0.4456108510494232)",1,1,2.794464111328125,2.742889404296875,"(-41.342193603515625, -20.263736724853516, 597.8565673828125)","(17.40167808532715, -19.834196090698242, 593.625732421875)","(-58.93012237548828, 122.71622467041016, 34.02326202392578)","(-64.7047119140625, 118.7674331665039, 32.586002349853516)",POINT (0.3257790207862854 0.434800311923027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986114945,4242877632,1,1,"(0.2871597111225128, 0.4961855709552765)","(0.2851656973361969, 0.537972092628479)",1,1,2.8238677978515625,2.7449188232421875,"(-41.313446044921875, -20.333049774169922, 597.6614990234375)","(17.349971771240234, -19.907852172851562, 593.5210571289062)","(-75.1613540649414, 109.53062438964844, 29.224075317382812)","(-75.85033416748047, 101.89887237548828, 26.446327209472656)",POINT (0.2861627042293549 0.5170788317918777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986131610,4242894297,1,1,"(0.28871259093284607, 0.4542073905467987)","(0.2991909086704254, 0.4978070557117462)",1,1,2.7930145263671875,2.7498016357421875,"(-41.301578521728516, -20.336528778076172, 597.7425537109375)","(17.40357208251953, -19.91098403930664, 593.5477294921875)","(-74.62480163574219, 117.1973876953125, 32.01454544067383)","(-71.00428009033203, 109.23446655273438, 29.1163387298584)",POINT (0.2939517498016357 0.4760072231292725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986148278,4242910964,1,1,"(0.2926666736602783, 0.4669421911239624)","(0.29621076583862305, 0.5113393664360046)",1,1,2.796142578125,2.7491607666015625,"(-41.28987121582031, -20.32672119140625, 597.8240356445312)","(17.418930053710938, -19.90529441833496, 593.4491577148438)","(-73.25855255126953, 114.87152862548828, 31.168025970458984)","(-72.03398895263672, 106.76296997070312, 28.21677589416504)",POINT (0.2944387197494507 0.4891407787799835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986164951,4242927637,1,1,"(0.29017263650894165, 0.4680086672306061)","(0.2947123348712921, 0.5105518698692322)",1,1,2.828765869140625,2.725555419921875,"(-41.28762435913086, -20.314117431640625, 597.81396484375)","(17.426721572875977, -19.886186599731445, 593.419189453125)","(-74.12031555175781, 114.6767578125, 31.097122192382812)","(-72.5517349243164, 106.90679168701172, 28.269084930419922)",POINT (0.2924424856901169 0.4892802685499191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986181619,4242944304,1,1,"(0.2955646514892578, 0.4670429527759552)","(0.2968767583370209, 0.5127118229866028)",1,1,2.8212432861328125,2.745574951171875,"(-41.29521560668945, -20.3040828704834, 597.7830810546875)","(17.424236297607422, -19.873428344726562, 593.41943359375)","(-72.25723266601562, 114.85313415527344, 31.16130828857422)","(-71.80387115478516, 106.5123062133789, 28.125547409057617)",POINT (0.2962207049131393 0.489877387881279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986198286,4242960971,1,1,"(0.2991344630718231, 0.4687175452709198)","(0.2958374321460724, 0.503567099571228)",1,1,2.8277740478515625,2.7448883056640625,"(-41.299659729003906, -20.29649543762207, 597.65283203125)","(17.41576385498047, -19.86013412475586, 593.46826171875)","(-71.02376556396484, 114.54727935791016, 31.050004959106445)","(-72.16297912597656, 108.18247985839844, 28.7334041595459)",POINT (0.2974859476089478 0.4861423224210739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986214954,4242977638,1,1,"(0.296891987323761, 0.47454699873924255)","(0.29658687114715576, 0.5064209699630737)",1,1,2.8141021728515625,2.720123291015625,"(-41.32426834106445, -20.294893264770508, 597.580078125)","(17.39447784423828, -19.8448486328125, 593.5184326171875)","(-71.79859924316406, 113.48260498046875, 30.662534713745117)","(-71.90402221679688, 107.66124725341797, 28.54371452331543)",POINT (0.2967394292354584 0.4904839843511581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986231619,4242994303,1,1,"(0.30032312870025635, 0.472391277551651)","(0.29584118723869324, 0.5144785046577454)",1,1,2.8215789794921875,2.7523651123046875,"(-41.34684753417969, -20.292171478271484, 597.6173706054688)","(17.37786865234375, -19.830528259277344, 593.5291137695312)","(-70.61306762695312, 113.87633514404297, 30.805788040161133)","(-72.16168212890625, 106.18965148925781, 28.00808334350586)",POINT (0.2980821579694748 0.4934348911046982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986248287,4243010970,1,1,"(0.2986847460269928, 0.46055683493614197)","(0.29382115602493286, 0.49841052293777466)",1,1,2.819549560546875,2.7145538330078125,"(-41.36199188232422, -20.30109977722168, 597.6148681640625)","(17.362350463867188, -19.83228302001953, 593.54931640625)","(-71.17916107177734, 116.03773498535156, 31.59248161315918)","(-72.85965728759766, 109.124267578125, 29.0761661529541)",POINT (0.2962529510259628 0.4794836789369583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986264953,4243027636,1,1,"(0.2950097620487213, 0.49049606919288635)","(0.29621100425720215, 0.526074230670929)",1,1,2.8389129638671875,2.753387451171875,"(-41.37138748168945, -20.322826385498047, 597.5638427734375)","(17.331825256347656, -19.851459503173828, 593.63916015625)","(-72.44896697998047, 110.56973266601562, 29.60231590270996)","(-72.0339126586914, 104.07183837890625, 27.23727798461914)",POINT (0.2956103831529617 0.5082851499319077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986281621,4243044303,1,1,"(0.2981596887111664, 0.49329161643981934)","(0.30043306946754456, 0.5180816650390625)",1,1,2.86175537109375,2.7643585205078125,"(-41.38385772705078, -20.331361770629883, 597.6721801757812)","(17.32233428955078, -19.860191345214844, 593.6104125976562)","(-71.36058044433594, 110.05916595458984, 29.416444778442383)","(-70.57506561279297, 105.53158569335938, 27.768579483032227)",POINT (0.2992963790893555 0.5056866407394409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986298293,4243060975,1,1,"(0.2844289541244507, 0.4919697344303131)","(0.28979188203811646, 0.5278677344322205)",1,1,2.8541412353515625,2.763519287109375,"(-41.359153747558594, -20.32556915283203, 597.6353759765625)","(17.35020637512207, -19.853933334350586, 593.7159423828125)","(-76.10490417480469, 110.30059051513672, 29.504337310791016)","(-74.25186920166016, 103.7442855834961, 27.118026733398438)",POINT (0.2871104180812836 0.5099187344312668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986314960,4243077641,1,1,"(0.2933381199836731, 0.4922315776348114)","(0.28741446137428284, 0.5166533589363098)",1,1,2.8577880859375,2.756576538085937,"(-41.33317565917969, -20.323226928710938, 597.5888671875)","(17.378944396972656, -19.85076141357422, 593.7149658203125)","(-73.02655792236328, 110.25276184082031, 29.486923217773438)","(-75.07333374023438, 105.79244995117188, 27.86349868774414)",POINT (0.290376290678978 0.5044424682855606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510986331627,4243094308,1,1,"(0.2852194011211395, 0.49477657675743103)","(0.2861254811286926, 0.5121430158615112)",1,1,2.863067626953125,2.750152587890625,"(-41.29656219482422, -20.313316345214844, 597.58349609375)","(17.41094207763672, -19.840635299682617, 593.634765625)","(-75.831787109375, 109.78795623779297, 29.3177490234375)","(-75.51870727539062, 106.61620330810547, 28.163330078125)",POINT (0.2856724411249161 0.5034597963094711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
