,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,52,15,413708360309,2652841109,1,1,"(0.4375230371952057, 0.33003920316696167)","(0.45848652720451355, 0.306963711977005)",1,1,3.107086181640625,2.8610076904296875,"(-78.83161163330078, -4.69223690032959, 604.2850952148438)","(-16.599946975708008, -14.487947463989258, 609.2385864257812)","(-21.37983512878418, 140.23318481445312, 40.398921966552734)","(-14.11520767211914, 144.45994567871094, 41.9373664855957)",POINT (0.4480047821998596 0.3185014575719833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708376976,2652857776,1,1,"(0.4375315308570862, 0.3185648024082184)","(0.46317151188850403, 0.32140976190567017)",1,1,3.109222412109375,2.894195556640625,"(-78.8822021484375, -4.630307674407959, 604.2303466796875)","(-16.64031219482422, -14.386677742004395, 609.1644897460938)","(-21.376882553100586, 142.3349609375, 41.16392517089844)","(-12.49168586730957, 141.8138427734375, 40.97425842285156)",POINT (0.4503515213727951 0.3199872821569443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708393644,2652874443,1,1,"(0.43923869729042053, 0.3193195164203644)","(0.46335265040397644, 0.31361040472984314)",1,1,3.107650756835937,2.880157470703125,"(-78.896728515625, -4.581440448760986, 604.028564453125)","(-16.667640686035156, -14.321767807006836, 609.1115112304688)","(-20.785289764404297, 142.19671630859375, 41.11361312866211)","(-12.428918838500977, 143.2424774169922, 41.49419021606445)",POINT (0.4512956738471985 0.3164649605751038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708410310,2652891109,1,1,"(0.4409977197647095, 0.32736000418663025)","(0.4647497236728668, 0.2986997067928314)",1,1,3.1395263671875,2.8834228515625,"(-78.90017700195312, -4.535008907318115, 603.8818359375)","(-16.684627532958984, -14.287220001220703, 609.01806640625)","(-20.17572021484375, 140.72393798828125, 40.577537536621094)","(-11.944788932800293, 145.97369384765625, 42.488277435302734)",POINT (0.4528737217187882 0.3130298554897308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708426978,2652907776,1,1,"(0.4965674579143524, 0.33316507935523987)","(0.5116308927536011, 0.32313668727874756)",1,1,3.1569061279296875,2.8960723876953125,"(-78.68311309814453, -4.469080448150635, 603.9144287109375)","(-16.548524856567383, -14.289321899414062, 608.9527587890625)","(-0.9187738299369812, 139.66061401367188, 40.190528869628906)","(4.301267147064209, 141.4975128173828, 40.8591423034668)",POINT (0.5040991753339767 0.3281508833169937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708443645,2652924443,1,1,"(0.5084125399589539, 0.324769526720047)","(0.5396122932434082, 0.2915818393230438)",1,1,3.1363983154296875,2.866790771484375,"(-78.5385971069336, -4.363431930541992, 603.8250732421875)","(-16.430341720581055, -14.281725883483887, 609.0107421875)","(3.1859846115112305, 141.1984405517578, 40.75025939941406)","(13.997817039489746, 147.2774658203125, 42.96283721923828)",POINT (0.524012416601181 0.3081756830215454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708460312,2652941109,1,1,"(0.5042718648910522, 0.3337317705154419)","(0.5257129073143005, 0.3006059229373932)",1,1,3.16241455078125,2.9048004150390625,"(-78.55313110351562, -4.265630722045898, 603.789306640625)","(-16.41963768005371, -14.244970321655273, 608.9391479492188)","(1.7510920763015747, 139.55679321289062, 40.15278244018555)","(9.181192398071289, 145.62451171875, 42.361228942871094)",POINT (0.5149923861026764 0.3171688467264175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708476983,2652957780,1,1,"(0.5068169832229614, 0.3261605203151703)","(0.53296959400177, 0.2930997908115387)",1,1,3.1570281982421875,2.8721923828125,"(-78.51983642578125, -4.165600299835205, 603.7559204101562)","(-16.4003963470459, -14.221963882446289, 608.8785400390625)","(2.6330578327178955, 140.9436492919922, 40.65752410888672)","(11.695894241333008, 146.99940490722656, 42.861671447753906)",POINT (0.5198932886123657 0.3096301555633545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708493651,2652974447,1,1,"(0.5068604946136475, 0.32632651925086975)","(0.5345401763916016, 0.2860916554927826)",1,1,3.1542510986328125,2.873626708984375,"(-78.4949722290039, -4.072439670562744, 603.7820434570312)","(-16.378719329833984, -14.211259841918945, 608.8590087890625)","(2.6481547355651855, 140.91322326660156, 40.646461486816406)","(12.24014663696289, 148.28311157226562, 43.328861236572266)",POINT (0.5207003355026245 0.3062090873718262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708510318,2652991114,1,1,"(0.5072866082191467, 0.32395777106285095)","(0.5314473509788513, 0.28134891390800476)",1,1,3.144927978515625,2.8803253173828125,"(-78.47474670410156, -4.025117874145508, 603.8704833984375)","(-16.355819702148438, -14.228694915771484, 608.7986450195312)","(2.7957875728607178, 141.34710693359375, 40.80439758300781)","(11.16838550567627, 149.15185546875, 43.64503860473633)",POINT (0.519366979598999 0.3026533424854279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708526985,2653007780,1,1,"(0.5063638091087341, 0.3116177022457123)","(0.5307227969169617, 0.3196089267730713)",1,1,3.148788452148437,2.9373016357421875,"(-78.42943572998047, -3.992504596710205, 603.9022216796875)","(-16.321834564208984, -14.267852783203125, 608.8308715820312)","(2.4760162830352783, 143.6074676513672, 41.62708282470703)","(10.917296409606934, 142.14370727539062, 41.09429168701172)",POINT (0.5185433030128479 0.3156133145093918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708543652,2653024447,1,1,"(0.5047762989997864, 0.32185906171798706)","(0.5269737243652344, 0.28686872124671936)",1,1,3.168563842773437,2.90869140625,"(-78.35676574707031, -4.014770984649658, 603.8677978515625)","(-16.258224487304688, -14.36956787109375, 608.752685546875)","(1.925896406173706, 141.73155212402344, 40.94430160522461)","(9.618107795715332, 148.14076232910156, 43.2770881652832)",POINT (0.5158750116825104 0.3043638914823532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708560320,2653041114,1,1,"(0.5053530335426331, 0.3114919364452362)","(0.5253963470458984, 0.29050523042678833)",1,1,3.168060302734375,2.92608642578125,"(-78.28054809570312, -4.047806739807129, 604.0014038085938)","(-16.177501678466797, -14.481720924377441, 608.7467041015625)","(2.1257567405700684, 143.63052368164062, 41.63542556762695)","(9.071480751037598, 147.4746856689453, 43.03462219238281)",POINT (0.5153746902942657 0.3009985834360123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708576986,2653057780,1,1,"(0.5041939616203308, 0.3382050096988678)","(0.5317077040672302, 0.28795138001441956)",1,1,3.217437744140625,2.929412841796875,"(-78.19856262207031, -4.109208106994629, 604.0010375976562)","(-16.10702133178711, -14.62366771697998, 608.8223266601562)","(1.7240755558013916, 138.73745727539062, 39.85451889038086)","(11.25861930847168, 147.9424591064453, 43.20489501953125)",POINT (0.5179508328437805 0.3130781948566437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708593651,2653074445,1,1,"(0.5056024193763733, 0.330028772354126)","(0.5258094072341919, 0.30890586972236633)",1,1,3.202911376953125,2.945526123046875,"(-78.12287902832031, -4.187838554382324, 604.0722045898438)","(-16.023784637451172, -14.745100021362305, 608.7755126953125)","(2.2121641635894775, 140.235107421875, 40.399600982666016)","(9.214613914489746, 144.1042022705078, 41.8078727722168)",POINT (0.5157059133052826 0.3194673210382462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708610323,2653091116,1,1,"(0.5093367099761963, 0.3189912736415863)","(0.5288944244384766, 0.30956968665122986)",1,1,3.196075439453125,2.97344970703125,"(-78.05341339111328, -4.3096208572387695, 604.1521606445312)","(-15.959051132202148, -14.890700340270996, 608.7789916992188)","(3.506223201751709, 142.2568359375, 41.135501861572266)","(10.283714294433594, 143.9825897216797, 41.76365280151367)",POINT (0.5191155672073364 0.3142804801464081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708626992,2653107785,1,1,"(0.5045375227928162, 0.3311080038547516)","(0.530358076095581, 0.3019659221172333)",1,1,3.2409210205078125,2.9850311279296875,"(-77.96527862548828, -4.4170331954956055, 604.1121215820312)","(-15.8895845413208, -15.018592834472656, 608.854736328125)","(1.8431507349014282, 140.03741455078125, 40.32768630981445)","(10.790905952453613, 145.37539672851562, 42.27056121826172)",POINT (0.5174477994441986 0.3165369629859924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708643657,2653124449,1,1,"(0.49358028173446655, 0.3296267092227936)","(0.511795699596405, 0.3292888402938843)",1,1,3.233261108398437,3.002044677734375,"(-77.93988037109375, -4.525836944580078, 604.2958984375)","(-15.877153396606445, -15.144813537597656, 609.01953125)","(-1.9539403915405273, 140.30873107910156, 40.42646026611328)","(4.358359336853027, 140.37063598632812, 40.448944091796875)",POINT (0.5026879906654358 0.3294577747583389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708660324,2653141116,1,1,"(0.4583129584789276, 0.34075814485549927)","(0.47593164443969727, 0.32204312086105347)",1,1,3.25799560546875,3.00927734375,"(-77.94183349609375, -4.576927185058594, 604.3579711914062)","(-15.897945404052734, -15.221267700195312, 609.1110229492188)","(-14.175365447998047, 138.269775390625, 39.684329986572266)","(-8.069832801818848, 141.69784545898438, 40.93199920654297)",POINT (0.4671223014593124 0.3314006328582764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708676992,2653157783,1,1,"(0.46258461475372314, 0.33998772501945496)","(0.4819199740886688, 0.3249315917491913)",1,1,3.245361328125,3.02435302734375,"(-77.83277130126953, -4.582579612731934, 604.4679565429688)","(-15.77405071258545, -15.26000690460205, 609.1172485351562)","(-12.695075988769531, 138.410888671875, 39.735694885253906)","(-5.994650363922119, 141.16873168945312, 40.739501953125)",POINT (0.472252294421196 0.3324596583843231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708693659,2653174450,1,1,"(0.4617915153503418, 0.3355221450328827)","(0.47963836789131165, 0.32045453786849976)",1,1,3.2653961181640625,3.0334014892578125,"(-77.71490478515625, -4.531126976013184, 604.653076171875)","(-15.66779613494873, -15.245704650878906, 609.4613037109375)","(-12.969921112060547, 139.22885131835938, 40.03342056274414)","(-6.7853240966796875, 141.98883056640625, 41.03791809082031)",POINT (0.4707149416208267 0.3279883414506912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708710326,2653191116,1,1,"(0.4636610150337219, 0.3405970633029938)","(0.4802681803703308, 0.3455119729042053)",1,1,3.2784881591796875,3.076812744140625,"(-77.59786987304688, -4.461698055267334, 604.8479614257812)","(-15.55681324005127, -15.205901145935059, 609.6109008789062)","(-12.322052001953125, 138.29928588867188, 39.69506072998047)","(-6.567081928253174, 137.39901733398438, 39.36738967895508)",POINT (0.4719645977020264 0.3430545181035996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708726993,2653207783,1,1,"(0.46361255645751953, 0.33150383830070496)","(0.480160117149353, 0.33937084674835205)",1,1,3.2841033935546875,3.0806884765625,"(-77.49656677246094, -4.362827301025391, 605.0601806640625)","(-15.464132308959961, -15.139896392822266, 609.9033813476562)","(-12.338854789733887, 139.9648895263672, 40.301300048828125)","(-6.604520320892334, 138.5238800048828, 39.77684020996094)",POINT (0.4718863368034363 0.3354373425245285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708743665,2653224454,1,1,"(0.4657517969608307, 0.33827221393585205)","(0.48423898220062256, 0.3466421365737915)",1,1,3.2989044189453125,3.111328125,"(-77.38780212402344, -4.260951995849609, 605.24267578125)","(-15.361495971679688, -15.073822975158691, 610.1141967773438)","(-11.597524642944336, 138.72512817382812, 39.85003662109375)","(-5.191044330596924, 137.1920166015625, 39.29201126098633)",POINT (0.4749953895807266 0.3424571752548218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708760331,2653241120,1,1,"(0.46569445729255676, 0.33455967903137207)","(0.48409467935562134, 0.3454107642173767)",1,1,3.315292358398437,3.1240386962890625,"(-77.28343200683594, -4.15015983581543, 605.5081787109375)","(-15.265836715698242, -15.000181198120117, 610.3040771484375)","(-11.61739444732666, 139.4051513671875, 40.097557067871094)","(-5.241044998168945, 137.4175567626953, 39.37411117553711)",POINT (0.474894568324089 0.3399852216243744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708776999,2653257787,1,1,"(0.466449499130249, 0.3450932204723358)","(0.48379167914390564, 0.3601883351802826)",1,1,3.3324432373046875,3.1437225341796875,"(-77.17320251464844, -4.040731430053711, 605.7431640625)","(-15.153467178344727, -14.934160232543945, 610.5982666015625)","(-11.35575008392334, 137.47572326660156, 39.39529037475586)","(-5.346057415008545, 134.7107391357422, 38.388916015625)",POINT (0.4751205891370773 0.3526407778263092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708793666,2653274454,1,1,"(0.4678729772567749, 0.3419145941734314)","(0.48267829418182373, 0.3662521541118622)",1,1,3.3576202392578125,3.1739044189453125,"(-77.04292297363281, -3.9192936420440674, 605.8895874023438)","(-15.042600631713867, -14.864569664001465, 610.70654296875)","(-10.862467765808105, 138.05795288085938, 39.607215881347656)","(-5.731886386871338, 133.60000610351562, 37.98466873168945)",POINT (0.4752756357192993 0.3540833741426468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708810333,2653291120,1,1,"(0.46617618203163147, 0.34545543789863586)","(0.48341304063796997, 0.35097217559814453)",1,1,3.368011474609375,3.162017822265625,"(-76.90148162841797, -3.801082134246826, 606.0069580078125)","(-14.9075927734375, -14.813387870788574, 610.8573608398438)","(-11.450462341308594, 137.40936279296875, 39.371150970458984)","(-5.47726583480835, 136.3988494873047, 39.00336837768555)",POINT (0.4747946113348007 0.3482138067483902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708827000,2653307787,1,1,"(0.46402549743652344, 0.34933459758758545)","(0.4808187782764435, 0.35636991262435913)",1,1,3.39300537109375,3.2046661376953125,"(-76.76234436035156, -3.6731743812561035, 606.1446533203125)","(-14.781135559082031, -14.758329391479492, 611.049072265625)","(-12.195748329162598, 136.69882202148438, 39.11249923706055)","(-6.376276016235352, 135.41017150878906, 38.64347839355469)",POINT (0.4724221378564835 0.3528522551059723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708843667,2653324453,1,1,"(0.46591129899024963, 0.35379400849342346)","(0.4842527508735657, 0.3572121262550354)",1,1,3.4031982421875,3.196441650390625,"(-76.63419342041016, -3.552456855773926, 606.290283203125)","(-14.668500900268555, -14.711474418640137, 611.1265869140625)","(-11.542259216308594, 135.88198852539062, 38.81521987915039)","(-5.18626594543457, 135.25587463378906, 38.58730697631836)",POINT (0.4750820249319076 0.3555030673742294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708860334,2653341120,1,1,"(0.46766307950019836, 0.34351199865341187)","(0.48448440432548523, 0.3538813889026642)",1,1,3.4140167236328125,3.19732666015625,"(-76.49118041992188, -3.426269054412842, 606.3345336914062)","(-14.54383373260498, -14.657814979553223, 611.2251586914062)","(-10.935210227966309, 137.76535034179688, 39.50071334838867)","(-5.105996131896973, 135.86598205566406, 38.80941390991211)",POINT (0.4760737419128418 0.348696693778038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708877009,2653357794,1,1,"(0.46672025322914124, 0.3438434898853302)","(0.48595094680786133, 0.35666826367378235)",1,1,3.435653686523437,3.21697998046875,"(-76.37551879882812, -3.2950797080993652, 606.393310546875)","(-14.44770622253418, -14.59175968170166, 611.3741455078125)","(-11.261927604675293, 137.70465087890625, 39.47858810424805)","(-4.597788333892822, 135.35548400878906, 38.623626708984375)",POINT (0.4763356000185013 0.3502558767795563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708893675,2653374460,1,1,"(0.4412122070789337, 0.3075066804885864)","(0.45710229873657227, 0.3027573823928833)",1,1,3.4542388916015625,3.241424560546875,"(-76.35967254638672, -3.101280450820923, 606.521728515625)","(-14.459576606750488, -14.448384284973145, 611.5388793945312)","(-20.101402282714844, 144.36048889160156, 41.90115737915039)","(-14.594900131225586, 145.2304229736328, 42.217811584472656)",POINT (0.449157252907753 0.3051320314407349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,15,413708910343,2653391127,1,1,"(0.42113223671913147, 0.25730228424072266)","(0.4452025592327118, 0.2683577537536621)",1,1,3.4570465087890625,3.22991943359375,"(-76.31887817382812, -2.9304025173187256, 606.58349609375)","(-14.440473556518555, -14.331319808959961, 611.6224365234375)","(-27.059846878051758, 153.55650329589844, 45.24821853637695)","(-18.71858024597168, 151.5314483642578, 44.511146545410156)",POINT (0.4331673979759216 0.2628300189971924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413708927010,2653407794,1,1,"(0.4305484890937805, 0.2727772891521454)","(0.4500333368778229, 0.2508791983127594)",1,1,3.4698944091796875,3.197845458984375,"(-76.24726104736328, -2.827171564102173, 606.589599609375)","(-14.365925788879395, -14.29684066772461, 611.5635986328125)","(-23.79676628112793, 150.721923828125, 44.216514587402344)","(-17.044553756713867, 154.7330322265625, 45.67643737792969)",POINT (0.4402909129858017 0.2618282437324524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413708943678,2653424461,1,1,"(0.4306807816028595, 0.2635329067707062)","(0.44789326190948486, 0.297359824180603)",1,1,3.48431396484375,3.2743682861328125,"(-76.2110595703125, -2.729745626449585, 606.5875244140625)","(-14.3284912109375, -14.244587898254395, 611.54443359375)","(-23.750919342041016, 152.41522216796875, 44.83283615112305)","(-17.78615951538086, 146.21910095214844, 42.577632904052734)",POINT (0.4392870217561722 0.2804463654756546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413708960344,2653441127,1,1,"(0.432311087846756, 0.27885231375694275)","(0.44871485233306885, 0.291765034198761)",1,1,3.5026397705078125,3.277801513671875,"(-76.18211364746094, -2.6401116847991943, 606.5729370117188)","(-14.304916381835938, -14.195147514343262, 611.5765380859375)","(-23.18596076965332, 149.60914611816406, 43.8115234375)","(-17.50144386291504, 147.243896484375, 42.950653076171875)",POINT (0.4405129700899124 0.2853086739778519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413708977012,2653457794,1,1,"(0.4323819875717163, 0.2774796783924103)","(0.45074769854545593, 0.28072723746299744)",1,1,3.5079803466796875,3.2801971435546875,"(-76.18423461914062, -2.5580880641937256, 606.6033325195312)","(-14.310720443725586, -14.148504257202148, 611.607177734375)","(-23.16139030456543, 149.86058044433594, 43.90302658081055)","(-16.7969970703125, 149.26571655273438, 43.686500549316406)",POINT (0.4415648430585861 0.2791034579277039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413708993679,2653474461,1,1,"(0.43399494886398315, 0.27671608328819275)","(0.4525083005428314, 0.27021297812461853)",1,1,3.53021240234375,3.25970458984375,"(-76.18709564208984, -2.479846477508545, 606.6129150390625)","(-14.321771621704102, -14.108291625976562, 611.5238037109375)","(-22.602439880371094, 150.00045776367188, 43.953914642333984)","(-16.1868896484375, 151.191650390625, 44.387489318847656)",POINT (0.4432516247034073 0.2734645307064056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709010343,2653491124,1,1,"(0.43207404017448425, 0.27810701727867126)","(0.45344871282577515, 0.29132333397865295)",1,1,3.5435943603515625,3.300018310546875,"(-76.19183349609375, -2.4008727073669434, 606.611572265625)","(-14.333166122436523, -14.070001602172852, 611.5440063476562)","(-23.268098831176758, 149.7456817626953, 43.861202239990234)","(-15.860998153686523, 147.3248291015625, 42.980064392089844)",POINT (0.4427613765001297 0.2847151756286621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709027010,2653507791,1,1,"(0.43372052907943726, 0.2760184109210968)","(0.4511769711971283, 0.28502318263053894)",1,1,3.527069091796875,3.30419921875,"(-76.2130126953125, -2.3218445777893066, 606.6690063476562)","(-14.360382080078125, -14.029751777648926, 611.6875610351562)","(-22.697532653808594, 150.12823486328125, 44.00043869018555)","(-16.648237228393555, 148.4788055419922, 43.40011215209961)",POINT (0.4424487501382828 0.2805207967758179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709043678,2653524458,1,1,"(0.43252497911453247, 0.27280130982398987)","(0.450190931558609, 0.28004711866378784)",1,1,3.5502471923828125,3.288330078125,"(-76.23896789550781, -2.221417188644409, 606.693603515625)","(-14.392706871032715, -13.957854270935059, 611.779296875)","(-23.111825942993164, 150.71751403808594, 44.21493911743164)","(-16.989948272705078, 149.3903045654297, 43.731842041015625)",POINT (0.4413579553365707 0.2764242142438888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709060344,2653541124,1,1,"(0.43381255865097046, 0.2822936475276947)","(0.4471755027770996, 0.29336345195770264)",1,1,3.552764892578125,3.3173065185546875,"(-76.27841186523438, -2.110337257385254, 606.7780151367188)","(-14.424775123596191, -13.875218391418457, 611.8812255859375)","(-22.665634155273438, 148.97877502441406, 43.58209991455078)","(-18.03489112854004, 146.95111083984375, 42.844078063964844)",POINT (0.440494030714035 0.2878285497426987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709077011,2653557790,1,1,"(0.43186822533607483, 0.28505006432533264)","(0.4449761211872101, 0.2975570559501648)",1,1,3.5623321533203125,3.319091796875,"(-76.30491638183594, -1.9769043922424316, 606.844482421875)","(-14.457648277282715, -13.759261131286621, 611.9208984375)","(-23.33942222595215, 148.47390747070312, 43.398319244384766)","(-18.79705047607422, 146.1829833984375, 42.56449890136719)",POINT (0.4384221732616425 0.2913035601377487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709093679,2653574458,1,1,"(0.4303486943244934, 0.2768504321575165)","(0.44829490780830383, 0.28945645689964294)",1,1,3.5662384033203125,3.33123779296875,"(-76.322509765625, -1.8347430229187012, 606.829345703125)","(-14.480657577514648, -13.647279739379883, 611.8991088867188)","(-23.866003036499023, 149.97584533691406, 43.944950103759766)","(-17.646976470947266, 147.66676330566406, 43.104576110839844)",POINT (0.4393218010663986 0.2831534445285797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709110346,2653591124,1,1,"(0.43265867233276367, 0.27772217988967896)","(0.4519888460636139, 0.2675115168094635)",1,1,3.5682525634765625,3.296051025390625,"(-76.32640838623047, -1.702492594718933, 606.922119140625)","(-14.493927001953125, -13.548256874084473, 611.929443359375)","(-23.06549644470215, 149.816162109375, 43.886844635009766)","(-16.366897583007812, 151.6864471435547, 44.56761932373047)",POINT (0.4423237591981888 0.2726168483495712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709127013,2653607791,1,1,"(0.43209266662597656, 0.27985715866088867)","(0.4491921663284302, 0.2912331819534302)",1,1,3.5926055908203125,3.3300933837890625,"(-76.32711791992188, -1.6099761724472046, 606.9322509765625)","(-14.500553131103516, -13.489635467529297, 611.908203125)","(-23.26165199279785, 149.4250946044922, 43.74449920654297)","(-17.336050033569336, 147.34133911132812, 42.986083984375)",POINT (0.4406424164772034 0.2855451703071594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709143691,2653624468,1,1,"(0.4301912188529968, 0.28083282709121704)","(0.44921010732650757, 0.29860278964042664)",1,1,3.583038330078125,3.355743408203125,"(-76.33475494384766, -1.5604286193847656, 607.0138549804688)","(-14.509859085083008, -13.478548049926758, 611.8768310546875)","(-23.920568466186523, 149.2463836669922, 43.6794548034668)","(-17.329832077026367, 145.991455078125, 42.4947395324707)",POINT (0.4397006630897522 0.2897178083658218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709160358,2653641135,1,1,"(0.4356970191001892, 0.2696788012981415)","(0.45131659507751465, 0.28916826844215393)",1,1,3.5702667236328125,3.360595703125,"(-76.3354721069336, -1.5654082298278809, 607.0241088867188)","(-14.517976760864258, -13.521846771240234, 611.845458984375)","(-22.012605667114258, 151.2894744873047, 44.42307662963867)","(-16.599851608276367, 147.71957397460938, 43.123722076416016)",POINT (0.4435068070888519 0.2794235348701477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,15,413709177026,2653657802,1,1,"(0.43205514550209045, 0.28151577711105347)","(0.44316014647483826, 0.2996254563331604)",1,1,3.594482421875,3.377685546875,"(-76.34577941894531, -1.581862449645996, 607.0219116210938)","(-14.534241676330566, -13.561641693115234, 611.8551025390625)","(-23.274648666381836, 149.1212921142578, 43.633914947509766)","(-19.426366806030273, 145.80409240722656, 42.42661666870117)",POINT (0.4376076459884644 0.2905706167221069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
