,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,14,4,236028404332,2661183859,1,1,"(0.7120478749275208, 0.24865199625492096)","(0.6767581105232239, 0.21102263033390045)",1,1,3.238983154296875,3.75335693359375,"(-55.88911437988281, 68.946533203125, 497.7777099609375)","(8.983476638793945, 70.45651245117188, 494.05059814453125)","(74.74944305419922, 160.5140838623047, 47.78054428100586)","(62.46028518676758, 167.44049072265625, 50.30155563354492)",POINT (0.6944029927253723 0.2298373132944107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028420999,2661200526,1,1,"(0.7822536826133728, 0.25519901514053345)","(0.7672138214111328, 0.23847347497940063)",1,1,3.2746124267578125,3.78839111328125,"(-55.33212661743164, 68.85601806640625, 497.81683349609375)","(9.525720596313477, 70.31231689453125, 494.4534912109375)","(99.19759368896484, 159.30897521972656, 47.34193801879883)","(93.96016693115234, 162.38763427734375, 48.46246337890625)",POINT (0.7747337520122528 0.246836245059967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028437671,2661217198,1,1,"(0.7713719606399536, 0.24729490280151367)","(0.7428725361824036, 0.25502488017082214)",1,1,3.260040283203125,3.745269775390625,"(-55.00615692138672, 68.84611511230469, 498.0103759765625)","(9.859668731689453, 70.17771911621094, 494.37042236328125)","(95.40818786621094, 160.7638702392578, 47.87149429321289)","(85.4836654663086, 159.3410186767578, 47.35361862182617)",POINT (0.7571222484111786 0.2511598914861679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028454339,2661233865,1,1,"(0.7857612371444702, 0.2680973708629608)","(0.7541224360466003, 0.24487082660198212)",1,1,3.258895874023437,3.757400512695313,"(-54.735679626464844, 68.789794921875, 498.0340576171875)","(10.129928588867188, 70.03897094726562, 494.30206298828125)","(100.41902923583984, 156.93478393554688, 46.4777946472168)","(89.40128326416016, 161.21006774902344, 48.033878326416016)",POINT (0.7699418365955353 0.2564840987324715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028471006,2661250532,1,1,"(0.7771706581115723, 0.2861247658729553)","(0.7492647767066956, 0.2388971745967865)",1,1,3.270721435546875,3.765640258789064,"(-54.483299255371094, 68.76539611816406, 498.0992431640625)","(10.388981819152832, 69.94795227050781, 494.47967529296875)","(97.42747497558594, 153.6165008544922, 45.270042419433594)","(87.70964813232422, 162.30963134765625, 48.434104919433594)",POINT (0.7632177174091339 0.2625109702348709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,4,236028487673,2661267198,1,1,"(0.7731814384460449, 0.26255056262016296)","(0.7549971342086792, 0.20858734846115112)",1,1,3.231964111328125,3.735260009765625,"(-54.304420471191406, 68.76217651367188, 498.2395935058594)","(10.570769309997559, 69.83999633789062, 494.46160888671875)","(96.03829956054688, 157.95578002929688, 46.84941101074219)","(89.70587921142578, 167.88876342773438, 50.46468734741211)",POINT (0.7640892863273621 0.235568955540657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028504340,2661283865,1,1,"(0.7785630822181702, 0.27450698614120483)","(0.7537444233894348, 0.22026638686656952)",1,1,3.201889038085937,3.7281646728515625,"(-54.161922454833984, 68.75199890136719, 498.2149353027344)","(10.70477294921875, 69.83026885986328, 494.5465087890625)","(97.91236877441406, 155.75497436523438, 46.048397064208984)","(89.2696533203125, 165.73899841308594, 49.682289123535156)",POINT (0.7661537528038025 0.2473866865038872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028521008,2661300532,1,1,"(0.7900521755218506, 0.27307072281837463)","(0.7551711201667786, 0.24208033084869385)",1,1,3.220550537109375,3.746917724609375,"(-54.101226806640625, 68.77365112304688, 498.27459716796875)","(10.764659881591797, 69.83405303955078, 494.4840393066406)","(101.91328430175781, 156.0193328857422, 46.144615173339844)","(89.7664794921875, 161.72372436523438, 48.220848083496094)",POINT (0.7726116478443146 0.2575755268335342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028537674,2661317198,1,1,"(0.7897443175315857, 0.2832491397857666)","(0.7509518265724182, 0.2516821026802063)",1,1,3.2158355712890625,3.747283935546875,"(-54.10040283203125, 68.8453369140625, 498.41778564453125)","(10.77762508392334, 69.89762878417969, 494.30572509765625)","(101.80609130859375, 154.14581298828125, 45.462684631347656)","(88.29716491699219, 159.9563446044922, 47.577537536621094)",POINT (0.770348072052002 0.2674656212329864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,4,236028554342,2661333865,1,1,"(0.7777297496795654, 0.26336604356765747)","(0.7552158832550049, 0.2319791316986084)",1,1,3.18707275390625,3.75189208984375,"(-54.09263610839844, 68.89683532714844, 498.300537109375)","(10.765186309814453, 69.98446655273438, 494.34759521484375)","(97.62217712402344, 157.80567932128906, 46.79476547241211)","(89.78205871582031, 163.58303833007812, 48.897579193115234)",POINT (0.7664728164672852 0.2476725876331329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028571011,2661350534,1,1,"(0.7842516303062439, 0.2793169617652893)","(0.7491555213928223, 0.2213016152381897)",1,1,3.2053375244140625,3.733856201171875,"(-54.09850311279297, 68.94139099121094, 498.1757507324219)","(10.740653991699219, 70.0893325805664, 494.1851806640625)","(99.89331817626953, 154.86961364746094, 45.726131439208984)","(87.671630859375, 165.54844665527344, 49.61289978027344)",POINT (0.7667035758495331 0.2503092885017395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028587678,2661367200,1,1,"(0.7880036234855652, 0.27397850155830383)","(0.7520410418510437, 0.23423436284065247)",1,1,3.228866577148437,3.736740112304688,"(-54.1253662109375, 69.05740356445312, 498.2181396484375)","(10.735540390014648, 70.21853637695312, 494.0968017578125)","(101.19991302490234, 155.8522491455078, 46.083805084228516)","(88.67646789550781, 163.1679229736328, 48.74646759033203)",POINT (0.7700223326683044 0.2541064321994782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028604345,2661383867,1,1,"(0.7931812405586243, 0.29971930384635925)","(0.7562052607536316, 0.23183506727218628)",1,1,3.22772216796875,3.741897583007813,"(-54.112083435058594, 69.14675903320312, 498.12744140625)","(10.739235877990723, 70.33039855957031, 493.94024658203125)","(103.00293731689453, 151.11416625976562, 44.3592529296875)","(90.12660217285156, 163.60955810546875, 48.90721893310547)",POINT (0.7746932506561279 0.2657771855592728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,4,236028621013,2661400534,1,1,"(0.7814673185348511, 0.27283915877342224)","(0.755084753036499, 0.24554824829101562)",1,1,3.208953857421875,3.710983276367188,"(-54.066650390625, 69.23106384277344, 498.0622863769531)","(10.771225929260254, 70.42890167236328, 493.8583679199219)","(98.92375183105469, 156.06195068359375, 46.160125732421875)","(89.73637390136719, 161.08538818359375, 47.98849868774414)",POINT (0.768276035785675 0.2591937035322189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,4,236028637679,2661417200,1,1,"(0.7857096195220947, 0.28455302119255066)","(0.7519688010215759, 0.23732654750347137)",1,1,3.1909332275390625,3.720367431640625,"(-53.98900604248047, 69.32966613769531, 497.9751281738281)","(10.849964141845703, 70.53816223144531, 493.8418273925781)","(100.40104675292969, 153.90579223632812, 45.375335693359375)","(88.65132141113281, 162.59873962402344, 48.53932571411133)",POINT (0.7688392102718353 0.260939784348011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,4,236028654347,2661433867,1,1,"(0.7539457678794861, 0.28116127848625183)","(0.7262303233146667, 0.2379794418811798)",1,1,3.180755615234375,3.744171142578125,"(-54.014991760253906, 69.46468353271484, 497.9618835449219)","(10.84340763092041, 70.64521789550781, 493.6864013671875)","(89.33977508544922, 154.5301055908203, 45.602577209472656)","(79.6882553100586, 162.47857666015625, 48.49555206298828)",POINT (0.7400880455970764 0.2595703601837158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,4,236028671014,2661450534,1,1,"(0.7134943008422852, 0.23566271364688873)","(0.694190502166748, 0.20665057003498077)",1,1,3.159698486328125,3.726394653320313,"(-53.95936584472656, 69.61325073242188, 497.7958068847656)","(10.869056701660156, 70.78985595703125, 493.61041259765625)","(75.25312805175781, 162.90499877929688, 48.6507682800293)","(68.5308837890625, 168.24525451660156, 50.59447479248047)",POINT (0.7038424015045166 0.2211566418409348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028687681,2661467200,1,1,"(0.7134978175163269, 0.28177544474601746)","(0.6994061470031738, 0.20279613137245178)",1,1,3.2249908447265625,3.745620727539064,"(-53.6411018371582, 69.73976135253906, 497.43646240234375)","(11.18544864654541, 70.84544372558594, 493.5951843261719)","(75.25434875488281, 154.4170379638672, 45.56145095825195)","(70.34715270996094, 168.95472717285156, 50.85271072387695)",POINT (0.7064519822597504 0.2422857880592346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028704354,2661483873,1,1,"(0.7040101289749146, 0.22114573419094086)","(0.6931811571121216, 0.19286051392555237)",1,1,3.160125732421875,3.678924560546875,"(-53.22054672241211, 69.92631530761719, 497.26959228515625)","(11.645753860473633, 70.94384765625, 493.4595947265625)","(71.95040130615234, 165.57713317871094, 49.623355865478516)","(68.17938995361328, 170.7835693359375, 51.51837158203125)",POINT (0.6985956430435181 0.2070031240582466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236028721021,2661500540,1,1,"(0.7006096839904785, 0.2262711375951767)","(0.6859782338142395, 0.21005643904209137)",1,1,3.1698455810546875,3.711349487304688,"(-52.65693664550781, 70.0278091430664, 496.85986328125)","(12.231441497802734, 70.96721649169922, 493.49554443359375)","(70.76624298095703, 164.6337127685547, 49.279991149902344)","(65.67108154296875, 167.6183319091797, 50.36629104614258)",POINT (0.693293958902359 0.218163788318634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028737688,2661517206,1,1,"(0.712110161781311, 0.2446858137845993)","(0.6931721568107605, 0.19714754819869995)",1,1,3.1864471435546875,3.713821411132813,"(-52.00334548950195, 70.11636352539062, 496.3884582519531)","(12.919808387756348, 70.94267272949219, 493.41241455078125)","(74.77112579345703, 161.24412536621094, 48.04627227783203)","(68.17625427246094, 169.9944610595703, 51.23114013671875)",POINT (0.7026411592960358 0.2209166809916496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028754355,2661533873,1,1,"(0.715200662612915, 0.24113821983337402)","(0.687994122505188, 0.20477433502674103)",1,1,3.1809539794921875,3.721450805664064,"(-51.26310729980469, 70.13177490234375, 495.9859619140625)","(13.705997467041016, 70.84310913085938, 493.4931640625)","(75.84734344482422, 161.89712524414062, 48.283973693847656)","(66.37306213378906, 168.59060668945312, 50.72016906738281)",POINT (0.7015973925590515 0.2229562774300575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028771025,2661550542,1,1,"(0.7099493741989136, 0.23939403891563416)","(0.6944590210914612, 0.20926427841186523)",1,1,3.16778564453125,3.688796997070313,"(-50.41827392578125, 70.05780029296875, 495.27093505859375)","(14.566338539123535, 70.70159912109375, 493.366943359375)","(74.01866912841797, 162.2181854248047, 48.40081787109375)","(68.62438201904297, 167.76414489746094, 50.41937255859375)",POINT (0.7022041976451874 0.2243291586637497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028787691,2661567208,1,1,"(0.7076240181922913, 0.2209048569202423)","(0.686168909072876, 0.19696491956710815)",1,1,3.17083740234375,3.71221923828125,"(-49.51189422607422, 69.92033386230469, 494.62103271484375)","(15.49085807800293, 70.49398040771484, 493.43798828125)","(73.20890045166016, 165.6214599609375, 49.63951873779297)","(65.73747253417969, 170.028076171875, 51.243370056152344)",POINT (0.6968964636325836 0.2089348882436752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236028804359,2661583875,1,1,"(0.701322078704834, 0.21560536324977875)","(0.6891831159591675, 0.19200429320335388)",1,1,3.142120361328125,3.7113189697265625,"(-48.59468078613281, 69.79287719726562, 493.9150695800781)","(16.428173065185547, 70.25154113769531, 493.17510986328125)","(71.01432800292969, 166.59695434570312, 49.994537353515625)","(66.787109375, 170.94117736816406, 51.57572937011719)",POINT (0.6952525973320007 0.2038048282265663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236028821026,2661600542,1,1,"(0.7079051733016968, 0.23413527011871338)","(0.6903324127197266, 0.19622986018657684)",1,1,3.17706298828125,3.744537353515625,"(-47.753257751464844, 69.64118957519531, 493.29876708984375)","(17.280426025390625, 69.97523498535156, 493.11627197265625)","(73.30680084228516, 163.1861572265625, 48.75309753417969)","(67.18734741210938, 170.1633758544922, 51.292633056640625)",POINT (0.6991187930107117 0.2151825651526451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028837699,2661617214,1,1,"(0.699398934841156, 0.21632397174835205)","(0.6900998950004578, 0.22185155749320984)",1,1,3.1746978759765625,3.764205932617188,"(-46.94481658935547, 69.3680419921875, 492.4588928222656)","(18.063446044921875, 69.70945739746094, 492.7681579589844)","(70.3446273803711, 166.46466064453125, 49.9464111328125)","(67.10637664794922, 165.4472198486328, 49.576072692871094)",POINT (0.6947494149208069 0.2190877646207809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028854357,2661633872,1,1,"(0.7088595032691956, 0.2357504814863205)","(0.6918538212776184, 0.21905328333377838)",1,1,3.152191162109375,3.741470336914064,"(-46.276275634765625, 69.12371826171875, 491.861328125)","(18.73046875, 69.39207458496094, 492.57281494140625)","(73.63912963867188, 162.88885498046875, 48.64488983154297)","(67.71714782714844, 165.96229553222656, 49.7635383605957)",POINT (0.700356662273407 0.2274018824100494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028871032,2661650546,1,1,"(0.7045175433158875, 0.2382393628358841)","(0.692781925201416, 0.19941669702529907)",1,1,3.1919097900390625,3.734375,"(-45.70293045043945, 68.89474487304688, 491.39422607421875)","(19.314773559570312, 69.13357543945312, 492.25970458984375)","(72.1270980834961, 162.43072509765625, 48.47816467285156)","(68.04035949707031, 169.57679748535156, 51.079105377197266)",POINT (0.6986497342586517 0.2188280299305916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028887691,2661667205,1,1,"(0.7127887606620789, 0.24221274256706238)","(0.6929017901420593, 0.22161611914634705)",1,1,3.179412841796875,3.732192993164064,"(-45.219566345214844, 68.7047119140625, 491.0653381347656)","(19.79723358154297, 68.89088439941406, 492.13897705078125)","(75.0074462890625, 161.6993408203125, 48.211978912353516)","(68.08211517333984, 165.4905548095703, 49.591827392578125)",POINT (0.7028452754020691 0.2319144308567047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028904358,2661683871,1,1,"(0.6504860520362854, 0.21140582859516144)","(0.6545555591583252, 0.20905156433582306)",1,1,3.18792724609375,3.723052978515625,"(-44.896514892578125, 68.55126953125, 490.72723388671875)","(20.107376098632812, 68.67976379394531, 491.98785400390625)","(53.31144714355469, 167.3699493408203, 50.27589416503906)","(54.728580474853516, 167.8032989501953, 50.43362808227539)",POINT (0.6525208055973053 0.2102286964654922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236028921025,2661700538,1,1,"(0.6769312024116516, 0.2131071388721466)","(0.6729078888893127, 0.2113536298274994)",1,1,3.17059326171875,3.719528198242188,"(-44.47925567626953, 68.52429962158203, 490.561279296875)","(20.503549575805664, 68.60334014892578, 491.8985900878906)","(62.520572662353516, 167.05677795410156, 50.161922454833984)","(61.1195182800293, 167.37954711914062, 50.27940368652344)",POINT (0.6749195456504822 0.212230384349823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236028937694,2661717206,1,1,"(0.6755755543708801, 0.21677467226982117)","(0.6732688546180725, 0.22113117575645447)",1,1,3.160263061523437,3.7086029052734375,"(-44.12437438964844, 68.62185668945312, 490.6430358886719)","(20.8824462890625, 68.57431030273438, 491.81658935546875)","(62.0484733581543, 166.38172912597656, 49.91619110107422)","(61.24520492553711, 165.57981872558594, 49.62432098388672)",POINT (0.6744222044944763 0.2189529240131378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028954360,2661733872,1,1,"(0.694843053817749, 0.21262134611606598)","(0.6698718070983887, 0.2139139622449875)",1,1,3.1515350341796875,3.726394653320313,"(-43.759002685546875, 68.69783020019531, 490.5895080566406)","(21.242048263549805, 68.59293365478516, 491.896484375)","(68.75810241699219, 167.1461944580078, 50.194461822509766)","(60.062252044677734, 166.90829467773438, 50.10784912109375)",POINT (0.6823574304580688 0.2132676541805267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028971033,2661750544,1,1,"(0.677089512348175, 0.22796818614006042)","(0.6642802357673645, 0.22640085220336914)",1,1,3.1671905517578125,3.710891723632813,"(-43.39508819580078, 68.77295684814453, 490.5025634765625)","(21.590030670166016, 68.64620208740234, 492.0916748046875)","(62.57569885253906, 164.32131958007812, 49.16629409790039)","(58.11505889892578, 164.60983276367188, 49.271278381347656)",POINT (0.6706848740577698 0.2271845191717148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236028987700,2661767211,1,1,"(0.690584659576416, 0.26611942052841187)","(0.6655982136726379, 0.20174401998519897)",1,1,3.191619873046875,3.708221435546875,"(-43.070640563964844, 68.89849090576172, 490.5634460449219)","(21.919780731201172, 68.69264221191406, 492.306884765625)","(67.2751693725586, 157.29885864257812, 46.61033630371094)","(58.57400131225586, 169.1483917236328, 50.92319107055664)",POINT (0.678091436624527 0.2339317202568054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236029004367,2661783877,1,1,"(0.7010033130645752, 0.25903812050819397)","(0.6662632822990417, 0.19997860491275787)",1,1,3.2090301513671875,3.6944580078125,"(-42.9463996887207, 69.06877899169922, 490.586181640625)","(22.252826690673828, 68.74241638183594, 492.4280700683594)","(70.9033203125, 158.60231018066406, 47.08473587036133)","(58.80561447143555, 169.4733428955078, 51.04146957397461)",POINT (0.6836332976818085 0.2295083627104759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236029021034,2661800544,1,1,"(0.6848066449165344, 0.2450299859046936)","(0.6658650040626526, 0.20528551936149597)",1,1,3.143646240234375,3.721725463867188,"(-42.39302062988281, 69.1932601928711, 490.52276611328125)","(22.59645652770996, 68.77053833007812, 492.4744567871094)","(65.26306915283203, 161.18077087402344, 48.02323532104492)","(58.666934967041016, 168.4965057373047, 50.68595504760742)",POINT (0.6753358244895935 0.2251577526330948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236029037700,2661817210,1,1,"(0.6774516701698303, 0.226408913731575)","(0.6603361368179321, 0.21544015407562256)",1,1,3.1885986328125,3.719512939453125,"(-42.04961395263672, 69.42240905761719, 490.4033203125)","(22.935638427734375, 68.82516479492188, 492.43231201171875)","(62.701820373535156, 164.60833740234375, 49.270751953125)","(56.7415771484375, 166.6273651123047, 50.00559997558594)",POINT (0.6688939034938812 0.2209245339035988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236029054369,2661833878,1,1,"(0.6792722940444946, 0.24039466679096222)","(0.6676676273345947, 0.23187685012817383)",1,1,3.20068359375,3.7068939208984375,"(-41.68104553222656, 69.73768615722656, 490.34918212890625)","(23.297088623046875, 68.80863189697266, 492.3888244628906)","(63.33583068847656, 162.0340118408203, 48.33374786376953)","(59.294677734375, 163.60186767578125, 48.9044303894043)",POINT (0.6734699606895447 0.236135758459568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236029071035,2661850544,1,1,"(0.6752484440803528, 0.19216091930866241)","(0.6696884036064148, 0.2192765176296234)",1,1,3.1587371826171875,3.745941162109375,"(-41.1997184753418, 70.05217742919922, 490.3038024902344)","(23.781532287597656, 68.70274353027344, 492.3165283203125)","(61.93458557128906, 170.91233825683594, 51.56521224975586)","(59.99837875366211, 165.9211883544922, 49.74859619140625)",POINT (0.6724684238433838 0.2057187184691429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236029087705,2661867213,1,1,"(0.6842694878578186, 0.23958508670330048)","(0.6717988848686218, 0.2267603576183319)",1,1,3.1569976806640625,3.72479248046875,"(-40.607364654541016, 70.43580627441406, 490.2924499511719)","(24.375762939453125, 68.6148681640625, 492.2908020019531)","(65.07601165771484, 162.18301391601562, 48.388004302978516)","(60.73329544067383, 164.5436553955078, 49.24720001220703)",POINT (0.6780341863632202 0.2331727221608162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,236029104380,2661883888,1,1,"(0.669120728969574, 0.23692220449447632)","(0.6439115405082703, 0.2519429922103882)",1,1,3.183258056640625,3.6656494140625,"(-39.952186584472656, 70.90274810791016, 490.4921569824219)","(24.965200424194336, 68.61762237548828, 492.59222412109375)","(59.800697326660156, 162.6731719970703, 48.56639099121094)","(51.02196502685547, 159.90830993652344, 47.56009292602539)",POINT (0.6565161347389221 0.2444325983524322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
