,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,4,4,7528305685,307436248,1,1,"(0.17283311486244202, 0.359027236700058)","(0.17593368887901306, 0.3426802456378937)",1,1,3.3050079345703125,3.36083984375,"(-45.6348762512207, 52.439918518066406, 525.2381591796875)","(18.865135192871094, 59.825252532958984, 519.5252075195312)","(-113.10455322265625, 134.92340087890625, 38.46632766723633)","(-112.03010559082031, 137.91770935058594, 39.55616760253906)",POINT (0.1743834018707275 0.3508537411689758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528322353,307452915,1,1,"(0.17705145478248596, 0.3450790047645569)","(0.17648600041866302, 0.3465020954608917)",1,1,3.27850341796875,3.3519439697265625,"(-45.65996170043945, 52.419151306152344, 525.1654052734375)","(18.837087631225586, 59.83546829223633, 519.6244506835938)","(-111.64275360107422, 137.47833251953125, 39.396236419677734)","(-111.83869934082031, 137.2176513671875, 39.30137634277344)",POINT (0.1767687276005745 0.3457905501127243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528339025,307469587,1,1,"(0.17607201635837555, 0.34947511553764343)","(0.17833212018013, 0.34799718856811523)",1,1,3.265731811523437,3.350616455078125,"(-45.69593048095703, 52.40997314453125, 525.252685546875)","(18.811622619628906, 59.821502685546875, 519.6632080078125)","(-111.98217010498047, 136.67308044433594, 39.10315704345703)","(-111.19895935058594, 136.9438018798828, 39.20168685913086)",POINT (0.1772020682692528 0.3487361520528793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528355692,307486254,1,1,"(0.1770995408296585, 0.34360191226005554)","(0.17943577468395233, 0.3451945185661316)",1,1,3.251800537109375,3.344955444335937,"(-45.71303939819336, 52.399330139160156, 525.2120361328125)","(18.790475845336914, 59.81383514404297, 519.6339111328125)","(-111.62608337402344, 137.74887084960938, 39.4947509765625)","(-110.8165054321289, 137.45716857910156, 39.3885612487793)",POINT (0.1782676577568054 0.3443982154130936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528372359,307502920,1,1,"(0.17765957117080688, 0.3486078381538391)","(0.18004143238067627, 0.342800498008728)",1,1,3.255889892578125,3.315948486328125,"(-45.747779846191406, 52.3857536315918, 525.2296752929688)","(18.754661560058594, 59.795631408691406, 519.6209106445312)","(-111.4320297241211, 136.83193969726562, 39.16099548339844)","(-110.60661315917969, 137.89569091796875, 39.54814147949219)",POINT (0.1788505017757416 0.3457041680812836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528389026,307519587,1,1,"(0.17900341749191284, 0.3452659845352173)","(0.17906466126441956, 0.3450404703617096)",1,1,3.234603881835937,3.316131591796875,"(-45.7733154296875, 52.365509033203125, 525.1722412109375)","(18.72403907775879, 59.77243423461914, 519.5401000976562)","(-110.9663314819336, 137.44407653808594, 39.383785247802734)","(-110.94510650634766, 137.48538208007812, 39.398826599121094)",POINT (0.1790340393781662 0.3451532274484634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528405694,307536254,1,1,"(0.1764330267906189, 0.34682804346084595)","(0.1794007122516632, 0.3379327654838562)",1,1,3.2335968017578125,3.3134002685546875,"(-45.792236328125, 52.34781265258789, 525.1148071289062)","(18.701784133911133, 59.76295471191406, 519.5341186523438)","(-111.85706329345703, 137.157958984375, 39.27963638305664)","(-110.82865905761719, 138.78732299804688, 39.872676849365234)",POINT (0.177916869521141 0.3423804044723511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528422360,307552920,1,1,"(0.1769200712442398, 0.34696516394615173)","(0.18092480301856995, 0.34379100799560547)",1,1,3.2416534423828125,3.3008575439453125,"(-45.82273864746094, 52.35160827636719, 525.0478515625)","(18.668228149414062, 59.768463134765625, 519.55078125)","(-111.68827819824219, 137.13284301757812, 39.2705078125)","(-110.30049896240234, 137.71424865722656, 39.48210906982422)",POINT (0.1789224371314049 0.3453780859708786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528439028,307569587,1,1,"(0.1811167597770691, 0.3458651602268219)","(0.1792433261871338, 0.33637040853500366)",1,1,3.223861694335937,3.31317138671875,"(-45.868412017822266, 52.35737991333008, 525.164794921875)","(18.64028549194336, 59.755828857421875, 519.5447387695312)","(-110.23397064208984, 137.33432006835938, 39.34385681152344)","(-110.88319396972656, 139.07350158691406, 39.976829528808594)",POINT (0.1801800429821014 0.3411177843809128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528455694,307586253,1,1,"(0.1820489913225174, 0.36004865169525146)","(0.17854315042495728, 0.33915606141090393)",1,1,3.225830078125,3.327499389648437,"(-45.906070709228516, 52.35627365112305, 525.2449951171875)","(18.608131408691406, 59.74241638183594, 519.5090942382812)","(-109.91092681884766, 134.73631286621094, 38.39823913574219)","(-111.12582397460938, 138.56326293945312, 39.79111862182617)",POINT (0.1802960708737373 0.3496023565530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528472365,307602922,1,1,"(0.1750435084104538, 0.34424707293510437)","(0.1798093318939209, 0.3498677909374237)",1,1,3.2139892578125,3.2948455810546875,"(-45.93227767944336, 52.313255310058594, 525.1570434570312)","(18.566452026367188, 59.73297882080078, 519.4957885742188)","(-112.33859252929688, 137.63070678710938, 39.45170593261719)","(-110.68704986572266, 136.60116577148438, 39.076969146728516)",POINT (0.1774264201521874 0.347057431936264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528489032,307619589,1,1,"(0.176560640335083, 0.34920835494995117)","(0.18195241689682007, 0.3300069570541382)",1,1,3.2229156494140625,3.29376220703125,"(-45.960670471191406, 52.30324935913086, 525.2069702148438)","(18.53136444091797, 59.72016143798828, 519.5802001953125)","(-111.8128433227539, 136.72195434570312, 39.1209602355957)","(-109.94438934326172, 140.23910522460938, 40.40106201171875)",POINT (0.1792565286159515 0.3396076560020447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528505699,307636255,1,1,"(0.17718826234340668, 0.3483930230140686)","(0.18147127330303192, 0.3455050587654114)",1,1,3.21490478515625,3.295318603515625,"(-45.992591857910156, 52.28580093383789, 525.218505859375)","(18.499126434326172, 59.74424743652344, 519.6720581054688)","(-111.59535217285156, 136.8712921142578, 39.175296783447266)","(-110.11112976074219, 137.40028381347656, 39.36784744262695)",POINT (0.1793297678232193 0.34694904088974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528522366,307652922,1,1,"(0.17568770051002502, 0.3431771397590637)","(0.17828518152236938, 0.3469003736972809)",1,1,3.2169952392578125,3.299224853515625,"(-46.030242919921875, 52.290279388427734, 525.27490234375)","(18.45903778076172, 59.746551513671875, 519.7415771484375)","(-112.11534118652344, 137.82667541503906, 39.52303695678711)","(-111.2152328491211, 137.1446990966797, 39.27482223510742)",POINT (0.1769864410161972 0.3450387567281723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528539033,307669588,1,1,"(0.1781192421913147, 0.34754079580307007)","(0.176900714635849, 0.3451104462146759)",1,1,3.22186279296875,3.294097900390625,"(-46.08575439453125, 52.30078125, 525.421630859375)","(18.40482521057129, 59.74189758300781, 519.7064819335938)","(-111.27273559570312, 137.02740478515625, 39.23210906982422)","(-111.69498443603516, 137.47256469726562, 39.394126892089844)",POINT (0.1775099784135818 0.346325621008873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528555700,307686255,1,1,"(0.1781480461359024, 0.347659170627594)","(0.17959417402744293, 0.34857431054115295)",1,1,3.229705810546875,3.27764892578125,"(-46.117950439453125, 52.3032112121582, 525.5330810546875)","(18.37104606628418, 59.75157165527344, 519.7840576171875)","(-111.26274871826172, 137.00570678710938, 39.2242317199707)","(-110.76161193847656, 136.8380889892578, 39.1632194519043)",POINT (0.1788711100816727 0.3481167405843735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528572368,307702922,1,1,"(0.177736297249794, 0.3563556969165802)","(0.18186722695827484, 0.34843581914901733)",1,1,3.240463256835937,3.2854766845703125,"(-46.148712158203125, 52.30429458618164, 525.5909423828125)","(18.339479446411133, 59.77717208862305, 519.882568359375)","(-111.40544128417969, 135.41278076171875, 38.64442825317383)","(-109.97390747070312, 136.86346435546875, 39.17243576049805)",POINT (0.1798017621040344 0.3523957580327988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528589034,307719588,1,1,"(0.17645850777626038, 0.35066312551498413)","(0.18112659454345703, 0.34662309288978577)",1,1,3.26513671875,3.276275634765625,"(-46.177833557128906, 52.304378509521484, 525.6253662109375)","(18.311925888061523, 59.792476654052734, 519.96630859375)","(-111.84822082519531, 136.45547485351562, 39.023948669433594)","(-110.2305679321289, 137.19549560546875, 39.29331588745117)",POINT (0.1787925511598587 0.348643109202385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528605704,307736258,1,1,"(0.17883114516735077, 0.3412413001060486)","(0.17933307588100433, 0.3451162576675415)",1,1,3.20709228515625,3.290863037109375,"(-46.19402313232422, 52.31495666503906, 525.67724609375)","(18.29427719116211, 59.80957794189453, 520.0428466796875)","(-111.02603149414062, 138.1812744140625, 39.65211868286133)","(-110.85209655761719, 137.47149658203125, 39.393775939941406)",POINT (0.1790821105241776 0.343178778886795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528622372,307752925,1,1,"(0.17696987092494965, 0.34089395403862)","(0.17893922328948975, 0.3422125577926636)",1,1,3.213973999023437,3.3142242431640625,"(-46.22170639038086, 52.31409454345703, 525.6968994140625)","(18.27123260498047, 59.823516845703125, 520.10400390625)","(-111.6710205078125, 138.2449188232422, 39.67524337768555)","(-110.98857116699219, 138.00335693359375, 39.58736801147461)",POINT (0.1779545471072197 0.3415532559156418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528639039,307769592,1,1,"(0.17626501619815826, 0.3418465256690979)","(0.1803402602672577, 0.32740986347198486)",1,1,3.2238006591796875,3.2798614501953125,"(-46.236778259277344, 52.31560516357422, 525.7496948242188)","(18.24974822998047, 59.80912780761719, 520.1124267578125)","(-111.915283203125, 138.07041931152344, 39.611759185791016)","(-110.50305938720703, 140.71482849121094, 40.57419967651367)",POINT (0.178302638232708 0.3346281945705414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528655706,307786258,1,1,"(0.17519362270832062, 0.35086148977279663)","(0.1779118925333023, 0.3419569730758667)",1,1,3.2443389892578125,3.2777252197265625,"(-46.24656295776367, 52.29827880859375, 525.7247314453125)","(18.238178253173828, 59.82298278808594, 520.1207275390625)","(-112.28656005859375, 136.4191436767578, 39.010704040527344)","(-111.3445816040039, 138.05020141601562, 39.6043701171875)",POINT (0.1765527576208115 0.3464092314243317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528672373,307802925,1,1,"(0.1757652759552002, 0.34437599778175354)","(0.17918096482753754, 0.3439461290836334)",1,1,3.22320556640625,3.28497314453125,"(-46.2642707824707, 52.29253387451172, 525.7993774414062)","(18.223148345947266, 59.80868148803711, 520.083251953125)","(-112.08847045898438, 137.6071014404297, 39.44312286376953)","(-110.90480041503906, 137.6858367919922, 39.471778869628906)",POINT (0.1774731203913689 0.3441610634326935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528689040,307819591,1,1,"(0.1705247461795807, 0.3384093940258026)","(0.1782972663640976, 0.33323535323143005)",1,1,3.2276611328125,3.2940216064453125,"(-46.27272033691406, 52.29082489013672, 525.775146484375)","(18.209949493408203, 59.816162109375, 520.1148071289062)","(-113.90449523925781, 138.70001220703125, 39.840885162353516)","(-111.21102905273438, 139.64773559570312, 40.18584442138672)",POINT (0.1744110062718391 0.3358223736286163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528705707,307836258,1,1,"(0.1742727905511856, 0.3421787917613983)","(0.1799428015947342, 0.3458838164806366)",1,1,3.2344207763671875,3.294662475585937,"(-46.28839874267578, 52.27416229248047, 525.796142578125)","(18.1951961517334, 59.8009033203125, 520.1005859375)","(-112.60567474365234, 138.00958251953125, 39.58956527709961)","(-110.64080047607422, 137.33091735839844, 39.34257888793945)",POINT (0.1771077960729599 0.3440313041210175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528722375,307852925,1,1,"(0.1742112785577774, 0.3386954367160797)","(0.18178506195545197, 0.3468272387981415)",1,1,3.2397003173828125,3.323089599609375,"(-46.289695739746094, 52.26386260986328, 525.7637939453125)","(18.18613052368164, 59.80228042602539, 520.071044921875)","(-112.62698364257812, 138.64761352539062, 39.821807861328125)","(-110.00239562988281, 137.15809631347656, 39.279701232910156)",POINT (0.1779981702566147 0.3427613377571106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528739049,307869599,1,1,"(0.17727714776992798, 0.34943443536758423)","(0.178496316075325, 0.34983840584754944)",1,1,3.224105834960937,3.3101043701171875,"(-46.30767059326172, 52.260746002197266, 525.8381958007812)","(18.179187774658203, 59.79747772216797, 520.0633544921875)","(-111.5645523071289, 136.6805419921875, 39.105857849121094)","(-111.14204406738281, 136.6065216064453, 39.07894515991211)",POINT (0.1778867319226265 0.3496364206075668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528755717,307886266,1,1,"(0.17462511360645294, 0.3574763834476471)","(0.1784461885690689, 0.3444577753543854)",1,1,3.2480926513671875,3.315902709960937,"(-46.30670928955078, 52.231746673583984, 525.792724609375)","(18.177576065063477, 59.78569412231445, 520.048583984375)","(-112.48356628417969, 135.2074737548828, 38.56973648071289)","(-111.15943145751953, 137.5921173095703, 39.43767547607422)",POINT (0.1765356510877609 0.3509670794010162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528772383,307902932,1,1,"(0.17840127646923065, 0.34730151295661926)","(0.17739437520503998, 0.339187890291214)",1,1,3.2563934326171875,3.296112060546875,"(-46.29705810546875, 52.23713684082031, 525.8094482421875)","(18.188636779785156, 59.78337097167969, 520.0178833007812)","(-111.17499542236328, 137.0712127685547, 39.24807357788086)","(-111.52391815185547, 138.5574188232422, 39.789005279541016)",POINT (0.1778978258371353 0.3432447016239166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528789051,307919599,1,1,"(0.17356523871421814, 0.3446540832519531)","(0.18043000996112823, 0.3539813160896301)",1,1,3.2379150390625,3.2978057861328125,"(-46.29174041748047, 52.23798751831055, 525.8101196289062)","(18.19582748413086, 59.78261184692383, 520.0104370117188)","(-112.8508529663086, 137.55615234375, 39.42455291748047)","(-110.47195434570312, 135.84768676757812, 38.80271911621094)",POINT (0.1769976243376732 0.3493176996707916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528805718,307936266,1,1,"(0.1763201206922531, 0.35435235500335693)","(0.17840853333473206, 0.3428553342819214)",1,1,3.2365264892578125,3.3115997314453125,"(-46.26765060424805, 52.25257110595703, 525.7655029296875)","(18.223800659179688, 59.78851318359375, 520.0225830078125)","(-111.89619445800781, 135.7797088623047, 38.77799606323242)","(-111.17247009277344, 137.88563537597656, 39.54448318481445)",POINT (0.1773643270134926 0.3486038446426392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528822385,307952932,1,1,"(0.17681264877319336, 0.33689379692077637)","(0.17849993705749512, 0.35410743951797485)",1,1,3.236846923828125,3.301300048828125,"(-46.2313232421875, 52.254783630371094, 525.7094116210938)","(18.26067352294922, 59.78827667236328, 520.0218505859375)","(-111.72550201416016, 138.9776153564453, 39.941932678222656)","(-111.14079284667969, 135.82455444335938, 38.79433822631836)",POINT (0.1776562929153442 0.3455006182193756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528839053,307969599,1,1,"(0.1776297688484192, 0.3431432545185089)","(0.1758216917514801, 0.34957361221313477)",1,1,3.258026123046875,3.3015289306640625,"(-46.20635986328125, 52.276336669921875, 525.7291870117188)","(18.288917541503906, 59.80174255371094, 520.01318359375)","(-111.4423599243164, 137.83290100097656, 39.52531433105469)","(-112.06890869140625, 136.655029296875, 39.096595764160156)",POINT (0.1767257302999496 0.3463584333658218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528855720,307986266,1,1,"(0.17557531595230103, 0.35018572211265564)","(0.18123909831047058, 0.34672674536705017)",1,1,3.259429931640625,3.3253326416015625,"(-46.175209045410156, 52.294883728027344, 525.7959594726562)","(18.3240966796875, 59.79817199707031, 520.0101318359375)","(-112.15428924560547, 136.54290771484375, 39.055789947509766)","(-110.19158172607422, 137.17649841308594, 39.2863883972168)",POINT (0.1784072071313858 0.3484562337398529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528872389,308002934,1,1,"(0.17406675219535828, 0.3463028073310852)","(0.1815560907125473, 0.34329620003700256)",1,1,3.2719268798828125,3.293930053710937,"(-46.1434326171875, 52.30149841308594, 525.7308959960938)","(18.35165786743164, 59.790061950683594, 519.9937744140625)","(-112.67706298828125, 137.254150390625, 39.314659118652344)","(-110.08173370361328, 137.80487060546875, 39.515106201171875)",POINT (0.1778114214539528 0.3447995036840439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528889056,308019601,1,1,"(0.17527569830417633, 0.347689688205719)","(0.17945802211761475, 0.3456929326057434)",1,1,3.281982421875,3.3262481689453125,"(-46.12989044189453, 52.31016540527344, 525.7094116210938)","(18.367692947387695, 59.78752899169922, 519.96435546875)","(-112.25811767578125, 137.00010681152344, 39.22221374511719)","(-110.80879974365234, 137.36587524414062, 39.355308532714844)",POINT (0.1773668602108955 0.3466913104057312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528905724,308036268,1,1,"(0.17733460664749146, 0.3490637540817261)","(0.1811201423406601, 0.3481396734714508)",1,1,3.279571533203125,3.313079833984375,"(-46.11762619018555, 52.318416595458984, 525.71875)","(18.38321304321289, 59.79461669921875, 519.978759765625)","(-111.54463195800781, 136.74842834472656, 39.13058853149414)","(-110.23280334472656, 136.91769409179688, 39.19219970703125)",POINT (0.1792273744940758 0.3486017137765884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528922390,308052934,1,1,"(0.17647281289100647, 0.33561745285987854)","(0.18138733506202698, 0.34918391704559326)",1,1,3.28338623046875,3.331787109375,"(-46.1148681640625, 52.31489944458008, 525.680419921875)","(18.385150909423828, 59.794212341308594, 519.9180297851562)","(-111.84326934814453, 139.21139526367188, 40.027015686035156)","(-110.14021301269531, 136.72642517089844, 39.122554779052734)",POINT (0.1789300739765167 0.3424006849527359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528939058,308069601,1,1,"(0.1763889044523239, 0.33448314666748047)","(0.1806652545928955, 0.34454938769340515)",1,1,3.2481842041015625,3.338470458984375,"(-46.13346862792969, 52.33112335205078, 525.6928100585938)","(18.366933822631836, 59.798770904541016, 519.9190673828125)","(-111.87235260009766, 139.419189453125, 40.102657318115234)","(-110.39044952392578, 137.57533264160156, 39.43155288696289)",POINT (0.1785270795226097 0.3395162671804428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,4,4,7528955725,308086268,1,1,"(0.16832998394966125, 0.3089193105697632)","(0.16920143365859985, 0.32191357016563416)",1,1,3.281158447265625,3.342071533203125,"(-46.1790771484375, 52.35779571533203, 525.6959228515625)","(18.323461532592773, 59.82896423339844, 519.90576171875)","(-114.6650619506836, 144.1017303466797, 41.8070068359375)","(-114.36307525634766, 141.72157287597656, 40.94064712524414)",POINT (0.1687657088041306 0.3154164403676987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528972392,308102934,1,1,"(0.1765781193971634, 0.307064414024353)","(0.1742423176765442, 0.3208082318305969)",1,1,3.2860870361328125,3.351181030273437,"(-46.20088195800781, 52.40080261230469, 525.7686157226562)","(18.29852294921875, 59.889652252197266, 519.9671020507812)","(-111.80677795410156, 144.44149780273438, 41.93064880371094)","(-112.61622619628906, 141.9240264892578, 41.014347076416016)",POINT (0.1754102185368538 0.313936322927475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7528989061,308119603,1,1,"(0.1745171695947647, 0.3135932981967926)","(0.17010417580604553, 0.3330172300338745)",1,1,3.29119873046875,3.332870483398437,"(-46.22396469116211, 52.37290573120117, 525.6095581054688)","(18.26872444152832, 59.88179016113281, 519.833251953125)","(-112.5209732055664, 143.24559020996094, 41.49537658691406)","(-114.05023956298828, 139.6876983642578, 40.200382232666016)",POINT (0.1723106727004051 0.3233052641153336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,7529005734,308136275,1,1,"(0.1725979447364807, 0.31401658058166504)","(0.16921426355838776, 0.3282705545425415)",1,1,3.3031768798828125,3.360321044921875,"(-46.253448486328125, 52.3653564453125, 525.5820922851562)","(18.23756217956543, 59.88789367675781, 519.775146484375)","(-113.18605041503906, 143.16806030273438, 41.467166900634766)","(-114.3586196899414, 140.55715942382812, 40.516841888427734)",POINT (0.1709061041474342 0.3211435675621033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
