,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,2,20,168897822277,1595460827,1,1,"(0.498847097158432, 0.3820115029811859)","(0.5012457966804504, 0.3859138488769531)",1,1,2.2784881591796875,2.523773193359375,"(-48.48158645629883, -19.88260269165039, 608.7518920898438)","(15.596719741821289, -25.018325805664062, 606.89111328125)","(-2.0179991722106934, 130.38299560546875, 36.813777923583984)","(-1.1891928911209106, 129.67027282714844, 36.5543327331543)",POINT (0.5000464469194412 0.3839626759290695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,168897838944,1595477493,1,1,"(0.49914485216140747, 0.41759711503982544)","(0.4975489377975464, 0.3860645294189453)",1,1,2.299835205078125,2.5190582275390625,"(-48.69813919067383, -19.523038864135742, 608.0767211914062)","(15.360325813293457, -24.837158203125, 606.3417358398438)","(-1.9151211977005005, 123.88375854492188, 34.448211669921875)","(-2.4665746688842773, 129.64279174804688, 36.54430389404297)",POINT (0.4983468949794769 0.4018308222293854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,168897855611,1595494160,1,1,"(0.4566805362701416, 0.3608616292476654)","(0.46051621437072754, 0.3102591037750244)",1,1,2.4080810546875,2.60064697265625,"(-49.0440559387207, -19.11593246459961, 607.919677734375)","(15.032529830932617, -24.533798217773438, 605.77734375)","(-16.587623596191406, 134.2457275390625, 38.21968078613281)","(-15.262292861938477, 143.4876251220703, 41.58344268798828)",POINT (0.4585983753204346 0.3355603665113449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168897872279,1595510827,1,1,"(0.438448429107666, 0.2605572044849396)","(0.45603978633880615, 0.21000075340270996)",1,1,2.4166717529296875,2.6681671142578125,"(-49.2808837890625, -18.672107696533203, 607.6544799804688)","(14.614217758178711, -24.207500457763672, 605.581298828125)","(-22.887283325195312, 152.5650177001953, 44.88733673095703)","(-16.809024810791016, 161.79849243164062, 48.2480583190918)",POINT (0.4472441077232361 0.2352789789438248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168897888943,1595527491,1,1,"(0.44416943192481995, 0.26929789781570435)","(0.4439662992954254, 0.20968380570411682)",1,1,2.44732666015625,2.661407470703125,"(-49.49614715576172, -18.412395477294922, 607.0623779296875)","(14.370275497436523, -24.09320068359375, 605.146240234375)","(-20.9105281829834, 150.96865844726562, 44.30628967285156)","(-20.9807186126709, 161.8563690185547, 48.269107818603516)",POINT (0.4440678656101227 0.2394908517599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168897905610,1595544158,1,1,"(0.44917935132980347, 0.2558085322380066)","(0.4431743025779724, 0.19935697317123413)",1,1,2.461410522460937,2.666351318359375,"(-49.76500701904297, -18.250446319580078, 606.7535400390625)","(14.147527694702148, -24.045326232910156, 604.7904663085938)","(-19.179485321044922, 153.43231201171875, 45.20297622680664)","(-21.254375457763672, 163.74241638183594, 48.955604553222656)",POINT (0.4461768269538879 0.2275827527046204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168897922277,1595560824,1,1,"(0.4533359408378601, 0.27769899368286133)","(0.44131478667259216, 0.21505005657672882)",1,1,2.468368530273437,2.6646270751953125,"(-50.02031707763672, -18.08523178100586, 606.1780395507812)","(13.886161804199219, -23.983943939208984, 604.3357543945312)","(-17.74326515197754, 149.43429565429688, 43.74784851074219)","(-21.89688491821289, 160.8762969970703, 47.91239929199219)",POINT (0.4473253637552261 0.2463745251297951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168897938949,1595577495,1,1,"(0.44209912419319153, 0.2697499692440033)","(0.44067978858947754, 0.21881723403930664)",1,1,2.46588134765625,2.6844482421875,"(-50.26556396484375, -18.012516021728516, 605.7703857421875)","(13.636687278747559, -23.97073745727539, 604.10498046875)","(-21.625865936279297, 150.88607788085938, 44.2762451171875)","(-22.116294860839844, 160.1882781982422, 47.66197204589844)",POINT (0.4413894563913345 0.244283601641655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168897955617,1595594162,1,1,"(0.45067882537841797, 0.26556381583213806)","(0.4437669813632965, 0.20797204971313477)",1,1,2.4355010986328125,2.653106689453125,"(-50.57685852050781, -17.953113555908203, 605.5147705078125)","(13.35600471496582, -23.9747314453125, 603.8336181640625)","(-18.66136932373047, 151.650634765625, 44.55451583862305)","(-21.049585342407227, 162.1690216064453, 48.38286209106445)",POINT (0.4472229033708572 0.2367679327726364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168897972283,1595610828,1,1,"(0.4423099160194397, 0.2654433250427246)","(0.44345593452453613, 0.20889070630073547)",1,1,2.443084716796875,2.69842529296875,"(-50.85694122314453, -17.988433837890625, 604.9888305664062)","(13.055190086364746, -24.035947799682617, 603.6849365234375)","(-21.553035736083984, 151.67263793945312, 44.56254959106445)","(-21.15704917907715, 162.001220703125, 48.32183074951172)",POINT (0.4428829252719879 0.23716701567173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168897988951,1595627495,1,1,"(0.4498646557331085, 0.28185901045799255)","(0.4408799707889557, 0.21232986450195312)",1,1,2.47576904296875,2.680999755859375,"(-51.19764709472656, -18.078474044799805, 604.8846435546875)","(12.741083145141602, -24.11243438720703, 603.1744995117188)","(-18.94268798828125, 148.67453002929688, 43.471317291259766)","(-22.047128677368164, 161.37310791015625, 48.093196868896484)",POINT (0.4453723132610321 0.2470944374799728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898005617,1595644161,1,1,"(0.45149168372154236, 0.2551271319389343)","(0.44089195132255554, 0.21250653266906738)",1,1,2.4579010009765625,2.676361083984375,"(-51.554176330566406, -18.232074737548828, 604.9207763671875)","(12.407426834106445, -24.247802734375, 603.2470092773438)","(-18.380504608154297, 153.55674743652344, 45.248313903808594)","(-22.04297637939453, 161.34083557128906, 48.08148193359375)",POINT (0.446191817522049 0.2338168323040008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168898022286,1595660829,1,1,"(0.44866859912872314, 0.2745814025402069)","(0.4469948410987854, 0.20967429876327515)",1,1,2.4669647216796875,2.671844482421875,"(-51.86567687988281, -18.288549423217773, 604.5222778320312)","(12.074400901794434, -24.281803131103516, 603.0986328125)","(-19.355953216552734, 150.00369262695312, 43.955078125)","(-19.934288024902344, 161.85812377929688, 48.269737243652344)",POINT (0.4478317201137543 0.242127850651741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898038952,1595677495,1,1,"(0.44643285870552063, 0.2643703520298004)","(0.44128912687301636, 0.22412174940109253)",1,1,2.4521484375,2.69140625,"(-52.20232391357422, -18.395885467529297, 604.5300903320312)","(11.75715446472168, -24.300189971923828, 602.9698486328125)","(-20.128459930419922, 151.8686065673828, 44.633846282958984)","(-21.905752182006836, 159.219482421875, 47.30936813354492)",POINT (0.4438609927892685 0.2442460507154465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898055620,1595694162,1,1,"(0.45061931014060974, 0.2561619281768799)","(0.4465675354003906, 0.21580171585083008)",1,1,2.4762115478515625,2.699005126953125,"(-52.51811981201172, -18.429773330688477, 604.7250366210938)","(11.458318710327148, -24.26954460144043, 602.97998046875)","(-18.681926727294922, 153.36776733398438, 45.17948532104492)","(-20.081920623779297, 160.73904418945312, 47.862388610839844)",POINT (0.4485934227705002 0.235981822013855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898072292,1595710834,1,1,"(0.4506184756755829, 0.2661883234977722)","(0.44904714822769165, 0.21219517290592194)",1,1,2.4801177978515625,2.6983642578125,"(-52.777008056640625, -18.4443359375, 604.9500732421875)","(11.21343994140625, -24.241262435913086, 603.1087646484375)","(-18.68222999572754, 151.5365753173828, 44.51298904418945)","(-19.22515106201172, 161.397705078125, 48.10218048095703)",POINT (0.4498328119516373 0.2391917482018471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898088959,1595727500,1,1,"(0.45104190707206726, 0.26782673597335815)","(0.4447956681251526, 0.2161080688238144)",1,1,2.482391357421875,2.6989898681640625,"(-52.96347427368164, -18.442731857299805, 604.9605102539062)","(11.044046401977539, -24.18437957763672, 603.2755737304688)","(-18.53590965270996, 151.23733520507812, 44.40409469604492)","(-20.694141387939453, 160.68307495117188, 47.84202575683594)",POINT (0.4479187875986099 0.2419674023985863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898105626,1595744167,1,1,"(0.4504031240940094, 0.26639339327812195)","(0.44587457180023193, 0.2193813920021057)",1,1,2.4820709228515625,2.695068359375,"(-53.03387451171875, -18.439035415649414, 604.8660888671875)","(10.949640274047852, -24.144315719604492, 603.1776123046875)","(-18.756629943847656, 151.4990997314453, 44.49937438964844)","(-20.321348190307617, 160.08523559570312, 47.62449264526367)",POINT (0.4481388479471207 0.2428873926401138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898122295,1595760834,1,1,"(0.4511845111846924, 0.2618016004562378)","(0.44307318329811096, 0.21464303135871887)",1,1,2.471954345703125,2.6982574462890625,"(-53.075721740722656, -18.417766571044922, 604.9827270507812)","(10.925535202026367, -24.121807098388672, 603.1996459960938)","(-18.486642837524414, 152.33775329589844, 44.80461502075195)","(-21.289308547973633, 160.95065307617188, 47.93940353393555)",POINT (0.4471288472414017 0.2382223159074783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898138961,1595777500,1,1,"(0.44770947098731995, 0.2690715193748474)","(0.44309717416763306, 0.22327399253845215)",1,1,2.492462158203125,2.696197509765625,"(-53.05003356933594, -18.41942024230957, 604.9869384765625)","(10.939774513244629, -24.136680603027344, 603.319091796875)","(-19.687353134155273, 151.00999450683594, 44.32134246826172)","(-21.28101921081543, 159.3743133544922, 47.3657341003418)",POINT (0.4454033225774765 0.2461727559566498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898155629,1595794167,1,1,"(0.4520440995693207, 0.2638776898384094)","(0.4454483389854431, 0.22517935931682587)",1,1,2.4777069091796875,2.7045135498046875,"(-53.01704025268555, -18.433469772338867, 605.1362915039062)","(10.982281684875488, -24.16618537902832, 603.55859375)","(-18.189634323120117, 151.9585723876953, 44.66661834716797)","(-20.468639373779297, 159.0263214111328, 47.23908233642578)",POINT (0.4487462192773819 0.2445285245776176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898172296,1595810834,1,1,"(0.44412386417388916, 0.2674961984157562)","(0.44398754835128784, 0.21393607556819916)",1,1,2.4718475341796875,2.7131805419921875,"(-53.0074462890625, -18.472360610961914, 605.2308959960938)","(10.99620246887207, -24.247066497802734, 603.498291015625)","(-20.92626953125, 151.29769897460938, 44.426055908203125)","(-20.973379135131836, 161.0797576904297, 47.986446380615234)",POINT (0.4440557062625885 0.2407161369919777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898188963,1595827500,1,1,"(0.44695955514907837, 0.2733694016933441)","(0.4418546259403229, 0.22056540846824646)",1,1,2.483428955078125,2.691192626953125,"(-52.99671173095703, -18.570810317993164, 605.1500244140625)","(11.004939079284668, -24.300819396972656, 603.580078125)","(-19.94646453857422, 150.22503662109375, 44.0356559753418)","(-21.710346221923828, 159.86898803710938, 47.5457763671875)",POINT (0.4444070905447006 0.2469674050807953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898205635,1595844172,1,1,"(0.5000807046890259, 0.29014188051223755)","(0.5039567947387695, 0.24534621834754944)",1,1,2.4714813232421875,2.693939208984375,"(-52.8745002746582, -18.776002883911133, 605.180908203125)","(11.107437133789062, -24.485511779785156, 603.7781372070312)","(-1.591764211654663, 147.1617889404297, 42.92068099975586)","(-0.25248637795448303, 155.34310913085938, 45.89848327636719)",POINT (0.5020187497138977 0.2677440494298935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898222303,1595860839,1,1,"(0.49456533789634705, 0.29852014780044556)","(0.5016743540763855, 0.25096598267555237)",1,1,2.4820098876953125,2.6880340576171875,"(-52.84230041503906, -18.98290252685547, 605.351318359375)","(11.146079063415527, -24.65704345703125, 603.6151123046875)","(-3.4974687099456787, 145.631591796875, 42.36375427246094)","(-1.0411250591278076, 154.3167266845703, 45.524906158447266)",POINT (0.4981198459863663 0.274743065237999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898238969,1595877505,1,1,"(0.4969388544559479, 0.2914130389690399)","(0.5022503137588501, 0.24528586864471436)",1,1,2.4625396728515625,2.687484741210937,"(-52.881004333496094, -19.22052574157715, 605.4488525390625)","(11.120903968811035, -24.85281753540039, 603.8575439453125)","(-2.6773691177368164, 146.92962646484375, 42.83619689941406)","(-0.8421013355255127, 155.3541259765625, 45.902496337890625)",POINT (0.499594584107399 0.2683494538068771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898255636,1595894171,1,1,"(0.5012670159339905, 0.2906710207462311)","(0.5014669299125671, 0.25574395060539246)",1,1,2.4735107421875,2.697723388671875,"(-52.86225891113281, -19.419527053833008, 605.4730834960938)","(11.131348609924316, -24.988452911376953, 603.6348876953125)","(-1.1818740367889404, 147.06512451171875, 42.88554382324219)","(-1.112801432609558, 153.44410705566406, 45.207279205322266)",POINT (0.5013669729232788 0.2732074856758118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898272303,1595910838,1,1,"(0.5057229995727539, 0.2987136244773865)","(0.4981062412261963, 0.2518309950828552)",1,1,2.4908905029296875,2.68780517578125,"(-52.81027603149414, -19.59095573425293, 605.533447265625)","(11.20134449005127, -25.09113311767578, 603.5738525390625)","(0.35777661204338074, 145.59625244140625, 42.350921630859375)","(-2.2739999294281006, 154.15875244140625, 45.46738815307617)",POINT (0.5019146203994751 0.2752723097801208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898288974,1595927507,1,1,"(0.4985427260398865, 0.3061620891094208)","(0.50847989320755, 0.24667172133922577)",1,1,2.508758544921875,2.691390991210937,"(-52.6708984375, -19.68535614013672, 605.649658203125)","(11.338689804077148, -25.18136978149414, 603.9714965820312)","(-2.123178482055664, 144.2358856201172, 41.855777740478516)","(1.3103625774383545, 155.1010284423828, 45.810333251953125)",POINT (0.5035113096237183 0.2764169052243233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898305638,1595944171,1,1,"(0.5064854621887207, 0.3098371624946594)","(0.5048946142196655, 0.2438628077507019)",1,1,2.50079345703125,2.6990509033203125,"(-52.45397186279297, -19.704158782958984, 605.6746826171875)","(11.552396774291992, -25.21303939819336, 604.0034790039062)","(0.6212313771247864, 143.56468200683594, 41.611488342285156)","(0.07155200093984604, 155.61402893066406, 45.9970817565918)",POINT (0.5056900382041931 0.2768499851226807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898322305,1595960838,1,1,"(0.5087292790412903, 0.29529204964637756)","(0.5067704319953918, 0.25197112560272217)",1,1,2.492645263671875,2.714202880859375,"(-52.21870422363281, -19.677135467529297, 605.8258056640625)","(11.825691223144531, -25.18496322631836, 604.135498046875)","(1.3965373039245605, 146.22116088867188, 42.57835388183594)","(0.7197109460830688, 154.13316345214844, 45.45808410644531)",POINT (0.5077498555183411 0.2736315876245499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898338978,1595977510,1,1,"(0.5065225958824158, 0.2943671941757202)","(0.5091496706008911, 0.25218695402145386)",1,1,2.4873046875,2.72479248046875,"(-51.88117599487305, -19.505802154541016, 605.860107421875)","(12.136743545532227, -25.102985382080078, 604.5296630859375)","(0.6340654492378235, 146.3900604248047, 42.639854431152344)","(1.5417848825454712, 154.09375, 45.443687438964844)",POINT (0.5078361332416534 0.273277074098587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898355645,1595994177,1,1,"(0.5070383548736572, 0.29520419239997864)","(0.5012270212173462, 0.24749904870986938)",1,1,2.5017852783203125,2.7045135498046875,"(-51.58856964111328, -19.27727508544922, 606.110595703125)","(12.473645210266113, -24.918033599853516, 604.314453125)","(0.8122854232788086, 146.23719787597656, 42.58420944213867)","(-1.1956788301467896, 154.94993591308594, 45.75532150268555)",POINT (0.5041326880455017 0.271351620554924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898372314,1596010845,1,1,"(0.5040884613990784, 0.29171261191368103)","(0.5054265856742859, 0.24268127977848053)",1,1,2.490570068359375,2.728500366210937,"(-51.22748947143555, -18.953506469726562, 605.83740234375)","(12.805334091186523, -24.638134002685547, 604.5223388671875)","(-0.20698235929012299, 146.87490844726562, 42.81630325317383)","(0.25536108016967773, 155.829833984375, 46.07561492919922)",POINT (0.5047575235366821 0.2671969458460808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898388979,1596027510,1,1,"(0.5031710863113403, 0.29830223321914673)","(0.5032523274421692, 0.25377723574638367)",1,1,2.498931884765625,2.7136993408203125,"(-50.926124572753906, -18.681476593017578, 605.6892700195312)","(13.121562957763672, -24.286231994628906, 604.429931640625)","(-0.5239632725715637, 145.67138671875, 42.37826156616211)","(-0.49588513374328613, 153.80328369140625, 45.338050842285156)",POINT (0.5032117068767548 0.2760397344827652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898405646,1596044176,1,1,"(0.5019926428794861, 0.30499494075775146)","(0.5061927437782288, 0.2434311956167221)",1,1,2.510223388671875,2.7243194580078125,"(-50.642242431640625, -18.525108337402344, 605.137451171875)","(13.392899513244629, -23.975704193115234, 604.27734375)","(-0.9311425089836121, 144.4490509033203, 41.933380126953125)","(0.520098090171814, 155.69285583496094, 46.02579116821289)",POINT (0.5040926933288574 0.2742130681872368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898422316,1596060845,1,1,"(0.4996514320373535, 0.2952146828174591)","(0.49957403540611267, 0.2828063666820526)",1,1,2.5157928466796875,2.7474365234375,"(-50.49782943725586, -18.547775268554688, 604.8010864257812)","(13.574352264404297, -23.8035888671875, 603.7622680664062)","(-1.740090250968933, 146.23529052734375, 42.58348083496094)","(-1.766829490661621, 148.50149536132812, 43.40834426879883)",POINT (0.4996127337217331 0.2890105247497559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898438984,1596077512,1,1,"(0.49937140941619873, 0.28946635127067566)","(0.4928089678287506, 0.2726186513900757)",1,1,2.520233154296875,2.74365234375,"(-50.441551208496094, -18.61269187927246, 604.3492431640625)","(13.637004852294922, -23.798442840576172, 603.37646484375)","(-1.8368394374847412, 147.28515625, 42.96561813354492)","(-4.104337215423584, 150.36215209960938, 44.08555603027344)",POINT (0.4960901886224747 0.2810425013303757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898455655,1596094183,1,1,"(0.49521318078041077, 0.29539069533348083)","(0.4943002164363861, 0.25758489966392517)",1,1,2.4952545166015625,2.759628295898437,"(-50.502403259277344, -18.646808624267578, 604.084716796875)","(13.579477310180664, -23.846614837646484, 602.9183959960938)","(-3.2736263275146484, 146.20314025878906, 42.57180404663086)","(-3.589078426361084, 153.10787963867188, 45.08490753173828)",POINT (0.4947566986083984 0.276487797498703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898472323,1596110850,1,1,"(0.4270794093608856, 0.2890133857727051)","(0.4199707806110382, 0.24709150195121765)",1,1,2.4899139404296875,2.7319793701171875,"(-50.716400146484375, -18.710861206054688, 603.775390625)","(13.330314636230469, -23.867521286010742, 602.4867553710938)","(-26.81555938720703, 147.3678741455078, 42.99571990966797)","(-29.271766662597656, 155.02435302734375, 45.782447814941406)",POINT (0.4235250949859619 0.2680524438619614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898488990,1596127517,1,1,"(0.4332368075847626, 0.28829967975616455)","(0.4304455816745758, 0.2536538541316986)",1,1,2.503021240234375,2.7710723876953125,"(-50.77658462524414, -18.832550048828125, 603.1432495117188)","(13.241656303405762, -23.868019104003906, 602.06884765625)","(-24.688034057617188, 147.49822998046875, 43.043155670166016)","(-25.652462005615234, 153.82583618164062, 45.34622573852539)",POINT (0.4318411946296692 0.2709767669439316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898505658,1596144184,1,1,"(0.42898157238960266, 0.3021385371685028)","(0.4338916540145874, 0.25679123401641846)",1,1,2.5156402587890625,2.76422119140625,"(-50.879940032958984, -18.897062301635742, 602.90380859375)","(13.154104232788086, -23.865459442138672, 601.8314819335938)","(-26.15831756591797, 144.97073364257812, 42.12324905395508)","(-24.46175765991211, 153.2528076171875, 45.137699127197266)",POINT (0.431436613202095 0.2794648855924606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898522324,1596160850,1,1,"(0.4299681484699249, 0.27967435121536255)","(0.42099788784980774, 0.26295673847198486)",1,1,2.522491455078125,2.74774169921875,"(-50.96572494506836, -18.986610412597656, 602.3306884765625)","(13.06430721282959, -23.847082138061523, 601.454833984375)","(-25.817420959472656, 149.0735321044922, 43.61653518676758)","(-28.9168758392334, 152.1267852783203, 44.727821350097656)",POINT (0.4254830181598663 0.2713155448436737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898538992,1596177517,1,1,"(0.43569090962409973, 0.2819669246673584)","(0.4221973419189453, 0.2570386826992035)",1,1,2.500106811523437,2.7688751220703125,"(-51.08794403076172, -19.02269744873047, 602.2713623046875)","(12.973642349243164, -23.838865280151367, 601.0379028320312)","(-23.840072631835938, 148.65481567382812, 43.464149475097656)","(-28.502426147460938, 153.20762634277344, 45.1212158203125)",POINT (0.4289441257715225 0.2695028036832809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898555659,1596194183,1,1,"(0.42529892921447754, 0.2995905578136444)","(0.43352219462394714, 0.24683848023414612)",1,1,2.5025177001953125,2.77166748046875,"(-51.14735412597656, -19.05588150024414, 601.9775390625)","(12.886495590209961, -23.831262588500977, 601.1416015625)","(-27.43075942993164, 145.43609619140625, 42.292625427246094)","(-24.58942222595215, 155.070556640625, 45.79928207397461)",POINT (0.4294105619192123 0.2732145190238953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898572326,1596210850,1,1,"(0.4323790669441223, 0.29735952615737915)","(0.4267205595970154, 0.2532065212726593)",1,1,2.51214599609375,2.7793731689453125,"(-51.228355407714844, -19.12714385986328, 601.9239501953125)","(12.83470344543457, -23.82900619506836, 601.02392578125)","(-24.984397888183594, 145.84356689453125, 42.4409294128418)","(-26.939558029174805, 153.9075164794922, 45.37596130371094)",POINT (0.4295498132705688 0.2752830237150192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898588997,1596227521,1,1,"(0.4318501651287079, 0.29474937915802)","(0.4259530007839203, 0.2592608332633972)",1,1,2.51556396484375,2.785369873046875,"(-51.296241760253906, -19.221643447875977, 601.8326416015625)","(12.779716491699219, -23.840787887573242, 600.7259521484375)","(-25.167144775390625, 146.3202667236328, 42.61442184448242)","(-27.204763412475586, 152.80178833007812, 44.973487854003906)",POINT (0.4289015829563141 0.2770051062107086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898605665,1596244187,1,1,"(0.4289489686489105, 0.29706189036369324)","(0.42354249954223633, 0.2640579342842102)",1,1,2.5142059326171875,2.7826385498046875,"(-51.321205139160156, -19.24781036376953, 601.6051635742188)","(12.7398681640625, -23.796524047851562, 600.6661376953125)","(-26.169578552246094, 145.89791870117188, 42.46072006225586)","(-28.03764533996582, 151.9256591796875, 44.65460968017578)",POINT (0.4262457340955734 0.2805599123239517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168898622332,1596260854,1,1,"(0.4303320348262787, 0.3084309697151184)","(0.42121195793151855, 0.24537435173988342)",1,1,2.53619384765625,2.7789459228515625,"(-51.4129524230957, -19.25558090209961, 601.5602416992188)","(12.67326831817627, -23.712528228759766, 600.8485107421875)","(-25.691707611083984, 143.82151794433594, 41.7049560546875)","(-28.84291648864746, 155.3379669189453, 45.89657211303711)",POINT (0.4257719963788986 0.2769026607275009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
