,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,52,9,413268749344,2213242519,1,1,"(0.39689457416534424, 0.2167597860097885)","(0.4108765423297882, 0.15746955573558807)",1,1,3.3140106201171875,3.0913238525390625,"(-81.8851089477539, -12.021590232849121, 671.4465942382812)","(-19.095741271972656, -17.32242774963379, 674.5308227539062)","(-35.45906448364258, 160.9827117919922, 47.95115280151367)","(-30.61380386352539, 171.8429718017578, 51.903961181640625)",POINT (0.4038855582475662 0.1871146708726883),,,,,,,,,,,,,1,,
0,52,9,413268766011,2213259185,1,1,"(0.393851101398468, 0.21687796711921692)","(0.4128085970878601, 0.2025606632232666)",1,1,3.292633056640625,3.150360107421875,"(-81.87702941894531, -12.014647483825684, 671.3843994140625)","(-19.090599060058594, -17.318527221679688, 674.531005859375)","(-36.51374816894531, 160.96107482910156, 47.94326400756836)","(-29.94428825378418, 163.58360290527344, 48.89775085449219)",POINT (0.4033298492431641 0.2097193151712418),,,,,,,,,,,,,,,
0,52,9,413268782677,2213275851,1,1,"(0.3943462669849396, 0.2095615565776825)","(0.41079381108283997, 0.2353881597518921)",1,1,3.302001953125,3.196884155273437,"(-81.87870788574219, -12.007759094238281, 671.4097900390625)","(-19.087825775146484, -17.31201171875, 674.4808959960938)","(-36.34215545654297, 162.30123901367188, 48.431026458740234)","(-30.642484664916992, 157.57054138183594, 46.709224700927734)",POINT (0.4025700390338898 0.2224748581647873),,,,,,,,,,,,,,1,
0,52,9,413268799346,2213292519,1,1,"(0.3961195647716522, 0.21993231773376465)","(0.41439008712768555, 0.1902931183576584)",1,1,3.326156616210937,3.141693115234375,"(-81.88247680664062, -11.993494033813477, 671.40869140625)","(-19.085023880004883, -17.298797607421875, 674.4935302734375)","(-35.72765350341797, 160.40159606933594, 47.739646911621094)","(-29.396249771118164, 165.83065795898438, 49.71567153930664)",POINT (0.4052548259496689 0.2051127180457115),,,,,,,,,,,,,,,
0,52,9,413268816012,2213309185,1,1,"(0.39819690585136414, 0.22528861463069916)","(0.4146896004676819, 0.1859099417924881)",1,1,3.33740234375,3.1365509033203125,"(-81.88186645507812, -11.979679107666016, 671.3831787109375)","(-19.083358764648438, -17.284271240234375, 674.4560546875)","(-35.00777816772461, 159.4204864501953, 47.38254928588867)","(-29.292449951171875, 166.63352966308594, 50.00785827636719)",POINT (0.406443253159523 0.2055992782115936),,,,,,,,,,,,,,,
0,52,9,413268832683,2213325856,1,1,"(0.40373969078063965, 0.23306623101234436)","(0.4090806841850281, 0.16911430656909943)",1,1,3.34185791015625,3.1038360595703125,"(-81.88488006591797, -11.956977844238281, 671.3695068359375)","(-19.087596893310547, -17.26560401916504, 674.443115234375)","(-33.086997985839844, 157.995849609375, 46.86402130126953)","(-31.23613739013672, 169.7100067138672, 51.12759017944336)",POINT (0.4064101874828339 0.2010902687907219),,,,,,,,,,,,,,,
0,52,9,413268849350,2213342522,1,1,"(0.39573612809181213, 0.23409608006477356)","(0.41164347529411316, 0.18578238785266876)",1,1,3.336761474609375,3.135009765625,"(-81.89328002929688, -11.940559387207031, 671.34130859375)","(-19.090534210205078, -17.249698638916016, 674.4302978515625)","(-35.860511779785156, 157.8072052001953, 46.79534912109375)","(-30.348039627075195, 166.65689086914062, 50.016380310058594)",POINT (0.4036898016929626 0.2099392339587212),,,,,,,,,,,,,,,
0,52,9,413268866017,2213359189,1,1,"(0.3977014124393463, 0.2304278165102005)","(0.41622689366340637, 0.1633448451757431)",1,1,3.327377319335937,3.104721069335937,"(-81.89751434326172, -11.920782089233398, 671.3271484375)","(-19.093219757080078, -17.230667114257812, 674.4304809570312)","(-35.179481506347656, 158.4791259765625, 47.03990173339844)","(-28.75972557067871, 170.7667999267578, 51.51225662231445)",POINT (0.4069641530513763 0.1968863308429718),,,,,,,,,,,1,,,,
0,52,9,413268882685,2213375856,1,1,"(0.39657294750213623, 0.2190057933330536)","(0.4138883352279663, 0.20042282342910767)",1,1,3.30816650390625,3.1466217041015625,"(-81.92434692382812, -11.898337364196777, 671.4360961914062)","(-19.097991943359375, -17.21353530883789, 674.3919677734375)","(-35.570533752441406, 160.5713348388672, 47.80139923095703)","(-29.57011604309082, 163.9751739501953, 49.040321350097656)",POINT (0.4052306413650513 0.2097143083810806),,,,,,,,,,,,,,,
0,52,9,413268899351,2213392522,1,1,"(0.3972952961921692, 0.21720130741596222)","(0.41904914379119873, 0.20629540085792542)",1,1,3.3055877685546875,3.1475067138671875,"(-81.9285888671875, -11.888751983642578, 671.421875)","(-19.103099822998047, -17.202146530151367, 674.3414916992188)","(-35.32022476196289, 160.90185546875, 47.921714782714844)","(-27.781700134277344, 162.89950561523438, 48.648780822753906)",POINT (0.408172219991684 0.2117483541369438),,,,,,,,,,,,,,,
0,52,9,413268916019,2213409189,1,1,"(0.3990461230278015, 0.22906221449375153)","(0.41617995500564575, 0.22145479917526245)",1,1,3.3223876953125,3.1690826416015625,"(-81.92632293701172, -11.87797737121582, 671.3712158203125)","(-19.102628707885742, -17.186656951904297, 674.35400390625)","(-34.7134895324707, 158.72927856445312, 47.13096237182617)","(-28.775985717773438, 160.1227264404297, 47.638145446777344)",POINT (0.4076130390167236 0.225258506834507),,,,,,,,,,,,,,1,
0,52,9,413268932685,2213425855,1,1,"(0.39478954672813416, 0.2108415812253952)","(0.41644006967544556, 0.2125348001718521)",1,1,3.2823944091796875,3.145126342773437,"(-81.93859100341797, -11.880504608154297, 671.3423461914062)","(-19.117355346679688, -17.186687469482422, 674.340576171875)","(-36.18854522705078, 162.0667724609375, 48.34571075439453)","(-28.685842514038086, 161.75660705566406, 48.232818603515625)",POINT (0.4056148082017899 0.2116881906986237),,,,,,,,,,,,,,,
0,52,9,413268949353,2213442522,1,1,"(0.39654991030693054, 0.22370879352092743)","(0.41871026158332825, 0.1765289604663849)",1,1,3.2954254150390625,3.088104248046875,"(-81.94265747070312, -11.879185676574707, 671.3285522460938)","(-19.1225643157959, -17.183759689331055, 674.3402099609375)","(-35.57851791381836, 159.70986938476562, 47.48785400390625)","(-27.899141311645508, 168.3518524169922, 50.6332893371582)",POINT (0.4076300859451294 0.2001188769936562),,,,,,,,,,,,,,,
0,52,9,413268966027,2213459196,1,1,"(0.39766815304756165, 0.22044365108013153)","(0.41986674070358276, 0.18719980120658875)",1,1,3.297821044921875,3.1208648681640625,"(-81.96167755126953, -11.882329940795898, 671.3619995117188)","(-19.132354736328125, -17.182369232177734, 674.314453125)","(-35.19099807739258, 160.30792236328125, 47.705543518066406)","(-27.498374938964844, 166.39724731445312, 49.921905517578125)",POINT (0.4087674468755722 0.2038217261433601),,,,,,,,,,,,,,,
0,52,9,413268982694,2213475862,1,1,"(0.39602363109588623, 0.23075023293495178)","(0.4118560552597046, 0.2028743326663971)",1,1,3.3076934814453125,3.11407470703125,"(-81.97222137451172, -11.883186340332031, 671.3082275390625)","(-19.148447036743164, -17.1710147857666, 674.3009033203125)","(-35.7608757019043, 158.42005920410156, 47.0184326171875)","(-30.274375915527344, 163.526123046875, 48.87690734863281)",POINT (0.4039398431777954 0.2168122828006744),,,,,,,,,,,,,,1,
0,52,9,413268999361,2213492529,1,1,"(0.40214627981185913, 0.22436265647411346)","(0.4181755781173706, 0.17614133656024933)",1,1,3.2826080322265625,3.0839080810546875,"(-81.9919662475586, -11.899639129638672, 671.354248046875)","(-19.15853500366211, -17.176334381103516, 674.3130493164062)","(-33.63916778564453, 159.59007263183594, 47.44430160522461)","(-28.084434509277344, 168.42286682128906, 50.65913009643555)",POINT (0.4101609289646149 0.2002519965171814),,,,,,,,,,,,,,,
0,52,9,413269016029,2213509196,1,1,"(0.39781123399734497, 0.21573352813720703)","(0.4218282401561737, 0.20464487373828888)",1,1,3.26385498046875,3.1154327392578125,"(-81.99046325683594, -11.908079147338867, 671.277587890625)","(-19.15973472595215, -17.17795753479004, 674.2625732421875)","(-35.14141082763672, 161.17071533203125, 48.01954650878906)","(-26.81865119934082, 163.20184326171875, 48.75882339477539)",POINT (0.4098197370767593 0.210189200937748),,,,,,,,,,,,,,,
0,52,9,413269032695,2213525862,1,1,"(0.40066641569137573, 0.24364297091960907)","(0.4133630692958832, 0.2162470668554306)",1,1,3.288543701171875,3.152450561523437,"(-82.00143432617188, -11.9013671875, 671.3260498046875)","(-19.164073944091797, -17.182390213012695, 674.3001098632812)","(-34.1519889831543, 156.05848693847656, 46.158905029296875)","(-29.752147674560547, 161.07664489746094, 47.985313415527344)",POINT (0.4070147424936295 0.2299450188875198),,,,,,,,,,,,,,1,
0,52,9,413269049363,2213542529,1,1,"(0.3990965187549591, 0.22600755095481873)","(0.4158746302127838, 0.21537882089614868)",1,1,3.284149169921875,3.147613525390625,"(-81.99215698242188, -11.901403427124023, 671.2643432617188)","(-19.16010284423828, -17.19898223876953, 674.30029296875)","(-34.69602584838867, 159.28878784179688, 47.33462905883789)","(-28.881793975830078, 161.23568725585938, 48.04318618774414)",POINT (0.4074855744838715 0.2206931859254837),,,,,,,,,,,,,,1,
0,52,9,413269066030,2213559196,1,1,"(0.39335882663726807, 0.21946652233600616)","(0.41278380155563354, 0.21364164352416992)",1,1,3.266387939453125,3.1416168212890625,"(-81.98417663574219, -11.899003028869629, 671.2791748046875)","(-19.14630699157715, -17.210294723510742, 674.276123046875)","(-36.68434143066406, 160.48692321777344, 47.77069854736328)","(-29.952865600585938, 161.5538787841797, 48.159019470214844)",POINT (0.4030713140964508 0.216554082930088),,,,,,,,,,,,,,1,
0,52,9,413269082697,2213575862,1,1,"(0.39781177043914795, 0.24162454903125763)","(0.41858619451522827, 0.15932625532150269)",1,1,3.3056793212890625,3.0554656982421875,"(-81.98536682128906, -11.901269912719727, 671.2789306640625)","(-19.14564323425293, -17.21493148803711, 674.3011474609375)","(-35.141231536865234, 156.42820739746094, 46.29347229003906)","(-27.942142486572266, 171.50289916992188, 51.780174255371094)",POINT (0.4081989824771881 0.2004754021763802),,,,,,,,,,,,,,,
0,52,9,413269099370,2213592535,1,1,"(0.3980158269405365, 0.227056086063385)","(0.4155729413032532, 0.152497798204422)",1,1,3.290756225585937,3.051376342773437,"(-81.98643493652344, -11.895635604858398, 671.2918701171875)","(-19.143404006958008, -17.21529769897461, 674.3390502929688)","(-35.07052230834961, 159.09674072265625, 47.26469421386719)","(-28.9863338470459, 172.75367736816406, 52.23542022705078)",POINT (0.4067943841218948 0.1897769421339035),,,,,,,,,,,1,,1,,
0,52,9,413269116037,2213609201,1,1,"(0.3959363102912903, 0.21805471181869507)","(0.4176541864871979, 0.19565628468990326)",1,1,3.280517578125,3.1185455322265625,"(-81.99060821533203, -11.89421272277832, 671.3163452148438)","(-19.144437789916992, -17.210704803466797, 674.351318359375)","(-35.791141510009766, 160.7455291748047, 47.86482238769531)","(-28.26511573791504, 164.84829711914062, 49.35805892944336)",POINT (0.4067952483892441 0.2068554982542992),,,,,,,,,,,,,,,
0,52,9,413269132705,2213625869,1,1,"(0.4000757336616516, 0.2229943573474884)","(0.41607484221458435, 0.2069496065378189)",1,1,3.295028686523437,3.137069702148437,"(-82.00313568115234, -11.890657424926758, 671.31298828125)","(-19.159204483032227, -17.19642448425293, 674.3883056640625)","(-34.35669708251953, 159.84072875976562, 47.535526275634766)","(-28.81241226196289, 162.7796630859375, 48.60519027709961)",POINT (0.408075287938118 0.2149719819426537),,,,,,,,,,,,,,1,
0,52,9,413269149372,2213642535,1,1,"(0.39681705832481384, 0.2206483781337738)","(0.41930529475212097, 0.22666864097118378)",1,1,3.3120880126953125,3.135116577148437,"(-82.02083587646484, -11.887319564819336, 671.346923828125)","(-19.17099380493164, -17.181777954101562, 674.3875732421875)","(-35.485923767089844, 160.27044677734375, 47.69187927246094)","(-27.69294548034668, 159.16769409179688, 47.29054260253906)",POINT (0.4080611765384674 0.2236585095524788),,,,,,,,,,,,,,1,
0,52,9,413269166039,2213659202,1,1,"(0.39913225173950195, 0.24080023169517517)","(0.420833945274353, 0.2373589277267456)",1,1,3.322662353515625,3.168853759765625,"(-82.03460693359375, -11.897022247314453, 671.34326171875)","(-19.1861572265625, -17.177783966064453, 674.4119873046875)","(-34.68364334106445, 156.57920837402344, 46.34840393066406)","(-27.163206100463867, 157.2095489501953, 46.577823638916016)",POINT (0.4099830985069275 0.2390795797109604),,,,,,,,,,,,,,1,
0,52,9,413269182706,2213675868,1,1,"(0.395381361246109, 0.22280363738536835)","(0.41557273268699646, 0.21979568898677826)",1,1,3.2974853515625,3.150238037109375,"(-82.05435180664062, -11.90230941772461, 671.3896484375)","(-19.19788360595703, -17.172569274902344, 674.4112548828125)","(-35.983455657958984, 159.8756561279297, 47.5482177734375)","(-28.986417770385742, 160.4266357421875, 47.74876022338867)",POINT (0.4054770469665527 0.2212996631860733),,,,,,,,,,,,,,1,
0,52,9,413269199373,2213692535,1,1,"(0.4016220271587372, 0.22497601807117462)","(0.42292138934135437, 0.2399669587612152)",1,1,3.320465087890625,3.1904296875,"(-82.07264709472656, -11.908416748046875, 671.44921875)","(-19.207439422607422, -17.175535202026367, 674.4483642578125)","(-33.820831298828125, 159.47775268554688, 47.40336990356445)","(-26.4398250579834, 156.73184204101562, 46.40392303466797)",POINT (0.4122717082500458 0.2324714884161949),,,,,,,,,,,,,,1,
0,52,9,413269216041,2213709202,1,1,"(0.40048086643218994, 0.22312314808368683)","(0.41488099098205566, 0.21988822519779205)",1,1,3.322128295898437,3.1754150390625,"(-82.07810974121094, -11.902790069580078, 671.4734497070312)","(-19.213289260864258, -17.1694278717041, 674.47314453125)","(-34.21629333496094, 159.81712341308594, 47.52692794799805)","(-29.22612190246582, 160.40966796875, 47.74259948730469)",POINT (0.4076809287071228 0.2215056866407394),,,,,,,,,,,,,,1,
0,52,9,413269232709,2213725870,1,1,"(0.4028500020503998, 0.21750850975513458)","(0.42236196994781494, 0.21359194815158844)",1,1,3.323455810546875,3.169662475585937,"(-82.08570861816406, -11.90789794921875, 671.5098876953125)","(-19.216068267822266, -17.1733341217041, 674.5233154296875)","(-33.395294189453125, 160.84556579589844, 47.901222229003906)","(-26.633691787719727, 161.56297302246094, 48.162349700927734)",POINT (0.4126059859991074 0.2155502289533615),,,,,,,,,,,,,,1,
0,52,9,413269249377,2213742537,1,1,"(0.3952445089817047, 0.2171478271484375)","(0.4171960949897766, 0.19811323285102844)",1,1,3.314849853515625,3.1401519775390625,"(-82.08338928222656, -11.907485961914062, 671.549072265625)","(-19.208887100219727, -17.170486450195312, 674.5488891601562)","(-36.030887603759766, 160.91162109375, 47.92530059814453)","(-28.423860549926758, 164.39822387695312, 49.19430160522461)",POINT (0.4062203019857407 0.207630529999733),,,,,,,,,,,,,,,
0,52,9,413269266043,2213759203,1,1,"(0.400933176279068, 0.2273772656917572)","(0.4184490442276001, 0.19000732898712158)",1,1,3.3470611572265625,3.148666381835937,"(-82.06163024902344, -11.911341667175293, 671.529052734375)","(-19.191286087036133, -17.180505752563477, 674.5750122070312)","(-34.0595588684082, 159.0379180908203, 47.243263244628906)","(-27.989669799804688, 165.88299560546875, 49.734710693359375)",POINT (0.409691110253334 0.2086922973394394),,,,,,,,,,,,,,,
0,52,9,413269282711,2213775870,1,1,"(0.399103581905365, 0.2173035591840744)","(0.41957470774650574, 0.21360954642295837)",1,1,3.346664428710937,3.1986236572265625,"(-82.04558563232422, -11.90921401977539, 671.520263671875)","(-19.178556442260742, -17.192432403564453, 674.6136474609375)","(-34.69356918334961, 160.88311767578125, 47.91490173339844)","(-27.599586486816406, 161.55972290039062, 48.16122817993164)",POINT (0.4093391448259354 0.2154565528035164),,,,,,,,,,,,,,1,
0,52,9,413269299378,2213792537,1,1,"(0.4001721143722534, 0.2136857956647873)","(0.4202905297279358, 0.22185111045837402)",1,1,3.3361358642578125,3.2325439453125,"(-82.0303955078125, -11.907602310180664, 671.524169921875)","(-19.163259506225586, -17.200782775878906, 674.6021728515625)","(-34.32328796386719, 161.54579162597656, 48.156089782714844)","(-27.351518630981445, 160.05015563964844, 47.61168670654297)",POINT (0.4102313220500946 0.2177684530615807),,,,,,,,,,,,,,1,
0,52,9,413269316045,2213809203,1,1,"(0.3996908664703369, 0.2252838909626007)","(0.4139742851257324, 0.21389581263065338)",1,1,3.371826171875,3.213592529296875,"(-82.02393341064453, -11.905996322631836, 671.53857421875)","(-19.149459838867188, -17.201519012451172, 674.57763671875)","(-34.490055084228516, 159.42132568359375, 47.382869720458984)","(-29.540325164794922, 161.50730895996094, 48.142086029052734)",POINT (0.4068325757980347 0.219589851796627),,,,,,,,,,,,,,1,
0,52,9,413269332712,2213825870,1,1,"(0.4007145166397095, 0.21479485929012299)","(0.4196872115135193, 0.22836509346961975)",1,1,3.34918212890625,3.2346954345703125,"(-82.01457214355469, -11.900922775268555, 671.5152587890625)","(-19.142776489257812, -17.19582748413086, 674.5277099609375)","(-34.13533401489258, 161.34263610839844, 48.082149505615234)","(-27.560592651367188, 158.85696411132812, 47.17744064331055)",POINT (0.4102008640766144 0.2215799763798714),,,,,,,,,,,,,,1,
0,52,9,413269349379,2213842537,1,1,"(0.399801105260849, 0.21801471710205078)","(0.42529296875, 0.22351789474487305)",1,1,3.3522186279296875,3.236053466796875,"(-82.01065826416016, -11.89023494720459, 671.516357421875)","(-19.13983154296875, -17.18505096435547, 674.5404052734375)","(-34.45185470581055, 160.75286865234375, 47.867462158203125)","(-25.61798858642578, 159.7447967529297, 47.50065994262695)",POINT (0.4125470370054245 0.2207663059234619),,,,,,,,,,,,,,1,
0,52,9,413269366052,2213859209,1,1,"(0.4006991386413574, 0.2191823124885559)","(0.41819801926612854, 0.2259458601474762)",1,1,3.37451171875,3.2547149658203125,"(-82.01119232177734, -11.884940147399902, 671.5418701171875)","(-19.131385803222656, -17.176185607910156, 674.5157470703125)","(-34.14065170288086, 160.53897094726562, 47.7896614074707)","(-28.0766544342041, 159.3000946044922, 47.33871841430664)",POINT (0.409448578953743 0.222564086318016),,,,,,,,,,,,,,1,
0,52,9,413269382719,2213875876,1,1,"(0.394633948802948, 0.22816722095012665)","(0.42314836382865906, 0.2292114943265915)",1,1,3.3844757080078125,3.2766876220703125,"(-81.99374389648438, -11.877323150634766, 671.4564819335938)","(-19.126110076904297, -17.165939331054688, 674.51611328125)","(-36.242462158203125, 158.89320373535156, 47.19063949584961)","(-26.36117935180664, 158.70193481445312, 47.120994567871094)",POINT (0.4088911563158035 0.2286893576383591),,,,,,,,,,,,,,1,
0,52,9,413269399387,2213892543,1,1,"(0.4014892280101776, 0.22120243310928345)","(0.4195921719074249, 0.23911304771900177)",1,1,3.391830444335937,3.2705078125,"(-81.98977661132812, -11.87173080444336, 671.4189453125)","(-19.122806549072266, -17.159025192260742, 674.4910888671875)","(-33.866851806640625, 160.1689453125, 47.65498733520508)","(-27.59352684020996, 156.88824462890625, 46.46089172363281)",POINT (0.4105406999588013 0.2301577404141426),,,,,,,,,,,,,,1,
0,52,9,413269416053,2213909209,1,1,"(0.40162986516952515, 0.21827685832977295)","(0.41916975378990173, 0.23357155919075012)",1,1,3.399139404296875,3.279144287109375,"(-81.99250793457031, -11.863452911376953, 671.4949951171875)","(-19.115955352783203, -17.155899047851562, 674.504150390625)","(-33.818138122558594, 160.704833984375, 47.849998474121094)","(-27.73990249633789, 157.90328979492188, 46.83031463623047)",POINT (0.4103998094797134 0.2259242087602615),,,,,,,,,,,,,,1,
0,52,9,413269432721,2213925876,1,1,"(0.397381067276001, 0.2312174141407013)","(0.4198012351989746, 0.23295904695987701)",1,1,3.41094970703125,3.286102294921875,"(-81.98933410644531, -11.851276397705078, 671.4703369140625)","(-19.110576629638672, -17.146631240844727, 674.4540405273438)","(-35.29048156738281, 158.3345184326172, 46.98723220825195)","(-27.521087646484375, 158.01548767089844, 46.87117004394531)",POINT (0.4085911512374878 0.2320882305502892),,,,,,,,,,,,,,1,
0,52,9,413269449388,2213942543,1,1,"(0.39985841512680054, 0.2332644760608673)","(0.42227503657341003, 0.24880927801132202)",1,1,3.425262451171875,3.3056640625,"(-81.98250579833984, -11.838504791259766, 671.4078979492188)","(-19.109882354736328, -17.136625289916992, 674.4288330078125)","(-34.4319953918457, 157.95953369140625, 46.850799560546875)","(-26.66381072998047, 155.11216735839844, 45.81443405151367)",POINT (0.4110667258501053 0.2410368770360947),,,,,,,,,,,,,,1,
0,52,9,413269466055,2213959209,1,1,"(0.40046992897987366, 0.2304498553276062)","(0.4197029769420624, 0.25120434165000916)",1,1,3.426239013671875,3.3300018310546875,"(-81.9854736328125, -11.819768905639648, 671.4325561523438)","(-19.105337142944336, -17.122398376464844, 674.4039916992188)","(-34.2200813293457, 158.47509765625, 47.03843307495117)","(-27.55512809753418, 154.67347717285156, 45.654754638671875)",POINT (0.410086452960968 0.2408270984888077),,,,,,,,,,,,,,1,
0,52,9,413269482722,2213975876,1,1,"(0.4021197259426117, 0.2160259634256363)","(0.42395099997520447, 0.23698803782463074)",1,1,3.4316864013671875,3.305770874023437,"(-81.99897766113281, -11.804712295532227, 671.44189453125)","(-19.114185333251953, -17.109500885009766, 674.4161376953125)","(-33.648372650146484, 161.1171417236328, 48.00007629394531)","(-26.083024978637695, 157.27748107910156, 46.602569580078125)",POINT (0.4130353629589081 0.2265070006251335),,,,,,,,,,,,,,1,
0,52,9,413269499394,2213992547,1,1,"(0.39609867334365845, 0.22910358011722565)","(0.4222908914089203, 0.2343214452266693)",1,1,3.421478271484375,3.298934936523437,"(-82.00062561035156, -11.792135238647461, 671.3902587890625)","(-19.12267303466797, -17.093643188476562, 674.3903198242188)","(-35.73488998413086, 158.72169494628906, 47.12820053100586)","(-26.658308029174805, 157.7659454345703, 46.780296325683594)",POINT (0.4091947823762894 0.2317125126719475),,,,,,,,,,,,,,1,
0,52,9,413269516060,2214009213,1,1,"(0.39817312359809875, 0.23477712273597717)","(0.42042675614356995, 0.23716850578784943)",1,1,3.4652099609375,3.315521240234375,"(-82.01872253417969, -11.78344440460205, 671.4109497070312)","(-19.137134552001953, -17.086153030395508, 674.389404296875)","(-35.01599884033203, 157.68246459960938, 46.74994659423828)","(-27.30431365966797, 157.24441528320312, 46.590538024902344)",POINT (0.4092999398708344 0.2359728142619133),,,,,,,,,,,,,,1,
0,52,9,413269532728,2214025880,1,1,"(0.3972024917602539, 0.23392756283283234)","(0.42205876111984253, 0.22952303290367126)",1,1,3.4566802978515625,3.29656982421875,"(-82.03721618652344, -11.778432846069336, 671.4193115234375)","(-19.15420150756836, -17.077848434448242, 674.3884887695312)","(-35.35238265991211, 157.83807373046875, 46.80659866333008)","(-26.738767623901367, 158.64486694335938, 47.10023498535156)",POINT (0.4096306264400482 0.2317252978682518),,,,,,,,,,,,,,1,
0,52,9,413269549395,2214042547,1,1,"(0.39936017990112305, 0.2418285757303238)","(0.41995397210121155, 0.2347760945558548)",1,1,3.45965576171875,3.3200225830078125,"(-82.056396484375, -11.785189628601074, 671.4013061523438)","(-19.173240661621094, -17.08523941040039, 674.3623046875)","(-34.604652404785156, 156.39083862304688, 46.27985382080078)","(-27.468151092529297, 157.6826629638672, 46.750003814697266)",POINT (0.4096570760011673 0.2383023351430893),,,,,,,,,,,,,,1,
0,52,9,413269566062,2214059213,1,1,"(0.4041304588317871, 0.23671047389507294)","(0.4217393398284912, 0.23066483438014984)",1,1,3.4617462158203125,3.303741455078125,"(-82.06706237792969, -11.790080070495605, 671.334228515625)","(-19.193378448486328, -17.09230613708496, 674.3358764648438)","(-32.951576232910156, 157.3283233642578, 46.62107849121094)","(-26.849449157714844, 158.4357147216797, 47.02412033081055)",POINT (0.4129348993301392 0.2336876541376114),,,,,,,,,,,,,,1,
0,52,9,413269582729,2214075880,1,1,"(0.4014550745487213, 0.228916734457016)","(0.4167732894420624, 0.23751147091388702)",1,1,3.465438842773437,3.3278961181640625,"(-82.08598327636719, -11.795523643493652, 671.2911376953125)","(-19.216609954833984, -17.09408187866211, 674.3344116210938)","(-33.87869644165039, 158.7559356689453, 47.14064407348633)","(-28.570369720458984, 157.18161010742188, 46.56763458251953)",POINT (0.4091141819953918 0.2332141026854515),,,,,,,,,,,,,,1,
0,52,9,413269599397,2214092547,1,1,"(0.3986670672893524, 0.23470158874988556)","(0.4193747937679291, 0.23006297647953033)",1,1,3.468414306640625,3.3121490478515625,"(-82.10879516601562, -11.805883407592773, 671.28515625)","(-19.24419403076172, -17.094913482666016, 674.37060546875)","(-34.8448371887207, 157.6962890625, 46.7550048828125)","(-27.668855667114258, 158.5459442138672, 47.06422805786133)",POINT (0.4090209305286408 0.232382282614708),,,,,,,,,,,,,,1,
0,52,9,413269616068,2214109218,1,1,"(0.40207386016845703, 0.23744502663612366)","(0.4188970923423767, 0.24452728033065796)",1,1,3.485260009765625,3.318359375,"(-82.12464141845703, -11.83044719696045, 671.2557373046875)","(-19.25701904296875, -17.10271453857422, 674.3699951171875)","(-33.66426086425781, 157.1937713623047, 46.57210159301758)","(-27.83439826965332, 155.89651489257812, 46.099910736083984)",POINT (0.4104854762554169 0.2409861534833908),,,,,,,,,,,,,,1,
0,52,9,413269632736,2214125885,1,1,"(0.4018264710903168, 0.23520305752754211)","(0.418342262506485, 0.25009870529174805)",1,1,3.482406616210937,3.333465576171875,"(-82.14925384521484, -11.824010848999023, 671.27490234375)","(-19.272598266601562, -17.09620475769043, 674.3185424804688)","(-33.74998474121094, 157.6044464111328, 46.7215461730957)","(-28.026662826538086, 154.87596130371094, 45.728515625)",POINT (0.4100843667984009 0.2426508814096451),,,,,,,,,,,,,1,1,
0,52,9,413269649402,2214142551,1,1,"(0.4005306661128998, 0.235597163438797)","(0.4178493916988373, 0.24154628813266754)",1,1,3.469818115234375,3.314300537109375,"(-82.16023254394531, -11.822469711303711, 671.2333984375)","(-19.285825729370117, -17.105350494384766, 674.3054809570312)","(-34.19903564453125, 157.53225708007812, 46.695281982421875)","(-28.19746208190918, 156.44253540039062, 46.298667907714844)",POINT (0.4091900289058685 0.2385717257857323),,,,,,,,,,,,,,1,
0,52,9,413269666070,2214159218,1,1,"(0.39751774072647095, 0.23447179794311523)","(0.41699254512786865, 0.24382109940052032)",1,1,3.4669647216796875,3.3358154296875,"(-82.1748046875, -11.811606407165527, 671.2169189453125)","(-19.29775619506836, -17.104087829589844, 674.2417602539062)","(-35.243125915527344, 157.73838806152344, 46.77030944824219)","(-28.4943904876709, 156.02586364746094, 46.147003173828125)",POINT (0.4072551429271698 0.2391464486718178),,,,,,,,,,,,,,1,
0,52,9,413269682737,2214175885,1,1,"(0.3969781696796417, 0.21802955865859985)","(0.4187125265598297, 0.23527373373508453)",1,1,3.447601318359375,3.3026885986328125,"(-82.19440460205078, -11.812843322753906, 671.186279296875)","(-19.32048225402832, -17.106433868408203, 674.2151489257812)","(-35.43010711669922, 160.7501220703125, 47.86650085449219)","(-27.89836311340332, 157.5915069580078, 46.716819763183594)",POINT (0.4078453481197357 0.2266516461968422),,,,,,,,,,,,,,1,
0,52,9,413269699405,2214192552,1,1,"(0.40032994747161865, 0.229735866189003)","(0.4164149761199951, 0.23939847946166992)",1,1,3.454132080078125,3.307159423828125,"(-82.2241439819336, -11.805070877075195, 671.19140625)","(-19.344249725341797, -17.09377670288086, 674.201171875)","(-34.268592834472656, 158.6058807373047, 47.08601760864258)","(-28.69454002380371, 156.83595275878906, 46.44184494018555)",POINT (0.4083724617958069 0.2345671728253365),,,,,,,,,,,,,,1,
